Name,Scores,EMD Ranks
Andy_Roddick_,94.6692,125
Angela_Bassett_,151.947,1486
Angela_Lansbury_,78.9651,26
Angela_Merkel_,85.2549,55
Angelina_Jolie_,113.169,472
Angelo_Reyes_,136.086,1145
Anibal_Ibarra_,125.992,826
Ann_Veneman_,101.516,219
Anna_Kournikova_,166.712,1620
Anna_Nicole_Smith_,114.565,502
Anne_Krueger_,127.338,871
Anne_McLellan_,105.119,288
Anneli_Jaatteenmaki_,145.743,1368
Annette_Bening_,133.552,1079
Anthony_Fauci_,124.901,789
Anthony_Hopkins_,137.457,1175
Anthony_LaPaglia_,142.229,1300
Antonio_Banderas_,148.885,1430
Antonio_Palocci_,117.121,571
Antonio_Trillanes_,147.382,1401
Antony_Leung_,135.723,1137
Anwar_Ibrahim_,152.639,1497
Arantxa_Sanchez-Vicario_,183.133,1674
Ari_Fleischer_,173.443,1650
Arianna_Huffington_,142.929,1315
Ariel_Sharon_,94.7498,126
Arlen_Specter_,134.745,1113
Arminio_Fraga_,130.089,979
Arnaud_Clement_,120.561,651
Arnold_Palmer_,134.202,1095
Arnold_Schwarzenegger_,145.393,1359
Arnoldo_Aleman_,155.817,1534
Aron_Ralston_,132.698,1046
Arsinee_Khanjian_,132.841,1052
Art_Hoffmann_,89.1577,75
Art_Howe_,134.627,1109
Arturo_Gatti_,150.513,1457
Arye_Mekel_,126.964,851
Asa_Hutchinson_,131.975,1031
Ashanti_,128.501,920
Ashton_Kutcher_,135.163,1124
Atal_Bihari_Vajpayee_,154.582,1523
Augustin_Calleri_,138.268,1202
Augusto_Pinochet_,146.913,1396
Augusto_Roa_Bastos_,128.976,935
Aung_San_Suu_Kyi_,127.997,896
Azra_Akin_,146.076,1373
Barbara_Brezigar_,97.341,162
Barbara_Walters_,110.51,403
Barbra_Streisand_,126.226,834
Barrett_Jackman_,124.349,765
Barry_Alvarez_,131.676,1019
Barry_Zito_,119.389,626
Bashar_Assad_,100.044,196
Begum_Khaleda_Zia_,139.597,1231
Ben_Affleck_,127.788,885
Ben_Curtis_,110.536,404
Ben_Glisan_,111.654,430
Ben_Howland_,118.323,603
Benazir_Bhutto_,152.766,1498
Benjamin_Netanyahu_,149.269,1435
Bernard_Landry_,109.575,385
Bernard_Law_,138.512,1209
Bernard_Lord_,110.076,395
Bernardo_Segura_,169.992,1636
Bertie_Ahern_,151.817,1484
Bertrand_Bonello_,142.033,1291
Beth_Jones_,159.211,1573
Betsy_Smith_,120.174,643
Bijan_Darvish_,124.722,781
Bijan_Namdar_Zangeneh_,140.154,1245
Biljana_Plavsic_,111.67,431
Bill_Belichick_,140.279,1249
Bill_Callahan_,137.752,1187
Bill_Clinton_,138.822,1215
Bill_Frist_,115.844,539
Bill_Gates_,93.0529,107
Bill_Graham_,94.3782,121
Bill_McBride_,129.226,949
Bill_Nelson_,156.643,1548
Bill_Parcells_,116.19,550
Bill_Paxton_,138.175,1198
Bill_Simon_,117.465,581
Bill_Sizemore_,100.43,201
Billy_Crystal_,76.669,18
Billy_Graham_,117.495,583
Billy_Sollie_,116.616,561
Binyamin_Ben-Eliezer_,146.392,1382
Blythe_Danner_,135.34,1129
Blythe_Hartley_,152.976,1501
Bo_Pelini_,127.332,870
Bo_Ryan_,113.562,479
Bob_Beauprez_,147.872,1408
Bob_Colvin_,90.6628,83
Bob_Dole_,151.295,1478
Bob_Geldof_,125.853,821
Bob_Graham_,123.805,746
Bob_Hope_,83.5257,47
Bob_Huggins_,128.314,913
Bob_Stoops_,128.451,918
Bobby_Goldwater_,136.101,1146
Bobby_Robson_,112.444,452
Bode_Miller_,115.854,540
Bono_,127.998,897
Boris_Becker_,127.246,866
Boris_Berezovsky_,130.488,987
Boris_Yeltsin_,141.87,1288
Brad_Garrett_,131.066,1006
Brad_Johnson_,112.994,469
Branko_Crvenkovski_,143.138,1322
Brendan_Hansen_,177.253,1661
Brian_Cowen_,64.5716,4
Brian_Griese_,153.972,1519
Brian_Heidik_,122.816,716
Brian_Mulroney_,103.46,254
Brian_Wells_,105.041,284
Bridget_Fonda_,119.105,618
Bridgette_Wilson-Sampras_,160.392,1585
Brigitte_Boisselier_,162.053,1594
Britney_Spears_,127.521,880
Brooke_Shields_,124.041,754
Bruce_Springsteen_,111.811,435
Bruce_Van_De_Velde_,157.634,1558
Bruce_Weber_,116.946,566
Bud_Selig_,120.847,662
Bulent_Ecevit_,151.461,1481
Butch_Davis_,124.052,755
Byron_Scott_,156.97,1552
Calista_Flockhart_,112.938,467
Cameron_Diaz_,145.32,1357
Camilla_Parker_Bowles_,140.991,1269
Candice_Bergen_,156.385,1543
Candie_Kung_,164.389,1609
Carl_Reiner_,88.5897,70
Carla_Del_Ponte_,99.1997,185
Carla_Myers_,100.012,194
Carlo_Ancelotti_,127.404,874
Carlos_Bianchi_,149.412,1440
Carlos_Ghosn_,127.127,858
Carlos_Manuel_Pruneda_,133.381,1073
Carlos_Menem_,117.47,582
Carlos_Mesa_,141.557,1282
Carlos_Moya_,130.465,986
Carlos_Ortega_,136.365,1150
Carlos_Quintanilla_Schmidt_,150.722,1465
Carlos_Ruiz_,132.709,1047
Carlos_Vives_,101.066,208
Carly_Fiorina_,109.64,386
Carmen_Electra_,137.437,1174
Carol_Burnett_,117.702,588
Carol_Moseley_Braun_,143.94,1336
Carolina_Kluft_,129.158,945
Carolina_Moraes_,152.841,1499
Caroline_Kennedy_,139.799,1238
Carolyn_Dawn_Johnson_,136.488,1155
Carrie-Anne_Moss_,144.343,1343
Carson_Daly_,96.8234,156
Carson_Palmer_,123.576,740
Cate_Blanchett_,80.3611,32
Catherine_Deneuve_,147.793,1406
Catherine_Zeta-Jones_,122.388,705
Cathy_Freeman_,137.571,1182
Cecilia_Bolocco_,144.015,1337
Celine_Dion_,128.152,903
Celso_Amorim_,113.58,480
Cesar_Gaviria_,130.234,980
Cesar_Maia_,125.263,802
Chakib_Khelil_,104.218,269
Chan_Gailey_,141.788,1285
Chanda_Rubin_,152.55,1495
Chang_Dae-whan_,81.5362,39
Charles_Bronson_,121.756,692
Charles_Grassley_,140.312,1250
Charles_Kartman_,124.669,779
Charles_Mathews_,117.242,573
Charles_Moose_,169.432,1635
Charles_Schumer_,135.935,1139
Charles_Taylor_,110.552,405
Charlie_Zaa_,137.95,1194
Charlotte_Rampling_,129.063,937
Charlton_Heston_,96.2832,144
Chen_Liang_Yu_,128.466,919
Chen_Shui-bian_,107.94,344
Cherie_Blair_,109.453,380
Chick_Hearn_,133.343,1070
Chita_Rivera_,127.232,864
Choi_Sung-hong_,97.1746,159
Chok_Tong_Goh_,108.472,353
Chris_Bell_,119.715,636
Chris_Byrd_,163.737,1605
Chris_Cooper_,93.5712,113
Chris_Rock_,157.883,1562
Chris_Tucker_,187.977,1677
Christian_Fittipaldi_,160.809,1586
Christian_Longo_,140.44,1255
Christian_Wulff_,68.2101,7
Christina_Aguilera_,131.981,1032
Christine_Baumgartner_,122.187,697
Christine_Ebersole_,125.976,825
Christine_Gregoire_,149.357,1437
Christine_Todd_Whitman_,72.1404,16
Christopher_Patten_,120.901,665
Christopher_Reeve_,83.19,45
Christopher_Walken_,116.451,555
Chuck_Amato_,109.051,366
Chuck_Yeager_,144.175,1339
Chung_Mong-hun_,117.855,592
Chung_Mong-joon_,113.618,481
Cindy_Crawford_,135.254,1127
Cindy_Margolis_,139.884,1241
Ciro_Gomes_,178.262,1664
Claire_Danes_,100.041,195
Claire_Hentzen_,146.797,1392
Claire_Leger_,105.218,290
Clara_Harris_,118.78,613
Clare_Short_,128.877,930
Claudia_Pechstein_,123.813,747
Claudia_Schiffer_,86.7185,59
Clay_Aiken_,115.593,534
Clint_Eastwood_,115.61,536
Colin_Farrell_,101.304,214
Colin_Jackson_,183.075,1673
Colin_Montgomerie_,77.1163,19
Colin_Powell_,128.24,909
Conan_OBrien_,101.98,227
Conchita_Martinez_,143.557,1330
Condoleezza_Rice_,120.815,661
Constance_Marie_,164.873,1613
Coretta_Scott_King_,128.364,915
Corinne_Coman_,128.048,899
Costas_Simitis_,123.274,731
Courtney_Love_,100.622,204
Cristina_Fernandez_,106.631,323
Cristina_Saralegui_,113.411,477
Cruz_Bustamante_,130.499,989
Cyndi_Thompson_,136.034,1144
Dai_Bachtiar_,120.616,655
Daisy_Fuentes_,129.364,954
Dalai_Lama_,131.862,1028
Dale_Earnhardt_Jr_,111.096,416
Damon_van_Dam_,137.521,1178
Dan_Morales_,122.322,701
Dan_Wheldon_,150.886,1467
Daniel_Day-Lewis_,120.631,656
Daniel_Radcliffe_,123.344,733
Daniela_Hantuchova_,125.448,806
Darrell_Issa_,102.598,238
Darrell_Porter_,161.039,1588
Darren_Clarke_,141.096,1273
Daryl_Hannah_,101.636,222
Dave_Campo_,109.731,387
David_Anderson_,118.27,601
David_Beckham_,125.84,820
David_Bell_,134.1,1094
David_Caraway_,133.406,1075
David_Caruso_,81.0759,36
David_Coulthard_,145.248,1355
David_Dodge_,122.306,700
David_Heyman_,108.149,349
David_Heymann_,110.978,415
David_Hyde_Pierce_,127.959,895
David_Kelley_,135.706,1136
David_Leahy_,148.325,1418
David_Myers_,132.185,1036
David_Nalbandian_,135.95,1141
David_Spade_,112.06,438
David_Stern_,113.624,482
David_Trimble_,103.442,253
David_Wells_,122.956,720
David_Wolf_,122.378,703
Dean_Barkley_,99.8155,191
Debbie_Reynolds_,97.2986,161
Debra_Brown_,103.062,246
Debra_Messing_,103.713,263
Demetrius_Ferraciu_,128.941,934
Demi_Moore_,120.016,641
Denise_Johnson_,169.129,1632
Dennis_Erickson_,102.109,228
Dennis_Hastert_,138.324,1203
Dennis_Kozlowski_,79.1059,27
Dennis_Kucinich_,97.5286,163
Dennis_Powell_,120.991,667
Denzel_Washington_,139.565,1229
Derek_Jeter_,155.021,1529
Derek_Lowe_,144.71,1348
Desiree_Lemosi_,114.77,507
Dexter_Jackson_,154.627,1524
Diana_Krall_,92.2607,100
Diana_Munz_,156.447,1544
Diana_Taurasi_,156.488,1545
Diane_Green_,95.4441,134
Dianne_Feinstein_,118.638,607
Dick_Cheney_,83.0198,42
Dick_Clark_,98.1955,173
Dick_Latessa_,146.739,1391
Dick_Vermeil_,173.819,1652
Dino_de_Laurentis_,112.144,439
Dolly_Parton_,150.968,1471
Dolma_Tsering_,98.2773,174
Dominik_Garcia-Lorido_,128.011,898
Dominique_de_Villepin_,159.014,1569
Don_Nickles_,139.756,1236
Don_Siegelman_,124.476,770
Donald_Evans_,119.34,623
Donald_Fehr_,143.816,1334
Donald_Pettit_,136.507,1156
Donald_Rumsfeld_,120.597,653
Donatella_Versace_,138.956,1216
Donna_Shalala_,131.289,1011
Doris_Roberts_,96.3083,146
Doris_Schroeder_,125.811,818
Dorthy_Moxley_,130.464,985
Doug_Collins_,145.757,1369
Doug_Duncan_,143.117,1320
Doug_Melvin_,115.925,542
Drew_Barrymore_,117.245,574
Duane_Lee_Chapman_,96.17,141
Dwayne_Johnson_,166.553,1618
Ed_Rosenthal_,123.901,748
Ed_Smart_,119.395,628
Eddie_Sutton_,111.777,433
Eddy_Merckx_,116.499,557
Edie_Falco_,109.96,393
Edmund_Hillary_,105.938,301
Edmund_Stoiber_,117.728,591
Eduard_Shevardnadze_,124.609,776
Eduardo_Duhalde_,143.08,1318
Edward_James_Olmos_,103.201,248
Edward_Kennedy_,107.559,341
Edward_Lu_,98.3607,175
Edward_Norton_,87.5057,63
Edward_Said_,132.677,1045
Edwin_Edwards_,129.076,939
Edwina_Currie_,96.4243,151
Eileen_Coparropa_,151.239,1475
Elena_Bovina_,134.074,1090
Eliane_Karp_,134.081,1092
Elijah_Wood_,110.845,412
Elin_Nordegren_,112.906,464
Elinor_Caplan_,123.924,749
Elisabeth_Schumacher_,89.1416,74
Elizabeth_Dole_,98.9254,183
Elizabeth_Hurley_,137.524,1179
Elizabeth_Shue_,103.596,259
Elizabeth_Smart_,121.644,689
Elizabeth_Taylor_,88.0139,67
Ellen_DeGeneres_,106.278,312
Ellen_Engleman_,131.875,1029
Elsa_Zylberstein_,153.78,1516
Elton_John_,128.186,906
Elvis_Presley_,93.1208,110
Emanuel_Ginobili_,126.669,844
Emile_Lahoud_,145.668,1365
Emily_Robison_,127.956,894
Emma_Thompson_,137.812,1189
Emma_Watson_,102.941,244
Emmanuelle_Beart_,121.488,677
Emmit_Smith_,166.627,1619
Enrique_Bolanos_,152.072,1489
Eric_Clapton_,135.454,1132
Eric_Hinske_,114.23,494
Eric_Robert_Rudolph_,103.035,245
Eric_Rosser_,124.052,756
Erik_Morales_,133.947,1086
Erika_Christensen_,108.063,348
Erika_Harold_,134.727,1112
Erin_Runnion_,148.738,1427
Ernesto_Zedillo_,125.57,812
Ernie_Els_,111.637,428
Ernie_Eves_,148.396,1421
Ernie_Fletcher_,137.224,1169
Ethan_Hawke_,115.219,520
Eunice_Barber_,182.276,1669
Eva_Dimas_,143.137,1321
Evan_Rachel_Wood_,112.172,440
Evander_Holyfield_,138.151,1197
Eve_Pelletier_,156.999,1553
Fabiola_Zuluaga_,145.467,1361
Fabrice_Santoro_,112.719,462
Farouk_al-Sharaa_,132.736,1049
Faye_Dunaway_,98.0404,172
Fayssal_Mekdad_,162.917,1597
Federico_Trillo_,121.313,672
Felipe_Perez_Roque_,130.514,990
Felix_Mantilla_,152.316,1490
Ferenc_Madl_,106.241,308
Fernando_Gonzalez_,145.718,1367
Fernando_Henrique_Cardoso_,108.26,350
Fernando_Vargas_,149.605,1442
Fidel_Castro_,103.185,247
Filippo_Inzaghi_,175.178,1658
Flavia_Delaroli_,143.652,1332
Flor_Montulo_,140.162,1247
Fran_Drescher_,129.48,956
Frances_Fisher_,101.594,220
Francis_Ford_Coppola_,115.235,522
Francis_George_,124.222,760
Francis_Mer_,114.007,490
Francisco_Flores_,174.098,1653
Franco_Dragone_,100.849,206
Frank_Cassell_,120.883,663
Frank_Dunham_Jr_,119.475,632
Frank_Griswold_,124.292,762
Frank_Lautenberg_,103.525,257
Frank_Solich_,129.122,940
Frank_Stallone_,104.242,270
Franko_Simatovic_,146.549,1385
Franz_Beckenbauer_,126.123,830
Franz_Fischler_,107.391,337
Franz_Muentefering_,150.336,1454
Fred_Eckhard_,105.353,292
Fred_Funk_,154.825,1527
Fred_Thompson_,150.94,1470
Freddy_Garcia_,109.821,389
Fujio_Cho_,121.589,685
GL_Peiris_,105.109,287
Gabriel_Batistuta_,161.922,1591
Gabriel_Valdes_,148.253,1417
Gao_Qiang_,137.56,1181
Garry_Kasparov_,121.579,683
Garry_Trudeau_,137.285,1170
Gary_Bergeron_,102.312,231
Gary_Carter_,95.9228,138
Gary_Doer_,155.474,1532
Gary_Forsee_,136.41,1152
Gary_Locke_,133.272,1065
Gary_Williams_,128.836,928
Gary_Winnick_,130.704,995
Gene_Robinson_,142.085,1294
Geno_Auriemma_,119.113,619
Geoff_Hoon_,69.0302,8
George_Brumley_,133.116,1061
George_Clooney_,83.0986,44
George_Foreman_,104.824,278
George_Galloway_,104.337,273
George_HW_Bush_,150.903,1468
George_Karl_,129.217,948
George_Lopez_,168.759,1630
George_P_Bush_,103.475,255
George_Papandreou_,163.646,1603
George_Pataki_,124.682,780
George_Robertson_,133.962,1087
George_Roy_Hill_,105.058,285
George_Ryan_,91.4614,91
George_Tenet_,146.805,1393
George_Voinovich_,152.395,1491
George_W_Bush_,128.712,924
Georgi_Parvanov_,133.511,1077
Geraldine_Chaplin_,138.799,1214
Gerard_Depardieu_,139.691,1234
Gerardo_Gambala_,136.605,1158
Gerhard_Schroeder_,109.941,392
Gerry_Adams_,140.202,1248
Gerry_Parsky_,141.837,1286
Gian_Marco_,136.456,1154
Gianna_Angelopoulos-Daskalaki_,126.042,827
Gil_de_Ferran_,168.758,1629
Gilberto_Rodriguez_Orejuela_,148.945,1432
Gillian_Anderson_,88.754,71
Gisele_Bundchen_,161.809,1590
Giuseppe_Gibilisco_,110.416,401
Glafcos_Clerides_,123.718,744
Gloria_Allred_,114.745,505
Gloria_Macapagal_Arroyo_,101.678,223
Gloria_Trevi_,121.57,682
Goh_Kun_,89.7189,77
Goldie_Hawn_,106.242,309
Gonzalo_Sanchez_de_Lozada_,84.6746,53
Goran_Persson_,132.919,1055
Gordon_Brown_,115.662,537
Gordon_Campbell_,106.535,321
Grady_Irvin_Jr_,165.966,1615
Grant_Hackett_,132.957,1057
Gray_Davis_,121.453,676
Greg_Gilbert_,142.668,1309
Greg_Ostertag_,136.852,1163
Greg_Owen_,115.147,518
Greg_Rusedski_,154.288,1521
Gregg_Popovich_,149.618,1443
Gregory_Geoffroy_,125.215,801
Gregory_Hines_,152.028,1488
Gro_Harlem_Brundtland_,100.514,202
Guido_Westerwelle_,97.7546,167
Guillaume_Soro_,147.355,1399
Guillermo_Canas_,128.258,910
Guillermo_Coria_,130.695,994
Guillermo_Ortiz_,121.432,675
Gunter_Pleuger_,84.6262,52
Gus_Van_Sant_,112.58,457
Gustavo_Kuerten_,128.533,921
Guy_Hemmings_,130.837,1000
Guy_Ritchie_,124.98,792
Gwendal_Peizerat_,140.73,1265
Gwyneth_Paltrow_,101.151,209
Habib_Rizieq_,155.979,1537
Hal_Gehman_,142.175,1297
Hal_Sutton_,142.163,1296
Halle_Berry_,140.641,1263
Hamid_Karzai_,127.783,883
Hamzah_Haz_,117.045,570
Hanan_Ashrawi_,124.241,761
Hannah_Stockbauer_,134.953,1123
Hans_Blix_,109.002,363
Hans_Eichel_,125.654,815
Harbhajan_Singh_,125.868,822
Harrison_Ford_,94.7592,127
Harry_Belafonte_,174.812,1657
Harry_Kalas_,143.659,1333
Harry_Schmidt_,110.134,396
Harvey_Weinstein_,96.3278,147
Hashim_Thaci_,137.515,1176
Hassan_Nasrallah_,153.552,1509
Hassan_Wirajuda_,91.8847,95
Hayley_Tullett_,150.695,1464
Heath_Ledger_,77.9616,22
Heather_Mills_,85.12,54
Hector_Babenco_,124.571,775
Hee-Won_Han_,152.544,1494
Heidi_Fleiss_,174.376,1654
Heidi_Klum_,126.796,848
Heinz_Feldmann_,134.092,1093
Heizo_Takenaka_,134.053,1089
Helen_Clark_,122.93,719
Henrique_Meirelles_,125.35,803
Herb_Sendek_,132.846,1053
Hermann_Maier_,99.2882,187
Herta_Daeubler-Gmelin_,106.271,310
Hichiro_Naemura_,114.002,489
Hideki_Matsui_,142.51,1305
Hilary_Duff_,132.719,1048
Hillary_Clinton_,70.3306,11
Hilmi_Ozkok_,119.122,620
Hipolito_Mejia_,104.869,279
Hisao_Oguchi_,135.431,1130
Hitomi_Soga_,111.403,422
Holly_Hunter_,123.234,729
Hootie_Johnson_,148.51,1425
Horst_Koehler_,108.804,357
Hosni_Mubarak_,127.21,863
Howard_Dean_,122.171,696
Howard_Schultz_,144.36,1344
Howard_Smith_,143.501,1327
Hu_Jintao_,97.826,169
Hugh_Grant_,123.356,734
Hugo_Chavez_,128.164,905
Hun_Sen_,137.814,1190
Iain_Duncan_Smith_,129.615,959
Ian_McKellen_,114.243,495
Ian_Thorpe_,93.981,117
Iban_Mayo_,130.895,1003
Ibrahim_Jaafari_,113.337,475
Igor_Ivanov_,106.098,306
Ilan_Ramon_,123.578,741
Imad_Moustapha_,146.198,1378
Inam-ul-Haq_,88.0677,68
Inocencio_Arias_,128.862,929
Intisar_Ajouri_,145.831,1371
Isabella_Rossellini_,97.58,164
Isabelle_Huppert_,131.596,1016
Isaiah_Washington_,182.516,1670
Ishaq_Shahryar_,100.217,199
Ismail_Merchant_,146.506,1384
Iva_Majoli_,154.916,1528
JJ_Redick_,114.145,493
JK_Rowling_,146.567,1386
Jack_Grubman_,125.58,813
Jack_Nicholson_,151.119,1474
Jack_Straw_,148.959,1434
Jackie_Chan_,142.915,1314
Jacqueline_Obradors_,113.662,484
Jacques_Chirac_,144.176,1340
Jacques_Rogge_,130.96,1004
Jada_Pinkett_Smith_,148.253,1416
Jake_Gyllenhaal_,109.433,379
James_Blake_,129.95,977
James_Butts_,127.124,857
James_Caan_,92.4862,101
James_Cameron_,151.079,1472
James_Cunningham_,134.363,1101
James_Franco_,96.9762,157
James_Gandolfini_,150.522,1458
James_Ivory_,131.713,1023
James_Jones_,112.247,441
James_Kelly_,95.8486,137
James_Kopp_,126.218,833
James_Maguire_,115.881,541
James_McGreevey_,107.149,333
James_Morris_,123.461,735
James_Parker_,142.583,1307
James_Schultz_,113.139,471
James_Smith_,96.4753,152
James_Traficant_,143.535,1329
James_Wolfensohn_,111.643,429
Jamie_Villafane_,90.6238,82
Jamling_Norgay_,131.532,1014
Jan-Michael_Gambill_,127.195,862
Jan_Ullrich_,93.2165,111
Jane_Fonda_,136.788,1162
Jane_Kaczmarek_,161.946,1592
Jane_Pauley_,120.309,646
Janet_Napolitano_,141.092,1272
Janet_Thorpe_,123.797,745
Janica_Kostelic_,124.902,791
Jason_Alexander_,92.8617,103
Jason_Jennings_,129.188,947
Jason_Kidd_,122.387,704
Jason_Lezak_,129.123,941
Javier_Solana_,78.8464,25
Javier_Weber_,167.722,1626
Jay_Garner_,129.282,952
Jay_Leno_,112.607,458
Jay_Rasulo_,128.938,932
Jayson_Williams_,125.39,804
Jean-Claude_Braquet_,87.1814,60
Jean-Claude_Juncker_,136.019,1143
Jean-Claude_Trichet_,142.478,1304
Jean-David_Levitte_,123.537,738
Jean-Francois_Pontal_,107.035,331
Jean-Marc_de_La_Sabliere_,123.017,724
Jean-Pierre_Raffarin_,123.301,732
Jean-Sebastien_Giguere_,144.992,1351
Jean_Brumley_,137.296,1172
Jean_Carnahan_,109.461,381
Jean_Charest_,115.345,527
Jean_Chretien_,127.396,873
Jeanne_Moreau_,126.338,836
Jeb_Bush_,102.721,241
Jeff_Van_Gundy_,131.08,1007
Jefferson_Perez_,156.127,1540
Jeffrey_Archer_,109.243,372
Jeffrey_Immelt_,159.485,1576
Jeffrey_Jones_,125.581,814
Jeffrey_Scott_Postell_,145.401,1360
Jelena_Dokic_,148.835,1429
Jennifer_Aniston_,150.312,1453
Jennifer_Capriati_,119.998,640
Jennifer_Connelly_,122.757,714
Jennifer_Garner_,130.265,982
Jennifer_Keller_,100.225,200
Jennifer_Lopez_,98.3724,176
Jennifer_Reilly_,125.186,800
Jennifer_Rodriguez_,120.323,647
Jennifer_Thompson_,134.777,1115
Jeong_Se-hyun_,71.2919,15
Jeremy_Greenstock_,129.887,974
Jeremy_Shockey_,112.405,450
Jerry_Falwell_,96.174,142
Jerry_Regier_,112.854,463
Jerry_Springer_,119.528,633
Jesse_Harris_,129.848,972
Jesse_Jackson_,112.965,468
Jesse_James_Leija_,142.344,1301
Jesse_Ventura_,109.742,388
Jessica_Alba_,96.4194,150
Jessica_Lange_,91.9373,96
Jessica_Lynch_,136.999,1165
Jia_Qinglin_,128.155,904
Jiang_Zemin_,134.491,1104
Jim_Carrey_,128.426,917
Jim_Edmonds_,142.689,1310
Jim_Furyk_,154.494,1522
Jim_Hahn_,126.098,828
Jim_Harrick_,135.166,1125
Jim_OBrien_,158.609,1567
Jim_Tressel_,123.498,737
Jimmy_Carter_,128.278,912
Jimmy_Kimmel_,140.401,1253
Jiri_Novak_,140.906,1268
Jo_Dee_Messina_,132.998,1058
Joan_Claybrook_,118.477,605
Joan_Laporta_,144.167,1338
Job_Cohen_,132.343,1039
Jodie_Foster_,123.694,743
Joe_Calzaghe_,138.522,1210
Joe_Dumars_,157.424,1555
Joe_Gatti_,106.99,330
Joe_Lieberman_,119.346,624
Joe_Mantello_,142.393,1303
Joe_Nichols_,147.794,1407
Joe_Torre_,116.073,546
Joerg_Haider_,111.355,421
John_Abizaid_,124.744,782
John_Allen_Muhammad_,149.873,1446
John_Ashcroft_,124.663,778
John_Banko_,135.249,1126
John_Blaney_,127.237,865
John_Bolton_,108.5,354
John_Brady_,163.206,1600
John_Cusack_,131.267,1009
John_Edwards_,121.139,671
John_F_Kennedy_Jr_,81.1116,37
John_Garamendi_,119.392,627
John_Howard_,140.996,1270
John_Jumper_,109.39,378
John_Kerry_,116.339,553
John_Malkovich_,139.039,1219
John_Manley_,111.451,424
John_Mayer_,117.458,579
John_McCain_,83.6539,49
John_McCallum_,125.153,795
John_McCormack_,110.719,409
John_McEnroe_,95.5337,135
John_Negroponte_,132.182,1035
John_Paul_II_,146.347,1380
John_Reid_,150.477,1456
John_Reilly_,107.053,332
John_Rigas_,160.206,1583
John_Rosa_,127.844,889
John_Rowland_,95.0331,128
John_Ruiz_,120.613,654
John_Snow_,133.358,1071
John_Spencer_,124.557,774
John_Stallworth_,162.019,1593
John_Stockton_,138.371,1205
John_Swofford_,118.116,598
John_Taylor_,91.0257,86
John_Timoney_,109.013,364
