Name,Highest Rank,Fused Ranks
Anne_McLellan_,124,349
Anneli_Jaatteenmaki_,336,809
Annette_Bening_,213,554
Annette_Lu_,17,49
Anthony_Fauci_,246,622
Anthony_Hopkins_,1137,1606
Anthony_LaPaglia_,690,1333
Antonio_Banderas_,39,113
Antonio_Palocci_,572,1186
Antonio_Trillanes_,1186,1624
Antony_Leung_,463,1029
Anwar_Ibrahim_,231,588
Arantxa_Sanchez-Vicario_,702,1350
Ari_Fleischer_,1407,1669
Arianna_Huffington_,126,356
Ariel_Sharon_,127,358
Arlen_Specter_,167,450
Arminio_Fraga_,980,1537
Arnaud_Clement_,652,1286
Arnold_Palmer_,386,896
Arnold_Schwarzenegger_,142,393
Arnoldo_Aleman_,158,429
Aron_Ralston_,483,1055
Arsinee_Khanjian_,410,939
Art_Hoffmann_,54,158
Art_Howe_,443,998
Arturo_Gatti_,304,743
Arye_Mekel_,430,975
Asa_Hutchinson_,11,31
Ashanti_,655,1289
Ashton_Kutcher_,833,1462
Atal_Bihari_Vajpayee_,172,462
Augustin_Calleri_,392,908
Augusto_Pinochet_,316,765
Augusto_Roa_Bastos_,936,1514
Aung_San_Suu_Kyi_,12,34
Azra_Akin_,75,216
Barbara_Brezigar_,13,37
Barbara_Walters_,173,463
Barbra_Streisand_,295,724
Barrett_Jackman_,766,1411
Barry_Alvarez_,580,1200
Barry_Zito_,278,693
Bashar_Assad_,197,517
Begum_Khaleda_Zia_,117,330
Ben_Affleck_,886,1487
Ben_Curtis_,405,929
Ben_Glisan_,373,880
Ben_Howland_,481,1054
Benazir_Bhutto_,603,1224
Benjamin_Netanyahu_,321,776
Bernard_Landry_,386,897
Bernard_Law_,535,1131
Bernard_Lord_,14,40
Bernardo_Segura_,626,1252
Bertie_Ahern_,1320,1659
Bertrand_Bonello_,363,858
Beth_Jones_,15,43
Betsy_Smith_,435,985
Bijan_Darvish_,234,595
Bijan_Namdar_Zangeneh_,1041,1566
Biljana_Plavsic_,432,980
Bill_Belichick_,16,46
Bill_Callahan_,55,161
Bill_Clinton_,1216,1633
Bill_Frist_,236,600
Bill_Gates_,108,305
Bill_Graham_,122,343
Bill_McBride_,247,624
Bill_Nelson_,1546,1679
Bill_Parcells_,438,990
Bill_Paxton_,208,543
Bill_Simon_,354,839
Bill_Sizemore_,202,529
Billy_Crystal_,19,55
Billy_Graham_,489,1062
Billy_Sollie_,186,493
Binyamin_Ben-Eliezer_,1242,1640
Blythe_Danner_,190,503
Blythe_Hartley_,651,1284
Bo_Pelini_,134,376
Bo_Ryan_,323,782
Bob_Beauprez_,26,76
Bob_Colvin_,17,50
Bob_Dole_,1024,1557
Bob_Geldof_,822,1457
Bob_Graham_,747,1392
Bob_Hope_,48,140
Bob_Huggins_,153,416
Bob_Stoops_,566,1176
Bobby_Goldwater_,146,403
Bobby_Robson_,56,165
Bode_Miller_,477,1048
Bono_,18,52
Boris_Becker_,655,1290
Boris_Berezovsky_,544,1143
Boris_Yeltsin_,531,1125
Brad_Garrett_,550,1150
Brad_Johnson_,378,886
Branko_Crvenkovski_,446,1003
Brendan_Hansen_,19,56
Brian_Cowen_,4,11
Brian_Griese_,713,1361
Brian_Heidik_,551,1153
Brian_Mulroney_,255,643
Brian_Wells_,20,58
Bridget_Fonda_,210,548
Bridgette_Wilson-Sampras_,355,843
Brigitte_Boisselier_,106,299
Britney_Spears_,635,1265
Brooke_Shields_,574,1190
Bruce_Springsteen_,245,619
Bruce_Van_De_Velde_,665,1304
Bruce_Weber_,30,87
Bud_Selig_,663,1302
Bulent_Ecevit_,1372,1666
Butch_Davis_,756,1402
Byron_Scott_,340,817
Calista_Flockhart_,468,1036
Cameron_Diaz_,513,1103
Camilla_Parker_Bowles_,1258,1643
Candice_Bergen_,21,61
Candie_Kung_,1317,1658
Carl_Reiner_,22,64
Carla_Del_Ponte_,186,494
Carla_Myers_,195,513
Carlo_Ancelotti_,707,1354
Carlos_Bianchi_,549,1148
Carlos_Ghosn_,571,1183
Carlos_Manuel_Pruneda_,1074,1579
Carlos_Menem_,305,745
Carlos_Mesa_,850,1473
Carlos_Moya_,174,466
Carlos_Ortega_,342,820
Carlos_Quintanilla_Schmidt_,320,774
Carlos_Ruiz_,361,853
Carlos_Vives_,91,257
Carly_Fiorina_,387,898
Carmen_Electra_,643,1273
Carol_Burnett_,589,1212
Carol_Moseley_Braun_,399,920
Carolina_Kluft_,946,1522
Carolina_Moraes_,747,1393
Caroline_Kennedy_,410,940
Carolyn_Dawn_Johnson_,308,752
Carrie-Anne_Moss_,441,994
Carson_Daly_,157,426
Carson_Palmer_,583,1205
Cate_Blanchett_,33,96
Catherine_Deneuve_,88,249
Catherine_Zeta-Jones_,341,819
Cathy_Freeman_,1183,1622
Cecilia_Bolocco_,546,1146
Celine_Dion_,288,710
Celso_Amorim_,23,67
Cesar_Gaviria_,981,1538
Cesar_Maia_,24,70
Chakib_Khelil_,45,131
Chan_Gailey_,1106,1595
Chanda_Rubin_,862,1476
Chang_Dae-whan_,40,116
Charles_Bronson_,140,390
Charles_Grassley_,221,569
Charles_Kartman_,780,1424
Charles_Mathews_,574,1191
Charles_Moose_,1135,1604
Charles_Schumer_,618,1243
Charles_Taylor_,406,931
Charlie_Zaa_,495,1073
Charlotte_Rampling_,891,1493
Charlton_Heston_,145,401
Chen_Liang_Yu_,920,1507
Chen_Shui-bian_,301,735
Cherie_Blair_,381,890
Chick_Hearn_,978,1536
Chita_Rivera_,19,57
Choi_Sung-hong_,160,435
Chok_Tong_Goh_,354,840
Chris_Bell_,637,1267
Chris_Byrd_,281,698
Chris_Cooper_,114,324
Chris_Rock_,25,73
Chris_Tucker_,810,1449
Christian_Fittipaldi_,119,336
Christian_Longo_,511,1101
Christian_Wulff_,7,20
Christina_Aguilera_,1033,1562
Christine_Baumgartner_,698,1345
Christine_Ebersole_,40,117
Christine_Gregoire_,251,634
Christine_Todd_Whitman_,16,47
Christopher_Patten_,666,1305
Christopher_Reeve_,46,134
Christopher_Walken_,556,1160
Chuck_Amato_,367,863
Chuck_Yeager_,887,1488
Chung_Mong-hun_,417,948
Chung_Mong-joon_,260,654
Cindy_Crawford_,926,1510
Cindy_Margolis_,750,1396
Ciro_Gomes_,444,1000
Claire_Danes_,196,515
Claire_Hentzen_,1044,1569
Claire_Leger_,26,77
Clara_Harris_,452,1010
Clare_Short_,191,506
Claudia_Pechstein_,661,1299
Claudia_Schiffer_,27,80
Clay_Aiken_,535,1132
Clint_Eastwood_,537,1134
Colin_Farrell_,215,557
Colin_Jackson_,250,631
Colin_Montgomerie_,20,59
Colin_Powell_,478,1050
Conan_OBrien_,90,255
Conchita_Martinez_,1230,1637
Condoleezza_Rice_,343,823
Constance_Marie_,224,576
Coretta_Scott_King_,93,263
Corinne_Coman_,28,82
Costas_Simitis_,165,444
Courtney_Love_,205,537
Cristina_Fernandez_,324,784
Cristina_Saralegui_,37,107
Cruz_Bustamante_,368,865
Cyndi_Thompson_,16,48
Dai_Bachtiar_,29,85
Daisy_Fuentes_,163,441
Dalai_Lama_,30,88
Dale_Earnhardt_Jr_,417,949
Damon_van_Dam_,1163,1614
Dan_Morales_,702,1351
Dan_Wheldon_,521,1115
Daniel_Day-Lewis_,31,90
Daniel_Radcliffe_,467,1035
Daniela_Hantuchova_,740,1382
Darrell_Issa_,239,606
Darrell_Porter_,202,530
Darren_Clarke_,532,1128
Daryl_Hannah_,223,573
Dave_Campo_,276,690
David_Anderson_,602,1222
David_Beckham_,821,1456
David_Bell_,32,93
David_Caraway_,624,1248
David_Caruso_,37,108
David_Coulthard_,33,97
David_Dodge_,701,1349
David_Heyman_,350,834
David_Heymann_,416,947
David_Hyde_Pierce_,368,866
David_Kelley_,156,424
David_Leahy_,1419,1670
David_Myers_,34,100
David_Nalbandian_,914,1505
David_Spade_,439,993
David_Stern_,483,1056
David_Trimble_,254,641
David_Wells_,721,1367
David_Wolf_,704,1352
Dean_Barkley_,192,508
Debbie_Reynolds_,159,432
Debra_Brown_,247,625
Debra_Messing_,264,664
Demetrius_Ferraciu_,295,725
Demi_Moore_,642,1271
Denise_Johnson_,1342,1663
Dennis_Erickson_,229,583
Dennis_Hastert_,125,353
Dennis_Kozlowski_,28,83
Dennis_Kucinich_,164,443
Dennis_Powell_,668,1308
Denzel_Washington_,294,721
Derek_Jeter_,487,1060
Derek_Lowe_,1113,1597
Desiree_Lemosi_,508,1097
Dexter_Jackson_,1235,1639
Diana_Krall_,101,285
Diana_Munz_,242,611
Diana_Taurasi_,36,104
Diane_Green_,37,109
Dianne_Feinstein_,203,532
Dick_Cheney_,43,125
Dick_Clark_,174,467
Dick_Latessa_,38,110
Dick_Vermeil_,1164,1615
Dino_de_Laurentis_,43,126
Dolly_Parton_,391,906
Dolma_Tsering_,39,114
Dominik_Garcia-Lorido_,899,1495
Dominique_de_Villepin_,743,1386
Don_Nickles_,458,1020
Don_Siegelman_,771,1414
Donald_Evans_,40,118
Donald_Fehr_,484,1058
Donald_Pettit_,735,1378
Donald_Rumsfeld_,162,439
Donatella_Versace_,531,1126
Donna_Shalala_,573,1188
Doris_Roberts_,102,288
Doris_Schroeder_,653,1287
Dorthy_Moxley_,982,1539
Doug_Collins_,41,119
Doug_Duncan_,829,1460
Doug_Melvin_,451,1009
Drew_Barrymore_,575,1193
Duane_Lee_Chapman_,142,394
Dwayne_Johnson_,171,460
Ed_Rosenthal_,42,122
Ed_Smart_,629,1258
Eddie_Sutton_,434,983
Eddy_Merckx_,468,1037
Edie_Falco_,394,911
Edmund_Hillary_,302,738
Edmund_Stoiber_,66,191
Eduard_Shevardnadze_,777,1421
Eduardo_Duhalde_,301,736
Edward_James_Olmos_,239,607
Edward_Kennedy_,342,821
Edward_Lu_,176,471
Edward_Norton_,64,185
Edward_Said_,135,379
Edwin_Edwards_,940,1517
Edwina_Currie_,152,414
Eileen_Coparropa_,1269,1646
Elena_Bovina_,215,558
Eliane_Karp_,388,901
Elijah_Wood_,178,477
Elin_Nordegren_,465,1032
Elinor_Caplan_,750,1397
Elisabeth_Schumacher_,43,127
Elizabeth_Dole_,184,490
Elizabeth_Hurley_,1180,1620
Elizabeth_Shue_,260,655
Elizabeth_Smart_,418,950
Elizabeth_Taylor_,68,197
Ellen_DeGeneres_,228,582
Ellen_Engleman_,1030,1560
Elsa_Zylberstein_,541,1141
Elton_John_,907,1498
Elvis_Presley_,111,314
Emanuel_Ginobili_,842,1465
Emile_Lahoud_,44,129
Emily_Robison_,753,1400
Emma_Thompson_,1174,1619
Emma_Watson_,245,620
Emmanuelle_Beart_,678,1319
Emmit_Smith_,453,1012
Enrique_Bolanos_,521,1116
Eric_Clapton_,776,1420
Eric_Hinske_,495,1074
Eric_Robert_Rudolph_,45,132
Eric_Rosser_,334,806
Erik_Morales_,223,574
Erika_Christensen_,199,523
Erika_Harold_,409,936
Erin_Runnion_,425,965
Ernesto_Zedillo_,46,135
Ernie_Els_,429,974
Ernie_Eves_,47,137
Ernie_Fletcher_,342,822
Ethan_Hawke_,24,71
Eunice_Barber_,1088,1585
Eva_Dimas_,1322,1661
Evan_Rachel_Wood_,441,995
Evander_Holyfield_,221,570
Eve_Pelletier_,173,464
Fabiola_Zuluaga_,96,272
Fabrice_Santoro_,463,1030
Farouk_al-Sharaa_,783,1427
Faye_Dunaway_,173,465
Fayssal_Mekdad_,704,1353
Federico_Trillo_,673,1313
Felipe_Perez_Roque_,700,1348
Felix_Mantilla_,973,1533
Ferenc_Madl_,309,754
Fernando_Gonzalez_,426,968
Fernando_Henrique_Cardoso_,351,836
Fernando_Vargas_,48,141
Fidel_Castro_,248,627
Filippo_Inzaghi_,1077,1581
Flavia_Delaroli_,49,143
Flor_Montulo_,904,1497
Fran_Drescher_,89,252
Frances_Fisher_,25,74
Francis_Ford_Coppola_,50,146
Francis_George_,267,671
Francis_Mer_,377,884
Francisco_Flores_,969,1531
Franco_Dragone_,51,149
Frank_Cassell_,664,1303
Frank_Dunham_Jr_,633,1262
Frank_Griswold_,412,943
Frank_Lautenberg_,258,649
Frank_Solich_,502,1088
Frank_Stallone_,271,679
Franko_Simatovic_,907,1499
Franz_Beckenbauer_,253,637
Franz_Fischler_,222,571
Franz_Muentefering_,52,152
Fred_Eckhard_,293,718
Fred_Funk_,53,155
Fred_Thompson_,262,659
Freddy_Garcia_,390,904
Fujio_Cho_,686,1328
GL_Peiris_,288,711
Gabriel_Batistuta_,54,159
Gabriel_Valdes_,354,841
Gao_Qiang_,668,1309
Garry_Kasparov_,492,1067
Garry_Trudeau_,497,1079
Gary_Bergeron_,232,590
Gary_Carter_,139,388
Gary_Doer_,327,791
Gary_Forsee_,55,162
Gary_Locke_,423,960
Gary_Williams_,56,166
Gary_Winnick_,189,501
Gene_Robinson_,397,915
Geno_Auriemma_,504,1091
Geoff_Hoon_,8,23
George_Brumley_,544,1144
George_Clooney_,45,133
George_Foreman_,279,694
George_Galloway_,274,685
George_HW_Bush_,1320,1660
George_Karl_,57,167
George_Lopez_,556,1161
George_P_Bush_,256,644
George_Papandreou_,731,1375
George_Pataki_,313,760
George_Robertson_,620,1245
George_Roy_Hill_,286,707
George_Ryan_,92,260
George_Tenet_,554,1157
George_Voinovich_,1492,1675
George_W_Bush_,166,447
Georgi_Parvanov_,446,1004
Geraldine_Chaplin_,744,1388
Gerard_Depardieu_,150,410
Gerardo_Gambala_,332,800
Gerhard_Schroeder_,230,585
Gerry_Adams_,1249,1642
Gerry_Parsky_,67,194
Gian_Marco_,848,1471
Gianna_Angelopoulos-Daskalaki_,52,153
Gil_de_Ferran_,1125,1601
Gilberto_Rodriguez_Orejuela_,960,1527
Gillian_Anderson_,72,207
Gisele_Bundchen_,130,365
Giuseppe_Gibilisco_,402,924
Glafcos_Clerides_,745,1390
Gloria_Allred_,22,65
Gloria_Macapagal_Arroyo_,2,5
Gloria_Trevi_,683,1326
Goh_Kun_,78,223
Goldie_Hawn_,310,755
Gonzalo_Sanchez_de_Lozada_,54,160
Goran_Persson_,387,899
Gordon_Brown_,538,1136
Gordon_Campbell_,322,779
Grady_Irvin_Jr_,367,864
Grant_Hackett_,645,1276
Gray_Davis_,677,1318
Greg_Gilbert_,688,1330
Greg_Ostertag_,1164,1616
Greg_Owen_,519,1112
Greg_Rusedski_,685,1327
Gregg_Popovich_,543,1142
Gregory_Geoffroy_,318,769
Gregory_Hines_,99,280
Gro_Harlem_Brundtland_,203,533
Guido_Westerwelle_,168,452
Guillaume_Soro_,58,170
Guillermo_Canas_,911,1501
Guillermo_Coria_,941,1518
Guillermo_Ortiz_,676,1317
Gunter_Pleuger_,53,156
Gus_Van_Sant_,235,598
Gustavo_Kuerten_,857,1475
Guy_Hemmings_,59,173
Guy_Ritchie_,793,1431
Gwendal_Peizerat_,63,182
Gwyneth_Paltrow_,210,549
Habib_Rizieq_,211,551
Hal_Gehman_,817,1454
Hal_Sutton_,60,175
Halle_Berry_,27,81
Hamid_Karzai_,478,1051
Hamzah_Haz_,571,1184
Hanan_Ashrawi_,61,177
Hannah_Stockbauer_,87,246
Hans_Blix_,364,859
Hans_Eichel_,691,1334
Harbhajan_Singh_,823,1458
Harrison_Ford_,128,362
Harry_Belafonte_,656,1292
Harry_Kalas_,420,954
Harry_Schmidt_,397,916
Harvey_Weinstein_,42,123
Hashim_Thaci_,322,780
Hassan_Nasrallah_,582,1203
Hassan_Wirajuda_,96,273
Hayley_Tullett_,344,826
Heath_Ledger_,23,68
Heather_Mills_,55,163
Hector_Babenco_,616,1239
Hee-Won_Han_,1010,1551
Heidi_Fleiss_,121,341
Heidi_Klum_,849,1472
Heinz_Feldmann_,77,220
Heizo_Takenaka_,268,673
Helen_Clark_,720,1365
Henrique_Meirelles_,696,1342
Herb_Sendek_,178,478
Hermann_Maier_,188,498
Herta_Daeubler-Gmelin_,311,757
Hichiro_Naemura_,490,1064
Hideki_Matsui_,425,966
Hilary_Duff_,946,1523
Hillary_Clinton_,11,32
Hilmi_Ozkok_,274,686
Hipolito_Mejia_,264,665
Hisao_Oguchi_,483,1057
Hitomi_Soga_,423,961
Holly_Hunter_,154,419
Hootie_Johnson_,721,1368
Horst_Koehler_,358,849
Hosni_Mubarak_,322,781
Howard_Dean_,530,1124
Howard_Schultz_,1072,1578
Howard_Smith_,308,753
Hu_Jintao_,170,457
Hugh_Grant_,637,1268
Hugo_Chavez_,559,1164
Hun_Sen_,372,877
Iain_Duncan_Smith_,279,695
Ian_McKellen_,496,1077
Ian_Thorpe_,118,333
Iban_Mayo_,1004,1546
Ibrahim_Jaafari_,159,433
Igor_Ivanov_,230,586
Ilan_Ramon_,352,838
Imad_Moustapha_,675,1315
Inam-ul-Haq_,69,200
Inocencio_Arias_,520,1113
Intisar_Ajouri_,264,666
Isabella_Rossellini_,165,445
Isabelle_Huppert_,450,1008
Isaiah_Washington_,1472,1673
Ishaq_Shahryar_,200,526
Ismail_Merchant_,62,179
Iva_Majoli_,458,1021
JJ_Redick_,315,764
JK_Rowling_,15,44
Jack_Grubman_,154,420
Jack_Nicholson_,415,946
Jack_Straw_,1012,1553
Jackie_Chan_,73,210
Jacqueline_Obradors_,21,62
Jacques_Chirac_,194,511
Jacques_Rogge_,1005,1547
Jada_Pinkett_Smith_,765,1409
Jake_Gyllenhaal_,380,889
James_Blake_,563,1170
James_Butts_,127,359
James_Caan_,102,289
James_Cameron_,1094,1589
James_Cunningham_,954,1526
James_Franco_,158,430
James_Gandolfini_,63,183
James_Ivory_,1,2
James_Jones_,327,792
James_Kelly_,138,386
James_Kopp_,406,932
James_Maguire_,248,628
James_McGreevey_,187,496
James_Morris_,64,186
James_Parker_,695,1339
James_Schultz_,472,1041
James_Smith_,153,417
James_Traficant_,808,1447
James_Wolfensohn_,430,976
Jamie_Villafane_,65,189
Jamling_Norgay_,517,1108
Jan-Michael_Gambill_,66,192
Jan_Ullrich_,112,317
Jane_Fonda_,8,24
Jane_Kaczmarek_,47,138
Jane_Pauley_,479,1052
Janet_Napolitano_,476,1047
Janet_Thorpe_,307,750
Janica_Kostelic_,792,1430
Jason_Alexander_,104,294
Jason_Jennings_,646,1278
Jason_Kidd_,280,697
Jason_Lezak_,67,195
Javier_Solana_,26,78
Javier_Weber_,523,1118
Jay_Garner_,871,1480
Jay_Leno_,324,785
Jay_Rasulo_,485,1059
Jayson_Williams_,151,412
Jean-Claude_Braquet_,61,178
Jean-Claude_Juncker_,662,1301
Jean-Claude_Trichet_,281,699
Jean-David_Levitte_,475,1045
Jean-Francois_Pontal_,332,801
Jean-Marc_de_La_Sabliere_,725,1372
Jean-Pierre_Raffarin_,712,1360
Jean-Sebastien_Giguere_,68,198
Jean_Brumley_,122,344
Jean_Carnahan_,382,893
Jean_Charest_,528,1120
Jean_Chretien_,508,1098
Jeanne_Moreau_,736,1379
Jeb_Bush_,242,612
Jeff_Van_Gundy_,695,1340
Jefferson_Perez_,445,1002
Jeffrey_Archer_,69,201
Jeffrey_Immelt_,253,638
Jeffrey_Jones_,550,1151
Jeffrey_Scott_Postell_,70,203
Jelena_Dokic_,681,1322
Jennifer_Aniston_,758,1403
Jennifer_Capriati_,459,1022
Jennifer_Connelly_,105,296
Jennifer_Garner_,142,395
Jennifer_Keller_,167,451
Jennifer_Lopez_,177,474
Jennifer_Reilly_,436,988
Jennifer_Rodriguez_,648,1279
Jennifer_Thompson_,176,472
Jeong_Se-hyun_,15,45
Jeremy_Greenstock_,198,521
Jeremy_Shockey_,306,748
Jerry_Falwell_,143,396
Jerry_Regier_,287,708
Jerry_Springer_,584,1206
Jesse_Harris_,746,1391
Jesse_Jackson_,469,1038
Jesse_James_Leija_,292,717
Jesse_Ventura_,389,903
Jessica_Alba_,49,144
Jessica_Lange_,97,275
Jessica_Lynch_,590,1214
Jia_Qinglin_,170,458
Jiang_Zemin_,742,1383
Jim_Carrey_,659,1296
Jim_Edmonds_,1311,1657
Jim_Furyk_,1078,1582
Jim_Hahn_,247,626
Jim_Harrick_,1126,1602
Jim_OBrien_,283,703
Jim_Tressel_,216,561
Jimmy_Carter_,302,739
Jimmy_Kimmel_,1033,1563
Jiri_Novak_,605,1226
Jo_Dee_Messina_,1059,1574
Joan_Claybrook_,381,891
Joan_Laporta_,59,174
Job_Cohen_,371,874
Jodie_Foster_,744,1389
Joe_Calzaghe_,71,206
Joe_Dumars_,750,1398
Joe_Gatti_,331,797
Joe_Lieberman_,625,1249
Joe_Mantello_,1144,1609
Joe_Nichols_,109,308
Joe_Torre_,356,845
Joerg_Haider_,317,767
John_Abizaid_,783,1428
John_Allen_Muhammad_,709,1356
John_Ashcroft_,717,1363
John_Banko_,710,1357
John_Blaney_,698,1346
John_Bolton_,355,844
John_Brady_,577,1196
John_Cusack_,364,860
John_Edwards_,537,1135
John_F_Kennedy_Jr_,38,111
John_Garamendi_,628,1255
John_Howard_,224,577
John_Jumper_,377,885
John_Kerry_,554,1158
John_Malkovich_,72,208
John_Manley_,425,967
John_Mayer_,256,645
John_McCain_,50,147
John_McCallum_,763,1406
John_McCormack_,410,941
John_McEnroe_,136,381
John_Negroponte_,442,997
John_Paul_II_,1280,1648
John_Reid_,670,1310
John_Reilly_,333,803
John_Rigas_,245,621
John_Rosa_,890,1491
John_Rowland_,129,364
John_Ruiz_,655,1291
John_Snow_,593,1215
John_Spencer_,775,1417
John_Stallworth_,1278,1647
John_Stockton_,242,613
John_Swofford_,599,1219
John_Taylor_,87,247
John_Timoney_,73,211
John_Travolta_,787,1429
John_Walsh_,497,1080
John_Warner_,611,1231
John_Wolf_,110,311
Johnny_Carson_,913,1503
Johnny_Depp_,74,213
Johnny_Tapia_,362,855
Johnny_Unitas_,273,683
Johnson_Panjaitan_,805,1441
Jolanta_Kwasniewski_,605,1227
Jon_Corzine_,70,204
Jon_Gruden_,326,789
Jon_Voight_,320,775
Jonathan_Edwards_,456,1017
Jonathan_Mostow_,598,1217
Jong_Thae_Hwa_,218,564
Jong_Wook_Lee_,682,1324
Jorge_Arce_,75,217
Jorge_Batlle_,306,749
Jorge_Castaneda_,268,674
Jorge_Rodolfo_Canicoba_Corral_,236,601
Jorge_Valdano_,76,218
Joschka_Fischer_,301,737
Jose_Canseco_,120,338
Jose_Dirceu_,660,1298
Jose_Manuel_Durao_Barroso_,208,544
Jose_Maria_Aznar_,94,266
Jose_Mourinho_,1139,1608
Jose_Sarney_,695,1341
Jose_Serra_,259,652
Jose_Theodore_,372,878
Jose_Viegas_Filho_,77,221
Joseph_Biden_,884,1485
Joseph_Blatter_,155,422
Joseph_Deiss_,201,527
Joseph_Estrada_,800,1438
Joseph_Ralston_,67,196
Juan_Carlos_Ferrero_,615,1237
Juan_Ignacio_Chela_,428,971
Juan_Manuel_Marquez_,271,680
Juan_Pablo_Montoya_,191,507
Juan_Valencia_Osorio_,78,224
Juanes_,131,368
Jude_Law_,318,770
Judi_Dench_,343,824
Judy_Genshaft_,38,112
Juergen_Peters_,364,861
Julia_Tymoshenko_,22,66
Julianna_Margulies_,567,1178
Julianne_Moore_,252,635
Julie_Gerberding_,123,346
Julie_Taymor_,205,538
Julio_Iglesias_Jr_,157,427
Junichiro_Koizumi_,190,504
Justin_Gatlin_,566,1177
Justin_Guarini_,696,1343
Justin_Leonard_,474,1043
Justin_Timberlake_,401,923
Justine_Henin_,361,854
Justine_Pasek_,6,17
Kalpana_Chawla_,428,972
Kamal_Kharrazi_,507,1095
Karen_Mok_,844,1468
Karin_Stoiber_,82,234
Kate_Capshaw_,123,347
Kate_Hudson_,300,734
Kate_Winslet_,357,847
Katherine_Harris_,953,1525
Kathleen_Glynn_,79,225
Kathleen_Kennedy_Townsend_,14,41
Kathryn_Bigelow_,572,1187
Kathy_Winters_,12,35
Katie_Harman_,44,130
Keanu_Reeves_,369,868
Keira_Knightley_,80,229
Keith_Bogans_,766,1412
Kelli_White_,310,756
Kelly_Clarkson_,613,1234
Kelvin_Sampson_,260,656
Kemal_Dervis_,920,1508
Ken_Macha_,347,830
Ken_Watanabe_,150,411
Kenneth_Bowersox_,68,199
Kenneth_Branagh_,10,29
Kenneth_Evans_,1218,1634
Kent_Rominger_,81,231
Kevin_Costner_,1001,1545
Kevin_Spacey_,52,154
Kevin_Stallings_,934,1512
Kieran_Prendergast_,718,1364
Kifah_Ajouri_,1018,1555
Kiki_Vandeweghe_,314,762
Kim_Clijsters_,109,309
Kim_Dae-jung_,204,535
Kim_Jin-sun_,461,1025
Kim_Jong-Il_,171,461
Kim_Ryong-sung_,460,1023
Kim_Yong-il_,295,726
Kimi_Raikkonen_,82,235
King_Abdullah_II_,192,509
Kirk_Ferentz_,454,1013
Kirk_Johnson_,648,1280
