Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.663956,192
Andrew_Niccol_,0.77985,857
Andrew_Weissmann_,0.692822,330
Andy_Hebb_,0.783935,883
Andy_Roddick_,0.8903,1458
Angela_Bassett_,0.81126,1076
Angela_Lansbury_,0.842413,1240
Angela_Merkel_,1.02169,1668
Angelina_Jolie_,0.661147,173
Angelo_Reyes_,0.8609,1325
Anibal_Ibarra_,0.709218,416
Ann_Veneman_,0.785903,897
Anna_Kournikova_,0.879821,1413
Anna_Nicole_Smith_,0.728676,515
Anne_Krueger_,0.831795,1191
Anne_McLellan_,0.895593,1477
Anneli_Jaatteenmaki_,0.794331,956
Annette_Bening_,0.796056,970
Annette_Lu_,0.784141,885
Anthony_Fauci_,0.711257,422
Anthony_Hopkins_,0.728145,512
Anthony_LaPaglia_,0.750697,657
Antonio_Banderas_,0.683721,286
Antonio_Palocci_,0.760049,725
Antonio_Trillanes_,0.898058,1488
Antony_Leung_,0.793988,955
Anwar_Ibrahim_,0.791834,941
Arantxa_Sanchez-Vicario_,0.718087,466
Ari_Fleischer_,0.738705,574
Arianna_Huffington_,0.846601,1265
Ariel_Sharon_,0.663674,189
Arlen_Specter_,0.902358,1502
Arminio_Fraga_,0.823584,1146
Arnaud_Clement_,0.779584,855
Arnold_Palmer_,0.747765,640
Arnold_Schwarzenegger_,0.727334,507
Arnoldo_Aleman_,0.634194,72
Aron_Ralston_,0.749523,655
Arsinee_Khanjian_,0.794625,958
Art_Hoffmann_,0.770703,797
Art_Howe_,0.7552,686
Arturo_Gatti_,0.784441,888
Arye_Mekel_,0.91011,1520
Asa_Hutchinson_,0.683663,285
Ashanti_,0.795367,963
Ashton_Kutcher_,0.76072,732
Atal_Bihari_Vajpayee_,0.868746,1370
Augustin_Calleri_,0.738679,572
Augusto_Pinochet_,0.780488,862
Augusto_Roa_Bastos_,0.782166,872
Aung_San_Suu_Kyi_,0.877059,1403
Azra_Akin_,0.863366,1334
Barbara_Brezigar_,0.658909,156
Barbara_Walters_,0.672353,225
Barbra_Streisand_,0.855482,1301
Barrett_Jackman_,0.703069,377
Barry_Alvarez_,0.792185,944
Barry_Zito_,0.940078,1597
Bashar_Assad_,0.605227,24
Begum_Khaleda_Zia_,0.904598,1510
Ben_Affleck_,0.89694,1482
Ben_Curtis_,0.80607,1037
Ben_Glisan_,0.831451,1188
Ben_Howland_,0.78632,899
Benazir_Bhutto_,0.929538,1572
Benjamin_Netanyahu_,0.802607,1011
Bernard_Landry_,0.789692,926
Bernard_Law_,0.719436,475
Bernard_Lord_,0.676657,255
Bernardo_Segura_,0.757774,706
Bertie_Ahern_,0.63251,68
Bertrand_Bonello_,0.880321,1415
Beth_Jones_,0.988675,1652
Betsy_Smith_,0.944516,1605
Bijan_Darvish_,0.804451,1023
Bijan_Namdar_Zangeneh_,0.736903,562
Biljana_Plavsic_,0.662728,182
Bill_Belichick_,0.661263,174
Bill_Callahan_,0.762491,745
Bill_Clinton_,0.781514,866
Bill_Frist_,0.801923,1006
Bill_Gates_,1.01766,1666
Bill_Graham_,0.883796,1430
Bill_Nelson_,0.70631,400
Bill_Parcells_,0.612458,30
Bill_Paxton_,0.792302,946
Bill_Simon_,0.748803,646
Bill_Sizemore_,0.877709,1405
Billy_Crystal_,0.858433,1311
Billy_Graham_,0.584698,5
Billy_Sollie_,0.730775,530
Binyamin_Ben-Eliezer_,0.942253,1601
Blythe_Danner_,0.889641,1455
Blythe_Hartley_,0.773628,818
Bo_Pelini_,0.732529,546
Bo_Ryan_,0.738323,568
Bob_Beauprez_,0.749401,652
Bob_Colvin_,0.816374,1105
Bob_Dole_,0.729869,519
Bob_Geldof_,0.738656,571
Bob_Graham_,0.730523,525
Bob_Hope_,0.69582,343
Bob_Huggins_,0.745614,628
Bob_Stoops_,0.713183,429
Bobby_Goldwater_,0.797234,977
Bobby_Robson_,0.792272,945
Bode_Miller_,0.951115,1617
Bono_,0.879288,1410
Boris_Becker_,0.77672,838
Boris_Berezovsky_,0.676545,254
Boris_Yeltsin_,0.73069,529
Brad_Garrett_,0.715115,442
Brad_Johnson_,0.837802,1220
Branko_Crvenkovski_,0.714229,433
Brendan_Hansen_,0.763398,752
Brian_Cowen_,0.898696,1489
Brian_Griese_,0.638664,89
Brian_Heidik_,0.770844,799
Brian_Mulroney_,0.807742,1055
Brian_Wells_,0.67612,251
Bridget_Fonda_,0.702403,374
Bridgette_Wilson-Sampras_,0.630697,63
Brigitte_Boisselier_,0.832733,1198
Britney_Spears_,0.744223,622
Brooke_Shields_,0.593598,11
Bruce_Springsteen_,0.687402,306
Bruce_Van_De_Velde_,0.716108,450
Bruce_Weber_,0.742772,610
Bud_Selig_,0.661139,172
Bulent_Ecevit_,0.779188,854
Butch_Davis_,0.759597,719
Byron_Scott_,0.727267,506
Calista_Flockhart_,0.654566,137
Cameron_Diaz_,0.710007,418
Camilla_Parker_Bowles_,0.864451,1341
Candice_Bergen_,0.804254,1019
Candie_Kung_,0.95343,1622
Carl_Reiner_,0.836073,1211
Carla_Del_Ponte_,0.792883,950
Carla_Myers_,0.769597,787
Carlo_Ancelotti_,0.746486,637
Carlos_Bianchi_,0.704396,384
Carlos_Ghosn_,0.963497,1633
Carlos_Manuel_Pruneda_,0.701811,371
Carlos_Menem_,0.672843,228
Carlos_Mesa_,0.626064,51
Carlos_Moya_,0.655474,144
Carlos_Ortega_,0.751186,661
Carlos_Quintanilla_Schmidt_,0.845052,1255
Carlos_Ruiz_,0.820488,1128
Carlos_Vives_,0.757353,703
Carly_Fiorina_,0.65295,131
Carmen_Electra_,0.651932,125
Carol_Burnett_,0.747626,639
Carol_Moseley_Braun_,0.8852,1436
Carolina_Kluft_,0.761218,736
Carolina_Moraes_,0.663736,190
Caroline_Kennedy_,0.780038,858
Carolyn_Dawn_Johnson_,0.701924,373
Carrie-Anne_Moss_,0.704646,386
Carson_Daly_,0.627826,57
Carson_Palmer_,0.953885,1623
Cate_Blanchett_,0.717197,460
Catherine_Deneuve_,0.641649,94
Catherine_Zeta-Jones_,0.670113,221
Cathy_Freeman_,0.870666,1376
Cecilia_Bolocco_,0.771172,800
Celine_Dion_,0.760655,729
Celso_Amorim_,0.737382,563
Cesar_Gaviria_,0.841431,1237
Cesar_Maia_,0.789805,927
Chakib_Khelil_,0.730057,523
Chan_Gailey_,0.981275,1645
Chanda_Rubin_,0.781611,868
Chang_Dae-whan_,0.864808,1347
Charles_Bronson_,0.895649,1478
Charles_Grassley_,0.894223,1474
Charles_Kartman_,0.809796,1068
Charles_Mathews_,1.00171,1660
Charles_Moose_,0.94514,1606
Charles_Schumer_,0.69613,346
Charles_Taylor_,0.868396,1367
Charlie_Zaa_,0.805526,1033
Charlotte_Rampling_,0.883306,1428
Charlton_Heston_,0.714117,432
Chen_Liang_Yu_,0.689646,316
Chen_Shui-bian_,0.640397,91
Cherie_Blair_,0.799828,990
Chick_Hearn_,0.776677,837
Chita_Rivera_,0.85032,1276
Choi_Sung-hong_,0.679142,267
Chok_Tong_Goh_,0.777026,840
Chris_Bell_,0.667231,209
Chris_Byrd_,0.705541,395
Chris_Cooper_,0.76968,788
Chris_Rock_,0.87538,1393
Chris_Tucker_,0.776562,836
Christian_Fittipaldi_,0.753532,674
Christian_Longo_,0.714997,438
Christian_Wulff_,0.684283,289
Christina_Aguilera_,0.841315,1235
Christine_Baumgartner_,0.673506,235
Christine_Ebersole_,0.651603,121
Christine_Gregoire_,0.688035,309
Christine_Todd_Whitman_,0.787831,916
Christopher_Patten_,0.675445,246
Christopher_Reeve_,0.685094,294
Christopher_Walken_,0.678957,264
Chuck_Amato_,0.751119,660
Chuck_Yeager_,0.814609,1094
Chung_Mong-hun_,1.07632,1677
Chung_Mong-joon_,0.936514,1587
Cindy_Crawford_,0.873512,1388
Cindy_Margolis_,0.660708,169
Ciro_Gomes_,0.832719,1197
Claire_Danes_,0.860091,1320
Claire_Hentzen_,0.820704,1130
Claire_Leger_,0.974252,1643
Clara_Harris_,0.805147,1028
Clare_Short_,0.723991,490
Claudia_Pechstein_,0.851091,1280
Claudia_Schiffer_,0.721669,483
Clay_Aiken_,0.825598,1157
Clint_Eastwood_,0.715539,448
Colin_Farrell_,0.755518,688
Colin_Jackson_,0.930903,1577
Colin_Montgomerie_,0.868666,1368
Colin_Powell_,0.871926,1383
Conan_OBrien_,0.72805,510
Conchita_Martinez_,0.639243,90
Condoleezza_Rice_,0.746224,632
Constance_Marie_,0.841115,1233
Coretta_Scott_King_,0.71869,470
Corinne_Coman_,0.665192,201
Costas_Simitis_,0.759775,723
Courtney_Love_,0.837952,1221
Cristina_Fernandez_,0.742216,602
Cristina_Saralegui_,0.726885,502
Cruz_Bustamante_,0.841339,1236
Cyndi_Thompson_,0.865646,1351
Dai_Bachtiar_,0.69191,324
Daisy_Fuentes_,0.870795,1377
Dalai_Lama_,0.652245,128
Dale_Earnhardt_Jr_,0.626919,53
Damon_van_Dam_,0.792752,949
Dan_Morales_,0.641787,95
Dan_Wheldon_,0.813335,1084
Daniel_Day-Lewis_,0.803333,1013
Daniel_Radcliffe_,0.659548,162
Daniela_Hantuchova_,0.89581,1479
Darrell_Issa_,0.80616,1038
Darrell_Porter_,0.835143,1205
Darren_Clarke_,0.769807,789
Daryl_Hannah_,0.73782,565
Dave_Campo_,0.631422,66
David_Anderson_,0.612697,31
David_Beckham_,0.762836,749
David_Bell_,0.822173,1137
David_Caraway_,0.711798,425
David_Caruso_,0.720974,481
David_Coulthard_,0.727058,504
David_Dodge_,0.802595,1010
David_Heyman_,0.686334,302
David_Heymann_,0.685917,299
David_Hyde_Pierce_,0.703983,382
David_Kelley_,0.73268,548
David_Leahy_,0.925141,1557
David_Myers_,0.69274,329
David_Nalbandian_,0.840282,1231
David_Spade_,0.956258,1627
David_Stern_,1.05886,1676
David_Trimble_,0.62501,47
David_Wells_,0.888035,1448
David_Wolf_,0.744155,621
Dean_Barkley_,0.646005,111
Debbie_Reynolds_,0.743337,614
Debra_Brown_,0.843108,1245
Debra_Messing_,0.694938,341
Demetrius_Ferraciu_,0.765842,763
Demi_Moore_,0.841771,1239
Denise_Johnson_,0.783528,880
Dennis_Erickson_,0.631175,64
Dennis_Hastert_,0.808962,1062
Dennis_Kozlowski_,0.878134,1408
Dennis_Kucinich_,0.675646,248
Dennis_Powell_,0.769049,782
Denzel_Washington_,0.861447,1327
Derek_Jeter_,0.89033,1459
Derek_Lowe_,0.846521,1264
Desiree_Lemosi_,0.999693,1659
Dexter_Jackson_,0.85374,1294
Diana_Krall_,0.787567,912
Diana_Munz_,0.846385,1263
Diana_Taurasi_,0.856546,1305
Diane_Green_,0.830625,1184
Dianne_Feinstein_,0.829476,1178
Dick_Cheney_,0.829421,1177
Dick_Clark_,0.913113,1527
Dick_Latessa_,0.714868,435
Dick_Vermeil_,0.876161,1397
Dino_de_Laurentis_,0.919885,1544
Dolly_Parton_,0.762546,746
Dolma_Tsering_,0.774893,822
Dominik_Garcia-Lorido_,0.880813,1418
Dominique_de_Villepin_,0.671169,223
Don_Nickles_,0.837595,1219
Don_Siegelman_,0.950899,1616
Donald_Evans_,0.858758,1312
Donald_Fehr_,0.730509,524
Donald_Pettit_,0.69785,354
Donald_Rumsfeld_,0.69267,328
Donatella_Versace_,0.782238,873
Donna_Shalala_,0.611019,29
Doris_Roberts_,0.816818,1109
Doris_Schroeder_,0.761771,740
Dorthy_Moxley_,0.930849,1576
Doug_Collins_,0.836041,1210
Doug_Duncan_,0.746896,638
Doug_Melvin_,0.537333,1
Drew_Barrymore_,0.896998,1484
Duane_Lee_Chapman_,0.816204,1104
Dwayne_Johnson_,0.736547,559
Ed_Rosenthal_,0.800873,1001
Ed_Smart_,0.716745,454
Eddie_Sutton_,0.87037,1375
Eddy_Merckx_,0.891171,1462
Edie_Falco_,0.707839,407
Edmund_Hillary_,0.854359,1296
Edmund_Stoiber_,0.864241,1337
Eduard_Shevardnadze_,0.69836,356
Eduardo_Duhalde_,0.784927,892
Edward_James_Olmos_,0.886412,1439
Edward_Kennedy_,0.780374,860
Edward_Lu_,0.86607,1354
Edward_Norton_,0.990268,1654
Edward_Said_,0.854644,1298
Edwin_Edwards_,0.783577,881
Edwina_Currie_,0.587104,8
Eileen_Coparropa_,0.854545,1297
Elena_Bovina_,0.839735,1228
Eliane_Karp_,0.616101,39
Elijah_Wood_,0.771417,803
Elin_Nordegren_,0.618867,42
Elinor_Caplan_,0.73201,538
Elisabeth_Schumacher_,0.915436,1534
Elizabeth_Dole_,0.884462,1432
Elizabeth_Hurley_,0.912803,1526
Elizabeth_Shue_,0.885783,1437
Elizabeth_Smart_,0.731343,532
Elizabeth_Taylor_,0.816599,1107
Ellen_DeGeneres_,0.754385,679
Ellen_Engleman_,0.790318,931
Elsa_Zylberstein_,0.672966,229
Elton_John_,0.683102,282
Elvis_Presley_,0.744021,620
Emanuel_Ginobili_,0.874866,1392
Emile_Lahoud_,0.842675,1241
Emily_Robison_,0.601148,17
Emma_Thompson_,0.893302,1472
Emma_Watson_,0.696314,347
Emmanuelle_Beart_,0.814513,1093
Emmit_Smith_,0.860555,1323
Enrique_Bolanos_,0.71674,453
Eric_Clapton_,0.852187,1285
Eric_Hinske_,0.964899,1634
Eric_Robert_Rudolph_,0.886769,1442
Eric_Rosser_,0.653965,135
Erik_Morales_,0.654905,140
Erika_Christensen_,0.790652,933
Erika_Harold_,0.927729,1566
Erin_Runnion_,0.900407,1495
Ernesto_Zedillo_,0.656425,148
Ernie_Els_,1.00302,1661
Ernie_Eves_,0.707755,406
Ernie_Fletcher_,0.856439,1303
Ethan_Hawke_,0.789268,923
Eunice_Barber_,0.801381,1002
Eva_Dimas_,0.780177,859
Evan_Rachel_Wood_,0.673104,232
Evander_Holyfield_,0.722048,486
Eve_Pelletier_,0.626443,52
Fabiola_Zuluaga_,0.920732,1545
Fabrice_Santoro_,0.881283,1422
Farouk_al-Sharaa_,0.659634,163
Faye_Dunaway_,0.671733,224
Fayssal_Mekdad_,0.826716,1163
Federico_Trillo_,0.80078,998
Felipe_Perez_Roque_,0.806865,1048
Felix_Mantilla_,0.741341,593
Ferenc_Madl_,0.974672,1644
Fernando_Gonzalez_,0.620999,45
Fernando_Henrique_Cardoso_,0.859749,1319
Fernando_Vargas_,0.679206,268
Fidel_Castro_,0.815652,1101
Filippo_Inzaghi_,0.664637,195
Flavia_Delaroli_,0.794823,959
Flor_Montulo_,0.795102,961
Fran_Drescher_,0.738726,575
Frances_Fisher_,0.925011,1556
Francis_Ford_Coppola_,0.933889,1585
Francis_George_,0.839844,1229
Francis_Mer_,0.844495,1254
Francisco_Flores_,0.86449,1342
Franco_Dragone_,0.817839,1116
Frank_Cassell_,0.789494,924
Frank_Dunham_Jr_,0.70542,392
Frank_Griswold_,0.726687,501
Frank_Lautenberg_,0.901866,1501
Frank_Solich_,0.693079,331
Frank_Stallone_,0.809756,1067
Franko_Simatovic_,0.750141,656
Franz_Beckenbauer_,0.797173,976
Franz_Fischler_,0.784155,886
Franz_Muentefering_,0.774161,821
Fred_Eckhard_,0.826017,1158
Fred_Funk_,0.985604,1649
Fred_Thompson_,0.731723,535
Freddy_Garcia_,1.01256,1663
Fujio_Cho_,0.867417,1361
GL_Peiris_,0.6977,353
Gabriel_Batistuta_,0.59745,13
Gabriel_Valdes_,0.819028,1122
Gao_Qiang_,0.648962,115
Garry_Kasparov_,0.801769,1005
Garry_Trudeau_,0.657448,151
Gary_Bergeron_,0.797115,975
Gary_Carter_,0.730673,527
Gary_Doer_,0.64645,113
Gary_Forsee_,0.819026,1121
Gary_Locke_,0.851896,1283
Gary_Williams_,0.598598,14
Gary_Winnick_,0.668742,217
Gene_Robinson_,0.837095,1218
Geno_Auriemma_,0.779703,856
Geoff_Hoon_,0.73771,564
George_Brumley_,1.12144,1679
George_Clooney_,0.892734,1468
George_Foreman_,0.817159,1111
George_Galloway_,0.807105,1050
George_HW_Bush_,0.891909,1466
George_Karl_,0.695746,342
George_Lopez_,0.708795,413
George_P_Bush_,0.941204,1599
George_Papandreou_,0.649629,117
George_Pataki_,0.859112,1314
George_Robertson_,0.881439,1423
George_Roy_Hill_,0.888047,1449
George_Ryan_,0.879948,1414
George_Tenet_,0.793761,953
George_Voinovich_,0.775207,824
George_W_Bush_,0.591809,10
Georgi_Parvanov_,0.667554,210
Geraldine_Chaplin_,0.91925,1543
Gerard_Depardieu_,0.775915,832
Gerardo_Gambala_,0.800583,995
Gerhard_Schroeder_,0.882249,1426
Gerry_Adams_,0.724146,491
Gerry_Parsky_,0.782945,877
Gian_Marco_,0.650276,118
Gianna_Angelopoulos-Daskalaki_,0.78582,896
Gil_de_Ferran_,0.888861,1452
Gilberto_Rodriguez_Orejuela_,0.944291,1604
Gillian_Anderson_,0.71875,472
Gisele_Bundchen_,0.691198,323
Giuseppe_Gibilisco_,0.751999,663
Glafcos_Clerides_,0.675553,247
Gloria_Allred_,0.755642,690
Gloria_Macapagal_Arroyo_,0.665356,203
Gloria_Trevi_,0.876652,1401
Goh_Kun_,0.753322,670
Goldie_Hawn_,0.765991,764
Gonzalo_Sanchez_de_Lozada_,0.823745,1150
Goran_Persson_,0.70812,410
Gordon_Brown_,0.685959,300
Gordon_Campbell_,0.795533,965
Grady_Irvin_Jr_,0.720965,480
Grant_Hackett_,0.929208,1570
Gray_Davis_,0.752635,665
Greg_Gilbert_,0.718952,473
Greg_Ostertag_,0.724952,493
Greg_Owen_,0.838267,1222
Greg_Rusedski_,0.7765,834
Gregg_Popovich_,0.823249,1144
Gregory_Geoffroy_,0.826912,1165
Gregory_Hines_,0.83637,1215
Gro_Harlem_Brundtland_,0.816175,1103
Guido_Westerwelle_,0.676459,253
Guillaume_Soro_,0.791911,942
Guillermo_Canas_,0.952111,1621
Guillermo_Coria_,0.806747,1046
Guillermo_Ortiz_,0.85052,1278
Gunter_Pleuger_,0.834306,1203
Gus_Van_Sant_,0.645765,109
Gustavo_Kuerten_,0.864756,1345
Guy_Hemmings_,0.80553,1034
Guy_Ritchie_,0.943908,1603
Gwendal_Peizerat_,0.752261,664
Gwyneth_Paltrow_,0.739403,582
Habib_Rizieq_,0.775647,830
Hal_Gehman_,0.664718,196
Hal_Sutton_,0.996873,1658
Halle_Berry_,0.685025,293
Hamid_Karzai_,0.715195,443
Hamzah_Haz_,0.829123,1174
Hanan_Ashrawi_,0.769231,783
Hannah_Stockbauer_,0.706422,401
Hans_Blix_,0.893204,1471
Hans_Eichel_,0.764752,757
Harbhajan_Singh_,0.707286,404
Harrison_Ford_,0.674173,238
Harry_Belafonte_,0.713108,428
Harry_Kalas_,0.685475,296
Harry_Schmidt_,0.871321,1380
Harvey_Weinstein_,0.828155,1169
Hashim_Thaci_,0.732199,542
Hassan_Nasrallah_,0.73239,543
Hassan_Wirajuda_,0.709857,417
Hayley_Tullett_,0.825454,1154
Heath_Ledger_,0.835755,1209
Heather_Mills_,0.672991,231
Hector_Babenco_,0.719635,477
Hee-Won_Han_,0.898773,1490
Heidi_Fleiss_,0.829092,1173
Heidi_Klum_,0.680475,273
Heinz_Feldmann_,0.659374,160
Heizo_Takenaka_,0.916627,1537
Helen_Clark_,0.919003,1542
Henrique_Meirelles_,0.823175,1143
Herb_Sendek_,0.860311,1322
Hermann_Maier_,0.78372,882
Herta_Daeubler-Gmelin_,0.728933,516
Hichiro_Naemura_,0.900803,1496
Hideki_Matsui_,0.755729,691
Hilary_Duff_,0.760105,726
Hillary_Clinton_,0.703389,380
Hilmi_Ozkok_,0.797905,978
Hipolito_Mejia_,0.668363,214
Hisao_Oguchi_,0.732424,544
Hitomi_Soga_,0.954667,1625
Holly_Hunter_,0.800722,997
Hootie_Johnson_,0.786158,898
Horst_Koehler_,0.889097,1453
Hosni_Mubarak_,0.685528,297
Howard_Dean_,0.636855,84
Howard_Schultz_,0.684478,290
Howard_Smith_,0.820273,1126
Hu_Jintao_,0.862095,1330
Hugh_Grant_,0.679361,270
Hugo_Chavez_,0.683996,287
Hun_Sen_,0.710527,420
Iain_Duncan_Smith_,0.627607,56
Ian_McKellen_,0.740524,587
Ian_Thorpe_,0.629672,62
Iban_Mayo_,0.772878,812
Ibrahim_Jaafari_,0.637675,85
Igor_Ivanov_,0.813905,1089
Ilan_Ramon_,0.807617,1052
Imad_Moustapha_,0.646047,112
Inam-ul-Haq_,0.806384,1041
Inocencio_Arias_,0.878131,1407
Intisar_Ajouri_,0.732094,539
Isabella_Rossellini_,0.80202,1007
Isabelle_Huppert_,0.791572,940
Isaiah_Washington_,0.76066,730
Ishaq_Shahryar_,0.707491,405
Ismail_Merchant_,0.787487,909
Iva_Majoli_,0.889747,1456
JJ_Redick_,0.81399,1090
JK_Rowling_,0.775604,829
Jack_Grubman_,0.777107,842
Jack_Nicholson_,0.79369,952
Jack_Straw_,0.704699,387
Jackie_Chan_,0.754708,681
Jacqueline_Obradors_,0.836805,1216
Jacques_Chirac_,0.800836,999
Jacques_Rogge_,0.786895,904
Jada_Pinkett_Smith_,0.916985,1539
Jake_Gyllenhaal_,1.0918,1678
James_Blake_,0.816685,1108
James_Butts_,0.788924,920
James_Caan_,0.826499,1161
James_Cameron_,0.709185,415
James_Cunningham_,0.823852,1151
James_Franco_,0.678983,266
James_Gandolfini_,0.678959,265
James_Ivory_,0.869093,1372
James_Jones_,0.823273,1145
James_Kelly_,0.751316,662
James_Kopp_,0.908098,1514
James_Maguire_,0.747766,641
James_McGreevey_,0.97018,1638
James_Morris_,0.821589,1136
James_Parker_,0.863747,1335
James_Schultz_,0.632667,69
James_Smith_,0.799391,989
James_Traficant_,0.635596,77
James_Wolfensohn_,0.715422,446
Jamie_Villafane_,0.706169,399
Jamling_Norgay_,0.72544,496
Jan-Michael_Gambill_,0.728009,508
Jan_Ullrich_,0.642554,97
Jane_Fonda_,0.853353,1291
Jane_Kaczmarek_,0.786972,905
Jane_Pauley_,0.641205,92
Janet_Napolitano_,0.896045,1480
Janet_Thorpe_,0.741561,597
Janica_Kostelic_,0.80442,1022
Jason_Alexander_,0.59995,15
Jason_Jennings_,0.81436,1092
Jason_Kidd_,0.809475,1066
Jason_Lezak_,0.921047,1546
Javier_Solana_,0.903134,1505
Javier_Weber_,0.767669,774
Jay_Garner_,0.807217,1051
Jay_Leno_,0.694061,337
Jay_Rasulo_,0.772253,811
Jayson_Williams_,0.705409,391
Jean-Claude_Braquet_,0.675709,249
Jean-Claude_Juncker_,0.815905,1102
Jean-Claude_Trichet_,0.656363,147
Jean-David_Levitte_,0.716922,458
Jean-Francois_Pontal_,0.628001,58
Jean-Marc_de_La_Sabliere_,0.932607,1581
Jean-Pierre_Raffarin_,0.743958,619
Jean-Sebastien_Giguere_,0.816826,1110
Jean_Brumley_,0.586559,7
Jean_Carnahan_,0.812904,1082
Jean_Charest_,0.749208,650
Jean_Chretien_,0.950195,1614
Jeanne_Moreau_,0.651636,122
Jeb_Bush_,0.600054,16
Jeff_Van_Gundy_,0.749024,648
Jefferson_Perez_,0.840471,1232
Jeffrey_Archer_,0.822364,1139
Jeffrey_Immelt_,0.818546,1119
Jeffrey_Jones_,0.738791,576
Jeffrey_Scott_Postell_,0.879798,1412
Jelena_Dokic_,0.87633,1399
Jennifer_Aniston_,0.610657,28
Jennifer_Capriati_,0.665093,199
Jennifer_Connelly_,0.83098,1186
Jennifer_Garner_,0.676445,252
Jennifer_Keller_,0.75843,711
Jennifer_Lopez_,0.770786,798
Jennifer_Reilly_,0.702805,376
Jennifer_Rodriguez_,0.824424,1152
Jennifer_Thompson_,0.728279,514
Jeong_Se-hyun_,0.930297,1573
Jeremy_Greenstock_,0.708561,412
Jeremy_Shockey_,0.783092,879
Jerry_Falwell_,0.812606,1080
Jerry_Regier_,0.665388,204
Jerry_Springer_,0.959713,1632
Jesse_Harris_,0.790271,930
Jesse_Jackson_,0.859486,1317
Jesse_James_Leija_,0.94552,1607
Jesse_Ventura_,0.753197,669
Jessica_Alba_,0.796381,973
Jessica_Lange_,0.788,917
Jessica_Lynch_,0.802491,1009
Jia_Qinglin_,0.757067,701
Jiang_Zemin_,0.938245,1594
Jim_Carrey_,0.79294,951
Jim_Edmonds_,1.00324,1662
Jim_Furyk_,0.894351,1475
Jim_Hahn_,0.789814,928
Jim_Harrick_,0.754985,684
Jim_OBrien_,0.732724,549
Jim_Tressel_,0.91119,1523
Jimmy_Carter_,0.813812,1088
Jimmy_Kimmel_,0.690866,320
Jiri_Novak_,0.78812,918
Jo_Dee_Messina_,0.831464,1189
Joan_Claybrook_,0.835204,1206
Joan_Laporta_,0.743161,611
Job_Cohen_,0.889869,1457
