Name,Scores,Sift Ranks
Anibal_Ibarra_,116991,911
Ann_Veneman_,119171,965
Anna_Kournikova_,109823,692
Anna_Nicole_Smith_,138142,1431
Anne_Krueger_,100667,465
Anne_McLellan_,123447,1085
Anneli_Jaatteenmaki_,0,11
Annette_Bening_,65214,142
Annette_Lu_,144602,1530
Anthony_Fauci_,114120,823
Anthony_Hopkins_,150573,1579
Anthony_LaPaglia_,0,12
Antonio_Banderas_,140369,1458
Antonio_Palocci_,108323,651
Antonio_Trillanes_,151035,1586
Antony_Leung_,96023,370
Anwar_Ibrahim_,169006,1669
Arantxa_Sanchez-Vicario_,108964,669
Ari_Fleischer_,102054,499
Arianna_Huffington_,101358,478
Ariel_Sharon_,105702,576
Arlen_Specter_,108634,656
Arminio_Fraga_,172641,1674
Arnaud_Clement_,92244,310
Arnold_Palmer_,111747,751
Arnold_Schwarzenegger_,149050,1565
Arnoldo_Aleman_,103033,519
Aron_Ralston_,0,13
Arsinee_Khanjian_,122506,1057
Art_Hoffmann_,0,14
Art_Howe_,92398,315
Arturo_Gatti_,71195,154
Arye_Mekel_,117595,930
Asa_Hutchinson_,111227,732
Ashanti_,139842,1453
Ashton_Kutcher_,147153,1547
Atal_Bihari_Vajpayee_,137396,1419
Augustin_Calleri_,98771,411
Augusto_Pinochet_,106494,601
Augusto_Roa_Bastos_,110738,713
Aung_San_Suu_Kyi_,111330,737
Azra_Akin_,111621,746
Barbara_Brezigar_,93644,333
Barbara_Walters_,124823,1125
Barbra_Streisand_,135369,1376
Barrett_Jackman_,118230,943
Barry_Alvarez_,125981,1165
Barry_Zito_,134439,1355
Bashar_Assad_,116683,898
Begum_Khaleda_Zia_,96147,374
Ben_Affleck_,121919,1039
Ben_Curtis_,116295,886
Ben_Glisan_,116932,908
Ben_Howland_,91724,306
Benazir_Bhutto_,79527,192
Benjamin_Netanyahu_,111012,722
Bernard_Landry_,142937,1503
Bernard_Law_,103403,527
Bernard_Lord_,121863,1038
Bernardo_Segura_,99443,432
Bertie_Ahern_,86814,252
Bertrand_Bonello_,134096,1345
Beth_Jones_,104980,554
Betsy_Smith_,79668,194
Bijan_Darvish_,82049,209
Bijan_Namdar_Zangeneh_,115084,842
Biljana_Plavsic_,127651,1210
Bill_Belichick_,134918,1360
Bill_Callahan_,136342,1398
Bill_Clinton_,107987,643
Bill_Frist_,108858,665
Bill_Gates_,125093,1134
Bill_Graham_,144059,1521
Bill_Nelson_,84118.3,224
Bill_Parcells_,60397,138
Bill_Paxton_,129101,1242
Bill_Simon_,106109,592
Bill_Sizemore_,151149,1589
Billy_Crystal_,94586,353
Billy_Graham_,146174,1544
Billy_Sollie_,133532,1333
Binyamin_Ben-Eliezer_,122292,1051
Blythe_Danner_,118918,958
Blythe_Hartley_,125855,1159
Bo_Pelini_,135079,1363
Bo_Ryan_,67017,145
Bob_Beauprez_,98743,410
Bob_Colvin_,106026,587
Bob_Dole_,88774,272
Bob_Geldof_,105028,558
Bob_Graham_,122231,1046
Bob_Hope_,81633,205
Bob_Huggins_,108877,666
Bob_Stoops_,112864,783
Bobby_Goldwater_,143933,1515
Bobby_Robson_,140978,1467
Bode_Miller_,0,15
Bono_,130077,1260
Boris_Becker_,117875,936
Boris_Berezovsky_,116609,895
Boris_Yeltsin_,123189,1081
Brad_Garrett_,161702,1649
Brad_Johnson_,69635,150
Branko_Crvenkovski_,127576,1205
Brendan_Hansen_,103177,523
Brian_Cowen_,165305,1662
Brian_Griese_,73096,159
Brian_Heidik_,121823,1035
Brian_Mulroney_,102991,518
Brian_Wells_,114482,829
Bridget_Fonda_,119571,976
Bridgette_Wilson-Sampras_,147339,1550
Brigitte_Boisselier_,128030,1219
Britney_Spears_,158848,1639
Brooke_Shields_,95886.5,367
Bruce_Springsteen_,107592,631
Bruce_Van_De_Velde_,94319.7,345
Bruce_Weber_,105517,569
Bud_Selig_,91482,300
Bulent_Ecevit_,114003,820
Butch_Davis_,143075,1504
Byron_Scott_,63129,141
Calista_Flockhart_,117585,929
Cameron_Diaz_,94914,355
Camilla_Parker_Bowles_,0,16
Candice_Bergen_,149516,1569
Candie_Kung_,131550,1290
Carl_Reiner_,124823,1126
Carla_Del_Ponte_,114243,825
Carla_Myers_,130266,1266
Carlo_Ancelotti_,73255,160
Carlos_Bianchi_,99731.3,437
Carlos_Ghosn_,83340,213
Carlos_Manuel_Pruneda_,122569,1061
Carlos_Menem_,116517,890
Carlos_Mesa_,103293,525
Carlos_Moya_,107577,630
Carlos_Ortega_,0,17
Carlos_Quintanilla_Schmidt_,101221,474
Carlos_Ruiz_,0,18
Carlos_Vives_,161854,1650
Carly_Fiorina_,130592,1272
Carmen_Electra_,104991,555
Carol_Burnett_,124556,1120
Carol_Moseley_Braun_,113669,814
Carolina_Kluft_,110550,710
Carolina_Moraes_,79075,189
Caroline_Kennedy_,138075,1430
Carolyn_Dawn_Johnson_,78101.5,182
Carrie-Anne_Moss_,106397,598
Carson_Daly_,147896,1555
Carson_Palmer_,0,19
Cate_Blanchett_,135342,1374
Catherine_Deneuve_,120124,984
Catherine_Zeta-Jones_,119474,972
Cathy_Freeman_,132636,1317
Cecilia_Bolocco_,139345,1449
Celine_Dion_,127447,1201
Celso_Amorim_,127648,1209
Cesar_Gaviria_,125000,1130
Cesar_Maia_,149643,1570
Chakib_Khelil_,143619,1512
Chan_Gailey_,135927,1390
Chanda_Rubin_,132396,1312
Chang_Dae-whan_,0,20
Charles_Bronson_,108575,655
Charles_Grassley_,0,21
Charles_Kartman_,94402,348
Charles_Mathews_,158620,1636
Charles_Moose_,105742,579
Charles_Schumer_,83782,218
Charles_Taylor_,115481,860
Charlie_Zaa_,0,22
Charlotte_Rampling_,124250,1110
Charlton_Heston_,102099,501
Chen_Liang_Yu_,130149,1262
Chen_Shui-bian_,118817,953
Cherie_Blair_,152164,1600
Chick_Hearn_,101381,480
Chita_Rivera_,154706,1617
Choi_Sung-hong_,116100,882
Chok_Tong_Goh_,114586,833
Chris_Bell_,107956,642
Chris_Byrd_,0,23
Chris_Cooper_,86561,250
Chris_Rock_,100497,460
Chris_Tucker_,107294,621
Christian_Fittipaldi_,111359,738
Christian_Longo_,122193,1045
Christian_Wulff_,89311,276
Christina_Aguilera_,115140,845
Christine_Baumgartner_,106796,607
Christine_Ebersole_,102654,513
Christine_Gregoire_,92256,311
Christine_Todd_Whitman_,104912,552
Christopher_Patten_,112929,786
Christopher_Reeve_,115665,866
Christopher_Walken_,91074,296
Chuck_Amato_,121122,1017
Chuck_Yeager_,128533,1232
Chung_Mong-hun_,122584,1062
Chung_Mong-joon_,121037,1011
Cindy_Crawford_,0,24
Cindy_Margolis_,94197,342
Ciro_Gomes_,116978,910
Claire_Danes_,141303,1471
Claire_Hentzen_,85310,240
Claire_Leger_,0,25
Clara_Harris_,126238,1172
Clare_Short_,134165,1347
Claudia_Pechstein_,163958,1660
Claudia_Schiffer_,100461,459
Clay_Aiken_,121173,1020
Clint_Eastwood_,124689,1123
Colin_Farrell_,159700,1640
Colin_Jackson_,130621,1273
Colin_Montgomerie_,131729,1297
Colin_Powell_,142222,1491
Conan_OBrien_,142573,1496
Conchita_Martinez_,101980,495
Condoleezza_Rice_,126609,1183
Constance_Marie_,0,26
Coretta_Scott_King_,112804,780
Corinne_Coman_,149977,1574
Costas_Simitis_,80969,202
Courtney_Love_,128928,1240
Cristina_Fernandez_,0,27
Cristina_Saralegui_,132622,1316
Cruz_Bustamante_,136483,1401
Cyndi_Thompson_,85693,245
Dai_Bachtiar_,124474,1116
Daisy_Fuentes_,151953,1597
Dalai_Lama_,93820,337
Dale_Earnhardt_Jr_,128255,1227
Damon_van_Dam_,90653,289
Dan_Morales_,101441,483
Dan_Wheldon_,130399,1267
Daniel_Day-Lewis_,94560,352
Daniel_Radcliffe_,104389,542
Daniela_Hantuchova_,108246,650
Darrell_Issa_,109047,673
Darrell_Porter_,104996,557
Darren_Clarke_,86303,248
Daryl_Hannah_,110260,699
Dave_Campo_,100790,468
David_Anderson_,102509,509
David_Beckham_,104161,539
David_Bell_,125479,1146
David_Caraway_,165493,1663
David_Caruso_,115395,855
David_Coulthard_,95359.7,359
David_Dodge_,117548,927
David_Heyman_,94125,340
David_Heymann_,109727,690
David_Hyde_Pierce_,122719,1069
David_Kelley_,125917,1162
David_Leahy_,0,28
David_Myers_,114952,839
David_Nalbandian_,136445,1400
David_Spade_,120222,987
David_Stern_,119533,975
David_Trimble_,109311,685
David_Wells_,105985,584
David_Wolf_,0,29
Dean_Barkley_,125903,1161
Debbie_Reynolds_,110468,706
Debra_Brown_,127508,1203
Debra_Messing_,94428,349
Demetrius_Ferraciu_,102053,498
Demi_Moore_,101121,470
Denise_Johnson_,0,30
Dennis_Erickson_,94434,350
Dennis_Hastert_,149476,1568
Dennis_Kozlowski_,0,31
Dennis_Kucinich_,101436,482
Dennis_Powell_,0,32
Denzel_Washington_,123123,1078
Derek_Jeter_,147887,1554
Derek_Lowe_,0,33
Desiree_Lemosi_,135150,1368
Dexter_Jackson_,123862,1100
Diana_Krall_,129999,1256
Diana_Munz_,107509,626
Diana_Taurasi_,141730,1480
Diane_Green_,100050,448
Dianne_Feinstein_,133574,1334
Dick_Cheney_,140318,1456
Dick_Clark_,113913,818
Dick_Latessa_,141583,1478
Dick_Vermeil_,106339,596
Dino_de_Laurentis_,122249,1047
Dolly_Parton_,122508,1058
Dolma_Tsering_,0,34
Dominik_Garcia-Lorido_,74048,167
Dominique_de_Villepin_,116738,899
Don_Nickles_,142508,1495
Don_Siegelman_,0,35
Donald_Evans_,0,36
Donald_Fehr_,109310,684
Donald_Pettit_,111579,743
Donald_Rumsfeld_,99868,439
Donatella_Versace_,113074,790
Donna_Shalala_,110838,717
Doris_Roberts_,102052,497
Doris_Schroeder_,111187,730
Dorthy_Moxley_,114501,830
Doug_Collins_,185406,1679
Doug_Duncan_,98068.5,399
Doug_Melvin_,147019,1545
Drew_Barrymore_,117206,921
Duane_Lee_Chapman_,131676,1293
Dwayne_Johnson_,117341,923
Ed_Rosenthal_,98543.5,408
Ed_Smart_,126337,1176
Eddie_Sutton_,0,37
Eddy_Merckx_,0,38
Edie_Falco_,96064,371
Edmund_Hillary_,144242,1525
Edmund_Stoiber_,118764,951
Eduard_Shevardnadze_,73561,162
Eduardo_Duhalde_,115360,853
Edward_James_Olmos_,124476,1117
Edward_Kennedy_,128957,1241
Edward_Lu_,119733,978
Edward_Norton_,143642,1513
Edward_Said_,129960,1255
Edwin_Edwards_,163887,1658
Edwina_Currie_,111127,729
Eileen_Coparropa_,89842,281
Elena_Bovina_,84145,226
Eliane_Karp_,88019,266
Elijah_Wood_,95587.5,362
Elin_Nordegren_,123503,1088
Elinor_Caplan_,125209,1137
Elisabeth_Schumacher_,110461,705
Elizabeth_Dole_,125767,1154
Elizabeth_Hurley_,93452,327
Elizabeth_Shue_,140801,1465
Elizabeth_Smart_,126246,1173
Elizabeth_Taylor_,0,39
Ellen_DeGeneres_,122379,1053
Ellen_Engleman_,115565,863
Elsa_Zylberstein_,78540,185
Elton_John_,101263,476
Elvis_Presley_,99432,430
Emanuel_Ginobili_,135688,1385
Emile_Lahoud_,0,40
Emily_Robison_,99064.3,421
Emma_Thompson_,104029,537
Emma_Watson_,116134,883
Emmanuelle_Beart_,105928,583
Emmit_Smith_,119189,966
Enrique_Bolanos_,128034,1220
Eric_Clapton_,165627,1664
Eric_Hinske_,136744,1406
Eric_Robert_Rudolph_,115937,875
Eric_Rosser_,87474,261
Erik_Morales_,121838,1037
Erika_Christensen_,117757,935
Erika_Harold_,162644,1654
Erin_Runnion_,129420,1248
Ernesto_Zedillo_,107666,633
Ernie_Els_,140371,1459
Ernie_Eves_,0,41
Ernie_Fletcher_,114770,837
Ethan_Hawke_,114024,822
Eunice_Barber_,167251,1666
Eva_Dimas_,129808,1252
Evan_Rachel_Wood_,129921,1254
Evander_Holyfield_,90216.5,284
Eve_Pelletier_,98111,400
Fabiola_Zuluaga_,78889,186
Fabrice_Santoro_,133025,1324
Farouk_al-Sharaa_,98203,402
Faye_Dunaway_,111643,747
Fayssal_Mekdad_,147865,1553
Federico_Trillo_,132176,1307
Felipe_Perez_Roque_,176729,1676
Felix_Mantilla_,143999,1517
Ferenc_Madl_,0,42
Fernando_Gonzalez_,120887,1007
Fernando_Henrique_Cardoso_,135132,1367
Fernando_Vargas_,121261,1027
Fidel_Castro_,121333,1028
Filippo_Inzaghi_,132169,1306
Flavia_Delaroli_,112907,785
Flor_Montulo_,144006,1518
Fran_Drescher_,79102,191
Frances_Fisher_,118855,954
Francis_Ford_Coppola_,0,43
Francis_George_,73889,166
Francis_Mer_,112030,762
Francisco_Flores_,106940,610
Franco_Dragone_,0,44
Frank_Cassell_,130022,1258
Frank_Dunham_Jr_,97282,388
Frank_Griswold_,68833,148
Frank_Lautenberg_,104705,549
Frank_Solich_,125927,1163
Frank_Stallone_,151590,1594
Franko_Simatovic_,125360,1141
Franz_Beckenbauer_,99182.5,426
Franz_Fischler_,104625,547
Franz_Muentefering_,108665,657
Fred_Eckhard_,86942.5,257
Fred_Funk_,114391,827
Fred_Thompson_,140736,1464
Freddy_Garcia_,115103,843
Fujio_Cho_,117474,925
GL_Peiris_,176916,1677
Gabriel_Batistuta_,0,45
Gabriel_Valdes_,105684,575
Gao_Qiang_,145853,1540
Garry_Kasparov_,105597,573
Garry_Trudeau_,135252,1371
Gary_Bergeron_,141856,1485
Gary_Carter_,105674,574
Gary_Doer_,120868,1006
Gary_Forsee_,98779,412
Gary_Locke_,0,46
Gary_Williams_,101916,494
Gary_Winnick_,63089,140
Gene_Robinson_,113586,811
Geno_Auriemma_,109008,670
Geoff_Hoon_,98293,405
George_Brumley_,121050,1014
George_Clooney_,99359.5,428
George_Foreman_,105312,562
George_Galloway_,149067,1566
George_HW_Bush_,154440,1616
George_Karl_,125162,1136
George_Lopez_,121663,1033
George_P_Bush_,117057,915
George_Papandreou_,80555,200
George_Pataki_,141331,1472
George_Robertson_,140496,1461
George_Roy_Hill_,155457,1621
George_Ryan_,122821,1071
George_Tenet_,125996,1166
George_Voinovich_,143458,1510
George_W_Bush_,104337,541
Georgi_Parvanov_,103885,533
Geraldine_Chaplin_,112952,787
Gerard_Depardieu_,72255,156
Gerardo_Gambala_,0,47
Gerhard_Schroeder_,115461,858
Gerry_Adams_,143117,1505
Gerry_Parsky_,96391,378
Gian_Marco_,150910,1583
Gianna_Angelopoulos-Daskalaki_,159726,1641
Gil_de_Ferran_,143333,1506
Gilberto_Rodriguez_Orejuela_,137751,1425
Gillian_Anderson_,102493,508
Gisele_Bundchen_,119759,980
Giuseppe_Gibilisco_,77424.5,178
Glafcos_Clerides_,143371,1507
Gloria_Allred_,113349,802
Gloria_Macapagal_Arroyo_,113512,807
Gloria_Trevi_,106561,603
Goh_Kun_,157124,1627
Goldie_Hawn_,71653,155
Gonzalo_Sanchez_de_Lozada_,149140,1567
Goran_Persson_,113236,795
Gordon_Brown_,91033,295
Gordon_Campbell_,137167,1416
Grady_Irvin_Jr_,104473,544
Grant_Hackett_,100154,453
Gray_Davis_,100367,458
Greg_Gilbert_,139879,1454
Greg_Ostertag_,118629,949
Greg_Owen_,158550,1635
Greg_Rusedski_,120392,992
Gregg_Popovich_,82132.5,210
Gregory_Geoffroy_,0,48
Gregory_Hines_,134131,1346
Gro_Harlem_Brundtland_,124709,1124
Guido_Westerwelle_,149710,1571
Guillaume_Soro_,149874,1572
Guillermo_Canas_,78956,187
Guillermo_Coria_,123905,1102
Guillermo_Ortiz_,101400,481
Gunter_Pleuger_,134423,1353
Gus_Van_Sant_,111095,726
Gustavo_Kuerten_,129810,1253
Guy_Hemmings_,85592,243
Guy_Ritchie_,0,49
Gwendal_Peizerat_,102698,515
Gwyneth_Paltrow_,144143,1522
Habib_Rizieq_,104693,548
Hal_Gehman_,96478,381
Hal_Sutton_,0,50
Halle_Berry_,107933,640
Hamid_Karzai_,135435,1378
Hamzah_Haz_,112702,778
Hanan_Ashrawi_,104918,553
Hannah_Stockbauer_,93578,332
Hans_Blix_,153683,1612
Hans_Eichel_,141050,1468
Harbhajan_Singh_,141405,1473
Harrison_Ford_,85040,238
Harry_Belafonte_,119739,979
Harry_Kalas_,123862,1101
Harry_Schmidt_,123641,1094
Harvey_Weinstein_,0,51
Hashim_Thaci_,111290,736
Hassan_Nasrallah_,96468,380
Hassan_Wirajuda_,127041,1193
Hayley_Tullett_,122665,1066
Heath_Ledger_,133764,1340
Heather_Mills_,120751,1003
Hector_Babenco_,0,52
Hee-Won_Han_,135215,1370
Heidi_Fleiss_,121203,1023
Heidi_Klum_,149040,1563
Heinz_Feldmann_,107904,639
Heizo_Takenaka_,118137,940
Helen_Clark_,138263,1434
Henrique_Meirelles_,77722.5,179
Herb_Sendek_,125683,1153
Hermann_Maier_,116910,906
Herta_Daeubler-Gmelin_,110915,719
Hichiro_Naemura_,134322,1350
Hideki_Matsui_,135187,1369
Hilary_Duff_,152403,1601
Hillary_Clinton_,110442,703
Hilmi_Ozkok_,0,53
Hipolito_Mejia_,121197,1022
Hisao_Oguchi_,85614,244
Hitomi_Soga_,125826,1158
Holly_Hunter_,60313,137
Hootie_Johnson_,121152,1019
Horst_Koehler_,160699,1645
Hosni_Mubarak_,104168,540
Howard_Dean_,90463,287
Howard_Schultz_,81657,206
Howard_Smith_,122098,1042
Hu_Jintao_,151238,1591
Hugh_Grant_,135451,1379
Hugo_Chavez_,93401,324
Hun_Sen_,110451,704
Iain_Duncan_Smith_,98939.8,417
Ian_McKellen_,102339,506
Ian_Thorpe_,111287,735
Iban_Mayo_,93807,336
Ibrahim_Jaafari_,89614,278
Igor_Ivanov_,108782,662
Ilan_Ramon_,102909,517
Imad_Moustapha_,124956,1129
Inam-ul-Haq_,127940,1214
Inocencio_Arias_,76736,176
Intisar_Ajouri_,0,54
Isabella_Rossellini_,115211,848
Isabelle_Huppert_,147367,1551
Isaiah_Washington_,136565,1403
Ishaq_Shahryar_,126470,1179
Ismail_Merchant_,127106,1196
Iva_Majoli_,70360,152
JJ_Redick_,0,55
JK_Rowling_,122960,1075
Jack_Grubman_,85222,239
Jack_Nicholson_,112576,774
Jack_Straw_,107551,627
Jackie_Chan_,114963,840
Jacqueline_Obradors_,142808,1501
Jacques_Chirac_,89801,280
Jacques_Rogge_,96678.5,384
Jada_Pinkett_Smith_,75859,171
Jake_Gyllenhaal_,0,56
James_Blake_,75653,170
James_Butts_,126357,1177
James_Caan_,99979,441
James_Cameron_,151391,1592
James_Cunningham_,120218,986
James_Franco_,103709,531
James_Gandolfini_,103682,530
James_Ivory_,141613,1479
James_Jones_,0,57
James_Kelly_,145190,1535
James_Kopp_,122669,1067
James_Maguire_,110746,714
James_McGreevey_,115919,874
James_Morris_,120047,982
James_Parker_,116940,909
James_Schultz_,104623,546
James_Smith_,0,58
James_Traficant_,115560,862
James_Wolfensohn_,107782,638
Jamie_Villafane_,106091,589
Jamling_Norgay_,109850,694
Jan-Michael_Gambill_,115986,878
Jan_Ullrich_,105564,572
Jane_Fonda_,144013,1519
Jane_Kaczmarek_,109096,675
Jane_Pauley_,131679,1294
Janet_Napolitano_,95985,368
Janet_Thorpe_,94212,343
Janica_Kostelic_,0,59
Jason_Alexander_,89525.3,277
Jason_Jennings_,107254,620
Jason_Kidd_,115030,841
Jason_Lezak_,121244,1026
Javier_Solana_,91372,298
Javier_Weber_,109126,678
Jay_Garner_,110354,700
Jay_Leno_,110409,702
Jay_Rasulo_,98023,397
Jayson_Williams_,80309.5,198
Jean-Claude_Braquet_,127630,1207
Jean-Claude_Juncker_,106212,594
Jean-Claude_Trichet_,89072,274
Jean-David_Levitte_,123458,1086
Jean-Francois_Pontal_,97687,394
Jean-Marc_de_La_Sabliere_,166374,1665
Jean-Pierre_Raffarin_,135303,1373
Jean-Sebastien_Giguere_,112590,775
Jean_Brumley_,134519,1356
Jean_Carnahan_,96856.5,386
Jean_Charest_,151179,1590
Jean_Chretien_,109172,682
Jeanne_Moreau_,88135,268
Jeb_Bush_,92544,317
Jeff_Van_Gundy_,83495,216
Jefferson_Perez_,112884,784
Jeffrey_Archer_,171193,1672
Jeffrey_Immelt_,113562,809
Jeffrey_Jones_,142209,1490
Jeffrey_Scott_Postell_,150719,1580
Jelena_Dokic_,136984,1414
Jennifer_Aniston_,73603,163
Jennifer_Capriati_,97393,390
Jennifer_Connelly_,98180,401
Jennifer_Garner_,101873,492
Jennifer_Keller_,112850,781
Jennifer_Lopez_,73851,165
Jennifer_Reilly_,108740,659
Jennifer_Rodriguez_,153127,1610
Jennifer_Thompson_,125240,1138
Jeong_Se-hyun_,121032,1010
Jeremy_Greenstock_,111952,757
Jeremy_Shockey_,101053,469
Jerry_Falwell_,112009,760
Jerry_Regier_,128628,1234
Jerry_Springer_,86902,254
Jesse_Harris_,160432,1643
Jesse_Jackson_,142591,1497
Jesse_James_Leija_,118693,950
Jesse_Ventura_,134202,1349
Jessica_Alba_,106011,585
Jessica_Lange_,116995,912
Jessica_Lynch_,86939,256
Jia_Qinglin_,0,60
Jiang_Zemin_,110359,701
Jim_Carrey_,128693,1236
Jim_Edmonds_,111113,728
Jim_Furyk_,154898,1619
Jim_Hahn_,111999,758
Jim_Harrick_,106795,606
Jim_OBrien_,118776,952
Jim_Tressel_,133744,1338
Jimmy_Carter_,111531,740
Jimmy_Kimmel_,115776,869
Jiri_Novak_,125623,1150
Jo_Dee_Messina_,111857,754
Joan_Claybrook_,105518,570
Joan_Laporta_,111543,742
Job_Cohen_,177461,1678
Jodie_Foster_,90837,294
Joe_Calzaghe_,95100,357
Joe_Dumars_,0,61
Joe_Gatti_,93445,326
Joe_Lieberman_,134426,1354
Joe_Mantello_,137221,1417
Joe_Nichols_,116546,891
Joe_Torre_,98906.8,414
Joerg_Haider_,0,62
John_Abizaid_,151019,1585
John_Allen_Muhammad_,143649,1514
John_Ashcroft_,102683,514
John_Banko_,141058,1469
John_Blaney_,130209,1264
John_Bolton_,138843,1441
John_Brady_,136437,1399
John_Cusack_,98921,416
John_Edwards_,124583,1121
John_F_Kennedy_Jr_,90778,292
John_Garamendi_,104396,543
John_Howard_,106402,599
John_Jumper_,108918,668
John_Kerry_,163917,1659
John_Malkovich_,118914,957
John_Manley_,117220,922
John_Mayer_,108222,649
John_McCain_,123311,1083
John_McCallum_,107183,617
John_McCormack_,133606,1335
John_McEnroe_,126221,1171
John_Negroponte_,86993,259
John_Paul_II_,108731,658
John_Reid_,0,63
John_Reilly_,102372,507
John_Rigas_,144384,1526
John_Rosa_,136507,1402
John_Rowland_,92242,309
John_Ruiz_,118874,956
John_Snow_,125019,1132
John_Spencer_,105441,566
John_Stallworth_,137343,1418
John_Stockton_,136649,1404
John_Swofford_,101569,485
John_Taylor_,0,64
John_Timoney_,0,65
John_Travolta_,117494,926
John_Walsh_,110493,707
John_Warner_,117449,924
John_Wolf_,150900,1582
Johnny_Carson_,122019,1040
Johnny_Depp_,0,66
Johnny_Tapia_,107467,625
Johnny_Unitas_,163267,1656
Johnson_Panjaitan_,121040,1012
Jolanta_Kwasniewski_,91641.3,303
Jon_Corzine_,103914,534
Jon_Gruden_,116140,884
Jon_Voight_,0,67
Jonathan_Edwards_,109138,679
Jonathan_Mostow_,130169,1263
Jong_Thae_Hwa_,0,68
Jong_Wook_Lee_,109769,691
Jorge_Arce_,119142,964
Jorge_Batlle_,0,69
Jorge_Castaneda_,101129,471
Jorge_Rodolfo_Canicoba_Corral_,125663,1151
Jorge_Valdano_,117732,933
Joschka_Fischer_,158767,1637
Jose_Canseco_,124487,1118
Jose_Dirceu_,115532,861
Jose_Manuel_Durao_Barroso_,139670,1451
Jose_Maria_Aznar_,109151,680
Jose_Mourinho_,144407,1527
Jose_Sarney_,94220,344
Jose_Serra_,120568,996
Jose_Theodore_,138677,1439
Jose_Viegas_Filho_,93544,330
Joseph_Biden_,157584,1629
Joseph_Blatter_,106630,604
Joseph_Deiss_,84371,227
Joseph_Estrada_,107352,624
Joseph_Ralston_,92325.5,313
Juan_Carlos_Ferrero_,128197,1223
Juan_Ignacio_Chela_,95883,366
Juan_Manuel_Marquez_,125960,1164
Juan_Pablo_Montoya_,103058,521
Juan_Valencia_Osorio_,122626,1063
Juanes_,112057,763
Jude_Law_,126063,1168
Judi_Dench_,100320,456
Judy_Genshaft_,0,70
Juergen_Peters_,108174,648
Julia_Tymoshenko_,0,71
Julianna_Margulies_,93534,329
Julianne_Moore_,111769,753
Julie_Gerberding_,147042,1546
Julie_Taymor_,138345,1435
Julio_Iglesias_Jr_,114585,832
Junichiro_Koizumi_,99625,435
