Name,Highest Rank,Fused Ranks
Anne_McLellan_,228,585
Anneli_Jaatteenmaki_,590,1210
Annette_Bening_,543,1146
Annette_Lu_,16,46
Anthony_Fauci_,58,166
Anthony_Hopkins_,696,1329
Anthony_LaPaglia_,3,8
Antonio_Banderas_,825,1446
Antonio_Palocci_,543,1147
Antonio_Trillanes_,201,520
Antony_Leung_,425,969
Anwar_Ibrahim_,407,939
Arantxa_Sanchez-Vicario_,1167,1615
Ari_Fleischer_,899,1497
Arianna_Huffington_,472,1050
Ariel_Sharon_,115,318
Arlen_Specter_,72,205
Arminio_Fraga_,905,1500
Arnaud_Clement_,66,188
Arnold_Palmer_,450,1013
Arnold_Schwarzenegger_,182,476
Arnoldo_Aleman_,341,815
Aron_Ralston_,594,1218
Arsinee_Khanjian_,986,1553
Art_Hoffmann_,70,199
Art_Howe_,1075,1586
Arturo_Gatti_,86,241
Arye_Mekel_,379,890
Asa_Hutchinson_,55,157
Ashanti_,882,1487
Ashton_Kutcher_,542,1145
Atal_Bihari_Vajpayee_,593,1217
Augustin_Calleri_,989,1554
Augusto_Pinochet_,69,197
Augusto_Roa_Bastos_,4,10
Aung_San_Suu_Kyi_,1108,1593
Azra_Akin_,564,1173
Barbara_Brezigar_,504,1098
Barbara_Walters_,369,873
Barbra_Streisand_,332,802
Barrett_Jackman_,738,1369
Barry_Alvarez_,855,1468
Barry_Zito_,603,1229
Bashar_Assad_,102,286
Begum_Khaleda_Zia_,265,668
Ben_Affleck_,155,412
Ben_Curtis_,370,875
Ben_Glisan_,468,1043
Ben_Howland_,772,1400
Benazir_Bhutto_,1386,1666
Benjamin_Netanyahu_,107,300
Bernard_Landry_,356,846
Bernard_Law_,162,431
Bernard_Lord_,234,600
Bernardo_Segura_,367,867
Bertie_Ahern_,355,843
Bertrand_Bonello_,1279,1641
Beth_Jones_,911,1504
Betsy_Smith_,58,167
Bijan_Darvish_,470,1046
Bijan_Namdar_Zangeneh_,186,486
Biljana_Plavsic_,283,702
Bill_Belichick_,142,384
Bill_Callahan_,237,605
Bill_Clinton_,159,422
Bill_Frist_,37,107
Bill_Gates_,899,1498
Bill_Graham_,111,309
Bill_McBride_,862,1472
Bill_Nelson_,665,1301
Bill_Parcells_,21,60
Bill_Paxton_,933,1522
Bill_Simon_,556,1163
Bill_Sizemore_,65,185
Billy_Crystal_,933,1523
Billy_Graham_,395,919
Billy_Sollie_,120,331
Binyamin_Ben-Eliezer_,1289,1644
Blythe_Danner_,64,182
Blythe_Hartley_,5,13
Bo_Pelini_,355,844
Bo_Ryan_,13,37
Bob_Beauprez_,36,104
Bob_Colvin_,80,225
Bob_Dole_,661,1296
Bob_Geldof_,349,832
Bob_Graham_,63,179
Bob_Hope_,40,115
Bob_Huggins_,478,1059
Bob_Stoops_,54,154
Bobby_Goldwater_,942,1530
Bobby_Robson_,310,759
Bode_Miller_,505,1099
Bono_,259,656
Boris_Becker_,398,926
Boris_Berezovsky_,269,676
Boris_Yeltsin_,1276,1640
Brad_Garrett_,863,1473
Brad_Johnson_,232,594
Branko_Crvenkovski_,433,985
Brendan_Hansen_,358,852
Brian_Cowen_,3,9
Brian_Griese_,780,1406
Brian_Heidik_,185,483
Brian_Mulroney_,89,250
Brian_Wells_,5,14
Bridget_Fonda_,592,1213
Bridgette_Wilson-Sampras_,609,1236
Brigitte_Boisselier_,6,16
Britney_Spears_,319,778
Brooke_Shields_,454,1016
Bruce_Springsteen_,392,913
Bruce_Van_De_Velde_,41,118
Bruce_Weber_,429,977
Bud_Selig_,464,1033
Bulent_Ecevit_,428,975
Butch_Davis_,179,469
Byron_Scott_,11,31
Calista_Flockhart_,484,1068
Cameron_Diaz_,498,1087
Camilla_Parker_Bowles_,538,1142
Candice_Bergen_,429,978
Candie_Kung_,607,1234
Carl_Reiner_,1089,1590
Carla_Del_Ponte_,78,221
Carla_Myers_,7,19
Carlo_Ancelotti_,756,1389
Carlos_Bianchi_,757,1390
Carlos_Ghosn_,465,1036
Carlos_Manuel_Pruneda_,407,940
Carlos_Menem_,305,751
Carlos_Mesa_,419,956
Carlos_Moya_,522,1122
Carlos_Ortega_,73,208
Carlos_Quintanilla_Schmidt_,466,1038
Carlos_Ruiz_,1202,1623
Carlos_Vives_,191,500
Carly_Fiorina_,202,521
Carmen_Electra_,181,473
Carol_Burnett_,864,1475
Carol_Moseley_Braun_,309,756
Carolina_Kluft_,391,912
Carolina_Moraes_,364,859
Caroline_Kennedy_,686,1317
Carolyn_Dawn_Johnson_,160,426
Carrie-Anne_Moss_,54,155
Carson_Daly_,136,369
Carson_Palmer_,714,1345
Cate_Blanchett_,71,202
Catherine_Deneuve_,945,1531
Catherine_Zeta-Jones_,507,1102
Cathy_Freeman_,1110,1594
Cecilia_Bolocco_,659,1294
Celine_Dion_,214,551
Celso_Amorim_,437,991
Cesar_Gaviria_,379,891
Cesar_Maia_,232,595
Chakib_Khelil_,34,99
Chan_Gailey_,704,1336
Chanda_Rubin_,287,711
Chang_Dae-whan_,29,84
Charles_Bronson_,235,601
Charles_Grassley_,704,1337
Charles_Kartman_,749,1380
Charles_Mathews_,229,588
Charles_Moose_,316,771
Charles_Schumer_,92,256
Charles_Taylor_,600,1226
Charlie_Zaa_,962,1545
Charlotte_Rampling_,8,22
Charlton_Heston_,1150,1608
Chen_Liang_Yu_,881,1486
Chen_Shui-bian_,281,697
Cherie_Blair_,107,301
Chick_Hearn_,232,596
Chita_Rivera_,9,25
Choi_Sung-hong_,140,379
Chok_Tong_Goh_,339,812
Chris_Bell_,334,805
Chris_Byrd_,46,133
Chris_Cooper_,99,277
Chris_Rock_,1474,1672
Chris_Tucker_,529,1130
Christian_Fittipaldi_,745,1374
Christian_Longo_,732,1361
Christian_Wulff_,592,1214
Christina_Aguilera_,260,658
Christine_Baumgartner_,674,1310
Christine_Ebersole_,790,1412
Christine_Gregoire_,77,218
Christine_Todd_Whitman_,208,537
Christopher_Patten_,56,160
Christopher_Reeve_,38,110
Christopher_Walken_,57,164
Chuck_Amato_,604,1230
Chuck_Yeager_,679,1314
Chung_Mong-hun_,207,534
Chung_Mong-joon_,275,686
Cindy_Crawford_,835,1454
Cindy_Margolis_,430,979
Ciro_Gomes_,30,87
Claire_Danes_,821,1444
Claire_Hentzen_,502,1093
Claire_Leger_,614,1239
Clara_Harris_,926,1515
Clare_Short_,71,203
Claudia_Pechstein_,721,1352
Claudia_Schiffer_,104,291
Clay_Aiken_,499,1088
Clint_Eastwood_,406,938
Colin_Farrell_,199,516
Colin_Jackson_,884,1490
Colin_Montgomerie_,853,1465
Colin_Powell_,849,1461
Conan_OBrien_,427,973
Conchita_Martinez_,83,232
Condoleezza_Rice_,644,1272
Constance_Marie_,444,1003
Coretta_Scott_King_,1121,1597
Corinne_Coman_,1031,1571
Costas_Simitis_,348,830
Courtney_Love_,222,570
Cristina_Fernandez_,304,749
Cristina_Saralegui_,73,209
Cruz_Bustamante_,945,1532
Cyndi_Thompson_,316,772
Dai_Bachtiar_,461,1027
Daisy_Fuentes_,149,400
Dalai_Lama_,993,1555
Dale_Earnhardt_Jr_,379,892
Damon_van_Dam_,867,1478
Dan_Morales_,573,1188
Dan_Wheldon_,846,1459
Daniel_Day-Lewis_,158,420
Daniel_Radcliffe_,708,1339
Daniela_Hantuchova_,773,1401
Darrell_Issa_,220,566
Darrell_Porter_,422,963
Darren_Clarke_,322,784
Daryl_Hannah_,100,280
Dave_Campo_,226,579
David_Anderson_,125,341
David_Beckham_,268,674
David_Bell_,804,1425
David_Caraway_,690,1320
David_Caruso_,27,79
David_Coulthard_,819,1441
David_Dodge_,177,466
David_Heyman_,197,512
David_Heymann_,325,789
David_Hyde_Pierce_,651,1286
David_Kelley_,29,85
David_Leahy_,489,1073
David_Myers_,369,874
David_Nalbandian_,568,1182
David_Spade_,8,23
David_Stern_,753,1384
David_Trimble_,103,288
David_Wells_,426,971
David_Wolf_,251,636
Dean_Barkley_,598,1223
Debbie_Reynolds_,141,382
Debra_Brown_,194,504
Debra_Messing_,53,151
Demetrius_Ferraciu_,242,618
Demi_Moore_,311,761
Denise_Johnson_,742,1371
Dennis_Erickson_,750,1381
Dennis_Hastert_,924,1514
Dennis_Kozlowski_,85,238
Dennis_Kucinich_,112,310
Dennis_Powell_,649,1281
Denzel_Washington_,47,135
Derek_Jeter_,741,1370
Derek_Lowe_,1334,1658
Desiree_Lemosi_,466,1039
Dexter_Jackson_,1291,1645
Diana_Krall_,1077,1588
Diana_Munz_,949,1535
Diana_Taurasi_,1104,1592
Diane_Green_,495,1083
Dianne_Feinstein_,582,1199
Dick_Cheney_,35,101
Dick_Clark_,156,415
Dick_Latessa_,44,127
Dick_Vermeil_,678,1313
Dino_de_Laurentis_,531,1133
Dolly_Parton_,919,1510
Dolma_Tsering_,520,1117
Dominik_Garcia-Lorido_,861,1471
Dominique_de_Villepin_,245,624
Don_Nickles_,10,28
Don_Siegelman_,742,1372
Donald_Evans_,877,1481
Donald_Fehr_,261,661
Donald_Pettit_,646,1274
Donald_Rumsfeld_,574,1191
Donatella_Versace_,831,1452
Donna_Shalala_,122,335
Doris_Roberts_,117,324
Doris_Schroeder_,357,849
Dorthy_Moxley_,31,90
Doug_Collins_,146,393
Doug_Duncan_,60,171
Doug_Melvin_,65,186
Drew_Barrymore_,546,1152
Duane_Lee_Chapman_,125,342
Dwayne_Johnson_,890,1494
Ed_Rosenthal_,79,222
Ed_Smart_,601,1228
Eddie_Sutton_,708,1340
Eddy_Merckx_,502,1094
Edie_Falco_,362,856
Edmund_Hillary_,159,423
Edmund_Stoiber_,30,88
Eduard_Shevardnadze_,63,180
Eduardo_Duhalde_,534,1137
Edward_James_Olmos_,233,597
Edward_Kennedy_,385,905
Edward_Lu_,352,837
Edward_Norton_,56,161
Edward_Said_,126,344
Edwin_Edwards_,353,840
Edwina_Currie_,130,355
Eileen_Coparropa_,910,1502
Elena_Bovina_,127,346
Eliane_Karp_,296,731
Elijah_Wood_,238,607
Elin_Nordegren_,419,957
Elinor_Caplan_,723,1356
Elisabeth_Schumacher_,11,32
Elizabeth_Dole_,164,435
Elizabeth_Hurley_,1161,1612
Elizabeth_Shue_,185,484
Elizabeth_Smart_,258,653
Elizabeth_Taylor_,113,313
Ellen_DeGeneres_,291,720
Ellen_Engleman_,995,1558
Elsa_Zylberstein_,309,757
Elton_John_,505,1100
Elvis_Presley_,97,271
Emanuel_Ginobili_,145,391
Emile_Lahoud_,12,34
Emily_Robison_,390,910
Emma_Thompson_,317,773
Emma_Watson_,225,578
Emmanuelle_Beart_,658,1293
Emmit_Smith_,288,714
Enrique_Bolanos_,194,505
Eric_Clapton_,551,1157
Eric_Hinske_,13,38
Eric_Robert_Rudolph_,1144,1604
Eric_Rosser_,670,1308
Erik_Morales_,848,1460
Erika_Christensen_,329,796
Erika_Harold_,153,407
Erin_Runnion_,431,981
Ernesto_Zedillo_,203,524
Ernie_Els_,1355,1662
Ernie_Eves_,53,152
Ernie_Fletcher_,897,1495
Ethan_Hawke_,482,1066
Eunice_Barber_,940,1529
Eva_Dimas_,1309,1652
Evan_Rachel_Wood_,400,929
Evander_Holyfield_,290,717
Eve_Pelletier_,237,606
Fabiola_Zuluaga_,636,1262
Fabrice_Santoro_,709,1341
Farouk_al-Sharaa_,492,1077
Faye_Dunaway_,606,1232
Fayssal_Mekdad_,233,598
Federico_Trillo_,581,1197
Felipe_Perez_Roque_,647,1277
Felix_Mantilla_,706,1338
Ferenc_Madl_,46,134
Fernando_Gonzalez_,1500,1676
Fernando_Henrique_Cardoso_,343,820
Fernando_Vargas_,69,198
Fidel_Castro_,973,1550
Filippo_Inzaghi_,435,988
Flavia_Delaroli_,14,40
Flor_Montulo_,15,43
Fran_Drescher_,577,1195
Frances_Fisher_,204,527
Francis_Ford_Coppola_,274,685
Francis_George_,732,1362
Francis_Mer_,442,999
Francisco_Flores_,624,1247
Franco_Dragone_,370,876
Frank_Cassell_,374,883
Frank_Dunham_Jr_,412,951
Frank_Griswold_,1050,1582
Frank_Lautenberg_,171,451
Frank_Solich_,178,468
Frank_Stallone_,251,637
Franko_Simatovic_,208,538
Franz_Beckenbauer_,287,712
Franz_Fischler_,80,226
Franz_Muentefering_,481,1064
Fred_Eckhard_,275,687
Fred_Funk_,114,316
Fred_Thompson_,300,739
Freddy_Garcia_,295,730
Fujio_Cho_,664,1299
GL_Peiris_,266,670
Gabriel_Batistuta_,934,1524
Gabriel_Valdes_,90,252
Gao_Qiang_,444,1004
Garry_Kasparov_,142,385
Garry_Trudeau_,1151,1609
Gary_Bergeron_,213,550
Gary_Carter_,768,1398
Gary_Doer_,595,1219
Gary_Forsee_,438,993
Gary_Locke_,720,1351
Gary_Williams_,230,590
Gary_Winnick_,955,1539
Gene_Robinson_,804,1426
Geno_Auriemma_,567,1180
Geoff_Hoon_,161,428
George_Brumley_,1042,1578
George_Clooney_,37,108
George_Foreman_,261,662
George_Galloway_,252,638
George_HW_Bush_,545,1151
George_Karl_,199,517
George_Lopez_,920,1511
George_P_Bush_,239,610
George_Papandreou_,1136,1602
George_Pataki_,221,569
George_Robertson_,854,1466
George_Roy_Hill_,394,918
George_Ryan_,664,1300
George_Tenet_,722,1355
George_Voinovich_,117,325
George_W_Bush_,334,806
Georgi_Parvanov_,81,228
Geraldine_Chaplin_,410,946
Gerard_Depardieu_,227,583
Gerardo_Gambala_,1324,1656
Gerhard_Schroeder_,286,709
Gerry_Adams_,328,794
Gerry_Parsky_,246,627
Gian_Marco_,1035,1572
Gianna_Angelopoulos-Daskalaki_,471,1047
Gil_de_Ferran_,1567,1679
Gilberto_Rodriguez_Orejuela_,843,1456
Gillian_Anderson_,64,183
Gisele_Bundchen_,378,887
Giuseppe_Gibilisco_,367,868
Glafcos_Clerides_,121,333
Gloria_Allred_,464,1034
Gloria_Macapagal_Arroyo_,205,530
Gloria_Trevi_,476,1056
Goh_Kun_,157,417
Goldie_Hawn_,290,718
Gonzalo_Sanchez_de_Lozada_,45,130
Goran_Persson_,1026,1569
Gordon_Brown_,457,1020
Gordon_Campbell_,378,888
Grady_Irvin_Jr_,122,336
Grant_Hackett_,960,1542
Gray_Davis_,536,1139
Greg_Gilbert_,377,886
Greg_Ostertag_,227,584
Greg_Owen_,834,1453
Greg_Rusedski_,203,525
Gregg_Popovich_,123,337
Gregory_Geoffroy_,409,944
Gregory_Hines_,936,1526
Gro_Harlem_Brundtland_,182,477
Guido_Westerwelle_,149,401
Guillaume_Soro_,546,1153
Guillermo_Canas_,401,932
Guillermo_Coria_,886,1492
Guillermo_Ortiz_,627,1251
Gunter_Pleuger_,381,897
Gus_Van_Sant_,299,737
Gustavo_Kuerten_,433,986
Guy_Hemmings_,131,358
Guy_Ritchie_,759,1392
Gwendal_Peizerat_,94,262
Gwyneth_Paltrow_,193,502
Habib_Rizieq_,650,1284
Hal_Gehman_,1238,1632
Hal_Sutton_,461,1028
Halle_Berry_,530,1131
Hamid_Karzai_,646,1275
Hamzah_Haz_,45,131
Hanan_Ashrawi_,267,673
Hannah_Stockbauer_,125,343
Hans_Blix_,566,1177
Hans_Eichel_,253,641
Harbhajan_Singh_,170,448
Harrison_Ford_,176,464
Harry_Belafonte_,1158,1610
Harry_Kalas_,524,1125
Harry_Schmidt_,190,498
Harvey_Weinstein_,393,915
Hashim_Thaci_,139,376
Hassan_Nasrallah_,503,1095
Hassan_Wirajuda_,88,247
Hayley_Tullett_,115,319
Heath_Ledger_,17,49
Heather_Mills_,47,136
Hector_Babenco_,100,281
Hee-Won_Han_,1463,1671
Heidi_Fleiss_,349,833
Heidi_Klum_,815,1435
Heinz_Feldmann_,188,492
Heizo_Takenaka_,758,1391
Helen_Clark_,694,1325
Henrique_Meirelles_,385,906
Herb_Sendek_,244,621
Hermann_Maier_,169,447
Herta_Daeubler-Gmelin_,26,75
Hichiro_Naemura_,449,1012
Hideki_Matsui_,279,694
Hilary_Duff_,745,1375
Hillary_Clinton_,9,26
Hilmi_Ozkok_,256,649
Hipolito_Mejia_,262,664
Hisao_Oguchi_,171,452
Hitomi_Soga_,384,903
Holly_Hunter_,436,989
Hootie_Johnson_,644,1273
Horst_Koehler_,358,853
Hosni_Mubarak_,829,1449
Howard_Dean_,570,1185
Howard_Schultz_,468,1044
Howard_Smith_,513,1110
Hu_Jintao_,151,404
Hugh_Grant_,709,1342
Hugo_Chavez_,88,248
Hun_Sen_,624,1248
Iain_Duncan_Smith_,288,715
Ian_McKellen_,456,1019
Ian_Thorpe_,106,297
Iban_Mayo_,218,560
Ibrahim_Jaafari_,432,984
Igor_Ivanov_,211,546
Ilan_Ramon_,667,1305
Imad_Moustapha_,294,728
Inam-ul-Haq_,15,44
Inocencio_Arias_,52,148
Intisar_Ajouri_,157,418
Isabella_Rossellini_,145,392
Isabelle_Huppert_,241,614
Isaiah_Washington_,1250,1635
Ishaq_Shahryar_,326,791
Ismail_Merchant_,811,1431
Iva_Majoli_,844,1457
JJ_Redick_,253,642
JK_Rowling_,48,139
Jack_Grubman_,384,904
Jack_Nicholson_,240,612
Jack_Straw_,24,69
Jackie_Chan_,186,487
Jacqueline_Obradors_,440,996
Jacques_Chirac_,636,1263
Jacques_Rogge_,422,964
Jada_Pinkett_Smith_,700,1332
Jake_Gyllenhaal_,318,775
James_Blake_,140,380
James_Butts_,616,1241
James_Caan_,185,485
James_Cameron_,551,1158
James_Cunningham_,402,934
James_Franco_,137,371
James_Gandolfini_,1246,1634
James_Ivory_,383,900
James_Jones_,412,952
James_Kelly_,66,189
James_Kopp_,471,1048
James_Maguire_,220,567
James_McGreevey_,737,1368
James_Morris_,70,200
James_Parker_,1132,1600
James_Schultz_,148,397
James_Smith_,16,47
James_Traficant_,86,242
James_Wolfensohn_,548,1155
Jamie_Villafane_,215,553
Jamling_Norgay_,766,1396
Jan-Michael_Gambill_,138,374
Jan_Ullrich_,98,274
Jane_Fonda_,1196,1622
Jane_Kaczmarek_,70,201
Jane_Pauley_,629,1254
Janet_Napolitano_,252,639
Janet_Thorpe_,491,1075
Janica_Kostelic_,1288,1643
Jason_Alexander_,183,479
Jason_Jennings_,93,259
Jason_Kidd_,118,326
Jason_Lezak_,445,1006
Javier_Solana_,21,61
Javier_Weber_,467,1040
Jay_Garner_,348,831
Jay_Leno_,869,1479
Jay_Rasulo_,207,535
Jayson_Williams_,55,158
Jean-Claude_Braquet_,880,1484
Jean-Claude_Juncker_,75,212
Jean-Claude_Trichet_,510,1104
Jean-Francois_Pontal_,313,764
Jean-Marc_de_La_Sabliere_,698,1331
Jean-Pierre_Raffarin_,1015,1566
Jean-Sebastien_Giguere_,103,289
Jean_Brumley_,424,967
Jean_Carnahan_,25,72
Jean_Charest_,108,303
Jean_Chretien_,204,528
Jeanne_Moreau_,717,1350
Jeb_Bush_,222,571
Jeff_Van_Gundy_,48,140
Jefferson_Perez_,910,1503
Jeffrey_Archer_,491,1076
Jeffrey_Immelt_,151,405
Jeffrey_Jones_,420,958
Jeffrey_Scott_Postell_,510,1105
Jelena_Dokic_,713,1344
Jennifer_Aniston_,928,1516
Jennifer_Capriati_,357,850
Jennifer_Connelly_,204,529
Jennifer_Garner_,43,124
Jennifer_Keller_,179,470
Jennifer_Lopez_,794,1415
Jennifer_Reilly_,517,1115
Jennifer_Rodriguez_,630,1256
Jennifer_Thompson_,88,249
Jeong_Se-hyun_,85,239
Jeremy_Greenstock_,254,643
Jeremy_Shockey_,17,50
Jerry_Falwell_,126,345
Jerry_Regier_,217,558
Jerry_Springer_,605,1231
Jesse_Harris_,883,1488
Jesse_Jackson_,423,965
Jesse_James_Leija_,802,1423
Jesse_Ventura_,640,1267
Jessica_Alba_,132,361
Jessica_Lange_,1012,1564
Jessica_Lynch_,1145,1605
Jia_Qinglin_,399,928
Jiang_Zemin_,880,1485
Jim_Carrey_,878,1482
Jim_Edmonds_,1250,1636
Jim_Furyk_,1460,1670
Jim_Hahn_,15,45
Jim_Harrick_,133,362
Jim_OBrien_,245,625
Jim_Tressel_,240,613
Jimmy_Carter_,246,628
Jimmy_Kimmel_,18,52
Jiri_Novak_,330,798
Jo_Dee_Messina_,500,1091
Joan_Claybrook_,410,947
Joan_Laporta_,142,386
Job_Cohen_,473,1051
Jodie_Foster_,458,1021
Joe_Calzaghe_,303,746
Joe_Dumars_,575,1193
Joe_Gatti_,1314,1654
Joe_Lieberman_,597,1222
Joe_Mantello_,405,936
Joe_Nichols_,471,1049
Joe_Torre_,167,442
Joerg_Haider_,493,1080
John_Abizaid_,643,1271
John_Allen_Muhammad_,173,457
John_Ashcroft_,183,480
John_Banko_,9,27
John_Blaney_,182,478
John_Bolton_,156,416
John_Brady_,98,275
John_Cusack_,154,409
John_Edwards_,219,563
John_F_Kennedy_Jr_,897,1496
John_Garamendi_,461,1029
John_Howard_,198,514
John_Jumper_,215,554
John_Kerry_,38,111
John_Malkovich_,52,149
John_Manley_,595,1220
John_Mayer_,62,176
John_McCain_,42,122
John_McCallum_,172,454
John_McCormack_,373,882
John_McEnroe_,134,364
John_Negroponte_,39,112
John_Paul_II_,800,1420
John_Reid_,67,191
John_Reilly_,314,767
John_Rigas_,443,1001
John_Rosa_,444,1005
John_Rowland_,116,321
John_Ruiz_,638,1265
John_Snow_,228,586
John_Spencer_,1270,1639
John_Stallworth_,912,1505
John_Stockton_,760,1393
John_Swofford_,104,292
John_Taylor_,28,81
John_Timoney_,140,381
John_Travolta_,523,1123
John_Walsh_,82,230
John_Warner_,100,282
John_Wolf_,127,347
Johnny_Carson_,586,1204
Johnny_Depp_,866,1477
Johnny_Tapia_,442,1000
Johnny_Unitas_,812,1432
Johnson_Panjaitan_,789,1411
Jolanta_Kwasniewski_,576,1194
Jon_Corzine_,423,966
Jon_Gruden_,241,615
Jon_Voight_,300,740
Jonathan_Edwards_,533,1136
Jonathan_Mostow_,424,968
Jong_Thae_Hwa_,370,877
Jong_Wook_Lee_,562,1169
Jorge_Arce_,400,930
Jorge_Batlle_,773,1402
Jorge_Castaneda_,211,547
Jorge_Rodolfo_Canicoba_Corral_,219,564
Jorge_Valdano_,104,293
Joschka_Fischer_,281,698
Jose_Canseco_,7,20
Jose_Dirceu_,733,1363
Jose_Manuel_Durao_Barroso_,212,548
Jose_Maria_Aznar_,527,1127
Jose_Mourinho_,1115,1596
Jose_Sarney_,581,1198
Jose_Serra_,226,580
Jose_Theodore_,587,1205
Jose_Viegas_Filho_,666,1304
Joseph_Biden_,291,721
Joseph_Blatter_,134,365
Joseph_Deiss_,4,11
Joseph_Estrada_,709,1343
Joseph_Ralston_,59,168
Juan_Carlos_Ferrero_,663,1298
Juan_Ignacio_Chela_,291,722
Juan_Manuel_Marquez_,492,1078
Juan_Pablo_Montoya_,606,1233
Juan_Valencia_Osorio_,794,1416
Juanes_,564,1174
Jude_Law_,223,573
Judi_Dench_,279,695
Judy_Genshaft_,372,880
Juergen_Peters_,19,55
Julia_Tymoshenko_,96,269
Julianna_Margulies_,916,1507
Julianne_Moore_,845,1458
Julie_Gerberding_,971,1549
Julie_Taymor_,482,1067
Julio_Iglesias_Jr_,395,920
Junichiro_Koizumi_,174,460
Justin_Gatlin_,260,659
Justin_Guarini_,635,1260
Justin_Leonard_,339,813
Justin_Timberlake_,366,864
Justine_Henin_,338,811
Justine_Pasek_,284,705
Kalpana_Chawla_,701,1334
Kamal_Kharrazi_,803,1424
Karen_Mok_,807,1428
Karin_Stoiber_,87,245
Kate_Capshaw_,112,311
Kate_Hudson_,476,1057
Kate_Winslet_,342,818
Katherine_Harris_,814,1434
Kathleen_Glynn_,480,1062
Kathleen_Kennedy_Townsend_,228,587
Kathryn_Bigelow_,826,1447
Kathy_Winters_,12,35
Katie_Harman_,36,105
Keanu_Reeves_,474,1053
Keira_Knightley_,489,1074
Keith_Bogans_,452,1014
Kelli_White_,127,348
Kelly_Clarkson_,1001,1561
Kelvin_Sampson_,510,1106
Kemal_Dervis_,930,1519
Ken_Macha_,244,622
Ken_Watanabe_,131,359
Kenneth_Bowersox_,22,63
Kenneth_Branagh_,121,334
Kenneth_Evans_,463,1032
Kent_Rominger_,405,937
Kevin_Costner_,216,556
Kevin_Spacey_,420,959
Kevin_Stallings_,323,786
Kieran_Prendergast_,1308,1651
Kifah_Ajouri_,315,769
Kiki_Vandeweghe_,284,706
Kim_Clijsters_,96,270
Kim_Dae-jung_,184,481
Kim_Jin-sun_,293,724
Kim_Jong-Il_,153,408
Kim_Ryong-sung_,164,436
Kim_Yong-il_,276,689
Kimi_Raikkonen_,783,1409
King_Abdullah_II_,555,1162
Kirk_Ferentz_,767,1397
Kirk_Johnson_,265,669
