Name,Scores,Fused Ranks
Anibal_Ibarra_,3554,1431
Ann_Veneman_,978,93
Anna_Kournikova_,3603,1450
Anna_Nicole_Smith_,2032,523
Anne_Krueger_,1613,317
Anne_McLellan_,3328,1323
Anneli_Jaatteenmaki_,2604,891
Annette_Bening_,1946,484
Annette_Lu_,1060,107
Anthony_Fauci_,3241,1282
Anthony_Hopkins_,3463,1385
Anthony_LaPaglia_,3147,1230
Antonio_Banderas_,3254,1294
Antonio_Palocci_,3607,1453
Antonio_Trillanes_,3228,1272
Antony_Leung_,2799,1017
Anwar_Ibrahim_,2243,649
Arantxa_Sanchez-Vicario_,2115,565
Ari_Fleischer_,3282,1303
Arianna_Huffington_,1146,130
Ariel_Sharon_,2323,700
Arlen_Specter_,2598,887
Arminio_Fraga_,2192,622
Arnaud_Clement_,2332,705
Arnold_Palmer_,4671,1674
Arnold_Schwarzenegger_,3148,1231
Arnoldo_Aleman_,3797,1516
Aron_Ralston_,3614,1457
Arsinee_Khanjian_,1526,276
Art_Hoffmann_,844,68
Art_Howe_,2445,771
Arturo_Gatti_,3248,1286
Arye_Mekel_,2147,588
Asa_Hutchinson_,3669,1477
Ashanti_,2465,785
Ashton_Kutcher_,2377,733
Atal_Bihari_Vajpayee_,2601,889
Augustin_Calleri_,3371,1347
Augusto_Pinochet_,4417,1655
Augusto_Roa_Bastos_,2571,868
Aung_San_Suu_Kyi_,3230,1274
Azra_Akin_,1844,428
Barbara_Brezigar_,2264,662
Barbara_Walters_,253,3
Barbra_Streisand_,1878,443
Barrett_Jackman_,2486,803
Barry_Alvarez_,3333,1326
Barry_Zito_,2499,809
Bashar_Assad_,3071,1174
Begum_Khaleda_Zia_,3943,1562
Ben_Affleck_,3223,1269
Ben_Curtis_,3197,1258
Ben_Glisan_,2989,1126
Ben_Howland_,2977,1120
Benazir_Bhutto_,4269,1635
Benjamin_Netanyahu_,3733,1494
Bernard_Landry_,1210,148
Bernard_Law_,2557,864
Bernard_Lord_,1775,395
Bernardo_Segura_,3730,1492
Bertie_Ahern_,4143,1622
Bertrand_Bonello_,3179,1250
Beth_Jones_,3483,1395
Betsy_Smith_,2782,1009
Bijan_Darvish_,2994,1128
Bijan_Namdar_Zangeneh_,3128,1214
Biljana_Plavsic_,1628,325
Bill_Belichick_,4029,1589
Bill_Callahan_,3533,1422
Bill_Clinton_,2085,554
Bill_Frist_,2047,534
Bill_Gates_,2744,980
Bill_Graham_,2804,1020
Bill_McBride_,2153,593
Bill_Nelson_,2808,1025
Bill_Parcells_,2721,969
Bill_Paxton_,1560,295
Bill_Simon_,3790,1511
Bill_Sizemore_,3133,1220
Billy_Crystal_,2484,801
Billy_Graham_,2191,621
Billy_Sollie_,2108,561
Binyamin_Ben-Eliezer_,3504,1402
Blythe_Danner_,839,66
Blythe_Hartley_,2506,814
Bo_Pelini_,2756,989
Bo_Ryan_,2336,708
Bob_Beauprez_,2935,1099
Bob_Colvin_,2641,918
Bob_Dole_,2586,877
Bob_Geldof_,3757,1503
Bob_Graham_,3822,1527
Bob_Hope_,1074,111
Bob_Huggins_,2542,853
Bob_Stoops_,3471,1389
Bobby_Goldwater_,4084,1606
Bobby_Robson_,2354,719
Bode_Miller_,2535,843
Bono_,4012,1585
Boris_Becker_,3660,1471
Boris_Berezovsky_,2035,528
Boris_Yeltsin_,3166,1239
Brad_Garrett_,2839,1042
Brad_Johnson_,2358,721
Branko_Crvenkovski_,2528,834
Brendan_Hansen_,3014,1140
Brian_Cowen_,1413,228
Brian_Griese_,3251,1291
Brian_Heidik_,2124,572
Brian_Mulroney_,1573,301
Brian_Wells_,2143,585
Bridget_Fonda_,574,23
Bridgette_Wilson-Sampras_,3046,1162
Brigitte_Boisselier_,2692,948
Britney_Spears_,1521,274
Brooke_Shields_,1609,313
Bruce_Springsteen_,3497,1399
Bruce_Van_De_Velde_,3867,1542
Bruce_Weber_,1173,138
Bud_Selig_,2461,784
Bulent_Ecevit_,2484,802
Butch_Davis_,2914,1089
Byron_Scott_,2692,949
Calista_Flockhart_,1642,330
Cameron_Diaz_,2400,747
Camilla_Parker_Bowles_,4312,1642
Candice_Bergen_,4127,1616
Candie_Kung_,4389,1653
Carl_Reiner_,1849,431
Carla_Del_Ponte_,2894,1069
Carla_Myers_,809,60
Carlo_Ancelotti_,3661,1473
Carlos_Bianchi_,1567,300
Carlos_Ghosn_,2228,641
Carlos_Manuel_Pruneda_,2651,926
Carlos_Menem_,1641,329
Carlos_Mesa_,1920,470
Carlos_Moya_,2341,716
Carlos_Ortega_,3283,1304
Carlos_Quintanilla_Schmidt_,4055,1600
Carlos_Ruiz_,2290,685
Carlos_Vives_,1092,118
Carly_Fiorina_,3259,1297
Carmen_Electra_,2298,690
Carol_Burnett_,2551,858
Carol_Moseley_Braun_,2945,1103
Carolina_Kluft_,3179,1251
Carolina_Moraes_,3057,1167
Caroline_Kennedy_,2626,908
Carolyn_Dawn_Johnson_,2401,749
Carrie-Anne_Moss_,2377,734
Carson_Daly_,828,64
Carson_Palmer_,2623,906
Cate_Blanchett_,564,21
Catherine_Deneuve_,2987,1125
Catherine_Zeta-Jones_,1738,376
Cathy_Freeman_,3830,1530
Cecilia_Bolocco_,2506,815
Celine_Dion_,2513,821
Celso_Amorim_,540,18
Cesar_Gaviria_,2756,990
Cesar_Maia_,1776,398
Chakib_Khelil_,1472,252
Chan_Gailey_,3519,1417
Chanda_Rubin_,3572,1441
Chang_Dae-whan_,2018,518
Charles_Bronson_,1217,154
Charles_Grassley_,3005,1135
Charles_Kartman_,2455,780
Charles_Mathews_,3461,1384
Charles_Moose_,3805,1518
Charles_Schumer_,3544,1423
Charles_Taylor_,2110,562
Charlie_Zaa_,1773,394
Charlotte_Rampling_,3580,1443
Charlton_Heston_,2650,924
Chen_Liang_Yu_,2072,547
Chen_Shui-bian_,1373,210
Cherie_Blair_,2257,658
Chick_Hearn_,1402,224
Chita_Rivera_,1835,425
Choi_Sung-hong_,1463,251
Chok_Tong_Goh_,3557,1432
Chris_Bell_,3166,1240
Chris_Byrd_,3094,1188
Chris_Cooper_,2072,548
Chris_Rock_,4141,1621
Chris_Tucker_,4008,1583
Christian_Fittipaldi_,2236,644
Christian_Longo_,3559,1433
Christian_Wulff_,508,16
Christina_Aguilera_,2534,841
Christine_Baumgartner_,1031,99
Christine_Gregoire_,2371,729
Christine_Todd_Whitman_,1966,494
Christopher_Patten_,3895,1551
Christopher_Reeve_,1399,222
Christopher_Walken_,3013,1138
Chuck_Amato_,3686,1482
Chuck_Yeager_,3239,1281
Chung_Mong-hun_,3294,1311
Chung_Mong-joon_,2605,893
Cindy_Crawford_,2140,582
Cindy_Margolis_,1882,444
Ciro_Gomes_,2632,912
Claire_Danes_,3665,1476
Claire_Hentzen_,2628,909
Claire_Leger_,2625,907
Clara_Harris_,3912,1555
Clare_Short_,3427,1370
Claudia_Pechstein_,3840,1532
Claudia_Schiffer_,1998,507
Clay_Aiken_,1440,233
Clint_Eastwood_,1632,327
Colin_Farrell_,1563,298
Colin_Jackson_,2768,998
Colin_Montgomerie_,2203,632
Colin_Powell_,2631,911
Conan_OBrien_,1111,123
Conchita_Martinez_,2668,935
Condoleezza_Rice_,3359,1339
Constance_Marie_,1814,416
Coretta_Scott_King_,3286,1306
Corinne_Coman_,1512,271
Costas_Simitis_,1253,166
Courtney_Love_,1908,467
Cristina_Fernandez_,1305,185
Cristina_Saralegui_,2487,804
Cruz_Bustamante_,4106,1614
Cyndi_Thompson_,1846,429
Dai_Bachtiar_,1220,156
Daisy_Fuentes_,1586,304
Dalai_Lama_,3122,1210
Dale_Earnhardt_Jr_,2034,526
Damon_van_Dam_,2945,1104
Dan_Morales_,4691,1677
Dan_Wheldon_,2459,783
Daniel_Day-Lewis_,1887,446
Daniel_Radcliffe_,1724,366
Daniela_Hantuchova_,3368,1345
Darrell_Issa_,1526,277
Darrell_Porter_,2618,901
Darren_Clarke_,2859,1051
Daryl_Hannah_,3372,1348
Dave_Campo_,2046,533
David_Anderson_,2893,1068
David_Beckham_,2841,1044
David_Bell_,2685,943
David_Caraway_,2651,927
David_Caruso_,584,28
David_Coulthard_,2231,643
David_Dodge_,1410,227
David_Heyman_,2844,1048
David_Heymann_,1406,226
David_Hyde_Pierce_,3167,1241
David_Kelley_,3815,1521
David_Leahy_,2655,930
David_Myers_,2452,776
David_Nalbandian_,4285,1640
David_Spade_,2413,755
David_Stern_,4060,1603
David_Trimble_,2227,639
David_Wells_,2536,846
David_Wolf_,1391,216
Dean_Barkley_,3762,1505
Debbie_Reynolds_,500,15
Debra_Brown_,1515,273
Debra_Messing_,2399,746
Demetrius_Ferraciu_,2397,745
Demi_Moore_,1833,423
Denise_Johnson_,3128,1215
Dennis_Erickson_,2588,880
Dennis_Hastert_,2320,698
Dennis_Kozlowski_,1897,459
Dennis_Kucinich_,2194,625
Dennis_Powell_,3284,1305
Denzel_Washington_,2140,583
Derek_Jeter_,2465,786
Derek_Lowe_,4316,1643
Desiree_Lemosi_,3530,1421
Dexter_Jackson_,2458,782
Diana_Krall_,1534,280
Diana_Munz_,3399,1357
Diana_Taurasi_,3740,1497
Diane_Green_,1789,401
Dianne_Feinstein_,1416,230
Dick_Cheney_,1277,176
Dick_Clark_,1592,307
Dick_Latessa_,2586,878
Dick_Vermeil_,3146,1228
Dino_de_Laurentis_,2151,589
Dolly_Parton_,2057,540
Dolma_Tsering_,3218,1267
Dominik_Garcia-Lorido_,3472,1390
Dominique_de_Villepin_,2371,730
Don_Nickles_,1863,438
Don_Siegelman_,4057,1601
Donald_Evans_,1336,197
Donald_Fehr_,2070,545
Donald_Pettit_,2746,982
Donald_Rumsfeld_,768,50
Donatella_Versace_,2698,952
Donna_Shalala_,3490,1398
Doris_Roberts_,757,49
Doris_Schroeder_,3978,1573
Dorthy_Moxley_,3514,1412
Doug_Collins_,4037,1593
Doug_Duncan_,2549,857
Doug_Melvin_,2265,663
Drew_Barrymore_,2777,1004
Duane_Lee_Chapman_,1111,124
Dwayne_Johnson_,2618,902
Ed_Rosenthal_,1739,377
Ed_Smart_,3448,1380
Eddie_Sutton_,1752,382
Eddy_Merckx_,2975,1117
Edie_Falco_,1452,241
Edmund_Hillary_,3178,1248
Edmund_Stoiber_,2006,511
Eduard_Shevardnadze_,2781,1006
Eduardo_Duhalde_,3169,1242
Edward_James_Olmos_,3259,1298
Edward_Kennedy_,1833,424
Edward_Lu_,2157,595
Edward_Norton_,2309,694
Edward_Said_,3402,1359
Edwin_Edwards_,953,85
Edwina_Currie_,2289,684
Eileen_Coparropa_,3656,1470
Elena_Bovina_,3344,1331
Eliane_Karp_,3523,1418
Elijah_Wood_,1729,369
Elin_Nordegren_,2761,994
Elinor_Caplan_,2928,1094
Elisabeth_Schumacher_,2402,750
Elizabeth_Dole_,3595,1447
Elizabeth_Hurley_,3101,1194
Elizabeth_Shue_,2121,569
Elizabeth_Smart_,1728,368
Elizabeth_Taylor_,450,10
Ellen_DeGeneres_,1263,170
Ellen_Engleman_,2511,820
Elsa_Zylberstein_,3145,1226
Elton_John_,2716,964
Elvis_Presley_,1232,158
Emanuel_Ginobili_,3721,1491
Emile_Lahoud_,2712,960
Emily_Robison_,2639,917
Emma_Thompson_,2480,797
Emma_Watson_,1831,422
Emmanuelle_Beart_,2878,1058
Emmit_Smith_,4160,1623
Enrique_Bolanos_,3605,1451
Eric_Clapton_,3236,1279
Eric_Hinske_,4687,1676
Eric_Robert_Rudolph_,3193,1255
Eric_Rosser_,2073,549
Erik_Morales_,2778,1005
Erika_Christensen_,1789,402
Erika_Harold_,2654,929
Erin_Runnion_,2479,795
Ernesto_Zedillo_,2202,631
Ernie_Els_,3881,1547
Ernie_Eves_,1550,286
Ernie_Fletcher_,1958,491
Ethan_Hawke_,1955,490
Eunice_Barber_,4318,1644
Eva_Dimas_,1952,488
Evan_Rachel_Wood_,816,61
Evander_Holyfield_,2873,1055
Eve_Pelletier_,3158,1236
Fabiola_Zuluaga_,2586,879
Fabrice_Santoro_,4036,1592
Farouk_al-Sharaa_,2288,681
Faye_Dunaway_,847,69
Fayssal_Mekdad_,3508,1403
Federico_Trillo_,3181,1252
Felipe_Perez_Roque_,3025,1147
Felix_Mantilla_,4110,1615
Ferenc_Madl_,2767,997
Fernando_Gonzalez_,4484,1661
Fernando_Henrique_Cardoso_,1126,127
Fernando_Vargas_,3214,1265
Fidel_Castro_,2702,957
Filippo_Inzaghi_,2078,551
Flavia_Delaroli_,2172,610
Flor_Montulo_,3924,1558
Fran_Drescher_,3024,1146
Frances_Fisher_,1046,103
Francis_Ford_Coppola_,1137,129
Francis_George_,1510,269
Francis_Mer_,1443,237
Francisco_Flores_,2903,1076
Franco_Dragone_,1078,112
Frank_Cassell_,4661,1673
Frank_Dunham_Jr_,1680,344
Frank_Griswold_,2947,1105
Frank_Lautenberg_,2845,1049
Frank_Solich_,3403,1361
Frank_Stallone_,1895,456
Franko_Simatovic_,3004,1134
Franz_Beckenbauer_,3483,1396
Franz_Fischler_,1802,405
Franz_Muentefering_,1359,206
Fred_Eckhard_,1084,115
Fred_Funk_,2643,919
Fred_Thompson_,2467,788
Freddy_Garcia_,2279,676
Fujio_Cho_,3321,1320
GL_Peiris_,1716,362
Gabriel_Batistuta_,2556,863
Gabriel_Valdes_,3206,1264
Gao_Qiang_,3249,1289
Garry_Kasparov_,2621,905
Garry_Trudeau_,2545,854
Gary_Bergeron_,1811,410
Gary_Carter_,2876,1056
Gary_Doer_,3676,1479
Gary_Forsee_,1348,201
Gary_Locke_,3448,1381
Gary_Williams_,2125,573
Gary_Winnick_,1613,318
Gene_Robinson_,2292,686
Geno_Auriemma_,1087,116
Geoff_Hoon_,2638,916
George_Brumley_,3162,1237
George_Clooney_,2829,1036
George_Foreman_,893,75
George_Galloway_,2040,530
George_HW_Bush_,2258,659
George_Karl_,1817,419
George_Lopez_,1693,350
George_P_Bush_,1451,239
George_Papandreou_,3608,1455
George_Pataki_,2713,961
George_Robertson_,2531,837
George_Roy_Hill_,2083,553
George_Ryan_,1497,264
George_Tenet_,1737,375
George_Voinovich_,4486,1662
George_W_Bush_,1552,287
Georgi_Parvanov_,4547,1666
Geraldine_Chaplin_,3508,1404
Gerard_Depardieu_,1850,432
Gerardo_Gambala_,3738,1496
Gerhard_Schroeder_,3140,1223
Gerry_Adams_,2584,874
Gerry_Parsky_,4129,1617
Gian_Marco_,2119,568
Gianna_Angelopoulos-Daskalaki_,2157,596
Gil_de_Ferran_,4136,1620
Gilberto_Rodriguez_Orejuela_,3411,1365
Gillian_Anderson_,576,25
Gisele_Bundchen_,2662,932
Giuseppe_Gibilisco_,2737,978
Glafcos_Clerides_,2668,936
Gloria_Allred_,2141,584
Gloria_Macapagal_Arroyo_,635,34
Gloria_Trevi_,2359,722
Goh_Kun_,1532,279
Goldie_Hawn_,3018,1143
Gonzalo_Sanchez_de_Lozada_,4084,1607
Goran_Persson_,3607,1454
Gordon_Brown_,2700,954
Gordon_Campbell_,617,31
Grady_Irvin_Jr_,3690,1485
Grant_Hackett_,3054,1164
Gray_Davis_,2843,1046
Greg_Gilbert_,779,52
Greg_Ostertag_,1681,345
Greg_Owen_,1969,497
Greg_Rusedski_,3318,1317
Gregg_Popovich_,3994,1578
Gregory_Geoffroy_,3197,1259
Gregory_Hines_,3508,1405
Gro_Harlem_Brundtland_,2731,975
Guido_Westerwelle_,1932,475
Guillaume_Soro_,2165,604
Guillermo_Canas_,4531,1664
Guillermo_Coria_,3438,1374
Guillermo_Ortiz_,2157,597
Gunter_Pleuger_,2598,888
Gus_Van_Sant_,2000,509
Gustavo_Kuerten_,3807,1519
Guy_Hemmings_,2565,866
Guy_Ritchie_,3795,1515
Gwendal_Peizerat_,1610,314
Gwyneth_Paltrow_,2523,827
Habib_Rizieq_,1627,324
Hal_Gehman_,3416,1368
Hal_Sutton_,3391,1354
Halle_Berry_,2244,650
Hamid_Karzai_,2681,942
Hamzah_Haz_,2295,688
Hanan_Ashrawi_,2807,1024
Hannah_Stockbauer_,2193,623
Hans_Blix_,2506,816
Hans_Eichel_,3000,1133
Harbhajan_Singh_,3793,1512
Harrison_Ford_,1017,98
Harry_Belafonte_,3301,1314
Harry_Kalas_,2014,514
Harry_Schmidt_,3027,1148
Harvey_Weinstein_,1744,379
Hashim_Thaci_,3548,1427
Hassan_Nasrallah_,3146,1229
Hassan_Wirajuda_,1656,332
Hayley_Tullett_,3900,1553
Heath_Ledger_,2049,537
Heather_Mills_,382,6
Hector_Babenco_,3998,1579
Hee-Won_Han_,4738,1678
Heidi_Fleiss_,2573,869
Heidi_Klum_,1016,97
Heinz_Feldmann_,2329,703
Heizo_Takenaka_,2537,848
Helen_Clark_,2448,774
Henrique_Meirelles_,2752,987
Herb_Sendek_,4259,1633
Hermann_Maier_,718,43
Herta_Daeubler-Gmelin_,1258,168
Hichiro_Naemura_,3086,1181
Hideki_Matsui_,2913,1087
Hilary_Duff_,675,39
Hillary_Clinton_,922,79
Hilmi_Ozkok_,2792,1014
Hipolito_Mejia_,3252,1292
Hisao_Oguchi_,1527,278
Hitomi_Soga_,2415,757
Holly_Hunter_,2164,603
Hootie_Johnson_,3333,1327
Horst_Koehler_,2514,823
Hosni_Mubarak_,1214,152
Howard_Dean_,3513,1411
Howard_Schultz_,3302,1316
Howard_Smith_,2902,1075
Hu_Jintao_,1595,310
Hugh_Grant_,2121,570
Hugo_Chavez_,2361,724
Hun_Sen_,2152,591
Iain_Duncan_Smith_,3629,1463
Ian_McKellen_,2330,704
Ian_Thorpe_,3214,1266
Iban_Mayo_,2971,1114
Ibrahim_Jaafari_,819,62
Igor_Ivanov_,1238,160
Ilan_Ramon_,2899,1071
Imad_Moustapha_,3511,1407
Inam-ul-Haq_,1219,155
Inocencio_Arias_,3628,1462
Intisar_Ajouri_,2724,971
Isabella_Rossellini_,2483,799
Isabelle_Huppert_,2715,963
Isaiah_Washington_,3857,1536
Ishaq_Shahryar_,2006,512
Ismail_Merchant_,1678,339
Iva_Majoli_,4284,1639
JJ_Redick_,3843,1533
JK_Rowling_,3028,1149
Jack_Grubman_,2360,723
Jack_Nicholson_,3736,1495
Jack_Straw_,2187,620
Jackie_Chan_,1668,337
Jacqueline_Obradors_,1216,153
Jacques_Chirac_,1681,346
Jacques_Rogge_,4644,1672
Jada_Pinkett_Smith_,2725,972
Jake_Gyllenhaal_,1549,284
James_Blake_,2566,867
James_Butts_,2494,807
James_Caan_,1807,409
James_Cameron_,3719,1489
James_Cunningham_,2262,660
James_Franco_,548,19
James_Gandolfini_,3864,1540
James_Ivory_,1557,293
James_Jones_,3295,1312
James_Kelly_,1941,482
James_Kopp_,2446,772
James_Maguire_,2637,915
James_McGreevey_,3453,1382
James_Morris_,2343,717
James_Parker_,3900,1554
James_Schultz_,3094,1189
James_Smith_,1813,413
James_Traficant_,1307,186
James_Wolfensohn_,1624,322
Jamie_Villafane_,1372,209
Jamling_Norgay_,1329,195
Jan-Michael_Gambill_,3364,1342
Jan_Ullrich_,1696,353
Jane_Fonda_,1714,359
Jane_Kaczmarek_,1805,408
Jane_Pauley_,1562,296
Janet_Napolitano_,3088,1184
Janet_Thorpe_,4616,1670
Janica_Kostelic_,3952,1564
Jason_Alexander_,3135,1222
Jason_Jennings_,2909,1081
Jason_Kidd_,2975,1118
Jason_Lezak_,3984,1575
Javier_Solana_,3860,1538
Javier_Weber_,3054,1165
Jay_Garner_,3042,1157
Jay_Leno_,2123,571
Jay_Rasulo_,1932,476
Jayson_Williams_,1935,478
Jean-Claude_Braquet_,1485,260
Jean-Claude_Juncker_,1906,466
Jean-Claude_Trichet_,2180,618
Jean-David_Levitte_,2720,967
Jean-Francois_Pontal_,2270,669
Jean-Marc_de_La_Sabliere_,2834,1039
Jean-Pierre_Raffarin_,3320,1318
Jean-Sebastien_Giguere_,2971,1115
Jean_Brumley_,2842,1045
Jean_Carnahan_,735,46
Jean_Charest_,726,45
Jean_Chretien_,3017,1142
Jeanne_Moreau_,1333,196
Jeb_Bush_,2253,656
Jeff_Van_Gundy_,2337,711
Jefferson_Perez_,2916,1091
Jeffrey_Archer_,2877,1057
Jeffrey_Immelt_,2339,713
Jeffrey_Jones_,3585,1445
Jeffrey_Scott_Postell_,3193,1256
Jelena_Dokic_,3966,1569
Jennifer_Aniston_,3205,1263
Jennifer_Capriati_,1933,477
Jennifer_Connelly_,2031,522
Jennifer_Garner_,1452,242
Jennifer_Keller_,1711,358
Jennifer_Lopez_,1717,363
Jennifer_Reilly_,2090,558
Jennifer_Rodriguez_,2764,995
Jennifer_Thompson_,3687,1483
Jeong_Se-hyun_,2466,787
Jeremy_Greenstock_,2743,979
Jeremy_Shockey_,957,87
Jerry_Falwell_,557,20
Jerry_Regier_,1209,146
Jerry_Springer_,3250,1290
Jesse_Harris_,1761,386
Jesse_Jackson_,2293,687
Jesse_James_Leija_,2817,1029
Jesse_Ventura_,2197,627
Jessica_Alba_,583,27
Jessica_Lange_,3384,1350
Jessica_Lynch_,880,73
Jia_Qinglin_,2838,1041
Jiang_Zemin_,2721,970
Jim_Carrey_,3858,1537
Jim_Edmonds_,4052,1599
Jim_Furyk_,3746,1499
Jim_Hahn_,2167,607
Jim_Harrick_,3781,1510
Jim_OBrien_,3108,1200
Jim_Tressel_,4461,1660
Jimmy_Carter_,3965,1568
Jimmy_Kimmel_,2186,619
Jiri_Novak_,2063,542
Jo_Dee_Messina_,2776,1003
Joan_Claybrook_,3818,1523
Joan_Laporta_,2146,586
Job_Cohen_,1679,341
Jodie_Foster_,1695,352
Joe_Calzaghe_,2694,951
Joe_Dumars_,4438,1657
Joe_Gatti_,1034,100
Joe_Lieberman_,2574,870
Joe_Mantello_,2086,555
Joe_Nichols_,1939,481
Joe_Torre_,1874,442
Joerg_Haider_,1247,162
John_Abizaid_,1458,249
John_Allen_Muhammad_,4283,1637
John_Ashcroft_,2506,817
John_Banko_,3887,1549
John_Blaney_,1514,272
John_Bolton_,2880,1059
John_Brady_,2033,525
John_Cusack_,2828,1033
John_Edwards_,2980,1123
John_F_Kennedy_Jr_,1950,486
John_Garamendi_,3662,1474
John_Howard_,2370,727
John_Jumper_,3292,1310
John_Kerry_,1735,372
John_Malkovich_,616,30
John_Manley_,3360,1340
John_Mayer_,2048,536
John_McCain_,2028,521
John_McCallum_,3526,1419
John_McCormack_,3204,1262
John_McEnroe_,1213,150
John_Negroponte_,1460,250
John_Paul_II_,4090,1609
John_Reid_,3301,1315
John_Reilly_,2617,900
John_Rigas_,3128,1216
John_Rosa_,2314,697
John_Rowland_,2997,1130
John_Ruiz_,3248,1287
John_Snow_,2535,844
John_Spencer_,2447,773
John_Stallworth_,2828,1034
John_Stockton_,1186,141
John_Swofford_,2324,701
John_Taylor_,1663,334
John_Timoney_,1701,356
John_Travolta_,1717,364
John_Walsh_,2717,965
John_Warner_,1972,500
John_Wolf_,635,35
Johnny_Carson_,976,91
Johnny_Depp_,3033,1151
Johnny_Tapia_,1971,499
Johnny_Unitas_,2058,541
Johnson_Panjaitan_,3547,1425
Jolanta_Kwasniewski_,1935,479
Jon_Corzine_,2151,590
Jon_Gruden_,2651,928
Jon_Voight_,2768,999
Jonathan_Edwards_,3350,1335
Jonathan_Mostow_,1116,125
Jong_Thae_Hwa_,2523,828
Jong_Wook_Lee_,2157,598
Jorge_Arce_,3036,1154
Jorge_Batlle_,3823,1529
Jorge_Castaneda_,3346,1332
Jorge_Rodolfo_Canicoba_Corral_,2497,808
Jorge_Valdano_,1070,110
Joschka_Fischer_,2020,519
Jose_Canseco_,3396,1356
Jose_Dirceu_,2758,992
Jose_Manuel_Durao_Barroso_,1764,388
Jose_Maria_Aznar_,2980,1124
Jose_Mourinho_,4098,1610
Jose_Sarney_,3058,1169
Jose_Serra_,1936,480
Jose_Theodore_,2220,637
Jose_Viegas_Filho_,3660,1472
Joseph_Biden_,2924,1092
Joseph_Blatter_,2540,850
Joseph_Deiss_,3670,1478
Joseph_Estrada_,2979,1122
Joseph_Ralston_,1402,225
Juan_Carlos_Ferrero_,2717,966
Juan_Ignacio_Chela_,3386,1352
Juan_Manuel_Marquez_,1475,254
Juan_Pablo_Montoya_,3512,1409
Juan_Valencia_Osorio_,2613,898
Juanes_,1472,253
Jude_Law_,2523,829
Judi_Dench_,2526,832
Judy_Genshaft_,2209,634
Juergen_Peters_,4047,1596
Julia_Tymoshenko_,1562,297
Julianna_Margulies_,2227,640
Julianne_Moore_,2040,531
Julie_Gerberding_,2004,510
Julie_Taymor_,1553,288
Julio_Iglesias_Jr_,1370,207
Junichiro_Koizumi_,1665,336
