Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.611549,302
Andrew_Niccol_,0.711026,728
Andrew_Weissmann_,0.75342,934
Andy_Hebb_,0.9008,1461
Andy_Roddick_,0.93021,1530
Angela_Bassett_,0.702759,688
Angela_Lansbury_,0.572105,177
Angela_Merkel_,0.831236,1250
Angelina_Jolie_,0.569587,171
Angelo_Reyes_,0.692459,631
Anibal_Ibarra_,0.786496,1086
Ann_Veneman_,0.588801,225
Anna_Kournikova_,0.926475,1524
Anna_Nicole_Smith_,0.757889,961
Anne_Krueger_,0.661491,503
Anne_McLellan_,0.85118,1314
Anneli_Jaatteenmaki_,0.720854,779
Annette_Bening_,0.540641,113
Annette_Lu_,0.550759,127
Anthony_Fauci_,0.896774,1447
Anthony_Hopkins_,0.697538,659
Anthony_LaPaglia_,0.681693,582
Antonio_Banderas_,0.828436,1242
Antonio_Palocci_,0.881133,1401
Antonio_Trillanes_,0.717873,754
Antony_Leung_,0.712831,736
Anwar_Ibrahim_,0.853916,1322
Arantxa_Sanchez-Vicario_,0.648803,452
Ari_Fleischer_,0.740105,872
Arianna_Huffington_,0.537038,104
Ariel_Sharon_,0.666167,520
Arlen_Specter_,0.642697,428
Arminio_Fraga_,0.774615,1031
Arnaud_Clement_,0.71961,770
Arnold_Palmer_,0.928255,1527
Arnold_Schwarzenegger_,0.701118,680
Arnoldo_Aleman_,0.803948,1158
Aron_Ralston_,0.873645,1385
Arsinee_Khanjian_,0.502475,57
Art_Hoffmann_,0.65393,478
Art_Howe_,0.719597,769
Arturo_Gatti_,0.666172,521
Arye_Mekel_,0.93847,1549
Asa_Hutchinson_,0.97208,1599
Ashanti_,0.841705,1284
Ashton_Kutcher_,0.564472,159
Atal_Bihari_Vajpayee_,0.616329,321
Augustin_Calleri_,0.871507,1374
Augusto_Pinochet_,0.962016,1592
Augusto_Roa_Bastos_,1.03095,1648
Aung_San_Suu_Kyi_,0.963818,1593
Azra_Akin_,0.414684,6
Barbara_Brezigar_,0.771249,1020
Barbara_Walters_,0.379149,1
Barbra_Streisand_,0.689529,612
Barrett_Jackman_,0.692118,629
Barry_Alvarez_,0.771939,1023
Barry_Zito_,0.618085,332
Bashar_Assad_,1.03608,1657
Begum_Khaleda_Zia_,0.788086,1093
Ben_Affleck_,0.784018,1072
Ben_Curtis_,1.03355,1654
Ben_Glisan_,0.849188,1307
Ben_Howland_,0.761408,975
Benazir_Bhutto_,0.805613,1163
Benjamin_Netanyahu_,0.893678,1435
Bernard_Landry_,0.475378,36
Bernard_Law_,0.731807,827
Bernard_Lord_,0.835602,1265
Bernardo_Segura_,0.94311,1556
Bertie_Ahern_,0.951115,1568
Bertrand_Bonello_,0.784557,1077
Beth_Jones_,0.705607,706
Betsy_Smith_,0.72741,809
Bijan_Darvish_,0.941782,1554
Bijan_Namdar_Zangeneh_,0.640322,419
Biljana_Plavsic_,0.650456,458
Bill_Belichick_,0.85229,1315
Bill_Callahan_,1.01894,1641
Bill_Clinton_,0.769883,1015
Bill_Frist_,0.767206,999
Bill_Gates_,0.985979,1612
Bill_Graham_,0.810224,1176
Bill_McBride_,0.580695,198
Bill_Nelson_,0.748981,915
Bill_Parcells_,0.741522,880
Bill_Paxton_,0.503244,59
Bill_Simon_,0.950697,1567
Bill_Sizemore_,0.93852,1550
Billy_Crystal_,0.756528,946
Billy_Graham_,0.701209,681
Billy_Sollie_,0.645984,442
Binyamin_Ben-Eliezer_,1.10354,1678
Blythe_Danner_,0.522884,81
Blythe_Hartley_,0.724275,798
Bo_Pelini_,0.709263,721
Bo_Ryan_,0.809408,1172
Bob_Beauprez_,0.629006,375
Bob_Colvin_,0.745359,900
Bob_Dole_,0.565316,162
Bob_Geldof_,0.813852,1189
Bob_Graham_,0.810147,1175
Bob_Hope_,0.577848,189
Bob_Huggins_,0.672676,550
Bob_Stoops_,0.777444,1040
Bobby_Goldwater_,0.88747,1418
Bobby_Robson_,0.678833,570
Bode_Miller_,0.769755,1014
Bono_,0.907103,1476
Boris_Becker_,1.11781,1679
Boris_Berezovsky_,0.615229,317
Boris_Yeltsin_,0.989912,1617
Brad_Garrett_,0.644265,434
Brad_Johnson_,0.82538,1234
Branko_Crvenkovski_,0.727145,807
Brendan_Hansen_,0.858687,1335
Brian_Cowen_,0.643718,432
Brian_Griese_,0.867275,1361
Brian_Heidik_,0.767468,1001
Brian_Mulroney_,0.694016,639
Brian_Wells_,0.876832,1390
Bridget_Fonda_,0.455537,19
Bridgette_Wilson-Sampras_,0.79034,1102
Brigitte_Boisselier_,0.663854,514
Britney_Spears_,0.488658,45
Brooke_Shields_,0.583331,211
Bruce_Springsteen_,0.904979,1470
Bruce_Van_De_Velde_,0.7281,815
Bruce_Weber_,0.593942,241
Bud_Selig_,0.828388,1241
Bulent_Ecevit_,0.759058,965
Butch_Davis_,0.70148,683
Byron_Scott_,0.671576,547
Calista_Flockhart_,0.598608,258
Cameron_Diaz_,0.722474,788
Camilla_Parker_Bowles_,0.941782,1555
Candice_Bergen_,0.925381,1519
Candie_Kung_,0.858021,1333
Carl_Reiner_,0.787042,1090
Carla_Del_Ponte_,0.668758,535
Carla_Myers_,0.490391,46
Carlo_Ancelotti_,0.72008,773
Carlos_Bianchi_,0.758225,962
Carlos_Ghosn_,0.797028,1128
Carlos_Manuel_Pruneda_,0.788095,1094
Carlos_Menem_,0.515342,72
Carlos_Mesa_,0.594393,244
Carlos_Moya_,0.683229,589
Carlos_Ortega_,0.925426,1520
Carlos_Quintanilla_Schmidt_,0.753471,936
Carlos_Ruiz_,0.689676,613
Carlos_Vives_,0.510513,65
Carly_Fiorina_,0.820202,1211
Carmen_Electra_,0.609551,294
Carol_Burnett_,0.891853,1432
Carol_Moseley_Braun_,0.867266,1360
Carolina_Kluft_,0.934924,1540
Carolina_Moraes_,0.715107,745
Caroline_Kennedy_,0.686477,602
Carolyn_Dawn_Johnson_,0.476734,39
Carrie-Anne_Moss_,0.584768,214
Carson_Daly_,0.588507,223
Carson_Palmer_,0.766191,993
Cate_Blanchett_,0.553471,135
Catherine_Deneuve_,0.426402,9
Catherine_Zeta-Jones_,0.628149,370
Cathy_Freeman_,0.764119,986
Cecilia_Bolocco_,0.63385,397
Celine_Dion_,0.694089,640
Celso_Amorim_,0.620079,337
Cesar_Gaviria_,0.987763,1614
Cesar_Maia_,0.737824,859
Chakib_Khelil_,0.666578,526
Chan_Gailey_,0.821859,1220
Chanda_Rubin_,0.756485,944
Chang_Dae-whan_,0.7412,878
Charles_Bronson_,0.570485,172
Charles_Grassley_,0.707478,714
Charles_Kartman_,0.835551,1264
Charles_Mathews_,0.957966,1585
Charles_Moose_,0.906911,1474
Charles_Schumer_,0.873302,1381
Charles_Taylor_,0.613923,311
Charlie_Zaa_,0.675879,560
Charlotte_Rampling_,0.953108,1571
Charlton_Heston_,0.792745,1113
Chen_Liang_Yu_,0.743793,894
Chen_Shui-bian_,0.629316,377
Cherie_Blair_,0.714985,744
Chick_Hearn_,0.701048,679
Chita_Rivera_,0.550261,124
Choi_Sung-hong_,0.76392,985
Chok_Tong_Goh_,1.04534,1662
Chris_Bell_,0.821177,1216
Chris_Byrd_,0.914712,1498
Chris_Cooper_,0.757164,953
Chris_Rock_,1.00586,1632
Chris_Tucker_,0.728882,817
Christian_Fittipaldi_,0.60785,287
Christian_Longo_,0.734951,840
Christian_Wulff_,0.57915,193
Christina_Aguilera_,0.800459,1143
Christine_Baumgartner_,0.56918,169
Christine_Gregoire_,0.732491,830
Christine_Todd_Whitman_,0.761079,972
Christopher_Patten_,0.790476,1105
Christopher_Reeve_,0.696784,655
Christopher_Walken_,0.767907,1004
Chuck_Amato_,0.956456,1581
Chuck_Yeager_,0.695926,651
Chung_Mong-hun_,1.03032,1647
Chung_Mong-joon_,0.734032,834
Cindy_Crawford_,0.530061,91
Cindy_Margolis_,0.60799,288
Ciro_Gomes_,0.77895,1045
Claire_Danes_,0.809849,1174
Claire_Hentzen_,0.776797,1038
Claire_Leger_,0.737221,853
Clara_Harris_,0.867541,1363
Clare_Short_,0.790352,1103
Claudia_Pechstein_,0.920737,1508
Claudia_Schiffer_,0.855131,1328
Clay_Aiken_,0.688381,606
Clint_Eastwood_,0.706581,710
Colin_Farrell_,0.503585,60
Colin_Jackson_,0.825795,1236
Colin_Montgomerie_,0.813749,1187
Colin_Powell_,0.789093,1098
Conan_OBrien_,0.628242,371
Conchita_Martinez_,0.699563,671
Condoleezza_Rice_,0.621412,344
Constance_Marie_,0.49268,47
Coretta_Scott_King_,0.748978,914
Corinne_Coman_,0.607626,286
Costas_Simitis_,0.587115,220
Courtney_Love_,0.822983,1223
Cristina_Fernandez_,0.585921,216
Cristina_Saralegui_,0.756568,947
Cruz_Bustamante_,1.03246,1652
Cyndi_Thompson_,0.550526,125
Dai_Bachtiar_,0.633651,395
Daisy_Fuentes_,0.58174,202
Dalai_Lama_,0.651942,466
Dale_Earnhardt_Jr_,0.75402,939
Damon_van_Dam_,0.957503,1583
Dan_Morales_,0.906868,1473
Dan_Wheldon_,0.761308,974
Daniel_Day-Lewis_,0.630839,383
Daniel_Radcliffe_,0.74084,877
Daniela_Hantuchova_,0.821745,1219
Darrell_Issa_,0.620317,338
Darrell_Porter_,0.63323,393
Darren_Clarke_,0.938712,1551
Daryl_Hannah_,0.727243,808
Dave_Campo_,0.835328,1263
David_Anderson_,0.812275,1181
David_Beckham_,0.624224,350
David_Bell_,0.69222,630
David_Caraway_,0.778893,1043
David_Caruso_,0.633267,394
David_Coulthard_,0.540295,111
David_Dodge_,0.729653,821
David_Heyman_,0.779947,1052
David_Heymann_,0.587348,222
David_Hyde_Pierce_,0.697242,656
David_Kelley_,0.77062,1018
David_Leahy_,0.669155,539
David_Myers_,0.748578,912
David_Nalbandian_,1.04412,1661
David_Spade_,0.775216,1033
David_Stern_,1.07209,1673
David_Trimble_,0.928574,1528
David_Wells_,0.792696,1112
David_Wolf_,0.632355,390
Dean_Barkley_,0.834807,1261
Debbie_Reynolds_,0.513505,69
Debra_Brown_,0.707692,716
Debra_Messing_,0.798342,1130
Demetrius_Ferraciu_,0.699736,673
Demi_Moore_,0.622877,346
Denise_Johnson_,0.903291,1465
Dennis_Erickson_,0.621236,343
Dennis_Hastert_,0.705482,705
Dennis_Kozlowski_,0.757623,956
Dennis_Kucinich_,0.634584,401
Dennis_Powell_,0.937821,1547
Denzel_Washington_,0.602985,267
Derek_Jeter_,0.800301,1142
Derek_Lowe_,0.954821,1578
Desiree_Lemosi_,0.87314,1380
Dexter_Jackson_,0.62644,361
Diana_Krall_,0.55064,126
Diana_Munz_,0.71292,737
Diana_Taurasi_,1.04544,1663
Diane_Green_,1.00233,1630
Dianne_Feinstein_,0.658235,489
Dick_Cheney_,0.784477,1075
Dick_Clark_,0.579105,192
Dick_Latessa_,0.495816,50
Dick_Vermeil_,0.838503,1273
Dino_de_Laurentis_,0.737317,856
Dolly_Parton_,0.677615,566
Dolma_Tsering_,0.737306,855
Dominik_Garcia-Lorido_,0.786967,1088
Dominique_de_Villepin_,0.621227,342
Don_Nickles_,0.907236,1477
Don_Siegelman_,0.885504,1413
Donald_Evans_,0.612568,307
Donald_Fehr_,0.917746,1506
Donald_Pettit_,0.680549,580
Donald_Rumsfeld_,0.646755,445
Donatella_Versace_,0.596847,251
Donna_Shalala_,0.683833,593
Doris_Roberts_,0.652932,472
Doris_Schroeder_,0.813001,1186
Dorthy_Moxley_,0.793346,1116
Doug_Collins_,0.92167,1510
Doug_Duncan_,0.707319,713
Doug_Melvin_,0.609463,293
Drew_Barrymore_,0.80906,1169
Duane_Lee_Chapman_,0.698115,666
Dwayne_Johnson_,0.756516,945
Ed_Rosenthal_,0.691354,621
Ed_Smart_,0.82128,1217
Eddie_Sutton_,0.637534,410
Eddy_Merckx_,0.762886,980
Edie_Falco_,0.619305,335
Edmund_Hillary_,0.750308,920
Edmund_Stoiber_,0.72085,778
Eduard_Shevardnadze_,0.682086,585
Eduardo_Duhalde_,0.81942,1207
Edward_James_Olmos_,0.954962,1579
Edward_Kennedy_,0.802917,1153
Edward_Lu_,0.725843,802
Edward_Norton_,0.720608,775
Edward_Said_,0.780134,1055
Edwin_Edwards_,0.646816,446
Edwina_Currie_,0.62735,367
Eileen_Coparropa_,0.741892,884
Elena_Bovina_,0.756654,948
Eliane_Karp_,0.840173,1278
Elijah_Wood_,0.574966,182
Elin_Nordegren_,1.06362,1668
Elinor_Caplan_,0.783632,1070
Elisabeth_Schumacher_,0.689454,611
Elizabeth_Dole_,0.945123,1559
Elizabeth_Hurley_,0.681988,584
Elizabeth_Shue_,0.697329,658
Elizabeth_Smart_,0.688326,604
Elizabeth_Taylor_,0.525166,83
Ellen_DeGeneres_,0.779947,1053
Ellen_Engleman_,0.757731,957
Elsa_Zylberstein_,0.696664,653
Elton_John_,0.6662,522
Elvis_Presley_,0.682531,587
Emanuel_Ginobili_,0.848285,1302
Emile_Lahoud_,0.794091,1119
Emily_Robison_,0.695078,647
Emma_Thompson_,0.88378,1411
Emma_Watson_,0.626596,362
Emmanuelle_Beart_,0.697271,657
Emmit_Smith_,0.837364,1271
Enrique_Bolanos_,0.809619,1173
Eric_Clapton_,1.00941,1633
Eric_Hinske_,0.953879,1572
Eric_Robert_Rudolph_,0.989489,1616
Eric_Rosser_,0.565219,161
Erik_Morales_,0.897128,1448
Erika_Christensen_,0.589517,229
Erika_Harold_,0.742912,889
Erin_Runnion_,0.64883,453
Ernesto_Zedillo_,0.795326,1121
Ernie_Els_,0.857053,1332
Ernie_Eves_,0.730056,822
Ernie_Fletcher_,0.675322,559
Ethan_Hawke_,0.679382,571
Eunice_Barber_,0.820794,1214
Eva_Dimas_,0.83847,1272
Evan_Rachel_Wood_,0.569348,170
Evander_Holyfield_,0.566173,165
Eve_Pelletier_,0.677102,564
Fabiola_Zuluaga_,0.812347,1183
Fabrice_Santoro_,0.882526,1407
Farouk_al-Sharaa_,0.777844,1041
Faye_Dunaway_,0.469016,30
Fayssal_Mekdad_,0.718678,761
Federico_Trillo_,0.784225,1073
Felipe_Perez_Roque_,0.791577,1109
Felix_Mantilla_,0.802162,1151
Ferenc_Madl_,0.842555,1286
Fernando_Gonzalez_,0.960698,1591
Fernando_Henrique_Cardoso_,0.693328,635
Fernando_Vargas_,0.689349,609
Fidel_Castro_,0.870059,1368
Filippo_Inzaghi_,0.78255,1066
Flavia_Delaroli_,0.69322,634
Flor_Montulo_,0.832995,1255
Fran_Drescher_,0.617068,326
Frances_Fisher_,0.628938,374
Francis_Ford_Coppola_,0.563415,154
Francis_George_,0.640522,422
Francis_Mer_,0.717928,756
Francisco_Flores_,0.865316,1356
Franco_Dragone_,0.593249,238
Frank_Cassell_,0.92257,1513
Frank_Dunham_Jr_,0.775439,1034
Frank_Griswold_,0.787655,1092
Frank_Lautenberg_,0.740833,876
Frank_Solich_,0.842302,1285
Frank_Stallone_,0.518827,79
Franko_Simatovic_,0.768626,1011
Franz_Beckenbauer_,0.881645,1406
Franz_Fischler_,0.813799,1188
Franz_Muentefering_,0.671384,546
Fred_Eckhard_,0.688923,607
Fred_Funk_,0.739053,865
Fred_Thompson_,0.76455,988
Freddy_Garcia_,0.936877,1546
Fujio_Cho_,0.87032,1369
GL_Peiris_,0.590711,232
Gabriel_Batistuta_,0.816425,1197
Gabriel_Valdes_,0.731806,826
Gao_Qiang_,0.756772,951
Garry_Kasparov_,0.986046,1613
Garry_Trudeau_,0.609593,296
Gary_Bergeron_,0.749879,918
Gary_Carter_,0.657572,488
Gary_Doer_,0.691035,619
Gary_Forsee_,0.575003,183
Gary_Locke_,0.758757,963
Gary_Williams_,0.791506,1108
Gary_Winnick_,0.481813,42
Gene_Robinson_,0.679819,577
Geno_Auriemma_,0.64717,449
Geoff_Hoon_,0.899978,1457
George_Brumley_,0.958695,1588
George_Clooney_,0.866891,1359
George_Foreman_,0.493439,48
George_Galloway_,0.741231,879
George_HW_Bush_,0.81843,1202
George_Karl_,0.704931,703
George_Lopez_,0.640602,423
George_P_Bush_,0.773413,1029
George_Papandreou_,0.742393,885
George_Pataki_,0.853564,1320
George_Robertson_,0.75337,931
George_Roy_Hill_,0.776947,1039
George_Ryan_,0.753676,937
George_Tenet_,0.541705,115
George_Voinovich_,0.956705,1582
George_W_Bush_,0.546594,119
Georgi_Parvanov_,0.944152,1557
Geraldine_Chaplin_,0.893895,1439
Gerard_Depardieu_,0.577351,187
Gerardo_Gambala_,0.844194,1290
Gerhard_Schroeder_,0.821417,1218
Gerry_Adams_,0.908682,1480
Gerry_Parsky_,0.84431,1292
Gian_Marco_,0.610624,299
Gianna_Angelopoulos-Daskalaki_,0.653397,474
Gil_de_Ferran_,1.04071,1658
Gilberto_Rodriguez_Orejuela_,0.778013,1042
Gillian_Anderson_,0.515151,70
Gisele_Bundchen_,0.518034,75
Giuseppe_Gibilisco_,0.753234,930
Glafcos_Clerides_,0.752175,926
Gloria_Allred_,0.658477,494
Gloria_Macapagal_Arroyo_,0.532347,96
Gloria_Trevi_,0.743717,893
Goh_Kun_,0.748965,913
Goldie_Hawn_,0.702383,687
Gonzalo_Sanchez_de_Lozada_,0.831628,1251
Goran_Persson_,0.910178,1484
Gordon_Brown_,0.704906,702
Gordon_Campbell_,0.600503,264
Grady_Irvin_Jr_,0.800657,1144
Grant_Hackett_,0.824498,1228
Gray_Davis_,0.73574,844
Greg_Gilbert_,0.55943,146
Greg_Ostertag_,0.661723,504
Greg_Owen_,0.844986,1293
Greg_Rusedski_,0.780767,1058
Gregg_Popovich_,0.915979,1501
Gregory_Geoffroy_,1.06333,1667
Gregory_Hines_,0.644763,438
Gro_Harlem_Brundtland_,0.839415,1275
Guido_Westerwelle_,0.588968,226
Guillaume_Soro_,0.709404,722
Guillermo_Canas_,0.897282,1449
Guillermo_Coria_,0.890796,1428
Guillermo_Ortiz_,0.599743,263
Gunter_Pleuger_,0.823937,1226
Gus_Van_Sant_,0.634053,399
Gustavo_Kuerten_,0.8938,1436
Guy_Hemmings_,0.733175,831
Guy_Ritchie_,0.878501,1393
Gwendal_Peizerat_,0.576708,186
Gwyneth_Paltrow_,0.935307,1542
Habib_Rizieq_,0.64455,437
Hal_Gehman_,0.824392,1227
Hal_Sutton_,0.991536,1621
Halle_Berry_,0.711974,733
Hamid_Karzai_,0.756732,949
Hamzah_Haz_,0.762536,978
Hanan_Ashrawi_,0.972203,1600
Hannah_Stockbauer_,0.548035,121
Hans_Blix_,0.825369,1233
Hans_Eichel_,0.697733,662
Harbhajan_Singh_,0.989915,1618
Harrison_Ford_,0.641839,424
Harry_Belafonte_,0.564342,158
Harry_Kalas_,0.896639,1446
Harry_Schmidt_,0.970838,1597
Harvey_Weinstein_,0.527382,88
Hashim_Thaci_,0.818199,1200
Hassan_Nasrallah_,0.706644,711
Hassan_Wirajuda_,0.815221,1193
Hayley_Tullett_,1.06164,1666
Heath_Ledger_,0.694999,646
Heather_Mills_,0.502031,54
Hector_Babenco_,0.836053,1266
Hee-Won_Han_,1.07129,1672
Heidi_Fleiss_,0.582205,205
Heidi_Klum_,0.418708,7
Heinz_Feldmann_,0.749639,917
Heizo_Takenaka_,0.931276,1535
Helen_Clark_,0.954985,1580
Henrique_Meirelles_,0.694647,645
Herb_Sendek_,0.92945,1529
Hermann_Maier_,0.579782,195
Herta_Daeubler-Gmelin_,0.591663,234
Hichiro_Naemura_,0.72094,780
Hideki_Matsui_,0.939225,1552
Hilary_Duff_,0.52521,84
Hillary_Clinton_,0.637475,409
Hilmi_Ozkok_,0.800278,1140
Hipolito_Mejia_,0.825806,1237
Hisao_Oguchi_,0.606101,279
Hitomi_Soga_,0.923469,1515
Holly_Hunter_,0.5508,129
Hootie_Johnson_,0.859662,1339
Horst_Koehler_,0.738065,861
Hosni_Mubarak_,0.507597,64
Howard_Dean_,0.818792,1206
Howard_Schultz_,0.760789,970
Howard_Smith_,0.798629,1134
Hu_Jintao_,0.71806,759
Hugh_Grant_,0.537549,105
Hugo_Chavez_,0.633797,396
Hun_Sen_,0.69255,633
Iain_Duncan_Smith_,0.698172,667
Ian_McKellen_,0.691926,627
Ian_Thorpe_,0.983995,1608
Iban_Mayo_,0.89468,1443
Ibrahim_Jaafari_,0.580259,196
Igor_Ivanov_,0.595871,248
Ilan_Ramon_,0.829337,1244
Imad_Moustapha_,0.820178,1210
Inam-ul-Haq_,0.612516,306
Inocencio_Arias_,0.930677,1532
Intisar_Ajouri_,0.614688,315
Isabella_Rossellini_,0.818681,1204
Isabelle_Huppert_,0.630745,382
Isaiah_Washington_,0.785367,1081
Ishaq_Shahryar_,0.786286,1084
Ismail_Merchant_,0.600938,265
Iva_Majoli_,0.912269,1491
JJ_Redick_,0.787509,1091
JK_Rowling_,0.522879,80
Jack_Grubman_,0.731319,825
Jack_Nicholson_,0.911555,1489
Jack_Straw_,0.653531,476
Jackie_Chan_,0.629855,378
Jacqueline_Obradors_,0.471222,32
Jacques_Chirac_,0.737511,857
Jacques_Rogge_,0.87067,1370
Jada_Pinkett_Smith_,0.709214,720
Jake_Gyllenhaal_,0.643409,429
James_Blake_,0.650665,461
James_Butts_,0.801809,1149
James_Caan_,0.739933,870
James_Cameron_,0.860979,1343
James_Cunningham_,0.619661,336
James_Franco_,0.518651,78
James_Gandolfini_,0.720369,774
James_Ivory_,0.618668,334
James_Jones_,0.811158,1180
James_Kelly_,0.814768,1191
James_Kopp_,0.662032,506
James_Maguire_,0.769639,1013
James_McGreevey_,0.679419,573
James_Morris_,0.958318,1587
James_Parker_,0.897491,1450
James_Schultz_,0.795399,1122
James_Smith_,0.556695,139
James_Traficant_,0.734128,835
James_Wolfensohn_,0.634901,402
Jamie_Villafane_,0.66447,515
Jamling_Norgay_,0.455625,20
Jan-Michael_Gambill_,0.717251,749
Jan_Ullrich_,0.861199,1344
Jane_Fonda_,0.552756,133
Jane_Kaczmarek_,0.554842,138
Jane_Pauley_,0.587332,221
Janet_Napolitano_,0.804764,1161
Janet_Thorpe_,0.94926,1565
Janica_Kostelic_,0.979232,1605
Jason_Alexander_,0.72679,806
Jason_Jennings_,0.669855,541
Jason_Kidd_,0.654859,482
Jason_Lezak_,0.890942,1429
Javier_Solana_,0.91052,1487
Javier_Weber_,0.654468,479
Jay_Garner_,0.773211,1028
Jay_Leno_,0.526188,86
Jay_Rasulo_,0.672027,548
Jayson_Williams_,0.538597,108
Jean-Claude_Braquet_,0.749244,916
Jean-Claude_Juncker_,0.658424,493
Jean-Claude_Trichet_,0.728139,816
Jean-David_Levitte_,0.704725,700
Jean-Francois_Pontal_,0.868247,1365
Jean-Marc_de_La_Sabliere_,0.685606,598
Jean-Pierre_Raffarin_,0.782177,1063
Jean-Sebastien_Giguere_,0.90066,1460
Jean_Brumley_,0.670205,542
Jean_Carnahan_,0.582838,208
Jean_Charest_,0.526589,87
Jean_Chretien_,0.913335,1494
Jeanne_Moreau_,0.59683,250
Jeb_Bush_,0.743991,895
Jeff_Van_Gundy_,0.685154,595
Jefferson_Perez_,0.950164,1566
Jeffrey_Archer_,0.790237,1101
Jeffrey_Immelt_,0.656988,486
Jeffrey_Jones_,0.871898,1378
Jeffrey_Scott_Postell_,0.793239,1114
Jelena_Dokic_,0.95309,1570
Jennifer_Aniston_,0.605207,276
Jennifer_Capriati_,0.722493,789
Jennifer_Connelly_,0.511036,66
Jennifer_Garner_,0.53264,97
Jennifer_Keller_,0.71484,742
Jennifer_Lopez_,0.566607,167
Jennifer_Reilly_,0.750379,921
Jennifer_Rodriguez_,0.881288,1403
Jennifer_Thompson_,0.941163,1553
Jeong_Se-hyun_,0.707488,715
Jeremy_Greenstock_,0.557634,142
Jeremy_Shockey_,0.607133,283
Jerry_Falwell_,0.566933,168
Jerry_Regier_,0.648935,454
Jerry_Springer_,0.873565,1384
Jesse_Harris_,0.65223,468
Jesse_Jackson_,0.576049,184
Jesse_James_Leija_,0.693842,637
Jesse_Ventura_,0.717079,748
Jessica_Alba_,0.449293,16
Jessica_Lange_,0.757519,954
Jessica_Lynch_,0.727978,814
Jia_Qinglin_,0.779547,1049
Jiang_Zemin_,0.863849,1352
Jim_Carrey_,0.884837,1412
Jim_Edmonds_,0.907033,1475
Jim_Furyk_,0.903477,1466
Jim_Hahn_,0.717922,755
Jim_Harrick_,0.878706,1395
Jim_OBrien_,0.646731,444
Jim_Tressel_,0.909907,1482
Jimmy_Carter_,0.890713,1427
Jimmy_Kimmel_,0.800279,1141
Jiri_Novak_,0.67481,555
Jo_Dee_Messina_,0.744132,897
Joan_Claybrook_,0.958278,1586
Joan_Laporta_,0.535377,102
