Name,Highest Rank,Fused Ranks
Anne_McLellan_,563,1143
Anneli_Jaatteenmaki_,157,428
Annette_Bening_,275,688
Annette_Lu_,12,34
Anthony_Fauci_,41,121
Anthony_Hopkins_,276,690
Anthony_LaPaglia_,1092,1583
Antonio_Banderas_,503,1056
Antonio_Palocci_,429,955
Antonio_Trillanes_,133,371
Antony_Leung_,548,1124
Anwar_Ibrahim_,88,252
Arantxa_Sanchez-Vicario_,552,1127
Ari_Fleischer_,1180,1622
Arianna_Huffington_,437,968
Ariel_Sharon_,116,328
Arlen_Specter_,135,376
Arminio_Fraga_,53,157
Arnaud_Clement_,147,402
Arnold_Palmer_,920,1481
Arnold_Schwarzenegger_,399,912
Arnoldo_Aleman_,250,636
Aron_Ralston_,1010,1539
Arsinee_Khanjian_,683,1272
Art_Hoffmann_,71,206
Art_Howe_,1064,1570
Arturo_Gatti_,181,481
Arye_Mekel_,252,641
Asa_Hutchinson_,333,795
Ashanti_,296,727
Ashton_Kutcher_,1083,1579
Atal_Bihari_Vajpayee_,188,497
Augustin_Calleri_,1323,1663
Augusto_Pinochet_,512,1073
Augusto_Roa_Bastos_,900,1466
Aung_San_Suu_Kyi_,759,1352
Azra_Akin_,168,452
Barbara_Brezigar_,497,1049
Barbara_Walters_,367,860
Barbra_Streisand_,579,1162
Barrett_Jackman_,733,1324
Barry_Alvarez_,446,986
Barry_Zito_,225,578
Bashar_Assad_,179,474
Begum_Khaleda_Zia_,299,731
Ben_Affleck_,251,638
Ben_Curtis_,368,861
Ben_Glisan_,391,899
Ben_Howland_,471,1011
Benazir_Bhutto_,540,1111
Benjamin_Netanyahu_,212,550
Bernard_Landry_,352,830
Bernard_Law_,440,975
Bernard_Lord_,222,570
Bernardo_Segura_,690,1275
Bertie_Ahern_,117,331
Bertrand_Bonello_,335,798
Beth_Jones_,1130,1602
Betsy_Smith_,474,1014
Bijan_Darvish_,627,1216
Bijan_Namdar_Zangeneh_,96,275
Biljana_Plavsic_,392,901
Bill_Belichick_,146,401
Bill_Callahan_,76,219
Bill_Clinton_,586,1172
Bill_Frist_,14,40
Bill_Gates_,740,1329
Bill_Graham_,239,610
Bill_McBride_,839,1416
Bill_Nelson_,3,7
Bill_Parcells_,187,495
Bill_Paxton_,1036,1555
Bill_Simon_,546,1120
Bill_Sizemore_,557,1134
Billy_Crystal_,506,1061
Billy_Graham_,549,1125
Billy_Sollie_,180,477
Binyamin_Ben-Eliezer_,1217,1636
Blythe_Danner_,221,567
Blythe_Hartley_,796,1383
Bo_Pelini_,770,1366
Bo_Ryan_,74,215
Bob_Beauprez_,9,25
Bob_Colvin_,88,253
Bob_Dole_,348,823
Bob_Geldof_,190,501
Bob_Graham_,256,648
Bob_Hope_,41,122
Bob_Huggins_,217,558
Bob_Stoops_,57,168
Bobby_Goldwater_,1119,1595
Bobby_Robson_,398,911
Bode_Miller_,498,1051
Bono_,15,43
Boris_Becker_,1060,1568
Boris_Berezovsky_,268,673
Boris_Yeltsin_,843,1418
Brad_Garrett_,780,1376
Brad_Johnson_,220,566
Branko_Crvenkovski_,1101,1588
Brendan_Hansen_,70,203
Brian_Cowen_,4,10
Brian_Griese_,676,1261
Brian_Heidik_,301,734
Brian_Mulroney_,227,581
Brian_Wells_,7,19
Bridget_Fonda_,493,1042
Bridgette_Wilson-Sampras_,605,1194
Brigitte_Boisselier_,241,616
Britney_Spears_,451,990
Brooke_Shields_,724,1313
Bruce_Springsteen_,257,651
Bruce_Van_De_Velde_,171,457
Bruce_Weber_,192,506
Bud_Selig_,218,561
Bulent_Ecevit_,71,207
Butch_Davis_,97,278
Byron_Scott_,282,703
Calista_Flockhart_,76,220
Cameron_Diaz_,323,778
Camilla_Parker_Bowles_,527,1092
Candice_Bergen_,921,1482
Candie_Kung_,539,1110
Carl_Reiner_,1454,1674
Carla_Del_Ponte_,170,454
Carla_Myers_,178,472
Carlo_Ancelotti_,380,882
Carlos_Bianchi_,1206,1632
Carlos_Ghosn_,4,11
Carlos_Manuel_Pruneda_,46,136
Carlos_Menem_,438,971
Carlos_Mesa_,157,429
Carlos_Moya_,567,1151
Carlos_Ortega_,253,642
Carlos_Quintanilla_Schmidt_,150,410
Carlos_Ruiz_,980,1519
Carlos_Vives_,191,504
Carly_Fiorina_,530,1096
Carmen_Electra_,95,272
Carol_Burnett_,732,1322
Carol_Moseley_Braun_,872,1442
Carolina_Kluft_,643,1228
Carolina_Moraes_,584,1170
Caroline_Kennedy_,245,624
Carolyn_Dawn_Johnson_,486,1029
Carrie-Anne_Moss_,58,170
Carson_Daly_,138,383
Carson_Palmer_,711,1298
Cate_Blanchett_,26,76
Catherine_Deneuve_,1071,1573
Catherine_Zeta-Jones_,201,524
Cathy_Freeman_,929,1490
Cecilia_Bolocco_,1273,1653
Celine_Dion_,14,41
Celso_Amorim_,435,964
Cesar_Gaviria_,944,1499
Cesar_Maia_,547,1121
Chakib_Khelil_,38,113
Chan_Gailey_,926,1487
Chanda_Rubin_,356,837
Chang_Dae-whan_,34,100
Charles_Bronson_,223,572
Charles_Grassley_,5,13
Charles_Kartman_,1123,1598
Charles_Mathews_,534,1101
Charles_Moose_,706,1290
Charles_Schumer_,75,217
Charles_Taylor_,805,1389
Charlie_Zaa_,978,1518
Charlotte_Rampling_,903,1468
Charlton_Heston_,1223,1639
Chen_Liang_Yu_,6,16
Chen_Shui-bian_,320,772
Cherie_Blair_,110,311
Chick_Hearn_,932,1492
Chita_Rivera_,835,1415
Choi_Sung-hong_,143,395
Chok_Tong_Goh_,7,20
Chris_Bell_,339,806
Chris_Byrd_,560,1138
Chris_Cooper_,104,296
Chris_Rock_,485,1026
Chris_Tucker_,826,1409
Christian_Fittipaldi_,194,511
Christian_Longo_,129,360
Christian_Wulff_,6,17
Christina_Aguilera_,494,1045
Christine_Baumgartner_,333,796
Christine_Ebersole_,473,1013
Christine_Gregoire_,78,225
Christine_Todd_Whitman_,393,903
Christopher_Patten_,254,645
Christopher_Reeve_,39,115
Christopher_Walken_,514,1077
Chuck_Amato_,81,233
Chuck_Yeager_,68,197
Chung_Mong-hun_,559,1137
Chung_Mong-joon_,312,756
Cindy_Crawford_,438,972
Cindy_Margolis_,648,1233
Ciro_Gomes_,393,904
Claire_Danes_,823,1406
Claire_Hentzen_,489,1036
Claire_Leger_,610,1199
Clara_Harris_,925,1485
Clare_Short_,524,1088
Claudia_Pechstein_,718,1306
Claudia_Schiffer_,8,22
Clay_Aiken_,490,1038
Clint_Eastwood_,492,1040
Colin_Farrell_,197,516
Colin_Jackson_,1138,1606
Colin_Montgomerie_,521,1082
Colin_Powell_,694,1281
Conan_OBrien_,427,952
Conchita_Martinez_,560,1139
Condoleezza_Rice_,212,551
Constance_Marie_,707,1292
Coretta_Scott_King_,1115,1593
Corinne_Coman_,1025,1547
Costas_Simitis_,315,761
Courtney_Love_,318,767
Cristina_Fernandez_,295,725
Cristina_Saralegui_,433,961
Cruz_Bustamante_,136,379
Cyndi_Thompson_,271,679
Dai_Bachtiar_,468,1008
Daisy_Fuentes_,357,839
Dalai_Lama_,760,1354
Dale_Earnhardt_Jr_,145,399
Damon_van_Dam_,1154,1616
Dan_Morales_,675,1260
Dan_Wheldon_,710,1296
Daniel_Day-Lewis_,84,242
Daniel_Radcliffe_,274,685
Daniela_Hantuchova_,950,1503
Darrell_Issa_,128,358
Darrell_Porter_,205,536
Darren_Clarke_,90,258
Daryl_Hannah_,201,525
Dave_Campo_,238,607
David_Anderson_,1247,1644
David_Beckham_,47,140
David_Bell_,722,1311
David_Caraway_,867,1437
David_Caruso_,31,91
David_Coulthard_,820,1403
David_Dodge_,504,1058
David_Heyman_,541,1113
David_Heymann_,379,880
David_Hyde_Pierce_,864,1434
David_Kelley_,196,514
David_Leahy_,916,1475
David_Myers_,372,870
David_Nalbandian_,966,1513
David_Spade_,132,369
David_Stern_,751,1340
David_Trimble_,262,661
David_Wells_,83,238
David_Wolf_,354,834
Dean_Barkley_,322,776
Debbie_Reynolds_,248,632
Debra_Brown_,9,26
Debra_Messing_,235,600
Demetrius_Ferraciu_,182,483
Demi_Moore_,186,492
Denise_Johnson_,810,1396
Dennis_Erickson_,315,762
Dennis_Hastert_,1187,1625
Dennis_Kozlowski_,20,58
Dennis_Kucinich_,148,405
Dennis_Powell_,597,1184
Denzel_Washington_,337,802
Derek_Jeter_,737,1326
Derek_Lowe_,1077,1576
Desiree_Lemosi_,264,664
Dexter_Jackson_,408,928
Diana_Krall_,122,342
Diana_Munz_,407,925
Diana_Taurasi_,1095,1584
Diane_Green_,303,740
Dianne_Feinstein_,231,590
Dick_Cheney_,210,546
Dick_Clark_,160,437
Dick_Latessa_,112,317
Dick_Vermeil_,10,28
Dino_de_Laurentis_,11,31
Dolly_Parton_,12,35
Dolma_Tsering_,162,442
Dominik_Garcia-Lorido_,865,1436
Dominique_de_Villepin_,202,527
Don_Nickles_,414,937
Don_Siegelman_,542,1114
Donald_Evans_,592,1182
Donald_Fehr_,312,757
Donald_Pettit_,290,716
Donald_Rumsfeld_,28,83
Donatella_Versace_,528,1094
Donna_Shalala_,16,46
Doris_Roberts_,131,366
Doris_Schroeder_,501,1054
Dorthy_Moxley_,322,777
Doug_Collins_,101,288
Doug_Duncan_,757,1347
Doug_Melvin_,361,846
Drew_Barrymore_,535,1103
Duane_Lee_Chapman_,676,1262
Dwayne_Johnson_,1254,1647
Ed_Rosenthal_,712,1300
Ed_Smart_,1110,1591
Eddie_Sutton_,395,908
Eddy_Merckx_,13,37
Edie_Falco_,360,844
Edmund_Hillary_,279,697
Edmund_Stoiber_,123,345
Eduard_Shevardnadze_,543,1116
Eduardo_Duhalde_,609,1197
Edward_James_Olmos_,221,568
Edward_Kennedy_,388,894
Edward_Lu_,164,445
Edward_Norton_,60,177
Edward_Said_,40,118
Edwin_Edwards_,313,758
Edwina_Currie_,874,1444
Eileen_Coparropa_,508,1065
Elena_Bovina_,160,438
Eliane_Karp_,93,266
Elijah_Wood_,287,709
Elin_Nordegren_,421,945
Elinor_Caplan_,679,1265
Elisabeth_Schumacher_,511,1071
Elizabeth_Dole_,964,1512
Elizabeth_Hurley_,1156,1618
Elizabeth_Shue_,233,595
Elizabeth_Smart_,248,633
Elizabeth_Taylor_,64,186
Ellen_DeGeneres_,286,708
Ellen_Engleman_,987,1524
Elsa_Zylberstein_,189,500
Elton_John_,215,554
Elvis_Presley_,103,294
Emanuel_Ginobili_,536,1105
Emile_Lahoud_,1196,1628
Emily_Robison_,420,944
Emma_Thompson_,247,629
Emma_Watson_,217,559
Emmanuelle_Beart_,133,372
Emmit_Smith_,175,466
Enrique_Bolanos_,413,933
Eric_Clapton_,783,1378
Eric_Hinske_,1346,1667
Eric_Robert_Rudolph_,580,1164
Eric_Rosser_,339,807
Erik_Morales_,739,1328
Erika_Christensen_,325,781
Erika_Harold_,63,184
Erin_Runnion_,72,209
Ernesto_Zedillo_,653,1238
Ernie_Els_,1048,1560
Ernie_Eves_,326,783
Ernie_Fletcher_,224,575
Ethan_Hawke_,196,515
Eunice_Barber_,223,573
Eva_Dimas_,1059,1567
Evan_Rachel_Wood_,405,922
Evander_Holyfield_,49,145
Eve_Pelletier_,102,291
Fabiola_Zuluaga_,585,1171
Fabrice_Santoro_,291,718
Farouk_al-Sharaa_,706,1291
Faye_Dunaway_,158,430
Fayssal_Mekdad_,652,1237
Federico_Trillo_,466,1005
Felipe_Perez_Roque_,950,1504
Felix_Mantilla_,1122,1597
Ferenc_Madl_,285,706
Fernando_Gonzalez_,802,1386
Fernando_Henrique_Cardoso_,124,348
Fernando_Vargas_,158,431
Fidel_Castro_,975,1516
Filippo_Inzaghi_,347,822
Flavia_Delaroli_,1101,1589
Flor_Montulo_,5,14
Fran_Drescher_,276,691
Frances_Fisher_,738,1327
Francis_Ford_Coppola_,13,38
Francis_George_,729,1318
Francis_Mer_,256,649
Francisco_Flores_,842,1417
Franco_Dragone_,127,356
Frank_Cassell_,642,1226
Frank_Dunham_Jr_,14,42
Frank_Griswold_,1152,1615
Frank_Lautenberg_,173,461
Frank_Solich_,806,1392
Frank_Stallone_,244,623
Franko_Simatovic_,100,285
Franz_Beckenbauer_,162,443
Franz_Fischler_,45,134
Franz_Muentefering_,10,29
Fred_Eckhard_,271,680
Fred_Funk_,681,1268
Fred_Thompson_,903,1469
Freddy_Garcia_,358,841
Fujio_Cho_,69,200
GL_Peiris_,266,669
Gabriel_Batistuta_,1019,1543
Gabriel_Valdes_,114,323
Gao_Qiang_,715,1302
Garry_Kasparov_,390,897
Garry_Trudeau_,935,1494
Gary_Bergeron_,207,539
Gary_Carter_,985,1523
Gary_Doer_,78,226
Gary_Forsee_,55,162
Gary_Locke_,1272,1652
Gary_Williams_,515,1078
Gary_Winnick_,85,243
Gene_Robinson_,365,855
Geno_Auriemma_,640,1225
Geoff_Hoon_,465,1004
George_Brumley_,191,505
George_Clooney_,704,1288
George_Foreman_,256,650
George_Galloway_,413,934
George_HW_Bush_,1009,1538
George_Karl_,426,951
George_Lopez_,922,1483
George_P_Bush_,218,562
George_Papandreou_,54,160
George_Pataki_,626,1215
George_Robertson_,3,8
George_Roy_Hill_,18,52
George_Ryan_,89,256
George_Tenet_,442,979
George_Voinovich_,72,210
George_W_Bush_,485,1027
Georgi_Parvanov_,136,380
Geraldine_Chaplin_,1194,1627
Gerard_Depardieu_,193,509
Gerardo_Gambala_,1304,1660
Gerhard_Schroeder_,237,605
Gerry_Adams_,704,1289
Gerry_Parsky_,495,1046
Gian_Marco_,493,1043
Gianna_Angelopoulos-Daskalaki_,796,1384
Gil_de_Ferran_,892,1458
Gilberto_Rodriguez_Orejuela_,386,890
Gillian_Anderson_,66,191
Gisele_Bundchen_,599,1187
Giuseppe_Gibilisco_,365,856
Glafcos_Clerides_,714,1301
Gloria_Allred_,296,728
Gloria_Macapagal_Arroyo_,203,530
Gloria_Trevi_,657,1243
Goh_Kun_,161,439
Goldie_Hawn_,366,857
Gonzalo_Sanchez_de_Lozada_,126,353
Goran_Persson_,1019,1544
Gordon_Brown_,493,1044
Gordon_Campbell_,66,192
Grady_Irvin_Jr_,87,249
Grant_Hackett_,371,868
Gray_Davis_,651,1235
Greg_Gilbert_,15,44
Greg_Ostertag_,219,564
Greg_Owen_,597,1185
Greg_Rusedski_,820,1404
Gregg_Popovich_,23,68
Gregory_Geoffroy_,719,1308
Gregory_Hines_,211,548
Gro_Harlem_Brundtland_,185,491
Guido_Westerwelle_,342,812
Guillaume_Soro_,606,1195
Guillermo_Canas_,878,1447
Guillermo_Coria_,955,1508
Guillermo_Ortiz_,649,1234
Gunter_Pleuger_,113,320
Gus_Van_Sant_,384,889
Gustavo_Kuerten_,604,1192
Guy_Hemmings_,204,533
Guy_Ritchie_,757,1348
Gwendal_Peizerat_,144,397
Gwyneth_Paltrow_,67,194
Habib_Rizieq_,35,104
Hal_Gehman_,130,363
Hal_Sutton_,245,625
Halle_Berry_,522,1084
Hamid_Karzai_,477,1017
Hamzah_Haz_,531,1097
Hanan_Ashrawi_,264,665
Hannah_Stockbauer_,17,49
Hans_Blix_,340,808
Hans_Eichel_,158,432
Harbhajan_Singh_,266,670
Harrison_Ford_,170,455
Harry_Belafonte_,1077,1577
Harry_Kalas_,547,1122
Harry_Schmidt_,361,847
Harvey_Weinstein_,77,222
Hashim_Thaci_,216,556
Hassan_Nasrallah_,497,1050
Hassan_Wirajuda_,91,260
Hayley_Tullett_,338,804
Heath_Ledger_,18,53
Heather_Mills_,46,137
Hector_Babenco_,122,343
Hee-Won_Han_,1285,1657
Heidi_Fleiss_,329,787
Heidi_Klum_,817,1402
Heinz_Feldmann_,297,729
Heizo_Takenaka_,775,1370
Helen_Clark_,691,1276
Henrique_Meirelles_,320,773
Herb_Sendek_,103,295
Hermann_Maier_,172,459
Herta_Daeubler-Gmelin_,30,88
Hichiro_Naemura_,363,852
Hideki_Matsui_,677,1263
Hilary_Duff_,762,1357
Hillary_Clinton_,311,754
Hilmi_Ozkok_,586,1173
Hipolito_Mejia_,257,652
Hisao_Oguchi_,1034,1554
Hitomi_Soga_,174,463
Holly_Hunter_,76,221
Hootie_Johnson_,1307,1661
Horst_Koehler_,692,1278
Hosni_Mubarak_,716,1304
Howard_Dean_,345,817
Howard_Schultz_,861,1432
Howard_Smith_,1006,1534
Hu_Jintao_,154,419
Hugh_Grant_,188,498
Hugo_Chavez_,434,962
Hun_Sen_,619,1206
Iain_Duncan_Smith_,209,543
Ian_McKellen_,273,683
Ian_Thorpe_,109,308
Iban_Mayo_,201,526
Ibrahim_Jaafari_,534,1102
Igor_Ivanov_,206,538
Ilan_Ramon_,482,1021
Imad_Moustapha_,219,565
Inam-ul-Haq_,370,866
Inocencio_Arias_,767,1363
Intisar_Ajouri_,370,867
Isabella_Rossellini_,149,407
Isabelle_Huppert_,378,879
Isaiah_Washington_,1284,1656
Ishaq_Shahryar_,403,919
Ismail_Merchant_,877,1446
Iva_Majoli_,1117,1594
JJ_Redick_,60,178
JK_Rowling_,22,64
Jack_Grubman_,512,1074
Jack_Nicholson_,454,994
Jack_Straw_,440,976
Jackie_Chan_,53,158
Jacqueline_Obradors_,439,973
Jacques_Chirac_,346,820
Jacques_Rogge_,731,1321
Jada_Pinkett_Smith_,487,1032
Jake_Gyllenhaal_,308,750
James_Blake_,142,392
James_Butts_,92,263
James_Caan_,187,496
James_Cameron_,693,1280
James_Cunningham_,1052,1563
James_Franco_,139,386
James_Gandolfini_,1294,1659
James_Ivory_,66,193
James_Jones_,406,923
James_Kelly_,125,351
James_Kopp_,771,1367
James_Maguire_,214,553
James_McGreevey_,172,460
James_Morris_,450,989
James_Parker_,1029,1551
James_Schultz_,342,813
James_Smith_,95,273
James_Traficant_,486,1030
James_Wolfensohn_,331,790
Jamie_Villafane_,209,544
Jamling_Norgay_,578,1161
Jan-Michael_Gambill_,474,1015
Jan_Ullrich_,177,470
Jane_Fonda_,113,321
Jane_Kaczmarek_,56,165
Jane_Pauley_,625,1214
Janet_Napolitano_,240,613
Janet_Thorpe_,91,261
Janica_Kostelic_,1190,1626
Jason_Alexander_,227,582
Jason_Jennings_,561,1140
Jason_Kidd_,246,627
Jason_Lezak_,48,142
Javier_Solana_,22,65
Javier_Weber_,279,698
Jay_Garner_,233,596
Jay_Leno_,109,309
Jay_Rasulo_,362,850
Jayson_Williams_,294,724
Jean-Claude_Braquet_,55,163
Jean-Claude_Juncker_,152,416
Jean-Claude_Trichet_,504,1059
Jean-David_Levitte_,79,227
Jean-Francois_Pontal_,304,741
Jean-Marc_de_La_Sabliere_,380,883
Jean-Pierre_Raffarin_,1008,1537
Jean-Sebastien_Giguere_,107,303
Jean_Brumley_,277,693
Jean_Carnahan_,350,828
Jean_Charest_,233,597
Jean_Chretien_,452,992
Jeanne_Moreau_,504,1060
Jeb_Bush_,858,1429
Jeff_Van_Gundy_,724,1314
Jefferson_Perez_,709,1294
Jeffrey_Archer_,486,1031
Jeffrey_Immelt_,260,656
Jeffrey_Jones_,386,891
Jeffrey_Scott_Postell_,896,1461
Jelena_Dokic_,469,1009
Jennifer_Aniston_,537,1107
Jennifer_Capriati_,892,1459
Jennifer_Connelly_,242,619
Jennifer_Garner_,100,286
Jennifer_Keller_,182,484
Jennifer_Lopez_,1004,1533
Jennifer_Reilly_,292,721
Jennifer_Rodriguez_,533,1099
Jennifer_Thompson_,716,1305
Jeong_Se-hyun_,132,370
Jeremy_Greenstock_,11,32
Jeremy_Shockey_,361,848
Jerry_Falwell_,128,359
Jerry_Regier_,39,116
Jerry_Springer_,602,1191
Jesse_Harris_,545,1118
Jesse_Jackson_,155,422
Jesse_James_Leija_,613,1202
Jesse_Ventura_,357,840
Jessica_Alba_,758,1349
Jessica_Lange_,1003,1532
Jessica_Lynch_,13,39
Jia_Qinglin_,871,1441
Jiang_Zemin_,883,1452
Jim_Carrey_,563,1144
Jim_Edmonds_,1248,1645
Jim_Furyk_,1341,1666
Jim_Hahn_,331,791
Jim_Harrick_,666,1254
Jim_OBrien_,656,1242
Jim_Tressel_,65,189
Jimmy_Carter_,130,364
Jimmy_Kimmel_,16,47
Jiri_Novak_,451,991
Jo_Dee_Messina_,1026,1548
Joan_Claybrook_,572,1157
Joan_Laporta_,19,55
Job_Cohen_,167,450
Jodie_Foster_,715,1303
Joe_Calzaghe_,1137,1605
Joe_Dumars_,236,602
Joe_Gatti_,302,736
Joe_Lieberman_,275,689
Joe_Mantello_,1270,1650
Joe_Nichols_,118,334
Joe_Torre_,680,1267
Joerg_Haider_,122,344
John_Abizaid_,749,1337
John_Allen_Muhammad_,609,1198
John_Ashcroft_,744,1333
John_Banko_,391,900
John_Blaney_,17,50
John_Bolton_,331,792
John_Brady_,727,1316
John_Cusack_,44,130
John_Edwards_,481,1019
John_F_Kennedy_Jr_,32,94
John_Garamendi_,299,732
John_Howard_,106,300
John_Jumper_,566,1148
John_Kerry_,571,1156
John_Malkovich_,32,95
John_Manley_,387,892
John_Mayer_,545,1119
John_McCain_,42,124
John_McCallum_,102,292
John_McCormack_,371,869
John_McEnroe_,329,788
John_Negroponte_,140,388
John_Paul_II_,150,411
John_Reid_,145,400
John_Reilly_,265,667
John_Rigas_,156,425
John_Rosa_,750,1338
John_Rowland_,117,332
John_Ruiz_,86,247
John_Snow_,99,282
John_Spencer_,353,831
John_Stallworth_,369,864
John_Stockton_,166,448
John_Swofford_,566,1149
John_Taylor_,89,257
John_Timoney_,198,518
John_Travolta_,511,1072
John_Walsh_,453,993
John_Warner_,105,298
John_Wolf_,130,365
Johnny_Carson_,52,155
Johnny_Depp_,454,995
Johnny_Tapia_,442,980
Johnny_Unitas_,814,1399
Johnson_Panjaitan_,951,1505
Jolanta_Kwasniewski_,569,1153
Jon_Corzine_,34,101
Jon_Gruden_,265,668
Jon_Voight_,291,719
Jonathan_Edwards_,228,584
Jonathan_Mostow_,564,1145
Jong_Thae_Hwa_,1233,1642
Jong_Wook_Lee_,274,686
Jorge_Arce_,484,1024
Jorge_Batlle_,435,965
Jorge_Castaneda_,241,617
Jorge_Rodolfo_Canicoba_Corral_,75,218
Jorge_Valdano_,373,872
Joschka_Fischer_,280,700
Jose_Canseco_,120,338
Jose_Dirceu_,864,1435
Jose_Manuel_Durao_Barroso_,190,502
Jose_Maria_Aznar_,4,12
Jose_Mourinho_,760,1355
Jose_Sarney_,501,1055
Jose_Serra_,170,456
Jose_Theodore_,607,1196
Jose_Viegas_Filho_,67,195
Joseph_Biden_,31,92
Joseph_Blatter_,762,1358
Joseph_Deiss_,134,374
Joseph_Estrada_,400,913
Joseph_Ralston_,63,185
Juan_Carlos_Ferrero_,666,1255
Juan_Ignacio_Chela_,79,228
Juan_Manuel_Marquez_,487,1033
Juan_Pablo_Montoya_,392,902
Juan_Valencia_Osorio_,18,54
Juanes_,912,1473
Jude_Law_,19,56
Judi_Dench_,315,763
Judy_Genshaft_,577,1159
Juergen_Peters_,746,1335
Julia_Tymoshenko_,17,51
Julianna_Margulies_,919,1480
Julianne_Moore_,851,1424
Julie_Gerberding_,297,730
Julie_Taymor_,197,517
Julio_Iglesias_Jr_,400,914
Junichiro_Koizumi_,50,148
Justin_Gatlin_,159,433
Justin_Guarini_,630,1219
Justin_Leonard_,57,169
Justin_Timberlake_,174,464
Justine_Henin_,884,1453
Justine_Pasek_,631,1221
Kalpana_Chawla_,697,1284
Kamal_Kharrazi_,804,1388
Karen_Mok_,179,475
Karin_Stoiber_,348,824
Kate_Capshaw_,114,324
Kate_Hudson_,475,1016
Kate_Winslet_,56,166
Katherine_Harris_,815,1400
Kathleen_Glynn_,668,1257
Kathleen_Kennedy_Townsend_,581,1166
Kathryn_Bigelow_,115,325
Kathy_Winters_,177,471
Katie_Harman_,151,413
Keanu_Reeves_,325,782
Keira_Knightley_,694,1282
Keith_Bogans_,924,1484
Kelli_White_,882,1450
Kelly_Clarkson_,898,1463
Kelvin_Sampson_,611,1200
Kemal_Dervis_,679,1266
Ken_Macha_,236,603
Ken_Watanabe_,134,375
Kenneth_Bowersox_,2,5
Kenneth_Branagh_,52,156
Kenneth_Evans_,464,1003
Kent_Rominger_,803,1387
Kevin_Costner_,1051,1562
Kevin_Spacey_,44,131
Kevin_Stallings_,289,713
Kieran_Prendergast_,880,1449
Kifah_Ajouri_,20,59
Kiki_Vandeweghe_,21,61
Kim_Clijsters_,95,274
Kim_Dae-jung_,186,493
Kim_Jin-sun_,268,674
Kim_Jong-Il_,156,426
Kim_Ryong-sung_,108,306
Kim_Yong-il_,601,1189
Kimi_Raikkonen_,1148,1611
King_Abdullah_II_,743,1332
Kirk_Ferentz_,509,1067
