Name,Highest Rank,Fused Ranks
Anne_McLellan_,663,1292
Anneli_Jaatteenmaki_,26,76
Annette_Bening_,246,642
Annette_Lu_,321,792
Anthony_Fauci_,193,522
Anthony_Hopkins_,713,1345
Anthony_LaPaglia_,5,13
Antonio_Banderas_,168,471
Antonio_Palocci_,536,1150
Antonio_Trillanes_,6,17
Antony_Leung_,487,1087
Anwar_Ibrahim_,378,894
Arantxa_Sanchez-Vicario_,316,780
Ari_Fleischer_,185,502
Arianna_Huffington_,721,1356
Ariel_Sharon_,114,333
Arlen_Specter_,513,1121
Arminio_Fraga_,944,1535
Arnaud_Clement_,555,1170
Arnold_Palmer_,1070,1602
Arnold_Schwarzenegger_,252,655
Arnoldo_Aleman_,798,1429
Aron_Ralston_,882,1496
Arsinee_Khanjian_,7,19
Art_Hoffmann_,66,196
Art_Howe_,314,777
Arturo_Gatti_,146,417
Arye_Mekel_,133,386
Asa_Hutchinson_,278,707
Ashanti_,1213,1649
Ashton_Kutcher_,8,22
Atal_Bihari_Vajpayee_,138,398
Augustin_Calleri_,775,1412
Augusto_Pinochet_,974,1555
Augusto_Roa_Bastos_,335,815
Aung_San_Suu_Kyi_,164,461
Azra_Akin_,247,645
Barbara_Brezigar_,145,415
Barbara_Walters_,58,171
Barbra_Streisand_,36,106
Barrett_Jackman_,163,459
Barry_Alvarez_,197,531
Barry_Zito_,54,159
Bashar_Assad_,534,1147
Begum_Khaleda_Zia_,798,1430
Ben_Affleck_,131,380
Ben_Curtis_,205,545
Ben_Glisan_,398,933
Ben_Howland_,199,535
Benazir_Bhutto_,405,947
Benjamin_Netanyahu_,320,789
Bernard_Landry_,360,862
Bernard_Law_,453,1031
Bernard_Lord_,370,883
Bernardo_Segura_,1136,1627
Bertie_Ahern_,308,766
Bertrand_Bonello_,479,1074
Beth_Jones_,9,25
Betsy_Smith_,540,1155
Bijan_Darvish_,1163,1633
Bijan_Namdar_Zangeneh_,69,204
Biljana_Plavsic_,138,399
Bill_Belichick_,959,1546
Bill_Callahan_,222,586
Bill_Clinton_,308,767
Bill_Frist_,13,37
Bill_Gates_,311,772
Bill_Graham_,110,321
Bill_McBride_,858,1485
Bill_Nelson_,566,1187
Bill_Parcells_,570,1195
Bill_Paxton_,936,1528
Bill_Simon_,812,1442
Bill_Sizemore_,185,503
Billy_Crystal_,20,58
Billy_Graham_,552,1167
Billy_Sollie_,380,899
Binyamin_Ben-Eliezer_,22,64
Blythe_Danner_,422,975
Blythe_Hartley_,829,1458
Bo_Pelini_,832,1461
Bo_Ryan_,448,1024
Bob_Beauprez_,292,736
Bob_Colvin_,79,233
Bob_Dole_,614,1245
Bob_Geldof_,101,295
Bob_Graham_,749,1395
Bob_Hope_,17,49
Bob_Huggins_,244,637
Bob_Stoops_,16,46
Bobby_Goldwater_,10,28
Bobby_Robson_,35,103
Bode_Miller_,502,1106
Bono_,16,47
Boris_Becker_,649,1279
Boris_Berezovsky_,495,1097
Boris_Yeltsin_,1279,1660
Brad_Garrett_,729,1365
Brad_Johnson_,231,603
Branko_Crvenkovski_,1305,1665
Brendan_Hansen_,294,740
Brian_Cowen_,3,8
Brian_Griese_,885,1497
Brian_Heidik_,186,505
Brian_Mulroney_,236,617
Brian_Wells_,262,678
Bridget_Fonda_,112,327
Bridgette_Wilson-Sampras_,607,1237
Brigitte_Boisselier_,503,1108
Britney_Spears_,277,706
Brooke_Shields_,565,1186
Bruce_Springsteen_,403,945
Bruce_Van_De_Velde_,457,1037
Bruce_Weber_,531,1143
Bud_Selig_,530,1141
Bulent_Ecevit_,439,1008
Butch_Davis_,272,696
Byron_Scott_,537,1151
Calista_Flockhart_,69,205
Cameron_Diaz_,626,1254
Camilla_Parker_Bowles_,11,31
Candice_Bergen_,956,1545
Candie_Kung_,12,34
Carl_Reiner_,512,1119
Carla_Del_Ponte_,171,477
Carla_Myers_,180,493
Carlo_Ancelotti_,1051,1594
Carlos_Bianchi_,1297,1663
Carlos_Ghosn_,330,806
Carlos_Manuel_Pruneda_,419,971
Carlos_Menem_,548,1164
Carlos_Mesa_,581,1207
Carlos_Moya_,523,1135
Carlos_Ortega_,487,1088
Carlos_Quintanilla_Schmidt_,309,768
Carlos_Ruiz_,429,991
Carlos_Vives_,304,758
Carly_Fiorina_,364,870
Carmen_Electra_,320,790
Carol_Burnett_,557,1174
Carol_Moseley_Braun_,906,1505
Carolina_Kluft_,615,1247
Carolina_Moraes_,739,1380
Caroline_Kennedy_,226,593
Carolyn_Dawn_Johnson_,530,1142
Carrie-Anne_Moss_,632,1260
Carson_Daly_,137,396
Carson_Palmer_,7,20
Cate_Blanchett_,31,91
Catherine_Deneuve_,1054,1597
Catherine_Zeta-Jones_,316,781
Cathy_Freeman_,1037,1588
Cecilia_Bolocco_,405,948
Celine_Dion_,647,1278
Celso_Amorim_,447,1021
Cesar_Gaviria_,160,450
Cesar_Maia_,598,1226
Chakib_Khelil_,249,649
Chan_Gailey_,1126,1625
Chanda_Rubin_,407,952
Chang_Dae-whan_,34,100
Charles_Bronson_,24,70
Charles_Grassley_,926,1520
Charles_Kartman_,13,38
Charles_Mathews_,539,1154
Charles_Moose_,459,1042
Charles_Schumer_,532,1144
Charles_Taylor_,378,895
Charlie_Zaa_,155,438
Charlotte_Rampling_,14,40
Charlton_Heston_,1079,1608
Chen_Liang_Yu_,117,341
Chen_Shui-bian_,851,1479
Cherie_Blair_,358,858
Chick_Hearn_,112,328
Chita_Rivera_,15,43
Choi_Sung-hong_,742,1385
Chok_Tong_Goh_,16,48
Chris_Bell_,342,825
Chris_Byrd_,454,1033
Chris_Cooper_,97,283
Chris_Rock_,943,1534
Chris_Tucker_,17,50
Christian_Fittipaldi_,18,52
Christian_Longo_,283,719
Christian_Wulff_,692,1321
Christina_Aguilera_,255,661
Christine_Baumgartner_,117,342
Christine_Ebersole_,788,1420
Christine_Gregoire_,190,516
Christine_Todd_Whitman_,399,936
Christopher_Patten_,275,702
Christopher_Reeve_,863,1491
Christopher_Walken_,158,444
Chuck_Amato_,446,1020
Chuck_Yeager_,19,55
Chung_Mong-hun_,208,552
Chung_Mong-joon_,245,639
Cindy_Crawford_,19,56
Cindy_Margolis_,340,821
Ciro_Gomes_,561,1180
Claire_Danes_,818,1447
Claire_Hentzen_,787,1418
Claire_Leger_,82,241
Clara_Harris_,30,88
Clare_Short_,400,939
Claudia_Pechstein_,720,1354
Claudia_Schiffer_,103,301
Clay_Aiken_,496,1098
Clint_Eastwood_,497,1100
Colin_Farrell_,200,536
Colin_Jackson_,1001,1568
Colin_Montgomerie_,22,65
Colin_Powell_,701,1331
Conan_OBrien_,213,566
Conchita_Martinez_,309,769
Condoleezza_Rice_,248,647
Constance_Marie_,639,1267
Coretta_Scott_King_,356,853
Corinne_Coman_,859,1486
Costas_Simitis_,284,721
Courtney_Love_,324,797
Cristina_Fernandez_,298,745
Cristina_Saralegui_,163,460
Cruz_Bustamante_,426,984
Cyndi_Thompson_,332,808
Dai_Bachtiar_,256,664
Daisy_Fuentes_,757,1401
Dalai_Lama_,755,1399
Dale_Earnhardt_Jr_,389,915
Damon_van_Dam_,174,484
Dan_Morales_,679,1310
Dan_Wheldon_,368,878
Daniel_Day-Lewis_,159,447
Daniel_Radcliffe_,234,611
Daniela_Hantuchova_,768,1407
Darrell_Issa_,225,592
Darrell_Porter_,214,569
Darren_Clarke_,449,1028
Daryl_Hannah_,206,547
Dave_Campo_,365,872
David_Anderson_,996,1565
David_Beckham_,815,1445
David_Bell_,1010,1575
David_Caraway_,821,1450
David_Caruso_,33,97
David_Coulthard_,265,684
David_Dodge_,236,618
David_Heyman_,20,59
David_Heymann_,388,914
David_Hyde_Pierce_,349,841
David_Kelley_,393,924
David_Leahy_,827,1457
David_Myers_,161,453
David_Nalbandian_,212,564
David_Spade_,29,85
David_Stern_,221,584
David_Trimble_,235,614
David_Wells_,428,988
David_Wolf_,306,763
Dean_Barkley_,87,255
Debbie_Reynolds_,144,412
Debra_Brown_,195,528
Debra_Messing_,241,629
Demetrius_Ferraciu_,643,1273
Demi_Moore_,361,864
Denise_Johnson_,218,577
Dennis_Erickson_,588,1218
Dennis_Hastert_,37,109
Dennis_Kozlowski_,21,61
Dennis_Kucinich_,147,420
Dennis_Powell_,602,1231
Denzel_Washington_,339,819
Derek_Jeter_,615,1248
Derek_Lowe_,910,1510
Desiree_Lemosi_,472,1063
Dexter_Jackson_,21,62
Diana_Krall_,121,352
Diana_Munz_,453,1032
Diana_Taurasi_,1107,1619
Diane_Green_,120,349
Dianne_Feinstein_,153,434
Dick_Cheney_,40,118
Dick_Clark_,156,441
Dick_Latessa_,22,66
Dick_Vermeil_,209,554
Dino_de_Laurentis_,23,67
Dolly_Parton_,375,890
Dolma_Tsering_,177,490
Dominik_Garcia-Lorido_,856,1483
Dominique_de_Villepin_,694,1323
Don_Nickles_,850,1478
Don_Siegelman_,738,1378
Donald_Evans_,596,1223
Donald_Fehr_,677,1308
Donald_Pettit_,231,604
Donald_Rumsfeld_,296,742
Donatella_Versace_,851,1480
Donna_Shalala_,229,599
Doris_Roberts_,129,374
Doris_Schroeder_,950,1539
Dorthy_Moxley_,330,807
Doug_Collins_,145,416
Doug_Duncan_,527,1138
Doug_Melvin_,840,1470
Drew_Barrymore_,540,1156
Duane_Lee_Chapman_,681,1311
Dwayne_Johnson_,24,71
Ed_Rosenthal_,126,365
Ed_Smart_,282,716
Eddie_Sutton_,25,73
Eddy_Merckx_,111,324
Edie_Falco_,369,880
Edmund_Hillary_,829,1459
Edmund_Stoiber_,37,110
Eduard_Shevardnadze_,743,1388
Eduardo_Duhalde_,333,811
Edward_James_Olmos_,232,605
Edward_Kennedy_,301,752
Edward_Lu_,161,454
Edward_Norton_,56,165
Edward_Said_,57,169
Edwin_Edwards_,658,1286
Edwina_Currie_,626,1255
Eileen_Coparropa_,556,1172
Elena_Bovina_,159,448
Eliane_Karp_,509,1117
Elijah_Wood_,385,909
Elin_Nordegren_,430,993
Elinor_Caplan_,26,77
Elisabeth_Schumacher_,249,650
Elizabeth_Dole_,972,1554
Elizabeth_Hurley_,1163,1634
Elizabeth_Shue_,237,621
Elizabeth_Smart_,252,656
Elizabeth_Taylor_,264,682
Ellen_DeGeneres_,27,79
Ellen_Engleman_,633,1262
Elsa_Zylberstein_,243,635
Elton_John_,928,1522
Elvis_Presley_,95,277
Emanuel_Ginobili_,258,669
Emile_Lahoud_,109,318
Emily_Robison_,833,1463
Emma_Thompson_,427,985
Emma_Watson_,36,107
Emmanuelle_Beart_,511,1118
Emmit_Smith_,72,213
Enrique_Bolanos_,921,1518
Eric_Clapton_,101,296
Eric_Hinske_,28,82
Eric_Robert_Rudolph_,1031,1586
Eric_Rosser_,729,1366
Erik_Morales_,545,1161
Erika_Christensen_,213,567
Erika_Harold_,41,121
Erin_Runnion_,129,375
Ernesto_Zedillo_,29,86
Ernie_Els_,30,89
Ernie_Eves_,382,901
Ernie_Fletcher_,201,538
Ethan_Hawke_,398,934
Eunice_Barber_,219,579
Eva_Dimas_,643,1274
Evan_Rachel_Wood_,412,960
Evander_Holyfield_,1041,1590
Eve_Pelletier_,357,855
Fabiola_Zuluaga_,367,876
Fabrice_Santoro_,287,724
Farouk_al-Sharaa_,299,747
Faye_Dunaway_,606,1236
Fayssal_Mekdad_,115,336
Federico_Trillo_,443,1013
Felipe_Perez_Roque_,479,1075
Felix_Mantilla_,1009,1574
Ferenc_Madl_,288,727
Fernando_Gonzalez_,718,1351
Fernando_Henrique_Cardoso_,235,615
Fernando_Vargas_,605,1233
Fidel_Castro_,982,1559
Filippo_Inzaghi_,1016,1579
Flavia_Delaroli_,569,1193
Flor_Montulo_,97,284
Fran_Drescher_,640,1268
Frances_Fisher_,205,546
Francis_Ford_Coppola_,486,1086
Francis_George_,732,1370
Francis_Mer_,31,92
Francisco_Flores_,735,1374
Franco_Dragone_,31,93
Frank_Cassell_,970,1553
Frank_Dunham_Jr_,605,1234
Frank_Griswold_,1157,1631
Frank_Lautenberg_,546,1162
Frank_Solich_,541,1158
Frank_Stallone_,248,648
Franko_Simatovic_,233,608
Franz_Beckenbauer_,183,498
Franz_Fischler_,315,778
Franz_Muentefering_,11,32
Fred_Eckhard_,168,472
Fred_Funk_,746,1392
Fred_Thompson_,353,848
Freddy_Garcia_,367,877
Fujio_Cho_,600,1228
GL_Peiris_,166,466
Gabriel_Batistuta_,1098,1615
Gabriel_Valdes_,476,1070
Gao_Qiang_,947,1537
Garry_Kasparov_,198,533
Garry_Trudeau_,1556,1678
Gary_Bergeron_,32,94
Gary_Carter_,1067,1600
Gary_Doer_,520,1131
Gary_Forsee_,53,156
Gary_Locke_,1275,1659
Gary_Williams_,313,775
Gary_Winnick_,172,480
Gene_Robinson_,50,147
Geno_Auriemma_,33,98
Geoff_Hoon_,73,215
George_Brumley_,34,101
George_Clooney_,41,122
George_Foreman_,257,666
George_Galloway_,114,334
George_HW_Bush_,397,930
George_Karl_,437,1004
George_Lopez_,523,1136
George_P_Bush_,81,238
George_Papandreou_,210,557
George_Pataki_,395,926
George_Robertson_,2,5
George_Roy_Hill_,83,244
George_Ryan_,80,235
George_Tenet_,233,609
George_Voinovich_,770,1409
George_W_Bush_,776,1413
Georgi_Parvanov_,859,1487
Geraldine_Chaplin_,371,886
Gerard_Depardieu_,462,1049
Gerardo_Gambala_,390,917
Gerhard_Schroeder_,215,570
Gerry_Adams_,259,672
Gerry_Parsky_,952,1541
Gian_Marco_,1153,1630
Gianna_Angelopoulos-Daskalaki_,742,1386
Gil_de_Ferran_,562,1182
Gilberto_Rodriguez_Orejuela_,425,982
Gillian_Anderson_,63,186
Gisele_Bundchen_,189,513
Giuseppe_Gibilisco_,377,892
Glafcos_Clerides_,35,104
Gloria_Allred_,124,360
Gloria_Macapagal_Arroyo_,207,550
Gloria_Trevi_,662,1290
Goh_Kun_,158,445
Goldie_Hawn_,352,846
Gonzalo_Sanchez_de_Lozada_,1147,1629
Goran_Persson_,1033,1587
Gordon_Brown_,421,974
Gordon_Campbell_,386,910
Grady_Irvin_Jr_,301,753
Grant_Hackett_,792,1424
Gray_Davis_,657,1285
Greg_Gilbert_,867,1493
Greg_Ostertag_,36,108
Greg_Owen_,208,553
Greg_Rusedski_,888,1498
Gregg_Popovich_,90,263
Gregory_Geoffroy_,287,725
Gregory_Hines_,215,571
Gro_Harlem_Brundtland_,186,506
Guido_Westerwelle_,37,111
Guillaume_Soro_,668,1297
Guillermo_Canas_,482,1081
Guillermo_Coria_,602,1232
Guillermo_Ortiz_,655,1283
Gunter_Pleuger_,300,750
Gus_Van_Sant_,392,921
Gustavo_Kuerten_,554,1169
Guy_Hemmings_,383,904
Guy_Ritchie_,38,112
Gwendal_Peizerat_,306,764
Gwyneth_Paltrow_,194,525
Habib_Rizieq_,332,809
Hal_Gehman_,711,1342
Hal_Sutton_,636,1264
Halle_Berry_,221,585
Hamid_Karzai_,383,905
Hamzah_Haz_,535,1149
Hanan_Ashrawi_,264,683
Hannah_Stockbauer_,56,166
Hans_Blix_,1300,1664
Hans_Eichel_,290,732
Harbhajan_Singh_,787,1419
Harrison_Ford_,183,499
Harry_Belafonte_,1095,1614
Harry_Kalas_,797,1427
Harry_Schmidt_,192,520
Harvey_Weinstein_,128,371
Hashim_Thaci_,194,526
Hassan_Nasrallah_,105,307
Hassan_Wirajuda_,82,242
Hayley_Tullett_,283,720
Heath_Ledger_,25,74
Heather_Mills_,43,127
Hector_Babenco_,740,1382
Hee-Won_Han_,758,1402
Heidi_Fleiss_,209,555
Heidi_Klum_,814,1444
Heinz_Feldmann_,184,501
Heizo_Takenaka_,620,1251
Helen_Clark_,318,785
Henrique_Meirelles_,346,835
Herb_Sendek_,274,700
Hermann_Maier_,39,115
Herta_Daeubler-Gmelin_,289,730
Hichiro_Naemura_,103,302
Hideki_Matsui_,1106,1617
Hilary_Duff_,488,1089
Hillary_Clinton_,318,786
Hilmi_Ozkok_,329,804
Hipolito_Mejia_,1492,1676
Hisao_Oguchi_,40,119
Hitomi_Soga_,291,734
Holly_Hunter_,712,1344
Hootie_Johnson_,868,1494
Horst_Koehler_,344,830
Hosni_Mubarak_,826,1456
Howard_Dean_,673,1302
Howard_Schultz_,989,1563
Howard_Smith_,1021,1582
Hu_Jintao_,151,429
Hugh_Grant_,206,548
Hugo_Chavez_,246,643
Hun_Sen_,621,1252
Iain_Duncan_Smith_,475,1068
Ian_McKellen_,461,1046
Ian_Thorpe_,105,308
Iban_Mayo_,935,1527
Ibrahim_Jaafari_,832,1462
Igor_Ivanov_,192,521
Ilan_Ramon_,666,1295
Imad_Moustapha_,41,123
Inam-ul-Haq_,345,832
Inocencio_Arias_,362,867
Intisar_Ajouri_,584,1213
Isabella_Rossellini_,148,421
Isabelle_Huppert_,417,970
Isaiah_Washington_,1620,1679
Ishaq_Shahryar_,183,500
Ismail_Merchant_,506,1112
Iva_Majoli_,641,1270
JJ_Redick_,55,162
JK_Rowling_,98,286
Jack_Grubman_,171,478
Jack_Nicholson_,1039,1589
Jack_Straw_,690,1318
Jackie_Chan_,825,1455
Jacqueline_Obradors_,448,1025
Jacques_Chirac_,76,224
Jacques_Rogge_,1107,1620
Jada_Pinkett_Smith_,42,124
Jake_Gyllenhaal_,316,782
James_Blake_,136,393
James_Butts_,662,1291
James_Caan_,190,517
James_Cameron_,43,128
James_Cunningham_,416,968
James_Franco_,216,572
James_Gandolfini_,695,1325
James_Ivory_,155,439
James_Jones_,398,935
James_Kelly_,19,57
James_Kopp_,339,820
James_Maguire_,44,131
James_McGreevey_,8,23
James_Morris_,499,1103
James_Parker_,1004,1569
James_Schultz_,438,1005
James_Smith_,132,384
James_Traficant_,1044,1591
James_Wolfensohn_,502,1107
Jamie_Villafane_,218,578
Jamling_Norgay_,45,133
Jan-Michael_Gambill_,326,799
Jan_Ullrich_,232,606
Jane_Fonda_,567,1189
Jane_Kaczmarek_,281,713
Jane_Pauley_,628,1257
Janet_Napolitano_,560,1178
Janet_Thorpe_,686,1315
Janica_Kostelic_,551,1166
Jason_Alexander_,653,1281
Jason_Jennings_,140,403
Jason_Kidd_,438,1006
Jason_Lezak_,232,607
Javier_Solana_,28,83
Javier_Weber_,158,446
Jay_Garner_,911,1512
Jay_Leno_,741,1384
Jay_Rasulo_,428,989
Jayson_Williams_,334,812
Jean-Claude_Braquet_,1082,1611
Jean-Claude_Juncker_,477,1072
Jean-Claude_Trichet_,508,1115
Jean-David_Levitte_,382,902
Jean-Francois_Pontal_,312,774
Jean-Marc_de_La_Sabliere_,296,743
Jean-Pierre_Raffarin_,491,1092
Jean-Sebastien_Giguere_,102,298
Jean_Brumley_,195,529
Jean_Carnahan_,359,860
Jean_Charest_,287,726
Jean_Chretien_,719,1353
Jeanne_Moreau_,801,1432
Jeb_Bush_,227,596
Jeff_Van_Gundy_,629,1258
Jefferson_Perez_,220,581
Jeffrey_Archer_,492,1093
Jeffrey_Immelt_,263,680
Jeffrey_Jones_,148,422
Jeffrey_Scott_Postell_,1102,1616
Jelena_Dokic_,390,918
Jennifer_Aniston_,790,1422
Jennifer_Capriati_,236,619
Jennifer_Connelly_,482,1082
Jennifer_Garner_,67,198
Jennifer_Keller_,182,496
Jennifer_Lopez_,1370,1673
Jennifer_Reilly_,583,1212
Jennifer_Rodriguez_,559,1175
Jennifer_Thompson_,419,972
Jeong_Se-hyun_,130,377
Jeremy_Greenstock_,113,330
Jeremy_Shockey_,245,640
Jerry_Falwell_,126,366
Jerry_Regier_,65,192
Jerry_Springer_,125,363
Jesse_Harris_,46,136
Jesse_Jackson_,284,722
Jesse_James_Leija_,323,795
Jesse_Ventura_,366,874
Jessica_Alba_,692,1322
Jessica_Lange_,83,245
Jessica_Lynch_,15,44
Jia_Qinglin_,411,958
Jiang_Zemin_,394,925
Jim_Carrey_,300,751
Jim_Edmonds_,1131,1626
Jim_Furyk_,1007,1572
Jim_Hahn_,481,1080
Jim_Harrick_,461,1047
Jim_OBrien_,1172,1638
Jim_Tressel_,241,630
Jimmy_Carter_,244,638
Jimmy_Kimmel_,267,689
Jiri_Novak_,196,530
Jo_Dee_Messina_,601,1229
Joan_Claybrook_,571,1196
Joan_Laporta_,325,798
Job_Cohen_,792,1425
Jodie_Foster_,619,1250
Joe_Calzaghe_,206,549
Joe_Dumars_,134,388
Joe_Gatti_,627,1256
Joe_Lieberman_,60,177
Joe_Mantello_,921,1519
Joe_Nichols_,47,139
Joe_Torre_,48,141
Joerg_Haider_,265,685
John_Abizaid_,748,1394
John_Allen_Muhammad_,365,873
John_Ashcroft_,156,442
John_Banko_,223,587
John_Blaney_,187,508
John_Bolton_,217,574
John_Brady_,1076,1606
John_Cusack_,144,413
John_Edwards_,411,959
John_F_Kennedy_Jr_,902,1503
John_Garamendi_,513,1122
John_Howard_,460,1043
John_Jumper_,612,1243
John_Kerry_,255,662
John_Malkovich_,50,148
John_Manley_,498,1102
John_Mayer_,504,1110
John_McCain_,52,153
John_McCallum_,239,626
John_McCormack_,185,504
John_McEnroe_,803,1436
John_Negroponte_,568,1191
John_Paul_II_,641,1271
John_Reid_,143,411
John_Reilly_,49,144
John_Rigas_,70,207
John_Rosa_,849,1477
John_Rowland_,115,337
John_Ruiz_,824,1453
John_Snow_,161,455
John_Spencer_,50,149
John_Stallworth_,694,1324
John_Stockton_,952,1542
John_Swofford_,722,1358
John_Taylor_,134,389
John_Timoney_,349,842
John_Travolta_,682,1312
John_Walsh_,12,35
John_Warner_,98,287
John_Wolf_,51,150
Johnny_Carson_,646,1276
Johnny_Depp_,141,405
Johnny_Tapia_,456,1036
Johnny_Unitas_,811,1441
Johnson_Panjaitan_,52,154
Jolanta_Kwasniewski_,569,1194
Jon_Corzine_,142,407
Jon_Gruden_,597,1224
Jon_Voight_,295,741
Jonathan_Edwards_,424,979
Jonathan_Mostow_,422,976
Jong_Thae_Hwa_,150,426
Jong_Wook_Lee_,676,1307
Jorge_Arce_,242,633
Jorge_Batlle_,866,1492
Jorge_Castaneda_,246,644
Jorge_Rodolfo_Canicoba_Corral_,68,201
Jorge_Valdano_,382,903
Joschka_Fischer_,261,676
Jose_Canseco_,160,451
Jose_Dirceu_,53,157
Jose_Manuel_Durao_Barroso_,328,802
Jose_Maria_Aznar_,809,1440
Jose_Mourinho_,54,160
Jose_Sarney_,164,462
Jose_Serra_,902,1504
Jose_Theodore_,609,1239
Jose_Viegas_Filho_,427,986
Joseph_Biden_,18,53
Joseph_Blatter_,838,1469
Joseph_Deiss_,267,690
Joseph_Estrada_,578,1203
Joseph_Ralston_,59,174
Juan_Carlos_Ferrero_,226,594
Juan_Ignacio_Chela_,807,1439
Juan_Manuel_Marquez_,338,817
Juan_Pablo_Montoya_,516,1126
Juan_Valencia_Osorio_,709,1338
Juanes_,910,1511
Jude_Law_,293,738
Judi_Dench_,280,711
Judy_Genshaft_,836,1466
Juergen_Peters_,384,908
Julia_Tymoshenko_,24,72
Julianna_Margulies_,916,1513
Julianne_Moore_,841,1472
Julie_Gerberding_,1022,1583
Julie_Taymor_,38,113
Julio_Iglesias_Jr_,406,949
Junichiro_Koizumi_,519,1130
Justin_Gatlin_,55,163
Justin_Guarini_,634,1263
Justin_Leonard_,514,1123
Justin_Timberlake_,375,891
Justine_Henin_,346,836
Justine_Pasek_,517,1127
Kalpana_Chawla_,406,950
Kamal_Kharrazi_,805,1438
Karen_Mok_,675,1305
Karin_Stoiber_,315,779
Kate_Capshaw_,111,325
Kate_Hudson_,480,1077
Kate_Winslet_,53,158
Katherine_Harris_,682,1313
Kathleen_Glynn_,698,1328
Kathleen_Kennedy_Townsend_,582,1210
Kathryn_Bigelow_,113,331
Kathy_Winters_,171,479
Katie_Harman_,237,622
Keanu_Reeves_,674,1304
Keira_Knightley_,489,1090
Keith_Bogans_,386,911
Kelli_White_,56,167
Kelly_Clarkson_,894,1501
Kelvin_Sampson_,632,1261
Kemal_Dervis_,686,1316
Ken_Macha_,242,634
Ken_Watanabe_,594,1221
Kenneth_Bowersox_,122,355
Kenneth_Branagh_,48,142
Kenneth_Evans_,469,1059
Kent_Rominger_,906,1506
Kevin_Costner_,399,937
Kevin_Spacey_,61,180
Kevin_Stallings_,118,343
Kieran_Prendergast_,714,1347
Kifah_Ajouri_,932,1526
Kiki_Vandeweghe_,57,170
Kim_Clijsters_,94,274
Kim_Dae-jung_,188,511
Kim_Jin-sun_,58,172
Kim_Jong-Il_,35,105
Kim_Ryong-sung_,940,1531
Kim_Yong-il_,59,175
Kimi_Raikkonen_,317,783
King_Abdullah_II_,744,1389
Kirk_Ferentz_,149,423
Kirk_Johnson_,424,980
