Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.812525,434
Andrew_Niccol_,0.715672,129
Andrew_Weissmann_,0.921538,978
Andy_Hebb_,0.657914,51
Andy_Roddick_,0.975078,1226
Angela_Bassett_,0.917984,959
Angela_Lansbury_,0.907511,911
Angela_Merkel_,0.735885,167
Angelina_Jolie_,0.79133,347
Angelo_Reyes_,0.693264,96
Anibal_Ibarra_,0.989866,1281
Ann_Veneman_,0.819686,467
Anna_Kournikova_,0.717412,131
Anna_Nicole_Smith_,1.11802,1589
Anne_Krueger_,1.02144,1372
Anne_McLellan_,0.997143,1297
Anneli_Jaatteenmaki_,0.868062,716
Annette_Bening_,0.863085,686
Annette_Lu_,0.750658,203
Anthony_Fauci_,0.91852,962
Anthony_Hopkins_,0.874115,748
Anthony_LaPaglia_,1.17442,1641
Antonio_Banderas_,1.10761,1574
Antonio_Palocci_,0.602596,23
Antonio_Trillanes_,0.828704,521
Antony_Leung_,0.936663,1061
Anwar_Ibrahim_,0.683685,85
Arantxa_Sanchez-Vicario_,0.847447,614
Ari_Fleischer_,1.03132,1404
Arianna_Huffington_,0.713138,124
Ariel_Sharon_,1.06228,1487
Arlen_Specter_,1.10167,1566
Arminio_Fraga_,0.919743,969
Arnaud_Clement_,1.1309,1604
Arnold_Palmer_,0.92019,972
Arnold_Schwarzenegger_,1.02238,1373
Arnoldo_Aleman_,1.26777,1674
Aron_Ralston_,0.471805,4
Arsinee_Khanjian_,0.681029,81
Art_Hoffmann_,0.834399,549
Art_Howe_,0.789813,340
Arturo_Gatti_,0.754766,216
Arye_Mekel_,1.01221,1348
Asa_Hutchinson_,1.06739,1503
Ashanti_,0.866725,703
Ashton_Kutcher_,0.936546,1060
Atal_Bihari_Vajpayee_,0.711134,121
Augustin_Calleri_,0.962085,1167
Augusto_Pinochet_,1.25536,1672
Augusto_Roa_Bastos_,1.07791,1532
Aung_San_Suu_Kyi_,0.724974,144
Azra_Akin_,0.86702,707
Barbara_Brezigar_,1.15954,1633
Barbara_Walters_,0.739457,174
Barbra_Streisand_,0.73005,153
Barrett_Jackman_,0.97648,1231
Barry_Alvarez_,0.846161,611
Barry_Zito_,0.801986,384
Bashar_Assad_,0.824017,487
Begum_Khaleda_Zia_,0.781063,299
Ben_Affleck_,0.773862,274
Ben_Curtis_,1.13451,1610
Ben_Glisan_,1.05507,1468
Ben_Howland_,0.862623,680
Benazir_Bhutto_,0.786637,326
Benjamin_Netanyahu_,0.765649,247
Bernard_Landry_,1.0771,1529
Bernard_Law_,1.03429,1408
Bernard_Lord_,0.841738,586
Bernardo_Segura_,0.774611,278
Bertie_Ahern_,0.955268,1138
Bertrand_Bonello_,0.690932,92
Beth_Jones_,1.023,1378
Betsy_Smith_,0.821994,479
Bijan_Darvish_,1.02125,1371
Bijan_Namdar_Zangeneh_,0.801838,382
Biljana_Plavsic_,1.03485,1412
Bill_Belichick_,1.04783,1448
Bill_Callahan_,0.933247,1040
Bill_Clinton_,0.994589,1293
Bill_Frist_,0.82605,503
Bill_Gates_,0.810093,424
Bill_Graham_,0.830665,529
Bill_McBride_,0.99474,1294
Bill_Nelson_,0.827162,511
Bill_Parcells_,0.895379,851
Bill_Paxton_,0.673464,69
Bill_Simon_,0.910736,920
Bill_Sizemore_,0.986932,1270
Billy_Crystal_,1.04794,1449
Billy_Graham_,1.20648,1659
Billy_Sollie_,0.952539,1128
Binyamin_Ben-Eliezer_,1.01614,1355
Blythe_Danner_,0.703555,106
Blythe_Hartley_,1.05238,1461
Bo_Pelini_,0.709774,117
Bo_Ryan_,0.904821,896
Bob_Beauprez_,0.728286,150
Bob_Colvin_,0.813893,438
Bob_Dole_,1.06588,1498
Bob_Geldof_,1.16592,1638
Bob_Graham_,1.01059,1346
Bob_Hope_,0.94333,1089
Bob_Huggins_,0.731064,156
Bob_Stoops_,0.794147,361
Bobby_Goldwater_,0.868946,719
Bobby_Robson_,0.738139,172
Bode_Miller_,0.889675,822
Bono_,0.871557,736
Boris_Becker_,0.880312,776
Boris_Berezovsky_,0.885275,799
Boris_Yeltsin_,0.96631,1189
Brad_Garrett_,1.09973,1563
Brad_Johnson_,0.982105,1252
Branko_Crvenkovski_,0.779339,292
Brendan_Hansen_,0.961304,1162
Brian_Cowen_,1.08632,1543
Brian_Griese_,0.939189,1072
Brian_Heidik_,0.924431,990
Brian_Mulroney_,1.14689,1621
Brian_Wells_,0.929715,1022
Bridget_Fonda_,0.684324,86
Bridgette_Wilson-Sampras_,1.07036,1511
Brigitte_Boisselier_,1.02284,1377
Britney_Spears_,0.855221,641
Brooke_Shields_,0.910841,921
Bruce_Springsteen_,1.06721,1501
Bruce_Van_De_Velde_,0.815717,446
Bruce_Weber_,0.761065,235
Bud_Selig_,0.921527,976
Bulent_Ecevit_,0.912371,927
Butch_Davis_,1.03774,1423
Byron_Scott_,0.948143,1107
Calista_Flockhart_,1.09692,1559
Cameron_Diaz_,0.981705,1250
Camilla_Parker_Bowles_,0.924095,988
Candice_Bergen_,0.857069,652
Candie_Kung_,0.956851,1143
Carl_Reiner_,1.08034,1536
Carla_Del_Ponte_,1.06111,1484
Carla_Myers_,0.897798,861
Carlo_Ancelotti_,0.972463,1213
Carlos_Bianchi_,0.695429,99
Carlos_Ghosn_,1.03584,1414
Carlos_Manuel_Pruneda_,0.563851,16
Carlos_Menem_,0.922941,982
Carlos_Mesa_,1.05404,1465
Carlos_Moya_,1.09013,1548
Carlos_Ortega_,0.681115,82
Carlos_Quintanilla_Schmidt_,0.916625,952
Carlos_Ruiz_,1.0393,1431
Carlos_Vives_,1.04605,1445
Carly_Fiorina_,0.906767,906
Carmen_Electra_,0.941451,1085
Carol_Burnett_,1.19461,1654
Carol_Moseley_Braun_,0.979835,1243
Carolina_Kluft_,0.968628,1195
Carolina_Moraes_,0.657171,50
Caroline_Kennedy_,0.774594,277
Carolyn_Dawn_Johnson_,0.888216,815
Carrie-Anne_Moss_,0.747129,196
Carson_Daly_,0.775827,283
Carson_Palmer_,0.759228,233
Cate_Blanchett_,0.964106,1177
Catherine_Deneuve_,0.874083,747
Catherine_Zeta-Jones_,1.03707,1418
Cathy_Freeman_,0.529016,10
Cecilia_Bolocco_,1.04419,1439
Celine_Dion_,0.899158,867
Celso_Amorim_,0.924935,992
Cesar_Gaviria_,1.05588,1470
Cesar_Maia_,1.03456,1410
Chakib_Khelil_,1.17885,1647
Chan_Gailey_,0.885837,803
Chanda_Rubin_,0.875267,754
Chang_Dae-whan_,0.819175,459
Charles_Bronson_,1.03364,1407
Charles_Grassley_,0.819838,469
Charles_Kartman_,0.77707,286
Charles_Mathews_,0.423373,2
Charles_Moose_,0.612168,27
Charles_Schumer_,0.827632,515
Charles_Taylor_,1.00466,1322
Charlie_Zaa_,1.01796,1362
Charlotte_Rampling_,0.935452,1051
Charlton_Heston_,0.988089,1275
Chen_Liang_Yu_,1.09661,1558
Chen_Shui-bian_,0.83315,542
Cherie_Blair_,0.554227,14
Chick_Hearn_,0.834348,548
Chita_Rivera_,0.894476,848
Choi_Sung-hong_,0.913322,936
Chok_Tong_Goh_,0.84897,617
Chris_Bell_,1.01698,1360
Chris_Byrd_,0.58015,17
Chris_Cooper_,0.916228,949
Chris_Rock_,0.953891,1134
Chris_Tucker_,0.915092,943
Christian_Fittipaldi_,0.745951,194
Christian_Longo_,0.975637,1228
Christian_Wulff_,1.10639,1572
Christina_Aguilera_,0.744897,190
Christine_Baumgartner_,0.971878,1207
Christine_Ebersole_,0.825372,496
Christine_Gregoire_,0.936466,1059
Christine_Todd_Whitman_,0.977942,1234
Christopher_Patten_,1.24482,1668
Christopher_Reeve_,0.889817,824
Christopher_Walken_,1.06886,1507
Chuck_Amato_,1.01678,1358
Chuck_Yeager_,1.03254,1405
Chung_Mong-hun_,0.86921,722
Chung_Mong-joon_,0.809749,421
Cindy_Crawford_,0.956368,1141
Cindy_Margolis_,0.804123,401
Ciro_Gomes_,1.06095,1483
Claire_Danes_,1.00843,1341
Claire_Hentzen_,0.926967,1002
Claire_Leger_,1.15821,1631
Clara_Harris_,0.993932,1292
Clare_Short_,0.756134,220
Claudia_Pechstein_,0.93796,1064
Claudia_Schiffer_,1.05432,1466
Clay_Aiken_,1.0848,1542
Clint_Eastwood_,0.933065,1036
Colin_Farrell_,0.876987,768
Colin_Jackson_,0.624502,35
Colin_Montgomerie_,0.912408,928
Colin_Powell_,0.976195,1230
Conan_OBrien_,1.07017,1510
Conchita_Martinez_,0.798655,377
Condoleezza_Rice_,0.691361,93
Constance_Marie_,0.870724,731
Coretta_Scott_King_,0.895227,849
Corinne_Coman_,0.938358,1068
Costas_Simitis_,0.768389,259
Courtney_Love_,1.03914,1428
Cristina_Fernandez_,0.612795,28
Cristina_Saralegui_,0.768111,256
Cruz_Bustamante_,0.9868,1267
Cyndi_Thompson_,0.741966,180
Dai_Bachtiar_,0.979349,1240
Daisy_Fuentes_,0.708663,114
Dalai_Lama_,0.992298,1287
Dale_Earnhardt_Jr_,1.05268,1463
Damon_van_Dam_,0.985829,1262
Dan_Morales_,0.999524,1303
Dan_Wheldon_,0.670408,64
Daniel_Day-Lewis_,0.75098,205
Daniel_Radcliffe_,1.11557,1586
Daniela_Hantuchova_,0.673516,70
Darrell_Issa_,0.819102,458
Darrell_Porter_,0.859873,665
Darren_Clarke_,1.23525,1665
Daryl_Hannah_,0.899327,868
Dave_Campo_,0.986825,1269
David_Anderson_,0.803074,393
David_Beckham_,0.925608,998
David_Bell_,0.86676,704
David_Caraway_,1.07605,1525
David_Caruso_,0.91735,956
David_Coulthard_,0.80986,422
David_Dodge_,0.874842,750
David_Heyman_,0.706008,108
David_Heymann_,0.837612,565
David_Hyde_Pierce_,0.875685,757
David_Kelley_,0.792642,353
David_Leahy_,1.13443,1609
David_Myers_,0.841879,589
David_Nalbandian_,0.930703,1026
David_Spade_,0.754292,214
David_Stern_,0.652267,46
David_Trimble_,0.891153,830
David_Wells_,0.827325,514
David_Wolf_,0.862335,678
Dean_Barkley_,0.824712,492
Debbie_Reynolds_,1.09797,1562
Debra_Brown_,0.974191,1222
Debra_Messing_,0.83788,567
Demetrius_Ferraciu_,0.870598,730
Demi_Moore_,1.09212,1551
Denise_Johnson_,0.986804,1268
Dennis_Erickson_,0.813241,437
Dennis_Hastert_,1.12382,1594
Dennis_Kozlowski_,0.868989,720
Dennis_Kucinich_,0.934675,1047
Dennis_Powell_,1.24618,1669
Denzel_Washington_,0.906938,908
Derek_Jeter_,0.542962,12
Derek_Lowe_,0.74088,176
Desiree_Lemosi_,0.866302,701
Dexter_Jackson_,0.974151,1220
Diana_Krall_,0.709814,118
Diana_Munz_,0.860786,671
Diana_Taurasi_,0.955165,1137
Diane_Green_,0.905088,897
Dianne_Feinstein_,1.10231,1567
Dick_Cheney_,0.78774,332
Dick_Clark_,0.660515,53
Dick_Latessa_,0.830683,530
Dick_Vermeil_,0.768467,260
Dino_de_Laurentis_,0.841896,591
Dolly_Parton_,0.805978,411
Dolma_Tsering_,1.01515,1354
Dominik_Garcia-Lorido_,0.623566,32
Dominique_de_Villepin_,1.03109,1402
Don_Nickles_,0.945497,1098
Don_Siegelman_,0.859566,664
Donald_Evans_,1.14286,1618
Donald_Fehr_,0.925348,995
Donald_Pettit_,0.792393,352
Donald_Rumsfeld_,0.90441,893
Donatella_Versace_,0.673138,68
Donna_Shalala_,0.857625,655
Doris_Roberts_,0.649922,45
Doris_Schroeder_,0.736238,169
Dorthy_Moxley_,0.758011,229
Doug_Collins_,0.747976,197
Doug_Duncan_,0.932107,1032
Doug_Melvin_,0.89432,845
Drew_Barrymore_,0.873077,740
Duane_Lee_Chapman_,0.912346,926
Dwayne_Johnson_,0.93343,1041
Ed_Rosenthal_,1.04496,1444
Ed_Smart_,1.06014,1482
Eddie_Sutton_,0.951027,1121
Eddy_Merckx_,0.787218,328
Edie_Falco_,1.13942,1614
Edmund_Hillary_,0.85266,633
Edmund_Stoiber_,0.892316,837
Eduard_Shevardnadze_,0.735494,165
Eduardo_Duhalde_,0.924501,991
Edward_James_Olmos_,0.993043,1288
Edward_Kennedy_,0.882674,791
Edward_Lu_,0.892977,840
Edward_Norton_,0.774094,275
Edward_Said_,0.868029,714
Edwin_Edwards_,0.910554,919
Edwina_Currie_,1.07591,1524
Eileen_Coparropa_,1.11522,1585
Elena_Bovina_,0.784641,317
Eliane_Karp_,1.0423,1434
Elijah_Wood_,0.791325,346
Elin_Nordegren_,0.989633,1279
Elinor_Caplan_,1.00228,1316
Elisabeth_Schumacher_,0.893528,843
Elizabeth_Dole_,1.02698,1386
Elizabeth_Hurley_,0.838321,569
Elizabeth_Shue_,0.742299,181
Elizabeth_Smart_,0.828611,520
Elizabeth_Taylor_,0.756152,221
Ellen_DeGeneres_,1.1773,1645
Ellen_Engleman_,0.945714,1101
Elsa_Zylberstein_,0.852198,625
Elton_John_,1.04242,1435
Elvis_Presley_,0.917058,955
Emanuel_Ginobili_,0.876498,761
Emile_Lahoud_,0.967267,1191
Emily_Robison_,0.949058,1111
Emma_Thompson_,0.943625,1090
Emma_Watson_,0.978541,1236
Emmanuelle_Beart_,1.04423,1440
Emmit_Smith_,1.11482,1584
Enrique_Bolanos_,1.10348,1568
Eric_Clapton_,1.13614,1611
Eric_Hinske_,0.890797,828
Eric_Robert_Rudolph_,0.785943,322
Eric_Rosser_,0.906697,905
Erik_Morales_,0.923889,986
Erika_Christensen_,1.06239,1488
Erika_Harold_,0.84267,595
Erin_Runnion_,0.730822,155
Ernesto_Zedillo_,1.16319,1636
Ernie_Els_,0.903769,889
Ernie_Eves_,0.723871,140
Ernie_Fletcher_,1.23591,1666
Ethan_Hawke_,0.736098,168
Eunice_Barber_,0.887412,812
Eva_Dimas_,0.91519,944
Evan_Rachel_Wood_,0.980029,1246
Evander_Holyfield_,0.761768,236
Eve_Pelletier_,0.850221,619
Fabiola_Zuluaga_,0.617269,30
Fabrice_Santoro_,0.672559,67
Farouk_al-Sharaa_,0.891799,834
Faye_Dunaway_,0.830695,531
Fayssal_Mekdad_,0.804171,402
Federico_Trillo_,0.702119,105
Felipe_Perez_Roque_,0.968733,1196
Felix_Mantilla_,1.03057,1401
Ferenc_Madl_,1.3309,1679
Fernando_Gonzalez_,0.813236,436
Fernando_Henrique_Cardoso_,0.770607,267
Fernando_Vargas_,0.857174,653
Fidel_Castro_,0.973554,1217
Filippo_Inzaghi_,0.989755,1280
Flavia_Delaroli_,0.852398,632
Flor_Montulo_,0.918132,960
Fran_Drescher_,0.959777,1159
Frances_Fisher_,0.785396,318
Francis_Ford_Coppola_,0.814994,442
Francis_George_,0.587217,20
Francis_Mer_,0.731953,160
Francisco_Flores_,0.97899,1238
Franco_Dragone_,0.713008,123
Frank_Cassell_,0.912825,930
Frank_Dunham_Jr_,1.29611,1676
Frank_Griswold_,0.862712,682
Frank_Lautenberg_,0.819291,460
Frank_Solich_,0.958775,1155
Frank_Stallone_,0.845507,610
Franko_Simatovic_,1.04251,1436
Franz_Beckenbauer_,0.768729,263
Franz_Fischler_,0.782523,309
Franz_Muentefering_,0.876669,763
Fred_Eckhard_,0.935878,1055
Fred_Funk_,0.939006,1071
Fred_Thompson_,0.915857,946
Freddy_Garcia_,0.956494,1142
Fujio_Cho_,0.897466,857
GL_Peiris_,0.893648,844
Gabriel_Batistuta_,1.06323,1489
Gabriel_Valdes_,0.803373,399
Gao_Qiang_,1.19551,1655
Garry_Kasparov_,0.78759,331
Garry_Trudeau_,1.13191,1605
Gary_Bergeron_,0.880741,779
Gary_Carter_,0.83936,581
Gary_Doer_,1.12777,1601
Gary_Forsee_,0.774794,280
Gary_Locke_,0.915032,942
Gary_Williams_,0.963586,1174
Gary_Winnick_,0.959994,1160
Gene_Robinson_,0.876762,766
Geno_Auriemma_,1.02422,1382
Geoff_Hoon_,0.807749,415
George_Brumley_,1.1644,1637
George_Clooney_,1.06867,1506
George_Foreman_,0.822507,481
George_Galloway_,0.964344,1180
George_HW_Bush_,0.782306,306
George_Karl_,0.993273,1289
George_Lopez_,0.778349,289
George_P_Bush_,0.816604,449
George_Papandreou_,0.998974,1299
George_Pataki_,0.824209,489
George_Robertson_,0.887151,809
George_Roy_Hill_,0.817684,451
George_Ryan_,0.938351,1067
George_Tenet_,0.815644,444
George_Voinovich_,0.885611,802
George_W_Bush_,0.842634,594
Georgi_Parvanov_,0.892267,836
Geraldine_Chaplin_,0.748039,198
Gerard_Depardieu_,0.836714,561
Gerhard_Schroeder_,0.877737,770
Gerry_Adams_,0.971623,1206
Gerry_Parsky_,0.744869,189
Gian_Marco_,0.891343,832
Gianna_Angelopoulos-Daskalaki_,0.812315,431
Gil_de_Ferran_,0.824271,490
Gilberto_Rodriguez_Orejuela_,0.891341,831
Gillian_Anderson_,1.05815,1477
Gisele_Bundchen_,1.06537,1496
Giuseppe_Gibilisco_,0.899081,866
Glafcos_Clerides_,1.05016,1456
Gloria_Allred_,0.731207,157
Gloria_Macapagal_Arroyo_,0.665251,60
Gloria_Trevi_,0.806799,414
Goh_Kun_,0.888935,819
Goldie_Hawn_,0.787463,330
Gonzalo_Sanchez_de_Lozada_,0.96315,1172
Goran_Persson_,0.833375,543
Gordon_Brown_,1.10694,1573
Gordon_Campbell_,1.29999,1677
Grady_Irvin_Jr_,0.895387,852
Grant_Hackett_,0.953237,1131
Gray_Davis_,0.816781,450
Greg_Gilbert_,0.752984,209
Greg_Ostertag_,0.961662,1164
Greg_Owen_,1.02258,1374
Greg_Rusedski_,0.95243,1127
Gregg_Popovich_,0.931801,1031
Gregory_Geoffroy_,0.794396,363
Gregory_Hines_,0.796412,370
Gro_Harlem_Brundtland_,0.812408,432
Guido_Westerwelle_,0.88957,820
Guillaume_Soro_,0.950815,1119
Guillermo_Canas_,0.620364,31
Guillermo_Coria_,0.78932,335
Guillermo_Ortiz_,0.742478,182
Gunter_Pleuger_,0.908195,913
Gus_Van_Sant_,0.671297,66
Gustavo_Kuerten_,1.11106,1579
Guy_Hemmings_,1.24305,1667
Guy_Ritchie_,0.77473,279
Gwendal_Peizerat_,0.779201,291
Gwyneth_Paltrow_,0.78397,316
Habib_Rizieq_,0.510482,7
Hal_Gehman_,1.11883,1590
Hal_Sutton_,0.884889,798
Halle_Berry_,0.721473,137
Hamid_Karzai_,0.841893,590
Hamzah_Haz_,0.783772,314
Hanan_Ashrawi_,0.800529,380
Hannah_Stockbauer_,0.940426,1081
Hans_Blix_,0.855843,646
Hans_Eichel_,1.09565,1557
Harbhajan_Singh_,1.08417,1539
Harrison_Ford_,1.1111,1580
Harry_Belafonte_,0.760884,234
Harry_Kalas_,0.944965,1097
Harry_Schmidt_,0.886697,806
Harvey_Weinstein_,0.748941,200
Hashim_Thaci_,0.885382,800
Hassan_Nasrallah_,0.938974,1070
Hassan_Wirajuda_,0.923237,983
Hayley_Tullett_,0.812984,435
Heath_Ledger_,1.14698,1622
Heather_Mills_,1.03821,1425
Hector_Babenco_,0.789564,338
Hee-Won_Han_,1.07447,1521
Heidi_Fleiss_,0.917048,954
Heidi_Klum_,0.9051,898
Heinz_Feldmann_,0.844952,608
Heizo_Takenaka_,0.864557,696
Helen_Clark_,0.802584,388
Henrique_Meirelles_,0.787769,333
Herb_Sendek_,0.903068,886
Hermann_Maier_,0.909753,916
Herta_Daeubler-Gmelin_,0.881766,786
Hichiro_Naemura_,0.903091,887
Hideki_Matsui_,0.935692,1052
Hilary_Duff_,0.949067,1112
Hillary_Clinton_,0.958253,1152
Hilmi_Ozkok_,0.879013,774
Hipolito_Mejia_,0.925855,999
Hisao_Oguchi_,0.873896,746
Hitomi_Soga_,0.874906,751
Holly_Hunter_,0.792698,354
Hootie_Johnson_,0.918865,965
Horst_Koehler_,0.906839,907
Hosni_Mubarak_,0.841931,592
Howard_Dean_,0.962548,1169
Howard_Schultz_,0.876985,767
Howard_Smith_,0.964996,1183
Hu_Jintao_,0.805252,407
Hugh_Grant_,0.826488,505
Hugo_Chavez_,0.891067,829
Hun_Sen_,1.05766,1474
Iain_Duncan_Smith_,0.934608,1046
Ian_McKellen_,0.944685,1096
Ian_Thorpe_,0.904112,891
Iban_Mayo_,0.580526,18
Ibrahim_Jaafari_,0.979875,1244
Igor_Ivanov_,0.854565,639
Ilan_Ramon_,0.790466,343
Imad_Moustapha_,0.996691,1296
Inam-ul-Haq_,1.0491,1452
Inocencio_Arias_,0.851166,622
Intisar_Ajouri_,0.828443,518
Isabella_Rossellini_,0.901563,878
Isabelle_Huppert_,0.930322,1025
Isaiah_Washington_,0.98915,1277
Ishaq_Shahryar_,1.06395,1491
Ismail_Merchant_,0.951219,1124
Iva_Majoli_,0.99072,1283
JJ_Redick_,0.787416,329
JK_Rowling_,0.795362,367
Jack_Grubman_,0.839392,582
Jack_Nicholson_,0.819,457
Jack_Straw_,0.743546,185
Jackie_Chan_,0.896459,856
Jacqueline_Obradors_,0.677473,75
Jacques_Chirac_,1.0714,1515
Jacques_Rogge_,0.808806,416
Jada_Pinkett_Smith_,0.972057,1209
Jake_Gyllenhaal_,0.823947,486
James_Blake_,0.871376,734
James_Butts_,0.552321,13
James_Caan_,0.713775,126
James_Cameron_,0.827172,512
James_Cunningham_,1.14117,1616
James_Franco_,0.82213,480
James_Gandolfini_,1.01312,1350
James_Ivory_,0.713269,125
James_Jones_,0.757407,228
James_Kelly_,0.896271,855
James_Kopp_,0.946022,1102
James_Maguire_,0.961521,1163
James_McGreevey_,0.863802,693
James_Morris_,1.00791,1339
James_Parker_,0.972916,1215
James_Schultz_,0.972622,1214
James_Smith_,0.830237,527
James_Traficant_,1.2583,1673
James_Wolfensohn_,1.02822,1391
Jamie_Villafane_,1.00678,1334
Jamling_Norgay_,0.85937,663
Jan-Michael_Gambill_,0.885528,801
Jan_Ullrich_,0.939228,1074
Jane_Fonda_,0.782446,308
Jane_Kaczmarek_,0.832842,541
Jane_Pauley_,1.17698,1644
Janet_Napolitano_,0.803439,400
Janet_Thorpe_,0.983412,1255
Janica_Kostelic_,0.945603,1099
Jason_Alexander_,0.911001,923
Jason_Jennings_,0.764862,246
Jason_Kidd_,0.837525,564
Jason_Lezak_,0.451986,3
Javier_Solana_,0.855684,644
Javier_Weber_,0.864141,695
Jay_Garner_,1.03922,1430
Jay_Leno_,1.07753,1531
Jay_Rasulo_,0.964223,1178
Jayson_Williams_,0.781422,302
Jean-Claude_Braquet_,0.961877,1166
Jean-Claude_Juncker_,1.12861,1603
Jean-Claude_Trichet_,0.871474,735
Jean-David_Levitte_,0.944417,1095
Jean-Francois_Pontal_,0.863129,688
Jean-Marc_de_La_Sabliere_,0.836034,557
Jean-Pierre_Raffarin_,1.03458,1411
Jean-Sebastien_Giguere_,0.991243,1284
Jean_Brumley_,1.12443,1595
Jean_Carnahan_,0.82187,478
Jean_Charest_,0.945619,1100
Jean_Chretien_,1.25088,1670
Jeanne_Moreau_,1.03128,1403
Jeb_Bush_,0.902768,883
Jeff_Van_Gundy_,0.839631,583
Jefferson_Perez_,0.882248,789
Jeffrey_Archer_,0.843138,598
Jeffrey_Immelt_,0.819442,461
Jeffrey_Jones_,0.889904,825
Jeffrey_Scott_Postell_,0.7866,325
Jelena_Dokic_,1.02909,1396
Jennifer_Aniston_,0.89572,853
Jennifer_Capriati_,1.01644,1356
Jennifer_Connelly_,0.80322,395
Jennifer_Garner_,0.884542,797
Jennifer_Keller_,0.930996,1027
Jennifer_Lopez_,1.00669,1333
Jennifer_Reilly_,1.0655,1497
Jennifer_Rodriguez_,0.875324,756
Jennifer_Thompson_,1.00128,1311
Jeong_Se-hyun_,0.82673,509
Jeremy_Greenstock_,0.917696,958
Jeremy_Shockey_,0.842898,596
Jerry_Falwell_,1.0644,1494
Jerry_Regier_,0.76817,257
Jerry_Springer_,0.763555,239
Jesse_Harris_,0.914842,941
Jesse_Jackson_,1.03017,1400
Jesse_James_Leija_,0.835689,555
Jesse_Ventura_,0.811768,430
Jessica_Alba_,0.72222,138
Jessica_Lange_,0.929082,1017
Jessica_Lynch_,0.816584,448
Jia_Qinglin_,1.05001,1455
Jiang_Zemin_,0.85216,624
Jim_Carrey_,0.852258,627
Jim_Edmonds_,0.9816,1249
Jim_Furyk_,1.1577,1630
Jim_Hahn_,0.871894,738
Jim_Harrick_,1.06816,1505
Jim_OBrien_,0.769208,264
Jim_Tressel_,0.715588,128
Jimmy_Carter_,1.07255,1517
Jimmy_Kimmel_,0.933179,1038
Jiri_Novak_,0.914121,939
Jo_Dee_Messina_,0.892442,838
Joan_Claybrook_,0.843541,601
Joan_Laporta_,0.935096,1050
Job_Cohen_,0.958994,1156
