Name,Highest Rank,Fused Ranks
Anne_McLellan_,464,1062
Anneli_Jaatteenmaki_,228,618
Annette_Bening_,686,1340
Annette_Lu_,203,560
Anthony_Fauci_,330,844
Anthony_Hopkins_,729,1392
Anthony_LaPaglia_,443,1030
Antonio_Banderas_,486,1091
Antonio_Palocci_,23,67
Antonio_Trillanes_,521,1153
Antony_Leung_,513,1136
Anwar_Ibrahim_,85,244
Arantxa_Sanchez-Vicario_,10,28
Ari_Fleischer_,1050,1597
Arianna_Huffington_,124,353
Ariel_Sharon_,711,1373
Arlen_Specter_,490,1099
Arminio_Fraga_,964,1564
Arnaud_Clement_,11,32
Arnold_Palmer_,890,1518
Arnold_Schwarzenegger_,968,1566
Arnoldo_Aleman_,485,1088
Aron_Ralston_,4,11
Arsinee_Khanjian_,81,232
Art_Hoffmann_,12,34
Art_Howe_,340,862
Arturo_Gatti_,216,591
Arye_Mekel_,763,1422
Asa_Hutchinson_,478,1078
Ashanti_,604,1248
Ashton_Kutcher_,1060,1602
Atal_Bihari_Vajpayee_,121,346
Augustin_Calleri_,603,1245
Augusto_Pinochet_,13,37
Augusto_Roa_Bastos_,920,1537
Aung_San_Suu_Kyi_,14,40
Azra_Akin_,255,677
Barbara_Brezigar_,523,1157
Barbara_Walters_,174,486
Barbra_Streisand_,153,431
Barrett_Jackman_,767,1424
Barry_Alvarez_,611,1259
Barry_Zito_,384,943
Bashar_Assad_,207,569
Begum_Khaleda_Zia_,299,773
Ben_Affleck_,274,717
Ben_Curtis_,515,1142
Ben_Glisan_,15,43
Ben_Howland_,316,812
Benazir_Bhutto_,326,833
Benjamin_Netanyahu_,247,660
Bernard_Landry_,379,933
Bernard_Law_,839,1477
Bernard_Lord_,16,46
Bernardo_Segura_,278,724
Bertie_Ahern_,323,827
Bertrand_Bonello_,92,263
Beth_Jones_,17,49
Betsy_Smith_,479,1080
Bijan_Darvish_,1370,1672
Bijan_Namdar_Zangeneh_,382,938
Biljana_Plavsic_,414,988
Bill_Belichick_,167,469
Bill_Callahan_,597,1240
Bill_Clinton_,131,371
Bill_Frist_,272,711
Bill_Gates_,424,1003
Bill_Graham_,129,365
Bill_McBride_,882,1509
Bill_Nelson_,432,1016
Bill_Parcells_,851,1483
Bill_Paxton_,69,198
Bill_Simon_,383,940
Bill_Sizemore_,208,571
Billy_Crystal_,15,44
Billy_Graham_,563,1202
Billy_Sollie_,18,52
Binyamin_Ben-Eliezer_,1355,1670
Blythe_Danner_,106,303
Blythe_Hartley_,1377,1674
Bo_Pelini_,117,334
Bo_Ryan_,19,55
Bob_Beauprez_,150,422
Bob_Colvin_,20,58
Bob_Dole_,743,1405
Bob_Geldof_,353,884
Bob_Graham_,863,1495
Bob_Hope_,45,133
Bob_Huggins_,156,437
Bob_Stoops_,361,898
Bobby_Goldwater_,21,61
Bobby_Robson_,22,65
Bode_Miller_,23,68
Bono_,8,23
Boris_Becker_,776,1428
Boris_Berezovsky_,369,913
Boris_Yeltsin_,1189,1636
Brad_Garrett_,1123,1627
Brad_Johnson_,984,1579
Branko_Crvenkovski_,292,755
Brendan_Hansen_,952,1557
Brian_Cowen_,24,70
Brian_Griese_,630,1284
Brian_Heidik_,426,1006
Brian_Mulroney_,25,73
Brian_Wells_,489,1097
Bridget_Fonda_,86,247
Bridgette_Wilson-Sampras_,1224,1647
Brigitte_Boisselier_,50,146
Britney_Spears_,641,1293
Brooke_Shields_,761,1420
Bruce_Springsteen_,421,999
Bruce_Van_De_Velde_,397,963
Bruce_Weber_,235,633
Bud_Selig_,275,718
Bulent_Ecevit_,461,1059
Butch_Davis_,26,76
Byron_Scott_,1107,1619
Calista_Flockhart_,455,1049
Cameron_Diaz_,708,1371
Camilla_Parker_Bowles_,551,1188
Candice_Bergen_,381,937
Candie_Kung_,1051,1598
Carl_Reiner_,27,79
Carla_Del_Ponte_,922,1538
Carla_Myers_,205,566
Carlo_Ancelotti_,580,1223
Carlos_Bianchi_,99,282
Carlos_Ghosn_,28,82
Carlos_Manuel_Pruneda_,16,47
Carlos_Menem_,562,1200
Carlos_Mesa_,554,1191
Carlos_Moya_,1346,1668
Carlos_Ortega_,82,235
Carlos_Quintanilla_Schmidt_,947,1555
Carlos_Ruiz_,1269,1656
Carlos_Vives_,904,1528
Carly_Fiorina_,382,939
Carmen_Electra_,82,236
Carol_Burnett_,566,1206
Carol_Moseley_Braun_,262,691
Carolina_Kluft_,29,85
Carolina_Moraes_,30,88
Caroline_Kennedy_,277,721
Carolyn_Dawn_Johnson_,614,1263
Carrie-Anne_Moss_,196,543
Carson_Daly_,159,447
Carson_Palmer_,233,629
Cate_Blanchett_,27,80
Catherine_Deneuve_,455,1050
Catherine_Zeta-Jones_,712,1374
Cathy_Freeman_,10,29
Cecilia_Bolocco_,13,38
Celine_Dion_,709,1372
Celso_Amorim_,76,218
Cesar_Gaviria_,965,1565
Cesar_Maia_,790,1443
Chakib_Khelil_,37,109
Chan_Gailey_,728,1390
Chanda_Rubin_,740,1399
Chang_Dae-whan_,34,100
Charles_Bronson_,254,675
Charles_Grassley_,31,91
Charles_Kartman_,286,740
Charles_Mathews_,2,5
Charles_Moose_,27,81
Charles_Schumer_,515,1143
Charles_Taylor_,395,960
Charlie_Zaa_,1312,1662
Charlotte_Rampling_,922,1539
Charlton_Heston_,1237,1650
Chen_Liang_Yu_,902,1526
Chen_Shui-bian_,342,866
Cherie_Blair_,14,41
Chick_Hearn_,132,373
Chita_Rivera_,32,94
Choi_Sung-hong_,164,461
Chok_Tong_Goh_,362,901
Chris_Bell_,33,98
Chris_Byrd_,17,50
Chris_Cooper_,119,340
Chris_Rock_,1134,1630
Chris_Tucker_,34,101
Christian_Fittipaldi_,194,537
Christian_Longo_,1190,1637
Christian_Wulff_,727,1387
Christina_Aguilera_,35,103
Christine_Baumgartner_,266,699
Christine_Ebersole_,496,1108
Christine_Gregoire_,85,245
Christine_Todd_Whitman_,379,934
Christopher_Patten_,280,728
Christopher_Reeve_,42,124
Christopher_Walken_,680,1333
Chuck_Amato_,36,106
Chuck_Yeager_,1342,1667
Chung_Mong-hun_,572,1216
Chung_Mong-joon_,37,110
Cindy_Crawford_,885,1513
Cindy_Margolis_,401,970
Ciro_Gomes_,193,534
Claire_Danes_,517,1147
Claire_Hentzen_,1002,1586
Claire_Leger_,627,1281
Clara_Harris_,1240,1651
Clare_Short_,220,600
Claudia_Pechstein_,38,113
Claudia_Schiffer_,39,115
Clay_Aiken_,520,1152
Clint_Eastwood_,521,1154
Colin_Farrell_,229,621
Colin_Jackson_,35,104
Colin_Montgomerie_,16,48
Colin_Powell_,360,896
Conan_OBrien_,459,1057
Conchita_Martinez_,377,928
Condoleezza_Rice_,93,266
Constance_Marie_,516,1144
Coretta_Scott_King_,479,1081
Corinne_Coman_,40,118
Costas_Simitis_,259,684
Courtney_Love_,342,867
Cristina_Fernandez_,28,83
Cristina_Saralegui_,203,561
Cruz_Bustamante_,463,1060
Cyndi_Thompson_,180,501
Dai_Bachtiar_,1101,1617
Daisy_Fuentes_,114,325
Dalai_Lama_,1016,1588
Dale_Earnhardt_Jr_,341,864
Damon_van_Dam_,192,531
Dan_Morales_,430,1013
Dan_Wheldon_,41,121
Daniel_Day-Lewis_,179,498
Daniel_Radcliffe_,55,159
Daniela_Hantuchova_,70,200
Darrell_Issa_,245,654
Darrell_Porter_,665,1317
Darren_Clarke_,42,125
Daryl_Hannah_,864,1497
Dave_Campo_,385,945
David_Anderson_,393,957
David_Beckham_,415,990
David_Bell_,704,1368
David_Caraway_,43,127
David_Caruso_,32,95
David_Coulthard_,301,778
David_Dodge_,44,130
David_Heyman_,108,309
David_Heymann_,404,976
David_Hyde_Pierce_,569,1209
David_Kelley_,353,885
David_Leahy_,1265,1654
David_Myers_,589,1231
David_Nalbandian_,236,636
David_Spade_,214,585
David_Stern_,46,135
David_Trimble_,256,679
David_Wells_,514,1138
David_Wolf_,469,1066
Dean_Barkley_,492,1103
Debbie_Reynolds_,165,464
Debra_Brown_,249,664
Debra_Messing_,63,180
Demetrius_Ferraciu_,278,725
Demi_Moore_,634,1287
Denise_Johnson_,1268,1655
Dennis_Erickson_,437,1024
Dennis_Hastert_,283,735
Dennis_Kozlowski_,23,69
Dennis_Kucinich_,1025,1589
Dennis_Powell_,418,996
Denzel_Washington_,908,1529
Derek_Jeter_,12,35
Derek_Lowe_,176,491
Desiree_Lemosi_,500,1115
Dexter_Jackson_,886,1515
Diana_Krall_,118,337
Diana_Munz_,46,136
Diana_Taurasi_,47,138
Diane_Green_,140,393
Dianne_Feinstein_,48,141
Dick_Cheney_,332,848
Dick_Clark_,53,153
Dick_Latessa_,127,361
Dick_Vermeil_,260,687
Dino_de_Laurentis_,544,1181
Dolly_Parton_,49,143
Dolma_Tsering_,357,890
Dominik_Garcia-Lorido_,32,96
Dominique_de_Villepin_,319,819
Don_Nickles_,218,596
Don_Siegelman_,504,1118
Donald_Evans_,627,1282
Donald_Fehr_,343,869
Donald_Pettit_,51,149
Donald_Rumsfeld_,278,726
Donatella_Versace_,68,194
Donna_Shalala_,655,1309
Doris_Roberts_,45,134
Doris_Schroeder_,169,473
Dorthy_Moxley_,52,150
Doug_Collins_,53,154
Doug_Duncan_,396,961
Doug_Melvin_,845,1481
Drew_Barrymore_,740,1400
Duane_Lee_Chapman_,54,156
Dwayne_Johnson_,366,907
Ed_Rosenthal_,756,1416
Ed_Smart_,588,1229
Eddie_Sutton_,418,997
Eddy_Merckx_,328,838
Edie_Falco_,55,160
Edmund_Hillary_,297,767
Edmund_Stoiber_,36,107
Eduard_Shevardnadze_,160,449
Eduardo_Duhalde_,626,1280
Edward_James_Olmos_,1034,1593
Edward_Kennedy_,336,855
Edward_Lu_,840,1479
Edward_Norton_,235,634
Edward_Said_,56,162
Edwin_Edwards_,787,1440
Edwina_Currie_,643,1295
Eileen_Coparropa_,267,702
Elena_Bovina_,317,814
Eliane_Karp_,403,974
Elijah_Wood_,346,876
Elin_Nordegren_,57,165
Elinor_Caplan_,58,168
Elisabeth_Schumacher_,79,226
Elizabeth_Dole_,187,519
Elizabeth_Hurley_,569,1210
Elizabeth_Shue_,64,183
Elizabeth_Smart_,272,712
Elizabeth_Taylor_,71,203
Ellen_DeGeneres_,304,786
Ellen_Engleman_,59,170
Elsa_Zylberstein_,625,1278
Elton_John_,725,1385
Elvis_Presley_,117,335
Emanuel_Ginobili_,761,1421
Emile_Lahoud_,128,363
Emily_Robison_,60,173
Emma_Thompson_,1028,1590
Emma_Watson_,246,657
Emmanuelle_Beart_,676,1328
Emmit_Smith_,61,176
Enrique_Bolanos_,29,86
Eric_Clapton_,62,178
Eric_Hinske_,484,1086
Eric_Robert_Rudolph_,248,663
Eric_Rosser_,63,181
Erik_Morales_,986,1580
Erika_Christensen_,353,886
Erika_Harold_,595,1238
Erin_Runnion_,155,435
Ernesto_Zedillo_,799,1449
Ernie_Els_,64,184
Ernie_Eves_,140,394
Ernie_Fletcher_,647,1298
Ethan_Hawke_,168,470
Eunice_Barber_,65,186
Eva_Dimas_,659,1312
Evan_Rachel_Wood_,434,1018
Evander_Holyfield_,236,637
Eve_Pelletier_,619,1268
Fabiola_Zuluaga_,30,89
Fabrice_Santoro_,67,191
Farouk_al-Sharaa_,834,1472
Faye_Dunaway_,177,494
Fayssal_Mekdad_,402,972
Federico_Trillo_,105,300
Felipe_Perez_Roque_,893,1522
Felix_Mantilla_,576,1218
Ferenc_Madl_,48,142
Fernando_Gonzalez_,436,1021
Fernando_Henrique_Cardoso_,267,703
Fernando_Vargas_,653,1306
Fidel_Castro_,252,672
Filippo_Inzaghi_,1235,1648
Flavia_Delaroli_,66,188
Flor_Montulo_,960,1560
Fran_Drescher_,67,192
Frances_Fisher_,232,626
Francis_Ford_Coppola_,286,741
Francis_George_,20,59
Francis_Mer_,160,450
Francisco_Flores_,751,1412
Franco_Dragone_,68,195
Frank_Cassell_,869,1500
Frank_Dunham_Jr_,69,199
Frank_Griswold_,294,761
Frank_Lautenberg_,258,682
Frank_Solich_,14,42
Frank_Stallone_,266,700
Franko_Simatovic_,70,201
Franz_Beckenbauer_,263,693
Franz_Fischler_,309,798
Franz_Muentefering_,71,204
Fred_Eckhard_,72,207
Fred_Funk_,622,1272
Fred_Thompson_,540,1175
Freddy_Garcia_,387,950
Fujio_Cho_,685,1338
GL_Peiris_,282,733
Gabriel_Batistuta_,693,1351
Gabriel_Valdes_,73,209
Gao_Qiang_,328,839
Garry_Kasparov_,74,212
Garry_Trudeau_,416,992
Gary_Bergeron_,239,641
Gary_Carter_,435,1020
Gary_Doer_,535,1168
Gary_Forsee_,280,729
Gary_Locke_,942,1551
Gary_Williams_,912,1532
Gary_Winnick_,980,1575
Gene_Robinson_,514,1139
Geno_Auriemma_,75,215
Geoff_Hoon_,206,567
George_Brumley_,722,1381
George_Clooney_,41,122
George_Foreman_,279,727
George_Galloway_,671,1324
George_HW_Bush_,306,791
George_Karl_,282,734
George_Lopez_,289,747
George_P_Bush_,104,297
George_Papandreou_,1299,1661
George_Pataki_,489,1098
George_Robertson_,39,116
George_Roy_Hill_,451,1042
George_Ryan_,102,291
George_Tenet_,444,1031
George_Voinovich_,802,1453
George_W_Bush_,350,880
Georgi_Parvanov_,76,219
Geraldine_Chaplin_,198,548
Gerard_Depardieu_,77,220
Gerhard_Schroeder_,302,781
Gerry_Adams_,78,223
Gerry_Parsky_,189,525
Gian_Marco_,832,1471
Gianna_Angelopoulos-Daskalaki_,431,1015
Gil_de_Ferran_,490,1100
Gilberto_Rodriguez_Orejuela_,831,1470
Gillian_Anderson_,1,2
Gisele_Bundchen_,79,227
Giuseppe_Gibilisco_,507,1125
Glafcos_Clerides_,754,1414
Gloria_Allred_,157,440
Gloria_Macapagal_Arroyo_,60,174
Gloria_Trevi_,414,989
Goh_Kun_,178,497
Goldie_Hawn_,330,845
Gonzalo_Sanchez_de_Lozada_,611,1260
Goran_Persson_,543,1180
Gordon_Brown_,806,1458
Gordon_Campbell_,80,229
Grady_Irvin_Jr_,852,1484
Grant_Hackett_,558,1197
Gray_Davis_,450,1040
Greg_Gilbert_,209,574
Greg_Ostertag_,247,661
Greg_Owen_,81,233
Greg_Rusedski_,82,237
Gregg_Popovich_,603,1246
Gregory_Geoffroy_,83,238
Gregory_Hines_,370,916
Gro_Harlem_Brundtland_,209,575
Guido_Westerwelle_,372,920
Guillaume_Soro_,745,1407
Guillermo_Canas_,31,92
Guillermo_Coria_,335,853
Guillermo_Ortiz_,182,507
Gunter_Pleuger_,913,1533
Gus_Van_Sant_,66,189
Gustavo_Kuerten_,84,241
Guy_Hemmings_,488,1094
Guy_Ritchie_,273,714
Gwendal_Peizerat_,291,752
Gwyneth_Paltrow_,225,611
Habib_Rizieq_,7,20
Hal_Gehman_,1098,1615
Hal_Sutton_,85,246
Halle_Berry_,137,387
Hamid_Karzai_,590,1233
Hamzah_Haz_,314,808
Hanan_Ashrawi_,380,935
Hannah_Stockbauer_,852,1485
Hans_Blix_,366,908
Hans_Eichel_,633,1286
Harbhajan_Singh_,330,846
Harrison_Ford_,202,558
Harry_Belafonte_,234,631
Harry_Kalas_,530,1162
Harry_Schmidt_,222,605
Harvey_Weinstein_,150,423
Hashim_Thaci_,86,248
Hassan_Nasrallah_,404,977
Hassan_Wirajuda_,106,304
Hayley_Tullett_,87,251
Heath_Ledger_,17,51
Heather_Mills_,49,144
Hector_Babenco_,338,859
Hee-Won_Han_,1222,1646
Heidi_Fleiss_,570,1212
Heidi_Klum_,494,1106
Heinz_Feldmann_,88,253
Heizo_Takenaka_,696,1356
Helen_Clark_,89,256
Henrique_Meirelles_,297,768
Herb_Sendek_,886,1516
Hermann_Maier_,190,527
Herta_Daeubler-Gmelin_,30,90
Hichiro_Naemura_,452,1044
Hideki_Matsui_,615,1264
Hilary_Duff_,43,128
Hillary_Clinton_,3,8
Hilmi_Ozkok_,604,1249
Hipolito_Mejia_,536,1170
Hisao_Oguchi_,717,1376
Hitomi_Soga_,305,789
Holly_Hunter_,290,749
Hootie_Johnson_,298,770
Horst_Koehler_,733,1395
Hosni_Mubarak_,592,1235
Howard_Dean_,702,1367
Howard_Schultz_,90,259
Howard_Smith_,838,1475
Hu_Jintao_,174,487
Hugh_Grant_,505,1121
Hugo_Chavez_,829,1468
Hun_Sen_,638,1290
Iain_Duncan_Smith_,755,1415
Ian_McKellen_,485,1089
Ian_Thorpe_,125,356
Iban_Mayo_,18,53
Ibrahim_Jaafari_,91,261
Igor_Ivanov_,303,784
Ilan_Ramon_,343,870
Imad_Moustapha_,92,264
Inam-ul-Haq_,73,210
Inocencio_Arias_,622,1273
Intisar_Ajouri_,518,1149
Isabella_Rossellini_,168,471
Isabelle_Huppert_,647,1299
Isaiah_Washington_,1277,1658
Ishaq_Shahryar_,605,1251
Ismail_Merchant_,1124,1628
Iva_Majoli_,368,912
JJ_Redick_,329,841
JK_Rowling_,367,910
Jack_Grubman_,581,1225
Jack_Nicholson_,457,1054
Jack_Straw_,185,514
Jackie_Chan_,856,1491
Jacqueline_Obradors_,75,216
Jacques_Chirac_,392,956
Jacques_Rogge_,53,155
Jada_Pinkett_Smith_,344,872
Jake_Gyllenhaal_,333,850
James_Blake_,734,1397
James_Butts_,13,39
James_Caan_,126,359
James_Cameron_,307,792
James_Cunningham_,361,899
James_Franco_,161,452
James_Gandolfini_,727,1388
James_Ivory_,125,357
James_Jones_,228,619
James_Kelly_,67,193
James_Kopp_,416,993
James_Maguire_,94,268
James_McGreevey_,293,758
James_Morris_,95,271
James_Parker_,1197,1638
James_Schultz_,460,1058
James_Smith_,154,433
James_Traficant_,444,1032
James_Wolfensohn_,598,1242
Jamie_Villafane_,89,257
Jamling_Norgay_,663,1316
Jan-Michael_Gambill_,691,1348
Jan_Ullrich_,118,338
Jane_Fonda_,308,794
Jane_Kaczmarek_,97,276
Jane_Pauley_,525,1160
Janet_Napolitano_,400,969
Janet_Thorpe_,98,279
Janica_Kostelic_,1099,1616
Jason_Alexander_,538,1173
Jason_Jennings_,246,658
Jason_Kidd_,564,1205
Jason_Lezak_,3,9
Javier_Solana_,644,1296
Javier_Weber_,695,1354
Jay_Garner_,654,1307
Jay_Leno_,1185,1635
Jay_Rasulo_,620,1269
Jayson_Williams_,302,782
Jean-Claude_Braquet_,652,1305
Jean-Claude_Juncker_,697,1359
Jean-Claude_Trichet_,99,283
Jean-David_Levitte_,270,708
Jean-Francois_Pontal_,326,834
Jean-Marc_de_La_Sabliere_,100,285
Jean-Pierre_Raffarin_,516,1145
Jean-Sebastien_Giguere_,101,288
Jean_Brumley_,102,292
Jean_Carnahan_,478,1079
Jean_Charest_,488,1095
Jean_Chretien_,380,936
Jeanne_Moreau_,707,1370
Jeb_Bush_,883,1511
Jeff_Van_Gundy_,320,821
Jefferson_Perez_,789,1441
Jeffrey_Archer_,103,294
Jeffrey_Immelt_,402,973
Jeffrey_Jones_,700,1364
Jeffrey_Scott_Postell_,325,831
Jelena_Dokic_,797,1446
Jennifer_Aniston_,853,1487
Jennifer_Capriati_,467,1064
Jennifer_Connelly_,385,946
Jennifer_Garner_,797,1447
Jennifer_Keller_,80,230
Jennifer_Lopez_,544,1182
Jennifer_Reilly_,789,1442
Jennifer_Rodriguez_,104,298
Jennifer_Thompson_,105,301
Jeong_Se-hyun_,149,419
Jeremy_Greenstock_,957,1558
Jeremy_Shockey_,106,305
Jerry_Falwell_,107,306
Jerry_Regier_,181,504
Jerry_Springer_,239,642
Jesse_Harris_,941,1550
Jesse_Jackson_,1199,1640
Jesse_James_Leija_,108,310
Jesse_Ventura_,430,1014
Jessica_Alba_,138,389
Jessica_Lange_,107,307
Jessica_Lynch_,7,21
Jia_Qinglin_,433,1017
Jiang_Zemin_,624,1276
Jim_Carrey_,110,314
Jim_Edmonds_,111,317
Jim_Furyk_,1390,1675
Jim_Hahn_,738,1398
Jim_Harrick_,1113,1623
Jim_OBrien_,112,320
Jim_Tressel_,128,364
Jimmy_Carter_,262,692
Jimmy_Kimmel_,284,737
Jiri_Novak_,939,1548
Jo_Dee_Messina_,838,1476
Joan_Claybrook_,585,1226
Joan_Laporta_,1045,1595
Job_Cohen_,591,1234
Jodie_Foster_,752,1413
Joe_Calzaghe_,113,323
Joe_Dumars_,114,326
Joe_Gatti_,295,763
Joe_Lieberman_,610,1258
Joe_Mantello_,410,984
Joe_Nichols_,310,801
Joe_Torre_,470,1067
Joerg_Haider_,217,593
John_Abizaid_,890,1519
John_Allen_Muhammad_,39,117
John_Ashcroft_,765,1423
John_Banko_,1082,1610
John_Blaney_,597,1241
John_Bolton_,363,903
John_Brady_,115,329
John_Cusack_,359,894
John_Edwards_,668,1320
John_F_Kennedy_Jr_,699,1360
John_Garamendi_,116,331
John_Howard_,336,856
John_Jumper_,854,1489
John_Kerry_,285,738
John_Malkovich_,59,171
John_Manley_,550,1186
John_Mayer_,111,318
John_McCain_,214,586
John_McCallum_,609,1257
John_McCormack_,26,77
John_McEnroe_,141,396
John_Negroponte_,176,492
John_Paul_II_,1366,1671
John_Reid_,166,466
John_Reilly_,327,835
John_Rigas_,117,336
John_Rosa_,118,339
John_Rowland_,135,382
John_Ruiz_,654,1308
John_Snow_,913,1534
John_Spencer_,746,1408
John_Stallworth_,119,341
John_Stockton_,154,434
John_Swofford_,481,1083
John_Taylor_,156,438
John_Timoney_,120,343
John_Travolta_,277,722
John_Walsh_,487,1093
John_Warner_,593,1237
John_Wolf_,148,416
Johnny_Carson_,1146,1631
Johnny_Depp_,511,1134
Johnny_Tapia_,474,1072
Johnny_Unitas_,267,704
Johnson_Panjaitan_,929,1543
Jolanta_Kwasniewski_,802,1454
Jon_Corzine_,724,1383
Jon_Gruden_,749,1410
Jon_Voight_,415,991
Jonathan_Edwards_,446,1034
Jonathan_Mostow_,121,347
Jong_Thae_Hwa_,706,1369
Jong_Wook_Lee_,567,1207
Jorge_Arce_,141,397
Jorge_Batlle_,122,348
Jorge_Castaneda_,162,455
Jorge_Rodolfo_Canicoba_Corral_,123,351
Jorge_Valdano_,399,967
Joschka_Fischer_,298,771
Jose_Canseco_,373,921
Jose_Dirceu_,124,354
Jose_Manuel_Durao_Barroso_,220,601
Jose_Maria_Aznar_,475,1075
Jose_Mourinho_,120,344
Jose_Sarney_,696,1357
Jose_Serra_,1063,1604
Jose_Theodore_,107,308
Jose_Viegas_Filho_,441,1027
Joseph_Biden_,493,1105
Joseph_Blatter_,157,441
Joseph_Deiss_,695,1355
Joseph_Estrada_,474,1073
Joseph_Ralston_,70,202
Juan_Carlos_Ferrero_,699,1361
Juan_Ignacio_Chela_,927,1541
Juan_Manuel_Marquez_,378,930
Juan_Pablo_Montoya_,694,1353
Juan_Valencia_Osorio_,292,756
Juanes_,411,985
Jude_Law_,309,799
Judi_Dench_,295,764
Judy_Genshaft_,413,986
Juergen_Peters_,507,1126
Julia_Tymoshenko_,449,1039
Julianna_Margulies_,936,1546
Julianne_Moore_,864,1498
Julie_Gerberding_,393,958
Julie_Taymor_,126,360
Julio_Iglesias_Jr_,37,111
Junichiro_Koizumi_,197,546
Justin_Gatlin_,41,123
Justin_Guarini_,649,1302
Justin_Leonard_,541,1177
Justin_Timberlake_,191,528
Justine_Henin_,1516,1678
Justine_Pasek_,362,902
Kalpana_Chawla_,563,1203
Kamal_Kharrazi_,257,680
Karen_Mok_,15,45
Karin_Stoiber_,88,254
Kate_Capshaw_,130,367
Kate_Hudson_,399,968
Kate_Winslet_,65,187
Katherine_Harris_,835,1473
Kathleen_Glynn_,732,1394
Kathleen_Kennedy_Townsend_,129,366
Kathryn_Bigelow_,844,1480
Kathy_Winters_,204,563
Katie_Harman_,40,119
Keanu_Reeves_,225,612
Keira_Knightley_,701,1365
Keith_Bogans_,1271,1657
Kelli_White_,931,1544
Kelly_Clarkson_,542,1179
Kelvin_Sampson_,943,1552
Kemal_Dervis_,447,1035
Ken_Macha_,130,368
Ken_Watanabe_,152,428
Kenneth_Bowersox_,180,502
Kenneth_Branagh_,57,166
Kenneth_Evans_,497,1110
Kent_Rominger_,131,372
Kevin_Costner_,1082,1611
Kevin_Spacey_,454,1046
Kevin_Stallings_,132,374
Kieran_Prendergast_,1373,1673
Kifah_Ajouri_,223,607
Kiki_Vandeweghe_,531,1163
Kim_Clijsters_,116,332
Kim_Dae-jung_,210,577
Kim_Jin-sun_,800,1451
Kim_Jong-Il_,35,105
Kim_Ryong-sung_,975,1573
Kim_Yong-il_,25,74
Kimi_Raikkonen_,457,1055
King_Abdullah_II_,196,544
Kirk_Ferentz_,133,377
Kirk_Johnson_,1062,1603
Kjell_Magne_Bondevik_,99,284
