Name,Scores,Fused Ranks
Anibal_Ibarra_,2468,813
Ann_Veneman_,1966,430
Anna_Kournikova_,3050,1213
Anna_Nicole_Smith_,3130,1264
Anne_Krueger_,2912,1122
Anne_McLellan_,2414,770
Anneli_Jaatteenmaki_,1775,313
Annette_Bening_,2849,1081
Annette_Lu_,2097,530
Anthony_Fauci_,2128,551
Anthony_Hopkins_,2621,921
Anthony_LaPaglia_,3106,1248
Antonio_Banderas_,3269,1365
Antonio_Palocci_,2221,628
Antonio_Trillanes_,2167,591
Antony_Leung_,3059,1221
Anwar_Ibrahim_,2731,991
Arantxa_Sanchez-Vicario_,2266,658
Ari_Fleischer_,4095,1637
Arianna_Huffington_,2124,549
Ariel_Sharon_,3124,1263
Arlen_Specter_,3157,1285
Arminio_Fraga_,3377,1421
Arnaud_Clement_,3163,1292
Arnold_Palmer_,3462,1461
Arnold_Schwarzenegger_,3700,1569
Arnoldo_Aleman_,3688,1562
Aron_Ralston_,2069,515
Arsinee_Khanjian_,1392,139
Art_Hoffmann_,619,7
Art_Howe_,2144,565
Arturo_Gatti_,2299,689
Arye_Mekel_,2952,1157
Asa_Hutchinson_,3005,1183
Ashanti_,2210,623
Ashton_Kutcher_,3694,1565
Atal_Bihari_Vajpayee_,3290,1382
Augustin_Calleri_,3423,1445
Augusto_Pinochet_,3073,1233
Augusto_Roa_Bastos_,3586,1512
Aung_San_Suu_Kyi_,1037,51
Azra_Akin_,2332,712
Barbara_Brezigar_,3608,1524
Barbara_Walters_,1598,230
Barbra_Streisand_,1835,347
Barrett_Jackman_,3546,1498
Barry_Alvarez_,2824,1059
Barry_Zito_,2523,855
Bashar_Assad_,2318,698
Begum_Khaleda_Zia_,2839,1073
Ben_Affleck_,1754,300
Ben_Curtis_,3144,1277
Ben_Glisan_,1985,444
Ben_Howland_,1577,218
Benazir_Bhutto_,3216,1336
Benjamin_Netanyahu_,2019,468
Bernard_Landry_,3486,1475
Bernard_Law_,3255,1354
Bernard_Lord_,991,45
Bernardo_Segura_,2036,483
Bertie_Ahern_,2845,1078
Bertrand_Bonello_,1998,456
Beth_Jones_,2962,1162
Betsy_Smith_,2461,807
Bijan_Darvish_,4155,1646
Bijan_Namdar_Zangeneh_,2915,1124
Biljana_Plavsic_,3159,1286
Bill_Belichick_,3123,1261
Bill_Callahan_,2625,927
Bill_Clinton_,1703,285
Bill_Frist_,1299,109
Bill_Gates_,2342,725
Bill_Graham_,1204,84
Bill_McBride_,3403,1435
Bill_Nelson_,2487,829
Bill_Parcells_,3228,1343
Bill_Paxton_,1761,304
Bill_Simon_,1864,360
Bill_Sizemore_,2290,683
Billy_Crystal_,2049,498
Billy_Graham_,3893,1609
Billy_Sollie_,1956,416
Binyamin_Ben-Eliezer_,4223,1657
Blythe_Danner_,1271,99
Blythe_Hartley_,4409,1670
Bo_Pelini_,2819,1055
Bo_Ryan_,1384,135
Bob_Beauprez_,2772,1027
Bob_Colvin_,549,4
Bob_Dole_,3704,1570
Bob_Geldof_,3187,1318
Bob_Graham_,3614,1528
Bob_Hope_,2042,490
Bob_Huggins_,2161,588
Bob_Stoops_,1805,329
Bobby_Goldwater_,1718,293
Bobby_Robson_,637,9
Bode_Miller_,2152,578
Bono_,1843,351
Boris_Becker_,2636,936
Boris_Berezovsky_,2138,560
Boris_Yeltsin_,3665,1551
Brad_Garrett_,4062,1632
Brad_Johnson_,3326,1398
Branko_Crvenkovski_,2746,1003
Brendan_Hansen_,3094,1243
Brian_Cowen_,2246,647
Brian_Griese_,3206,1327
Brian_Heidik_,2147,570
Brian_Mulroney_,2513,843
Brian_Wells_,2503,837
Bridget_Fonda_,1192,79
Bridgette_Wilson-Sampras_,4090,1635
Brigitte_Boisselier_,2622,922
Britney_Spears_,2239,643
Brooke_Shields_,2782,1032
Bruce_Springsteen_,2634,934
Bruce_Van_De_Velde_,2141,562
Bruce_Weber_,1778,315
Bud_Selig_,2756,1014
Bulent_Ecevit_,2844,1076
Butch_Davis_,2234,636
Byron_Scott_,4432,1671
Calista_Flockhart_,2822,1056
Cameron_Diaz_,3341,1407
Camilla_Parker_Bowles_,2830,1064
Candice_Bergen_,2337,721
Candie_Kung_,3798,1593
Carl_Reiner_,1638,250
Carla_Del_Ponte_,3453,1455
Carla_Myers_,1442,155
Carlo_Ancelotti_,3415,1441
Carlos_Bianchi_,2116,539
Carlos_Ghosn_,2287,677
Carlos_Manuel_Pruneda_,2237,642
Carlos_Menem_,2761,1017
Carlos_Mesa_,3133,1267
Carlos_Moya_,4329,1665
Carlos_Ortega_,2279,668
Carlos_Quintanilla_Schmidt_,3350,1414
Carlos_Ruiz_,4259,1661
Carlos_Vives_,3485,1474
Carly_Fiorina_,1839,350
Carmen_Electra_,1793,324
Carol_Burnett_,3118,1257
Carol_Moseley_Braun_,2841,1075
Carolina_Kluft_,1467,166
Carolina_Moraes_,953,40
Caroline_Kennedy_,2951,1155
Carolyn_Dawn_Johnson_,2575,888
Carrie-Anne_Moss_,1296,108
Carson_Daly_,1764,306
Carson_Palmer_,2316,696
Cate_Blanchett_,1674,265
Catherine_Deneuve_,2605,909
Catherine_Zeta-Jones_,3475,1470
Cathy_Freeman_,3016,1189
Cecilia_Bolocco_,2125,550
Celine_Dion_,2463,809
Celso_Amorim_,2475,821
Cesar_Gaviria_,3609,1525
Cesar_Maia_,3148,1279
Chakib_Khelil_,2475,822
Chan_Gailey_,2824,1060
Chanda_Rubin_,2973,1169
Chang_Dae-whan_,1433,152
Charles_Bronson_,1961,420
Charles_Grassley_,2053,504
Charles_Kartman_,2637,938
Charles_Mathews_,1574,216
Charles_Moose_,2051,501
Charles_Schumer_,3561,1503
Charles_Taylor_,2564,881
Charlie_Zaa_,4161,1647
Charlotte_Rampling_,3617,1529
Charlton_Heston_,3908,1610
Chen_Liang_Yu_,3679,1556
Chen_Shui-bian_,1231,89
Cherie_Blair_,1751,299
Chick_Hearn_,2268,659
Chita_Rivera_,1406,144
Choi_Sung-hong_,2072,517
Chok_Tong_Goh_,2285,674
Chris_Bell_,2017,467
Chris_Byrd_,2035,481
Chris_Cooper_,1438,153
Chris_Rock_,4199,1651
Chris_Tucker_,2609,918
Christian_Fittipaldi_,2605,910
Christian_Longo_,3694,1566
Christian_Wulff_,3713,1571
Christina_Aguilera_,1775,314
Christine_Baumgartner_,2176,600
Christine_Ebersole_,2377,753
Christine_Gregoire_,2623,924
Christine_Todd_Whitman_,2006,462
Christopher_Patten_,2608,914
Christopher_Reeve_,1510,184
Christopher_Walken_,3059,1222
Chuck_Amato_,1762,305
Chuck_Yeager_,4218,1654
Chung_Mong-hun_,2052,503
Chung_Mong-joon_,867,26
Cindy_Crawford_,3142,1275
Cindy_Margolis_,2782,1033
Ciro_Gomes_,3005,1184
Claire_Danes_,2700,972
Claire_Hentzen_,3689,1563
Claire_Leger_,3139,1271
Clara_Harris_,4209,1652
Clare_Short_,2508,841
Claudia_Pechstein_,1732,295
Claudia_Schiffer_,1566,211
Clay_Aiken_,3331,1400
Clint_Eastwood_,2908,1119
Colin_Farrell_,2278,666
Colin_Jackson_,3025,1196
Colin_Montgomerie_,1316,114
Colin_Powell_,2482,826
Conan_OBrien_,3422,1444
Conchita_Martinez_,3247,1350
Condoleezza_Rice_,2551,871
Constance_Marie_,2857,1087
Coretta_Scott_King_,2691,966
Corinne_Coman_,1989,448
Costas_Simitis_,1512,186
Courtney_Love_,2345,729
Cristina_Fernandez_,750,16
Cristina_Saralegui_,921,35
Cruz_Bustamante_,2744,1000
Cyndi_Thompson_,1706,287
Dai_Bachtiar_,3831,1595
Daisy_Fuentes_,2455,803
Dalai_Lama_,3854,1602
Dale_Earnhardt_Jr_,2507,840
Damon_van_Dam_,2131,554
Dan_Morales_,2443,794
Dan_Wheldon_,1559,207
Daniel_Day-Lewis_,1996,453
Daniel_Radcliffe_,2415,773
Daniela_Hantuchova_,2492,831
Darrell_Issa_,1906,389
Darrell_Porter_,3180,1309
Darren_Clarke_,2975,1170
Daryl_Hannah_,3164,1294
Dave_Campo_,3259,1357
David_Anderson_,1636,248
David_Beckham_,2785,1034
David_Bell_,3369,1417
David_Caraway_,1757,302
David_Caruso_,1783,319
David_Coulthard_,2080,520
David_Dodge_,1503,180
David_Heyman_,1054,57
David_Heymann_,1477,168
David_Hyde_Pierce_,2520,850
David_Kelley_,2877,1097
David_Leahy_,4385,1669
David_Myers_,3055,1217
David_Nalbandian_,1960,419
David_Spade_,1561,208
David_Stern_,2297,688
David_Trimble_,1818,337
David_Wells_,1767,309
David_Wolf_,1858,357
Dean_Barkley_,2336,720
Debbie_Reynolds_,2316,697
Debra_Brown_,2413,768
Debra_Messing_,1131,68
Demetrius_Ferraciu_,2335,716
Demi_Moore_,2882,1100
Denise_Johnson_,4276,1663
Dennis_Erickson_,2851,1082
Dennis_Hastert_,3396,1430
Dennis_Kozlowski_,788,18
Dennis_Kucinich_,3540,1496
Dennis_Powell_,2751,1009
Denzel_Washington_,3459,1460
Derek_Jeter_,2287,678
Derek_Lowe_,2919,1126
Desiree_Lemosi_,2506,839
Dexter_Jackson_,3617,1530
Diana_Krall_,2149,573
Diana_Munz_,1691,274
Diana_Taurasi_,2724,987
Diane_Green_,2205,621
Dianne_Feinstein_,2243,646
Dick_Cheney_,1834,345
Dick_Clark_,1053,56
Dick_Latessa_,2121,547
Dick_Vermeil_,2787,1037
Dino_de_Laurentis_,1963,423
Dolly_Parton_,1916,393
Dolma_Tsering_,2574,887
Dominik_Garcia-Lorido_,510,3
Dominique_de_Villepin_,2472,817
Don_Nickles_,2683,960
Don_Siegelman_,1938,406
Donald_Evans_,3144,1278
Donald_Fehr_,2672,954
Donald_Pettit_,822,21
Donald_Rumsfeld_,1617,242
Donatella_Versace_,1996,454
Donna_Shalala_,2698,970
Doris_Roberts_,1820,338
Doris_Schroeder_,2318,699
Dorthy_Moxley_,1250,94
Doug_Collins_,1615,239
Doug_Duncan_,2752,1012
Doug_Melvin_,2857,1088
Drew_Barrymore_,2694,968
Duane_Lee_Chapman_,1694,277
Dwayne_Johnson_,3023,1194
Ed_Rosenthal_,3766,1583
Ed_Smart_,3663,1549
Eddie_Sutton_,3177,1307
Eddy_Merckx_,2344,728
Edie_Falco_,2443,795
Edmund_Hillary_,2514,845
Edmund_Stoiber_,2288,679
Eduard_Shevardnadze_,1073,60
Eduardo_Duhalde_,2358,740
Edward_James_Olmos_,3514,1489
Edward_Kennedy_,2066,511
Edward_Lu_,3286,1377
Edward_Norton_,1455,160
Edward_Said_,1821,339
Edwin_Edwards_,2630,930
Edwina_Currie_,3193,1321
Eileen_Coparropa_,3136,1269
Elena_Bovina_,2523,856
Eliane_Karp_,2920,1127
Elijah_Wood_,1616,240
Elin_Nordegren_,1475,167
Elinor_Caplan_,2536,862
Elisabeth_Schumacher_,2197,614
Elizabeth_Dole_,1965,428
Elizabeth_Hurley_,3223,1339
Elizabeth_Shue_,1198,80
Elizabeth_Smart_,2108,534
Elizabeth_Taylor_,1541,200
Ellen_DeGeneres_,2295,687
Ellen_Engleman_,1694,278
Elsa_Zylberstein_,3794,1592
Elton_John_,3048,1212
Elvis_Presley_,1638,251
Emanuel_Ginobili_,3531,1493
Emile_Lahoud_,1947,412
Emily_Robison_,2735,994
Emma_Thompson_,3188,1319
Emma_Watson_,2046,494
Emmanuelle_Beart_,2934,1142
Emmit_Smith_,3306,1389
Enrique_Bolanos_,2203,620
Eric_Clapton_,1794,325
Eric_Hinske_,2746,1004
Eric_Robert_Rudolph_,950,38
Eric_Rosser_,1457,163
Erik_Morales_,3067,1230
Erika_Christensen_,2854,1085
Erika_Harold_,2377,754
Erin_Runnion_,3107,1250
Ernesto_Zedillo_,3767,1584
Ernie_Els_,2040,488
Ernie_Eves_,769,17
Ernie_Fletcher_,3552,1501
Ethan_Hawke_,2886,1102
Eunice_Barber_,2555,874
Eva_Dimas_,2340,723
Evan_Rachel_Wood_,2944,1149
Evander_Holyfield_,2917,1125
Eve_Pelletier_,2275,663
Fabiola_Zuluaga_,2289,682
Fabrice_Santoro_,3047,1211
Farouk_al-Sharaa_,3380,1422
Faye_Dunaway_,1238,92
Fayssal_Mekdad_,1899,384
Federico_Trillo_,1203,83
Felipe_Perez_Roque_,3061,1224
Felix_Mantilla_,3453,1456
Ferenc_Madl_,2471,816
Fernando_Gonzalez_,3483,1473
Fernando_Henrique_Cardoso_,2142,563
Fernando_Vargas_,3249,1352
Fidel_Castro_,2711,979
Filippo_Inzaghi_,4163,1648
Flavia_Delaroli_,2031,478
Flor_Montulo_,3398,1433
Fran_Drescher_,2167,592
Frances_Fisher_,1283,101
Francis_Ford_Coppola_,1061,58
Francis_George_,2208,622
Francis_Mer_,1272,100
Francisco_Flores_,2844,1077
Franco_Dragone_,410,2
Frank_Cassell_,3385,1424
Frank_Dunham_Jr_,2360,743
Frank_Griswold_,2143,564
Frank_Lautenberg_,1106,67
Frank_Solich_,2589,898
Frank_Stallone_,1581,221
Franko_Simatovic_,2411,767
Franz_Beckenbauer_,2103,532
Franz_Fischler_,1531,191
Franz_Muentefering_,2276,664
Fred_Eckhard_,1299,110
Fred_Funk_,3150,1281
Fred_Thompson_,2793,1040
Freddy_Garcia_,2593,901
Fujio_Cho_,2719,984
GL_Peiris_,2690,965
Gabriel_Batistuta_,3767,1585
Gabriel_Valdes_,1885,372
Gao_Qiang_,3155,1283
Garry_Kasparov_,693,11
Garry_Trudeau_,3184,1314
Gary_Bergeron_,1897,382
Gary_Carter_,2094,527
Gary_Doer_,2822,1057
Gary_Forsee_,2187,605
Gary_Locke_,3533,1494
Gary_Williams_,3307,1390
Gary_Winnick_,3734,1575
Gene_Robinson_,1929,401
Geno_Auriemma_,2059,506
Geoff_Hoon_,1381,134
George_Brumley_,3528,1491
George_Clooney_,2984,1174
George_Foreman_,1044,53
George_Galloway_,3026,1198
George_HW_Bush_,1657,260
George_Karl_,2029,476
George_Lopez_,1948,413
George_P_Bush_,1660,261
George_Papandreou_,4377,1668
George_Pataki_,2861,1091
George_Robertson_,1289,104
George_Roy_Hill_,2624,925
George_Ryan_,1994,451
George_Tenet_,3505,1485
George_Voinovich_,3208,1330
George_W_Bush_,1851,355
Georgi_Parvanov_,2291,685
Geraldine_Chaplin_,2190,611
Gerard_Depardieu_,1867,363
Gerhard_Schroeder_,1707,289
Gerry_Adams_,2792,1039
Gerry_Parsky_,2686,962
Gian_Marco_,3645,1541
Gianna_Angelopoulos-Daskalaki_,2019,469
Gil_de_Ferran_,3338,1405
Gilberto_Rodriguez_Orejuela_,3131,1266
Gillian_Anderson_,1834,346
Gisele_Bundchen_,1787,321
Giuseppe_Gibilisco_,2153,579
Glafcos_Clerides_,3551,1500
Gloria_Allred_,1711,291
Gloria_Macapagal_Arroyo_,708,13
Gloria_Trevi_,2651,945
Goh_Kun_,1379,132
Goldie_Hawn_,1927,400
Gonzalo_Sanchez_de_Lozada_,2962,1163
Goran_Persson_,2772,1028
Gordon_Brown_,3414,1439
Gordon_Campbell_,2068,514
Grady_Irvin_Jr_,3953,1619
Grant_Hackett_,2442,791
Gray_Davis_,1538,199
Greg_Gilbert_,1292,106
Greg_Ostertag_,2578,890
Greg_Owen_,1965,429
Greg_Rusedski_,2832,1068
Gregg_Popovich_,3240,1346
Gregory_Geoffroy_,1689,273
Gregory_Hines_,3271,1368
Gro_Harlem_Brundtland_,1335,120
Guido_Westerwelle_,2038,487
Guillaume_Soro_,3262,1360
Guillermo_Canas_,2009,465
Guillermo_Coria_,2467,812
Guillermo_Ortiz_,3209,1331
Gunter_Pleuger_,2933,1138
Gus_Van_Sant_,2036,484
Gustavo_Kuerten_,2921,1128
Guy_Hemmings_,2749,1008
Guy_Ritchie_,1198,81
Gwendal_Peizerat_,1328,118
Gwyneth_Paltrow_,2189,608
Habib_Rizieq_,1628,247
Hal_Gehman_,3980,1622
Hal_Sutton_,2174,597
Halle_Berry_,2117,542
Hamid_Karzai_,2703,973
Hamzah_Haz_,1531,192
Hanan_Ashrawi_,2325,706
Hannah_Stockbauer_,3043,1210
Hans_Blix_,2654,949
Hans_Eichel_,2995,1178
Harbhajan_Singh_,3468,1467
Harrison_Ford_,2391,760
Harry_Belafonte_,3266,1363
Harry_Kalas_,3056,1219
Harry_Schmidt_,2635,935
Harvey_Weinstein_,1952,414
Hashim_Thaci_,1102,65
Hassan_Nasrallah_,2968,1165
Hassan_Wirajuda_,2400,765
Hayley_Tullett_,2059,507
Heath_Ledger_,3293,1383
Heather_Mills_,2789,1038
Hector_Babenco_,2708,977
Hee-Won_Han_,4153,1645
Heidi_Fleiss_,3168,1300
Heidi_Klum_,2229,632
Heinz_Feldmann_,1191,78
Heizo_Takenaka_,2889,1104
Helen_Clark_,1236,91
Henrique_Meirelles_,1422,148
Herb_Sendek_,3463,1462
Hermann_Maier_,2072,518
Herta_Daeubler-Gmelin_,1151,72
Hichiro_Naemura_,2365,747
Hideki_Matsui_,2969,1166
Hilary_Duff_,1700,281
Hillary_Clinton_,2513,844
Hilmi_Ozkok_,2550,868
Hipolito_Mejia_,3036,1205
Hisao_Oguchi_,2319,700
Hitomi_Soga_,1388,137
Holly_Hunter_,1104,66
Hootie_Johnson_,1988,447
Horst_Koehler_,2823,1058
Hosni_Mubarak_,2639,939
Howard_Dean_,2751,1010
Howard_Schultz_,2067,513
Howard_Smith_,3056,1220
Hu_Jintao_,1614,238
Hugh_Grant_,2883,1101
Hugo_Chavez_,2970,1167
Hun_Sen_,3649,1542
Iain_Duncan_Smith_,2747,1006
Ian_McKellen_,3039,1206
Ian_Thorpe_,1536,197
Iban_Mayo_,2906,1118
Ibrahim_Jaafari_,2769,1025
Igor_Ivanov_,2335,717
Ilan_Ramon_,2515,846
Imad_Moustapha_,2212,624
Inam-ul-Haq_,1618,243
Inocencio_Arias_,2896,1110
Intisar_Ajouri_,2456,806
Isabella_Rossellini_,2331,711
Isabelle_Huppert_,2677,957
Isaiah_Washington_,4461,1673
Ishaq_Shahryar_,3050,1214
Ismail_Merchant_,3757,1581
Iva_Majoli_,3168,1301
JJ_Redick_,2889,1105
JK_Rowling_,3201,1325
Jack_Grubman_,1963,424
Jack_Nicholson_,3039,1207
Jack_Straw_,2136,559
Jackie_Chan_,3500,1483
Jacqueline_Obradors_,1616,241
Jacques_Chirac_,3432,1451
Jacques_Rogge_,1874,364
Jada_Pinkett_Smith_,2153,580
Jake_Gyllenhaal_,1743,297
James_Blake_,2542,864
James_Butts_,2439,786
James_Caan_,1374,127
James_Cameron_,2278,667
James_Cunningham_,2414,771
James_Franco_,1652,257
James_Gandolfini_,3661,1548
James_Ivory_,1958,417
James_Jones_,2320,701
James_Kelly_,1534,195
James_Kopp_,2762,1019
James_Maguire_,2005,461
James_McGreevey_,2022,472
James_Morris_,2178,601
James_Parker_,3718,1572
James_Schultz_,3338,1406
James_Smith_,1479,169
James_Traficant_,3448,1454
James_Wolfensohn_,3254,1353
Jamie_Villafane_,1519,187
Jamling_Norgay_,2663,951
Jan-Michael_Gambill_,2340,724
Jan_Ullrich_,2722,986
Jane_Fonda_,2274,662
Jane_Kaczmarek_,2256,653
Jane_Pauley_,2814,1053
Janet_Napolitano_,2249,650
Janet_Thorpe_,2799,1043
Janica_Kostelic_,3909,1611
Jason_Alexander_,2132,555
Jason_Jennings_,2066,512
Jason_Kidd_,2236,640
Jason_Lezak_,2430,781
Javier_Solana_,3425,1448
Javier_Weber_,3792,1591
Jay_Garner_,3016,1190
Jay_Leno_,4178,1650
Jay_Rasulo_,2889,1106
Jayson_Williams_,2097,531
Jean-Claude_Braquet_,3071,1231
Jean-Claude_Juncker_,3165,1295
Jean-Claude_Trichet_,2135,558
Jean-David_Levitte_,2048,497
Jean-Francois_Pontal_,2187,606
Jean-Marc_de_La_Sabliere_,1319,115
Jean-Pierre_Raffarin_,2959,1159
Jean-Sebastien_Giguere_,2740,997
Jean_Brumley_,2222,630
Jean_Carnahan_,2230,633
Jean_Charest_,2817,1054
Jean_Chretien_,3559,1502
Jeanne_Moreau_,2938,1146
Jeb_Bush_,3224,1341
Jeff_Van_Gundy_,1575,217
Jefferson_Perez_,3288,1378
Jeffrey_Archer_,1074,61
Jeffrey_Immelt_,2432,783
Jeffrey_Jones_,2326,708
Jeffrey_Scott_Postell_,2476,823
Jelena_Dokic_,3398,1434
Jennifer_Aniston_,3020,1193
Jennifer_Capriati_,3151,1282
Jennifer_Connelly_,1509,182
Jennifer_Garner_,2829,1063
Jennifer_Keller_,1396,141
Jennifer_Lopez_,3284,1374
Jennifer_Reilly_,3162,1290
Jennifer_Rodriguez_,1447,159
Jennifer_Thompson_,2519,848
Jeong_Se-hyun_,1903,387
Jeremy_Greenstock_,3167,1299
Jeremy_Shockey_,953,41
Jerry_Falwell_,2276,665
Jerry_Regier_,2047,495
Jerry_Springer_,1814,334
Jesse_Harris_,3312,1392
Jesse_Jackson_,4151,1644
Jesse_James_Leija_,1332,119
Jesse_Ventura_,2110,535
Jessica_Alba_,1084,63
Jessica_Lange_,1233,90
Jessica_Lynch_,1830,342
Jia_Qinglin_,3121,1260
Jiang_Zemin_,2455,804
Jim_Carrey_,1444,157
Jim_Edmonds_,2669,953
Jim_Furyk_,4481,1674
Jim_Hahn_,2765,1023
Jim_Harrick_,4221,1655
Jim_OBrien_,1544,201
Jim_Tressel_,2288,680
Jimmy_Carter_,3337,1404
Jimmy_Kimmel_,2892,1108
Jiri_Novak_,3853,1601
Jo_Dee_Messina_,3508,1486
Joan_Claybrook_,2202,619
Joan_Laporta_,3535,1495
Job_Cohen_,2567,882
Jodie_Foster_,2985,1175
Joe_Calzaghe_,2762,1020
Joe_Dumars_,2426,780
Joe_Gatti_,1039,52
Joe_Lieberman_,3074,1234
Joe_Mantello_,2715,983
Joe_Nichols_,3268,1364
Joe_Torre_,1883,368
Joerg_Haider_,1072,59
John_Abizaid_,3468,1468
John_Allen_Muhammad_,2441,789
John_Ashcroft_,2519,849
John_Banko_,3776,1588
John_Blaney_,2181,602
John_Bolton_,2357,738
John_Brady_,1423,149
John_Cusack_,1846,354
John_Edwards_,2357,739
John_F_Kennedy_Jr_,3223,1340
John_Garamendi_,2128,552
John_Howard_,2084,521
John_Jumper_,3371,1420
John_Kerry_,1566,212
John_Malkovich_,1263,98
John_Manley_,2801,1046
John_Mayer_,1479,170
John_McCain_,2547,866
John_McCallum_,2198,616
John_McCormack_,1593,228
John_McEnroe_,1360,125
John_Negroponte_,1052,55
John_Paul_II_,4327,1664
John_Reid_,2996,1180
John_Reilly_,2468,814
John_Rigas_,1414,145
John_Rosa_,2008,463
John_Rowland_,2683,961
John_Ruiz_,2584,897
John_Snow_,3440,1453
John_Spencer_,2312,693
John_Stallworth_,2833,1070
John_Stockton_,2230,634
John_Swofford_,2106,533
John_Taylor_,1722,294
John_Timoney_,1249,93
John_Travolta_,2236,641
John_Walsh_,1606,235
John_Warner_,3643,1539
John_Wolf_,1583,222
Johnny_Carson_,3879,1607
Johnny_Depp_,2865,1092
Johnny_Tapia_,2691,967
Johnny_Unitas_,1456,161
Johnson_Panjaitan_,3694,1567
Jolanta_Kwasniewski_,3656,1546
Jon_Corzine_,3601,1522
Jon_Gruden_,3320,1397
Jon_Voight_,2636,937
Jonathan_Edwards_,2219,627
Jonathan_Mostow_,1941,408
Jong_Thae_Hwa_,3110,1253
Jong_Wook_Lee_,2250,651
Jorge_Arce_,1350,124
Jorge_Batlle_,2744,1001
Jorge_Castaneda_,3225,1342
Jorge_Rodolfo_Canicoba_Corral_,1534,196
Jorge_Valdano_,1607,236
Joschka_Fischer_,1807,331
Jose_Canseco_,2334,714
Jose_Dirceu_,2633,932
Jose_Manuel_Durao_Barroso_,3362,1415
Jose_Maria_Aznar_,2785,1035
Jose_Mourinho_,1301,111
Jose_Sarney_,3109,1252
Jose_Serra_,3865,1603
Jose_Theodore_,1255,96
Jose_Viegas_Filho_,2858,1089
Joseph_Biden_,2394,763
Joseph_Blatter_,2640,942
Joseph_Deiss_,3784,1590
Joseph_Estrada_,2111,536
Joseph_Ralston_,1257,97
Juan_Carlos_Ferrero_,3119,1258
Juan_Ignacio_Chela_,3681,1557
Juan_Manuel_Marquez_,2416,774
Juan_Pablo_Montoya_,3963,1620
Juan_Valencia_Osorio_,2146,569
Juanes_,2133,557
Jude_Law_,2096,528
Judi_Dench_,1596,229
Judy_Genshaft_,2847,1079
Juergen_Peters_,3694,1568
Julia_Tymoshenko_,2536,863
Julianna_Margulies_,3571,1506
Julianne_Moore_,3313,1394
Julie_Gerberding_,2886,1103
Julie_Taymor_,1377,131
Julio_Iglesias_Jr_,1392,140
