Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.933844,863
Andrew_Niccol_,1.18967,1616
Andrew_Weissmann_,1.02765,1231
Andy_Hebb_,1.0818,1421
Andy_Roddick_,1.09262,1444
Angela_Bassett_,0.811942,453
Angela_Lansbury_,1.12708,1527
Angela_Merkel_,0.823297,483
Angelina_Jolie_,0.92151,821
Angelo_Reyes_,0.894225,735
Anibal_Ibarra_,0.706347,181
Ann_Veneman_,0.920334,816
Anna_Kournikova_,0.836773,529
Anna_Nicole_Smith_,0.898987,756
Anne_Krueger_,0.612973,58
Anne_McLellan_,0.686025,151
Anneli_Jaatteenmaki_,1.10754,1488
Annette_Bening_,0.92674,842
Annette_Lu_,0.633037,80
Anthony_Fauci_,1.0679,1382
Anthony_Hopkins_,0.872046,648
Anthony_LaPaglia_,0.675804,132
Antonio_Banderas_,0.982497,1061
Antonio_Palocci_,1.10442,1481
Antonio_Trillanes_,1.00448,1148
Antony_Leung_,1.03442,1275
Anwar_Ibrahim_,0.819438,469
Arantxa_Sanchez-Vicario_,1.00984,1168
Ari_Fleischer_,1.20647,1637
Arianna_Huffington_,0.60289,49
Ariel_Sharon_,0.957144,969
Arlen_Specter_,1.00947,1167
Arminio_Fraga_,0.924241,831
Arnaud_Clement_,1.08814,1436
Arnold_Palmer_,0.93695,879
Arnold_Schwarzenegger_,1.00383,1145
Arnoldo_Aleman_,1.04103,1298
Aron_Ralston_,0.882679,694
Arsinee_Khanjian_,0.766256,324
Art_Hoffmann_,0.999054,1127
Art_Howe_,0.560093,32
Arturo_Gatti_,0.991758,1098
Arye_Mekel_,1.27076,1671
Asa_Hutchinson_,0.763764,320
Ashanti_,0.870256,643
Ashton_Kutcher_,0.635554,83
Atal_Bihari_Vajpayee_,0.957038,967
Augustin_Calleri_,0.843371,560
Augusto_Pinochet_,1.3136,1677
Augusto_Roa_Bastos_,0.919547,813
Aung_San_Suu_Kyi_,0.793087,398
Azra_Akin_,0.676563,135
Barbara_Brezigar_,0.82387,488
Barbara_Walters_,0.94257,904
Barbra_Streisand_,0.893804,733
Barrett_Jackman_,0.841991,552
Barry_Alvarez_,1.09436,1454
Barry_Zito_,0.926923,843
Bashar_Assad_,1.06903,1387
Begum_Khaleda_Zia_,0.953242,951
Ben_Affleck_,0.76477,321
Ben_Curtis_,0.871363,646
Ben_Glisan_,0.896665,745
Ben_Howland_,1.16785,1590
Benazir_Bhutto_,1.05586,1344
Benjamin_Netanyahu_,1.06984,1392
Bernard_Landry_,0.844584,569
Bernard_Law_,1.019,1203
Bernard_Lord_,0.808303,441
Bernardo_Segura_,0.909444,788
Bertie_Ahern_,0.799803,424
Bertrand_Bonello_,0.708043,183
Beth_Jones_,1.13471,1542
Betsy_Smith_,0.921704,823
Bijan_Darvish_,1.05642,1345
Bijan_Namdar_Zangeneh_,1.11574,1507
Biljana_Plavsic_,0.763385,316
Bill_Belichick_,0.722062,209
Bill_Callahan_,0.824617,492
Bill_Clinton_,1.01298,1179
Bill_Frist_,1.0944,1456
Bill_Gates_,0.810992,452
Bill_Graham_,0.963576,994
Bill_McBride_,0.950519,934
Bill_Nelson_,1.00099,1133
Bill_Parcells_,0.698434,168
Bill_Paxton_,0.752228,285
Bill_Simon_,0.715037,195
Bill_Sizemore_,0.693771,160
Billy_Crystal_,1.10778,1489
Billy_Graham_,1.21179,1641
Billy_Sollie_,0.844243,566
Binyamin_Ben-Eliezer_,1.05234,1330
Blythe_Danner_,0.85843,610
Blythe_Hartley_,1.09956,1465
Bo_Pelini_,0.892684,731
Bo_Ryan_,0.998536,1126
Bob_Beauprez_,1.03291,1266
Bob_Colvin_,1.02262,1215
Bob_Dole_,1.18843,1614
Bob_Geldof_,0.90653,780
Bob_Graham_,1.10452,1482
Bob_Hope_,1.17971,1607
Bob_Huggins_,0.9964,1121
Bob_Stoops_,0.76571,323
Bobby_Goldwater_,0.855652,602
Bobby_Robson_,0.97709,1039
Bode_Miller_,0.682625,144
Bono_,0.628535,75
Boris_Becker_,1.10709,1486
Boris_Berezovsky_,1.00768,1158
Boris_Yeltsin_,0.974523,1030
Brad_Garrett_,0.745284,271
Brad_Johnson_,1.09606,1460
Branko_Crvenkovski_,1.07776,1412
Brendan_Hansen_,1.09538,1459
Brian_Cowen_,0.795808,406
Brian_Griese_,0.964634,997
Brian_Heidik_,1.09409,1449
Brian_Mulroney_,0.966396,1006
Brian_Wells_,1.09355,1447
Bridget_Fonda_,0.810541,451
Bridgette_Wilson-Sampras_,0.850559,589
Brigitte_Boisselier_,0.771051,334
Britney_Spears_,0.75954,307
Brooke_Shields_,0.823433,485
Bruce_Springsteen_,0.872382,651
Bruce_Van_De_Velde_,0.982523,1062
Bruce_Weber_,1.11628,1509
Bud_Selig_,0.903708,772
Bulent_Ecevit_,0.947013,918
Butch_Davis_,1.08562,1430
Byron_Scott_,1.22329,1650
Calista_Flockhart_,0.725974,220
Cameron_Diaz_,0.835525,528
Camilla_Parker_Bowles_,0.880255,687
Candice_Bergen_,1.02996,1250
Candie_Kung_,0.441901,5
Carl_Reiner_,0.925823,836
Carla_Del_Ponte_,1.02969,1245
Carla_Myers_,0.648335,98
Carlo_Ancelotti_,1.05559,1342
Carlos_Bianchi_,0.987563,1080
Carlos_Ghosn_,1.03197,1263
Carlos_Manuel_Pruneda_,1.10977,1496
Carlos_Menem_,0.857505,608
Carlos_Mesa_,1.02993,1248
Carlos_Moya_,1.05974,1356
Carlos_Ortega_,1.00607,1152
Carlos_Quintanilla_Schmidt_,1.12347,1520
Carlos_Ruiz_,0.679331,140
Carlos_Vives_,0.83942,543
Carly_Fiorina_,0.736777,247
Carmen_Electra_,0.817889,467
Carol_Burnett_,0.937696,887
Carol_Moseley_Braun_,0.911699,793
Carolina_Kluft_,0.929429,849
Carolina_Moraes_,0.968515,1013
Caroline_Kennedy_,0.887264,708
Carolyn_Dawn_Johnson_,0.895098,740
Carrie-Anne_Moss_,0.888993,715
Carson_Daly_,0.860021,614
Carson_Palmer_,0.815644,460
Cate_Blanchett_,0.65759,104
Catherine_Deneuve_,0.888334,712
Catherine_Zeta-Jones_,0.843699,563
Cathy_Freeman_,0.837739,534
Cecilia_Bolocco_,0.685216,149
Celine_Dion_,0.805052,431
Celso_Amorim_,0.921419,820
Cesar_Gaviria_,0.888399,713
Cesar_Maia_,1.06604,1376
Chakib_Khelil_,0.763053,315
Chan_Gailey_,0.929632,850
Chanda_Rubin_,0.892378,729
Chang_Dae-whan_,0.964372,995
Charles_Bronson_,0.993031,1104
Charles_Grassley_,0.884499,699
Charles_Kartman_,1.14156,1554
Charles_Mathews_,1.07166,1397
Charles_Moose_,0.915699,804
Charles_Schumer_,0.990975,1093
Charles_Taylor_,0.664617,110
Charlie_Zaa_,0.727571,222
Charlotte_Rampling_,0.619871,63
Charlton_Heston_,0.665068,111
Chen_Liang_Yu_,0.838279,538
Chen_Shui-bian_,0.790444,385
Cherie_Blair_,0.612962,57
Chick_Hearn_,0.962777,988
Chita_Rivera_,0.425268,4
Choi_Sung-hong_,0.758509,305
Chok_Tong_Goh_,0.62091,65
Chris_Bell_,1.12835,1532
Chris_Byrd_,1.062,1368
Chris_Cooper_,1.02093,1212
Chris_Rock_,1.00046,1131
Chris_Tucker_,0.77221,337
Christian_Fittipaldi_,0.759808,310
Christian_Longo_,0.97277,1024
Christian_Wulff_,0.938205,889
Christina_Aguilera_,0.953969,953
Christine_Baumgartner_,0.845227,571
Christine_Ebersole_,0.704791,178
Christine_Gregoire_,0.872059,649
Christine_Todd_Whitman_,0.789676,384
Christopher_Patten_,1.19547,1627
Christopher_Reeve_,0.880137,685
Christopher_Walken_,1.01616,1191
Chuck_Amato_,0.96093,977
Chuck_Yeager_,1.20567,1636
Chung_Mong-hun_,1.28233,1674
Chung_Mong-joon_,0.894291,736
Cindy_Crawford_,0.894887,739
Cindy_Margolis_,0.820743,476
Ciro_Gomes_,1.04991,1321
Claire_Danes_,0.842951,555
Claire_Hentzen_,1.0801,1420
Claire_Leger_,1.072,1398
Clara_Harris_,1.22001,1649
Clare_Short_,0.750814,284
Claudia_Pechstein_,0.657927,105
Claudia_Schiffer_,1.11349,1501
Clay_Aiken_,0.810151,450
Clint_Eastwood_,0.892132,725
Colin_Farrell_,0.797093,411
Colin_Jackson_,1.08369,1424
Colin_Montgomerie_,1.17851,1604
Colin_Powell_,0.783749,371
Conan_OBrien_,0.754008,293
Conchita_Martinez_,0.935785,876
Condoleezza_Rice_,0.920803,817
Constance_Marie_,0.589518,42
Coretta_Scott_King_,1.03421,1271
Corinne_Coman_,0.623118,68
Costas_Simitis_,0.820505,474
Courtney_Love_,1.01132,1171
Cristina_Fernandez_,0.813997,458
Cristina_Saralegui_,0.774354,345
Cruz_Bustamante_,0.803532,430
Cyndi_Thompson_,0.795078,401
Dai_Bachtiar_,1.04908,1319
Daisy_Fuentes_,0.905232,775
Dalai_Lama_,0.833994,525
Dale_Earnhardt_Jr_,0.825637,494
Damon_van_Dam_,1.06557,1374
Dan_Morales_,1.00276,1139
Dan_Wheldon_,1.0312,1256
Daniel_Day-Lewis_,1.08555,1429
Daniel_Radcliffe_,0.626907,73
Daniela_Hantuchova_,0.858696,611
Darrell_Issa_,0.673153,124
Darrell_Porter_,0.646807,97
Darren_Clarke_,1.12723,1530
Daryl_Hannah_,0.907069,782
Dave_Campo_,1.038,1290
David_Anderson_,0.933537,861
David_Beckham_,1.11835,1512
David_Bell_,0.807348,440
David_Caraway_,0.924769,835
David_Caruso_,0.822314,480
David_Coulthard_,0.643148,93
David_Dodge_,0.990116,1087
David_Heyman_,0.932713,859
David_Heymann_,0.741374,263
David_Hyde_Pierce_,0.861581,619
David_Kelley_,0.975634,1034
David_Leahy_,1.01715,1198
David_Myers_,0.902763,769
David_Nalbandian_,1.1203,1515
David_Spade_,1.08578,1431
David_Stern_,1.15398,1570
David_Trimble_,1.11916,1513
David_Wells_,1.19008,1618
David_Wolf_,0.82888,508
Dean_Barkley_,0.843405,561
Debbie_Reynolds_,0.743086,265
Debra_Brown_,0.889989,717
Debra_Messing_,1.07269,1402
Demetrius_Ferraciu_,0.888174,711
Demi_Moore_,0.726142,221
Denise_Johnson_,0.943419,907
Dennis_Erickson_,0.975979,1035
Dennis_Hastert_,0.859108,613
Dennis_Kozlowski_,0.986236,1074
Dennis_Kucinich_,1.02631,1226
Dennis_Powell_,0.642224,91
Denzel_Washington_,0.952134,945
Derek_Jeter_,0.848375,581
Derek_Lowe_,0.716808,200
Desiree_Lemosi_,1.02959,1244
Dexter_Jackson_,0.740336,260
Diana_Krall_,0.612328,55
Diana_Munz_,1.01501,1188
Diana_Taurasi_,0.874084,658
Diane_Green_,0.861655,621
Dianne_Feinstein_,1.16772,1589
Dick_Cheney_,1.13498,1546
Dick_Clark_,0.84701,575
Dick_Latessa_,0.981501,1053
Dick_Vermeil_,1.04534,1309
Dino_de_Laurentis_,0.806233,434
Dolly_Parton_,1.04798,1317
Dolma_Tsering_,0.561165,33
Dominik_Garcia-Lorido_,0.857428,606
Dominique_de_Villepin_,1.03249,1264
Don_Nickles_,0.940584,898
Don_Siegelman_,0.739979,259
Donald_Evans_,0.756503,300
Donald_Fehr_,0.873053,654
Donald_Pettit_,0.849376,583
Donald_Rumsfeld_,1.20205,1633
Donatella_Versace_,0.868896,636
Donna_Shalala_,0.990694,1092
Doris_Roberts_,1.00231,1137
Doris_Schroeder_,0.961468,982
Dorthy_Moxley_,1.0942,1452
Doug_Collins_,1.11014,1497
Doug_Duncan_,1.03074,1253
Doug_Melvin_,0.826927,500
Drew_Barrymore_,0.756866,303
Duane_Lee_Chapman_,0.86034,615
Dwayne_Johnson_,0.847895,580
Ed_Rosenthal_,0.962881,990
Ed_Smart_,0.84238,553
Eddie_Sutton_,0.897477,751
Eddy_Merckx_,0.919541,812
Edie_Falco_,0.644094,95
Edmund_Hillary_,1.18763,1613
Edmund_Stoiber_,0.961387,981
Eduard_Shevardnadze_,0.963171,992
Eduardo_Duhalde_,0.960981,979
Edward_James_Olmos_,1.02873,1239
Edward_Kennedy_,0.91463,803
Edward_Lu_,0.954106,955
Edward_Norton_,1.12153,1517
Edward_Said_,0.828028,504
Edwin_Edwards_,1.25183,1664
Edwina_Currie_,0.808899,445
Eileen_Coparropa_,0.730456,228
Elena_Bovina_,1.16655,1586
Eliane_Karp_,1.02344,1219
Elijah_Wood_,0.912188,798
Elin_Nordegren_,0.87615,669
Elinor_Caplan_,0.823001,482
Elisabeth_Schumacher_,0.607062,51
Elizabeth_Dole_,0.793149,399
Elizabeth_Hurley_,0.542091,25
Elizabeth_Shue_,0.963128,991
Elizabeth_Smart_,0.713539,193
Elizabeth_Taylor_,0.948255,926
Ellen_DeGeneres_,0.744735,268
Ellen_Engleman_,0.816499,463
Elsa_Zylberstein_,0.944671,910
Elton_John_,0.947487,919
Elvis_Presley_,0.918344,810
Emanuel_Ginobili_,0.912108,797
Emile_Lahoud_,0.907146,783
Emily_Robison_,0.852843,595
Emma_Thompson_,0.782368,364
Emma_Watson_,0.530065,18
Emmanuelle_Beart_,1.04331,1305
Emmit_Smith_,1.19999,1630
Enrique_Bolanos_,1.04599,1313
Eric_Clapton_,0.899973,758
Eric_Hinske_,0.59966,47
Eric_Robert_Rudolph_,0.826851,499
Eric_Rosser_,0.962799,989
Erik_Morales_,0.747562,277
Erika_Christensen_,1.02656,1228
Erika_Harold_,0.907767,785
Erin_Runnion_,1.01794,1201
Ernesto_Zedillo_,1.05289,1332
Ernie_Els_,0.806733,437
Ernie_Eves_,0.922,825
Ernie_Fletcher_,0.950676,936
Ethan_Hawke_,0.812143,454
Eunice_Barber_,1.16707,1587
Eva_Dimas_,0.832505,519
Evan_Rachel_Wood_,0.702637,174
Evander_Holyfield_,0.85376,598
Eve_Pelletier_,0.96251,986
Fabiola_Zuluaga_,1.15597,1573
Fabrice_Santoro_,0.763763,319
Farouk_al-Sharaa_,1.07727,1411
Faye_Dunaway_,0.59811,46
Fayssal_Mekdad_,0.94034,897
Federico_Trillo_,1.01924,1205
Felipe_Perez_Roque_,0.731743,233
Felix_Mantilla_,0.87611,667
Ferenc_Madl_,0.982069,1056
Fernando_Gonzalez_,0.625558,71
Fernando_Henrique_Cardoso_,0.936818,878
Fernando_Vargas_,0.939561,894
Fidel_Castro_,0.844826,570
Filippo_Inzaghi_,1.00834,1160
Flavia_Delaroli_,0.767058,328
Flor_Montulo_,1.19868,1628
Fran_Drescher_,0.876382,671
Frances_Fisher_,0.846833,573
Francis_Ford_Coppola_,0.63193,79
Francis_George_,0.847481,578
Francis_Mer_,0.966886,1010
Francisco_Flores_,0.93441,868
Franco_Dragone_,1.04504,1308
Frank_Cassell_,1.05069,1326
Frank_Dunham_Jr_,1.09506,1458
Frank_Griswold_,1.01948,1208
Frank_Lautenberg_,1.10367,1479
Frank_Solich_,1.09847,1464
Frank_Stallone_,0.757591,304
Franko_Simatovic_,1.09775,1463
Franz_Beckenbauer_,1.11995,1514
Franz_Fischler_,1.05302,1333
Franz_Muentefering_,0.894859,738
Fred_Eckhard_,0.935515,874
Fred_Funk_,1.13768,1548
Fred_Thompson_,1.09349,1446
Freddy_Garcia_,1.0943,1453
Fujio_Cho_,1.27487,1672
GL_Peiris_,0.798771,417
Gabriel_Batistuta_,1.16818,1591
Gabriel_Valdes_,1.21575,1644
Gao_Qiang_,0.869147,638
Garry_Kasparov_,0.982296,1058
Garry_Trudeau_,0.766276,325
Gary_Bergeron_,0.837852,535
Gary_Carter_,0.867698,632
Gary_Doer_,0.772125,336
Gary_Forsee_,1.04046,1296
Gary_Locke_,0.543703,27
Gary_Williams_,1.11741,1510
Gary_Winnick_,1.13488,1545
Gene_Robinson_,0.822088,479
Geno_Auriemma_,1.0212,1213
Geoff_Hoon_,1.10096,1474
George_Brumley_,0.909801,789
George_Clooney_,0.690237,157
George_Foreman_,0.683305,145
George_Galloway_,0.697002,166
George_HW_Bush_,1.12988,1537
George_Karl_,0.948193,923
George_Lopez_,0.675831,133
George_P_Bush_,1.06131,1364
George_Papandreou_,1.06708,1379
George_Pataki_,0.763412,317
George_Robertson_,0.828006,503
George_Roy_Hill_,1.03679,1286
George_Ryan_,1.14317,1555
George_Tenet_,1.03374,1269
George_Voinovich_,1.33382,1678
George_W_Bush_,0.991594,1096
Georgi_Parvanov_,1.21786,1647
Geraldine_Chaplin_,0.695787,165
Gerard_Depardieu_,0.950391,933
Gerardo_Gambala_,0.923726,827
Gerhard_Schroeder_,1.17282,1596
Gerry_Adams_,1.05778,1352
Gerry_Parsky_,1.03834,1292
Gian_Marco_,0.79623,407
Gianna_Angelopoulos-Daskalaki_,0.691555,158
Gil_de_Ferran_,1.07238,1399
Gilberto_Rodriguez_Orejuela_,1.10871,1495
Gillian_Anderson_,1.09417,1450
Gisele_Bundchen_,0.767693,330
Giuseppe_Gibilisco_,1.03197,1262
Glafcos_Clerides_,0.867757,634
Gloria_Allred_,0.872283,650
Gloria_Macapagal_Arroyo_,0.625909,72
Gloria_Trevi_,0.69509,164
Goh_Kun_,1.02374,1221
Goldie_Hawn_,1.00345,1143
Gonzalo_Sanchez_de_Lozada_,0.876097,666
Goran_Persson_,1.05803,1353
Gordon_Brown_,1.01828,1202
Gordon_Campbell_,0.992374,1101
Grady_Irvin_Jr_,1.10258,1476
Grant_Hackett_,1.03526,1283
Gray_Davis_,1.0315,1259
Greg_Gilbert_,0.690194,156
Greg_Ostertag_,1.03745,1288
Greg_Owen_,0.858136,609
Greg_Rusedski_,1.15137,1567
Gregg_Popovich_,1.28185,1673
Gregory_Geoffroy_,1.13834,1550
Gregory_Hines_,0.905815,777
Gro_Harlem_Brundtland_,0.783282,368
Guido_Westerwelle_,0.9751,1032
Guillaume_Soro_,0.833021,521
Guillermo_Canas_,1.05662,1347
Guillermo_Coria_,0.873646,656
Guillermo_Ortiz_,0.948205,924
Gunter_Pleuger_,1.16121,1580
Gus_Van_Sant_,0.719012,204
Gustavo_Kuerten_,1.09011,1439
Guy_Hemmings_,1.23533,1656
Guy_Ritchie_,1.01484,1186
Gwendal_Peizerat_,0.815427,459
Gwyneth_Paltrow_,0.832448,517
Habib_Rizieq_,1.02779,1235
Hal_Gehman_,0.809276,447
Hal_Sutton_,0.860367,616
Halle_Berry_,0.875522,664
Hamid_Karzai_,1.10785,1491
Hamzah_Haz_,0.798451,415
Hanan_Ashrawi_,0.697128,167
Hannah_Stockbauer_,0.954669,958
Hans_Blix_,0.815842,461
Hans_Eichel_,1.16501,1582
Harbhajan_Singh_,0.981891,1055
Harrison_Ford_,0.983481,1067
Harry_Belafonte_,0.666208,114
Harry_Kalas_,1.12625,1526
Harry_Schmidt_,0.851142,592
Harvey_Weinstein_,0.79288,397
Hashim_Thaci_,0.805883,433
Hassan_Nasrallah_,1.07241,1401
Hassan_Wirajuda_,1.01227,1175
Hayley_Tullett_,1.0724,1400
Heath_Ledger_,0.711082,188
Heather_Mills_,0.786941,377
Hector_Babenco_,1.13697,1547
Hee-Won_Han_,1.18972,1617
Heidi_Fleiss_,0.745841,273
Heidi_Klum_,0.693484,159
Heinz_Feldmann_,1.10482,1483
Heizo_Takenaka_,0.571083,35
Helen_Clark_,0.847604,579
Henrique_Meirelles_,1.05728,1350
Herb_Sendek_,0.948072,921
Hermann_Maier_,1.06026,1360
Herta_Daeubler-Gmelin_,0.840725,550
Hichiro_Naemura_,0.45699,8
Hilary_Duff_,0.850008,588
Hillary_Clinton_,0.928075,846
Hilmi_Ozkok_,0.642403,92
Hipolito_Mejia_,0.926981,844
Hisao_Oguchi_,0.621549,67
Hitomi_Soga_,0.722813,210
Holly_Hunter_,0.92969,851
Hootie_Johnson_,0.827995,502
Horst_Koehler_,1.03868,1293
Hosni_Mubarak_,0.717039,201
Howard_Dean_,0.833944,524
Howard_Schultz_,0.935442,873
Howard_Smith_,1.0134,1181
Hu_Jintao_,1.03051,1252
Hugh_Grant_,0.825456,493
Hugo_Chavez_,1.04042,1295
Hun_Sen_,0.779752,359
Iain_Duncan_Smith_,1.05307,1334
Ian_McKellen_,0.926713,841
Ian_Thorpe_,0.707862,182
Iban_Mayo_,1.06866,1384
Ibrahim_Jaafari_,0.892232,727
Igor_Ivanov_,1.02337,1218
Ilan_Ramon_,0.836863,532
Imad_Moustapha_,0.939305,893
Inam-ul-Haq_,0.93738,883
Inocencio_Arias_,1.06565,1375
Intisar_Ajouri_,0.735788,241
Isabella_Rossellini_,0.671517,122
Isabelle_Huppert_,0.660795,106
Isaiah_Washington_,0.960945,978
Ishaq_Shahryar_,1.10743,1487
Ismail_Merchant_,0.921801,824
Iva_Majoli_,1.00287,1140
JJ_Redick_,1.03463,1278
JK_Rowling_,0.897081,748
Jack_Grubman_,0.938388,890
Jack_Nicholson_,0.950907,939
Jack_Straw_,0.870059,641
Jackie_Chan_,0.823391,484
Jacqueline_Obradors_,0.840622,548
Jacques_Chirac_,1.16638,1585
Jacques_Rogge_,0.97102,1020
Jada_Pinkett_Smith_,0.738848,257
Jake_Gyllenhaal_,0.649307,99
James_Blake_,1.05659,1346
James_Butts_,0.879831,683
James_Caan_,0.752619,287
James_Cameron_,0.959843,973
James_Cunningham_,0.872498,652
James_Franco_,0.84427,567
James_Gandolfini_,0.948737,927
James_Ivory_,0.797863,414
James_Jones_,0.982418,1060
James_Kelly_,1.11785,1511
James_Kopp_,0.987127,1079
James_Maguire_,0.978833,1045
James_McGreevey_,1.24353,1661
James_Morris_,1.10784,1490
James_Parker_,0.943087,906
James_Schultz_,1.10012,1468
James_Smith_,1.03362,1268
James_Traficant_,1.05561,1343
James_Wolfensohn_,0.73124,231
Jamie_Villafane_,0.77608,350
Jamling_Norgay_,0.745263,270
Jan-Michael_Gambill_,1.03828,1291
Jan_Ullrich_,1.21058,1639
Jane_Fonda_,0.979776,1046
Jane_Kaczmarek_,0.806313,435
Jane_Pauley_,0.653781,101
Janet_Napolitano_,0.777193,355
Janet_Thorpe_,1.01692,1196
Janica_Kostelic_,0.680558,142
Jason_Alexander_,1.02667,1229
Jason_Jennings_,1.03518,1282
Jason_Kidd_,1.0048,1150
Jason_Lezak_,1.10143,1475
Javier_Solana_,1.15155,1568
Javier_Weber_,1.09163,1440
Jay_Garner_,0.878868,680
Jay_Leno_,0.738816,256
Jay_Rasulo_,1.03086,1255
Jayson_Williams_,0.769866,332
Jean-Claude_Braquet_,0.880104,684
Jean-Claude_Juncker_,0.898723,755
Jean-Claude_Trichet_,1.02019,1210
Jean-David_Levitte_,1.01165,1173
Jean-Francois_Pontal_,0.675316,130
Jean-Marc_de_La_Sabliere_,0.992402,1102
Jean-Pierre_Raffarin_,0.944936,911
Jean-Sebastien_Giguere_,0.950809,938
Jean_Brumley_,1.01393,1182
Jean_Carnahan_,0.847186,576
Jean_Charest_,0.893948,734
Jean_Chretien_,0.832466,518
Jeanne_Moreau_,0.828669,507
Jeb_Bush_,0.827728,501
Jeff_Van_Gundy_,0.736354,242
Jefferson_Perez_,1.112,1499
Jeffrey_Archer_,1.25837,1667
Jeffrey_Immelt_,1.28553,1675
Jeffrey_Jones_,1.07699,1410
Jeffrey_Scott_Postell_,0.840142,547
Jelena_Dokic_,1.01539,1189
Jennifer_Aniston_,0.791068,387
Jennifer_Capriati_,0.839391,541
Jennifer_Connelly_,0.993033,1105
Jennifer_Garner_,1.02163,1214
Jennifer_Keller_,0.774797,346
Jennifer_Lopez_,0.718666,202
Jennifer_Reilly_,0.982377,1059
Jennifer_Rodriguez_,1.10513,1484
Jennifer_Thompson_,0.937563,884
Jeong_Se-hyun_,1.02943,1243
Jeremy_Greenstock_,0.879797,682
Jeremy_Shockey_,0.937337,882
Jerry_Falwell_,1.02594,1224
Jerry_Regier_,0.992673,1103
Jerry_Springer_,0.882389,693
Jesse_Harris_,0.966457,1008
Jesse_Jackson_,1.03158,1260
Jesse_James_Leija_,0.830627,512
Jesse_Ventura_,0.826288,498
Jessica_Alba_,0.746333,275
Jessica_Lange_,0.824262,490
Jessica_Lynch_,0.853551,597
Jia_Qinglin_,0.737801,252
Jiang_Zemin_,0.98798,1083
Jim_Carrey_,1.1297,1536
Jim_Edmonds_,0.978492,1042
Jim_Furyk_,0.446275,6
Jim_Hahn_,0.924267,832
Jim_Harrick_,1.0894,1437
Jim_OBrien_,0.926057,838
Jim_Tressel_,0.993898,1110
Jimmy_Carter_,1.08745,1434
Jimmy_Kimmel_,0.711813,189
Jiri_Novak_,1.03026,1251
Jo_Dee_Messina_,0.674855,128
Joan_Claybrook_,1.02649,1227
Joan_Laporta_,0.974656,1031
Job_Cohen_,0.972696,1023
