Name,Scores,Sift Ranks
Anibal_Ibarra_,116881,570
Ann_Veneman_,158090,1555
Anna_Kournikova_,149718,1422
Anna_Nicole_Smith_,122781,726
Anne_Krueger_,147579,1380
Anne_McLellan_,137739,1150
Anneli_Jaatteenmaki_,144815,1318
Annette_Bening_,172149,1648
Annette_Lu_,179219,1671
Anthony_Fauci_,142328,1258
Anthony_Hopkins_,133356,1037
Anthony_LaPaglia_,168930,1639
Antonio_Banderas_,131106,968
Antonio_Palocci_,151226,1453
Antonio_Trillanes_,131119,970
Antony_Leung_,119854,643
Anwar_Ibrahim_,132019,1002
Arantxa_Sanchez-Vicario_,115459,531
Ari_Fleischer_,140881,1223
Arianna_Huffington_,157834,1551
Ariel_Sharon_,160026,1572
Arlen_Specter_,118481,605
Arminio_Fraga_,162458,1598
Arnaud_Clement_,91233,237
Arnold_Palmer_,176919,1664
Arnold_Schwarzenegger_,132452,1012
Arnoldo_Aleman_,103166,336
Aron_Ralston_,122204,713
Arsinee_Khanjian_,118793,612
Art_Hoffmann_,133279,1035
Art_Howe_,100849,308
Arturo_Gatti_,131110,969
Arye_Mekel_,172557,1650
Asa_Hutchinson_,133197,1033
Ashanti_,107491,382
Ashton_Kutcher_,121253,688
Atal_Bihari_Vajpayee_,151601,1457
Augustin_Calleri_,115147,523
Augusto_Pinochet_,127649,861
Augusto_Roa_Bastos_,165067,1614
Aung_San_Suu_Kyi_,142078,1249
Azra_Akin_,127410,854
Barbara_Brezigar_,156780,1537
Barbara_Walters_,137851,1153
Barbra_Streisand_,159989,1571
Barrett_Jackman_,143421,1282
Barry_Alvarez_,117539,582
Barry_Zito_,0,12
Bashar_Assad_,143317,1278
Begum_Khaleda_Zia_,0,13
Ben_Affleck_,130235,940
Ben_Curtis_,158993,1564
Ben_Glisan_,139890,1199
Ben_Howland_,96970,274
Benazir_Bhutto_,140886,1224
Benjamin_Netanyahu_,143524,1289
Bernard_Landry_,90964,235
Bernard_Law_,110105,435
Bernard_Lord_,147425,1375
Bernardo_Segura_,0,14
Bertie_Ahern_,107165,379
Bertrand_Bonello_,152043,1465
Beth_Jones_,120692,670
Betsy_Smith_,141720,1240
Bijan_Darvish_,0,15
Bijan_Namdar_Zangeneh_,0,16
Biljana_Plavsic_,146245,1353
Bill_Belichick_,115605,537
Bill_Callahan_,127373,853
Bill_Clinton_,138110,1159
Bill_Frist_,151035,1445
Bill_Gates_,136038,1102
Bill_Graham_,138575,1165
Bill_McBride_,149008,1408
Bill_Nelson_,112669,486
Bill_Parcells_,101520,312
Bill_Paxton_,170852,1644
Bill_Simon_,92878,247
Bill_Sizemore_,122647,722
Billy_Crystal_,147133,1372
Billy_Graham_,117020,574
Billy_Sollie_,0,17
Binyamin_Ben-Eliezer_,177114,1665
Blythe_Danner_,121359,692
Blythe_Hartley_,130162,939
Bo_Pelini_,150982,1443
Bo_Ryan_,119740,641
Bob_Beauprez_,120979,684
Bob_Colvin_,121150,686
Bob_Dole_,0,18
Bob_Geldof_,99070,291
Bob_Graham_,86400,215
Bob_Hope_,163363,1603
Bob_Huggins_,173968,1652
Bob_Stoops_,118123,596
Bobby_Goldwater_,141968,1247
Bobby_Robson_,157223,1544
Bode_Miller_,143594,1292
Bono_,175433,1657
Boris_Becker_,81245,195
Boris_Berezovsky_,159034,1565
Boris_Yeltsin_,144635,1311
Brad_Garrett_,124580,780
Brad_Johnson_,116450,555
Branko_Crvenkovski_,109458,423
Brendan_Hansen_,115775,543
Brian_Cowen_,132265,1008
Brian_Griese_,114088,507
Brian_Heidik_,159352,1566
Brian_Mulroney_,127651,862
Brian_Wells_,102312,323
Bridget_Fonda_,131997,1001
Bridgette_Wilson-Sampras_,0,19
Brigitte_Boisselier_,136511,1113
Britney_Spears_,143441,1283
Brooke_Shields_,125391,800
Bruce_Springsteen_,123195,741
Bruce_Van_De_Velde_,138775,1168
Bruce_Weber_,104524,351
Bud_Selig_,115385,530
Bulent_Ecevit_,137468,1139
Butch_Davis_,100229,301
Byron_Scott_,146370,1359
Calista_Flockhart_,169608,1640
Cameron_Diaz_,176016,1660
Camilla_Parker_Bowles_,0,20
Candice_Bergen_,106221,368
Candie_Kung_,120879,681
Carl_Reiner_,120042,649
Carla_Del_Ponte_,134416,1061
Carla_Myers_,114255,509
Carlo_Ancelotti_,97577,279
Carlos_Bianchi_,123008,733
Carlos_Ghosn_,160265,1574
Carlos_Manuel_Pruneda_,123020,734
Carlos_Menem_,126883,839
Carlos_Mesa_,149934,1425
Carlos_Moya_,151217,1452
Carlos_Ortega_,113216,491
Carlos_Quintanilla_Schmidt_,124680,785
Carlos_Ruiz_,0,21
Carlos_Vives_,131187,972
Carly_Fiorina_,113651,500
Carmen_Electra_,170485,1642
Carol_Burnett_,140502,1215
Carol_Moseley_Braun_,118589,607
Carolina_Kluft_,111091,454
Carolina_Moraes_,81212,194
Caroline_Kennedy_,0,22
Carolyn_Dawn_Johnson_,106929,375
Carrie-Anne_Moss_,120493,662
Carson_Daly_,168382,1638
Carson_Palmer_,115529,533
Cate_Blanchett_,106282,370
Catherine_Deneuve_,132686,1018
Catherine_Zeta-Jones_,116837,566
Cathy_Freeman_,105230,360
Cecilia_Bolocco_,115686,540
Celine_Dion_,109317,418
Celso_Amorim_,0,23
Cesar_Gaviria_,119868,644
Cesar_Maia_,0,24
Chakib_Khelil_,123314,746
Chan_Gailey_,160180,1573
Chanda_Rubin_,141459,1234
Chang_Dae-whan_,116436,554
Charles_Bronson_,137730,1148
Charles_Grassley_,149786,1423
Charles_Kartman_,95279,259
Charles_Mathews_,0,25
Charles_Moose_,163958,1607
Charles_Schumer_,117019,573
Charles_Taylor_,143466,1284
Charlie_Zaa_,147017,1370
Charlotte_Rampling_,118218,599
Charlton_Heston_,96956,273
Chen_Liang_Yu_,122089,708
Chen_Shui-bian_,82678,201
Cherie_Blair_,125829,811
Chick_Hearn_,151204,1450
Chita_Rivera_,131542,987
Choi_Sung-hong_,124342,776
Chok_Tong_Goh_,0,26
Chris_Bell_,0,27
Chris_Byrd_,87018,220
Chris_Cooper_,134572,1068
Chris_Rock_,130698,953
Chris_Tucker_,126874,838
Christian_Fittipaldi_,139538,1192
Christian_Longo_,111978,475
Christian_Wulff_,136215,1107
Christina_Aguilera_,121572,697
Christine_Baumgartner_,96891,272
Christine_Ebersole_,137290,1133
Christine_Gregoire_,128077,876
Christine_Todd_Whitman_,139238,1182
Christopher_Patten_,121266,689
Christopher_Reeve_,167550,1634
Christopher_Walken_,146409,1360
Chuck_Amato_,128076,875
Chuck_Yeager_,134969,1080
Chung_Mong-hun_,170670,1643
Chung_Mong-joon_,0,28
Cindy_Crawford_,133358,1038
Cindy_Margolis_,156815,1538
Ciro_Gomes_,128342,886
Claire_Danes_,134759,1073
Claire_Hentzen_,111191,457
Claire_Leger_,0,29
Clara_Harris_,143379,1280
Clare_Short_,113196,490
Claudia_Pechstein_,132489,1013
Claudia_Schiffer_,129769,930
Clay_Aiken_,99196,292
Clint_Eastwood_,139338,1184
Colin_Farrell_,132929,1025
Colin_Jackson_,119943,646
Colin_Montgomerie_,126325,825
Colin_Powell_,145496,1339
Conan_OBrien_,131834,997
Conchita_Martinez_,154393,1507
Condoleezza_Rice_,130407,944
Constance_Marie_,134493,1063
Coretta_Scott_King_,0,30
Corinne_Coman_,131854,999
Costas_Simitis_,145159,1325
Courtney_Love_,138844,1170
Cristina_Fernandez_,0,31
Cristina_Saralegui_,119192,622
Cruz_Bustamante_,148501,1397
Cyndi_Thompson_,108290,397
Dai_Bachtiar_,125972,814
Daisy_Fuentes_,152797,1480
Dalai_Lama_,92095,241
Dale_Earnhardt_Jr_,123217,743
Damon_van_Dam_,0,32
Dan_Morales_,117417,581
Dan_Wheldon_,136720,1121
Daniel_Day-Lewis_,124593,781
Daniel_Radcliffe_,84101,207
Daniela_Hantuchova_,0,33
Darrell_Issa_,128109,878
Darrell_Porter_,185804,1677
Darren_Clarke_,76062,181
Daryl_Hannah_,138301,1162
Dave_Campo_,102010,318
David_Anderson_,113923,505
David_Beckham_,111850,472
David_Bell_,102110,321
David_Caraway_,141133,1230
David_Caruso_,118315,602
David_Coulthard_,134310,1056
David_Dodge_,0,34
David_Heyman_,134074,1053
David_Heymann_,83410,203
David_Hyde_Pierce_,147723,1382
David_Kelley_,104171,346
David_Leahy_,129102,906
David_Myers_,0,35
David_Nalbandian_,119284,625
David_Spade_,0,36
David_Stern_,124286,773
David_Trimble_,0,37
David_Wells_,123867,763
David_Wolf_,0,38
Dean_Barkley_,0,39
Debbie_Reynolds_,117584,584
Debra_Brown_,107784,387
Debra_Messing_,111026,452
Demetrius_Ferraciu_,104343,348
Demi_Moore_,146138,1351
Denise_Johnson_,148491,1396
Dennis_Erickson_,151864,1461
Dennis_Hastert_,119502,630
Dennis_Kozlowski_,0,40
Dennis_Kucinich_,76873,183
Dennis_Powell_,116065,551
Denzel_Washington_,135714,1095
Derek_Jeter_,166441,1627
Derek_Lowe_,142169,1254
Desiree_Lemosi_,182926,1674
Dexter_Jackson_,115965,547
Diana_Krall_,129268,914
Diana_Munz_,111502,463
Diana_Taurasi_,100037,298
Diane_Green_,0,41
Dianne_Feinstein_,127875,868
Dick_Cheney_,132660,1017
Dick_Clark_,140506,1216
Dick_Latessa_,0,42
Dick_Vermeil_,107976,390
Dino_de_Laurentis_,0,43
Dolly_Parton_,146287,1354
Dolma_Tsering_,120394,660
Dominik_Garcia-Lorido_,111710,468
Dominique_de_Villepin_,92846,246
Don_Nickles_,143257,1275
Don_Siegelman_,143764,1296
Donald_Evans_,148294,1392
Donald_Fehr_,127807,866
Donald_Pettit_,107136,378
Donald_Rumsfeld_,138342,1163
Donatella_Versace_,123737,759
Donna_Shalala_,114635,514
Doris_Roberts_,129365,917
Doris_Schroeder_,134526,1065
Dorthy_Moxley_,92211,242
Doug_Collins_,142826,1267
Doug_Duncan_,109088,413
Doug_Melvin_,156364,1527
Drew_Barrymore_,124030,768
Duane_Lee_Chapman_,163429,1604
Dwayne_Johnson_,157263,1545
Ed_Rosenthal_,114717,516
Ed_Smart_,92247,244
Eddie_Sutton_,0,44
Eddy_Merckx_,130804,959
Edie_Falco_,115995,549
Edmund_Hillary_,157145,1541
Edmund_Stoiber_,124618,783
Eduard_Shevardnadze_,138290,1161
Eduardo_Duhalde_,140775,1222
Edward_James_Olmos_,130331,943
Edward_Kennedy_,154056,1501
Edward_Lu_,128188,884
Edward_Norton_,145160,1326
Edward_Said_,117250,579
Edwin_Edwards_,0,45
Edwina_Currie_,120638,665
Eileen_Coparropa_,86180,212
Elena_Bovina_,119661,637
Eliane_Karp_,129249,912
Elijah_Wood_,129135,908
Elin_Nordegren_,0,46
Elinor_Caplan_,115653,539
Elisabeth_Schumacher_,0,47
Elizabeth_Dole_,120210,653
Elizabeth_Hurley_,160897,1581
Elizabeth_Shue_,147366,1374
Elizabeth_Smart_,132250,1007
Elizabeth_Taylor_,0,48
Ellen_DeGeneres_,154005,1500
Ellen_Engleman_,142088,1251
Elsa_Zylberstein_,154133,1502
Elton_John_,124569,778
Elvis_Presley_,122058,705
Emanuel_Ginobili_,137380,1136
Emile_Lahoud_,159448,1567
Emily_Robison_,135423,1089
Emma_Thompson_,0,49
Emma_Watson_,131316,975
Emmanuelle_Beart_,145876,1347
Emmit_Smith_,135031,1082
Enrique_Bolanos_,89631,228
Eric_Clapton_,127587,858
Eric_Hinske_,108349,399
Eric_Robert_Rudolph_,135478,1091
Eric_Rosser_,160383,1575
Erik_Morales_,152429,1473
Erika_Christensen_,142131,1252
Erika_Harold_,134915,1078
Erin_Runnion_,130298,942
Ernesto_Zedillo_,119469,629
Ernie_Els_,119194,623
Ernie_Eves_,83048,202
Ernie_Fletcher_,108740,405
Ethan_Hawke_,0,50
Eunice_Barber_,132140,1004
Eva_Dimas_,123153,738
Evan_Rachel_Wood_,149689,1421
Evander_Holyfield_,140656,1220
Eve_Pelletier_,88372,224
Fabiola_Zuluaga_,141114,1226
Fabrice_Santoro_,125739,809
Farouk_al-Sharaa_,78459,188
Faye_Dunaway_,116831,565
Fayssal_Mekdad_,111654,467
Federico_Trillo_,110111,437
Felipe_Perez_Roque_,95459,261
Felix_Mantilla_,144769,1317
Ferenc_Madl_,0,51
Fernando_Gonzalez_,153778,1499
Fernando_Henrique_Cardoso_,121044,685
Fernando_Vargas_,114640,515
Fidel_Castro_,123724,757
Filippo_Inzaghi_,103368,338
Flavia_Delaroli_,148922,1405
Flor_Montulo_,84301,209
Fran_Drescher_,128035,873
Frances_Fisher_,131631,989
Francis_Ford_Coppola_,137719,1146
Francis_George_,110172,440
Francis_Mer_,150551,1435
Francisco_Flores_,0,52
Franco_Dragone_,160389,1576
Frank_Cassell_,139122,1178
Frank_Dunham_Jr_,0,53
Frank_Griswold_,0,54
Frank_Lautenberg_,0,55
Frank_Solich_,125380,799
Frank_Stallone_,92246,243
Franko_Simatovic_,153298,1489
Franz_Beckenbauer_,162386,1597
Franz_Fischler_,95078,258
Franz_Muentefering_,136033,1101
Fred_Eckhard_,123592,752
Fred_Funk_,123182,740
Fred_Thompson_,105179,358
Freddy_Garcia_,123168,739
Fujio_Cho_,156225,1524
GL_Peiris_,155724,1519
Gabriel_Batistuta_,0,56
Gabriel_Valdes_,133724,1046
Gao_Qiang_,112062,477
Garry_Kasparov_,150365,1433
Garry_Trudeau_,125399,801
Gary_Bergeron_,158281,1558
Gary_Carter_,123691,755
Gary_Doer_,103239,337
Gary_Forsee_,182755,1673
Gary_Locke_,89928,230
Gary_Williams_,72156,177
Gary_Winnick_,125703,807
Gene_Robinson_,138999,1175
Geno_Auriemma_,139153,1179
Geoff_Hoon_,155758,1520
George_Brumley_,122664,723
George_Clooney_,148325,1393
George_Foreman_,122066,707
George_Galloway_,135463,1090
George_HW_Bush_,161690,1587
George_Karl_,155410,1516
George_Lopez_,111435,462
George_P_Bush_,135705,1093
George_Papandreou_,0,57
George_Pataki_,150958,1442
George_Robertson_,123941,764
George_Roy_Hill_,123029,735
George_Ryan_,161853,1592
George_Tenet_,0,58
George_Voinovich_,119102,620
George_W_Bush_,87451,221
Georgi_Parvanov_,136441,1111
Geraldine_Chaplin_,0,59
Gerard_Depardieu_,93357,251
Gerardo_Gambala_,144098,1301
Gerhard_Schroeder_,152360,1470
Gerry_Adams_,120729,674
Gerry_Parsky_,157895,1553
Gian_Marco_,131383,980
Gianna_Angelopoulos-Daskalaki_,145756,1343
Gil_de_Ferran_,127306,849
Gilberto_Rodriguez_Orejuela_,143523,1288
Gillian_Anderson_,120298,657
Gisele_Bundchen_,103573,341
Giuseppe_Gibilisco_,108985,409
Glafcos_Clerides_,127897,869
Gloria_Allred_,125764,810
Gloria_Macapagal_Arroyo_,129405,918
Gloria_Trevi_,130985,965
Goh_Kun_,165908,1624
Goldie_Hawn_,136229,1109
Gonzalo_Sanchez_de_Lozada_,120263,656
Goran_Persson_,104069,345
Gordon_Brown_,111811,471
Gordon_Campbell_,0,60
Grady_Irvin_Jr_,139416,1190
Grant_Hackett_,157737,1549
Gray_Davis_,143253,1274
Greg_Gilbert_,0,61
Greg_Ostertag_,105265,361
Greg_Owen_,142652,1265
Greg_Rusedski_,120852,679
Gregg_Popovich_,153643,1493
Gregory_Geoffroy_,127694,863
Gregory_Hines_,126941,840
Gro_Harlem_Brundtland_,164045,1608
Guido_Westerwelle_,167492,1633
Guillaume_Soro_,116686,558
Guillermo_Canas_,95644,263
Guillermo_Coria_,126360,826
Guillermo_Ortiz_,120837,678
Gunter_Pleuger_,138797,1169
Gus_Van_Sant_,151440,1454
Gustavo_Kuerten_,175543,1658
Guy_Hemmings_,0,62
Guy_Ritchie_,0,63
Gwendal_Peizerat_,153646,1494
Gwyneth_Paltrow_,139371,1187
Habib_Rizieq_,123249,744
Hal_Gehman_,132573,1015
Hal_Sutton_,0,64
Halle_Berry_,110019,434
Hamid_Karzai_,136589,1116
Hamzah_Haz_,0,65
Hanan_Ashrawi_,0,66
Hannah_Stockbauer_,175832,1659
Hans_Blix_,180190,1672
Hans_Eichel_,158711,1560
Harbhajan_Singh_,76483.5,182
Harrison_Ford_,95283,260
Harry_Belafonte_,122251,715
Harry_Kalas_,0,67
Harry_Schmidt_,161419,1585
Harvey_Weinstein_,162322,1596
Hashim_Thaci_,0,68
Hassan_Nasrallah_,150248,1432
Hassan_Wirajuda_,98291,286
Hayley_Tullett_,0,69
Heath_Ledger_,139373,1188
Heather_Mills_,152377,1472
Hector_Babenco_,102086,319
Hee-Won_Han_,176631,1663
Heidi_Fleiss_,102834,333
Heidi_Klum_,137923,1155
Heinz_Feldmann_,159885,1570
Heizo_Takenaka_,110401,444
Helen_Clark_,107821,388
Henrique_Meirelles_,157206,1543
Herb_Sendek_,123131,736
Hermann_Maier_,128481,889
Herta_Daeubler-Gmelin_,90589,234
Hichiro_Naemura_,107760,386
Hilary_Duff_,136255,1110
Hillary_Clinton_,151857,1459
Hilmi_Ozkok_,0,70
Hipolito_Mejia_,84004,206
Hisao_Oguchi_,0,71
Hitomi_Soga_,111205,459
Holly_Hunter_,117149,575
Hootie_Johnson_,0,72
Horst_Koehler_,165180,1616
Hosni_Mubarak_,131372,979
Howard_Dean_,127005,843
Howard_Schultz_,108704,402
Howard_Smith_,127917,870
Hu_Jintao_,122540,719
Hugh_Grant_,139462,1191
Hugo_Chavez_,137073,1128
Hun_Sen_,133869,1047
Iain_Duncan_Smith_,113620,499
Ian_McKellen_,127775,865
Ian_Thorpe_,123866,762
Iban_Mayo_,86851,219
Ibrahim_Jaafari_,145711,1342
Igor_Ivanov_,125881,812
Ilan_Ramon_,128244,885
Imad_Moustapha_,0,73
Inam-ul-Haq_,130502,949
Inocencio_Arias_,124675,784
Intisar_Ajouri_,147845,1385
Isabella_Rossellini_,123753,760
Isabelle_Huppert_,98433,289
Isaiah_Washington_,91191,236
Ishaq_Shahryar_,129711,928
Ismail_Merchant_,156745,1535
Iva_Majoli_,136465,1112
JJ_Redick_,0,74
JK_Rowling_,155813,1521
Jack_Grubman_,142205,1256
Jack_Nicholson_,138214,1160
Jack_Straw_,119615,634
Jackie_Chan_,125414,802
Jacqueline_Obradors_,0,75
Jacques_Chirac_,134474,1062
Jacques_Rogge_,119610,633
Jada_Pinkett_Smith_,0,76
Jake_Gyllenhaal_,85615,210
James_Blake_,139862,1198
James_Butts_,134313,1057
James_Caan_,111196,458
James_Cameron_,0,77
James_Cunningham_,144919,1321
James_Franco_,113527,497
James_Gandolfini_,131121,971
James_Ivory_,0,78
James_Jones_,0,79
James_Kelly_,133585,1041
James_Kopp_,110358,443
James_Maguire_,0,80
James_McGreevey_,0,81
James_Morris_,119995,647
James_Parker_,167402,1632
James_Schultz_,96677,268
James_Smith_,124007,765
James_Traficant_,125900,813
James_Wolfensohn_,103816,343
Jamie_Villafane_,118510,606
Jamling_Norgay_,123263,745
Jan-Michael_Gambill_,112232,480
Jan_Ullrich_,104494,350
Jane_Fonda_,161475,1586
Jane_Kaczmarek_,148146,1389
Jane_Pauley_,145232,1329
Janet_Napolitano_,122824,728
Janet_Thorpe_,0,82
Janica_Kostelic_,144339,1307
Jason_Alexander_,129056,901
Jason_Jennings_,158159,1557
Jason_Kidd_,148645,1400
Jason_Lezak_,74297,179
Javier_Solana_,129425,920
Javier_Weber_,110481,446
Jay_Garner_,139910,1200
Jay_Leno_,130524,950
Jay_Rasulo_,165905,1623
Jayson_Williams_,160902,1582
Jean-Claude_Braquet_,120013,648
Jean-Claude_Juncker_,137129,1130
Jean-Claude_Trichet_,111879,473
Jean-David_Levitte_,121736,699
Jean-Francois_Pontal_,106826,374
Jean-Marc_de_La_Sabliere_,0,83
Jean-Pierre_Raffarin_,128027,872
Jean-Sebastien_Giguere_,137132,1131
Jean_Brumley_,200884,1679
Jean_Carnahan_,0,84
Jean_Charest_,141712,1239
Jean_Chretien_,148250,1390
Jeanne_Moreau_,112470,484
Jeb_Bush_,90311,231
Jeff_Van_Gundy_,0,85
Jefferson_Perez_,102331,324
Jeffrey_Archer_,121477,694
Jeffrey_Immelt_,97851,283
Jeffrey_Jones_,145290,1332
Jeffrey_Scott_Postell_,128364,887
Jelena_Dokic_,133916,1050
Jennifer_Aniston_,107826,389
Jennifer_Capriati_,124569,779
Jennifer_Connelly_,141130,1229
Jennifer_Garner_,130116,936
Jennifer_Keller_,116857,568
Jennifer_Lopez_,125243,796
Jennifer_Reilly_,95538,262
Jennifer_Rodriguez_,131602,988
Jennifer_Thompson_,178752,1670
Jeong_Se-hyun_,119032,618
Jeremy_Greenstock_,125720,808
Jeremy_Shockey_,125226,795
Jerry_Falwell_,129474,923
Jerry_Regier_,142030,1248
Jerry_Springer_,95843,265
Jesse_Harris_,118980,617
Jesse_Jackson_,113543,498
Jesse_James_Leija_,156534,1528
Jesse_Ventura_,130742,955
Jessica_Alba_,125276,797
Jessica_Lange_,132836,1022
Jessica_Lynch_,0,86
Jia_Qinglin_,99551,296
Jiang_Zemin_,153734,1497
Jim_Carrey_,116827,564
Jim_Edmonds_,123535,751
Jim_Furyk_,149265,1414
Jim_Hahn_,138720,1167
Jim_Harrick_,91993,239
Jim_OBrien_,105283,363
Jim_Tressel_,86531,216
Jimmy_Carter_,135909,1099
Jimmy_Kimmel_,109393,419
Jiri_Novak_,167985,1636
Jo_Dee_Messina_,152910,1482
Joan_Claybrook_,121313,690
Joan_Laporta_,149181,1413
Job_Cohen_,110276,441
Jodie_Foster_,134526,1064
Joe_Calzaghe_,85997,211
Joe_Dumars_,144314,1306
Joe_Gatti_,87745,222
Joe_Lieberman_,132269,1009
Joe_Mantello_,115630,538
Joe_Nichols_,146769,1367
Joe_Torre_,116538,557
Joerg_Haider_,0,87
John_Abizaid_,171476,1646
John_Allen_Muhammad_,101704,314
John_Ashcroft_,129106,907
John_Banko_,0,88
John_Blaney_,0,89
John_Bolton_,108003,391
John_Brady_,86717,218
John_Cusack_,130465,946
John_Edwards_,150046,1428
John_F_Kennedy_Jr_,97687,282
John_Garamendi_,0,90
John_Howard_,120566,663
John_Jumper_,0,91
John_Kerry_,141314,1232
John_Malkovich_,124315,774
John_Manley_,149355,1415
John_Mayer_,153024,1484
John_McCain_,118319,603
John_McCallum_,150462,1434
John_McCormack_,142082,1250
John_McEnroe_,113456,495
John_Negroponte_,135411,1088
John_Paul_II_,123445,749
John_Reid_,141814,1243
John_Reilly_,144012,1299
John_Rigas_,0,92
John_Rosa_,157478,1547
John_Rowland_,120682,669
John_Ruiz_,115088,522
John_Snow_,148627,1399
John_Spencer_,164201,1611
John_Stallworth_,131056,967
John_Stockton_,122245,714
John_Swofford_,107426,380
John_Taylor_,108708,403
John_Timoney_,0,93
John_Travolta_,128967,899
John_Walsh_,118655,609
John_Warner_,175116,1656
John_Wolf_,130094,934
Johnny_Carson_,0,94
Johnny_Depp_,153621,1492
Johnny_Tapia_,153740,1498
Johnny_Unitas_,130154,938
Johnson_Panjaitan_,115754,542
Jolanta_Kwasniewski_,145482,1337
Jon_Corzine_,109282,416
Jon_Gruden_,141005,1225
Jon_Voight_,121334,691
Jonathan_Edwards_,92067,240
Jonathan_Mostow_,124431,777
Jong_Thae_Hwa_,0,95
Jong_Wook_Lee_,122165,709
Jorge_Arce_,151036,1446
Jorge_Batlle_,149617,1420
Jorge_Castaneda_,97282,277
Jorge_Rodolfo_Canicoba_Corral_,0,96
Jorge_Valdano_,155267,1512
Joschka_Fischer_,108973,408
Jose_Canseco_,0,97
Jose_Dirceu_,160753,1579
Jose_Manuel_Durao_Barroso_,143062,1268
Jose_Maria_Aznar_,143220,1273
Jose_Mourinho_,110915,450
Jose_Sarney_,108336,398
Jose_Serra_,109591,426
Jose_Theodore_,165257,1617
Jose_Viegas_Filho_,151205,1451
Joseph_Biden_,120959,682
Joseph_Blatter_,92961,248
Joseph_Deiss_,136112,1104
Joseph_Estrada_,151189,1449
Joseph_Ralston_,135890,1098
Juan_Carlos_Ferrero_,90410.5,232
Juan_Ignacio_Chela_,144708,1314
Juan_Manuel_Marquez_,120187,652
Juan_Pablo_Montoya_,123689,754
Juan_Valencia_Osorio_,115215,526
Juanes_,102087,320
Jude_Law_,110293,442
Judi_Dench_,115039,521
Judy_Genshaft_,157073,1540
Juergen_Peters_,0,98
Julia_Tymoshenko_,142391,1259
Julianna_Margulies_,108473,400
Julianne_Moore_,118080,595
Julie_Gerberding_,139735,1196
Julie_Taymor_,134538,1066
Julio_Iglesias_Jr_,105444,365
Junichiro_Koizumi_,126067,816
Justin_Gatlin_,80661,191
Justin_Guarini_,84106,208
Justin_Leonard_,147570,1379
Justin_Timberlake_,129626,927
