Name,Scores,Fused Ranks
Anibal_Ibarra_,2720,993
Ann_Veneman_,2026,536
Anna_Kournikova_,4521,1661
Anna_Nicole_Smith_,3216,1286
Anne_Krueger_,2745,1009
Anne_McLellan_,2541,860
Anneli_Jaatteenmaki_,2949,1154
Annette_Bening_,1398,183
Annette_Lu_,1051,87
Anthony_Fauci_,2542,863
Anthony_Hopkins_,3448,1389
Anthony_LaPaglia_,2311,720
Antonio_Banderas_,4076,1588
Antonio_Palocci_,3254,1304
Antonio_Trillanes_,2331,734
Antony_Leung_,2457,812
Anwar_Ibrahim_,2677,958
Arantxa_Sanchez-Vicario_,2413,783
Ari_Fleischer_,2969,1166
Arianna_Huffington_,3620,1467
Ariel_Sharon_,2062,562
Arlen_Specter_,2072,566
Arminio_Fraga_,976,70
Arnaud_Clement_,1530,240
Arnold_Palmer_,3338,1335
Arnold_Schwarzenegger_,1984,509
Arnoldo_Aleman_,3151,1257
Aron_Ralston_,2655,941
Arsinee_Khanjian_,2834,1069
Art_Hoffmann_,864,49
Art_Howe_,2136,602
Arturo_Gatti_,2327,730
Arye_Mekel_,2612,907
Asa_Hutchinson_,2688,968
Ashanti_,3227,1295
Ashton_Kutcher_,3532,1436
Atal_Bihari_Vajpayee_,2574,886
Augustin_Calleri_,2906,1125
Augusto_Pinochet_,2681,964
Augusto_Roa_Bastos_,3080,1228
Aung_San_Suu_Kyi_,4027,1574
Azra_Akin_,2127,595
Barbara_Brezigar_,1573,259
Barbara_Walters_,1466,208
Barbra_Streisand_,2224,665
Barrett_Jackman_,3209,1281
Barry_Alvarez_,3463,1396
Barry_Zito_,895,54
Bashar_Assad_,3110,1241
Begum_Khaleda_Zia_,2702,976
Ben_Affleck_,2776,1028
Ben_Curtis_,1658,303
Ben_Glisan_,2525,854
Ben_Howland_,4022,1572
Benazir_Bhutto_,3338,1336
Benjamin_Netanyahu_,3837,1528
Bernard_Landry_,2423,791
Bernard_Law_,3555,1441
Bernard_Lord_,1341,164
Bernardo_Segura_,3871,1537
Bertie_Ahern_,4301,1630
Bertrand_Bonello_,3787,1516
Beth_Jones_,2990,1181
Betsy_Smith_,2131,597
Bijan_Darvish_,3980,1560
Bijan_Namdar_Zangeneh_,1820,413
Biljana_Plavsic_,2625,917
Bill_Belichick_,2009,525
Bill_Callahan_,3437,1385
Bill_Clinton_,3137,1251
Bill_Frist_,2339,740
Bill_Gates_,2709,985
Bill_Graham_,2247,677
Bill_McBride_,2087,574
Bill_Nelson_,4277,1628
Bill_Parcells_,2027,538
Bill_Paxton_,3441,1386
Bill_Simon_,3444,1387
Bill_Sizemore_,2450,807
Billy_Crystal_,2400,778
Billy_Graham_,3274,1313
Billy_Sollie_,1193,124
Binyamin_Ben-Eliezer_,4484,1656
Blythe_Danner_,2234,670
Blythe_Hartley_,2544,865
Bo_Pelini_,3002,1188
Bo_Ryan_,2311,721
Bob_Beauprez_,1715,347
Bob_Colvin_,1287,146
Bob_Dole_,2481,826
Bob_Geldof_,1428,193
Bob_Graham_,1075,95
Bob_Hope_,1905,462
Bob_Huggins_,2671,950
Bob_Stoops_,1615,279
Bobby_Goldwater_,2362,753
Bobby_Robson_,1913,465
Bode_Miller_,3880,1541
Bono_,1803,403
Boris_Becker_,4391,1644
Boris_Berezovsky_,1393,180
Boris_Yeltsin_,4399,1646
Brad_Garrett_,3456,1393
Brad_Johnson_,1986,512
Branko_Crvenkovski_,2679,961
Brendan_Hansen_,1753,369
Brian_Cowen_,587,16
Brian_Griese_,2894,1109
Brian_Heidik_,1334,161
Brian_Mulroney_,856,46
Brian_Wells_,1500,223
Bridget_Fonda_,1798,398
Bridgette_Wilson-Sampras_,2054,556
Brigitte_Boisselier_,2817,1059
Britney_Spears_,2541,861
Brooke_Shields_,1977,504
Bruce_Springsteen_,2999,1186
Bruce_Van_De_Velde_,2881,1100
Bruce_Weber_,1938,477
Bud_Selig_,1522,236
Bulent_Ecevit_,2773,1024
Butch_Davis_,2803,1051
Byron_Scott_,2852,1079
Calista_Flockhart_,2553,870
Cameron_Diaz_,1983,508
Camilla_Parker_Bowles_,3494,1414
Candice_Bergen_,3982,1563
Candie_Kung_,3155,1258
Carl_Reiner_,1548,247
Carla_Del_Ponte_,1367,174
Carla_Myers_,1215,128
Carlo_Ancelotti_,3474,1402
Carlos_Bianchi_,3067,1222
Carlos_Ghosn_,2608,903
Carlos_Manuel_Pruneda_,2923,1135
Carlos_Menem_,1145,109
Carlos_Mesa_,1859,434
Carlos_Moya_,2255,684
Carlos_Ortega_,2571,885
Carlos_Quintanilla_Schmidt_,1898,456
Carlos_Ruiz_,4207,1616
Carlos_Vives_,1074,93
Carly_Fiorina_,3460,1395
Carmen_Electra_,3245,1301
Carol_Burnett_,2543,864
Carol_Moseley_Braun_,3428,1380
Carolina_Kluft_,1216,130
Carolina_Moraes_,2771,1021
Caroline_Kennedy_,3046,1214
Carolyn_Dawn_Johnson_,1897,453
Carrie-Anne_Moss_,2638,929
Carson_Daly_,1182,121
Carson_Palmer_,3656,1481
Cate_Blanchett_,2596,895
Catherine_Deneuve_,3077,1226
Catherine_Zeta-Jones_,1708,345
Cathy_Freeman_,3238,1299
Cecilia_Bolocco_,3183,1271
Celine_Dion_,2426,794
Celso_Amorim_,2861,1085
Cesar_Gaviria_,2780,1032
Cesar_Maia_,3269,1312
Chakib_Khelil_,2734,1001
Chan_Gailey_,1575,261
Chanda_Rubin_,2293,704
Chang_Dae-whan_,1994,517
Charles_Bronson_,1605,274
Charles_Grassley_,4133,1604
Charles_Kartman_,3596,1456
Charles_Mathews_,1794,391
Charles_Moose_,3980,1561
Charles_Schumer_,1972,500
Charles_Taylor_,2961,1161
Charlie_Zaa_,2936,1143
Charlotte_Rampling_,3276,1314
Charlton_Heston_,1187,123
Chen_Liang_Yu_,3907,1547
Chen_Shui-bian_,1632,288
Cherie_Blair_,3482,1407
Chick_Hearn_,3360,1351
Chita_Rivera_,1563,252
Choi_Sung-hong_,1505,227
Chok_Tong_Goh_,1794,392
Chris_Bell_,2708,984
Chris_Byrd_,2934,1141
Chris_Cooper_,1393,181
Chris_Rock_,3039,1206
Chris_Tucker_,2557,872
Christian_Fittipaldi_,2423,792
Christian_Longo_,4060,1585
Christian_Wulff_,1024,83
Christina_Aguilera_,3114,1242
Christine_Baumgartner_,3310,1328
Christine_Ebersole_,1960,495
Christine_Gregoire_,3040,1207
Christine_Todd_Whitman_,1346,166
Christopher_Patten_,1883,448
Christopher_Reeve_,1221,133
Christopher_Walken_,1978,505
Chuck_Amato_,3651,1479
Chuck_Yeager_,2512,849
Chung_Mong-hun_,2351,748
Chung_Mong-joon_,1781,382
Cindy_Crawford_,3150,1256
Cindy_Margolis_,2683,966
Ciro_Gomes_,2161,618
Claire_Danes_,3723,1496
Claire_Hentzen_,2448,806
Claire_Leger_,930,63
Clara_Harris_,2609,905
Clare_Short_,2399,777
Claudia_Pechstein_,4673,1673
Claudia_Schiffer_,1801,401
Clay_Aiken_,2210,651
Clint_Eastwood_,2261,687
Colin_Farrell_,2775,1026
Colin_Jackson_,4022,1573
Colin_Montgomerie_,3939,1552
Colin_Powell_,2361,751
Conan_OBrien_,2548,867
Conchita_Martinez_,1822,415
Condoleezza_Rice_,1507,229
Constance_Marie_,3853,1531
Coretta_Scott_King_,1579,264
Corinne_Coman_,3932,1551
Courtney_Love_,1931,473
Cristina_Fernandez_,1612,278
Cristina_Saralegui_,1220,132
Cruz_Bustamante_,2227,667
Cyndi_Thompson_,2169,621
Dai_Bachtiar_,2877,1096
Daisy_Fuentes_,1811,409
Dalai_Lama_,3233,1297
Dale_Earnhardt_Jr_,3210,1283
Damon_van_Dam_,2938,1144
Dan_Morales_,2789,1040
Dan_Wheldon_,2434,798
Daniel_Day-Lewis_,1856,432
Daniel_Radcliffe_,2941,1149
Daniela_Hantuchova_,3177,1265
Darrell_Issa_,1276,144
Darrell_Porter_,3473,1399
Darren_Clarke_,3484,1410
Daryl_Hannah_,2188,635
Dave_Campo_,2577,887
David_Anderson_,2811,1054
David_Beckham_,1941,482
David_Bell_,3468,1397
David_Caraway_,3501,1419
David_Caruso_,632,20
David_Coulthard_,1984,510
David_Dodge_,1109,101
David_Heyman_,2228,668
David_Heymann_,2985,1179
David_Hyde_Pierce_,3529,1435
David_Kelley_,2443,800
David_Leahy_,4140,1605
David_Myers_,1317,157
David_Nalbandian_,1692,330
David_Spade_,1294,147
David_Stern_,2771,1022
David_Trimble_,2541,862
David_Wells_,2601,899
David_Wolf_,1569,256
Dean_Barkley_,2172,627
Debbie_Reynolds_,1687,325
Debra_Brown_,2386,771
Debra_Messing_,1889,450
Demetrius_Ferraciu_,3176,1263
Demi_Moore_,1833,420
Denise_Johnson_,3086,1229
Dennis_Erickson_,2911,1127
Dennis_Hastert_,2822,1060
Dennis_Kozlowski_,3338,1337
Dennis_Kucinich_,491,9
Dennis_Powell_,3414,1375
Denzel_Washington_,2713,988
Derek_Jeter_,2990,1182
Derek_Lowe_,4373,1642
Desiree_Lemosi_,2607,902
Dexter_Jackson_,4029,1576
Diana_Krall_,3345,1342
Diana_Munz_,2979,1173
Diana_Taurasi_,3407,1373
Diane_Green_,1797,396
Dianne_Feinstein_,1524,237
Dick_Cheney_,683,25
Dick_Clark_,1268,142
Dick_Latessa_,1384,176
Dick_Vermeil_,4527,1664
Dino_de_Laurentis_,982,71
Dolly_Parton_,3595,1455
Dolma_Tsering_,1722,351
Dominik_Garcia-Lorido_,2065,563
Dominique_de_Villepin_,2422,790
Don_Nickles_,2636,926
Don_Siegelman_,3552,1440
Donald_Evans_,3040,1208
Donald_Fehr_,1881,445
Donald_Pettit_,2923,1136
Donald_Rumsfeld_,1800,400
Donatella_Versace_,3221,1291
Donna_Shalala_,2233,669
Doris_Roberts_,956,68
Doris_Schroeder_,2612,908
Dorthy_Moxley_,2598,896
Doug_Collins_,2564,877
Doug_Duncan_,3040,1209
Doug_Melvin_,1513,233
Drew_Barrymore_,3638,1471
Duane_Lee_Chapman_,1998,520
Dwayne_Johnson_,3772,1511
Ed_Rosenthal_,1498,221
Ed_Smart_,3881,1542
Eddie_Sutton_,2377,761
Eddy_Merckx_,2922,1134
Edie_Falco_,2234,671
Edmund_Hillary_,1776,378
Edmund_Stoiber_,1578,262
Eduard_Shevardnadze_,1970,499
Eduardo_Duhalde_,3015,1196
Edward_James_Olmos_,2243,675
Edward_Kennedy_,3205,1278
Edward_Lu_,1253,138
Edward_Norton_,1952,492
Edward_Said_,1967,498
Edwin_Edwards_,3179,1266
Edwina_Currie_,947,66
Eileen_Coparropa_,4431,1652
Elena_Bovina_,1832,419
Eliane_Karp_,2133,600
Elijah_Wood_,887,52
Elin_Nordegren_,3615,1466
Elinor_Caplan_,2382,765
Elisabeth_Schumacher_,1270,143
Elizabeth_Dole_,3559,1443
Elizabeth_Hurley_,4083,1590
Elizabeth_Shue_,1003,78
Elizabeth_Smart_,3521,1430
Elizabeth_Taylor_,1752,367
Ellen_DeGeneres_,3209,1282
Ellen_Engleman_,2152,612
Elsa_Zylberstein_,3251,1302
Elton_John_,2655,942
Elvis_Presley_,1364,173
Emanuel_Ginobili_,4425,1649
Emile_Lahoud_,1864,435
Emily_Robison_,3291,1323
Emma_Thompson_,2911,1128
Emma_Watson_,2941,1150
Emmanuelle_Beart_,1870,437
Emmit_Smith_,2984,1176
Enrique_Bolanos_,3474,1403
Eric_Clapton_,634,21
Eric_Hinske_,4394,1645
Eric_Robert_Rudolph_,2432,797
Eric_Rosser_,2550,868
Erik_Morales_,2379,763
Erika_Christensen_,1573,260
Erika_Harold_,2488,831
Erin_Runnion_,2181,633
Ernesto_Zedillo_,2169,622
Ernie_Els_,3838,1529
Ernie_Eves_,2478,823
Ernie_Fletcher_,2180,631
Ethan_Hawke_,1093,97
Eunice_Barber_,2386,772
Eva_Dimas_,2885,1103
Evan_Rachel_Wood_,2381,764
Evander_Holyfield_,2812,1056
Eve_Pelletier_,2050,554
Fabiola_Zuluaga_,3054,1219
Fabrice_Santoro_,3304,1327
Farouk_al-Sharaa_,3017,1197
Faye_Dunaway_,2272,690
Fayssal_Mekdad_,1944,485
Federico_Trillo_,1976,503
Felipe_Perez_Roque_,3384,1360
Felix_Mantilla_,4524,1662
Ferenc_Madl_,2642,932
Fernando_Gonzalez_,4123,1600
Fernando_Henrique_Cardoso_,1348,168
Fernando_Vargas_,1793,390
Fidel_Castro_,4085,1591
Filippo_Inzaghi_,4274,1627
Flavia_Delaroli_,3646,1477
Flor_Montulo_,2068,564
Fran_Drescher_,2865,1089
Frances_Fisher_,1262,140
Francis_Ford_Coppola_,2163,619
Francis_George_,2649,936
Francis_Mer_,1512,232
Francisco_Flores_,2900,1119
Franco_Dragone_,1944,486
Frank_Cassell_,1421,192
Frank_Dunham_Jr_,2324,727
Frank_Griswold_,3456,1394
Frank_Lautenberg_,1801,402
Frank_Solich_,2864,1087
Frank_Stallone_,2598,897
Franko_Simatovic_,2592,892
Franz_Beckenbauer_,1095,98
Franz_Fischler_,3808,1522
Franz_Muentefering_,2211,653
Fred_Eckhard_,1667,312
Fred_Funk_,3162,1259
Fred_Thompson_,3757,1507
Freddy_Garcia_,1731,353
Fujio_Cho_,2615,910
GL_Peiris_,2782,1034
Gabriel_Batistuta_,3667,1485
Gabriel_Valdes_,1578,263
Gao_Qiang_,3536,1437
Garry_Kasparov_,1294,148
Garry_Trudeau_,2801,1050
Gary_Bergeron_,1848,426
Gary_Carter_,3508,1423
Gary_Doer_,2492,833
Gary_Forsee_,778,38
Gary_Locke_,3742,1502
Gary_Williams_,1297,150
Gary_Winnick_,1790,386
Gene_Robinson_,3786,1514
Geno_Auriemma_,1865,436
Geoff_Hoon_,2382,766
George_Brumley_,2846,1077
George_Clooney_,3102,1236
George_Foreman_,1492,217
George_Galloway_,2732,1000
George_HW_Bush_,2030,540
George_Karl_,2255,685
George_Lopez_,4090,1593
George_P_Bush_,1837,423
George_Papandreou_,2058,558
George_Pataki_,3256,1305
George_Robertson_,742,32
George_Roy_Hill_,2122,593
George_Ryan_,1618,281
George_Tenet_,2494,836
George_Voinovich_,3257,1306
George_W_Bush_,1348,169
Georgi_Parvanov_,2278,695
Geraldine_Chaplin_,3549,1439
Gerard_Depardieu_,1518,234
Gerardo_Gambala_,3342,1338
Gerhard_Schroeder_,1898,457
Gerry_Adams_,3329,1332
Gerry_Parsky_,3483,1409
Gian_Marco_,3519,1428
Gianna_Angelopoulos-Daskalaki_,3346,1344
Gil_de_Ferran_,3955,1556
Gilberto_Rodriguez_Orejuela_,3642,1476
Gillian_Anderson_,1538,242
Gisele_Bundchen_,3261,1308
Giuseppe_Gibilisco_,1348,170
Glafcos_Clerides_,2619,912
Gloria_Allred_,2300,707
Gloria_Macapagal_Arroyo_,2367,756
Gloria_Trevi_,3626,1470
Goh_Kun_,2358,749
Goldie_Hawn_,3400,1368
Gonzalo_Sanchez_de_Lozada_,3011,1194
Goran_Persson_,3186,1273
Gordon_Brown_,1622,282
Gordon_Campbell_,2327,731
Grady_Irvin_Jr_,3223,1293
Grant_Hackett_,2427,795
Gray_Davis_,2628,921
Greg_Gilbert_,2706,980
Greg_Ostertag_,1015,80
Greg_Owen_,1662,305
Greg_Rusedski_,3522,1431
Gregg_Popovich_,2307,718
Gregory_Geoffroy_,1704,340
Gregory_Hines_,2869,1092
Gro_Harlem_Brundtland_,2058,559
Guido_Westerwelle_,1657,300
Guillaume_Soro_,4248,1622
Guillermo_Canas_,3095,1231
Guillermo_Coria_,3922,1550
Guillermo_Ortiz_,1877,442
Gunter_Pleuger_,1065,92
Gus_Van_Sant_,1409,189
Gustavo_Kuerten_,3742,1503
Guy_Hemmings_,2151,610
Guy_Ritchie_,3330,1333
Gwendal_Peizerat_,2114,591
Gwyneth_Paltrow_,3344,1340
Habib_Rizieq_,3300,1326
Hal_Gehman_,3585,1451
Hal_Sutton_,2647,934
Halle_Berry_,2040,547
Hamid_Karzai_,3519,1429
Hamzah_Haz_,1807,407
Hanan_Ashrawi_,2316,722
Hannah_Stockbauer_,1243,135
Hans_Blix_,2188,636
Hans_Eichel_,2185,634
Harbhajan_Singh_,2463,815
Harrison_Ford_,1345,165
Harry_Belafonte_,4170,1609
Harry_Kalas_,3106,1238
Harry_Schmidt_,3331,1334
Harvey_Weinstein_,1477,210
Hashim_Thaci_,3141,1252
Hassan_Nasrallah_,3122,1244
Hassan_Wirajuda_,1662,306
Hayley_Tullett_,2686,967
Heath_Ledger_,2378,762
Heather_Mills_,1052,88
Hector_Babenco_,2632,924
Hee-Won_Han_,4419,1647
Heidi_Fleiss_,3388,1361
Heidi_Klum_,1837,424
Heinz_Feldmann_,1607,275
Heizo_Takenaka_,2234,672
Helen_Clark_,4030,1577
Henrique_Meirelles_,1622,283
Herb_Sendek_,2154,613
Hermann_Maier_,738,31
Herta_Daeubler-Gmelin_,1917,468
Hichiro_Naemura_,2669,948
Hideki_Matsui_,2609,906
Hilary_Duff_,1715,348
Hillary_Clinton_,1732,354
Hilmi_Ozkok_,2984,1177
Hipolito_Mejia_,4667,1672
Hisao_Oguchi_,2585,890
Hitomi_Soga_,3398,1367
Holly_Hunter_,1799,399
Hootie_Johnson_,3414,1376
Horst_Koehler_,2584,889
Hosni_Mubarak_,2522,853
Howard_Dean_,2897,1112
Howard_Schultz_,3786,1515
Howard_Smith_,2856,1081
Hu_Jintao_,2500,842
Hugh_Grant_,2792,1042
Hugo_Chavez_,2272,691
Hun_Sen_,4064,1586
Iain_Duncan_Smith_,3128,1247
Ian_McKellen_,1520,235
Ian_Thorpe_,2040,548
Iban_Mayo_,3854,1532
Ibrahim_Jaafari_,2221,663
Igor_Ivanov_,2465,816
Ilan_Ramon_,3022,1200
Imad_Moustapha_,3496,1416
Inam-ul-Haq_,1944,487
Inocencio_Arias_,3953,1555
Intisar_Ajouri_,3268,1310
Isabella_Rossellini_,1780,380
Isabelle_Huppert_,3473,1400
Isaiah_Washington_,4603,1669
Ishaq_Shahryar_,3475,1405
Ismail_Merchant_,2317,723
Iva_Majoli_,4451,1655
JJ_Redick_,1852,428
JK_Rowling_,1786,384
Jack_Grubman_,2160,616
Jack_Nicholson_,2969,1167
Jack_Straw_,2026,537
Jackie_Chan_,2444,801
Jacqueline_Obradors_,1405,187
Jacques_Chirac_,3525,1432
Jacques_Rogge_,2772,1023
Jada_Pinkett_Smith_,2621,914
Jake_Gyllenhaal_,2657,944
James_Blake_,745,33
James_Butts_,2416,785
James_Caan_,2912,1130
James_Cameron_,3966,1558
James_Cunningham_,2673,953
James_Franco_,1171,117
James_Gandolfini_,4339,1635
James_Ivory_,844,42
James_Jones_,2924,1137
James_Kelly_,1632,289
James_Kopp_,2085,572
James_Maguire_,1323,158
James_McGreevey_,2305,713
James_Morris_,2100,582
James_Parker_,2824,1061
James_Schultz_,2775,1027
James_Smith_,1112,103
James_Traficant_,3129,1248
James_Wolfensohn_,1638,292
Jamie_Villafane_,2595,893
Jamling_Norgay_,3068,1223
Jan-Michael_Gambill_,4016,1571
Jan_Ullrich_,2983,1174
Jane_Fonda_,1623,284
Jane_Kaczmarek_,2268,689
Jane_Pauley_,2830,1067
Janet_Napolitano_,714,29
Janet_Thorpe_,1587,267
Janica_Kostelic_,4445,1653
Jason_Alexander_,1872,439
Jason_Jennings_,2110,588
Jason_Kidd_,2972,1168
Jason_Lezak_,2196,640
Javier_Solana_,788,39
Javier_Weber_,2091,577
Jay_Garner_,2809,1053
Jay_Leno_,2169,623
Jay_Rasulo_,2563,875
Jayson_Williams_,1403,186
Jean-Claude_Braquet_,3219,1288
Jean-Claude_Juncker_,1405,188
Jean-Claude_Trichet_,2899,1116
Jean-David_Levitte_,1895,452
Jean-Francois_Pontal_,3416,1378
Jean-Marc_de_La_Sabliere_,861,47
Jean-Pierre_Raffarin_,2608,904
Jean-Sebastien_Giguere_,2544,866
Jean_Brumley_,2134,601
Jean_Carnahan_,1455,202
Jean_Charest_,2094,580
Jean_Chretien_,3380,1358
Jeanne_Moreau_,2036,544
Jeb_Bush_,3706,1491
Jeff_Van_Gundy_,2104,584
Jefferson_Perez_,2764,1018
Jeffrey_Archer_,1709,346
Jeffrey_Immelt_,1216,131
Jeffrey_Jones_,2145,606
Jeffrey_Scott_Postell_,2261,688
Jelena_Dokic_,3099,1234
Jennifer_Aniston_,2864,1088
Jennifer_Capriati_,2598,898
Jennifer_Connelly_,1306,152
Jennifer_Garner_,1503,225
Jennifer_Keller_,2713,989
Jennifer_Lopez_,1964,496
Jennifer_Reilly_,1934,475
Jennifer_Rodriguez_,3506,1422
Jennifer_Thompson_,3176,1264
Jeong_Se-hyun_,1688,327
Jeremy_Greenstock_,1444,198
Jeremy_Shockey_,1457,205
Jerry_Falwell_,1061,89
Jerry_Regier_,520,11
Jerry_Springer_,1761,373
Jesse_Harris_,2453,810
Jesse_Jackson_,2025,535
Jesse_James_Leija_,2020,531
Jesse_Ventura_,2781,1033
Jessica_Alba_,758,34
Jessica_Lange_,2789,1041
Jessica_Lynch_,3402,1369
Jia_Qinglin_,2939,1145
Jiang_Zemin_,2674,955
Jim_Carrey_,3397,1365
Jim_Edmonds_,2748,1010
Jim_Furyk_,4340,1636
Jim_Hahn_,2693,972
Jim_Harrick_,2830,1068
Jim_OBrien_,4082,1589
Jim_Tressel_,2349,747
Jimmy_Carter_,2217,657
Jimmy_Kimmel_,2330,733
Jiri_Novak_,1750,365
Jo_Dee_Messina_,2465,817
Joan_Claybrook_,2289,701
Joan_Laporta_,2154,614
Job_Cohen_,2155,615
Jodie_Foster_,3584,1450
Joe_Calzaghe_,4188,1612
Joe_Dumars_,3863,1534
Joe_Gatti_,2117,592
Joe_Lieberman_,1668,315
Joe_Mantello_,3751,1506
Joe_Nichols_,1772,377
Joe_Torre_,2219,659
Joerg_Haider_,1394,182
John_Abizaid_,2220,661
John_Allen_Muhammad_,3874,1539
John_Ashcroft_,2445,803
John_Banko_,2815,1058
John_Blaney_,2528,855
John_Bolton_,2250,680
John_Brady_,1301,151
John_Cusack_,2340,742
John_Edwards_,2917,1133
John_F_Kennedy_Jr_,3868,1535
John_Garamendi_,2897,1113
John_Howard_,1926,471
John_Jumper_,2343,743
John_Kerry_,2219,660
John_Malkovich_,1101,99
John_Manley_,2724,994
John_Mayer_,1691,329
John_McCain_,2445,804
John_McCallum_,1870,438
John_McCormack_,1494,218
John_McEnroe_,2997,1184
John_Negroponte_,1399,184
John_Paul_II_,3492,1413
John_Reid_,2092,578
John_Reilly_,2944,1153
John_Rigas_,2333,736
John_Rosa_,3787,1517
John_Rowland_,2012,526
John_Ruiz_,2272,692
John_Snow_,1738,359
John_Spencer_,3048,1215
John_Stallworth_,2889,1105
John_Stockton_,1758,371
John_Swofford_,2782,1035
John_Taylor_,1664,309
John_Timoney_,2788,1037
John_Travolta_,2480,824
John_Walsh_,1700,335
John_Warner_,501,10
John_Wolf_,719,30
Johnny_Carson_,947,67
Johnny_Depp_,3164,1260
Johnny_Tapia_,2087,575
Johnny_Unitas_,2630,923
Johnson_Panjaitan_,3123,1245
Jolanta_Kwasniewski_,1566,254
Jon_Corzine_,2143,605
Jon_Gruden_,3063,1220
Jon_Voight_,1780,381
Jonathan_Edwards_,3807,1521
Jonathan_Mostow_,1646,295
Jong_Thae_Hwa_,1881,446
Jong_Wook_Lee_,1812,410
Jorge_Arce_,1649,297
Jorge_Batlle_,3742,1504
Jorge_Castaneda_,1567,255
Jorge_Rodolfo_Canicoba_Corral_,846,44
Jorge_Valdano_,1477,211
Joschka_Fischer_,2647,935
Jose_Canseco_,2082,571
Jose_Dirceu_,2402,779
Jose_Manuel_Durao_Barroso_,2254,683
Jose_Maria_Aznar_,3117,1243
Jose_Mourinho_,4107,1597
Jose_Sarney_,3294,1324
Jose_Serra_,2697,974
Jose_Theodore_,1500,224
Jose_Viegas_Filho_,2924,1138
Joseph_Biden_,1486,212
Joseph_Blatter_,3408,1374
Joseph_Deiss_,2169,624
Joseph_Estrada_,2371,758
Joseph_Ralston_,799,40
Juan_Carlos_Ferrero_,4640,1671
Juan_Ignacio_Chela_,2477,822
Juan_Manuel_Marquez_,1980,506
Juan_Pablo_Montoya_,2037,545
Juan_Valencia_Osorio_,3100,1235
Juanes_,4090,1594
Jude_Law_,2958,1159
Judi_Dench_,1783,383
Judy_Genshaft_,2188,637
Juergen_Peters_,2484,829
Julia_Tymoshenko_,1607,276
Julianna_Margulies_,3746,1505
Julianne_Moore_,3251,1303
Julie_Gerberding_,3079,1227
Julie_Taymor_,1689,328
Julio_Iglesias_Jr_,1939,478
Junichiro_Koizumi_,3030,1203
