Name,Scores,EMD Ranks
Andy_Roddick_,131.034,987
Angela_Bassett_,151.931,1476
Angela_Lansbury_,115.057,509
Angela_Merkel_,85.2143,41
Angelina_Jolie_,101.96,226
Angelo_Reyes_,128.609,907
Anibal_Ibarra_,125.96,815
Ann_Veneman_,101.468,220
Anna_Kournikova_,166.699,1624
Anna_Nicole_Smith_,114.558,494
Anne_Krueger_,115.658,526
Anne_McLellan_,121.567,681
Anneli_Jaatteenmaki_,145.736,1378
Annette_Bening_,107.781,336
Annette_Lu_,73.5798,11
Anthony_Fauci_,107.343,324
Anthony_Hopkins_,137.422,1182
Anthony_LaPaglia_,142.194,1314
Antonio_Banderas_,158.092,1564
Antonio_Palocci_,117.088,571
Antonio_Trillanes_,134.01,1079
Antony_Leung_,140.693,1273
Anwar_Ibrahim_,152.614,1488
Arantxa_Sanchez-Vicario_,174.193,1657
Ari_Fleischer_,173.425,1655
Arianna_Huffington_,142.911,1331
Ariel_Sharon_,154.293,1521
Arlen_Specter_,134.714,1105
Arminio_Fraga_,130.074,962
Arnaud_Clement_,120.537,653
Arnold_Palmer_,121.615,684
Arnold_Schwarzenegger_,155.93,1540
Arnoldo_Aleman_,133.898,1075
Aron_Ralston_,128.563,905
Arsinee_Khanjian_,132.838,1039
Art_Hoffmann_,89.1378,69
Art_Howe_,134.605,1099
Arturo_Gatti_,104.876,275
Arye_Mekel_,118.509,603
Asa_Hutchinson_,131.954,1013
Ashanti_,149.922,1447
Ashton_Kutcher_,135.146,1121
Atal_Bihari_Vajpayee_,154.575,1522
Augustin_Calleri_,138.26,1211
Augusto_Pinochet_,146.886,1398
Augusto_Roa_Bastos_,128.945,923
Aung_San_Suu_Kyi_,127.967,883
Azra_Akin_,104.132,259
Barbara_Brezigar_,97.2951,155
Barbara_Walters_,110.476,391
Barbra_Streisand_,126.209,826
Barrett_Jackman_,124.336,755
Barry_Alvarez_,131.66,999
Barry_Zito_,119.386,623
Bashar_Assad_,100.023,196
Begum_Khaleda_Zia_,139.574,1244
Ben_Affleck_,107.996,341
Ben_Curtis_,143.418,1339
Ben_Glisan_,111.634,414
Ben_Howland_,114.836,504
Benazir_Bhutto_,159.656,1579
Benjamin_Netanyahu_,122.525,708
Bernard_Landry_,151.63,1473
Bernard_Law_,113.624,475
Bernard_Lord_,110.008,382
Bernardo_Segura_,141.325,1290
Bertie_Ahern_,152.585,1487
Bertrand_Bonello_,141.995,1304
Beth_Jones_,142.087,1309
Betsy_Smith_,120.136,643
Bijan_Darvish_,124.694,772
Bijan_Namdar_Zangeneh_,140.141,1256
Biljana_Plavsic_,96.9454,150
Bill_Belichick_,140.26,1261
Bill_Callahan_,118.598,606
Bill_Clinton_,94.519,123
Bill_Frist_,108.75,353
Bill_Gates_,129.095,930
Bill_Graham_,104.028,258
Bill_McBride_,128.62,908
Bill_Nelson_,156.606,1549
Bill_Parcells_,116.144,543
Bill_Paxton_,138.141,1206
Bill_Simon_,117.437,580
Bill_Sizemore_,100.405,200
Billy_Crystal_,115.532,523
Billy_Graham_,119.554,631
Billy_Sollie_,116.589,557
Binyamin_Ben-Eliezer_,125.604,801
Blythe_Danner_,135.297,1127
Blythe_Hartley_,152.944,1491
Bo_Pelini_,133.072,1050
Bo_Ryan_,113.536,472
Bob_Beauprez_,147.842,1416
Bob_Colvin_,91.3208,92
Bob_Dole_,136.629,1159
Bob_Geldof_,125.834,809
Bob_Graham_,123.783,741
Bob_Hope_,130.212,964
Bob_Huggins_,128.295,897
Bob_Stoops_,128.426,899
Bobby_Goldwater_,136.065,1143
Bobby_Robson_,112.425,443
Bode_Miller_,115.808,529
Bono_,75.104,14
Boris_Becker_,130.615,974
Boris_Berezovsky_,130.462,969
Boris_Yeltsin_,141.846,1302
Brad_Garrett_,131.046,988
Brad_Johnson_,103.139,245
Branko_Crvenkovski_,143.109,1336
Brendan_Hansen_,177.249,1666
Brian_Cowen_,121.484,676
Brian_Griese_,153.938,1516
Brian_Heidik_,116.206,546
Brian_Mulroney_,103.449,250
Brian_Wells_,105.016,280
Bridget_Fonda_,94.3038,121
Bridgette_Wilson-Sampras_,139.509,1241
Brigitte_Boisselier_,162.045,1598
Britney_Spears_,127.49,867
Brooke_Shields_,118.044,597
Bruce_Springsteen_,111.802,420
Bruce_Van_De_Velde_,157.618,1558
Bruce_Weber_,116.916,566
Bud_Selig_,154.253,1520
Bulent_Ecevit_,113.113,460
Butch_Davis_,124.948,782
Byron_Scott_,176.985,1664
Calista_Flockhart_,89.8507,76
Cameron_Diaz_,122.242,701
Camilla_Parker_Bowles_,116.935,568
Candice_Bergen_,142.524,1320
Candie_Kung_,164.389,1612
Carl_Reiner_,150.899,1464
Carla_Del_Ponte_,99.1523,183
Carla_Myers_,99.9865,195
Carlo_Ancelotti_,167.468,1629
Carlos_Bianchi_,94.9441,125
Carlos_Ghosn_,120.718,657
Carlos_Manuel_Pruneda_,133.336,1056
Carlos_Menem_,117.432,579
Carlos_Mesa_,141.544,1295
Carlos_Moya_,121.973,693
Carlos_Ortega_,136.345,1153
Carlos_Quintanilla_Schmidt_,159.682,1581
Carlos_Ruiz_,164.002,1610
Carlos_Vives_,136.173,1149
Carly_Fiorina_,109.628,376
Carmen_Electra_,133.694,1069
Carol_Burnett_,117.7,587
Carol_Moseley_Braun_,143.908,1346
Carolina_Kluft_,129.122,936
Carolina_Moraes_,152.824,1490
Caroline_Kennedy_,139.781,1246
Carolyn_Dawn_Johnson_,136.462,1156
Carrie-Anne_Moss_,123.467,732
Carson_Daly_,127.854,878
Carson_Palmer_,123.559,735
Cate_Blanchett_,134.609,1100
Catherine_Deneuve_,147.777,1415
Catherine_Zeta-Jones_,122.368,704
Cathy_Freeman_,147.274,1405
Cecilia_Bolocco_,143.988,1349
Celine_Dion_,128.143,889
Celso_Amorim_,88.8087,64
Cesar_Gaviria_,98.3369,172
Cesar_Maia_,135.108,1118
Chakib_Khelil_,82.8552,30
Chan_Gailey_,123.245,724
Chanda_Rubin_,152.209,1481
Chang_Dae-whan_,89.2634,72
Charles_Bronson_,121.739,689
Charles_Grassley_,140.309,1262
Charles_Kartman_,124.66,767
Charles_Mathews_,103.038,242
Charles_Moose_,169.417,1647
Charles_Schumer_,153.91,1512
Charles_Taylor_,110.502,393
Charlie_Zaa_,153.196,1498
Charlotte_Rampling_,129.041,927
Charlton_Heston_,139.962,1252
Chen_Liang_Yu_,95.2878,128
Chen_Shui-bian_,107.897,338
Cherie_Blair_,109.42,370
Chick_Hearn_,133.33,1055
Chita_Rivera_,127.222,855
Choi_Sung-hong_,97.1554,151
Chok_Tong_Goh_,108.426,349
Chris_Bell_,108.675,352
Chris_Byrd_,159.151,1574
Chris_Cooper_,90.6338,83
Chris_Rock_,153.15,1495
Chris_Tucker_,169.231,1644
Christian_Fittipaldi_,160.784,1588
Christian_Longo_,140.427,1265
Christian_Wulff_,122.602,711
Christina_Aguilera_,115.664,527
Christine_Baumgartner_,122.155,697
Christine_Ebersole_,125.95,814
Christine_Gregoire_,130.309,966
Christine_Todd_Whitman_,111.665,415
Christopher_Patten_,139.252,1236
Christopher_Reeve_,136.766,1165
Christopher_Walken_,123.076,718
Chuck_Amato_,109.001,358
Chuck_Yeager_,153.008,1493
Chung_Mong-hun_,117.827,590
Chung_Mong-joon_,111.304,409
Cindy_Crawford_,135.246,1125
Cindy_Margolis_,139.865,1249
Ciro_Gomes_,99.3771,189
Claire_Danes_,126.938,846
Claire_Hentzen_,146.766,1395
Claire_Leger_,119.704,634
Clara_Harris_,129.535,951
Clare_Short_,89.142,70
Claudia_Pechstein_,119.772,637
Claudia_Schiffer_,88.2304,58
Clay_Aiken_,115.57,525
Clint_Eastwood_,112.338,438
Colin_Farrell_,101.266,215
Colin_Jackson_,183.061,1675
Colin_Montgomerie_,140.654,1272
Colin_Powell_,128.058,885
Conan_OBrien_,113.107,459
Conchita_Martinez_,117.852,592
Condoleezza_Rice_,158.799,1570
Constance_Marie_,164.872,1615
Coretta_Scott_King_,128.361,898
Corinne_Coman_,132.967,1045
Costas_Simitis_,133.7,1070
Courtney_Love_,107.677,332
Cristina_Fernandez_,133.825,1072
Cristina_Saralegui_,113.377,466
Cruz_Bustamante_,130.483,972
Cyndi_Thompson_,136.029,1142
Dai_Bachtiar_,153.21,1500
Daisy_Fuentes_,129.339,943
Dalai_Lama_,131.843,1004
Dale_Earnhardt_Jr_,111.062,404
Damon_van_Dam_,99.3568,188
Dan_Morales_,167.497,1630
Dan_Wheldon_,150.865,1462
Daniel_Day-Lewis_,98.2737,170
Daniel_Radcliffe_,123.326,727
Daniela_Hantuchova_,125.418,796
Darrell_Issa_,102.57,236
Darrell_Porter_,161.021,1590
Darren_Clarke_,141.086,1282
Daryl_Hannah_,101.582,222
Dave_Campo_,109.69,378
David_Anderson_,118.25,599
David_Beckham_,126.785,843
David_Bell_,141.269,1288
David_Caraway_,133.37,1058
David_Caruso_,81.0423,27
David_Coulthard_,126.817,845
David_Dodge_,122.279,702
David_Heyman_,108.111,345
David_Heymann_,110.929,402
David_Hyde_Pierce_,127.93,882
David_Kelley_,132.911,1044
David_Leahy_,148.3,1424
David_Myers_,132.168,1018
David_Nalbandian_,132.841,1040
David_Spade_,112.044,426
David_Stern_,124.742,775
David_Trimble_,110.215,388
David_Wells_,140.502,1266
David_Wolf_,109.652,377
Dean_Barkley_,127.221,854
Debbie_Reynolds_,97.2743,154
Debra_Brown_,103.033,241
Debra_Messing_,86.932,48
Demetrius_Ferraciu_,128.907,921
Demi_Moore_,127.349,859
Denise_Johnson_,169.108,1642
Dennis_Erickson_,131.821,1003
Dennis_Hastert_,138.287,1212
Dennis_Kozlowski_,79.095,21
Dennis_Kucinich_,97.4875,156
Dennis_Powell_,119.39,624
Denzel_Washington_,131.965,1014
Derek_Jeter_,154.998,1527
Derek_Lowe_,135.208,1124
Desiree_Lemosi_,129.242,940
Dexter_Jackson_,134.423,1090
Diana_Krall_,135.515,1131
Diana_Munz_,120.629,656
Diana_Taurasi_,135.508,1129
Diane_Green_,95.4071,130
Dianne_Feinstein_,118.603,607
Dick_Cheney_,82.9861,31
Dick_Clark_,98.1581,168
Dick_Latessa_,146.723,1393
Dick_Vermeil_,140.161,1258
Dino_de_Laurentis_,112.064,429
Dolly_Parton_,129.408,947
Dolma_Tsering_,127.554,870
Dominik_Garcia-Lorido_,127.98,884
Dominique_de_Villepin_,86.231,47
Don_Nickles_,100.833,210
Don_Siegelman_,124.382,758
Donald_Evans_,119.304,622
Donald_Fehr_,101.513,221
Donald_Pettit_,136.465,1157
Donald_Rumsfeld_,80.6345,24
Donatella_Versace_,138.923,1227
Donna_Shalala_,139.4,1240
Doris_Roberts_,96.2668,140
Doris_Schroeder_,137.449,1183
Dorthy_Moxley_,130.456,968
Doug_Collins_,145.747,1379
Doug_Duncan_,143.09,1335
Doug_Melvin_,127.539,868
Drew_Barrymore_,129.511,949
Duane_Lee_Chapman_,96.1233,137
Dwayne_Johnson_,166.549,1622
Ed_Rosenthal_,123.549,734
Ed_Smart_,163.273,1606
Eddie_Sutton_,111.743,417
Eddy_Merckx_,105.827,298
Edie_Falco_,109.952,381
Edmund_Hillary_,105.896,300
Edmund_Stoiber_,117.701,588
Eduard_Shevardnadze_,96.8246,148
Eduardo_Duhalde_,119.69,633
Edward_James_Olmos_,103.175,246
Edward_Kennedy_,111.488,412
Edward_Lu_,162.113,1600
Edward_Norton_,87.4981,53
Edward_Said_,132.674,1032
Edwin_Edwards_,129.071,929
Edwina_Currie_,96.3492,142
Eileen_Coparropa_,141.759,1300
Elena_Bovina_,131.862,1007
Eliane_Karp_,134.058,1081
Elijah_Wood_,110.839,400
Elin_Nordegren_,112.887,450
Elinor_Caplan_,137.204,1175
Elisabeth_Schumacher_,116.257,548
Elizabeth_Dole_,98.9002,179
Elizabeth_Hurley_,137.516,1187
Elizabeth_Shue_,103.571,252
Elizabeth_Smart_,104.384,266
Elizabeth_Taylor_,87.9781,56
Ellen_DeGeneres_,98.8462,178
Ellen_Engleman_,131.865,1008
Elsa_Zylberstein_,153.734,1510
Elton_John_,140.834,1278
Elvis_Presley_,93.0952,109
Emanuel_Ginobili_,139.958,1251
Emile_Lahoud_,94.2574,120
Emily_Robison_,127.924,881
Emma_Thompson_,137.787,1196
Emma_Watson_,102.906,237
Emmanuelle_Beart_,121.458,673
Emmit_Smith_,166.618,1623
Enrique_Bolanos_,152.056,1479
Eric_Clapton_,93.7635,115
Eric_Hinske_,157.692,1559
Eric_Robert_Rudolph_,124.039,747
Eric_Rosser_,114.386,490
Erik_Morales_,141.826,1301
Erika_Christensen_,108.047,344
Erika_Harold_,134.711,1104
Erin_Runnion_,141.097,1283
Ernesto_Zedillo_,101.396,218
Ernie_Els_,111.593,413
Ernie_Eves_,108.034,343
Ernie_Fletcher_,137.192,1174
Ethan_Hawke_,146.749,1394
Eunice_Barber_,182.264,1673
Eva_Dimas_,120.809,661
Evan_Rachel_Wood_,112.138,431
Evander_Holyfield_,138.141,1205
Eve_Pelletier_,156.983,1553
Fabiola_Zuluaga_,145.455,1373
Fabrice_Santoro_,152.258,1482
Farouk_al-Sharaa_,96.9167,149
Faye_Dunaway_,119.49,629
Fayssal_Mekdad_,136.165,1147
Federico_Trillo_,118.604,608
Felipe_Perez_Roque_,130.478,970
Felix_Mantilla_,152.307,1483
Ferenc_Madl_,106.114,305
Fernando_Gonzalez_,145.707,1377
Fernando_Henrique_Cardoso_,123.096,719
Fernando_Vargas_,149.796,1445
Fidel_Castro_,103.131,244
Filippo_Inzaghi_,162.213,1601
Flavia_Delaroli_,135.577,1132
Flor_Montulo_,140.142,1257
Fran_Drescher_,134.827,1110
Frances_Fisher_,124.453,759
Francis_Ford_Coppola_,115.221,513
Francis_George_,124.199,748
Francis_Mer_,113.972,483
Francisco_Flores_,161.066,1591
Franco_Dragone_,100.814,209
Frank_Cassell_,162.088,1599
Frank_Dunham_Jr_,119.469,627
Frank_Griswold_,124.258,750
Frank_Lautenberg_,120.577,654
Frank_Solich_,129.103,931
Frank_Stallone_,126.766,841
Franko_Simatovic_,128.479,901
Franz_Beckenbauer_,126.103,821
Franz_Fischler_,107.362,325
Franz_Muentefering_,71.7235,8
Fred_Eckhard_,97.7253,164
Fred_Funk_,150.977,1466
Fred_Thompson_,116.633,558
Freddy_Garcia_,109.782,380
Fujio_Cho_,121.55,677
GL_Peiris_,105.061,283
Gabriel_Batistuta_,135.027,1116
Gabriel_Valdes_,124.253,749
Gao_Qiang_,113.747,480
Garry_Kasparov_,121.553,679
Garry_Trudeau_,137.28,1178
Gary_Bergeron_,102.268,229
Gary_Carter_,133.988,1078
Gary_Doer_,116.401,552
Gary_Forsee_,116.685,560
Gary_Locke_,141.633,1297
Gary_Williams_,128.805,915
Gary_Winnick_,130.668,979
Gene_Robinson_,126.422,832
Geno_Auriemma_,120.8,660
Geoff_Hoon_,124.667,769
George_Brumley_,133.083,1051
George_Clooney_,83.0869,33
George_Foreman_,169.272,1646
George_Galloway_,104.246,260
George_HW_Bush_,150.894,1463
George_Karl_,113.065,457
George_Lopez_,168.736,1639
George_P_Bush_,103.469,251
George_Papandreou_,107.488,327
George_Pataki_,124.638,765
George_Robertson_,83.0251,32
George_Roy_Hill_,105.024,281
George_Ryan_,125.424,797
George_Tenet_,146.783,1396
George_Voinovich_,94.242,119
George_W_Bush_,128.681,910
Georgi_Parvanov_,133.484,1063
Geraldine_Chaplin_,119.485,628
Gerard_Depardieu_,125.45,798
Gerardo_Gambala_,157.89,1562
Gerhard_Schroeder_,106.048,302
Gerry_Adams_,131.058,990
Gerry_Parsky_,148.093,1420
Gian_Marco_,137.401,1181
Gianna_Angelopoulos-Daskalaki_,126.016,820
Gil_de_Ferran_,168.737,1640
Gilberto_Rodriguez_Orejuela_,112.656,447
Gillian_Anderson_,88.7218,62
Gisele_Bundchen_,161.797,1595
Giuseppe_Gibilisco_,126.779,842
Glafcos_Clerides_,123.655,737
Gloria_Allred_,114.722,499
Gloria_Macapagal_Arroyo_,101.595,223
Gloria_Trevi_,121.553,680
Goh_Kun_,98.2067,169
Goldie_Hawn_,136.169,1148
Gonzalo_Sanchez_de_Lozada_,84.648,38
Goran_Persson_,122.181,699
Gordon_Brown_,125.702,803
Gordon_Campbell_,106.426,307
Grady_Irvin_Jr_,167.611,1631
Grant_Hackett_,113.601,474
Gray_Davis_,121.45,672
Greg_Gilbert_,142.663,1323
Greg_Ostertag_,136.838,1166
Greg_Owen_,127.264,857
Greg_Rusedski_,147.617,1412
Gregg_Popovich_,124.672,770
Gregory_Geoffroy_,140.053,1253
Gregory_Hines_,150.421,1450
Gro_Harlem_Brundtland_,100.443,201
Guido_Westerwelle_,97.7165,163
Guillaume_Soro_,194.256,1678
Guillermo_Canas_,128.228,893
Guillermo_Coria_,117.876,594
Guillermo_Ortiz_,121.369,670
Gunter_Pleuger_,129.738,956
Gus_Van_Sant_,111.297,408
Gustavo_Kuerten_,128.493,903
Guy_Hemmings_,118.719,611
Guy_Ritchie_,124.968,784
Gwendal_Peizerat_,140.709,1274
Gwyneth_Paltrow_,88.7742,63
Habib_Rizieq_,129.982,960
Hal_Gehman_,142.146,1312
Hal_Sutton_,114.559,495
Halle_Berry_,116.753,563
Hamid_Karzai_,127.738,873
Hamzah_Haz_,117.017,570
Hanan_Ashrawi_,105.063,284
Hannah_Stockbauer_,134.938,1115
Hans_Blix_,143.046,1333
Hans_Eichel_,74.4807,13
Harbhajan_Singh_,163.86,1609
Harrison_Ford_,99.8566,193
Harry_Belafonte_,116.81,564
Harry_Kalas_,115.989,536
Harry_Schmidt_,110.122,385
Harvey_Weinstein_,158.76,1568
Hashim_Thaci_,137.499,1186
Hassan_Nasrallah_,153.526,1504
Hassan_Wirajuda_,91.8036,94
Hayley_Tullett_,150.685,1459
Heath_Ledger_,77.9355,17
Heather_Mills_,85.0976,40
Hector_Babenco_,135.112,1119
Hee-Won_Han_,152.527,1486
Heidi_Fleiss_,148.036,1419
Heidi_Klum_,126.756,840
Heinz_Feldmann_,134.065,1082
Heizo_Takenaka_,134.034,1080
Helen_Clark_,115.275,515
Henrique_Meirelles_,125.344,792
Herb_Sendek_,132.81,1037
Hermann_Maier_,99.2494,186
Herta_Daeubler-Gmelin_,81.0054,26
Hichiro_Naemura_,131.984,1015
Hideki_Matsui_,135.428,1128
Hilary_Duff_,135.6,1135
Hillary_Clinton_,70.2737,5
Hilmi_Ozkok_,104.365,263
Hipolito_Mejia_,104.83,274
Hisao_Oguchi_,122.441,705
Hitomi_Soga_,106.292,306
Holly_Hunter_,123.207,721
Hootie_Johnson_,148.483,1430
Horst_Koehler_,108.763,354
Hosni_Mubarak_,127.161,852
Howard_Dean_,122.13,696
Howard_Schultz_,138.881,1226
Howard_Smith_,132.588,1029
Hu_Jintao_,97.7659,165
Hugh_Grant_,123.319,726
Hugo_Chavez_,128.127,887
Hun_Sen_,137.778,1194
Iain_Duncan_Smith_,123.802,742
Ian_McKellen_,114.205,488
Ian_Thorpe_,119.289,621
Iban_Mayo_,151.336,1471
Ibrahim_Jaafari_,149.756,1444
Igor_Ivanov_,102.03,227
Ilan_Ramon_,123.568,736
Imad_Moustapha_,146.183,1389
Inam-ul-Haq_,88.0552,57
Inocencio_Arias_,138.143,1208
Intisar_Ajouri_,145.814,1381
Isabella_Rossellini_,97.5407,157
Isabelle_Huppert_,121.576,683
Isaiah_Washington_,129.709,954
Ishaq_Shahryar_,100.171,199
Ismail_Merchant_,138.86,1225
Iva_Majoli_,136.023,1141
JJ_Redick_,156.11,1543
JK_Rowling_,146.555,1391
Jack_Grubman_,144.954,1363
Jack_Nicholson_,133.033,1047
Jack_Straw_,112.027,425
Jackie_Chan_,142.907,1330
Jacqueline_Obradors_,113.655,476
Jacques_Chirac_,110.242,389
Jacques_Rogge_,165.885,1619
Jada_Pinkett_Smith_,107.767,335
Jake_Gyllenhaal_,107.4,326
James_Blake_,147.122,1403
James_Butts_,136.348,1154
James_Caan_,100.524,205
James_Cameron_,151.077,1468
James_Cunningham_,112.274,436
James_Franco_,102.212,228
James_Gandolfini_,161.098,1592
James_Ivory_,113.311,464
James_Jones_,112.226,433
James_Kelly_,115.833,531
James_Kopp_,126.179,822
James_Maguire_,123.477,733
James_McGreevey_,155.361,1532
James_Morris_,123.424,729
James_Parker_,142.552,1321
James_Schultz_,113.107,458
James_Smith_,92.2753,100
James_Traficant_,143.515,1342
James_Wolfensohn_,102.954,239
Jamie_Villafane_,102.346,231
Jamling_Norgay_,131.482,995
Jan-Michael_Gambill_,133.48,1062
Jan_Ullrich_,93.1795,110
Jane_Fonda_,136.764,1164
Jane_Kaczmarek_,161.938,1596
Jane_Pauley_,120.29,648
Janet_Napolitano_,141.061,1281
Janet_Thorpe_,150.519,1452
Janica_Kostelic_,142.272,1316
Jason_Alexander_,121.291,667
Jason_Jennings_,127.398,862
Jason_Kidd_,134.688,1103
Jason_Lezak_,129.104,932
Javier_Solana_,78.833,20
Javier_Weber_,167.708,1634
Jay_Garner_,129.251,941
Jay_Leno_,138.032,1203
Jay_Rasulo_,134.468,1094
Jayson_Williams_,125.365,794
Jean-Claude_Braquet_,87.1266,49
Jean-Claude_Juncker_,135.987,1140
Jean-Claude_Trichet_,115.984,535
Jean-David_Levitte_,140.724,1276
Jean-Francois_Pontal_,106.997,319
Jean-Marc_de_La_Sabliere_,120.906,662
Jean-Pierre_Raffarin_,115.352,520
Jean-Sebastien_Giguere_,144.976,1364
Jean_Brumley_,137.25,1176
Jean_Carnahan_,109.449,372
Jean_Charest_,115.259,514
Jean_Chretien_,109.576,375
Jeanne_Moreau_,126.293,828
Jeb_Bush_,143.968,1347
Jeff_Van_Gundy_,121.329,669
Jefferson_Perez_,156.122,1544
Jeffrey_Archer_,109.196,363
Jeffrey_Immelt_,159.466,1577
Jeffrey_Jones_,134.329,1089
Jeffrey_Scott_Postell_,142.687,1325
Jelena_Dokic_,155.934,1542
Jennifer_Aniston_,132.339,1022
Jennifer_Capriati_,119.972,640
Jennifer_Connelly_,88.6773,61
Jennifer_Garner_,130.256,965
Jennifer_Keller_,100.123,197
Jennifer_Lopez_,147.916,1417
Jennifer_Reilly_,125.146,787
Jennifer_Rodriguez_,118.482,602
Jennifer_Thompson_,123.699,739
Jeong_Se-hyun_,100.737,207
Jeremy_Greenstock_,104.342,262
Jeremy_Shockey_,112.374,441
Jerry_Falwell_,96.1291,138
Jerry_Regier_,104.968,278
Jerry_Springer_,119.468,626
Jesse_Harris_,139.803,1247
Jesse_Jackson_,112.94,453
Jesse_James_Leija_,121.218,666
Jesse_Ventura_,109.722,379
Jessica_Alba_,124.968,783
Jessica_Lange_,91.9015,95
Jessica_Lynch_,73.8394,12
Jia_Qinglin_,128.135,888
Jiang_Zemin_,128.429,900
Jim_Carrey_,117.933,595
Jim_Edmonds_,142.667,1324
Jim_Furyk_,141.999,1305
Jim_Hahn_,72.7627,10
Jim_Harrick_,135.13,1120
Jim_OBrien_,137.46,1184
Jim_Tressel_,123.459,731
Jimmy_Carter_,103.975,256
Jimmy_Kimmel_,105.102,286
Jiri_Novak_,140.889,1279
Joan_Claybrook_,118.456,601
Joan_Laporta_,144.157,1350
Job_Cohen_,132.331,1021
Jodie_Foster_,123.682,738
Joe_Calzaghe_,180.89,1671
Joe_Dumars_,157.413,1556
Joe_Gatti_,106.945,317
Joe_Lieberman_,129.789,957
Joe_Mantello_,142.36,1318
Joe_Nichols_,131.27,994
Joe_Torre_,126.015,819
Joerg_Haider_,111.327,410
John_Abizaid_,124.727,773
John_Allen_Muhammad_,149.84,1446
John_Ashcroft_,104.582,269
John_Banko_,138.479,1219
John_Blaney_,100.454,203
John_Bolton_,108.477,350
John_Brady_,119.774,638
John_Cusack_,131.249,992
John_Edwards_,121.081,665
John_F_Kennedy_Jr_,129.061,928
John_Garamendi_,155.879,1539
John_Howard_,119.131,617
John_Jumper_,109.352,368
John_Kerry_,116.319,551
John_Malkovich_,85.9886,46
John_Manley_,119.275,620
John_Mayer_,117.431,578
John_McCain_,83.5785,36
John_McCallum_,136.174,1150
John_McCormack_,110.684,398
John_McEnroe_,139.904,1250
John_Negroponte_,122.523,707
John_Paul_II_,133.664,1068
John_Reid_,97.2659,153
John_Reilly_,107.049,320
John_Rigas_,160.177,1585
John_Rosa_,127.8,876
John_Rowland_,94.9885,126
John_Ruiz_,128.959,925
John_Snow_,176.922,1663
John_Spencer_,146.906,1399
John_Stallworth_,162.008,1597
John_Stockton_,138.361,1214
John_Swofford_,123.902,744
John_Taylor_,96.4925,145
John_Timoney_,113.993,484
John_Travolta_,124.747,776
