Name,Scores,Sift Ranks
Anibal_Ibarra_,163504,1642
Ann_Veneman_,131756,1209
Anna_Kournikova_,134223,1264
Anna_Nicole_Smith_,138428,1369
Anne_Krueger_,109414,609
Anne_McLellan_,164022,1644
Anneli_Jaatteenmaki_,135401,1301
Annette_Bening_,132890,1233
Annette_Lu_,141310,1436
Anthony_Fauci_,124482,1030
Anthony_Hopkins_,129949,1175
Anthony_LaPaglia_,0,3
Antonio_Banderas_,134846,1279
Antonio_Palocci_,134939,1283
Antonio_Trillanes_,103518,481
Antony_Leung_,139777,1400
Anwar_Ibrahim_,130693,1188
Arantxa_Sanchez-Vicario_,134732,1276
Ari_Fleischer_,98996.2,392
Arianna_Huffington_,101279,437
Ariel_Sharon_,121728,959
Arlen_Specter_,99692.4,406
Arminio_Fraga_,127478,1109
Arnaud_Clement_,99654,405
Arnold_Palmer_,125995,1070
Arnold_Schwarzenegger_,115053,752
Arnoldo_Aleman_,92825.3,293
Aron_Ralston_,115582,775
Arsinee_Khanjian_,112618,676
Art_Hoffmann_,0,4
Art_Howe_,100944,426
Arturo_Gatti_,104796,512
Arye_Mekel_,98170,380
Asa_Hutchinson_,104486,501
Ashanti_,139843,1403
Ashton_Kutcher_,158702,1619
Atal_Bihari_Vajpayee_,149762,1543
Augustin_Calleri_,136597,1336
Augusto_Pinochet_,131698,1207
Augusto_Roa_Bastos_,158440,1616
Aung_San_Suu_Kyi_,140176,1411
Azra_Akin_,118437,862
Barbara_Brezigar_,127848,1121
Barbara_Walters_,117148,818
Barbra_Streisand_,66468,76
Barrett_Jackman_,104675,504
Barry_Alvarez_,140646,1422
Barry_Zito_,173324,1663
Bashar_Assad_,93183,298
Begum_Khaleda_Zia_,129204,1155
Ben_Affleck_,115124,759
Ben_Curtis_,125247,1049
Ben_Glisan_,136354,1328
Ben_Howland_,135902,1316
Benazir_Bhutto_,114984,750
Benjamin_Netanyahu_,109416,610
Bernard_Landry_,165868,1647
Bernard_Law_,139110,1382
Bernard_Lord_,100111,410
Bernardo_Segura_,136365,1329
Bertie_Ahern_,116625,805
Bertrand_Bonello_,72690,102
Beth_Jones_,134974,1286
Betsy_Smith_,117151,819
Bijan_Darvish_,97733,371
Bijan_Namdar_Zangeneh_,88797,235
Biljana_Plavsic_,126384,1083
Bill_Belichick_,127776,1119
Bill_Callahan_,129509,1162
Bill_Clinton_,57069,58
Bill_Frist_,119521,886
Bill_Gates_,129058,1150
Bill_Graham_,90416.8,261
Bill_McBride_,131567,1205
Bill_Nelson_,104053,496
Bill_Parcells_,96395.7,348
Bill_Paxton_,134951,1284
Bill_Simon_,125038,1040
Bill_Sizemore_,138957,1377
Billy_Crystal_,149521,1540
Billy_Graham_,116241,793
Billy_Sollie_,119927,901
Binyamin_Ben-Eliezer_,113254,699
Blythe_Danner_,50712,51
Blythe_Hartley_,155662,1589
Bo_Pelini_,119290,881
Bo_Ryan_,124751,1035
Bob_Beauprez_,109821,623
Bob_Colvin_,122316,977
Bob_Dole_,123486,1008
Bob_Geldof_,144901,1497
Bob_Graham_,80420.3,151
Bob_Hope_,127434,1106
Bob_Huggins_,101579,443
Bob_Stoops_,125303,1050
Bobby_Goldwater_,131095,1193
Bobby_Robson_,111040,644
Bode_Miller_,139418,1392
Bono_,140090,1409
Boris_Becker_,95243,332
Boris_Berezovsky_,106380,539
Boris_Yeltsin_,96427.5,349
Brad_Garrett_,102173,454
Brad_Johnson_,103456,480
Branko_Crvenkovski_,154735,1581
Brendan_Hansen_,105939,529
Brian_Cowen_,123084,999
Brian_Griese_,129260,1157
Brian_Heidik_,133421,1243
Brian_Mulroney_,126002,1072
Brian_Wells_,97669.8,368
Bridget_Fonda_,109337,604
Bridgette_Wilson-Sampras_,135020,1287
Brigitte_Boisselier_,120282,914
Britney_Spears_,132269,1218
Brooke_Shields_,142064,1453
Bruce_Springsteen_,127492,1110
Bruce_Van_De_Velde_,79369.5,136
Bruce_Weber_,70383,91
Bud_Selig_,125356,1053
Bulent_Ecevit_,137510,1350
Butch_Davis_,93946,311
Byron_Scott_,89642.8,252
Calista_Flockhart_,151536,1565
Cameron_Diaz_,108335,583
Camilla_Parker_Bowles_,116573,802
Candice_Bergen_,121770,960
Candie_Kung_,143597,1482
Carl_Reiner_,125088,1042
Carla_Del_Ponte_,119827,894
Carla_Myers_,157770,1606
Carlo_Ancelotti_,82792,176
Carlos_Bianchi_,80341.8,150
Carlos_Ghosn_,138644,1375
Carlos_Manuel_Pruneda_,79700,144
Carlos_Menem_,139109,1381
Carlos_Mesa_,132124,1215
Carlos_Moya_,91771,280
Carlos_Ortega_,123126,1001
Carlos_Quintanilla_Schmidt_,119859,896
Carlos_Ruiz_,82007,169
Carlos_Vives_,132903,1234
Carly_Fiorina_,92377,289
Carmen_Electra_,134265,1267
Carol_Burnett_,0,5
Carol_Moseley_Braun_,85046.7,192
Carolina_Kluft_,114378,736
Carolina_Moraes_,90518.5,262
Caroline_Kennedy_,108875,596
Carolyn_Dawn_Johnson_,114217,733
Carrie-Anne_Moss_,169572,1656
Carson_Daly_,113677,716
Carson_Palmer_,106808,547
Cate_Blanchett_,134683,1275
Catherine_Deneuve_,111178,649
Catherine_Zeta-Jones_,98945,391
Cathy_Freeman_,145644,1502
Cecilia_Bolocco_,155971,1593
Celine_Dion_,119230,879
Celso_Amorim_,149902,1545
Cesar_Gaviria_,136129,1322
Cesar_Maia_,109873,624
Chakib_Khelil_,121183,944
Chan_Gailey_,135263,1297
Chanda_Rubin_,92116.5,284
Chang_Dae-whan_,123375,1006
Charles_Bronson_,89809.5,254
Charles_Grassley_,173168,1662
Charles_Kartman_,133442,1246
Charles_Mathews_,134521,1272
Charles_Moose_,118289,857
Charles_Schumer_,117919,840
Charles_Taylor_,128602,1139
Charlie_Zaa_,115125,760
Charlotte_Rampling_,135972,1318
Charlton_Heston_,121596,957
Chen_Liang_Yu_,150541,1555
Chen_Shui-bian_,101208,435
Cherie_Blair_,126794,1089
Chick_Hearn_,98396,384
Chita_Rivera_,125962,1068
Choi_Sung-hong_,123177,1003
Chok_Tong_Goh_,132740,1231
Chris_Bell_,109805,622
Chris_Byrd_,84027,186
Chris_Cooper_,94975.3,324
Chris_Rock_,120849,934
Chris_Tucker_,0,6
Christian_Fittipaldi_,122939,997
Christian_Longo_,115996,788
Christian_Wulff_,0,7
Christina_Aguilera_,119837,895
Christine_Baumgartner_,99414,399
Christine_Ebersole_,68023,82
Christine_Gregoire_,122656,990
Christine_Todd_Whitman_,128386,1134
Christopher_Patten_,90899,271
Christopher_Reeve_,137722,1354
Christopher_Walken_,115141,761
Chuck_Amato_,104049,495
Chuck_Yeager_,0,8
Chung_Mong-hun_,89492,248
Chung_Mong-joon_,100294,414
Cindy_Crawford_,0,9
Cindy_Margolis_,163833,1643
Ciro_Gomes_,87453,216
Claire_Danes_,139855,1404
Claire_Hentzen_,125534,1058
Claire_Leger_,146025,1505
Clara_Harris_,142505,1465
Clare_Short_,135541,1306
Claudia_Pechstein_,142335,1461
Claudia_Schiffer_,89330,245
Clay_Aiken_,103569,483
Clint_Eastwood_,99351,397
Colin_Farrell_,143272,1477
Colin_Jackson_,123921,1019
Colin_Montgomerie_,136008,1320
Colin_Powell_,56569,57
Conan_OBrien_,133771,1252
Conchita_Martinez_,122149,972
Condoleezza_Rice_,105661,526
Constance_Marie_,134508,1271
Coretta_Scott_King_,114439,739
Corinne_Coman_,113401,706
Costas_Simitis_,118949,872
Courtney_Love_,89315,243
Cristina_Fernandez_,129735,1170
Cristina_Saralegui_,115050,751
Cruz_Bustamante_,143147,1474
Cyndi_Thompson_,123589,1011
Dai_Bachtiar_,72647,101
Daisy_Fuentes_,144500,1494
Dalai_Lama_,115096,755
Dale_Earnhardt_Jr_,66236,74
Damon_van_Dam_,104678,505
Dan_Morales_,81605,165
Dan_Wheldon_,114879,748
Daniel_Day-Lewis_,106754,545
Daniel_Radcliffe_,127890,1122
Daniela_Hantuchova_,91118,274
Darrell_Issa_,0,10
Darrell_Porter_,133438,1245
Darren_Clarke_,105168,519
Daryl_Hannah_,90181,258
Dave_Campo_,67524.2,79
David_Anderson_,88775,234
David_Beckham_,87570.2,217
David_Bell_,149666,1542
David_Caraway_,87600.5,221
David_Caruso_,116962,815
David_Coulthard_,77330.3,124
David_Dodge_,112136,667
David_Heyman_,75256,116
David_Heymann_,122729,993
David_Hyde_Pierce_,143326,1479
David_Kelley_,115059,754
David_Leahy_,126864,1094
David_Myers_,0,11
David_Nalbandian_,125817,1064
David_Spade_,144073,1488
David_Stern_,83111,181
David_Trimble_,120540,922
David_Wells_,140034,1408
David_Wolf_,176446,1670
Dean_Barkley_,121828,963
Debbie_Reynolds_,119377,884
Debra_Brown_,110359,632
Debra_Messing_,157358,1600
Demetrius_Ferraciu_,70268,89
Demi_Moore_,152803,1571
Denise_Johnson_,82621.8,172
Dennis_Erickson_,137532,1351
Dennis_Hastert_,131485,1204
Dennis_Kozlowski_,121489,953
Dennis_Kucinich_,103987,493
Dennis_Powell_,129174,1154
Denzel_Washington_,170086,1657
Derek_Jeter_,132754,1232
Derek_Lowe_,110119,629
Desiree_Lemosi_,140928,1428
Dexter_Jackson_,130622,1187
Diana_Krall_,136572,1334
Diana_Munz_,107784,568
Diana_Taurasi_,139739,1399
Diane_Green_,0,12
Dianne_Feinstein_,79681,143
Dick_Cheney_,177071,1671
Dick_Clark_,167429,1650
Dick_Latessa_,77456.3,126
Dick_Vermeil_,113328,703
Dino_de_Laurentis_,123046,998
Dolly_Parton_,116749,809
Dolma_Tsering_,132671,1227
Dominik_Garcia-Lorido_,0,13
Dominique_de_Villepin_,114961,749
Don_Nickles_,151052,1561
Don_Siegelman_,120346,916
Donald_Evans_,137857,1356
Donald_Fehr_,148216,1529
Donald_Pettit_,131379,1200
Donald_Rumsfeld_,97179.6,364
Donatella_Versace_,88930.5,239
Donna_Shalala_,82987.5,178
Doris_Roberts_,101832,448
Doris_Schroeder_,103560,482
Dorthy_Moxley_,115844,783
Doug_Collins_,133207,1239
Doug_Duncan_,87357.7,215
Doug_Melvin_,155684,1590
Drew_Barrymore_,124387,1029
Duane_Lee_Chapman_,148576,1531
Dwayne_Johnson_,159513,1625
Ed_Rosenthal_,120988,937
Ed_Smart_,99225,395
Eddie_Sutton_,148018,1525
Eddy_Merckx_,0,14
Edie_Falco_,90737,268
Edmund_Hillary_,112880,686
Edmund_Stoiber_,158370,1615
Eduard_Shevardnadze_,104806,513
Eduardo_Duhalde_,115182,764
Edward_James_Olmos_,104782,511
Edward_Kennedy_,150366,1550
Edward_Lu_,138853,1376
Edward_Norton_,87580.5,218
Edward_Said_,120765,929
Edwin_Edwards_,113311,701
Edwina_Currie_,116439,800
Eileen_Coparropa_,108825,595
Elena_Bovina_,104767,507
Eliane_Karp_,69977,87
Elijah_Wood_,146469,1509
Elin_Nordegren_,0,15
Elinor_Caplan_,120129,909
Elisabeth_Schumacher_,112908,688
Elizabeth_Dole_,158662,1617
Elizabeth_Hurley_,153363,1572
Elizabeth_Shue_,115241,765
Elizabeth_Smart_,117572,827
Elizabeth_Taylor_,160693,1630
Ellen_DeGeneres_,0,16
Ellen_Engleman_,90590,263
Elsa_Zylberstein_,125070,1041
Elton_John_,127974,1124
Elvis_Presley_,81321,161
Emanuel_Ginobili_,133297,1240
Emile_Lahoud_,113484,710
Emily_Robison_,140482,1415
Emma_Thompson_,116117,791
Emma_Watson_,101182,434
Emmanuelle_Beart_,89319,244
Emmit_Smith_,109413,608
Eric_Clapton_,97147.7,363
Eric_Hinske_,142359,1462
Eric_Robert_Rudolph_,132736,1230
Eric_Rosser_,111955,662
Erik_Morales_,94351,316
Erika_Christensen_,113606,713
Erika_Harold_,117243,821
Erin_Runnion_,115142,762
Ernesto_Zedillo_,80870,156
Ernie_Els_,148899,1534
Ernie_Eves_,137907,1358
Ernie_Fletcher_,156821,1598
Ethan_Hawke_,136517,1332
Eunice_Barber_,108001,574
Eva_Dimas_,105066,518
Evan_Rachel_Wood_,0,17
Evander_Holyfield_,159919,1628
Eve_Pelletier_,73109,105
Fabiola_Zuluaga_,118303,858
Fabrice_Santoro_,114409,738
Farouk_al-Sharaa_,140624,1420
Faye_Dunaway_,138225,1361
Fayssal_Mekdad_,132518,1221
Federico_Trillo_,135290,1298
Felipe_Perez_Roque_,127337,1103
Felix_Mantilla_,120582,927
Ferenc_Madl_,118397,861
Fernando_Gonzalez_,132514,1220
Fernando_Henrique_Cardoso_,116680,807
Fernando_Vargas_,93679.5,307
Fidel_Castro_,123290,1005
Filippo_Inzaghi_,99578.6,403
Flavia_Delaroli_,147541,1522
Flor_Montulo_,112691,678
Fran_Drescher_,128224,1132
Frances_Fisher_,107627,565
Francis_Ford_Coppola_,130774,1190
Francis_George_,133958,1258
Francis_Mer_,82712.5,174
Francisco_Flores_,123608,1013
Franco_Dragone_,125856,1066
Frank_Cassell_,125207,1047
Frank_Dunham_Jr_,71286.5,95
Frank_Griswold_,104890,515
Frank_Lautenberg_,125346,1052
Frank_Solich_,81409.7,162
Frank_Stallone_,127735,1117
Franko_Simatovic_,109524,616
Franz_Beckenbauer_,92360,288
Franz_Fischler_,106586,541
Franz_Muentefering_,121914,967
Fred_Eckhard_,133428,1244
Fred_Funk_,89517,250
Fred_Thompson_,97216,365
Freddy_Garcia_,115967,787
Fujio_Cho_,140276,1413
GL_Peiris_,136217,1324
Gabriel_Batistuta_,118044,849
Gabriel_Valdes_,107755,567
Gao_Qiang_,144929,1498
Garry_Kasparov_,113659,715
Garry_Trudeau_,39302,49
Gary_Bergeron_,154761,1582
Gary_Carter_,123988,1021
Gary_Doer_,79552,140
Gary_Forsee_,86204.3,201
Gary_Locke_,120417,918
Gary_Williams_,122416,980
Gary_Winnick_,94403,318
Gene_Robinson_,149186,1537
Geno_Auriemma_,79131.3,135
Geoff_Hoon_,97089.6,361
George_Brumley_,133709,1251
George_Clooney_,134903,1282
George_Foreman_,140849,1425
George_Galloway_,162411,1639
George_HW_Bush_,97673.8,369
George_Karl_,82809.5,177
George_Lopez_,120525,921
George_P_Bush_,186059,1675
George_Papandreou_,148213,1528
George_Pataki_,148663,1533
George_Robertson_,113685,717
George_Roy_Hill_,162379,1638
George_Ryan_,125481,1056
George_Tenet_,119806,893
George_Voinovich_,81726.7,167
George_W_Bush_,87775.5,223
Georgi_Parvanov_,109784,620
Geraldine_Chaplin_,108536,588
Gerard_Depardieu_,95574,334
Gerardo_Gambala_,119149,878
Gerhard_Schroeder_,134232,1265
Gerry_Adams_,141992,1452
Gerry_Parsky_,141833,1445
Gian_Marco_,156714,1597
Gianna_Angelopoulos-Daskalaki_,110212,631
Gil_de_Ferran_,113510,711
Gilberto_Rodriguez_Orejuela_,86942,208
Gillian_Anderson_,117006,816
Gisele_Bundchen_,175964,1669
Giuseppe_Gibilisco_,151991,1566
Glafcos_Clerides_,115755,779
Gloria_Allred_,95001,327
Gloria_Macapagal_Arroyo_,148156,1527
Gloria_Trevi_,149446,1539
Goh_Kun_,0,18
Goldie_Hawn_,134028,1260
Gonzalo_Sanchez_de_Lozada_,114512,742
Goran_Persson_,90727.5,267
Gordon_Brown_,112698,680
Gordon_Campbell_,108203,579
Grady_Irvin_Jr_,150360,1549
Grant_Hackett_,122440,981
Gray_Davis_,64159,70
Greg_Gilbert_,77987,128
Greg_Ostertag_,81574,164
Greg_Owen_,126775,1088
Greg_Rusedski_,107345,555
Gregg_Popovich_,128754,1145
Gregory_Geoffroy_,101854,450
Gregory_Hines_,119928,902
Gro_Harlem_Brundtland_,141971,1451
Guido_Westerwelle_,129913,1173
Guillaume_Soro_,101754,446
Guillermo_Canas_,120358,917
Guillermo_Coria_,122166,973
Guillermo_Ortiz_,131371,1199
Gunter_Pleuger_,149303,1538
Gus_Van_Sant_,133045,1236
Gustavo_Kuerten_,137245,1347
Guy_Hemmings_,102878,471
Guy_Ritchie_,116089,790
Gwendal_Peizerat_,135255,1296
Gwyneth_Paltrow_,118023,848
Habib_Rizieq_,129072,1151
Hal_Gehman_,145724,1503
Hal_Sutton_,101422,441
Halle_Berry_,135411,1303
Hamid_Karzai_,145778,1504
Hamzah_Haz_,93471,303
Hanan_Ashrawi_,117972,844
Hannah_Stockbauer_,101835,449
Hans_Blix_,171399,1660
Hans_Eichel_,96772.5,356
Harbhajan_Singh_,53007.5,55
Harrison_Ford_,88712.5,233
Harry_Belafonte_,0,19
Harry_Kalas_,70892,93
Harry_Schmidt_,102212,456
Harvey_Weinstein_,142741,1468
Hashim_Thaci_,89510.4,249
Hassan_Nasrallah_,111156,647
Hassan_Wirajuda_,108229,581
Hayley_Tullett_,81246.8,160
Heath_Ledger_,87063,211
Heather_Mills_,116627,806
Hector_Babenco_,108875,597
Hee-Won_Han_,112702,681
Heidi_Fleiss_,131768,1210
Heidi_Klum_,135099,1290
Heinz_Feldmann_,149967,1546
Heizo_Takenaka_,128802,1147
Helen_Clark_,129323,1158
Henrique_Meirelles_,153597,1573
Herb_Sendek_,122602,988
Hermann_Maier_,80172,147
Herta_Daeubler-Gmelin_,138251,1363
Hichiro_Naemura_,142580,1466
Hideki_Matsui_,113758,718
Hilary_Duff_,194542,1679
Hillary_Clinton_,118353,859
Hilmi_Ozkok_,125342,1051
Hipolito_Mejia_,135681,1309
Hisao_Oguchi_,133339,1241
Hitomi_Soga_,80325,149
Holly_Hunter_,143596,1481
Hootie_Johnson_,111319,653
Horst_Koehler_,144520,1495
Hosni_Mubarak_,126349,1080
Howard_Dean_,136729,1337
Howard_Schultz_,110510,634
Howard_Smith_,96577,352
Hu_Jintao_,121360,948
Hugh_Grant_,129121,1153
Hugo_Chavez_,92255.5,286
Hun_Sen_,146421,1508
Iain_Duncan_Smith_,97870.5,375
Ian_McKellen_,189241,1677
Ian_Thorpe_,134068,1262
Iban_Mayo_,0,20
Ibrahim_Jaafari_,132132,1216
Igor_Ivanov_,69709,84
Ilan_Ramon_,94974,323
Imad_Moustapha_,123783,1016
Inam-ul-Haq_,115432,771
Inocencio_Arias_,81446,163
Intisar_Ajouri_,143210,1476
Isabella_Rossellini_,123590,1012
Isabelle_Huppert_,133797,1253
Isaiah_Washington_,141929,1449
Ishaq_Shahryar_,122443,982
Ismail_Merchant_,122530,986
Iva_Majoli_,115538,774
JJ_Redick_,122621,989
JK_Rowling_,173355,1664
Jack_Grubman_,138390,1368
Jack_Nicholson_,112782,682
Jack_Straw_,102913,473
Jackie_Chan_,103181,476
Jacqueline_Obradors_,67062,77
Jacques_Chirac_,101353,439
Jacques_Rogge_,119800,892
Jada_Pinkett_Smith_,147009,1517
Jake_Gyllenhaal_,110525,635
James_Blake_,128093,1127
James_Butts_,140539,1418
James_Caan_,139324,1387
James_Cameron_,158200,1610
James_Cunningham_,147498,1521
James_Franco_,135222,1294
James_Gandolfini_,133046,1237
James_Ivory_,140018,1407
James_Jones_,93148,297
James_Kelly_,54368,56
James_Kopp_,79579,141
James_Maguire_,83060.6,180
James_McGreevey_,103784,486
James_Morris_,90648.5,266
James_Parker_,158263,1611
James_Schultz_,88953.7,240
James_Smith_,127998,1125
James_Traficant_,47701,50
James_Wolfensohn_,116257,794
Jamie_Villafane_,0,21
Jamling_Norgay_,139464,1394
Jan-Michael_Gambill_,102489,464
Jan_Ullrich_,159316,1622
Jane_Fonda_,97243.5,366
Jane_Kaczmarek_,142394,1464
Jane_Pauley_,80303,148
Janet_Napolitano_,112502,673
Janet_Thorpe_,108350,584
Janica_Kostelic_,90737,269
Jason_Alexander_,96236.4,347
Jason_Jennings_,112980,690
Jason_Kidd_,113199,696
Jason_Lezak_,76911.5,122
Javier_Solana_,168298,1653
Javier_Weber_,114072,728
Jay_Garner_,110750,639
Jay_Leno_,118165,852
Jay_Rasulo_,115955,786
Jayson_Williams_,146703,1511
Jean-Claude_Braquet_,121786,961
Jean-Claude_Juncker_,125706,1063
Jean-Claude_Trichet_,118751,865
Jean-David_Levitte_,73751.5,111
Jean-Francois_Pontal_,69517,83
Jean-Marc_de_La_Sabliere_,148627,1532
Jean-Pierre_Raffarin_,138315,1366
Jean-Sebastien_Giguere_,163498,1641
Jean_Brumley_,147273,1519
Jean_Carnahan_,106232,536
Jean_Charest_,158338,1613
Jean_Chretien_,117356,822
Jeanne_Moreau_,124031,1022
Jeb_Bush_,139090,1380
Jeff_Van_Gundy_,124641,1032
Jefferson_Perez_,79489,138
Jeffrey_Archer_,128748,1144
Jeffrey_Immelt_,115742,778
Jeffrey_Jones_,108406,586
Jeffrey_Scott_Postell_,131724,1208
Jelena_Dokic_,114407,737
Jennifer_Aniston_,148308,1530
Jennifer_Capriati_,129616,1165
Jennifer_Connelly_,158681,1618
Jennifer_Garner_,114204,732
Jennifer_Keller_,155759,1592
Jennifer_Lopez_,113264,700
Jennifer_Reilly_,108146,578
Jennifer_Rodriguez_,0,22
Jennifer_Thompson_,130089,1177
Jeong_Se-hyun_,105988,530
Jeremy_Greenstock_,138608,1373
Jeremy_Shockey_,0,23
Jerry_Falwell_,118168,853
Jerry_Regier_,98402,385
Jerry_Springer_,117991,845
Jesse_Harris_,171528,1661
Jesse_Jackson_,96071.5,342
Jesse_James_Leija_,99919,408
Jesse_Ventura_,89336,246
Jessica_Alba_,110148,630
Jessica_Lange_,109183,601
Jessica_Lynch_,141016,1431
Jia_Qinglin_,127473,1108
Jiang_Zemin_,159501,1624
Jim_Carrey_,91449.5,277
Jim_Edmonds_,91868.8,281
Jim_Furyk_,116453,801
Jim_Hahn_,136188,1323
Jim_Harrick_,100609,420
Jim_OBrien_,88074.5,228
Jim_Tressel_,121329,947
Jimmy_Carter_,98219,381
Jimmy_Kimmel_,104777,509
Jiri_Novak_,122725,992
Jo_Dee_Messina_,141872,1448
Joan_Claybrook_,111585,655
Joan_Laporta_,105220,520
Job_Cohen_,144015,1487
Jodie_Foster_,143674,1484
Joe_Calzaghe_,73004.2,104
Joe_Dumars_,117826,837
Joe_Gatti_,138619,1374
Joe_Lieberman_,134959,1285
Joe_Mantello_,121481,952
Joe_Nichols_,137232,1346
Joe_Torre_,100304,416
Joerg_Haider_,122394,979
John_Abizaid_,120236,913
John_Allen_Muhammad_,102305,459
John_Ashcroft_,103924,491
John_Banko_,109933,625
John_Blaney_,116590,804
John_Bolton_,61603,68
John_Brady_,96060.7,340
John_Cusack_,107431,559
John_Edwards_,97719,370
John_F_Kennedy_Jr_,115902,784
John_Garamendi_,126807,1090
John_Howard_,69877,85
John_Jumper_,143346,1480
John_Kerry_,112333,672
John_Malkovich_,149848,1544
John_Manley_,123186,1004
John_Mayer_,152273,1568
John_McCain_,104284,497
John_McCallum_,81741,168
John_McCormack_,116404,799
John_McEnroe_,116380,795
John_Negroponte_,85153,193
John_Paul_II_,131356,1197
John_Reid_,150774,1558
John_Reilly_,120291,915
John_Rigas_,114272,735
John_Rosa_,158073,1609
John_Rowland_,77527,127
John_Ruiz_,50721,52
John_Snow_,106248,537
John_Spencer_,139780,1401
John_Stallworth_,88814,236
John_Stockton_,81199,159
John_Swofford_,130052,1176
John_Taylor_,91950.6,282
John_Timoney_,106528,540
John_Travolta_,89427,247
John_Walsh_,87951.5,225
John_Warner_,111718,657
John_Wolf_,137205,1345
Johnny_Carson_,0,24
Johnny_Depp_,99611,404
Johnny_Tapia_,154950,1584
Johnny_Unitas_,170773,1659
Johnson_Panjaitan_,102393,463
Jolanta_Kwasniewski_,126818,1092
Jon_Corzine_,142724,1467
Jon_Gruden_,109196,602
Jon_Voight_,162545,1640
Jonathan_Edwards_,96120.4,345
Jonathan_Mostow_,82130.5,170
Jong_Thae_Hwa_,73546,109
Jong_Wook_Lee_,104779,510
Jorge_Arce_,109519,615
Jorge_Batlle_,123792,1017
Jorge_Castaneda_,67958.3,81
Jorge_Rodolfo_Canicoba_Corral_,122140,971
Jorge_Valdano_,117703,833
Joschka_Fischer_,127072,1097
Jose_Canseco_,139858,1405
Jose_Dirceu_,113061,692
Jose_Manuel_Durao_Barroso_,137865,1357
Jose_Maria_Aznar_,107472,560
Jose_Mourinho_,155721,1591
Jose_Sarney_,87215.3,214
Jose_Serra_,93117,296
Jose_Theodore_,65632,73
Jose_Viegas_Filho_,136292,1326
Joseph_Biden_,92143,285
Joseph_Blatter_,82707.4,173
Joseph_Deiss_,115655,776
Joseph_Estrada_,161148,1632
Joseph_Ralston_,112096,666
Juan_Carlos_Ferrero_,100945,427
Juan_Ignacio_Chela_,89721.5,253
Juan_Manuel_Marquez_,107912,569
Juan_Pablo_Montoya_,83286,183
Juan_Valencia_Osorio_,145571,1501
Juanes_,119912,900
Jude_Law_,140109,1410
