Name,Scores,EMD Ranks
Angela_Bassett_,151.945,1454
Angela_Lansbury_,115.077,505
Angela_Merkel_,85.2501,44
Angelina_Jolie_,113.16,459
Angelo_Reyes_,136.084,1119
Anibal_Ibarra_,125.987,801
Ann_Veneman_,118.715,606
Anna_Kournikova_,166.71,1622
Anna_Nicole_Smith_,114.564,485
Anne_Krueger_,127.332,847
Anne_McLellan_,105.104,274
Anneli_Jaatteenmaki_,145.742,1342
Annette_Bening_,133.548,1048
Annette_Lu_,134.838,1079
Anthony_Fauci_,124.899,769
Anthony_Hopkins_,137.455,1158
Anthony_LaPaglia_,131.93,993
Antonio_Banderas_,158.103,1550
Antonio_Palocci_,107.981,352
Antonio_Trillanes_,134.017,1057
Antony_Leung_,135.718,1109
Anwar_Ibrahim_,152.633,1468
Arantxa_Sanchez-Vicario_,183.131,1676
Ari_Fleischer_,173.44,1649
Arianna_Huffington_,142.927,1294
Ariel_Sharon_,94.7474,123
Arlen_Specter_,134.738,1076
Arminio_Fraga_,130.087,937
Arnaud_Clement_,120.558,655
Arnold_Palmer_,134.198,1061
Arnold_Schwarzenegger_,155.959,1522
Arnoldo_Aleman_,155.815,1517
Aron_Ralston_,132.696,1012
Arsinee_Khanjian_,132.84,1017
Art_Hoffmann_,85.8956,50
Art_Howe_,138.86,1193
Arturo_Gatti_,150.512,1426
Arye_Mekel_,126.957,827
Asa_Hutchinson_,108.783,360
Ashanti_,127.41,850
Ashton_Kutcher_,135.16,1088
Atal_Bihari_Vajpayee_,154.582,1501
Augustin_Calleri_,177.207,1661
Augusto_Pinochet_,141.767,1267
Augusto_Roa_Bastos_,123.297,715
Aung_San_Suu_Kyi_,135.548,1102
Azra_Akin_,146.073,1349
Barbara_Brezigar_,115.828,529
Barbara_Walters_,110.507,393
Barbra_Streisand_,128.988,902
Barrett_Jackman_,124.349,745
Barry_Alvarez_,131.673,984
Barry_Zito_,119.388,623
Bashar_Assad_,100.042,187
Begum_Khaleda_Zia_,150.851,1434
Ben_Affleck_,108.031,354
Ben_Curtis_,110.533,394
Ben_Glisan_,114.791,494
Ben_Howland_,114.861,500
Benazir_Bhutto_,152.765,1469
Benjamin_Netanyahu_,149.265,1406
Bernard_Landry_,109.551,378
Bernard_Law_,113.674,473
Bernard_Lord_,103.29,234
Bernardo_Segura_,169.991,1640
Bertie_Ahern_,106.939,325
Bertrand_Bonello_,142.03,1271
Beth_Jones_,159.208,1562
Betsy_Smith_,87.7219,58
Bijan_Darvish_,148.264,1393
Bijan_Namdar_Zangeneh_,150.934,1438
Biljana_Plavsic_,111.667,417
Bill_Belichick_,140.278,1232
Bill_Callahan_,118.626,602
Bill_Clinton_,138.821,1191
Bill_Frist_,115.842,530
Bill_Gates_,93.0445,101
Bill_Graham_,94.3743,119
Bill_McBride_,128.049,869
Bill_Nelson_,156.641,1533
Bill_Parcells_,136.891,1140
Bill_Paxton_,141.886,1270
Bill_Simon_,117.462,572
Bill_Sizemore_,100.43,191
Billy_Crystal_,129.804,932
Billy_Graham_,117.494,574
Billy_Sollie_,125.767,795
Binyamin_Ben-Eliezer_,146.391,1357
Blythe_Danner_,135.332,1092
Blythe_Hartley_,146.443,1358
Bo_Pelini_,133.109,1031
Bo_Ryan_,130.7,956
Bob_Beauprez_,147.869,1381
Bob_Colvin_,91.3639,86
Bob_Dole_,151.286,1446
Bob_Geldof_,125.85,797
Bob_Graham_,147.882,1382
Bob_Hope_,130.228,941
Bob_Huggins_,120.667,658
Bob_Stoops_,128.446,887
Bobby_Goldwater_,136.099,1120
Bobby_Robson_,141.078,1252
Bode_Miller_,115.846,531
Bono_,75.1154,13
Boris_Becker_,159.665,1568
Boris_Berezovsky_,105.145,277
Boris_Yeltsin_,141.868,1269
Brad_Garrett_,131.062,969
Brad_Johnson_,103.159,232
Branko_Crvenkovski_,143.134,1302
Brendan_Hansen_,129.784,931
Brian_Cowen_,64.5605,3
Brian_Griese_,153.966,1494
Brian_Heidik_,122.813,700
Brian_Mulroney_,103.458,241
Brian_Wells_,131.07,970
Bridget_Fonda_,119.103,613
Bridgette_Wilson-Sampras_,119.597,632
Brigitte_Boisselier_,162.052,1591
Britney_Spears_,127.516,855
Brooke_Shields_,118.064,590
Bruce_Springsteen_,107.335,332
Bruce_Van_De_Velde_,157.631,1542
Bruce_Weber_,116.945,557
Bud_Selig_,116.889,554
Bulent_Ecevit_,113.143,458
Butch_Davis_,124.049,734
Byron_Scott_,176.987,1660
Calista_Flockhart_,89.8749,75
Cameron_Diaz_,145.317,1335
Camilla_Parker_Bowles_,116.959,559
Candice_Bergen_,142.533,1282
Candie_Kung_,164.389,1607
Carl_Reiner_,150.917,1437
Carla_Del_Ponte_,99.1948,178
Carla_Myers_,91.1558,84
Carlo_Ancelotti_,167.478,1625
Carlos_Bianchi_,149.411,1409
Carlos_Ghosn_,120.721,659
Carlos_Manuel_Pruneda_,112.442,437
Carlos_Menem_,117.469,573
Carlos_Mesa_,141.554,1263
Carlos_Moya_,130.465,946
Carlos_Ortega_,136.362,1128
Carlos_Quintanilla_Schmidt_,159.697,1569
Carlos_Ruiz_,132.705,1013
Carlos_Vives_,101.054,201
Carly_Fiorina_,109.639,380
Carmen_Electra_,144.975,1331
Carol_Burnett_,139.998,1223
Carol_Moseley_Braun_,143.935,1317
Carolina_Kluft_,141.499,1261
Carolina_Moraes_,152.839,1471
Caroline_Kennedy_,107.368,334
Carolyn_Dawn_Johnson_,143.061,1297
Carrie-Anne_Moss_,120.405,651
Carson_Daly_,96.8214,151
Carson_Palmer_,130.494,947
Cate_Blanchett_,134.622,1071
Catherine_Deneuve_,134.778,1078
Catherine_Zeta-Jones_,122.385,686
Cathy_Freeman_,137.568,1163
Cecilia_Bolocco_,144.011,1319
Celine_Dion_,128.15,872
Celso_Amorim_,88.8611,65
Cesar_Gaviria_,130.229,942
Cesar_Maia_,135.149,1087
Chakib_Khelil_,82.8876,32
Chan_Gailey_,141.782,1268
Chanda_Rubin_,168.874,1633
Chang_Dae-whan_,81.5204,29
Charles_Bronson_,103.341,236
Charles_Grassley_,157.683,1543
Charles_Kartman_,124.668,758
Charles_Mathews_,117.241,564
Charles_Moose_,169.429,1638
Charles_Schumer_,135.934,1114
Charles_Taylor_,123.296,714
Charlie_Zaa_,137.945,1168
Charlotte_Rampling_,129.058,904
Charlton_Heston_,139.971,1221
Chen_Liang_Yu_,95.3173,127
Chen_Shui-bian_,107.933,348
Cherie_Blair_,94.0471,114
Chick_Hearn_,133.341,1038
Chita_Rivera_,127.23,842
Choi_Sung-hong_,97.1729,155
Chok_Tong_Goh_,108.9,363
Chris_Bell_,108.707,359
Chris_Byrd_,163.735,1603
Chris_Cooper_,93.5628,107
Chris_Rock_,153.175,1476
Chris_Tucker_,169.233,1636
Christian_Fittipaldi_,131.792,987
Christian_Longo_,128.197,876
Christian_Wulff_,122.64,696
Christina_Aguilera_,115.685,525
Christine_Baumgartner_,122.182,683
Christine_Ebersole_,131.143,974
Christine_Gregoire_,90.0655,77
Christine_Todd_Whitman_,111.672,418
Christopher_Patten_,139.269,1204
Christopher_Reeve_,83.1861,37
Christopher_Walken_,116.45,545
Chuck_Amato_,119.433,628
Chuck_Yeager_,153.028,1473
Chung_Mong-hun_,101.639,211
Chung_Mong-joon_,113.614,469
Cindy_Crawford_,146.056,1348
Cindy_Margolis_,139.881,1214
Ciro_Gomes_,178.261,1665
Claire_Danes_,126.964,828
Claire_Hentzen_,146.793,1365
Claire_Leger_,119.73,636
Clara_Harris_,140.049,1224
Clare_Short_,128.875,898
Claudia_Pechstein_,123.813,729
Claudia_Schiffer_,93.8756,111
Clay_Aiken_,115.59,522
Clint_Eastwood_,112.428,435
Colin_Farrell_,139.89,1216
Colin_Jackson_,183.073,1675
Colin_Montgomerie_,140.677,1240
Colin_Powell_,128.236,879
Conan_OBrien_,113.132,457
Conchita_Martinez_,117.877,584
Condoleezza_Rice_,158.816,1556
Constance_Marie_,164.873,1611
Coretta_Scott_King_,145.701,1341
Corinne_Coman_,133.003,1027
Costas_Simitis_,123.259,712
Courtney_Love_,100.621,197
Cristina_Fernandez_,106.623,317
Cristina_Saralegui_,99.9354,185
Cruz_Bustamante_,130.497,948
Cyndi_Thompson_,136.033,1118
Dai_Bachtiar_,153.23,1480
Daisy_Fuentes_,122.841,701
Dalai_Lama_,125.055,772
Dale_Earnhardt_Jr_,107.707,344
Damon_van_Dam_,137.517,1161
Dan_Morales_,122.316,685
Dan_Wheldon_,154.65,1503
Daniel_Day-Lewis_,98.3011,169
Daniel_Radcliffe_,123.34,716
Daniela_Hantuchova_,125.446,782
Darrell_Issa_,152.55,1466
Darrell_Porter_,102.025,215
Darren_Clarke_,137.247,1150
Daryl_Hannah_,149.49,1411
Dave_Campo_,109.727,382
David_Anderson_,155.129,1507
David_Beckham_,126.817,824
David_Bell_,141.286,1255
David_Caraway_,133.4,1042
David_Caruso_,81.0727,26
David_Coulthard_,126.833,825
David_Dodge_,106.929,324
David_Heyman_,127.051,833
David_Heymann_,110.964,405
David_Hyde_Pierce_,127.956,868
David_Kelley_,135.705,1108
David_Leahy_,141.033,1250
David_Myers_,132.183,1002
David_Nalbandian_,135.947,1116
David_Spade_,112.061,426
David_Stern_,124.781,764
David_Trimble_,110.258,390
David_Wells_,122.956,706
David_Wolf_,109.677,381
Dean_Barkley_,127.244,843
Debbie_Reynolds_,97.2936,157
Debra_Brown_,103.06,229
Debra_Messing_,86.94,53
Demetrius_Ferraciu_,143.26,1304
Demi_Moore_,127.366,848
Denise_Johnson_,128.843,896
Dennis_Erickson_,131.881,991
Dennis_Hastert_,138.318,1176
Dennis_Kozlowski_,151.126,1442
Dennis_Kucinich_,97.5249,160
Dennis_Powell_,120.991,666
Denzel_Washington_,139.563,1210
Derek_Jeter_,124.399,747
Derek_Lowe_,144.708,1327
Desiree_Lemosi_,114.765,492
Dexter_Jackson_,154.623,1502
Diana_Krall_,95.4735,132
Diana_Munz_,156.444,1531
Diana_Taurasi_,135.522,1099
Diane_Green_,95.4389,131
Dianne_Feinstein_,118.635,603
Dick_Cheney_,83.0116,33
Dick_Clark_,104.68,265
Dick_Latessa_,94.1701,116
Dick_Vermeil_,173.818,1651
Dino_de_Laurentis_,116.797,552
Dolly_Parton_,129.427,920
Dolma_Tsering_,127.556,856
Dominik_Garcia-Lorido_,111.948,424
Dominique_de_Villepin_,159.011,1558
Don_Nickles_,100.839,199
Don_Siegelman_,124.471,751
Donald_Evans_,128.336,884
Donald_Fehr_,143.813,1315
Donald_Pettit_,127.558,857
Donald_Rumsfeld_,130.578,951
Donatella_Versace_,152.471,1464
Donna_Shalala_,139.408,1206
Doris_Roberts_,96.3047,141
Doris_Schroeder_,137.454,1157
Dorthy_Moxley_,107.964,351
Doug_Collins_,145.756,1343
Doug_Duncan_,143.113,1301
Doug_Melvin_,127.568,858
Drew_Barrymore_,117.245,565
Duane_Lee_Chapman_,122.394,688
Dwayne_Johnson_,171.036,1643
Ed_Rosenthal_,123.585,723
Ed_Smart_,119.393,625
Eddie_Sutton_,111.773,420
Eddy_Merckx_,105.852,289
Edie_Falco_,124.708,761
Edmund_Hillary_,105.927,294
Edmund_Stoiber_,117.726,581
Eduard_Shevardnadze_,124.607,755
Eduardo_Duhalde_,119.728,635
Edward_James_Olmos_,103.199,233
Edward_Kennedy_,111.536,413
Edward_Lu_,162.12,1592
Edward_Norton_,87.505,56
Edward_Said_,132.677,1011
Edwin_Edwards_,129.076,905
Edwina_Currie_,128.206,877
Eileen_Coparropa_,141.762,1266
Elena_Bovina_,114.575,486
Eliane_Karp_,123.935,731
Elijah_Wood_,110.844,401
Elin_Nordegren_,95.4132,130
Elinor_Caplan_,123.918,730
Elisabeth_Schumacher_,116.274,543
Elizabeth_Dole_,130.871,962
Elizabeth_Hurley_,87.8287,59
Elizabeth_Shue_,103.594,246
Elizabeth_Smart_,104.427,262
Elizabeth_Taylor_,88.0092,62
Ellen_DeGeneres_,98.8686,174
Ellen_Engleman_,131.874,990
Elsa_Zylberstein_,153.772,1490
Elton_John_,128.179,875
Elvis_Presley_,93.117,104
Emanuel_Ginobili_,126.668,817
Emile_Lahoud_,94.2972,118
Emily_Robison_,127.95,867
Emma_Thompson_,107.439,336
Emma_Watson_,102.931,225
Emmanuelle_Beart_,134.187,1060
Emmit_Smith_,166.626,1621
Enrique_Bolanos_,152.052,1458
Eric_Clapton_,135.454,1098
Eric_Hinske_,157.705,1544
Eric_Robert_Rudolph_,156.907,1535
Eric_Rosser_,124.05,735
Erik_Morales_,130.251,943
Erika_Christensen_,108.06,356
Erika_Harold_,134.724,1075
Erin_Runnion_,141.105,1253
Ernesto_Zedillo_,101.425,209
Ernie_Els_,111.635,416
Ernie_Eves_,148.391,1395
Ernie_Fletcher_,137.22,1149
Ethan_Hawke_,115.212,507
Eunice_Barber_,182.274,1672
Eva_Dimas_,120.832,663
Evan_Rachel_Wood_,105.288,280
Evander_Holyfield_,138.15,1171
Eve_Pelletier_,129.153,910
Fabiola_Zuluaga_,155.347,1513
Fabrice_Santoro_,152.275,1460
Farouk_al-Sharaa_,132.736,1015
Faye_Dunaway_,119.53,631
Fayssal_Mekdad_,162.913,1596
Federico_Trillo_,118.623,601
Felipe_Perez_Roque_,130.513,949
Felix_Mantilla_,151.751,1451
Ferenc_Madl_,106.232,304
Fernando_Gonzalez_,156.381,1530
Fernando_Henrique_Cardoso_,120.133,645
Fernando_Vargas_,149.818,1416
Fidel_Castro_,131.177,975
Filippo_Inzaghi_,175.178,1657
Flavia_Delaroli_,143.647,1312
Flor_Montulo_,112.882,449
Fran_Drescher_,129.48,921
Frances_Fisher_,124.469,750
Francis_Ford_Coppola_,105.295,281
Francis_George_,124.217,739
Francis_Mer_,122.161,682
Francisco_Flores_,127.396,849
Franco_Dragone_,147.166,1372
Frank_Cassell_,120.883,664
Frank_Dunham_Jr_,113.744,474
Frank_Griswold_,137.449,1156
Frank_Lautenberg_,103.524,244
Frank_Solich_,129.119,906
Frank_Stallone_,104.237,257
Franko_Simatovic_,146.543,1362
Franz_Beckenbauer_,157.04,1537
Franz_Fischler_,139.997,1222
Franz_Muentefering_,71.7566,9
Fred_Eckhard_,105.348,282
Fred_Funk_,150.988,1439
Fred_Thompson_,116.646,549
Freddy_Garcia_,109.817,384
Fujio_Cho_,132.123,1000
GL_Peiris_,113.275,462
Gabriel_Batistuta_,135.047,1085
Gabriel_Valdes_,124.28,741
Gao_Qiang_,137.552,1162
Garry_Kasparov_,121.574,676
Garry_Trudeau_,137.284,1151
Gary_Bergeron_,102.306,218
Gary_Carter_,134.015,1056
Gary_Doer_,155.472,1515
Gary_Forsee_,136.409,1131
Gary_Locke_,141.654,1264
Gary_Williams_,120.057,642
Gary_Winnick_,99.2715,179
Gene_Robinson_,142.083,1275
Geno_Auriemma_,120.825,662
Geoff_Hoon_,124.683,760
George_Brumley_,133.112,1032
George_Clooney_,83.0989,36
George_Foreman_,104.816,267
George_Galloway_,104.326,259
George_HW_Bush_,150.902,1436
George_Karl_,113.127,456
George_Lopez_,168.755,1631
George_P_Bush_,103.475,242
George_Papandreou_,163.645,1601
George_Pataki_,124.676,759
George_Robertson_,83.0421,34
George_Roy_Hill_,105.055,272
George_Ryan_,91.4544,87
George_Tenet_,146.804,1366
George_Voinovich_,152.392,1461
George_W_Bush_,106.587,314
Georgi_Parvanov_,133.507,1046
Geraldine_Chaplin_,138.798,1190
Gerard_Depardieu_,125.468,784
Gerardo_Gambala_,136.599,1135
Gerhard_Schroeder_,106.095,301
Gerry_Adams_,140.201,1228
Gerry_Parsky_,148.124,1388
Gian_Marco_,137.409,1155
Gianna_Angelopoulos-Daskalaki_,114.797,495
Gil_de_Ferran_,168.757,1632
Gilberto_Rodriguez_Orejuela_,148.943,1402
Gillian_Anderson_,88.751,64
Gisele_Bundchen_,161.809,1588
Giuseppe_Gibilisco_,110.414,391
Glafcos_Clerides_,123.704,725
Gloria_Allred_,114.742,490
Gloria_Macapagal_Arroyo_,121.03,667
Gloria_Trevi_,121.568,675
Goh_Kun_,89.7084,73
Goldie_Hawn_,136.189,1124
Gonzalo_Sanchez_de_Lozada_,84.6708,41
Goran_Persson_,132.911,1022
Gordon_Brown_,115.656,524
Gordon_Campbell_,110.882,403
Grady_Irvin_Jr_,165.964,1618
Grant_Hackett_,132.954,1025
Gray_Davis_,121.453,670
Greg_Gilbert_,142.667,1286
Greg_Ostertag_,102.997,228
Greg_Owen_,127.291,844
Greg_Rusedski_,147.641,1377
Gregg_Popovich_,149.618,1412
Gregory_Geoffroy_,125.209,777
Gregory_Hines_,152.027,1457
Gro_Harlem_Brundtland_,100.505,194
Guido_Westerwelle_,97.7539,164
Guillaume_Soro_,194.27,1679
Guillermo_Canas_,128.256,880
Guillermo_Coria_,180.227,1668
Guillermo_Ortiz_,160.859,1582
Gunter_Pleuger_,129.759,929
Gus_Van_Sant_,112.577,440
Gustavo_Kuerten_,128.528,889
Guy_Hemmings_,118.728,607
Guy_Ritchie_,124.978,770
Gwendal_Peizerat_,140.726,1243
Gwyneth_Paltrow_,91.0825,82
Habib_Rizieq_,155.978,1523
Hal_Gehman_,142.174,1277
Hal_Sutton_,114.58,487
Halle_Berry_,140.639,1239
Hamid_Karzai_,145.471,1338
Hamzah_Haz_,117.039,561
Hanan_Ashrawi_,105.094,273
Hannah_Stockbauer_,134.95,1084
Hans_Blix_,109.001,365
Hans_Eichel_,125.654,790
Harbhajan_Singh_,163.869,1604
Harrison_Ford_,99.895,184
Harry_Belafonte_,116.829,553
Harry_Kalas_,143.659,1313
Harry_Schmidt_,110.133,387
Harvey_Weinstein_,96.3268,142
Hashim_Thaci_,137.513,1159
Hassan_Nasrallah_,153.549,1485
Hassan_Wirajuda_,91.8724,90
Hayley_Tullett_,150.693,1432
Heath_Ledger_,77.9563,18
Heather_Mills_,85.1168,42
Hector_Babenco_,135.165,1090
Hee-Won_Han_,152.541,1465
Heidi_Fleiss_,174.376,1653
Heidi_Klum_,126.791,822
Heinz_Feldmann_,134.085,1059
Heizo_Takenaka_,107.6,340
Helen_Clark_,122.925,704
Henrique_Meirelles_,125.35,778
Herb_Sendek_,132.841,1018
Hermann_Maier_,139.263,1203
Herta_Daeubler-Gmelin_,106.265,305
Hichiro_Naemura_,131.993,997
Hideki_Matsui_,135.447,1097
Hilary_Duff_,135.617,1105
Hillary_Clinton_,70.3249,5
Hilmi_Ozkok_,119.119,614
Hipolito_Mejia_,160.076,1576
Hisao_Oguchi_,135.428,1095
Hitomi_Soga_,111.396,412
Holly_Hunter_,123.23,711
Hootie_Johnson_,122.632,695
Horst_Koehler_,122.949,705
Hosni_Mubarak_,127.203,841
Howard_Dean_,131.362,979
Howard_Schultz_,144.359,1325
Howard_Smith_,132.607,1009
Hu_Jintao_,97.8247,166
Hugh_Grant_,123.353,717
Hugo_Chavez_,128.159,874
Hun_Sen_,120.122,644
Iain_Duncan_Smith_,143.645,1311
Ian_McKellen_,114.242,479
Ian_Thorpe_,119.319,620
Iban_Mayo_,151.355,1448
Ibrahim_Jaafari_,113.334,463
Igor_Ivanov_,102.076,216
Ilan_Ramon_,130.804,959
Imad_Moustapha_,146.196,1354
Inam-ul-Haq_,110.702,396
Inocencio_Arias_,138.175,1172
Intisar_Ajouri_,136.463,1132
Isabella_Rossellini_,97.5756,161
Isabelle_Huppert_,131.593,981
Isaiah_Washington_,182.514,1673
Ishaq_Shahryar_,119.126,615
Ismail_Merchant_,146.496,1360
Iva_Majoli_,154.915,1506
JJ_Redick_,156.127,1527
JK_Rowling_,146.566,1363
Jack_Grubman_,125.577,786
Jack_Nicholson_,138.744,1188
Jack_Straw_,122.617,694
Jackie_Chan_,142.913,1293
Jacqueline_Obradors_,113.661,472
Jacques_Chirac_,144.175,1321
Jacques_Rogge_,130.959,964
Jada_Pinkett_Smith_,148.243,1392
Jake_Gyllenhaal_,128.068,871
James_Blake_,116.023,535
James_Butts_,127.12,837
James_Caan_,100.547,196
James_Cameron_,151.078,1441
James_Cunningham_,112.289,431
James_Franco_,96.9739,152
James_Gandolfini_,161.109,1584
James_Ivory_,113.335,464
James_Jones_,112.243,429
James_Kelly_,95.833,135
James_Kopp_,126.209,807
James_Maguire_,115.878,533
James_McGreevey_,105.754,287
James_Morris_,115.698,526
James_Parker_,142.578,1284
James_Schultz_,118.286,594
James_Smith_,96.4612,146
James_Traficant_,143.534,1310
James_Wolfensohn_,102.989,227
Jamie_Villafane_,90.6197,79
Jamling_Norgay_,131.525,980
Jan-Michael_Gambill_,133.491,1044
Jan_Ullrich_,93.2121,105
Jane_Fonda_,136.784,1139
Jane_Kaczmarek_,161.945,1589
Jane_Pauley_,120.306,648
Janet_Napolitano_,134.245,1063
Janet_Thorpe_,123.791,728
Janica_Kostelic_,124.897,768
Jason_Alexander_,121.33,669
Jason_Jennings_,129.18,912
Jason_Kidd_,122.387,687
Jason_Lezak_,136.929,1142
Javier_Solana_,78.8459,21
Javier_Weber_,167.722,1627
Jay_Garner_,109.336,371
Jay_Leno_,112.607,441
Jay_Rasulo_,128.937,901
Jayson_Williams_,105.83,288
Jean-Claude_Braquet_,140.272,1231
Jean-Claude_Juncker_,136.018,1117
Jean-Claude_Trichet_,116.03,536
Jean-David_Levitte_,140.745,1245
Jean-Francois_Pontal_,107.03,328
Jean-Marc_de_La_Sabliere_,123.015,707
Jean-Pierre_Raffarin_,132.662,1010
Jean-Sebastien_Giguere_,93.8503,110
Jean_Brumley_,115.867,532
Jean_Carnahan_,109.458,375
Jean_Charest_,115.331,511
Jean_Chretien_,123.772,727
Jeanne_Moreau_,126.326,810
Jeb_Bush_,143.997,1318
Jeff_Van_Gundy_,131.076,971
Jefferson_Perez_,156.126,1526
Jeffrey_Archer_,115.399,517
Jeffrey_Immelt_,159.483,1566
Jeffrey_Jones_,125.578,787
Jeffrey_Scott_Postell_,142.696,1288
Jelena_Dokic_,148.834,1399
Jennifer_Aniston_,150.309,1423
Jennifer_Capriati_,119.994,640
Jennifer_Connelly_,122.753,698
Jennifer_Garner_,130.264,944
Jennifer_Keller_,100.21,189
Jennifer_Lopez_,147.935,1385
Jennifer_Reilly_,125.184,776
Jennifer_Rodriguez_,118.486,599
Jennifer_Thompson_,123.722,726
Jeong_Se-hyun_,140.249,1230
Jeremy_Greenstock_,104.373,260
Jeremy_Shockey_,103.15,231
Jerry_Falwell_,96.1707,138
Jerry_Regier_,105.007,271
Jerry_Springer_,129.546,924
Jesse_Harris_,128.513,888
Jesse_Jackson_,112.963,453
Jesse_James_Leija_,121.227,668
Jesse_Ventura_,109.739,383
Jessica_Alba_,96.4184,145
Jessica_Lange_,91.9326,91
Jessica_Lynch_,136.998,1145
Jia_Qinglin_,128.154,873
Jiang_Zemin_,128.443,886
Jim_Carrey_,128.423,885
Jim_Edmonds_,142.687,1287
Jim_Furyk_,154.493,1500
Jim_Hahn_,72.8032,11
Jim_Harrick_,135.161,1089
Jim_OBrien_,158.608,1555
Jim_Tressel_,152.819,1470
Jimmy_Carter_,104.018,252
Jimmy_Kimmel_,105.128,276
Jiri_Novak_,140.903,1248
Jo_Dee_Messina_,132.996,1026
Joan_Claybrook_,118.473,598
Joan_Laporta_,144.165,1320
Job_Cohen_,126.072,804
Jodie_Foster_,123.693,724
Joe_Calzaghe_,180.897,1669
Joe_Dumars_,157.423,1541
Joe_Gatti_,106.985,327
Joe_Lieberman_,119.34,621
Joe_Mantello_,129.483,922
Joe_Nichols_,147.794,1379
Joe_Torre_,126.034,802
Joerg_Haider_,111.352,411
John_Abizaid_,124.742,762
John_Allen_Muhammad_,176.007,1659
John_Ashcroft_,115.796,528
John_Banko_,135.246,1091
John_Blaney_,100.49,193
John_Bolton_,108.498,358
John_Brady_,163.202,1599
John_Cusack_,131.265,977
John_Edwards_,119.93,639
John_F_Kennedy_Jr_,81.1048,27
John_Garamendi_,155.888,1519
John_Howard_,140.993,1249
John_Jumper_,143.067,1298
John_Kerry_,118.437,597
John_Malkovich_,86.0962,52
John_Manley_,119.281,617
John_Mayer_,101.088,202
John_McCain_,83.651,39
John_McCallum_,125.153,774
John_McCormack_,110.718,397
John_McEnroe_,139.931,1219
John_Negroponte_,132.181,1001
John_Paul_II_,133.692,1052
John_Reid_,97.3054,158
John_Reilly_,107.053,329
John_Rigas_,160.201,1577
John_Rosa_,127.839,863
John_Rowland_,95.0274,125
John_Ruiz_,120.611,656
John_Snow_,89.4414,71
John_Spencer_,124.554,754
John_Stallworth_,162.019,1590
John_Stockton_,138.369,1177
John_Swofford_,118.119,591
John_Taylor_,96.5221,148
John_Timoney_,114.047,478
