Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,192558.000000,0.835120,159.505859
Alimzhan_Tokhtakhounov_,112107.500000,1.203473,117.413958
Alison_Lohman_,134149.000000,0.745569,106.453621
Allen_Iverson_,0.000000,0.949671,151.962429
Allison_Janney_,127036.000000,1.139532,131.415653
Allyson_Felix_,142125.000000,0.666735,173.743574
Alvaro_Noboa_,123620.000000,1.156159,111.055189
Alvaro_Silva_Calderon_,147713.000000,1.153212,106.668528
Alvaro_Uribe_,111440.000000,0.649779,115.820023
Amanda_Beard_,124474.666667,0.749446,116.504702
Amanda_Bynes_,133912.000000,1.010964,87.487375
Amanda_Coetzer_,107432.333333,0.506305,140.529900
Amber_Tamblyn_,148760.000000,1.113750,131.551666
Amelia_Vega_,110416.000000,1.118902,104.652599
Amelie_Mauresmo_,126468.000000,0.981355,145.068245
Amer_al-Saadi_,146010.000000,0.833877,98.932354
Amram_Mitzna_,97762.250000,0.439018,150.618746
Ana_Guevara_,153264.000000,1.050531,177.761238
Ana_Palacio_,110567.500000,0.605814,101.263901
Anastasia_Myskina_,141623.000000,0.819128,156.056973
Anders_Ebbeson_,133060.000000,0.857563,162.853333
Anders_Fogh_Rasmussen_,104983.000000,1.155142,124.877848
Andre_Agassi_,137530.000000,0.634919,124.793928
Andrei_Mikhnevich_,123209.000000,0.416260,132.008190
Andrew_Bunner_,86611.500000,0.466770,111.780031
Andrew_Cuomo_,154252.000000,1.141281,98.589989
Andrew_Niccol_,117674.000000,1.135720,100.512882
Andrew_Weissmann_,145437.000000,0.852647,160.883293
Andy_Hebb_,113684.000000,0.687163,110.023113
Andy_Roddick_,110835.000000,0.697964,118.561119
Angela_Bassett_,148290.000000,0.972268,151.925428
Angela_Lansbury_,125517.000000,1.189344,115.052433
Angela_Merkel_,153317.000000,1.023517,85.198320
Angelina_Jolie_,153457.500000,0.805797,125.734772
Angelo_Reyes_,97316.000000,1.264140,136.065533
Anibal_Ibarra_,137741.000000,0.590301,133.555653
Ann_Veneman_,100076.500000,0.916252,98.739122
Anna_Kournikova_,160529.000000,0.732454,166.695353
Anna_Nicole_Smith_,139884.666667,0.792949,114.555298
Anne_Krueger_,96995.333333,0.757699,115.642502
Anne_McLellan_,146222.500000,0.985828,105.037096
Anneli_Jaatteenmaki_,151025.500000,1.007449,145.734732
Annette_Bening_,138691.000000,1.089584,133.502613
Annette_Lu_,152200.000000,0.918528,134.822107
Anthony_Fauci_,110942.000000,0.739289,124.855482
Anthony_Hopkins_,0.000000,0.737989,136.383385
Anthony_LaPaglia_,161829.000000,1.028100,142.183163
Antonio_Banderas_,142941.000000,0.844405,158.086283
Antonio_Palocci_,125330.000000,0.797648,107.952126
Antonio_Trillanes_,129326.000000,1.038835,75.547516
Antony_Leung_,138964.000000,0.976225,135.666763
Anwar_Ibrahim_,135441.000000,1.060087,152.609257
Arantxa_Sanchez-Vicario_,91831.333333,0.589973,183.109764
Ari_Fleischer_,117839.750000,0.648577,173.418173
Arianna_Huffington_,142231.250000,0.898697,137.188910
Ariel_Sharon_,150318.500000,0.866326,94.735893
Arlen_Specter_,98782.000000,0.998909,97.917974
Arminio_Fraga_,119498.500000,0.643583,130.068420
Arnaud_Clement_,0.000000,0.883890,156.971518
Arnold_Palmer_,114940.000000,0.513500,134.152672
Arnold_Schwarzenegger_,148056.000000,1.117179,145.387142
Arnoldo_Aleman_,145103.000000,0.753593,155.794712
Aron_Ralston_,122986.000000,0.808762,132.659311
Arsinee_Khanjian_,0.000000,1.183139,139.299997
Art_Hoffmann_,137019.000000,1.055977,89.131512
Art_Howe_,139173.000000,0.846055,134.595720
Arturo_Gatti_,123887.200000,0.592594,104.867125
Arye_Mekel_,0.000000,0.663898,118.498032
Asa_Hutchinson_,135945.000000,0.901821,108.766230
Ashanti_,98811.000000,1.021569,149.920664
Ashton_Kutcher_,142390.000000,1.077533,135.140902
Atal_Bihari_Vajpayee_,137188.250000,1.278113,154.572128
Augustin_Calleri_,150989.000000,0.660270,138.256680
Augusto_Pinochet_,139759.000000,0.664627,141.731560
Augusto_Roa_Bastos_,148345.000000,0.840294,123.169073
Aung_San_Suu_Kyi_,128060.000000,0.922037,135.522772
Azra_Akin_,157676.000000,1.074234,146.057932
Barbara_Brezigar_,123792.000000,0.798247,115.802908
Barbara_Walters_,107061.000000,0.920595,87.568174
Barbra_Streisand_,124485.500000,1.064677,126.202488
Barrett_Jackman_,146630.000000,0.856908,124.328878
Barry_Alvarez_,117736.500000,0.845026,131.657471
Barry_Zito_,139634.000000,1.298437,119.385260
Bashar_Assad_,94629.666667,0.512238,100.013788
Begum_Khaleda_Zia_,0.000000,0.921457,139.568230
Ben_Affleck_,53339.000000,0.764762,107.979458
Ben_Curtis_,118138.250000,0.757687,110.495167
Ben_Glisan_,151645.000000,0.425939,114.730436
Ben_Howland_,85118.000000,0.510484,114.824568
Benazir_Bhutto_,72759.000000,0.889189,152.751812
Benjamin_Netanyahu_,92741.500000,0.441040,149.237480
Bernard_Landry_,152077.500000,1.316057,109.451588
Bernard_Law_,141332.500000,0.972725,138.448074
Bernard_Lord_,105997.000000,0.466643,103.245787
Bernardo_Segura_,140855.500000,0.752910,141.317518
Bertie_Ahern_,135272.500000,0.555923,106.892429
Bertrand_Bonello_,114435.000000,0.842138,141.978926
Beth_Jones_,104814.000000,1.349245,142.083015
Betsy_Smith_,139084.000000,1.177364,87.671164
Bijan_Darvish_,128236.000000,0.815168,148.235172
Bijan_Namdar_Zangeneh_,129896.000000,1.098444,150.896017
Biljana_Plavsic_,168651.000000,0.806686,96.930836
Bill_Belichick_,84485.000000,0.479569,97.311258
Bill_Callahan_,121707.000000,0.433866,118.892878
Bill_Clinton_,106252.000000,0.863157,138.816214
Bill_Frist_,137423.000000,0.816248,115.823681
Bill_Gates_,116557.000000,0.423368,92.955957
Bill_Graham_,105096.000000,0.725726,149.458206
Bill_McBride_,137901.000000,0.856546,127.977894
Bill_Nelson_,132455.500000,0.668099,156.586132
Bill_Parcells_,154672.500000,0.721355,136.855982
Bill_Paxton_,158680.500000,0.927497,138.128428
Bill_Simon_,155883.000000,0.577724,117.426001
Bill_Sizemore_,112927.000000,0.523724,144.182297
Billy_Crystal_,119145.000000,1.029844,129.776611
Billy_Graham_,122923.000000,0.763309,117.490456
Billy_Sollie_,125215.800000,1.167195,116.578747
Binyamin_Ben-Eliezer_,101180.000000,0.396842,146.374403
Blythe_Danner_,93942.000000,1.065174,97.940462
Blythe_Hartley_,114545.666667,0.734209,152.933607
Bo_Pelini_,161465.000000,0.726612,133.055613
Bo_Ryan_,123022.666667,0.787747,130.678205
Bob_Beauprez_,137607.000000,0.913497,147.829796
Bob_Colvin_,125646.000000,0.872924,90.590839
Bob_Dole_,151142.000000,1.077413,151.249048
Bob_Geldof_,0.000000,0.869227,138.265976
Bob_Graham_,144926.000000,0.707741,105.395271
Bob_Hope_,157161.000000,0.900937,130.206106
Bob_Huggins_,124304.500000,0.884304,128.288166
Bob_Stoops_,109210.666667,0.920705,128.419479
Bobby_Goldwater_,106397.000000,0.466020,130.628326
Bobby_Robson_,110265.000000,1.043336,141.036373
Bode_Miller_,171537.000000,1.039541,115.794203
Bono_,130547.333333,1.025602,75.099430
Boris_Becker_,120788.000000,0.518144,159.619425
Boris_Berezovsky_,149853.000000,0.670337,130.454210
Boris_Yeltsin_,135001.000000,0.608516,141.835993
Brad_Garrett_,181154.000000,1.015028,146.000179
Brad_Johnson_,92296.000000,1.078480,103.132174
Branko_Crvenkovski_,123890.000000,1.093125,151.300804
Brendan_Hansen_,131716.750000,0.777435,129.752783
Brian_Cowen_,107615.000000,1.038215,64.504070
Brian_Griese_,133932.000000,0.818266,153.926710
Brian_Heidik_,99337.000000,1.139597,122.797255
Brian_Mulroney_,108162.500000,1.151775,103.445465
Brian_Wells_,127872.500000,0.754698,131.053576
Bridget_Fonda_,133702.000000,0.880886,94.291571
Bridgette_Wilson-Sampras_,134035.000000,0.764791,119.575891
Brigitte_Boisselier_,121456.000000,1.092568,85.122078
Britney_Spears_,157336.000000,0.939570,127.480282
Brooke_Shields_,141555.000000,1.057220,118.034691
Bruce_Springsteen_,127306.000000,0.636826,107.320728
Bruce_Van_De_Velde_,150127.000000,0.672086,157.613487
Bruce_Weber_,142470.500000,0.867078,116.900650
Bud_Selig_,105439.000000,1.078451,120.742886
Bulent_Ecevit_,140711.000000,0.738043,135.419819
Butch_Davis_,120722.000000,0.556109,124.031122
Byron_Scott_,128903.000000,0.805860,176.984524
Calista_Flockhart_,136555.000000,0.977348,89.845200
Cameron_Diaz_,138535.333333,0.609257,145.303493
Camilla_Parker_Bowles_,148403.000000,0.864873,116.925949
Candice_Bergen_,137227.000000,0.706768,142.521284
Candie_Kung_,147706.000000,0.771566,164.389160
Carl_Reiner_,128178.000000,0.685598,150.890202
Carla_Del_Ponte_,141066.000000,1.170615,132.920383
Carla_Myers_,145411.000000,1.080099,99.981558
Carlo_Ancelotti_,113192.500000,0.430275,167.463289
Carlos_Bianchi_,127570.333333,0.581622,149.383572
Carlos_Ghosn_,123389.000000,1.265110,120.717150
Carlos_Manuel_Pruneda_,131599.000000,0.579984,112.409126
Carlos_Menem_,161547.000000,1.047278,117.414040
Carlos_Mesa_,124767.666667,1.197170,141.542299
Carlos_Moya_,131109.500000,0.940340,144.290522
Carlos_Ortega_,122974.000000,0.779907,136.337824
Carlos_Quintanilla_Schmidt_,0.000000,0.849559,150.699699
Carlos_Ruiz_,136224.000000,1.055861,141.072096
Carlos_Vives_,123125.000000,0.831988,101.009912
Carly_Fiorina_,151393.333333,0.749654,116.964830
Carmen_Electra_,163300.000000,1.146702,144.972670
Carol_Burnett_,158131.333333,0.913650,117.699852
Carol_Moseley_Braun_,127955.666667,0.778981,143.896595
Carolina_Kluft_,123103.750000,0.638018,141.466536
Carolina_Moraes_,174568.000000,0.733188,152.818195
Caroline_Kennedy_,127473.000000,1.118580,139.771860
Carolyn_Dawn_Johnson_,100883.500000,0.849122,143.022799
Carrie-Anne_Moss_,127406.500000,1.341650,123.464190
Carson_Daly_,114474.000000,1.259537,96.799101
Carson_Palmer_,149495.000000,0.825129,123.553577
Cate_Blanchett_,140286.000000,1.060536,80.283821
Catherine_Deneuve_,176441.000000,0.784544,147.771519
Catherine_Zeta-Jones_,133369.000000,0.718838,122.361534
Cathy_Freeman_,105333.000000,0.573970,137.537420
Cecilia_Bolocco_,131968.500000,0.891323,143.979336
Celine_Dion_,138621.500000,0.845630,121.004978
Celso_Amorim_,180161.000000,0.749737,88.789722
Cesar_Gaviria_,55731.000000,0.403607,130.189955
Cesar_Maia_,132500.000000,0.467010,135.095173
Chakib_Khelil_,137975.000000,0.874476,82.849285
Chan_Gailey_,110978.000000,0.800252,122.645582
Chanda_Rubin_,133387.500000,1.177469,152.528025
Chang_Dae-whan_,0.000000,1.190265,89.258993
Charles_Bronson_,0.000000,0.574359,103.192036
Charles_Grassley_,144640.000000,1.033281,157.678652
Charles_Kartman_,102513.000000,1.060611,124.656521
Charles_Mathews_,0.000000,1.130670,103.009876
Charles_Moose_,122646.666667,0.619020,169.412519
Charles_Schumer_,0.000000,0.704079,153.902100
Charles_Taylor_,150242.500000,1.292336,176.126917
Charlie_Zaa_,101204.500000,0.401489,153.190374
Charlotte_Rampling_,0.000000,1.160149,134.172201
Charlton_Heston_,122619.333333,0.870719,139.959246
Chen_Liang_Yu_,156737.500000,0.881301,128.462065
Chen_Shui-bian_,167696.000000,1.031421,111.867651
Cherie_Blair_,134735.000000,1.122853,94.030336
Chick_Hearn_,106528.000000,0.917740,141.267405
Chita_Rivera_,0.000000,0.871298,115.904339
Choi_Sung-hong_,124963.000000,0.958646,97.147448
Chok_Tong_Goh_,139490.000000,0.979756,108.403765
Chris_Bell_,128292.500000,0.733974,119.680695
Chris_Byrd_,130004.500000,0.763358,163.715097
Chris_Cooper_,104806.000000,0.727239,90.609701
Chris_Rock_,106577.000000,0.638001,157.872831
Chris_Tucker_,111988.666667,0.866344,187.952515
Christian_Fittipaldi_,123311.500000,0.959282,160.774498
Christian_Longo_,138604.000000,0.929990,140.417862
Christian_Wulff_,108619.500000,1.069861,68.116413
Christina_Aguilera_,149746.666667,1.148612,104.657885
Christine_Baumgartner_,117605.000000,0.923100,122.144773
Christine_Ebersole_,126761.000000,1.045437,125.939213
Christine_Gregoire_,139657.000000,0.678902,90.027519
Christine_Todd_Whitman_,122460.500000,0.907127,111.662720
Christopher_Patten_,102387.000000,0.767707,120.819124
Christopher_Reeve_,138549.500000,0.580427,140.515064
Christopher_Walken_,104504.000000,1.112780,123.074207
Chuck_Amato_,103266.333333,0.422017,119.402641
Chuck_Yeager_,126949.000000,1.120433,144.120075
Chung_Mong-hun_,154252.000000,1.031703,101.599085
Chung_Mong-joon_,145330.000000,1.328764,111.298367
Cindy_Crawford_,139564.000000,1.179617,135.244225
Cindy_Margolis_,133450.000000,0.866532,139.859200
Ciro_Gomes_,145007.500000,0.773129,178.252748
Claire_Danes_,137415.000000,0.825578,126.929245
Claire_Hentzen_,115660.000000,0.948760,146.754303
Claire_Leger_,133851.000000,1.053755,119.690794
Clara_Harris_,105238.000000,0.475588,129.523094
Clare_Short_,141709.000000,0.882195,89.134123
Claudia_Pechstein_,156955.000000,1.016079,123.810753
Claudia_Schiffer_,106193.000000,0.897091,93.837004
Clay_Aiken_,143811.000000,0.977635,112.192493
Clint_Eastwood_,125528.500000,0.929342,101.912172
Colin_Farrell_,128510.000000,0.766314,101.251858
Colin_Jackson_,96244.000000,0.816485,183.057247
Colin_Montgomerie_,141699.500000,0.524402,140.641846
Colin_Powell_,116891.666667,0.693972,166.359137
Conan_OBrien_,146640.000000,1.018674,112.551016
Conchita_Martinez_,123647.666667,0.592502,117.845663
Condoleezza_Rice_,117140.000000,1.029052,158.792662
Constance_Marie_,129256.000000,1.201371,123.426985
Coretta_Scott_King_,107874.000000,1.181392,113.276993
Corinne_Coman_,134877.500000,0.778734,132.954386
Costas_Simitis_,113485.500000,1.138898,123.157997
Courtney_Love_,141312.500000,1.134371,107.655949
Cristina_Fernandez_,0.000000,1.053591,133.821169
Cristina_Saralegui_,126759.000000,0.785377,99.920380
Cruz_Bustamante_,129347.333333,0.502736,130.477253
Cyndi_Thompson_,156510.000000,1.090823,136.027382
Dai_Bachtiar_,0.000000,1.095168,120.544743
Daisy_Fuentes_,121673.000000,0.987540,129.331657
Dalai_Lama_,172552.000000,0.998831,131.835226
Dale_Earnhardt_Jr_,125325.500000,0.506686,111.047354
Damon_van_Dam_,143044.666667,0.478366,99.341764
Dan_Morales_,116533.000000,0.721470,122.271292
Dan_Wheldon_,124378.750000,0.508498,154.642937
Daniel_Day-Lewis_,89405.500000,0.845973,98.267250
Daniel_Radcliffe_,152455.666667,1.095356,123.322575
Daniela_Hantuchova_,135422.666667,0.871599,125.404846
Darrell_Issa_,162645.000000,0.943859,102.561579
Darrell_Porter_,145886.333333,0.979781,101.953989
Darren_Clarke_,71765.000000,0.590994,137.217216
Daryl_Hannah_,137969.000000,0.868944,149.472824
Dave_Campo_,92765.000000,0.473722,109.673979
David_Anderson_,135052.000000,0.721107,155.123663
David_Beckham_,142751.000000,0.617423,126.772079
David_Bell_,0.000000,1.178813,134.066294
David_Caraway_,144935.000000,0.661519,133.359848
David_Caruso_,129229.000000,0.981208,100.025465
David_Coulthard_,73077.000000,0.695863,145.219614
David_Dodge_,119973.000000,0.955626,106.915461
David_Heyman_,0.000000,0.823698,108.094227
David_Heymann_,133422.500000,0.809324,110.922810
David_Hyde_Pierce_,179900.000000,0.874438,116.987682
David_Kelley_,143009.000000,0.946869,135.696707
David_Leahy_,131881.666667,1.012706,141.027910
David_Myers_,0.000000,1.356363,132.161053
David_Nalbandian_,122191.000000,0.907559,101.729025
David_Spade_,110268.333333,1.166916,112.035242
David_Stern_,109677.000000,0.715252,124.722168
David_Trimble_,142848.000000,0.609229,103.388824
David_Wells_,126929.666667,0.709362,122.922438
David_Wolf_,0.000000,1.167046,109.643940
Dean_Barkley_,124010.000000,0.992091,127.210892
Debbie_Reynolds_,138472.000000,0.885461,97.268587
Debra_Brown_,132804.000000,0.688890,103.019739
Debra_Messing_,155209.000000,1.225379,103.686850
Demetrius_Ferraciu_,97324.000000,0.601391,143.223705
Demi_Moore_,147249.000000,0.636283,120.011938
Denise_Johnson_,139593.000000,0.714960,128.820984
Dennis_Erickson_,135583.500000,1.059229,102.059397
Dennis_Hastert_,137232.000000,1.055349,138.274448
Dennis_Kozlowski_,118504.000000,1.076731,151.118116
Dennis_Kucinich_,129734.200000,0.409992,131.975685
Dennis_Powell_,128773.000000,0.916291,120.986795
Denzel_Washington_,161379.666667,0.694028,131.953226
Derek_Jeter_,122513.000000,0.426855,154.990461
Derek_Lowe_,154169.000000,0.721918,144.694582
Desiree_Lemosi_,122232.000000,0.741666,114.728918
Dexter_Jackson_,0.000000,1.156576,134.406849
Diana_Krall_,123417.666667,0.871404,135.499105
Diana_Munz_,79259.666667,0.610744,120.615002
Diane_Green_,110220.500000,1.054817,126.589270
Dianne_Feinstein_,97957.000000,0.959051,118.587854
Dick_Cheney_,142693.000000,1.064931,124.151497
Dick_Clark_,114006.000000,1.116197,98.147020
Dick_Latessa_,76917.000000,0.911666,146.716202
Dick_Vermeil_,101162.333333,0.504773,173.809721
Dino_de_Laurentis_,145083.000000,0.918541,116.746943
Dolly_Parton_,99868.500000,0.471351,129.399437
Dolma_Tsering_,0.000000,0.798345,98.232653
Dominik_Garcia-Lorido_,140923.000000,1.136328,111.918793
Dominique_de_Villepin_,119768.000000,0.807944,158.977211
Don_Nickles_,155566.000000,0.993487,139.747911
Don_Siegelman_,107239.000000,1.138304,124.333727
Donald_Evans_,116156.000000,0.837503,119.287638
Donald_Fehr_,123067.000000,0.755763,143.774710
Donald_Pettit_,139227.500000,0.682917,127.539429
Donald_Rumsfeld_,121936.000000,0.626054,130.553417
Donatella_Versace_,156468.500000,0.721652,152.448801
Donna_Shalala_,129888.000000,0.893109,139.397379
Doris_Roberts_,132223.500000,0.647806,116.709270
Doris_Schroeder_,150109.000000,0.907297,125.782057
Dorthy_Moxley_,116034.400000,0.613084,107.915241
Doug_Collins_,140702.333333,0.624681,132.822247
Doug_Duncan_,150277.000000,0.659172,143.080488
Doug_Melvin_,136425.666667,0.761280,115.860996
Drew_Barrymore_,161304.000000,0.874579,117.235025
Duane_Lee_Chapman_,133101.000000,1.162727,96.101715
Dwayne_Johnson_,180579.000000,0.830754,166.547298
Ed_Rosenthal_,105862.000000,1.135108,120.271696
Ed_Smart_,157356.000000,0.507584,119.351624
Eddie_Sutton_,114985.000000,1.064249,111.729450
Eddy_Merckx_,134298.000000,0.603537,105.816395
Edie_Falco_,113443.000000,0.892029,109.950851
Edmund_Hillary_,157529.000000,0.929708,105.891809
Edmund_Stoiber_,113368.500000,1.038137,117.687744
Eduard_Shevardnadze_,155871.000000,0.714337,124.594433
Eduardo_Duhalde_,98291.000000,0.679199,119.669764
Edward_James_Olmos_,92195.000000,0.334936,103.163200
Edward_Kennedy_,170357.000000,0.654004,111.469679
Edward_Lu_,148896.000000,1.238081,98.350645
Edward_Norton_,142398.000000,1.351099,87.495031
Edward_Said_,143099.000000,1.087865,132.672312
Edwin_Edwards_,134918.500000,0.779089,129.068972
Edwina_Currie_,153784.000000,0.788726,96.321770
Eileen_Coparropa_,112571.500000,0.965653,141.757118
Elena_Bovina_,113812.000000,0.755138,114.510759
Eliane_Karp_,150715.000000,0.915487,123.923660
Elijah_Wood_,0.000000,0.749845,143.354502
Elin_Nordegren_,109784.400000,0.333480,112.880287
Elinor_Caplan_,119830.333333,0.658921,123.876110
Elisabeth_Schumacher_,0.000000,0.899815,89.069012
Elizabeth_Dole_,130186.000000,0.577947,130.864305
Elizabeth_Hurley_,137273.500000,0.899315,87.752310
Elizabeth_Shue_,97286.000000,1.314342,103.560623
Elizabeth_Smart_,150105.500000,1.054448,121.570030
Elizabeth_Taylor_,98235.000000,0.914725,87.966068
Ellen_DeGeneres_,143328.000000,1.036007,106.221584
Ellen_Engleman_,110357.000000,1.195253,116.343672
Elsa_Zylberstein_,158049.000000,0.825565,92.988976
Elton_John_,141960.000000,1.013093,140.829416
Elvis_Presley_,168481.000000,1.029307,75.553005
Emanuel_Ginobili_,137649.250000,0.681359,126.658470
Emile_Lahoud_,166868.000000,1.090153,94.241779
Emily_Robison_,154376.500000,0.700070,127.917286
Emma_Thompson_,57393.000000,0.761789,107.385689
Emma_Watson_,136116.666667,0.809339,102.902868
Emmanuelle_Beart_,144233.000000,0.717339,134.155161
Emmit_Smith_,127010.000000,0.969721,166.615099
Enrique_Bolanos_,139739.000000,0.461686,152.048943
Eric_Clapton_,132301.000000,0.497211,135.439470
Eric_Hinske_,140094.000000,0.608758,157.686132
Eric_Robert_Rudolph_,90795.000000,0.394930,124.029095
Eric_Rosser_,131089.000000,0.878778,114.379349
Erik_Morales_,133965.000000,0.820983,133.906662
Erika_Christensen_,134623.000000,1.106391,108.041380
Erika_Harold_,134524.000000,1.054971,137.410252
Erin_Runnion_,125830.000000,1.180814,148.724442
Ernesto_Zedillo_,113351.000000,0.628189,101.382915
Ernie_Els_,151095.000000,1.085159,111.570663
Ernie_Eves_,0.000000,0.783368,148.353540
Ernie_Fletcher_,139137.000000,0.929427,137.180307
Ethan_Hawke_,105998.000000,0.963324,115.173929
Eunice_Barber_,0.000000,0.906786,195.537104
Eva_Dimas_,78710.000000,0.813754,143.119865
Evan_Rachel_Wood_,148652.250000,0.759991,112.124594
Evander_Holyfield_,174580.500000,1.226040,138.136324
Eve_Pelletier_,121480.000000,0.882471,129.118078
Fabiola_Zuluaga_,154061.000000,0.884876,155.343433
Fabrice_Santoro_,138012.000000,0.775126,152.250744
Farouk_al-Sharaa_,123208.000000,1.019715,132.728350
Faye_Dunaway_,135404.750000,0.861962,119.471340
Fayssal_Mekdad_,118449.000000,1.280420,162.899296
Federico_Trillo_,134753.000000,1.136558,118.593420
Felipe_Perez_Roque_,133366.000000,0.614909,114.900339
Felix_Mantilla_,152894.250000,0.822649,152.304022
Ferenc_Madl_,106763.000000,0.855147,84.736103
Fernando_Gonzalez_,163784.000000,0.876700,145.703371
Fernando_Henrique_Cardoso_,143985.000000,1.160260,128.239595
Fernando_Vargas_,152077.000000,0.730488,149.786169
Fidel_Castro_,137415.000000,0.863122,131.087675
Filippo_Inzaghi_,160272.000000,0.543813,175.174475
Flavia_Delaroli_,139319.500000,0.787664,135.567715
Flor_Montulo_,151499.666667,0.863654,140.135895
Fran_Drescher_,100663.000000,0.978759,129.459171
Frances_Fisher_,116446.000000,1.059059,101.563427
Francis_Ford_Coppola_,165047.000000,1.014715,105.220953
Francis_George_,143771.000000,0.931429,133.408918
Francis_Mer_,117376.000000,0.503520,122.103655
Francisco_Flores_,136199.000000,0.597850,127.352304
Franco_Dragone_,0.000000,0.972677,100.802059
Frank_Cassell_,118933.666667,0.686335,120.877817
Frank_Dunham_Jr_,129586.000000,0.885961,119.466606
Frank_Griswold_,142695.000000,0.669345,137.421484
Frank_Lautenberg_,107502.000000,1.126968,103.523382
Frank_Solich_,135529.500000,0.562317,129.098083
Frank_Stallone_,128693.000000,1.311529,126.759377
Franko_Simatovic_,112227.500000,0.594891,146.510845
Franz_Beckenbauer_,125903.000000,0.453521,157.026590
Franz_Fischler_,108064.000000,0.947147,107.353399
Franz_Muentefering_,114079.000000,1.256259,71.709829
Fred_Eckhard_,73881.000000,0.768065,105.295271
Fred_Funk_,128921.000000,0.641153,150.972036
Fred_Thompson_,147501.000000,0.768679,169.070724
Freddy_Garcia_,60911.500000,0.607349,109.765804
Fujio_Cho_,146418.666667,1.177356,132.059793
GL_Peiris_,162865.000000,0.597297,113.221977
Gabriel_Batistuta_,76557.000000,0.780960,161.905502
Gabriel_Valdes_,141847.000000,0.768159,124.239281
Gao_Qiang_,141927.333333,0.890239,137.529713
Garry_Kasparov_,142388.000000,0.917254,121.545742
Garry_Trudeau_,0.000000,0.468594,179.378237
Gary_Bergeron_,145801.333333,1.312518,105.576761
Gary_Carter_,120050.000000,0.693839,133.977583
Gary_Doer_,139704.500000,0.777343,116.400469
Gary_Forsee_,137229.000000,1.146822,116.673786
Gary_Locke_,0.000000,0.712347,133.226213
Gary_Williams_,109711.000000,0.680203,120.039034
Gary_Winnick_,183334.000000,1.032143,130.658001
Gene_Robinson_,132357.666667,1.061828,126.410200
Geno_Auriemma_,110640.000000,1.087112,119.086653
Geoff_Hoon_,75425.500000,0.963859,125.589458
