Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,0.000000,0.801175,159.519985
Alimzhan_Tokhtakhounov_,126569.000000,0.807074,117.459667
Alison_Lohman_,111472.000000,0.809325,106.472713
Allen_Iverson_,137406.000000,0.706545,151.966295
Allison_Janney_,145346.500000,0.763255,131.447329
Allyson_Felix_,147630.000000,1.147706,155.027086
Alvaro_Noboa_,144577.000000,0.848456,154.817190
Alvaro_Silva_Calderon_,127955.000000,0.680347,106.673996
Alvaro_Uribe_,153627.000000,0.939386,107.075909
Amanda_Beard_,136187.000000,1.033767,116.520277
Amanda_Bynes_,93935.500000,0.513968,87.518261
Amanda_Coetzer_,0.000000,0.774231,124.806416
Amber_Tamblyn_,162527.000000,0.722972,131.553652
Amelia_Vega_,176166.000000,0.483012,104.662735
Amelie_Mauresmo_,154377.000000,0.749191,123.648222
Amer_al-Saadi_,117032.000000,0.718762,98.950275
Amram_Mitzna_,0.000000,1.050752,150.629271
Ana_Guevara_,82162.000000,0.696615,177.764193
Ana_Palacio_,106343.000000,0.594643,63.427227
Anastasia_Myskina_,150249.000000,0.753485,156.070610
Anders_Ebbeson_,123872.000000,0.844870,162.859131
Anders_Fogh_Rasmussen_,125126.000000,0.910617,166.942905
Andre_Agassi_,150305.000000,0.826070,150.554567
Andrei_Mikhnevich_,0.000000,0.765546,144.300001
Andrew_Bunner_,94549.000000,1.003186,111.808456
Andrew_Cuomo_,0.000000,1.104923,119.452419
Andrew_Niccol_,96185.000000,0.766437,100.539978
Andrew_Weissmann_,0.000000,0.721148,149.843699
Andy_Hebb_,161795.000000,0.758040,81.658203
Andy_Roddick_,180543.000000,0.833048,139.289597
Angela_Bassett_,128674.000000,0.637638,182.641975
Angela_Lansbury_,161123.000000,0.548766,115.063011
Angela_Merkel_,91538.000000,0.760557,95.744902
Angelina_Jolie_,136002.000000,0.661633,113.138979
Angelo_Reyes_,122084.500000,0.712771,136.075289
Anibal_Ibarra_,124074.500000,0.976148,133.587305
Ann_Veneman_,85499.000000,0.640836,106.759985
Anna_Kournikova_,107451.000000,0.854631,166.702810
Anna_Nicole_Smith_,140206.000000,0.738348,117.513760
Anne_Krueger_,0.000000,0.982954,79.018936
Anne_McLellan_,0.000000,0.835613,121.570787
Anneli_Jaatteenmaki_,0.000000,0.846485,101.267550
Annette_Bening_,114411.000000,0.608738,133.527704
Annette_Lu_,150532.000000,0.908200,73.604353
Anthony_Fauci_,137880.000000,0.924415,107.358665
Anthony_Hopkins_,0.000000,0.686136,136.401930
Anthony_LaPaglia_,0.000000,0.576041,131.898619
Antonio_Banderas_,151679.000000,0.807912,158.095850
Antonio_Palocci_,86604.000000,0.938876,107.966404
Antonio_Trillanes_,116894.500000,0.665787,134.012325
Antony_Leung_,218055.000000,0.866057,115.258234
Anwar_Ibrahim_,113938.000000,0.730661,152.619139
Arantxa_Sanchez-Vicario_,119672.000000,0.661327,174.201338
Ari_Fleischer_,150622.500000,0.814430,138.655521
Arianna_Huffington_,114938.000000,0.739953,142.917341
Ariel_Sharon_,104621.000000,0.569720,94.739426
Arlen_Specter_,144348.000000,0.575218,134.720522
Arminio_Fraga_,142348.500000,0.761408,95.614975
Arnaud_Clement_,116848.000000,0.594360,156.977558
Arnold_Palmer_,153795.000000,0.891457,163.942774
Arnold_Schwarzenegger_,124329.000000,0.739070,155.940884
Arnoldo_Aleman_,132043.000000,0.691920,155.806179
Aron_Ralston_,120311.000000,1.166678,132.680143
Arsinee_Khanjian_,136427.000000,0.590691,139.307020
Art_Hoffmann_,131170.500000,0.801774,89.142714
Art_Howe_,158057.000000,0.766616,138.826614
Arturo_Gatti_,0.000000,1.094001,160.499540
Arye_Mekel_,0.000000,0.989439,118.516878
Asa_Hutchinson_,0.000000,0.999317,131.960669
Ashanti_,139629.000000,0.593089,149.923012
Ashton_Kutcher_,88257.000000,0.715863,139.602255
Atal_Bihari_Vajpayee_,129450.000000,0.632226,154.577269
Augustin_Calleri_,116489.500000,0.763736,138.262175
Augusto_Pinochet_,163904.000000,1.043003,141.751265
Augusto_Roa_Bastos_,0.000000,1.216751,128.954243
Aung_San_Suu_Kyi_,157429.000000,0.973176,135.536142
Azra_Akin_,114242.000000,0.728738,130.563900
Barbara_Brezigar_,0.000000,0.480132,97.307629
Barbara_Walters_,108906.000000,0.750188,110.488268
Barbra_Streisand_,141014.000000,0.708153,128.966293
Barrett_Jackman_,105026.000000,0.555808,98.399645
Barry_Alvarez_,0.000000,0.659446,142.961361
Barry_Zito_,140536.000000,0.640341,119.386969
Bashar_Assad_,142157.500000,1.220232,100.029421
Begum_Khaleda_Zia_,122344.000000,0.848375,139.579033
Ben_Affleck_,112852.000000,0.682589,127.778912
Ben_Curtis_,116394.000000,1.242755,110.517740
Ben_Glisan_,172997.000000,0.987440,114.764997
Ben_Howland_,152508.000000,0.783276,140.632587
Benazir_Bhutto_,195257.000000,0.929881,159.658857
Benjamin_Netanyahu_,76775.000000,0.672075,123.196283
Bernard_Landry_,131553.000000,0.521983,109.500389
Bernard_Law_,138923.000000,1.106419,113.642948
Bernard_Lord_,0.000000,0.786111,110.024714
Bernardo_Segura_,130482.000000,0.911220,141.331745
Bertie_Ahern_,132782.000000,0.921818,106.917639
Bertrand_Bonello_,101809.000000,1.022308,142.007128
Beth_Jones_,119541.000000,0.590053,142.090778
Betsy_Smith_,115513.500000,0.691263,87.698195
Bijan_Darvish_,104947.000000,0.942538,124.703112
Bijan_Namdar_Zangeneh_,132445.333333,0.607457,150.918522
Biljana_Plavsic_,114078.000000,0.681186,111.657166
Bill_Belichick_,166454.000000,0.938684,140.264601
Bill_Callahan_,110190.000000,0.741235,137.743504
Bill_Clinton_,137183.000000,0.672544,113.765751
Bill_Frist_,139500.000000,0.740002,132.249716
Bill_Gates_,100091.000000,0.731636,124.494568
Bill_Graham_,165568.000000,0.900758,94.357275
Bill_McBride_,149882.000000,0.864696,128.017799
Bill_Nelson_,0.000000,0.765520,102.339458
Bill_Parcells_,0.000000,0.927286,116.157101
Bill_Paxton_,85586.000000,0.874214,138.152445
Bill_Simon_,101755.500000,0.791398,128.997463
Bill_Sizemore_,137289.500000,0.989693,144.188358
Billy_Crystal_,127919.000000,0.784262,76.619343
Billy_Graham_,0.000000,0.971408,119.563087
Billy_Sollie_,137971.000000,0.585157,116.598494
Binyamin_Ben-Eliezer_,122708.000000,0.714304,147.380705
Blythe_Danner_,128203.666667,0.742625,97.973221
Blythe_Hartley_,0.000000,1.120320,146.421745
Bo_Pelini_,140406.000000,0.826565,133.086502
Bo_Ryan_,0.000000,0.795410,113.543608
Bob_Beauprez_,126773.000000,0.673518,135.787642
Bob_Colvin_,103008.000000,0.838105,90.628273
Bob_Dole_,111641.000000,0.593102,151.266161
Bob_Geldof_,0.000000,0.649897,138.280470
Bob_Graham_,71704.000000,0.766824,147.872318
Bob_Hope_,143044.500000,0.717826,130.217764
Bob_Huggins_,131373.000000,0.788209,128.300182
Bob_Stoops_,141510.000000,0.882522,128.433033
Bobby_Goldwater_,139357.000000,0.948392,136.077225
Bobby_Robson_,83462.000000,0.797450,141.058727
Bode_Miller_,94560.500000,0.949329,142.643307
Bono_,144038.000000,0.727675,75.107267
Boris_Becker_,0.000000,0.795161,146.161596
Boris_Berezovsky_,171227.000000,0.701042,105.113787
Boris_Yeltsin_,145845.000000,1.038598,141.854214
Brad_Garrett_,106706.666667,0.565052,146.373165
Brad_Johnson_,108862.000000,0.874613,103.145638
Branko_Crvenkovski_,125524.000000,0.740305,143.117563
Brendan_Hansen_,0.000000,0.912214,177.249819
Brian_Cowen_,118663.000000,0.889919,64.531624
Brian_Griese_,0.000000,1.038823,130.292826
Brian_Heidik_,0.000000,0.921199,116.217766
Brian_Mulroney_,146641.000000,0.640205,103.451958
Brian_Wells_,171032.000000,0.745330,131.061382
Bridget_Fonda_,127212.000000,0.619916,127.653557
Bridgette_Wilson-Sampras_,160088.000000,0.740098,119.586636
Brigitte_Boisselier_,134260.000000,0.621810,85.141588
Britney_Spears_,121527.000000,0.528586,110.620258
Brooke_Shields_,177590.000000,0.599100,124.028166
Bruce_Springsteen_,172332.000000,0.974580,127.820986
Bruce_Van_De_Velde_,0.000000,0.609081,142.308289
Bruce_Weber_,0.000000,0.792124,117.984694
Bud_Selig_,143515.333333,0.443289,120.793583
Bulent_Ecevit_,122153.000000,0.844995,113.123699
Butch_Davis_,0.000000,0.624646,124.962059
Byron_Scott_,146984.000000,0.801674,156.955694
Calista_Flockhart_,110366.000000,0.607856,89.856253
Cameron_Diaz_,120173.000000,0.814925,115.433615
Camilla_Parker_Bowles_,124549.000000,0.840364,116.943562
Candice_Bergen_,0.000000,0.695887,156.369274
Candie_Kung_,186565.000000,0.907261,164.389160
Carl_Reiner_,0.000000,0.862615,88.563515
Carla_Del_Ponte_,0.000000,1.132069,110.686138
Carla_Myers_,100541.000000,0.604632,99.991488
Carlo_Ancelotti_,136300.000000,0.620353,144.113613
Carlos_Bianchi_,131283.000000,0.709431,94.948200
Carlos_Ghosn_,128122.000000,0.743880,120.719398
Carlos_Manuel_Pruneda_,149185.000000,0.915884,133.349073
Carlos_Menem_,157956.000000,0.803143,137.282816
Carlos_Mesa_,139663.000000,0.630935,116.996485
Carlos_Moya_,99700.500000,0.621601,144.303553
Carlos_Ortega_,135346.000000,0.876100,136.351091
Carlos_Quintanilla_Schmidt_,128801.000000,0.646780,159.687538
Carlos_Ruiz_,143535.500000,0.766507,132.686869
Carlos_Vives_,148729.000000,0.749891,136.185427
Carly_Fiorina_,155303.000000,0.885690,112.884554
Carmen_Electra_,115645.500000,0.635416,144.974447
Carol_Burnett_,174808.000000,0.965917,139.988335
Carol_Moseley_Braun_,139152.000000,0.911854,143.917994
Carolina_Kluft_,153787.000000,0.859130,102.481455
Carolina_Moraes_,116918.000000,1.033663,152.829659
Caroline_Kennedy_,146780.500000,0.728273,139.786057
Carolyn_Dawn_Johnson_,172121.000000,0.757585,143.044140
Carrie-Anne_Moss_,134023.000000,0.698055,123.469307
Carson_Daly_,166314.000000,0.599153,96.810919
Carson_Palmer_,141986.500000,0.755901,123.563644
Cate_Blanchett_,158238.000000,0.707165,134.612129
Catherine_Deneuve_,173147.000000,0.618921,147.782009
Catherine_Zeta-Jones_,141661.500000,0.739774,117.267616
Cathy_Freeman_,139067.000000,0.881776,137.554531
Cecilia_Bolocco_,112969.000000,0.595386,143.995750
Celine_Dion_,129874.000000,0.716667,128.145573
Celso_Amorim_,0.000000,1.102274,113.552307
Cesar_Gaviria_,131047.000000,0.881487,98.359482
Cesar_Maia_,103947.000000,0.658900,125.251961
Chakib_Khelil_,151414.000000,0.739131,104.203838
Chan_Gailey_,0.000000,0.921232,122.679796
Chanda_Rubin_,100043.000000,0.574018,152.539774
Chang_Dae-whan_,190621.000000,0.729292,81.472647
Charles_Bronson_,67057.000000,0.607512,121.741306
Charles_Grassley_,131373.000000,0.846573,140.310030
Charles_Kartman_,121275.000000,1.028446,140.035452
Charles_Mathews_,133300.000000,1.185444,117.220682
Charles_Moose_,124776.000000,0.690368,142.129574
Charles_Schumer_,156401.000000,0.685225,135.929325
Charles_Taylor_,137395.000000,0.618268,110.519600
Charlie_Zaa_,0.000000,0.713961,137.915316
Charlotte_Rampling_,0.000000,0.829320,134.193163
Charlton_Heston_,125848.000000,0.762155,139.964745
Chen_Liang_Yu_,0.000000,0.774813,95.298656
Chen_Shui-bian_,139857.000000,0.807978,111.896313
Cherie_Blair_,115279.000000,0.948029,109.431044
Chick_Hearn_,0.000000,0.888355,133.334082
Chita_Rivera_,128352.000000,0.715469,127.225040
Choi_Sung-hong_,162065.000000,0.713882,97.161608
Chok_Tong_Goh_,0.000000,0.910392,108.441381
Chris_Bell_,174937.000000,0.639466,119.697353
Chris_Byrd_,142345.000000,0.889838,163.725662
Chris_Cooper_,119799.000000,0.974449,90.649595
Chris_Rock_,121271.000000,0.978546,153.160095
Chris_Tucker_,0.000000,0.584311,169.231373
Christian_Fittipaldi_,149671.000000,0.612411,160.792765
Christian_Longo_,86830.000000,0.650088,138.191401
Christian_Wulff_,0.000000,0.515923,122.615480
Christina_Aguilera_,131973.000000,0.660034,131.966339
Christine_Baumgartner_,135120.000000,0.754267,124.343328
Christine_Ebersole_,106009.000000,0.738225,125.958096
Christine_Gregoire_,128081.000000,0.836993,130.310823
Christine_Todd_Whitman_,141762.000000,0.742317,111.667049
Christopher_Patten_,112972.000000,0.754684,139.258097
Christopher_Reeve_,149693.666667,0.769292,83.163107
Christopher_Walken_,120739.500000,0.924750,116.434038
Chuck_Amato_,108069.500000,1.044406,109.015049
Chuck_Yeager_,146352.000000,0.829469,153.015272
Chung_Mong-hun_,0.000000,0.703311,117.835562
Chung_Mong-joon_,0.000000,0.691074,111.308289
Cindy_Crawford_,139092.000000,0.742482,131.976904
Cindy_Margolis_,87586.333333,0.613285,139.870159
Ciro_Gomes_,116599.000000,0.751463,99.388695
Claire_Danes_,126733.000000,0.772227,126.946819
Claire_Hentzen_,0.000000,0.765782,157.983400
Claire_Leger_,167230.000000,0.927067,105.171463
Clara_Harris_,0.000000,0.815128,145.737902
Clare_Short_,126351.000000,0.814307,128.868174
Claudia_Pechstein_,98477.000000,0.902474,138.426722
Claudia_Schiffer_,149899.000000,0.901038,88.241266
Clay_Aiken_,173453.000000,0.710058,115.575411
Clint_Eastwood_,144916.000000,0.818258,116.759787
Colin_Farrell_,143613.500000,0.689232,101.277683
Colin_Jackson_,160891.000000,1.133562,183.064928
Colin_Montgomerie_,149878.000000,0.994772,140.663164
Colin_Powell_,148612.000000,0.761552,166.366131
Conan_OBrien_,0.000000,0.805075,140.084209
Conchita_Martinez_,149309.000000,0.813139,117.860441
Condoleezza_Rice_,129998.000000,0.731227,120.797302
Constance_Marie_,104428.000000,0.810907,141.175470
Coretta_Scott_King_,143331.500000,0.834860,145.694553
Corinne_Coman_,139281.000000,0.784752,132.979248
Costas_Simitis_,93659.500000,0.659587,123.215992
Courtney_Love_,0.000000,0.685009,100.616003
Cristina_Fernandez_,144791.000000,0.612493,133.827467
Cristina_Saralegui_,144052.000000,0.714374,113.387030
Cruz_Bustamante_,136591.500000,1.090321,130.488092
Cyndi_Thompson_,104592.500000,0.597791,136.029999
Dai_Bachtiar_,123912.000000,0.748321,153.216476
Daisy_Fuentes_,140635.333333,0.639061,129.347147
Dalai_Lama_,82759.000000,0.601825,131.849146
Dale_Earnhardt_Jr_,128144.500000,0.845033,120.342943
Damon_van_Dam_,103644.000000,0.943009,99.370419
Dan_Morales_,149068.000000,0.761145,122.294168
Dan_Wheldon_,104120.000000,0.919342,150.871838
Daniel_Day-Lewis_,138997.000000,0.807232,120.597616
Daniel_Radcliffe_,130836.000000,0.714975,123.330143
Daniela_Hantuchova_,128859.000000,1.054511,152.490822
Darrell_Issa_,102938.000000,0.632740,102.578295
Darrell_Porter_,112851.000000,0.843154,101.990955
Darren_Clarke_,0.000000,0.768793,141.088799
Daryl_Hannah_,134457.000000,0.661532,149.481752
Dave_Campo_,0.000000,0.693552,120.671877
David_Anderson_,85681.000000,0.794279,143.885023
David_Beckham_,158370.500000,0.970963,126.797392
David_Bell_,112513.500000,0.695788,141.274904
David_Caraway_,0.000000,1.178429,99.091276
David_Caruso_,119077.000000,0.735541,81.053314
David_Coulthard_,0.000000,0.752232,145.232920
David_Dodge_,64976.000000,0.751245,106.921383
David_Heyman_,177702.000000,0.968194,108.123093
David_Heymann_,134823.500000,0.663953,110.939814
David_Hyde_Pierce_,134621.000000,0.624372,117.013304
David_Kelley_,107229.000000,0.803753,135.700949
David_Leahy_,0.000000,1.164527,148.307281
David_Myers_,114401.000000,0.707092,132.823141
David_Nalbandian_,132508.000000,1.136000,135.926611
David_Spade_,124851.500000,0.807499,139.158274
David_Stern_,119553.000000,0.861994,130.194319
David_Trimble_,0.000000,1.035678,91.957157
David_Wells_,124277.000000,1.049182,140.506693
David_Wolf_,125171.000000,0.704182,122.354084
Dean_Barkley_,123157.000000,1.027033,99.779650
Debbie_Reynolds_,174326.000000,0.592160,97.281216
Debra_Brown_,0.000000,0.929804,101.115269
Debra_Messing_,113329.000000,0.810333,86.934280
Demetrius_Ferraciu_,147401.000000,0.807974,143.242218
Demi_Moore_,103556.000000,0.608678,127.354816
Denise_Johnson_,145080.000000,0.788451,169.115950
Dennis_Erickson_,115761.500000,0.735070,102.083597
Dennis_Hastert_,152239.000000,0.916242,138.299129
Dennis_Kozlowski_,144112.000000,0.731652,151.122635
Dennis_Kucinich_,149658.000000,1.057487,131.982195
Dennis_Powell_,110580.000000,0.816200,119.394192
Denzel_Washington_,155201.000000,0.778689,131.975491
Derek_Jeter_,134729.500000,0.647729,137.028578
Derek_Lowe_,164639.000000,1.002729,144.701317
Desiree_Lemosi_,150049.000000,0.752410,114.746168
Dexter_Jackson_,0.000000,0.702720,134.433750
Diana_Krall_,150218.000000,0.758398,135.529514
Diana_Munz_,105890.333333,0.914878,130.504652
Diana_Taurasi_,109825.000000,0.841236,156.479610
Diane_Green_,0.000000,0.949043,95.417910
Dianne_Feinstein_,153645.500000,0.789514,119.736897
Dick_Cheney_,101654.000000,0.786459,82.989834
Dick_Clark_,0.000000,0.857050,120.337477
Dick_Latessa_,133407.000000,0.705034,146.728476
Dick_Vermeil_,116072.000000,0.829403,173.814316
Dino_de_Laurentis_,125673.000000,0.854202,116.773302
Dolly_Parton_,0.000000,0.947451,150.957283
Dolma_Tsering_,0.000000,0.865605,98.247906
Dominik_Garcia-Lorido_,78044.000000,0.718152,111.933584
Dominique_de_Villepin_,81351.000000,0.784512,158.995226
Don_Nickles_,137048.000000,0.784760,100.835445
Don_Siegelman_,105366.000000,0.864292,140.262159
Donald_Evans_,125302.500000,0.615463,128.330204
Donald_Fehr_,196799.000000,1.072181,101.707006
Donald_Pettit_,100273.000000,0.654611,136.476406
Donald_Rumsfeld_,133413.500000,0.913115,121.693323
Donatella_Versace_,140145.000000,0.798363,138.933609
Donna_Shalala_,0.000000,0.757102,131.283298
Doris_Roberts_,131957.000000,0.659856,96.280600
Doris_Schroeder_,169116.000000,0.672158,137.450874
Dorthy_Moxley_,0.000000,0.775563,130.458391
Doug_Collins_,0.000000,0.815715,145.750113
Doug_Duncan_,128397.000000,0.811307,133.608831
Doug_Melvin_,144383.000000,0.716576,127.549751
Drew_Barrymore_,145177.000000,0.908953,117.240166
Duane_Lee_Chapman_,141950.000000,0.910799,122.369089
Dwayne_Johnson_,130741.500000,0.752501,166.550013
Ed_Rosenthal_,154458.000000,0.706177,120.287392
Ed_Smart_,129395.000000,0.632135,135.896561
Eddie_Sutton_,118378.000000,0.776186,111.754925
Eddy_Merckx_,126170.500000,0.823905,116.483503
Edie_Falco_,0.000000,0.688790,124.685024
Edmund_Hillary_,0.000000,0.749674,123.650946
Edmund_Stoiber_,141913.000000,0.922859,111.269377
Eduard_Shevardnadze_,142776.000000,0.801877,95.782806
Eduardo_Duhalde_,108208.000000,1.053919,121.138044
Edward_James_Olmos_,183667.000000,0.921212,132.558363
Edward_Kennedy_,120486.000000,0.833216,111.505217
Edward_Lu_,130796.000000,0.730724,98.355801
Edward_Norton_,0.000000,0.741869,101.717093
Edward_Said_,140680.000000,0.877726,133.078537
Edwin_Edwards_,146915.000000,0.557549,107.564411
Edwina_Currie_,134273.000000,0.594703,96.376017
Eileen_Coparropa_,136283.000000,0.615320,141.759987
Elena_Bovina_,158869.000000,1.096833,131.875893
Eliane_Karp_,135350.500000,0.802366,134.064093
Elijah_Wood_,149452.000000,0.802314,143.371794
Elin_Nordegren_,157273.000000,0.967997,112.893328
Elinor_Caplan_,0.000000,0.863210,137.213982
Elisabeth_Schumacher_,0.000000,0.755152,89.106140
Elizabeth_Dole_,166566.000000,0.984683,130.867580
Elizabeth_Hurley_,125928.000000,0.612845,107.586573
Elizabeth_Shue_,0.000000,0.812992,87.161892
Elizabeth_Smart_,170724.500000,0.781514,104.396250
Elizabeth_Taylor_,0.000000,0.727156,119.930031
Ellen_DeGeneres_,0.000000,0.741195,98.853539
Ellen_Engleman_,75229.000000,0.694006,116.353523
Elsa_Zylberstein_,132271.000000,0.598073,93.002920
Elton_John_,120596.666667,0.521111,128.162344
Elvis_Presley_,126235.000000,0.845728,93.103092
Emanuel_Ginobili_,90403.000000,0.808472,126.663107
Emile_Lahoud_,0.000000,0.923585,145.650959
Emily_Robison_,172269.000000,0.589224,127.932484
Emma_Thompson_,93217.000000,0.760237,137.794476
Emma_Watson_,122007.000000,0.608421,81.679195
Emmanuelle_Beart_,107116.500000,0.524723,121.466984
Emmit_Smith_,0.000000,0.858410,178.715694
Enrique_Bolanos_,131754.000000,0.601936,80.825645
Eric_Clapton_,0.000000,0.888975,93.773886
Eric_Hinske_,153238.000000,0.720967,114.213942
Eric_Robert_Rudolph_,130013.000000,0.664796,102.997698
Eric_Rosser_,107078.000000,0.739441,114.391479
Erik_Morales_,125415.000000,0.569265,133.925970
Erika_Christensen_,113994.500000,0.493912,108.051207
Erika_Harold_,152664.500000,0.703774,134.715456
Erin_Runnion_,146655.000000,0.738861,141.099905
Ernesto_Zedillo_,0.000000,0.805354,125.557629
Ernie_Els_,158776.000000,0.948479,149.371786
Ernie_Eves_,146211.666667,0.802317,148.373070
Ernie_Fletcher_,108586.000000,0.787542,137.202055
Ethan_Hawke_,162264.000000,0.909073,115.194181
Eunice_Barber_,0.000000,0.726774,195.540735
Eva_Dimas_,120630.500000,0.783304,120.816805
Evan_Rachel_Wood_,98106.000000,0.690411,112.149752
Evander_Holyfield_,132830.000000,0.535661,138.144201
Eve_Pelletier_,142766.000000,0.758169,129.137989
Fabiola_Zuluaga_,117543.000000,0.863717,145.458431
Fabrice_Santoro_,158482.000000,0.977119,152.264318
Farouk_al-Sharaa_,137170.666667,0.818679,96.943031
Faye_Dunaway_,139293.000000,0.671588,119.505608
Fayssal_Mekdad_,0.000000,0.839739,122.615978
Federico_Trillo_,136582.000000,0.811124,134.876671
Felipe_Perez_Roque_,113868.500000,0.719383,130.490778
Felix_Mantilla_,136057.000000,1.087703,151.741905
Ferenc_Madl_,177217.000000,0.579606,84.765438
Fernando_Gonzalez_,115639.000000,1.005289,148.698891
Fernando_Henrique_Cardoso_,107169.000000,0.622122,123.132507
Fernando_Vargas_,119965.500000,0.611294,144.236444
Fidel_Castro_,85539.000000,0.984242,131.143236
Filippo_Inzaghi_,0.000000,0.887257,131.149618
Flavia_Delaroli_,139234.000000,0.836740,135.585691
Flor_Montulo_,0.000000,0.675179,112.867725
Fran_Drescher_,165705.000000,0.692557,134.828997
Frances_Fisher_,152841.500000,0.747110,124.458370
Francis_Ford_Coppola_,138724.000000,0.773352,105.263311
Francis_George_,104607.500000,0.767962,133.429596
Francis_Mer_,94348.000000,0.746620,113.983294
Francisco_Flores_,162823.000000,0.730295,174.084732
Franco_Dragone_,110734.000000,0.700799,147.164743
Frank_Cassell_,123806.000000,0.828072,120.880487
Frank_Dunham_Jr_,0.000000,0.678600,119.471107
Frank_Griswold_,0.000000,0.656346,124.269581
Frank_Lautenberg_,0.000000,0.731604,120.582985
Frank_Solich_,197267.000000,0.648224,76.411100
Frank_Stallone_,86279.000000,0.629941,126.772924
Franko_Simatovic_,161317.000000,1.127548,128.492622
Franz_Beckenbauer_,129222.000000,0.611213,126.110176
Franz_Fischler_,110191.000000,1.160225,139.978951
Franz_Muentefering_,146686.000000,0.781528,71.735243
Fred_Eckhard_,123585.000000,0.736185,105.323502
Fred_Funk_,132300.000000,0.832381,150.980627
Fred_Thompson_,126550.000000,0.895580,169.084641
Freddy_Garcia_,0.000000,0.960928,122.640541
Fujio_Cho_,134466.000000,0.877728,141.871275
GL_Peiris_,0.000000,1.086933,154.741327
Gabriel_Batistuta_,130403.000000,0.819838,135.033039
Gabriel_Valdes_,153721.000000,0.993212,124.262270
Gao_Qiang_,101656.000000,0.648997,137.535522
Garry_Kasparov_,138603.000000,0.808299,121.560211
Garry_Trudeau_,149479.000000,1.077104,179.385399
Gary_Bergeron_,0.000000,0.649087,105.580667
Gary_Carter_,0.000000,1.176857,127.574387
Gary_Doer_,98708.000000,0.771806,116.401669
Gary_Forsee_,128402.500000,0.694015,116.693390
Gary_Locke_,170377.000000,0.845562,141.639854
Gary_Williams_,137105.000000,0.808523,120.047832
Gary_Winnick_,122388.000000,0.685745,130.679113
Gene_Robinson_,160854.000000,0.683661,126.431553
Geno_Auriemma_,106416.000000,0.660258,119.096649
Geoff_Hoon_,179966.000000,0.666667,69.021486
George_Brumley_,98778.000000,1.176053,133.094011
George_Clooney_,127364.500000,0.670535,83.090389
