Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,127736.000000,0.679025,129.930073
Alimzhan_Tokhtakhounov_,97798.000000,0.558130,117.466000
Alison_Lohman_,0.000000,0.863344,106.474861
Allen_Iverson_,117498.000000,0.855427,142.216671
Allison_Janney_,114008.750000,0.444489,129.516678
Allyson_Felix_,173588.333333,1.250098,155.029648
Alvaro_Noboa_,121767.000000,0.714148,111.094013
Alvaro_Silva_Calderon_,122009.000000,0.811363,126.836796
Alvaro_Uribe_,146812.000000,0.616167,99.789682
Amanda_Beard_,90706.000000,0.801486,116.522552
Amanda_Bynes_,113855.333333,0.527694,87.522335
Amanda_Coetzer_,106331.000000,1.101636,140.543406
Amber_Tamblyn_,92715.000000,0.498658,109.010548
Amelia_Vega_,118397.600000,0.492506,104.664276
Amelie_Mauresmo_,115659.500000,0.774922,145.096642
Amer_al-Saadi_,110748.000000,0.941477,114.077822
Amram_Mitzna_,134439.000000,0.640350,126.976994
Ana_Guevara_,105230.666667,0.397038,177.764469
Ana_Palacio_,116296.000000,0.917921,101.294191
Anastasia_Myskina_,183111.000000,0.706134,156.072439
Anders_Ebbeson_,139093.500000,0.937312,162.859768
Anders_Fogh_Rasmussen_,153604.333333,1.061268,166.944094
Andre_Agassi_,121117.000000,0.848540,124.812063
Andrei_Mikhnevich_,154330.666667,0.661409,144.301853
Andrew_Bunner_,140417.000000,1.017662,111.812065
Andrew_Cuomo_,85169.000000,0.572265,98.610641
Andrew_Niccol_,153587.000000,0.691302,128.971756
Andrew_Weissmann_,108161.666667,0.684860,160.893272
Andy_Hebb_,122697.000000,0.859220,110.050117
Andy_Roddick_,143190.000000,0.790050,131.042980
Angela_Bassett_,126327.500000,0.597011,151.936602
Angela_Lansbury_,120185.500000,0.407039,115.065191
Angela_Merkel_,120513.500000,0.583187,85.231745
Angelina_Jolie_,128581.000000,0.649849,113.142544
Angelo_Reyes_,118500.500000,0.406823,136.076548
Anibal_Ibarra_,129311.000000,0.873972,133.590847
Ann_Veneman_,123576.000000,0.541546,106.762335
Anna_Kournikova_,129294.000000,0.894034,166.703793
Anna_Nicole_Smith_,153841.666667,0.870905,114.560642
Anne_Krueger_,71847.000000,0.841562,127.312813
Anne_McLellan_,115374.666667,0.794058,120.577408
Anneli_Jaatteenmaki_,152850.000000,0.513352,145.738836
Annette_Bening_,117579.666667,0.350629,133.530552
Annette_Lu_,136330.000000,0.728284,73.611282
Anthony_Fauci_,134525.000000,0.737657,107.363243
Anthony_Hopkins_,74039.000000,0.648768,136.404305
Anthony_LaPaglia_,91226.000000,0.751461,131.903009
Antonio_Banderas_,150076.500000,0.924081,158.096687
Antonio_Palocci_,109520.500000,0.875147,117.101940
Antonio_Trillanes_,119758.600000,0.423594,134.013145
Antony_Leung_,123353.000000,0.738333,135.700497
Anwar_Ibrahim_,119497.666667,0.607979,152.621052
Arantxa_Sanchez-Vicario_,0.000000,0.470961,174.203465
Ari_Fleischer_,130868.000000,0.839643,138.659449
Arianna_Huffington_,143648.000000,0.651758,142.918835
Ariel_Sharon_,137653.500000,0.762611,94.740076
Arlen_Specter_,94968.000000,0.624691,134.722805
Arminio_Fraga_,135647.000000,0.579425,85.974840
Arnaud_Clement_,76821.000000,0.715800,156.978451
Arnold_Palmer_,133396.000000,0.776595,121.632381
Arnold_Schwarzenegger_,152885.500000,0.712906,145.390392
Arnoldo_Aleman_,117980.000000,0.840855,155.807590
Aron_Ralston_,123940.000000,0.888504,132.682390
Arsinee_Khanjian_,156387.000000,0.515847,132.838388
Art_Hoffmann_,147017.000000,0.533650,89.144032
Art_Howe_,118867.000000,0.836036,134.613697
Arturo_Gatti_,101717.000000,0.433330,150.508984
Arye_Mekel_,110624.333333,0.664462,126.941843
Asa_Hutchinson_,102500.000000,0.759690,108.775715
Ashanti_,76029.666667,0.715110,128.477112
Ashton_Kutcher_,146712.333333,0.616412,135.152830
Atal_Bihari_Vajpayee_,124905.000000,0.398351,154.577921
Augustin_Calleri_,111149.000000,0.885692,138.262661
Augusto_Pinochet_,131425.500000,0.947060,146.896955
Augusto_Roa_Bastos_,143448.000000,0.926669,123.256311
Aung_San_Suu_Kyi_,0.000000,0.803812,127.980940
Azra_Akin_,110588.166667,0.420065,146.066698
Barbara_Brezigar_,106926.166667,0.485656,97.311331
Barbara_Walters_,114980.666667,0.524747,110.491068
Barbra_Streisand_,119438.000000,0.515894,126.214983
Barrett_Jackman_,137978.333333,0.776819,124.340836
Barry_Alvarez_,109656.500000,0.726558,131.665224
Barry_Zito_,159654.000000,0.396774,119.387213
Bashar_Assad_,114113.000000,1.004671,117.490410
Begum_Khaleda_Zia_,134921.250000,0.723266,139.580656
Ben_Affleck_,95650.333333,0.848023,127.780149
Ben_Curtis_,141083.500000,1.131347,110.520239
Ben_Glisan_,0.000000,1.185685,114.769314
Ben_Howland_,91033.500000,0.718564,118.310419
Benazir_Bhutto_,144439.000000,0.872852,152.759535
Benjamin_Netanyahu_,117797.000000,0.466772,123.203711
Bernard_Landry_,147090.000000,0.529204,109.509823
Bernard_Law_,122328.000000,1.220822,113.646713
Bernard_Lord_,97557.000000,0.941743,103.270649
Bernardo_Segura_,114642.000000,0.914121,141.333542
Bertie_Ahern_,112376.000000,1.053366,106.920881
Bertrand_Bonello_,102762.000000,0.866239,142.010323
Beth_Jones_,147526.000000,0.990676,159.197062
Betsy_Smith_,127617.500000,0.529570,120.149872
Bijan_Darvish_,110211.000000,0.758687,148.250109
Bijan_Namdar_Zangeneh_,105520.000000,0.433178,150.921343
Biljana_Plavsic_,115953.500000,0.710528,111.658730
Bill_Belichick_,96602.000000,1.303486,97.342424
Bill_Callahan_,165712.000000,1.114187,118.910753
Bill_Clinton_,139626.000000,0.678087,138.819490
Bill_Frist_,88577.000000,0.654014,108.782185
Bill_Gates_,132505.000000,1.222964,93.010532
Bill_Graham_,125148.666667,0.413314,104.044964
Bill_McBride_,138742.000000,0.900882,128.023001
Bill_Nelson_,108389.000000,1.059454,156.623180
Bill_Parcells_,139039.000000,0.691375,136.878050
Bill_Paxton_,127282.500000,0.623389,138.155609
Bill_Simon_,78492.000000,0.986656,117.447727
Bill_Sizemore_,125199.000000,1.151635,100.413956
Billy_Crystal_,130858.500000,0.564512,129.792839
Billy_Graham_,136420.666667,0.931696,117.492661
Billy_Sollie_,127020.000000,0.527296,116.600756
Binyamin_Ben-Eliezer_,139094.000000,1.220011,146.385311
Blythe_Danner_,129649.000000,0.591799,135.313509
Blythe_Hartley_,124521.000000,1.193870,146.425407
Bo_Pelini_,143897.166667,0.797965,133.089979
Bo_Ryan_,106945.000000,0.734956,130.687029
Bob_Beauprez_,104609.500000,0.494813,147.855583
Bob_Colvin_,89933.000000,0.726520,90.632874
Bob_Dole_,109926.000000,0.590113,151.270082
Bob_Geldof_,144678.000000,0.820336,138.282564
Bob_Graham_,113062.666667,0.671934,147.873888
Bob_Hope_,104027.666667,0.651172,130.219400
Bob_Huggins_,140141.500000,0.786819,128.301697
Bob_Stoops_,166404.000000,0.904331,124.589239
Bobby_Goldwater_,158501.000000,1.088712,136.080000
Bobby_Robson_,118394.666667,0.621898,141.061758
Bode_Miller_,116842.000000,0.747771,142.644228
Bono_,111259.000000,0.542592,75.108208
Boris_Becker_,90390.000000,1.315038,159.649658
Boris_Berezovsky_,132478.000000,0.766504,105.119354
Boris_Yeltsin_,104380.333333,1.100199,141.856285
Brad_Garrett_,162132.000000,1.016314,131.052448
Brad_Johnson_,122831.500000,0.645141,103.147434
Branko_Crvenkovski_,102789.000000,0.828362,143.120211
Brendan_Hansen_,142862.000000,0.734608,129.771994
Brian_Cowen_,111777.000000,0.807163,64.536589
Brian_Griese_,115233.000000,0.668872,153.951063
Brian_Heidik_,120018.666667,0.528954,122.805555
Brian_Mulroney_,114397.666667,0.472536,103.452820
Brian_Wells_,136663.000000,0.824807,105.025099
Bridget_Fonda_,134812.500000,0.485381,119.092154
Bridgette_Wilson-Sampras_,128207.000000,1.077877,139.516134
Brigitte_Boisselier_,96566.000000,0.718912,85.143631
Britney_Spears_,92399.166667,0.459889,127.500748
Brooke_Shields_,147764.000000,0.525483,124.030079
Bruce_Springsteen_,121760.000000,0.937019,111.805754
Bruce_Van_De_Velde_,124473.000000,0.660740,157.623377
Bruce_Weber_,102482.000000,0.637483,116.928854
Bud_Selig_,107138.000000,0.527900,120.800934
Bulent_Ecevit_,142492.500000,0.792793,113.126703
Butch_Davis_,102285.000000,0.592617,124.966486
Byron_Scott_,119454.000000,0.639442,156.957245
Calista_Flockhart_,152757.500000,0.799281,89.858257
Cameron_Diaz_,143367.000000,0.926626,145.310688
Camilla_Parker_Bowles_,151524.000000,0.806804,116.946192
Candice_Bergen_,124586.500000,0.406298,156.371347
Candie_Kung_,145296.000000,0.875048,109.908209
Carl_Reiner_,148184.000000,0.889643,88.566917
Carla_Del_Ponte_,0.000000,1.198078,110.687702
Carla_Myers_,126112.800000,0.509360,99.993101
Carlo_Ancelotti_,126794.000000,1.090610,167.472548
Carlos_Bianchi_,130043.000000,0.969137,149.400259
Carlos_Ghosn_,93742.500000,0.481284,120.719805
Carlos_Manuel_Pruneda_,108486.000000,0.926724,112.429546
Carlos_Menem_,122988.800000,0.488349,117.446451
Carlos_Mesa_,141501.000000,0.565262,141.547535
Carlos_Moya_,126338.500000,0.712848,144.305372
Carlos_Ortega_,90754.000000,0.737011,136.352980
Carlos_Quintanilla_Schmidt_,122205.500000,0.528610,159.689207
Carlos_Ruiz_,102059.500000,0.617645,132.689854
Carlos_Vives_,110857.000000,0.520647,101.033686
Carly_Fiorina_,86735.000000,1.035203,117.007778
Carmen_Electra_,97301.500000,0.587237,137.424330
Carol_Burnett_,136477.333333,0.982438,117.700872
Carol_Moseley_Braun_,115484.000000,0.794749,143.920843
Carolina_Kluft_,104982.000000,0.924516,141.486994
Carolina_Moraes_,80057.000000,0.806361,152.831161
Caroline_Kennedy_,128523.000000,0.601768,139.787453
Carolyn_Dawn_Johnson_,108853.000000,0.574658,143.047342
Carrie-Anne_Moss_,116561.000000,0.507657,123.469835
Carson_Daly_,115013.333333,0.438809,96.812407
Carson_Palmer_,158721.000000,0.884828,123.565166
Cate_Blanchett_,90682.000000,0.576780,80.321545
Catherine_Deneuve_,125196.000000,0.735878,134.767588
Catherine_Zeta-Jones_,148804.000000,0.835459,122.375000
Cathy_Freeman_,134138.000000,0.789631,147.280174
Cecilia_Bolocco_,130316.500000,0.652264,143.997892
Celine_Dion_,133762.000000,0.596221,128.146339
Celso_Amorim_,136471.333333,0.856493,88.832575
Cesar_Gaviria_,147806.000000,0.824726,110.619301
Cesar_Maia_,121405.000000,0.626044,125.253374
Chakib_Khelil_,112892.000000,0.757662,82.865324
Chan_Gailey_,116953.500000,0.920263,141.762016
Chanda_Rubin_,142350.000000,0.729020,168.865171
Chang_Dae-whan_,138296.000000,0.567719,81.480453
Charles_Bronson_,106879.666667,0.342030,121.742241
Charles_Grassley_,112623.500000,0.818339,140.310286
Charles_Kartman_,84824.000000,0.749695,124.662678
Charles_Mathews_,116721.333333,0.886579,117.222939
Charles_Moose_,121181.000000,0.841158,142.133032
Charles_Schumer_,115218.666667,0.520441,135.929865
Charles_Taylor_,149736.000000,0.695439,110.525005
Charlie_Zaa_,131708.500000,0.573913,137.920187
Charlotte_Rampling_,173203.000000,0.977540,129.049240
Charlton_Heston_,112493.000000,0.480843,126.006187
Chen_Liang_Yu_,122586.000000,0.894002,128.463858
Chen_Shui-bian_,116058.250000,0.623893,107.913954
Cherie_Blair_,116234.000000,0.700547,152.947742
Chick_Hearn_,101260.500000,0.480912,141.277914
Chita_Rivera_,124694.000000,0.498859,127.225845
Choi_Sung-hong_,115634.000000,0.731159,97.163481
Chok_Tong_Goh_,0.000000,1.032549,108.445110
Chris_Bell_,108365.333333,0.729108,119.699602
Chris_Byrd_,122251.500000,0.747823,163.726950
Chris_Cooper_,154829.000000,0.842674,93.535175
Chris_Rock_,141226.000000,1.213751,153.162682
Chris_Tucker_,119804.000000,0.634932,187.967876
Christian_Fittipaldi_,117844.500000,0.575961,160.794914
Christian_Longo_,110239.000000,0.772461,140.433075
Christian_Wulff_,124597.333333,0.422176,68.160173
Christina_Aguilera_,90148.000000,0.733844,104.681791
Christine_Baumgartner_,79362.000000,0.610338,122.166512
Christine_Ebersole_,120120.142857,0.620979,125.960096
Christine_Gregoire_,151304.000000,0.723252,90.050644
Christine_Todd_Whitman_,116943.333333,0.593333,111.667601
Christopher_Patten_,150724.000000,0.631040,139.259932
Christopher_Reeve_,85703.000000,0.778022,83.166210
Christopher_Walken_,94565.000000,1.078752,116.435900
Chuck_Amato_,109872.666667,1.203274,119.420864
Chuck_Yeager_,120647.000000,0.618869,153.017303
Chung_Mong-hun_,125003.500000,0.897382,101.624527
Chung_Mong-joon_,130884.000000,0.559771,113.587862
Cindy_Crawford_,127149.666667,0.470418,131.978456
Cindy_Margolis_,114455.200000,0.598322,139.871704
Ciro_Gomes_,113287.750000,0.710247,178.257463
Claire_Danes_,136167.000000,0.946922,126.949627
Claire_Hentzen_,114932.000000,0.845791,146.778164
Claire_Leger_,115666.000000,0.744985,119.715033
Clara_Harris_,92657.000000,0.651470,140.037622
Clare_Short_,126452.000000,0.488602,128.869024
Claudia_Pechstein_,137334.000000,0.567557,123.811796
Claudia_Schiffer_,114101.000000,0.691203,93.862249
Clay_Aiken_,110004.000000,0.828116,115.577364
Clint_Eastwood_,129347.750000,0.789656,112.387283
Colin_Farrell_,139576.666667,0.792618,101.280930
Colin_Jackson_,0.000000,0.700291,154.101784
Colin_Montgomerie_,159505.000000,0.952018,140.665457
Colin_Powell_,134805.333333,1.096288,128.215622
Conan_OBrien_,109644.000000,0.735228,113.117365
Conchita_Martinez_,99057.000000,0.733679,126.125004
Condoleezza_Rice_,127587.000000,0.598550,120.799593
Constance_Marie_,112561.500000,0.388453,164.872215
Coretta_Scott_King_,115323.000000,0.823705,145.695509
Corinne_Coman_,115422.166667,0.824853,132.983004
Costas_Simitis_,104480.500000,0.549449,123.224842
Courtney_Love_,151084.000000,0.686789,107.691925
Cristina_Fernandez_,117869.333333,0.815082,106.607031
Cristina_Saralegui_,140847.000000,0.941220,99.928574
Cruz_Bustamante_,132972.000000,1.254767,130.489651
Cyndi_Thompson_,110567.500000,0.373428,136.030466
Dai_Bachtiar_,128560.666667,0.744192,153.218309
Daisy_Fuentes_,98411.400000,0.515412,129.349474
Dalai_Lama_,141358.000000,1.010971,125.045801
Dale_Earnhardt_Jr_,125454.333333,1.101593,107.693321
Damon_van_Dam_,115668.000000,0.976965,99.374012
Dan_Morales_,122502.500000,0.629285,122.297472
Dan_Wheldon_,126732.500000,0.859481,150.873528
Daniel_Day-Lewis_,124053.500000,0.836853,145.200928
Daniel_Radcliffe_,142253.000000,0.599495,123.331367
Daniela_Hantuchova_,94666.000000,0.792344,125.430523
Darrell_Issa_,131347.500000,0.418841,102.580679
Darrell_Porter_,106169.000000,0.675445,161.027878
Darren_Clarke_,146210.000000,1.007429,141.089621
Daryl_Hannah_,99311.000000,0.687781,149.483114
Dave_Campo_,105708.000000,0.973192,109.706499
David_Anderson_,133093.000000,0.987220,155.126513
David_Beckham_,101391.500000,0.788462,126.800457
David_Bell_,159097.000000,0.620786,141.276344
David_Caraway_,101044.000000,0.950983,133.384712
David_Caruso_,120286.000000,0.703953,81.056097
David_Coulthard_,131167.000000,0.633459,126.823603
David_Dodge_,123036.000000,0.584379,122.288036
David_Heyman_,118321.750000,0.695023,127.039555
David_Heymann_,152115.000000,0.655069,110.944324
David_Hyde_Pierce_,139307.000000,0.632528,127.940613
David_Kelley_,133820.000000,0.662236,135.701464
David_Leahy_,97043.000000,0.731393,141.030779
David_Myers_,156694.500000,0.689806,132.174541
David_Nalbandian_,153336.000000,0.937310,135.929695
David_Spade_,103640.333333,0.597868,112.049479
David_Stern_,145982.000000,1.027409,124.761204
David_Trimble_,80914.500000,0.785215,110.229990
David_Wells_,168290.000000,0.942504,122.941534
David_Wolf_,83454.000000,0.820513,122.357302
Dean_Barkley_,115617.000000,0.673878,103.214045
Debbie_Reynolds_,105972.000000,0.640795,97.283579
Debra_Brown_,0.000000,0.780087,101.120003
Debra_Messing_,136136.000000,0.540210,103.698885
Demetrius_Ferraciu_,103949.000000,0.729061,143.245491
Demi_Moore_,115991.800000,0.387555,127.356615
Denise_Johnson_,139445.000000,0.907786,128.834276
Dennis_Erickson_,105378.000000,0.678086,131.849543
Dennis_Hastert_,147166.000000,0.718125,142.832165
Dennis_Kozlowski_,168251.000000,0.587083,151.123156
Dennis_Kucinich_,151329.000000,1.126761,131.983242
Dennis_Powell_,88846.000000,0.967376,120.988842
Denzel_Washington_,117579.000000,0.561012,139.551216
Derek_Jeter_,154549.000000,0.773537,124.393816
Derek_Lowe_,146501.000000,1.066817,144.702299
Desiree_Lemosi_,95943.000000,0.610577,114.748365
Dexter_Jackson_,0.000000,0.649076,134.436644
Diana_Krall_,135103.500000,0.647001,135.533047
Diana_Munz_,134544.666667,1.247451,120.645477
Diana_Taurasi_,0.000000,1.010184,156.480480
Diane_Green_,80682.000000,0.646466,126.596821
Dianne_Feinstein_,130567.500000,0.642919,118.617115
Dick_Cheney_,115637.600000,0.542072,82.991251
Dick_Clark_,109753.500000,0.423774,98.171471
Dick_Latessa_,87515.000000,0.884610,94.155537
Dick_Vermeil_,121526.500000,0.731642,140.172323
Dino_de_Laurentis_,120799.500000,0.769039,116.776768
Dolly_Parton_,133428.500000,0.778207,150.958601
Dolma_Tsering_,121180.000000,0.941877,98.251154
Dominik_Garcia-Lorido_,101301.666667,0.440110,111.935944
Dominique_de_Villepin_,103866.000000,0.566980,158.997404
Don_Nickles_,0.000000,0.615082,139.752581
Don_Siegelman_,117558.000000,0.578711,124.428249
Donald_Evans_,114983.333333,0.765168,128.330885
Donald_Fehr_,127556.000000,0.908813,137.604200
Donald_Pettit_,115740.500000,0.515614,136.479883
Donald_Rumsfeld_,73409.000000,0.998130,130.568151
Donatella_Versace_,101542.000000,0.893673,152.461460
Donna_Shalala_,135162.500000,0.521724,139.403835
Doris_Roberts_,114206.750000,0.574705,96.284185
Doris_Schroeder_,116660.333333,0.533694,125.798271
Dorthy_Moxley_,0.000000,0.616985,130.459049
Doug_Collins_,153714.333333,1.095239,132.826185
Doug_Duncan_,119830.000000,0.800536,143.101587
Doug_Melvin_,140111.000000,0.759595,127.553179
Drew_Barrymore_,125719.500000,0.990851,117.240759
Duane_Lee_Chapman_,113831.000000,0.670474,96.143747
Dwayne_Johnson_,111836.000000,0.832327,166.550327
Ed_Rosenthal_,78008.000000,1.010465,123.566322
Ed_Smart_,89562.000000,1.044482,119.376549
Eddie_Sutton_,127927.500000,0.750592,111.757805
Eddy_Merckx_,0.000000,1.181089,105.837469
Edie_Falco_,154194.000000,0.930898,109.953995
Edmund_Hillary_,136113.500000,0.616321,105.904331
Edmund_Stoiber_,148959.000000,0.611804,117.712160
Eduard_Shevardnadze_,136445.000000,0.707225,124.601439
Eduardo_Duhalde_,149558.400000,0.943378,119.707197
Edward_James_Olmos_,103348.000000,1.333860,103.187021
Edward_Kennedy_,142997.500000,0.867626,111.509792
Edward_Lu_,140619.000000,0.383571,98.356358
Edward_Norton_,131945.666667,0.470667,101.717602
Edward_Said_,124775.000000,0.671149,132.675127
Edwin_Edwards_,138956.000000,0.752338,129.072857
Edwina_Currie_,115945.000000,0.751916,96.383289
Eileen_Coparropa_,138607.500000,0.709893,141.760286
Elena_Bovina_,124109.000000,0.916494,114.552055
Eliane_Karp_,129205.500000,0.635138,123.930164
Elijah_Wood_,136672.000000,0.737709,145.298143
Elin_Nordegren_,170549.000000,1.218240,112.895061
Elinor_Caplan_,0.000000,0.791184,137.216665
Elisabeth_Schumacher_,0.000000,0.783265,89.109911
Elizabeth_Dole_,146143.000000,1.131755,130.867968
Elizabeth_Hurley_,120760.666667,0.815458,137.519182
Elizabeth_Shue_,123458.250000,0.547261,103.580900
Elizabeth_Smart_,136830.000000,0.794533,121.608910
Elizabeth_Taylor_,110359.500000,0.559991,87.992598
Ellen_DeGeneres_,121467.000000,0.764503,106.245937
Ellen_Engleman_,98825.000000,0.592173,116.354870
Elsa_Zylberstein_,146150.000000,0.686685,153.753441
Elton_John_,103849.333333,0.656923,128.165321
Elvis_Presley_,130593.000000,0.926051,93.105450
Emanuel_Ginobili_,124716.000000,0.690194,126.663826
Emile_Lahoud_,108460.000000,0.700418,94.274073
Emily_Robison_,144022.000000,0.662216,127.935080
Emma_Thompson_,113119.000000,1.013031,107.418125
Emma_Watson_,131120.000000,0.776609,102.913012
Emmanuelle_Beart_,142235.000000,0.539175,121.469280
Emmit_Smith_,0.000000,1.044254,178.716646
Enrique_Bolanos_,134022.000000,0.970383,152.061516
Eric_Clapton_,151331.000000,1.165841,135.447926
Eric_Hinske_,197250.000000,1.207800,157.697746
Eric_Robert_Rudolph_,172648.500000,0.482678,103.002205
Eric_Rosser_,72881.000000,0.920999,124.038759
Erik_Morales_,118507.750000,0.518663,133.928745
Erika_Christensen_,113078.500000,0.476257,108.052465
Erika_Harold_,126855.500000,0.557085,134.716885
Erin_Runnion_,132185.000000,0.472421,148.732277
Ernesto_Zedillo_,101844.500000,0.936206,101.408880
Ernie_Els_,108202.000000,0.723615,111.612616
Ernie_Eves_,109448.000000,0.766019,108.053429
Ernie_Fletcher_,103707.666667,0.589111,137.205065
Ethan_Hawke_,126466.500000,0.805534,115.197731
Eunice_Barber_,148849.000000,0.550185,195.541313
Eva_Dimas_,150438.000000,0.893792,143.130047
Evan_Rachel_Wood_,128914.250000,0.881632,112.152924
Evander_Holyfield_,96938.250000,0.346334,138.145226
Eve_Pelletier_,99244.333333,0.603860,129.140638
Fabiola_Zuluaga_,105774.000000,0.746320,155.345486
Fabrice_Santoro_,120751.250000,0.918010,156.876600
Farouk_al-Sharaa_,106598.000000,0.650756,96.949600
Faye_Dunaway_,126546.500000,0.636808,119.509531
Fayssal_Mekdad_,100473.000000,0.468634,162.906399
Federico_Trillo_,128254.000000,0.751212,118.611286
Felipe_Perez_Roque_,67317.000000,0.796185,130.493444
Felix_Mantilla_,117516.000000,0.814977,152.310041
Ferenc_Madl_,127992.000000,0.759180,106.176884
Fernando_Gonzalez_,138586.000000,0.880016,175.217421
Fernando_Henrique_Cardoso_,113550.500000,0.423572,123.143648
Fernando_Vargas_,111660.666667,0.674935,149.805832
Fidel_Castro_,118410.000000,0.795679,148.919842
Filippo_Inzaghi_,115942.600000,0.969814,175.176661
Flavia_Delaroli_,117400.000000,0.996295,143.630196
Flor_Montulo_,120054.000000,0.750411,112.869743
Fran_Drescher_,125043.000000,0.370916,134.829473
Frances_Fisher_,94096.000000,0.484944,101.580059
Francis_Ford_Coppola_,144888.500000,0.801209,115.227816
Francis_George_,54571.000000,0.796041,124.206144
Francis_Mer_,106122.500000,0.616241,113.985420
Francisco_Flores_,123162.000000,0.848868,127.381510
Franco_Dragone_,148695.000000,0.494192,147.164970
Frank_Cassell_,150653.000000,0.689686,120.880856
Frank_Dunham_Jr_,0.000000,0.770745,119.471722
Frank_Griswold_,136432.000000,0.991242,137.435507
Frank_Lautenberg_,157271.000000,0.666103,120.584749
Frank_Solich_,142071.000000,0.585779,76.413851
Frank_Stallone_,104690.500000,0.480352,104.207653
Franko_Simatovic_,128311.500000,0.947045,146.531008
Franz_Beckenbauer_,114335.000000,0.982598,157.034458
Franz_Fischler_,150286.000000,0.634517,107.374245
Franz_Muentefering_,152013.000000,0.836190,115.180412
Fred_Eckhard_,101964.000000,0.755168,105.327082
Fred_Funk_,130456.500000,0.818529,150.981564
Fred_Thompson_,127387.500000,0.912756,169.086416
Freddy_Garcia_,0.000000,0.724657,122.642303
Fujio_Cho_,171749.000000,0.612217,132.099300
GL_Peiris_,133843.857143,0.750892,105.080933
Gabriel_Batistuta_,123210.000000,0.893202,135.034807
Gabriel_Valdes_,123944.000000,0.772826,124.264444
Gao_Qiang_,135865.000000,0.814824,137.536831
Garry_Kasparov_,127364.000000,0.800342,121.562550
Garry_Trudeau_,146148.000000,0.814194,137.281813
Gary_Bergeron_,114497.000000,0.874814,102.286207
Gary_Carter_,114091.000000,0.786305,134.000471
Gary_Doer_,117055.000000,0.916396,116.401726
Gary_Forsee_,128283.666667,0.509235,116.695967
Gary_Locke_,74469.000000,0.798025,141.641951
Gary_Williams_,108333.250000,0.881736,120.049076
Gary_Winnick_,111356.500000,0.564775,130.682663
Gene_Robinson_,101224.000000,0.527663,142.071465
Geno_Auriemma_,121067.000000,0.799464,120.809292
