Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,107734.000000,0.945995,129.914579
Alimzhan_Tokhtakhounov_,121909.000000,1.004766,117.422701
Alison_Lohman_,110549.666667,0.817474,106.457634
Allen_Iverson_,110488.000000,0.921857,142.210218
Allison_Janney_,0.000000,0.931710,129.498775
Allyson_Felix_,109902.000000,0.784694,173.744324
Alvaro_Noboa_,134699.333333,0.836462,125.614922
Alvaro_Silva_Calderon_,174010.000000,0.929948,126.781019
Alvaro_Uribe_,132515.500000,0.832503,115.825937
Amanda_Beard_,147341.000000,0.937222,116.507641
Amanda_Bynes_,113811.000000,0.863939,87.494137
Amanda_Coetzer_,144409.000000,0.711059,140.532413
Amber_Tamblyn_,150815.500000,0.907782,109.003098
Amelia_Vega_,134804.000000,1.002017,104.654476
Amelie_Mauresmo_,135271.000000,1.030802,145.074795
Amer_al-Saadi_,138917.500000,0.817085,114.058617
Amram_Mitzna_,115264.000000,0.764712,126.962433
Ana_Guevara_,137207.000000,0.970631,177.761993
Ana_Palacio_,139500.000000,0.682165,101.269394
Anastasia_Myskina_,100840.000000,0.760649,121.886477
Anders_Ebbeson_,146094.000000,0.800791,151.754292
Anders_Fogh_Rasmussen_,127083.000000,0.845039,166.936857
Andre_Agassi_,123521.000000,0.945946,150.547678
Andrei_Mikhnevich_,94574.000000,0.721248,132.015608
Andrew_Bunner_,121699.500000,0.831259,121.079546
Andrew_Cuomo_,114323.000000,0.825257,98.593590
Andrew_Niccol_,110011.000000,0.896638,128.947544
Andrew_Weissmann_,91683.250000,0.829604,160.885183
Andy_Hebb_,136715.000000,0.754611,110.028444
Andy_Roddick_,171082.000000,0.766696,118.565456
Angela_Bassett_,121657.000000,0.923215,182.638449
Angela_Lansbury_,124159.000000,1.075345,115.053629
Angela_Merkel_,87010.000000,0.981630,85.204931
Angelina_Jolie_,116133.500000,0.879002,113.123402
Angelo_Reyes_,117928.000000,0.920690,140.123877
Anibal_Ibarra_,167946.000000,0.830558,125.954744
Ann_Veneman_,161477.000000,0.783272,106.745817
Anna_Kournikova_,98575.000000,0.814979,166.696733
Anna_Nicole_Smith_,151291.000000,0.773618,114.556284
Anne_Krueger_,106495.000000,0.908336,127.287636
Anne_McLellan_,107276.000000,1.044675,105.040810
Anneli_Jaatteenmaki_,116834.000000,0.926704,145.735371
Annette_Bening_,128282.000000,0.869570,133.508610
Annette_Lu_,129847.000000,0.887355,73.560829
Anthony_Fauci_,121132.000000,0.769193,124.860487
Anthony_Hopkins_,122089.000000,0.802786,137.413336
Anthony_LaPaglia_,0.000000,0.958098,131.883415
Antonio_Banderas_,144246.000000,0.575121,158.088369
Antonio_Palocci_,126351.000000,0.855148,117.080898
Antonio_Trillanes_,139095.000000,0.863444,75.555752
Antony_Leung_,117536.333333,0.820122,115.243853
Anwar_Ibrahim_,119430.000000,0.847081,152.610561
Arantxa_Sanchez-Vicario_,137670.000000,0.867530,174.187609
Ari_Fleischer_,107461.000000,0.667818,138.630682
Arianna_Huffington_,108391.000000,1.133552,142.906696
Ariel_Sharon_,143776.500000,0.813142,94.736507
Arlen_Specter_,147821.000000,0.734884,134.709122
Arminio_Fraga_,125141.000000,0.644850,130.070786
Arnaud_Clement_,138862.000000,0.825051,120.532322
Arnold_Palmer_,84308.000000,0.918357,134.158363
Arnold_Schwarzenegger_,102375.666667,0.806783,116.867245
Arnoldo_Aleman_,134340.500000,0.677083,155.797340
Aron_Ralston_,132169.000000,0.773510,132.663937
Arsinee_Khanjian_,144676.000000,1.024778,132.837210
Art_Hoffmann_,117642.000000,0.927194,89.134027
Art_Howe_,113739.333333,0.930924,138.803457
Arturo_Gatti_,112422.200000,0.886483,150.505962
Arye_Mekel_,132894.000000,0.959676,126.920937
Asa_Hutchinson_,78045.000000,0.776073,108.768206
Ashanti_,145757.000000,0.850931,149.920975
Ashton_Kutcher_,83040.000000,0.919428,135.142637
Atal_Bihari_Vajpayee_,146815.000000,1.065754,154.573256
Augustin_Calleri_,146450.000000,0.716035,138.257927
Augusto_Pinochet_,119337.000000,0.757661,141.736294
Augusto_Roa_Bastos_,0.000000,0.717240,128.938013
Aung_San_Suu_Kyi_,0.000000,0.998983,127.961481
Azra_Akin_,109111.666667,1.010957,146.059198
Barbara_Brezigar_,132127.000000,0.786231,115.805260
Barbara_Walters_,155383.000000,0.972111,110.467381
Barbra_Streisand_,141947.666667,0.758313,126.204962
Barrett_Jackman_,115271.000000,0.835179,124.331568
Barry_Alvarez_,102733.000000,0.851122,131.658491
Barry_Zito_,0.000000,1.137253,160.281187
Bashar_Assad_,110362.000000,0.874499,100.017067
Begum_Khaleda_Zia_,145896.000000,0.797710,139.570171
Ben_Affleck_,119374.000000,0.893701,119.873793
Ben_Curtis_,146267.500000,1.165080,131.886858
Ben_Glisan_,114095.000000,0.766991,111.627483
Ben_Howland_,135346.000000,0.863792,114.829136
Benazir_Bhutto_,126932.666667,0.955510,159.654665
Benjamin_Netanyahu_,97618.000000,0.696322,149.239561
Bernard_Landry_,178566.000000,1.004396,109.458609
Bernard_Law_,107040.000000,0.975257,113.608240
Bernard_Lord_,131596.000000,0.766285,103.249582
Bernardo_Segura_,117042.250000,1.082409,141.320786
Bertie_Ahern_,108292.000000,0.832818,106.897865
Bertrand_Bonello_,124957.500000,1.015480,141.984941
Beth_Jones_,144979.000000,1.030522,142.084871
Betsy_Smith_,192570.000000,1.004174,120.130148
Bijan_Darvish_,132346.000000,0.749897,148.236824
Bijan_Namdar_Zangeneh_,162679.000000,0.924268,150.901077
Biljana_Plavsic_,117510.500000,0.895908,111.649246
Bill_Belichick_,113797.000000,0.839234,97.317820
Bill_Callahan_,120774.333333,0.819417,137.738873
Bill_Clinton_,143554.000000,0.756866,138.816803
Bill_Frist_,96234.000000,0.850031,115.825539
Bill_Gates_,139864.666667,0.875256,129.092241
Bill_Graham_,107146.000000,0.763681,94.342806
Bill_McBride_,128655.333333,0.831710,127.986099
Bill_Nelson_,137256.000000,0.700343,156.595364
Bill_Parcells_,126169.000000,0.642683,136.860764
Bill_Paxton_,137527.000000,1.010947,141.862019
Bill_Simon_,130365.000000,0.856916,117.430029
Bill_Sizemore_,127979.000000,0.625056,144.183176
Billy_Crystal_,122649.000000,0.790451,129.779558
Billy_Graham_,0.000000,0.888955,119.546539
Billy_Sollie_,138283.000000,0.816937,116.583330
Binyamin_Ben-Eliezer_,113410.500000,0.583072,125.593855
Blythe_Danner_,135608.000000,1.003960,97.947609
Blythe_Hartley_,141983.000000,0.950317,152.937548
Bo_Pelini_,124236.000000,0.700564,133.062639
Bo_Ryan_,129384.500000,0.604593,130.679379
Bob_Beauprez_,136108.333333,0.806061,147.834511
Bob_Colvin_,139965.000000,0.731559,90.598951
Bob_Dole_,135074.000000,0.813728,136.625130
Bob_Geldof_,141244.666667,0.744990,138.268713
Bob_Graham_,123126.000000,0.820845,147.864187
Bob_Hope_,120671.000000,0.981305,83.482534
Bob_Huggins_,193669.000000,0.891093,120.119598
Bob_Stoops_,99232.000000,0.874828,128.421875
Bobby_Goldwater_,148137.000000,0.704276,136.054657
Bobby_Robson_,96707.000000,0.994544,141.041418
Bode_Miller_,113330.000000,1.049893,142.637308
Bono_,117636.250000,0.924291,75.101376
Boris_Becker_,116415.000000,0.699322,159.626274
Boris_Berezovsky_,127907.000000,0.779091,105.084417
Boris_Yeltsin_,98997.000000,0.715687,141.840574
Brad_Garrett_,159538.500000,1.003330,146.368109
Brad_Johnson_,118850.500000,0.773007,132.291727
Branko_Crvenkovski_,149510.000000,0.875172,151.301870
Brendan_Hansen_,132115.500000,0.929414,129.756510
Brian_Cowen_,117721.000000,0.851602,64.508307
Brian_Griese_,81889.500000,0.783827,153.930948
Brian_Heidik_,151053.000000,0.866562,122.798529
Brian_Mulroney_,127416.000000,0.999594,103.446682
Brian_Wells_,132297.500000,0.713939,131.055319
Bridget_Fonda_,128203.000000,1.029843,119.078733
Bridgette_Wilson-Sampras_,135087.333333,0.922984,160.356251
Brigitte_Boisselier_,153074.000000,1.038595,85.126740
Britney_Spears_,109257.000000,0.941747,127.484333
Brooke_Shields_,107643.500000,0.912395,124.018530
Bruce_Springsteen_,135207.000000,0.518084,111.800570
Bruce_Van_De_Velde_,122872.500000,0.705095,157.614994
Bruce_Weber_,119512.000000,0.798595,117.962305
Bud_Selig_,139178.000000,0.906249,120.752602
Bulent_Ecevit_,129052.000000,0.887428,113.105175
Butch_Davis_,104959.000000,0.822755,124.032618
Byron_Scott_,171756.000000,0.720509,176.984539
Calista_Flockhart_,143346.000000,0.951946,125.063770
Cameron_Diaz_,123984.500000,0.897187,145.304527
Camilla_Parker_Bowles_,112135.000000,0.818966,140.967714
Candice_Bergen_,128285.000000,0.807031,142.522352
Candie_Kung_,140231.000000,0.997231,109.857405
Carl_Reiner_,119641.000000,0.831861,150.893848
Carla_Del_Ponte_,141739.000000,0.870083,132.924131
Carla_Myers_,109931.000000,0.986596,99.983311
Carlo_Ancelotti_,110734.000000,0.602908,167.465115
Carlos_Bianchi_,114663.000000,0.716138,149.387209
Carlos_Ghosn_,117024.000000,0.849556,127.109421
Carlos_Manuel_Pruneda_,108332.000000,0.783348,112.413122
Carlos_Menem_,104962.000000,0.679064,117.421009
Carlos_Mesa_,125705.000000,0.848259,116.991274
Carlos_Moya_,112327.000000,0.934847,130.457399
Carlos_Ortega_,88224.000000,0.723605,137.666101
Carlos_Quintanilla_Schmidt_,110671.000000,0.963252,159.678610
Carlos_Ruiz_,0.000000,1.005329,163.999386
Carlos_Vives_,120669.000000,0.979791,101.012135
Carly_Fiorina_,114387.000000,0.655247,109.625692
Carmen_Electra_,134836.000000,0.990304,144.973083
Carol_Burnett_,0.000000,0.911016,139.979179
Carol_Moseley_Braun_,136994.666667,0.831062,143.901310
Carolina_Kluft_,99350.333333,0.929870,141.470335
Carolina_Moraes_,110923.000000,0.787812,152.820574
Caroline_Kennedy_,0.000000,0.966094,107.350082
Carolyn_Dawn_Johnson_,117260.500000,0.936257,143.027178
Carrie-Anne_Moss_,139461.000000,1.058603,123.465382
Carson_Daly_,120000.000000,1.094658,96.801609
Carson_Palmer_,128266.500000,0.920742,123.555386
Cate_Blanchett_,134928.000000,1.014822,80.289101
Catherine_Deneuve_,128842.000000,0.901509,134.753613
Catherine_Zeta-Jones_,89020.000000,0.895730,122.363937
Cathy_Freeman_,0.000000,0.734990,137.541044
Cecilia_Bolocco_,136331.333333,0.932176,143.982954
Celine_Dion_,123531.500000,0.962521,128.141413
Celso_Amorim_,110280.000000,1.036696,113.525377
Cesar_Gaviria_,145463.000000,0.837352,130.194159
Cesar_Maia_,111987.500000,0.775435,135.099140
Chakib_Khelil_,113894.000000,0.866225,82.850937
Chan_Gailey_,182307.000000,0.856960,141.735512
Chanda_Rubin_,108840.000000,0.977266,152.530777
Chang_Dae-whan_,0.000000,1.039258,89.260775
Charles_Bronson_,92405.000000,0.792207,103.210194
Charles_Grassley_,119412.500000,0.947292,140.308540
Charles_Kartman_,133599.000000,0.943891,124.657705
Charles_Mathews_,130213.000000,0.829618,117.203762
Charles_Moose_,125573.000000,0.753758,169.414169
Charles_Schumer_,102859.000000,0.826377,135.925493
Charles_Taylor_,131890.000000,0.939844,110.492052
Charlie_Zaa_,146280.666667,1.038282,137.885246
Charlotte_Rampling_,177522.500000,0.964130,134.176378
Charlton_Heston_,145823.000000,0.886283,139.960295
Chen_Liang_Yu_,143475.000000,0.833137,128.462172
Chen_Shui-bian_,127209.500000,0.895698,107.887463
Cherie_Blair_,147226.000000,0.957236,94.032213
Chick_Hearn_,124728.333333,0.865833,141.269485
Chita_Rivera_,103849.000000,1.059973,127.220184
Choi_Sung-hong_,131961.000000,0.859017,122.550270
Chok_Tong_Goh_,157461.000000,0.951283,108.412746
Chris_Bell_,88765.333333,0.787357,108.667471
Chris_Byrd_,116838.333333,0.811791,159.148441
Chris_Cooper_,110946.000000,0.878399,93.495808
Chris_Rock_,126323.000000,0.783311,153.142483
Chris_Tucker_,0.000000,0.768674,169.229851
Christian_Fittipaldi_,0.000000,1.053082,131.767752
Christian_Longo_,104973.000000,0.854164,140.421764
Christian_Wulff_,177364.000000,0.794975,122.593590
Christina_Aguilera_,118378.000000,1.188977,104.661957
Christine_Baumgartner_,117116.000000,0.749974,124.324467
Christine_Ebersole_,0.000000,0.838017,131.110956
Christine_Gregoire_,134634.000000,0.816574,149.343147
Christine_Todd_Whitman_,122475.000000,0.946706,111.663597
Christopher_Patten_,102006.750000,0.733723,139.247828
Christopher_Reeve_,106346.000000,0.726234,83.145828
Christopher_Walken_,99087.000000,0.768035,116.420218
Chuck_Amato_,140239.000000,0.808750,119.405621
Chuck_Yeager_,119565.000000,0.971298,153.003401
Chung_Mong-hun_,96104.000000,1.082185,101.604071
Chung_Mong-joon_,91467.000000,0.841010,113.548800
Cindy_Crawford_,0.000000,1.063367,146.048389
Cindy_Margolis_,0.000000,0.852991,138.083904
Ciro_Gomes_,136048.000000,0.686543,178.253401
Claire_Danes_,119188.000000,0.880819,99.995382
Claire_Hentzen_,127093.000000,0.918154,146.758856
Claire_Leger_,0.000000,1.032092,105.137726
Clara_Harris_,140610.000000,0.914565,118.738203
Clare_Short_,121809.500000,1.048449,128.864080
Claudia_Pechstein_,172571.000000,1.074319,123.810982
Claudia_Schiffer_,105751.333333,0.925336,93.841827
Clay_Aiken_,132613.000000,0.875351,112.196892
Clint_Eastwood_,110319.500000,0.807594,112.313623
Colin_Farrell_,118814.000000,0.856882,101.257118
Colin_Jackson_,0.000000,0.940173,154.093557
Colin_Montgomerie_,112863.000000,0.835170,77.059019
Colin_Powell_,127428.500000,0.741003,128.188608
Conan_OBrien_,130241.000000,0.994524,113.102448
Conchita_Martinez_,130515.500000,0.837414,117.847412
Condoleezza_Rice_,134995.000000,0.760120,158.794765
Constance_Marie_,104196.000000,1.052617,141.171810
Coretta_Scott_King_,106250.000000,1.012460,145.689018
Corinne_Coman_,126424.500000,0.823506,132.959200
Costas_Simitis_,135654.500000,0.835145,123.169184
Courtney_Love_,126044.250000,1.018908,100.611717
Cristina_Fernandez_,109063.000000,0.888916,106.594387
Cristina_Saralegui_,113624.000000,1.006836,99.921410
Cruz_Bustamante_,110550.000000,0.747707,113.275351
Cyndi_Thompson_,127657.200000,1.028144,136.027811
Dai_Bachtiar_,112236.000000,0.843904,153.205423
Daisy_Fuentes_,140721.000000,0.917875,129.334488
Dalai_Lama_,146921.000000,0.915097,131.838388
Dale_Earnhardt_Jr_,110649.000000,0.690238,111.053688
Damon_van_Dam_,106045.000000,0.774613,99.347271
Dan_Morales_,103892.666667,0.723208,122.275513
Dan_Wheldon_,141621.000000,0.753971,154.643904
Daniel_Day-Lewis_,131003.000000,0.918779,98.269201
Daniel_Radcliffe_,127039.000000,0.973694,123.324026
Daniela_Hantuchova_,87777.000000,1.037740,125.410307
Darrell_Issa_,162555.500000,1.012941,102.564827
Darrell_Porter_,139020.000000,0.941116,161.017311
Darren_Clarke_,84642.000000,0.702167,137.220655
Daryl_Hannah_,114753.000000,0.885850,101.570705
Dave_Campo_,117112.000000,0.727843,109.680672
David_Anderson_,90154.500000,0.822754,155.124266
David_Beckham_,129869.333333,0.834180,126.777271
David_Bell_,168260.000000,0.866841,134.068750
David_Caraway_,120054.000000,0.847910,133.363829
David_Caruso_,116571.666667,0.890796,81.033806
David_Coulthard_,124751.000000,0.854418,145.222252
David_Dodge_,0.000000,0.864852,122.274912
David_Heyman_,119018.750000,0.791126,127.030212
David_Heymann_,133772.750000,0.616312,108.271593
David_Hyde_Pierce_,158487.000000,0.913525,127.923353
David_Kelley_,138966.000000,0.776352,135.697599
David_Leahy_,141183.000000,0.779639,141.028358
David_Myers_,86272.500000,0.653665,132.794966
David_Nalbandian_,116726.000000,0.796087,135.906969
David_Spade_,132222.800000,0.700721,139.141956
David_Stern_,130156.000000,0.619242,113.575098
David_Trimble_,125146.000000,0.692439,110.210245
David_Wells_,105310.666667,0.859257,122.926413
David_Wolf_,144279.500000,0.883045,122.335531
Dean_Barkley_,126285.000000,0.782372,99.747799
Debbie_Reynolds_,144738.500000,0.971798,97.270216
Debra_Brown_,129915.000000,1.046997,101.082806
Debra_Messing_,133829.000000,0.925558,103.688318
Demetrius_Ferraciu_,115195.000000,0.935881,143.226009
Demi_Moore_,142524.000000,0.995296,127.345598
Denise_Johnson_,124562.000000,0.826017,128.823544
Dennis_Erickson_,118424.400000,0.787672,131.805012
Dennis_Hastert_,148957.000000,1.007706,138.279381
Dennis_Kozlowski_,138961.333333,0.846452,151.119171
Dennis_Kucinich_,114011.000000,0.719592,97.477535
Dennis_Powell_,0.000000,0.818200,119.386335
Denzel_Washington_,140777.000000,0.938539,139.540714
Derek_Jeter_,168075.500000,0.871479,124.387989
Derek_Lowe_,120850.000000,1.073164,144.695797
Desiree_Lemosi_,129313.333333,1.019529,114.732670
Dexter_Jackson_,147069.000000,0.885003,134.413465
Diana_Krall_,128111.250000,0.867630,95.436575
Diana_Munz_,112354.000000,0.936081,156.417337
Diana_Taurasi_,139763.000000,0.762274,135.505430
Diane_Green_,116959.000000,0.793248,95.399286
Dianne_Feinstein_,130545.000000,0.994228,135.283791
Dick_Cheney_,136796.500000,0.825468,127.118122
Dick_Clark_,136450.500000,1.061862,98.151739
Dick_Latessa_,137612.000000,0.946808,146.719255
Dick_Vermeil_,105052.000000,0.903931,173.810688
Dino_de_Laurentis_,154234.000000,1.102120,116.752359
Dolly_Parton_,111226.000000,0.869298,129.402683
Dolma_Tsering_,128956.000000,0.851432,127.553732
Dominik_Garcia-Lorido_,122475.000000,0.986548,127.971962
Dominique_de_Villepin_,126071.000000,0.792873,158.981422
Don_Nickles_,119200.000000,0.832439,100.832153
Don_Siegelman_,123808.000000,1.101969,124.356392
Donald_Evans_,144873.000000,0.902974,119.294476
Donald_Fehr_,129466.000000,0.794974,143.779240
Donald_Pettit_,134107.000000,0.765411,127.541054
Donald_Rumsfeld_,87017.000000,0.645205,130.555595
Donatella_Versace_,155699.500000,0.940313,152.450542
Donna_Shalala_,128623.500000,0.806757,139.398333
Doris_Roberts_,106728.000000,0.708828,116.712608
Doris_Schroeder_,127092.500000,0.797443,125.785309
Dorthy_Moxley_,115704.000000,0.763980,107.920292
Doug_Collins_,153585.000000,0.830962,132.822964
Doug_Duncan_,117106.000000,0.892484,143.084351
Doug_Melvin_,102548.666667,0.644326,127.532595
Drew_Barrymore_,155879.000000,0.994308,117.236320
Duane_Lee_Chapman_,150296.000000,0.982483,96.110394
Dwayne_Johnson_,128246.000000,0.696650,166.548006
Ed_Rosenthal_,105414.000000,0.920728,123.540401
Ed_Smart_,109607.000000,0.786375,119.356445
Eddie_Sutton_,164900.000000,0.758592,111.735498
Eddy_Merckx_,0.000000,0.930563,105.819864
Edie_Falco_,0.000000,0.880331,124.668087
Edmund_Hillary_,127652.000000,0.996563,105.893063
Edmund_Stoiber_,119400.000000,0.947379,117.693491
Eduard_Shevardnadze_,111684.500000,0.772136,124.595875
Eduardo_Duhalde_,127598.000000,0.902338,119.677998
Edward_James_Olmos_,119266.000000,0.805689,103.168291
Edward_Kennedy_,115529.333333,0.790222,111.476940
Edward_Lu_,116243.000000,0.722820,162.111567
Edward_Norton_,104820.000000,1.025157,87.496271
Edward_Said_,106988.000000,1.005313,133.072535
Edwin_Edwards_,106234.000000,1.037550,107.531658
Edwina_Currie_,100298.000000,0.782916,96.334173
Eileen_Coparropa_,83766.000000,1.070276,157.571915
Elena_Bovina_,0.000000,0.971156,131.850956
Eliane_Karp_,137336.333333,0.748541,123.924936
Elijah_Wood_,170416.000000,0.978216,110.837822
Elin_Nordegren_,80748.000000,0.908833,112.882723
Elinor_Caplan_,0.000000,1.005457,137.196968
Elisabeth_Schumacher_,0.000000,0.863950,89.077463
Elizabeth_Dole_,93916.500000,0.971051,98.894794
Elizabeth_Hurley_,158872.000000,0.954150,137.514153
Elizabeth_Shue_,147283.000000,1.156517,103.564653
Elizabeth_Smart_,142529.000000,0.847379,104.373236
Elizabeth_Taylor_,155244.000000,1.076083,87.970671
Ellen_DeGeneres_,151797.000000,0.895279,106.224430
Ellen_Engleman_,138330.500000,0.881757,131.862930
Elsa_Zylberstein_,130074.500000,0.774066,153.724384
Elton_John_,129100.000000,0.921084,128.147955
Elvis_Presley_,141515.000000,0.898696,93.090233
Emanuel_Ginobili_,129898.000000,1.033495,146.929983
Emile_Lahoud_,0.000000,0.850198,145.634970
Emily_Robison_,123574.333333,0.798106,127.919659
Emma_Thompson_,145990.000000,0.963454,137.782091
Emma_Watson_,129775.000000,1.005773,101.889433
Emmanuelle_Beart_,129497.000000,0.885750,128.975634
Emmit_Smith_,120272.000000,0.823651,166.616358
Enrique_Bolanos_,142695.000000,0.730149,152.051514
Eric_Clapton_,142997.000000,0.824179,135.441195
Eric_Hinske_,102474.500000,0.938755,114.199919
Eric_Robert_Rudolph_,146247.000000,1.025765,102.973452
Eric_Rosser_,117307.000000,0.736398,124.022900
Erik_Morales_,124314.500000,0.965397,133.910275
Erika_Christensen_,110537.500000,0.905420,108.043432
Erika_Harold_,148648.000000,0.802924,134.708824
Erin_Runnion_,126418.000000,0.865681,120.610128
Ernesto_Zedillo_,139786.000000,0.701290,101.388159
Ernie_Els_,139673.000000,1.170264,111.580156
Ernie_Eves_,81421.000000,0.713188,108.022018
Ernie_Fletcher_,135416.000000,1.008523,137.184278
Ethan_Hawke_,95930.000000,0.821771,115.176832
Eunice_Barber_,131663.000000,0.855510,195.537863
Eva_Dimas_,142469.000000,0.874868,143.122229
Evan_Rachel_Wood_,137530.000000,0.925430,112.130249
Evander_Holyfield_,101102.500000,0.696567,159.631519
Eve_Pelletier_,98659.000000,0.967792,129.122267
Fabiola_Zuluaga_,147568.500000,0.853765,155.343706
Fabrice_Santoro_,153337.500000,0.892701,152.253630
Farouk_al-Sharaa_,129749.500000,0.954307,132.729132
Faye_Dunaway_,0.000000,1.057760,101.423607
Fayssal_Mekdad_,136306.000000,0.918042,162.899895
Federico_Trillo_,132414.500000,1.098736,118.598022
Felipe_Perez_Roque_,145493.000000,0.911438,130.467205
Felix_Mantilla_,105900.000000,0.853103,151.733711
Ferenc_Madl_,140331.000000,1.050521,106.080374
Fernando_Gonzalez_,141704.000000,0.979754,156.371122
Fernando_Henrique_Cardoso_,118468.750000,0.879035,120.126133
Fernando_Vargas_,128163.500000,0.740545,149.790380
Fidel_Castro_,136948.000000,0.823569,131.102991
Filippo_Inzaghi_,120690.500000,0.575885,175.175133
Flavia_Delaroli_,0.000000,0.941225,143.607204
Flor_Montulo_,0.000000,0.942422,112.857809
Fran_Drescher_,131657.000000,0.829084,129.461393
Frances_Fisher_,135270.000000,0.909657,101.566046
Francis_Ford_Coppola_,82998.000000,1.063206,105.230165
Francis_George_,118257.000000,0.929045,124.196402
Francis_Mer_,109313.000000,0.838411,122.111574
Francisco_Flores_,133027.000000,0.847720,127.357769
Franco_Dragone_,169980.000000,0.965188,147.163464
Frank_Cassell_,120863.500000,0.633001,162.084175
Frank_Dunham_Jr_,71276.000000,0.706744,113.704756
Frank_Griswold_,121873.000000,0.835265,137.422682
Frank_Lautenberg_,121289.333333,0.958908,103.523449
Frank_Solich_,87295.250000,0.821836,129.099957
Frank_Stallone_,149032.000000,1.050225,104.167862
Franko_Simatovic_,132841.000000,0.965335,128.470522
Franz_Beckenbauer_,67703.000000,0.672979,157.028267
Franz_Fischler_,112138.000000,0.912504,100.399286
Franz_Muentefering_,131799.000000,1.062710,71.715956
Fred_Eckhard_,108907.000000,0.795770,105.301731
Fred_Funk_,127829.000000,0.740607,150.973774
Fred_Thompson_,109443.500000,0.976868,116.630711
Freddy_Garcia_,0.000000,1.182610,122.630402
Fujio_Cho_,119407.666667,0.977167,132.066772
GL_Peiris_,150094.000000,0.894093,105.050598
Gabriel_Batistuta_,148432.000000,0.782352,161.906954
Gabriel_Valdes_,128608.000000,0.788755,124.244776
Gao_Qiang_,103588.000000,0.814004,137.530287
Garry_Kasparov_,118074.500000,0.781708,121.548168
Garry_Trudeau_,80421.000000,0.846747,137.279457
Gary_Bergeron_,99837.000000,0.669449,102.259235
Gary_Carter_,133565.000000,0.892300,133.981781
Gary_Doer_,111275.000000,0.819891,152.603022
Gary_Forsee_,133335.000000,0.912316,116.677881
Gary_Locke_,87095.500000,1.018410,141.628622
Gary_Williams_,122089.500000,0.633299,120.040731
Gary_Winnick_,140715.000000,0.913832,130.661577
Gene_Robinson_,122303.000000,0.989359,126.414806
Geno_Auriemma_,111677.000000,0.931880,119.088058
