Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,83921.500000,1.041782,129.927395
Alimzhan_Tokhtakhounov_,97300.000000,1.181939,117.457331
Alison_Lohman_,123390.000000,1.234172,114.436789
Allen_Iverson_,147941.000000,0.706120,142.215666
Allison_Janney_,95903.000000,1.018271,131.445570
Allyson_Felix_,111368.000000,0.732673,173.751209
Alvaro_Noboa_,151224.000000,0.989227,111.090961
Alvaro_Silva_Calderon_,158152.000000,0.922125,126.825729
Alvaro_Uribe_,152218.000000,0.749242,115.857187
Amanda_Beard_,108992.000000,0.667158,116.520086
Amanda_Bynes_,123538.000000,0.906944,87.517128
Amanda_Coetzer_,120354.800000,0.702458,140.541855
Amber_Tamblyn_,127224.000000,1.167505,131.553518
Amelia_Vega_,169572.000000,1.041219,104.662533
Amelie_Mauresmo_,78603.000000,0.944262,145.091652
Amer_al-Saadi_,110807.000000,0.649841,114.075251
Amram_Mitzna_,100901.000000,0.864327,126.974379
Ana_Guevara_,128581.333333,1.024238,177.764116
Ana_Palacio_,149726.666667,0.770260,118.323097
Anastasia_Myskina_,119522.000000,0.758484,156.070410
Anders_Ebbeson_,129537.500000,0.744139,162.858995
Anders_Fogh_Rasmussen_,127897.500000,0.709010,166.942865
Andre_Agassi_,109027.000000,0.769537,150.554148
Andrei_Mikhnevich_,91563.000000,0.484215,132.037619
Andrew_Bunner_,102083.333333,0.572749,111.807335
Andrew_Cuomo_,127454.000000,0.978876,98.608034
Andrew_Niccol_,131279.000000,0.847858,128.966755
Andrew_Weissmann_,128240.750000,0.922828,160.892282
Andy_Hebb_,124044.000000,0.771695,110.046146
Andy_Roddick_,109666.000000,0.575725,118.579412
Angela_Bassett_,150140.000000,1.110962,182.641993
Angela_Lansbury_,101441.000000,1.067157,115.062967
Angela_Merkel_,155693.000000,1.163962,85.226437
Angelina_Jolie_,107799.000000,0.676231,113.138651
Angelo_Reyes_,125805.500000,1.158542,140.131035
Anibal_Ibarra_,132057.500000,0.604244,133.587734
Ann_Veneman_,96396.000000,0.609177,101.482065
Anna_Kournikova_,131244.500000,0.747123,166.702822
Anna_Nicole_Smith_,145105.750000,0.831498,114.559837
Anne_Krueger_,140896.000000,0.724809,127.308386
Anne_McLellan_,114495.500000,0.985674,105.069736
Anneli_Jaatteenmaki_,115119.250000,0.765643,101.266693
Annette_Bening_,147367.000000,1.118148,133.525757
Annette_Lu_,112745.000000,0.935979,129.664076
Anthony_Fauci_,138074.000000,0.826440,124.878767
Anthony_Hopkins_,145413.250000,0.726876,137.433281
Anthony_LaPaglia_,141888.500000,0.888179,142.204103
Antonio_Banderas_,95768.000000,0.741717,158.095436
Antonio_Palocci_,91456.500000,0.988288,117.098434
Antonio_Trillanes_,128588.000000,1.288232,134.012089
Antony_Leung_,115138.000000,1.006609,115.257511
Anwar_Ibrahim_,121815.000000,0.798384,129.069399
Arantxa_Sanchez-Vicario_,150514.500000,0.691938,183.121275
Ari_Fleischer_,157096.500000,0.797811,173.429922
Arianna_Huffington_,124416.000000,0.946614,142.916811
Ariel_Sharon_,143700.000000,0.833724,94.739330
Arlen_Specter_,118088.000000,0.841865,134.720505
Arminio_Fraga_,155143.000000,0.805884,130.078676
Arnaud_Clement_,108170.000000,0.799551,120.544582
Arnold_Palmer_,109450.500000,0.736338,134.177052
Arnold_Schwarzenegger_,132551.250000,0.857050,155.940035
Arnoldo_Aleman_,92211.000000,0.797572,155.805561
Aron_Ralston_,135938.500000,0.836672,132.679541
Arsinee_Khanjian_,129771.500000,1.135041,132.838171
Art_Hoffmann_,121894.500000,1.135400,89.142368
Art_Howe_,0.000000,1.089226,107.609426
Arturo_Gatti_,125882.500000,0.950900,150.508474
Arye_Mekel_,142652.000000,1.157344,126.938164
Asa_Hutchinson_,120483.000000,0.880026,108.774982
Ashanti_,121922.000000,0.823057,161.022722
Ashton_Kutcher_,159204.000000,0.922026,135.150867
Atal_Bihari_Vajpayee_,147013.500000,1.138036,154.577410
Augustin_Calleri_,116117.250000,0.740127,138.262470
Augusto_Pinochet_,141583.000000,0.953537,141.751097
Augusto_Roa_Bastos_,117139.500000,0.665785,123.241331
Aung_San_Suu_Kyi_,116938.000000,0.949694,135.535854
Azra_Akin_,99958.500000,1.088747,146.065565
Barbara_Brezigar_,136598.000000,0.819445,115.814291
Barbara_Walters_,129353.500000,1.120505,110.486599
Barbra_Streisand_,126192.000000,1.065114,126.213766
Barrett_Jackman_,97347.000000,0.830222,124.340363
Barry_Alvarez_,95665.600000,0.815249,131.664095
Barry_Zito_,161889.500000,1.218632,119.386744
Bashar_Assad_,98075.250000,0.594021,100.028811
Begum_Khaleda_Zia_,120699.000000,0.970425,150.841301
Ben_Affleck_,52603.500000,0.821662,108.007544
Ben_Curtis_,131245.000000,1.048128,131.892963
Ben_Glisan_,126343.000000,0.647768,111.640516
Ben_Howland_,119694.500000,0.444462,114.844036
Benazir_Bhutto_,81848.333333,0.883769,152.758459
Benjamin_Netanyahu_,72342.000000,0.721671,149.250717
Bernard_Landry_,102144.600000,0.551021,128.363672
Bernard_Law_,133729.000000,0.524516,113.640358
Bernard_Lord_,100032.000000,0.640031,103.267479
Bernardo_Segura_,122537.571429,0.583992,141.331203
Bertie_Ahern_,87226.000000,0.499133,106.917488
Bertrand_Bonello_,102834.000000,0.731913,142.006289
Beth_Jones_,130495.000000,0.831633,159.193956
Betsy_Smith_,143117.000000,1.171577,120.146114
Bijan_Darvish_,97087.000000,0.944452,148.248121
Bijan_Namdar_Zangeneh_,146866.500000,1.084140,150.917562
Biljana_Plavsic_,118846.000000,0.771543,111.656971
Bill_Belichick_,146484.666667,0.608311,140.265270
Bill_Callahan_,143666.000000,0.629082,118.909113
Bill_Clinton_,133521.000000,0.893003,138.819042
Bill_Frist_,120268.666667,0.774779,101.813889
Bill_Gates_,102835.000000,0.526147,93.004005
Bill_Graham_,84343.500000,0.520627,94.356878
Bill_McBride_,111241.000000,0.835635,128.015982
Bill_Nelson_,143201.000000,0.720886,156.617432
Bill_Parcells_,128074.500000,0.757878,136.875217
Bill_Paxton_,112842.000000,0.773626,138.152531
Bill_Simon_,114304.000000,0.637343,117.445047
Bill_Sizemore_,120309.333333,0.548842,100.413555
Billy_Crystal_,141615.250000,1.095301,129.790926
Billy_Graham_,0.000000,0.942659,119.563459
Billy_Sollie_,136691.000000,0.767932,125.754036
Binyamin_Ben-Eliezer_,157959.000000,0.555586,125.618065
Blythe_Danner_,145905.000000,0.980781,97.972231
Blythe_Hartley_,87461.750000,0.629249,152.953007
Bo_Pelini_,135200.500000,0.612881,133.084637
Bo_Ryan_,103480.000000,0.861421,130.685629
Bob_Beauprez_,109964.000000,0.977840,147.852154
Bob_Colvin_,97529.000000,0.805000,91.335558
Bob_Dole_,116211.500000,0.775601,151.266352
Bob_Geldof_,128856.666667,0.750345,138.280054
Bob_Graham_,105502.500000,0.951747,147.872129
Bob_Hope_,137876.000000,0.680772,83.501446
Bob_Huggins_,120505.000000,0.900304,128.300056
Bob_Stoops_,136476.000000,0.814482,124.588564
Bobby_Goldwater_,139032.500000,0.540881,136.076696
Bobby_Robson_,98920.000000,1.109035,141.057779
Bode_Miller_,148490.000000,1.150744,115.820963
Bono_,106659.000000,0.794673,165.766693
Boris_Becker_,97830.000000,0.613689,159.644663
Boris_Berezovsky_,137722.000000,0.782598,105.113457
Boris_Yeltsin_,119707.000000,0.739757,141.853483
Brad_Garrett_,117619.000000,0.653067,131.050476
Brad_Johnson_,114796.000000,0.574951,112.974449
Branko_Crvenkovski_,86747.000000,1.163796,151.305878
Brendan_Hansen_,125795.000000,0.734636,129.769447
Brian_Cowen_,118417.000000,1.057997,64.531168
Brian_Griese_,109905.000000,0.590137,153.947254
Brian_Heidik_,134512.500000,1.248584,122.804590
Brian_Mulroney_,147089.500000,1.133173,103.452021
Brian_Wells_,159532.500000,0.938774,131.061302
Bridget_Fonda_,109967.000000,0.707835,94.312731
Bridgette_Wilson-Sampras_,112804.500000,0.838176,119.586187
Brigitte_Boisselier_,128048.666667,0.933924,85.140888
Britney_Spears_,130843.500000,0.706920,127.498226
Brooke_Shields_,110601.000000,0.823165,124.027971
Bruce_Springsteen_,130268.000000,0.938207,111.804691
Bruce_Van_De_Velde_,102311.500000,0.781975,157.621744
Bruce_Weber_,128511.000000,0.630015,117.983557
Bud_Selig_,115929.000000,0.978205,116.883112
Bulent_Ecevit_,76537.500000,0.968675,113.123724
Butch_Davis_,105099.000000,0.616864,124.039991
Byron_Scott_,116713.000000,1.020307,176.985708
Calista_Flockhart_,98765.250000,0.782886,89.856695
Cameron_Diaz_,140374.000000,0.588216,122.250116
Camilla_Parker_Bowles_,158753.000000,0.872306,116.942650
Candice_Bergen_,76641.625000,0.383041,142.527401
Candie_Kung_,100190.000000,0.872215,125.773211
Carl_Reiner_,114609.333333,0.692047,150.905018
Carla_Del_Ponte_,130820.000000,0.853544,99.167664
Carla_Myers_,158002.000000,0.829592,99.991522
Carlo_Ancelotti_,98950.000000,0.546117,167.471636
Carlos_Bianchi_,98643.500000,0.613565,149.398499
Carlos_Ghosn_,143799.000000,1.258077,120.719248
Carlos_Manuel_Pruneda_,141427.000000,0.494880,112.427250
Carlos_Menem_,161643.500000,1.038505,117.444572
Carlos_Mesa_,79380.000000,0.957684,116.996988
Carlos_Moya_,127217.000000,0.926006,144.303722
Carlos_Ortega_,118383.000000,0.773290,137.680813
Carlos_Quintanilla_Schmidt_,118543.333333,1.128636,159.687326
Carlos_Ruiz_,125907.000000,1.154897,132.686707
Carlos_Vives_,95283.000000,0.757704,101.029730
Carly_Fiorina_,109300.000000,0.738923,109.631725
Carmen_Electra_,145408.333333,1.033380,128.713432
Carol_Burnett_,152094.500000,0.927770,117.700823
Carol_Moseley_Braun_,118115.200000,0.653277,135.658562
Carolina_Kluft_,105117.666667,0.698633,141.483755
Carolina_Moraes_,126754.333333,0.633520,152.829084
Caroline_Kennedy_,118155.000000,1.053298,139.787342
Carolyn_Dawn_Johnson_,124023.250000,0.759682,143.043190
Carrie-Anne_Moss_,108695.750000,1.229108,123.469261
Carson_Daly_,116866.000000,0.729841,127.860353
Carson_Palmer_,85913.000000,0.756367,123.563480
Cate_Blanchett_,132077.000000,0.903769,80.315247
Catherine_Deneuve_,147891.000000,0.662389,134.765383
Catherine_Zeta-Jones_,128099.000000,0.593125,122.373535
Cathy_Freeman_,143206.000000,0.809350,147.278891
Cecilia_Bolocco_,142605.000000,0.714071,143.995127
Celine_Dion_,132184.000000,0.969658,128.145502
Celso_Amorim_,103057.500000,0.561002,113.550217
Cesar_Gaviria_,122400.333333,0.652594,98.359869
Cesar_Maia_,135099.000000,0.767536,135.123384
Chakib_Khelil_,95144.000000,0.858835,82.862675
Chan_Gailey_,104979.500000,0.731059,141.756859
Chanda_Rubin_,144756.000000,0.523229,168.863249
Chang_Dae-whan_,149861.000000,1.031847,81.469542
Charles_Bronson_,126045.000000,1.218082,121.741678
Charles_Grassley_,136026.500000,0.998027,140.309898
Charles_Kartman_,121893.666667,1.022338,124.662010
Charles_Mathews_,157456.000000,1.065433,117.222254
Charles_Moose_,128366.200000,0.569023,169.421091
Charles_Schumer_,120287.000000,1.151064,135.929586
Charles_Taylor_,104556.000000,0.922635,110.518330
Charlie_Zaa_,99218.000000,0.323502,153.200069
Charlotte_Rampling_,127971.000000,0.704439,129.046906
Charlton_Heston_,119325.000000,0.896809,139.964828
Chen_Liang_Yu_,135770.000000,0.817202,128.463602
Chen_Shui-bian_,133751.000000,0.929143,107.909525
Cherie_Blair_,121784.000000,0.747014,109.430050
Chick_Hearn_,155696.000000,1.054519,141.276518
Chita_Rivera_,123956.000000,1.007484,127.224941
Choi_Sung-hong_,142828.000000,1.007272,97.161339
Chok_Tong_Goh_,0.000000,0.680497,108.441883
Chris_Bell_,155796.000000,0.628759,108.686520
Chris_Byrd_,127976.000000,0.902960,163.725359
Chris_Cooper_,123738.666667,0.805968,93.527527
Chris_Rock_,133095.000000,0.593774,153.158459
Chris_Tucker_,181172.000000,0.909485,187.965532
Christian_Fittipaldi_,126468.000000,0.816526,160.791523
Christian_Longo_,123980.500000,0.875954,128.193453
Christian_Wulff_,156459.500000,0.971538,122.614937
Christina_Aguilera_,107054.000000,0.777056,115.671389
Christine_Baumgartner_,125766.000000,0.842728,124.342752
Christine_Ebersole_,135199.000000,0.849059,125.957090
Christine_Gregoire_,142402.000000,0.769434,90.047798
Christine_Todd_Whitman_,90250.500000,0.976740,111.667336
Christopher_Patten_,101042.666667,0.969850,139.257549
Christopher_Reeve_,142801.000000,0.775493,83.163406
Christopher_Walken_,144647.500000,1.115404,123.076855
Chuck_Amato_,57483.000000,0.476916,119.418119
Chuck_Yeager_,139939.000000,1.053745,153.014700
Chung_Mong-hun_,146688.000000,1.067857,101.621185
Chung_Mong-joon_,166585.000000,1.352949,111.308359
Cindy_Crawford_,132292.000000,1.005528,131.976791
Cindy_Margolis_,145196.000000,0.878025,139.870304
Ciro_Gomes_,133414.000000,0.881588,178.256853
Claire_Danes_,131820.250000,0.779587,126.946260
Claire_Hentzen_,170968.750000,0.660723,146.775105
Claire_Leger_,130129.000000,0.865680,119.712631
Clara_Harris_,105156.000000,0.615511,129.546366
Clare_Short_,161407.000000,1.316005,128.868073
Claudia_Pechstein_,171993.000000,1.175289,123.811708
Claudia_Schiffer_,119982.000000,1.016457,93.858372
Clay_Aiken_,115862.333333,0.657382,115.576235
Clint_Eastwood_,120921.000000,0.716317,112.369493
Colin_Farrell_,162837.000000,0.779258,101.278044
Colin_Jackson_,116395.000000,0.694556,154.100594
Colin_Montgomerie_,143979.500000,0.716113,140.661617
Colin_Powell_,125755.000000,0.556999,128.211500
Conan_OBrien_,115940.000000,1.051795,113.114529
Conchita_Martinez_,138753.000000,0.728029,117.860386
Condoleezza_Rice_,129652.000000,0.925165,158.804810
Constance_Marie_,145110.000000,1.014370,164.872181
Coretta_Scott_King_,126851.000000,0.768644,145.694481
Corinne_Coman_,118909.000000,0.537856,132.978155
Costas_Simitis_,118367.000000,1.270602,133.701824
Courtney_Love_,107878.000000,1.044026,107.691074
Cristina_Fernandez_,122933.000000,0.856503,106.604702
Cristina_Saralegui_,118052.000000,0.652618,99.927523
Cruz_Bustamante_,90415.250000,0.552961,130.487543
Cyndi_Thompson_,117918.500000,1.005204,136.029936
Dai_Bachtiar_,143622.000000,0.600252,153.216324
Daisy_Fuentes_,93939.500000,0.893823,129.346584
Dalai_Lama_,150262.500000,0.824892,131.849312
Dale_Earnhardt_Jr_,131080.000000,0.573962,111.072660
Damon_van_Dam_,98603.000000,0.641474,99.369165
Dan_Morales_,116230.400000,0.790046,122.293447
Dan_Wheldon_,127493.500000,0.727547,154.646782
Daniel_Day-Lewis_,112879.571429,0.919502,98.281599
Daniel_Radcliffe_,169460.500000,1.034861,123.329975
Daniela_Hantuchova_,0.000000,0.875007,152.490381
Darrell_Issa_,128096.285714,0.820917,102.577421
Darrell_Porter_,138273.000000,0.936486,161.026165
Darren_Clarke_,103925.666667,0.444645,137.233467
Daryl_Hannah_,160660.000000,0.942432,149.481644
Dave_Campo_,107782.666667,0.716293,109.701975
David_Anderson_,138108.000000,0.698828,155.126110
David_Beckham_,102829.000000,0.659880,126.796263
David_Bell_,135071.333333,1.113407,141.275167
David_Caraway_,139569.750000,0.594200,133.380733
David_Caruso_,138601.000000,0.698150,81.052717
David_Coulthard_,144695.000000,0.680384,145.232563
David_Dodge_,134107.000000,0.993871,106.922770
David_Heyman_,128962.666667,0.814933,127.037889
David_Heymann_,123807.666667,0.870722,110.940203
David_Hyde_Pierce_,184100.333333,0.805779,127.938234
David_Kelley_,159062.000000,0.998218,135.701046
David_Leahy_,124747.000000,0.964043,141.030373
David_Myers_,142447.000000,0.742023,132.822046
David_Nalbandian_,150622.000000,0.915667,135.926649
David_Spade_,117777.500000,1.106434,112.049471
David_Stern_,108294.666667,0.755034,124.755274
David_Trimble_,74430.000000,0.792849,110.225920
David_Wells_,141537.000000,0.614515,122.940538
David_Wolf_,122766.000000,0.663417,122.353468
Dean_Barkley_,65508.000000,0.653573,99.779537
Debbie_Reynolds_,111491.000000,0.968443,97.280823
Debra_Brown_,122204.000000,0.644837,103.042074
Debra_Messing_,167684.000000,1.203547,103.697193
Demetrius_Ferraciu_,123663.000000,0.550395,128.917986
Demi_Moore_,118364.000000,0.963991,127.354738
Denise_Johnson_,110865.250000,0.653746,128.832619
Dennis_Erickson_,115837.000000,0.903845,131.843901
Dennis_Hastert_,125641.500000,1.030622,138.297998
Dennis_Kozlowski_,136773.000000,1.097104,151.122406
Dennis_Kucinich_,112544.000000,0.586696,131.982283
Dennis_Powell_,122807.000000,0.713305,119.393724
Denzel_Washington_,171761.000000,0.898723,131.973705
Derek_Jeter_,121149.500000,0.938244,124.392923
Derek_Lowe_,113727.000000,0.555881,144.701204
Desiree_Lemosi_,147907.500000,0.980935,114.745338
Dexter_Jackson_,0.000000,0.998205,134.433985
Diana_Krall_,139577.666667,0.697326,135.528204
Diana_Munz_,87666.000000,0.512388,120.641195
Diana_Taurasi_,81919.500000,0.502396,135.513197
Diane_Green_,143984.000000,1.121820,126.596073
Dianne_Feinstein_,100394.750000,0.890299,118.613346
Dick_Cheney_,163122.500000,1.283874,82.990242
Dick_Clark_,80528.000000,0.744907,104.655403
Dick_Latessa_,111951.666667,0.394393,94.152822
Dick_Vermeil_,116703.000000,0.423773,173.814276
Dino_de_Laurentis_,121621.000000,0.706763,116.774042
Dolly_Parton_,125904.000000,0.552878,129.413784
Dolma_Tsering_,135094.000000,0.726856,127.554552
Dominik_Garcia-Lorido_,115047.000000,0.950398,127.989618
Dominique_de_Villepin_,128330.000000,0.962424,158.995016
Don_Nickles_,141354.000000,1.028232,100.835405
Don_Siegelman_,129677.000000,1.116585,140.262293
Donald_Evans_,0.000000,0.906330,119.314121
Donald_Fehr_,119768.000000,0.806079,101.521524
Donald_Pettit_,143246.000000,1.045596,136.476324
Donald_Rumsfeld_,154771.000000,0.646132,130.565739
Donatella_Versace_,145394.000000,0.607377,152.459644
Donna_Shalala_,0.000000,0.976718,131.284378
Doris_Roberts_,134343.000000,1.046402,96.279613
Doris_Schroeder_,88569.000000,0.759008,137.450697
Dorthy_Moxley_,81767.250000,0.899504,107.940182
Doug_Collins_,146094.500000,0.627161,132.825703
Doug_Duncan_,114816.000000,0.751320,143.098082
Doug_Melvin_,115903.750000,0.759076,127.549051
Drew_Barrymore_,119990.000000,0.950904,129.522612
Duane_Lee_Chapman_,130110.000000,0.594810,122.369131
Dwayne_Johnson_,170892.400000,0.920891,166.550030
Ed_Rosenthal_,87389.000000,0.590079,123.561647
Ed_Smart_,97285.000000,0.470847,119.374657
Eddie_Sutton_,152973.000000,0.990125,111.753292
Eddy_Merckx_,118401.000000,1.082129,116.483347
Edie_Falco_,121351.200000,0.790171,109.953720
Edmund_Hillary_,134136.250000,1.202839,105.902681
Edmund_Stoiber_,124445.333333,0.701057,126.230185
Eduard_Shevardnadze_,119130.000000,0.841020,124.600412
Eduardo_Duhalde_,134261.250000,0.665976,119.702894
Edward_James_Olmos_,116053.000000,0.554805,103.183161
Edward_Kennedy_,173270.000000,0.718282,111.505070
Edward_Lu_,150732.333333,1.258007,98.355633
Edward_Norton_,185896.000000,1.093969,101.717100
Edward_Said_,108515.000000,1.138000,132.674629
Edwin_Edwards_,90674.000000,1.066218,107.564779
Edwina_Currie_,146030.000000,0.690059,96.373062
Eileen_Coparropa_,114928.000000,0.724278,141.759897
Elena_Bovina_,111431.666667,0.750210,114.545721
Eliane_Karp_,163341.000000,1.036257,123.929720
Elijah_Wood_,92430.000000,0.965489,110.840202
Elin_Nordegren_,106155.000000,0.363687,112.892992
Elinor_Caplan_,142651.500000,0.788890,123.897440
Elisabeth_Schumacher_,114885.000000,1.084893,116.262854
Elizabeth_Dole_,130641.000000,0.650254,130.867825
Elizabeth_Hurley_,162052.000000,0.563618,137.518303
Elizabeth_Shue_,124854.666667,1.194006,103.579151
Elizabeth_Smart_,140891.000000,0.803371,104.397717
Elizabeth_Taylor_,115874.000000,0.808218,87.989157
Ellen_DeGeneres_,115863.000000,0.885596,106.242300
Ellen_Engleman_,117156.500000,1.173051,116.353008
Elsa_Zylberstein_,110743.000000,0.820090,93.002628
Elton_John_,100764.000000,0.536097,128.162123
Elvis_Presley_,166939.333333,0.771474,75.567949
Emanuel_Ginobili_,126693.000000,0.871677,126.663202
Emile_Lahoud_,174512.000000,0.993994,94.270269
Emily_Robison_,115045.000000,0.632259,127.932262
Emma_Thompson_,99331.333333,0.656053,137.794029
Emma_Watson_,146958.000000,0.620034,102.911366
Emmanuelle_Beart_,138349.000000,1.008269,121.466309
Emmit_Smith_,139988.500000,1.034080,166.621099
Enrique_Bolanos_,133745.000000,0.504639,152.060572
Eric_Clapton_,107314.666667,0.596450,135.446903
Eric_Hinske_,163264.000000,0.600309,157.696449
Eric_Robert_Rudolph_,81048.000000,0.449471,124.045870
Eric_Rosser_,125519.000000,0.735247,124.035934
Erik_Morales_,129837.666667,0.836184,133.925200
Erika_Christensen_,143206.000000,0.994130,108.051075
Erika_Harold_,132944.000000,1.017813,134.715429
Erin_Runnion_,130875.000000,1.093523,148.731100
Ernesto_Zedillo_,117898.666667,0.569454,101.405519
Ernie_Els_,141169.500000,1.028457,111.607477
Ernie_Eves_,137013.000000,1.055475,108.047928
Ernie_Fletcher_,141380.333333,0.810495,137.202101
Ethan_Hawke_,117608.000000,0.861216,115.193792
Eunice_Barber_,124997.666667,1.002033,195.540846
Eva_Dimas_,89074.500000,0.848096,143.129004
Evan_Rachel_Wood_,136543.500000,0.668865,112.148758
Evander_Holyfield_,175547.000000,1.090350,138.143923
Eve_Pelletier_,135040.000000,0.795839,129.137350
Fabiola_Zuluaga_,140084.000000,0.998946,155.345325
Fabrice_Santoro_,149329.000000,0.844980,152.263809
Farouk_al-Sharaa_,122006.500000,1.176882,132.732014
Faye_Dunaway_,119458.000000,0.767179,119.503832
Fayssal_Mekdad_,153063.500000,0.816719,136.170660
Federico_Trillo_,121865.000000,1.059762,118.610138
Felipe_Perez_Roque_,154076.000000,0.786520,130.490137
Felix_Mantilla_,153507.666667,0.822025,152.309277
Ferenc_Madl_,129627.500000,0.890617,84.765221
Fernando_Gonzalez_,128433.000000,0.761684,156.375872
Fernando_Henrique_Cardoso_,133796.500000,1.085993,123.130945
Fernando_Vargas_,121387.250000,0.646030,149.803043
Fidel_Castro_,146649.000000,0.847355,103.149590
Filippo_Inzaghi_,114125.000000,0.634277,175.176388
Flavia_Delaroli_,107253.333333,0.850564,135.584995
Flor_Montulo_,138409.000000,0.765738,112.867523
Fran_Drescher_,107012.666667,0.855356,129.469849
Frances_Fisher_,162178.000000,1.225210,101.578022
Francis_Ford_Coppola_,145290.000000,0.786985,115.225748
Francis_George_,147493.333333,0.807649,124.204243
Francis_Mer_,153304.000000,0.891642,113.982557
Francisco_Flores_,124046.000000,0.762304,127.377317
Franco_Dragone_,179808.500000,1.267844,147.164736
Frank_Cassell_,92161.000000,0.810684,120.880453
Frank_Dunham_Jr_,46074.000000,0.708486,113.723326
Frank_Griswold_,108790.666667,0.666002,137.433613
Frank_Lautenberg_,79427.000000,1.237817,103.523760
Frank_Solich_,103868.000000,0.727501,129.106922
Frank_Stallone_,165441.000000,0.935931,104.200817
Franko_Simatovic_,86069.333333,0.583609,146.527617
Franz_Beckenbauer_,123548.000000,0.607000,157.033752
Franz_Fischler_,100707.000000,1.220570,107.370716
Franz_Muentefering_,130738.500000,1.047769,71.734299
Fred_Eckhard_,120625.000000,0.799580,105.322374
Fred_Funk_,114346.000000,0.638018,150.980452
Fred_Thompson_,123045.000000,0.713328,169.084419
Freddy_Garcia_,52214.000000,0.724504,109.792936
Fujio_Cho_,0.000000,1.296687,122.948065
GL_Peiris_,174479.000000,0.712863,105.075287
Gabriel_Batistuta_,107291.000000,0.709754,135.033245
Gabriel_Valdes_,142260.000000,0.907232,124.262224
Gao_Qiang_,128373.250000,0.894572,137.535732
Garry_Kasparov_,136830.666667,0.675027,121.559978
Garry_Trudeau_,142696.500000,0.724089,137.281418
Gary_Bergeron_,159869.000000,1.213074,105.580626
Gary_Carter_,119396.000000,0.675769,133.998133
Gary_Doer_,106305.000000,0.792656,116.401484
Gary_Forsee_,143697.500000,0.986412,116.693853
Gary_Locke_,98277.000000,0.836009,141.639574
Gary_Williams_,139047.000000,0.497757,128.811855
Gary_Winnick_,166480.000000,0.928535,130.678577
Gene_Robinson_,100760.000000,1.004953,126.430201
Geno_Auriemma_,133739.500000,0.907200,119.097065
