Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,137600.000000,0.686651,129.942266
Alimzhan_Tokhtakhounov_,109370.500000,0.447733,117.499012
Alison_Lohman_,133027.000000,0.838127,114.455433
Allen_Iverson_,152980.000000,0.670195,142.221935
Allison_Janney_,106628.500000,0.541964,131.473953
Allyson_Felix_,123288.000000,0.733359,173.760794
Alvaro_Noboa_,130098.000000,0.683055,111.121670
Alvaro_Silva_Calderon_,128143.500000,0.723001,126.873617
Alvaro_Uribe_,142121.000000,0.519521,99.800303
Amanda_Beard_,116302.500000,0.824585,116.534674
Amanda_Bynes_,97079.000000,0.607062,87.545465
Amanda_Coetzer_,157908.000000,0.756247,124.810326
Amber_Tamblyn_,92585.500000,0.452028,109.016840
Amelia_Vega_,143559.000000,0.710304,104.671808
Amelie_Mauresmo_,129722.000000,0.902224,145.112968
Amer_al-Saadi_,101357.000000,0.822807,114.095646
Amram_Mitzna_,0.000000,0.870249,150.639477
Ana_Guevara_,108220.666667,0.393851,177.766605
Ana_Palacio_,120425.000000,0.513701,63.454950
Anastasia_Myskina_,92759.000000,0.834228,121.916357
Anders_Ebbeson_,119424.000000,0.939137,162.864155
Anders_Fogh_Rasmussen_,154319.000000,0.878946,166.950211
Andre_Agassi_,74009.000000,0.701248,124.823940
Andrei_Mikhnevich_,61786.000000,0.559090,144.313410
Andrew_Bunner_,0.000000,1.060499,121.134140
Andrew_Cuomo_,131570.500000,0.623108,98.625526
Andrew_Niccol_,102072.000000,0.532639,100.566105
Andrew_Weissmann_,145141.000000,0.641150,160.901073
Andy_Hebb_,187025.000000,0.726774,81.683920
Andy_Roddick_,138585.000000,0.727046,131.053865
Angela_Bassett_,96825.000000,0.784392,151.944677
Angela_Lansbury_,114131.000000,0.516902,115.074743
Angela_Merkel_,145997.500000,0.451478,85.252520
Angelina_Jolie_,118099.000000,0.753454,113.157480
Angelo_Reyes_,124326.000000,0.481287,140.139111
Anibal_Ibarra_,118899.666667,0.555166,125.986317
Ann_Veneman_,130218.500000,0.788381,101.508848
Anna_Kournikova_,120977.500000,0.872549,166.709965
Anna_Nicole_Smith_,121583.500000,0.874201,114.564146
Anne_Krueger_,102134.000000,0.733744,127.332870
Anne_McLellan_,128314.000000,0.714029,120.579628
Anneli_Jaatteenmaki_,109113.000000,0.607936,101.288635
Annette_Bening_,114057.250000,0.469829,133.548483
Annette_Lu_,92248.500000,0.598656,73.655264
Anthony_Fauci_,112793.000000,0.635115,124.900869
Anthony_Hopkins_,129726.250000,0.695922,137.456373
Anthony_LaPaglia_,78857.000000,0.912335,142.223972
Antonio_Banderas_,118961.666667,0.817880,158.104216
Antonio_Palocci_,123247.000000,0.909610,107.980556
Antonio_Trillanes_,100815.333333,0.424452,134.017290
Antony_Leung_,154508.500000,0.725638,135.720917
Anwar_Ibrahim_,124330.500000,0.419801,152.630138
Arantxa_Sanchez-Vicario_,124965.000000,0.845261,183.131647
Ari_Fleischer_,95744.500000,0.536475,127.785517
Arianna_Huffington_,126397.000000,0.610837,142.928337
Ariel_Sharon_,138510.333333,0.841249,94.743158
Arlen_Specter_,118949.000000,0.537899,120.466171
Arminio_Fraga_,111182.000000,0.829989,130.087961
Arnaud_Clement_,114012.000000,0.569348,120.559406
Arnold_Palmer_,128842.500000,0.636802,134.200043
Arnold_Schwarzenegger_,99214.000000,0.883926,145.392323
Arnoldo_Aleman_,119999.000000,0.585156,153.684731
Aron_Ralston_,104159.000000,0.805025,132.697742
Arsinee_Khanjian_,117663.500000,0.625398,132.839336
Art_Hoffmann_,144197.000000,0.484720,89.153236
Art_Howe_,81735.000000,0.840776,134.627048
Arturo_Gatti_,117244.333333,0.484687,150.511621
Arye_Mekel_,125630.000000,0.605168,126.958101
Asa_Hutchinson_,0.000000,1.018277,131.976458
Ashanti_,101257.000000,0.696420,128.495888
Ashton_Kutcher_,127617.000000,0.836745,117.068628
Atal_Bihari_Vajpayee_,118847.000000,0.490096,154.582005
Augustin_Calleri_,152286.000000,0.855378,138.268011
Augusto_Pinochet_,118418.000000,0.855146,141.768822
Augusto_Roa_Bastos_,88960.000000,0.877303,123.302967
Aung_San_Suu_Kyi_,131766.600000,0.810060,127.993933
Azra_Akin_,95914.250000,0.470561,146.072784
Barbara_Brezigar_,149207.000000,0.676907,115.826220
Barbara_Walters_,117476.500000,0.514341,110.510380
Barbra_Streisand_,79218.000000,0.484897,126.224554
Barrett_Jackman_,115388.000000,0.865751,124.350368
Barry_Alvarez_,145839.000000,0.722088,131.670839
Barry_Zito_,134968.666667,0.534213,119.388533
Bashar_Assad_,136393.000000,0.945007,117.495745
Begum_Khaleda_Zia_,114906.500000,0.763143,150.851418
Ben_Affleck_,156187.000000,0.866175,127.787487
Ben_Curtis_,146167.000000,0.795266,131.900019
Ben_Glisan_,121683.000000,1.009173,114.793949
Ben_Howland_,136342.000000,1.005983,114.862057
Benazir_Bhutto_,145837.000000,0.896207,152.764626
Benjamin_Netanyahu_,150849.500000,0.775468,122.563087
Bernard_Landry_,171719.000000,0.624647,109.549221
Bernard_Law_,125227.000000,1.003009,113.680229
Bernard_Lord_,0.000000,0.827150,110.055998
Bernardo_Segura_,95987.000000,0.766506,141.343042
Bertie_Ahern_,119148.000000,0.813471,106.939941
Bertrand_Bonello_,107668.666667,0.717166,142.032137
Beth_Jones_,98552.500000,0.754528,142.097103
Betsy_Smith_,135818.500000,0.510787,120.165934
Bijan_Darvish_,144950.000000,0.838911,148.262341
Bijan_Namdar_Zangeneh_,131461.000000,0.440467,150.936773
Biljana_Plavsic_,149146.000000,0.592564,111.666363
Bill_Belichick_,161812.000000,1.097419,97.363590
Bill_Callahan_,145246.000000,0.900447,118.924070
Bill_Clinton_,102165.000000,0.770002,108.145632
Bill_Frist_,143773.000000,0.485407,115.842054
Bill_Gates_,117234.500000,0.714253,129.106365
Bill_Graham_,119185.000000,0.809491,94.374340
Bill_McBride_,162209.500000,0.841176,128.051991
Bill_Nelson_,0.000000,0.833852,102.355520
Bill_Parcells_,136701.000000,0.737046,116.182413
Bill_Paxton_,91590.000000,0.755479,138.173439
Bill_Simon_,134802.000000,0.750615,126.740154
Bill_Sizemore_,119500.000000,1.043581,100.431175
Billy_Crystal_,99730.500000,0.735591,129.804884
Billy_Graham_,148968.000000,0.822545,117.494308
Billy_Sollie_,101210.000000,0.508106,116.613907
Binyamin_Ben-Eliezer_,158199.000000,1.060849,146.391977
Blythe_Danner_,117210.333333,0.402112,135.332855
Blythe_Hartley_,166176.000000,1.120414,146.443012
Bo_Pelini_,138680.000000,0.711725,133.111944
Bo_Ryan_,136961.750000,0.627250,130.695194
Bob_Beauprez_,112610.000000,0.416923,147.871439
Bob_Colvin_,101273.500000,0.713748,90.660254
Bob_Dole_,133610.000000,0.774837,151.284620
Bob_Geldof_,135099.000000,0.935019,138.292580
Bob_Graham_,98318.000000,0.728952,147.881208
Bob_Hope_,126021.000000,0.789835,83.523903
Bob_Huggins_,121279.000000,0.708823,128.311386
Bob_Stoops_,97506.000000,0.522802,128.445566
Bobby_Goldwater_,145934.000000,0.897055,136.102581
Bobby_Robson_,134036.000000,0.460073,141.077494
Bode_Miller_,126285.000000,0.886699,115.846869
Bono_,107931.000000,0.510803,75.114883
Boris_Becker_,157890.500000,1.078525,159.667170
Boris_Berezovsky_,153091.500000,0.637697,105.145889
Boris_Yeltsin_,147152.500000,0.923754,141.869261
Brad_Garrett_,145193.000000,0.753990,131.060387
Brad_Johnson_,119757.000000,0.664711,103.158258
Branko_Crvenkovski_,125139.000000,0.540399,151.310698
Brendan_Hansen_,108893.500000,0.790013,129.785141
Brian_Cowen_,127144.000000,0.634871,121.508665
Brian_Griese_,0.000000,1.012927,130.307123
Brian_Heidik_,136950.500000,0.406072,122.811853
Brian_Mulroney_,131086.000000,0.352792,103.458212
Brian_Wells_,88610.000000,0.565623,131.068605
Bridget_Fonda_,139002.500000,0.574709,119.103130
Bridgette_Wilson-Sampras_,0.000000,1.075847,139.525574
Brigitte_Boisselier_,139103.500000,0.728348,85.157457
Britney_Spears_,125925.000000,0.616053,127.515757
Brooke_Shields_,101562.000000,0.656152,124.037924
Bruce_Springsteen_,130064.000000,0.705379,107.335215
Bruce_Van_De_Velde_,122450.000000,0.583877,157.629827
Bruce_Weber_,105261.750000,0.481142,116.947809
Bud_Selig_,97202.000000,0.581511,120.837471
Bulent_Ecevit_,124136.666667,0.789848,113.144503
Butch_Davis_,141361.000000,0.678403,124.986713
Byron_Scott_,142141.000000,0.542552,156.969440
Calista_Flockhart_,142521.000000,0.709242,89.870142
Cameron_Diaz_,114191.000000,0.916790,145.316149
Camilla_Parker_Bowles_,118891.600000,0.652203,140.988079
Candice_Bergen_,139301.000000,0.989009,142.533224
Candie_Kung_,97373.000000,0.912297,164.389160
Carl_Reiner_,125066.000000,0.964248,150.918264
Carla_Del_Ponte_,0.000000,1.096699,110.698389
Carla_Myers_,135063.000000,0.822523,100.002296
Carlo_Ancelotti_,172487.000000,0.973921,167.479284
Carlos_Bianchi_,185782.000000,0.893495,149.411484
Carlos_Ghosn_,103768.250000,0.493226,120.721445
Carlos_Manuel_Pruneda_,146627.000000,0.721797,133.373419
Carlos_Menem_,108426.333333,0.532604,117.472067
Carlos_Mesa_,166639.000000,0.637867,117.007181
Carlos_Moya_,94088.500000,0.846263,130.464952
Carlos_Ortega_,139954.000000,0.894133,137.697666
Carlos_Quintanilla_Schmidt_,121503.000000,0.522885,159.697376
Carlos_Ruiz_,0.000000,0.749762,164.014774
Carlos_Vives_,105275.000000,0.581557,101.051508
Carly_Fiorina_,117148.000000,0.999142,117.037037
Carmen_Electra_,122333.000000,0.617482,137.431610
Carol_Burnett_,110576.666667,1.055691,117.702080
Carol_Moseley_Braun_,106448.000000,0.867476,143.935858
Carolina_Kluft_,134658.000000,1.020571,129.154930
Carolina_Moraes_,104042.500000,0.792188,152.839075
Caroline_Kennedy_,119393.000000,0.540167,139.800486
Carolyn_Dawn_Johnson_,109191.000000,0.432759,143.062317
Carrie-Anne_Moss_,101060.333333,0.513195,123.473787
Carson_Daly_,0.000000,0.780695,127.873299
Carson_Palmer_,141207.000000,0.823783,123.573071
Cate_Blanchett_,105991.000000,0.634859,80.346918
Catherine_Deneuve_,113500.000000,0.537703,147.791267
Catherine_Zeta-Jones_,120508.000000,0.817352,122.385098
Cathy_Freeman_,128840.500000,0.795242,147.288893
Cecilia_Bolocco_,118931.000000,0.669947,144.010704
Celine_Dion_,111389.000000,0.370767,128.150263
Celso_Amorim_,114981.000000,0.694672,88.861069
Cesar_Gaviria_,116029.500000,0.835481,98.398691
Cesar_Maia_,0.000000,0.721894,125.261637
Chakib_Khelil_,118175.500000,0.757152,82.879847
Chan_Gailey_,120307.000000,0.914437,141.783146
Chanda_Rubin_,104547.000000,0.904823,168.874481
Chang_Dae-whan_,132186.500000,0.640601,81.521301
Charles_Bronson_,119068.000000,0.483845,121.746958
Charles_Grassley_,0.000000,0.517763,157.683510
Charles_Kartman_,100185.000000,0.834592,140.050604
Charles_Mathews_,94133.000000,0.794432,117.242878
Charles_Moose_,152299.500000,0.948204,162.079082
Charles_Schumer_,124120.000000,0.559829,135.934227
Charles_Taylor_,109579.500000,0.798981,110.546495
Charlie_Zaa_,122302.000000,0.547536,137.947409
Charlotte_Rampling_,132382.333333,0.827588,129.057804
Charlton_Heston_,145909.000000,0.699518,139.970356
Chen_Liang_Yu_,173289.000000,0.863484,128.465254
Chen_Shui-bian_,93842.666667,0.463862,107.935053
Cherie_Blair_,174861.000000,0.846969,109.449816
Chick_Hearn_,138281.000000,0.481383,94.571066
Chita_Rivera_,129897.500000,0.543465,127.230555
Choi_Sung-hong_,128647.333333,0.583897,110.011425
Chok_Tong_Goh_,126312.000000,0.965453,108.474810
Chris_Bell_,83532.000000,0.784152,108.708609
Chris_Byrd_,121032.000000,0.593028,163.735155
Chris_Cooper_,117930.333333,0.591934,93.565763
Chris_Rock_,105274.000000,1.040046,153.177811
Chris_Tucker_,104888.000000,0.647545,169.233032
Christian_Fittipaldi_,121349.500000,0.520205,160.807062
Christian_Longo_,0.000000,0.879430,138.204605
Christian_Wulff_,85978.250000,0.443825,68.192272
Christina_Aguilera_,106060.000000,0.712228,104.699959
Christine_Baumgartner_,110403.333333,0.782270,122.181843
Christine_Ebersole_,127539.000000,0.700943,125.974529
Christine_Gregoire_,144365.000000,0.567020,90.066488
Christine_Todd_Whitman_,81683.000000,0.503060,111.671461
Christopher_Patten_,0.000000,0.795600,120.883942
Christopher_Reeve_,154982.000000,0.566164,83.185677
Christopher_Walken_,141126.000000,0.955081,116.451538
Chuck_Amato_,120485.000000,0.952367,119.433262
Chuck_Yeager_,118170.333333,0.561723,153.028416
Chung_Mong-hun_,125298.000000,0.949935,101.641069
Chung_Mong-joon_,123660.333333,0.515646,113.619047
Cindy_Crawford_,119216.200000,0.785353,135.252199
Cindy_Margolis_,117871.000000,0.595943,139.881077
Ciro_Gomes_,153713.000000,0.864861,99.414318
Claire_Danes_,116037.000000,1.006777,126.963093
Claire_Hentzen_,111988.000000,0.726438,158.011450
Claire_Leger_,171958.000000,0.799908,119.732244
Clara_Harris_,177547.000000,0.681986,140.049982
Clare_Short_,141853.000000,0.457829,128.873446
Claudia_Pechstein_,108612.000000,0.585588,123.812929
Claudia_Schiffer_,125889.000000,0.717431,86.715347
Clay_Aiken_,98555.500000,0.809958,115.589336
Clint_Eastwood_,126828.000000,0.695702,112.438932
Colin_Farrell_,156397.000000,0.724731,101.302362
Colin_Jackson_,0.000000,0.707308,154.109184
Colin_Montgomerie_,81930.000000,0.642082,77.110329
Colin_Powell_,126125.500000,1.024726,128.237906
Conan_OBrien_,146500.500000,0.685244,113.129339
Conchita_Martinez_,138188.000000,0.647943,117.875397
Condoleezza_Rice_,150131.000000,0.702865,120.812532
Constance_Marie_,106088.000000,0.499728,164.873074
Coretta_Scott_King_,119602.333333,0.495204,128.363228
Corinne_Coman_,122401.500000,0.954558,133.002068
Costas_Simitis_,129826.000000,0.604371,133.707018
Courtney_Love_,84230.000000,0.771131,107.721718
Cristina_Fernandez_,0.000000,0.706660,133.833075
Cristina_Saralegui_,142207.000000,0.960630,99.934786
Cruz_Bustamante_,167884.000000,0.778800,113.326729
Cyndi_Thompson_,99059.000000,0.435288,136.032761
Dai_Bachtiar_,136456.000000,0.711986,153.229490
Daisy_Fuentes_,92180.666667,0.411261,129.360498
Dalai_Lama_,149913.000000,0.811676,131.861734
Dale_Earnhardt_Jr_,136621.000000,0.721739,111.094784
Damon_van_Dam_,154157.000000,0.919702,99.395014
Dan_Morales_,0.000000,0.670554,167.520193
Dan_Wheldon_,0.000000,0.691021,150.885763
Daniel_Day-Lewis_,157538.250000,0.711519,145.209545
Daniel_Radcliffe_,125996.333333,0.623216,123.338137
Daniela_Hantuchova_,0.000000,0.839754,152.500893
Darrell_Issa_,138346.333333,0.624022,102.592808
Darrell_Porter_,111547.000000,0.641112,161.036758
Darren_Clarke_,164853.000000,1.178120,137.248243
Daryl_Hannah_,131010.000000,0.936196,101.631161
Dave_Campo_,102996.000000,0.697567,109.727915
David_Anderson_,129571.000000,0.891241,155.128471
David_Beckham_,140735.000000,0.690322,146.140310
David_Bell_,137674.000000,0.661754,134.095701
David_Caraway_,99364.000000,0.883189,133.399860
David_Caruso_,115643.500000,0.654364,81.075144
David_Coulthard_,75112.000000,0.597170,126.833763
David_Dodge_,121311.500000,0.657704,122.299459
David_Heyman_,135538.000000,0.882461,127.048883
David_Heymann_,115068.000000,0.485790,110.960972
David_Hyde_Pierce_,139135.000000,0.604235,127.955891
David_Kelley_,85909.500000,0.537586,135.705233
David_Leahy_,131991.500000,0.696214,141.032904
David_Myers_,105456.000000,0.690619,132.183292
David_Nalbandian_,134323.000000,0.704875,132.846504
David_Spade_,133360.000000,0.550118,112.062046
David_Stern_,111875.000000,0.889454,124.785471
David_Trimble_,115531.500000,0.636670,110.251087
David_Wells_,131832.500000,0.884983,122.957592
David_Wolf_,111164.500000,0.442344,109.675400
Dean_Barkley_,142500.000000,0.636420,127.246031
Debbie_Reynolds_,96107.000000,0.659766,97.293001
Debra_Brown_,118348.000000,0.949851,103.062466
Debra_Messing_,106548.666667,0.484891,103.708092
Demetrius_Ferraciu_,156416.000000,0.730102,128.937807
Demi_Moore_,111315.428571,0.448534,127.366102
Denise_Johnson_,122319.000000,0.857418,128.843451
Dennis_Erickson_,135162.000000,0.696081,131.885477
Dennis_Hastert_,132474.000000,0.809505,142.850361
Dennis_Kozlowski_,134524.000000,0.355756,79.102957
Dennis_Kucinich_,109033.000000,0.638592,97.528000
Dennis_Powell_,140860.000000,0.836703,119.402493
Denzel_Washington_,192440.000000,0.434654,139.561794
Derek_Jeter_,141181.000000,0.731152,120.442831
Derek_Lowe_,162953.500000,0.992281,144.707453
Desiree_Lemosi_,147812.500000,0.658840,114.762213
Dexter_Jackson_,0.000000,0.787320,134.458380
Diana_Krall_,120688.500000,0.543364,135.555405
Diana_Munz_,139032.000000,0.844189,130.531801
Diana_Taurasi_,0.000000,0.971411,156.485083
Diane_Green_,130718.000000,0.574954,126.602171
Dianne_Feinstein_,97328.666667,0.590201,118.636692
Dick_Cheney_,141945.750000,0.439588,83.001375
Dick_Clark_,107168.500000,0.521288,98.186644
Dick_Latessa_,124000.000000,0.793850,94.170488
Dick_Vermeil_,0.000000,0.787858,140.184294
Dino_de_Laurentis_,88250.000000,0.773686,116.798712
Dolly_Parton_,114634.000000,0.765433,150.966074
Dolma_Tsering_,112306.500000,0.970940,127.555782
Dominik_Garcia-Lorido_,136780.000000,1.060394,128.011505
Dominique_de_Villepin_,101289.500000,0.552070,159.011095
Don_Nickles_,0.000000,0.643949,139.755718
Don_Siegelman_,129319.500000,0.654771,140.266262
Donald_Evans_,155661.000000,0.845807,128.334885
Donald_Fehr_,105590.500000,0.618042,143.814135
Donald_Pettit_,130554.333333,0.693737,136.497749
Donald_Rumsfeld_,112205.000000,0.690539,80.682201
Donatella_Versace_,161231.333333,0.908135,152.470367
Donna_Shalala_,91868.000000,0.601104,131.292156
Doris_Roberts_,75860.000000,0.603619,96.307173
Doris_Schroeder_,121821.333333,0.649298,115.610353
Dorthy_Moxley_,128314.250000,0.426232,130.464041
Doug_Collins_,134652.000000,0.601015,145.756001
Doug_Duncan_,104418.000000,0.623978,143.114309
Doug_Melvin_,107672.000000,0.553445,127.567688
Drew_Barrymore_,114950.000000,1.032520,117.244715
Duane_Lee_Chapman_,122878.000000,0.834421,122.394835
Dwayne_Johnson_,147530.000000,0.807602,166.552515
Ed_Rosenthal_,135417.000000,0.816686,120.303116
Ed_Smart_,117379.000000,0.727333,163.282370
Eddie_Sutton_,113580.000000,0.756233,111.774521
Eddy_Merckx_,155969.000000,1.061655,105.853535
Edie_Falco_,0.000000,0.662623,124.707138
Edmund_Hillary_,119524.000000,0.500148,105.918266
Edmund_Stoiber_,121228.500000,0.531184,117.728455
Eduard_Shevardnadze_,109870.000000,0.558138,124.606079
Eduardo_Duhalde_,105011.000000,0.824419,119.732847
Edward_James_Olmos_,118453.000000,1.027262,132.582806
Edward_Kennedy_,155886.000000,0.758810,111.537117
Edward_Lu_,159171.000000,0.719304,162.120283
Edward_Norton_,144129.000000,0.534172,87.505249
Edward_Said_,0.000000,0.672045,133.086327
Edwin_Edwards_,126257.666667,0.599897,129.075333
Edwina_Currie_,97824.000000,0.837767,128.204729
Eileen_Coparropa_,116723.000000,0.680984,157.615702
Elena_Bovina_,120514.000000,0.740210,114.576885
Eliane_Karp_,115366.000000,0.651331,123.934925
Elijah_Wood_,119589.000000,0.428541,110.843204
Elin_Nordegren_,89054.000000,0.776960,95.413694
Elinor_Caplan_,0.000000,0.693018,137.232979
Elisabeth_Schumacher_,119638.500000,0.750190,116.274668
Elizabeth_Dole_,158350.000000,0.890936,120.551826
Elizabeth_Hurley_,142785.000000,0.902319,137.523140
Elizabeth_Shue_,129145.000000,0.601373,103.595716
Elizabeth_Smart_,136444.000000,0.614920,104.427965
Elizabeth_Taylor_,91676.500000,0.527842,88.010159
Ellen_DeGeneres_,135955.000000,0.872758,106.263865
Ellen_Engleman_,0.000000,0.527373,116.361557
Elsa_Zylberstein_,148684.500000,0.686546,153.774000
Elton_John_,122824.500000,0.667825,128.178055
Elvis_Presley_,118045.000000,0.778362,93.117264
Emanuel_Ginobili_,166030.000000,0.819686,149.450817
Emile_Lahoud_,149868.333333,0.737783,94.297531
Emily_Robison_,128114.250000,0.872530,158.985540
Emma_Thompson_,103804.000000,0.795179,137.808525
Emma_Watson_,122923.666667,0.440505,81.693939
Emmanuelle_Beart_,110421.333333,0.694427,121.484232
Emmit_Smith_,96715.000000,0.663548,166.626463
Enrique_Bolanos_,124137.000000,0.888616,152.071314
Eric_Clapton_,0.000000,0.711738,93.794952
Eric_Hinske_,161532.000000,1.118339,157.705965
Eric_Robert_Rudolph_,130622.000000,1.023897,124.060694
Eric_Rosser_,83670.000000,0.709003,124.051329
Erik_Morales_,72176.000000,0.711064,130.251345
Erika_Christensen_,97787.500000,0.612659,108.060167
Erika_Harold_,61399.000000,0.543817,134.723162
Erin_Runnion_,105109.500000,0.447194,141.104778
Ernesto_Zedillo_,149823.000000,0.900437,101.426157
Ernie_Els_,151428.500000,0.757519,111.639400
Ernie_Eves_,99595.000000,0.670451,108.079996
Ernie_Fletcher_,139282.000000,0.819163,120.420174
Ethan_Hawke_,154638.000000,0.779268,115.212772
Eunice_Barber_,0.000000,0.563300,195.544363
Eva_Dimas_,0.000000,0.777824,120.832586
Evan_Rachel_Wood_,134499.666667,0.926082,112.170366
Evander_Holyfield_,96260.666667,0.455344,138.150774
Eve_Pelletier_,118877.500000,0.676548,156.996952
Fabiola_Zuluaga_,125164.000000,0.670196,155.347010
Fabrice_Santoro_,123128.500000,0.848236,156.884386
Farouk_al-Sharaa_,157639.000000,0.658226,132.735632
Faye_Dunaway_,93283.500000,0.692378,119.533236
Fayssal_Mekdad_,134776.000000,0.630056,162.912140
Federico_Trillo_,101217.000000,0.496748,134.889063
Felipe_Perez_Roque_,139588.000000,1.066178,121.134953
Felix_Mantilla_,113585.000000,0.892944,151.751865
Ferenc_Madl_,124272.000000,0.864548,84.791952
Fernando_Gonzalez_,108498.000000,0.549642,145.716713
Fernando_Henrique_Cardoso_,119997.500000,0.506060,128.295864
Fernando_Vargas_,121949.000000,0.900647,158.433218
Fidel_Castro_,117228.000000,0.944357,131.184288
Filippo_Inzaghi_,133871.000000,0.844380,175.178162
Flavia_Delaroli_,0.000000,0.949105,143.648190
Flor_Montulo_,0.000000,0.684331,112.879478
Fran_Drescher_,118296.666667,0.554949,134.831837
Frances_Fisher_,78440.500000,0.425986,101.591452
Francis_Ford_Coppola_,73153.000000,0.833755,105.299986
Francis_George_,115968.000000,0.499622,133.448797
Francis_Mer_,105140.000000,0.440045,114.008865
Francisco_Flores_,106311.333333,0.688177,174.094595
Franco_Dragone_,117010.000000,0.399811,100.845203
Frank_Cassell_,0.000000,0.806242,99.372782
Frank_Dunham_Jr_,130380.000000,0.777537,113.745649
Frank_Griswold_,100504.000000,0.465472,124.292797
Frank_Lautenberg_,95327.000000,0.528091,103.524179
Frank_Solich_,125479.000000,0.589774,129.116493
Frank_Stallone_,144676.000000,0.746149,104.240623
Franko_Simatovic_,141800.000000,0.882269,146.543383
Franz_Beckenbauer_,116237.000000,0.534169,126.122278
Franz_Fischler_,119153.000000,0.643309,107.386858
Franz_Muentefering_,0.000000,0.708137,150.333073
Fred_Eckhard_,118553.000000,0.742299,105.348606
Fred_Funk_,95080.000000,0.765785,150.988546
Fred_Thompson_,124925.000000,0.811818,169.096594
Freddy_Garcia_,122522.000000,0.621622,109.819218
Fujio_Cho_,143834.500000,0.698016,121.588018
GL_Peiris_,163108.000000,0.771852,105.104235
Gabriel_Batistuta_,102560.000000,0.881201,135.044937
Gabriel_Valdes_,112805.500000,0.695340,124.282457
Gao_Qiang_,130956.500000,0.877761,137.545189
Garry_Kasparov_,137110.000000,0.738621,121.573997
Garry_Trudeau_,156350.000000,0.920892,137.283913
Gary_Bergeron_,107631.333333,0.820395,102.306889
Gary_Carter_,0.000000,0.837669,127.606720
Gary_Doer_,0.000000,0.801437,152.622124
Gary_Forsee_,136092.000000,0.521068,116.712263
Gary_Locke_,115094.000000,0.725562,133.266726
Gary_Williams_,98338.000000,0.736482,120.055990
Gary_Winnick_,116778.000000,0.629558,130.698048
Gene_Robinson_,127829.500000,0.775321,126.449482
Geno_Auriemma_,114841.000000,0.831887,120.825512
Geoff_Hoon_,108332.000000,0.749239,125.618938
