Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,147823.500000,0.495059,129.922302
Alimzhan_Tokhtakhounov_,0.000000,0.629851,129.606846
Alison_Lohman_,0.000000,1.165705,106.464291
Allen_Iverson_,127038.000000,0.825501,142.213078
Allison_Janney_,108764.000000,0.750352,131.433226
Allyson_Felix_,126013.000000,1.269950,155.015688
Alvaro_Noboa_,126605.000000,0.714539,111.075191
Alvaro_Silva_Calderon_,136335.000000,0.718978,106.677629
Alvaro_Uribe_,136354.000000,1.082964,115.842382
Amanda_Beard_,0.000000,0.891537,112.781134
Amanda_Bynes_,123493.600000,0.871859,87.508720
Amanda_Coetzer_,119075.000000,1.153241,140.537083
Amber_Tamblyn_,84693.000000,0.503038,109.005890
Amelia_Vega_,116894.000000,0.903527,104.659456
Amelie_Mauresmo_,126645.000000,0.517571,133.210060
Amer_al-Saadi_,108623.000000,0.905152,114.066664
Amram_Mitzna_,136403.333333,0.720653,126.968908
Ana_Guevara_,119732.000000,0.553565,177.763170
Ana_Palacio_,114394.000000,0.715658,63.416294
Anastasia_Myskina_,121087.000000,0.944101,121.893656
Anders_Ebbeson_,160403.500000,1.092411,162.856871
Anders_Fogh_Rasmussen_,117890.000000,1.190750,166.940704
Andre_Agassi_,114356.000000,0.668016,124.803795
Andrei_Mikhnevich_,100467.000000,0.652719,144.294157
Andrew_Bunner_,102905.000000,1.143841,121.091372
Andrew_Cuomo_,133956.000000,0.546020,98.602692
Andrew_Niccol_,144691.500000,0.561380,100.531109
Andrew_Weissmann_,131856.000000,0.785702,160.888903
Andy_Hebb_,0.000000,0.744533,81.647924
Andy_Roddick_,102044.000000,0.762278,131.035919
Angela_Bassett_,129537.000000,0.579932,182.640461
Angela_Lansbury_,114188.666667,0.648333,115.061321
Angela_Merkel_,146255.500000,0.885281,96.384220
Angelina_Jolie_,102871.500000,0.854834,125.737082
Angelo_Reyes_,85304.000000,0.404564,136.072220
Anibal_Ibarra_,204690.000000,1.027166,133.573660
Ann_Veneman_,147370.000000,1.022576,101.471973
Anna_Kournikova_,110856.000000,1.102796,166.700668
Anna_Nicole_Smith_,139605.333333,1.277298,114.558401
Anne_Krueger_,126629.333333,1.113226,115.658918
Anne_McLellan_,139921.000000,0.882059,105.059484
Anneli_Jaatteenmaki_,134174.333333,0.513331,145.737347
Annette_Bening_,0.000000,0.643846,107.782482
Annette_Lu_,137974.500000,0.778207,134.829432
Anthony_Fauci_,122242.000000,0.644397,124.868139
Anthony_Hopkins_,125824.000000,0.950365,137.422474
Anthony_LaPaglia_,88146.500000,1.155808,131.898176
Antonio_Banderas_,131109.000000,0.959229,158.091362
Antonio_Palocci_,125781.000000,1.168391,107.961502
Antonio_Trillanes_,111787.500000,0.429742,134.010681
Antony_Leung_,121596.000000,1.043195,140.693567
Anwar_Ibrahim_,137518.500000,0.684207,152.619196
Arantxa_Sanchez-Vicario_,0.000000,0.720942,174.193161
Ari_Fleischer_,162112.000000,1.168721,173.425014
Arianna_Huffington_,138685.000000,0.773046,142.911184
Ariel_Sharon_,130426.600000,1.128814,94.749424
Arlen_Specter_,134719.500000,0.874627,134.717278
Arminio_Fraga_,117272.000000,1.192623,130.074570
Arnaud_Clement_,102997.166667,0.639845,156.976065
Arnold_Palmer_,132195.000000,0.840019,134.166943
Arnold_Schwarzenegger_,87430.000000,0.921621,145.388758
Arnoldo_Aleman_,129104.333333,1.193537,155.802826
Aron_Ralston_,141788.000000,0.834026,132.671106
Arsinee_Khanjian_,124664.800000,0.541474,132.838282
Art_Hoffmann_,147539.500000,0.703448,89.141247
Art_Howe_,88708.000000,0.992809,134.605400
Arturo_Gatti_,132307.000000,1.069507,104.876436
Arye_Mekel_,108283.500000,1.003194,118.510038
Asa_Hutchinson_,109734.000000,1.310372,131.952696
Ashanti_,129384.500000,0.982926,149.922533
Ashton_Kutcher_,169120.000000,0.962894,135.147230
Atal_Bihari_Vajpayee_,134984.333333,0.419018,154.575054
Augustin_Calleri_,109481.500000,1.169957,157.780649
Augusto_Pinochet_,144528.000000,1.078870,146.886698
Augusto_Roa_Bastos_,109342.000000,1.401217,128.945976
Aung_San_Suu_Kyi_,168768.000000,0.959578,127.969471
Azra_Akin_,140352.000000,0.679910,110.141287
Barbara_Brezigar_,185377.000000,1.008726,115.813175
Barbara_Walters_,113974.000000,0.531258,110.475372
Barbra_Streisand_,122337.000000,0.840825,91.588736
Barrett_Jackman_,185316.000000,1.121009,124.334822
Barry_Alvarez_,148512.333333,0.916522,131.664639
Barry_Zito_,81074.000000,0.478115,119.386190
Bashar_Assad_,94627.500000,0.954204,100.022478
Begum_Khaleda_Zia_,123707.500000,0.724973,139.577085
Ben_Affleck_,129723.000000,1.063148,127.774887
Ben_Curtis_,119519.500000,0.589182,143.418472
Ben_Glisan_,115196.000000,1.118090,111.632889
Ben_Howland_,154806.000000,0.910677,140.621384
Benazir_Bhutto_,130818.000000,0.663989,159.657057
Benjamin_Netanyahu_,164677.000000,1.045283,122.524189
Bernard_Landry_,0.000000,1.021838,113.438984
Bernard_Law_,137190.000000,1.153336,113.619944
Bernard_Lord_,90641.000000,1.088431,103.260080
Bernardo_Segura_,139013.000000,0.842419,141.326077
Bertie_Ahern_,141067.666667,1.062791,106.907331
Bertrand_Bonello_,131897.000000,0.896805,141.994564
Beth_Jones_,131161.000000,0.692611,142.088005
Betsy_Smith_,110905.000000,0.624792,120.140018
Bijan_Darvish_,107528.500000,0.930959,148.244371
Bijan_Namdar_Zangeneh_,98363.666667,0.496148,150.908098
Biljana_Plavsic_,151935.500000,0.774154,111.654892
Bill_Belichick_,147872.000000,1.224284,97.327030
Bill_Callahan_,165213.500000,0.657799,118.599335
Bill_Clinton_,135876.000000,0.757579,113.758135
Bill_Frist_,106209.666667,0.488157,115.829679
Bill_Gates_,132307.000000,1.182835,92.983273
Bill_Graham_,136229.000000,0.929067,94.350763
Bill_McBride_,117844.500000,0.933584,128.000465
Bill_Nelson_,133111.000000,1.309284,156.603737
Bill_Parcells_,137458.333333,0.688925,136.865976
Bill_Paxton_,127278.000000,0.891258,138.142118
Bill_Simon_,126453.000000,0.985218,117.437538
Bill_Sizemore_,127817.333333,1.271692,100.404644
Billy_Crystal_,195082.000000,0.903100,129.785267
Billy_Graham_,169738.000000,1.175373,117.492199
Billy_Sollie_,128252.666667,0.664729,116.590786
Binyamin_Ben-Eliezer_,135856.500000,1.223418,146.380049
Blythe_Danner_,156194.000000,0.679782,97.958319
Blythe_Hartley_,0.000000,1.092026,146.412029
Bo_Pelini_,0.000000,0.845685,127.299349
Bo_Ryan_,117154.000000,1.068531,113.537336
Bob_Beauprez_,137402.000000,0.618997,147.841694
Bob_Colvin_,144448.500000,0.684550,90.611927
Bob_Dole_,142773.666667,0.882792,151.260878
Bob_Geldof_,124843.000000,1.172327,138.274239
Bob_Graham_,85336.000000,0.991898,147.869543
Bob_Hope_,125654.000000,0.857109,83.491304
Bob_Huggins_,136104.000000,0.658569,128.296335
Bob_Stoops_,133491.000000,0.476723,128.429539
Bobby_Goldwater_,101224.500000,1.189933,136.063087
Bobby_Robson_,104163.000000,0.652867,141.051115
Bode_Miller_,0.000000,0.859165,142.640085
Bono_,133403.500000,0.663296,165.766359
Boris_Becker_,141795.000000,1.296277,159.634897
Boris_Berezovsky_,121669.000000,0.902415,105.099283
Boris_Yeltsin_,127327.000000,1.201356,141.846872
Brad_Garrett_,120916.666667,0.912362,131.049471
Brad_Johnson_,162125.000000,0.806026,112.969658
Branko_Crvenkovski_,121785.333333,1.096909,143.110369
Brendan_Hansen_,138075.666667,1.405005,177.248173
Brian_Cowen_,165007.000000,0.703612,64.524099
Brian_Griese_,135632.000000,0.923497,153.939739
Brian_Heidik_,146545.000000,0.599790,122.803490
Brian_Mulroney_,107209.666667,0.446133,103.450911
Brian_Wells_,131098.000000,0.788108,105.016113
Bridget_Fonda_,103763.000000,0.536720,119.084616
Bridgette_Wilson-Sampras_,164872.000000,1.019835,119.584551
Brigitte_Boisselier_,88273.500000,0.807708,85.132366
Britney_Spears_,131037.000000,0.837974,127.493189
Brooke_Shields_,0.000000,0.800612,118.044111
Bruce_Springsteen_,168997.000000,0.772094,70.654976
Bruce_Van_De_Velde_,148171.500000,0.873476,157.620943
Bruce_Weber_,109491.000000,0.738686,116.914307
Bud_Selig_,122618.333333,0.854004,120.771616
Bulent_Ecevit_,156990.000000,0.819743,151.456112
Butch_Davis_,139188.000000,0.712296,124.952602
Byron_Scott_,0.000000,0.794408,156.949381
Calista_Flockhart_,97791.000000,0.980971,89.857159
Cameron_Diaz_,129280.000000,1.205870,122.242542
Camilla_Parker_Bowles_,140599.000000,0.751445,140.973455
Candice_Bergen_,133800.000000,0.895179,142.524939
Candie_Kung_,133852.000000,0.885992,117.323357
Carl_Reiner_,115602.000000,1.254645,150.898373
Carla_Del_Ponte_,114224.750000,0.640604,99.153410
Carla_Myers_,153211.500000,0.917814,99.993334
Carlo_Ancelotti_,146332.500000,1.057900,127.382122
Carlos_Bianchi_,129088.500000,1.056563,149.392786
Carlos_Ghosn_,78948.333333,0.430059,120.718828
Carlos_Manuel_Pruneda_,170353.000000,0.997056,112.917807
Carlos_Menem_,157467.000000,0.857144,117.430758
Carlos_Mesa_,124106.000000,0.830983,116.999933
Carlos_Moya_,124211.000000,0.829491,144.298370
Carlos_Ortega_,144970.000000,0.599873,136.345991
Carlos_Quintanilla_Schmidt_,130858.250000,0.505722,159.683128
Carlos_Ruiz_,148570.000000,0.652442,132.677933
Carlos_Vives_,118893.000000,0.750352,101.025232
Carly_Fiorina_,130678.000000,1.036586,109.629177
Carmen_Electra_,81803.500000,0.578746,137.420662
Carol_Burnett_,145108.666667,1.333835,117.700493
Carol_Moseley_Braun_,110239.000000,0.958313,143.909737
Carolina_Kluft_,130713.000000,0.821248,102.472004
Carolina_Moraes_,137886.000000,0.894924,152.825251
Caroline_Kennedy_,144877.000000,0.552294,107.354460
Carolyn_Dawn_Johnson_,94909.000000,0.798030,136.465780
Carrie-Anne_Moss_,138925.000000,1.118448,87.353516
Carson_Daly_,143873.250000,0.664024,96.808550
Carson_Palmer_,111764.000000,1.057479,123.560219
Cate_Blanchett_,128583.500000,0.870630,80.306362
Catherine_Deneuve_,138825.000000,0.831400,147.778595
Catherine_Zeta-Jones_,128437.000000,1.090529,122.369497
Cathy_Freeman_,0.000000,0.914899,137.547220
Cecilia_Bolocco_,95570.000000,0.845903,76.264553
Celine_Dion_,128981.500000,0.599729,128.144072
Celso_Amorim_,0.000000,1.079291,113.535702
Cesar_Gaviria_,104204.000000,1.081859,98.344166
Cesar_Maia_,151307.000000,0.709906,125.246944
Chakib_Khelil_,132431.000000,0.558890,104.196335
Chan_Gailey_,142288.000000,0.797439,141.747442
Chanda_Rubin_,105901.500000,0.406811,152.534307
Chang_Dae-whan_,107702.000000,0.882729,81.449318
Charles_Bronson_,132214.000000,0.478452,121.746128
Charles_Grassley_,80362.500000,0.687437,157.680183
Charles_Kartman_,72639.500000,0.644555,124.661554
Charles_Mathews_,114003.428571,0.784014,117.211525
Charles_Moose_,138656.000000,1.107470,169.418173
Charles_Schumer_,108422.750000,0.632407,135.928015
Charles_Taylor_,71984.666667,1.101141,110.504057
Charlie_Zaa_,125202.000000,0.619938,137.898117
Charlotte_Rampling_,165712.000000,1.086109,129.043818
Charlton_Heston_,143938.333333,0.463645,126.004366
Chen_Liang_Yu_,114048.000000,0.590858,95.290573
Chen_Shui-bian_,129643.000000,0.782352,107.897940
Cherie_Blair_,146456.000000,1.144067,109.421856
Chick_Hearn_,106419.500000,0.760670,94.555470
Chita_Rivera_,103569.500000,1.065275,115.912722
Choi_Sung-hong_,151909.666667,0.607895,109.983215
Chok_Tong_Goh_,132061.000000,0.983649,108.423885
Chris_Bell_,140112.000000,0.797235,108.677214
Chris_Byrd_,130915.000000,1.100296,159.151754
Chris_Cooper_,111093.000000,1.147163,90.632320
Chris_Rock_,179036.000000,1.170551,153.148933
Chris_Tucker_,119616.000000,0.812696,187.959682
Christian_Fittipaldi_,132585.000000,0.766698,160.785290
Christian_Longo_,125549.000000,0.631629,128.191698
Christian_Wulff_,120831.333333,0.711425,68.142815
Christina_Aguilera_,139463.666667,0.953622,104.672188
Christine_Baumgartner_,166305.000000,1.072614,122.157648
Christine_Ebersole_,126434.166667,0.860979,125.950554
Christine_Gregoire_,107737.666667,0.979721,90.039705
Christine_Todd_Whitman_,105945.000000,0.635207,111.667048
Christopher_Patten_,120348.000000,0.882286,139.253256
Christopher_Reeve_,157026.500000,0.870014,83.156433
Christopher_Walken_,76569.333333,1.002711,116.426617
Chuck_Amato_,118672.000000,1.068099,119.412863
Chuck_Yeager_,133585.000000,0.493095,144.135614
Chung_Mong-hun_,166974.000000,0.638380,101.612030
Chung_Mong-joon_,144286.000000,0.760695,113.561831
Cindy_Crawford_,94569.000000,0.800463,135.247381
Cindy_Margolis_,82086.000000,0.911137,139.866062
Ciro_Gomes_,155595.000000,0.672974,178.255432
Claire_Danes_,110376.000000,1.318808,126.941380
Claire_Hentzen_,0.000000,0.728494,157.971125
Claire_Leger_,133195.250000,0.611211,119.702986
Clara_Harris_,109564.500000,1.106953,129.536678
Clare_Short_,152229.000000,0.645299,128.869524
Claudia_Pechstein_,156273.000000,0.895228,138.423841
Claudia_Schiffer_,123781.500000,0.887989,93.849781
Clay_Aiken_,76806.000000,0.777192,130.472282
Clint_Eastwood_,134838.666667,0.984396,112.335468
Colin_Farrell_,115950.000000,0.962515,101.266861
Colin_Jackson_,0.000000,0.786718,154.097229
Colin_Montgomerie_,139042.000000,0.993595,140.652813
Colin_Powell_,121089.500000,1.352662,128.199606
Conan_OBrien_,132066.500000,0.934930,113.112471
Conchita_Martinez_,155683.000000,0.797845,117.856245
Condoleezza_Rice_,153797.000000,0.575948,158.800510
Constance_Marie_,152816.000000,0.752232,164.872034
Coretta_Scott_King_,152095.000000,0.954859,145.692223
Corinne_Coman_,131228.000000,1.097601,132.971140
Costas_Simitis_,139524.666667,0.686932,123.190643
Courtney_Love_,122130.000000,0.607145,100.614216
Cristina_Fernandez_,134818.000000,0.797454,133.825052
Cristina_Saralegui_,128497.750000,1.157775,99.926453
Cruz_Bustamante_,119547.000000,1.281663,130.483679
Cyndi_Thompson_,123915.000000,0.508965,136.029594
Dai_Bachtiar_,131506.000000,0.649020,120.564516
Daisy_Fuentes_,133910.000000,0.640130,129.341253
Dalai_Lama_,119243.750000,0.773678,131.843918
Dale_Earnhardt_Jr_,118332.000000,0.862298,123.232775
Damon_van_Dam_,0.000000,0.931681,137.478868
Dan_Morales_,123963.500000,1.019282,122.285980
Dan_Wheldon_,140755.000000,0.887503,150.864897
Daniel_Day-Lewis_,130515.000000,1.028087,145.194975
Daniel_Radcliffe_,144354.000000,0.552407,123.329248
Daniela_Hantuchova_,129017.000000,0.740806,125.417513
Darrell_Issa_,131823.000000,0.705341,102.572571
Darrell_Porter_,108888.500000,0.981060,101.975801
Darren_Clarke_,82783.500000,1.117497,137.226654
Daryl_Hannah_,141961.000000,0.870469,149.478779
Dave_Campo_,117479.000000,0.613932,108.035326
David_Anderson_,115352.000000,1.011157,155.125727
David_Beckham_,132726.000000,1.002069,126.786329
David_Bell_,137329.000000,0.582532,134.075731
David_Caraway_,0.000000,1.265439,99.073872
David_Caruso_,134287.000000,0.805225,81.042252
David_Coulthard_,122931.500000,0.874961,126.817244
David_Dodge_,111912.666667,0.736906,122.281656
David_Heyman_,91399.000000,0.897648,127.036594
David_Heymann_,140405.500000,0.913252,108.277262
David_Hyde_Pierce_,113723.666667,0.723122,127.931704
David_Kelley_,131826.500000,0.602711,135.700209
David_Leahy_,145664.500000,0.861684,141.029470
David_Myers_,108285.000000,0.863647,132.807722
David_Nalbandian_,131679.500000,0.798385,135.915075
David_Spade_,139190.500000,0.465278,112.042686
David_Stern_,151433.000000,0.967478,124.740805
David_Trimble_,147873.000000,0.864206,103.403503
David_Wells_,94156.000000,0.892886,122.931921
David_Wolf_,140641.000000,0.991963,122.344255
Dean_Barkley_,100780.000000,0.842319,103.210056
Debbie_Reynolds_,162142.000000,1.011716,97.279974
Debra_Brown_,115531.500000,0.943196,101.095219
Debra_Messing_,96749.500000,0.422762,103.694586
Demetrius_Ferraciu_,97630.500000,0.757367,143.235455
Demi_Moore_,103261.333333,0.505984,127.350851
Denise_Johnson_,106672.500000,0.947092,128.828785
Dennis_Erickson_,116417.500000,1.002001,131.821369
Dennis_Hastert_,143927.000000,0.923267,120.922297
Dennis_Kozlowski_,0.000000,0.596212,79.105480
Dennis_Kucinich_,138395.000000,0.806374,97.487255
Dennis_Powell_,184032.000000,1.202752,120.988150
Denzel_Washington_,119967.333333,0.744813,139.547106
Derek_Jeter_,152893.500000,0.644751,124.390995
Derek_Lowe_,127102.000000,0.944615,144.699244
Desiree_Lemosi_,123367.333333,0.618208,129.243628
Dexter_Jackson_,108409.000000,0.834258,154.607761
Diana_Krall_,140778.500000,0.905563,135.517447
Diana_Munz_,95685.000000,0.869970,156.424314
Diana_Taurasi_,120429.000000,1.197170,156.479063
Diane_Green_,69303.333333,0.716697,126.593885
Dianne_Feinstein_,125360.000000,0.691964,118.603928
Dick_Cheney_,167053.000000,0.732507,124.174068
Dick_Clark_,125222.000000,0.569624,98.165007
Dick_Latessa_,150759.666667,0.794370,94.145386
Dick_Vermeil_,145638.000000,0.797409,140.164391
Dino_de_Laurentis_,140970.000000,0.842982,116.762304
Dolly_Parton_,0.000000,0.865470,150.953863
Dolma_Tsering_,105292.000000,1.240425,127.554214
Dominik_Garcia-Lorido_,115241.000000,1.220320,127.979322
Dominique_de_Villepin_,149496.000000,0.846545,123.621246
Don_Nickles_,106076.000000,0.971690,100.835270
Don_Siegelman_,104606.000000,0.770083,124.377295
Donald_Evans_,142573.000000,1.165898,128.331106
Donald_Fehr_,85423.500000,0.971723,101.513292
Donald_Pettit_,130661.000000,0.664447,136.468262
Donald_Rumsfeld_,115912.000000,0.913733,130.562029
Donatella_Versace_,131006.333333,0.864022,138.924810
Donna_Shalala_,144618.250000,0.633876,139.401375
Doris_Roberts_,111338.666667,0.703942,96.267138
Doris_Schroeder_,159829.000000,0.750238,125.790527
Dorthy_Moxley_,114184.000000,0.910551,107.932451
Doug_Collins_,171544.000000,1.356109,132.824535
Doug_Duncan_,146889.000000,0.822299,143.091131
Doug_Melvin_,128311.500000,0.886275,115.880468
Drew_Barrymore_,89760.500000,1.211576,117.239023
Duane_Lee_Chapman_,137435.500000,0.816984,96.121048
Dwayne_Johnson_,0.000000,1.173492,171.023905
Ed_Rosenthal_,143759.500000,0.565597,120.281981
Ed_Smart_,115124.000000,1.220548,119.364986
Eddie_Sutton_,135079.000000,0.930085,111.745022
Eddy_Merckx_,125883.500000,1.023752,105.827946
Edie_Falco_,0.000000,0.696315,124.679129
Edmund_Hillary_,146308.000000,0.696926,105.907438
Edmund_Stoiber_,146361.000000,0.944024,81.851341
Eduard_Shevardnadze_,131385.500000,0.898331,124.602047
Eduardo_Duhalde_,145010.000000,1.145642,119.687140
Edward_James_Olmos_,60376.000000,1.336268,103.174923
Edward_Kennedy_,121469.500000,1.076234,111.491076
Edward_Lu_,146041.000000,0.907119,162.113260
Edward_Norton_,60203.000000,0.463081,87.498314
Edward_Said_,151171.000000,0.502499,132.673754
Edwin_Edwards_,0.000000,0.617131,128.138088
Edwina_Currie_,136929.000000,1.074283,96.352251
Eileen_Coparropa_,109790.000000,0.771420,157.581129
Elena_Bovina_,104608.000000,0.786668,114.532433
Eliane_Karp_,123363.000000,0.775079,123.927160
Elijah_Wood_,112586.000000,0.512142,110.842283
Elin_Nordegren_,136979.333333,1.151192,112.887609
Elinor_Caplan_,0.000000,0.697064,137.204271
Elisabeth_Schumacher_,117234.000000,0.585296,116.257351
Elizabeth_Dole_,122137.500000,1.275557,130.866304
Elizabeth_Hurley_,136105.000000,1.063282,137.516466
Elizabeth_Shue_,105789.666667,0.525825,87.149099
Elizabeth_Smart_,141808.500000,0.902430,104.384970
Elizabeth_Taylor_,141496.000000,0.729761,87.980179
Ellen_DeGeneres_,122258.000000,1.163449,106.239168
Ellen_Engleman_,59771.500000,0.374833,116.349504
Elsa_Zylberstein_,157427.000000,0.758251,153.736135
Elton_John_,91247.000000,0.589892,128.157211
Elvis_Presley_,119034.000000,0.789468,93.097054
Emanuel_Ginobili_,111735.000000,0.690365,126.661718
Emile_Lahoud_,170050.000000,0.932434,94.260130
Emily_Robison_,178934.000000,0.930994,127.928898
Emma_Thompson_,150550.000000,1.042448,107.404198
Emma_Watson_,92922.333333,0.556106,81.673494
Emmanuelle_Beart_,115986.000000,0.792331,121.459856
Emmit_Smith_,0.000000,0.945108,178.712397
Enrique_Bolanos_,169972.000000,0.939875,144.319864
Eric_Clapton_,117060.500000,1.336505,135.444016
Eric_Hinske_,107379.000000,1.349302,157.692656
Eric_Robert_Rudolph_,176887.000000,1.269307,124.038313
Eric_Rosser_,92911.000000,0.929392,124.028913
Erik_Morales_,124727.666667,0.946823,133.918039
Erika_Christensen_,124866.000000,0.696464,108.048271
Erika_Harold_,116725.333333,0.681487,134.713099
Erin_Runnion_,152209.000000,0.510739,141.098286
Ernesto_Zedillo_,130509.000000,1.020753,101.396851
Ernie_Els_,175597.000000,0.864417,111.590654
Ernie_Eves_,94325.250000,0.933344,108.032862
Ernie_Fletcher_,114077.500000,0.590457,137.192286
Ethan_Hawke_,135964.000000,0.696324,115.186455
Eunice_Barber_,0.000000,0.587812,195.539812
Eva_Dimas_,0.000000,0.917636,120.809622
Evan_Rachel_Wood_,146984.000000,1.226091,112.138659
Evander_Holyfield_,154384.500000,0.501329,138.140722
Eve_Pelletier_,0.000000,0.759376,156.984434
Fabiola_Zuluaga_,155926.666667,0.545502,145.456024
Fabrice_Santoro_,145204.500000,0.622306,152.258589
Farouk_al-Sharaa_,137982.000000,0.587881,132.732483
Faye_Dunaway_,139998.333333,0.932459,119.490494
Fayssal_Mekdad_,110608.000000,0.604696,162.904078
Federico_Trillo_,162532.000000,0.597937,118.602274
Felipe_Perez_Roque_,128371.000000,1.089455,130.475384
Felix_Mantilla_,94862.500000,1.035691,152.307344
Ferenc_Madl_,103823.000000,1.107948,84.760691
Fernando_Gonzalez_,139862.000000,0.928206,156.373960
Fernando_Henrique_Cardoso_,139111.500000,0.559110,123.101639
Fernando_Vargas_,135469.000000,0.740164,149.796345
Fidel_Castro_,113526.000000,1.348190,131.116261
Filippo_Inzaghi_,137266.000000,0.889806,162.214478
Flavia_Delaroli_,126606.000000,0.875052,143.617062
Flor_Montulo_,122788.500000,1.023563,112.868044
Fran_Drescher_,136447.000000,0.741884,134.828346
Frances_Fisher_,124998.000000,0.768435,101.571978
Francis_Ford_Coppola_,127493.500000,1.095221,105.242989
Francis_George_,73692.500000,0.979442,124.203516
Francis_Mer_,88233.000000,0.624702,113.969912
Francisco_Flores_,160757.000000,0.691647,174.081421
Franco_Dragone_,125260.000000,0.414348,147.163996
Frank_Cassell_,145932.000000,0.738815,120.880184
Frank_Dunham_Jr_,114606.333333,0.935544,119.469494
Frank_Griswold_,0.000000,0.799421,124.256439
Frank_Lautenberg_,134633.000000,0.459544,103.523769
Frank_Solich_,113889.500000,0.862754,129.107094
Frank_Stallone_,0.000000,0.551130,126.768475
Franko_Simatovic_,115484.000000,0.893936,146.521610
Franz_Beckenbauer_,138447.666667,0.552359,126.103724
Franz_Fischler_,121507.000000,0.677949,107.363869
Franz_Muentefering_,141087.333333,0.566413,71.728306
Fred_Eckhard_,112952.833333,0.910632,105.312609
Fred_Funk_,147621.000000,0.883474,150.977222
Fred_Thompson_,134359.000000,1.031319,169.078682
Freddy_Garcia_,123135.500000,0.709466,109.781815
Fujio_Cho_,146933.000000,0.684058,141.867521
GL_Peiris_,164864.500000,1.046159,105.062569
Gabriel_Batistuta_,144955.000000,0.984419,135.030745
Gabriel_Valdes_,157623.000000,0.660823,124.251616
Gao_Qiang_,124187.333333,1.200050,137.540226
Garry_Kasparov_,120036.000000,0.757613,121.555059
Garry_Trudeau_,122980.000000,1.189578,137.281183
Gary_Bergeron_,167213.000000,0.947830,102.271034
Gary_Carter_,80917.000000,0.950847,133.989889
Gary_Doer_,156657.000000,1.240292,116.401823
Gary_Forsee_,159544.500000,0.556371,116.685635
Gary_Locke_,129133.250000,0.879454,141.635164
Gary_Williams_,0.000000,1.063395,128.809633
Gary_Winnick_,121284.750000,0.881155,130.671400
Gene_Robinson_,103504.250000,0.959793,126.422224
Geno_Auriemma_,111662.000000,0.789115,120.800129
