Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,116646.400000,0.802307,129.913683
Alimzhan_Tokhtakhounov_,107770.500000,0.863674,117.419638
Alison_Lohman_,99278.000000,0.812414,106.455559
Allen_Iverson_,121734.500000,0.781986,142.209667
Allison_Janney_,117686.500000,0.695858,131.419775
Allyson_Felix_,115223.500000,0.954253,173.744024
Alvaro_Noboa_,112787.000000,0.824592,111.060572
Alvaro_Silva_Calderon_,111375.000000,0.838219,126.778765
Alvaro_Uribe_,87933.000000,0.654114,115.824759
Amanda_Beard_,104750.000000,0.841317,116.506533
Amanda_Bynes_,100978.500000,0.748842,87.492275
Amanda_Coetzer_,112569.000000,1.065682,140.531418
Amber_Tamblyn_,96302.500000,0.769637,109.002314
Amelia_Vega_,141747.500000,0.915250,104.653933
Amelie_Mauresmo_,170138.500000,0.890395,145.072924
Amer_al-Saadi_,94045.666667,0.381024,114.056507
Amram_Mitzna_,118490.000000,0.712469,126.961397
Ana_Guevara_,119399.500000,0.836632,177.761755
Ana_Palacio_,101735.000000,0.723743,101.267443
Anastasia_Myskina_,129722.250000,1.007997,156.058704
Anders_Ebbeson_,142111.500000,0.897670,162.854095
Anders_Fogh_Rasmussen_,138663.000000,0.971388,166.936388
Andre_Agassi_,129434.000000,0.704826,124.795553
Andrei_Mikhnevich_,80383.000000,0.787884,132.012094
Andrew_Bunner_,110373.000000,0.741628,121.077183
Andrew_Cuomo_,79720.750000,0.568523,98.592369
Andrew_Niccol_,102789.500000,0.613980,128.945061
Andrew_Weissmann_,126184.500000,0.808461,160.884077
Andy_Hebb_,125400.000000,0.779350,110.026537
Andy_Roddick_,146620.000000,0.879333,118.564213
Angela_Bassett_,107157.333333,0.806138,151.926407
Angela_Lansbury_,85154.000000,0.934807,115.053352
Angela_Merkel_,112251.500000,0.866709,85.202690
Angelina_Jolie_,90220.250000,0.660747,113.122807
Angelo_Reyes_,109131.000000,0.886686,136.066925
Anibal_Ibarra_,106974.750000,0.583536,125.953762
Ann_Veneman_,116077.800000,0.672783,106.744463
Anna_Kournikova_,151611.000000,0.806151,166.696135
Anna_Nicole_Smith_,135330.000000,0.954088,114.555910
Anne_Krueger_,95334.000000,0.839844,127.285763
Anne_McLellan_,120764.000000,0.892521,105.039772
Anneli_Jaatteenmaki_,128347.500000,0.789293,145.735182
Annette_Bening_,113865.750000,0.836105,133.506548
Annette_Lu_,87617.000000,0.731602,73.555761
Anthony_Fauci_,117213.571429,0.689182,124.857681
Anthony_Hopkins_,118184.750000,0.708234,137.410975
Anthony_LaPaglia_,0.000000,0.861046,131.882948
Antonio_Banderas_,134058.000000,0.698190,138.809307
Antonio_Palocci_,141619.000000,0.904142,126.926792
Antonio_Trillanes_,123135.000000,0.810983,134.007444
Antony_Leung_,118664.000000,0.688489,135.671377
Anwar_Ibrahim_,132342.000000,0.757615,152.610109
Arantxa_Sanchez-Vicario_,104309.666667,0.687134,174.186277
Ari_Fleischer_,126857.000000,0.767514,138.628096
Arianna_Huffington_,106316.000000,0.943582,142.905592
Ariel_Sharon_,145349.000000,0.832497,94.736338
Arlen_Specter_,125299.000000,0.728782,120.436096
Arminio_Fraga_,157043.666667,0.717163,85.962925
Arnaud_Clement_,116536.500000,0.759901,120.531174
Arnold_Palmer_,138033.000000,0.828584,134.156353
Arnold_Schwarzenegger_,105701.500000,0.859022,145.387604
Arnoldo_Aleman_,126109.500000,0.946128,155.796761
Aron_Ralston_,139917.500000,0.956628,132.662169
Arsinee_Khanjian_,122009.333333,0.730707,132.837193
Art_Hoffmann_,138412.500000,0.904070,89.133013
Art_Howe_,82306.000000,0.668817,138.802753
Arturo_Gatti_,100588.000000,0.705972,150.505693
Arye_Mekel_,133438.500000,0.791692,126.919615
Asa_Hutchinson_,104895.000000,0.876336,108.767448
Ashanti_,149727.000000,0.896419,128.453415
Ashton_Kutcher_,161996.000000,0.841985,135.142204
Atal_Bihari_Vajpayee_,79371.000000,0.838609,154.572807
Augustin_Calleri_,146372.000000,1.022726,138.257042
Augusto_Pinochet_,110280.000000,0.912911,141.734154
Augusto_Roa_Bastos_,130868.000000,0.625451,123.180780
Aung_San_Suu_Kyi_,104493.000000,0.875778,127.960821
Azra_Akin_,110501.000000,0.777251,146.058731
Barbara_Brezigar_,126170.000000,0.989984,115.804356
Barbara_Walters_,97572.000000,0.833465,110.464903
Barbra_Streisand_,114166.666667,0.723330,126.203827
Barrett_Jackman_,144062.500000,0.947923,124.330275
Barry_Alvarez_,136347.750000,0.836354,131.658239
Barry_Zito_,168480.666667,0.861705,119.385546
Bashar_Assad_,104239.000000,0.802997,100.015274
Begum_Khaleda_Zia_,157130.000000,0.777507,150.831867
Ben_Affleck_,131518.000000,0.858580,127.770113
Ben_Curtis_,166234.000000,0.729804,131.886290
Ben_Glisan_,140410.000000,0.831108,111.625349
Ben_Howland_,126923.500000,0.568343,118.291733
Benazir_Bhutto_,112894.000000,0.662407,152.752798
Benjamin_Netanyahu_,129318.000000,0.682848,149.238457
Bernard_Landry_,136598.000000,0.785777,109.456654
Bernard_Law_,97431.000000,0.857063,138.448469
Bernard_Lord_,131524.000000,0.842333,109.998329
Bernardo_Segura_,135436.000000,0.721371,141.319983
Bertie_Ahern_,81042.000000,0.649058,106.896008
Bertrand_Bonello_,86799.666667,0.897480,123.664513
Beth_Jones_,0.000000,0.734017,159.179745
Betsy_Smith_,143850.000000,0.839558,120.128891
Bijan_Darvish_,144829.000000,1.004153,148.235867
Bijan_Namdar_Zangeneh_,116883.000000,0.789147,150.899511
Biljana_Plavsic_,104037.666667,0.681763,111.648787
Bill_Belichick_,142911.500000,0.827181,97.315041
Bill_Callahan_,113196.000000,0.541107,118.589382
Bill_Clinton_,152602.000000,0.876158,138.816553
Bill_Frist_,134967.000000,0.887005,115.824945
Bill_Gates_,140484.000000,0.850050,92.962427
Bill_Graham_,133960.500000,0.926773,104.019341
Bill_McBride_,135525.000000,0.744021,127.983356
Bill_Nelson_,0.000000,0.842190,102.323431
Bill_Parcells_,138929.333333,0.619278,136.858162
Bill_Paxton_,118801.166667,0.754285,138.132030
Bill_Simon_,132611.333333,0.772738,117.427938
Bill_Sizemore_,123576.666667,0.990549,100.395700
Billy_Crystal_,125865.500000,0.910117,129.778135
Billy_Graham_,123046.000000,0.826982,117.490400
Billy_Sollie_,103885.142857,0.691251,116.582008
Binyamin_Ben-Eliezer_,93918.000000,0.796862,147.370579
Blythe_Danner_,106401.000000,0.677047,135.287296
Blythe_Hartley_,118210.666667,0.760677,152.935867
Bo_Pelini_,138558.800000,0.772887,133.060131
Bo_Ryan_,83192.000000,0.632799,130.678940
Bob_Beauprez_,105889.000000,0.713979,147.833147
Bob_Colvin_,112761.250000,0.712045,91.308105
Bob_Dole_,106855.000000,0.696292,151.249517
Bob_Geldof_,119914.000000,0.737765,125.829033
Bob_Graham_,115845.500000,0.707157,105.399065
Bob_Hope_,99124.833333,0.720583,83.480366
Bob_Huggins_,119170.666667,0.684696,128.289642
Bob_Stoops_,143702.000000,0.859300,128.421095
Bobby_Goldwater_,0.000000,0.804757,130.630119
Bobby_Robson_,90206.500000,0.759392,141.040234
Bode_Miller_,132279.500000,0.941475,115.798054
Bono_,115016.000000,0.878946,75.100687
Boris_Becker_,116793.000000,0.881050,159.624838
Boris_Berezovsky_,115567.571429,0.659229,105.082747
Boris_Yeltsin_,100019.500000,0.883799,141.839144
Brad_Garrett_,110659.500000,0.553404,131.042196
Brad_Johnson_,77462.000000,0.776546,103.134073
Branko_Crvenkovski_,118052.000000,0.817411,151.301414
Brendan_Hansen_,110809.500000,0.834125,129.754965
Brian_Cowen_,111081.000000,0.736188,64.506849
Brian_Griese_,105963.000000,0.820255,153.929697
Brian_Heidik_,121014.000000,0.837362,122.798101
Brian_Mulroney_,91403.000000,0.821564,103.446121
Brian_Wells_,133499.000000,0.688924,131.054712
Bridget_Fonda_,112809.500000,0.649924,119.077547
Bridgette_Wilson-Sampras_,149412.000000,0.780830,119.577116
Brigitte_Boisselier_,115219.000000,0.842223,85.125027
Britney_Spears_,111088.000000,0.649739,127.482841
Brooke_Shields_,107889.000000,0.766093,118.036188
Bruce_Springsteen_,127037.000000,0.870221,107.321375
Bruce_Van_De_Velde_,115641.800000,0.736745,157.614550
Bruce_Weber_,113811.000000,0.521945,116.904516
Bud_Selig_,118681.500000,0.808193,120.749470
Bulent_Ecevit_,136318.000000,0.699530,113.103413
Butch_Davis_,94139.500000,0.860716,124.938690
Byron_Scott_,158802.000000,0.834764,176.984388
Calista_Flockhart_,111952.500000,0.713390,89.846193
Cameron_Diaz_,128812.500000,0.808011,115.412998
Camilla_Parker_Bowles_,141648.000000,0.764968,140.967039
Candice_Bergen_,136260.000000,0.796080,142.521830
Candie_Kung_,134628.000000,1.009016,164.389160
Carl_Reiner_,156872.000000,0.986133,150.892397
Carla_Del_Ponte_,101775.000000,0.663639,99.139330
Carla_Myers_,121514.666667,0.853566,99.982632
Carlo_Ancelotti_,125857.400000,0.643424,144.096878
Carlos_Bianchi_,113895.000000,0.905096,149.386061
Carlos_Ghosn_,139556.000000,0.821849,120.717453
Carlos_Manuel_Pruneda_,82725.000000,0.503632,112.411175
Carlos_Menem_,119146.750000,0.784523,117.417364
Carlos_Mesa_,110929.000000,0.798161,116.990902
Carlos_Moya_,132685.000000,0.778018,130.456976
Carlos_Ortega_,126486.333333,0.488290,136.339808
Carlos_Quintanilla_Schmidt_,119678.000000,0.836006,159.677887
Carlos_Ruiz_,107722.000000,0.844449,163.998783
Carlos_Vives_,108567.000000,0.842403,101.011309
Carly_Fiorina_,115775.000000,0.754894,109.624977
Carmen_Electra_,146157.000000,0.644410,137.415150
Carol_Burnett_,158538.000000,1.034394,117.699787
Carol_Moseley_Braun_,111802.500000,0.889251,143.900122
Carolina_Kluft_,134351.500000,0.761889,141.469522
Carolina_Moraes_,141267.500000,0.868801,152.819866
Caroline_Kennedy_,131380.000000,0.722780,104.271767
Carolyn_Dawn_Johnson_,95337.333333,0.576429,143.026075
Carrie-Anne_Moss_,140379.500000,0.756706,123.464939
Carson_Daly_,0.000000,0.816329,127.848616
Carson_Palmer_,109046.000000,0.682682,130.454105
Cate_Blanchett_,120465.000000,0.810515,134.605646
Catherine_Deneuve_,114121.000000,0.704555,134.752056
Catherine_Zeta-Jones_,123084.333333,0.795146,122.362978
Cathy_Freeman_,176541.000000,0.951580,147.269131
Cecilia_Bolocco_,151303.000000,0.701455,76.247368
Celine_Dion_,120531.500000,0.802082,128.141104
Celso_Amorim_,114003.000000,0.583217,88.794369
Cesar_Gaviria_,108660.000000,0.747351,110.587568
Cesar_Maia_,116170.333333,0.863346,125.242111
Chakib_Khelil_,132913.250000,0.791896,104.188799
Chan_Gailey_,115029.000000,0.691278,141.733292
Chanda_Rubin_,107712.500000,0.756812,152.529785
Chang_Dae-whan_,140177.000000,0.824562,81.424366
Charles_Bronson_,133048.000000,0.864031,121.737951
Charles_Grassley_,151163.000000,1.110291,140.308331
Charles_Kartman_,0.000000,0.903599,140.019793
Charles_Mathews_,138416.000000,0.957907,117.200941
Charles_Moose_,128532.500000,0.632001,169.413481
Charles_Schumer_,109760.500000,0.884995,135.924938
Charles_Taylor_,156925.000000,0.716273,176.129524
Charlie_Zaa_,137342.000000,0.852923,153.192028
Charlotte_Rampling_,179324.000000,0.927839,129.037064
Charlton_Heston_,156269.000000,1.072439,95.594461
Chen_Liang_Yu_,0.000000,0.846630,95.279802
Chen_Shui-bian_,126429.000000,0.766406,107.885416
Cherie_Blair_,154671.000000,0.786842,152.932922
Chick_Hearn_,116156.000000,0.807067,141.268787
Chita_Rivera_,123288.000000,0.863768,127.219740
Choi_Sung-hong_,170106.000000,0.872316,97.149761
Chok_Tong_Goh_,0.000000,0.546984,108.408777
Chris_Bell_,101114.000000,0.680641,108.665836
Chris_Byrd_,87318.000000,0.900639,163.716328
Chris_Cooper_,125350.750000,0.661887,93.492830
Chris_Rock_,123756.000000,0.622101,153.140688
Chris_Tucker_,127578.000000,0.802874,169.229633
Christian_Fittipaldi_,69619.000000,0.702306,160.777641
Christian_Longo_,114062.000000,0.877514,140.419847
Christian_Wulff_,76968.500000,0.913328,68.119768
Christina_Aguilera_,76966.500000,1.031171,104.660461
Christine_Baumgartner_,127036.500000,0.777240,122.147041
Christine_Ebersole_,113193.000000,0.682531,125.941717
Christine_Gregoire_,134173.000000,0.771316,90.030069
Christine_Todd_Whitman_,111308.000000,0.846633,111.663187
Christopher_Patten_,141509.000000,0.909478,139.247120
Christopher_Reeve_,116005.666667,0.724076,83.143740
Christopher_Walken_,131624.750000,0.524938,116.417967
Chuck_Amato_,103166.333333,0.546823,119.404451
Chuck_Yeager_,143879.500000,0.740032,144.124676
Chung_Mong-hun_,123977.000000,0.956532,101.602474
Chung_Mong-joon_,118624.000000,0.886697,113.544937
Cindy_Crawford_,111093.000000,0.663276,135.244650
Cindy_Margolis_,115992.000000,0.889102,139.859959
Ciro_Gomes_,123483.333333,0.640786,178.253145
Claire_Danes_,90511.000000,1.036898,126.931787
Claire_Hentzen_,116124.250000,0.797431,157.957745
Claire_Leger_,0.000000,0.860168,105.135389
Clara_Harris_,138983.000000,0.936383,129.525244
Clare_Short_,115967.000000,1.024305,128.863739
Claudia_Pechstein_,114487.000000,0.991081,138.420710
Claudia_Schiffer_,98253.000000,1.015928,93.840578
Clay_Aiken_,118773.000000,0.773116,115.563591
Clint_Eastwood_,137183.000000,0.817926,115.577202
Colin_Farrell_,161635.000000,0.764360,101.254602
Colin_Jackson_,138151.666667,0.982019,183.058004
Colin_Montgomerie_,123164.000000,0.850453,140.645258
Colin_Powell_,101941.000000,0.939988,128.186535
Conan_OBrien_,125474.000000,0.981412,113.101883
Conchita_Martinez_,126077.000000,0.803704,117.846741
Condoleezza_Rice_,129694.000000,0.766807,120.782129
Constance_Marie_,115077.666667,0.864293,164.871365
Coretta_Scott_King_,120469.250000,0.946703,128.360754
Corinne_Coman_,0.000000,0.852563,127.995846
Costas_Simitis_,124750.750000,0.740942,123.167299
Courtney_Love_,136243.000000,0.852679,107.659874
Cristina_Fernandez_,103621.000000,0.854736,106.593828
Cristina_Saralegui_,103695.000000,0.927684,99.920862
Cruz_Bustamante_,123115.000000,0.930765,130.167679
Cyndi_Thompson_,98211.000000,0.877165,136.027552
Dai_Bachtiar_,105630.000000,0.733323,153.204317
Daisy_Fuentes_,95336.000000,0.603335,129.333723
Dalai_Lama_,85654.333333,0.628278,125.034315
Dale_Earnhardt_Jr_,134897.666667,0.674811,107.671267
Damon_van_Dam_,0.000000,0.922816,137.465389
Dan_Morales_,149456.000000,0.794796,122.273977
Dan_Wheldon_,162337.000000,0.707869,154.643562
Daniel_Day-Lewis_,96702.000000,0.908079,98.268547
Daniel_Radcliffe_,148763.666667,0.718525,123.323582
Daniela_Hantuchova_,120021.000000,0.836191,125.407913
Darrell_Issa_,103502.500000,0.773084,102.563869
Darrell_Porter_,118601.000000,0.762105,161.016365
Darren_Clarke_,0.000000,0.955114,141.084173
Daryl_Hannah_,126773.000000,0.922292,149.473948
Dave_Campo_,0.000000,0.725428,120.659803
David_Anderson_,89493.000000,0.811233,155.124090
David_Beckham_,122752.500000,0.866321,126.775278
David_Bell_,109193.000000,0.685469,134.067486
David_Caraway_,160348.000000,0.803034,133.362988
David_Caruso_,111589.666667,0.666806,81.031408
David_Coulthard_,114375.666667,0.719912,126.811621
David_Dodge_,110549.500000,0.873529,106.916265
David_Heyman_,151762.500000,0.696969,127.029657
David_Heymann_,162322.333333,0.759822,110.922647
David_Hyde_Pierce_,145318.800000,0.763064,127.921822
David_Kelley_,113920.500000,0.697244,135.697182
David_Leahy_,84026.000000,0.725474,141.028074
David_Myers_,127400.000000,0.844917,132.793240
David_Nalbandian_,152137.000000,0.765426,101.731085
David_Spade_,123103.666667,0.688281,112.036430
David_Stern_,166695.000000,0.975297,124.727533
David_Trimble_,104553.000000,0.701177,110.209822
David_Wells_,144617.000000,0.642398,122.923758
David_Wolf_,100692.500000,0.681262,122.333929
Dean_Barkley_,129822.000000,0.760880,127.213314
Debbie_Reynolds_,125557.000000,0.837346,97.269577
Debra_Brown_,122890.000000,0.913782,103.023403
Debra_Messing_,150768.000000,0.913934,103.687489
Demetrius_Ferraciu_,124144.500000,0.824286,143.225163
Demi_Moore_,47013.500000,0.735590,127.344797
Denise_Johnson_,136252.333333,0.863887,128.822603
Dennis_Erickson_,104557.500000,0.930317,131.801443
Dennis_Hastert_,111105.000000,0.753392,138.278063
Dennis_Kozlowski_,126736.714286,0.971972,79.092970
Dennis_Kucinich_,123903.000000,0.843060,97.475117
Dennis_Powell_,0.000000,0.891755,119.385641
Denzel_Washington_,117097.000000,0.845076,131.957809
Derek_Jeter_,131440.666667,0.789185,124.387381
Derek_Lowe_,122196.000000,0.797664,144.695339
Desiree_Lemosi_,97188.000000,0.995757,114.731213
Dexter_Jackson_,128335.500000,0.790525,154.600603
Diana_Krall_,156251.000000,0.691061,135.503426
Diana_Munz_,0.000000,0.940879,130.478254
Diana_Taurasi_,115887.000000,0.923946,135.504841
Diane_Green_,100960.000000,0.895856,126.590231
Dianne_Feinstein_,103523.200000,0.757240,118.592249
Dick_Cheney_,115021.000000,0.892234,82.982819
Dick_Clark_,114813.250000,0.772117,98.150745
Dick_Latessa_,125960.000000,0.695973,146.718124
Dick_Vermeil_,191713.000000,0.610328,173.810303
Dino_de_Laurentis_,128215.000000,0.919167,112.045610
Dolly_Parton_,164213.500000,0.768602,150.948908
Dolma_Tsering_,148282.000000,0.875318,127.553547
Dominik_Garcia-Lorido_,127709.000000,1.049795,127.969706
Dominique_de_Villepin_,115950.000000,0.830228,158.980116
Don_Nickles_,101380.000000,1.012783,139.748514
Don_Siegelman_,116047.750000,0.943809,140.258820
Donald_Evans_,127571.333333,0.830168,128.326019
Donald_Fehr_,134104.500000,0.641788,143.777233
Donald_Pettit_,121189.000000,0.806087,136.456921
Donald_Rumsfeld_,135152.000000,0.748755,80.619333
Donatella_Versace_,120664.500000,0.882192,152.449749
Donna_Shalala_,114832.000000,0.815654,139.398018
Doris_Roberts_,111809.666667,0.792095,96.253994
Doris_Schroeder_,134456.000000,0.835213,125.783493
Dorthy_Moxley_,145599.000000,0.857244,130.453400
Doug_Collins_,154744.000000,0.735725,145.744452
Doug_Duncan_,106794.500000,0.867061,143.083231
Doug_Melvin_,106183.000000,0.692813,127.532036
Drew_Barrymore_,126174.000000,0.674654,129.498714
Duane_Lee_Chapman_,129697.250000,0.943634,96.106716
Dwayne_Johnson_,167238.000000,0.938027,166.547789
Ed_Rosenthal_,90665.000000,0.797796,120.273193
Ed_Smart_,140833.666667,0.837810,119.354483
Eddie_Sutton_,153808.000000,0.780289,111.733942
Eddy_Merckx_,106016.000000,0.678063,116.471149
Edie_Falco_,132538.166667,0.871277,109.950871
Edmund_Hillary_,88540.000000,0.991529,105.892475
Edmund_Stoiber_,84983.000000,0.712137,117.691563
Eduard_Shevardnadze_,127264.333333,0.655766,124.595430
Eduardo_Duhalde_,100271.000000,0.913019,119.674269
Edward_James_Olmos_,140014.000000,0.970655,103.166933
Edward_Kennedy_,137141.000000,0.761428,111.474447
Edward_Lu_,127268.000000,1.056527,98.351360
Edward_Norton_,123702.500000,1.047213,87.495827
Edward_Said_,108286.000000,0.724020,132.672615
Edwin_Edwards_,93236.000000,1.064172,129.069441
Edwina_Currie_,115101.333333,0.740116,96.332056
Eileen_Coparropa_,100798.000000,0.810560,157.570269
Elena_Bovina_,117353.000000,0.820823,114.516899
Eliane_Karp_,178970.000000,0.811154,128.551044
Elijah_Wood_,78104.000000,0.781532,110.837578
Elin_Nordegren_,135844.000000,0.877413,112.881666
Elinor_Caplan_,106301.000000,1.019957,123.878933
Elisabeth_Schumacher_,126188.000000,0.783590,116.251123
Elizabeth_Dole_,113086.000000,0.812970,98.893677
Elizabeth_Hurley_,117911.500000,0.803477,137.513805
Elizabeth_Shue_,134859.000000,0.758368,87.137779
Elizabeth_Smart_,115861.500000,0.806818,121.574282
Elizabeth_Taylor_,144964.666667,0.817612,87.969158
Ellen_DeGeneres_,160806.000000,0.857268,106.223425
Ellen_Engleman_,131206.000000,0.847098,116.345095
Elsa_Zylberstein_,108494.000000,0.719381,153.722925
Elton_John_,110132.666667,0.594585,128.147392
Elvis_Presley_,98187.666667,0.594585,93.089563
Emanuel_Ginobili_,120962.000000,0.777100,139.951345
Emile_Lahoud_,143710.000000,0.846971,145.632635
Emily_Robison_,94080.000000,0.678634,127.918852
Emma_Thompson_,136251.000000,0.875603,137.780907
Emma_Watson_,89245.000000,0.796505,101.888960
Emmanuelle_Beart_,85225.400000,0.925564,121.450302
Emmit_Smith_,138973.500000,0.922023,166.615904
Enrique_Bolanos_,81321.000000,0.706143,152.050266
Eric_Clapton_,120254.000000,0.991729,135.440289
Eric_Hinske_,155302.000000,0.979219,157.687426
Eric_Robert_Rudolph_,0.000000,0.846302,102.971733
Eric_Rosser_,117159.000000,0.458810,124.021597
Erik_Morales_,97938.000000,0.955831,133.908972
Erika_Christensen_,83842.000000,0.800109,108.042692
Erika_Harold_,145100.000000,0.820126,134.708418
Erin_Runnion_,104442.625000,0.832223,141.095074
Ernesto_Zedillo_,124839.000000,0.808934,101.386303
Ernie_Els_,87639.500000,0.925345,111.576767
Ernie_Eves_,113171.000000,0.930717,108.018335
Ernie_Fletcher_,115332.000000,0.673421,137.182495
Ethan_Hawke_,117694.333333,0.465549,115.175989
Eunice_Barber_,137336.000000,0.695580,195.537546
Eva_Dimas_,113794.000000,0.919981,143.120855
Evan_Rachel_Wood_,135331.000000,0.760629,112.128578
Evander_Holyfield_,138501.000000,0.651329,138.137432
Eve_Pelletier_,118242.333333,0.725623,129.121149
Fabiola_Zuluaga_,118260.666667,0.937697,155.343649
Fabrice_Santoro_,118727.000000,0.730748,152.252653
Farouk_al-Sharaa_,128019.000000,0.903401,96.888485
Faye_Dunaway_,146671.000000,0.762114,119.476990
Fayssal_Mekdad_,113913.000000,0.822872,162.899551
Federico_Trillo_,120542.000000,0.781579,118.595882
Felipe_Perez_Roque_,119222.500000,0.833205,130.463486
Felix_Mantilla_,185390.500000,0.942984,152.304626
Ferenc_Madl_,117663.000000,0.901472,84.739281
Fernando_Gonzalez_,108111.125000,0.508499,145.704126
Fernando_Henrique_Cardoso_,110558.000000,0.732936,123.074228
Fernando_Vargas_,107310.400000,0.592125,149.788713
Fidel_Castro_,76380.000000,1.007131,131.098783
Filippo_Inzaghi_,0.000000,0.807898,131.135481
Flavia_Delaroli_,96605.000000,0.639014,143.605478
Flor_Montulo_,114082.000000,0.728779,112.857204
Fran_Drescher_,139871.000000,0.906897,134.826315
Frances_Fisher_,144457.000000,0.954697,101.565010
Francis_Ford_Coppola_,135423.666667,0.693530,105.225729
Francis_George_,143828.750000,0.978544,124.196089
Francis_Mer_,119816.666667,0.699417,113.957279
Francisco_Flores_,118584.500000,0.769401,174.075781
Franco_Dragone_,118289.000000,0.795554,147.163445
Frank_Cassell_,149357.666667,0.864689,120.878023
Frank_Dunham_Jr_,121213.000000,0.833253,119.467064
Frank_Griswold_,115231.000000,0.886640,137.422010
Frank_Lautenberg_,123326.333333,0.901322,103.523382
Frank_Solich_,136387.333333,0.766453,129.099165
Frank_Stallone_,108166.000000,0.826969,104.164331
Franko_Simatovic_,109344.000000,0.656817,146.512966
Franz_Beckenbauer_,102592.000000,0.700668,157.027582
Franz_Fischler_,115652.000000,0.738486,139.961824
Franz_Muentefering_,140461.500000,0.743122,71.714499
Fred_Eckhard_,132867.500000,0.815708,105.299410
Fred_Funk_,135343.000000,0.963194,154.793699
Fred_Thompson_,100685.000000,0.558527,169.072571
Freddy_Garcia_,110010.666667,0.716388,109.769058
Fujio_Cho_,121416.000000,0.901163,121.537603
GL_Peiris_,118568.666667,0.724931,105.048553
Gabriel_Batistuta_,174626.000000,0.909169,161.906324
Gabriel_Valdes_,141032.000000,0.745604,124.242327
Gao_Qiang_,134572.500000,0.858793,137.530031
Garry_Kasparov_,114854.666667,0.718108,121.547222
Garry_Trudeau_,155124.000000,0.794549,137.279186
Gary_Bergeron_,86832.000000,0.650545,102.257460
Gary_Carter_,121999.000000,0.701440,133.980442
Gary_Doer_,177295.000000,0.896423,116.400610
Gary_Forsee_,132551.000000,0.578855,116.676073
Gary_Locke_,143510.000000,0.776537,141.627651
Gary_Williams_,74132.000000,0.816391,128.800955
Gary_Winnick_,123509.500000,0.778192,130.660753
Gene_Robinson_,95062.000000,1.044955,126.412899
Geno_Auriemma_,105884.666667,0.616801,120.791300
