Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,136930.000000,1.058462,129.913528
Alimzhan_Tokhtakhounov_,0.000000,1.225068,129.592819
Alison_Lohman_,124707.000000,1.387552,114.420904
Allen_Iverson_,130059.000000,0.866738,142.209982
Allison_Janney_,0.000000,1.111368,129.499088
Allyson_Felix_,167262.000000,1.252753,139.282124
Alvaro_Noboa_,149391.000000,0.982166,111.064735
Alvaro_Silva_Calderon_,163142.000000,0.806424,126.772524
Alvaro_Uribe_,139778.000000,0.932449,115.821161
Amanda_Beard_,138939.000000,0.951656,112.766380
Amanda_Bynes_,127235.000000,0.949605,87.491632
Amanda_Coetzer_,0.000000,0.816981,124.802343
Amber_Tamblyn_,140892.000000,1.183561,109.002989
Amelia_Vega_,140539.000000,1.032396,104.653666
Amelie_Mauresmo_,106020.500000,1.046464,133.206560
Amer_al-Saadi_,171315.000000,0.684255,98.934687
Amram_Mitzna_,117168.000000,1.019805,126.961752
Ana_Guevara_,145301.000000,1.031430,177.761858
Ana_Palacio_,122048.000000,0.913346,63.398182
Anastasia_Myskina_,146954.000000,0.817659,121.886904
Anders_Ebbeson_,127800.500000,0.919876,151.754601
Anders_Fogh_Rasmussen_,122302.000000,0.347409,166.936466
Andre_Agassi_,89387.666667,0.784582,138.752785
Andrei_Mikhnevich_,106329.500000,0.459694,132.016582
Andrew_Bunner_,141561.500000,0.719967,121.077341
Andrew_Cuomo_,115628.000000,1.237009,98.592787
Andrew_Niccol_,120838.000000,1.066655,128.946815
Andrew_Weissmann_,130050.500000,0.780648,160.885729
Andy_Hebb_,125394.000000,0.850029,110.027454
Andy_Roddick_,152091.000000,0.904488,131.029163
Angela_Bassett_,139845.000000,0.845067,151.927242
Angela_Lansbury_,68137.000000,1.104811,78.890385
Angela_Merkel_,130961.000000,1.033823,85.203314
Angelina_Jolie_,125809.000000,0.869515,113.121416
Angelo_Reyes_,123410.500000,1.228436,140.123222
Anibal_Ibarra_,121032.000000,0.494536,133.563847
Ann_Veneman_,136947.500000,0.560028,101.456989
Anna_Kournikova_,134413.333333,0.588351,166.696442
Anna_Nicole_Smith_,128894.500000,0.705856,114.556129
Anne_Krueger_,95535.000000,0.537390,78.973186
Anne_McLellan_,101796.500000,0.979316,105.036638
Anneli_Jaatteenmaki_,120271.000000,0.690928,101.243153
Annette_Bening_,0.000000,1.006004,107.765665
Annette_Lu_,129435.000000,1.003500,73.560101
Anthony_Fauci_,0.000000,0.951665,107.330275
Anthony_Hopkins_,118025.000000,0.608361,137.413710
Anthony_LaPaglia_,149664.000000,0.865730,142.185972
Antonio_Banderas_,132077.000000,1.083366,148.853125
Antonio_Palocci_,126378.000000,0.986526,117.079853
Antonio_Trillanes_,130345.000000,0.931675,75.557251
Antony_Leung_,168120.000000,0.970315,135.671522
Anwar_Ibrahim_,0.000000,0.515001,129.058735
Arantxa_Sanchez-Vicario_,94960.000000,0.884724,183.111702
Ari_Fleischer_,113006.200000,0.555039,173.420336
Arianna_Huffington_,139729.000000,0.848575,123.816151
Ariel_Sharon_,135216.000000,0.836441,94.736183
Arlen_Specter_,131178.000000,0.834236,134.708565
Arminio_Fraga_,91510.666667,0.386859,130.070566
Arnaud_Clement_,0.000000,0.977366,156.972506
Arnold_Palmer_,98402.333333,0.469606,134.157364
Arnold_Schwarzenegger_,131446.000000,0.804203,99.861067
Arnoldo_Aleman_,89584.000000,0.872229,153.653688
Aron_Ralston_,99441.000000,0.975993,132.663391
Arsinee_Khanjian_,137831.000000,1.040818,139.301121
Art_Hoffmann_,114275.000000,1.087177,89.133953
Art_Howe_,143307.500000,0.659842,134.599974
Arturo_Gatti_,129015.000000,1.008011,150.505869
Arye_Mekel_,0.000000,0.629493,118.502401
Asa_Hutchinson_,109244.000000,0.372003,131.949259
Ashanti_,117076.500000,0.644875,161.016655
Ashton_Kutcher_,160854.500000,1.072649,135.141378
Atal_Bihari_Vajpayee_,167851.000000,1.216517,154.573236
Augustin_Calleri_,148164.250000,0.473919,138.258808
Augusto_Pinochet_,118975.000000,0.522396,146.879629
Augusto_Roa_Bastos_,132094.000000,0.372712,128.937746
Aung_San_Suu_Kyi_,159496.000000,1.228454,135.524765
Azra_Akin_,131610.000000,0.914457,104.126417
Barbara_Brezigar_,133334.000000,0.719288,115.804886
Barbara_Walters_,130310.500000,1.082688,110.466606
Barbra_Streisand_,123894.000000,1.355745,128.941992
Barrett_Jackman_,109786.000000,0.712154,124.332403
Barry_Alvarez_,117198.666667,0.781870,131.657829
Barry_Zito_,0.000000,1.256088,160.280983
Bashar_Assad_,94771.750000,0.606611,100.017666
Begum_Khaleda_Zia_,127216.000000,0.988809,139.569944
Ben_Affleck_,119403.000000,0.666990,127.770382
Ben_Curtis_,102825.000000,0.861104,110.499332
Ben_Glisan_,101660.000000,0.761342,111.629166
Ben_Howland_,108885.000000,0.506521,114.828896
Benazir_Bhutto_,121233.000000,1.255131,152.752785
Benjamin_Netanyahu_,121627.500000,0.575606,149.239353
Bernard_Landry_,178929.000000,1.195791,109.453779
Bernard_Law_,139046.000000,1.006697,138.449301
Bernard_Lord_,112775.500000,0.489583,103.249445
Bernardo_Segura_,104167.000000,0.744656,141.319403
Bertie_Ahern_,82222.000000,0.382568,151.791796
Bertrand_Bonello_,125618.333333,0.767617,141.985010
Beth_Jones_,127512.000000,1.444078,142.084148
Betsy_Smith_,133751.500000,1.025570,120.128880
Bijan_Darvish_,135464.666667,0.834701,148.236786
Bijan_Namdar_Zangeneh_,120030.000000,1.084792,150.899607
Biljana_Plavsic_,143191.666667,0.795943,111.648392
Bill_Belichick_,82161.500000,0.534417,97.317945
Bill_Callahan_,123871.000000,0.717601,118.589661
Bill_Clinton_,116384.000000,0.843896,138.816788
Bill_Frist_,145168.000000,0.590728,101.792128
Bill_Gates_,131138.000000,0.753269,129.093157
Bill_Graham_,114228.500000,0.566731,94.342346
Bill_McBride_,142236.000000,0.888157,127.983622
Bill_Nelson_,125939.666667,0.552002,156.593826
Bill_Parcells_,102630.000000,0.582248,116.134872
Bill_Paxton_,115809.000000,0.904749,138.132542
Bill_Simon_,123434.000000,0.443207,117.430525
Bill_Sizemore_,105673.500000,0.302658,100.399986
Billy_Crystal_,142778.000000,0.920540,129.779749
Billy_Graham_,0.000000,1.013151,119.546043
Billy_Sollie_,0.000000,0.740202,125.746456
Binyamin_Ben-Eliezer_,118328.000000,0.707494,142.180140
Blythe_Danner_,128769.000000,0.681055,135.286556
Blythe_Hartley_,156170.000000,0.748785,152.937243
Bo_Pelini_,75976.000000,0.583546,133.061359
Bo_Ryan_,100550.000000,0.805373,130.678991
Bob_Beauprez_,140616.000000,0.910783,147.832840
Bob_Colvin_,0.000000,1.024920,90.597017
Bob_Dole_,145216.000000,1.119023,151.248983
Bob_Geldof_,148028.000000,1.300327,125.829338
Bob_Graham_,111497.000000,0.762543,147.863255
Bob_Hope_,145009.000000,0.978753,83.482126
Bob_Huggins_,101543.500000,1.028443,128.290789
Bob_Stoops_,153784.000000,0.988514,128.420860
Bobby_Goldwater_,74900.500000,0.295099,136.055513
Bobby_Robson_,136709.000000,1.163101,112.421885
Bode_Miller_,131263.000000,1.160376,115.797701
Bono_,0.000000,0.768260,127.983904
Boris_Becker_,80359.000000,0.545282,159.623466
Boris_Berezovsky_,100748.000000,0.596726,130.456348
Boris_Yeltsin_,134935.333333,0.478252,141.839832
Brad_Garrett_,139429.000000,0.848854,131.042044
Brad_Johnson_,96231.000000,0.815990,112.961212
Branko_Crvenkovski_,116808.000000,0.713006,121.858215
Brendan_Hansen_,0.000000,0.493971,177.247707
Brian_Cowen_,121912.000000,1.221594,64.506544
Brian_Griese_,99925.000000,0.538915,130.277674
Brian_Heidik_,152051.000000,1.047692,122.798208
Brian_Mulroney_,0.000000,0.927579,127.607290
Brian_Wells_,134146.000000,1.082031,105.010067
Bridget_Fonda_,129155.500000,0.704282,94.296320
Bridgette_Wilson-Sampras_,196272.000000,0.865041,119.576935
Brigitte_Boisselier_,126298.000000,0.930178,162.043072
Britney_Spears_,108880.000000,0.781755,127.483936
Brooke_Shields_,149894.000000,1.007078,118.038910
Bruce_Springsteen_,140877.000000,0.676039,111.800068
Bruce_Van_De_Velde_,0.000000,0.923106,142.300066
Bruce_Weber_,114888.000000,0.865587,116.907078
Bud_Selig_,144576.000000,0.981382,120.749256
Bulent_Ecevit_,114689.000000,1.033673,113.104332
Butch_Davis_,142875.000000,1.138725,124.936796
Byron_Scott_,0.000000,0.681650,156.944542
Calista_Flockhart_,118772.000000,0.790042,112.921574
Cameron_Diaz_,111357.000000,0.424978,145.304157
Camilla_Parker_Bowles_,110834.000000,0.443319,140.966482
Candice_Bergen_,93388.500000,0.541078,142.522182
Candie_Kung_,152360.000000,1.012352,109.854113
Carl_Reiner_,82051.833333,0.420144,150.893789
Carla_Del_Ponte_,89743.000000,0.946388,99.138876
Carla_Myers_,136697.000000,1.129711,99.982883
Carlo_Ancelotti_,94450.000000,0.478385,127.376104
Carlos_Bianchi_,116048.000000,0.506645,149.386547
Carlos_Ghosn_,112761.000000,0.706119,127.108809
Carlos_Manuel_Pruneda_,0.000000,0.636853,133.326612
Carlos_Menem_,139177.000000,1.036120,119.789204
Carlos_Mesa_,136473.000000,0.904227,116.991219
Carlos_Moya_,148338.500000,0.607614,144.381659
Carlos_Ortega_,118409.000000,0.553024,154.491619
Carlos_Quintanilla_Schmidt_,127625.000000,1.157135,159.677967
Carlos_Ruiz_,117889.000000,1.168032,132.668552
Carlos_Vives_,107925.000000,0.726053,101.010336
Carly_Fiorina_,107991.000000,0.722875,109.625732
Carmen_Electra_,166103.000000,1.015764,137.414934
Carol_Burnett_,143773.000000,0.788778,117.700228
Carol_Moseley_Braun_,113468.000000,0.547855,143.899366
Carolina_Kluft_,100009.000000,0.494030,129.112524
Carolina_Moraes_,118501.000000,0.722322,127.769688
Caroline_Kennedy_,70504.000000,1.083845,107.351219
Carolyn_Dawn_Johnson_,157090.000000,0.737653,143.025265
Carrie-Anne_Moss_,137528.000000,1.211393,123.465296
Carson_Daly_,85468.000000,1.318021,96.801092
Carson_Palmer_,124269.000000,0.939501,130.455355
Cate_Blanchett_,122716.000000,0.851138,80.286295
Catherine_Deneuve_,136049.000000,0.652223,134.753769
Catherine_Zeta-Jones_,104223.500000,0.523463,122.363806
Cathy_Freeman_,125717.000000,0.704539,137.540606
Cecilia_Bolocco_,136663.500000,0.654062,143.982256
Celine_Dion_,102316.000000,0.789905,121.008640
Celso_Amorim_,107574.000000,0.878249,113.523819
Cesar_Gaviria_,112791.000000,0.361391,130.192070
Cesar_Maia_,103005.000000,0.515635,135.095755
Chakib_Khelil_,128655.000000,0.738674,82.850588
Chan_Gailey_,117476.333333,1.079242,141.733999
Chanda_Rubin_,137272.000000,1.251319,152.530350
Chang_Dae-whan_,111079.000000,1.051421,81.419857
Charles_Bronson_,120165.500000,1.301451,121.737881
Charles_Grassley_,105561.500000,0.601253,140.308683
Charles_Kartman_,128157.000000,0.659499,140.021181
Charles_Mathews_,112497.000000,1.105274,117.205847
Charles_Moose_,120633.000000,0.815869,169.413919
Charles_Schumer_,0.000000,0.652654,153.904577
Charles_Taylor_,157731.500000,0.710627,145.784033
Charlie_Zaa_,120609.000000,0.444898,153.192003
Charlotte_Rampling_,146636.000000,0.424469,129.036135
Charlton_Heston_,117308.000000,0.560264,139.960176
Chen_Liang_Yu_,144317.000000,0.706662,128.462372
Chen_Shui-bian_,140511.000000,0.949813,139.358944
Cherie_Blair_,145749.000000,0.687167,126.084473
Chick_Hearn_,97224.000000,0.823492,141.269255
Chita_Rivera_,134400.500000,0.927080,115.905516
Choi_Sung-hong_,163275.000000,1.173442,109.970926
Chok_Tong_Goh_,0.000000,0.975365,108.413713
Chris_Bell_,0.000000,0.842973,119.683687
Chris_Byrd_,118110.000000,0.783093,163.717175
Chris_Cooper_,118540.333333,0.645784,93.493021
Chris_Rock_,115323.000000,0.462889,157.874453
Chris_Tucker_,143685.000000,0.771984,187.954960
Christian_Fittipaldi_,138558.000000,1.066029,131.767450
Christian_Longo_,133760.000000,0.735449,138.180229
Christian_Wulff_,134006.000000,0.939665,68.120327
Christina_Aguilera_,106442.000000,1.059008,104.661633
Christine_Baumgartner_,138320.000000,1.019710,124.322533
Christine_Ebersole_,139767.500000,0.669499,131.110107
Christine_Gregoire_,121090.000000,0.827605,149.342794
Christine_Todd_Whitman_,112622.000000,0.615107,117.551050
Christopher_Patten_,94258.000000,0.626657,120.821186
Christopher_Reeve_,129268.000000,0.777918,83.146021
Christopher_Walken_,93987.000000,0.922039,116.421646
Chuck_Amato_,115995.000000,0.512973,108.991287
Chuck_Yeager_,98741.000000,1.193657,153.002333
Chung_Mong-hun_,140373.000000,1.407766,101.602884
Chung_Mong-joon_,0.000000,1.303436,111.300980
Cindy_Crawford_,0.000000,0.662855,146.048340
Cindy_Margolis_,139397.000000,0.737957,139.860928
Ciro_Gomes_,136823.333333,0.890265,178.253130
Claire_Danes_,132744.000000,0.744418,126.930981
Claire_Hentzen_,0.000000,1.048301,157.965639
Claire_Leger_,157825.000000,1.210990,119.696346
Clara_Harris_,153100.000000,0.900718,118.736958
Clare_Short_,149887.000000,0.995481,117.048958
Claudia_Pechstein_,132721.000000,1.072617,138.421213
Claudia_Schiffer_,103689.000000,0.834962,93.839659
Clay_Aiken_,110214.000000,1.047728,130.466085
Clint_Eastwood_,109138.000000,0.482883,112.304518
Colin_Farrell_,119125.000000,0.574535,101.257729
Colin_Jackson_,143218.000000,0.634861,154.093454
Colin_Montgomerie_,122365.500000,0.666966,140.645752
Colin_Powell_,106328.000000,0.332858,128.186838
Conan_OBrien_,124217.000000,1.056167,101.908104
Conchita_Martinez_,128713.000000,0.750260,143.531036
Condoleezza_Rice_,163208.000000,1.043853,158.794113
Constance_Marie_,114459.000000,1.226350,123.428579
Coretta_Scott_King_,0.000000,1.157431,113.277634
Corinne_Coman_,132089.666667,0.732390,132.957378
Costas_Simitis_,126905.000000,1.157235,123.160986
Courtney_Love_,126656.000000,0.995340,107.668028
Cristina_Fernandez_,121096.500000,0.887242,106.593397
Cristina_Saralegui_,129182.000000,0.804989,113.370024
Cruz_Bustamante_,104193.500000,0.367254,130.478580
Cyndi_Thompson_,104811.000000,1.008084,136.027838
Dai_Bachtiar_,0.000000,0.919977,120.548964
Daisy_Fuentes_,101012.000000,1.117144,91.593901
Dalai_Lama_,138384.000000,1.049811,131.838835
Dale_Earnhardt_Jr_,0.000000,1.034276,120.325844
Damon_van_Dam_,91885.000000,0.349988,99.346460
Dan_Morales_,130227.500000,0.671158,122.274078
Dan_Wheldon_,127718.500000,0.618751,154.643854
Daniel_Day-Lewis_,143591.000000,0.834562,98.268026
Daniel_Radcliffe_,153524.000000,0.708640,136.903818
Daniela_Hantuchova_,128118.500000,1.219769,152.481001
Darrell_Issa_,116318.000000,0.980258,102.563370
Darrell_Porter_,0.000000,0.820705,101.967093
Darren_Clarke_,126518.000000,0.716578,137.220211
Daryl_Hannah_,144650.000000,0.789008,149.474007
Dave_Campo_,118412.000000,0.582489,109.679287
David_Anderson_,120006.000000,0.717041,155.124229
David_Beckham_,117455.666667,0.696728,126.776037
David_Bell_,167171.000000,1.234132,134.068710
David_Caraway_,100012.666667,0.526756,133.361162
David_Caruso_,119339.500000,0.930264,81.033804
David_Coulthard_,112127.000000,0.867248,145.221352
David_Dodge_,135251.000000,1.104779,122.274727
David_Heyman_,132271.000000,0.838580,108.101589
David_Heymann_,152113.000000,0.662519,110.921711
David_Hyde_Pierce_,148264.000000,0.682582,127.923155
David_Kelley_,119480.000000,0.704512,132.904232
David_Leahy_,170849.000000,1.005544,141.028374
David_Myers_,124622.000000,0.762300,132.791603
David_Nalbandian_,110296.000000,0.982330,135.906929
David_Spade_,129786.000000,0.889549,139.140921
David_Stern_,114016.000000,0.607554,102.446384
David_Trimble_,161087.000000,0.701119,110.209581
David_Wells_,173795.000000,0.787202,122.928734
David_Wolf_,127776.000000,0.730963,122.334108
Dean_Barkley_,124088.500000,0.579672,99.748446
Debbie_Reynolds_,156602.000000,0.732240,89.721222
Debra_Brown_,140604.000000,0.489253,103.025343
Debra_Messing_,144439.000000,1.099884,103.688313
Demetrius_Ferraciu_,147089.000000,0.653525,143.224226
Demi_Moore_,125386.000000,0.992111,127.345253
Denise_Johnson_,85404.500000,0.600855,128.823189
Dennis_Erickson_,118005.000000,0.813907,131.802464
Dennis_Hastert_,118814.000000,0.681965,120.912762
Dennis_Kozlowski_,121126.000000,1.110950,151.119125
Dennis_Kucinich_,112482.250000,0.344510,131.976797
Dennis_Powell_,0.000000,0.476561,119.385592
Denzel_Washington_,137997.500000,0.804207,131.956923
Derek_Jeter_,130164.000000,0.351781,154.992476
Derek_Lowe_,122141.000000,0.869439,144.695364
Desiree_Lemosi_,141369.000000,1.009055,114.732206
Dexter_Jackson_,0.000000,0.844951,134.414429
Diana_Krall_,119498.500000,0.582662,95.436974
Diana_Munz_,100256.000000,0.795935,120.618444
Diana_Taurasi_,96959.000000,0.386005,135.505085
Diane_Green_,112436.250000,0.491941,95.398829
Dianne_Feinstein_,120141.000000,1.262442,135.285313
Dick_Cheney_,158070.000000,0.951382,124.150066
Dick_Clark_,141034.000000,1.019480,98.149305
Dick_Latessa_,141067.500000,0.634000,94.135569
Dick_Vermeil_,113259.000000,0.683502,173.810610
Dino_de_Laurentis_,137968.000000,0.859085,116.752588
Dolly_Parton_,62495.000000,0.473905,129.402872
Dolma_Tsering_,134001.500000,0.670088,98.232832
Dominik_Garcia-Lorido_,116316.000000,1.183649,111.921165
Dominique_de_Villepin_,107936.000000,0.767135,158.980558
Don_Nickles_,0.000000,0.800451,139.748846
Don_Siegelman_,144054.000000,0.899247,140.259041
Donald_Evans_,0.000000,0.581558,119.294670
Donald_Fehr_,107166.500000,0.759304,143.779387
Donald_Pettit_,123646.000000,0.551859,127.540895
Donald_Rumsfeld_,104627.000000,0.663658,130.554766
Donatella_Versace_,125734.000000,0.967815,138.913773
Donna_Shalala_,145760.500000,1.040725,131.279228
Doris_Roberts_,129225.500000,1.116786,96.255793
Doris_Schroeder_,150715.000000,0.763144,125.786465
Dorthy_Moxley_,98416.000000,0.887845,107.918488
Doug_Collins_,133220.000000,0.336137,132.822884
Doug_Duncan_,0.000000,0.978588,133.604502
Doug_Melvin_,113630.000000,0.713859,127.529627
Drew_Barrymore_,160447.000000,1.185262,129.500345
Duane_Lee_Chapman_,117224.000000,0.538328,122.347204
Dwayne_Johnson_,136981.666667,0.701389,166.547915
Ed_Rosenthal_,146771.000000,0.507579,123.538828
Ed_Smart_,97875.000000,0.339517,119.356419
Eddie_Sutton_,101367.333333,0.381084,128.543118
Eddy_Merckx_,0.000000,0.645487,105.820704
Edie_Falco_,150901.500000,0.701181,109.951258
Edmund_Hillary_,111468.000000,0.359983,155.324751
Edmund_Stoiber_,142069.000000,0.964994,117.693066
Eduard_Shevardnadze_,112947.000000,0.804251,95.752747
Eduardo_Duhalde_,147194.000000,0.424150,119.678768
Edward_James_Olmos_,0.000000,0.472096,132.534698
Edward_Kennedy_,119484.000000,0.547830,111.475296
Edward_Lu_,147080.000000,1.187064,98.351879
Edward_Norton_,0.000000,0.914903,101.714012
Edward_Said_,145568.500000,1.206543,132.672796
Edwin_Edwards_,0.000000,0.951074,128.126881
Edwina_Currie_,141998.333333,0.850634,96.327089
Eileen_Coparropa_,127822.000000,0.987743,151.229893
Elena_Bovina_,151796.000000,0.951059,114.514704
Eliane_Karp_,147350.000000,0.878848,123.924957
Elijah_Wood_,147496.000000,0.751265,143.359362
Elin_Nordegren_,107794.000000,0.399917,112.882275
Elinor_Caplan_,114952.000000,0.664673,123.879173
Elisabeth_Schumacher_,0.000000,0.788220,89.081318
Elizabeth_Dole_,78589.000000,0.315905,130.865374
Elizabeth_Hurley_,165987.000000,0.595837,137.513721
Elizabeth_Shue_,0.000000,1.197832,87.138813
Elizabeth_Smart_,147000.500000,0.820820,104.375509
Elizabeth_Taylor_,146775.000000,0.796277,87.969412
Ellen_DeGeneres_,0.000000,1.214835,98.840628
Ellen_Engleman_,110970.000000,1.226936,116.344774
Elsa_Zylberstein_,114199.000000,0.696728,131.696947
Elton_John_,154337.000000,0.835761,128.145872
Elvis_Presley_,142736.000000,1.001189,75.554874
Emanuel_Ginobili_,131758.000000,0.671299,126.659422
Emile_Lahoud_,121291.000000,0.937286,94.247570
Emily_Robison_,142835.000000,0.681581,127.918552
Emma_Thompson_,69647.000000,0.524822,132.191090
Emma_Watson_,172572.000000,0.642155,102.903397
Emmanuelle_Beart_,136688.333333,0.985609,121.451731
Emmit_Smith_,109179.000000,1.060018,166.616085
Enrique_Bolanos_,120387.000000,0.411816,152.052059
Eric_Clapton_,119949.500000,0.313086,135.441545
Eric_Hinske_,147193.000000,0.828176,114.200352
Eric_Robert_Rudolph_,48244.333333,0.260986,124.032856
Eric_Rosser_,119359.000000,0.692760,124.022001
Erik_Morales_,127641.000000,0.762505,133.909075
Erika_Christensen_,115638.000000,1.110899,108.043028
Erika_Harold_,149495.000000,0.897033,134.708263
Erin_Runnion_,151040.000000,1.272687,141.094992
Ernesto_Zedillo_,111733.000000,0.649247,101.387434
Ernie_Els_,0.000000,0.829292,134.338364
Ernie_Eves_,0.000000,0.900050,148.356277
Ernie_Fletcher_,104084.000000,0.949334,120.415993
Ethan_Hawke_,114226.000000,1.223311,115.174807
Eunice_Barber_,0.000000,1.023203,195.537809
Eva_Dimas_,0.000000,0.730000,120.802179
Evan_Rachel_Wood_,122361.000000,0.829784,91.908737
Evander_Holyfield_,0.000000,0.645284,159.631413
Eve_Pelletier_,73578.000000,0.927666,129.120529
Fabiola_Zuluaga_,131979.000000,0.922989,155.343485
Fabrice_Santoro_,153414.000000,1.134323,152.252903
Farouk_al-Sharaa_,0.000000,1.183569,140.212641
Faye_Dunaway_,104138.000000,0.779819,97.939310
Fayssal_Mekdad_,80486.000000,1.268644,162.899649
Federico_Trillo_,124616.333333,0.952999,134.866163
Felipe_Perez_Roque_,144686.000000,0.589626,130.468737
Felix_Mantilla_,135273.000000,0.589711,152.304823
Ferenc_Madl_,126159.000000,0.776569,84.736273
Fernando_Gonzalez_,129367.000000,0.634401,156.370625
Fernando_Henrique_Cardoso_,149362.000000,1.128533,128.244164
Fernando_Vargas_,112316.000000,0.764841,149.790155
Fidel_Castro_,136546.000000,0.536794,131.099659
Filippo_Inzaghi_,147394.000000,0.858637,131.137638
Flavia_Delaroli_,142052.000000,0.634007,135.570023
Flor_Montulo_,164393.000000,0.776499,112.856882
Fran_Drescher_,160732.000000,1.100848,134.826134
Frances_Fisher_,142004.500000,1.117179,101.565521
Francis_Ford_Coppola_,129325.000000,0.558088,115.217131
Francis_George_,117862.000000,0.940898,133.413422
Francis_Mer_,143114.000000,0.981759,113.963720
Francisco_Flores_,97045.000000,0.400506,127.355871
Franco_Dragone_,0.000000,0.750739,100.803205
Frank_Cassell_,106410.000000,0.671238,120.878342
Frank_Dunham_Jr_,95767.000000,0.574395,113.705206
Frank_Griswold_,152880.000000,0.868288,124.248842
Frank_Lautenberg_,120810.000000,1.032721,103.523624
Frank_Solich_,96748.000000,0.501999,129.099966
Frank_Stallone_,144600.000000,1.456428,126.761169
Franko_Simatovic_,125936.000000,0.725389,146.511929
Franz_Beckenbauer_,157078.000000,1.213419,126.097260
Franz_Fischler_,0.000000,0.912166,100.396984
Franz_Muentefering_,147890.000000,1.418351,71.713833
Fred_Eckhard_,100324.000000,0.901894,97.713879
Fred_Funk_,126062.000000,0.546765,150.974052
Fred_Thompson_,134768.500000,0.855654,116.630405
Freddy_Garcia_,100632.000000,0.768457,109.773094
Fujio_Cho_,145059.000000,1.123993,132.063271
GL_Peiris_,183909.000000,0.491768,113.227116
Gabriel_Batistuta_,0.000000,0.692965,161.906939
Gabriel_Valdes_,0.000000,1.132048,148.232248
Gao_Qiang_,0.000000,0.949640,113.736856
Garry_Kasparov_,0.000000,0.943803,105.306488
Garry_Trudeau_,133510.000000,0.747445,137.279539
Gary_Bergeron_,0.000000,1.275445,105.577408
Gary_Carter_,134832.500000,0.528765,133.980879
Gary_Doer_,129520.000000,0.887325,155.454811
Gary_Forsee_,120646.500000,1.269793,116.678061
Gary_Locke_,95000.000000,0.849835,141.628048
Gary_Williams_,108876.000000,0.584932,128.800457
Gary_Winnick_,156440.000000,1.090608,130.659328
Gene_Robinson_,134845.500000,0.883198,126.414259
Geno_Auriemma_,113632.000000,0.757684,120.794014
Geoff_Hoon_,119514.000000,0.689880,124.662947
