Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,88106.666667,0.619768,129.954275
Alimzhan_Tokhtakhounov_,0.000000,0.416681,129.663401
Alison_Lohman_,0.000000,0.826120,106.494055
Allen_Iverson_,136054.000000,0.685733,142.224550
Allison_Janney_,80399.000000,0.473565,129.537159
Allyson_Felix_,114063.000000,0.609213,139.324032
Alvaro_Noboa_,0.000000,0.679916,154.832281
Alvaro_Silva_Calderon_,136730.000000,0.895496,126.884333
Alvaro_Uribe_,135351.000000,1.060292,115.912624
Amanda_Beard_,102545.500000,0.648504,116.542732
Amanda_Bynes_,87544.333333,0.630420,87.567171
Amanda_Coetzer_,119346.500000,0.809006,124.812445
Amber_Tamblyn_,112737.000000,0.392542,109.018332
Amelia_Vega_,116628.000000,0.662495,104.678881
Amelie_Mauresmo_,178784.000000,0.572538,145.115374
Amer_al-Saadi_,61865.000000,0.702002,114.103718
Amram_Mitzna_,115976.500000,0.980380,150.643324
Ana_Guevara_,110251.333333,0.371558,177.767988
Ana_Palacio_,94901.000000,0.705624,101.325106
Anastasia_Myskina_,111571.500000,0.622164,156.087996
Anders_Ebbeson_,156431.500000,1.037274,162.865719
Anders_Fogh_Rasmussen_,142587.000000,1.155898,166.957245
Andre_Agassi_,109779.000000,0.639845,124.834156
Andrei_Mikhnevich_,119427.000000,0.480459,144.319487
Andrew_Bunner_,0.000000,0.986742,121.144857
Andrew_Cuomo_,108463.333333,0.463672,98.640827
Andrew_Niccol_,116693.000000,0.445475,128.994144
Andrew_Weissmann_,171195.000000,0.656270,160.904984
Andy_Hebb_,100721.333333,0.516638,81.689306
Andy_Roddick_,133063.000000,0.658306,131.061703
Angela_Bassett_,121314.000000,0.566006,180.001476
Angela_Lansbury_,90783.333333,0.583493,78.982290
Angela_Merkel_,112483.000000,0.543985,85.260164
Angelina_Jolie_,88361.000000,0.709834,113.181831
Angelo_Reyes_,63245.000000,0.389907,136.090809
Anibal_Ibarra_,84544.000000,0.489339,125.999376
Ann_Veneman_,105632.750000,0.446012,106.785019
Anna_Kournikova_,67102.000000,0.834235,166.716253
Anna_Nicole_Smith_,140371.500000,0.969644,114.567066
Anne_Krueger_,146029.000000,0.967618,115.706179
Anne_McLellan_,143256.000000,0.765343,105.136192
Anneli_Jaatteenmaki_,129389.666667,0.379959,145.744900
Annette_Bening_,107347.500000,0.474832,133.560961
Annette_Lu_,103168.000000,0.768745,134.845974
Anthony_Fauci_,123682.000000,0.663417,124.904631
Anthony_Hopkins_,0.000000,0.588835,136.424866
Anthony_LaPaglia_,170229.000000,0.933516,131.965538
Antonio_Banderas_,137173.500000,0.778922,158.105667
Antonio_Palocci_,154364.000000,0.864123,107.990152
Antonio_Trillanes_,80121.333333,0.448670,134.021204
Antony_Leung_,152482.000000,0.652075,115.290932
Anwar_Ibrahim_,129183.000000,0.479682,152.651985
Arantxa_Sanchez-Vicario_,81228.000000,0.418438,174.219492
Ari_Fleischer_,93952.000000,0.865617,138.696135
Arianna_Huffington_,90741.000000,0.515219,142.930740
Ariel_Sharon_,146727.000000,0.843294,94.778168
Arlen_Specter_,127079.000000,0.553203,120.467068
Arminio_Fraga_,84398.000000,0.503649,85.991798
Arnaud_Clement_,0.000000,0.719279,156.988506
Arnold_Palmer_,110039.000000,0.866476,134.206907
Arnold_Schwarzenegger_,73425.000000,0.814130,145.393047
Arnoldo_Aleman_,89825.000000,0.968345,155.819735
Aron_Ralston_,116214.750000,0.713190,132.701963
Arsinee_Khanjian_,137436.000000,0.516110,139.316547
Art_Hoffmann_,144443.500000,0.527473,89.168318
Art_Howe_,125122.000000,0.910998,134.630955
Arturo_Gatti_,112597.000000,0.766728,104.900951
Arye_Mekel_,124584.000000,0.682091,126.967550
Asa_Hutchinson_,106590.000000,0.869183,108.788883
Ashanti_,132842.000000,0.765652,128.507683
Ashton_Kutcher_,110840.571429,0.611904,135.165628
Atal_Bihari_Vajpayee_,123740.000000,0.531637,147.787802
Augustin_Calleri_,140938.000000,0.933017,177.209854
Augusto_Pinochet_,109499.500000,1.043192,146.916254
Augusto_Roa_Bastos_,124371.333333,0.858978,123.325275
Aung_San_Suu_Kyi_,128693.000000,0.762938,135.555090
Azra_Akin_,118227.000000,0.543424,146.080454
Barbara_Brezigar_,142808.000000,0.685236,97.354710
Barbara_Walters_,114153.000000,0.468573,110.512768
Barbra_Streisand_,131061.000000,0.503511,126.229738
Barrett_Jackman_,128601.500000,0.877370,124.350147
Barry_Alvarez_,122100.250000,0.737255,131.683647
Barry_Zito_,127459.250000,0.369104,119.389071
Bashar_Assad_,162876.000000,1.022442,117.496477
Begum_Khaleda_Zia_,158132.000000,0.558763,150.857180
Ben_Affleck_,128630.000000,0.574321,108.037111
Ben_Curtis_,106053.000000,0.506297,143.436480
Ben_Glisan_,132025.000000,0.854377,111.656902
Ben_Howland_,111881.000000,0.504336,118.327246
Benazir_Bhutto_,77051.000000,0.596393,152.770622
Benjamin_Netanyahu_,127335.333333,0.697615,122.566147
Bernard_Landry_,84616.000000,1.079263,128.387047
Bernard_Law_,148461.500000,1.191477,113.679186
Bernard_Lord_,120110.000000,0.912460,103.305780
Bernardo_Segura_,114892.000000,0.735396,141.347889
Bertie_Ahern_,135784.000000,0.859386,106.948875
Bertrand_Bonello_,115241.000000,0.758211,142.038919
Beth_Jones_,136407.500000,0.632991,142.101334
Betsy_Smith_,85190.000000,0.532108,87.731804
Bijan_Darvish_,118357.000000,0.828489,148.277634
Bijan_Namdar_Zangeneh_,115745.000000,0.381963,150.939932
Biljana_Plavsic_,128838.250000,0.716782,111.676207
Bill_Belichick_,140991.500000,1.047485,140.282539
Bill_Callahan_,90378.600000,0.545924,137.757284
Bill_Clinton_,156716.000000,0.668811,138.822260
Bill_Frist_,121277.000000,0.452136,115.847273
Bill_Gates_,136369.000000,1.051557,93.061686
Bill_Graham_,154263.500000,0.423721,104.103041
Bill_McBride_,82347.000000,0.523984,129.228065
Bill_Nelson_,0.000000,0.978350,102.355915
Bill_Parcells_,125017.666667,0.644437,136.893339
Bill_Paxton_,177421.000000,0.657616,138.179064
Bill_Simon_,111816.333333,0.971566,117.471014
Bill_Sizemore_,137516.000000,0.864296,144.202789
Billy_Crystal_,143926.000000,0.788104,129.810928
Billy_Graham_,98440.500000,0.910621,117.496771
Billy_Sollie_,106908.000000,0.572329,116.622040
Binyamin_Ben-Eliezer_,181789.000000,0.630115,147.395161
Blythe_Danner_,59608.000000,0.593874,135.347746
Blythe_Hartley_,134021.000000,1.040430,146.456635
Bo_Pelini_,128168.000000,0.705579,133.119415
Bo_Ryan_,83714.500000,0.705209,130.721386
Bob_Beauprez_,117983.000000,0.439807,147.874311
Bob_Colvin_,152972.000000,0.688512,91.380903
Bob_Dole_,126473.500000,0.583910,151.304276
Bob_Geldof_,150261.000000,0.574145,125.858112
Bob_Graham_,86466.500000,0.638562,105.472685
Bob_Hope_,121611.000000,0.648931,83.530659
Bob_Huggins_,137610.000000,0.711671,128.319408
Bob_Stoops_,103752.000000,0.505357,128.458858
Bobby_Goldwater_,143049.000000,1.067443,136.103046
Bobby_Robson_,77335.500000,0.536567,141.092056
Bode_Miller_,108982.000000,0.880647,115.861254
Bono_,128028.000000,0.592521,75.122351
Boris_Becker_,138395.000000,1.104287,159.674269
Boris_Berezovsky_,143765.333333,0.787065,105.163010
Boris_Yeltsin_,103824.333333,1.028412,141.874290
Brad_Garrett_,119098.750000,0.659616,146.385305
Brad_Johnson_,86216.000000,0.658175,103.170790
Branko_Crvenkovski_,127756.500000,0.961260,143.144213
Brendan_Hansen_,117677.000000,0.643306,129.789436
Brian_Cowen_,105477.333333,0.701876,64.586771
Brian_Griese_,0.000000,0.978651,130.310717
Brian_Heidik_,143990.500000,0.570394,122.822708
Brian_Mulroney_,91931.000000,0.400038,103.463625
Brian_Wells_,159119.000000,0.714239,105.044922
Bridget_Fonda_,95045.333333,0.330939,119.110037
Bridgette_Wilson-Sampras_,96391.000000,0.802042,160.396816
Brigitte_Boisselier_,105607.000000,0.832694,85.158838
Britney_Spears_,123310.500000,0.601765,127.529850
Brooke_Shields_,0.000000,0.519902,118.070810
Bruce_Springsteen_,144774.000000,0.889411,107.340366
Bruce_Van_De_Velde_,82106.000000,0.645073,157.641487
Bruce_Weber_,87733.000000,0.607142,118.019993
Bud_Selig_,120688.000000,0.592615,120.857395
Bulent_Ecevit_,98282.000000,0.682575,113.151630
Butch_Davis_,125495.000000,0.848783,124.055807
Byron_Scott_,154372.000000,0.653301,176.988209
Calista_Flockhart_,96622.000000,0.888936,89.898808
Cameron_Diaz_,112000.500000,1.027926,145.326216
Camilla_Parker_Bowles_,139555.000000,0.864988,140.995888
Candice_Bergen_,91239.000000,0.872453,142.536076
Candie_Kung_,106197.000000,0.836348,117.372372
Carl_Reiner_,147838.000000,1.163595,150.919336
Carla_Del_Ponte_,124128.000000,0.648310,99.205265
Carla_Myers_,108459.250000,0.577486,100.030193
Carlo_Ancelotti_,137433.000000,0.944186,167.480501
Carlos_Bianchi_,103627.000000,0.671709,95.013586
Carlos_Ghosn_,146070.500000,0.843630,127.129736
Carlos_Manuel_Pruneda_,135272.000000,0.752043,112.447189
Carlos_Menem_,185655.000000,0.545600,117.475168
Carlos_Mesa_,89042.500000,0.693139,117.038778
Carlos_Moya_,120410.000000,0.637053,144.321333
Carlos_Ortega_,103107.000000,0.669229,136.368607
Carlos_Quintanilla_Schmidt_,87498.000000,0.534202,159.702684
Carlos_Ruiz_,107075.500000,0.636641,132.713995
Carlos_Vives_,124328.000000,0.920436,136.216154
Carly_Fiorina_,125946.500000,0.802965,109.643677
Carmen_Electra_,133607.000000,0.551186,137.441778
Carol_Burnett_,123840.500000,1.133853,117.702782
Carol_Moseley_Braun_,113835.000000,0.965695,143.945995
Carolina_Kluft_,112286.000000,0.651706,141.509628
Carolina_Moraes_,123136.500000,0.716080,152.844549
Caroline_Kennedy_,129209.000000,0.817842,104.310612
Carolyn_Dawn_Johnson_,100337.500000,0.493060,143.072483
Carrie-Anne_Moss_,132077.000000,0.944496,87.370407
Carson_Daly_,109835.000000,0.978006,127.880314
Carson_Palmer_,129541.500000,0.617355,130.503649
Cate_Blanchett_,112897.666667,0.711604,80.378447
Catherine_Deneuve_,105994.000000,0.658535,134.782698
Catherine_Zeta-Jones_,137456.000000,0.955468,122.392981
Cathy_Freeman_,152676.500000,0.748929,147.292908
Cecilia_Bolocco_,143187.250000,0.790446,144.022228
Celine_Dion_,136659.000000,0.597583,128.154045
Celso_Amorim_,131168.000000,0.738254,88.885527
Cesar_Gaviria_,148080.000000,1.146384,130.239452
Cesar_Maia_,0.000000,0.671286,125.264582
Chakib_Khelil_,124107.000000,0.491639,104.222208
Chan_Gailey_,118540.500000,0.651665,141.798355
Chanda_Rubin_,132999.000000,0.878058,168.879728
Chang_Dae-whan_,130147.000000,0.581376,81.551483
Charles_Bronson_,75764.000000,0.417264,121.773254
Charles_Grassley_,0.000000,0.718980,157.684170
Charles_Kartman_,140133.000000,0.665811,124.674921
Charles_Mathews_,140679.000000,0.717737,117.245918
Charles_Moose_,166609.000000,0.974006,169.435114
Charles_Schumer_,111907.000000,0.539738,135.937483
Charles_Taylor_,155462.000000,0.553412,176.160170
Charlie_Zaa_,114041.500000,0.509251,137.956249
Charlotte_Rampling_,170924.000000,0.576388,134.224649
Charlton_Heston_,103315.000000,0.985135,139.978418
Chen_Liang_Yu_,158967.000000,0.988738,128.466314
Chen_Shui-bian_,67044.000000,0.558620,107.944773
Cherie_Blair_,130208.333333,0.642324,152.965155
Chick_Hearn_,140124.666667,0.588043,141.301138
Chita_Rivera_,0.000000,0.668784,115.938280
Choi_Sung-hong_,134254.000000,0.894074,97.176725
Chok_Tong_Goh_,122798.000000,1.053535,108.908724
Chris_Bell_,124644.000000,0.655587,119.719549
Chris_Byrd_,122881.000000,1.049548,159.166210
Chris_Cooper_,68020.000000,0.911736,90.693846
Chris_Rock_,0.000000,0.918717,157.884054
Chris_Tucker_,121697.000000,0.619910,169.233578
Christian_Fittipaldi_,102435.500000,0.453613,160.813532
Christian_Longo_,134457.000000,0.884296,140.440355
Christian_Wulff_,120110.500000,0.615689,68.230974
Christina_Aguilera_,128237.000000,0.763691,104.714775
Christine_Baumgartner_,103376.500000,0.780314,122.195885
Christine_Ebersole_,0.000000,0.581833,131.153688
Christine_Gregoire_,124983.500000,0.789629,90.074402
Christine_Todd_Whitman_,110259.000000,0.510367,111.677387
Christopher_Patten_,169719.000000,0.646814,139.277304
Christopher_Reeve_,138223.750000,0.767528,83.200817
Christopher_Walken_,93436.000000,0.793023,116.454710
Chuck_Amato_,98807.000000,0.931267,119.444126
Chuck_Yeager_,174481.000000,0.628843,144.176735
Chung_Mong-hun_,154483.000000,0.674624,101.647074
Chung_Mong-joon_,104928.000000,0.513447,111.321163
Cindy_Crawford_,86199.000000,0.652949,135.256357
Cindy_Margolis_,131066.000000,0.642111,139.887383
Ciro_Gomes_,114941.000000,0.697941,178.263615
Claire_Danes_,67803.000000,0.996010,126.978239
Claire_Hentzen_,125952.000000,0.597240,146.801310
Claire_Leger_,139724.000000,0.463821,105.227673
Clara_Harris_,108164.000000,1.017376,129.577694
Clare_Short_,123597.333333,0.492877,128.885860
Claudia_Pechstein_,113787.000000,0.622246,123.813623
Claudia_Schiffer_,116271.333333,0.896722,93.884142
Clay_Aiken_,138421.500000,0.934497,115.600189
Clint_Eastwood_,69818.000000,0.923625,112.441748
Colin_Farrell_,105349.000000,0.575085,139.898739
Colin_Jackson_,116035.000000,0.802749,183.078438
Colin_Montgomerie_,141089.000000,1.183241,130.602217
Colin_Powell_,124099.000000,1.141714,128.247517
Conan_OBrien_,96659.000000,0.925515,113.150810
Conchita_Martinez_,137391.000000,0.584723,117.892485
Condoleezza_Rice_,90484.000000,0.575261,120.819248
Constance_Marie_,138086.500000,0.540549,164.873924
Coretta_Scott_King_,132656.000000,0.411917,128.364002
Corinne_Coman_,111631.333333,0.927044,133.021690
Costas_Simitis_,115642.000000,0.440670,123.283724
Courtney_Love_,147567.000000,0.829773,107.721266
Cristina_Fernandez_,120488.000000,0.761102,106.647854
Cristina_Saralegui_,88122.000000,0.960748,99.943468
Cruz_Bustamante_,86028.000000,0.788035,113.340443
Cyndi_Thompson_,80364.000000,0.399248,136.035809
Dai_Bachtiar_,125213.500000,0.706413,153.238365
Daisy_Fuentes_,71797.000000,0.455325,91.665066
Dalai_Lama_,201097.000000,0.619570,131.866716
Dale_Earnhardt_Jr_,121982.000000,0.817155,111.100176
Damon_van_Dam_,117196.666667,0.963119,137.526978
Dan_Morales_,141721.000000,0.887887,167.529295
Dan_Wheldon_,96962.500000,0.789015,154.651516
Daniel_Day-Lewis_,125218.000000,0.494280,98.320961
Daniel_Radcliffe_,70964.000000,0.883348,85.639584
Daniela_Hantuchova_,107413.333333,0.600048,125.451256
Darrell_Issa_,80473.250000,0.497175,102.604446
Darrell_Porter_,165633.000000,0.795993,161.042135
Darren_Clarke_,123210.000000,1.003327,137.253036
Daryl_Hannah_,116977.000000,0.938976,101.644642
Dave_Campo_,109438.000000,0.856036,109.739441
David_Anderson_,112998.000000,0.917182,155.130812
David_Beckham_,92567.000000,0.730902,126.826708
David_Bell_,153703.000000,0.715996,141.287447
David_Caraway_,134692.000000,1.147757,99.129719
David_Caruso_,123791.000000,1.030554,133.102991
David_Coulthard_,108914.000000,0.497981,126.837679
David_Dodge_,73097.000000,0.668700,106.931601
David_Heyman_,96756.000000,0.814051,108.152435
David_Heymann_,98668.666667,0.707603,117.286121
David_Hyde_Pierce_,168679.000000,0.699463,127.966278
David_Kelley_,101981.142857,0.639794,135.708944
David_Leahy_,142176.000000,0.830304,141.034304
David_Myers_,121330.333333,0.557341,132.189297
David_Nalbandian_,115725.250000,0.527969,144.039541
David_Spade_,119305.500000,0.408678,112.062386
David_Stern_,0.000000,0.856979,130.233671
David_Trimble_,119661.000000,0.801572,110.294415
David_Wells_,104042.000000,0.773062,122.958876
David_Wolf_,132783.000000,0.727021,122.383253
Dean_Barkley_,126409.000000,0.690607,103.243315
Debbie_Reynolds_,95951.000000,0.768537,97.310242
Debra_Brown_,122343.750000,1.041758,103.066156
Debra_Messing_,108370.500000,0.528420,103.719946
Demetrius_Ferraciu_,0.000000,0.732746,128.946352
Demi_Moore_,92473.000000,0.420869,127.374947
Denise_Johnson_,156324.000000,0.875439,128.850321
Dennis_Erickson_,132799.000000,0.704325,131.893021
Dennis_Hastert_,154581.000000,0.712699,142.855322
Dennis_Kozlowski_,0.000000,0.686286,79.125719
Dennis_Kucinich_,93816.000000,0.615642,97.533295
Dennis_Powell_,151113.000000,1.080370,120.992113
Denzel_Washington_,134978.000000,0.727044,131.993458
Derek_Jeter_,102618.000000,0.687821,124.401608
Derek_Lowe_,82883.000000,0.763316,144.713209
Desiree_Lemosi_,167351.000000,0.575916,114.786566
Dexter_Jackson_,0.000000,0.843236,134.458973
Diana_Krall_,128022.666667,0.604132,135.569014
Diana_Munz_,99021.000000,0.979248,120.673765
Diana_Taurasi_,130287.000000,1.074029,135.530161
Diane_Green_,117680.666667,0.574157,126.604612
Dianne_Feinstein_,104298.000000,0.515241,118.645908
Dick_Cheney_,91472.333333,0.579392,83.045380
Dick_Clark_,146933.000000,0.568328,98.215530
Dick_Latessa_,96437.000000,0.719382,94.180155
Dick_Vermeil_,97335.666667,0.683423,173.819733
Dino_de_Laurentis_,125557.000000,0.585218,112.151493
Dolly_Parton_,123268.500000,1.023425,129.434380
Dolma_Tsering_,139503.000000,1.110256,127.556562
Dominik_Garcia-Lorido_,146044.000000,1.138651,128.014704
Dominique_de_Villepin_,123103.000000,0.636876,159.019733
Don_Nickles_,0.000000,0.700009,139.756588
Don_Siegelman_,123651.000000,0.754992,124.480179
Donald_Evans_,135895.500000,0.949157,128.342697
Donald_Fehr_,112185.000000,0.845045,101.743780
Donald_Pettit_,74078.000000,0.527369,136.514168
Donald_Rumsfeld_,95445.000000,0.853966,80.689701
Donatella_Versace_,104380.000000,0.597278,138.961876
Donna_Shalala_,135287.000000,0.543651,139.413530
Doris_Roberts_,78209.500000,0.492273,96.314060
Doris_Schroeder_,124247.000000,0.618451,125.814283
Dorthy_Moxley_,119162.000000,0.585869,130.464659
Doug_Collins_,145712.500000,1.183664,132.831003
Doug_Duncan_,0.000000,0.573006,133.618092
Doug_Melvin_,105151.000000,0.696191,127.580854
Drew_Barrymore_,0.000000,0.587451,129.554388
Duane_Lee_Chapman_,151937.500000,0.868587,122.405577
Dwayne_Johnson_,0.000000,0.869494,171.038563
Ed_Rosenthal_,106242.000000,0.937120,123.594921
Ed_Smart_,123450.000000,1.054533,119.400717
Eddie_Sutton_,113504.000000,0.803638,111.784580
Eddy_Merckx_,104129.500000,0.458651,116.505415
Edie_Falco_,119710.000000,0.619064,124.728729
Edmund_Hillary_,102221.500000,0.710027,105.963083
Edmund_Stoiber_,139279.000000,0.584074,117.730553
Eduard_Shevardnadze_,118871.000000,0.669145,124.619995
Eduardo_Duhalde_,115902.000000,1.012493,119.731791
Edward_James_Olmos_,145966.000000,1.160856,132.606432
Edward_Kennedy_,141742.000000,0.877061,111.551676
Edward_Lu_,129740.000000,0.514407,98.362949
Edward_Norton_,103942.000000,0.580274,87.507029
Edward_Said_,96537.500000,0.593060,132.677921
Edwin_Edwards_,100244.000000,0.825381,129.080246
Edwina_Currie_,93741.500000,0.704037,96.432728
Eileen_Coparropa_,142432.000000,0.594486,151.241377
Elena_Bovina_,107653.000000,0.697243,114.591343
Eliane_Karp_,90441.000000,0.907171,134.087219
Elijah_Wood_,131002.000000,0.406905,110.850096
Elin_Nordegren_,139146.000000,1.033295,112.908981
Elinor_Caplan_,141126.000000,0.724943,137.237158
Elisabeth_Schumacher_,150598.000000,0.839991,89.148714
Elizabeth_Dole_,111871.000000,0.836828,98.930128
Elizabeth_Hurley_,138018.666667,0.874177,137.525806
Elizabeth_Shue_,91873.500000,0.594036,103.598326
Elizabeth_Smart_,76832.000000,0.574251,104.439859
Elizabeth_Taylor_,105626.666667,0.513990,88.020309
Ellen_DeGeneres_,124579.500000,0.802794,98.879833
Ellen_Engleman_,126563.000000,0.847023,131.877287
Elsa_Zylberstein_,153493.000000,0.664817,93.033672
Elton_John_,99097.500000,0.561153,128.193960
Elvis_Presley_,78559.666667,0.713788,93.126261
Emanuel_Ginobili_,130303.000000,0.648270,149.456854
Emile_Lahoud_,132164.000000,0.829214,94.312670
Emily_Robison_,94718.666667,0.670286,127.966646
Emma_Thompson_,152579.000000,0.851234,107.458576
Emma_Watson_,125969.000000,0.755388,102.957281
Emmanuelle_Beart_,105731.750000,0.604496,121.494938
Emmit_Smith_,107115.000000,0.551424,166.628738
Enrique_Bolanos_,118607.000000,0.946164,152.075140
Eric_Clapton_,0.000000,0.772466,93.803974
Eric_Hinske_,139972.666667,1.123039,157.710375
Eric_Robert_Rudolph_,134613.500000,0.756779,156.911966
Eric_Rosser_,120368.000000,0.812435,124.055651
Erik_Morales_,119122.000000,0.699972,130.255594
Erika_Christensen_,101984.166667,0.465430,108.067612
Erika_Harold_,116913.333333,0.646670,134.730499
Erin_Runnion_,84294.500000,0.435193,148.741272
Ernesto_Zedillo_,0.000000,1.049808,125.574757
Ernie_Els_,138035.000000,0.620119,111.639837
Ernie_Eves_,96497.000000,0.777935,108.082705
Ernie_Fletcher_,113423.000000,0.481309,137.227993
Ethan_Hawke_,102739.333333,0.584467,115.225504
Eunice_Barber_,140416.000000,0.524443,195.547304
Eva_Dimas_,153329.000000,0.797976,143.138111
Evan_Rachel_Wood_,122021.800000,0.891289,112.175951
Evander_Holyfield_,0.000000,0.796919,159.646996
Eve_Pelletier_,110682.000000,0.602293,129.160826
Fabiola_Zuluaga_,101121.000000,0.541596,145.469837
Fabrice_Santoro_,130651.000000,0.860805,156.886257
Farouk_al-Sharaa_,0.000000,0.456507,140.261427
Faye_Dunaway_,103105.000000,0.788346,119.540813
Fayssal_Mekdad_,136706.500000,0.549202,136.188070
Federico_Trillo_,111260.000000,0.632348,118.623140
Felipe_Perez_Roque_,143748.000000,0.994523,121.144678
Felix_Mantilla_,130123.500000,1.007655,152.317724
Ferenc_Madl_,152843.000000,0.900581,84.838133
Fernando_Gonzalez_,98857.000000,0.588843,145.720606
Fernando_Henrique_Cardoso_,131296.500000,0.442364,123.207619
Fernando_Vargas_,124167.200000,0.508870,149.824457
Fidel_Castro_,153404.500000,0.625561,103.189659
Filippo_Inzaghi_,138400.000000,0.903490,175.179098
Flavia_Delaroli_,137668.500000,0.731306,143.659573
Flor_Montulo_,0.000000,0.857239,112.902748
Fran_Drescher_,89325.000000,0.524774,134.834827
Frances_Fisher_,117330.000000,0.528934,101.597326
Francis_Ford_Coppola_,0.000000,0.898405,115.236593
Francis_George_,127957.500000,0.939592,124.232275
Francis_Mer_,126610.500000,0.450511,114.011911
Francisco_Flores_,131414.000000,0.749241,174.102211
Franco_Dragone_,124774.500000,0.484834,147.166016
Frank_Cassell_,136121.000000,0.710106,120.884315
Frank_Dunham_Jr_,0.000000,0.813123,119.475752
Frank_Griswold_,103901.000000,0.894618,137.464302
Frank_Lautenberg_,120781.200000,0.631060,120.605825
Frank_Solich_,108670.500000,0.835975,129.133930
Frank_Stallone_,129947.000000,0.465616,126.794899
Franko_Simatovic_,121549.000000,0.882878,146.554821
Franz_Beckenbauer_,134772.000000,0.425390,126.126036
Franz_Fischler_,105151.000000,0.557671,107.394512
Franz_Muentefering_,120102.000000,0.713675,115.210810
Fred_Eckhard_,108492.000000,0.673137,105.362297
Fred_Funk_,122528.333333,0.839337,150.992035
Fred_Thompson_,148412.000000,0.704932,169.100340
Freddy_Garcia_,146367.000000,0.658238,109.827061
Fujio_Cho_,141487.250000,0.663345,132.138489
GL_Peiris_,148476.666667,0.765609,105.115417
Gabriel_Batistuta_,0.000000,0.764349,161.925688
Gabriel_Valdes_,129895.000000,0.548637,148.255930
Gao_Qiang_,188074.000000,0.898825,137.579294
Garry_Kasparov_,102130.000000,0.463880,121.584541
Garry_Trudeau_,125136.500000,0.931225,137.286180
Gary_Bergeron_,92501.000000,0.819072,102.319889
Gary_Carter_,135225.000000,0.789175,134.023849
Gary_Doer_,136038.000000,0.581174,155.477062
Gary_Forsee_,112440.000000,0.361381,116.719454
Gary_Locke_,0.000000,0.879130,133.280081
Gary_Williams_,91749.000000,0.760083,120.071266
Gary_Winnick_,128483.000000,0.560818,130.711517
Gene_Robinson_,142893.000000,0.902102,126.455902
Geno_Auriemma_,102642.000000,0.686756,120.830025
