Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,129716.000000,1.060438,129.910295
Alimzhan_Tokhtakhounov_,119469.000000,1.055344,117.407736
Alison_Lohman_,0.000000,0.738523,106.451733
Allen_Iverson_,150831.000000,0.600359,142.207922
Allison_Janney_,120488.000000,0.852949,129.491810
Allyson_Felix_,141617.000000,0.807768,173.742617
Alvaro_Noboa_,122429.000000,0.978203,111.051807
Alvaro_Silva_Calderon_,154662.000000,1.025765,131.930870
Alvaro_Uribe_,140632.000000,0.976200,107.059895
Amanda_Beard_,0.000000,0.810722,112.745800
Amanda_Bynes_,176594.000000,0.903845,87.483276
Amanda_Coetzer_,0.000000,0.921049,124.801056
Amber_Tamblyn_,0.000000,1.036869,131.551353
Amelia_Vega_,140333.000000,0.775406,104.651230
Amelie_Mauresmo_,148049.000000,0.962246,145.064741
Amer_al-Saadi_,0.000000,1.012058,118.965122
Amram_Mitzna_,116163.000000,0.946153,126.957561
Ana_Guevara_,141602.000000,0.795175,177.760895
Ana_Palacio_,75871.000000,0.916741,118.319014
Anastasia_Myskina_,142885.500000,0.644614,156.055342
Anders_Ebbeson_,123051.000000,0.800821,162.852671
Anders_Fogh_Rasmussen_,112274.000000,0.684095,166.934830
Andre_Agassi_,136023.500000,0.777647,124.791809
Andrei_Mikhnevich_,157060.000000,0.777421,144.283020
Andrew_Bunner_,112096.000000,0.890833,111.776409
Andrew_Cuomo_,146404.500000,0.992870,119.430513
Andrew_Niccol_,154871.000000,0.935058,128.937605
Andrew_Weissmann_,0.000000,0.983851,149.832300
Andy_Hebb_,143340.000000,0.847202,81.631010
Andy_Roddick_,134643.000000,0.861473,94.624868
Angela_Bassett_,114359.000000,0.928134,179.989788
Angela_Lansbury_,123556.500000,0.905934,115.050913
Angela_Merkel_,136511.000000,0.748699,96.349325
Angelina_Jolie_,118072.333333,0.827224,113.118101
Angelo_Reyes_,129355.500000,1.031981,136.064285
Anibal_Ibarra_,125984.000000,0.574402,133.552616
Ann_Veneman_,119401.000000,0.907651,106.739588
Anna_Kournikova_,124916.000000,0.671121,166.694477
Anna_Nicole_Smith_,115412.500000,0.922434,114.554735
Anne_Krueger_,0.000000,0.836228,78.941593
Anne_McLellan_,118794.666667,0.654829,120.574266
Anneli_Jaatteenmaki_,115402.500000,0.908978,145.734268
Annette_Bening_,0.000000,1.036545,107.754902
Annette_Lu_,0.000000,0.830372,129.660410
Anthony_Fauci_,98729.000000,0.963897,124.853333
Anthony_Hopkins_,0.000000,0.828995,136.381462
Anthony_LaPaglia_,0.000000,0.859647,131.881041
Antonio_Banderas_,162514.000000,1.009498,117.363049
Antonio_Palocci_,123684.000000,1.029923,117.072737
Antonio_Trillanes_,149722.000000,1.013824,134.005922
Antony_Leung_,119289.000000,1.001708,115.237940
Anwar_Ibrahim_,0.000000,0.699930,129.054670
Arantxa_Sanchez-Vicario_,103971.500000,0.724127,183.108231
Ari_Fleischer_,112566.000000,0.989542,140.187834
Arianna_Huffington_,115900.000000,0.615247,137.187706
Ariel_Sharon_,125716.000000,0.899281,150.516190
Arlen_Specter_,94499.000000,1.233457,97.916311
Arminio_Fraga_,141643.000000,0.790941,130.067266
Arnaud_Clement_,0.000000,0.734751,156.970818
Arnold_Palmer_,158186.000000,0.627248,134.149483
Arnold_Schwarzenegger_,142867.000000,0.962686,145.386726
Arnoldo_Aleman_,88937.000000,0.962011,119.992903
Aron_Ralston_,131426.500000,0.922932,132.656845
Arsinee_Khanjian_,137036.000000,1.073120,132.837158
Art_Hoffmann_,159201.000000,1.066812,89.130209
Art_Howe_,123101.000000,0.787693,124.436008
Arturo_Gatti_,138108.000000,0.899503,150.504971
Arye_Mekel_,125973.000000,1.133891,126.915644
Asa_Hutchinson_,0.000000,0.786975,131.942638
Ashanti_,126006.500000,0.912205,128.448021
Ashton_Kutcher_,178127.000000,0.714321,135.139420
Atal_Bihari_Vajpayee_,169362.000000,1.012990,154.571600
Augustin_Calleri_,120258.000000,0.577697,177.188585
Augusto_Pinochet_,128325.000000,0.983347,141.729576
Augusto_Roa_Bastos_,166682.000000,0.847787,123.157253
Aung_San_Suu_Kyi_,0.000000,0.564215,127.953758
Azra_Akin_,101406.000000,0.799000,104.123590
Barbara_Brezigar_,0.000000,0.854364,97.278788
Barbara_Walters_,114697.000000,0.876920,110.457256
Barbra_Streisand_,150025.000000,1.009787,128.933971
Barrett_Jackman_,178438.000000,0.769807,98.378645
Barry_Alvarez_,107729.000000,0.886985,131.656578
Barry_Zito_,198693.000000,0.682167,160.279497
Bashar_Assad_,0.000000,0.764771,83.722605
Begum_Khaleda_Zia_,132886.000000,1.083434,139.566963
Ben_Affleck_,129728.333333,0.750684,127.767183
Ben_Curtis_,154654.000000,1.005042,143.410564
Ben_Glisan_,158321.000000,0.669256,111.623032
Ben_Howland_,180852.000000,0.744639,114.822315
Benazir_Bhutto_,129896.000000,0.997339,152.750986
Benjamin_Netanyahu_,155347.500000,1.056733,122.505871
Bernard_Landry_,177526.000000,1.134654,109.444605
Bernard_Law_,174319.000000,0.909623,136.320477
Bernard_Lord_,0.000000,0.847549,109.993378
Bernardo_Segura_,109300.500000,0.886840,169.974869
Bertie_Ahern_,119897.000000,0.911197,151.788107
Bertrand_Bonello_,0.000000,0.758785,123.662352
Beth_Jones_,135292.500000,0.964847,159.174114
Betsy_Smith_,150856.000000,1.026398,120.123775
Bijan_Darvish_,149862.000000,0.787247,148.233824
Bijan_Namdar_Zangeneh_,121659.000000,0.920687,150.893051
Biljana_Plavsic_,177577.000000,0.505021,125.821030
Bill_Belichick_,163194.000000,0.749992,97.308165
Bill_Callahan_,124090.000000,0.547450,118.891310
Bill_Clinton_,137094.000000,0.761937,138.815868
Bill_Frist_,116936.000000,0.830763,101.785284
Bill_Gates_,140862.500000,1.173760,112.481237
Bill_Graham_,123057.000000,0.720791,135.939438
Bill_McBride_,158326.000000,0.981494,141.746889
Bill_Nelson_,0.000000,0.739617,102.319193
Bill_Parcells_,108644.000000,0.679544,116.127384
Bill_Paxton_,178390.000000,0.922884,138.125549
Bill_Simon_,132865.500000,0.684451,117.423897
Bill_Sizemore_,0.000000,0.860098,144.181446
Billy_Crystal_,156966.000000,1.095820,129.775091
Billy_Graham_,130138.000000,0.954435,117.490232
Billy_Sollie_,123851.000000,0.849877,125.744930
Binyamin_Ben-Eliezer_,148685.500000,0.800050,125.581823
Blythe_Danner_,144273.000000,0.758087,135.280472
Blythe_Hartley_,161994.000000,0.834742,152.931337
Bo_Pelini_,131978.666667,0.838696,133.051653
Bo_Ryan_,0.000000,0.797331,113.525183
Bob_Beauprez_,161858.000000,0.996165,147.826925
Bob_Colvin_,0.000000,1.105468,90.586290
Bob_Dole_,132008.000000,0.742221,136.621773
Bob_Geldof_,149570.000000,1.011802,125.826321
Bob_Graham_,133353.000000,0.792217,147.861118
Bob_Hope_,165962.000000,0.885057,130.204624
Bob_Huggins_,0.000000,0.955554,150.260427
Bob_Stoops_,129845.000000,0.974754,128.417606
Bobby_Goldwater_,125396.000000,0.644344,136.045055
Bobby_Robson_,0.000000,0.974378,112.419451
Bode_Miller_,120759.000000,0.695956,142.635096
Bono_,125403.000000,0.949607,75.098619
Boris_Becker_,139035.000000,0.866852,159.615622
Boris_Berezovsky_,123774.000000,0.957603,105.072691
Boris_Yeltsin_,110563.000000,1.056986,121.644211
Brad_Garrett_,131625.000000,0.989942,145.998720
Brad_Johnson_,146160.000000,0.966497,112.957870
Branko_Crvenkovski_,136999.000000,0.982004,143.096563
Brendan_Hansen_,155598.000000,0.840870,177.246347
Brian_Cowen_,150952.000000,1.190617,64.500443
Brian_Griese_,120463.000000,0.817725,153.923880
Brian_Heidik_,0.000000,0.676704,116.188337
Brian_Mulroney_,0.000000,0.858286,127.605183
Brian_Wells_,0.000000,1.014085,105.003914
Bridget_Fonda_,151002.000000,0.733560,94.289116
Bridgette_Wilson-Sampras_,105657.000000,0.959845,119.574421
Brigitte_Boisselier_,0.000000,0.790376,162.041336
Britney_Spears_,140624.000000,0.806836,127.478214
Brooke_Shields_,119121.000000,0.754996,124.015203
Bruce_Springsteen_,0.000000,1.119767,70.633287
Bruce_Van_De_Velde_,161177.000000,0.833172,157.612314
Bruce_Weber_,0.000000,0.885597,117.952250
Bud_Selig_,134667.000000,0.940676,120.736118
Bulent_Ecevit_,141972.000000,1.007529,113.097694
Butch_Davis_,115206.000000,0.875014,124.932121
Byron_Scott_,0.000000,0.810574,156.939098
Calista_Flockhart_,145356.000000,0.890899,97.048136
Cameron_Diaz_,91520.000000,0.678520,145.302711
Camilla_Parker_Bowles_,125638.000000,0.667025,116.923386
Candice_Bergen_,126161.000000,0.834109,129.350981
Candie_Kung_,0.000000,0.728491,125.730890
Carl_Reiner_,140364.000000,0.864644,150.888489
Carla_Del_Ponte_,84849.000000,1.011161,110.673143
Carla_Myers_,113297.000000,0.813078,99.980385
Carlo_Ancelotti_,159476.000000,0.775568,127.372002
Carlos_Bianchi_,156520.000000,0.779388,149.381859
Carlos_Ghosn_,127783.000000,0.749755,127.106909
Carlos_Manuel_Pruneda_,133041.000000,0.827134,133.321682
Carlos_Menem_,93392.000000,1.052604,79.274632
Carlos_Mesa_,132291.500000,0.951307,141.541721
Carlos_Moya_,133326.333333,0.893784,144.289179
Carlos_Ortega_,145872.000000,0.811786,136.336143
Carlos_Quintanilla_Schmidt_,120080.000000,1.041269,159.675261
Carlos_Ruiz_,160317.000000,0.999094,132.662722
Carlos_Vives_,145687.000000,0.704525,101.007174
Carly_Fiorina_,126335.333333,0.746528,116.960052
Carmen_Electra_,162357.000000,0.855941,144.972364
Carol_Burnett_,185775.000000,0.938460,117.699812
Carol_Moseley_Braun_,78504.000000,0.783635,143.893677
Carolina_Kluft_,111477.000000,0.789827,129.105627
Carolina_Moraes_,118319.000000,0.889140,152.816645
Caroline_Kennedy_,132935.000000,0.791963,104.266266
Carolyn_Dawn_Johnson_,154302.000000,0.657418,136.454821
Carrie-Anne_Moss_,176544.000000,0.875760,108.761356
Carson_Daly_,104235.000000,0.811085,127.845179
Carson_Palmer_,0.000000,0.712108,142.667358
Cate_Blanchett_,151829.000000,0.918827,77.024220
Catherine_Deneuve_,117754.000000,0.690799,134.748142
Catherine_Zeta-Jones_,131449.500000,0.764135,122.360281
Cathy_Freeman_,132867.000000,0.653396,147.266466
Cecilia_Bolocco_,148224.000000,0.642710,143.977297
Celine_Dion_,156888.000000,0.805706,71.314714
Celso_Amorim_,158965.000000,0.759390,88.784801
Cesar_Gaviria_,136896.000000,0.698133,130.186987
Cesar_Maia_,149529.000000,0.749235,135.091095
Chakib_Khelil_,0.000000,0.979438,104.182781
Chan_Gailey_,137338.000000,0.837470,141.725479
Chanda_Rubin_,118697.000000,1.012102,152.526579
Chang_Dae-whan_,0.000000,0.905163,89.257734
Charles_Bronson_,149332.000000,0.855601,113.633289
Charles_Grassley_,123112.000000,0.760358,140.308149
Charles_Kartman_,123473.000000,1.086958,124.655981
Charles_Mathews_,0.000000,1.006918,103.004028
Charles_Moose_,130134.000000,0.989943,184.182535
Charles_Schumer_,88793.000000,0.827345,153.900236
Charles_Taylor_,149010.000000,0.843184,110.481964
Charlie_Zaa_,116267.000000,0.782049,153.189137
Charlotte_Rampling_,153547.500000,0.563408,129.034369
Charlton_Heston_,147031.500000,0.903655,126.001842
Chen_Liang_Yu_,0.000000,1.185519,95.273945
Chen_Shui-bian_,166297.000000,0.839247,141.612280
Cherie_Blair_,101549.000000,0.432687,109.404743
Chick_Hearn_,0.000000,0.791785,133.325363
Chita_Rivera_,0.000000,0.647151,115.903469
Choi_Sung-hong_,123307.500000,0.857115,148.087521
Chok_Tong_Goh_,121029.000000,0.958433,108.400097
Chris_Bell_,0.000000,0.936477,119.678896
Chris_Byrd_,0.000000,0.743777,159.145222
Chris_Cooper_,0.000000,0.916527,90.606342
Chris_Rock_,123395.000000,0.579436,157.872517
Chris_Tucker_,108699.000000,0.647294,187.950748
Christian_Fittipaldi_,148778.000000,0.820194,160.771929
Christian_Longo_,147581.000000,0.920602,140.416372
Christian_Wulff_,148016.000000,0.992903,68.111919
Christina_Aguilera_,125716.000000,0.934320,115.654305
Christine_Baumgartner_,150803.500000,0.495027,144.107540
Christine_Ebersole_,0.000000,0.654428,131.104214
Christine_Gregoire_,123340.000000,0.694599,90.025091
Christine_Todd_Whitman_,125978.000000,0.797346,111.662319
Christopher_Patten_,0.000000,0.939309,120.814541
Christopher_Reeve_,167166.000000,0.943851,83.138081
Christopher_Walken_,156524.000000,1.126235,116.414753
Chuck_Amato_,156017.000000,0.735228,108.983854
Chuck_Yeager_,149339.500000,1.006946,152.998333
Chung_Mong-hun_,118473.000000,1.062394,101.596308
Chung_Mong-joon_,0.000000,0.996004,111.297438
Cindy_Crawford_,151517.000000,1.000537,135.243843
Cindy_Margolis_,0.000000,0.880406,138.075037
Ciro_Gomes_,181673.000000,0.936267,178.252239
Claire_Danes_,85583.000000,0.905942,138.080959
Claire_Hentzen_,140371.000000,1.108720,146.751774
Claire_Leger_,123825.000000,1.015083,119.688438
Clara_Harris_,152144.000000,1.064361,140.018383
Clare_Short_,132699.000000,0.828577,128.862627
Claudia_Pechstein_,124929.000000,0.551443,123.810684
Claudia_Schiffer_,139390.666667,0.943029,88.212046
Clay_Aiken_,87657.000000,0.836381,115.561314
Clint_Eastwood_,123140.000000,0.787237,115.572861
Colin_Farrell_,153316.000000,0.712851,101.249228
Colin_Jackson_,99964.000000,0.890944,183.056377
Colin_Montgomerie_,141245.000000,0.848126,77.048914
Colin_Powell_,141216.000000,0.608135,128.177738
Conan_OBrien_,145625.333333,0.968616,101.895267
Conchita_Martinez_,184482.000000,0.633662,143.527328
Condoleezza_Rice_,142182.000000,1.035114,120.777924
Constance_Marie_,150043.000000,0.934477,141.170269
Coretta_Scott_King_,0.000000,1.003136,113.276726
Corinne_Coman_,168306.500000,0.755141,132.951015
Costas_Simitis_,124380.000000,1.042104,123.149263
Courtney_Love_,142451.333333,1.047650,100.609797
Cristina_Fernandez_,159393.000000,0.833861,133.820415
Cristina_Saralegui_,0.000000,0.828182,113.364300
Cruz_Bustamante_,0.000000,0.717287,121.542442
Cyndi_Thompson_,0.000000,0.896212,144.405275
Dai_Bachtiar_,162839.000000,0.895001,153.200846
Daisy_Fuentes_,143448.000000,0.803048,129.329485
Dalai_Lama_,0.000000,0.861815,131.833876
Dale_Earnhardt_Jr_,137264.500000,0.838413,107.665035
Damon_van_Dam_,0.000000,0.664600,137.459215
Dan_Morales_,115447.000000,0.942206,128.268641
Dan_Wheldon_,150990.333333,0.644496,154.642498
Daniel_Day-Lewis_,146342.000000,0.792250,145.187580
Daniel_Radcliffe_,165638.500000,0.837168,123.321581
Daniela_Hantuchova_,166511.000000,0.780121,152.477282
Darrell_Issa_,165451.000000,0.741101,102.559233
Darrell_Porter_,137909.333333,0.831943,101.951424
Darren_Clarke_,157030.000000,1.001096,137.215265
Daryl_Hannah_,89079.000000,0.654049,101.558886
Dave_Campo_,0.000000,0.784411,120.656361
David_Anderson_,124941.000000,0.878699,107.435976
David_Beckham_,148679.000000,0.786809,125.825966
David_Bell_,170589.000000,1.007105,141.259445
David_Caraway_,0.000000,0.702443,99.051167
David_Caruso_,118835.750000,0.971649,81.025709
David_Coulthard_,133150.000000,0.660430,145.217852
David_Dodge_,0.000000,0.996397,122.271389
David_Heyman_,0.000000,0.963417,108.091383
David_Heymann_,106470.000000,0.885757,117.194483
David_Hyde_Pierce_,140742.500000,0.847091,127.917339
David_Kelley_,148498.500000,0.950492,135.696291
David_Leahy_,95834.000000,1.153433,141.027624
David_Myers_,82201.000000,0.892392,132.783379
David_Nalbandian_,137519.000000,0.814835,135.898256
David_Spade_,146791.000000,1.070867,112.034533
David_Stern_,149829.000000,0.759174,102.439186
David_Trimble_,140375.000000,0.857779,91.911779
David_Wells_,123056.000000,0.710355,143.202915
David_Wolf_,0.000000,0.882696,109.642099
Dean_Barkley_,163619.000000,1.016241,127.208735
Debbie_Reynolds_,123804.000000,0.691160,89.711853
Debra_Brown_,136335.000000,0.735797,103.017078
Debra_Messing_,149149.000000,1.029097,103.685659
Demetrius_Ferraciu_,0.000000,0.811813,128.892496
Demi_Moore_,111149.000000,0.911264,127.342571
Denise_Johnson_,132197.000000,0.688723,169.096825
Dennis_Erickson_,0.000000,0.971238,102.056570
Dennis_Hastert_,113061.000000,1.168423,138.270990
Dennis_Kozlowski_,0.000000,0.886938,79.091341
Dennis_Kucinich_,124376.000000,0.965211,97.465462
Dennis_Powell_,137024.000000,0.864867,120.986649
Denzel_Washington_,145538.000000,0.931088,139.537539
Derek_Jeter_,105012.000000,0.884088,124.385780
Derek_Lowe_,147648.000000,0.538898,144.693724
Desiree_Lemosi_,181826.000000,0.769584,114.726824
Dexter_Jackson_,104585.000000,0.944862,134.404263
Diana_Krall_,158175.000000,0.764631,135.495241
Diana_Munz_,171747.000000,0.923576,120.611477
Diana_Taurasi_,0.000000,0.675275,156.473715
Diane_Green_,125708.000000,1.150131,126.588568
Dianne_Feinstein_,151663.000000,0.979686,118.584843
Dick_Cheney_,156181.000000,1.085751,82.981253
Dick_Clark_,149177.333333,0.852027,98.143999
Dick_Latessa_,144895.000000,0.711160,94.130503
Dick_Vermeil_,159760.000000,0.697242,173.809185
Dino_de_Laurentis_,0.000000,1.001657,112.024012
Dolly_Parton_,133519.000000,0.703188,129.397888
Dolma_Tsering_,0.000000,0.753288,98.230532
Dominik_Garcia-Lorido_,153631.000000,1.031388,127.962254
Dominique_de_Villepin_,138580.000000,0.935961,158.975063
Don_Nickles_,89975.000000,0.903819,100.830729
Don_Siegelman_,143679.000000,0.854390,172.897921
Donald_Evans_,0.000000,0.824987,119.284410
Donald_Fehr_,120968.000000,0.937445,143.772503
Donald_Pettit_,122160.000000,0.755462,127.538456
Donald_Rumsfeld_,89490.000000,1.012927,130.551722
Donatella_Versace_,145673.000000,0.922843,138.908009
Donna_Shalala_,0.000000,0.994428,131.274977
Doris_Roberts_,0.000000,0.950215,66.382536
Doris_Schroeder_,156629.000000,0.688601,125.780745
Dorthy_Moxley_,97817.000000,0.752172,107.911945
Doug_Collins_,109319.000000,0.760858,132.821829
Doug_Duncan_,140551.000000,0.571808,143.077898
Doug_Melvin_,145615.000000,0.841890,127.525545
Drew_Barrymore_,126435.666667,0.990540,129.489939
Duane_Lee_Chapman_,152941.333333,0.810361,122.338495
Dwayne_Johnson_,142128.000000,0.819532,166.547001
Ed_Rosenthal_,169030.000000,1.010081,120.270418
Ed_Smart_,139535.500000,1.069920,163.270117
Eddie_Sutton_,154061.000000,1.025318,111.725893
Eddy_Merckx_,0.000000,0.763496,105.814568
Edie_Falco_,155444.000000,0.883609,109.950605
Edmund_Hillary_,111126.000000,1.051636,123.622486
Edmund_Stoiber_,147971.000000,0.794379,99.817598
Eduard_Shevardnadze_,0.000000,0.938639,90.793707
Eduardo_Duhalde_,176274.000000,1.007596,121.110279
Edward_James_Olmos_,124740.000000,0.797232,103.160309
Edward_Kennedy_,148244.000000,0.798853,111.465353
Edward_Lu_,127413.000000,0.795236,110.199501
Edward_Norton_,132656.000000,0.990297,101.712696
Edward_Said_,128583.000000,1.223868,132.672016
Edwin_Edwards_,112770.000000,1.105802,107.524979
Edwina_Currie_,168833.000000,0.694031,96.313734
Eileen_Coparropa_,164617.500000,0.761139,141.756775
Elena_Bovina_,120263.000000,0.881825,134.027273
Eliane_Karp_,131893.000000,0.808586,104.959869
Elijah_Wood_,0.000000,0.799523,143.352919
Elin_Nordegren_,171276.000000,0.502304,112.878702
Elinor_Caplan_,124253.000000,0.955711,137.190481
Elisabeth_Schumacher_,0.000000,0.906967,89.066576
Elizabeth_Dole_,137954.000000,0.802069,98.888781
Elizabeth_Hurley_,118994.333333,0.596670,137.512320
Elizabeth_Shue_,151355.000000,1.026242,103.558809
Elizabeth_Smart_,0.000000,0.739531,151.546343
Elizabeth_Taylor_,161486.500000,0.708637,87.963152
Ellen_DeGeneres_,138795.000000,1.015707,98.835966
Ellen_Engleman_,133027.500000,1.087223,116.342325
Elsa_Zylberstein_,137584.000000,0.848509,92.987251
Elton_John_,143396.000000,0.848200,140.828363
Elvis_Presley_,125198.666667,0.996444,93.084414
Emanuel_Ginobili_,138430.500000,0.694530,139.948151
Emile_Lahoud_,165055.000000,0.976951,94.238625
Emily_Robison_,111985.000000,0.774148,127.915266
Emma_Thompson_,129049.000000,0.556663,137.777365
Emma_Watson_,156641.000000,0.683110,102.901947
Emmanuelle_Beart_,0.000000,0.744776,134.153088
Emmit_Smith_,0.000000,0.792220,178.706816
Enrique_Bolanos_,104561.000000,1.071799,144.310564
Eric_Clapton_,113598.000000,0.696826,135.438694
Eric_Hinske_,117282.000000,0.549092,157.685038
Eric_Robert_Rudolph_,138196.000000,0.992079,156.876217
Eric_Rosser_,103557.000000,0.969493,124.016668
Erik_Morales_,165736.000000,0.605214,133.904087
Erika_Christensen_,165333.000000,0.933121,108.040192
Erika_Harold_,160890.500000,0.871551,153.745554
Erin_Runnion_,138065.000000,1.002580,148.723608
Ernesto_Zedillo_,143348.500000,0.770420,125.547655
Ernie_Els_,126954.500000,0.515419,133.170082
Ernie_Eves_,124186.000000,0.943877,108.008457
Ernie_Fletcher_,94419.000000,0.985212,120.415630
Ethan_Hawke_,133218.000000,1.127242,115.171013
Eunice_Barber_,168049.000000,0.980150,182.259527
Eva_Dimas_,134134.000000,0.754556,143.119007
Evan_Rachel_Wood_,158993.000000,0.778833,91.897207
Evander_Holyfield_,0.000000,0.773896,159.628735
Eve_Pelletier_,0.000000,0.878276,156.976301
Fabiola_Zuluaga_,0.000000,0.749631,145.449934
Fabrice_Santoro_,127163.000000,0.871483,152.249012
Farouk_al-Sharaa_,114575.000000,0.955596,140.206026
Faye_Dunaway_,120936.000000,0.738538,119.466925
Fayssal_Mekdad_,127284.000000,1.026143,162.898556
Federico_Trillo_,127311.333333,1.076580,118.592030
Felipe_Perez_Roque_,129348.000000,0.803493,130.456734
Felix_Mantilla_,165065.000000,0.766893,152.303452
Ferenc_Madl_,0.000000,1.077532,106.034773
Fernando_Gonzalez_,163934.000000,0.955654,156.387753
Fernando_Henrique_Cardoso_,148361.000000,0.994905,123.057224
Fernando_Vargas_,165787.000000,0.790714,149.784052
Fidel_Castro_,125409.000000,0.800545,131.080414
Filippo_Inzaghi_,155818.000000,0.866552,175.174238
Flavia_Delaroli_,0.000000,0.866098,143.598276
Flor_Montulo_,144924.000000,0.955792,140.134336
Fran_Drescher_,0.000000,1.005872,129.458532
Frances_Fisher_,0.000000,0.585598,124.444717
Francis_Ford_Coppola_,141891.000000,0.914336,105.216286
Francis_George_,128460.500000,0.606352,124.193764
Francis_Mer_,134849.000000,0.767233,122.100149
Francisco_Flores_,114592.000000,0.698886,127.348824
Franco_Dragone_,138601.000000,0.851224,100.798439
Frank_Cassell_,101027.000000,0.762301,99.318003
Frank_Dunham_Jr_,140209.000000,1.019158,119.466026
Frank_Griswold_,0.000000,0.902075,124.239105
Frank_Lautenberg_,0.000000,0.960512,120.568007
Frank_Solich_,119235.000000,1.014459,103.756519
Frank_Stallone_,104425.000000,0.841793,104.151806
Franko_Simatovic_,106282.000000,0.780364,128.458937
Franz_Beckenbauer_,0.000000,1.084941,126.092892
Franz_Fischler_,0.000000,1.235030,100.387207
Franz_Muentefering_,127592.000000,1.102771,120.342901
Fred_Eckhard_,132218.000000,0.778261,105.291815
Fred_Funk_,128687.000000,0.896941,150.971144
Fred_Thompson_,99679.000000,0.718129,150.910582
Freddy_Garcia_,90612.000000,0.770950,109.762852
Fujio_Cho_,134351.000000,1.105276,132.055227
GL_Peiris_,110436.000000,0.650700,98.565853
Gabriel_Batistuta_,160164.000000,0.832146,161.904739
Gabriel_Valdes_,143687.000000,1.042547,124.236984
Gao_Qiang_,0.000000,0.910634,113.727983
Garry_Kasparov_,122765.000000,0.919882,121.543901
Garry_Trudeau_,149390.000000,0.889140,137.278915
Gary_Bergeron_,125612.500000,0.989085,105.576292
Gary_Carter_,117479.000000,0.806556,133.975288
Gary_Doer_,115826.000000,0.834308,116.400351
Gary_Forsee_,129815.000000,0.723918,136.386103
Gary_Locke_,119244.000000,0.903417,141.624090
Gary_Williams_,131744.000000,0.796159,128.798775
Gary_Winnick_,169183.000000,0.967220,130.655006
Gene_Robinson_,128600.500000,1.145353,142.051458
Geno_Auriemma_,0.000000,1.050979,119.085478
Geoff_Hoon_,156513.000000,0.990033,125.587322
George_Brumley_,163516.000000,0.927912,137.464968
George_Clooney_,149675.000000,0.749772,127.821463
