Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,115159.000000,0.874859,129.915457
Alimzhan_Tokhtakhounov_,0.000000,0.900930,129.592745
Alison_Lohman_,143981.000000,1.054768,114.421095
Allen_Iverson_,161441.000000,0.986623,142.210239
Allison_Janney_,135937.000000,0.835209,131.421377
Allyson_Felix_,139642.000000,0.662853,173.745670
Alvaro_Noboa_,130278.000000,0.663851,111.063847
Alvaro_Silva_Calderon_,123844.000000,0.712258,131.936352
Alvaro_Uribe_,108310.000000,1.042259,115.826786
Amanda_Beard_,0.000000,1.119508,112.763325
Amanda_Bynes_,95571.000000,0.662527,117.281416
Amanda_Coetzer_,155618.000000,0.855517,140.532629
Amber_Tamblyn_,116653.666667,0.764100,109.002941
Amelia_Vega_,108577.500000,0.765123,137.454802
Amelie_Mauresmo_,127516.000000,0.834673,123.642620
Amer_al-Saadi_,121076.000000,0.672625,98.935511
Amram_Mitzna_,122579.000000,1.063615,126.962734
Ana_Guevara_,118038.000000,0.728212,177.761967
Ana_Palacio_,116552.000000,1.039101,101.269188
Anastasia_Myskina_,154833.500000,0.699937,156.059946
Anders_Ebbeson_,122135.000000,1.196627,151.753683
Anders_Fogh_Rasmussen_,130886.250000,0.540719,166.937410
Andre_Agassi_,107046.500000,1.111447,124.797024
Andrei_Mikhnevich_,102967.000000,1.033908,144.288185
Andrew_Bunner_,145867.000000,0.978896,111.785515
Andrew_Cuomo_,0.000000,1.013353,119.437019
Andrew_Niccol_,0.000000,0.947851,100.518490
Andrew_Weissmann_,112204.000000,0.881625,149.835688
Andy_Hebb_,141636.000000,1.104449,110.027687
Andy_Roddick_,145730.000000,1.055314,118.564930
Angela_Bassett_,126305.250000,0.817659,151.927708
Angela_Lansbury_,87456.000000,0.566707,115.054899
Angela_Merkel_,115159.000000,0.820933,85.203810
Angelina_Jolie_,129833.000000,0.885957,113.124887
Angelo_Reyes_,115978.000000,0.896412,140.124035
Anibal_Ibarra_,157557.000000,0.860148,133.563288
Ann_Veneman_,117196.000000,0.940801,101.459435
Anna_Kournikova_,143496.750000,0.815746,111.362633
Anna_Nicole_Smith_,130066.333333,0.669868,114.556339
Anne_Krueger_,129772.000000,0.710546,127.287794
Anne_McLellan_,117618.000000,0.941560,105.043516
Anneli_Jaatteenmaki_,70061.000000,1.195420,145.735508
Annette_Bening_,0.000000,0.656572,107.767824
Annette_Lu_,152394.000000,0.934131,73.559624
Anthony_Fauci_,0.000000,0.900529,107.332899
Anthony_Hopkins_,117316.333333,0.699750,137.413855
Anthony_LaPaglia_,0.000000,0.758991,131.888073
Antonio_Banderas_,141890.500000,1.267176,138.810184
Antonio_Palocci_,99058.500000,0.983940,107.955627
Antonio_Trillanes_,130922.000000,0.611207,75.557520
Antony_Leung_,146278.000000,1.012434,115.244268
Anwar_Ibrahim_,154574.000000,0.893703,152.612206
Arantxa_Sanchez-Vicario_,132838.000000,1.307008,183.112118
Ari_Fleischer_,121104.500000,0.871092,173.420841
Arianna_Huffington_,134968.666667,0.764358,142.906450
Ariel_Sharon_,150395.000000,0.778850,94.738018
Arlen_Specter_,145110.000000,1.253396,97.922321
Arminio_Fraga_,102615.000000,0.785825,114.792862
Arnaud_Clement_,0.000000,0.779965,156.972967
Arnold_Palmer_,153129.000000,1.088776,163.933167
Arnold_Schwarzenegger_,86381.000000,0.702072,145.387728
Arnoldo_Aleman_,95077.000000,0.827532,153.654579
Aron_Ralston_,92421.500000,1.122643,132.663553
Arsinee_Khanjian_,166338.000000,0.960465,132.837502
Art_Hoffmann_,157073.500000,0.850865,89.134569
Art_Howe_,142330.000000,1.112269,107.582733
Arturo_Gatti_,139595.000000,0.773131,150.506067
Arye_Mekel_,130724.000000,0.816828,126.922070
Asa_Hutchinson_,83673.000000,0.886212,108.768644
Ashanti_,101241.000000,0.692332,161.017706
Ashton_Kutcher_,129278.000000,0.852381,135.142750
Atal_Bihari_Vajpayee_,116403.000000,0.791915,154.573318
Augustin_Calleri_,134186.000000,0.914235,157.773212
Augusto_Pinochet_,0.000000,0.756879,146.880402
Augusto_Roa_Bastos_,115634.000000,0.835879,123.180693
Aung_San_Suu_Kyi_,0.000000,0.755742,127.960455
Azra_Akin_,125030.000000,0.830475,110.137274
Barbara_Brezigar_,83223.000000,0.757631,97.287786
Barbara_Walters_,132684.000000,0.827131,110.465874
Barbra_Streisand_,111935.000000,0.832051,126.205332
Barrett_Jackman_,111102.666667,0.631258,124.331884
Barry_Alvarez_,124274.000000,0.809442,131.659258
Barry_Zito_,127465.000000,0.942576,119.385580
Bashar_Assad_,116005.666667,0.872016,117.484659
Begum_Khaleda_Zia_,106790.000000,0.815057,139.571213
Ben_Affleck_,131343.000000,1.247663,107.985994
Ben_Curtis_,151473.000000,1.238976,110.499468
Ben_Glisan_,115421.000000,0.867974,114.737476
Ben_Howland_,130903.000000,0.921632,114.829050
Benazir_Bhutto_,136637.000000,1.468466,152.753399
Benjamin_Netanyahu_,149647.000000,0.934878,149.240698
Bernard_Landry_,137257.500000,0.674174,109.461166
Bernard_Law_,91821.500000,0.781803,113.606197
Bernard_Lord_,148002.000000,0.969397,110.003222
Bernardo_Segura_,117974.000000,0.746667,169.977701
Bertie_Ahern_,137855.000000,0.710611,106.897894
Bertrand_Bonello_,154624.000000,0.575537,123.665314
Beth_Jones_,113210.000000,0.959590,142.084534
Betsy_Smith_,133440.500000,0.716132,87.677338
Bijan_Darvish_,123364.666667,0.663084,148.772863
Bijan_Namdar_Zangeneh_,116426.000000,0.798462,150.900204
Biljana_Plavsic_,140892.250000,0.673254,125.822464
Bill_Belichick_,143342.000000,0.886789,97.317339
Bill_Callahan_,149198.000000,0.884240,118.590372
Bill_Clinton_,109676.000000,0.690417,113.743189
Bill_Frist_,119765.666667,0.764739,115.825611
Bill_Gates_,110370.500000,0.994635,92.966152
Bill_Graham_,110784.000000,0.875670,134.432123
Bill_McBride_,161829.500000,0.924221,127.985556
Bill_Nelson_,123472.000000,0.892204,156.592426
Bill_Parcells_,133214.500000,0.836150,136.860237
Bill_Paxton_,132490.666667,1.060358,138.133562
Bill_Simon_,50774.000000,0.619246,117.430397
Bill_Sizemore_,122060.250000,0.675989,100.398943
Billy_Crystal_,158975.500000,0.979934,129.780046
Billy_Graham_,121403.000000,0.743151,117.490900
Billy_Sollie_,124655.000000,0.809220,116.582561
Binyamin_Ben-Eliezer_,143145.000000,0.967472,146.376238
Blythe_Danner_,103711.000000,0.581733,135.288918
Blythe_Hartley_,0.000000,1.089211,146.401314
Bo_Pelini_,0.000000,0.892417,127.290142
Bo_Ryan_,149929.000000,0.807664,113.530800
Bob_Beauprez_,105795.500000,0.808350,147.834160
Bob_Colvin_,0.000000,1.122623,90.598547
Bob_Dole_,121423.500000,0.700059,136.626133
Bob_Geldof_,0.000000,0.714335,138.268604
Bob_Graham_,125645.000000,1.179686,123.779591
Bob_Hope_,119589.000000,0.915997,83.482519
Bob_Huggins_,113067.000000,0.845496,120.632902
Bob_Stoops_,143724.000000,0.749924,128.422321
Bobby_Goldwater_,153031.600000,0.617841,136.054222
Bobby_Robson_,0.000000,0.743597,112.423082
Bode_Miller_,96911.000000,0.952702,115.799772
Bono_,94548.000000,0.745433,75.101568
Boris_Becker_,142526.500000,0.809610,127.221710
Boris_Berezovsky_,134405.500000,0.711845,105.084709
Boris_Yeltsin_,113776.000000,0.769731,141.839720
Brad_Garrett_,122379.000000,0.890581,146.003246
Brad_Johnson_,157245.000000,1.164224,132.292309
Branko_Crvenkovski_,117579.000000,0.690464,143.102789
Brendan_Hansen_,0.000000,0.601073,177.247358
Brian_Cowen_,171637.000000,1.166876,64.510098
Brian_Griese_,114183.000000,0.893328,153.930971
Brian_Heidik_,0.000000,0.781203,116.196989
Brian_Mulroney_,84877.000000,0.624050,103.447031
Brian_Wells_,0.000000,1.320982,105.009975
Bridget_Fonda_,144401.000000,0.643917,94.296326
Bridgette_Wilson-Sampras_,111724.000000,0.958160,119.578129
Brigitte_Boisselier_,117343.500000,0.514671,85.125971
Britney_Spears_,114763.000000,0.734079,114.089790
Brooke_Shields_,104075.000000,0.584076,124.018879
Bruce_Springsteen_,88607.000000,0.908856,111.800293
Bruce_Van_De_Velde_,127618.000000,0.779677,142.300732
Bruce_Weber_,148882.000000,0.820402,116.906099
Bud_Selig_,125116.000000,0.823018,116.877338
Bulent_Ecevit_,154022.000000,1.043653,113.105377
Butch_Davis_,131362.000000,1.059859,124.033026
Byron_Scott_,132598.000000,0.689947,176.984856
Calista_Flockhart_,133755.000000,0.603421,89.849216
Cameron_Diaz_,97552.000000,0.735101,145.305178
Camilla_Parker_Bowles_,125580.500000,0.741713,116.929369
Candice_Bergen_,131806.500000,0.804500,129.358383
Candie_Kung_,124150.666667,1.036652,164.389160
Carl_Reiner_,109041.000000,0.606714,150.893356
Carla_Del_Ponte_,127437.000000,0.795080,99.140251
Carla_Myers_,108362.000000,0.814130,91.110956
Carlo_Ancelotti_,148200.500000,1.260589,167.465143
Carlos_Bianchi_,0.000000,0.665323,94.945288
Carlos_Ghosn_,0.000000,0.649346,127.109880
Carlos_Manuel_Pruneda_,144079.250000,1.076371,112.413149
Carlos_Menem_,112646.000000,0.828622,117.421606
Carlos_Mesa_,112106.000000,0.824832,141.543880
Carlos_Moya_,119175.000000,0.972307,144.293615
Carlos_Ortega_,113499.666667,0.491229,154.494869
Carlos_Quintanilla_Schmidt_,129947.000000,0.770731,150.702019
Carlos_Ruiz_,118450.000000,0.853068,132.669888
Carlos_Vives_,116915.000000,0.601158,101.014502
Carly_Fiorina_,89054.000000,0.743452,109.625961
Carmen_Electra_,168131.000000,0.941331,144.972921
Carol_Burnett_,158798.000000,0.751317,117.700129
Carol_Moseley_Braun_,107806.000000,0.744176,143.900854
Carolina_Kluft_,119645.666667,0.783894,129.113729
Carolina_Moraes_,0.000000,1.092364,127.769888
Caroline_Kennedy_,103637.500000,0.685619,139.775833
Carolyn_Dawn_Johnson_,176391.000000,0.731380,136.459410
Carrie-Anne_Moss_,108263.000000,0.775975,123.465334
Carson_Daly_,133987.000000,0.630784,127.849710
Carson_Palmer_,130674.000000,0.722976,123.555738
Cate_Blanchett_,137424.500000,0.557904,80.290720
Catherine_Deneuve_,107889.000000,0.668380,134.753326
Catherine_Zeta-Jones_,121150.000000,0.606668,122.364477
Cathy_Freeman_,116311.000000,0.712068,147.270245
Cecilia_Bolocco_,152705.000000,0.624844,143.982967
Celine_Dion_,108505.000000,0.420185,128.141520
Celso_Amorim_,113263.000000,1.152850,113.523262
Cesar_Gaviria_,91206.000000,0.661652,98.328823
Cesar_Maia_,0.000000,0.808545,125.242624
Chakib_Khelil_,139272.000000,0.640007,82.854273
Chan_Gailey_,107728.666667,0.722412,122.652243
Chanda_Rubin_,130286.000000,0.817074,168.853806
Chang_Dae-whan_,140276.000000,0.890720,81.425301
Charles_Bronson_,123784.000000,0.968134,121.740032
Charles_Grassley_,82391.500000,0.422569,140.308670
Charles_Kartman_,167372.500000,1.529419,124.658119
Charles_Mathews_,149306.000000,1.211194,117.204861
Charles_Moose_,105471.666667,0.789808,142.106457
Charles_Schumer_,0.000000,0.992538,153.905258
Charles_Taylor_,135458.500000,0.578581,110.491913
Charlie_Zaa_,90324.000000,0.986046,153.192495
Charlotte_Rampling_,108578.000000,0.660114,129.038166
Charlton_Heston_,109254.000000,0.420632,139.960802
Chen_Liang_Yu_,0.000000,0.877919,95.281132
Chen_Shui-bian_,112594.000000,0.623796,107.888023
Cherie_Blair_,126550.000000,0.649729,109.412287
Chick_Hearn_,149966.000000,0.600100,94.548634
Chita_Rivera_,0.000000,0.873033,115.906769
Choi_Sung-hong_,141062.500000,1.021006,109.973251
Chok_Tong_Goh_,132886.000000,0.832399,108.847317
Chris_Bell_,0.000000,0.975245,119.684534
Chris_Byrd_,0.000000,0.894305,159.148148
Chris_Cooper_,116604.000000,0.708005,93.495100
Chris_Rock_,127677.000000,0.923408,153.141199
Chris_Tucker_,134881.500000,0.650871,187.955053
Christian_Fittipaldi_,0.000000,1.324425,131.767744
Christian_Longo_,113997.000000,0.596327,138.178198
Christian_Wulff_,148446.000000,0.622667,122.594316
Christina_Aguilera_,83702.000000,0.782625,115.659418
Christine_Baumgartner_,109643.000000,0.751360,144.113674
Christine_Ebersole_,132657.333333,0.927458,125.943363
Christine_Gregoire_,99007.000000,0.567048,90.031868
Christine_Todd_Whitman_,146998.500000,0.663710,111.664051
Christopher_Patten_,0.000000,0.584110,120.826029
Christopher_Reeve_,119550.000000,0.693410,83.146492
Christopher_Walken_,114949.000000,1.122145,116.420855
Chuck_Amato_,137662.000000,1.175161,119.406128
Chuck_Yeager_,139218.500000,1.147011,153.003328
Chung_Mong-hun_,107311.000000,1.361950,101.603773
Chung_Mong-joon_,90692.000000,0.644652,113.547827
Cindy_Crawford_,110225.000000,0.898940,135.245323
Cindy_Margolis_,103884.000000,0.600357,139.861675
Ciro_Gomes_,135951.500000,1.061860,178.253630
Claire_Danes_,103259.500000,0.822346,138.088858
Claire_Hentzen_,147315.000000,1.199404,157.963612
Claire_Leger_,121105.000000,1.202687,105.138433
Clara_Harris_,136092.000000,0.773807,129.528217
Clare_Short_,109308.500000,0.803821,128.864697
Claudia_Pechstein_,123247.000000,0.951426,123.811056
Claudia_Schiffer_,95777.000000,0.785173,88.221004
Clay_Aiken_,112465.000000,0.678381,115.566151
Clint_Eastwood_,114009.500000,0.676520,112.304142
Colin_Farrell_,125851.000000,0.513955,101.257813
Colin_Jackson_,142133.000000,1.233702,183.059103
Colin_Montgomerie_,148603.000000,1.134010,140.645628
Colin_Powell_,87239.000000,0.594117,166.361362
Conan_OBrien_,82781.000000,0.528766,113.104084
Conchita_Martinez_,116599.000000,1.064878,117.848932
Condoleezza_Rice_,152446.000000,1.130411,120.783512
Constance_Marie_,123277.000000,0.572605,164.871643
Coretta_Scott_King_,109006.000000,0.632541,145.689131
Corinne_Coman_,120766.500000,0.912715,132.959589
Costas_Simitis_,169724.000000,0.993586,123.167765
Courtney_Love_,0.000000,0.822356,100.611742
Cristina_Fernandez_,89606.000000,0.708324,133.822533
Cristina_Saralegui_,102580.666667,0.670833,99.922138
Cruz_Bustamante_,112335.000000,0.680437,130.479294
Cyndi_Thompson_,125859.000000,0.689373,136.028048
Dai_Bachtiar_,138830.000000,0.766124,153.205799
Daisy_Fuentes_,123240.000000,0.742763,129.334522
Dalai_Lama_,0.000000,0.874694,131.838619
Dale_Earnhardt_Jr_,129367.500000,0.805286,111.052406
Damon_van_Dam_,131193.500000,0.642901,99.347202
Dan_Morales_,174668.000000,0.907798,122.276152
Dan_Wheldon_,133693.666667,0.929631,154.643852
Daniel_Day-Lewis_,138993.666667,0.778248,145.191244
Daniel_Radcliffe_,135739.000000,0.811106,123.324760
Daniela_Hantuchova_,0.000000,1.360381,152.481184
Darrell_Issa_,107137.000000,0.985738,102.564829
Darrell_Porter_,129948.000000,0.714449,161.017506
Darren_Clarke_,120447.500000,0.781892,141.084927
Daryl_Hannah_,116862.000000,0.603149,149.474806
Dave_Campo_,77546.000000,0.872502,109.680122
David_Anderson_,119794.000000,0.835344,155.124277
David_Beckham_,151789.000000,0.974114,126.777033
David_Bell_,105622.666667,0.561709,141.263948
David_Caraway_,114082.000000,0.575130,133.363949
David_Caruso_,127912.500000,0.732268,81.033733
David_Coulthard_,117670.500000,0.834446,126.813114
David_Dodge_,112548.000000,0.677791,106.918013
David_Heyman_,0.000000,1.158900,108.100920
David_Heymann_,137801.000000,0.496600,110.926844
David_Hyde_Pierce_,40142.000000,0.507755,127.923931
David_Kelley_,126482.000000,0.829747,135.697844
David_Leahy_,127666.000000,0.751206,141.028503
David_Myers_,129335.500000,0.810172,132.794613
David_Nalbandian_,116703.500000,0.917461,101.733412
David_Spade_,65182.000000,0.821571,139.141205
David_Stern_,125627.000000,1.025484,124.728863
David_Trimble_,123364.000000,0.819211,110.214792
David_Wells_,147176.000000,1.123982,122.927038
David_Wolf_,105009.500000,0.634749,122.335293
Dean_Barkley_,113606.500000,1.080870,127.214851
Debbie_Reynolds_,110524.000000,0.686369,97.271173
Debra_Brown_,0.000000,0.750291,101.080835
Debra_Messing_,140338.000000,0.697267,103.689423
Demetrius_Ferraciu_,170536.000000,0.781621,143.227245
Demi_Moore_,111852.666667,0.622985,164.758883
Denise_Johnson_,132632.000000,0.843636,128.823660
Dennis_Erickson_,120919.666667,0.682077,131.804779
Dennis_Hastert_,138633.500000,1.113694,138.278994
Dennis_Kozlowski_,80827.000000,0.552412,79.093771
Dennis_Kucinich_,82792.000000,0.923151,97.475847
Dennis_Powell_,109073.600000,0.583508,119.385656
Denzel_Washington_,123811.000000,0.650896,139.541807
Derek_Jeter_,107692.000000,0.857329,124.387980
Derek_Lowe_,140489.000000,1.068664,144.696102
Desiree_Lemosi_,126555.000000,0.922961,114.733540
Dexter_Jackson_,0.000000,0.698990,134.413252
Diana_Krall_,142871.000000,0.670294,135.505384
Diana_Munz_,0.000000,0.987740,130.480976
Diana_Taurasi_,145322.000000,0.934930,135.506153
Diane_Green_,103834.000000,0.672643,126.590929
Dianne_Feinstein_,143287.000000,0.924185,118.593630
Dick_Cheney_,142387.000000,0.793068,124.157900
Dick_Clark_,0.000000,1.021108,120.327654
Dick_Latessa_,122929.000000,0.906903,94.137310
Dick_Vermeil_,131686.000000,0.926288,140.157108
Dino_de_Laurentis_,104124.000000,0.892904,116.753176
Dolly_Parton_,0.000000,1.145952,150.949881
Dolma_Tsering_,129653.500000,0.679620,127.553883
Dominik_Garcia-Lorido_,133621.000000,0.854845,127.970514
Dominique_de_Villepin_,150132.000000,0.840180,158.981260
Don_Nickles_,78632.333333,0.386171,100.832176
Don_Siegelman_,130560.000000,0.569342,140.260752
Donald_Evans_,160999.000000,0.634082,128.326700
Donald_Fehr_,128799.000000,0.764679,143.779484
Donald_Pettit_,159694.000000,0.681362,127.541780
Donald_Rumsfeld_,96518.000000,0.725590,80.621111
Donatella_Versace_,138756.000000,1.167581,138.915594
Donna_Shalala_,0.000000,0.989568,131.277834
Doris_Roberts_,88370.000000,0.754880,66.401428
Doris_Schroeder_,147293.000000,0.683181,125.785654
Dorthy_Moxley_,0.000000,0.666559,130.454161
Doug_Collins_,116306.000000,1.145578,145.745081
Doug_Duncan_,123548.000000,0.831725,133.604923
Doug_Melvin_,144162.200000,0.670342,127.532562
Drew_Barrymore_,97318.000000,0.863135,129.499796
Duane_Lee_Chapman_,109633.000000,0.734020,122.347975
Dwayne_Johnson_,0.000000,0.698260,171.020439
Ed_Rosenthal_,0.000000,0.711914,123.862513
Ed_Smart_,142900.000000,0.786364,119.356993
Eddie_Sutton_,143112.000000,0.847052,111.734253
Eddy_Merckx_,0.000000,0.784728,105.820866
Edie_Falco_,136779.500000,0.656734,109.951891
Edmund_Hillary_,120895.000000,0.853218,155.326481
Edmund_Stoiber_,134326.500000,0.945782,117.692455
Eduard_Shevardnadze_,130849.000000,0.694622,124.596224
Eduardo_Duhalde_,88331.666667,0.534155,119.676870
Edward_James_Olmos_,130379.000000,0.984740,103.167072
Edward_Kennedy_,113915.500000,0.549372,111.477219
Edward_Lu_,175327.000000,0.787124,98.351826
Edward_Norton_,121703.666667,0.673593,87.496241
Edward_Said_,139374.500000,1.049562,132.672812
Edwin_Edwards_,82327.000000,0.529785,129.069782
Edwina_Currie_,172397.000000,0.876391,96.331011
Eileen_Coparropa_,163359.000000,0.672220,151.230173
Elena_Bovina_,122984.500000,0.985188,114.517612
Eliane_Karp_,138667.666667,0.799360,123.925064
Elijah_Wood_,118148.000000,0.565703,110.838358
Elin_Nordegren_,86389.500000,0.656326,95.365965
Elinor_Caplan_,139079.000000,0.802946,137.197262
Elisabeth_Schumacher_,132486.500000,1.398766,116.253420
Elizabeth_Dole_,133397.500000,0.524789,130.865267
Elizabeth_Hurley_,172070.000000,0.628985,137.514149
Elizabeth_Shue_,93268.000000,0.874711,87.139053
Elizabeth_Smart_,148971.000000,0.713510,104.375114
Elizabeth_Taylor_,0.000000,0.685685,119.918406
Ellen_DeGeneres_,137119.000000,0.752502,106.227032
Ellen_Engleman_,112518.666667,0.620276,131.863472
Elsa_Zylberstein_,175033.000000,0.624629,153.725473
Elton_John_,152998.000000,0.782882,128.148983
Elvis_Presley_,155827.500000,0.987506,75.556644
Emanuel_Ginobili_,136650.000000,0.537140,126.659658
Emile_Lahoud_,151240.000000,0.696756,94.248610
Emily_Robison_,117345.000000,0.663898,158.978209
Emma_Thompson_,95347.000000,0.947236,107.391306
Emma_Watson_,153823.000000,0.657629,102.906441
Emmanuelle_Beart_,141771.333333,0.787958,121.452372
Emmit_Smith_,104412.000000,0.784713,178.709457
Enrique_Bolanos_,162672.000000,0.920157,152.051891
Eric_Clapton_,114852.000000,1.202544,93.755667
Eric_Hinske_,0.000000,0.661342,114.199736
Eric_Robert_Rudolph_,124300.666667,0.699187,124.032755
Eric_Rosser_,122784.000000,0.967751,124.022392
Erik_Morales_,154477.666667,0.963795,141.819962
Erika_Christensen_,150822.000000,0.885517,108.043682
Erika_Harold_,111856.000000,0.709338,134.709408
Erin_Runnion_,137748.000000,0.992553,141.095476
Ernesto_Zedillo_,135408.500000,0.953707,101.387859
Ernie_Els_,0.000000,0.827546,134.339087
Ernie_Eves_,113501.000000,0.685596,108.020229
Ernie_Fletcher_,149340.000000,0.921830,137.184929
Ethan_Hawke_,127109.000000,1.078710,107.029022
Eunice_Barber_,126982.000000,0.930157,195.538048
Eva_Dimas_,144503.000000,1.047243,143.122135
Evan_Rachel_Wood_,142583.000000,0.727397,112.129427
Evander_Holyfield_,119671.000000,0.552505,159.631495
Eve_Pelletier_,186647.000000,0.899957,156.979912
Fabiola_Zuluaga_,112530.000000,0.882187,155.343897
Fabrice_Santoro_,121415.500000,0.706805,156.867851
Farouk_al-Sharaa_,144838.666667,0.888398,132.729198
Faye_Dunaway_,137994.000000,0.719753,119.477861
Fayssal_Mekdad_,126310.500000,0.948804,162.900789
Federico_Trillo_,124727.000000,0.964055,118.597525
Felipe_Perez_Roque_,107251.000000,0.428193,130.466549
Felix_Mantilla_,120504.000000,0.540515,152.305313
Ferenc_Madl_,135162.000000,0.876388,106.069420
Fernando_Gonzalez_,101628.000000,0.862705,156.371355
Fernando_Henrique_Cardoso_,92848.000000,1.006069,123.077171
Fernando_Vargas_,110817.000000,0.848178,149.789907
Fidel_Castro_,134591.000000,1.337232,103.116116
Filippo_Inzaghi_,132621.000000,0.862596,175.174940
Flavia_Delaroli_,124683.750000,0.639825,135.571701
Flor_Montulo_,133393.000000,1.049993,140.138601
Fran_Drescher_,139491.500000,0.845950,134.826477
Frances_Fisher_,116834.000000,0.780488,101.566498
Francis_Ford_Coppola_,126177.000000,0.814003,105.229750
Francis_George_,143282.000000,0.436933,124.197632
Francis_Mer_,148722.000000,0.964879,122.110880
Francisco_Flores_,126614.000000,0.410464,127.356939
Franco_Dragone_,0.000000,0.637854,100.805914
Frank_Cassell_,101877.000000,0.843811,120.878424
Frank_Dunham_Jr_,103488.666667,0.836565,119.467411
Frank_Griswold_,106358.000000,0.714422,137.424658
Frank_Lautenberg_,116601.000000,0.706698,103.523628
Frank_Solich_,132021.666667,0.604118,129.100929
Frank_Stallone_,130929.000000,1.196508,126.762428
Franko_Simatovic_,114386.000000,1.041841,146.514147
Franz_Beckenbauer_,134839.000000,1.005819,157.028418
Franz_Fischler_,183230.000000,1.301819,139.964010
Franz_Muentefering_,110055.000000,1.228180,71.715258
Fred_Eckhard_,123561.000000,0.854202,105.301355
Fred_Funk_,152687.000000,0.750802,150.974020
Fred_Thompson_,117834.000000,0.886743,169.073597
Freddy_Garcia_,150741.000000,0.850718,109.772129
Fujio_Cho_,67033.000000,0.855521,122.446146
GL_Peiris_,151589.000000,0.675288,105.050398
Gabriel_Batistuta_,145679.500000,1.027733,135.024624
Gabriel_Valdes_,143257.000000,1.053512,148.232386
Gao_Qiang_,130349.000000,0.829476,137.532791
Garry_Kasparov_,69189.000000,0.856642,105.308098
Garry_Trudeau_,0.000000,0.824057,179.379797
Gary_Bergeron_,139704.000000,0.797913,105.577679
Gary_Carter_,148287.000000,0.665422,133.982124
Gary_Doer_,144328.000000,0.700061,116.400805
Gary_Forsee_,131491.000000,1.125514,116.678589
Gary_Locke_,108744.250000,0.605561,141.629030
Gary_Williams_,122302.000000,0.874752,128.803228
Gary_Winnick_,103499.000000,0.968625,130.661955
Gene_Robinson_,125471.428571,0.409174,126.414341
Geno_Auriemma_,0.000000,1.198510,119.089186
Geoff_Hoon_,139441.000000,1.369308,125.592451
