Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,94669.000000,0.907077,129.918379
Alimzhan_Tokhtakhounov_,147705.000000,0.927867,117.434570
Alison_Lohman_,145760.000000,1.264294,114.427843
Allen_Iverson_,127060.666667,0.890087,142.212410
Allison_Janney_,116862.000000,0.845511,131.429085
Allyson_Felix_,140469.500000,0.594558,173.745848
Alvaro_Noboa_,133336.000000,0.978854,111.077826
Alvaro_Silva_Calderon_,149513.000000,0.595424,131.941477
Alvaro_Uribe_,123640.000000,0.987666,115.832724
Amanda_Beard_,0.000000,0.835105,112.786268
Amanda_Bynes_,160995.000000,0.691398,87.501688
Amanda_Coetzer_,161274.500000,0.682729,124.803909
Amber_Tamblyn_,148084.500000,0.931803,109.006004
Amelia_Vega_,138521.000000,0.878475,104.656916
Amelie_Mauresmo_,148090.000000,1.138531,145.081610
Amer_al-Saadi_,148445.500000,0.903503,114.066765
Amram_Mitzna_,129500.000000,0.637785,126.966742
Ana_Guevara_,159618.000000,0.840252,177.762917
Ana_Palacio_,147960.000000,0.864374,101.276806
Anastasia_Myskina_,169220.500000,0.907535,156.064167
Anders_Ebbeson_,142379.500000,0.815672,162.856697
Anders_Fogh_Rasmussen_,107777.000000,0.622839,166.938774
Andre_Agassi_,145337.750000,0.665217,124.800287
Andrei_Mikhnevich_,95937.000000,0.445770,132.027822
Andrew_Bunner_,129998.500000,0.623071,111.793985
Andrew_Cuomo_,118926.000000,0.879355,119.442366
Andrew_Niccol_,0.000000,0.970237,100.522173
Andrew_Weissmann_,94639.000000,0.661042,160.889044
Andy_Hebb_,151101.000000,0.796271,110.035662
Andy_Roddick_,138183.000000,0.770774,118.570629
Angela_Bassett_,113640.666667,0.697052,151.930601
Angela_Lansbury_,156612.000000,0.853274,115.055359
Angela_Merkel_,143225.000000,0.861732,85.213301
Angelina_Jolie_,103272.333333,0.710905,113.126757
Angelo_Reyes_,118159.000000,1.061724,136.070286
Anibal_Ibarra_,133633.500000,0.770066,125.959131
Ann_Veneman_,96539.000000,0.941419,98.747726
Anna_Kournikova_,158670.000000,0.751054,166.698988
Anna_Nicole_Smith_,120317.500000,0.597256,114.557728
Anne_Krueger_,139085.000000,0.662070,127.295002
Anne_McLellan_,156470.000000,0.933787,105.046503
Anneli_Jaatteenmaki_,131596.000000,0.957636,145.736227
Annette_Bening_,120133.000000,0.732371,107.779165
Annette_Lu_,153251.000000,0.888255,73.580425
Anthony_Fauci_,119102.500000,0.611076,124.870466
Anthony_Hopkins_,114475.000000,0.600899,137.422758
Anthony_LaPaglia_,0.000000,0.868632,131.886387
Antonio_Banderas_,81715.000000,0.473871,158.092377
Antonio_Palocci_,169709.000000,0.540850,107.959743
Antonio_Trillanes_,149157.000000,0.689552,147.366341
Antony_Leung_,141863.000000,0.737719,135.681656
Anwar_Ibrahim_,152581.500000,0.731480,152.612865
Arantxa_Sanchez-Vicario_,142994.000000,0.841737,183.115732
Ari_Fleischer_,159879.333333,0.470173,173.424347
Arianna_Huffington_,123404.000000,0.728384,123.820038
Ariel_Sharon_,119630.000000,0.439068,127.573870
Arlen_Specter_,113737.500000,0.593083,134.712872
Arminio_Fraga_,134002.000000,0.393066,130.074202
Arnaud_Clement_,119318.666667,0.488706,120.536793
Arnold_Palmer_,145464.500000,0.765612,163.936974
Arnold_Schwarzenegger_,111019.000000,0.574880,99.862659
Arnoldo_Aleman_,137291.500000,0.525665,155.799913
Aron_Ralston_,116285.500000,0.909688,132.670626
Arsinee_Khanjian_,122797.000000,1.101289,132.837370
Art_Hoffmann_,127418.000000,0.691909,89.137814
Art_Howe_,157947.000000,0.889468,134.605930
Arturo_Gatti_,91130.000000,0.836817,150.506943
Arye_Mekel_,113002.666667,0.744080,118.508963
Asa_Hutchinson_,123984.000000,0.664828,108.771412
Ashanti_,106772.500000,0.782037,128.462271
Ashton_Kutcher_,112942.000000,1.024233,139.591537
Atal_Bihari_Vajpayee_,183737.250000,0.968062,154.575096
Augustin_Calleri_,125572.000000,1.101214,177.194853
Augusto_Pinochet_,112849.000000,0.558213,141.744020
Augusto_Roa_Bastos_,145606.000000,0.629115,128.945110
Aung_San_Suu_Kyi_,131542.000000,0.976735,127.964933
Azra_Akin_,137025.000000,0.825105,146.061293
Barbara_Brezigar_,171117.000000,0.598642,115.808733
Barbara_Walters_,124071.666667,0.833168,110.476133
Barbra_Streisand_,119347.000000,1.077577,128.951759
Barrett_Jackman_,184491.000000,0.592970,124.336626
Barry_Alvarez_,135022.000000,0.591412,131.659826
Barry_Zito_,180120.000000,1.092604,119.386192
Bashar_Assad_,128531.500000,0.756912,100.023266
Begum_Khaleda_Zia_,150484.000000,0.889561,139.573534
Ben_Affleck_,109423.000000,0.800091,127.773874
Ben_Curtis_,157947.000000,0.966917,110.507027
Ben_Glisan_,127234.000000,0.798967,111.635180
Ben_Howland_,107229.000000,0.722753,114.835918
Benazir_Bhutto_,126660.000000,1.083076,152.755039
Benjamin_Netanyahu_,84115.333333,0.533241,149.243809
Bernard_Landry_,156894.000000,0.867117,109.468025
Bernard_Law_,170971.000000,0.967985,113.625854
Bernard_Lord_,0.000000,0.706423,110.005373
Bernardo_Segura_,116244.000000,0.811948,141.324131
Bertie_Ahern_,92721.500000,0.563800,152.584455
Bertrand_Bonello_,161088.000000,0.929621,141.994991
Beth_Jones_,158290.000000,0.970889,142.086636
Betsy_Smith_,149411.000000,0.847283,120.135338
Bijan_Darvish_,103978.000000,1.044785,124.693947
Bijan_Namdar_Zangeneh_,120659.250000,0.854710,150.907177
Biljana_Plavsic_,168508.000000,0.724304,111.651443
Bill_Belichick_,109016.000000,0.836293,97.328043
Bill_Callahan_,146504.500000,0.785915,118.597122
Bill_Clinton_,143040.000000,0.542184,138.817772
Bill_Frist_,117418.000000,0.721875,115.827995
Bill_Gates_,118693.500000,0.787861,92.980444
Bill_Graham_,136178.500000,0.737354,94.348684
Bill_McBride_,153052.000000,0.743144,127.996735
Bill_Nelson_,118686.666667,0.486151,156.605423
Bill_Parcells_,130842.000000,0.488778,136.869373
Bill_Paxton_,142655.333333,0.864399,138.140862
Bill_Simon_,102974.000000,0.684788,117.437449
Bill_Sizemore_,138146.000000,0.730351,100.407339
Billy_Crystal_,115865.000000,0.598704,76.599745
Billy_Graham_,128115.250000,0.626443,117.491423
Billy_Sollie_,133172.000000,0.705389,116.588444
Binyamin_Ben-Eliezer_,137733.000000,0.607831,146.379200
Blythe_Danner_,0.000000,0.881746,97.959734
Blythe_Hartley_,146997.000000,0.787979,152.944000
Bo_Pelini_,120753.333333,0.580540,133.071739
Bo_Ryan_,160563.500000,0.604486,130.681232
Bob_Beauprez_,144962.500000,0.820163,135.785997
Bob_Colvin_,122365.000000,0.797043,91.319300
Bob_Dole_,133310.000000,0.903268,151.253958
Bob_Geldof_,142141.500000,0.839106,125.833389
Bob_Graham_,112740.000000,0.469984,147.866396
Bob_Hope_,140805.000000,0.999674,83.490673
Bob_Huggins_,147312.000000,0.759498,128.294970
Bob_Stoops_,134117.000000,0.727873,128.425100
Bobby_Goldwater_,124138.000000,0.571756,136.066097
Bobby_Robson_,135317.000000,0.913722,141.046511
Bode_Miller_,109639.500000,0.998039,115.806635
Bono_,125555.333333,0.747294,75.104174
Boris_Becker_,122472.000000,0.540748,159.632215
Boris_Berezovsky_,149570.333333,0.497604,130.461264
Boris_Yeltsin_,150248.500000,0.511454,141.846111
Brad_Garrett_,106647.500000,0.863513,131.044939
Brad_Johnson_,121738.000000,0.735190,112.965881
Branko_Crvenkovski_,119603.666667,0.662243,151.303669
Brendan_Hansen_,136086.000000,0.747984,129.762264
Brian_Cowen_,142306.333333,1.021844,64.514997
Brian_Griese_,135370.000000,0.583486,153.936283
Brian_Heidik_,151366.000000,0.659771,122.800568
Brian_Mulroney_,109938.000000,0.752911,127.611662
Brian_Wells_,141157.000000,0.419415,131.057699
Bridget_Fonda_,114954.000000,1.108282,119.083151
Bridgette_Wilson-Sampras_,132885.500000,0.546994,119.580292
Brigitte_Boisselier_,156399.000000,0.868287,85.133125
Britney_Spears_,106253.000000,0.822512,127.490168
Brooke_Shields_,0.000000,0.938552,118.044538
Bruce_Springsteen_,146845.000000,0.393674,111.802073
Bruce_Van_De_Velde_,91001.000000,0.508210,157.616873
Bruce_Weber_,129362.000000,0.666361,116.916262
Bud_Selig_,122154.500000,0.700513,120.765747
Bulent_Ecevit_,117164.000000,0.726228,113.112419
Butch_Davis_,138041.500000,0.795059,124.944948
Byron_Scott_,162058.000000,0.489427,176.985170
Calista_Flockhart_,139843.000000,0.749969,89.850304
Cameron_Diaz_,93769.666667,0.679688,122.241261
Camilla_Parker_Bowles_,122771.000000,0.856176,116.932838
Candice_Bergen_,124641.000000,0.795270,142.524277
Candie_Kung_,145578.000000,1.000850,164.389160
Carl_Reiner_,102409.500000,0.620412,150.899216
Carla_Del_Ponte_,124451.000000,0.951733,99.150719
Carla_Myers_,154990.000000,0.998047,99.986099
Carlo_Ancelotti_,107475.000000,0.644100,167.468554
Carlos_Bianchi_,82492.000000,0.541156,149.391827
Carlos_Ghosn_,174525.500000,0.939640,120.718273
Carlos_Manuel_Pruneda_,153285.000000,0.546928,112.916956
Carlos_Menem_,155206.500000,1.130781,119.793337
Carlos_Mesa_,122001.500000,0.497199,116.992853
Carlos_Moya_,119997.000000,0.908637,144.297983
Carlos_Ortega_,145409.000000,0.756921,136.344147
Carlos_Quintanilla_Schmidt_,134841.000000,0.851994,159.681511
Carlos_Ruiz_,122372.000000,0.803631,141.082521
Carlos_Vives_,115276.500000,0.745030,101.016186
Carly_Fiorina_,139830.000000,0.658383,109.628441
Carmen_Electra_,161503.000000,0.955446,144.973221
Carol_Burnett_,110626.000000,0.700269,117.700575
Carol_Moseley_Braun_,140563.000000,0.647230,143.906374
Carolina_Kluft_,123266.400000,0.521523,129.120872
Carolina_Moraes_,117759.500000,0.691327,152.823366
Caroline_Kennedy_,125591.000000,0.921933,139.782421
Carolyn_Dawn_Johnson_,123775.000000,0.714044,143.032047
Carrie-Anne_Moss_,113823.000000,0.938936,87.352814
Carson_Daly_,85712.000000,1.087321,96.805178
Carson_Palmer_,98383.000000,0.832898,123.558079
Cate_Blanchett_,105694.000000,0.807622,80.296261
Catherine_Deneuve_,128711.000000,0.782137,134.759363
Catherine_Zeta-Jones_,101895.000000,0.622954,122.367893
Cathy_Freeman_,150467.000000,0.858178,137.546541
Cecilia_Bolocco_,190922.000000,0.730412,143.987633
Celine_Dion_,160675.000000,0.694943,128.142815
Celso_Amorim_,160673.000000,0.842209,88.806597
Cesar_Gaviria_,114342.333333,0.465762,98.332022
Cesar_Maia_,126299.500000,0.483412,135.104645
Chakib_Khelil_,142785.000000,0.754668,104.195736
Chan_Gailey_,149571.000000,1.104978,141.743734
Chanda_Rubin_,145277.500000,0.620986,168.857384
Chang_Dae-whan_,102287.000000,0.899910,89.262671
Charles_Bronson_,120661.500000,0.984088,121.738800
Charles_Grassley_,114101.000000,0.671380,140.309238
Charles_Kartman_,136674.500000,1.132244,124.660038
Charles_Mathews_,111699.000000,1.004659,117.214397
Charles_Moose_,140265.500000,0.930436,169.416819
Charles_Schumer_,125414.000000,0.625961,153.909660
Charles_Taylor_,90506.000000,0.637211,145.322615
Charlie_Zaa_,163349.000000,0.756293,153.195395
Charlotte_Rampling_,128733.400000,0.668183,129.039377
Charlton_Heston_,146965.000000,0.653043,139.962046
Chen_Liang_Yu_,137781.000000,0.857190,95.286266
Chen_Shui-bian_,129353.000000,0.745276,107.895561
Cherie_Blair_,117944.000000,0.782882,109.418467
Chick_Hearn_,119912.500000,0.790756,94.553576
Chita_Rivera_,172748.000000,0.991366,127.221941
Choi_Sung-hong_,135825.000000,0.483311,124.591188
Chok_Tong_Goh_,0.000000,1.073780,108.427744
Chris_Bell_,137554.000000,0.672187,108.674141
Chris_Byrd_,125783.000000,0.700636,163.720873
Chris_Cooper_,129324.000000,0.835596,90.636679
Chris_Rock_,114075.000000,0.683523,153.148849
Chris_Tucker_,133388.000000,0.598235,187.959612
Christian_Fittipaldi_,149550.500000,0.777616,160.783085
Christian_Longo_,170610.500000,0.790406,128.191450
Christian_Wulff_,121248.000000,0.629158,68.132385
Christina_Aguilera_,131210.000000,0.759759,115.663475
Christine_Baumgartner_,168778.000000,0.705811,122.154110
Christine_Ebersole_,0.000000,0.578145,131.116644
Christine_Gregoire_,140039.000000,0.511781,90.037699
Christine_Todd_Whitman_,133498.000000,0.741041,117.559605
Christopher_Patten_,121932.000000,0.398962,139.250757
Christopher_Reeve_,75797.500000,0.493067,140.524601
Christopher_Walken_,92545.000000,0.826915,116.428524
Chuck_Amato_,153771.000000,0.784098,119.410240
Chuck_Yeager_,143447.000000,0.924277,144.134832
Chung_Mong-hun_,113912.500000,1.226153,101.610567
Chung_Mong-joon_,122827.500000,0.727397,113.563082
Cindy_Crawford_,140397.000000,0.867480,135.246336
Cindy_Margolis_,115088.666667,0.612383,139.864685
Ciro_Gomes_,123579.750000,0.703150,178.254461
Claire_Danes_,151258.000000,0.711778,126.936388
Claire_Hentzen_,169791.000000,1.027175,146.765293
Claire_Leger_,129688.500000,1.043049,119.704336
Clara_Harris_,136514.000000,0.596222,129.534874
Clare_Short_,100246.666667,0.872934,89.141319
Claudia_Pechstein_,160603.500000,0.976569,123.811577
Claudia_Schiffer_,120136.500000,0.771028,93.847023
Clay_Aiken_,154513.000000,0.758811,115.569893
Clint_Eastwood_,114372.666667,0.526755,112.333179
Colin_Farrell_,136548.000000,0.575562,101.266937
Colin_Jackson_,123519.500000,0.861783,183.061083
Colin_Montgomerie_,133642.000000,0.627311,140.652948
Colin_Powell_,183813.000000,0.590250,128.197306
Conan_OBrien_,135220.000000,0.698974,113.105427
Conchita_Martinez_,144039.000000,0.735453,126.112644
Condoleezza_Rice_,132381.000000,0.811087,120.788771
Constance_Marie_,132077.000000,0.740454,164.872145
Coretta_Scott_King_,106053.000000,0.734019,145.691046
Corinne_Coman_,103522.500000,0.823351,132.965246
Costas_Simitis_,112377.000000,0.788852,123.179031
Courtney_Love_,163297.000000,0.647560,107.681284
Cristina_Fernandez_,148256.000000,0.874248,106.596962
Cristina_Saralegui_,130981.000000,0.699199,113.376978
Cruz_Bustamante_,78603.000000,0.734558,130.482088
Cyndi_Thompson_,113464.000000,0.891333,136.028723
Dai_Bachtiar_,116753.000000,0.525209,153.209738
Daisy_Fuentes_,140220.000000,1.002683,91.600456
Dalai_Lama_,149023.000000,1.025596,131.843998
Dale_Earnhardt_Jr_,109264.333333,0.449119,111.060234
Damon_van_Dam_,130247.000000,0.536853,99.356155
Dan_Morales_,126777.857143,0.486925,122.281513
Dan_Wheldon_,104640.000000,0.594040,154.645245
Daniel_Day-Lewis_,126399.500000,0.688956,98.272268
Daniel_Radcliffe_,160335.000000,0.878581,123.325850
Daniela_Hantuchova_,143790.000000,1.133116,125.419043
Darrell_Issa_,125261.333333,0.917588,152.526459
Darrell_Porter_,0.000000,0.858957,101.981945
Darren_Clarke_,122805.500000,0.752429,137.225983
Daryl_Hannah_,143746.000000,0.692117,149.476940
Dave_Campo_,107803.666667,0.449612,109.689114
David_Anderson_,128062.000000,0.689897,155.125051
David_Beckham_,104647.000000,0.599829,126.784603
David_Bell_,140625.000000,0.833279,134.073748
David_Caraway_,169904.000000,0.665319,133.367910
David_Caruso_,118946.000000,0.780904,81.042545
David_Coulthard_,95747.000000,0.811191,126.816982
David_Dodge_,133198.500000,0.759030,122.278748
David_Heyman_,112746.000000,0.637232,127.032614
David_Heymann_,176505.000000,0.616681,110.926313
David_Hyde_Pierce_,158952.000000,0.675423,127.929632
David_Kelley_,138374.500000,0.695445,135.699224
David_Leahy_,125157.000000,0.672340,141.029289
David_Myers_,86116.000000,0.498491,132.802752
David_Nalbandian_,149432.000000,0.900674,135.916050
David_Spade_,129401.000000,1.025510,112.045988
David_Stern_,84965.000000,0.874104,124.740915
David_Trimble_,104712.333333,0.427913,110.213251
David_Wells_,143401.000000,0.878653,122.935671
David_Wolf_,79174.000000,0.751291,122.342081
Dean_Barkley_,144172.500000,0.688086,99.763565
Debbie_Reynolds_,107952.000000,0.677414,97.273119
Debra_Brown_,0.000000,0.758320,101.095449
Debra_Messing_,101174.000000,0.797176,87.049936
Demetrius_Ferraciu_,119184.000000,0.718281,143.229872
Demi_Moore_,112027.500000,0.671238,120.012585
Denise_Johnson_,102480.000000,0.714698,128.827251
Dennis_Erickson_,140964.500000,0.535940,131.819441
Dennis_Hastert_,144920.000000,0.990335,138.284922
Dennis_Kozlowski_,141059.500000,0.761445,151.120680
Dennis_Kucinich_,72073.000000,0.537310,131.979015
Dennis_Powell_,116210.000000,0.716591,120.988094
Denzel_Washington_,153845.000000,0.597558,131.964190
Derek_Jeter_,109511.250000,0.464043,154.997555
Derek_Lowe_,110177.000000,1.194557,144.697630
Desiree_Lemosi_,102290.500000,0.723042,129.241875
Dexter_Jackson_,119617.000000,0.691073,154.604317
Diana_Krall_,137076.000000,0.830525,135.514534
Diana_Munz_,94988.000000,0.712014,156.421556
Diana_Taurasi_,133481.500000,0.637028,135.508018
Diane_Green_,95339.000000,0.687302,95.406736
Dianne_Feinstein_,133464.000000,0.714675,118.602682
Dick_Cheney_,92846.000000,0.680658,124.162182
Dick_Clark_,125697.000000,1.069935,104.641079
Dick_Latessa_,133903.000000,0.812008,94.142193
Dick_Vermeil_,173081.000000,0.866683,173.812220
Dino_de_Laurentis_,0.000000,1.102122,112.058329
Dolly_Parton_,0.000000,0.732018,150.952377
Dolma_Tsering_,111037.000000,0.821287,98.237183
Dominik_Garcia-Lorido_,110002.000000,0.827142,127.979940
Dominique_de_Villepin_,143468.000000,0.517494,146.321875
Don_Nickles_,156324.666667,0.582825,100.833092
Don_Siegelman_,109550.000000,0.853166,140.260170
Donald_Evans_,142105.000000,0.663687,119.304558
Donald_Fehr_,165797.000000,0.624291,143.786688
Donald_Pettit_,138540.666667,0.818328,136.463755
Donald_Rumsfeld_,93444.000000,0.565406,130.558834
Donatella_Versace_,138020.000000,0.930926,138.921349
Donna_Shalala_,145617.000000,0.618611,139.399723
Doris_Roberts_,141568.000000,0.879387,96.266647
Doris_Schroeder_,123820.333333,0.585922,125.791924
Dorthy_Moxley_,150678.000000,0.518754,130.456518
Doug_Collins_,157077.500000,0.612814,132.824081
Doug_Duncan_,127741.500000,0.887399,133.606346
Doug_Melvin_,142299.000000,0.580342,127.535988
Drew_Barrymore_,192574.000000,0.895263,117.237999
Duane_Lee_Chapman_,162614.000000,0.682321,122.356770
Dwayne_Johnson_,144855.000000,0.517056,166.548840
Ed_Rosenthal_,148832.500000,0.690928,123.548380
Ed_Smart_,81260.666667,0.545639,119.364553
Eddie_Sutton_,130536.000000,0.749518,111.741611
Eddy_Merckx_,171219.000000,0.821264,105.827572
Edie_Falco_,128775.000000,0.719278,109.952183
Edmund_Hillary_,123159.000000,0.676979,105.895788
Edmund_Stoiber_,156726.000000,0.820480,117.700890
Eduard_Shevardnadze_,145407.000000,0.491632,124.597649
Eduardo_Duhalde_,139996.000000,1.005018,143.039181
Edward_James_Olmos_,131083.000000,0.661736,103.173677
Edward_Kennedy_,117127.333333,0.831626,141.154770
Edward_Lu_,140607.000000,0.951345,99.806751
Edward_Norton_,123132.000000,0.893991,87.498035
Edward_Said_,113646.000000,0.803332,132.673594
Edwin_Edwards_,114983.000000,0.689767,129.070526
Edwina_Currie_,106559.666667,0.695052,96.344236
Eileen_Coparropa_,123094.666667,0.909560,151.231506
Elena_Bovina_,109163.000000,0.789684,114.526388
Eliane_Karp_,128041.500000,0.375362,128.553671
Elijah_Wood_,43169.000000,0.604970,145.290785
Elin_Nordegren_,117912.500000,0.799097,112.886715
Elinor_Caplan_,96850.000000,0.610778,123.886269
Elisabeth_Schumacher_,150074.000000,1.226250,116.258341
Elizabeth_Dole_,143046.000000,0.639916,130.866714
Elizabeth_Hurley_,174439.000000,0.813505,137.515528
Elizabeth_Shue_,125342.500000,0.999890,87.148493
Elizabeth_Smart_,116110.666667,0.681650,104.386538
Elizabeth_Taylor_,88925.000000,0.789323,119.922510
Ellen_DeGeneres_,148785.000000,0.783640,106.229221
Ellen_Engleman_,106129.000000,0.805209,131.865307
Elsa_Zylberstein_,145960.666667,0.647766,153.730938
Elton_John_,160114.000000,0.810459,128.150932
Elvis_Presley_,94715.000000,0.911046,93.094193
Emanuel_Ginobili_,118328.500000,0.796932,139.957724
Emile_Lahoud_,133447.000000,0.909954,145.643162
Emily_Robison_,154545.500000,0.632117,127.923237
Emma_Thompson_,72349.000000,0.861572,132.202015
Emma_Watson_,116063.000000,0.731523,102.905539
Emmanuelle_Beart_,119152.000000,0.690598,121.458233
Emmit_Smith_,116978.000000,0.599157,178.712139
Enrique_Bolanos_,119476.000000,0.511871,152.056246
Eric_Clapton_,141685.000000,0.619023,135.444336
Eric_Hinske_,145634.000000,0.722661,114.207104
Eric_Robert_Rudolph_,184311.000000,0.596911,124.038925
Eric_Rosser_,149532.000000,0.579203,114.386213
Erik_Morales_,119236.333333,0.656429,133.915380
Erika_Christensen_,153806.000000,0.766808,108.046362
Erika_Harold_,121084.000000,0.780279,134.710661
Erin_Runnion_,132323.000000,0.977311,148.728500
Ernesto_Zedillo_,123383.000000,0.618917,101.395424
Ernie_Els_,137131.000000,1.076744,111.592651
Ernie_Eves_,147867.500000,0.616896,148.362780
Ernie_Fletcher_,110190.000000,0.932945,137.191345
Ethan_Hawke_,132539.000000,1.020334,115.181021
Eunice_Barber_,0.000000,0.688507,195.539095
Eva_Dimas_,101436.000000,0.725038,143.126781
Evan_Rachel_Wood_,135559.500000,0.767184,112.136925
Evander_Holyfield_,72741.000000,0.593654,159.634451
Eve_Pelletier_,96886.000000,0.662671,156.982401
Fabiola_Zuluaga_,144598.000000,0.764776,155.344080
Fabrice_Santoro_,138867.000000,0.989206,152.257439
Farouk_al-Sharaa_,144320.333333,0.811780,132.730433
Faye_Dunaway_,156993.000000,0.778683,97.952724
Fayssal_Mekdad_,124488.000000,0.878184,162.901396
Federico_Trillo_,131768.750000,0.877990,121.276199
Felipe_Perez_Roque_,156206.000000,0.690661,130.480293
Felix_Mantilla_,134392.000000,0.564172,152.306585
Ferenc_Madl_,97517.000000,0.625570,84.745281
Fernando_Gonzalez_,134670.666667,0.877764,156.372395
Fernando_Henrique_Cardoso_,75604.000000,0.897823,123.086948
Fernando_Vargas_,129056.750000,0.684081,149.796328
Fidel_Castro_,125376.000000,0.571625,131.118643
Filippo_Inzaghi_,116898.000000,0.463015,175.175625
Flavia_Delaroli_,0.000000,1.063702,143.614044
Flor_Montulo_,67878.000000,0.579356,140.141710
Fran_Drescher_,118609.333333,0.798556,134.827198
Frances_Fisher_,113234.000000,0.810044,101.570412
Francis_Ford_Coppola_,140634.000000,1.077660,105.246092
Francis_George_,0.000000,0.731742,133.420879
Francis_Mer_,156287.000000,0.752121,113.974480
Francisco_Flores_,105808.000000,0.573529,127.364624
Franco_Dragone_,189786.000000,0.983170,147.163645
Frank_Cassell_,133187.666667,0.573161,162.087835
Frank_Dunham_Jr_,133661.500000,0.515994,113.714050
Frank_Griswold_,114513.000000,0.631059,124.258656
Frank_Lautenberg_,146161.800000,0.775545,103.523756
Frank_Solich_,135128.000000,0.562723,129.102974
Frank_Stallone_,0.000000,1.144179,126.765636
Franko_Simatovic_,123590.000000,0.624610,146.517363
Franz_Beckenbauer_,165061.000000,0.870724,126.102364
Franz_Fischler_,135077.000000,1.005987,107.360619
Franz_Muentefering_,156721.000000,1.248619,71.722181
Fred_Eckhard_,115258.000000,0.765235,105.310471
Fred_Funk_,93323.000000,0.429681,150.977116
Fred_Thompson_,130876.400000,0.657994,116.632881
Freddy_Garcia_,156001.000000,0.697639,109.783094
Fujio_Cho_,139662.000000,0.784786,132.074707
GL_Peiris_,115032.500000,0.746208,113.237627
Gabriel_Batistuta_,128303.500000,0.430712,161.909206
Gabriel_Valdes_,134679.000000,0.700539,124.253784
Gao_Qiang_,0.000000,0.852351,113.746471
Garry_Kasparov_,144228.000000,0.908109,121.552099
Garry_Trudeau_,122297.333333,0.655698,137.280344
Gary_Bergeron_,132033.166667,0.756098,102.266611
Gary_Carter_,99818.000000,0.547279,133.987808
Gary_Doer_,103422.000000,0.511590,116.401363
Gary_Forsee_,137798.000000,0.890914,116.685106
Gary_Locke_,0.000000,0.744623,133.236034
Gary_Williams_,125269.250000,0.618090,120.043343
Gary_Winnick_,140299.000000,0.721747,130.665781
Gene_Robinson_,130496.000000,0.739009,130.938398
Geno_Auriemma_,105546.000000,0.765652,120.801010
