Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,104475.000000,0.859468,129.958761
Alimzhan_Tokhtakhounov_,0.000000,0.762255,129.679396
Alison_Lohman_,136487.000000,0.952138,106.502346
Allen_Iverson_,108138.000000,0.670929,142.226902
Allison_Janney_,77949.000000,0.732882,129.545418
Allyson_Felix_,141906.500000,0.967996,155.061787
Alvaro_Noboa_,117603.500000,0.961249,111.139812
Alvaro_Silva_Calderon_,132230.000000,0.661800,131.977392
Alvaro_Uribe_,111854.000000,0.909171,99.810671
Amanda_Beard_,127682.000000,0.719767,116.547995
Amanda_Bynes_,91348.000000,0.887597,87.573959
Amanda_Coetzer_,115597.000000,0.683794,124.813810
Amber_Tamblyn_,90251.000000,0.732262,109.021711
Amelia_Vega_,159757.000000,1.083620,104.681156
Amelie_Mauresmo_,112413.500000,0.815555,145.125601
Amer_al-Saadi_,113478.000000,0.667855,114.111834
Amram_Mitzna_,87297.000000,0.779511,150.647223
Ana_Guevara_,122616.000000,0.816143,177.768671
Ana_Palacio_,89869.500000,0.540953,101.334761
Anastasia_Myskina_,109029.000000,0.705079,121.931324
Anders_Ebbeson_,178257.000000,1.080525,162.867720
Anders_Fogh_Rasmussen_,127697.000000,0.889129,129.841120
Andre_Agassi_,87239.666667,0.663134,124.838987
Andrei_Mikhnevich_,107193.500000,0.823140,132.078827
Andrew_Bunner_,0.000000,0.877422,121.157526
Andrew_Cuomo_,135111.000000,0.690500,98.644707
Andrew_Niccol_,91369.000000,0.582483,129.006001
Andrew_Weissmann_,134057.500000,0.885988,160.907984
Andy_Hebb_,112060.000000,0.688707,110.081560
Andy_Roddick_,142834.500000,1.080832,131.065939
Angela_Bassett_,120506.500000,1.053867,151.953684
Angela_Lansbury_,144868.000000,1.011549,115.092161
Angela_Merkel_,111522.333333,0.748673,85.271976
Angelina_Jolie_,110040.000000,0.770824,113.183945
Angelo_Reyes_,115613.000000,0.746506,136.092838
Anibal_Ibarra_,111363.000000,0.866365,133.637306
Ann_Veneman_,115904.000000,0.622821,106.790779
Anna_Kournikova_,89608.333333,0.752637,166.717764
Anna_Nicole_Smith_,122350.500000,1.087114,114.568167
Anne_Krueger_,109322.500000,0.992247,115.716770
Anne_McLellan_,104051.000000,0.832800,120.586040
Anneli_Jaatteenmaki_,102005.750000,0.742765,145.745443
Annette_Bening_,126195.000000,0.814641,133.568228
Annette_Lu_,116175.750000,0.639896,73.690241
Anthony_Fauci_,101337.666667,0.558748,124.915201
Anthony_Hopkins_,0.000000,0.755643,136.432211
Anthony_LaPaglia_,0.000000,1.162829,131.965239
Antonio_Banderas_,59471.000000,0.635334,148.895939
Antonio_Palocci_,111781.000000,0.954146,107.994492
Antonio_Trillanes_,140036.000000,0.790146,134.022490
Antony_Leung_,120767.500000,0.694695,115.293982
Anwar_Ibrahim_,0.000000,0.997605,129.091322
Arantxa_Sanchez-Vicario_,98907.000000,0.844323,174.226599
Ari_Fleischer_,154626.000000,0.851982,173.449774
Arianna_Huffington_,134542.000000,0.929454,142.936142
Ariel_Sharon_,180388.000000,1.049544,94.758846
Arlen_Specter_,121270.000000,0.755436,134.756035
Arminio_Fraga_,142833.000000,0.948041,130.094904
Arnaud_Clement_,112462.666667,0.704239,120.571012
Arnold_Palmer_,134968.000000,0.748283,134.217030
Arnold_Schwarzenegger_,134617.000000,0.955905,99.873478
Arnoldo_Aleman_,128906.333333,0.957825,155.823025
Aron_Ralston_,76786.000000,0.764822,132.710171
Arsinee_Khanjian_,136395.000000,0.774971,132.841568
Art_Hoffmann_,130402.000000,0.766548,89.167276
Art_Howe_,115964.000000,0.939229,134.637173
Arturo_Gatti_,112883.666667,0.811537,150.514940
Arye_Mekel_,118762.500000,0.732072,126.976624
Asa_Hutchinson_,96640.000000,0.878062,108.790609
Ashanti_,140737.500000,0.927789,127.420902
Ashton_Kutcher_,136433.000000,1.100229,135.168787
Atal_Bihari_Vajpayee_,111763.000000,0.953183,144.837057
Augustin_Calleri_,157356.000000,1.088700,138.271885
Augusto_Pinochet_,100284.000000,0.770121,141.779512
Augusto_Roa_Bastos_,127529.333333,0.992297,123.356430
Aung_San_Suu_Kyi_,130743.000000,0.917875,128.008629
Azra_Akin_,95792.500000,0.846274,146.081085
Barbara_Brezigar_,108739.000000,0.969394,115.841736
Barbara_Walters_,124427.000000,0.882109,87.670589
Barbra_Streisand_,124354.250000,0.737380,129.007486
Barrett_Jackman_,138370.400000,1.032758,124.355639
Barry_Alvarez_,90363.500000,0.911013,131.681952
Barry_Zito_,98698.000000,0.870914,119.389879
Bashar_Assad_,120712.000000,0.864021,117.499123
Begum_Khaleda_Zia_,130811.500000,0.634692,150.860756
Ben_Affleck_,83944.666667,0.542590,108.049820
Ben_Curtis_,119686.000000,0.705629,143.440548
Ben_Glisan_,116930.500000,0.993129,111.663969
Ben_Howland_,124527.500000,0.821170,140.667648
Benazir_Bhutto_,158192.000000,0.716487,152.771275
Benjamin_Netanyahu_,102908.000000,0.615342,149.279425
Bernard_Landry_,121175.500000,0.953331,128.399527
Bernard_Law_,89898.000000,0.633341,136.373657
Bernard_Lord_,0.000000,0.871710,110.098598
Bernardo_Segura_,139379.000000,0.934961,141.352335
Bertie_Ahern_,103270.000000,0.910140,106.957991
Bertrand_Bonello_,140243.000000,0.790898,142.050253
Beth_Jones_,134990.000000,0.775246,159.220999
Betsy_Smith_,0.000000,1.005658,87.742882
Bijan_Darvish_,168241.000000,0.898035,148.280664
Bijan_Namdar_Zangeneh_,126456.000000,0.838327,150.949430
Biljana_Plavsic_,136766.000000,0.771584,111.677471
Bill_Belichick_,130133.000000,0.901358,97.378973
Bill_Callahan_,83930.000000,0.537048,118.643946
Bill_Clinton_,114368.000000,0.920169,138.823196
Bill_Frist_,98489.500000,0.689458,115.850334
Bill_Gates_,95653.500000,0.910940,93.081715
Bill_Graham_,88580.000000,0.856129,134.466557
Bill_McBride_,102074.500000,0.908586,129.231688
Bill_Nelson_,137287.000000,0.897836,156.660044
Bill_Parcells_,97442.000000,0.598597,136.902979
Bill_Paxton_,117620.000000,0.767245,138.188808
Bill_Simon_,122674.500000,0.761479,117.477802
Bill_Sizemore_,94250.333333,0.726658,144.202496
Billy_Crystal_,146704.500000,0.897060,129.816402
Billy_Graham_,109466.666667,0.872926,117.496565
Billy_Sollie_,145076.000000,0.684267,116.627367
Binyamin_Ben-Eliezer_,103708.000000,0.970217,146.397837
Blythe_Danner_,111672.000000,0.679179,135.356356
Blythe_Hartley_,116797.000000,0.866548,152.988825
Bo_Pelini_,162123.500000,0.659227,133.131485
Bo_Ryan_,68730.000000,0.443445,130.716597
Bob_Beauprez_,126285.000000,0.641154,147.884785
Bob_Colvin_,140961.000000,0.699098,91.392365
Bob_Dole_,105379.000000,0.904534,151.308775
Bob_Geldof_,134658.333333,0.772393,125.861111
Bob_Graham_,124343.666667,0.852997,147.891773
Bob_Hope_,102874.000000,0.933588,83.540489
Bob_Huggins_,114029.000000,0.720986,128.322168
Bob_Stoops_,94685.000000,0.684080,128.460609
Bobby_Goldwater_,103318.000000,0.709179,130.676294
Bobby_Robson_,46720.666667,0.694191,141.097038
Bode_Miller_,134591.000000,1.017374,115.871012
Bono_,117720.000000,1.029378,128.003038
Boris_Becker_,134239.000000,0.920753,159.683971
Boris_Berezovsky_,121208.666667,0.829375,105.176260
Boris_Yeltsin_,87898.000000,0.908662,141.880438
Brad_Garrett_,137982.500000,0.855773,146.036579
Brad_Johnson_,85094.750000,0.705237,113.004541
Branko_Crvenkovski_,192876.000000,0.836385,151.314703
Brendan_Hansen_,81470.000000,0.767071,129.796436
Brian_Cowen_,86303.666667,0.555889,64.592321
Brian_Griese_,0.000000,0.878656,130.317917
Brian_Heidik_,0.000000,0.957114,116.257040
Brian_Mulroney_,80656.000000,0.735207,103.464226
Brian_Wells_,98649.500000,0.715488,105.051805
Bridget_Fonda_,115451.333333,0.836763,119.114565
Bridgette_Wilson-Sampras_,137115.000000,0.838724,119.609106
Brigitte_Boisselier_,103805.000000,1.028340,85.167379
Britney_Spears_,106394.000000,0.910500,127.533455
Brooke_Shields_,119347.000000,0.912151,124.047876
Bruce_Springsteen_,0.000000,0.869687,70.717537
Bruce_Van_De_Velde_,88312.333333,0.729922,157.640707
Bruce_Weber_,86832.333333,0.709736,118.031122
Bud_Selig_,110459.500000,0.898302,116.893436
Bulent_Ecevit_,113479.000000,0.903520,113.160423
Butch_Davis_,96851.333333,0.799760,124.058084
Byron_Scott_,122311.000000,0.757998,156.978779
Calista_Flockhart_,153895.000000,0.923713,89.894886
Cameron_Diaz_,119720.000000,0.981148,145.325840
Camilla_Parker_Bowles_,126717.000000,0.899686,116.975809
Candice_Bergen_,155065.000000,0.710539,156.394785
Candie_Kung_,127008.000000,0.857115,117.384907
Carl_Reiner_,140401.000000,0.985055,150.925995
Carla_Del_Ponte_,93053.000000,0.807098,99.219191
Carla_Myers_,135900.000000,1.118877,100.024378
Carlo_Ancelotti_,68183.000000,0.672808,127.412844
Carlos_Bianchi_,0.000000,0.788546,95.001217
Carlos_Ghosn_,134455.500000,0.923408,127.132881
Carlos_Manuel_Pruneda_,106015.000000,0.697529,112.454849
Carlos_Menem_,122800.666667,0.882400,126.775524
Carlos_Mesa_,0.000000,0.847053,141.562244
Carlos_Moya_,140696.000000,0.828200,144.326267
Carlos_Ortega_,119669.000000,0.811905,137.710728
Carlos_Quintanilla_Schmidt_,107188.000000,0.726604,159.706535
Carlos_Ruiz_,121223.000000,0.946412,132.721930
Carlos_Vives_,116164.000000,1.034543,102.746424
Carly_Fiorina_,156071.000000,1.046114,117.077055
Carmen_Electra_,113410.000000,0.813793,137.443424
Carol_Burnett_,116293.333333,0.822726,140.008272
Carol_Moseley_Braun_,96109.500000,0.896604,143.952597
Carolina_Kluft_,91660.333333,0.689038,141.514528
Carolina_Moraes_,114680.000000,0.720376,152.847883
Caroline_Kennedy_,132324.000000,0.882995,104.317320
Carolyn_Dawn_Johnson_,106777.333333,0.721207,143.079496
Carrie-Anne_Moss_,123515.500000,1.057651,87.374111
Carson_Daly_,136549.000000,0.883048,96.831747
Carson_Palmer_,100251.000000,1.009549,123.582588
Cate_Blanchett_,112116.000000,1.059082,134.633249
Catherine_Deneuve_,97815.000000,0.845364,134.789503
Catherine_Zeta-Jones_,95078.500000,0.924363,117.286758
Cathy_Freeman_,147238.500000,0.923487,147.296892
Cecilia_Bolocco_,98695.000000,1.046866,144.025969
Celine_Dion_,139179.000000,0.690999,71.370508
Celso_Amorim_,0.000000,0.929491,113.599735
Cesar_Gaviria_,159507.000000,0.865938,98.443901
Cesar_Maia_,129221.500000,0.816112,135.176613
Chakib_Khelil_,124245.666667,1.000518,82.916042
Chan_Gailey_,0.000000,0.706696,122.734545
Chanda_Rubin_,95994.000000,0.821731,152.556063
Chang_Dae-whan_,143465.000000,0.917577,81.570902
Charles_Bronson_,114437.000000,0.829365,121.764147
Charles_Grassley_,0.000000,0.942959,157.685144
Charles_Kartman_,125751.000000,0.810128,124.674229
Charles_Mathews_,127853.000000,0.921514,103.131132
Charles_Moose_,96808.500000,0.755822,169.437672
Charles_Schumer_,0.000000,0.784135,153.940521
Charles_Taylor_,133362.000000,1.071225,110.570284
Charlie_Zaa_,144299.500000,0.897773,153.215837
Charlotte_Rampling_,166183.000000,0.901914,129.071590
Charlton_Heston_,122948.000000,0.715923,126.011440
Chen_Liang_Yu_,157938.000000,1.090874,128.466827
Chen_Shui-bian_,69559.000000,0.844920,107.956266
Cherie_Blair_,152665.000000,1.159190,109.466318
Chick_Hearn_,143399.000000,0.923890,94.579678
Chita_Rivera_,128913.000000,0.971470,115.935324
Choi_Sung-hong_,142421.000000,0.819815,110.030359
Chok_Tong_Goh_,107097.000000,0.974659,108.922609
Chris_Bell_,114470.333333,0.687641,108.726852
Chris_Byrd_,121124.000000,0.767354,163.743382
Chris_Cooper_,124577.500000,0.678835,93.596254
Chris_Rock_,153767.000000,0.918177,153.189775
Chris_Tucker_,133263.000000,0.908471,169.234261
Christian_Fittipaldi_,141256.000000,0.737164,131.803633
Christian_Longo_,132140.000000,0.624958,128.200720
Christian_Wulff_,0.000000,0.881389,122.665369
Christina_Aguilera_,107765.000000,1.096379,104.720804
Christine_Baumgartner_,81928.000000,0.765604,124.379021
Christine_Ebersole_,118433.500000,0.853564,125.987700
Christine_Gregoire_,138372.000000,0.782136,90.082134
Christine_Todd_Whitman_,137270.000000,0.666549,111.676435
Christopher_Patten_,0.000000,1.013827,120.924644
Christopher_Reeve_,121599.000000,0.549702,83.206202
Christopher_Walken_,115752.000000,0.781786,116.462187
Chuck_Amato_,81522.333333,0.754450,119.448568
Chuck_Yeager_,152168.500000,0.748143,144.190783
Chung_Mong-hun_,157941.000000,0.831946,101.656025
Chung_Mong-joon_,74744.000000,0.716267,113.642019
Cindy_Crawford_,123925.000000,0.890675,135.256626
Cindy_Margolis_,132417.000000,0.622939,138.138216
Ciro_Gomes_,129323.000000,0.550762,178.264784
Claire_Danes_,124815.000000,1.050891,138.148180
Claire_Hentzen_,103666.500000,0.734515,146.809496
Claire_Leger_,121449.000000,0.794923,105.243120
Clara_Harris_,122412.500000,0.876184,129.586874
Clare_Short_,79216.250000,0.792987,128.882292
Claudia_Pechstein_,129496.500000,0.903672,123.813961
Claudia_Schiffer_,125133.000000,1.024230,86.729349
Clay_Aiken_,119925.000000,1.055714,115.602856
Clint_Eastwood_,99403.000000,0.745670,112.478014
Colin_Farrell_,97261.000000,0.751417,139.906212
Colin_Jackson_,141053.000000,0.956507,154.115616
Colin_Montgomerie_,83151.500000,0.789997,140.690643
Colin_Powell_,134759.000000,0.737140,166.377361
Conan_OBrien_,122514.000000,1.022105,113.150906
Conchita_Martinez_,124300.000000,0.682124,117.895401
Condoleezza_Rice_,129491.000000,0.725376,120.825403
Constance_Marie_,150512.000000,0.897534,123.447142
Coretta_Scott_King_,90632.000000,0.991440,145.707180
Corinne_Coman_,98631.500000,0.881528,133.027521
Costas_Simitis_,123697.000000,0.813052,133.709963
Courtney_Love_,0.000000,0.871273,100.625835
Cristina_Fernandez_,101776.000000,0.906034,133.838167
Cristina_Saralegui_,77885.000000,1.145184,99.943798
Cruz_Bustamante_,65691.000000,0.833168,113.351028
Cyndi_Thompson_,70535.000000,0.800197,136.035980
Dai_Bachtiar_,142471.000000,0.915004,120.637466
Daisy_Fuentes_,140954.500000,0.727368,129.373764
Dalai_Lama_,118665.000000,0.887649,125.066149
Dale_Earnhardt_Jr_,145416.000000,0.990010,107.724340
Damon_van_Dam_,126359.000000,0.876432,137.539467
Dan_Morales_,151706.500000,0.906390,122.337870
Dan_Wheldon_,127499.500000,0.842293,154.652874
Daniel_Day-Lewis_,99153.000000,0.731312,98.322649
Daniel_Radcliffe_,134306.500000,0.874047,123.351013
Daniela_Hantuchova_,47645.000000,0.736465,125.461498
Darrell_Issa_,108564.500000,0.911976,102.608541
Darrell_Porter_,0.000000,1.013610,102.047144
Darren_Clarke_,79655.000000,0.822581,137.259460
Daryl_Hannah_,137725.000000,1.027854,101.657753
Dave_Campo_,116475.666667,0.589650,109.749216
David_Anderson_,112127.000000,0.837529,155.130913
David_Beckham_,128207.000000,0.951032,107.221489
David_Bell_,0.000000,0.738106,134.110218
David_Caraway_,125792.000000,1.001844,133.419422
David_Caruso_,117772.000000,0.767826,81.090445
David_Coulthard_,154220.000000,0.964385,126.842463
David_Dodge_,88736.333333,0.800221,106.933586
David_Heyman_,132411.000000,0.891268,127.065735
David_Heymann_,127126.333333,0.620394,117.301146
David_Hyde_Pierce_,162147.000000,0.877126,127.971769
David_Kelley_,93146.750000,0.529629,135.709377
David_Leahy_,115698.000000,0.660170,141.035143
David_Myers_,0.000000,0.761550,132.192541
David_Nalbandian_,102329.000000,0.656326,144.044243
David_Spade_,126721.333333,0.608348,112.068533
David_Stern_,109574.000000,0.734188,113.641756
David_Trimble_,70605.500000,0.744755,110.295444
David_Wells_,106415.500000,0.860490,122.967175
David_Wolf_,0.000000,0.905970,109.693811
Dean_Barkley_,143821.000000,0.674284,103.244642
Debbie_Reynolds_,133137.333333,0.752951,111.888649
Debra_Brown_,131988.333333,1.054611,103.075357
Debra_Messing_,142394.000000,1.062518,86.945679
Demetrius_Ferraciu_,96948.000000,0.817751,143.280806
Demi_Moore_,154866.000000,0.947260,164.767605
Denise_Johnson_,156119.000000,0.786774,128.853493
Dennis_Erickson_,164573.000000,0.928257,131.914429
Dennis_Hastert_,139976.000000,0.680129,138.338594
Dennis_Kozlowski_,90396.000000,0.672281,151.129314
Dennis_Kucinich_,72890.000000,0.732654,138.324495
Dennis_Powell_,157730.000000,1.138127,120.992476
Denzel_Washington_,102989.500000,0.677129,132.002666
Derek_Jeter_,155908.500000,0.779816,124.403545
Derek_Lowe_,117028.800000,1.037205,144.714611
Desiree_Lemosi_,136420.000000,0.744709,114.785189
Dexter_Jackson_,164209.000000,0.992490,154.635382
Diana_Krall_,110461.500000,0.788440,124.761959
Diana_Munz_,141933.000000,0.815893,120.683565
Diana_Taurasi_,143171.000000,0.971111,156.492645
Diane_Green_,58740.000000,0.839532,126.606480
Dianne_Feinstein_,140432.333333,0.777292,135.323597
Dick_Cheney_,124097.000000,0.681142,83.035254
Dick_Clark_,158838.000000,0.918546,98.213062
Dick_Latessa_,105319.000000,0.711660,94.186626
Dick_Vermeil_,71197.000000,0.886718,173.821402
Dino_de_Laurentis_,144597.500000,0.979267,116.817102
Dolly_Parton_,171738.000000,0.875985,129.439114
Dolma_Tsering_,131781.500000,1.075556,127.556843
Dominik_Garcia-Lorido_,143715.000000,0.787103,111.962093
Dominique_de_Villepin_,85702.000000,0.736535,159.025312
Don_Nickles_,132399.500000,0.817807,100.842951
Don_Siegelman_,124359.400000,1.089854,124.517975
Donald_Evans_,123630.000000,0.966819,119.356094
Donald_Fehr_,102147.000000,0.694832,143.828596
Donald_Pettit_,90161.000000,0.888321,136.521643
Donald_Rumsfeld_,94166.500000,0.525239,130.590954
Donatella_Versace_,121894.500000,0.738686,138.969244
Donna_Shalala_,124540.500000,0.810904,139.414333
Doris_Roberts_,117142.000000,0.866132,96.326452
Doris_Schroeder_,97343.000000,0.837599,125.820276
Dorthy_Moxley_,130978.500000,0.736611,107.988274
Doug_Collins_,85866.000000,0.511635,145.761427
Doug_Duncan_,124703.000000,0.763183,133.619143
Doug_Melvin_,84935.000000,0.669495,115.943644
Drew_Barrymore_,122735.000000,0.952479,129.565607
Duane_Lee_Chapman_,0.000000,0.810660,122.415951
Dwayne_Johnson_,0.000000,0.996289,171.042641
Ed_Rosenthal_,104314.500000,0.778958,120.315500
Ed_Smart_,122930.000000,1.117860,135.903034
Eddie_Sutton_,157616.000000,0.866340,111.791769
Eddy_Merckx_,130695.000000,0.687502,116.509108
Edie_Falco_,153493.000000,0.984816,109.963047
Edmund_Hillary_,106057.000000,0.673480,105.953842
Edmund_Stoiber_,109591.500000,0.732015,126.280487
Eduard_Shevardnadze_,109392.000000,0.731314,124.614925
Eduardo_Duhalde_,124297.333333,1.083985,119.748003
Edward_James_Olmos_,0.000000,1.017111,132.614210
Edward_Kennedy_,111800.500000,0.864588,111.564291
Edward_Lu_,120130.000000,0.838562,98.363993
Edward_Norton_,136215.000000,0.885130,101.725107
Edward_Said_,97672.000000,0.582556,132.678921
Edwin_Edwards_,97078.000000,0.794702,129.078974
Edwina_Currie_,100977.000000,1.005053,128.225649
Eileen_Coparropa_,0.000000,1.062132,151.242352
Elena_Bovina_,96695.000000,0.799727,114.604044
Eliane_Karp_,142749.000000,0.871030,123.938608
Elijah_Wood_,99900.500000,0.741477,143.397892
Elin_Nordegren_,102457.000000,0.987137,112.914129
Elinor_Caplan_,0.000000,0.846581,137.246593
Elisabeth_Schumacher_,0.000000,0.732235,89.165030
Elizabeth_Dole_,128043.000000,1.093694,130.873396
Elizabeth_Hurley_,188336.000000,1.123852,137.527533
Elizabeth_Shue_,111274.333333,0.791862,87.202257
Elizabeth_Smart_,108644.500000,1.104488,121.666107
Elizabeth_Taylor_,102828.000000,0.906526,88.028421
Ellen_DeGeneres_,112442.000000,0.934176,98.883268
Ellen_Engleman_,81344.000000,1.157694,131.878979
Elsa_Zylberstein_,152267.000000,0.871473,153.797276
Elton_John_,124898.600000,0.845756,128.197725
Elvis_Presley_,108046.000000,0.745080,93.131186
Emanuel_Ginobili_,115316.250000,0.784989,126.672012
Emile_Lahoud_,147761.000000,1.075803,145.679453
Emily_Robison_,137942.000000,0.816630,127.968351
Emma_Thompson_,134632.000000,0.857715,107.465380
Emma_Watson_,146831.000000,0.855828,81.708855
Emmanuelle_Beart_,162996.000000,1.012775,121.500654
Emmit_Smith_,110107.500000,0.752248,166.630812
Enrique_Bolanos_,95539.000000,0.709826,152.079285
Eric_Clapton_,0.000000,0.610844,93.812252
Eric_Hinske_,67086.000000,0.904665,114.240923
Eric_Robert_Rudolph_,133671.000000,0.869480,156.918800
Eric_Rosser_,101516.000000,0.746280,124.062523
Erik_Morales_,137027.000000,0.973934,133.958864
Erika_Christensen_,95331.500000,0.749604,118.044403
Erika_Harold_,144490.000000,0.626927,134.732431
Erin_Runnion_,140905.000000,0.761067,148.743073
Ernesto_Zedillo_,109878.000000,0.862332,101.442177
Ernie_Els_,130340.000000,1.049177,111.656761
Ernie_Eves_,36705.000000,0.906084,108.097740
Ernie_Fletcher_,93623.000000,0.762664,137.237495
Ethan_Hawke_,111052.000000,0.655990,115.232368
Eunice_Barber_,0.000000,0.693891,195.548019
Eva_Dimas_,88205.000000,1.014545,143.142277
Evan_Rachel_Wood_,157439.000000,1.060754,112.186106
Evander_Holyfield_,0.000000,0.844362,159.650454
Eve_Pelletier_,66998.666667,0.647817,129.167948
Fabiola_Zuluaga_,97579.000000,0.552096,145.471527
Fabrice_Santoro_,112520.000000,0.535804,152.285730
Farouk_al-Sharaa_,0.000000,0.859768,140.270458
Faye_Dunaway_,97249.000000,0.851457,119.554113
Fayssal_Mekdad_,118174.000000,0.648309,136.191904
Federico_Trillo_,114966.500000,0.827950,118.630745
Felipe_Perez_Roque_,64104.000000,0.995248,130.530954
Felix_Mantilla_,0.000000,0.897694,151.758799
Ferenc_Madl_,79827.000000,1.065290,84.834841
Fernando_Gonzalez_,136555.000000,0.978211,148.722004
Fernando_Henrique_Cardoso_,126670.333333,1.064073,120.137047
Fernando_Vargas_,93586.500000,0.694251,149.831190
Fidel_Castro_,97419.000000,0.770156,103.207472
Filippo_Inzaghi_,103260.000000,0.841072,131.183466
Flavia_Delaroli_,0.000000,0.816197,143.667347
Flor_Montulo_,88183.000000,0.571865,140.170391
Fran_Drescher_,123258.333333,0.774759,129.487358
Frances_Fisher_,102592.666667,0.762913,101.603125
Francis_Ford_Coppola_,126701.000000,1.042759,105.323053
Francis_George_,122561.000000,0.600344,133.462902
Francis_Mer_,0.000000,0.814099,122.182676
Francisco_Flores_,88969.666667,0.726371,174.105051
Franco_Dragone_,96889.500000,0.803536,147.166685
Frank_Cassell_,143866.000000,0.670551,162.108389
Frank_Dunham_Jr_,89295.000000,0.789322,113.760742
Frank_Griswold_,81224.500000,0.878567,137.466196
Frank_Lautenberg_,138076.000000,0.504621,120.610794
Frank_Solich_,61044.500000,0.767277,129.131121
Frank_Stallone_,152564.000000,1.050335,104.268784
Franko_Simatovic_,96460.000000,0.714388,146.560108
Franz_Beckenbauer_,62297.333333,0.695289,157.046093
Franz_Fischler_,105368.750000,0.705032,140.015812
Franz_Muentefering_,83199.000000,0.752366,115.218912
Fred_Eckhard_,75682.000000,0.883336,105.371559
Fred_Funk_,107684.666667,0.743860,150.994860
Fred_Thompson_,87257.000000,0.825015,116.655239
Freddy_Garcia_,96682.333333,0.612006,109.837837
Fujio_Cho_,126865.000000,0.826721,121.605688
GL_Peiris_,157727.250000,0.990520,105.127935
Gabriel_Batistuta_,104420.500000,0.801986,161.926741
Gabriel_Valdes_,124178.000000,0.530740,148.259916
Gao_Qiang_,130305.500000,0.997936,137.571369
Garry_Kasparov_,107407.000000,0.714928,121.588600
Garry_Trudeau_,165506.500000,1.061155,137.286358
Gary_Bergeron_,0.000000,0.890529,105.588188
Gary_Carter_,134491.000000,0.816644,134.031290
Gary_Doer_,156050.000000,0.960136,116.403837
Gary_Forsee_,108244.000000,0.666274,116.726854
Gary_Locke_,156097.000000,0.914779,133.286358
Gary_Williams_,69964.000000,0.610208,120.067406
Gary_Winnick_,102857.500000,0.737371,99.285099
Gene_Robinson_,135110.000000,1.158879,126.463621
Geno_Auriemma_,76958.000000,0.818707,120.837467
Geoff_Hoon_,104535.000000,0.695373,124.692312
