Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,125670.000000,0.740288,129.915192
Alimzhan_Tokhtakhounov_,0.000000,0.839654,129.598822
Alison_Lohman_,123979.000000,0.772323,106.460724
Allen_Iverson_,147664.500000,0.686272,151.963264
Allison_Janney_,136375.000000,0.643487,131.423143
Allyson_Felix_,175815.000000,0.712619,173.744438
Alvaro_Noboa_,121650.000000,0.582192,125.615387
Alvaro_Silva_Calderon_,131920.000000,0.721510,126.780910
Alvaro_Uribe_,137610.000000,0.599391,99.779917
Amanda_Beard_,147430.500000,0.981720,116.508846
Amanda_Bynes_,133282.333333,0.576870,87.495972
Amanda_Coetzer_,145707.600000,0.957906,140.533649
Amber_Tamblyn_,148902.000000,0.704999,109.004198
Amelia_Vega_,125461.666667,0.607599,104.654940
Amelie_Mauresmo_,130707.000000,1.013060,145.077023
Amer_al-Saadi_,95262.000000,0.582745,98.937069
Amram_Mitzna_,126928.750000,0.722807,126.963659
Ana_Guevara_,119766.666667,0.766175,177.762316
Ana_Palacio_,135610.000000,0.652813,63.402340
Anastasia_Myskina_,160388.600000,0.859450,156.061127
Anders_Ebbeson_,156441.000000,0.656595,162.855417
Anders_Fogh_Rasmussen_,119602.666667,0.830391,166.937258
Andre_Agassi_,111455.000000,0.819047,124.797016
Andrei_Mikhnevich_,116306.500000,0.731104,144.289888
Andrew_Bunner_,169861.000000,0.886911,111.788124
Andrew_Cuomo_,136459.500000,0.681312,98.595051
Andrew_Niccol_,156659.000000,0.776753,128.950708
Andrew_Weissmann_,150115.500000,0.696079,160.886951
Andy_Hebb_,112373.600000,0.971756,110.030811
Andy_Roddick_,161349.000000,0.924336,94.632309
Angela_Bassett_,143918.000000,0.473318,182.638744
Angela_Lansbury_,155627.000000,0.689270,115.053507
Angela_Merkel_,112162.000000,0.857269,96.367596
Angelina_Jolie_,137260.000000,0.556334,113.123446
Angelo_Reyes_,148020.000000,0.801917,136.068302
Anibal_Ibarra_,145673.500000,0.662605,125.955601
Ann_Veneman_,130122.000000,0.861002,101.460691
Anna_Kournikova_,132861.000000,0.765077,166.697371
Anna_Nicole_Smith_,134946.000000,0.665091,114.556740
Anne_Krueger_,126325.000000,0.769923,127.289621
Anne_McLellan_,135920.000000,0.880084,105.039978
Anneli_Jaatteenmaki_,128453.833333,0.824016,145.735481
Annette_Bening_,127099.000000,0.685399,133.511314
Annette_Lu_,153534.666667,0.838431,73.567877
Anthony_Fauci_,122116.200000,0.538577,124.864923
Anthony_Hopkins_,129090.200000,0.616875,137.416729
Anthony_LaPaglia_,130449.500000,0.673831,142.188938
Antonio_Banderas_,128839.000000,0.694746,158.090221
Antonio_Palocci_,168240.500000,0.998023,117.083096
Antonio_Trillanes_,96479.000000,0.673310,134.008070
Antony_Leung_,125807.500000,0.723731,135.675764
Anwar_Ibrahim_,152383.333333,0.770949,152.610807
Arantxa_Sanchez-Vicario_,139794.000000,1.064001,183.113344
Ari_Fleischer_,156523.000000,0.700523,138.633932
Arianna_Huffington_,120423.000000,0.934355,142.908119
Ariel_Sharon_,133828.166667,0.614458,94.736563
Arlen_Specter_,108463.000000,0.584032,134.710052
Arminio_Fraga_,174756.500000,0.769373,85.965532
Arnaud_Clement_,111416.750000,0.642157,120.533682
Arnold_Palmer_,113945.200000,0.824889,163.933756
Arnold_Schwarzenegger_,62818.000000,0.386670,145.388010
Arnoldo_Aleman_,120114.000000,0.672623,155.797888
Aron_Ralston_,111183.500000,1.046895,132.666332
Arsinee_Khanjian_,148835.000000,0.565536,139.301971
Art_Hoffmann_,147674.500000,0.761689,89.135492
Art_Howe_,128622.000000,0.927534,134.602018
Arturo_Gatti_,128090.000000,0.631560,150.506208
Arye_Mekel_,121324.000000,0.713148,126.922218
Asa_Hutchinson_,0.000000,0.873373,131.951408
Ashanti_,172825.000000,0.693546,149.921188
Ashton_Kutcher_,120502.400000,0.679430,135.142618
Atal_Bihari_Vajpayee_,119968.000000,0.723307,154.573914
Augustin_Calleri_,143114.500000,0.693484,138.259443
Augusto_Pinochet_,123786.000000,0.935091,141.739506
Augusto_Roa_Bastos_,135105.000000,0.714796,123.180502
Aung_San_Suu_Kyi_,97431.000000,1.006589,135.526482
Azra_Akin_,158854.000000,0.689171,146.059696
Barbara_Brezigar_,127109.500000,0.644800,115.806379
Barbara_Walters_,142532.000000,0.787147,110.470692
Barbra_Streisand_,136087.000000,0.845972,128.945801
Barrett_Jackman_,115105.333333,0.605904,124.333735
Barry_Alvarez_,109405.000000,0.812648,142.946802
Barry_Zito_,116691.500000,0.770207,119.385920
Bashar_Assad_,155785.500000,1.129155,100.019794
Begum_Khaleda_Zia_,133618.000000,0.854936,150.833830
Ben_Affleck_,106380.000000,0.551379,127.771841
Ben_Curtis_,157740.500000,1.097344,110.502661
Ben_Glisan_,116417.000000,0.719449,114.741323
Ben_Howland_,96066.666667,0.634269,140.614336
Benazir_Bhutto_,149092.500000,0.994585,152.753658
Benjamin_Netanyahu_,94844.500000,0.633780,149.240805
Bernard_Landry_,149586.500000,0.608548,109.459019
Bernard_Law_,133201.000000,0.668281,138.450678
Bernard_Lord_,134127.500000,0.764912,103.251865
Bernardo_Segura_,115513.500000,0.796895,169.978540
Bertie_Ahern_,150516.000000,0.810779,106.900137
Bertrand_Bonello_,141490.333333,0.591825,123.665930
Beth_Jones_,130932.500000,0.644224,142.085276
Betsy_Smith_,154161.000000,0.774740,120.131351
Bijan_Darvish_,115087.000000,0.595608,148.237938
Bijan_Namdar_Zangeneh_,130609.500000,0.674782,150.902763
Biljana_Plavsic_,115821.000000,0.439693,111.649635
Bill_Belichick_,118489.333333,0.970084,97.321892
Bill_Callahan_,115278.333333,0.731700,118.592785
Bill_Clinton_,80329.333333,0.550639,138.817129
Bill_Frist_,153326.000000,0.756855,115.826097
Bill_Gates_,130126.000000,0.973639,92.969988
Bill_Graham_,136178.000000,0.879446,94.344814
Bill_McBride_,126363.000000,0.749894,127.988983
Bill_Nelson_,122622.000000,0.800446,156.599241
Bill_Parcells_,90792.500000,0.458222,136.864857
Bill_Paxton_,125548.000000,0.858669,138.135708
Bill_Simon_,119036.000000,0.682829,117.433069
Bill_Sizemore_,147439.000000,0.925003,144.183224
Billy_Crystal_,134664.000000,0.680276,76.593081
Billy_Graham_,160237.000000,0.648043,117.490892
Billy_Sollie_,115462.000000,0.428918,116.584745
Binyamin_Ben-Eliezer_,88224.000000,0.861837,146.377258
Blythe_Danner_,125130.000000,0.468523,135.289803
Blythe_Hartley_,127574.000000,0.957354,152.939804
Bo_Pelini_,132430.800000,0.587951,133.065847
Bo_Ryan_,109310.200000,0.492824,130.679825
Bob_Beauprez_,107358.666667,0.675261,147.835760
Bob_Colvin_,94893.000000,0.723953,91.312647
Bob_Dole_,121000.500000,0.784746,151.250238
Bob_Geldof_,118666.000000,0.572146,125.830778
Bob_Graham_,121919.333333,0.657491,147.864452
Bob_Hope_,145254.000000,0.646550,83.485336
Bob_Huggins_,87316.000000,0.619449,128.292353
Bob_Stoops_,167565.000000,0.762328,128.422461
Bobby_Goldwater_,149603.000000,0.665105,136.059614
Bobby_Robson_,129275.500000,0.841698,141.042431
Bode_Miller_,143707.500000,0.874351,115.801203
Bono_,137397.000000,0.530146,165.766346
Boris_Becker_,149013.000000,0.956454,159.627602
Boris_Berezovsky_,143451.750000,0.518656,105.085442
Boris_Yeltsin_,0.000000,0.790496,121.655098
Brad_Garrett_,135842.000000,0.924510,131.043121
Brad_Johnson_,115272.666667,0.688712,112.963005
Branko_Crvenkovski_,162332.000000,0.597333,143.103928
Brendan_Hansen_,121714.000000,0.760073,129.758617
Brian_Cowen_,122662.500000,0.532370,121.479504
Brian_Griese_,0.000000,0.924711,130.279907
Brian_Heidik_,101799.500000,0.813759,116.200766
Brian_Mulroney_,101139.000000,0.661892,103.447426
Brian_Wells_,127813.200000,0.555278,131.056093
Bridget_Fonda_,113378.666667,0.559415,94.299402
Bridgette_Wilson-Sampras_,124122.000000,0.748103,119.578276
Brigitte_Boisselier_,100945.000000,0.585080,85.129049
Britney_Spears_,125478.000000,0.717217,105.664530
Brooke_Shields_,115333.000000,0.554203,124.018282
Bruce_Springsteen_,153801.000000,0.830836,127.818886
Bruce_Van_De_Velde_,110849.200000,0.576337,157.615210
Bruce_Weber_,139311.000000,0.688220,116.910559
Bud_Selig_,110276.000000,0.537488,120.755739
Bulent_Ecevit_,148985.500000,0.784225,113.107311
Butch_Davis_,113250.625000,0.709819,124.939734
Byron_Scott_,118336.000000,0.557004,176.984850
Calista_Flockhart_,117532.666667,0.478153,89.847858
Cameron_Diaz_,120368.000000,0.723295,145.304878
Camilla_Parker_Bowles_,132785.333333,0.629390,116.929731
Candice_Bergen_,137184.000000,0.849422,142.522861
Candie_Kung_,131208.000000,1.041302,164.389160
Carl_Reiner_,0.000000,0.594109,88.545275
Carla_Del_Ponte_,71636.000000,0.736068,99.143877
Carla_Myers_,119798.000000,0.806209,99.984053
Carlo_Ancelotti_,132172.000000,0.875830,167.466572
Carlos_Bianchi_,108191.000000,0.684637,94.942188
Carlos_Ghosn_,152012.000000,0.739926,120.717827
Carlos_Manuel_Pruneda_,137536.000000,0.743807,112.415951
Carlos_Menem_,124559.500000,0.579754,117.427280
Carlos_Mesa_,146623.250000,0.592603,116.991644
Carlos_Moya_,89002.777778,0.379971,144.294907
Carlos_Ortega_,94325.666667,0.612572,136.341444
Carlos_Quintanilla_Schmidt_,126014.000000,0.688996,159.679243
Carlos_Ruiz_,76929.000000,0.808125,132.671213
Carlos_Vives_,140819.000000,0.681344,101.012253
Carly_Fiorina_,130133.000000,0.562752,109.626680
Carmen_Electra_,131126.000000,0.521570,137.415802
Carol_Burnett_,142620.000000,0.687081,117.700327
Carol_Moseley_Braun_,129440.500000,0.632249,135.653318
Carolina_Kluft_,135251.000000,1.004505,141.470901
Carolina_Moraes_,169749.000000,1.104138,127.772013
Caroline_Kennedy_,138480.000000,0.751473,139.778376
Carolyn_Dawn_Johnson_,126796.750000,0.553782,143.028097
Carrie-Anne_Moss_,108317.000000,0.762692,123.466034
Carson_Daly_,139694.000000,0.858272,96.802660
Carson_Palmer_,121030.500000,0.762193,130.458622
Cate_Blanchett_,131837.000000,0.686805,134.606798
Catherine_Deneuve_,123140.000000,0.590807,134.755943
Catherine_Zeta-Jones_,124440.000000,0.639156,122.365219
Cathy_Freeman_,137957.000000,0.884463,147.271292
Cecilia_Bolocco_,143645.333333,0.657916,143.984535
Celine_Dion_,121552.000000,0.554304,128.141794
Celso_Amorim_,130377.000000,0.665018,88.798897
Cesar_Gaviria_,157342.666667,0.853265,130.194885
Cesar_Maia_,150479.000000,0.785654,135.098799
Chakib_Khelil_,153039.666667,0.650149,82.851858
Chan_Gailey_,167243.000000,0.567169,122.654345
Chanda_Rubin_,106554.000000,0.708694,152.531982
Chang_Dae-whan_,104756.000000,0.724665,89.261089
Charles_Bronson_,105811.000000,0.921573,113.643478
Charles_Grassley_,131984.000000,0.828841,140.308863
Charles_Kartman_,124607.000000,0.884533,140.023829
Charles_Mathews_,152432.500000,1.130148,117.208467
Charles_Moose_,131528.666667,0.758746,142.109852
Charles_Schumer_,156699.000000,0.668780,135.926399
Charles_Taylor_,132084.000000,0.573571,110.491781
Charlie_Zaa_,127067.000000,0.814396,137.887770
Charlotte_Rampling_,155441.500000,0.734589,129.037304
Charlton_Heston_,127652.000000,0.719111,139.960838
Chen_Liang_Yu_,142649.500000,0.562257,128.462500
Chen_Shui-bian_,148119.000000,0.652931,141.617943
Cherie_Blair_,128441.333333,1.035784,109.414246
Chick_Hearn_,122954.666667,0.677005,141.270529
Chita_Rivera_,177069.000000,0.801557,115.906376
Choi_Sung-hong_,141924.000000,0.780929,97.152344
Chok_Tong_Goh_,0.000000,0.963804,108.418909
Chris_Bell_,136138.666667,0.625266,119.685686
Chris_Byrd_,143470.000000,0.825167,159.149250
Chris_Cooper_,116974.000000,0.640300,93.498955
Chris_Rock_,161095.000000,0.854596,153.144428
Chris_Tucker_,118826.333333,0.641700,187.956921
Christian_Fittipaldi_,154330.500000,0.729791,160.779840
Christian_Longo_,120505.333333,0.525108,140.424744
Christian_Wulff_,100753.000000,0.615598,68.124342
Christina_Aguilera_,105429.000000,0.889197,104.663853
Christine_Baumgartner_,129653.500000,0.713572,122.150055
Christine_Ebersole_,140631.000000,0.780566,125.946404
Christine_Gregoire_,100697.333333,0.562848,90.033382
Christine_Todd_Whitman_,149183.666667,0.759305,111.664120
Christopher_Patten_,118263.000000,0.667320,139.248404
Christopher_Reeve_,122965.500000,0.555986,83.148903
Christopher_Walken_,113242.666667,0.804124,116.423841
Chuck_Amato_,0.000000,0.906739,108.994427
Chuck_Yeager_,150627.000000,0.713186,144.128510
Chung_Mong-hun_,129691.000000,0.575066,117.823053
Chung_Mong-joon_,140230.500000,0.608199,113.553646
Cindy_Crawford_,144923.333333,0.424010,135.245504
Cindy_Margolis_,122668.800000,0.632685,139.862116
Ciro_Gomes_,103343.200000,0.694614,178.253611
Claire_Danes_,120589.500000,0.769706,126.933271
Claire_Hentzen_,127860.500000,0.870496,146.760818
Claire_Leger_,164205.000000,0.581534,119.699575
Clara_Harris_,128601.000000,0.788868,129.529499
Clare_Short_,131012.500000,0.828958,128.864525
Claudia_Pechstein_,151134.000000,0.918622,123.811335
Claudia_Schiffer_,100891.000000,0.690933,93.842800
Clay_Aiken_,148771.333333,0.726265,115.566557
Clint_Eastwood_,105607.500000,0.679200,112.318724
Colin_Farrell_,164943.333333,0.528026,101.260900
Colin_Jackson_,152200.000000,1.247722,183.059328
Colin_Montgomerie_,154886.000000,0.849287,140.648922
Colin_Powell_,97015.000000,0.638536,124.314213
Conan_OBrien_,126610.000000,0.676500,113.102724
Conchita_Martinez_,67830.500000,0.817824,117.847530
Condoleezza_Rice_,121168.000000,0.750436,120.785210
Constance_Marie_,116408.000000,0.567037,164.871916
Coretta_Scott_King_,119084.000000,0.786497,128.361004
Corinne_Coman_,140982.000000,0.770629,132.960585
Costas_Simitis_,118166.500000,0.745180,123.168728
Courtney_Love_,124794.000000,0.618452,107.672180
Cristina_Fernandez_,111268.800000,0.537526,133.823124
Cristina_Saralegui_,149191.500000,0.866132,99.922045
Cruz_Bustamante_,140019.000000,0.826246,130.168011
Cyndi_Thompson_,138243.666667,0.722531,136.028080
Dai_Bachtiar_,118369.500000,0.647006,153.206724
Daisy_Fuentes_,143865.500000,0.634099,129.334965
Dalai_Lama_,110241.000000,0.936281,125.036770
Dale_Earnhardt_Jr_,131310.500000,0.918992,107.674450
Damon_van_Dam_,130173.000000,0.880692,99.350145
Dan_Morales_,133983.500000,0.681492,122.276958
Dan_Wheldon_,113986.000000,0.799943,154.644411
Daniel_Day-Lewis_,129223.000000,0.744070,98.269587
Daniel_Radcliffe_,145361.666667,0.695453,123.324472
Daniela_Hantuchova_,140726.333333,0.926416,125.413902
Darrell_Issa_,136625.000000,0.794778,102.565569
Darrell_Porter_,103810.000000,0.671835,161.018549
Darren_Clarke_,141585.000000,0.783735,141.084839
Daryl_Hannah_,124989.000000,0.585611,149.475071
Dave_Campo_,166058.500000,0.770904,109.683304
David_Anderson_,137277.000000,0.610779,155.124573
David_Beckham_,135617.666667,0.857732,126.779434
David_Bell_,128405.000000,0.699659,134.070271
David_Caraway_,129990.000000,1.023819,99.068331
David_Caruso_,146372.000000,0.599212,81.037144
David_Coulthard_,120133.000000,0.853813,126.814060
David_Dodge_,140759.000000,0.644817,106.918842
David_Heyman_,123807.833333,0.733846,127.030880
David_Heymann_,142102.000000,0.646200,110.922646
David_Hyde_Pierce_,124446.000000,0.591920,127.925457
David_Kelley_,123215.333333,0.543460,135.698233
David_Leahy_,120061.200000,0.421162,141.028627
David_Myers_,109768.500000,0.637294,132.796154
David_Nalbandian_,146777.000000,1.180671,135.910326
David_Spade_,126041.000000,0.810930,112.042170
David_Stern_,116164.500000,0.761317,113.579418
David_Trimble_,118853.000000,0.572792,110.210621
David_Wells_,161631.000000,0.868252,122.930979
David_Wolf_,106179.428571,0.466632,122.337324
Dean_Barkley_,93695.500000,0.758027,127.217056
Debbie_Reynolds_,131186.250000,0.682865,97.270538
Debra_Brown_,165340.000000,0.828114,103.028601
Debra_Messing_,176686.000000,0.707423,103.689371
Demetrius_Ferraciu_,130046.500000,0.735796,143.226170
Demi_Moore_,126896.000000,0.597222,127.346449
Denise_Johnson_,130404.000000,0.718935,169.104006
Dennis_Erickson_,130342.166667,0.670732,131.809105
Dennis_Hastert_,106719.000000,0.875311,138.280294
Dennis_Kozlowski_,127056.333333,0.685101,151.119764
Dennis_Kucinich_,121726.600000,0.614183,97.480326
Dennis_Powell_,114082.800000,0.594443,120.987671
Denzel_Washington_,143485.666667,0.673416,131.960449
Derek_Jeter_,142803.200000,0.878536,124.388844
Derek_Lowe_,137440.500000,0.773179,135.206146
Desiree_Lemosi_,129878.000000,0.896172,114.734575
Dexter_Jackson_,165329.500000,0.701424,134.418049
Diana_Krall_,122481.666667,0.534558,95.440483
Diana_Munz_,122460.000000,0.797524,156.418526
Diana_Taurasi_,125462.000000,1.024459,135.506054
Diane_Green_,148301.000000,0.822589,126.591957
Dianne_Feinstein_,100001.000000,0.683045,119.731392
Dick_Cheney_,130558.000000,0.647960,82.984297
Dick_Clark_,142414.000000,0.738412,98.152422
Dick_Latessa_,131098.000000,0.716804,94.137993
Dick_Vermeil_,140631.000000,0.979128,173.811203
Dino_de_Laurentis_,138047.000000,0.972856,116.755770
Dolly_Parton_,142462.500000,0.985841,129.404821
Dolma_Tsering_,146572.000000,0.838915,98.234247
Dominik_Garcia-Lorido_,139798.000000,0.802723,111.922884
Dominique_de_Villepin_,124130.000000,0.666871,158.983095
Don_Nickles_,126053.000000,0.710830,100.832319
Don_Siegelman_,96587.000000,0.761600,140.259375
Donald_Evans_,125307.000000,0.521106,128.326817
Donald_Fehr_,124517.666667,0.693930,143.782097
Donald_Pettit_,97067.000000,0.787446,136.459209
Donald_Rumsfeld_,93581.000000,0.693475,80.627182
Donatella_Versace_,184589.000000,0.963632,152.451334
Donna_Shalala_,138147.000000,0.654858,139.398544
Doris_Roberts_,123739.333333,0.663546,116.714405
Doris_Schroeder_,106731.000000,0.576038,125.788324
Dorthy_Moxley_,132671.000000,0.662538,130.455074
Doug_Collins_,161407.000000,0.747049,145.745508
Doug_Duncan_,146740.333333,0.659691,143.085264
Doug_Melvin_,91409.000000,0.568786,127.532368
Drew_Barrymore_,156165.000000,0.761790,117.236979
Duane_Lee_Chapman_,111441.500000,0.707337,96.115458
Dwayne_Johnson_,147721.000000,0.635901,166.548326
Ed_Rosenthal_,156445.000000,0.869084,123.542717
Ed_Smart_,101324.000000,0.615567,135.893898
Eddie_Sutton_,137546.500000,0.632340,111.737074
Eddy_Merckx_,122218.000000,0.773763,116.475388
Edie_Falco_,129927.000000,0.695597,109.951471
Edmund_Hillary_,165827.000000,0.789837,105.893696
Edmund_Stoiber_,139168.000000,0.742926,117.696306
Eduard_Shevardnadze_,104121.400000,0.470599,124.596436
Eduardo_Duhalde_,150529.500000,0.851410,119.683556
Edward_James_Olmos_,153095.000000,1.028166,103.169649
Edward_Kennedy_,106965.500000,0.530846,111.480017
Edward_Lu_,145405.500000,0.758565,98.352589
Edward_Norton_,129221.333333,0.731379,87.496834
Edward_Said_,113576.600000,0.681081,132.673050
Edwin_Edwards_,108540.000000,0.701419,129.069880
Edwina_Currie_,136885.800000,0.670791,96.335098
Eileen_Coparropa_,132803.000000,0.756173,151.230528
Elena_Bovina_,147316.000000,0.906205,114.519802
Eliane_Karp_,132572.200000,0.715979,123.925671
Elijah_Wood_,136513.000000,0.608913,110.838053
Elin_Nordegren_,133468.666667,0.959061,112.883865
Elinor_Caplan_,131592.666667,0.602442,137.199213
Elisabeth_Schumacher_,0.000000,0.692272,89.085800
Elizabeth_Dole_,168941.000000,0.759305,130.865696
Elizabeth_Hurley_,185642.000000,0.609954,137.514482
Elizabeth_Shue_,156189.000000,0.840626,87.142925
Elizabeth_Smart_,122038.375000,0.545565,132.677982
Elizabeth_Taylor_,136773.000000,0.780862,119.919630
Ellen_DeGeneres_,108698.500000,0.722362,106.225054
Ellen_Engleman_,112420.000000,0.557963,131.863821
Elsa_Zylberstein_,136362.500000,0.687714,153.724789
Elton_John_,111230.000000,0.546672,128.147671
Elvis_Presley_,116859.000000,0.643528,93.091085
Emanuel_Ginobili_,145236.250000,0.741753,126.659994
Emile_Lahoud_,134537.000000,0.744137,94.251230
Emily_Robison_,141433.000000,0.589027,127.920267
Emma_Thompson_,144523.000000,1.069806,107.391977
Emma_Watson_,165955.000000,0.725372,102.904062
Emmanuelle_Beart_,124281.800000,0.637892,121.454245
Emmit_Smith_,116783.400000,0.729287,166.616869
Enrique_Bolanos_,51065.000000,0.875690,159.449793
Eric_Clapton_,134180.666667,0.924331,135.442587
Eric_Hinske_,134796.000000,0.679432,114.202971
Eric_Robert_Rudolph_,127199.000000,0.909038,124.035246
Eric_Rosser_,120650.400000,0.746175,124.024446
Erik_Morales_,121444.000000,0.720875,133.911453
Erika_Christensen_,111674.000000,0.652740,108.044363
Erika_Harold_,110490.333333,0.952169,153.748730
Erin_Runnion_,135883.500000,0.734312,141.095701
Ernesto_Zedillo_,97671.000000,0.704925,125.550879
Ernie_Els_,124206.000000,0.892159,111.584951
Ernie_Eves_,103836.333333,0.471441,148.358685
Ernie_Fletcher_,134165.666667,0.807995,137.186319
Ethan_Hawke_,90699.000000,0.859723,115.177084
Eunice_Barber_,141202.000000,0.818280,182.262823
Eva_Dimas_,154783.000000,0.818855,143.124477
Evan_Rachel_Wood_,141369.500000,0.727994,112.131937
Evander_Holyfield_,171213.000000,0.623476,138.138668
Eve_Pelletier_,137633.250000,0.576151,156.980408
Fabiola_Zuluaga_,124893.500000,0.866016,155.343662
Fabrice_Santoro_,153543.000000,0.871065,152.254694
Farouk_al-Sharaa_,149380.000000,0.721047,132.729595
Faye_Dunaway_,128337.000000,0.600502,119.482262
Fayssal_Mekdad_,112647.000000,0.683489,162.900158
Federico_Trillo_,149777.000000,0.836459,118.601629
Felipe_Perez_Roque_,132313.000000,0.724911,130.473150
Felix_Mantilla_,146777.000000,0.556549,152.305395
Ferenc_Madl_,143150.666667,0.667459,84.739498
Fernando_Gonzalez_,141549.500000,0.961722,156.371250
Fernando_Henrique_Cardoso_,143026.000000,0.745218,123.073923
Fernando_Vargas_,120601.333333,0.632313,149.792738
Fidel_Castro_,109241.000000,0.773532,131.108574
Filippo_Inzaghi_,139824.000000,0.725895,175.175297
Flavia_Delaroli_,135896.000000,0.797414,135.572369
Flor_Montulo_,89250.500000,0.690332,140.138870
Fran_Drescher_,119236.500000,0.555633,129.463480
Frances_Fisher_,117287.000000,0.859154,101.567257
Francis_Ford_Coppola_,129725.000000,0.852511,105.236864
Francis_George_,95698.250000,0.592498,133.416023
Francis_Mer_,126380.500000,0.741761,113.967607
Francisco_Flores_,117840.750000,0.717145,127.359444
Franco_Dragone_,146756.000000,0.780909,147.163328
Frank_Cassell_,162088.666667,0.801746,120.878620
Frank_Dunham_Jr_,136551.000000,0.839928,113.708504
Frank_Griswold_,144019.750000,0.625725,124.252737
Frank_Lautenberg_,122960.000000,0.739621,103.523613
Frank_Solich_,141331.200000,0.774626,129.101068
Frank_Stallone_,152597.000000,0.838021,126.762941
Franko_Simatovic_,87573.500000,0.565248,146.514109
Franz_Beckenbauer_,103693.000000,0.825345,157.029352
Franz_Fischler_,103046.666667,0.984250,107.357256
Franz_Muentefering_,76888.000000,0.941206,71.717525
Fred_Eckhard_,130273.000000,0.744661,105.304800
Fred_Funk_,126796.000000,0.566230,150.975189
Fred_Thompson_,102439.600000,0.612777,116.631374
Freddy_Garcia_,94549.666667,0.751083,109.776951
Fujio_Cho_,119429.000000,0.686766,132.067722
GL_Peiris_,167263.000000,0.642445,105.052618
Gabriel_Batistuta_,129001.600000,0.900699,135.024479
Gabriel_Valdes_,123780.500000,0.684937,124.248556
Gao_Qiang_,91799.500000,0.692424,137.530457
Garry_Kasparov_,140034.333333,0.809099,121.549007
Garry_Trudeau_,118973.000000,0.513165,137.279743
Gary_Bergeron_,117080.000000,0.807856,102.260836
Gary_Carter_,152323.333333,0.697003,133.983423
Gary_Doer_,129577.000000,0.648436,116.401112
Gary_Forsee_,129983.666667,0.667124,116.680485
Gary_Locke_,142409.666667,0.879172,141.629812
Gary_Williams_,0.000000,0.844292,128.801443
Gary_Winnick_,116210.000000,0.735630,130.661900
Gene_Robinson_,83534.500000,0.688218,126.417231
