Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,0.000000,0.925111,159.523972
Alimzhan_Tokhtakhounov_,116918.000000,0.838307,129.633577
Alison_Lohman_,148576.000000,1.072389,114.442518
Allen_Iverson_,134816.000000,0.798864,151.967121
Allison_Janney_,0.000000,0.882655,129.520010
Allyson_Felix_,139086.000000,0.800930,155.033899
Alvaro_Noboa_,111330.000000,0.806027,111.100494
Alvaro_Silva_Calderon_,96621.000000,0.474964,126.838312
Alvaro_Uribe_,104038.000000,0.546058,99.791780
Amanda_Beard_,128844.000000,0.993865,112.822374
Amanda_Bynes_,120445.000000,0.744820,87.524719
Amanda_Coetzer_,0.000000,0.969376,124.807436
Amber_Tamblyn_,147948.000000,0.840372,109.011759
Amelia_Vega_,145605.000000,0.559050,104.664877
Amelie_Mauresmo_,155018.000000,1.112613,133.213167
Amer_al-Saadi_,150040.000000,1.099679,114.081118
Amram_Mitzna_,0.000000,1.025692,150.632357
Ana_Guevara_,113699.000000,0.691892,145.657946
Ana_Palacio_,95418.000000,0.490498,118.324110
Anastasia_Myskina_,130698.500000,0.813280,156.073929
Anders_Ebbeson_,102513.000000,0.533439,162.860571
Anders_Fogh_Rasmussen_,114054.000000,0.515511,166.944492
Andre_Agassi_,129358.000000,1.232675,124.812737
Andrei_Mikhnevich_,0.000000,1.005706,144.303694
Andrew_Bunner_,0.000000,0.942361,121.113235
Andrew_Cuomo_,0.000000,0.977049,119.456959
Andrew_Niccol_,0.000000,0.998212,100.545046
Andrew_Weissmann_,0.000000,0.881689,149.845858
Andy_Hebb_,0.000000,1.034881,81.666954
Andy_Roddick_,115122.000000,0.815791,131.044271
Angela_Bassett_,90956.000000,0.683168,182.643032
Angela_Lansbury_,0.000000,1.010245,78.926775
Angela_Merkel_,112549.000000,0.826260,85.234509
Angelina_Jolie_,100087.000000,0.759358,113.142496
Angelo_Reyes_,124205.500000,0.900464,140.133093
Anibal_Ibarra_,0.000000,1.169373,126.426910
Ann_Veneman_,132578.000000,0.810739,101.488914
Anna_Kournikova_,163054.666667,0.838826,111.389414
Anna_Nicole_Smith_,138710.000000,0.601742,114.561094
Anne_Krueger_,129616.000000,0.927660,79.044548
Anne_McLellan_,0.000000,0.700650,121.571987
Anneli_Jaatteenmaki_,135544.000000,0.685328,101.272207
Annette_Bening_,117254.500000,0.751103,133.533112
Annette_Lu_,0.000000,0.747694,129.664934
Anthony_Fauci_,0.000000,1.006111,107.364576
Anthony_Hopkins_,0.000000,0.765594,136.407158
Anthony_LaPaglia_,123414.000000,0.471758,142.209484
Antonio_Banderas_,195553.000000,1.094359,138.821262
Antonio_Palocci_,133645.000000,0.932624,107.970152
Antonio_Trillanes_,123030.000000,0.522522,75.601097
Antony_Leung_,0.000000,0.636882,132.269342
Anwar_Ibrahim_,0.000000,0.659523,129.072935
Arantxa_Sanchez-Vicario_,119903.000000,0.944094,174.205473
Ari_Fleischer_,128385.000000,0.671589,138.662313
Arianna_Huffington_,94495.500000,0.602743,123.828426
Ariel_Sharon_,126882.500000,0.699463,94.740105
Arlen_Specter_,126379.000000,0.824074,134.723621
Arminio_Fraga_,111722.500000,0.616506,130.081413
Arnaud_Clement_,149216.000000,0.894156,120.548971
Arnold_Palmer_,128167.000000,0.768726,134.184042
Arnold_Schwarzenegger_,113807.000000,0.668020,145.390615
Arnoldo_Aleman_,148113.000000,0.442061,133.914316
Aron_Ralston_,131169.000000,1.029850,132.685045
Arsinee_Khanjian_,140034.000000,0.798295,132.838284
Art_Hoffmann_,0.000000,0.854792,85.883097
Art_Howe_,108550.000000,0.778123,138.831440
Arturo_Gatti_,119683.000000,1.326515,160.501278
Arye_Mekel_,117541.500000,1.025098,126.942938
Asa_Hutchinson_,134977.000000,0.672741,131.965965
Ashanti_,160342.000000,0.531117,161.024235
Ashton_Kutcher_,111926.000000,0.586356,135.152975
Atal_Bihari_Vajpayee_,136849.000000,0.878225,154.578693
Augustin_Calleri_,71918.000000,0.606218,138.264277
Augusto_Pinochet_,137075.000000,1.144331,141.756828
Augusto_Roa_Bastos_,0.000000,0.918353,128.959808
Aung_San_Suu_Kyi_,134657.000000,1.003083,135.539175
Azra_Akin_,98164.000000,0.788512,130.567230
Barbara_Brezigar_,121692.000000,0.635858,97.312714
Barbara_Walters_,114441.000000,0.555516,87.616892
Barbra_Streisand_,0.000000,0.540428,91.610617
Barrett_Jackman_,145335.000000,0.593383,124.343410
Barry_Alvarez_,139360.000000,0.815591,131.665369
Barry_Zito_,77051.000000,0.970981,119.387373
Bashar_Assad_,144303.000000,0.593966,118.615219
Begum_Khaleda_Zia_,140094.500000,0.901528,139.581629
Ben_Affleck_,169095.000000,1.385606,108.015488
Ben_Curtis_,131326.000000,1.006789,131.894785
Ben_Glisan_,142289.000000,0.782613,111.645103
Ben_Howland_,0.000000,0.615855,136.031866
Benazir_Bhutto_,114917.000000,1.293574,152.760075
Benjamin_Netanyahu_,121609.000000,0.958090,149.253901
Bernard_Landry_,0.000000,1.202129,113.455648
Bernard_Law_,143848.000000,0.952294,136.347773
Bernard_Lord_,78684.000000,0.694417,103.272978
Bernardo_Segura_,0.000000,0.826419,169.986078
Bertie_Ahern_,128798.000000,1.100976,151.805897
Bertrand_Bonello_,79294.000000,0.615974,123.674047
Beth_Jones_,81165.500000,1.462379,159.198412
Betsy_Smith_,111156.000000,0.757419,87.705603
Bijan_Darvish_,109447.000000,0.746083,148.251064
Bijan_Namdar_Zangeneh_,112099.000000,0.887407,150.923389
Biljana_Plavsic_,120967.000000,0.554520,111.659195
Bill_Belichick_,124963.000000,0.629442,140.269604
Bill_Callahan_,147158.000000,0.952738,118.613014
Bill_Clinton_,131691.000000,0.736518,113.771843
Bill_Frist_,151311.000000,1.081477,109.488031
Bill_Gates_,54575.000000,0.728501,124.495300
Bill_Graham_,123747.000000,0.842713,94.361858
Bill_McBride_,131808.000000,0.852741,128.026169
Bill_Nelson_,0.000000,0.608039,102.344728
Bill_Parcells_,87884.000000,0.811803,136.881836
Bill_Paxton_,130503.000000,0.880007,138.158361
Bill_Simon_,131823.000000,0.595374,117.450687
Bill_Sizemore_,119492.000000,0.598081,100.418932
Billy_Crystal_,125041.000000,0.938189,129.794851
Billy_Graham_,0.000000,1.130573,119.568848
Billy_Sollie_,114130.000000,0.830364,116.602421
Binyamin_Ben-Eliezer_,138589.000000,0.985394,125.626316
Blythe_Danner_,0.000000,0.982995,97.981815
Blythe_Hartley_,0.000000,1.113185,146.426533
Bo_Pelini_,141901.000000,0.907516,127.313391
Bo_Ryan_,0.000000,0.846813,113.547680
Bob_Beauprez_,0.000000,0.781958,135.788860
Bob_Colvin_,0.000000,1.098005,90.637003
Bob_Dole_,0.000000,1.052188,148.414146
Bob_Geldof_,0.000000,0.634785,138.283333
Bob_Graham_,131394.000000,0.806911,147.874256
Bob_Hope_,142432.000000,0.757916,130.220312
Bob_Huggins_,0.000000,0.986801,150.275204
Bob_Stoops_,137323.000000,1.023813,128.435766
Bobby_Goldwater_,141395.000000,0.637957,136.085157
Bobby_Robson_,177389.000000,0.917910,141.063229
Bode_Miller_,128808.000000,0.878613,142.645329
Bono_,140562.000000,0.640157,165.767172
Boris_Becker_,76495.000000,1.255019,130.633656
Boris_Berezovsky_,0.000000,0.822563,130.472723
Boris_Yeltsin_,0.000000,0.742295,121.674482
Brad_Garrett_,117401.000000,0.803183,146.374615
Brad_Johnson_,145475.000000,1.283922,106.939451
Branko_Crvenkovski_,0.000000,0.938090,121.866842
Brendan_Hansen_,0.000000,0.627677,177.250944
Brian_Cowen_,128539.500000,1.077631,64.537664
Brian_Griese_,145987.000000,0.865908,153.952492
Brian_Heidik_,120687.500000,0.750130,122.806149
Brian_Mulroney_,117534.500000,0.780003,103.453657
Brian_Wells_,130837.000000,0.937316,131.063246
Bridget_Fonda_,112647.500000,0.639353,94.318642
Bridgette_Wilson-Sampras_,0.000000,0.957824,139.517591
Brigitte_Boisselier_,0.000000,0.779268,162.048611
Britney_Spears_,150858.000000,0.724914,105.688412
Brooke_Shields_,111557.000000,0.523190,118.054289
Bruce_Springsteen_,120265.000000,0.692086,107.329933
Bruce_Van_De_Velde_,115673.000000,0.704250,157.623623
Bruce_Weber_,0.000000,1.064402,117.991428
Bud_Selig_,136744.000000,0.801526,116.884899
Bulent_Ecevit_,0.000000,0.841769,129.413406
Butch_Davis_,103894.000000,0.963492,124.966816
Byron_Scott_,108110.000000,0.756122,156.959991
Calista_Flockhart_,87964.500000,0.495104,89.859165
Cameron_Diaz_,118477.000000,0.699286,145.310997
Camilla_Parker_Bowles_,116312.000000,0.719180,140.980122
Candice_Bergen_,142729.500000,0.958745,142.528893
Candie_Kung_,126650.000000,0.868393,117.345486
Carl_Reiner_,130806.000000,0.665673,150.909338
Carla_Del_Ponte_,121881.000000,0.815782,132.939550
Carla_Myers_,105304.000000,0.555997,91.138063
Carlo_Ancelotti_,134310.000000,0.857446,144.118372
Carlos_Bianchi_,0.000000,0.710251,94.950047
Carlos_Ghosn_,0.000000,0.501515,127.118696
Carlos_Manuel_Pruneda_,118102.000000,0.780815,133.354628
Carlos_Menem_,121677.000000,0.728840,117.453316
Carlos_Mesa_,0.000000,0.827316,141.547644
Carlos_Moya_,117884.500000,0.937927,144.307266
Carlos_Ortega_,127474.000000,1.016554,136.354103
Carlos_Quintanilla_Schmidt_,129158.000000,0.970750,159.689939
Carlos_Ruiz_,0.000000,0.615208,164.008804
Carlos_Vives_,150254.000000,0.621261,136.191120
Carly_Fiorina_,147037.000000,0.612312,117.007656
Carmen_Electra_,125110.000000,0.957221,144.974651
Carol_Burnett_,135986.000000,0.656535,117.701168
Carol_Moseley_Braun_,0.000000,0.731502,135.660934
Carolina_Kluft_,0.000000,1.103744,102.487558
Carolina_Moraes_,138033.000000,0.979328,152.831892
Caroline_Kennedy_,140620.000000,0.772084,107.361305
Carolyn_Dawn_Johnson_,132552.000000,0.775316,136.471010
Carrie-Anne_Moss_,110726.000000,0.806860,123.470598
Carson_Daly_,137126.000000,0.543186,127.863743
Carson_Palmer_,125649.000000,1.131091,110.342613
Cate_Blanchett_,100015.000000,0.532116,80.322508
Catherine_Deneuve_,125447.000000,0.670776,134.770006
Catherine_Zeta-Jones_,95173.000000,0.755242,114.393980
Cathy_Freeman_,0.000000,0.963033,137.558685
Cecilia_Bolocco_,115156.000000,0.532586,143.999548
Celine_Dion_,122223.500000,0.546343,128.146761
Celso_Amorim_,0.000000,1.174620,113.560400
Cesar_Gaviria_,110794.000000,0.706753,110.622240
Cesar_Maia_,0.000000,0.958163,125.254490
Chakib_Khelil_,109042.000000,0.523884,82.865683
Chan_Gailey_,135988.000000,1.188196,141.764618
Chanda_Rubin_,109925.500000,0.934407,152.542568
Chang_Dae-whan_,131770.000000,0.787601,81.482918
Charles_Bronson_,127660.500000,0.974126,121.742086
Charles_Grassley_,152566.000000,0.597670,140.310457
Charles_Kartman_,102370.000000,1.413277,124.663713
Charles_Mathews_,60725.000000,1.185035,117.228392
Charles_Moose_,96294.000000,0.819853,143.721613
Charles_Schumer_,113684.000000,0.810747,135.930807
Charles_Taylor_,114010.500000,0.465819,123.272953
Charlie_Zaa_,114050.000000,0.704163,137.923813
Charlotte_Rampling_,0.000000,0.937835,134.198608
Charlton_Heston_,116323.333333,0.389350,139.966166
Chen_Liang_Yu_,0.000000,0.888941,95.303143
Chen_Shui-bian_,105416.000000,0.974449,124.068373
Cherie_Blair_,102040.000000,0.519781,94.041534
Chick_Hearn_,96104.000000,0.704682,94.562561
Chita_Rivera_,0.000000,0.601786,115.913834
Choi_Sung-hong_,0.000000,1.007011,122.570381
Chok_Tong_Goh_,0.000000,0.929976,108.452379
Chris_Bell_,0.000000,1.028833,119.701777
Chris_Byrd_,0.000000,0.912384,159.157387
Chris_Cooper_,0.000000,0.969701,90.662371
Chris_Rock_,140197.000000,0.833597,153.164793
Chris_Tucker_,0.000000,0.839763,169.231833
Christian_Fittipaldi_,105785.000000,1.133023,131.782845
Christian_Longo_,109139.000000,0.684578,140.436068
Christian_Wulff_,106691.000000,0.671694,68.162701
Christina_Aguilera_,121754.000000,0.693239,104.684338
Christine_Baumgartner_,82455.000000,0.660778,122.168289
Christine_Ebersole_,0.000000,0.790127,131.130671
Christine_Gregoire_,139063.000000,0.534441,90.052805
Christine_Todd_Whitman_,149125.000000,0.773880,111.668293
Christopher_Patten_,0.000000,0.660243,120.858185
Christopher_Reeve_,126464.000000,0.781195,103.672920
Christopher_Walken_,119918.000000,1.069526,116.439917
Chuck_Amato_,0.000000,1.008135,109.022200
Chuck_Yeager_,104569.000000,1.196157,144.156588
Chung_Mong-hun_,136997.500000,1.408546,101.626740
Chung_Mong-joon_,97007.000000,0.645182,113.593203
Cindy_Crawford_,132604.000000,0.977137,131.979725
Cindy_Margolis_,0.000000,0.954143,138.108864
Ciro_Gomes_,138078.333333,1.017878,178.257708
Claire_Danes_,144948.000000,0.738092,138.112789
Claire_Hentzen_,0.000000,1.221914,157.992966
Claire_Leger_,0.000000,1.241837,105.180105
Clara_Harris_,130094.000000,0.781388,129.551891
Clare_Short_,148596.000000,0.758133,128.869347
Claudia_Pechstein_,135249.500000,0.747866,123.812090
Claudia_Schiffer_,0.000000,0.633531,86.705193
Clay_Aiken_,114141.000000,0.600276,115.579412
Clint_Eastwood_,125843.500000,0.860032,107.768707
Colin_Farrell_,115925.666667,0.468214,101.285040
Colin_Jackson_,0.000000,0.881737,154.103289
Colin_Montgomerie_,0.000000,0.811824,130.583675
Colin_Powell_,118835.000000,0.919958,122.521622
Conan_OBrien_,84864.500000,0.412893,113.117397
Conchita_Martinez_,132443.000000,0.994055,117.863222
Condoleezza_Rice_,103184.000000,0.865421,158.807800
Constance_Marie_,136171.000000,0.466866,164.872503
Coretta_Scott_King_,130264.000000,0.822116,128.362289
Corinne_Coman_,134573.000000,0.719190,132.984375
Costas_Simitis_,142798.000000,0.988853,123.225725
Courtney_Love_,74806.000000,0.959729,107.701126
Cristina_Fernandez_,144469.000000,0.643857,133.828945
Cristina_Saralegui_,111853.500000,0.635590,99.929199
Cruz_Bustamante_,121239.000000,0.774102,130.490273
Cyndi_Thompson_,66438.000000,0.717203,144.414268
Dai_Bachtiar_,109159.000000,0.695262,120.584257
Daisy_Fuentes_,117518.000000,0.975604,96.758593
Dalai_Lama_,100730.000000,0.795168,131.853180
Dale_Earnhardt_Jr_,159298.500000,0.817015,111.079302
Damon_van_Dam_,0.000000,0.889584,137.499678
Dan_Morales_,0.000000,0.758127,167.508715
Dan_Wheldon_,162986.000000,0.942514,154.647854
Daniel_Day-Lewis_,133014.000000,0.973312,98.284748
Daniel_Radcliffe_,157517.000000,0.814862,123.331717
Daniela_Hantuchova_,162619.000000,0.817460,125.434414
Darrell_Issa_,147414.000000,0.831503,102.581511
Darrell_Porter_,108251.000000,0.536979,102.004591
Darren_Clarke_,0.000000,1.037977,141.090012
Daryl_Hannah_,100949.000000,0.634859,101.607813
Dave_Campo_,139900.500000,0.904088,120.674500
David_Anderson_,141103.000000,0.667080,143.891527
David_Beckham_,132163.000000,1.005347,126.802732
David_Bell_,126511.000000,0.620831,141.279039
David_Caraway_,0.000000,0.949989,99.102453
David_Caruso_,118748.000000,0.458172,133.100626
David_Coulthard_,124994.000000,1.080332,145.235828
David_Dodge_,97292.000000,0.748199,122.288834
David_Heyman_,0.000000,1.089950,108.131241
David_Heymann_,164164.000000,0.530723,110.943092
David_Hyde_Pierce_,30331.000000,0.576799,127.943043
David_Kelley_,100967.000000,0.911770,135.702169
David_Leahy_,122906.500000,0.728690,141.031050
David_Myers_,0.000000,1.034322,132.175766
David_Nalbandian_,158492.000000,1.316733,135.933704
David_Spade_,0.000000,0.889058,139.162859
David_Stern_,145499.000000,1.136303,124.765081
David_Trimble_,136743.000000,0.856576,110.229296
David_Wells_,124159.000000,1.129083,143.220310
David_Wolf_,89401.000000,0.695615,122.359425
Dean_Barkley_,137851.000000,0.928001,103.215816
Debbie_Reynolds_,101381.000000,0.575440,97.283669
Debra_Brown_,121873.000000,0.698448,103.048706
Debra_Messing_,75412.000000,0.879975,103.699757
Demetrius_Ferraciu_,0.000000,1.011441,128.922853
Demi_Moore_,138904.000000,0.735724,127.357367
Denise_Johnson_,130427.000000,0.739081,169.119242
Dennis_Erickson_,141333.000000,0.749943,131.855183
Dennis_Hastert_,110556.000000,0.577881,94.615650
Dennis_Kozlowski_,0.000000,0.721143,79.099068
Dennis_Kucinich_,137198.000000,0.752131,131.983891
Dennis_Powell_,103077.500000,0.452894,119.396521
Denzel_Washington_,116863.000000,0.927625,131.979759
Derek_Jeter_,75319.000000,0.942662,137.032705
Derek_Lowe_,154570.000000,0.802411,135.214464
Desiree_Lemosi_,140543.000000,1.028157,114.750097
Dexter_Jackson_,0.000000,0.584040,134.441874
Diana_Krall_,137075.000000,0.530886,135.536175
Diana_Munz_,0.000000,0.827579,130.512648
Diana_Taurasi_,134158.000000,0.716413,156.480843
Diane_Green_,0.000000,0.810075,95.423447
Dianne_Feinstein_,55159.000000,1.229688,135.302599
Dick_Cheney_,92708.000000,0.889116,82.991892
Dick_Clark_,130193.000000,1.035061,120.340874
Dick_Latessa_,163427.500000,0.915754,94.157171
Dick_Vermeil_,176837.000000,1.036316,173.815464
Dino_de_Laurentis_,0.000000,0.851544,112.103870
Dolly_Parton_,0.000000,1.141723,150.959461
Dolma_Tsering_,90705.750000,0.498467,127.554892
Dominik_Garcia-Lorido_,63569.000000,0.723846,127.997074
Dominique_de_Villepin_,100206.000000,0.635636,122.658720
Don_Nickles_,118872.000000,0.595962,100.836332
Don_Siegelman_,0.000000,1.002886,171.166365
Donald_Evans_,104170.000000,0.485396,128.331388
Donald_Fehr_,142851.000000,1.099779,101.712061
Donald_Pettit_,108862.000000,0.893435,136.481007
Donald_Rumsfeld_,115317.000000,0.581260,80.659893
Donatella_Versace_,121088.000000,1.007888,138.938314
Donna_Shalala_,141339.000000,0.841267,139.404131
Doris_Roberts_,60095.000000,0.865080,96.288263
Doris_Schroeder_,0.000000,0.797409,106.901047
Dorthy_Moxley_,0.000000,0.706149,130.460300
Doug_Collins_,121493.000000,0.609513,132.826605
Doug_Duncan_,77956.000000,0.671641,143.102671
Doug_Melvin_,132633.000000,0.615585,127.553307
Drew_Barrymore_,79063.000000,0.601373,117.241463
Duane_Lee_Chapman_,0.000000,0.784133,122.376427
Dwayne_Johnson_,0.000000,0.587060,171.030598
Ed_Rosenthal_,135611.000000,0.807652,123.569023
Ed_Smart_,64236.000000,0.579499,135.897074
Eddie_Sutton_,109527.500000,0.753338,111.759754
Eddy_Merckx_,145566.000000,1.098488,116.487539
Edie_Falco_,74635.000000,0.493764,109.954294
Edmund_Hillary_,115933.000000,0.884361,155.338568
Edmund_Stoiber_,130135.000000,0.912060,126.238590
Eduard_Shevardnadze_,106856.500000,0.650547,124.602062
Eduardo_Duhalde_,137397.000000,0.470533,119.713121
Edward_James_Olmos_,0.000000,0.731401,132.562658
Edward_Kennedy_,135467.500000,0.631627,111.513639
Edward_Lu_,120136.500000,0.645773,162.117086
Edward_Norton_,0.000000,0.766633,101.718250
Edward_Said_,136479.000000,0.836118,133.080778
Edwin_Edwards_,135902.000000,0.599579,129.073034
Edwina_Currie_,120824.000000,0.696242,96.385561
Eileen_Coparropa_,88473.000000,0.564516,141.760616
Elena_Bovina_,129304.000000,0.970333,134.056164
Eliane_Karp_,132661.500000,0.916443,105.008101
Elijah_Wood_,100425.000000,0.753413,143.377275
Elin_Nordegren_,124127.500000,0.744281,95.394136
Elinor_Caplan_,150951.000000,0.733525,123.902332
Elisabeth_Schumacher_,149950.000000,1.097960,116.266304
Elizabeth_Dole_,181459.000000,0.512024,130.868759
Elizabeth_Hurley_,106250.500000,0.499150,137.519594
Elizabeth_Shue_,117481.000000,0.884814,87.168119
Elizabeth_Smart_,145150.500000,0.699472,104.406300
Elizabeth_Taylor_,149993.000000,0.802730,119.933130
Ellen_DeGeneres_,122157.500000,0.618419,106.246464
Ellen_Engleman_,0.000000,0.970390,116.355400
Elsa_Zylberstein_,123553.000000,0.794462,93.006166
Elton_John_,106621.000000,0.634446,127.678665
Elvis_Presley_,128994.000000,0.792814,75.571732
Emanuel_Ginobili_,132560.000000,0.598852,126.664408
Emile_Lahoud_,139385.000000,0.649547,94.277691
Emily_Robison_,0.000000,0.595150,158.982512
Emma_Thompson_,0.000000,0.734670,132.224428
Emma_Watson_,172992.000000,0.787154,81.682482
Emmanuelle_Beart_,130924.000000,1.056742,134.176960
Emmit_Smith_,123040.000000,1.075114,166.622604
Enrique_Bolanos_,114757.000000,1.060416,159.469654
Eric_Clapton_,145043.000000,0.772741,135.449251
Eric_Hinske_,125967.000000,0.651816,157.699247
Eric_Robert_Rudolph_,100668.000000,0.516621,103.003477
Eric_Rosser_,0.000000,0.719840,114.394733
Erik_Morales_,65933.000000,0.621444,133.930023
Erika_Christensen_,133087.000000,0.699434,118.003651
Erika_Harold_,119961.000000,0.951504,153.756847
Erin_Runnion_,155190.000000,1.054187,148.733143
Ernesto_Zedillo_,164735.000000,0.945634,101.411720
Ernie_Els_,120578.000000,0.861487,133.203768
Ernie_Eves_,0.000000,0.941425,148.377464
Ernie_Fletcher_,141262.500000,1.032195,137.207415
Ethan_Hawke_,138449.000000,1.033434,146.752932
Eunice_Barber_,129248.500000,0.953639,195.541744
Eva_Dimas_,0.000000,0.916172,120.820923
Evan_Rachel_Wood_,146364.000000,0.598374,112.155125
Evander_Holyfield_,120584.333333,0.758420,138.145958
Eve_Pelletier_,159836.000000,0.970877,156.990097
Fabiola_Zuluaga_,0.000000,0.984958,145.460079
Fabrice_Santoro_,98452.000000,1.333166,152.267351
Farouk_al-Sharaa_,79631.000000,0.807500,96.960417
Faye_Dunaway_,108000.000000,0.561820,119.512915
Fayssal_Mekdad_,108169.000000,1.158340,136.173641
Federico_Trillo_,0.000000,0.890507,134.879440
Felipe_Perez_Roque_,130249.000000,0.466552,130.499626
Felix_Mantilla_,123096.000000,0.590527,152.310499
Ferenc_Madl_,112770.000000,0.904498,106.186897
Fernando_Gonzalez_,120884.500000,0.813392,127.173449
Fernando_Henrique_Cardoso_,152100.000000,0.840713,108.238510
Fernando_Vargas_,138886.000000,1.148350,158.430956
Fidel_Castro_,93434.000000,0.575651,131.155363
Filippo_Inzaghi_,0.000000,0.981786,131.154554
Flavia_Delaroli_,115629.000000,0.572921,135.589458
Flor_Montulo_,128369.000000,1.044798,140.151237
Fran_Drescher_,0.000000,0.655374,129.472521
Frances_Fisher_,99421.000000,0.803078,101.581453
Francis_Ford_Coppola_,0.000000,0.631278,115.229153
Francis_George_,127942.000000,0.500485,124.206108
Francis_Mer_,143532.000000,1.038042,122.144230
Francisco_Flores_,132606.000000,0.552249,127.383661
Franco_Dragone_,140397.000000,0.749254,100.830173
Frank_Cassell_,184037.000000,0.877841,120.881187
Frank_Dunham_Jr_,0.000000,0.867381,119.472075
Frank_Griswold_,0.000000,0.777331,124.276632
Frank_Lautenberg_,156634.000000,0.863582,120.587864
Frank_Solich_,124286.000000,0.706345,129.109301
Frank_Stallone_,99788.000000,0.770215,104.212868
Franko_Simatovic_,122117.000000,0.941559,146.531374
Franz_Beckenbauer_,0.000000,0.946128,126.113405
Franz_Fischler_,137738.000000,1.016773,107.374849
Franz_Muentefering_,115144.000000,1.111904,71.740688
Fred_Eckhard_,92406.000000,0.805071,105.330256
Fred_Funk_,116213.000000,0.809230,154.813040
Fred_Thompson_,126408.000000,0.900573,116.638393
Freddy_Garcia_,111373.000000,1.015478,109.801394
Fujio_Cho_,81206.000000,0.701297,132.101437
GL_Peiris_,138191.000000,0.600110,105.083265
Gabriel_Batistuta_,0.000000,0.918331,161.913864
Gabriel_Valdes_,131701.000000,1.126332,124.268709
Gao_Qiang_,101877.000000,0.721644,137.536701
Garry_Kasparov_,0.000000,0.928391,105.325478
Garry_Trudeau_,125155.000000,0.539893,137.282036
Gary_Bergeron_,92898.500000,0.881168,105.581585
Gary_Carter_,114303.000000,0.893359,95.899055
Gary_Doer_,0.000000,0.952051,152.614925
Gary_Forsee_,121190.500000,0.932596,136.402519
Gary_Locke_,126674.000000,0.635275,141.643194
Gary_Williams_,149278.000000,0.892198,120.049843
Gary_Winnick_,135471.000000,0.933956,130.683105
Gene_Robinson_,132493.000000,0.576632,126.436340
Geno_Auriemma_,0.000000,1.009564,119.099052
Geoff_Hoon_,112569.000000,1.322683,125.608953
George_Brumley_,134015.000000,0.685108,137.478844
George_Clooney_,155410.000000,0.660728,83.094002
George_Foreman_,152631.000000,0.816631,169.284433
