Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,127735.000000,1.012278,129.925547
Alimzhan_Tokhtakhounov_,134380.000000,1.028156,129.616571
Alison_Lohman_,136017.000000,0.569506,106.468937
Allen_Iverson_,144620.000000,0.727904,142.214462
Allison_Janney_,119203.333333,0.812948,131.441572
Allyson_Felix_,134939.333333,0.665616,155.021837
Alvaro_Noboa_,107711.000000,0.823385,111.083551
Alvaro_Silva_Calderon_,154155.000000,0.458002,126.817553
Alvaro_Uribe_,146733.000000,0.866374,115.853144
Amanda_Beard_,123821.000000,1.117041,116.517771
Amanda_Bynes_,88275.000000,0.793218,117.294741
Amanda_Coetzer_,0.000000,0.768304,124.805590
Amber_Tamblyn_,119774.666667,0.979040,109.007811
Amelia_Vega_,137287.000000,0.632323,104.661179
Amelie_Mauresmo_,126639.000000,0.863192,113.475098
Amer_al-Saadi_,112786.333333,0.354878,98.946735
Amram_Mitzna_,0.000000,0.737218,150.627550
Ana_Guevara_,93992.500000,0.934342,177.763544
Ana_Palacio_,109459.000000,0.776579,101.285681
Anastasia_Myskina_,135021.500000,0.530437,121.896805
Anders_Ebbeson_,100584.600000,0.296069,162.857882
Anders_Fogh_Rasmussen_,134643.500000,0.424147,166.942041
Andre_Agassi_,108228.000000,0.718621,150.553019
Andrei_Mikhnevich_,130885.000000,0.928687,144.297159
Andrew_Bunner_,91132.000000,0.763079,111.802839
Andrew_Cuomo_,133778.500000,1.001081,98.605492
Andrew_Niccol_,0.000000,1.067577,100.537062
Andrew_Weissmann_,136405.000000,0.729781,160.890411
Andy_Hebb_,147542.000000,1.214913,110.042273
Andy_Roddick_,105580.000000,0.874769,131.038784
Angela_Bassett_,112743.000000,0.714981,151.933599
Angela_Lansbury_,109503.000000,0.749229,115.062504
Angela_Merkel_,111724.000000,0.649244,96.397890
Angelina_Jolie_,114054.750000,0.574893,113.137516
Angelo_Reyes_,126262.000000,1.076774,140.129698
Anibal_Ibarra_,140990.000000,0.722221,125.966869
Ann_Veneman_,142755.000000,0.665126,101.478035
Anna_Kournikova_,116769.000000,0.655121,166.701609
Anna_Nicole_Smith_,141641.000000,0.458210,114.559153
Anne_Krueger_,96042.000000,0.559317,127.304350
Anne_McLellan_,139318.500000,0.907072,105.066593
Anneli_Jaatteenmaki_,115453.500000,1.134673,145.737797
Annette_Bening_,0.000000,0.860886,107.792299
Annette_Lu_,147027.666667,0.849764,73.593769
Anthony_Fauci_,114631.000000,0.680014,124.873875
Anthony_Hopkins_,115221.333333,0.557507,137.428556
Anthony_LaPaglia_,84456.000000,0.445698,142.201391
Antonio_Banderas_,129159.500000,0.874386,138.816401
Antonio_Palocci_,114521.000000,0.833746,107.964254
Antonio_Trillanes_,166809.000000,0.997372,134.011406
Antony_Leung_,187175.000000,0.989436,115.255529
Anwar_Ibrahim_,155689.000000,0.591116,129.067329
Arantxa_Sanchez-Vicario_,0.000000,0.923478,174.197514
Ari_Fleischer_,158117.000000,0.741153,173.428089
Arianna_Huffington_,98832.000000,0.928231,142.914373
Ariel_Sharon_,138582.666667,0.539274,94.739109
Arlen_Specter_,116407.000000,0.652388,134.719154
Arminio_Fraga_,124714.666667,0.489469,130.076862
Arnaud_Clement_,0.000000,0.579704,156.976669
Arnold_Palmer_,0.000000,0.993285,121.623123
Arnold_Schwarzenegger_,97601.000000,0.654121,145.389391
Arnoldo_Aleman_,64327.000000,0.611208,155.803997
Aron_Ralston_,143753.500000,1.080228,132.675755
Arsinee_Khanjian_,105395.000000,1.014940,132.838173
Art_Hoffmann_,107672.000000,1.048290,89.140614
Art_Howe_,164979.000000,0.559041,124.463181
Arturo_Gatti_,157979.000000,0.823549,150.508030
Arye_Mekel_,139695.000000,1.025336,126.935665
Asa_Hutchinson_,114016.000000,0.677634,108.773504
Ashanti_,129887.000000,0.679201,149.922569
Ashton_Kutcher_,133604.666667,0.632647,135.149639
Atal_Bihari_Vajpayee_,135066.750000,1.026515,154.576399
Augustin_Calleri_,116407.000000,0.453060,138.261003
Augusto_Pinochet_,130311.000000,1.018008,141.747036
Augusto_Roa_Bastos_,122236.666667,0.617511,128.950611
Aung_San_Suu_Kyi_,102201.333333,1.124698,135.533916
Azra_Akin_,106669.000000,0.971609,110.139610
Barbara_Brezigar_,129180.000000,0.583096,115.812817
Barbara_Walters_,132832.000000,0.901180,115.110193
Barbra_Streisand_,108693.000000,1.163396,128.960928
Barrett_Jackman_,122603.500000,0.478897,124.337801
Barry_Alvarez_,109109.000000,0.737455,131.663509
Barry_Zito_,138272.000000,1.103499,119.386648
Bashar_Assad_,141218.500000,1.039648,100.025747
Begum_Khaleda_Zia_,147684.000000,1.273840,150.839542
Ben_Affleck_,104416.000000,1.195409,108.001999
Ben_Curtis_,117234.666667,1.197774,143.420744
Ben_Glisan_,123114.500000,0.690036,111.636480
Ben_Howland_,84827.666667,0.647542,140.627892
Benazir_Bhutto_,94365.166667,1.198083,152.757538
Benjamin_Netanyahu_,77786.000000,0.744760,149.248775
Bernard_Landry_,170286.000000,0.736179,109.495762
Bernard_Law_,133910.000000,0.644276,113.630955
Bernard_Lord_,67109.000000,0.532800,103.264441
Bernardo_Segura_,98867.000000,0.754649,141.329105
Bertie_Ahern_,124471.000000,0.594605,106.913219
Bertrand_Bonello_,110908.000000,0.902305,142.001184
Beth_Jones_,162301.000000,1.015154,142.089375
Betsy_Smith_,80745.000000,0.838067,87.693859
Bijan_Darvish_,144207.000000,0.621903,148.246758
Bijan_Namdar_Zangeneh_,87518.000000,0.899100,150.914036
Biljana_Plavsic_,138429.000000,0.698820,125.824905
Bill_Belichick_,116507.000000,0.520356,140.261881
Bill_Callahan_,117387.500000,0.788025,118.603931
Bill_Clinton_,139545.000000,0.765073,108.113396
Bill_Frist_,96793.000000,1.025691,115.831783
Bill_Gates_,118174.000000,0.730731,92.995890
Bill_Graham_,115785.000000,1.127679,104.038893
Bill_McBride_,136491.000000,0.729582,128.010420
Bill_Nelson_,132862.500000,0.686174,156.612009
Bill_Parcells_,107692.333333,0.658951,136.870916
Bill_Paxton_,123167.000000,0.661335,141.871944
Bill_Simon_,111175.666667,0.389859,117.441488
Bill_Sizemore_,107580.500000,0.433629,100.408768
Billy_Crystal_,133888.750000,0.674958,96.715670
Billy_Graham_,132156.666667,0.520562,117.491982
Billy_Sollie_,157745.000000,0.819095,116.594334
Binyamin_Ben-Eliezer_,109434.000000,0.782630,125.613565
Blythe_Danner_,119894.500000,0.499864,135.305803
Blythe_Hartley_,106660.000000,0.753150,152.949718
Bo_Pelini_,102436.000000,0.614798,133.079905
Bo_Ryan_,102541.000000,0.804092,130.685392
Bob_Beauprez_,56232.000000,0.932243,135.786684
Bob_Colvin_,125421.000000,0.755646,91.331039
Bob_Dole_,96096.000000,0.568446,136.633186
Bob_Geldof_,100380.000000,0.963397,125.837797
Bob_Graham_,132791.500000,0.741020,147.870907
Bob_Hope_,134746.000000,0.818841,75.255083
Bob_Huggins_,137785.666667,0.593527,120.645094
Bob_Stoops_,136808.500000,1.024660,128.431068
Bobby_Goldwater_,104022.000000,0.385852,136.070559
Bobby_Robson_,115427.333333,0.969076,141.054951
Bode_Miller_,114547.500000,1.106081,142.641970
Bono_,93420.000000,0.561133,165.766472
Boris_Becker_,138493.000000,0.775710,159.641191
Boris_Berezovsky_,140135.000000,0.565032,105.108625
Boris_Yeltsin_,154083.000000,0.698721,121.663822
Brad_Garrett_,135795.500000,0.698589,131.049692
Brad_Johnson_,115170.000000,1.139225,103.143524
Branko_Crvenkovski_,119392.666667,1.035668,151.305023
Brendan_Hansen_,123448.750000,0.921953,129.766590
Brian_Cowen_,113688.000000,1.094782,64.528551
Brian_Griese_,119417.000000,0.611514,153.944576
Brian_Heidik_,126440.500000,0.842439,122.803656
Brian_Mulroney_,167421.500000,0.920383,103.450899
Brian_Wells_,0.000000,1.089427,105.020079
Bridget_Fonda_,69848.000000,1.048400,119.087366
Bridgette_Wilson-Sampras_,154214.000000,0.786156,119.585073
Brigitte_Boisselier_,78790.000000,0.391498,85.137236
Britney_Spears_,159341.000000,0.646499,127.495474
Brooke_Shields_,140390.500000,0.690067,118.046602
Bruce_Springsteen_,87518.000000,0.727258,111.803820
Bruce_Van_De_Velde_,105036.750000,0.588514,157.620804
Bruce_Weber_,153448.000000,0.775557,116.920696
Bud_Selig_,122094.000000,0.635302,116.881508
Bulent_Ecevit_,128209.666667,1.031929,113.119560
Butch_Davis_,103385.500000,0.849041,124.038841
Byron_Scott_,0.000000,0.627196,156.952700
Calista_Flockhart_,97986.400000,0.302072,89.855791
Cameron_Diaz_,106712.500000,0.360326,145.309006
Camilla_Parker_Bowles_,140351.500000,0.608987,140.975336
Candice_Bergen_,121489.333333,0.753369,142.526445
Candie_Kung_,133179.000000,0.957499,117.330893
Carl_Reiner_,113249.666667,0.486490,150.902075
Carla_Del_Ponte_,204148.000000,0.385459,116.432810
Carla_Myers_,139587.666667,0.627381,91.128397
Carlo_Ancelotti_,114550.500000,0.675032,127.385283
Carlos_Bianchi_,97981.500000,0.735139,149.395756
Carlos_Ghosn_,149972.000000,1.064419,120.719046
Carlos_Manuel_Pruneda_,129141.500000,0.730405,112.423637
Carlos_Menem_,121894.000000,0.968228,119.796206
Carlos_Mesa_,125426.500000,0.712697,116.997221
Carlos_Moya_,98960.000000,0.708840,144.301405
Carlos_Ortega_,106837.000000,1.107257,137.677464
Carlos_Quintanilla_Schmidt_,132810.000000,1.032961,159.685787
Carlos_Ruiz_,124953.000000,0.743917,164.005117
Carlos_Vives_,118604.000000,0.532235,101.028339
Carly_Fiorina_,127700.750000,0.514837,116.996988
Carmen_Electra_,120990.200000,1.082561,144.974091
Carol_Burnett_,147129.666667,0.548231,117.700630
Carol_Moseley_Braun_,128677.000000,0.580607,143.914236
Carolina_Kluft_,121802.000000,1.139236,141.481613
Carolina_Moraes_,90667.500000,0.962453,152.827505
Caroline_Kennedy_,128634.000000,0.848345,139.783346
Carolyn_Dawn_Johnson_,99629.000000,0.558857,136.466917
Carrie-Anne_Moss_,95825.000000,0.324054,87.355747
Carson_Daly_,127291.500000,0.390276,127.858521
Carson_Palmer_,75232.000000,0.601746,123.562128
Cate_Blanchett_,104846.000000,0.418477,134.611204
Catherine_Deneuve_,115577.800000,0.458661,134.762548
Catherine_Zeta-Jones_,115206.000000,0.277760,122.371643
Cathy_Freeman_,138511.000000,0.807651,147.276846
Cecilia_Bolocco_,97863.200000,0.459103,143.993002
Celine_Dion_,142203.000000,0.627106,128.144770
Celso_Amorim_,115793.000000,0.501094,88.821064
Cesar_Gaviria_,121092.666667,0.428885,98.356634
Cesar_Maia_,118824.500000,0.760684,135.119877
Chakib_Khelil_,140658.000000,0.436752,82.862305
Chan_Gailey_,144505.000000,1.113202,141.752586
Chanda_Rubin_,109849.000000,0.981324,152.537363
Chang_Dae-whan_,138392.500000,0.953037,89.266689
Charles_Bronson_,101882.500000,0.668967,103.266911
Charles_Grassley_,117342.000000,0.718766,140.309677
Charles_Kartman_,141678.500000,1.371430,124.661005
Charles_Mathews_,124928.000000,1.415388,117.216587
Charles_Moose_,113338.000000,0.801804,169.419777
Charles_Schumer_,150535.000000,0.987326,135.928495
Charles_Taylor_,97060.500000,0.388046,110.514420
Charlie_Zaa_,122240.333333,0.769512,137.908058
Charlotte_Rampling_,113628.500000,0.512833,129.046024
Charlton_Heston_,134533.000000,0.430140,139.963963
Chen_Liang_Yu_,119660.000000,0.415543,128.463306
Chen_Shui-bian_,121100.000000,0.599111,141.625826
Cherie_Blair_,92919.333333,0.668981,94.037561
Chick_Hearn_,122799.000000,0.801878,141.275261
Chita_Rivera_,136572.000000,0.856288,127.224001
Choi_Sung-hong_,142724.000000,0.767074,97.159159
Chok_Tong_Goh_,117488.000000,1.005347,108.865168
Chris_Bell_,84522.000000,0.687887,108.682785
Chris_Byrd_,136723.000000,1.012602,163.723600
Chris_Cooper_,131188.000000,0.630582,93.521448
Chris_Rock_,119609.000000,0.672993,157.876635
Chris_Tucker_,90499.000000,0.839328,169.231026
Christian_Fittipaldi_,112701.333333,0.829787,160.789032
Christian_Longo_,101382.500000,0.517376,140.427994
Christian_Wulff_,0.000000,0.554403,122.610783
Christina_Aguilera_,137263.000000,0.931822,104.676367
Christine_Baumgartner_,105357.333333,0.579802,144.125051
Christine_Ebersole_,126745.500000,0.622200,131.122705
Christine_Gregoire_,89484.000000,0.452025,90.044487
Christine_Todd_Whitman_,135024.200000,0.860814,111.666416
Christopher_Patten_,112186.000000,0.824988,139.256065
Christopher_Reeve_,133944.000000,0.542036,83.159805
Christopher_Walken_,124793.500000,1.037746,123.076525
Chuck_Amato_,97285.000000,0.736347,119.415947
Chuck_Yeager_,145252.000000,1.098140,144.144630
Chung_Mong-hun_,117809.000000,1.428195,101.617683
Chung_Mong-joon_,93870.666667,0.771738,113.573420
Cindy_Crawford_,156737.000000,0.648591,135.247633
Cindy_Margolis_,136146.666667,0.568220,139.868391
Ciro_Gomes_,152419.000000,0.848741,178.256289
Claire_Danes_,118872.333333,0.598136,126.944510
Claire_Hentzen_,111402.500000,1.030478,146.771660
Claire_Leger_,148456.000000,0.663184,119.707973
Clara_Harris_,135662.666667,0.567305,129.542421
Clare_Short_,140809.000000,0.873773,117.061790
Claudia_Pechstein_,121132.500000,1.056717,123.811491
Claudia_Schiffer_,0.000000,0.592735,86.699038
Clay_Aiken_,102887.500000,0.444713,115.573736
Clint_Eastwood_,109581.000000,0.534906,112.357740
Colin_Farrell_,96342.750000,0.362088,101.273066
Colin_Jackson_,121385.000000,1.353321,183.063751
Colin_Montgomerie_,122502.000000,0.970504,124.833172
Colin_Powell_,90196.500000,0.421500,128.206495
Conan_OBrien_,79477.000000,0.495085,113.113506
Conchita_Martinez_,137931.000000,0.910422,117.858873
Condoleezza_Rice_,107153.000000,0.914320,158.803040
Constance_Marie_,149226.000000,0.574399,164.871914
Coretta_Scott_King_,130291.750000,0.384376,145.693415
Corinne_Coman_,82371.000000,0.701069,128.014004
Costas_Simitis_,92197.000000,1.000078,123.206865
Courtney_Love_,130992.000000,1.066377,100.615070
Cristina_Fernandez_,86640.500000,0.604184,133.826263
Cristina_Saralegui_,119757.000000,0.478409,99.926533
Cruz_Bustamante_,89807.000000,0.538143,130.486183
Cyndi_Thompson_,96380.000000,0.844881,136.029636
Dai_Bachtiar_,163630.000000,0.640805,153.214134
Daisy_Fuentes_,114186.666667,0.938928,91.613829
Dalai_Lama_,131312.500000,0.727104,131.846199
Dale_Earnhardt_Jr_,109753.666667,0.632740,111.068674
Damon_van_Dam_,135200.250000,0.531144,99.364538
Dan_Morales_,133500.000000,0.693810,122.290504
Dan_Wheldon_,114494.500000,0.799251,154.646038
Daniel_Day-Lewis_,118670.200000,0.944293,98.280859
Daniel_Radcliffe_,143753.500000,0.899530,123.329309
Daniela_Hantuchova_,138156.000000,1.236671,152.488491
Darrell_Issa_,100418.000000,0.867058,102.575464
Darrell_Porter_,0.000000,0.625422,101.984203
Darren_Clarke_,120433.000000,0.778190,137.230543
Daryl_Hannah_,126130.000000,0.559419,149.480446
Dave_Campo_,94889.333333,0.616260,109.697590
David_Anderson_,94352.666667,0.486083,155.125799
David_Beckham_,103600.500000,0.904503,126.792234
David_Bell_,144493.000000,0.832161,141.271826
David_Caraway_,95599.000000,0.285326,133.378178
David_Caruso_,93874.000000,0.684336,81.048162
David_Coulthard_,148066.000000,0.700225,126.820375
David_Dodge_,122255.500000,0.752470,106.921144
David_Heyman_,144510.000000,0.725199,127.037361
David_Heymann_,127669.000000,0.519594,110.939939
David_Hyde_Pierce_,134313.000000,0.472638,127.935236
David_Kelley_,104091.500000,0.684572,132.915394
David_Leahy_,111563.000000,0.900571,148.304693
David_Myers_,156750.500000,1.203703,132.170763
David_Nalbandian_,149612.000000,0.976782,101.745232
David_Spade_,115669.000000,0.643183,139.153727
David_Stern_,75548.500000,1.190950,124.749428
David_Trimble_,145796.000000,0.632535,110.227654
David_Wells_,133659.000000,1.004198,140.504946
David_Wolf_,79935.500000,0.458498,122.349930
Dean_Barkley_,107888.500000,0.791278,99.771158
Debbie_Reynolds_,127613.000000,0.553082,97.279528
Debra_Brown_,136059.000000,0.401778,103.038044
Debra_Messing_,149227.000000,1.010710,103.695833
Demetrius_Ferraciu_,101498.000000,0.587975,143.239878
Demi_Moore_,132508.750000,0.764321,127.353468
Denise_Johnson_,156768.666667,0.698348,128.830631
Dennis_Erickson_,122749.250000,0.700533,131.834383
Dennis_Hastert_,122545.000000,0.954323,142.823915
Dennis_Kozlowski_,127217.000000,0.999154,151.121687
Dennis_Kucinich_,135048.200000,0.463741,131.981321
Dennis_Powell_,110437.000000,0.622595,120.988308
Denzel_Washington_,153476.000000,0.663918,139.547823
Derek_Jeter_,131491.000000,0.967411,124.391750
Derek_Lowe_,102450.500000,0.839117,135.211239
Desiree_Lemosi_,120311.500000,0.985629,114.743055
Dexter_Jackson_,0.000000,0.694707,134.428244
Diana_Krall_,87202.800000,0.274693,95.449125
Diana_Munz_,160668.000000,0.962375,120.637054
Diana_Taurasi_,102245.000000,0.688880,135.512016
Diane_Green_,112261.000000,0.925738,126.594692
Dianne_Feinstein_,106769.666667,0.967914,118.609133
Dick_Cheney_,183347.000000,1.013402,82.989851
Dick_Clark_,120206.000000,0.820887,98.164927
Dick_Latessa_,117339.000000,0.688119,94.149830
Dick_Vermeil_,66093.000000,0.813646,173.813414
Dino_de_Laurentis_,0.000000,0.998169,112.082521
Dolly_Parton_,100406.000000,0.726622,129.411255
Dolma_Tsering_,93169.000000,0.309093,127.554356
Dominik_Garcia-Lorido_,111820.666667,0.557216,127.985327
Dominique_de_Villepin_,154713.000000,0.683003,86.241634
Don_Nickles_,119132.000000,0.850909,139.751308
Don_Siegelman_,99428.000000,0.770472,124.399929
Donald_Evans_,132854.000000,0.607498,119.309196
Donald_Fehr_,128037.000000,0.554617,101.518028
Donald_Pettit_,115388.600000,0.931692,136.473616
Donald_Rumsfeld_,118091.000000,0.929558,130.564186
Donatella_Versace_,130488.000000,0.775572,138.929668
Donna_Shalala_,127288.000000,0.844107,139.402201
Doris_Roberts_,124851.000000,0.947491,96.274239
Doris_Schroeder_,129375.000000,0.720454,125.793715
Dorthy_Moxley_,82556.000000,1.192950,107.937145
Doug_Collins_,100818.500000,0.349991,132.825151
Doug_Duncan_,125568.500000,0.598568,143.095570
Doug_Melvin_,137599.000000,0.514032,127.546934
Drew_Barrymore_,117815.333333,0.429341,117.239187
Duane_Lee_Chapman_,135525.000000,0.773640,96.131573
Dwayne_Johnson_,132794.333333,0.593122,166.549597
Ed_Rosenthal_,97032.000000,0.659003,123.557323
Ed_Smart_,111694.500000,0.437383,119.369947
Eddie_Sutton_,96477.000000,0.803693,111.749538
Eddy_Merckx_,129880.500000,1.104936,116.480844
Edie_Falco_,64086.000000,0.347865,109.953331
Edmund_Hillary_,139176.000000,0.887040,105.902803
Edmund_Stoiber_,99968.500000,0.550945,81.857893
Eduard_Shevardnadze_,97357.666667,0.484812,124.599516
Eduardo_Duhalde_,108861.000000,0.803057,121.132904
Edward_James_Olmos_,117426.000000,0.542762,132.556837
Edward_Kennedy_,115046.000000,0.364939,111.499168
Edward_Lu_,142920.333333,1.024895,98.354715
Edward_Norton_,113553.000000,1.063688,87.499458
Edward_Said_,109771.000000,0.813191,133.077578
Edwin_Edwards_,146136.000000,0.669376,129.071783
Edwina_Currie_,133421.000000,0.603856,96.366451
Eileen_Coparropa_,81492.000000,0.389098,141.759317
Elena_Bovina_,126284.000000,0.955737,114.540855
Eliane_Karp_,107135.500000,0.845060,123.928480
Elijah_Wood_,141661.000000,0.690981,145.292122
Elin_Nordegren_,122884.000000,0.668461,112.890886
Elinor_Caplan_,0.000000,0.668765,137.210094
Elisabeth_Schumacher_,122676.000000,1.155176,116.260052
Elizabeth_Dole_,130748.250000,0.322164,130.867004
Elizabeth_Hurley_,134550.666667,0.377301,137.517487
Elizabeth_Shue_,131809.000000,1.045471,87.155701
Elizabeth_Smart_,137393.000000,0.746012,104.392042
Elizabeth_Taylor_,123468.666667,0.713951,87.985519
Ellen_DeGeneres_,128521.000000,0.575975,106.240240
Ellen_Engleman_,77186.800000,0.552708,131.866741
Elsa_Zylberstein_,124995.333333,0.646210,93.000479
Elton_John_,109990.500000,0.577707,128.160435
Elvis_Presley_,101688.000000,0.667771,75.566130
Emanuel_Ginobili_,100558.000000,0.742847,126.662483
Emile_Lahoud_,135540.000000,1.000416,145.645981
Emily_Robison_,124486.000000,0.510805,127.930769
Emma_Thompson_,71760.000000,0.880684,107.409559
Emma_Watson_,133923.333333,0.354554,102.911884
Emmanuelle_Beart_,114516.000000,0.782131,121.463320
Emmit_Smith_,123954.000000,1.116002,166.620102
Enrique_Bolanos_,133740.000000,0.584171,152.058212
Eric_Clapton_,132388.500000,0.486433,135.445427
Eric_Hinske_,120659.000000,0.601280,157.694569
Eric_Robert_Rudolph_,134815.800000,0.483727,124.042635
Eric_Rosser_,132229.000000,0.724440,124.033150
Erik_Morales_,121526.000000,0.657732,133.922588
Erika_Christensen_,83639.000000,0.893427,108.049482
Erika_Harold_,141207.800000,0.849224,134.714611
Erin_Runnion_,87299.000000,1.155853,148.730000
Ernesto_Zedillo_,130643.500000,0.693652,101.401611
Ernie_Els_,134515.000000,0.946913,111.600149
Ernie_Eves_,149637.000000,0.825950,108.041029
Ernie_Fletcher_,129951.500000,0.900129,137.198290
Ethan_Hawke_,107812.000000,1.122114,115.191530
Eunice_Barber_,133510.000000,0.868107,195.540270
Eva_Dimas_,84159.500000,0.883135,143.126905
Evan_Rachel_Wood_,84308.666667,0.403796,112.144962
Evander_Holyfield_,165191.000000,0.872957,138.142687
Eve_Pelletier_,0.000000,0.640785,156.986349
Fabiola_Zuluaga_,123688.000000,1.105205,155.345062
Fabrice_Santoro_,98489.333333,0.391915,156.873398
Farouk_al-Sharaa_,126641.000000,0.823697,96.929983
Faye_Dunaway_,103956.000000,0.475273,119.498692
Fayssal_Mekdad_,131880.000000,1.001121,136.167837
Federico_Trillo_,91205.000000,1.014042,121.283918
Felipe_Perez_Roque_,80279.000000,0.690000,121.101961
Felix_Mantilla_,104429.666667,0.431135,152.308601
Ferenc_Madl_,135837.000000,0.686695,84.761776
Fernando_Gonzalez_,122560.000000,0.438207,145.709175
Fernando_Henrique_Cardoso_,156250.000000,0.907225,108.235783
Fernando_Vargas_,121503.000000,0.675189,149.800076
Fidel_Castro_,131960.000000,0.548952,131.130438
Filippo_Inzaghi_,114964.000000,0.663164,175.176178
Flavia_Delaroli_,130368.666667,0.575430,135.582922
Flor_Montulo_,123837.500000,0.443321,112.866377
Fran_Drescher_,90618.000000,0.556734,129.467461
Frances_Fisher_,106176.333333,0.972787,101.575680
Francis_Ford_Coppola_,120870.500000,0.526601,115.223843
Francis_George_,113021.333333,0.423074,124.203642
Francis_Mer_,115920.666667,0.874347,113.975914
Francisco_Flores_,113097.000000,0.437521,127.373081
Franco_Dragone_,140337.000000,0.743959,100.821869
Frank_Cassell_,157876.500000,0.792896,120.879984
Frank_Dunham_Jr_,101354.000000,0.637728,113.718573
Frank_Griswold_,76807.000000,0.542821,137.432524
Frank_Lautenberg_,120612.500000,1.003230,103.523643
Frank_Solich_,120399.500000,0.552687,129.105810
Frank_Stallone_,141715.000000,0.887699,104.193819
Franko_Simatovic_,108963.000000,0.528305,146.525570
Franz_Beckenbauer_,126606.000000,1.061147,126.107119
Franz_Fischler_,157907.333333,0.771209,97.244839
Franz_Muentefering_,153628.000000,1.169771,71.730879
Fred_Eckhard_,106836.500000,0.734439,105.318295
Fred_Funk_,134032.000000,0.541374,150.978796
Fred_Thompson_,138592.600000,0.650748,169.082039
Freddy_Garcia_,146483.750000,0.806377,109.787752
Fujio_Cho_,141350.000000,1.100249,121.556835
GL_Peiris_,129174.000000,0.446531,105.070961
Gabriel_Batistuta_,99161.000000,0.806112,161.911108
Gabriel_Valdes_,142308.333333,0.936167,124.257307
Gao_Qiang_,141862.000000,0.606029,137.536079
Garry_Kasparov_,0.000000,1.060363,105.318901
Garry_Trudeau_,97086.500000,0.303398,137.281094
Gary_Bergeron_,104084.000000,0.707502,102.277128
Gary_Carter_,136479.000000,0.535413,133.994633
Gary_Doer_,111570.000000,0.427151,116.401276
Gary_Forsee_,114267.000000,1.062769,116.690096
Gary_Locke_,122259.200000,0.462038,133.243816
Gary_Williams_,116056.000000,0.813197,120.046377
Gary_Winnick_,109897.000000,0.888286,130.676374
Gene_Robinson_,123106.333333,0.612831,126.426897
Geno_Auriemma_,0.000000,0.925314,119.095774
