Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,86905.500000,1.141006,129.930849
Alimzhan_Tokhtakhounov_,93644.000000,1.047295,129.628290
Alison_Lohman_,75731.000000,1.266158,114.440369
Allen_Iverson_,128568.000000,0.925084,142.216829
Allison_Janney_,141106.000000,0.877436,131.451410
Allyson_Felix_,164121.000000,0.680666,173.754204
Alvaro_Noboa_,122764.500000,0.869427,111.096012
Alvaro_Silva_Calderon_,89962.000000,0.745729,106.676319
Alvaro_Uribe_,73440.000000,0.992346,115.864994
Amanda_Beard_,142608.000000,0.953253,116.523109
Amanda_Bynes_,112974.000000,0.703298,87.522867
Amanda_Coetzer_,111871.000000,0.959056,124.807037
Amber_Tamblyn_,126515.000000,1.042898,109.010666
Amelia_Vega_,179672.000000,0.686823,104.664515
Amelie_Mauresmo_,126700.000000,1.321259,145.095129
Amer_al-Saadi_,121995.000000,0.484250,98.952099
Amram_Mitzna_,64876.000000,0.979965,126.977591
Ana_Guevara_,114883.000000,0.951100,177.764484
Ana_Palacio_,44846.000000,0.842947,63.431646
Anastasia_Myskina_,174701.000000,0.746369,156.072809
Anders_Ebbeson_,130160.000000,0.378294,162.859871
Anders_Fogh_Rasmussen_,131505.000000,0.421298,166.944628
Andre_Agassi_,121145.000000,1.043040,124.812494
Andrei_Mikhnevich_,148008.666667,0.984060,144.302248
Andrew_Bunner_,128987.000000,0.815192,121.109663
Andrew_Cuomo_,0.000000,0.868551,119.455784
Andrew_Niccol_,156377.000000,1.160682,128.971060
Andrew_Weissmann_,115147.000000,0.759392,160.893888
Andy_Hebb_,0.000000,1.064297,81.663824
Andy_Roddick_,142569.000000,0.920768,131.043571
Angela_Bassett_,86831.000000,0.655510,151.937166
Angela_Lansbury_,93656.333333,1.129422,78.925528
Angela_Merkel_,137972.750000,1.027170,85.231129
Angelina_Jolie_,143698.600000,0.555666,125.737793
Angelo_Reyes_,112116.000000,1.172820,136.076727
Anibal_Ibarra_,152865.000000,0.779536,125.972803
Ann_Veneman_,117289.500000,0.760077,98.762381
Anna_Kournikova_,121783.000000,0.622381,166.704302
Anna_Nicole_Smith_,133853.333333,0.513161,114.560684
Anne_Krueger_,130408.000000,0.659434,127.313202
Anne_McLellan_,0.000000,0.889721,121.572853
Anneli_Jaatteenmaki_,98283.000000,1.173521,145.738928
Annette_Bening_,114173.000000,0.907568,133.529959
Annette_Lu_,137022.000000,0.890508,73.612955
Anthony_Fauci_,131003.000000,0.900616,124.882847
Anthony_Hopkins_,130390.333333,0.651382,137.437740
Anthony_LaPaglia_,122772.500000,0.682821,131.907150
Antonio_Banderas_,127337.000000,0.852088,158.096889
Antonio_Palocci_,55592.000000,0.870212,107.969519
Antonio_Trillanes_,134617.000000,1.147553,134.013203
Antony_Leung_,118683.000000,0.908191,135.699699
Anwar_Ibrahim_,134677.000000,1.023317,152.622181
Arantxa_Sanchez-Vicario_,136969.000000,0.896457,174.202923
Ari_Fleischer_,171907.000000,0.797000,138.660048
Arianna_Huffington_,108781.333333,0.838973,142.918726
Ariel_Sharon_,121547.000000,0.630880,94.740349
Arlen_Specter_,127701.000000,0.741942,134.724262
Arminio_Fraga_,106098.500000,0.374414,130.080383
Arnaud_Clement_,0.000000,0.834874,156.978806
Arnold_Palmer_,145974.000000,0.760082,134.181396
Arnold_Schwarzenegger_,122466.000000,0.785472,145.390266
Arnoldo_Aleman_,121026.000000,0.623916,155.807297
Aron_Ralston_,130722.500000,1.037808,132.682663
Arsinee_Khanjian_,131259.333333,1.094162,132.838556
Art_Hoffmann_,159143.000000,1.105173,89.144547
Art_Howe_,135531.000000,0.531750,124.474344
Arturo_Gatti_,98509.500000,0.977289,150.509182
Arye_Mekel_,134961.000000,0.807052,118.519737
Asa_Hutchinson_,75357.000000,0.523343,131.963451
Ashanti_,115873.666667,0.898652,128.478409
Ashton_Kutcher_,128858.000000,0.935085,139.603720
Atal_Bihari_Vajpayee_,111143.500000,1.225166,122.925550
Augustin_Calleri_,104715.750000,0.441740,138.263470
Augusto_Pinochet_,98352.000000,0.965197,141.754097
Augusto_Roa_Bastos_,111433.000000,0.659086,123.253481
Aung_San_Suu_Kyi_,140137.000000,0.713455,127.979948
Azra_Akin_,121764.000000,0.934872,110.141397
Barbara_Brezigar_,114413.000000,0.662944,115.816999
Barbara_Walters_,109721.000000,1.028698,115.116228
Barbra_Streisand_,168327.000000,1.188143,128.970083
Barrett_Jackman_,0.000000,0.726946,98.405569
Barry_Alvarez_,109582.000000,0.784610,131.665827
Barry_Zito_,166661.500000,1.159618,119.387177
Bashar_Assad_,127568.000000,0.559369,117.490705
Begum_Khaleda_Zia_,0.000000,1.028228,139.581667
Ben_Affleck_,156636.000000,1.219228,108.012152
Ben_Curtis_,123837.000000,1.057118,110.519773
Ben_Glisan_,123157.000000,0.657799,114.769463
Ben_Howland_,126950.000000,0.748951,140.635189
Benazir_Bhutto_,116127.500000,1.229980,152.759750
Benjamin_Netanyahu_,131521.500000,0.954475,122.541700
Bernard_Landry_,111123.333333,1.203481,151.640108
Bernard_Law_,135367.000000,0.690564,113.646261
Bernard_Lord_,123676.500000,0.723621,110.033911
Bernardo_Segura_,0.000000,0.728896,169.985483
Bertie_Ahern_,136659.000000,0.640700,106.921700
Bertrand_Bonello_,158421.500000,0.945368,142.011053
Beth_Jones_,150274.000000,1.033573,142.091595
Betsy_Smith_,0.000000,0.890257,87.703609
Bijan_Darvish_,110560.000000,0.597776,148.251930
Bijan_Namdar_Zangeneh_,74607.000000,0.988625,150.920998
Biljana_Plavsic_,119161.000000,0.929910,96.966185
Bill_Belichick_,138519.333333,0.558685,140.267803
Bill_Callahan_,101293.500000,1.110377,137.744982
Bill_Clinton_,155670.000000,0.714037,108.123878
Bill_Frist_,115057.000000,1.038302,115.834944
Bill_Gates_,95794.000000,0.863883,93.012276
Bill_Graham_,93838.000000,0.683605,94.360382
Bill_McBride_,145589.500000,0.843108,128.023060
Bill_Nelson_,136591.000000,0.595802,156.621611
Bill_Parcells_,124073.500000,0.792764,136.878075
Bill_Paxton_,94882.000000,0.660294,141.876583
Bill_Simon_,101087.000000,0.530912,117.448553
Bill_Sizemore_,140741.000000,0.438150,100.416702
Billy_Crystal_,143866.000000,0.847471,76.628328
Billy_Graham_,121150.000000,0.627964,117.492769
Billy_Sollie_,128918.500000,1.028949,116.600113
Binyamin_Ben-Eliezer_,137240.000000,0.722306,146.385206
Blythe_Danner_,142730.000000,0.895754,97.977762
Blythe_Hartley_,106225.666667,0.758006,152.956675
Bo_Pelini_,137293.250000,0.629481,133.089544
Bo_Ryan_,118409.000000,0.993585,130.688440
Bob_Beauprez_,0.000000,0.908150,135.788176
Bob_Colvin_,0.000000,1.092953,90.633608
Bob_Dole_,91761.000000,0.529853,136.637903
Bob_Geldof_,179797.000000,1.083711,125.842045
Bob_Graham_,135107.000000,0.693364,147.874132
Bob_Hope_,86841.000000,0.790916,83.505674
Bob_Huggins_,136476.333333,1.000741,128.302244
Bob_Stoops_,132429.000000,1.097964,128.435480
Bobby_Goldwater_,128298.000000,0.748507,130.648499
Bobby_Robson_,131048.000000,1.032061,112.432274
Bode_Miller_,178338.000000,1.008553,115.826565
Bono_,101385.000000,0.978911,75.108812
Boris_Becker_,131042.000000,0.753478,159.648554
Boris_Berezovsky_,127628.500000,0.637782,105.120190
Boris_Yeltsin_,0.000000,0.705836,121.672134
Brad_Garrett_,123433.666667,0.770516,131.052982
Brad_Johnson_,150327.000000,0.927647,112.977743
Branko_Crvenkovski_,137443.500000,0.578013,143.120682
Brendan_Hansen_,0.000000,0.401616,177.250467
Brian_Cowen_,96063.000000,1.231724,64.538204
Brian_Griese_,111062.000000,0.629588,153.951393
Brian_Heidik_,137472.666667,0.992722,122.806320
Brian_Mulroney_,0.000000,0.875088,127.628199
Brian_Wells_,124440.333333,0.781266,131.062721
Bridget_Fonda_,95848.500000,1.057061,119.092129
Bridgette_Wilson-Sampras_,151243.000000,0.806425,119.588667
Brigitte_Boisselier_,109072.000000,0.564307,85.143515
Britney_Spears_,148433.500000,0.671628,127.501768
Brooke_Shields_,97944.000000,0.588682,124.030159
Bruce_Springsteen_,99388.333333,0.748001,111.805567
Bruce_Van_De_Velde_,110178.000000,0.750059,157.623579
Bruce_Weber_,128431.000000,0.859273,117.988707
Bud_Selig_,0.000000,0.790471,138.186762
Bulent_Ecevit_,128296.333333,1.091382,113.127630
Butch_Davis_,107698.000000,0.848519,124.041887
Byron_Scott_,0.000000,0.734386,156.958090
Calista_Flockhart_,136943.000000,0.483766,89.860435
Cameron_Diaz_,79731.000000,0.335638,145.311268
Camilla_Parker_Bowles_,0.000000,0.699327,140.979017
Candice_Bergen_,141329.000000,0.632531,129.378534
Candie_Kung_,131767.333333,0.954685,117.341709
Carl_Reiner_,138131.000000,0.391060,150.907156
Carla_Del_Ponte_,104163.750000,0.570108,110.689039
Carla_Myers_,118278.500000,0.854056,99.994162
Carlo_Ancelotti_,116413.000000,0.874668,167.472923
Carlos_Bianchi_,135202.000000,0.626449,149.400711
Carlos_Ghosn_,109741.000000,0.576953,127.118752
Carlos_Manuel_Pruneda_,146701.500000,0.850815,112.430214
Carlos_Menem_,141238.333333,0.807737,117.449150
Carlos_Mesa_,121184.000000,0.734094,117.000210
Carlos_Moya_,156624.000000,0.535605,130.461590
Carlos_Ortega_,151855.000000,1.002515,137.684061
Carlos_Quintanilla_Schmidt_,127839.000000,1.097527,159.689463
Carlos_Ruiz_,135325.000000,1.010951,132.690508
Carlos_Vives_,129512.000000,0.429821,136.188255
Carly_Fiorina_,54685.000000,0.771834,109.633242
Carmen_Electra_,112653.000000,1.091556,144.974512
Carol_Burnett_,136261.000000,0.606024,117.701149
Carol_Moseley_Braun_,130176.000000,0.615307,143.920753
Carolina_Kluft_,115942.000000,0.610427,129.137112
Carolina_Moraes_,91802.000000,0.851133,152.830984
Caroline_Kennedy_,158145.000000,0.947055,139.789488
Carolyn_Dawn_Johnson_,74634.000000,0.524949,136.471415
Carrie-Anne_Moss_,139272.000000,1.083300,123.470039
Carson_Daly_,133710.000000,0.466473,127.863117
Carson_Palmer_,93544.500000,0.642639,123.565588
Cate_Blanchett_,112371.000000,0.579400,80.322897
Catherine_Deneuve_,114042.333333,0.573032,134.768019
Catherine_Zeta-Jones_,115073.500000,0.327096,122.376034
Cathy_Freeman_,140481.000000,0.694207,147.280735
Cecilia_Bolocco_,138423.000000,0.536688,76.286806
Celine_Dion_,131222.500000,0.712366,128.146490
Celso_Amorim_,123841.500000,0.684986,88.833445
Cesar_Gaviria_,146940.500000,0.478782,98.370565
Cesar_Maia_,153505.500000,0.777752,135.129267
Chakib_Khelil_,127059.000000,0.483314,82.867805
Chan_Gailey_,113661.333333,0.670539,122.684603
Chanda_Rubin_,121353.500000,0.683794,152.218933
Chang_Dae-whan_,125653.500000,0.953636,81.480059
Charles_Bronson_,134696.000000,1.146689,121.743479
Charles_Grassley_,160496.000000,0.715013,140.310320
Charles_Kartman_,160873.000000,1.409130,124.663137
Charles_Mathews_,149238.000000,1.269320,117.225832
Charles_Moose_,115555.000000,0.944722,169.422832
Charles_Schumer_,146948.000000,0.957002,135.930511
Charles_Taylor_,145483.000000,0.535765,110.524260
Charlie_Zaa_,115468.500000,0.666607,153.201584
Charlotte_Rampling_,133624.500000,1.130729,134.197681
Charlton_Heston_,118309.000000,0.921806,126.006351
Chen_Liang_Yu_,114985.000000,1.150384,95.302099
Chen_Shui-bian_,133583.000000,0.850073,107.914825
Cherie_Blair_,140253.500000,0.778606,94.040634
Chick_Hearn_,138777.000000,0.802109,141.278414
Chita_Rivera_,144846.000000,0.827739,127.226006
Choi_Sung-hong_,110217.000000,0.691880,124.610329
Chok_Tong_Goh_,0.000000,0.789601,108.447081
Chris_Bell_,111884.000000,0.856365,119.700775
Chris_Byrd_,0.000000,0.641895,159.156338
Chris_Cooper_,117642.000000,0.736425,93.534899
Chris_Rock_,121640.500000,0.733548,157.878706
Chris_Tucker_,0.000000,0.875091,169.231752
Christian_Fittipaldi_,126998.500000,1.190387,131.781315
Christian_Longo_,0.000000,0.585343,138.192263
Christian_Wulff_,149749.666667,0.639154,122.620033
Christina_Aguilera_,115682.500000,0.594065,115.674561
Christine_Baumgartner_,148643.000000,0.993625,124.346647
Christine_Ebersole_,138942.000000,0.707692,125.960262
Christine_Gregoire_,124511.500000,0.539159,90.051506
Christine_Todd_Whitman_,94016.000000,0.909113,111.668156
Christopher_Patten_,101401.500000,0.580436,120.859232
Christopher_Reeve_,134665.000000,0.750616,83.168085
Christopher_Walken_,131232.000000,0.865513,116.437666
Chuck_Amato_,116814.000000,0.883733,119.421360
Chuck_Yeager_,128046.000000,1.140434,153.017471
Chung_Mong-hun_,108510.000000,1.485220,101.624975
Chung_Mong-joon_,105855.000000,1.118978,111.310141
Cindy_Crawford_,146103.000000,0.728019,135.249136
Cindy_Margolis_,111341.000000,0.571298,139.872622
Ciro_Gomes_,117589.666667,0.960219,178.257744
Claire_Danes_,141991.000000,0.547740,126.950121
Claire_Hentzen_,0.000000,1.049160,157.989563
Claire_Leger_,129426.000000,1.059165,119.715719
Clara_Harris_,100564.000000,0.611951,129.550934
Clare_Short_,144489.000000,1.135368,128.869450
Claudia_Pechstein_,131753.500000,1.009733,123.811947
Claudia_Schiffer_,108440.750000,0.648132,88.246304
Clay_Aiken_,101869.333333,0.558124,115.579123
Clint_Eastwood_,140599.000000,0.520649,112.379892
Colin_Farrell_,108046.000000,0.498692,101.282751
Colin_Jackson_,123741.000000,1.189160,183.066595
Colin_Montgomerie_,109492.000000,0.818813,140.664579
Colin_Powell_,98084.000000,0.462147,128.216251
Conan_OBrien_,132597.000000,0.849190,101.948187
Conchita_Martinez_,144122.600000,0.756370,126.125006
Condoleezza_Rice_,99567.000000,1.013641,120.799856
Constance_Marie_,125766.000000,0.671849,164.872309
Coretta_Scott_King_,146984.000000,0.626045,145.695772
Corinne_Coman_,83299.000000,0.565709,132.983515
Costas_Simitis_,155131.000000,1.028361,133.702717
Courtney_Love_,132458.000000,0.973184,107.696054
Cristina_Fernandez_,135263.000000,1.011072,106.608442
Cristina_Saralegui_,104165.000000,0.495200,99.929296
Cruz_Bustamante_,82295.000000,0.412129,121.546246
Cyndi_Thompson_,114984.000000,0.969023,144.413511
Dai_Bachtiar_,123009.500000,0.754555,153.218958
Daisy_Fuentes_,79948.000000,0.852007,129.349468
Dalai_Lama_,0.000000,0.840061,131.851336
Dale_Earnhardt_Jr_,128543.666667,0.628032,111.076466
Damon_van_Dam_,122642.000000,0.769434,137.497259
Dan_Morales_,134353.000000,0.682940,122.298210
Dan_Wheldon_,116812.500000,0.804777,154.647411
Daniel_Day-Lewis_,129229.000000,0.889844,98.286196
Daniel_Radcliffe_,167137.000000,0.969072,123.331978
Daniela_Hantuchova_,117320.500000,0.962434,125.431355
Darrell_Issa_,104608.000000,0.906660,102.580688
Darrell_Porter_,117092.000000,0.681762,101.999439
Darren_Clarke_,135138.000000,0.636488,141.090042
Daryl_Hannah_,88249.000000,0.500408,149.483482
Dave_Campo_,156510.000000,0.754782,109.706903
David_Anderson_,166468.000000,0.455532,118.258577
David_Beckham_,132959.000000,0.855902,107.201462
David_Bell_,125186.333333,0.897923,141.277264
David_Caraway_,116308.666667,0.413111,133.384724
David_Caruso_,98599.000000,0.815585,81.056757
David_Coulthard_,115084.000000,0.671046,126.824873
David_Dodge_,112445.000000,0.961215,106.924175
David_Heyman_,129302.500000,0.736840,127.040932
David_Heymann_,117559.666667,0.588120,110.946922
David_Hyde_Pierce_,148451.000000,0.624248,127.941904
David_Kelley_,98007.000000,1.016001,135.701878
David_Leahy_,124421.000000,0.764931,141.030914
David_Myers_,153995.000000,1.272770,132.174452
David_Nalbandian_,140167.000000,1.069664,101.752424
David_Spade_,105859.666667,1.327561,112.051468
David_Stern_,125840.000000,0.830430,113.603098
David_Trimble_,147186.000000,0.859600,122.183064
David_Wells_,99995.000000,0.951467,122.943439
David_Wolf_,116800.000000,0.535504,122.357599
Dean_Barkley_,81376.500000,0.774226,99.785887
Debbie_Reynolds_,92188.000000,0.611571,97.283762
Debra_Brown_,122951.000000,0.611571,103.054060
Debra_Messing_,105601.000000,0.564464,86.935631
Demetrius_Ferraciu_,126243.000000,0.777814,128.921919
Demi_Moore_,126215.000000,0.909106,127.357523
Denise_Johnson_,103507.000000,0.749287,128.834673
Dennis_Erickson_,76174.000000,0.993385,102.088047
Dennis_Hastert_,131150.000000,1.216430,138.302317
Dennis_Kozlowski_,146075.000000,0.874783,79.098770
Dennis_Kucinich_,155859.000000,0.649695,138.308041
Dennis_Powell_,53559.000000,0.666997,120.989048
Denzel_Washington_,159763.000000,0.774162,139.552610
Derek_Jeter_,136348.500000,0.949796,124.394020
Derek_Lowe_,91805.500000,0.956075,144.702496
Desiree_Lemosi_,141920.750000,1.061762,114.748867
Dexter_Jackson_,145212.000000,0.694746,134.438179
Diana_Krall_,114430.333333,0.675695,135.533270
Diana_Munz_,140303.500000,0.865785,130.509132
Diana_Taurasi_,84917.500000,0.438264,156.480949
Diane_Green_,107955.000000,1.002811,126.597105
Dianne_Feinstein_,93494.000000,0.996045,118.617607
Dick_Cheney_,118140.000000,1.111217,82.993395
Dick_Clark_,0.000000,1.055006,120.339972
Dick_Latessa_,111704.000000,0.710188,94.156412
Dick_Vermeil_,0.000000,0.824292,140.172892
Dino_de_Laurentis_,0.000000,1.086555,112.097845
Dolly_Parton_,129297.000000,0.647826,129.416489
Dolma_Tsering_,150257.000000,0.410431,127.554867
Dominik_Garcia-Lorido_,111015.000000,0.970668,111.937075
Dominique_de_Villepin_,124923.250000,0.533475,122.658167
Don_Nickles_,123725.500000,0.729896,100.836113
Don_Siegelman_,107220.000000,0.918528,140.263403
Donald_Evans_,116344.500000,0.498782,128.331230
Donald_Fehr_,98786.000000,0.743334,137.605316
Donald_Pettit_,156796.000000,0.985113,136.481228
Donald_Rumsfeld_,102745.000000,0.920888,130.568462
Donatella_Versace_,119967.000000,0.822620,152.461998
Donna_Shalala_,0.000000,1.013877,131.285402
Doris_Roberts_,99410.000000,0.989461,96.284437
Doris_Schroeder_,149805.000000,0.673280,125.799419
Dorthy_Moxley_,124757.000000,1.069674,107.945354
Doug_Collins_,134190.200000,0.337689,132.826363
Doug_Duncan_,0.000000,1.052921,133.610233
Doug_Melvin_,107312.000000,0.605256,127.553091
Drew_Barrymore_,111614.500000,0.433359,117.240887
Duane_Lee_Chapman_,0.000000,0.677247,122.374388
Dwayne_Johnson_,180881.000000,0.581084,166.550501
Ed_Rosenthal_,123666.000000,0.658352,123.566347
Ed_Smart_,140357.500000,1.141349,163.278013
Eddie_Sutton_,0.000000,0.624393,128.561266
Eddy_Merckx_,124474.000000,1.293320,116.486126
Edie_Falco_,124825.500000,0.441304,109.954565
Edmund_Hillary_,122926.000000,0.963038,105.907688
Edmund_Stoiber_,137305.000000,0.701411,126.235458
Eduard_Shevardnadze_,154043.000000,0.664729,124.601486
Eduardo_Duhalde_,102323.666667,0.463815,119.707664
Edward_James_Olmos_,102369.000000,0.513037,132.565214
Edward_Kennedy_,115108.000000,1.030365,107.555082
Edward_Lu_,104047.000000,1.142071,98.356478
Edward_Norton_,0.000000,0.923488,101.717989
Edward_Said_,124300.000000,0.780304,133.080521
Edwin_Edwards_,134166.000000,0.720798,129.072863
Edwina_Currie_,124724.000000,0.660022,96.381128
Eileen_Coparropa_,140582.000000,0.727675,157.597191
Elena_Bovina_,72757.000000,1.153679,131.879183
Eliane_Karp_,134348.000000,0.833627,123.930634
Elijah_Wood_,87920.000000,0.837298,110.840988
Elin_Nordegren_,127227.000000,0.619601,95.392345
Elinor_Caplan_,103205.000000,0.704756,123.901762
Elisabeth_Schumacher_,128175.000000,0.648324,89.115374
Elizabeth_Dole_,135985.500000,0.415563,130.868475
Elizabeth_Hurley_,100892.000000,0.845102,114.841145
Elizabeth_Shue_,110908.000000,1.125099,103.582077
Elizabeth_Smart_,116064.000000,0.729170,104.404181
Elizabeth_Taylor_,119423.500000,0.700348,87.993372
Ellen_DeGeneres_,140410.000000,0.997384,98.856325
Ellen_Engleman_,112817.000000,1.164137,116.354654
Elsa_Zylberstein_,162774.500000,0.687057,153.754055
Elton_John_,109933.000000,0.732697,128.165970
Elvis_Presley_,157863.000000,0.913782,93.105474
Emanuel_Ginobili_,112008.000000,0.770058,126.664181
Emile_Lahoud_,153001.000000,0.777903,94.275990
Emily_Robison_,123751.000000,0.547290,127.936075
Emma_Thompson_,90111.666667,0.882713,107.418161
Emma_Watson_,118608.333333,0.488109,102.915695
Emmanuelle_Beart_,123130.500000,0.786019,121.469866
Emmit_Smith_,114547.000000,1.097096,166.622097
Enrique_Bolanos_,107982.000000,0.588462,152.062609
Eric_Clapton_,139469.000000,0.466769,135.448208
Eric_Hinske_,120769.500000,0.899977,114.216518
Eric_Robert_Rudolph_,112678.000000,0.478588,124.048359
Eric_Rosser_,147476.000000,0.815678,124.038706
Erik_Morales_,119574.500000,0.826937,141.838938
Erika_Christensen_,184468.000000,0.940498,108.052851
Erika_Harold_,105809.000000,0.905765,134.717344
Erin_Runnion_,93682.000000,1.134313,148.732281
Ernesto_Zedillo_,144351.500000,0.448032,125.559406
Ernie_Els_,152548.000000,1.006583,111.612253
Ernie_Eves_,108016.000000,0.659293,108.052921
Ernie_Fletcher_,117978.000000,1.066833,137.206083
Ethan_Hawke_,137795.500000,1.216164,146.753101
Eunice_Barber_,0.000000,1.034344,195.541603
Eva_Dimas_,116916.000000,0.775977,143.130461
Evan_Rachel_Wood_,119916.000000,0.441173,112.152676
Evander_Holyfield_,121154.000000,0.675317,159.639351
Eve_Pelletier_,116741.000000,0.935720,129.140491
Fabiola_Zuluaga_,128973.000000,1.044904,145.459579
Fabrice_Santoro_,120818.000000,1.244544,152.266180
Farouk_al-Sharaa_,141257.500000,1.087216,132.732763
Faye_Dunaway_,167081.000000,0.566272,119.508987
Fayssal_Mekdad_,156574.000000,0.952168,122.619219
Federico_Trillo_,134508.666667,1.085592,118.612282
Felipe_Perez_Roque_,148642.250000,0.562023,130.494377
Felix_Mantilla_,128568.000000,0.987992,151.743824
Ferenc_Madl_,117680.000000,0.776956,84.771412
Fernando_Gonzalez_,119271.000000,0.665075,145.711596
Fernando_Henrique_Cardoso_,147639.000000,1.002657,123.142420
Fernando_Vargas_,114692.000000,0.757618,149.805889
Fidel_Castro_,80162.000000,1.205817,103.155266
Filippo_Inzaghi_,120955.000000,0.876537,131.154633
Flavia_Delaroli_,140194.000000,0.566750,135.588751
Flor_Montulo_,135077.000000,1.087566,140.150730
Fran_Drescher_,153159.000000,0.974291,134.829546
Frances_Fisher_,110547.000000,0.745138,124.460285
Francis_Ford_Coppola_,110413.000000,0.686748,105.268534
Francis_George_,114082.250000,0.468397,124.206896
Francis_Mer_,132991.000000,1.027336,113.986769
Francisco_Flores_,136554.000000,1.110948,161.074741
Franco_Dragone_,157983.000000,1.213251,147.164923
Frank_Cassell_,121194.500000,0.793072,120.880993
Frank_Dunham_Jr_,128432.000000,0.801832,119.471628
Frank_Griswold_,109293.000000,0.578425,137.437319
Frank_Lautenberg_,117887.000000,1.092532,103.523861
Frank_Solich_,104594.000000,0.792429,76.415989
Frank_Stallone_,103214.000000,0.947207,104.208317
Franko_Simatovic_,151462.000000,0.781578,146.531048
Franz_Beckenbauer_,118415.000000,0.796639,157.035130
Franz_Fischler_,132463.000000,1.147486,107.374044
Franz_Muentefering_,141917.000000,1.259254,71.738445
Fred_Eckhard_,133707.000000,0.780661,105.327505
Fred_Funk_,120981.400000,0.648178,150.981972
Fred_Thompson_,135034.000000,0.899477,116.638262
Freddy_Garcia_,0.000000,1.221867,122.642904
Fujio_Cho_,127187.000000,1.059515,121.566641
GL_Peiris_,132062.500000,0.495742,105.081184
Gabriel_Batistuta_,96886.400000,0.810154,135.035887
Gabriel_Valdes_,132037.000000,0.997100,124.265472
Gao_Qiang_,139301.500000,0.693254,137.538860
Garry_Kasparov_,86494.000000,1.033482,121.563187
Garry_Trudeau_,137285.000000,0.411536,137.282038
Gary_Bergeron_,0.000000,1.126517,105.581392
Gary_Carter_,60948.000000,0.638201,95.897322
Gary_Doer_,144118.000000,0.849945,155.464771
Gary_Forsee_,135887.000000,0.744412,136.401157
Gary_Locke_,102509.000000,0.823038,141.642752
Gary_Williams_,116471.000000,0.842254,120.049398
Gary_Winnick_,0.000000,0.919741,99.259096
Gene_Robinson_,60811.000000,1.204835,142.071653
Geno_Auriemma_,116194.000000,0.856718,120.811443
