Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,75037.000000,0.548877,141.140659
Alicia_Silverstone_,154035.000000,0.838507,159.515968
Alimzhan_Tokhtakhounov_,115036.000000,0.948407,129.611877
Alison_Lohman_,124932.000000,1.183249,114.430580
Allen_Iverson_,98195.666667,0.828161,151.964624
Allison_Janney_,135691.000000,0.863448,131.433979
Allyson_Felix_,131313.000000,0.656206,155.020172
Alvaro_Noboa_,87498.000000,0.640755,125.617485
Alvaro_Silva_Calderon_,119820.666667,0.585440,126.802956
Alvaro_Uribe_,98484.000000,0.803979,115.839310
Amanda_Beard_,113496.333333,0.906731,116.514166
Amanda_Bynes_,134674.000000,0.785980,87.506704
Amanda_Coetzer_,100932.000000,0.574653,140.537838
Amber_Tamblyn_,124189.000000,0.885020,109.007050
Amelia_Vega_,135940.500000,0.784128,104.658451
Amelie_Mauresmo_,140812.500000,1.172990,145.085388
Amer_al-Saadi_,120300.000000,0.886746,114.068609
Amram_Mitzna_,162413.000000,0.819328,126.968769
Ana_Guevara_,151706.000000,0.930241,177.763367
Ana_Palacio_,113839.500000,0.768845,101.280489
Anastasia_Myskina_,51632.000000,0.798597,144.259340
Anders_Ebbeson_,125344.750000,0.619567,162.857351
Anders_Fogh_Rasmussen_,157279.000000,0.954597,124.881439
Andre_Agassi_,74200.750000,0.825399,124.802471
Andrei_Mikhnevich_,128731.500000,0.815885,144.295082
Andrew_Bunner_,123594.000000,0.669328,111.797653
Andrew_Cuomo_,80678.000000,0.989152,98.601240
Andrew_Niccol_,106374.000000,0.921384,128.959635
Andrew_Weissmann_,108976.666667,0.656878,160.889803
Andy_Hebb_,101095.333333,0.834635,110.038807
Andy_Roddick_,149602.500000,0.914110,131.035652
Angela_Bassett_,117813.666667,0.664788,151.931702
Angela_Lansbury_,116569.000000,1.035824,78.906284
Angela_Merkel_,97347.333333,0.648311,96.384960
Angelina_Jolie_,115148.400000,0.753742,113.129702
Angelo_Reyes_,124886.000000,0.931618,140.127556
Anibal_Ibarra_,132786.000000,0.730276,125.962099
Ann_Veneman_,149409.000000,0.853120,106.753843
Anna_Kournikova_,87581.000000,0.741802,166.699989
Anna_Nicole_Smith_,127293.800000,0.478712,114.558290
Anne_Krueger_,69649.500000,0.628968,127.298876
Anne_McLellan_,85776.000000,0.811281,105.051983
Anneli_Jaatteenmaki_,132616.500000,1.030089,145.736698
Annette_Bening_,156212.000000,0.790349,133.519291
Annette_Lu_,144429.666667,0.824852,73.587038
Anthony_Fauci_,135498.000000,0.695151,124.872198
Anthony_Hopkins_,105854.000000,0.645126,137.425209
Anthony_LaPaglia_,159470.000000,0.732622,131.888321
Antonio_Banderas_,87239.000000,0.863045,148.861969
Antonio_Palocci_,116987.000000,0.884026,117.091221
Antonio_Trillanes_,145612.000000,1.060594,134.009975
Antony_Leung_,128149.000000,0.802863,135.686018
Anwar_Ibrahim_,145458.000000,0.843454,152.614216
Arantxa_Sanchez-Vicario_,133084.000000,0.833883,174.195417
Ari_Fleischer_,49050.666667,0.686983,138.643864
Arianna_Huffington_,91561.500000,0.955979,142.912664
Ariel_Sharon_,118217.500000,0.615938,94.737789
Arlen_Specter_,86969.500000,0.581773,134.714590
Arminio_Fraga_,161171.000000,0.560255,130.075451
Arnaud_Clement_,100366.000000,0.790770,120.539160
Arnold_Palmer_,84901.000000,0.703216,134.169342
Arnold_Schwarzenegger_,125838.666667,0.746806,145.389080
Arnoldo_Aleman_,77217.000000,0.567413,155.801905
Aron_Ralston_,100719.000000,0.747472,132.673361
Arsinee_Khanjian_,104285.000000,1.132233,132.837431
Art_Hoffmann_,150868.333333,0.980372,89.139143
Art_Howe_,108762.000000,0.713176,134.607498
Arturo_Gatti_,99139.000000,0.826581,150.507284
Arye_Mekel_,89407.800000,0.471730,118.510988
Asa_Hutchinson_,106758.400000,0.638208,108.772224
Ashanti_,89690.000000,0.752651,128.465187
Ashton_Kutcher_,133949.000000,0.760646,135.146347
Atal_Bihari_Vajpayee_,113319.500000,0.992354,154.575680
Augustin_Calleri_,146152.000000,0.587597,138.261126
Augusto_Pinochet_,126041.333333,0.767953,141.745989
Augusto_Roa_Bastos_,114604.666667,0.776748,123.208422
Aung_San_Suu_Kyi_,130805.333333,1.075476,135.531046
Azra_Akin_,87915.000000,0.921295,146.062325
Barbara_Brezigar_,115870.000000,0.686819,115.810278
Barbara_Walters_,127101.000000,0.934705,110.479673
Barbra_Streisand_,142530.000000,1.106302,128.955881
Barrett_Jackman_,107471.166667,0.453838,124.337376
Barry_Alvarez_,103567.666667,0.643402,131.660900
Barry_Zito_,113963.400000,1.038590,160.283569
Bashar_Assad_,91308.000000,0.795119,100.024693
Begum_Khaleda_Zia_,0.000000,0.851154,139.574818
Ben_Affleck_,103510.000000,0.957106,107.999659
Ben_Curtis_,0.000000,1.049198,143.419653
Ben_Glisan_,106578.000000,0.732639,111.635994
Ben_Howland_,123034.500000,0.684828,140.623032
Benazir_Bhutto_,138349.000000,1.038367,152.755970
Benjamin_Netanyahu_,105358.500000,0.756758,149.245312
Bernard_Landry_,165313.000000,0.830780,109.475334
Bernard_Law_,131697.000000,0.929561,138.455906
Bernard_Lord_,112797.000000,0.427501,103.259008
Bernardo_Segura_,82466.666667,0.624253,141.326490
Bertie_Ahern_,105197.500000,0.590350,106.908934
Bertrand_Bonello_,142033.750000,0.804860,141.998013
Beth_Jones_,162846.000000,1.001398,142.087896
Betsy_Smith_,121865.333333,0.881042,87.689009
Bijan_Darvish_,102411.666667,0.642499,148.242065
Bijan_Namdar_Zangeneh_,140284.000000,0.942417,150.910519
Biljana_Plavsic_,117806.000000,0.686254,111.653019
Bill_Belichick_,120755.000000,0.781774,97.331196
Bill_Callahan_,100371.000000,0.709566,118.600323
Bill_Clinton_,132166.666667,0.669336,138.818041
Bill_Frist_,109294.500000,0.867104,115.829447
Bill_Gates_,111270.500000,0.666492,92.986891
Bill_Graham_,103980.800000,0.583137,94.350979
Bill_McBride_,120079.333333,0.836322,128.002419
Bill_Nelson_,93463.166667,0.494006,156.610201
Bill_Parcells_,103041.666667,0.748965,136.871155
Bill_Paxton_,143809.000000,0.787765,138.144224
Bill_Simon_,81031.333333,0.523640,117.439316
Bill_Sizemore_,103548.333333,0.737010,144.185347
Billy_Crystal_,139317.000000,0.870158,96.620680
Billy_Graham_,81893.500000,0.444893,117.491547
Billy_Sollie_,121246.500000,0.902734,116.591492
Binyamin_Ben-Eliezer_,145367.000000,0.767705,146.380630
Blythe_Danner_,117520.750000,0.667044,135.298513
Blythe_Hartley_,112941.000000,0.659339,152.946400
Bo_Pelini_,89981.800000,0.469547,133.075962
Bo_Ryan_,108787.333333,0.752778,130.682287
Bob_Beauprez_,113766.000000,0.959650,135.786360
Bob_Colvin_,142411.000000,0.778579,91.323433
Bob_Dole_,95356.000000,0.786211,151.255960
Bob_Geldof_,135311.000000,0.979722,125.834993
Bob_Graham_,99537.833333,0.652304,147.867933
Bob_Hope_,104380.833333,0.656483,83.493567
Bob_Huggins_,137665.333333,0.819698,128.296255
Bob_Stoops_,108350.000000,0.913492,128.426998
Bobby_Goldwater_,107800.500000,0.475233,136.068983
Bobby_Robson_,111529.750000,0.802921,141.050220
Bode_Miller_,0.000000,1.064304,142.640818
Bono_,79769.000000,0.738249,165.766663
Boris_Becker_,131275.000000,0.687788,159.636877
Boris_Berezovsky_,117751.333333,0.642622,105.098354
Boris_Yeltsin_,107964.500000,0.668654,141.848572
Brad_Garrett_,84259.333333,0.709157,131.046249
Brad_Johnson_,132650.000000,1.106006,103.140451
Branko_Crvenkovski_,93417.000000,1.047407,151.304201
Brendan_Hansen_,103436.400000,0.640528,129.764231
Brian_Cowen_,110358.000000,1.027001,64.518702
Brian_Griese_,117526.666667,0.614504,153.939436
Brian_Heidik_,82951.000000,0.586106,116.209606
Brian_Mulroney_,127961.000000,0.867148,103.449594
Brian_Wells_,108932.500000,0.753088,131.058767
Bridget_Fonda_,101567.000000,0.989202,119.085135
Bridgette_Wilson-Sampras_,143322.000000,0.723259,139.510345
Brigitte_Boisselier_,110773.000000,0.888231,162.045425
Britney_Spears_,140969.000000,0.675021,105.673012
Brooke_Shields_,98320.000000,0.594919,124.022505
Bruce_Springsteen_,91911.333333,0.416355,107.325233
Bruce_Van_De_Velde_,86911.250000,0.479127,157.618212
Bruce_Weber_,97632.500000,0.724611,117.974768
Bud_Selig_,138747.000000,0.727667,120.772770
Bulent_Ecevit_,139693.000000,1.000182,113.115475
Butch_Davis_,90160.000000,0.646890,124.036154
Byron_Scott_,147073.000000,0.714392,156.951630
Calista_Flockhart_,130428.750000,0.655292,89.851591
Cameron_Diaz_,71134.000000,0.587769,145.306999
Camilla_Parker_Bowles_,117039.000000,0.789091,116.935854
Candice_Bergen_,76916.250000,0.758287,142.524956
Candie_Kung_,114441.000000,0.903581,164.389160
Carl_Reiner_,79018.000000,0.587870,150.900978
Carla_Del_Ponte_,91019.000000,0.764130,99.156151
Carla_Myers_,116087.000000,0.799471,91.121325
Carlo_Ancelotti_,82617.000000,0.825869,167.469292
Carlos_Bianchi_,85008.000000,0.581401,149.393970
Carlos_Ghosn_,131994.000000,1.157374,120.718500
Carlos_Manuel_Pruneda_,112769.000000,0.757048,112.421972
Carlos_Menem_,140679.000000,0.678583,117.436865
Carlos_Mesa_,77468.000000,0.683118,116.993553
Carlos_Moya_,134001.000000,0.899190,144.299213
Carlos_Ortega_,81859.000000,0.619473,137.674440
Carlos_Quintanilla_Schmidt_,104898.500000,0.866588,150.705925
Carlos_Ruiz_,123948.666667,1.011445,132.678768
Carlos_Vives_,114210.500000,0.587761,101.019075
Carly_Fiorina_,98577.000000,0.676726,116.979956
Carmen_Electra_,116681.000000,1.036390,144.973692
Carol_Burnett_,0.000000,0.610486,139.983791
Carol_Moseley_Braun_,95969.250000,0.727159,143.909880
Carolina_Kluft_,82688.000000,0.809914,141.477182
Carolina_Moraes_,98129.800000,0.602117,152.825140
Caroline_Kennedy_,100533.000000,0.870175,139.783207
Carolyn_Dawn_Johnson_,112884.333333,0.706087,143.035395
Carrie-Anne_Moss_,112611.000000,1.085441,123.467779
Carson_Daly_,150007.750000,0.945819,96.806755
Carson_Palmer_,113751.000000,0.559464,123.559481
Cate_Blanchett_,82829.000000,0.706631,80.301088
Catherine_Deneuve_,134126.000000,0.573229,134.761065
Catherine_Zeta-Jones_,93557.333333,0.472795,122.369240
Cathy_Freeman_,107837.833333,0.688872,147.275131
Cecilia_Bolocco_,120827.800000,0.616670,143.989880
Celine_Dion_,120857.000000,0.714618,121.019758
Celso_Amorim_,103655.666667,0.654075,88.811892
Cesar_Gaviria_,102297.400000,0.527846,98.336712
Cesar_Maia_,92609.000000,0.807662,135.109335
Chakib_Khelil_,109994.000000,0.665677,82.856024
Chan_Gailey_,171368.666667,0.894898,123.245758
Chanda_Rubin_,103424.000000,1.044248,152.535942
Chang_Dae-whan_,149580.000000,0.880159,81.448818
Charles_Bronson_,159936.500000,1.051882,121.739210
Charles_Grassley_,107700.333333,0.809465,140.309299
Charles_Kartman_,109954.000000,1.157731,124.660446
Charles_Mathews_,0.000000,0.940371,103.044388
Charles_Moose_,127995.000000,0.775267,142.119509
Charles_Schumer_,77586.000000,0.952540,135.927935
Charles_Taylor_,119530.000000,0.949312,176.137875
Charlie_Zaa_,124942.000000,0.582364,153.196857
Charlotte_Rampling_,139482.000000,0.685430,129.041130
Charlton_Heston_,132542.500000,0.568635,139.962727
Chen_Liang_Yu_,110204.500000,0.608884,128.462925
Chen_Shui-bian_,85919.000000,0.631061,107.899015
Cherie_Blair_,100333.000000,0.738156,126.091408
Chick_Hearn_,111892.500000,0.825054,141.273542
Chita_Rivera_,0.000000,0.751656,115.908825
Choi_Sung-hong_,132736.000000,0.969579,109.982487
Chok_Tong_Goh_,116642.500000,0.790899,108.863579
Chris_Bell_,105189.000000,0.755585,108.677698
Chris_Byrd_,133716.000000,0.731603,163.722033
Chris_Cooper_,98258.000000,0.707947,93.513533
Chris_Rock_,99953.000000,0.767843,157.876564
Chris_Tucker_,164638.500000,0.691347,187.961494
Christian_Fittipaldi_,147873.500000,0.787393,160.786057
Christian_Longo_,110378.500000,0.607711,140.429108
Christian_Wulff_,168752.000000,0.648871,122.605124
Christina_Aguilera_,117287.000000,0.554229,115.665077
Christine_Baumgartner_,146341.000000,0.703349,122.156603
Christine_Ebersole_,118950.000000,0.787655,125.952345
Christine_Gregoire_,92846.000000,0.517365,90.040426
Christine_Todd_Whitman_,132199.333333,0.825697,111.665718
Christopher_Patten_,63299.000000,0.691576,139.252703
Christopher_Reeve_,92933.000000,0.620291,83.156488
Christopher_Walken_,94620.500000,0.662369,116.429712
Chuck_Amato_,104928.000000,0.774168,119.412243
Chuck_Yeager_,140657.500000,1.129233,144.139091
Chung_Mong-hun_,148404.333333,1.164081,101.613594
Chung_Mong-joon_,127137.000000,0.750939,113.568359
Cindy_Crawford_,157314.000000,0.831265,146.050613
Cindy_Margolis_,112648.000000,0.641490,139.865810
Ciro_Gomes_,151712.000000,0.838677,178.255064
Claire_Danes_,141890.000000,0.512776,126.939234
Claire_Hentzen_,102110.000000,0.882607,146.768017
Claire_Leger_,149165.000000,1.086042,105.154327
Clara_Harris_,0.000000,0.854485,145.734041
Clare_Short_,69429.000000,0.957534,128.866085
Claudia_Pechstein_,161826.000000,1.134364,123.811605
Claudia_Schiffer_,134505.000000,0.606950,88.234144
Clay_Aiken_,114437.000000,0.686676,115.571035
Clint_Eastwood_,75683.250000,0.593170,112.348310
Colin_Farrell_,157537.000000,0.565638,101.269384
Colin_Jackson_,111414.000000,0.794914,154.097954
Colin_Montgomerie_,112542.250000,0.829921,140.655989
Colin_Powell_,115742.000000,0.468255,128.201771
Conan_OBrien_,122798.666667,0.660417,113.107426
Conchita_Martinez_,134219.000000,0.752410,117.852821
Condoleezza_Rice_,166294.000000,0.917016,120.790880
Constance_Marie_,118303.000000,0.782136,164.872128
Coretta_Scott_King_,119357.500000,0.613763,145.691942
Corinne_Coman_,124079.000000,0.786485,132.968868
Costas_Simitis_,135657.000000,0.830700,123.189816
Courtney_Love_,142034.000000,0.966753,107.682899
Cristina_Fernandez_,98968.000000,0.932264,106.598677
Cristina_Saralegui_,100760.500000,0.526072,99.924408
Cruz_Bustamante_,158402.000000,0.692001,130.483707
Cyndi_Thompson_,116353.750000,0.892527,136.028919
Dai_Bachtiar_,109445.333333,0.568991,153.211542
Daisy_Fuentes_,114173.000000,0.778491,129.340353
Dalai_Lama_,132265.500000,0.963266,125.040407
Dale_Earnhardt_Jr_,116945.666667,0.545974,111.064606
Damon_van_Dam_,135181.500000,0.486390,99.359583
Dan_Morales_,91878.166667,0.700904,122.284765
Dan_Wheldon_,107452.333333,0.699130,154.645765
Daniel_Day-Lewis_,93684.000000,0.828011,98.274445
Daniel_Radcliffe_,89677.000000,0.695254,85.633749
Daniela_Hantuchova_,97535.500000,0.984927,125.421564
Darrell_Issa_,125155.500000,0.910705,102.571293
Darrell_Porter_,154142.000000,0.675799,101.983892
Darren_Clarke_,112278.500000,0.732137,137.228031
Daryl_Hannah_,131904.500000,0.739612,149.478182
Dave_Campo_,105815.000000,0.523070,109.693193
David_Anderson_,81867.000000,0.560909,155.125320
David_Beckham_,84314.500000,0.647502,126.788065
David_Bell_,115471.000000,0.853091,141.270832
David_Caraway_,103583.600000,0.555630,133.371744
David_Caruso_,114135.666667,0.760138,81.045294
David_Coulthard_,103159.500000,0.614877,126.818245
David_Dodge_,134026.000000,0.932559,122.280081
David_Heyman_,106027.666667,0.758791,127.033894
David_Heymann_,126524.000000,0.617571,110.928404
David_Hyde_Pierce_,110547.000000,0.593609,127.931747
David_Kelley_,135562.000000,0.944134,135.699627
David_Leahy_,107883.750000,0.714579,141.029480
David_Myers_,111809.000000,0.638797,132.808458
David_Nalbandian_,85141.000000,0.959358,135.918928
David_Spade_,138142.000000,1.089762,112.046392
David_Stern_,60246.500000,0.727876,124.745966
David_Trimble_,121221.000000,0.602696,110.215315
David_Wells_,130018.333333,0.852194,122.936361
David_Wolf_,53464.000000,0.472310,122.345531
Dean_Barkley_,139747.000000,0.843147,127.223349
Debbie_Reynolds_,160610.000000,0.988843,111.881512
Debra_Brown_,109293.000000,0.578425,103.036234
Debra_Messing_,129936.000000,0.656105,86.932426
Demetrius_Ferraciu_,90164.333333,0.647019,143.232691
Demi_Moore_,146954.000000,0.868864,127.350050
Denise_Johnson_,126186.666667,0.664143,128.828789
Dennis_Erickson_,88575.666667,0.587177,131.826675
Dennis_Hastert_,117237.000000,1.019800,138.288912
Dennis_Kozlowski_,116793.000000,1.004566,151.121187
Dennis_Kucinich_,113950.500000,0.581592,97.491291
Dennis_Powell_,109160.000000,0.755736,120.988188
Denzel_Washington_,130704.000000,0.801549,137.435198
Derek_Jeter_,125453.250000,0.862241,124.390991
Derek_Lowe_,129272.500000,0.820402,144.698523
Desiree_Lemosi_,143386.000000,0.973924,114.740080
Dexter_Jackson_,123112.000000,0.740138,154.606157
Diana_Krall_,133635.000000,0.674573,135.518856
Diana_Munz_,135367.000000,0.871004,156.424286
Diana_Taurasi_,107387.000000,0.455046,156.477453
Diane_Green_,144924.000000,0.838140,126.594276
Dianne_Feinstein_,109052.000000,0.853880,118.606026
Dick_Cheney_,122406.000000,0.678457,124.169493
Dick_Clark_,96162.500000,0.871956,104.644913
Dick_Latessa_,107619.000000,0.763852,94.145147
Dick_Vermeil_,95150.000000,0.684779,173.812765
Dino_de_Laurentis_,119783.333333,0.757330,116.764719
Dolly_Parton_,145741.000000,0.607535,129.409555
Dolma_Tsering_,128637.000000,0.604602,127.554316
Dominik_Garcia-Lorido_,131452.000000,1.053954,111.928040
Dominique_de_Villepin_,135359.000000,0.624148,158.989330
Don_Nickles_,134935.500000,0.734675,100.833782
Don_Siegelman_,123146.000000,0.974104,140.260576
Donald_Evans_,120096.000000,0.601554,128.328440
Donald_Fehr_,128587.000000,0.625397,143.788857
Donald_Pettit_,105915.000000,0.992103,136.466774
Donald_Rumsfeld_,120296.000000,0.611958,80.639734
Donatella_Versace_,97164.000000,0.608205,152.455025
Donna_Shalala_,0.000000,0.878486,131.282814
Doris_Roberts_,109433.750000,0.533596,116.720760
Doris_Schroeder_,128555.000000,0.730089,125.792875
Dorthy_Moxley_,113123.500000,0.879158,107.930378
Doug_Collins_,124789.000000,0.534004,132.824465
Doug_Duncan_,86567.333333,0.609495,143.091688
Doug_Melvin_,120583.500000,0.477873,127.539955
Drew_Barrymore_,0.000000,1.027002,129.514921
Duane_Lee_Chapman_,146751.500000,0.659042,122.359930
Dwayne_Johnson_,101347.800000,0.567947,166.549252
Ed_Rosenthal_,93170.166667,0.530943,123.552372
Ed_Smart_,97077.500000,0.435042,119.367092
Eddie_Sutton_,116650.000000,0.760966,111.745880
Eddy_Merckx_,112126.666667,1.025323,116.479675
Edie_Falco_,124327.000000,0.657366,109.952398
Edmund_Hillary_,114208.333333,0.831045,105.897099
Edmund_Stoiber_,153508.000000,0.874961,117.703722
Eduard_Shevardnadze_,101464.428571,0.542932,124.598536
Eduardo_Duhalde_,109772.666667,0.558748,119.694593
Edward_James_Olmos_,140992.000000,0.560644,132.544628
Edward_Kennedy_,95383.000000,0.380405,111.492365
Edward_Lu_,101240.666667,0.758489,162.114084
Edward_Norton_,141376.000000,0.953028,101.715710
Edward_Said_,110915.333333,0.710001,133.076014
Edwin_Edwards_,88815.666667,0.646444,129.071039
Edwina_Currie_,152881.000000,0.677007,96.354338
Eileen_Coparropa_,0.000000,0.989511,151.232164
Elena_Bovina_,101921.666667,0.728383,114.532747
Eliane_Karp_,138649.333333,0.820336,123.927721
Elijah_Wood_,95548.500000,0.661199,145.292027
Elin_Nordegren_,0.000000,0.672874,95.377417
Elinor_Caplan_,139115.000000,0.627111,123.889149
Elisabeth_Schumacher_,147001.000000,1.212278,116.259094
Elizabeth_Dole_,125648.000000,0.583456,130.866812
Elizabeth_Hurley_,119954.000000,0.584155,137.516401
Elizabeth_Shue_,136336.000000,1.169208,103.573515
Elizabeth_Smart_,124863.000000,0.646265,104.388424
Elizabeth_Taylor_,127983.333333,0.753632,119.924685
Ellen_DeGeneres_,141528.000000,0.741279,106.232231
Ellen_Engleman_,113116.000000,0.725933,131.865805
Elsa_Zylberstein_,111249.000000,0.683583,92.998238
Elton_John_,114848.400000,0.769012,128.153788
Elvis_Presley_,64668.000000,0.886640,93.096691
Emanuel_Ginobili_,107135.000000,0.711440,126.661577
Emile_Lahoud_,0.000000,0.929164,145.645332
Emily_Robison_,123654.000000,0.573176,127.925417
Emma_Thompson_,133457.000000,0.756339,107.401773
Emma_Watson_,79799.000000,0.530218,102.906693
Emmanuelle_Beart_,117593.000000,0.732593,128.984577
Emmit_Smith_,109693.000000,0.896579,166.618977
Enrique_Bolanos_,79634.000000,0.495090,152.057198
Eric_Clapton_,118166.000000,0.607257,135.445004
Eric_Hinske_,118399.333333,0.846607,114.209078
Eric_Robert_Rudolph_,144324.000000,0.530268,124.041033
Eric_Rosser_,101936.000000,0.764626,124.030437
Erik_Morales_,69504.000000,0.756942,133.918022
Erika_Christensen_,110255.000000,0.913226,108.047720
Erika_Harold_,135424.000000,0.839699,134.711704
Erin_Runnion_,156398.000000,1.059582,148.729334
Ernesto_Zedillo_,118913.333333,0.696312,101.398468
Ernie_Els_,139585.500000,0.958044,111.597794
Ernie_Eves_,67266.000000,0.603755,108.039452
Ernie_Fletcher_,111625.000000,0.928668,137.193853
Ethan_Hawke_,164051.000000,1.014728,115.184181
Eunice_Barber_,111374.333333,1.000718,182.265320
Eva_Dimas_,97582.333333,0.669439,120.810442
Evan_Rachel_Wood_,139390.000000,0.573755,112.140671
Evander_Holyfield_,135334.333333,0.926459,138.141363
Eve_Pelletier_,100133.333333,0.826262,129.130283
Fabiola_Zuluaga_,130760.000000,0.956976,155.344414
Fabrice_Santoro_,126563.750000,1.031187,152.259274
Farouk_al-Sharaa_,129676.333333,0.967361,96.925064
Faye_Dunaway_,125289.000000,0.745225,97.958864
Fayssal_Mekdad_,116395.000000,0.960006,136.166437
Federico_Trillo_,84015.000000,1.000351,118.606934
Felipe_Perez_Roque_,108265.000000,0.601904,130.483034
Felix_Mantilla_,135678.000000,0.622114,152.307196
Ferenc_Madl_,114965.600000,0.760984,84.750406
Fernando_Gonzalez_,139937.000000,0.899709,156.373232
Fernando_Henrique_Cardoso_,95870.000000,0.914530,123.098425
Fernando_Vargas_,75878.600000,0.590031,149.798475
Fidel_Castro_,114696.000000,0.631913,131.126793
Filippo_Inzaghi_,107891.666667,0.463358,175.175955
Flavia_Delaroli_,123355.000000,1.019271,143.617647
Flor_Montulo_,159152.000000,0.913703,140.143364
Fran_Drescher_,152298.000000,0.933062,134.827702
Frances_Fisher_,86876.000000,0.887400,101.572205
Francis_Ford_Coppola_,144967.000000,0.723007,115.222767
Francis_George_,115190.500000,0.605468,124.199671
Francis_Mer_,97364.200000,0.653658,122.126900
Francisco_Flores_,134450.000000,0.628076,127.368530
Franco_Dragone_,111348.000000,1.088536,147.163931
Frank_Cassell_,124120.250000,0.877300,120.879526
Frank_Dunham_Jr_,103266.500000,0.646591,113.716578
Frank_Lautenberg_,137039.000000,1.050645,103.523684
Frank_Solich_,94129.714286,0.612547,129.103973
Frank_Stallone_,138718.000000,1.118804,126.767677
Franko_Simatovic_,120314.500000,0.628629,146.520197
Franz_Beckenbauer_,69342.000000,0.602816,157.031677
Franz_Fischler_,106954.333333,0.875926,107.363604
Franz_Muentefering_,100001.500000,1.104799,71.726250
Fred_Eckhard_,92847.000000,0.503529,105.313984
Fred_Funk_,89799.750000,0.468318,150.977961
Fred_Thompson_,120385.000000,0.659640,169.079666
Freddy_Garcia_,104741.500000,0.715309,109.785736
Fujio_Cho_,144489.000000,0.917001,121.553446
GL_Peiris_,95320.000000,0.523918,105.063568
Gabriel_Batistuta_,143643.000000,0.860449,135.028515
Gabriel_Valdes_,120457.500000,0.812336,124.256207
Gao_Qiang_,113566.500000,0.618294,137.532364
Garry_Kasparov_,92415.000000,0.943352,105.314110
Garry_Trudeau_,99285.000000,0.509333,137.280485
Gary_Bergeron_,134017.000000,0.830443,102.271065
Gary_Carter_,112874.250000,0.472596,133.990568
Gary_Doer_,86887.000000,0.800347,155.459269
Gary_Forsee_,121519.500000,0.617965,136.395624
Gary_Locke_,93978.666667,0.795324,141.634470
Gary_Williams_,100923.500000,0.579105,120.044474
Gary_Winnick_,141050.000000,0.731220,130.669237
Gene_Robinson_,164810.000000,0.810141,126.424173
Geno_Auriemma_,68814.000000,0.849648,120.802624
Geoff_Hoon_,119028.000000,0.631255,124.668522
