Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,117950.750000,0.598058,129.918516
Alimzhan_Tokhtakhounov_,129605.000000,0.646023,117.435240
Alison_Lohman_,114567.000000,0.761711,106.464628
Allen_Iverson_,131215.000000,0.848733,142.212427
Allison_Janney_,121048.750000,0.620581,131.430122
Allyson_Felix_,137003.000000,0.761161,173.745863
Alvaro_Noboa_,135969.000000,0.481956,125.616701
Alvaro_Silva_Calderon_,104810.000000,0.642903,126.796431
Alvaro_Uribe_,131762.000000,0.977206,115.834915
Amanda_Beard_,151697.000000,0.920813,116.512228
Amanda_Bynes_,63959.000000,0.644930,117.286427
Amanda_Coetzer_,150839.250000,0.866444,140.536390
Amber_Tamblyn_,70613.000000,0.693303,109.006002
Amelia_Vega_,130361.666667,0.630324,137.457373
Amelie_Mauresmo_,129050.000000,1.086902,145.082188
Amer_al-Saadi_,133018.000000,0.866793,114.065792
Amram_Mitzna_,128811.500000,0.773026,126.966808
Ana_Guevara_,119031.750000,0.666879,177.763046
Ana_Palacio_,124008.000000,0.965264,101.277084
Anastasia_Myskina_,135195.000000,0.801044,156.064157
Anders_Ebbeson_,121525.600000,0.748400,162.856625
Anders_Fogh_Rasmussen_,123412.333333,0.683698,166.938780
Andre_Agassi_,121772.000000,0.849607,124.800556
Andrei_Mikhnevich_,98015.000000,0.749726,132.026800
Andrew_Bunner_,129325.000000,0.824231,111.794079
Andrew_Cuomo_,136643.000000,0.784626,98.598972
Andrew_Niccol_,118802.000000,0.824298,128.956146
Andrew_Weissmann_,110692.000000,0.562820,160.888521
Andy_Hebb_,128466.500000,0.958702,110.035767
Andy_Roddick_,149553.500000,0.861919,131.033907
Angela_Bassett_,114671.000000,0.750272,151.930405
Angela_Lansbury_,111754.000000,0.580570,115.055815
Angela_Merkel_,137228.500000,0.618471,85.213636
Angelina_Jolie_,120476.000000,0.667263,113.127365
Angelo_Reyes_,133717.000000,0.826260,136.070452
Anibal_Ibarra_,97263.166667,0.632226,125.959805
Ann_Veneman_,123224.000000,0.797501,101.467413
Anna_Kournikova_,138474.000000,0.873836,166.699059
Anna_Nicole_Smith_,125153.125000,0.711850,114.557688
Anne_Krueger_,112916.000000,0.550673,127.295527
Anne_McLellan_,93499.000000,0.647477,120.575541
Anneli_Jaatteenmaki_,144889.500000,0.868241,145.736269
Annette_Bening_,134605.000000,0.593699,133.515982
Annette_Lu_,112309.000000,0.675214,73.579710
Anthony_Fauci_,148653.000000,0.582573,124.868996
Anthony_Hopkins_,117589.666667,0.574158,137.422083
Anthony_LaPaglia_,134911.000000,0.774095,142.193750
Antonio_Banderas_,103831.166667,0.648636,158.091854
Antonio_Palocci_,101846.800000,0.932371,117.088375
Antonio_Trillanes_,113564.500000,0.566848,134.009254
Antony_Leung_,140691.000000,0.689120,115.248600
Anwar_Ibrahim_,75342.000000,0.645898,152.612957
Arantxa_Sanchez-Vicario_,136741.000000,0.840370,183.115980
Ari_Fleischer_,94640.000000,0.748141,127.750544
Arianna_Huffington_,122586.000000,0.763503,142.911003
Ariel_Sharon_,144901.200000,0.722108,94.737335
Arlen_Specter_,109582.000000,0.624984,134.712757
Arminio_Fraga_,109874.000000,0.642065,130.074167
Arnaud_Clement_,86134.000000,0.651635,156.974474
Arnold_Palmer_,105300.333333,0.624812,134.166021
Arnold_Schwarzenegger_,105543.250000,0.784838,145.388762
Arnoldo_Aleman_,114280.333333,0.606541,153.660185
Aron_Ralston_,125873.000000,0.997354,132.670767
Arsinee_Khanjian_,114318.000000,0.745791,132.837303
Art_Hoffmann_,111585.000000,0.568589,89.137648
Art_Howe_,123967.500000,0.818926,134.605459
Arturo_Gatti_,132491.000000,0.625050,150.506859
Arye_Mekel_,81182.000000,0.679020,126.926243
Asa_Hutchinson_,153586.000000,0.887562,108.771179
Ashanti_,115837.000000,0.738370,128.462259
Ashton_Kutcher_,121726.000000,0.743029,117.052303
Atal_Bihari_Vajpayee_,158229.500000,0.619803,154.575043
Augustin_Calleri_,121073.500000,0.753332,138.260323
Augusto_Pinochet_,80065.000000,0.818604,141.743446
Augusto_Roa_Bastos_,113779.000000,0.755861,123.200329
Aung_San_Suu_Kyi_,137463.500000,1.022346,135.529366
Azra_Akin_,123524.000000,0.701663,110.137953
Barbara_Brezigar_,122490.000000,0.643886,115.808750
Barbara_Walters_,92459.000000,0.651906,110.476109
Barbra_Streisand_,174515.000000,0.875697,128.952553
Barrett_Jackman_,109046.666667,0.674297,124.335999
Barry_Alvarez_,113444.000000,0.628943,131.660084
Barry_Zito_,186530.000000,0.752144,119.386152
Bashar_Assad_,128044.000000,0.566901,118.605791
Begum_Khaleda_Zia_,0.000000,0.748072,139.573380
Ben_Affleck_,153405.000000,0.881979,107.996023
Ben_Curtis_,166054.333333,1.077143,110.507540
Ben_Glisan_,102284.000000,0.886434,111.633802
Ben_Howland_,136966.000000,0.760661,118.299763
Benazir_Bhutto_,115207.500000,1.054059,152.755152
Benjamin_Netanyahu_,94900.000000,0.617380,149.243582
Bernard_Landry_,136202.500000,0.743003,151.630335
Bernard_Law_,166790.500000,0.955611,113.624842
Bernard_Lord_,145085.000000,0.905220,110.005047
Bernardo_Segura_,98596.000000,0.719947,141.324833
Bertie_Ahern_,146221.666667,0.772334,106.905849
Bertrand_Bonello_,129088.333333,0.590614,141.994371
Beth_Jones_,165617.500000,0.936953,142.086935
Betsy_Smith_,133234.000000,0.579406,120.135515
Bijan_Darvish_,108507.333333,1.003130,124.693945
Bijan_Namdar_Zangeneh_,139685.666667,0.615266,150.907808
Biljana_Plavsic_,153294.000000,0.512478,96.943930
Bill_Belichick_,108582.000000,0.812813,140.259722
Bill_Callahan_,162502.000000,0.646520,118.597546
Bill_Clinton_,100679.666667,0.689144,138.817648
Bill_Frist_,156154.000000,0.653835,115.828245
Bill_Gates_,130664.000000,0.913707,92.981007
Bill_Graham_,121251.000000,0.762320,104.026480
Bill_McBride_,165691.500000,0.491922,129.212341
Bill_Nelson_,144560.000000,0.833910,156.605946
Bill_Parcells_,130959.000000,0.661722,136.868374
Bill_Paxton_,138189.500000,0.832790,138.141357
Bill_Simon_,110714.666667,0.684688,117.436680
Bill_Sizemore_,0.000000,0.802443,144.184626
Billy_Crystal_,140324.333333,0.661609,129.784386
Billy_Graham_,109858.000000,0.794514,117.491293
Billy_Sollie_,119838.000000,0.571326,125.748930
Binyamin_Ben-Eliezer_,140701.500000,0.889573,146.379450
Blythe_Danner_,120121.000000,0.431108,135.295271
Blythe_Hartley_,105864.333333,0.799261,152.943884
Bo_Pelini_,144370.000000,0.744754,133.072020
Bo_Ryan_,122321.000000,0.709141,130.681187
Bob_Beauprez_,130167.600000,0.525749,147.841219
Bob_Colvin_,122433.000000,0.741510,90.610714
Bob_Dole_,109324.500000,0.863966,136.629120
Bob_Geldof_,143111.000000,0.849123,125.833546
Bob_Graham_,114749.666667,0.709540,147.866756
Bob_Hope_,121243.500000,0.920761,83.490429
Bob_Huggins_,130610.000000,0.708783,120.639780
Bob_Stoops_,130413.333333,0.679361,128.425251
Bobby_Goldwater_,124080.500000,0.727566,136.065115
Bobby_Robson_,151199.000000,0.737993,141.047514
Bode_Miller_,107602.500000,0.766192,115.807232
Bono_,104478.000000,0.554125,75.104033
Boris_Becker_,143806.500000,0.970578,159.633631
Boris_Berezovsky_,119888.750000,0.486371,105.094112
Boris_Yeltsin_,153720.000000,0.675319,121.659498
Brad_Garrett_,100573.000000,0.761735,131.045013
Brad_Johnson_,140196.000000,0.788250,103.138756
Branko_Crvenkovski_,156033.000000,0.484580,143.107849
Brendan_Hansen_,142882.500000,0.783504,177.248552
Brian_Cowen_,126187.000000,0.803407,64.515068
Brian_Griese_,130667.000000,0.637313,153.936771
Brian_Heidik_,149712.000000,0.580370,122.800627
Brian_Mulroney_,104802.400000,0.687972,103.448751
Brian_Wells_,119019.000000,0.497429,131.057802
Bridget_Fonda_,139426.000000,0.836373,119.083164
Bridgette_Wilson-Sampras_,165899.000000,0.856091,119.580530
Brigitte_Boisselier_,126547.000000,0.506661,85.133232
Britney_Spears_,111851.333333,0.642932,127.490091
Brooke_Shields_,115163.000000,0.559971,124.021280
Bruce_Springsteen_,105841.000000,0.820635,111.802380
Bruce_Van_De_Velde_,138846.000000,0.651993,157.617170
Bruce_Weber_,145369.400000,0.541566,116.915689
Bud_Selig_,102733.000000,0.624403,120.766451
Bulent_Ecevit_,109008.750000,0.516042,113.112650
Butch_Davis_,113196.000000,0.881309,124.035069
Byron_Scott_,139719.666667,0.543368,156.949669
Calista_Flockhart_,112601.500000,0.659693,89.850035
Cameron_Diaz_,124731.000000,0.634474,145.306210
Camilla_Parker_Bowles_,108198.666667,0.682756,116.933739
Candice_Bergen_,113783.000000,0.898110,142.524199
Candie_Kung_,122290.666667,0.892238,164.389160
Carl_Reiner_,143633.250000,0.762220,88.551676
Carla_Del_Ponte_,119655.000000,0.794229,99.151943
Carla_Myers_,156324.000000,0.801859,99.986080
Carlo_Ancelotti_,124064.000000,0.896173,167.468184
Carlos_Bianchi_,148032.000000,0.845260,149.392195
Carlos_Ghosn_,153524.250000,0.697115,120.718189
Carlos_Manuel_Pruneda_,133056.000000,0.612013,112.419561
Carlos_Menem_,108099.666667,0.641539,117.432886
Carlos_Mesa_,133277.000000,0.665931,141.544142
Carlos_Moya_,124988.333333,0.749941,130.459015
Carlos_Ortega_,144422.000000,0.682459,136.344505
Carlos_Quintanilla_Schmidt_,78748.000000,0.707788,150.704716
Carlos_Ruiz_,112246.000000,0.877842,141.083397
Carlos_Vives_,115933.500000,0.517375,101.016453
Carly_Fiorina_,123943.000000,0.867076,109.628258
Carmen_Electra_,120005.500000,0.613216,133.693911
Carol_Burnett_,128573.333333,0.888190,139.982368
Carol_Moseley_Braun_,141029.000000,0.682403,143.907335
Carolina_Kluft_,111153.000000,0.889304,141.475054
Carolina_Moraes_,154752.000000,0.874219,152.823771
Caroline_Kennedy_,103557.000000,0.711673,139.781345
Carolyn_Dawn_Johnson_,125904.500000,0.488318,143.032755
Carrie-Anne_Moss_,85710.333333,0.637993,123.467140
Carson_Daly_,151003.000000,0.793479,96.805305
Carson_Palmer_,98712.000000,0.687775,130.463449
Cate_Blanchett_,137384.000000,0.594439,80.297058
Catherine_Deneuve_,126732.500000,0.819195,134.758961
Catherine_Zeta-Jones_,124103.500000,0.597625,122.367689
Cathy_Freeman_,111389.000000,0.836369,147.273760
Cecilia_Bolocco_,124048.000000,0.692688,143.987715
Celine_Dion_,95566.500000,0.517505,128.142897
Celso_Amorim_,127442.500000,1.163183,113.536600
Cesar_Gaviria_,98371.000000,0.564341,98.332043
Cesar_Maia_,158995.000000,0.656772,135.106134
Chakib_Khelil_,108203.500000,0.619450,82.854046
Chan_Gailey_,156677.000000,0.964916,141.744099
Chanda_Rubin_,140938.500000,0.755009,152.534458
Chang_Dae-whan_,126430.000000,0.817156,81.441854
Charles_Bronson_,131931.750000,0.677958,121.738718
Charles_Grassley_,142692.750000,0.599760,140.309042
Charles_Kartman_,0.000000,0.781480,140.027498
Charles_Mathews_,153347.000000,1.088905,117.212812
Charles_Moose_,156849.500000,0.914352,169.416752
Charles_Schumer_,136877.000000,0.668885,135.927311
Charles_Taylor_,117725.000000,0.593151,110.499840
Charlie_Zaa_,135003.000000,0.703432,137.896832
Charlotte_Rampling_,157946.000000,0.726192,129.039734
Charlton_Heston_,145798.000000,0.673483,139.962008
Chen_Liang_Yu_,111893.666667,0.724523,128.462681
Chen_Shui-bian_,118234.000000,0.608152,107.895573
Cherie_Blair_,125292.500000,0.767603,109.419415
Chick_Hearn_,105181.333333,0.549693,141.272320
Chita_Rivera_,153107.000000,0.685586,127.221983
Choi_Sung-hong_,143348.000000,0.648074,109.979824
Chok_Tong_Goh_,111282.000000,0.912240,108.859110
Chris_Bell_,105265.000000,0.734345,108.674639
Chris_Byrd_,121458.000000,0.862622,163.720654
Chris_Cooper_,136304.500000,0.522176,93.508266
Chris_Rock_,108822.000000,0.760648,153.149424
Chris_Tucker_,152895.000000,0.783240,169.230404
Christian_Fittipaldi_,133581.000000,0.686658,160.783831
Christian_Longo_,108831.000000,0.794192,140.427170
Christian_Wulff_,119196.000000,0.490101,68.132326
Christina_Aguilera_,128419.000000,0.841335,104.668697
Christine_Baumgartner_,126037.666667,0.815265,124.331406
Christine_Ebersole_,92518.000000,0.698522,125.949818
Christine_Gregoire_,124037.000000,0.636528,90.037880
Christine_Todd_Whitman_,119943.666667,0.683753,111.665201
Christopher_Patten_,125874.500000,0.650898,139.251141
Christopher_Reeve_,102561.000000,0.648749,83.153549
Christopher_Walken_,145950.500000,0.900458,116.427355
Chuck_Amato_,154949.000000,0.897168,119.410213
Chuck_Yeager_,123908.000000,0.798396,144.135656
Chung_Mong-hun_,123629.166667,1.189582,101.610872
Chung_Mong-joon_,135161.000000,0.639790,113.562986
Cindy_Crawford_,108390.000000,0.772267,135.246250
Cindy_Margolis_,122490.000000,0.606542,139.864382
Ciro_Gomes_,125675.000000,0.775384,178.254566
Claire_Danes_,99973.000000,0.892309,126.937010
Claire_Hentzen_,99774.500000,0.941502,146.765375
Claire_Leger_,0.000000,0.880766,105.149385
Clara_Harris_,120860.000000,0.801621,129.534452
Clare_Short_,117717.000000,0.681807,128.865395
Claudia_Pechstein_,114757.000000,0.789515,138.423563
Claudia_Schiffer_,120716.000000,0.733052,93.848106
Clay_Aiken_,89263.000000,0.599649,115.569410
Clint_Eastwood_,117810.000000,0.647945,115.583311
Colin_Farrell_,131106.666667,0.553462,101.265987
Colin_Jackson_,127197.500000,1.027886,183.061007
Colin_Montgomerie_,110589.000000,0.849062,140.653345
Colin_Powell_,115739.333333,0.746136,124.317593
Conan_OBrien_,117284.000000,0.581610,113.105629
Conchita_Martinez_,165839.000000,0.875632,117.851028
Condoleezza_Rice_,104419.000000,0.730742,158.798315
Constance_Marie_,142797.000000,0.501120,164.871994
Coretta_Scott_King_,106347.500000,0.642607,145.691059
Corinne_Coman_,134517.500000,0.827124,132.965639
Costas_Simitis_,136805.000000,0.744652,133.699675
Courtney_Love_,147142.000000,0.778747,107.678453
Cristina_Fernandez_,0.000000,0.538158,133.824432
Cristina_Saralegui_,160406.500000,0.786154,99.923479
Cruz_Bustamante_,139704.000000,0.846280,130.482359
Cyndi_Thompson_,82051.000000,0.545511,136.028563
Dai_Bachtiar_,129326.000000,0.632646,153.209785
Daisy_Fuentes_,138247.500000,0.621137,129.338474
Dalai_Lama_,140929.333333,0.983585,125.038958
Dale_Earnhardt_Jr_,122597.000000,0.617457,111.061493
Damon_van_Dam_,123577.500000,0.765485,99.355946
Dan_Morales_,113040.333333,0.708903,122.281885
Dan_Wheldon_,166603.000000,0.888946,150.865030
Daniel_Day-Lewis_,100968.000000,0.643007,98.272442
Daniel_Radcliffe_,137576.500000,0.637667,123.326082
Daniela_Hantuchova_,132612.000000,0.921409,125.418575
Darrell_Issa_,101265.400000,0.706154,102.569220
Darrell_Porter_,131900.000000,0.744678,161.020815
Darren_Clarke_,127138.000000,0.871522,137.226006
Daryl_Hannah_,115112.000000,0.647989,149.477081
Dave_Campo_,119850.000000,0.636281,109.689579
David_Anderson_,135104.666667,0.819141,155.124966
David_Beckham_,122911.000000,0.728224,126.784958
David_Bell_,83927.000000,0.563076,141.269012
David_Caraway_,129311.000000,0.726613,133.369287
David_Caruso_,139044.666667,0.634171,133.099190
David_Coulthard_,116157.000000,0.692386,145.225950
David_Dodge_,121952.500000,0.581982,106.920235
David_Heyman_,134691.750000,0.827573,108.111195
David_Heymann_,124411.166667,0.868625,117.219492
David_Hyde_Pierce_,142317.333333,0.550411,127.929379
David_Kelley_,154490.333333,0.566626,135.699045
David_Leahy_,137425.428571,0.702767,141.029161
David_Myers_,135507.000000,0.852588,132.167513
David_Nalbandian_,98863.000000,0.654768,101.739351
David_Spade_,131766.500000,0.941976,112.044558
David_Stern_,132678.000000,0.954237,124.741602
David_Trimble_,105791.000000,0.645031,110.212568
David_Wells_,120985.666667,0.770024,122.933838
David_Wolf_,83967.000000,0.680116,122.342661
Dean_Barkley_,133661.000000,0.897899,127.220982
Debbie_Reynolds_,142249.000000,0.590154,111.881094
Debra_Brown_,157376.000000,0.744672,103.033276
Debra_Messing_,148912.000000,0.820540,86.931814
Demetrius_Ferraciu_,124665.000000,0.621341,143.230434
Demi_Moore_,152798.000000,0.530699,127.348576
Denise_Johnson_,131241.500000,0.611786,169.107941
Dennis_Erickson_,102400.200000,0.701271,131.820917
Dennis_Hastert_,133478.000000,0.864727,142.817848
Dennis_Kozlowski_,0.000000,0.552329,79.094904
Dennis_Kucinich_,119893.333333,0.738852,97.487316
Dennis_Powell_,119537.500000,0.904909,120.987913
Denzel_Washington_,125232.166667,0.497901,148.469784
Derek_Jeter_,111788.000000,0.835292,124.390150
Derek_Lowe_,128685.000000,1.097140,144.697701
Desiree_Lemosi_,144626.500000,0.797554,114.737780
Dexter_Jackson_,84294.333333,0.535543,154.604643
Diana_Krall_,142167.666667,0.759594,135.515032
Diana_Munz_,131532.666667,1.036339,120.628199
Diana_Taurasi_,117658.000000,0.824055,156.476751
Diane_Green_,99037.000000,0.680419,126.593420
Dianne_Feinstein_,123738.333333,0.624784,118.602646
Dick_Cheney_,152381.000000,0.714808,127.120310
Dick_Clark_,123930.000000,0.821248,104.641308
Dick_Latessa_,110315.000000,0.803750,94.142853
Dick_Vermeil_,83659.000000,0.767865,140.159809
Dino_de_Laurentis_,114112.333333,0.788597,116.761339
Dolly_Parton_,130936.000000,0.842909,150.952421
Dolma_Tsering_,141258.000000,0.782276,127.554146
Dominik_Garcia-Lorido_,146070.500000,0.695384,111.926188
Dominique_de_Villepin_,116856.000000,0.556067,158.987074
Don_Nickles_,128321.000000,0.628126,100.833277
Don_Siegelman_,124441.000000,0.662938,140.260122
Donald_Evans_,126014.000000,0.571735,119.303915
Donald_Fehr_,108689.833333,0.530125,143.786213
Donald_Pettit_,147397.500000,0.621988,127.543821
Donald_Rumsfeld_,145513.000000,0.692107,80.635012
Donatella_Versace_,99466.500000,0.974338,152.453604
Donna_Shalala_,126604.000000,0.582803,139.399824
Doris_Roberts_,121498.833333,0.691626,96.266668
Doris_Schroeder_,134295.666667,0.566322,125.790842
Dorthy_Moxley_,118072.500000,0.925078,107.927162
Doug_Collins_,186355.000000,0.783344,132.823996
Doug_Duncan_,101312.000000,0.691742,143.089453
Doug_Melvin_,131920.200000,0.643718,127.537518
Drew_Barrymore_,147636.000000,0.854856,117.238001
Duane_Lee_Chapman_,124607.000000,0.637295,96.123138
Dwayne_Johnson_,130067.666667,0.763481,166.548901
Ed_Rosenthal_,126511.000000,0.707797,123.871424
Ed_Smart_,127780.000000,0.726434,119.364393
Eddie_Sutton_,109490.250000,0.748975,111.742876
Eddy_Merckx_,107510.000000,0.740549,116.477743
Edie_Falco_,98214.000000,0.701264,109.952034
Edmund_Hillary_,159681.500000,0.647342,105.895479
Edmund_Stoiber_,112076.666667,0.530580,117.700909
Eduard_Shevardnadze_,130091.666667,0.704169,106.982225
Eduardo_Duhalde_,122166.500000,0.687242,119.690132
Edward_James_Olmos_,173523.000000,0.933210,103.174404
Edward_Kennedy_,105361.000000,0.632731,111.487932
Edward_Lu_,152789.000000,0.703131,98.353642
Edward_Norton_,116357.000000,0.679697,87.498062
Edward_Said_,125286.000000,0.721888,132.673481
Edwin_Edwards_,143840.000000,0.786739,129.070642
Edwina_Currie_,136251.000000,0.818282,96.348028
Eileen_Coparropa_,114510.000000,0.603933,141.758787
Elena_Bovina_,97562.000000,0.842656,114.528496
Eliane_Karp_,142489.000000,0.643154,123.927017
Elijah_Wood_,121650.333333,0.537085,110.838524
Elin_Nordegren_,166813.000000,0.917613,112.886641
Elinor_Caplan_,133911.000000,0.756891,123.886532
Elisabeth_Schumacher_,159689.000000,0.999093,116.257507
Elizabeth_Dole_,180937.000000,0.706397,130.866373
Elizabeth_Hurley_,118560.000000,0.800735,137.515755
Elizabeth_Shue_,150964.000000,0.764899,87.148819
Elizabeth_Smart_,118392.000000,0.692496,104.384399
Elizabeth_Taylor_,110203.200000,0.604334,87.977581
Ellen_DeGeneres_,134162.500000,0.772766,106.229645
Ellen_Engleman_,96278.000000,0.732385,131.865078
Elsa_Zylberstein_,146561.000000,0.549094,153.731873
Elton_John_,138381.000000,0.717672,140.833111
Elvis_Presley_,119031.000000,0.763861,93.094664
Emanuel_Ginobili_,141913.500000,0.645002,126.660982
Emile_Lahoud_,106626.000000,0.728755,94.257040
Emily_Robison_,120678.666667,0.571026,127.923445
Emma_Thompson_,137342.000000,0.656698,137.786499
Emma_Watson_,141493.000000,0.635564,102.905355
Emmanuelle_Beart_,106707.000000,0.785584,121.458052
Emmit_Smith_,132325.500000,0.930277,166.618254
Enrique_Bolanos_,138399.000000,0.700933,152.055719
Eric_Clapton_,0.000000,0.954777,93.763172
Eric_Hinske_,135342.000000,0.977706,157.691786
Eric_Robert_Rudolph_,137430.000000,0.748478,124.038914
Eric_Rosser_,103471.500000,0.588689,124.028252
Erik_Morales_,132117.500000,0.662039,133.915590
Erika_Christensen_,104712.800000,0.542767,117.980330
Erika_Harold_,138508.800000,0.638828,134.710743
Erin_Runnion_,109826.500000,0.501288,120.613787
Ernesto_Zedillo_,134623.000000,0.924227,101.395546
Ernie_Els_,133317.333333,0.861991,111.593050
Ernie_Eves_,112714.800000,0.754566,148.362885
Ernie_Fletcher_,103660.000000,0.691928,137.191187
Ethan_Hawke_,125009.000000,0.856507,115.181746
Eunice_Barber_,119605.666667,0.728292,195.539003
Eva_Dimas_,126579.000000,0.954151,143.125996
Evan_Rachel_Wood_,143704.666667,0.736421,112.137657
Evander_Holyfield_,138619.000000,0.517120,138.140390
Eve_Pelletier_,111865.500000,0.646263,129.127924
Fabiola_Zuluaga_,124327.000000,0.823466,155.344236
Fabrice_Santoro_,125900.500000,0.971967,152.257576
Farouk_al-Sharaa_,115358.500000,0.800626,140.220587
Faye_Dunaway_,96307.500000,0.631789,119.489500
Fayssal_Mekdad_,145519.500000,0.794114,136.164902
Federico_Trillo_,119290.500000,0.772645,118.604698
Felipe_Perez_Roque_,134310.000000,0.629179,130.478909
Felix_Mantilla_,176076.000000,0.651173,152.306562
Ferenc_Madl_,0.000000,0.720830,106.112926
Fernando_Gonzalez_,107335.000000,0.923111,156.372519
Fernando_Henrique_Cardoso_,78170.000000,0.696628,123.091484
Fernando_Vargas_,150564.500000,0.980915,144.234879
Fidel_Castro_,111241.000000,0.921243,103.131594
Filippo_Inzaghi_,148725.000000,0.761243,175.175699
Flavia_Delaroli_,131249.000000,0.749154,135.576134
Flor_Montulo_,144296.250000,0.702470,140.141905
Fran_Drescher_,103385.000000,0.678178,134.827314
Frances_Fisher_,117322.000000,0.628150,101.570372
Francis_Ford_Coppola_,151661.000000,0.883781,105.245142
Francis_George_,141699.000000,0.544223,124.198519
Francis_Mer_,100807.000000,0.619783,113.972439
Francisco_Flores_,104121.000000,0.507215,127.365452
Franco_Dragone_,158114.000000,0.767343,147.163815
Frank_Cassell_,119872.500000,0.763418,120.879185
Frank_Dunham_Jr_,0.000000,0.835145,119.468784
Frank_Griswold_,111050.000000,0.769020,137.425652
Frank_Lautenberg_,0.000000,0.554687,120.577049
Frank_Solich_,116688.000000,0.646372,129.102743
Frank_Stallone_,177268.000000,0.802542,104.181793
Franko_Simatovic_,91571.000000,0.668996,146.518127
Franz_Beckenbauer_,117954.000000,0.853516,157.030743
Franz_Fischler_,118343.000000,0.760367,107.361433
Franz_Muentefering_,109938.000000,0.899904,71.723131
Fred_Eckhard_,110059.666667,0.791443,105.310255
Fred_Funk_,117110.750000,0.674961,150.976830
Fred_Thompson_,148360.000000,0.709703,169.078020
Freddy_Garcia_,125318.000000,0.980162,122.634254
Fujio_Cho_,137425.000000,0.841496,121.549728
GL_Peiris_,187701.000000,0.696243,105.059607
Gabriel_Batistuta_,134798.666667,0.976990,135.027069
Gabriel_Valdes_,128894.333333,0.621304,124.253241
Gao_Qiang_,134711.000000,0.753388,137.531437
Garry_Kasparov_,141882.500000,0.931597,121.552141
Garry_Trudeau_,123388.800000,0.668673,137.280167
Gary_Bergeron_,133390.000000,0.779093,102.267664
Gary_Carter_,99562.125000,0.468426,133.988148
Gary_Doer_,112734.000000,0.559234,155.458042
Gary_Forsee_,0.000000,0.731706,136.394108
Gary_Locke_,129645.000000,0.617958,141.632610
Gary_Williams_,83017.000000,0.896135,120.043350
Gary_Winnick_,120531.000000,0.709113,130.666658
Gene_Robinson_,145452.000000,0.661803,126.421398
Geno_Auriemma_,134200.500000,0.770522,120.800261
