Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,104834.500000,0.821482,129.930984
Alimzhan_Tokhtakhounov_,98653.000000,0.745490,117.468864
Alison_Lohman_,129995.000000,0.899378,114.442209
Allen_Iverson_,118163.000000,0.823451,142.217318
Allison_Janney_,93032.000000,0.757595,129.519272
Allyson_Felix_,157094.000000,0.774307,173.753540
Alvaro_Noboa_,140677.000000,0.861053,111.098818
Alvaro_Silva_Calderon_,136349.000000,0.776245,131.952494
Alvaro_Uribe_,115689.000000,1.028738,99.791367
Amanda_Beard_,73749.000000,0.323145,116.523798
Amanda_Bynes_,144407.000000,1.083447,111.841204
Amanda_Coetzer_,116994.333333,0.742501,140.544640
Amber_Tamblyn_,114183.000000,0.768137,109.011482
Amelia_Vega_,134505.000000,1.192315,104.664898
Amelie_Mauresmo_,133557.000000,0.629658,145.098467
Amer_al-Saadi_,135671.666667,0.872870,118.997295
Amram_Mitzna_,77703.500000,0.637142,126.978271
Ana_Guevara_,84313.250000,0.796959,131.962112
Ana_Palacio_,139476.000000,0.694829,101.296186
Anastasia_Myskina_,155127.000000,0.808458,156.073656
Anders_Ebbeson_,161334.000000,1.079467,162.860359
Anders_Fogh_Rasmussen_,136615.666667,0.849814,124.885149
Andre_Agassi_,66367.500000,0.521383,124.812891
Andrei_Mikhnevich_,126452.000000,0.724363,132.045326
Andrew_Bunner_,85410.000000,0.844077,121.112837
Andrew_Cuomo_,113479.000000,0.768788,98.612494
Andrew_Niccol_,118956.000000,0.566235,128.974094
Andrew_Weissmann_,70073.000000,0.834111,160.894629
Andy_Hebb_,71129.500000,0.402368,110.052061
Andy_Roddick_,141328.500000,0.945261,131.044220
Angela_Bassett_,149023.500000,0.911352,151.937603
Angela_Lansbury_,69431.000000,0.946233,115.065784
Angela_Merkel_,96601.000000,0.771690,85.234003
Angelina_Jolie_,55717.750000,0.945688,113.143435
Angelo_Reyes_,39864.000000,0.702422,140.133087
Anibal_Ibarra_,148740.000000,0.768760,125.973766
Ann_Veneman_,95900.000000,0.794057,106.764311
Anna_Kournikova_,120605.000000,0.788384,166.704588
Anna_Nicole_Smith_,110416.000000,0.801304,117.515408
Anne_Krueger_,87273.000000,0.952428,127.314920
Anne_McLellan_,85626.000000,0.783728,105.077017
Anneli_Jaatteenmaki_,90031.000000,0.555972,145.739042
Annette_Bening_,127069.500000,0.763512,133.532768
Annette_Lu_,115857.000000,0.742183,73.617844
Anthony_Fauci_,126930.200000,0.772458,124.884550
Anthony_Hopkins_,126311.000000,0.946346,137.439022
Anthony_LaPaglia_,156539.000000,1.223113,142.209631
Antonio_Banderas_,140643.000000,1.005519,158.097878
Antonio_Palocci_,124606.000000,0.402164,117.104105
Antonio_Trillanes_,132629.000000,0.816927,134.013504
Antony_Leung_,124812.000000,0.813713,135.702629
Anwar_Ibrahim_,131088.000000,0.684206,152.621796
Arantxa_Sanchez-Vicario_,136976.000000,0.505689,183.124128
Ari_Fleischer_,136543.000000,0.807771,173.432749
Arianna_Huffington_,137016.000000,0.801692,142.919920
Ariel_Sharon_,98736.333333,1.272642,94.740316
Arlen_Specter_,60118.333333,0.944654,134.724230
Arminio_Fraga_,90080.000000,0.804816,85.976339
Arnaud_Clement_,67414.500000,0.604250,120.548777
Arnold_Palmer_,53848.666667,0.783301,121.634909
Arnold_Schwarzenegger_,142122.000000,0.768764,155.946186
Arnoldo_Aleman_,92802.000000,1.085943,155.808352
Aron_Ralston_,74797.000000,0.350674,132.684502
Arsinee_Khanjian_,113654.000000,0.866794,132.838369
Art_Hoffmann_,166635.000000,0.686193,89.145397
Art_Howe_,97130.000000,0.906739,134.616028
Arturo_Gatti_,106701.500000,0.729725,150.509310
Arye_Mekel_,97744.500000,0.855688,126.942984
Asa_Hutchinson_,116067.000000,1.133714,108.776970
Ashanti_,91142.333333,0.905975,128.479397
Ashton_Kutcher_,0.000000,0.905196,139.605858
Atal_Bihari_Vajpayee_,176177.000000,0.721298,154.578531
Augustin_Calleri_,177001.000000,0.880135,177.201244
Augusto_Pinochet_,108928.000000,0.628072,141.755959
Augusto_Roa_Bastos_,0.000000,1.017254,128.959362
Aung_San_Suu_Kyi_,156822.000000,0.899887,135.539150
Azra_Akin_,128101.500000,0.948886,146.067280
Barbara_Brezigar_,101559.000000,1.078317,115.817503
Barbara_Walters_,73878.000000,1.005190,87.616159
Barbra_Streisand_,134721.000000,0.819352,126.216516
Barrett_Jackman_,122552.750000,0.960764,124.342779
Barry_Alvarez_,117014.000000,0.822993,131.665674
Barry_Zito_,143198.000000,0.775205,119.387396
Bashar_Assad_,104778.500000,0.521677,100.032839
Begum_Khaleda_Zia_,91771.000000,0.526115,150.843876
Ben_Affleck_,107973.000000,0.405215,108.014399
Ben_Curtis_,121090.000000,0.623393,143.425644
Ben_Glisan_,176272.000000,1.067828,111.643999
Ben_Howland_,112239.000000,0.920845,140.637236
Benazir_Bhutto_,123077.000000,0.638382,152.760059
Benjamin_Netanyahu_,69254.000000,0.749941,149.254015
Bernard_Landry_,150718.000000,1.073135,128.370287
Bernard_Law_,110708.000000,0.674116,138.472675
Bernard_Lord_,114854.000000,0.865246,103.273041
Bernardo_Segura_,67201.500000,0.615938,141.334484
Bertie_Ahern_,126421.500000,0.848577,106.923283
Bertrand_Bonello_,132779.000000,0.670326,142.013348
Beth_Jones_,74784.000000,0.690639,159.198305
Betsy_Smith_,0.000000,0.845418,87.704853
Bijan_Darvish_,138231.666667,0.972244,148.251427
Bijan_Namdar_Zangeneh_,65823.000000,0.812968,150.922960
Biljana_Plavsic_,91834.000000,1.041224,111.659428
Bill_Belichick_,127881.000000,1.061656,97.345682
Bill_Callahan_,71282.000000,0.655037,118.612854
Bill_Clinton_,78701.000000,1.136174,108.122711
Bill_Frist_,111293.666667,0.629342,115.835476
Bill_Gates_,123564.000000,0.870718,93.015131
Bill_Graham_,83269.500000,0.670885,94.361694
Bill_McBride_,113047.333333,0.921047,128.025955
Bill_Nelson_,96149.000000,0.838508,156.626369
Bill_Parcells_,95952.000000,0.821231,136.880695
Bill_Paxton_,182316.000000,0.665557,138.157894
Bill_Simon_,116724.666667,1.041864,117.450075
Bill_Sizemore_,136050.000000,1.114908,100.417788
Billy_Crystal_,154213.000000,1.039167,76.627111
Billy_Graham_,121495.000000,1.147853,117.492788
Billy_Sollie_,133810.500000,0.951438,116.602133
Binyamin_Ben-Eliezer_,146290.333333,0.794784,144.925953
Blythe_Danner_,118491.500000,0.884471,135.315125
Blythe_Hartley_,123329.000000,0.709651,152.957869
Bo_Pelini_,119200.333333,0.618020,133.092661
Bo_Ryan_,89380.250000,0.735880,130.688118
Bob_Beauprez_,85331.333333,0.637939,147.857073
Bob_Colvin_,104127.500000,0.723686,91.343287
Bob_Dole_,94211.333333,0.810663,151.270216
Bob_Geldof_,104340.000000,0.898208,125.842445
Bob_Graham_,57988.800000,0.779667,147.874405
Bob_Hope_,87220.500000,0.819162,83.507452
Bob_Huggins_,141791.000000,0.888200,128.303076
Bob_Stoops_,130316.500000,0.642755,128.435944
Bobby_Goldwater_,152724.500000,0.983111,136.083702
Bobby_Robson_,105016.500000,0.792379,141.063370
Bode_Miller_,122782.000000,1.084922,115.828016
Bono_,0.000000,0.880330,127.991884
Boris_Becker_,52742.000000,0.925213,159.651552
Boris_Berezovsky_,102548.000000,0.962978,105.121500
Boris_Yeltsin_,158292.000000,1.000365,121.673494
Brad_Garrett_,82522.666667,0.947658,131.053001
Brad_Johnson_,107447.000000,0.830499,103.148729
Branko_Crvenkovski_,131748.000000,1.092635,143.121660
Brendan_Hansen_,47025.600000,0.531244,129.773777
Brian_Cowen_,156345.000000,1.098686,121.496662
Brian_Griese_,100582.600000,0.742099,153.952589
Brian_Heidik_,128544.000000,0.849947,116.223640
Brian_Mulroney_,106091.500000,0.821911,103.453529
Brian_Wells_,62656.250000,0.719310,131.063238
Bridget_Fonda_,140327.666667,0.617553,119.093473
Bridgette_Wilson-Sampras_,115860.000000,1.098053,119.589058
Brigitte_Boisselier_,99562.000000,0.785381,162.048386
Britney_Spears_,112935.500000,0.770613,127.502937
Brooke_Shields_,126646.666667,0.823386,124.030252
Bruce_Springsteen_,75242.500000,0.916929,107.329842
Bruce_Van_De_Velde_,82646.500000,0.838357,157.623802
Bruce_Weber_,149243.000000,0.693317,116.931862
Bud_Selig_,88271.750000,1.157085,116.884584
Bulent_Ecevit_,182195.000000,0.812219,113.128979
Butch_Davis_,62393.500000,0.667622,124.042135
Byron_Scott_,78167.000000,0.844480,176.985926
Calista_Flockhart_,145258.000000,1.262886,89.859932
Cameron_Diaz_,86324.500000,1.094755,145.311283
Camilla_Parker_Bowles_,110509.000000,0.921350,116.947027
Candice_Bergen_,147914.000000,1.108756,129.381468
Candie_Kung_,111819.000000,1.061869,164.389160
Carl_Reiner_,115286.250000,0.962191,88.571775
Carla_Del_Ponte_,88031.000000,0.905189,99.175861
Carla_Myers_,104840.000000,0.912950,99.994179
Carlo_Ancelotti_,66794.500000,0.789767,167.473644
Carlos_Bianchi_,107961.500000,0.541301,149.401953
Carlos_Ghosn_,94393.500000,1.103255,127.118719
Carlos_Manuel_Pruneda_,80012.200000,0.655678,112.431736
Carlos_Menem_,112366.000000,0.964377,126.752090
Carlos_Mesa_,92986.500000,0.880124,116.999355
Carlos_Moya_,129069.000000,0.951286,144.306934
Carlos_Ortega_,107936.500000,0.744927,136.354008
Carlos_Quintanilla_Schmidt_,128673.000000,0.821096,159.689907
Carlos_Ruiz_,143835.000000,0.828983,164.008743
Carlos_Vives_,118758.000000,0.824854,101.034863
Carly_Fiorina_,116714.000000,0.887332,109.633646
Carmen_Electra_,150232.000000,0.947061,137.424885
Carol_Burnett_,138743.000000,1.303171,117.701147
Carol_Moseley_Braun_,109572.333333,0.867562,143.922331
Carolina_Kluft_,90380.500000,0.387245,141.488077
Carolina_Moraes_,50632.000000,0.339311,152.831863
Caroline_Kennedy_,142643.000000,0.962061,104.291798
Carolyn_Dawn_Johnson_,91584.666667,0.711159,143.048523
Carrie-Anne_Moss_,124093.000000,0.877872,123.470478
Carson_Daly_,103900.000000,0.730622,96.813522
Carson_Palmer_,170859.000000,0.849917,130.479559
Cate_Blanchett_,116920.333333,1.111410,80.323400
Catherine_Deneuve_,89641.000000,0.882805,134.769449
Catherine_Zeta-Jones_,103384.500000,1.070144,122.376451
Cathy_Freeman_,128587.333333,0.529881,147.281380
Cecilia_Bolocco_,0.000000,0.960907,97.392590
Celine_Dion_,62002.000000,0.996157,128.146740
Celso_Amorim_,127440.000000,0.993831,88.835243
Cesar_Gaviria_,96405.500000,0.557374,107.918922
Cesar_Maia_,109042.000000,0.864717,135.129332
Chakib_Khelil_,126677.000000,0.816431,104.207766
Chan_Gailey_,105870.000000,0.740347,141.764322
Chanda_Rubin_,125646.000000,0.846496,152.542242
Chang_Dae-whan_,122691.666667,0.912674,89.269896
Charles_Bronson_,142310.000000,0.744493,121.742735
Charles_Grassley_,97998.000000,0.897449,157.681829
Charles_Kartman_,118452.000000,0.654419,124.663502
Charles_Mathews_,94676.500000,0.341621,117.227026
Charles_Moose_,146803.000000,0.901836,169.423285
Charles_Schumer_,115035.000000,0.794240,135.930624
Charles_Taylor_,149788.000000,1.253871,110.525354
Charlie_Zaa_,0.000000,0.820440,137.923454
Charlotte_Rampling_,0.000000,0.849553,134.198528
Charlton_Heston_,121912.000000,1.225751,139.966188
Chen_Liang_Yu_,139668.000000,1.298728,128.463957
Chen_Shui-bian_,85293.500000,0.926558,107.916002
Cherie_Blair_,143044.500000,1.177790,94.041372
Chick_Hearn_,149413.000000,0.871378,141.278940
Chita_Rivera_,0.000000,0.985030,115.914188
Choi_Sung-hong_,81575.000000,0.822489,124.612234
Chok_Tong_Goh_,127385.000000,0.872232,108.880463
Chris_Bell_,93203.666667,0.804248,108.692398
Chris_Byrd_,78400.500000,0.417864,163.728018
Chris_Cooper_,60249.500000,0.794379,93.538250
Chris_Rock_,154189.000000,0.952972,157.878994
Chris_Tucker_,0.000000,0.928520,169.231716
Christian_Fittipaldi_,140274.000000,0.509842,131.782511
Christian_Longo_,110396.333333,0.964200,140.435078
Christian_Wulff_,79888.000000,0.874518,68.163334
Christina_Aguilera_,146799.000000,0.995366,104.684378
Christine_Baumgartner_,154681.000000,0.982516,122.168343
Christine_Ebersole_,145021.000000,0.890942,125.962229
Christine_Gregoire_,96390.000000,0.972975,90.052589
Christine_Todd_Whitman_,59793.000000,0.777008,146.006086
Christopher_Patten_,102471.250000,0.728847,139.260710
Christopher_Reeve_,99396.500000,0.924851,83.169422
Christopher_Walken_,104583.666667,0.838100,116.438887
Chuck_Amato_,92868.000000,0.838109,119.422129
Chuck_Yeager_,154439.000000,0.863081,144.155966
Chung_Mong-hun_,97711.000000,0.630856,101.626366
Chung_Mong-joon_,107236.000000,0.922368,113.591724
Cindy_Crawford_,168383.000000,0.604601,131.979553
Cindy_Margolis_,140326.500000,0.800182,139.872841
Ciro_Gomes_,77870.666667,0.750871,178.257767
Claire_Danes_,172222.000000,1.140129,126.950785
Claire_Hentzen_,61545.000000,0.650492,146.780186
Claire_Leger_,100301.000000,0.918658,119.717951
Clara_Harris_,88391.000000,0.775620,140.039427
Clare_Short_,118774.500000,0.777766,128.869486
Claudia_Pechstein_,131498.000000,0.900118,123.812073
Claudia_Schiffer_,87211.000000,1.117592,93.863525
Clay_Aiken_,123922.500000,1.100426,115.579182
Clint_Eastwood_,111299.000000,0.838315,112.392485
Colin_Farrell_,170805.500000,1.070604,101.284180
Colin_Jackson_,132330.666667,0.438502,183.066784
Colin_Montgomerie_,151968.000000,0.690182,140.667057
Colin_Powell_,123012.000000,1.080220,128.218626
Conan_OBrien_,137781.000000,0.801040,140.088575
Conchita_Martinez_,120615.000000,0.553528,117.863861
Condoleezza_Rice_,117624.000000,0.748463,120.801014
Constance_Marie_,0.000000,0.938267,141.176619
Coretta_Scott_King_,86278.666667,0.948239,145.696142
Corinne_Coman_,139649.000000,0.988952,132.984772
Costas_Simitis_,113452.666667,0.678732,123.226563
Courtney_Love_,61925.000000,0.745165,100.617373
Cristina_Fernandez_,98280.000000,0.468299,106.607941
Cristina_Saralegui_,0.000000,0.894752,113.392160
Cruz_Bustamante_,104088.500000,0.814299,113.306274
Cyndi_Thompson_,104675.000000,0.763699,136.030693
Dai_Bachtiar_,82621.333333,0.731682,153.219749
Daisy_Fuentes_,100360.000000,0.893204,122.832821
Dalai_Lama_,139117.000000,1.114271,131.852484
Dale_Earnhardt_Jr_,115221.000000,0.868730,111.078960
Damon_van_Dam_,72240.000000,0.995419,99.376131
Dan_Morales_,78628.333333,0.813903,122.299234
Dan_Wheldon_,96449.000000,1.010075,154.647770
Daniel_Day-Lewis_,78381.333333,0.572572,98.285822
Daniel_Radcliffe_,135978.000000,0.781423,123.332125
Daniela_Hantuchova_,148011.000000,0.722722,125.433458
Darrell_Issa_,141622.666667,0.691265,102.581724
Darrell_Porter_,142106.000000,0.972095,102.002121
Darren_Clarke_,82273.750000,0.842626,137.237316
Daryl_Hannah_,80517.333333,0.937055,149.483805
Dave_Campo_,87913.750000,0.801569,109.709261
David_Anderson_,104570.000000,0.958518,155.126787
David_Beckham_,62691.600000,0.467731,126.802374
David_Bell_,114408.250000,0.968028,141.278261
David_Caraway_,119082.000000,1.082585,133.385641
David_Caruso_,132599.000000,0.870057,81.058737
David_Coulthard_,96769.600000,0.718771,126.825094
David_Dodge_,119392.000000,0.802782,106.924068
David_Heyman_,100330.500000,0.877276,127.040806
David_Heymann_,100319.000000,0.430158,117.247761
David_Hyde_Pierce_,141428.600000,0.887479,127.942738
David_Kelley_,96636.000000,0.767709,135.702097
David_Leahy_,151411.000000,1.003821,141.031025
David_Myers_,41905.000000,0.839727,132.830215
David_Nalbandian_,125097.000000,0.514956,135.932808
David_Spade_,146911.000000,0.620529,112.052429
David_Stern_,84555.333333,0.478734,124.764219
David_Trimble_,68177.000000,0.943337,110.232231
David_Wells_,86234.000000,0.745209,122.944857
David_Wolf_,89388.000000,0.861192,122.359213
Dean_Barkley_,103734.000000,0.580121,127.233759
Debbie_Reynolds_,0.000000,0.906904,106.494089
Debra_Brown_,103159.000000,0.718613,101.123486
Debra_Messing_,104847.000000,0.834187,103.699833
Demetrius_Ferraciu_,65979.000000,0.781056,143.246138
Demi_Moore_,110072.000000,0.779049,127.357588
Denise_Johnson_,109762.000000,0.833238,128.835489
Dennis_Erickson_,126795.000000,0.796867,131.854149
Dennis_Hastert_,152042.000000,1.111351,143.859489
Dennis_Kozlowski_,114285.500000,0.917106,79.099096
Dennis_Kucinich_,80658.666667,0.764344,97.508512
Dennis_Powell_,107185.000000,1.289931,120.989185
Denzel_Washington_,118497.000000,0.964889,139.553083
Derek_Jeter_,139145.000000,0.629247,124.394550
Derek_Lowe_,161087.000000,0.747248,144.702753
Desiree_Lemosi_,137405.000000,0.712071,114.750095
Dexter_Jackson_,0.000000,1.074232,134.440506
Diana_Krall_,110750.000000,0.833000,135.535845
Diana_Munz_,145904.000000,0.770800,120.647161
Diana_Taurasi_,141384.000000,0.809331,135.515314
Diane_Green_,98730.000000,0.870639,126.597721
Dianne_Feinstein_,131589.000000,0.667710,135.301577
Dick_Cheney_,51897.000000,0.817258,127.124441
Dick_Clark_,113404.500000,0.913991,120.340593
Dick_Latessa_,68633.666667,0.701447,94.157194
Dick_Vermeil_,51665.000000,0.813242,173.815323
Dino_de_Laurentis_,119335.000000,0.854200,116.780012
Dolly_Parton_,95228.666667,0.628165,150.959433
Dolma_Tsering_,114840.000000,1.275919,127.554871
Dominik_Garcia-Lorido_,0.000000,0.723927,111.937359
Dominique_de_Villepin_,79528.000000,0.717124,158.999352
Don_Nickles_,0.000000,0.850859,139.752983
Don_Siegelman_,107018.000000,0.971663,140.263117
Donald_Evans_,116286.000000,1.337730,128.331421
Donald_Fehr_,129915.000000,0.920893,143.800116
Donald_Pettit_,120728.000000,0.785948,136.481497
Donald_Rumsfeld_,75798.000000,0.671258,130.568949
Donatella_Versace_,114708.000000,0.593059,152.462263
Donna_Shalala_,54670.000000,0.681730,139.404207
Doris_Roberts_,118702.000000,0.730989,96.287426
Doris_Schroeder_,104842.000000,1.122555,137.451717
Dorthy_Moxley_,123692.000000,0.530869,107.946478
Doug_Collins_,95903.000000,0.583750,145.751589
Doug_Duncan_,96689.000000,0.918736,143.102634
Doug_Melvin_,110551.000000,0.967959,127.553869
Drew_Barrymore_,143287.500000,1.006669,117.241364
Duane_Lee_Chapman_,144527.000000,1.103918,96.147675
Dwayne_Johnson_,110159.000000,1.042618,166.550713
Ed_Rosenthal_,88479.666667,0.589191,123.568644
Ed_Smart_,90412.000000,0.864559,119.379417
Eddie_Sutton_,129195.000000,0.741974,128.562616
Eddy_Merckx_,0.000000,0.954193,105.839899
Edie_Falco_,100003.500000,1.285316,109.954403
Edmund_Hillary_,96453.500000,0.716503,105.906488
Edmund_Stoiber_,122964.000000,0.729195,117.714819
Eduard_Shevardnadze_,76696.000000,0.962387,124.602032
Eduardo_Duhalde_,112317.666667,1.135090,119.711388
Edward_James_Olmos_,0.000000,1.005292,132.563763
Edward_Kennedy_,69262.000000,0.957696,111.513248
Edward_Lu_,87171.000000,0.828894,99.839254
Edward_Norton_,0.000000,0.779684,101.718145
Edward_Said_,101339.500000,0.678495,132.675264
Edwin_Edwards_,107531.000000,0.916713,129.073059
Edwina_Currie_,142059.000000,1.039206,96.385916
Eileen_Coparropa_,121826.000000,1.089824,157.598522
Elena_Bovina_,85882.250000,0.582966,134.055834
Eliane_Karp_,104511.600000,0.794944,123.930929
Elijah_Wood_,132584.000000,0.828269,110.840881
Elin_Nordegren_,141201.000000,0.888356,112.896053
Elinor_Caplan_,140539.000000,0.860869,137.218634
Elisabeth_Schumacher_,127829.500000,0.923485,116.265673
Elizabeth_Dole_,141393.000000,1.098817,98.912132
Elizabeth_Hurley_,137081.000000,1.011859,137.519604
Elizabeth_Shue_,122474.500000,0.870430,87.167435
Elizabeth_Smart_,113599.000000,1.012824,121.611332
Elizabeth_Taylor_,131583.000000,0.749077,87.994474
Ellen_DeGeneres_,0.000000,1.049559,98.857121
Ellen_Engleman_,152203.000000,1.178488,131.869236
Elsa_Zylberstein_,130981.500000,0.856717,153.754379
Elton_John_,149841.500000,0.954539,128.165888
Elvis_Presley_,159140.000000,0.949238,93.106537
Emanuel_Ginobili_,112881.000000,0.787492,126.664358
Emile_Lahoud_,125053.500000,0.894827,145.655704
Emily_Robison_,68680.666667,0.961476,127.936127
Emma_Thompson_,137829.000000,0.585865,107.419609
Emma_Watson_,81397.000000,0.943813,101.898731
Emmanuelle_Beart_,153891.000000,0.940725,121.471235
Emmit_Smith_,79834.500000,0.489343,166.622496
Enrique_Bolanos_,76911.500000,0.668894,152.063293
Eric_Clapton_,127745.750000,1.137535,135.448925
Eric_Hinske_,126983.500000,0.796856,114.218311
Eric_Robert_Rudolph_,148571.000000,0.993581,124.049835
Eric_Rosser_,113525.000000,0.782986,124.040241
Erik_Morales_,122006.000000,0.886460,133.929996
Erika_Christensen_,138139.000000,0.938208,108.053446
Erika_Harold_,130670.500000,0.727882,137.422962
Erin_Runnion_,112296.000000,0.665964,148.733017
Ernesto_Zedillo_,97278.500000,0.880048,101.411209
Ernie_Els_,100974.000000,0.935042,133.202602
Ernie_Eves_,101718.000000,0.848892,108.057531
Ernie_Fletcher_,130955.000000,0.752867,137.206985
Ethan_Hawke_,129690.000000,0.663265,115.198349
Eunice_Barber_,70459.000000,0.696486,182.269674
Eva_Dimas_,71840.000000,1.030292,143.131540
Evan_Rachel_Wood_,112788.000000,1.132748,91.949167
Evander_Holyfield_,117219.000000,0.907097,159.640009
Eve_Pelletier_,62603.200000,0.593508,129.141932
Fabiola_Zuluaga_,132712.500000,0.524405,155.345676
Fabrice_Santoro_,124922.333333,0.365202,152.267206
Farouk_al-Sharaa_,0.000000,0.807703,140.237289
Faye_Dunaway_,140788.000000,0.783938,101.445400
Fayssal_Mekdad_,150187.000000,0.861481,162.906885
Federico_Trillo_,117230.000000,0.782219,118.614183
Felipe_Perez_Roque_,138878.000000,0.916685,121.114557
Felix_Mantilla_,118291.000000,1.052511,152.310539
Ferenc_Madl_,133141.500000,1.261125,84.771238
Fernando_Gonzalez_,75805.500000,0.898377,145.711905
Fernando_Henrique_Cardoso_,93192.000000,0.710758,123.143324
Fernando_Vargas_,93595.000000,0.769370,149.807779
Fidel_Castro_,138379.500000,0.757178,103.159500
Filippo_Inzaghi_,73155.500000,0.851259,175.176968
Flavia_Delaroli_,168258.000000,1.212336,135.589716
Flor_Montulo_,155489.000000,1.210040,112.870443
Fran_Drescher_,146316.000000,0.912263,129.472002
Frances_Fisher_,131301.000000,0.825873,101.581266
Francis_Ford_Coppola_,157429.000000,0.885427,105.272482
Francis_George_,85443.000000,1.105648,124.206673
Francis_Mer_,69644.666667,0.645758,122.143112
Francisco_Flores_,142926.000000,1.096664,127.383230
Franco_Dragone_,101680.000000,0.762118,147.164925
Frank_Cassell_,129092.000000,0.800274,120.881132
Frank_Dunham_Jr_,121384.000000,1.126667,119.471954
Frank_Griswold_,74571.000000,0.754461,124.275372
Frank_Lautenberg_,113067.500000,0.809874,103.523798
Frank_Solich_,99047.500000,0.908194,129.109488
Frank_Stallone_,134079.000000,0.937913,104.211876
Franko_Simatovic_,125928.000000,0.960242,146.531616
Franz_Beckenbauer_,63573.000000,0.646218,157.035543
Franz_Fischler_,66225.000000,0.592573,107.375036
Franz_Muentefering_,115774.000000,0.754617,115.183382
Fred_Eckhard_,71743.500000,0.775731,112.979443
Fred_Funk_,74803.750000,0.655563,150.982616
Fred_Thompson_,107422.000000,0.852331,169.087603
Freddy_Garcia_,80291.500000,0.746252,109.800337
Fujio_Cho_,147873.666667,0.829931,132.101503
GL_Peiris_,159968.750000,1.066864,105.082970
Gabriel_Batistuta_,128112.000000,0.796330,135.036083
Gabriel_Valdes_,79687.000000,0.582308,124.267599
Gao_Qiang_,0.000000,1.044414,113.765055
Garry_Kasparov_,97310.000000,0.576323,121.563528
Garry_Trudeau_,129271.333333,1.248815,137.282021
Gary_Bergeron_,0.000000,0.834386,105.581575
Gary_Carter_,117737.500000,0.710383,134.002560
Gary_Doer_,71274.666667,0.640520,155.465261
Gary_Forsee_,152355.500000,0.618224,116.698433
Gary_Locke_,84214.500000,1.037285,141.643351
Gary_Williams_,35764.000000,0.846908,120.049833
Gary_Winnick_,130951.333333,0.683188,130.683512
Gene_Robinson_,128081.000000,0.757985,115.294058
Geno_Auriemma_,97936.000000,0.699990,120.812496
