Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,0.000000,0.708836,139.566212
Alicia_Silverstone_,153321.000000,0.724753,129.910688
Alimzhan_Tokhtakhounov_,0.000000,0.752765,129.580164
Alison_Lohman_,148508.500000,0.832406,106.450602
Allen_Iverson_,155577.500000,0.899754,142.207869
Allison_Janney_,174901.000000,0.774910,131.411934
Allyson_Felix_,169757.000000,0.657179,173.742954
Alvaro_Noboa_,136838.000000,0.866122,111.050905
Alvaro_Silva_Calderon_,137370.000000,0.677814,106.667984
Alvaro_Uribe_,145040.000000,0.681827,99.772253
Amanda_Beard_,103872.000000,0.664863,112.743446
Amanda_Bynes_,146802.500000,0.604607,87.484312
Amanda_Coetzer_,120601.000000,0.672147,140.528357
Amber_Tamblyn_,129504.000000,0.552576,108.999929
Amelia_Vega_,112932.000000,0.568231,104.651663
Amelie_Mauresmo_,128447.000000,0.673528,163.140982
Amer_al-Saadi_,125254.000000,0.954152,114.050978
Amram_Mitzna_,104042.500000,0.488317,126.957632
Ana_Guevara_,109393.000000,0.484732,177.760880
Ana_Palacio_,136329.666667,0.905554,101.260376
Anastasia_Myskina_,165972.000000,0.824244,156.055145
Anders_Ebbeson_,149544.000000,0.870887,162.852465
Anders_Fogh_Rasmussen_,0.000000,0.639740,103.923660
Andre_Agassi_,97025.500000,0.701005,124.792246
Andrei_Mikhnevich_,143191.000000,0.669335,132.002560
Andrew_Bunner_,129623.000000,1.113903,121.067785
Andrew_Cuomo_,114035.000000,0.572742,98.588123
Andrew_Niccol_,149370.000000,0.679548,128.936590
Andrew_Weissmann_,90613.000000,0.407022,160.881508
Andy_Hebb_,76134.000000,0.836313,110.019947
Andy_Roddick_,154303.000000,0.915648,118.559324
Angela_Bassett_,130885.000000,0.587238,151.923965
Angela_Lansbury_,0.000000,0.701281,78.881929
Angela_Merkel_,130742.500000,0.611685,85.194349
Angelina_Jolie_,96961.166667,0.739547,113.119375
Angelo_Reyes_,146005.000000,0.654469,136.064428
Anibal_Ibarra_,122829.000000,0.623946,125.949385
Ann_Veneman_,146680.000000,0.976304,101.450523
Anna_Kournikova_,109102.333333,0.529507,165.140209
Anna_Nicole_Smith_,164803.500000,0.670417,114.554638
Anne_Krueger_,122439.333333,0.909161,78.931129
Anne_McLellan_,104110.000000,0.921078,105.034359
Anneli_Jaatteenmaki_,110249.400000,0.588337,145.734373
Annette_Bening_,112294.000000,0.500900,133.498791
Annette_Lu_,139875.000000,0.643862,129.660351
Anthony_Fauci_,106765.400000,0.531265,124.851252
Anthony_Hopkins_,127867.000000,0.735937,137.404640
Anthony_LaPaglia_,0.000000,0.858409,131.881491
Antonio_Banderas_,133428.500000,0.549971,158.084274
Antonio_Palocci_,110141.000000,0.744821,107.950064
Antonio_Trillanes_,145152.000000,0.505686,134.006124
Antony_Leung_,123032.000000,0.615765,135.662952
Anwar_Ibrahim_,82822.500000,0.530424,129.054703
Arantxa_Sanchez-Vicario_,166953.000000,0.765183,183.108353
Ari_Fleischer_,129003.000000,0.810213,138.620155
Arianna_Huffington_,100733.000000,0.710518,142.901987
Ariel_Sharon_,79283.000000,0.665740,94.735538
Arlen_Specter_,100718.666667,0.499880,134.705307
Arminio_Fraga_,191918.000000,0.518040,167.379436
Arnaud_Clement_,86512.000000,0.591299,120.526793
Arnold_Palmer_,127399.666667,0.764185,134.149340
Arnold_Schwarzenegger_,97730.000000,0.651664,145.386730
Arnoldo_Aleman_,128721.250000,0.565689,155.793716
Aron_Ralston_,157411.000000,0.854174,132.656559
Arsinee_Khanjian_,0.000000,0.637434,139.299126
Art_Hoffmann_,115516.000000,0.760379,85.857307
Art_Howe_,95742.000000,0.592118,138.800297
Arturo_Gatti_,103409.000000,0.729132,104.865047
Arye_Mekel_,103193.000000,0.630233,126.915609
Asa_Hutchinson_,107707.000000,0.688922,108.765322
Ashanti_,129885.000000,0.866011,128.447834
Ashton_Kutcher_,134433.500000,0.713567,135.140129
Atal_Bihari_Vajpayee_,138526.000000,0.515612,154.571541
Augustin_Calleri_,169048.000000,1.078986,177.188272
Augusto_Pinochet_,136038.500000,0.531599,141.728439
Augusto_Roa_Bastos_,0.000000,1.109653,128.930782
Aung_San_Suu_Kyi_,82836.000000,0.942751,127.955795
Azra_Akin_,129957.000000,0.563463,146.057201
Barbara_Brezigar_,92351.714286,0.454338,115.801374
Barbara_Walters_,113354.500000,0.606559,87.562243
Barbra_Streisand_,115707.000000,0.669915,128.934351
Barrett_Jackman_,142514.500000,0.519294,124.327394
Barry_Alvarez_,0.000000,0.720522,142.933975
Barry_Zito_,133734.500000,0.604417,119.384903
Bashar_Assad_,101060.400000,0.542040,117.481987
Begum_Khaleda_Zia_,119106.000000,0.826235,150.829296
Ben_Affleck_,138886.000000,0.749658,127.767195
Ben_Curtis_,104634.000000,1.035720,110.492556
Ben_Glisan_,164838.000000,0.823239,111.621336
Ben_Howland_,134642.000000,1.009091,114.821871
Benazir_Bhutto_,150028.500000,0.978406,146.329803
Benjamin_Netanyahu_,107026.000000,0.725086,149.235559
Bernard_Landry_,105358.000000,0.599699,109.447039
Bernard_Law_,97373.000000,0.562487,138.445538
Bernard_Lord_,113140.000000,0.630924,103.242767
Bernardo_Segura_,137295.000000,0.793497,141.316410
Bertie_Ahern_,137958.000000,0.796610,106.889730
Bertrand_Bonello_,100004.200000,0.485511,123.662424
Beth_Jones_,139773.000000,1.112814,159.174906
Betsy_Smith_,138308.500000,0.675961,120.124159
Bijan_Darvish_,125328.000000,0.524204,148.233513
Bijan_Namdar_Zangeneh_,122897.000000,0.484915,150.893457
Biljana_Plavsic_,120467.250000,0.630482,96.926966
Bill_Belichick_,154287.000000,1.227620,97.306910
Bill_Callahan_,148221.000000,0.898755,118.889940
Bill_Clinton_,124006.000000,0.491689,138.815800
Bill_Frist_,73657.000000,0.425123,115.822643
Bill_Gates_,98950.500000,0.717743,129.088913
Bill_Graham_,70327.500000,0.738107,94.336325
Bill_McBride_,88019.000000,0.616101,127.973053
Bill_Nelson_,121384.500000,0.642712,156.581667
Bill_Parcells_,58654.166667,0.464028,136.851387
Bill_Paxton_,170650.000000,0.857603,138.126118
Bill_Simon_,122247.500000,0.909027,128.975393
Bill_Sizemore_,132433.500000,0.697834,144.181730
Billy_Crystal_,158013.000000,0.466530,129.774332
Billy_Graham_,115748.333333,0.651519,117.490023
Billy_Sollie_,103107.000000,0.534220,116.576466
Binyamin_Ben-Eliezer_,129848.000000,0.960941,146.373497
Blythe_Danner_,110797.600000,0.507861,135.281462
Blythe_Hartley_,158210.500000,0.965628,146.394205
Bo_Pelini_,116386.000000,0.654604,133.051231
Bo_Ryan_,126884.500000,0.701961,130.677347
Bob_Beauprez_,98900.333333,0.428307,147.827801
Bob_Colvin_,0.000000,0.663979,90.587029
Bob_Dole_,125733.000000,0.638432,151.247320
Bob_Geldof_,153816.500000,0.585157,125.826355
Bob_Graham_,98223.800000,0.407835,147.861643
Bob_Hope_,108953.000000,0.890154,83.473839
Bob_Huggins_,135419.500000,0.657809,120.624886
Bob_Stoops_,157576.000000,0.717340,124.581545
Bobby_Goldwater_,177885.000000,0.870806,136.043215
Bobby_Robson_,117682.000000,0.709072,141.034454
Bode_Miller_,104502.500000,0.973991,115.791302
Bono_,134041.000000,0.477699,75.098461
Boris_Becker_,136238.000000,0.735586,159.617195
Boris_Berezovsky_,124346.500000,0.647126,105.075115
Boris_Yeltsin_,134923.000000,0.633867,141.833776
Brad_Garrett_,136010.000000,0.798797,131.040194
Brad_Johnson_,127048.000000,0.724057,103.130745
Branko_Crvenkovski_,128156.000000,0.546503,121.855257
Brendan_Hansen_,98573.500000,0.692330,129.750269
Brian_Cowen_,166239.000000,0.802229,64.501162
Brian_Griese_,90689.250000,0.487214,153.924450
Brian_Heidik_,145243.000000,0.471018,122.796631
Brian_Mulroney_,98169.000000,0.536526,103.444613
Brian_Wells_,92672.000000,0.395341,131.052679
Bridget_Fonda_,157963.000000,0.666490,119.073351
Bridgette_Wilson-Sampras_,110210.000000,0.689119,119.574623
Brigitte_Boisselier_,133968.000000,0.449414,162.040888
Britney_Spears_,142819.000000,0.702858,105.652737
Brooke_Shields_,110580.000000,0.413204,124.016144
Bruce_Springsteen_,118300.000000,0.674048,111.798376
Bruce_Van_De_Velde_,102311.750000,0.516529,157.612677
Bruce_Weber_,100653.500000,0.622297,117.951921
Bud_Selig_,124399.000000,0.538190,120.737144
Bulent_Ecevit_,143435.000000,0.623661,113.097784
Butch_Davis_,94809.500000,0.652974,124.030190
Byron_Scott_,126720.000000,0.461600,176.984264
Calista_Flockhart_,102265.000000,0.746696,89.844000
Cameron_Diaz_,126550.000000,0.719136,145.302843
Camilla_Parker_Bowles_,78460.000000,0.702698,116.924492
Candice_Bergen_,175547.000000,0.604215,129.351435
Candie_Kung_,194026.000000,0.934932,125.731857
Carl_Reiner_,129557.666667,0.691093,88.527588
Carla_Del_Ponte_,124790.000000,0.824620,99.130228
Carla_Myers_,102177.000000,0.755615,99.980480
Carlo_Ancelotti_,102263.000000,0.803721,167.461819
Carlos_Bianchi_,124976.333333,0.656939,149.382109
Carlos_Ghosn_,126944.000000,0.622339,120.716784
Carlos_Manuel_Pruneda_,107796.000000,0.775067,112.406027
Carlos_Menem_,164969.000000,0.463682,117.409018
Carlos_Mesa_,133871.000000,0.388542,116.989965
Carlos_Moya_,52531.000000,0.727826,130.455639
Carlos_Ortega_,82730.500000,0.707823,136.336611
Carlos_Quintanilla_Schmidt_,112158.000000,0.738183,150.698921
Carlos_Ruiz_,113627.000000,0.741995,132.662704
Carlos_Vives_,105958.500000,0.546259,101.008062
Carly_Fiorina_,155328.000000,0.812371,109.622988
Carmen_Electra_,82312.000000,0.443538,137.413609
Carol_Burnett_,149393.000000,0.870949,139.975794
Carol_Moseley_Braun_,119527.000000,0.774413,143.894726
Carolina_Kluft_,118844.000000,0.640917,129.106148
Carolina_Moraes_,65279.500000,0.665885,152.816967
Caroline_Kennedy_,148823.000000,0.543032,107.346521
Carolyn_Dawn_Johnson_,61958.000000,0.612070,143.020750
Carrie-Anne_Moss_,150020.000000,0.892598,87.345825
Carson_Daly_,126462.500000,0.645256,96.797812
Carson_Palmer_,122481.000000,0.898856,123.552460
Cate_Blanchett_,100745.000000,0.620726,77.024393
Catherine_Deneuve_,153043.000000,0.732755,134.747456
Catherine_Zeta-Jones_,142622.333333,0.675966,122.360121
Cathy_Freeman_,100990.000000,0.787699,147.266436
Cecilia_Bolocco_,117930.000000,0.706024,143.977331
Celine_Dion_,114618.000000,0.589698,128.139875
Celso_Amorim_,121908.000000,0.946903,88.785431
Cesar_Gaviria_,141715.200000,0.943888,130.188038
Cesar_Maia_,107770.000000,0.710913,135.093096
Chakib_Khelil_,144539.000000,0.724289,82.847630
Chan_Gailey_,127748.000000,0.638801,122.642719
Chanda_Rubin_,80360.000000,0.669724,168.849842
Chang_Dae-whan_,107125.000000,0.487713,89.258263
Charles_Bronson_,147833.000000,0.844062,113.635189
Charles_Grassley_,0.000000,0.558361,157.678188
Charles_Kartman_,89043.500000,0.674940,140.014103
Charles_Mathews_,116822.000000,0.992695,117.195387
Charles_Moose_,132235.000000,0.711142,142.099625
Charles_Schumer_,98236.250000,0.320106,135.923862
Charles_Taylor_,125075.000000,0.650254,110.484325
Charlie_Zaa_,183944.000000,0.961201,153.189474
Charlotte_Rampling_,143677.000000,0.898862,129.035183
Charlton_Heston_,145125.250000,0.757967,139.958576
Chen_Liang_Yu_,138925.500000,0.701942,128.461636
Chen_Shui-bian_,167073.000000,0.662177,111.865593
Cherie_Blair_,143649.000000,0.704317,109.405928
Chick_Hearn_,115901.200000,0.497803,141.266312
Chita_Rivera_,133498.000000,0.675236,127.218227
Choi_Sung-hong_,105781.500000,0.689225,97.145821
Chok_Tong_Goh_,0.000000,0.940641,108.398403
Chris_Bell_,112164.000000,0.698561,108.659811
Chris_Byrd_,105028.000000,0.584129,163.713476
Chris_Cooper_,82406.250000,0.688309,93.481445
Chris_Rock_,127873.000000,0.689705,157.871809
Chris_Tucker_,131410.000000,0.564277,187.950768
Christian_Fittipaldi_,138343.000000,0.529210,160.772560
Christian_Longo_,168763.000000,0.717428,138.171581
Christian_Wulff_,125757.000000,0.578856,68.112633
Christina_Aguilera_,117414.000000,0.743419,115.653816
Christine_Baumgartner_,124130.000000,0.604981,124.317019
Christine_Ebersole_,120925.000000,0.762288,125.935926
Christine_Gregoire_,115518.333333,0.599757,90.025225
Christine_Todd_Whitman_,127713.000000,0.622990,111.662273
Christopher_Patten_,93416.750000,0.288318,139.244131
Christopher_Reeve_,137474.500000,0.671053,83.137415
Christopher_Walken_,94657.333333,0.764659,116.413069
Chuck_Amato_,122095.000000,0.798703,108.983395
Chuck_Yeager_,148624.000000,0.649890,144.117428
Chung_Mong-hun_,137383.000000,1.109452,101.596809
Chung_Mong-joon_,0.000000,0.572249,111.296827
Cindy_Crawford_,121474.000000,0.779343,131.964241
Cindy_Margolis_,141626.000000,0.400277,139.857635
Ciro_Gomes_,126392.500000,0.674088,178.252392
Claire_Danes_,132101.000000,0.660821,138.080528
Claire_Hentzen_,144194.500000,0.813702,146.751842
Claire_Leger_,157948.000000,0.911449,119.687401
Clara_Harris_,125963.500000,0.413671,118.729521
Clare_Short_,124902.500000,0.725358,117.040976
Claudia_Pechstein_,150753.000000,0.750996,123.810389
Claudia_Schiffer_,124184.000000,0.854867,88.210144
Clay_Aiken_,77142.000000,0.559632,112.190298
Clint_Eastwood_,93515.500000,0.717068,112.280872
Colin_Farrell_,156132.000000,0.615728,125.699329
Colin_Jackson_,160570.000000,0.817549,183.056253
Colin_Montgomerie_,160441.000000,0.650952,140.638899
Colin_Powell_,120815.000000,0.935704,128.178621
Conan_OBrien_,72986.000000,0.680153,113.099430
Conchita_Martinez_,99602.000000,0.738530,117.844269
Condoleezza_Rice_,125509.500000,0.642360,158.791061
Constance_Marie_,106360.500000,0.478767,164.871048
Coretta_Scott_King_,122604.000000,0.809887,145.686871
Corinne_Coman_,120484.000000,0.830049,132.951569
Costas_Simitis_,119360.500000,0.583459,123.154846
Courtney_Love_,0.000000,0.550059,100.609749
Cristina_Fernandez_,100906.500000,0.571756,133.820314
Cristina_Saralegui_,141062.000000,0.860803,99.919426
Cruz_Bustamante_,117840.000000,0.758526,113.266647
Cyndi_Thompson_,112025.666667,0.513216,136.026892
Dai_Bachtiar_,0.000000,0.576969,120.541136
Daisy_Fuentes_,166213.000000,0.627633,129.330210
Dalai_Lama_,178321.500000,0.942076,125.031576
Dale_Earnhardt_Jr_,130965.500000,0.620219,111.044947
Damon_van_Dam_,106300.000000,0.673950,99.337391
Dan_Morales_,112431.000000,0.499131,122.268539
Dan_Wheldon_,141956.000000,0.734462,154.642426
Daniel_Day-Lewis_,98911.250000,0.554743,98.265779
Daniel_Radcliffe_,109813.000000,0.445156,123.321785
Daniela_Hantuchova_,122900.000000,1.123682,152.477411
Darrell_Issa_,121485.500000,0.655150,102.559763
Darrell_Porter_,145069.333333,0.842226,101.947817
Darren_Clarke_,104672.000000,0.926375,137.215002
Daryl_Hannah_,110282.428571,0.487592,149.471870
Dave_Campo_,113494.333333,0.645164,109.670614
David_Anderson_,175283.000000,0.953466,107.438019
David_Beckham_,118151.250000,0.584721,126.768591
David_Bell_,118614.000000,0.577243,141.258381
David_Caraway_,108095.000000,0.782868,133.358358
David_Caruso_,140273.000000,0.647031,81.024702
David_Coulthard_,97290.000000,0.640469,126.808819
David_Dodge_,139677.000000,0.592123,106.914656
David_Heyman_,76347.800000,0.588668,127.027643
David_Heymann_,151137.000000,0.689349,110.921108
David_Hyde_Pierce_,133244.000000,0.649916,127.917219
David_Kelley_,128753.666667,0.659093,135.696135
David_Leahy_,123035.000000,0.912588,148.289583
David_Myers_,121543.000000,0.537322,132.785206
David_Nalbandian_,157493.000000,0.975861,135.897682
David_Spade_,167555.000000,0.733574,112.032665
David_Stern_,132932.000000,0.992170,124.717123
David_Trimble_,109979.000000,0.562466,110.207985
David_Wells_,112837.666667,0.977352,122.918581
David_Wolf_,102686.000000,0.703747,122.327776
Dean_Barkley_,141113.500000,0.662319,127.208374
Debbie_Reynolds_,113367.000000,0.623312,97.267115
Debra_Brown_,141302.500000,0.833627,103.016531
Debra_Messing_,162188.000000,0.551696,103.685244
Demetrius_Ferraciu_,95377.000000,0.738651,143.221838
Demi_Moore_,149599.000000,0.536664,127.342506
Denise_Johnson_,154259.000000,0.888274,128.819508
Dennis_Erickson_,89582.500000,0.455971,131.790037
Dennis_Hastert_,142991.000000,0.778804,138.272068
Dennis_Kozlowski_,132376.500000,0.455435,151.117443
Dennis_Kucinich_,106709.600000,0.488727,97.465530
Dennis_Powell_,167116.000000,0.723303,120.986372
Denzel_Washington_,125805.666667,0.740686,131.951113
Derek_Jeter_,166006.000000,0.874193,124.385555
Derek_Lowe_,167323.000000,1.220425,144.693806
Desiree_Lemosi_,166523.000000,0.750349,114.726406
Dexter_Jackson_,113483.500000,0.669910,154.597897
Diana_Krall_,163891.000000,0.820294,135.495275
Diana_Munz_,170836.000000,0.682922,156.411695
Diana_Taurasi_,150715.000000,0.915487,135.503067
Diane_Green_,0.000000,0.905989,95.391287
Dianne_Feinstein_,141124.000000,0.615183,118.584749
Dick_Cheney_,153401.500000,0.578263,127.115896
Dick_Clark_,133648.000000,0.950511,104.623339
Dick_Latessa_,119335.250000,0.799479,94.131517
Dick_Vermeil_,119682.250000,0.967812,173.809113
Dino_de_Laurentis_,175520.000000,0.920127,116.743732
Dolly_Parton_,102511.500000,0.743697,150.946657
Dolma_Tsering_,138667.000000,0.854724,127.553308
Dominik_Garcia-Lorido_,143420.500000,0.805240,127.961725
Dominique_de_Villepin_,111549.000000,0.473798,158.975451
Don_Nickles_,145453.000000,0.483261,139.747442
Don_Siegelman_,146240.000000,0.815870,140.258188
Donald_Evans_,128246.000000,0.730895,119.282612
Donald_Fehr_,119332.000000,0.643074,143.771439
Donald_Pettit_,123516.000000,0.496174,136.452568
Donald_Rumsfeld_,134731.000000,0.755662,130.551876
Donatella_Versace_,111076.666667,0.891240,138.909199
Donna_Shalala_,72140.166667,0.299685,139.396854
Doris_Roberts_,88929.000000,0.693469,116.707275
Doris_Schroeder_,58678.000000,0.388634,125.779274
Dorthy_Moxley_,76074.600000,0.465684,130.451864
Doug_Collins_,140973.000000,0.604911,145.742867
Doug_Duncan_,87105.500000,0.520559,143.078390
Doug_Melvin_,124996.000000,0.626049,127.527691
Drew_Barrymore_,0.000000,0.621995,129.489763
Duane_Lee_Chapman_,128510.000000,0.693700,96.095913
Dwayne_Johnson_,137656.500000,0.531408,166.547108
Ed_Rosenthal_,117518.000000,0.765163,123.530855
Ed_Smart_,119919.000000,0.745298,163.270315
Eddie_Sutton_,95141.000000,0.838306,111.726786
Eddy_Merckx_,128789.666667,0.972001,105.813286
Edie_Falco_,96399.000000,0.814520,109.950401
Edmund_Hillary_,122288.000000,0.620061,105.890743
Edmund_Stoiber_,102275.666667,0.698588,117.685017
Eduard_Shevardnadze_,85773.250000,0.528303,124.593683
Eduardo_Duhalde_,137058.000000,0.854917,119.663961
Edward_James_Olmos_,0.000000,0.745000,132.533068
Edward_Kennedy_,110874.666667,0.770398,111.466053
Edward_Lu_,159420.000000,0.546929,162.109604
Edward_Norton_,161435.000000,0.650051,101.712227
Edward_Said_,142074.000000,0.612015,132.671928
Edwin_Edwards_,144634.000000,0.741128,129.068542
Edwina_Currie_,127633.000000,0.578768,96.318489
Eileen_Coparropa_,136574.000000,0.803091,141.756693
Elena_Bovina_,77285.000000,0.801973,134.027346
Elijah_Wood_,111650.333333,0.502927,110.837099
Elin_Nordegren_,111153.000000,0.554232,95.355169
Elinor_Caplan_,116651.500000,0.535884,123.874111
Elisabeth_Schumacher_,0.000000,0.880138,89.063137
Elizabeth_Dole_,116073.333333,0.597559,120.540825
Elizabeth_Hurley_,137281.666667,0.831186,137.512453
Elizabeth_Shue_,0.000000,0.623995,87.129444
Elizabeth_Smart_,138990.000000,0.519837,132.675173
Elizabeth_Taylor_,140340.000000,0.615075,87.963663
Ellen_DeGeneres_,135487.000000,0.716436,106.219702
Ellen_Engleman_,132565.000000,0.595714,131.861021
Elsa_Zylberstein_,86615.142857,0.442575,153.717806
Elton_John_,119952.500000,0.713814,128.144527
Elvis_Presley_,0.000000,0.934596,75.550955
Emanuel_Ginobili_,114879.000000,0.568525,126.657948
Emile_Lahoud_,163427.000000,0.889034,145.625923
Emily_Robison_,91174.142857,0.510903,127.915768
Emma_Thompson_,147514.000000,0.996165,107.383305
Emma_Watson_,143078.500000,0.747385,102.902098
Emmanuelle_Beart_,103194.000000,0.406873,121.445072
Emmit_Smith_,114523.500000,0.594442,166.614380
Enrique_Bolanos_,105894.666667,0.732094,152.047247
Eric_Clapton_,114956.666667,0.857635,135.437901
Eric_Hinske_,154327.000000,1.089815,157.684740
Eric_Robert_Rudolph_,161294.000000,0.970743,124.026907
Eric_Rosser_,83402.000000,0.749473,124.016817
Erik_Morales_,111227.500000,0.451111,133.904221
Erika_Christensen_,152309.333333,0.440060,108.040262
Erika_Harold_,102801.000000,0.641371,134.706982
Erin_Runnion_,133023.000000,0.578693,148.723284
Ernesto_Zedillo_,116934.500000,0.704843,101.379974
Ernie_Els_,120924.000000,0.919417,111.565639
Ernie_Eves_,100667.000000,0.606320,108.006664
Ernie_Fletcher_,130986.000000,0.742512,137.177444
Ethan_Hawke_,163168.000000,0.567044,146.745512
Eunice_Barber_,184065.000000,0.682170,182.259308
Eva_Dimas_,129592.000000,0.585191,143.117708
Evan_Rachel_Wood_,166329.000000,0.717954,112.121920
Evander_Holyfield_,154918.500000,0.492180,138.135357
Eve_Pelletier_,87958.500000,0.572739,129.116262
Fabiola_Zuluaga_,118276.500000,0.540120,155.343382
Fabrice_Santoro_,153699.000000,0.841493,152.249102
Farouk_al-Sharaa_,126767.000000,0.744177,132.727781
Faye_Dunaway_,146376.000000,0.651573,101.416002
Fayssal_Mekdad_,161942.000000,0.578565,162.898525
Federico_Trillo_,151311.500000,0.617242,118.590658
Felipe_Perez_Roque_,139394.000000,0.770179,130.454058
Felix_Mantilla_,158735.000000,0.683919,152.303490
Ferenc_Madl_,182329.000000,0.708844,84.734365
Fernando_Gonzalez_,163048.000000,0.863790,156.369705
Fernando_Henrique_Cardoso_,137642.000000,0.658121,128.236021
Fernando_Vargas_,126374.000000,0.571318,149.783352
Fidel_Castro_,125714.500000,0.717334,103.103596
Filippo_Inzaghi_,116562.500000,0.657713,175.174400
Flavia_Delaroli_,142280.000000,1.030048,143.598690
Flor_Montulo_,160592.000000,0.419426,140.134487
Fran_Drescher_,113998.000000,0.492743,134.825556
Frances_Fisher_,144072.000000,0.589894,101.561892
Francis_Ford_Coppola_,164497.000000,1.003367,115.213028
Francis_George_,131159.000000,0.661235,133.406094
Francis_Mer_,90885.000000,0.641569,122.098495
Francisco_Flores_,148222.333333,0.764917,127.349478
Franco_Dragone_,193491.000000,0.499033,147.163263
Frank_Cassell_,151837.000000,0.775429,120.877319
Frank_Dunham_Jr_,82451.000000,0.634990,119.465820
Frank_Griswold_,138069.000000,0.820336,137.420280
Frank_Lautenberg_,105634.000000,0.477536,103.523354
Frank_Solich_,103278.666667,0.674083,129.096792
Frank_Stallone_,0.000000,0.808814,126.758184
Franko_Simatovic_,140940.666667,0.779688,146.509256
Franz_Beckenbauer_,106282.000000,0.656730,157.025637
Franz_Fischler_,87906.000000,0.594190,107.351683
Franz_Muentefering_,171919.000000,0.725824,71.707750
Fred_Eckhard_,111414.000000,0.685696,105.291458
Fred_Funk_,95186.500000,0.530468,150.970453
Fred_Thompson_,85603.000000,0.771023,169.069078
Freddy_Garcia_,85393.000000,0.694393,109.760803
Fujio_Cho_,144505.000000,0.629324,121.529621
GL_Peiris_,166934.333333,0.698124,105.040661
Gabriel_Batistuta_,83824.500000,0.789243,135.020590
Gabriel_Valdes_,120465.500000,0.686407,124.235949
Gao_Qiang_,105562.000000,0.592459,137.529173
Garry_Kasparov_,104981.000000,0.653800,121.544003
Garry_Trudeau_,149068.000000,0.663321,137.278669
Gary_Bergeron_,0.000000,0.631205,105.576351
Gary_Carter_,139340.750000,0.651380,133.975798
Gary_Doer_,76708.000000,0.491029,155.452118
Gary_Forsee_,54015.000000,0.792902,136.385777
Gary_Locke_,124006.000000,0.863975,133.223251
Gary_Williams_,114030.500000,0.642012,120.037851
Gary_Winnick_,123008.666667,0.551276,130.656500
Gene_Robinson_,148866.500000,0.913274,124.421366
Geno_Auriemma_,126728.000000,0.798036,120.786444
Geoff_Hoon_,137301.000000,0.655322,124.659925
