Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,144413.333333,0.841873,129.914532
Alimzhan_Tokhtakhounov_,102126.000000,0.751043,117.422594
Alison_Lohman_,143297.000000,0.877534,114.422283
Allen_Iverson_,109660.500000,0.683579,142.210440
Allison_Janney_,176805.000000,0.627919,131.421097
Allyson_Felix_,128041.000000,0.692219,173.744280
Alvaro_Noboa_,139988.000000,0.809959,111.067226
Alvaro_Silva_Calderon_,146048.000000,0.797082,126.778927
Alvaro_Uribe_,105980.000000,0.517202,137.373793
Amanda_Beard_,107243.000000,0.741790,116.507893
Amanda_Bynes_,139700.000000,0.699340,117.280870
Amanda_Coetzer_,135015.000000,0.819788,140.532887
Amber_Tamblyn_,131700.000000,0.629537,109.003492
Amelia_Vega_,120629.000000,0.496232,104.654478
Amelie_Mauresmo_,113977.666667,0.553556,123.641714
Amer_al-Saadi_,118663.500000,0.651991,114.060253
Amram_Mitzna_,86881.500000,0.558128,126.962704
Ana_Guevara_,121038.000000,0.644743,177.762106
Ana_Palacio_,110552.200000,0.558931,101.269562
Anastasia_Myskina_,129104.000000,0.721566,156.060158
Anders_Ebbeson_,176663.000000,0.775701,162.854925
Anders_Fogh_Rasmussen_,132070.000000,0.864949,166.936863
Andre_Agassi_,96753.666667,0.663893,124.796255
Andrei_Mikhnevich_,0.000000,0.628726,144.288794
Andrew_Bunner_,148794.000000,0.785703,111.786039
Andrew_Cuomo_,64102.000000,0.488073,98.594128
Andrew_Niccol_,102149.000000,0.628572,128.947933
Andrew_Weissmann_,125887.200000,0.616046,160.885984
Andy_Hebb_,104116.000000,0.776919,110.028919
Andy_Roddick_,109604.666667,0.757166,132.981680
Angela_Bassett_,120479.750000,0.583171,151.927711
Angela_Lansbury_,121075.000000,0.667751,115.053341
Angela_Merkel_,158280.000000,0.763512,85.205023
Angelina_Jolie_,82228.500000,0.486277,113.122913
Angelo_Reyes_,105589.000000,0.691289,136.067675
Anibal_Ibarra_,142938.000000,0.540761,125.954721
Ann_Veneman_,99512.000000,0.483375,106.746534
Anna_Kournikova_,117835.000000,0.711627,166.696980
Anna_Nicole_Smith_,152929.000000,0.728451,114.556349
Anne_Krueger_,140470.000000,0.828839,127.287918
Anne_McLellan_,115079.000000,0.771886,105.039169
Anneli_Jaatteenmaki_,119744.000000,0.597699,145.735296
Annette_Bening_,114184.000000,0.599857,133.508793
Annette_Lu_,0.000000,0.686305,129.661669
Anthony_Fauci_,118503.000000,0.627684,124.862701
Anthony_Hopkins_,141651.500000,0.565954,137.415342
Anthony_LaPaglia_,0.000000,0.637711,131.883121
Antonio_Banderas_,161140.000000,0.702778,158.089111
Antonio_Palocci_,147144.000000,1.009376,117.081467
Antonio_Trillanes_,148685.500000,0.770971,147.365059
Antony_Leung_,178917.000000,0.747900,115.243685
Anwar_Ibrahim_,133300.000000,0.805027,129.059649
Arantxa_Sanchez-Vicario_,161367.000000,0.760143,183.112524
Ari_Fleischer_,132270.000000,0.954229,173.421129
Arianna_Huffington_,121528.000000,0.730801,142.907078
Ariel_Sharon_,121327.750000,0.532127,94.736370
Arlen_Specter_,95245.857143,0.471945,134.709314
Arminio_Fraga_,142223.000000,0.918118,130.071228
Arnaud_Clement_,95209.666667,0.676606,120.532488
Arnold_Palmer_,131775.500000,0.806114,134.158949
Arnold_Schwarzenegger_,138898.500000,0.498496,145.387762
Arnoldo_Aleman_,101580.800000,0.578808,155.797245
Aron_Ralston_,113512.000000,0.911721,132.664795
Arsinee_Khanjian_,128313.000000,0.564768,139.301556
Art_Hoffmann_,161028.000000,0.855642,89.134483
Art_Howe_,115560.333333,0.705225,138.802732
Arturo_Gatti_,78179.333333,0.512615,150.505999
Arye_Mekel_,141774.666667,0.874563,126.921125
Asa_Hutchinson_,156559.000000,0.871689,131.949602
Ashanti_,137984.000000,0.652240,128.455870
Ashton_Kutcher_,0.000000,0.686274,139.586271
Atal_Bihari_Vajpayee_,120576.333333,0.675091,154.573631
Augustin_Calleri_,139147.000000,0.668423,138.258823
Augusto_Pinochet_,0.000000,0.873689,146.880497
Augusto_Roa_Bastos_,123445.000000,0.955322,128.939243
Aung_San_Suu_Kyi_,174406.000000,0.703527,127.960629
Azra_Akin_,137577.000000,0.650367,146.059406
Barbara_Brezigar_,132692.000000,0.604419,115.805540
Barbara_Walters_,155412.000000,0.601248,87.577024
Barbra_Streisand_,134845.000000,0.733085,126.205702
Barrett_Jackman_,139201.666667,0.579737,124.333042
Barry_Alvarez_,128716.500000,0.723510,131.658489
Barry_Zito_,153118.500000,0.672394,119.385666
Bashar_Assad_,129198.000000,0.678370,117.485468
Begum_Khaleda_Zia_,0.000000,0.639772,139.570423
Ben_Affleck_,137086.500000,0.843079,119.874594
Ben_Curtis_,111574.000000,0.694926,131.887064
Ben_Glisan_,141113.000000,0.559570,111.629726
Ben_Howland_,164541.000000,0.665346,140.613041
Benazir_Bhutto_,166567.000000,0.777715,159.654739
Benjamin_Netanyahu_,86650.000000,0.740641,149.239937
Bernard_Landry_,142961.000000,0.853990,128.345781
Bernard_Law_,93791.000000,0.604773,138.449694
Bernard_Lord_,143915.000000,0.611544,103.250437
Bernardo_Segura_,115636.000000,0.744230,141.320812
Bertie_Ahern_,116237.000000,0.717829,106.898743
Bertrand_Bonello_,112985.500000,0.686769,123.665466
Beth_Jones_,115523.800000,0.857126,159.180696
Betsy_Smith_,160157.333333,0.870972,120.130171
Bijan_Darvish_,100224.000000,0.651258,148.237326
Bijan_Namdar_Zangeneh_,116108.750000,0.602660,150.901260
Biljana_Plavsic_,117715.200000,0.621780,96.936155
Bill_Belichick_,105473.000000,0.887402,97.319399
Bill_Callahan_,113770.400000,0.570223,118.591204
Bill_Clinton_,140496.333333,0.524779,138.816902
Bill_Frist_,163869.000000,0.667002,115.825556
Bill_Gates_,149022.500000,0.658928,129.093287
Bill_Graham_,111843.200000,0.600121,94.343473
Bill_McBride_,102049.000000,0.643031,127.986210
Bill_Nelson_,136542.000000,0.667826,102.327002
Bill_Parcells_,88786.100000,0.472711,136.862152
Bill_Paxton_,125549.000000,0.672091,138.134562
Bill_Simon_,103528.000000,0.678619,117.431181
Bill_Sizemore_,115401.000000,0.884545,100.400896
Billy_Crystal_,121719.666667,0.894671,76.591835
Billy_Graham_,125173.000000,0.691065,117.490721
Billy_Sollie_,148750.000000,0.578893,116.583303
Binyamin_Ben-Eliezer_,123789.000000,0.891768,125.593494
Blythe_Danner_,114802.800000,0.623707,135.288490
Blythe_Hartley_,98197.000000,0.679625,152.938354
Bo_Pelini_,134702.000000,0.531111,133.063160
Bo_Ryan_,86636.000000,0.555728,130.679386
Bob_Beauprez_,118099.000000,0.653590,147.834774
Bob_Colvin_,94478.000000,0.776807,91.310562
Bob_Dole_,99058.250000,0.532683,151.249859
Bob_Geldof_,141156.500000,0.565626,138.268599
Bob_Graham_,107753.250000,0.695669,147.864077
Bob_Hope_,95607.333333,0.466229,83.483442
Bob_Huggins_,113043.000000,0.654513,128.291389
Bob_Stoops_,151076.000000,0.815100,128.421648
Bobby_Goldwater_,171407.000000,0.817678,130.632324
Bobby_Robson_,0.000000,0.775786,112.422298
Bode_Miller_,0.000000,0.873358,142.637850
Bono_,103883.000000,0.778601,75.101936
Boris_Becker_,158486.000000,0.699720,127.221750
Boris_Berezovsky_,100368.500000,0.625003,105.084324
Boris_Yeltsin_,119087.000000,0.865791,141.841049
Brad_Garrett_,119507.250000,0.720011,131.042606
Brad_Johnson_,128578.000000,0.883794,103.135038
Branko_Crvenkovski_,159175.000000,0.724966,143.102774
Brendan_Hansen_,96497.500000,0.674071,129.757215
Brian_Cowen_,134808.333333,0.693517,64.508244
Brian_Griese_,97834.000000,0.514097,153.930933
Brian_Heidik_,161091.000000,0.707526,116.198534
Brian_Mulroney_,122767.000000,0.642272,103.447012
Brian_Wells_,111708.666667,0.624314,131.055573
Bridget_Fonda_,127372.666667,0.649333,119.079035
Bridgette_Wilson-Sampras_,120523.000000,0.711278,119.577604
Brigitte_Boisselier_,162599.000000,0.676008,85.127426
Britney_Spears_,87877.250000,0.494183,127.485117
Brooke_Shields_,85225.000000,0.479199,124.018087
Bruce_Springsteen_,150125.000000,0.740401,107.322268
Bruce_Van_De_Velde_,99614.750000,0.539684,157.614819
Bruce_Weber_,98936.428571,0.635581,116.908213
Bud_Selig_,142995.000000,0.494200,120.752621
Bulent_Ecevit_,145776.000000,0.836977,113.106062
Butch_Davis_,115664.000000,0.716869,124.032553
Byron_Scott_,173933.000000,0.727681,176.984772
Calista_Flockhart_,160159.000000,0.653403,112.921774
Cameron_Diaz_,100793.000000,0.677674,145.304571
Camilla_Parker_Bowles_,121243.200000,0.641148,116.928833
Candice_Bergen_,119172.000000,0.629107,142.522524
Candie_Kung_,160593.000000,0.847330,109.857983
Carl_Reiner_,133541.000000,0.866204,150.894650
Carla_Del_Ponte_,114404.250000,0.646128,99.142038
Carla_Myers_,171294.500000,0.555825,99.983549
Carlo_Ancelotti_,126246.000000,0.666246,167.465780
Carlos_Bianchi_,103677.000000,0.782351,149.387867
Carlos_Ghosn_,131035.666667,0.809920,120.717596
Carlos_Manuel_Pruneda_,99828.250000,0.702489,112.414276
Carlos_Menem_,133272.000000,0.489378,117.424679
Carlos_Mesa_,112941.666667,0.615133,116.991346
Carlos_Moya_,117337.750000,0.502106,144.293985
Carlos_Ortega_,84470.500000,0.681524,136.340834
Carlos_Quintanilla_Schmidt_,132993.500000,0.648725,159.678644
Carlos_Ruiz_,117803.000000,0.873770,132.669977
Carlos_Vives_,118453.500000,0.543617,101.011629
Carly_Fiorina_,104992.000000,0.593002,109.626152
Carmen_Electra_,95155.000000,0.482995,137.415525
Carol_Burnett_,0.000000,0.720890,139.979288
Carol_Moseley_Braun_,125371.800000,0.786561,143.901293
Carolina_Kluft_,117124.000000,0.785035,129.114300
Carolina_Moraes_,126776.500000,0.756270,152.820475
Caroline_Kennedy_,159712.000000,0.609538,139.777390
Carolyn_Dawn_Johnson_,103850.500000,0.627267,143.026913
Carrie-Anne_Moss_,156748.000000,0.742400,123.465670
Carson_Daly_,161884.000000,0.615913,96.801971
Carson_Palmer_,116817.500000,0.667605,130.456783
Cate_Blanchett_,120557.500000,0.632835,80.288599
Catherine_Deneuve_,78175.000000,0.589081,134.754520
Catherine_Zeta-Jones_,104655.000000,0.634885,122.364521
Cathy_Freeman_,108733.000000,0.847439,147.270681
Cecilia_Bolocco_,109063.000000,0.551632,143.983324
Celine_Dion_,131962.750000,0.721767,128.141510
Celso_Amorim_,131334.333333,0.587217,88.796623
Cesar_Gaviria_,144238.000000,0.850795,130.193890
Cesar_Maia_,109015.000000,0.811067,135.098192
Chakib_Khelil_,139451.000000,0.691797,82.851158
Chan_Gailey_,112181.000000,0.785224,141.735645
Chanda_Rubin_,110615.750000,0.517190,152.531075
Chang_Dae-whan_,98915.000000,0.742453,89.260664
Charles_Bronson_,140461.000000,0.642310,103.205448
Charles_Grassley_,0.000000,0.795238,157.679211
Charles_Kartman_,152733.500000,0.884807,124.658220
Charles_Mathews_,113196.000000,1.010055,117.206837
Charles_Moose_,117316.000000,0.601578,169.414434
Charles_Schumer_,137751.666667,0.638119,135.926058
Charles_Taylor_,125499.000000,0.659728,123.233015
Charlie_Zaa_,97797.333333,0.592109,137.885723
Charlotte_Rampling_,161375.000000,0.813279,134.177193
Charlton_Heston_,85890.750000,0.649826,126.003160
Chen_Liang_Yu_,137378.000000,0.625111,128.462315
Chen_Shui-bian_,133894.000000,0.628035,107.887959
Cherie_Blair_,153965.000000,0.662921,126.085539
Chick_Hearn_,115645.000000,0.783350,141.269897
Chita_Rivera_,0.000000,0.617248,115.905827
Choi_Sung-hong_,91147.000000,0.701344,97.151360
Chok_Tong_Goh_,98853.000000,1.065414,108.849810
Chris_Bell_,93762.000000,0.596740,108.667818
Chris_Byrd_,115132.000000,0.852692,163.717625
Chris_Cooper_,104031.333333,0.797278,93.495836
Chris_Rock_,0.000000,0.848065,157.874481
Chris_Tucker_,125715.250000,0.588049,187.955860
Christian_Fittipaldi_,116797.000000,0.539183,160.778545
Christian_Longo_,155867.000000,0.639028,140.422710
Christian_Wulff_,134568.000000,0.679511,68.122921
Christina_Aguilera_,112292.666667,0.713954,115.658878
Christine_Baumgartner_,120651.000000,0.552244,122.148832
Christine_Ebersole_,145412.000000,0.632324,131.111311
Christine_Gregoire_,133586.000000,0.555397,90.032263
Christine_Todd_Whitman_,123538.000000,0.593282,111.663979
Christopher_Patten_,78442.000000,0.691320,139.247631
Christopher_Reeve_,129248.500000,0.511479,83.147270
Christopher_Walken_,83601.333333,0.634084,116.422312
Chuck_Amato_,113074.000000,0.752387,108.992836
Chuck_Yeager_,128807.666667,0.730497,144.127178
Chung_Mong-hun_,0.000000,0.672787,117.820709
Chung_Mong-joon_,135561.000000,0.671328,113.550076
Cindy_Crawford_,0.000000,0.712713,146.048569
Cindy_Margolis_,135852.000000,0.583345,139.861441
Ciro_Gomes_,74664.500000,0.595412,178.253494
Claire_Danes_,143102.000000,0.700159,126.932482
Claire_Hentzen_,97768.000000,0.680570,146.759504
Claire_Leger_,148201.000000,0.636456,119.697651
Clara_Harris_,127949.000000,0.679725,140.024315
Clare_Short_,101990.000000,0.637506,89.137465
Claudia_Pechstein_,178698.500000,0.938880,123.811121
Claudia_Schiffer_,118038.000000,0.644555,93.841595
Clay_Aiken_,117181.000000,0.665638,115.565908
Clint_Eastwood_,143229.000000,0.663681,112.311481
Colin_Farrell_,147745.000000,0.636299,101.259005
Colin_Jackson_,129479.000000,1.060006,183.058874
Colin_Montgomerie_,117075.000000,0.804065,140.647030
Colin_Powell_,114928.000000,0.851380,128.189514
Conan_OBrien_,138463.000000,0.734688,113.102262
Conchita_Martinez_,71682.000000,0.597616,117.847099
Condoleezza_Rice_,118365.000000,0.617435,120.783913
Constance_Marie_,144722.000000,0.568862,123.428835
Coretta_Scott_King_,125777.500000,0.650557,128.360798
Corinne_Coman_,123029.000000,0.531841,132.958975
Costas_Simitis_,95020.000000,0.545874,123.167168
Courtney_Love_,92513.000000,0.689874,107.669428
Cristina_Fernandez_,122548.000000,0.903599,106.594103
Cristina_Saralegui_,110698.666667,0.813557,99.921661
Cruz_Bustamante_,108721.000000,0.658727,113.275558
Cyndi_Thompson_,107825.500000,0.606761,136.027838
Dai_Bachtiar_,116458.000000,0.655687,153.205854
Daisy_Fuentes_,128725.000000,0.659087,91.595552
Dalai_Lama_,79625.000000,0.674201,125.035946
Dale_Earnhardt_Jr_,132581.000000,0.737596,107.672974
Damon_van_Dam_,0.000000,0.963116,137.470270
Dan_Morales_,110284.000000,0.640253,122.275528
Dan_Wheldon_,121409.000000,0.583694,150.860264
Daniel_Day-Lewis_,91779.666667,0.689991,98.268967
Daniel_Radcliffe_,131959.800000,0.635716,123.324060
Daniela_Hantuchova_,152275.000000,0.860616,152.481897
Darrell_Issa_,117165.750000,0.567449,102.564533
Darrell_Porter_,131409.000000,0.718251,161.017723
Darren_Clarke_,0.000000,0.738161,141.084648
Daryl_Hannah_,98033.000000,0.601499,149.474615
Dave_Campo_,96891.000000,0.716575,108.022758
David_Anderson_,107568.500000,0.565561,155.124397
David_Beckham_,103525.666667,0.782965,126.777491
David_Bell_,132531.333333,0.652182,134.069414
David_Caraway_,140171.750000,0.659794,133.363207
David_Caruso_,98108.666667,0.509431,81.035089
David_Coulthard_,102043.500000,0.493547,126.813580
David_Dodge_,125813.750000,0.687388,122.275064
David_Heyman_,98130.000000,0.700680,127.030390
David_Heymann_,69135.000000,0.630358,110.922445
David_Hyde_Pierce_,140424.250000,0.635607,127.924433
David_Kelley_,101404.750000,0.693476,135.697964
David_Leahy_,177857.000000,0.600543,141.028387
David_Myers_,122298.000000,0.558840,132.794594
David_Nalbandian_,111672.000000,0.746195,101.733858
David_Spade_,103788.500000,0.678414,139.142216
David_Stern_,91340.500000,1.044923,124.731073
David_Trimble_,132199.500000,0.814057,103.394840
David_Wells_,90400.000000,0.731491,122.928961
David_Wolf_,120392.250000,0.496873,122.335901
Dean_Barkley_,108843.200000,0.621432,127.215687
Debbie_Reynolds_,119030.000000,0.619093,97.269905
Debra_Brown_,102690.000000,0.900563,101.083286
Debra_Messing_,119198.250000,0.708047,87.041010
Demetrius_Ferraciu_,89645.000000,0.653143,143.225494
Demi_Moore_,132252.000000,0.578015,127.345837
Denise_Johnson_,154467.000000,0.804122,128.823988
Dennis_Erickson_,154769.000000,0.681269,131.806841
Dennis_Hastert_,130431.000000,0.664785,143.821350
Dennis_Kozlowski_,136524.000000,0.699980,151.119362
Dennis_Kucinich_,106045.200000,0.591552,97.477657
Dennis_Powell_,123917.666667,0.660333,120.987415
Denzel_Washington_,136146.000000,0.716430,139.541977
Derek_Jeter_,168880.000000,0.926539,124.388298
Derek_Lowe_,0.000000,0.646567,135.205660
Desiree_Lemosi_,162133.500000,0.755062,114.733097
Dexter_Jackson_,0.000000,0.768901,134.415731
Diana_Krall_,88546.000000,0.553786,95.437962
Diana_Munz_,125027.500000,0.834766,120.620640
Diana_Taurasi_,109881.000000,0.909269,135.505678
Diane_Green_,0.000000,0.824529,95.400019
Dianne_Feinstein_,138899.000000,0.843558,135.285835
Dick_Cheney_,112414.500000,0.853099,82.983837
Dick_Clark_,133448.000000,0.709529,98.151463
Dick_Latessa_,89531.800000,0.537904,94.137381
Dick_Vermeil_,101512.500000,0.619410,173.810884
Dino_de_Laurentis_,135787.500000,0.789969,116.754333
Dolly_Parton_,130254.333333,0.851995,129.403538
Dolma_Tsering_,121260.000000,0.630642,127.553942
Dominik_Garcia-Lorido_,145703.500000,0.765470,127.972481
Dominique_de_Villepin_,104854.333333,0.694900,158.982107
Don_Nickles_,0.000000,0.779297,139.749136
Don_Siegelman_,78568.000000,0.861404,140.259216
Donald_Evans_,123973.000000,0.538393,128.326525
Donald_Fehr_,137160.333333,0.678579,143.780315
Donald_Pettit_,98405.500000,0.571716,136.458298
Donald_Rumsfeld_,101777.000000,0.665750,130.555513
Donatella_Versace_,104688.200000,0.655999,152.450695
Donna_Shalala_,99528.000000,0.583835,139.398333
Doris_Roberts_,102623.000000,0.674534,116.713627
Doris_Schroeder_,103072.333333,0.580055,125.786848
Dorthy_Moxley_,134951.250000,0.700029,130.454712
Doug_Collins_,112971.000000,0.613033,145.745104
Doug_Duncan_,112165.600000,0.616302,143.084021
Doug_Melvin_,110744.750000,0.474029,127.531887
Drew_Barrymore_,115397.000000,0.593389,129.502501
Duane_Lee_Chapman_,135536.000000,0.754177,96.112171
Dwayne_Johnson_,124701.000000,0.682963,166.548218
Ed_Rosenthal_,115651.500000,0.856794,123.540754
Ed_Smart_,122233.000000,0.932679,163.271662
Eddie_Sutton_,147083.666667,0.686863,111.735319
Eddy_Merckx_,0.000000,0.973848,105.821468
Edie_Falco_,133433.666667,0.695410,124.668064
Edmund_Hillary_,132155.000000,0.787005,123.628754
Edmund_Stoiber_,138616.000000,0.670598,126.206051
Eduard_Shevardnadze_,128874.333333,0.576510,124.595966
Eduardo_Duhalde_,129936.200000,0.792706,121.120249
Edward_James_Olmos_,121462.000000,0.936537,103.168146
Edward_Kennedy_,137571.000000,0.720705,107.550892
Edward_Lu_,119892.000000,0.786150,98.352072
Edward_Norton_,143314.000000,0.915607,87.496508
Edward_Said_,137005.400000,0.836967,132.672825
Edwin_Edwards_,121122.750000,0.732425,129.069647
Edwina_Currie_,122821.200000,0.421038,96.332876
Eileen_Coparropa_,113478.333333,0.636240,157.571728
Elena_Bovina_,113701.000000,0.835787,114.518177
Eliane_Karp_,112059.666667,0.701321,123.925379
Elijah_Wood_,125575.750000,0.728489,145.284302
Elin_Nordegren_,120047.000000,0.602228,95.366316
Elinor_Caplan_,136655.000000,0.781248,123.880816
Elisabeth_Schumacher_,143814.000000,0.678309,116.254070
Elizabeth_Dole_,119239.000000,0.703084,98.895042
Elizabeth_Hurley_,140663.000000,0.519677,137.514177
Elizabeth_Shue_,145594.000000,0.786045,103.566076
Elizabeth_Smart_,157889.000000,0.713374,104.376579
Elizabeth_Taylor_,125464.000000,0.678060,119.918777
Ellen_DeGeneres_,151568.000000,0.633795,106.224398
Ellen_Engleman_,138966.000000,0.565414,131.863443
Elsa_Zylberstein_,109072.000000,0.626969,153.723864
Elton_John_,95268.250000,0.343123,128.147345
Elvis_Presley_,93776.000000,0.635593,93.090239
Emanuel_Ginobili_,133021.500000,0.705108,139.953550
Emile_Lahoud_,176910.000000,0.738496,94.249493
Emily_Robison_,82060.000000,0.423915,127.919600
Emma_Thompson_,119392.600000,0.951376,107.390636
Emma_Watson_,156702.000000,0.557339,102.903788
Emmanuelle_Beart_,124613.500000,0.606907,121.452583
Emmit_Smith_,119520.857143,0.698795,166.616499
Enrique_Bolanos_,94966.666667,0.760458,152.052614
Eric_Clapton_,109050.000000,0.916015,135.441702
Eric_Hinske_,0.000000,0.723674,114.201368
Eric_Robert_Rudolph_,150816.500000,0.880325,124.034025
Eric_Rosser_,107850.000000,0.794666,124.023222
Erik_Morales_,82948.000000,0.537490,133.910139
Erika_Christensen_,126230.666667,0.603480,108.043764
Erika_Harold_,118650.333333,0.626740,134.708761
Erin_Runnion_,118819.000000,0.710050,141.095411
Ernesto_Zedillo_,132864.000000,0.621306,101.388950
Ernie_Els_,145078.333333,0.904093,111.581861
Ernie_Eves_,127749.000000,0.773249,108.023621
Ernie_Fletcher_,82903.000000,0.657031,137.185019
Ethan_Hawke_,118241.500000,0.688674,146.746878
Eunice_Barber_,116351.000000,0.661344,182.262218
Eva_Dimas_,104482.600000,0.549729,120.803051
Evan_Rachel_Wood_,136541.666667,0.604444,112.130356
Evander_Holyfield_,123526.000000,0.585584,138.138121
Eve_Pelletier_,93203.800000,0.562880,129.122278
Fabiola_Zuluaga_,108826.500000,0.887926,155.343687
Fabrice_Santoro_,174016.000000,0.784067,152.253756
Farouk_al-Sharaa_,122209.750000,0.829826,132.729277
Faye_Dunaway_,144458.000000,0.488906,119.479858
Fayssal_Mekdad_,113410.000000,0.559656,162.899851
Federico_Trillo_,188739.000000,0.694047,118.599997
Felipe_Perez_Roque_,138051.000000,0.744835,130.469877
Felix_Mantilla_,138017.000000,0.730193,152.305187
Ferenc_Madl_,180514.000000,0.754781,84.739080
Fernando_Gonzalez_,118893.600000,0.327343,145.704704
Fernando_Henrique_Cardoso_,117736.000000,0.802229,120.126398
Fernando_Vargas_,100006.600000,0.392882,149.791008
Fidel_Castro_,128214.000000,0.693705,103.118584
Filippo_Inzaghi_,125770.000000,0.634681,175.175180
Flavia_Delaroli_,0.000000,0.759511,143.607355
Flor_Montulo_,149008.000000,0.535215,112.857599
Fran_Drescher_,113615.000000,0.570552,129.462873
Frances_Fisher_,0.000000,0.518863,124.449003
Francis_Ford_Coppola_,135360.000000,0.619510,105.233055
Francis_George_,132903.000000,0.759197,124.196196
Francis_Mer_,140465.000000,0.891805,122.113335
Francisco_Flores_,139978.333333,0.838220,127.357874
Franco_Dragone_,155691.000000,0.664341,147.163330
Frank_Cassell_,169289.000000,0.775352,120.878372
Frank_Dunham_Jr_,102735.000000,0.772581,113.706612
Frank_Griswold_,81290.000000,0.720828,137.422871
Frank_Lautenberg_,141764.000000,0.919337,103.523624
Frank_Solich_,117800.400000,0.831581,129.100361
Frank_Stallone_,122868.000000,0.598184,104.168917
Franko_Simatovic_,117870.000000,0.609154,146.513374
Franz_Beckenbauer_,105012.750000,0.618705,126.098541
Franz_Fischler_,95206.000000,0.871709,107.356371
Franz_Muentefering_,146319.000000,0.734815,115.161007
Fred_Eckhard_,75762.666667,0.529825,105.302460
Fred_Funk_,99810.500000,0.615953,150.974360
Fred_Thompson_,130261.600000,0.658229,169.073961
Freddy_Garcia_,112223.250000,0.619731,109.774075
Fujio_Cho_,132471.000000,0.748904,132.066977
GL_Peiris_,138870.000000,0.576538,105.050810
Gabriel_Batistuta_,108930.000000,0.675970,135.024073
Gabriel_Valdes_,101322.500000,0.802501,124.246771
Gao_Qiang_,112805.500000,0.610200,137.530283
Garry_Kasparov_,83460.333333,0.501967,121.548174
Garry_Trudeau_,104664.166667,0.525587,137.279522
Gary_Bergeron_,134820.500000,0.745490,102.259352
Gary_Carter_,0.000000,1.014598,127.547304
Gary_Doer_,89842.000000,0.608824,155.455324
Gary_Forsee_,102454.333333,0.582966,116.679211
Gary_Locke_,0.000000,0.653405,133.230185
Gary_Williams_,82243.000000,0.516055,120.040899
Gary_Winnick_,114511.000000,0.561917,130.661272
Gene_Robinson_,149168.000000,0.828658,126.415152
Geno_Auriemma_,102159.333333,0.534743,120.795242
