Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,104177.000000,0.671161,129.935221
Alimzhan_Tokhtakhounov_,133488.000000,0.669923,117.480564
Alison_Lohman_,116748.000000,0.815394,106.483580
Allen_Iverson_,160256.000000,1.034558,142.219286
Allison_Janney_,76990.000000,0.523378,129.525358
Allyson_Felix_,100918.000000,0.727187,139.307798
Alvaro_Noboa_,123513.000000,0.697454,125.622662
Alvaro_Silva_Calderon_,119010.000000,0.550225,106.677259
Alvaro_Uribe_,128531.000000,0.644337,99.795286
Amanda_Beard_,117591.250000,0.988058,116.528212
Amanda_Bynes_,98993.666667,0.517144,87.532621
Amanda_Coetzer_,130296.000000,1.033114,140.548132
Amber_Tamblyn_,120438.500000,0.576327,109.013870
Amelia_Vega_,134157.500000,0.362954,104.667608
Amelie_Mauresmo_,97120.000000,0.874508,145.104446
Amer_al-Saadi_,93472.666667,0.957733,114.087431
Amram_Mitzna_,111817.000000,0.599985,126.982513
Ana_Guevara_,119689.000000,0.548499,177.765581
Ana_Palacio_,114000.000000,0.616271,63.442245
Anastasia_Myskina_,161781.500000,0.916296,156.077625
Anders_Ebbeson_,123174.500000,0.690768,151.774670
Anders_Fogh_Rasmussen_,108330.000000,1.066554,166.946680
Andre_Agassi_,138728.000000,0.906746,124.817089
Andrei_Mikhnevich_,133345.000000,0.956020,132.054409
Andrew_Bunner_,113921.000000,1.138389,121.121422
Andrew_Cuomo_,68578.600000,0.544783,98.617544
Andrew_Niccol_,94471.000000,0.723296,128.981354
Andrew_Weissmann_,119331.500000,0.568033,160.897491
Andy_Hebb_,105475.800000,0.752104,81.674515
Andy_Roddick_,118064.500000,0.867561,131.048124
Angela_Bassett_,132035.000000,0.575133,151.940559
Angela_Lansbury_,89163.000000,0.433881,115.068474
Angela_Merkel_,116469.000000,0.927145,106.256075
Angelina_Jolie_,127100.666667,0.733620,113.148060
Angelo_Reyes_,107475.666667,0.540873,140.135506
Anibal_Ibarra_,123272.500000,0.611020,125.978544
Ann_Veneman_,130416.000000,1.071557,101.496782
Anna_Kournikova_,126000.000000,0.878210,165.164238
Anna_Nicole_Smith_,133431.000000,0.728549,114.562309
Anne_Krueger_,99255.500000,0.896095,115.684776
Anne_McLellan_,159849.000000,0.757749,105.085678
Anneli_Jaatteenmaki_,133761.000000,0.621051,145.739960
Annette_Bening_,82485.750000,0.483157,133.538885
Annette_Lu_,95699.000000,0.832471,73.634514
Anthony_Fauci_,123562.333333,0.715999,124.892162
Anthony_Hopkins_,100448.000000,0.590039,136.412453
Anthony_LaPaglia_,0.000000,0.628645,131.909008
Antonio_Banderas_,69425.000000,0.974985,138.824030
Antonio_Palocci_,132404.400000,0.929440,117.110479
Antonio_Trillanes_,130246.800000,0.538064,134.014933
Antony_Leung_,131374.000000,0.732817,115.266613
Anwar_Ibrahim_,126975.000000,0.652398,152.624565
Arantxa_Sanchez-Vicario_,134028.000000,0.935563,183.127289
Ari_Fleischer_,134128.666667,0.995046,173.436230
Arianna_Huffington_,127419.500000,0.693663,142.923616
Ariel_Sharon_,146855.333333,0.625553,94.741186
Arlen_Specter_,81028.000000,0.498551,134.728018
Arminio_Fraga_,123550.750000,0.637338,85.979885
Arnaud_Clement_,82169.000000,0.631719,156.980799
Arnold_Palmer_,0.000000,0.759852,121.642906
Arnold_Schwarzenegger_,117162.000000,0.577445,145.391306
Arnoldo_Aleman_,117793.333333,0.767598,153.677885
Aron_Ralston_,136544.000000,1.042804,132.690250
Arsinee_Khanjian_,134811.000000,0.638346,132.838667
Art_Hoffmann_,125036.000000,0.576676,89.148470
Art_Howe_,106150.000000,0.981483,134.621302
Arturo_Gatti_,116987.000000,0.505523,150.510199
Arye_Mekel_,139596.000000,0.721524,126.948931
Asa_Hutchinson_,117301.666667,0.671465,108.779785
Ashanti_,89291.000000,0.524960,149.924170
Ashton_Kutcher_,124849.500000,0.591951,135.155680
Atal_Bihari_Vajpayee_,120382.333333,0.444267,154.580158
Augustin_Calleri_,145126.666667,0.914713,157.797766
Augusto_Pinochet_,103300.666667,0.945664,146.903481
Augusto_Roa_Bastos_,108835.000000,1.294124,128.965588
Aung_San_Suu_Kyi_,157267.500000,0.910402,135.542749
Azra_Akin_,97390.000000,0.481660,146.069468
Barbara_Brezigar_,125883.000000,0.661099,115.820671
Barbara_Walters_,124952.000000,0.672948,110.500904
Barbra_Streisand_,107788.000000,0.722346,126.220091
Barrett_Jackman_,102379.500000,0.640225,124.346718
Barry_Alvarez_,137802.000000,0.678490,131.667427
Barry_Zito_,108936.800000,0.450461,119.387762
Bashar_Assad_,111439.000000,1.129462,100.037529
Begum_Khaleda_Zia_,111704.500000,0.759527,150.846951
Ben_Affleck_,113800.000000,0.803672,127.783669
Ben_Curtis_,115820.000000,0.643183,143.429039
Ben_Glisan_,112905.000000,0.892856,111.649694
Ben_Howland_,101789.000000,0.684765,118.317329
Benazir_Bhutto_,110566.500000,0.912019,152.761913
Benjamin_Netanyahu_,147204.000000,0.974563,149.257980
Bernard_Landry_,131650.666667,0.402938,109.524197
Bernard_Law_,88245.500000,0.625010,138.478199
Bernard_Lord_,130619.500000,0.837758,110.040083
Bernardo_Segura_,160935.000000,0.878807,169.988489
Bertie_Ahern_,121940.000000,0.974088,152.600132
Bertrand_Bonello_,129297.000000,0.920031,142.021587
Beth_Jones_,0.000000,1.043141,159.202658
Betsy_Smith_,108239.500000,0.659425,120.156698
Bijan_Darvish_,112202.000000,0.824303,124.712757
Bijan_Namdar_Zangeneh_,114118.666667,0.485365,150.928835
Biljana_Plavsic_,128132.500000,0.758886,111.661940
Bill_Belichick_,141317.500000,0.996107,140.273815
Bill_Callahan_,159636.000000,1.156064,118.918242
Bill_Clinton_,90040.500000,0.543037,138.820578
Bill_Frist_,145025.000000,0.983532,101.826681
Bill_Gates_,160823.000000,1.206312,93.028740
Bill_Graham_,105984.000000,0.501285,104.053732
Bill_McBride_,71234.750000,0.649629,128.036236
Bill_Nelson_,137004.000000,0.888538,156.634550
Bill_Parcells_,129724.333333,0.719435,136.886715
Bill_Paxton_,144942.333333,0.784737,138.164749
Bill_Simon_,101428.666667,1.008828,117.455948
Bill_Sizemore_,163831.000000,0.996953,144.191128
Billy_Crystal_,98619.000000,0.610193,129.799011
Billy_Graham_,136738.000000,0.764115,117.493446
Billy_Sollie_,112932.800000,0.512136,116.606936
Binyamin_Ben-Eliezer_,154202.000000,1.230391,146.388546
Blythe_Danner_,106638.400000,0.650731,135.321613
Blythe_Hartley_,107432.000000,0.789509,152.963491
Bo_Pelini_,128007.500000,0.968552,127.319248
Bo_Ryan_,89307.250000,0.881430,130.690027
Bob_Beauprez_,93397.571429,0.559124,147.863325
Bob_Colvin_,104257.250000,0.828690,91.352009
Bob_Dole_,88672.000000,0.496154,151.275473
Bob_Geldof_,119284.250000,0.564884,125.845955
Bob_Graham_,110962.500000,0.807282,105.442711
Bob_Hope_,108100.333333,0.715441,83.514545
Bob_Huggins_,121972.000000,0.689688,128.306601
Bob_Stoops_,135812.000000,0.823757,124.591930
Bobby_Goldwater_,159952.000000,1.071600,136.092558
Bobby_Robson_,106793.000000,0.658476,141.068714
Bode_Miller_,115487.000000,0.823836,142.647436
Bono_,105970.750000,0.532016,75.111681
Boris_Becker_,104439.000000,1.161246,159.657564
Boris_Berezovsky_,125973.250000,0.688293,105.130999
Boris_Yeltsin_,127507.000000,0.959836,141.862867
Brad_Garrett_,115080.000000,0.660042,146.021214
Brad_Johnson_,82492.000000,0.695474,103.152145
Branko_Crvenkovski_,91559.000000,0.604479,151.308708
Brendan_Hansen_,0.000000,0.937308,177.251865
Brian_Cowen_,125471.000000,0.790991,64.545885
Brian_Griese_,126377.000000,0.638014,153.958094
Brian_Heidik_,75479.000000,0.572466,122.808411
Brian_Mulroney_,121939.666667,0.540163,103.455538
Brian_Wells_,164465.000000,0.800706,105.033581
Bridget_Fonda_,112275.500000,0.558693,119.097387
Bridgette_Wilson-Sampras_,138820.000000,0.744624,119.591715
Brigitte_Boisselier_,120621.333333,0.670054,85.150890
Britney_Spears_,148554.000000,0.680113,105.695591
Brooke_Shields_,121242.000000,0.435980,124.033157
Bruce_Springsteen_,74458.000000,0.992133,127.822720
Bruce_Van_De_Velde_,116836.000000,0.577461,142.312269
Bruce_Weber_,138548.000000,0.714768,116.939199
Bud_Selig_,121750.750000,0.480716,120.817369
Bulent_Ecevit_,105619.000000,0.698774,113.135725
Butch_Davis_,141826.250000,0.543343,124.974400
Byron_Scott_,93952.500000,0.734749,156.964008
Calista_Flockhart_,121088.666667,0.726830,89.863251
Cameron_Diaz_,96661.000000,0.872603,145.312929
Camilla_Parker_Bowles_,110428.000000,0.936739,140.983126
Candice_Bergen_,115160.500000,0.768218,129.386917
Candie_Kung_,121457.000000,1.015566,164.389160
Carl_Reiner_,124107.500000,1.039349,150.913033
Carla_Del_Ponte_,158343.000000,0.699167,99.184958
Carla_Myers_,68924.000000,0.530860,99.996908
Carlo_Ancelotti_,93954.500000,0.643275,144.123611
Carlos_Bianchi_,143422.000000,0.927692,149.406111
Carlos_Ghosn_,86619.000000,0.657512,127.121342
Carlos_Manuel_Pruneda_,129164.000000,0.835897,112.437357
Carlos_Menem_,112770.800000,0.466784,117.461664
Carlos_Mesa_,49671.000000,0.432541,117.000849
Carlos_Moya_,165361.000000,0.597951,144.311060
Carlos_Ortega_,157649.000000,0.697360,154.516918
Carlos_Quintanilla_Schmidt_,119309.000000,0.564521,159.692909
Carlos_Ruiz_,120661.250000,0.594052,141.101231
Carlos_Vives_,124283.500000,0.763262,136.197634
Carly_Fiorina_,120390.000000,0.933295,109.636003
Carmen_Electra_,117306.500000,0.437834,137.427200
Carol_Burnett_,142882.000000,0.732458,117.701523
Carol_Moseley_Braun_,124541.000000,0.926677,143.927643
Carolina_Kluft_,112608.000000,0.907573,141.492414
Carolina_Moraes_,0.000000,0.973190,127.791056
Caroline_Kennedy_,106122.500000,0.686073,139.795691
Carolyn_Dawn_Johnson_,105038.000000,0.621834,143.053856
Carrie-Anne_Moss_,117589.000000,0.588796,123.471916
Carson_Daly_,91286.000000,0.446531,96.816809
Carson_Palmer_,117285.000000,0.881435,123.568718
Cate_Blanchett_,94602.500000,0.567021,80.331772
Catherine_Deneuve_,112950.000000,0.746479,134.774097
Catherine_Zeta-Jones_,110819.333333,0.788959,122.380026
Cathy_Freeman_,162133.000000,0.984135,147.284731
Cecilia_Bolocco_,105324.000000,0.653799,144.003828
Celine_Dion_,128666.000000,0.739561,121.040531
Celso_Amorim_,125335.000000,1.151016,113.568521
Cesar_Gaviria_,133855.000000,1.135356,132.441246
Cesar_Maia_,78754.000000,0.517835,125.257357
Chakib_Khelil_,128575.800000,0.761297,82.870651
Chan_Gailey_,127585.333333,1.033617,141.771811
Chanda_Rubin_,155102.000000,0.891754,152.223671
Chang_Dae-whan_,112678.500000,0.347558,89.272102
Charles_Bronson_,110151.750000,0.411112,121.743763
Charles_Grassley_,157872.000000,0.907982,140.310946
Charles_Kartman_,0.000000,0.889612,140.044256
Charles_Mathews_,112710.000000,1.062547,117.235031
Charles_Moose_,77100.000000,0.999334,169.425728
Charles_Schumer_,153306.500000,0.485527,135.932302
Charles_Taylor_,139244.000000,0.579649,110.533459
Charlie_Zaa_,131090.666667,0.668587,137.933222
Charlotte_Rampling_,117549.500000,1.042398,129.052389
Charlton_Heston_,99805.000000,0.812992,139.967812
Chen_Liang_Yu_,106171.500000,0.676465,128.464573
Chen_Shui-bian_,108744.000000,0.567157,107.923876
Cherie_Blair_,117635.000000,0.938340,109.441275
Chick_Hearn_,115828.500000,0.576699,141.281555
Chita_Rivera_,0.000000,0.650392,115.916332
Choi_Sung-hong_,138412.000000,0.962477,148.120628
Chok_Tong_Goh_,163699.000000,0.959071,108.462255
Chris_Bell_,148203.000000,0.675763,119.706593
Chris_Byrd_,110185.000000,0.845774,163.731035
Chris_Cooper_,115269.250000,0.855108,93.549227
Chris_Rock_,131820.666667,1.028941,157.880735
Chris_Tucker_,131694.333333,0.685881,187.972485
Christian_Fittipaldi_,91731.333333,0.587741,160.800364
Christian_Longo_,116579.000000,0.617989,128.195871
Christian_Wulff_,116497.666667,0.537148,68.174303
Christina_Aguilera_,127144.250000,0.799842,115.679586
Christine_Baumgartner_,128369.000000,0.650774,124.354588
Christine_Ebersole_,133038.000000,0.633928,125.967466
Christine_Gregoire_,103247.000000,0.749336,90.058376
Christine_Todd_Whitman_,125724.500000,0.641247,111.669682
Christopher_Patten_,111535.000000,0.591535,139.263851
Christopher_Reeve_,103612.000000,0.825100,83.176432
Christopher_Walken_,90833.666667,0.912513,116.445126
Chuck_Amato_,82683.000000,1.159841,119.426512
Chuck_Yeager_,142482.000000,0.579059,144.164366
Chung_Mong-hun_,0.000000,0.500743,117.848391
Chung_Mong-joon_,112379.666667,0.583027,113.603954
Cindy_Crawford_,94410.000000,0.496743,135.250446
Cindy_Margolis_,117448.000000,0.522866,139.876242
Ciro_Gomes_,88607.000000,0.749018,99.404013
Claire_Danes_,109743.333333,0.724212,126.955173
Claire_Hentzen_,0.000000,0.626733,158.001116
Claire_Leger_,120283.500000,0.706791,119.724478
Clara_Harris_,103423.500000,0.654617,140.043922
Clare_Short_,0.000000,0.743780,134.014050
Claudia_Pechstein_,103808.500000,0.776185,123.812403
Claudia_Schiffer_,135488.333333,0.533345,93.868969
Clay_Aiken_,112877.000000,0.787643,115.583664
Clint_Eastwood_,144813.500000,0.844623,112.410873
Colin_Farrell_,104674.500000,0.754390,101.292383
Colin_Jackson_,0.000000,0.663512,154.105795
Colin_Montgomerie_,77635.000000,0.754637,77.098141
Colin_Powell_,101664.500000,0.765943,124.336040
Conan_OBrien_,86491.000000,0.716360,112.600706
Conchita_Martinez_,127348.500000,0.788743,117.867832
Condoleezza_Rice_,129273.250000,0.582789,120.805815
Constance_Marie_,125207.000000,0.427784,164.872744
Coretta_Scott_King_,100566.000000,0.822600,145.698063
Corinne_Coman_,113623.000000,0.919671,132.991068
Costas_Simitis_,100175.400000,0.519289,123.240002
Courtney_Love_,137747.333333,0.639270,107.710831
Cristina_Fernandez_,152948.000000,0.483282,133.830608
Cristina_Saralegui_,148881.500000,0.882503,99.931433
Cruz_Bustamante_,117242.000000,1.164666,130.493021
Cyndi_Thompson_,86509.333333,0.499950,136.031507
Dai_Bachtiar_,135202.000000,0.721419,153.223692
Daisy_Fuentes_,110273.000000,0.600070,129.354122
Dalai_Lama_,119751.000000,0.644305,131.856892
Dale_Earnhardt_Jr_,150690.000000,0.998247,123.256760
Damon_van_Dam_,87383.000000,1.081282,137.508162
Dan_Morales_,137256.000000,0.682152,122.305271
Dan_Wheldon_,0.000000,0.940157,150.880062
Daniel_Day-Lewis_,99432.500000,0.633577,98.289564
Daniel_Radcliffe_,117438.000000,0.521758,123.334057
Daniela_Hantuchova_,0.000000,0.979250,152.496529
Darrell_Issa_,98134.000000,0.536737,102.585747
Darrell_Porter_,128797.500000,0.771415,102.015697
Darren_Clarke_,107367.000000,1.090296,137.242073
Daryl_Hannah_,93470.500000,1.028172,101.617220
Dave_Campo_,121454.000000,0.850802,108.065386
David_Anderson_,101529.000000,1.213886,118.264978
David_Beckham_,127793.000000,0.744548,126.809099
David_Bell_,118865.000000,0.606816,141.282928
David_Caraway_,96716.000000,0.960030,133.390871
David_Caruso_,112466.250000,0.649030,81.066004
David_Coulthard_,0.000000,0.629450,145.239334
David_Dodge_,149043.000000,0.595510,106.927042
David_Heyman_,93986.500000,0.658528,127.043262
David_Heymann_,98229.000000,1.079311,117.258196
David_Hyde_Pierce_,152562.166667,0.701761,127.948473
David_Kelley_,92641.500000,0.790311,135.703440
David_Leahy_,120772.250000,0.699373,141.031803
David_Myers_,112429.500000,0.743639,132.839024
David_Nalbandian_,111068.500000,0.627206,144.022575
David_Spade_,119359.500000,0.721993,112.057648
David_Stern_,130556.000000,1.014867,113.614712
David_Trimble_,114088.333333,0.747851,110.236713
David_Wells_,98338.250000,1.013804,122.951298
David_Wolf_,130761.666667,0.675217,122.365608
Dean_Barkley_,123775.000000,0.672560,103.220074
Debbie_Reynolds_,157996.500000,0.564322,97.287275
Debra_Brown_,116909.000000,0.775524,101.134310
Debra_Messing_,109950.500000,0.636356,103.703028
Demetrius_Ferraciu_,123053.666667,0.870802,128.929010
Demi_Moore_,120303.800000,0.481774,127.360735
Denise_Johnson_,98680.500000,1.075128,128.838812
Dennis_Erickson_,145086.200000,0.564653,131.867916
Dennis_Hastert_,146068.000000,0.650841,143.868521
Dennis_Kozlowski_,101535.000000,0.604012,151.124840
Dennis_Kucinich_,139108.000000,0.551851,97.516634
Dennis_Powell_,0.000000,0.861929,119.398937
Denzel_Washington_,78977.000000,0.692708,148.488836
Derek_Jeter_,97544.000000,1.005409,124.396452
Derek_Lowe_,151108.000000,1.128630,144.704618
Desiree_Lemosi_,154300.000000,0.771152,114.754656
Dexter_Jackson_,105117.000000,0.652799,154.617004
Diana_Krall_,124167.000000,0.854615,95.466871
Diana_Munz_,153055.000000,1.205859,120.654320
Diana_Taurasi_,117254.500000,1.224315,135.518032
Diane_Green_,83334.000000,0.603309,126.599785
Dianne_Feinstein_,119061.000000,0.604893,118.627241
Dick_Cheney_,143148.333333,0.673223,82.995049
Dick_Clark_,116795.500000,0.538879,98.177942
Dick_Latessa_,118536.000000,0.508167,146.735312
Dick_Vermeil_,148420.333333,0.849680,140.177023
Dino_de_Laurentis_,142240.000000,0.818750,116.788498
Dolly_Parton_,0.000000,0.813420,150.962078
Dolma_Tsering_,162251.000000,0.868326,127.555237
Dominik_Garcia-Lorido_,133269.500000,0.741404,128.002855
Dominique_de_Villepin_,103539.750000,0.607139,159.004219
Don_Nickles_,150022.000000,0.768145,100.837404
Don_Siegelman_,130474.000000,0.805038,140.264250
Donald_Evans_,132839.500000,0.641836,128.332766
Donald_Fehr_,105166.500000,0.790509,143.806332
Donald_Pettit_,98911.000000,0.533646,136.487501
Donald_Rumsfeld_,149060.666667,0.889146,80.669308
Donatella_Versace_,101400.500000,0.848576,138.944069
Donna_Shalala_,116504.500000,0.466798,139.405741
Doris_Roberts_,114072.000000,0.518908,96.295952
Doris_Schroeder_,123593.000000,0.589045,125.805470
Dorthy_Moxley_,157158.000000,0.965636,107.953243
Doug_Collins_,164028.000000,1.058034,132.827564
Doug_Duncan_,136494.000000,0.713588,143.107185
Doug_Melvin_,115717.000000,0.697027,127.558792
Drew_Barrymore_,130950.666667,1.016700,117.242785
Duane_Lee_Chapman_,112495.000000,0.999563,122.384176
Dwayne_Johnson_,96506.000000,0.578561,171.033102
Ed_Rosenthal_,108558.500000,1.035574,123.576130
Ed_Smart_,116927.000000,0.688271,135.897867
Eddie_Sutton_,116599.500000,1.050996,128.568283
Eddy_Merckx_,52366.000000,0.643232,116.491470
Edie_Falco_,123429.000000,0.871208,109.955330
Edmund_Hillary_,124586.000000,0.706596,105.909340
Edmund_Stoiber_,119870.400000,0.616444,117.720934
Eduard_Shevardnadze_,129131.000000,0.811601,106.989025
Eduardo_Duhalde_,92176.000000,0.908634,119.721498
Edward_James_Olmos_,122922.000000,1.257120,103.193560
Edward_Kennedy_,121480.000000,0.842757,111.523172
Edward_Lu_,125811.500000,0.804096,162.118500
Edward_Norton_,104476.500000,0.542424,87.503252
Edward_Said_,135772.500000,0.699625,132.675993
Edwin_Edwards_,122982.000000,0.553409,107.586143
Edwina_Currie_,154348.333333,0.710384,128.196213
Eileen_Coparropa_,123152.000000,0.643612,157.605585
Elena_Bovina_,128598.666667,0.930946,114.562975
Eliane_Karp_,89183.000000,0.861887,134.070181
Elijah_Wood_,86588.000000,0.476552,110.841700
Elin_Nordegren_,139602.000000,1.229617,112.899748
Elinor_Caplan_,128439.000000,0.723728,123.908541
Elisabeth_Schumacher_,116129.000000,0.631603,116.270128
Elizabeth_Dole_,111762.000000,1.090257,130.869862
Elizabeth_Hurley_,132397.000000,0.767252,137.520994
Elizabeth_Shue_,95321.000000,0.642254,103.589094
Elizabeth_Smart_,77928.000000,0.372987,132.687670
Elizabeth_Taylor_,120137.333333,0.601745,88.001049
Ellen_DeGeneres_,140409.000000,0.569475,106.253078
Ellen_Engleman_,88368.000000,0.585124,131.871220
Elsa_Zylberstein_,135482.500000,0.655361,153.762203
Elton_John_,97272.500000,0.618103,128.170111
Elvis_Presley_,37570.000000,0.830805,93.110735
Emanuel_Ginobili_,158969.000000,1.010873,139.971132
Emile_Lahoud_,0.000000,0.885792,145.661867
Emily_Robison_,108993.428571,0.571173,127.940191
Emma_Thompson_,132046.000000,1.090220,107.426430
Emma_Watson_,98270.000000,0.542625,81.686979
Emmanuelle_Beart_,119731.500000,0.509516,121.476511
Emmit_Smith_,106624.000000,0.736976,166.624220
Enrique_Bolanos_,110591.000000,0.990846,152.067043
Eric_Clapton_,141919.000000,0.887577,93.785889
Eric_Hinske_,92542.000000,0.585910,114.223877
Eric_Robert_Rudolph_,161869.000000,1.248340,124.054815
Eric_Rosser_,83563.000000,0.888621,124.044935
Erik_Morales_,0.000000,1.036313,141.845003
Erika_Christensen_,98792.666667,0.422136,108.056150
Erika_Harold_,120121.000000,0.744655,134.719444
Erin_Runnion_,159569.000000,0.558829,148.734911
Ernesto_Zedillo_,103178.000000,0.942725,101.417601
Ernie_Els_,158827.000000,0.752224,111.626944
Ernie_Eves_,122900.333333,0.748294,148.382866
Ernie_Fletcher_,130087.000000,0.704033,137.213552
Ethan_Hawke_,100609.000000,0.786492,115.203745
Eunice_Barber_,151191.000000,0.633064,195.542847
Eva_Dimas_,155759.000000,0.720552,143.134672
Evan_Rachel_Wood_,122829.500000,0.700080,112.161249
Evander_Holyfield_,159787.666667,0.466724,138.147940
Eve_Pelletier_,129503.000000,0.604061,129.146978
Fabiola_Zuluaga_,123134.333333,0.785876,155.346176
Fabrice_Santoro_,129847.000000,0.875999,156.880730
Farouk_al-Sharaa_,77277.000000,0.700429,132.734098
Faye_Dunaway_,134677.000000,0.716525,119.520916
Fayssal_Mekdad_,102678.666667,0.399030,162.908569
Federico_Trillo_,165633.500000,1.101686,121.295801
Felipe_Perez_Roque_,127445.000000,0.805815,130.507380
Felix_Mantilla_,192375.000000,0.811628,152.312143
Ferenc_Madl_,133490.666667,0.711242,84.778767
Fernando_Gonzalez_,113799.333333,0.636439,145.713839
Fernando_Henrique_Cardoso_,76192.500000,0.474263,123.159698
Fernando_Vargas_,140662.000000,0.642800,149.812551
Fidel_Castro_,115904.000000,0.739791,103.170383
Filippo_Inzaghi_,176876.000000,0.804266,162.219795
Flavia_Delaroli_,90807.000000,0.808819,135.594305
Flor_Montulo_,162321.000000,0.638827,140.154783
Fran_Drescher_,127823.000000,0.684715,129.475788
Frances_Fisher_,124688.000000,0.636535,101.585585
Francis_Ford_Coppola_,114949.000000,0.719144,105.284981
Francis_George_,121481.000000,0.844844,124.209044
Francis_Mer_,133037.000000,0.716046,113.998941
Francisco_Flores_,118645.000000,0.967944,127.389944
Franco_Dragone_,132855.000000,0.564113,100.836073
Frank_Cassell_,160829.000000,0.895940,120.881954
Frank_Dunham_Jr_,111781.000000,0.974684,113.736763
Frank_Griswold_,116498.833333,0.547337,124.283321
Frank_Lautenberg_,100488.750000,0.691993,103.523981
Frank_Solich_,102854.500000,0.929118,129.112064
Frank_Stallone_,115828.000000,0.466518,104.224443
Franko_Simatovic_,116313.000000,1.235169,128.505316
Franz_Beckenbauer_,93372.000000,0.464565,126.116949
Franz_Fischler_,67313.000000,1.123623,139.988794
Franz_Muentefering_,89031.333333,0.518038,71.746883
Fred_Eckhard_,124705.500000,0.654235,112.990582
Fred_Funk_,105182.500000,1.068652,154.817619
Fred_Thompson_,151815.000000,0.797257,169.091499
Freddy_Garcia_,137796.000000,0.885400,122.647230
Fujio_Cho_,127497.000000,0.731562,141.877958
GL_Peiris_,152962.000000,0.742793,105.091763
Gabriel_Batistuta_,0.000000,0.634034,161.915752
Gabriel_Valdes_,138011.000000,0.752589,124.274708
Gao_Qiang_,148686.000000,0.595226,137.539415
Garry_Kasparov_,147008.500000,0.770050,121.567589
Garry_Trudeau_,133853.000000,0.610198,137.282793
Gary_Bergeron_,93722.500000,0.961359,102.295771
Gary_Carter_,152851.000000,0.774797,134.008448
Gary_Doer_,151415.000000,0.536162,155.467989
Gary_Forsee_,104194.222222,0.537823,116.704655
Gary_Locke_,84914.000000,0.844254,133.257597
Gary_Williams_,111544.000000,0.790477,120.052294
Gary_Winnick_,107324.666667,0.501404,130.688898
Gene_Robinson_,146419.000000,0.714486,130.961000
Geno_Auriemma_,119366.500000,0.871348,120.818754
