Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,107146.000000,1.099587,129.914976
Alimzhan_Tokhtakhounov_,143044.000000,1.087938,117.423283
Alison_Lohman_,137964.000000,0.689228,106.458374
Allen_Iverson_,0.000000,0.909369,151.963224
Allison_Janney_,111533.250000,0.919575,131.422060
Allyson_Felix_,141257.000000,0.623165,173.744522
Alvaro_Noboa_,144524.000000,1.016917,111.065342
Alvaro_Silva_Calderon_,167747.000000,0.807483,106.669203
Alvaro_Uribe_,112869.000000,0.968789,115.826824
Amanda_Beard_,0.000000,0.825853,112.767462
Amanda_Bynes_,115982.500000,0.839175,117.281109
Amanda_Coetzer_,146266.500000,0.423173,140.532776
Amber_Tamblyn_,107812.000000,1.069449,109.003290
Amelia_Vega_,136308.000000,0.767178,104.654697
Amelie_Mauresmo_,118224.000000,1.386485,145.074690
Amer_al-Saadi_,177462.000000,1.124757,118.973753
Amram_Mitzna_,144525.500000,0.919757,126.962732
Ana_Guevara_,110849.000000,1.016552,177.762068
Ana_Palacio_,90373.500000,0.480719,118.320303
Anastasia_Myskina_,113141.166667,0.417161,121.886885
Anders_Ebbeson_,141300.000000,0.479804,162.854801
Anders_Fogh_Rasmussen_,96499.000000,0.454344,166.937042
Andre_Agassi_,124623.500000,0.951084,124.796860
Andrei_Mikhnevich_,98763.000000,0.579393,132.016273
Andrew_Bunner_,115998.000000,0.759811,111.786123
Andrew_Cuomo_,113748.000000,0.780848,119.437403
Andrew_Niccol_,133000.000000,1.018491,128.947788
Andrew_Weissmann_,121120.000000,0.691957,160.885462
Andy_Hebb_,124319.000000,1.039142,110.028788
Andy_Roddick_,127337.000000,0.968380,131.030121
Angela_Bassett_,98726.000000,0.908671,182.638565
Angela_Lansbury_,0.000000,1.071990,78.893024
Angela_Merkel_,135978.000000,0.753082,96.366337
Angelina_Jolie_,90555.666667,0.587451,113.123741
Angelo_Reyes_,140798.333333,1.105438,140.124117
Anibal_Ibarra_,136689.500000,0.560873,133.563843
Ann_Veneman_,134463.000000,0.982127,106.746239
Anna_Kournikova_,94853.000000,0.475485,165.145285
Anna_Nicole_Smith_,94492.500000,0.555699,117.509653
Anne_Krueger_,116081.000000,0.576030,115.649076
Anne_McLellan_,135025.000000,0.746445,120.575039
Anneli_Jaatteenmaki_,109307.500000,1.107524,145.735416
Annette_Bening_,133961.000000,0.951244,107.769184
Annette_Lu_,151705.500000,0.927750,73.561945
Anthony_Fauci_,97880.000000,0.766794,124.861296
Anthony_Hopkins_,112654.500000,0.580796,137.414293
Anthony_LaPaglia_,84062.000000,0.605661,142.188021
Antonio_Banderas_,94332.000000,0.721371,158.088572
Antonio_Palocci_,128372.500000,1.008524,117.081367
Antonio_Trillanes_,122206.000000,0.756018,75.557436
Antony_Leung_,108856.000000,0.772028,135.673834
Anwar_Ibrahim_,169536.000000,0.508304,129.059490
Arantxa_Sanchez-Vicario_,148368.000000,0.814421,174.187641
Ari_Fleischer_,83557.600000,0.502740,173.420982
Arianna_Huffington_,132600.000000,1.026466,142.906998
Ariel_Sharon_,127739.000000,0.697516,127.568607
Arlen_Specter_,138603.000000,0.594375,134.709450
Arminio_Fraga_,67711.000000,0.372912,130.071060
Arnaud_Clement_,129213.000000,0.704195,120.532534
Arnold_Palmer_,96031.000000,0.704222,134.158665
Arnold_Schwarzenegger_,39432.000000,0.603638,145.387863
Arnoldo_Aleman_,126643.000000,0.424246,155.797438
Aron_Ralston_,101762.500000,0.921022,132.664392
Arsinee_Khanjian_,134182.500000,1.089950,132.837267
Art_Hoffmann_,118916.000000,0.887265,85.863991
Art_Howe_,116382.000000,0.564130,124.447012
Arturo_Gatti_,120323.000000,0.980512,150.506014
Arye_Mekel_,160589.000000,1.087740,126.921583
Asa_Hutchinson_,98462.000000,0.657471,108.768566
Ashanti_,137256.000000,0.848295,128.455845
Ashton_Kutcher_,150107.000000,0.445527,117.048702
Atal_Bihari_Vajpayee_,164418.000000,1.102663,154.573446
Augustin_Calleri_,91519.000000,1.024361,177.191799
Augusto_Pinochet_,140335.000000,0.540011,146.880522
Augusto_Roa_Bastos_,150834.000000,0.769179,123.183762
Aung_San_Suu_Kyi_,117592.500000,1.177079,135.525707
Azra_Akin_,122288.500000,1.001124,110.136724
Barbara_Brezigar_,142955.000000,0.503763,115.805485
Barbara_Walters_,87064.000000,0.724970,87.576969
Barbra_Streisand_,127282.000000,0.682252,91.576645
Barrett_Jackman_,111556.000000,0.390046,124.332151
Barry_Alvarez_,155333.000000,0.625025,131.658695
Barry_Zito_,76745.000000,1.218471,119.385654
Bashar_Assad_,72131.000000,0.787819,100.017443
Begum_Khaleda_Zia_,139010.000000,1.033313,139.570454
Ben_Affleck_,132732.000000,1.130941,107.986830
Ben_Curtis_,137114.000000,0.857761,110.500900
Ben_Glisan_,101785.000000,0.522983,114.739143
Ben_Howland_,125715.000000,0.631638,114.829601
Benazir_Bhutto_,127862.333333,1.214476,152.753372
Benjamin_Netanyahu_,144011.000000,0.753774,149.240007
Bernard_Landry_,151614.000000,1.208013,151.625622
Bernard_Law_,141047.000000,0.741932,113.608906
Bernard_Lord_,133164.000000,0.639125,110.000374
Bernardo_Segura_,113106.000000,0.620064,169.977793
Bertie_Ahern_,92949.000000,0.589661,106.898535
Bertrand_Bonello_,137407.000000,0.912373,141.985641
Beth_Jones_,133787.000000,1.194128,159.180967
Betsy_Smith_,82177.000000,0.935112,87.677715
Bijan_Darvish_,134765.000000,1.290550,124.688177
Bijan_Namdar_Zangeneh_,107541.000000,0.981971,150.901403
Biljana_Plavsic_,120754.000000,0.565003,111.649416
Bill_Belichick_,129620.000000,0.695355,97.318481
Bill_Callahan_,115087.000000,0.839460,118.591141
Bill_Clinton_,104481.666667,0.749690,113.742319
Bill_Frist_,106654.666667,0.937425,115.825712
Bill_Gates_,102764.000000,0.541063,129.092585
Bill_Graham_,98583.500000,0.673251,94.343187
Bill_McBride_,115230.000000,0.643444,127.986559
Bill_Nelson_,114726.500000,0.366319,156.595303
Bill_Parcells_,91965.000000,0.690363,116.136417
Bill_Paxton_,125517.000000,0.466398,136.859131
Bill_Simon_,118616.000000,0.524801,117.430511
Bill_Sizemore_,103856.000000,0.443538,100.399187
Billy_Crystal_,70653.000000,0.908572,96.607325
Billy_Graham_,145156.000000,0.569286,117.490740
Billy_Sollie_,0.000000,0.559897,125.747303
Binyamin_Ben-Eliezer_,91271.000000,0.752638,146.376740
Blythe_Danner_,97224.000000,0.616069,135.289045
Blythe_Hartley_,104645.000000,0.629950,146.401880
Bo_Pelini_,130718.500000,0.474679,133.062899
Bo_Ryan_,116833.000000,0.618862,113.530828
Bob_Beauprez_,0.000000,1.051151,135.784311
Bob_Colvin_,109261.000000,0.937728,91.311132
Bob_Dole_,98668.000000,0.874616,151.250957
Bob_Geldof_,126858.500000,0.983153,125.830318
Bob_Graham_,123377.000000,0.448356,147.864441
Bob_Hope_,163928.000000,0.812666,83.483118
Bob_Huggins_,119953.500000,0.843731,128.291027
Bob_Stoops_,120887.000000,0.774352,131.917740
Bobby_Goldwater_,85537.500000,0.421708,136.055422
Bobby_Robson_,141412.000000,1.099346,112.422459
Bode_Miller_,111380.500000,1.069658,142.637558
Bono_,120325.666667,0.608329,165.766020
Boris_Becker_,133110.000000,0.855431,127.221674
Boris_Berezovsky_,98960.000000,0.608850,105.085285
Boris_Yeltsin_,118638.500000,0.370926,141.840700
Brad_Garrett_,137012.000000,0.789756,131.042912
Brad_Johnson_,131944.000000,1.113599,103.135155
Branko_Crvenkovski_,106423.000000,0.745414,121.858496
Brendan_Hansen_,107501.750000,0.410591,177.247448
Brian_Cowen_,133675.000000,1.171862,64.508940
Brian_Griese_,120291.500000,0.612654,153.931278
Brian_Heidik_,112279.000000,0.929621,122.798788
Brian_Mulroney_,127252.000000,1.041525,103.446911
Brian_Wells_,0.000000,0.946751,105.010210
Bridget_Fonda_,147380.500000,0.685722,94.297010
Bridgette_Wilson-Sampras_,155695.333333,0.648159,119.577887
Brigitte_Boisselier_,103263.500000,0.670414,85.127079
Britney_Spears_,153085.000000,0.708116,127.484713
Brooke_Shields_,0.000000,0.860139,118.038574
Bruce_Springsteen_,150946.000000,0.498980,111.800581
Bruce_Van_De_Velde_,123178.000000,0.872727,142.301144
Bruce_Weber_,0.000000,0.881994,117.962746
Bud_Selig_,126389.000000,0.616014,116.877592
Bulent_Ecevit_,128233.000000,0.676294,151.454807
Butch_Davis_,92402.000000,0.678641,124.032858
Byron_Scott_,140503.500000,0.630070,176.984655
Calista_Flockhart_,126679.666667,1.136421,125.063843
Cameron_Diaz_,66247.000000,0.383427,145.304701
Camilla_Parker_Bowles_,113521.500000,0.577123,116.929569
Candice_Bergen_,92457.000000,0.691224,142.522552
Candie_Kung_,140209.000000,0.941567,117.312914
Carl_Reiner_,42559.000000,0.464765,150.894152
Carla_Del_Ponte_,158143.000000,0.983927,99.142096
Carla_Myers_,157417.000000,0.962342,99.983568
Carlo_Ancelotti_,85794.000000,0.545467,127.376709
Carlos_Bianchi_,84010.000000,0.505865,149.387577
Carlos_Ghosn_,153266.000000,1.122956,120.717630
Carlos_Manuel_Pruneda_,118243.000000,0.748247,112.413624
Carlos_Menem_,151435.500000,1.104999,119.789158
Carlos_Mesa_,112812.000000,0.661777,116.991482
Carlos_Moya_,99234.000000,0.851284,144.293612
Carlos_Ortega_,122924.000000,0.917750,136.340919
Carlos_Quintanilla_Schmidt_,125402.000000,0.877391,150.702110
Carlos_Ruiz_,149805.000000,1.114301,132.670155
Carlos_Vives_,89127.000000,0.695842,101.012686
Carly_Fiorina_,131892.000000,0.466519,116.969116
Carmen_Electra_,115136.000000,0.818515,137.415796
Carol_Burnett_,92447.500000,0.657425,139.979416
Carol_Moseley_Braun_,95908.000000,0.547937,143.901613
Carolina_Kluft_,146364.000000,0.883014,141.470543
Carolina_Moraes_,117961.000000,0.671804,152.820686
Caroline_Kennedy_,116742.200000,0.588096,104.273302
Carolyn_Dawn_Johnson_,140502.000000,0.726349,143.027414
Carrie-Anne_Moss_,140525.000000,0.545130,87.349819
Carson_Daly_,136719.000000,1.195519,96.801931
Carson_Palmer_,108692.000000,0.984126,110.333466
Cate_Blanchett_,103795.000000,0.700575,77.035509
Catherine_Deneuve_,122460.000000,0.631563,134.753923
Catherine_Zeta-Jones_,110700.500000,0.346553,122.364313
Cathy_Freeman_,0.000000,0.760033,137.541475
Cecilia_Bolocco_,105193.000000,0.518379,143.983131
Celine_Dion_,152545.500000,0.781942,121.010307
Celso_Amorim_,144194.500000,0.686669,88.797571
Cesar_Gaviria_,91442.000000,0.491686,130.194471
Cesar_Maia_,87515.000000,0.799039,135.100037
Chakib_Khelil_,141501.000000,0.983611,104.190329
Chan_Gailey_,125114.000000,0.816590,123.243204
Chanda_Rubin_,130257.333333,0.505596,168.854094
Chang_Dae-whan_,117515.000000,1.011812,81.427227
Charles_Bronson_,142121.000000,1.183179,121.738251
Charles_Grassley_,0.000000,0.776951,157.679266
Charles_Kartman_,115543.666667,0.650451,140.021692
Charles_Mathews_,136915.000000,1.237505,117.205019
Charles_Moose_,140691.000000,0.821153,169.414364
Charles_Schumer_,102904.000000,0.889960,135.925776
Charles_Taylor_,113726.000000,0.482239,110.492697
Charlie_Zaa_,131701.500000,0.906623,137.885746
Charlotte_Rampling_,141581.000000,0.488770,129.037657
Charlton_Heston_,147973.500000,0.889762,126.003098
Chen_Liang_Yu_,141342.500000,0.381937,128.462261
Chen_Shui-bian_,144719.500000,1.104581,111.872868
Cherie_Blair_,142659.000000,0.705013,94.032373
Chick_Hearn_,141908.000000,0.714645,141.269665
Chita_Rivera_,158211.000000,0.935405,127.220270
Choi_Sung-hong_,124281.500000,0.720522,97.151140
Chok_Tong_Goh_,167238.000000,0.904288,108.414063
Chris_Bell_,0.000000,0.722771,119.684563
Chris_Byrd_,111453.333333,0.877487,163.717527
Chris_Cooper_,0.000000,0.733418,90.620544
Chris_Rock_,138137.000000,0.591297,157.874165
Chris_Tucker_,123808.000000,0.737172,187.955811
Christian_Fittipaldi_,85103.000000,0.888924,160.778799
Christian_Longo_,98106.000000,0.496226,140.421909
Christian_Wulff_,51202.000000,0.631046,122.594213
Christina_Aguilera_,141212.333333,0.518891,115.659033
Christine_Baumgartner_,126141.000000,0.961709,124.324919
Christine_Ebersole_,114688.000000,0.848392,125.943850
Christine_Gregoire_,99958.000000,0.460360,90.032145
Christine_Todd_Whitman_,114145.000000,1.009033,111.663841
Christopher_Patten_,0.000000,0.548503,120.824711
Christopher_Reeve_,107002.500000,0.661905,83.146450
Christopher_Walken_,115728.000000,0.923534,123.074806
Chuck_Amato_,0.000000,0.535483,108.992771
Chuck_Yeager_,139753.000000,1.167571,144.127354
Chung_Mong-hun_,138061.000000,1.429075,101.604576
Chung_Mong-joon_,108261.000000,0.850898,113.549755
Cindy_Crawford_,165757.000000,0.773053,135.245134
Cindy_Margolis_,107853.000000,0.455747,139.861385
Ciro_Gomes_,152331.000000,0.454390,99.368128
Claire_Danes_,129535.000000,0.896254,138.088757
Claire_Hentzen_,136592.000000,0.974314,157.963360
Claire_Leger_,132506.000000,0.949182,119.696465
Clara_Harris_,163149.000000,0.731439,136.657642
Clare_Short_,128978.000000,1.107918,128.864191
Claudia_Pechstein_,154868.000000,1.031317,123.811001
Claudia_Schiffer_,57349.000000,0.714141,93.842093
Clay_Aiken_,53610.000000,0.559837,115.565540
Clint_Eastwood_,64065.000000,0.364495,115.578699
Colin_Farrell_,140843.000000,0.895026,139.857639
Colin_Jackson_,100808.000000,0.673840,154.093756
Colin_Montgomerie_,113005.000000,0.730978,140.646997
Colin_Powell_,65976.000000,0.414946,128.189249
Conan_OBrien_,140532.500000,0.829978,101.910170
Conchita_Martinez_,135300.000000,0.874814,117.847893
Condoleezza_Rice_,136206.000000,0.900490,158.795101
Constance_Marie_,126356.000000,0.680341,164.871592
Coretta_Scott_King_,112347.000000,0.558357,145.689161
Corinne_Coman_,141334.000000,0.596683,132.959454
Costas_Simitis_,126109.000000,0.939071,133.697693
Courtney_Love_,0.000000,1.058917,100.611807
Cristina_Fernandez_,152903.333333,0.945022,106.594692
Cristina_Saralegui_,0.000000,0.699948,113.371294
Cruz_Bustamante_,123619.000000,0.583398,130.479565
Cyndi_Thompson_,151496.000000,1.014135,136.027882
Dai_Bachtiar_,136666.000000,0.655077,153.205767
Daisy_Fuentes_,134429.000000,0.906480,129.334719
Dalai_Lama_,0.000000,0.847249,131.838871
Dale_Earnhardt_Jr_,174450.000000,0.561145,111.054026
Damon_van_Dam_,118301.500000,0.370569,99.347805
Dan_Morales_,133175.000000,0.528161,122.275913
Dan_Wheldon_,73002.000000,0.692970,154.644014
Daniel_Day-Lewis_,139552.000000,0.885329,98.269491
Daniel_Radcliffe_,128665.000000,0.901588,123.324163
Daniela_Hantuchova_,0.000000,1.283243,152.481739
Darrell_Issa_,132646.000000,0.927184,102.564980
Darrell_Porter_,127916.000000,0.698059,101.965361
Darren_Clarke_,121268.000000,0.614480,141.084686
Daryl_Hannah_,133349.750000,0.525746,149.474754
Dave_Campo_,131846.500000,0.571742,109.681122
David_Anderson_,77570.000000,0.429263,155.124283
David_Beckham_,100385.000000,0.546555,126.777693
David_Bell_,105008.000000,0.910756,141.264313
David_Caraway_,123381.500000,0.440539,133.364191
David_Caruso_,117681.000000,0.823238,81.034403
David_Coulthard_,0.000000,0.900802,145.222507
David_Dodge_,125464.333333,0.893840,122.275192
David_Heyman_,102886.000000,0.803143,108.101645
David_Heymann_,99040.000000,0.939164,117.208803
David_Hyde_Pierce_,115800.000000,0.655681,127.923941
David_Kelley_,0.000000,0.614001,132.905397
David_Leahy_,127388.000000,0.618458,141.028435
David_Myers_,135893.500000,0.670336,132.795559
David_Nalbandian_,122202.500000,1.060740,101.733486
David_Spade_,97827.600000,0.766495,139.142216
David_Stern_,156118.000000,0.741445,113.576149
David_Trimble_,104664.000000,0.767701,103.394707
David_Wells_,109477.000000,1.014279,122.927206
David_Wolf_,88459.000000,0.529319,122.336014
Dean_Barkley_,128481.000000,0.806330,99.748947
Debbie_Reynolds_,132963.000000,1.079970,111.880079
Debra_Brown_,0.000000,0.839555,101.083052
Debra_Messing_,130803.500000,1.116928,103.688688
Demetrius_Ferraciu_,146680.000000,0.656132,128.900396
Demi_Moore_,144737.000000,0.956320,127.345915
Denise_Johnson_,95849.666667,0.695473,128.823826
Dennis_Erickson_,112583.000000,0.590318,131.806631
Dennis_Hastert_,142717.500000,0.838594,120.914164
Dennis_Kozlowski_,147957.000000,1.016744,151.119234
Dennis_Kucinich_,131083.000000,0.760942,97.477741
Dennis_Powell_,104399.000000,0.553250,120.987291
Denzel_Washington_,136729.500000,0.572603,137.434223
Derek_Jeter_,94253.000000,0.490424,154.993908
Derek_Lowe_,137523.000000,1.003409,144.695971
Desiree_Lemosi_,154760.000000,1.102581,114.732855
Dexter_Jackson_,0.000000,0.774483,134.414391
Diana_Krall_,148616.500000,0.685758,135.506227
Diana_Munz_,151279.000000,0.980614,120.621059
Diana_Taurasi_,97936.000000,0.311849,156.475454
Diane_Green_,110156.500000,1.009115,126.591133
Dianne_Feinstein_,150854.000000,0.350275,119.730953
Dick_Cheney_,158185.500000,0.725586,124.157612
Dick_Clark_,111984.000000,1.136605,120.327709
Dick_Latessa_,112641.500000,0.665725,94.137590
Dick_Vermeil_,92583.000000,0.849628,173.810854
Dino_de_Laurentis_,136096.000000,1.103654,112.047514
Dolly_Parton_,49049.000000,0.474232,129.403032
Dolma_Tsering_,108940.500000,0.390550,127.553778
Dominik_Garcia-Lorido_,140819.500000,0.628203,127.972099
Dominique_de_Villepin_,90682.000000,0.635036,158.981794
Don_Nickles_,101307.000000,0.717376,100.832224
Don_Siegelman_,137657.500000,0.958414,140.259249
Donald_Evans_,163702.000000,0.505089,128.326462
Donald_Fehr_,131802.000000,0.696407,101.506453
Donald_Pettit_,125914.666667,0.352788,127.541372
Donald_Rumsfeld_,137495.000000,0.678192,80.623123
Donatella_Versace_,109461.000000,0.847602,138.916338
Donna_Shalala_,130705.333333,0.728429,139.398483
Doris_Roberts_,112203.500000,0.893290,96.257166
Doris_Schroeder_,130191.000000,0.556338,125.785824
Dorthy_Moxley_,143860.000000,0.949249,107.920748
Doug_Collins_,98518.500000,0.334809,132.823030
Doug_Duncan_,120038.333333,0.569769,143.084534
Doug_Melvin_,93492.000000,0.530619,127.532873
Drew_Barrymore_,117767.000000,0.929660,129.501587
Duane_Lee_Chapman_,0.000000,0.567449,122.348404
Dwayne_Johnson_,0.000000,0.389875,171.020840
Ed_Rosenthal_,121400.500000,0.578345,123.540815
Ed_Smart_,122468.250000,0.326904,119.357407
Eddie_Sutton_,100102.500000,0.648649,128.543688
Eddy_Merckx_,137787.000000,1.219453,116.473160
Edie_Falco_,127879.000000,0.957926,124.668852
Edmund_Hillary_,169952.000000,0.913048,105.893381
Edmund_Stoiber_,114926.500000,0.343983,111.264236
Eduard_Shevardnadze_,136282.000000,0.490811,124.595934
Eduardo_Duhalde_,136640.500000,0.514959,119.678722
Edward_James_Olmos_,182451.000000,0.357189,132.537834
Edward_Kennedy_,151418.000000,0.514118,111.477955
Edward_Lu_,139618.000000,0.500088,162.111725
Edward_Norton_,99143.000000,1.116062,87.496408
Edward_Said_,123239.000000,1.136300,132.672844
Edwin_Edwards_,134325.000000,0.724357,129.069714
Edwina_Currie_,123732.000000,0.573682,96.334358
Eileen_Coparropa_,98360.000000,0.584343,141.757847
Elena_Bovina_,130030.000000,0.932658,114.519041
Eliane_Karp_,135252.500000,0.665371,123.925194
Elijah_Wood_,116192.000000,0.966660,110.837921
Elin_Nordegren_,144677.500000,0.637320,112.883041
Elinor_Caplan_,122206.500000,0.614796,123.880894
Elisabeth_Schumacher_,0.000000,0.651422,89.079758
Elizabeth_Dole_,139025.500000,0.404947,130.865213
Elizabeth_Hurley_,128129.000000,0.439467,137.514254
Elizabeth_Shue_,111982.000000,1.194422,103.565344
Elizabeth_Smart_,164349.000000,0.741291,121.576948
Elizabeth_Taylor_,112185.000000,0.800399,87.971357
Ellen_DeGeneres_,128643.000000,0.671721,106.225119
Ellen_Engleman_,114567.000000,0.570391,131.863247
Elsa_Zylberstein_,134117.000000,0.587469,92.992485
Elton_John_,114382.000000,0.760114,128.148394
Elvis_Presley_,132526.000000,0.892905,93.090433
Emanuel_Ginobili_,142830.000000,0.715455,126.659660
Emile_Lahoud_,142392.000000,0.649725,94.248795
Emily_Robison_,111288.000000,0.493752,127.920002
Emma_Thompson_,100170.000000,0.579432,137.782429
Emma_Watson_,105078.666667,1.029350,83.424980
Emmanuelle_Beart_,137717.000000,0.809907,121.452402
Emmit_Smith_,115056.000000,0.630280,178.709732
Enrique_Bolanos_,118976.000000,0.485515,152.051970
Eric_Clapton_,114919.333333,0.464007,135.441372
Eric_Hinske_,115481.000000,0.610437,157.688675
Eric_Robert_Rudolph_,71652.000000,0.431947,124.033550
Eric_Rosser_,128334.000000,0.650528,114.382372
Erik_Morales_,124157.750000,0.585151,133.910601
Erika_Christensen_,119661.000000,0.890949,108.043671
Erika_Harold_,118452.000000,1.059272,137.412588
Erin_Runnion_,122491.000000,1.143418,141.095533
Ernesto_Zedillo_,89523.000000,0.603543,101.388605
Ernie_Els_,117478.000000,1.075873,111.580765
Ernie_Eves_,145552.000000,0.692301,108.022427
Ernie_Fletcher_,125829.000000,1.109175,137.185049
Ethan_Hawke_,128426.500000,1.192053,115.177389
Eunice_Barber_,127834.000000,1.106577,182.262171
Eva_Dimas_,94758.000000,0.714354,143.122482
Evan_Rachel_Wood_,102756.000000,0.483903,112.130606
Evander_Holyfield_,118668.000000,0.971839,138.138166
Eve_Pelletier_,147062.000000,0.904451,129.122608
Fabiola_Zuluaga_,130333.000000,0.943066,155.343800
Fabrice_Santoro_,112449.000000,1.183983,152.253826
Farouk_al-Sharaa_,135264.000000,1.004056,132.729189
Faye_Dunaway_,113945.000000,0.583393,119.479675
Fayssal_Mekdad_,149828.000000,1.064410,162.900064
Federico_Trillo_,128219.000000,1.037744,118.598522
Felipe_Perez_Roque_,124224.000000,0.751685,121.081717
Felix_Mantilla_,125766.500000,0.404742,152.305195
Ferenc_Madl_,144368.500000,0.729701,84.741041
Fernando_Gonzalez_,109644.000000,0.613381,145.704809
Fernando_Henrique_Cardoso_,125581.000000,0.865440,120.126257
Fernando_Vargas_,0.000000,0.548519,149.564957
Fidel_Castro_,119464.000000,0.601915,148.905489
Filippo_Inzaghi_,112018.000000,0.473796,175.175106
Flavia_Delaroli_,0.000000,1.125349,143.607418
Flor_Montulo_,137604.000000,0.889445,140.138544
Fran_Drescher_,165399.000000,0.669032,129.462038
Frances_Fisher_,123774.000000,0.816702,124.449041
Francis_Ford_Coppola_,0.000000,0.691709,115.217674
Francis_George_,100796.000000,0.487794,124.196621
Francis_Mer_,79124.000000,0.579438,122.112177
Francisco_Flores_,107545.000000,0.548550,127.358250
Franco_Dragone_,119457.000000,1.119993,147.163528
Frank_Cassell_,114284.500000,0.617527,162.084492
Frank_Dunham_Jr_,0.000000,0.693583,119.467520
Frank_Griswold_,98429.000000,0.559083,137.423231
Frank_Lautenberg_,121715.000000,0.817677,120.572475
Frank_Solich_,137080.000000,0.619183,129.100151
Frank_Stallone_,104369.000000,1.011875,104.168642
Franko_Simatovic_,122604.000000,0.636788,146.514097
Franz_Beckenbauer_,95323.000000,0.751104,157.028479
Franz_Fischler_,127801.000000,1.136631,107.357023
Franz_Muentefering_,0.000000,0.900414,150.316992
Fred_Eckhard_,114665.000000,0.771727,105.301994
Fred_Funk_,84405.333333,0.444619,150.974041
Fred_Thompson_,156891.000000,0.709420,169.073992
Freddy_Garcia_,133665.000000,0.907792,109.772774
Fujio_Cho_,124757.000000,1.062235,121.540712
GL_Peiris_,144056.000000,0.680737,113.229322
Gabriel_Batistuta_,132033.333333,0.753366,135.024097
Gabriel_Valdes_,115259.000000,1.111573,148.232706
Gao_Qiang_,131753.000000,0.513667,137.530411
Garry_Kasparov_,0.000000,0.907600,105.307634
Garry_Trudeau_,164637.000000,0.390047,137.279543
Gary_Bergeron_,152420.000000,0.778183,102.259924
Gary_Carter_,106839.500000,0.549203,133.982479
Gary_Doer_,118594.000000,0.841739,155.455444
Gary_Forsee_,0.000000,0.667647,136.390411
Gary_Locke_,146036.000000,0.838476,141.628864
Gary_Williams_,0.000000,0.727275,128.801676
Gary_Winnick_,0.000000,0.814297,99.241737
Gene_Robinson_,122076.000000,0.724074,126.415052
Geno_Auriemma_,148256.000000,0.784461,120.794062
Geoff_Hoon_,133121.000000,1.277848,125.593134
