Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,102982.000000,0.507277,141.131941
Alicia_Silverstone_,127243.000000,1.032150,129.913649
Alimzhan_Tokhtakhounov_,0.000000,0.880459,129.592297
Alison_Lohman_,138901.500000,0.403963,106.456739
Allen_Iverson_,126388.000000,0.736284,142.209801
Allison_Janney_,112665.000000,0.770093,129.497641
Allyson_Felix_,132339.000000,0.681927,173.743959
Alvaro_Noboa_,145614.000000,0.688709,125.614494
Alvaro_Silva_Calderon_,155355.500000,0.702788,106.668819
Alvaro_Uribe_,130220.666667,0.726411,99.777054
Amanda_Beard_,85313.000000,0.875300,116.506674
Amanda_Bynes_,139260.000000,0.655806,111.813179
Amanda_Coetzer_,167389.000000,0.842847,140.531717
Amber_Tamblyn_,142058.000000,0.917962,109.002642
Amelia_Vega_,134250.333333,0.524661,104.653824
Amelie_Mauresmo_,123646.666667,0.755333,123.641306
Amer_al-Saadi_,116426.000000,0.479035,98.934736
Amram_Mitzna_,134454.500000,0.833319,126.961496
Ana_Guevara_,150230.500000,0.706769,133.355427
Ana_Palacio_,146672.500000,0.760937,101.267662
Anastasia_Myskina_,146616.500000,0.742490,156.058941
Anders_Ebbeson_,102892.000000,0.996040,151.753304
Anders_Fogh_Rasmussen_,121263.000000,0.480882,166.936420
Andre_Agassi_,134142.000000,0.971556,124.795437
Andrei_Mikhnevich_,124413.000000,0.897535,144.287331
Andrew_Bunner_,85969.500000,0.911738,111.783913
Andrew_Cuomo_,113634.000000,0.837553,119.435656
Andrew_Niccol_,125446.000000,1.042071,128.945671
Andrew_Weissmann_,122651.750000,0.664842,160.884890
Andy_Hebb_,83810.000000,0.718547,81.637753
Andy_Roddick_,133923.666667,0.929176,94.630360
Angela_Bassett_,111210.500000,0.478658,151.926777
Angela_Lansbury_,115346.500000,0.720375,115.053051
Angela_Merkel_,83322.000000,0.509664,96.362009
Angelina_Jolie_,138464.000000,0.535891,113.122204
Angelo_Reyes_,123380.000000,0.446065,124.846750
Anibal_Ibarra_,114991.000000,0.510309,125.953474
Ann_Veneman_,133287.000000,0.881886,94.819534
Anna_Kournikova_,165496.000000,0.999587,119.566296
Anna_Nicole_Smith_,167448.000000,0.580439,114.555975
Anne_Krueger_,124390.500000,0.581085,115.646950
Anne_McLellan_,109080.333333,0.653697,105.038662
Anneli_Jaatteenmaki_,138805.000000,1.005052,145.735088
Annette_Bening_,0.000000,0.759672,107.765564
Annette_Lu_,141372.000000,0.777223,73.556931
Anthony_Fauci_,128998.000000,0.917179,124.859592
Anthony_Hopkins_,120874.000000,0.399738,137.411846
Anthony_LaPaglia_,164976.000000,0.505266,142.186197
Antonio_Banderas_,155867.000000,0.827235,138.809706
Antonio_Palocci_,110724.500000,1.091492,117.079365
Antonio_Trillanes_,117942.333333,1.008057,134.007395
Antony_Leung_,118554.000000,0.936721,115.242641
Anwar_Ibrahim_,128947.500000,0.958538,152.609993
Arantxa_Sanchez-Vicario_,0.000000,0.703890,174.186209
Ari_Fleischer_,111673.000000,0.933054,173.419905
Arianna_Huffington_,67384.000000,0.463014,123.815834
Ariel_Sharon_,113056.000000,0.534416,94.736212
Arlen_Specter_,115017.666667,1.301798,97.921143
Arminio_Fraga_,134149.000000,0.738520,130.070141
Arnaud_Clement_,103996.000000,0.833757,120.531296
Arnold_Palmer_,117702.500000,1.206947,163.931631
Arnold_Schwarzenegger_,137189.000000,0.738873,155.920820
Arnoldo_Aleman_,108151.000000,0.617075,155.796501
Aron_Ralston_,0.000000,0.657456,128.557760
Arsinee_Khanjian_,102514.000000,0.854759,132.837179
Art_Hoffmann_,128127.500000,0.917083,89.133379
Art_Howe_,90014.750000,0.368242,134.598646
Arturo_Gatti_,128979.000000,0.760431,150.505730
Arye_Mekel_,168607.000000,1.143521,126.919922
Asa_Hutchinson_,123605.500000,0.757445,108.767645
Ashanti_,118230.000000,0.609055,128.453857
Ashton_Kutcher_,139231.000000,0.507988,135.141869
Atal_Bihari_Vajpayee_,147117.000000,0.885581,154.572992
Augustin_Calleri_,109985.666667,0.505101,138.257780
Augusto_Pinochet_,0.000000,0.861512,146.879107
Augusto_Roa_Bastos_,128858.000000,0.574881,123.176746
Aung_San_Suu_Kyi_,0.000000,0.637640,127.959759
Azra_Akin_,98183.000000,0.937044,110.136354
Barbara_Brezigar_,118171.000000,0.624258,115.804592
Barbara_Walters_,117346.500000,0.534585,87.574062
Barbra_Streisand_,146577.000000,0.984640,126.204256
Barrett_Jackman_,112193.000000,0.537741,124.331079
Barry_Alvarez_,150994.000000,0.798400,131.658087
Barry_Zito_,151042.000000,0.948307,119.385572
Bashar_Assad_,92542.000000,0.838512,100.016430
Begum_Khaleda_Zia_,152207.000000,0.872373,139.569582
Ben_Affleck_,134187.000000,1.173710,107.984434
Ben_Curtis_,150841.000000,1.022245,110.499109
Ben_Glisan_,143988.000000,0.649740,111.627125
Ben_Howland_,136623.000000,0.593355,114.827847
Benazir_Bhutto_,134975.000000,1.160581,152.752745
Benjamin_Netanyahu_,140588.000000,0.959975,149.238909
Bernard_Landry_,143012.000000,1.117271,113.426266
Bernard_Law_,107960.000000,0.590627,113.605820
Bernard_Lord_,132203.000000,0.636279,109.998018
Bernardo_Segura_,138219.000000,0.645593,141.319714
Bertie_Ahern_,136008.000000,0.517085,106.896299
Bertrand_Bonello_,113605.000000,0.723663,141.983459
Beth_Jones_,163349.000000,1.010340,142.084251
Betsy_Smith_,147935.000000,0.931299,120.128841
Bijan_Darvish_,97544.000000,0.784013,148.236252
Bijan_Namdar_Zangeneh_,122384.500000,0.817028,150.899485
Biljana_Plavsic_,150511.000000,0.639389,111.648600
Bill_Belichick_,143157.000000,0.629371,97.316315
Bill_Callahan_,142891.500000,0.686188,118.589304
Bill_Clinton_,138845.000000,0.717876,138.816616
Bill_Frist_,115863.500000,0.985695,115.824915
Bill_Gates_,128022.500000,0.765348,124.492064
Bill_Graham_,96823.000000,1.178604,149.458792
Bill_McBride_,127954.666667,0.662797,127.983437
Bill_Nelson_,124633.000000,0.727254,156.592894
Bill_Parcells_,99888.666667,0.731624,136.859932
Bill_Paxton_,77014.000000,0.632556,138.132174
Bill_Simon_,118369.250000,0.541960,117.429138
Bill_Sizemore_,118560.500000,0.481258,100.397470
Billy_Crystal_,104690.333333,0.830488,129.778780
Billy_Graham_,119024.333333,0.698183,117.490580
Billy_Sollie_,135766.333333,0.828987,116.581911
Binyamin_Ben-Eliezer_,109969.000000,0.993533,146.375925
Blythe_Danner_,131805.666667,0.679680,135.286970
Blythe_Hartley_,111660.000000,0.658468,152.936548
Bo_Pelini_,114367.666667,0.540946,133.060709
Bo_Ryan_,103816.000000,0.874015,130.678965
Bob_Beauprez_,107230.000000,0.841442,147.832888
Bob_Colvin_,159668.000000,0.902274,91.308455
Bob_Dole_,0.000000,1.151173,148.413731
Bob_Geldof_,120237.666667,0.586305,138.267754
Bob_Graham_,112209.500000,0.796220,147.863541
Bob_Hope_,125812.666667,0.530147,130.207626
Bob_Huggins_,92709.000000,0.721575,120.117218
Bob_Stoops_,141207.000000,0.517889,124.583511
Bobby_Goldwater_,117213.000000,0.651962,136.053368
Bobby_Robson_,122080.000000,0.941713,112.421520
Bode_Miller_,122627.500000,0.862383,115.797764
Bono_,153179.000000,0.704402,165.765982
Boris_Becker_,105776.000000,0.900852,159.624027
Boris_Berezovsky_,121482.000000,0.581571,105.081896
Boris_Yeltsin_,119195.000000,0.689160,141.839289
Brad_Garrett_,102910.500000,0.739678,131.042149
Brad_Johnson_,100979.000000,0.786119,112.961468
Branko_Crvenkovski_,95529.000000,1.033315,151.301592
Brendan_Hansen_,159515.000000,0.630151,177.247210
Brian_Cowen_,0.000000,0.624476,121.477760
Brian_Griese_,105615.333333,0.426329,153.929531
Brian_Heidik_,130494.750000,0.992455,122.798100
Brian_Mulroney_,133212.333333,0.880338,103.446371
Brian_Wells_,118243.000000,0.858247,131.054861
Bridget_Fonda_,137016.000000,0.851265,119.077751
Bridgette_Wilson-Sampras_,111447.000000,0.920033,119.577093
Brigitte_Boisselier_,120137.000000,0.626159,85.125528
Britney_Spears_,118508.600000,0.351727,127.483246
Brooke_Shields_,121731.000000,0.461733,124.017715
Bruce_Springsteen_,120138.000000,0.487374,107.321632
Bruce_Van_De_Velde_,134209.333333,0.765787,142.300316
Bruce_Weber_,83801.500000,0.671447,116.905310
Bud_Selig_,153109.000000,0.544299,120.749264
Bulent_Ecevit_,108964.000000,0.890536,113.103863
Butch_Davis_,91708.000000,0.854713,124.032076
Byron_Scott_,127686.000000,0.953371,176.984594
Calista_Flockhart_,129002.000000,1.006984,125.062960
Cameron_Diaz_,120399.000000,0.460590,145.304178
Camilla_Parker_Bowles_,157098.000000,0.599249,116.928099
Candice_Bergen_,114643.000000,0.625833,142.521971
Candie_Kung_,137909.000000,0.829736,117.310181
Carl_Reiner_,116066.666667,0.697473,150.892992
Carla_Del_Ponte_,142960.000000,0.783346,132.923265
Carla_Myers_,143212.000000,0.515634,99.982779
Carlo_Ancelotti_,153110.000000,0.838611,167.464750
Carlos_Bianchi_,90485.000000,0.743167,149.386236
Carlos_Ghosn_,80203.000000,1.054544,120.717432
Carlos_Manuel_Pruneda_,143842.000000,0.801025,112.412201
Carlos_Menem_,147914.333333,0.560542,117.420034
Carlos_Mesa_,86103.000000,0.708039,116.991047
Carlos_Moya_,115022.000000,0.909499,144.292503
Carlos_Ortega_,111079.000000,0.915369,136.339720
Carlos_Quintanilla_Schmidt_,113835.000000,0.877676,150.701138
Carlos_Ruiz_,124057.500000,0.968883,132.668177
Carlos_Vives_,111445.333333,0.404168,101.010979
Carly_Fiorina_,133857.000000,0.600018,109.625233
Carmen_Electra_,123452.000000,0.768488,137.415081
Carol_Burnett_,133554.000000,0.711714,117.700014
Carol_Moseley_Braun_,140390.333333,0.701618,143.899765
Carolina_Kluft_,116526.750000,0.556997,129.112558
Carolina_Moraes_,118738.500000,0.735798,152.819777
Caroline_Kennedy_,125284.000000,0.701443,139.774769
Carolyn_Dawn_Johnson_,150689.500000,0.551385,136.457537
Carrie-Anne_Moss_,140126.000000,0.905032,123.465113
Carson_Daly_,0.000000,0.457367,127.848724
Carson_Palmer_,86861.000000,0.452612,123.554768
Cate_Blanchett_,100703.500000,0.513773,80.286974
Catherine_Deneuve_,130268.000000,0.575736,134.752701
Catherine_Zeta-Jones_,108210.500000,0.421003,122.363258
Cathy_Freeman_,0.000000,0.636694,137.540045
Cecilia_Bolocco_,106709.333333,0.440237,143.981941
Celine_Dion_,154208.000000,0.668882,128.141096
Celso_Amorim_,133330.000000,0.463700,88.794245
Cesar_Gaviria_,118607.000000,0.715807,130.192652
Cesar_Maia_,131588.000000,0.968677,135.097235
Chakib_Khelil_,123969.000000,0.500017,82.850365
Chan_Gailey_,147040.000000,0.850000,141.733591
Chanda_Rubin_,139187.000000,0.909053,152.529966
Chang_Dae-whan_,134803.000000,0.720973,81.422558
Charles_Bronson_,0.000000,0.496721,103.202883
Charles_Grassley_,125290.000000,0.730286,140.308500
Charles_Kartman_,150901.500000,1.203812,124.657513
Charles_Mathews_,0.000000,0.878467,103.018539
Charles_Moose_,111151.000000,0.762692,169.413717
Charles_Schumer_,0.000000,0.805138,153.904455
Charles_Taylor_,131421.000000,0.406025,110.489704
Charlie_Zaa_,97054.000000,0.714702,153.191957
Charlotte_Rampling_,130670.000000,0.975400,134.175184
Charlton_Heston_,74773.500000,0.452926,139.959984
Chen_Liang_Yu_,148129.000000,0.578243,128.462170
Chen_Shui-bian_,94479.000000,0.673110,107.885878
Cherie_Blair_,157300.000000,0.532386,109.411390
Chick_Hearn_,121887.000000,0.772475,141.268934
Chita_Rivera_,124834.333333,0.548673,127.219786
Choi_Sung-hong_,129845.000000,0.679800,97.149857
Chok_Tong_Goh_,126069.000000,0.664147,108.410931
Chris_Bell_,119452.000000,0.869873,108.665857
Chris_Byrd_,137977.000000,0.951395,163.716669
Chris_Cooper_,110026.000000,0.791756,93.493036
Chris_Rock_,127446.500000,0.678649,153.140820
Chris_Tucker_,0.000000,0.791542,169.229839
Christian_Fittipaldi_,110500.500000,0.634119,160.777370
Christian_Longo_,131814.500000,0.709358,140.421015
Christian_Wulff_,129824.666667,0.720458,68.120195
Christina_Aguilera_,151320.000000,0.612712,115.657669
Christine_Baumgartner_,112014.000000,0.368204,122.147360
Christine_Ebersole_,112931.000000,0.608908,125.942556
Christine_Gregoire_,114466.333333,0.533903,90.030437
Christine_Todd_Whitman_,134820.500000,0.729610,111.663370
Christopher_Patten_,116430.000000,0.827460,139.247004
Christopher_Reeve_,134655.000000,0.662213,83.144321
Christopher_Walken_,117275.000000,0.757585,116.419538
Chuck_Amato_,162658.000000,0.761418,108.990368
Chuck_Yeager_,144612.000000,1.197602,144.124386
Chung_Mong-hun_,0.000000,0.726582,117.817583
Chung_Mong-joon_,115968.000000,0.938462,111.300119
Cindy_Crawford_,99418.000000,0.641674,135.244812
Cindy_Margolis_,156540.000000,0.611685,139.860474
Ciro_Gomes_,136183.000000,0.926913,178.253170
Claire_Danes_,114108.000000,0.628743,126.931442
Claire_Hentzen_,150706.000000,0.899853,146.757526
Claire_Leger_,167079.000000,0.858343,119.695004
Clara_Harris_,131391.000000,0.787129,136.656630
Clare_Short_,134009.000000,0.870860,128.863844
Claudia_Pechstein_,109933.666667,0.940975,123.810974
Claudia_Schiffer_,119533.000000,0.850821,93.840189
Clay_Aiken_,113748.333333,0.469001,115.564259
Clint_Eastwood_,118390.000000,0.523207,112.306177
Colin_Farrell_,108018.000000,0.540887,101.255943
Colin_Jackson_,134692.000000,1.116706,183.058187
Colin_Montgomerie_,137662.000000,0.957009,140.645439
Colin_Powell_,113481.000000,1.119249,124.309874
Conan_OBrien_,107227.500000,0.550200,113.101673
Conchita_Martinez_,0.000000,0.933014,143.530998
Condoleezza_Rice_,116095.000000,0.961284,120.782492
Constance_Marie_,137118.000000,0.529974,164.871578
Coretta_Scott_King_,121467.000000,0.978494,113.277498
Corinne_Coman_,92247.333333,0.415043,132.957499
Costas_Simitis_,138245.000000,0.810353,119.258657
Courtney_Love_,145385.666667,0.958409,107.663141
Cristina_Fernandez_,82607.000000,0.878607,106.593649
Cristina_Saralegui_,130357.000000,0.552955,99.921091
Cruz_Bustamante_,133763.000000,0.599011,130.478657
Cyndi_Thompson_,0.000000,0.787682,144.407129
Dai_Bachtiar_,0.000000,0.642402,120.548506
Daisy_Fuentes_,140343.000000,0.558262,129.333433
Dalai_Lama_,129371.000000,0.799189,125.034857
Dale_Earnhardt_Jr_,125916.000000,0.574342,111.051754
Damon_van_Dam_,152000.000000,0.502576,99.345657
Dan_Morales_,104723.500000,0.503878,122.274097
Dan_Wheldon_,138068.000000,0.807115,154.643681
Daniel_Day-Lewis_,80658.000000,0.830624,98.268393
Daniel_Radcliffe_,162941.000000,0.810783,123.323536
Daniela_Hantuchova_,156614.000000,0.719599,125.409124
Darrell_Issa_,137833.000000,0.567251,102.563696
Darrell_Porter_,101595.000000,0.590150,161.016689
Darren_Clarke_,0.000000,0.881944,141.084196
Daryl_Hannah_,128472.000000,0.737805,149.473940
Dave_Campo_,119275.000000,1.084492,108.020502
David_Anderson_,151586.000000,0.654352,155.124105
David_Beckham_,152416.500000,0.592059,125.827190
David_Bell_,154585.000000,1.026432,134.068018
David_Caraway_,139155.000000,0.539706,133.362232
David_Caruso_,136513.666667,0.424693,133.098352
David_Coulthard_,128172.500000,0.452078,126.811817
David_Dodge_,129774.500000,0.850513,106.916767
David_Heyman_,124480.333333,0.707697,127.029716
David_Heymann_,120522.333333,0.430820,110.922333
David_Hyde_Pierce_,142017.000000,0.592865,127.922226
David_Kelley_,61113.000000,0.962380,135.697409
David_Leahy_,143333.500000,0.773227,141.028183
David_Myers_,0.000000,1.006688,132.163120
David_Nalbandian_,127634.000000,1.169222,135.905460
David_Spade_,162118.000000,1.207193,112.038195
David_Stern_,110109.500000,1.053847,124.728266
David_Trimble_,142771.000000,0.703352,110.209713
David_Wells_,154787.000000,0.626625,122.925955
David_Wolf_,151561.000000,0.554266,109.645977
Dean_Barkley_,116117.000000,0.720458,99.745558
Debbie_Reynolds_,135925.000000,0.500360,97.269451
Debra_Brown_,122805.000000,0.568126,103.023966
Debra_Messing_,135478.500000,1.103300,103.687883
Demetrius_Ferraciu_,133272.000000,0.717956,128.898149
Demi_Moore_,124969.000000,0.671419,127.345049
Denise_Johnson_,112935.000000,0.672234,128.822853
Dennis_Erickson_,0.000000,0.855508,102.063122
Dennis_Hastert_,136297.000000,0.842048,142.808023
Dennis_Kozlowski_,114493.000000,1.084852,151.118904
Dennis_Kucinich_,104402.000000,0.829884,97.475147
Dennis_Powell_,107259.000000,0.347253,119.385542
Denzel_Washington_,114318.500000,0.676312,139.540403
Derek_Jeter_,166435.000000,0.861579,124.387609
Derek_Lowe_,171049.000000,0.713520,144.695375
Desiree_Lemosi_,113325.000000,1.012346,114.731638
Dexter_Jackson_,120657.000000,0.584186,154.600592
Diana_Krall_,134786.333333,0.480279,135.503927
Diana_Munz_,65851.000000,0.774052,156.416031
Diana_Taurasi_,91194.000000,0.846420,135.504969
Diane_Green_,83349.000000,0.673941,95.398037
Dianne_Feinstein_,125656.000000,1.138253,135.283155
Dick_Cheney_,105516.000000,0.791997,124.153503
Dick_Clark_,108111.666667,0.743264,98.150137
Dick_Latessa_,149437.500000,0.817089,146.718397
Dick_Vermeil_,0.000000,0.691236,140.155386
Dino_de_Laurentis_,122856.000000,0.713622,116.751051
Dolly_Parton_,120183.000000,0.649651,129.401901
Dolma_Tsering_,144001.000000,0.505121,127.553774
Dominik_Garcia-Lorido_,97104.000000,0.684127,127.970196
Dominique_de_Villepin_,86385.000000,0.669093,158.980291
Don_Nickles_,109699.333333,0.676769,100.831865
Don_Siegelman_,107315.000000,0.884417,140.258945
Donald_Evans_,157787.000000,0.450163,128.326099
Donald_Fehr_,141194.000000,0.755435,143.778080
Donald_Pettit_,116485.666667,0.784921,136.456894
Donald_Rumsfeld_,133769.000000,0.879672,130.554819
Donatella_Versace_,107108.000000,0.638969,152.449942
Donna_Shalala_,0.000000,0.966751,131.277201
Doris_Roberts_,103608.500000,0.732350,116.711651
Doris_Schroeder_,113514.000000,0.649529,125.784719
Dorthy_Moxley_,147611.000000,1.144478,107.918638
Doug_Collins_,188538.000000,0.585317,132.822733
Doug_Duncan_,118987.000000,0.645037,143.082952
Doug_Melvin_,112738.250000,0.475045,127.530998
Drew_Barrymore_,153195.000000,0.582440,117.235983
Duane_Lee_Chapman_,105899.000000,0.667706,122.345882
Dwayne_Johnson_,107474.000000,0.641993,166.547846
Ed_Rosenthal_,140432.000000,0.702065,123.538553
Ed_Smart_,107304.500000,0.445111,119.355322
Eddie_Sutton_,137643.000000,0.722562,111.733650
Eddy_Merckx_,129691.000000,1.054562,116.472164
Edie_Falco_,124156.000000,0.481096,109.951061
Edmund_Hillary_,146335.000000,1.023128,105.892588
Edmund_Stoiber_,107347.250000,0.443898,81.840643
Eduard_Shevardnadze_,145426.000000,0.894390,95.751457
Eduardo_Duhalde_,92202.000000,0.404808,119.676117
Edward_James_Olmos_,62023.000000,0.605705,132.535667
Edward_Kennedy_,127510.000000,0.571269,111.474989
Edward_Lu_,146136.000000,0.892421,162.111258
Edward_Norton_,148252.000000,1.120134,87.495909
Edward_Said_,122373.500000,0.596657,133.072212
Edwin_Edwards_,137494.000000,0.716566,129.069433
Edwina_Currie_,120351.333333,0.436762,96.329819
Eileen_Coparropa_,106713.500000,0.390237,141.757587
Elena_Bovina_,84654.000000,1.032477,114.515894
Eliane_Karp_,164635.000000,0.837641,123.924597
Elijah_Wood_,154566.000000,0.672408,110.837723
Elin_Nordegren_,0.000000,0.651590,95.363476
Elinor_Caplan_,121186.500000,0.588422,123.878857
Elisabeth_Schumacher_,112623.000000,0.984623,116.252150
Elizabeth_Dole_,140339.500000,0.589041,130.864834
Elizabeth_Hurley_,106016.000000,0.429957,137.513821
Elizabeth_Shue_,108704.000000,0.978412,103.563852
Elizabeth_Smart_,116500.500000,0.586060,104.371946
Elizabeth_Taylor_,132706.000000,0.875165,119.917700
Ellen_DeGeneres_,120505.000000,0.499429,106.223263
Ellen_Engleman_,151687.500000,0.606619,131.862730
Elsa_Zylberstein_,152797.000000,0.681727,153.722639
Elton_John_,125092.000000,0.588072,128.146837
Elvis_Presley_,111006.500000,0.753083,93.088970
Emanuel_Ginobili_,126890.000000,0.758176,126.659197
Emile_Lahoud_,161482.000000,0.703765,94.246290
Emily_Robison_,117905.000000,0.437076,127.918745
Emma_Thompson_,139831.000000,0.810369,107.389164
Emma_Watson_,99343.333333,0.257571,102.903372
Emmanuelle_Beart_,134056.000000,0.813239,121.450953
Emmit_Smith_,125710.500000,1.049842,166.615967
Enrique_Bolanos_,121244.500000,0.686057,152.050978
Eric_Clapton_,145158.000000,0.672108,135.440811
Eric_Hinske_,144604.000000,0.589817,157.687803
Eric_Robert_Rudolph_,145185.000000,0.546362,124.032068
Eric_Rosser_,124698.000000,0.754841,114.381283
Erik_Morales_,117450.750000,0.459565,133.909002
Erika_Christensen_,147489.000000,0.832198,108.042877
Erika_Harold_,112656.500000,0.742795,134.708317
Erin_Runnion_,122773.000000,1.016641,148.725679
Ernesto_Zedillo_,0.000000,0.686868,125.549829
Ernie_Els_,163315.000000,0.841416,111.577887
Ernie_Eves_,150819.000000,0.854694,148.356001
Ernie_Fletcher_,0.000000,0.711743,120.415878
Ethan_Hawke_,165427.000000,1.023011,115.175581
Eunice_Barber_,132404.000000,0.952855,182.261499
Eva_Dimas_,0.000000,0.554575,120.801559
Evan_Rachel_Wood_,115791.000000,0.421299,112.128471
Evander_Holyfield_,101929.000000,0.696805,138.137482
Eve_Pelletier_,89465.500000,0.674290,129.120903
Fabiola_Zuluaga_,139518.000000,1.185419,155.343582
Fabrice_Santoro_,114000.000000,0.759034,112.666849
Farouk_al-Sharaa_,134615.500000,0.989000,132.728884
Faye_Dunaway_,106568.500000,0.405829,119.477121
Fayssal_Mekdad_,138956.000000,0.976389,136.159801
Federico_Trillo_,150322.000000,0.869002,121.270073
Felipe_Perez_Roque_,127807.600000,0.479618,130.465868
Felix_Mantilla_,138940.000000,0.586034,152.304653
Ferenc_Madl_,123901.500000,0.851956,106.071304
Fernando_Gonzalez_,131387.400000,0.738336,156.370735
Fernando_Henrique_Cardoso_,108255.000000,0.827026,123.071470
Fernando_Vargas_,145670.000000,0.521209,144.233007
Fidel_Castro_,119220.000000,0.650104,131.098698
Filippo_Inzaghi_,133736.000000,0.716318,175.174934
Flavia_Delaroli_,107775.000000,0.555041,135.570086
Flor_Montulo_,152602.000000,1.045282,140.137295
Fran_Drescher_,120430.000000,0.672523,129.461010
Frances_Fisher_,103466.000000,0.906547,101.565289
Francis_Ford_Coppola_,128884.000000,0.450400,105.228373
Francis_George_,107375.600000,0.557875,124.195841
Francis_Mer_,108149.000000,0.834419,113.960327
Francisco_Flores_,116739.000000,0.630853,127.356024
Franco_Dragone_,93016.500000,0.733181,100.804510
Frank_Cassell_,127077.000000,0.887090,120.878141
Frank_Dunham_Jr_,0.000000,0.812749,119.467155
Frank_Griswold_,125273.500000,0.620303,137.422121
Frank_Lautenberg_,139098.000000,0.792675,120.571224
Frank_Solich_,149755.000000,0.784819,129.099459
Frank_Stallone_,126931.000000,1.035220,126.761246
Franko_Simatovic_,131093.500000,0.798477,146.512604
Franz_Beckenbauer_,113188.000000,0.854409,157.027853
Franz_Fischler_,0.000000,0.676861,100.396881
Franz_Muentefering_,114423.000000,0.897961,71.714043
Fred_Eckhard_,103907.000000,0.644667,105.299852
Fred_Funk_,115621.000000,0.936267,154.793705
Fred_Thompson_,93988.000000,0.546218,150.915091
Freddy_Garcia_,103503.000000,0.813339,109.770844
Fujio_Cho_,132264.000000,0.783002,122.444769
GL_Peiris_,90271.000000,0.489789,105.048319
Gabriel_Batistuta_,105457.000000,0.661505,135.023005
Gabriel_Valdes_,130430.500000,1.074567,124.243696
Gao_Qiang_,0.000000,0.794752,113.735950
Garry_Kasparov_,84493.000000,0.820931,121.547253
Garry_Trudeau_,129957.000000,0.412397,137.279335
Gary_Bergeron_,96783.000000,0.787251,102.257462
Gary_Carter_,118260.000000,0.636059,95.867527
Gary_Doer_,92160.000000,0.766540,155.454632
Gary_Forsee_,92350.000000,0.896192,116.676914
Gary_Locke_,0.000000,0.528640,133.228909
Gary_Williams_,101326.000000,0.858194,120.040211
Gary_Winnick_,131200.500000,0.674721,130.660200
Gene_Robinson_,97306.500000,0.721866,126.413519
Geno_Auriemma_,105909.000000,0.843024,119.087463
