Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,116357.333333,0.907084,129.940165
Alimzhan_Tokhtakhounov_,120522.000000,0.593734,117.490564
Alison_Lohman_,133270.000000,0.822876,106.485613
Allen_Iverson_,146572.500000,0.603093,142.220491
Allison_Janney_,132332.500000,0.592074,131.468084
Allyson_Felix_,133550.333333,0.995233,155.042667
Alvaro_Noboa_,141028.000000,0.952362,125.624107
Alvaro_Silva_Calderon_,178105.500000,0.883305,106.684069
Alvaro_Uribe_,136510.000000,0.880636,115.885033
Amanda_Beard_,119394.500000,0.700823,116.531839
Amanda_Bynes_,110232.500000,0.827806,87.542143
Amanda_Coetzer_,122938.000000,0.835131,140.550409
Amber_Tamblyn_,163970.000000,0.612240,109.014946
Amelia_Vega_,121503.000000,1.043054,161.189222
Amelie_Mauresmo_,135559.666667,0.776899,145.107750
Amer_al-Saadi_,143689.000000,0.754013,114.090809
Amram_Mitzna_,93189.000000,0.605497,126.986210
Ana_Guevara_,129677.500000,0.676510,177.766245
Ana_Palacio_,85800.000000,0.439869,101.309147
Anastasia_Myskina_,196152.000000,0.639065,156.079863
Anders_Ebbeson_,155139.000000,1.028647,162.862892
Anders_Fogh_Rasmussen_,156033.000000,0.971890,166.949511
Andre_Agassi_,137534.000000,0.668726,124.821487
Andrei_Mikhnevich_,106881.500000,0.587550,144.310722
Andrew_Bunner_,100597.000000,0.970592,121.128141
Andrew_Cuomo_,132853.000000,0.668696,98.623737
Andrew_Niccol_,130853.666667,0.673860,128.984751
Andrew_Weissmann_,135636.000000,0.766228,149.851887
Andy_Hebb_,125109.000000,0.603678,110.061855
Andy_Roddick_,140934.000000,0.946488,131.051487
Angela_Bassett_,107091.000000,0.870270,151.942984
Angela_Lansbury_,123171.000000,0.813469,115.074774
Angela_Merkel_,150789.000000,0.616385,85.246878
Angelina_Jolie_,133164.000000,0.828725,125.739380
Angelo_Reyes_,126547.000000,0.705497,136.082830
Anibal_Ibarra_,136089.000000,0.761768,125.984240
Ann_Veneman_,125738.500000,0.762674,101.504534
Anna_Kournikova_,132752.000000,0.919291,166.709141
Anna_Nicole_Smith_,132022.000000,1.050353,114.563461
Anne_Krueger_,127172.333333,0.891510,115.690435
Anne_McLellan_,88902.000000,0.649729,105.098688
Anneli_Jaatteenmaki_,119836.000000,0.657878,145.741211
Annette_Bening_,120184.500000,0.705296,133.545389
Annette_Lu_,131389.750000,0.659006,73.642267
Anthony_Fauci_,118300.500000,0.604409,124.894581
Anthony_Hopkins_,147986.000000,0.726546,137.450256
Anthony_LaPaglia_,179012.000000,1.009800,142.220884
Antonio_Banderas_,141824.000000,0.907127,158.101868
Antonio_Palocci_,117904.800000,0.916648,107.978203
Antonio_Trillanes_,122466.666667,0.700872,134.016512
Antony_Leung_,158499.500000,0.810005,135.714981
Anwar_Ibrahim_,150179.333333,0.670547,152.631636
Arantxa_Sanchez-Vicario_,129279.000000,0.708043,183.129341
Ari_Fleischer_,131903.500000,1.028814,173.438381
Arianna_Huffington_,106045.000000,0.789116,142.925312
Ariel_Sharon_,163966.000000,1.010316,94.747496
Arlen_Specter_,113230.000000,0.798723,134.735548
Arminio_Fraga_,158497.000000,0.937956,130.085781
Arnaud_Clement_,138170.750000,0.713892,120.556107
Arnold_Palmer_,111668.500000,0.571541,163.953138
Arnold_Schwarzenegger_,110257.000000,0.942618,145.391911
Arnoldo_Aleman_,115970.000000,1.028670,155.813416
Aron_Ralston_,112533.500000,0.640045,132.693195
Arsinee_Khanjian_,142236.000000,0.632844,132.839415
Art_Hoffmann_,0.000000,0.624265,85.892653
Art_Howe_,148513.000000,0.752917,138.854004
Arturo_Gatti_,141274.666667,0.599193,150.511238
Arye_Mekel_,0.000000,0.774650,118.531689
Asa_Hutchinson_,155979.500000,1.027532,131.971432
Ashanti_,101553.333333,0.734783,128.491888
Ashton_Kutcher_,163717.000000,0.927000,135.158253
Atal_Bihari_Vajpayee_,135262.000000,0.773305,122.934780
Augustin_Calleri_,97849.666667,1.025438,138.266582
Augusto_Pinochet_,128120.000000,0.891222,141.763924
Augusto_Roa_Bastos_,83406.000000,0.961256,123.288597
Aung_San_Suu_Kyi_,106590.000000,0.839963,135.545900
Azra_Akin_,121681.250000,0.805202,146.071985
Barbara_Brezigar_,112430.333333,0.802796,97.329466
Barbara_Walters_,113513.000000,0.778122,110.504122
Barbra_Streisand_,129751.666667,0.734611,126.222305
Barrett_Jackman_,0.000000,0.899875,98.418201
Barry_Alvarez_,108495.000000,0.859193,131.671467
Barry_Zito_,191443.000000,0.930980,160.289888
Bashar_Assad_,180983.000000,0.832933,100.039663
Begum_Khaleda_Zia_,118331.750000,0.671261,150.849606
Ben_Affleck_,119775.500000,0.626100,108.026270
Ben_Curtis_,133477.000000,0.890977,110.530987
Ben_Glisan_,116208.666667,1.018542,111.650412
Ben_Howland_,146619.000000,0.872907,140.647358
Benazir_Bhutto_,60691.000000,0.679063,152.763937
Benjamin_Netanyahu_,97459.000000,0.634660,149.262608
Bernard_Landry_,100688.000000,1.009837,128.380173
Bernard_Law_,127177.500000,0.614270,138.492064
Bernard_Lord_,139390.000000,0.782222,110.053391
Bernardo_Segura_,122582.500000,0.951687,141.340565
Bertie_Ahern_,117639.500000,0.915159,106.934931
Bertrand_Bonello_,95733.000000,0.817869,142.025686
Beth_Jones_,178343.000000,0.890976,159.206091
Betsy_Smith_,136893.000000,0.836541,120.163851
Bijan_Darvish_,153816.000000,0.925214,148.261248
Bijan_Namdar_Zangeneh_,146200.000000,0.771283,150.931684
Biljana_Plavsic_,137009.500000,0.649744,96.984634
Bill_Belichick_,134500.000000,0.915625,97.356834
Bill_Callahan_,118682.400000,0.498698,118.623573
Bill_Clinton_,152173.000000,0.876958,138.820782
Bill_Frist_,153179.000000,0.660504,115.840460
Bill_Gates_,106164.000000,0.899982,93.037281
Bill_Graham_,162331.500000,0.716656,104.066345
Bill_McBride_,118622.000000,0.948349,128.044607
Bill_Nelson_,0.000000,0.916181,102.350538
Bill_Parcells_,0.000000,0.813039,116.178373
Bill_Paxton_,141474.000000,1.170055,136.859398
Bill_Simon_,171365.000000,0.810805,117.459415
Bill_Sizemore_,128713.000000,1.107388,100.425627
Billy_Crystal_,139542.000000,0.866633,129.801901
Billy_Graham_,99489.000000,0.906194,117.494087
Billy_Sollie_,173146.000000,0.959893,125.765430
Binyamin_Ben-Eliezer_,119835.000000,1.019710,146.389996
Blythe_Danner_,131383.400000,0.685368,135.328815
Blythe_Hartley_,99736.000000,0.873723,152.968458
Bo_Pelini_,135909.500000,0.645228,127.324036
Bo_Ryan_,85464.000000,0.476055,130.699011
Bob_Beauprez_,104931.500000,0.682638,147.865913
Bob_Colvin_,97589.000000,0.579106,90.652315
Bob_Dole_,129138.750000,1.055052,136.645061
Bob_Geldof_,162514.000000,0.786081,125.848602
Bob_Graham_,139599.500000,0.702195,105.450760
Bob_Hope_,130612.000000,0.788914,83.518379
Bob_Huggins_,132657.000000,0.795299,128.309692
Bob_Stoops_,131428.000000,0.668908,128.444317
Bobby_Goldwater_,142778.000000,0.885501,136.094606
Bobby_Robson_,102394.500000,0.630457,141.075085
Bode_Miller_,118095.000000,1.024665,115.842459
Bono_,133954.000000,0.740923,75.114233
Boris_Becker_,158151.000000,1.031768,159.662846
Boris_Berezovsky_,152033.500000,0.724886,105.139591
Boris_Yeltsin_,116480.000000,0.894524,141.865808
Brad_Garrett_,164379.000000,0.744268,131.060509
Brad_Johnson_,128129.000000,0.781964,103.157711
Branko_Crvenkovski_,134642.000000,0.809889,143.131220
Brendan_Hansen_,0.000000,1.061008,177.251837
Brian_Cowen_,117573.750000,0.526858,64.556028
Brian_Griese_,125504.000000,0.871105,153.963324
Brian_Heidik_,179456.000000,0.777794,122.812008
Brian_Mulroney_,100954.000000,0.645102,103.457119
Brian_Wells_,115898.000000,0.778393,131.069229
Bridget_Fonda_,133360.000000,0.755819,119.100742
Bridgette_Wilson-Sampras_,135395.333333,0.940572,119.596052
Brigitte_Boisselier_,121311.333333,0.933856,85.152973
Britney_Spears_,158195.000000,0.827722,127.513803
Brooke_Shields_,119163.000000,0.781923,118.061161
Bruce_Springsteen_,122626.000000,0.990933,111.809278
Bruce_Van_De_Velde_,116181.000000,0.748307,157.629704
Bruce_Weber_,111864.000000,0.713029,116.941454
Bud_Selig_,143907.000000,0.617215,138.196899
Bulent_Ecevit_,128520.500000,0.788665,113.139347
Butch_Davis_,150594.500000,0.862278,124.047543
Byron_Scott_,141635.000000,0.808567,176.986729
Calista_Flockhart_,108557.500000,0.913555,89.872740
Cameron_Diaz_,117744.250000,1.063435,145.316504
Camilla_Parker_Bowles_,125677.000000,0.978676,140.986546
Candice_Bergen_,129524.000000,0.864112,142.531885
Candie_Kung_,140193.500000,0.802497,117.358112
Carl_Reiner_,108658.500000,1.032128,150.914555
Carla_Del_Ponte_,146523.500000,0.781163,99.190376
Carla_Myers_,134388.000000,0.849335,100.005507
Carlo_Ancelotti_,94255.000000,0.817348,167.477034
Carlos_Bianchi_,0.000000,0.698943,94.971863
Carlos_Ghosn_,117144.000000,0.875555,127.123289
Carlos_Manuel_Pruneda_,152343.333333,0.831310,112.439398
Carlos_Menem_,171870.000000,0.699562,117.463734
Carlos_Mesa_,138455.000000,0.859911,117.013142
Carlos_Moya_,105638.000000,0.967391,130.463943
Carlos_Ortega_,0.000000,0.879430,154.525553
Carlos_Quintanilla_Schmidt_,109416.333333,0.596900,159.695318
Carlos_Ruiz_,162806.000000,1.118182,141.104227
Carlos_Vives_,138589.000000,0.758050,101.051006
Carly_Fiorina_,112970.250000,0.674768,109.637772
Carmen_Electra_,104134.000000,0.764679,144.975225
Carol_Burnett_,143840.500000,1.147978,117.701796
Carol_Moseley_Braun_,115196.666667,1.042375,143.932760
Carolina_Kluft_,102734.000000,0.773021,141.497004
Carolina_Moraes_,149199.000000,0.708354,127.793852
Caroline_Kennedy_,145497.333333,0.769856,104.300579
Carolyn_Dawn_Johnson_,131019.500000,0.763738,143.058723
Carrie-Anne_Moss_,124253.000000,0.719839,123.472771
Carson_Daly_,112062.000000,0.777743,96.819761
Carson_Palmer_,89160.000000,0.942648,123.571417
Cate_Blanchett_,139155.000000,0.968742,80.343918
Catherine_Deneuve_,109147.000000,0.774548,147.789938
Catherine_Zeta-Jones_,133402.000000,0.960919,122.383247
Cathy_Freeman_,67793.000000,0.766815,137.565987
Cecilia_Bolocco_,130911.000000,0.959261,144.008734
Celine_Dion_,109777.000000,0.778179,128.149542
Celso_Amorim_,0.000000,0.917141,113.573240
Cesar_Gaviria_,143302.000000,0.905592,130.226078
Cesar_Maia_,125671.000000,0.935288,135.144535
Chakib_Khelil_,140010.000000,0.971756,82.885000
Chan_Gailey_,127952.000000,0.794228,141.778872
Chanda_Rubin_,148545.000000,0.689586,152.546865
Chang_Dae-whan_,139457.000000,0.787643,81.514219
Charles_Bronson_,125852.500000,0.740485,121.750916
Charles_Grassley_,130484.000000,0.836469,140.311144
Charles_Kartman_,112732.500000,0.836392,124.667328
Charles_Mathews_,123563.000000,0.628789,117.236294
Charles_Moose_,131670.000000,0.963077,142.145727
Charles_Schumer_,135426.500000,0.915230,153.927143
Charles_Taylor_,164967.000000,0.698323,176.153179
Charlie_Zaa_,107264.500000,0.962384,153.207088
Charlotte_Rampling_,137282.000000,0.800857,134.209732
Charlton_Heston_,141282.000000,0.989735,139.970510
Chen_Liang_Yu_,0.000000,0.686429,95.314423
Chen_Shui-bian_,114003.000000,0.623117,107.929029
Cherie_Blair_,112520.500000,0.935747,94.045969
Chick_Hearn_,144786.000000,0.873341,141.285881
Chita_Rivera_,154792.000000,0.785739,127.229633
Choi_Sung-hong_,144996.000000,0.809026,110.008087
Chok_Tong_Goh_,165445.000000,0.959659,108.894432
Chris_Bell_,113409.000000,0.694697,108.703854
Chris_Byrd_,0.000000,0.937992,159.161264
Chris_Cooper_,122930.333333,0.784662,93.557648
Chris_Rock_,140325.500000,0.891771,153.172894
Chris_Tucker_,125821.000000,0.855834,169.232428
Christian_Fittipaldi_,133211.000000,0.697355,160.804310
Christian_Longo_,122148.500000,0.639183,128.196560
Christian_Wulff_,116836.000000,0.661857,68.188772
Christina_Aguilera_,120062.666667,0.982078,104.696609
Christine_Baumgartner_,111311.750000,0.631688,124.358393
Christine_Ebersole_,143357.333333,0.789469,125.971012
Christine_Gregoire_,104609.500000,0.721964,90.062344
Christine_Todd_Whitman_,126078.333333,0.574410,111.671188
Christopher_Patten_,134097.333333,0.935218,120.881338
Christopher_Reeve_,98201.000000,0.504271,83.182241
Christopher_Walken_,163999.000000,0.870381,116.446638
Chuck_Amato_,125205.500000,0.788931,119.431076
Chuck_Yeager_,156090.500000,0.843765,144.167101
Chung_Mong-hun_,0.000000,0.896417,117.850641
Chung_Mong-joon_,136350.000000,0.735896,111.315664
Cindy_Crawford_,109991.000000,0.843113,135.251726
Cindy_Margolis_,109950.000000,0.659340,138.118311
Ciro_Gomes_,152661.000000,0.521577,178.260069
Claire_Danes_,135796.000000,1.127313,126.961567
Claire_Hentzen_,0.000000,0.864486,158.002951
Claire_Leger_,148843.000000,0.861296,119.726875
Clara_Harris_,167892.333333,0.633100,140.047083
Clare_Short_,133725.000000,0.713367,128.874144
Claudia_Pechstein_,146497.500000,0.865492,123.812801
Claudia_Schiffer_,127877.500000,1.051794,93.873247
Clay_Aiken_,129554.000000,0.686238,112.234081
Clint_Eastwood_,132685.000000,0.971419,115.604069
Colin_Farrell_,134949.000000,0.901386,101.295938
Colin_Jackson_,128919.500000,0.755140,183.071306
Colin_Montgomerie_,118028.000000,0.825944,124.863447
Colin_Powell_,155192.500000,0.470192,124.339762
Conan_OBrien_,132121.500000,0.937144,113.129166
Conchita_Martinez_,132898.000000,0.819456,143.552418
Condoleezza_Rice_,92163.000000,0.773068,120.809059
Constance_Marie_,154583.000000,0.824181,164.873056
Coretta_Scott_King_,122949.000000,0.892479,145.699926
Corinne_Coman_,116542.500000,0.901584,132.999313
Costas_Simitis_,140931.000000,0.764302,119.304256
Courtney_Love_,100126.000000,0.763464,107.711193
Cristina_Fernandez_,122958.666667,0.529525,106.620941
Cristina_Saralegui_,144911.500000,0.977361,99.934139
Cruz_Bustamante_,125856.666667,1.166211,130.495523
Cyndi_Thompson_,144753.666667,0.668397,136.032452
Dai_Bachtiar_,125363.000000,0.845361,120.601679
Daisy_Fuentes_,115325.000000,0.578750,129.357971
Dalai_Lama_,177234.000000,0.951332,131.858559
Dale_Earnhardt_Jr_,111170.500000,0.880374,111.089674
Damon_van_Dam_,136605.500000,0.919640,137.512152
Dan_Morales_,151521.000000,0.947360,122.312317
Dan_Wheldon_,130344.500000,0.887835,154.649561
Daniel_Day-Lewis_,102240.500000,0.765165,98.298655
Daniel_Radcliffe_,131449.000000,1.099131,85.638170
Daniela_Hantuchova_,123887.000000,0.693753,125.442913
Darrell_Issa_,127404.500000,0.793538,102.590862
Darrell_Porter_,120898.000000,0.886307,102.017010
Darren_Clarke_,100737.000000,1.025457,141.093605
Daryl_Hannah_,148392.500000,1.005953,149.488787
Dave_Campo_,148771.500000,0.690208,109.723019
David_Anderson_,159149.000000,1.031239,118.267008
David_Beckham_,163917.000000,1.159531,125.836893
David_Bell_,147219.000000,0.713093,141.283415
David_Caraway_,122838.750000,0.963547,133.396996
David_Caruso_,122469.000000,0.646112,81.069242
David_Coulthard_,112280.666667,0.806237,126.830793
David_Dodge_,86196.000000,0.692129,106.927231
David_Heyman_,0.000000,0.837358,108.141836
David_Heymann_,119393.666667,0.701940,110.960314
David_Hyde_Pierce_,137837.000000,0.779904,127.952433
David_Kelley_,113810.166667,0.512090,135.704630
David_Leahy_,142928.800000,0.664270,141.032415
David_Myers_,126238.000000,0.703153,132.181593
David_Nalbandian_,134825.500000,0.676150,135.943190
David_Spade_,154214.500000,0.642458,112.057817
David_Stern_,73039.000000,0.733234,124.777885
David_Trimble_,143456.000000,0.820018,110.253784
David_Wells_,130886.333333,0.790897,122.952274
David_Wolf_,143008.000000,0.835397,122.370329
Dean_Barkley_,147263.500000,0.632152,127.241730
Debbie_Reynolds_,110646.000000,0.932447,97.291929
Debra_Brown_,155459.500000,1.037979,103.057302
Debra_Messing_,112171.000000,0.712491,103.707012
Demetrius_Ferraciu_,117565.500000,0.819211,143.257454
Demi_Moore_,109480.500000,0.660895,127.364601
Denise_Johnson_,121544.500000,0.811672,128.841772
Dennis_Erickson_,122930.250000,0.790656,102.101233
Dennis_Hastert_,99849.000000,0.822176,138.315447
Dennis_Kozlowski_,141597.000000,0.764427,79.104013
Dennis_Kucinich_,103745.000000,0.719992,97.521439
Dennis_Powell_,100059.000000,1.180599,120.990324
Denzel_Washington_,131507.000000,0.731324,139.560415
Derek_Jeter_,136331.400000,0.637679,124.397629
Derek_Lowe_,133685.000000,0.908811,144.706860
Desiree_Lemosi_,164606.000000,0.663695,114.763016
Dexter_Jackson_,155446.000000,0.932970,154.621315
Diana_Krall_,107665.000000,0.799667,95.470312
Diana_Munz_,88071.333333,0.946533,120.659264
Diana_Taurasi_,87209.500000,0.855864,135.520866
Diane_Green_,100884.000000,0.698646,95.435614
Dianne_Feinstein_,89055.600000,0.667663,118.631660
Dick_Cheney_,124130.000000,0.658458,83.010145
Dick_Clark_,146041.000000,0.748194,98.187529
Dick_Latessa_,93765.000000,0.855512,146.736776
Dick_Vermeil_,134643.000000,0.790883,140.182299
Dino_de_Laurentis_,134139.000000,0.892233,116.792068
Dolly_Parton_,115372.000000,0.951003,129.425005
Dolma_Tsering_,137170.666667,1.082299,127.555532
Dominik_Garcia-Lorido_,119117.800000,0.691421,111.945572
Dominique_de_Villepin_,110205.000000,0.772635,159.008463
Don_Nickles_,0.000000,0.764045,139.754776
Don_Siegelman_,134180.500000,0.786495,140.270016
Donald_Evans_,0.000000,0.894109,119.333687
Donald_Fehr_,120856.666667,0.665064,143.809690
Donald_Pettit_,132246.000000,0.898926,127.556454
Donald_Rumsfeld_,129443.000000,0.578991,130.576326
Donatella_Versace_,110827.000000,0.733604,152.468962
Donna_Shalala_,134955.000000,0.791486,139.407606
Doris_Roberts_,103382.500000,0.767822,96.300644
Doris_Schroeder_,124303.000000,1.054697,137.453518
Dorthy_Moxley_,69233.000000,0.717665,107.960499
Doug_Collins_,170817.000000,1.085302,132.828402
Doug_Duncan_,136863.500000,0.858548,143.111059
Doug_Melvin_,84844.000000,0.641107,127.565128
Drew_Barrymore_,91149.000000,1.061132,117.243895
Duane_Lee_Chapman_,160681.500000,0.971004,96.161858
Dwayne_Johnson_,190108.000000,0.982658,166.552015
Ed_Rosenthal_,124212.000000,0.986604,123.581112
Ed_Smart_,122323.400000,1.055414,135.899260
Eddie_Sutton_,130123.500000,0.755771,111.770979
Eddy_Merckx_,157228.000000,0.604913,116.494768
Edie_Falco_,124217.333333,0.945340,109.957508
Edmund_Hillary_,170614.000000,0.730111,105.924519
Edmund_Stoiber_,111103.000000,0.930801,81.883966
Eduard_Shevardnadze_,126651.000000,1.127535,106.990732
Eduardo_Duhalde_,132784.500000,0.998754,119.723503
Edward_James_Olmos_,149493.000000,0.979588,103.196638
Edward_Kennedy_,108488.500000,0.857208,141.162441
Edward_Lu_,150186.800000,0.896950,162.118891
Edward_Norton_,145378.500000,0.801281,87.504206
Edward_Said_,115236.000000,0.574795,132.676464
Edwin_Edwards_,112568.000000,0.719414,129.075159
Edwina_Currie_,118142.500000,0.904302,96.408703
Eileen_Coparropa_,123816.000000,1.072272,141.762140
Elena_Bovina_,107476.500000,0.675465,114.571110
Eliane_Karp_,105491.000000,1.013640,128.565649
Elijah_Wood_,142369.000000,0.727184,110.843466
Elin_Nordegren_,117317.666667,0.880917,95.408716
Elinor_Caplan_,0.000000,0.807374,137.227608
Elisabeth_Schumacher_,124383.000000,0.819560,116.271496
Elizabeth_Dole_,152393.000000,1.136436,130.870184
Elizabeth_Hurley_,158627.000000,0.943093,114.846861
Elizabeth_Shue_,113732.500000,0.823917,103.590946
Elizabeth_Smart_,145430.000000,0.843196,104.420753
Elizabeth_Taylor_,119516.250000,0.806150,88.005697
Ellen_DeGeneres_,120972.500000,0.892045,98.866264
Ellen_Engleman_,144642.000000,0.719042,116.359890
Elsa_Zylberstein_,116194.000000,0.820899,93.015123
Elton_John_,159519.000000,0.966026,140.845776
Elvis_Presley_,107155.000000,0.838237,93.115004
Emanuel_Ginobili_,125187.500000,0.723267,126.666964
Emile_Lahoud_,120473.000000,1.021589,94.292570
Emily_Robison_,134287.666667,0.827952,127.947266
Emma_Thompson_,105319.000000,0.736934,107.435184
Emma_Watson_,110163.000000,0.934286,102.928860
Emmanuelle_Beart_,127089.000000,0.930001,121.481461
Emmit_Smith_,117808.000000,0.669394,166.625267
Enrique_Bolanos_,89785.000000,0.916827,152.068665
Eric_Clapton_,0.000000,0.666896,93.790380
Eric_Hinske_,170415.000000,0.772404,114.226049
Eric_Robert_Rudolph_,163195.666667,0.783549,156.904961
Eric_Rosser_,134160.000000,0.682402,114.400593
Erik_Morales_,134699.000000,0.945776,133.939583
Erika_Christensen_,97233.000000,0.858220,108.059063
Erika_Harold_,131024.750000,0.500419,134.722265
Erin_Runnion_,125470.666667,0.652198,141.103897
Ernesto_Zedillo_,105502.000000,1.106646,125.565380
Ernie_Els_,129210.500000,0.904847,111.630301
Ernie_Eves_,110642.000000,0.751890,108.071331
Ernie_Fletcher_,92510.000000,0.750809,137.216730
Ethan_Hawke_,114738.000000,0.636537,115.209179
Eunice_Barber_,144983.000000,0.800105,182.273348
Eva_Dimas_,81294.000000,0.988796,143.135241
Evan_Rachel_Wood_,135327.000000,1.015318,112.165285
Evander_Holyfield_,146870.000000,0.694661,138.149048
Eve_Pelletier_,135071.000000,0.668422,129.150539
Fabiola_Zuluaga_,135181.000000,0.742214,155.346840
Fabrice_Santoro_,153213.000000,0.566672,152.273380
Farouk_al-Sharaa_,134179.000000,0.793692,132.735056
Faye_Dunaway_,98664.333333,0.823442,119.526545
Fayssal_Mekdad_,132595.000000,0.758636,162.912077
Federico_Trillo_,127468.000000,0.800693,118.619818
Felipe_Perez_Roque_,133811.000000,0.931026,130.508825
Felix_Mantilla_,175278.000000,1.081312,152.313494
Ferenc_Madl_,105872.000000,1.033964,84.792969
Fernando_Gonzalez_,126299.000000,1.027799,156.380527
Fernando_Henrique_Cardoso_,141534.000000,0.734982,123.171875
Fernando_Vargas_,108777.500000,0.649109,149.815973
Fidel_Castro_,150419.500000,0.767684,103.175646
Filippo_Inzaghi_,133615.000000,0.773409,162.222675
Flavia_Delaroli_,115472.000000,1.051633,135.600615
Flor_Montulo_,127246.000000,0.618996,140.157503
Fran_Drescher_,97096.714286,0.625559,129.477238
Frances_Fisher_,171990.000000,0.689692,101.588327
Francis_Ford_Coppola_,0.000000,1.050884,115.233149
Francis_George_,123390.000000,0.970178,124.215469
Francis_Mer_,98005.000000,1.003294,122.156815
Francisco_Flores_,129870.000000,0.879091,127.393234
Franco_Dragone_,154656.000000,0.721326,147.165443
Frank_Cassell_,132583.000000,0.798965,120.882530
Frank_Dunham_Jr_,0.000000,0.803664,119.473684
Frank_Griswold_,109352.000000,0.804648,124.285879
Frank_Lautenberg_,132944.000000,0.584747,120.594999
Frank_Solich_,129041.750000,0.775761,76.430151
Frank_Stallone_,112253.500000,0.783060,126.783590
Franko_Simatovic_,99129.666667,0.822953,146.541052
Franz_Beckenbauer_,122425.000000,0.794225,157.039146
Franz_Fischler_,109619.000000,0.732568,107.383751
Franz_Muentefering_,168422.000000,0.832733,71.753813
Fred_Eckhard_,139610.500000,0.787792,105.344297
Fred_Funk_,152496.000000,0.786714,150.986740
Fred_Thompson_,122823.000000,1.025528,150.936419
Freddy_Garcia_,91724.333333,0.602223,109.813084
Fujio_Cho_,105574.000000,0.654105,132.118126
GL_Peiris_,169839.200000,0.914521,105.097710
Gabriel_Batistuta_,133713.000000,0.948337,135.044748
Gabriel_Valdes_,108131.500000,0.723481,124.276361
Gao_Qiang_,156658.500000,1.007037,137.551157
Garry_Kasparov_,0.000000,0.937143,105.334732
Garry_Trudeau_,99669.000000,1.069806,137.283422
Gary_Bergeron_,140109.000000,0.755476,105.583874
Gary_Carter_,141828.000000,0.918702,95.912991
Gary_Doer_,143166.000000,0.782056,155.470221
Gary_Forsee_,116268.000000,0.668769,116.707836
Gary_Locke_,134062.000000,0.847075,141.651768
Gary_Williams_,114163.750000,0.717080,120.055977
Gary_Winnick_,138471.000000,0.807025,130.694597
Gene_Robinson_,121475.000000,0.971288,126.445168
Geno_Auriemma_,0.000000,0.931391,119.106518
