Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,88930.666667,0.718308,141.147972
Alicia_Silverstone_,114862.000000,0.888881,129.928261
Alimzhan_Tokhtakhounov_,125212.000000,0.825457,117.461946
Alison_Lohman_,128422.000000,1.002924,114.439705
Allen_Iverson_,112685.000000,0.903293,142.216511
Allison_Janney_,157440.000000,0.665911,131.448486
Allyson_Felix_,135379.000000,0.680188,173.750862
Alvaro_Noboa_,110269.000000,0.545948,125.620253
Alvaro_Silva_Calderon_,129219.500000,0.679880,126.831104
Alvaro_Uribe_,103016.000000,0.706162,137.389318
Amanda_Beard_,128490.000000,0.706660,112.815355
Amanda_Bynes_,89971.500000,0.468597,87.520269
Amanda_Coetzer_,131150.000000,0.638109,140.543283
Amber_Tamblyn_,120451.500000,0.634596,109.010666
Amelia_Vega_,119732.333333,0.353873,104.663374
Amelie_Mauresmo_,127148.000000,1.033693,145.095835
Amer_al-Saadi_,116884.333333,0.635229,98.951384
Amram_Mitzna_,125965.000000,0.637147,126.975838
Ana_Guevara_,136480.000000,0.693237,177.764534
Ana_Palacio_,107848.000000,0.666447,63.429277
Anastasia_Myskina_,162322.000000,0.892312,156.072104
Anders_Ebbeson_,127997.000000,0.745114,162.859869
Anders_Fogh_Rasmussen_,123984.250000,0.670382,124.884186
Andre_Agassi_,102904.000000,0.895353,124.810337
Andrei_Mikhnevich_,158382.666667,0.737089,132.042978
Andrew_Bunner_,0.000000,1.043956,121.108709
Andrew_Cuomo_,123048.800000,0.691131,98.609690
Andrew_Niccol_,136388.000000,0.778214,128.971165
Andrew_Weissmann_,128895.166667,0.553621,160.893597
Andy_Hebb_,109608.500000,0.922399,110.049465
Andy_Roddick_,138098.400000,0.867040,131.042261
Angela_Bassett_,108653.800000,0.540988,151.936213
Angela_Lansbury_,115504.000000,0.541723,115.062689
Angela_Merkel_,137622.600000,0.738795,85.230421
Angelina_Jolie_,88189.166667,0.665120,113.139103
Angelo_Reyes_,116271.000000,0.756035,136.076075
Anibal_Ibarra_,135214.000000,0.565317,125.970963
Ann_Veneman_,101412.000000,0.585569,106.762112
Anna_Kournikova_,105613.500000,0.667647,166.703457
Anna_Nicole_Smith_,114314.750000,0.538925,114.560415
Anne_Krueger_,92074.750000,0.756282,127.311193
Anne_McLellan_,114392.000000,0.707479,105.070011
Anneli_Jaatteenmaki_,135740.000000,0.705303,145.738434
Annette_Bening_,139070.333333,0.478759,133.529490
Annette_Lu_,129273.250000,0.896265,73.612429
Anthony_Fauci_,115865.000000,0.674251,124.882366
Anthony_Hopkins_,147052.333333,0.660270,137.436893
Anthony_LaPaglia_,117013.000000,0.633368,131.897377
Antonio_Banderas_,125704.000000,0.679700,158.097013
Antonio_Palocci_,70609.000000,0.942302,117.101484
Antonio_Trillanes_,156937.000000,0.655175,134.012625
Antony_Leung_,122383.000000,0.753691,115.259005
Anwar_Ibrahim_,121654.666667,0.706754,152.619446
Arantxa_Sanchez-Vicario_,136991.000000,0.946173,183.122787
Ari_Fleischer_,95225.000000,0.721647,138.657402
Arianna_Huffington_,113876.500000,0.834196,142.918575
Ariel_Sharon_,141081.666667,0.416527,94.739502
Arlen_Specter_,111068.666667,0.344093,134.721140
Arminio_Fraga_,160750.000000,0.654036,114.800316
Arnaud_Clement_,119749.500000,0.649867,120.546535
Arnold_Palmer_,94063.000000,0.888126,134.180471
Arnold_Schwarzenegger_,104550.333333,0.480166,145.390272
Arnoldo_Aleman_,110371.000000,0.828620,153.670799
Aron_Ralston_,112365.500000,0.917842,132.682344
Arsinee_Khanjian_,137493.333333,0.837364,132.838047
Art_Hoffmann_,153584.666667,0.712287,89.143875
Art_Howe_,99828.333333,0.665861,138.825434
Arturo_Gatti_,94181.500000,0.574140,150.508818
Arye_Mekel_,131115.666667,0.864963,126.939346
Asa_Hutchinson_,86715.500000,0.581620,108.776173
Ashanti_,119310.833333,0.722687,128.475977
Ashton_Kutcher_,141307.000000,0.583736,135.151512
Atal_Bihari_Vajpayee_,124036.250000,0.683686,154.578064
Augustin_Calleri_,158970.000000,0.504715,138.263538
Augusto_Pinochet_,165677.500000,0.648506,141.754354
Augusto_Roa_Bastos_,0.000000,1.008629,128.957111
Aung_San_Suu_Kyi_,0.000000,0.744210,127.978781
Azra_Akin_,99999.600000,0.569682,146.066109
Barbara_Brezigar_,120104.750000,0.514527,115.815353
Barbara_Walters_,112355.750000,0.786060,110.491024
Barbra_Streisand_,164349.000000,0.744393,126.215347
Barrett_Jackman_,96825.250000,0.353127,124.342270
Barry_Alvarez_,120088.200000,0.555258,131.664289
Barry_Zito_,171120.000000,0.664581,119.387018
Bashar_Assad_,137749.333333,0.553881,117.490988
Begum_Khaleda_Zia_,134639.333333,0.803758,139.579762
Ben_Affleck_,108883.000000,0.949105,108.011925
Ben_Curtis_,134684.000000,1.111855,110.519962
Ben_Glisan_,121654.200000,0.690255,111.643028
Ben_Howland_,87633.000000,0.754544,118.310299
Benazir_Bhutto_,164679.500000,0.933374,159.659309
Benjamin_Netanyahu_,103833.000000,0.757168,149.251665
Bernard_Landry_,168041.000000,0.582396,109.500402
Bernard_Law_,116254.000000,1.165069,113.648718
Bernard_Lord_,146056.000000,0.737391,110.024492
Bernardo_Segura_,100964.000000,0.786779,141.332943
Bertie_Ahern_,133350.000000,0.821788,106.920481
Bertrand_Bonello_,155614.000000,0.487502,123.672865
Beth_Jones_,107882.000000,1.077843,159.196125
Betsy_Smith_,0.000000,0.575512,87.701969
Bijan_Darvish_,76862.000000,0.986424,124.705179
Bijan_Namdar_Zangeneh_,98110.400000,0.601173,150.920540
Biljana_Plavsic_,133996.000000,0.649432,111.657654
Bill_Belichick_,92686.000000,1.155560,97.343189
Bill_Callahan_,99069.000000,0.875805,118.610006
Bill_Clinton_,95626.600000,0.343541,138.819464
Bill_Frist_,103319.833333,0.644150,115.834030
Bill_Gates_,119388.750000,1.065137,93.009396
Bill_Graham_,133918.000000,0.785504,94.359222
Bill_McBride_,131536.250000,0.786795,128.020374
Bill_Nelson_,124242.000000,0.525569,156.623470
Bill_Parcells_,98998.625000,0.515995,136.878878
Bill_Paxton_,144257.000000,0.892099,138.155445
Bill_Simon_,123729.500000,0.846059,117.447723
Bill_Sizemore_,100769.000000,0.833573,144.188356
Billy_Crystal_,131091.500000,0.569254,129.792734
Billy_Graham_,87183.000000,0.508309,117.492535
Billy_Sollie_,137597.333333,0.469029,116.599932
Binyamin_Ben-Eliezer_,107532.500000,0.968854,125.621984
Blythe_Danner_,119770.500000,0.566327,135.310711
Blythe_Hartley_,144106.666667,0.935970,146.423065
Bo_Pelini_,166786.333333,0.532022,133.088900
Bo_Ryan_,154830.000000,0.775374,130.685734
Bob_Beauprez_,88516.500000,0.591737,147.854698
Bob_Colvin_,140680.000000,0.851836,91.338631
Bob_Dole_,141873.000000,0.582965,151.266230
Bob_Geldof_,98117.000000,0.604924,125.840832
Bob_Graham_,107018.166667,0.361604,147.872816
Bob_Hope_,98622.000000,0.782500,83.504604
Bob_Huggins_,141679.000000,0.506735,150.273815
Bob_Stoops_,115569.333333,0.706522,128.433559
Bobby_Goldwater_,166385.000000,0.745803,136.081343
Bobby_Robson_,99661.666667,0.782710,141.060249
Bode_Miller_,166791.000000,0.957206,115.823593
Bono_,116537.000000,0.630579,75.108437
Boris_Becker_,118705.000000,0.867414,159.648363
Boris_Berezovsky_,110360.166667,0.579312,105.116264
Boris_Yeltsin_,105573.142857,0.675361,141.856306
Brad_Garrett_,113673.333333,0.879584,131.050907
Brad_Johnson_,95069.000000,0.750798,112.975460
Branko_Crvenkovski_,141766.000000,0.667345,151.306555
Brendan_Hansen_,80515.000000,0.590012,129.771788
Brian_Cowen_,100048.833333,0.892340,64.532726
Brian_Griese_,90292.000000,0.626405,153.949314
Brian_Heidik_,107811.000000,0.594763,122.805082
Brian_Mulroney_,97393.600000,0.624903,103.452682
Brian_Wells_,128500.500000,0.556876,131.062204
Bridget_Fonda_,116579.000000,0.731079,119.091606
Bridgette_Wilson-Sampras_,160624.000000,0.808187,160.374813
Brigitte_Boisselier_,129334.000000,0.684985,85.143896
Britney_Spears_,122564.666667,0.673218,127.500406
Brooke_Shields_,74088.285714,0.386066,124.028395
Bruce_Springsteen_,111432.000000,0.497698,111.805521
Bruce_Van_De_Velde_,150061.000000,0.467656,157.622345
Bruce_Weber_,111316.666667,0.754561,116.929777
Bud_Selig_,115930.000000,0.436219,120.796967
Bulent_Ecevit_,128399.750000,0.783453,113.126398
Butch_Davis_,110698.000000,0.769741,124.040571
Byron_Scott_,151728.500000,0.539397,176.985744
Calista_Flockhart_,129521.000000,0.600807,89.857031
Cameron_Diaz_,117646.500000,0.681489,145.309931
Camilla_Parker_Bowles_,111660.000000,0.717798,116.944094
Candice_Bergen_,119966.400000,0.920051,142.528025
Candie_Kung_,138376.000000,0.938247,164.389160
Carl_Reiner_,141316.500000,0.610506,88.570078
Carla_Del_Ponte_,159133.000000,0.812756,99.172058
Carla_Myers_,143512.250000,0.698447,99.992113
Carlo_Ancelotti_,154730.000000,0.828131,167.472950
Carlos_Bianchi_,103199.000000,0.787890,149.400555
Carlos_Ghosn_,165127.000000,0.765373,120.719572
Carlos_Manuel_Pruneda_,124365.666667,0.825534,112.429979
Carlos_Menem_,154731.000000,0.424013,117.449587
Carlos_Mesa_,61432.000000,0.450578,116.996185
Carlos_Moya_,125481.500000,0.590302,144.305365
Carlos_Ortega_,111936.333333,0.820716,136.352396
Carlos_Quintanilla_Schmidt_,154605.000000,0.601196,159.688305
Carlos_Ruiz_,143776.000000,0.644802,141.094362
Carlos_Vives_,102095.000000,0.918496,102.706427
Carly_Fiorina_,89485.000000,0.660815,109.632713
Carmen_Electra_,102623.000000,0.571298,137.422949
Carol_Burnett_,119823.000000,0.525060,117.700911
Carol_Moseley_Braun_,97031.250000,0.796027,143.919592
Carolina_Kluft_,91221.750000,0.905702,141.485434
Carolina_Moraes_,154510.000000,0.955363,127.784670
Caroline_Kennedy_,99105.666667,0.751556,139.789789
Carolyn_Dawn_Johnson_,77856.250000,0.713832,143.045343
Carrie-Anne_Moss_,114096.000000,0.785612,123.469944
Carson_Daly_,139279.000000,0.624809,96.812239
Carson_Palmer_,105411.000000,0.837566,123.564323
Cate_Blanchett_,114891.000000,0.658286,80.317072
Catherine_Deneuve_,116625.500000,0.625221,134.767855
Catherine_Zeta-Jones_,73233.500000,0.635807,122.374815
Cathy_Freeman_,112216.000000,0.840964,147.280300
Cecilia_Bolocco_,128180.250000,0.553235,143.997026
Celine_Dion_,143720.000000,0.672732,128.146000
Celso_Amorim_,120243.000000,0.847931,88.829538
Cesar_Gaviria_,79333.250000,0.710094,110.618261
Cesar_Maia_,91898.000000,0.697009,125.252993
Chakib_Khelil_,106728.800000,0.713933,104.206337
Chan_Gailey_,123534.000000,1.090912,141.760479
Chanda_Rubin_,123064.500000,0.693332,152.541101
Chang_Dae-whan_,0.000000,0.534118,89.268383
Charles_Bronson_,120280.500000,0.658201,121.741180
Charles_Grassley_,95110.000000,0.797042,140.310080
Charles_Kartman_,96619.000000,1.016800,124.662848
Charles_Mathews_,159043.666667,1.134403,117.225735
Charles_Moose_,140176.500000,0.938307,169.421963
Charles_Schumer_,108139.500000,0.521795,135.930126
Charles_Taylor_,150048.000000,0.497885,110.520294
Charlie_Zaa_,122384.000000,0.982197,153.201340
Charlotte_Rampling_,140933.000000,0.780841,129.047092
Charlton_Heston_,98284.800000,0.608578,126.006310
Chen_Liang_Yu_,119367.200000,0.451093,128.463736
Chen_Shui-bian_,112327.000000,0.575137,107.912188
Cherie_Blair_,129282.500000,0.502614,94.040155
Chick_Hearn_,119439.714286,0.501049,141.277617
Chita_Rivera_,139920.500000,0.716628,127.225660
Choi_Sung-hong_,125711.000000,0.708665,109.993484
Chok_Tong_Goh_,138245.000000,0.790772,108.877489
Chris_Bell_,111481.000000,0.810466,108.689260
Chris_Byrd_,97620.000000,0.782002,163.726757
Chris_Cooper_,105744.750000,0.854144,93.532322
Chris_Rock_,134769.500000,0.752826,157.878618
Chris_Tucker_,93849.000000,0.552460,187.967493
Christian_Fittipaldi_,129042.000000,0.636548,160.793871
Christian_Longo_,74900.500000,0.533890,140.434288
Christian_Wulff_,88865.000000,0.571204,68.156395
Christina_Aguilera_,70396.000000,0.574192,115.672634
Christine_Baumgartner_,123045.000000,0.587904,122.165440
Christine_Ebersole_,102070.500000,0.739174,125.960075
Christine_Gregoire_,109069.750000,0.472734,90.049927
Christine_Todd_Whitman_,153213.500000,0.672896,111.667822
Christopher_Patten_,111401.500000,0.377702,139.258501
Christopher_Reeve_,116946.666667,0.638390,83.166681
Christopher_Walken_,112030.200000,0.857105,116.437666
Chuck_Amato_,102347.000000,1.019207,119.419662
Chuck_Yeager_,155689.000000,0.836942,144.153177
Chung_Mong-hun_,133385.800000,1.126632,101.624048
Chung_Mong-joon_,111345.500000,0.548807,113.587595
Cindy_Crawford_,131992.000000,0.831071,146.052559
Cindy_Margolis_,112406.833333,0.449406,139.871222
Ciro_Gomes_,115831.666667,0.785274,178.257097
Claire_Danes_,161657.000000,0.600060,138.109510
Claire_Hentzen_,119975.000000,0.919907,146.777761
Claire_Leger_,152270.000000,0.839469,119.716063
Clara_Harris_,140477.000000,0.678342,129.548584
Clare_Short_,129145.500000,0.713407,128.868425
Claudia_Pechstein_,123881.000000,0.915822,138.427542
Claudia_Schiffer_,120097.000000,0.533363,93.860872
Clay_Aiken_,124692.500000,0.708238,115.577528
Clint_Eastwood_,122144.200000,0.667000,112.383524
Colin_Farrell_,110485.500000,0.640221,139.875839
Colin_Jackson_,103523.000000,1.126012,183.065697
Colin_Montgomerie_,107665.000000,0.806244,77.085756
Colin_Powell_,133652.000000,0.773483,128.215467
Conan_OBrien_,114681.000000,0.577498,113.114748
Conchita_Martinez_,120100.000000,0.721442,117.860519
Condoleezza_Rice_,115939.000000,0.588527,120.798761
Constance_Marie_,108698.666667,0.656795,123.434729
Coretta_Scott_King_,121688.000000,0.743710,145.695234
Corinne_Coman_,101106.285714,0.831120,132.980350
Costas_Simitis_,104043.000000,0.567568,123.218073
Courtney_Love_,119516.333333,0.658340,107.697525
Cristina_Fernandez_,115020.750000,0.912685,106.604780
Cristina_Saralegui_,85807.750000,0.663250,99.927965
Cruz_Bustamante_,140610.000000,1.061404,130.488697
Cyndi_Thompson_,128796.500000,0.669065,136.030222
Dai_Bachtiar_,0.000000,0.675570,120.579285
Daisy_Fuentes_,106840.000000,0.624470,129.347811
Dalai_Lama_,177193.000000,0.655424,131.851486
Dale_Earnhardt_Jr_,108838.333333,0.809757,107.692198
Damon_van_Dam_,138507.000000,0.624481,99.372555
Dan_Morales_,128745.000000,0.523587,122.295387
Dan_Wheldon_,0.000000,0.831650,150.873957
Daniel_Day-Lewis_,74907.000000,0.713602,98.281717
Daniel_Radcliffe_,135742.375000,0.683257,123.330421
Daniela_Hantuchova_,111276.200000,0.879257,125.431496
Darrell_Issa_,138486.000000,0.688433,102.578938
Darrell_Porter_,131741.000000,0.714055,161.027515
Darren_Clarke_,101673.000000,0.950035,137.235504
Daryl_Hannah_,87910.000000,0.478590,149.482460
Dave_Campo_,88897.000000,0.704909,109.705791
David_Anderson_,94498.500000,0.575909,155.126467
David_Beckham_,101828.000000,0.543437,126.799202
David_Bell_,132103.000000,0.654291,141.277252
David_Caraway_,116164.142857,0.724033,133.382179
David_Caruso_,84146.500000,0.693484,81.056147
David_Coulthard_,119663.333333,0.715843,145.233906
David_Dodge_,80832.400000,0.633813,106.924057
David_Heyman_,68451.250000,0.636936,127.038200
David_Heymann_,101496.000000,0.961810,117.243029
David_Hyde_Pierce_,143114.000000,0.697075,127.940531
David_Kelley_,91007.000000,0.746428,135.701574
David_Leahy_,124886.666667,0.576439,141.030676
David_Myers_,127488.000000,0.563321,132.825056
David_Nalbandian_,126855.500000,1.101785,135.930483
David_Spade_,81025.666667,0.704305,139.160101
David_Stern_,133862.250000,0.731587,113.602924
David_Trimble_,182467.000000,0.872321,103.417969
David_Wells_,87665.000000,1.007783,122.943792
David_Wolf_,87848.200000,0.572825,122.356298
Dean_Barkley_,140534.000000,1.014665,99.786068
Debbie_Reynolds_,81832.000000,0.457233,97.281494
Debra_Brown_,126291.500000,0.712801,103.045986
Debra_Messing_,124465.500000,0.798030,103.697819
Demetrius_Ferraciu_,136535.500000,0.717660,128.919943
Demi_Moore_,123165.500000,0.610468,127.355400
Denise_Johnson_,103543.000000,0.935877,128.834084
Dennis_Erickson_,100838.000000,0.502817,131.849255
Dennis_Hastert_,121275.333333,0.814595,142.832180
Dennis_Kozlowski_,121584.000000,0.721489,151.123131
Dennis_Kucinich_,93346.750000,0.420588,97.504982
Dennis_Powell_,114010.000000,0.494758,120.988894
Denzel_Washington_,135359.000000,0.642722,139.551870
Derek_Jeter_,131930.000000,0.976381,124.393852
Derek_Lowe_,106253.500000,1.139781,144.701780
Desiree_Lemosi_,67292.000000,0.783759,114.747471
Dexter_Jackson_,124935.000000,0.676881,154.611860
Diana_Krall_,127187.000000,0.790180,135.532001
Diana_Munz_,183187.000000,1.117874,120.644127
Diana_Taurasi_,161246.000000,0.930185,135.513752
Diane_Green_,121315.000000,0.909033,95.419949
Dianne_Feinstein_,111840.333333,0.640297,118.617298
Dick_Cheney_,111579.000000,0.740241,127.123781
Dick_Clark_,117127.000000,0.711434,98.169891
Dick_Latessa_,100019.666667,0.834757,94.154730
Dick_Vermeil_,86735.375000,0.913724,173.814896
Dino_de_Laurentis_,151393.000000,0.900485,116.777340
Dolly_Parton_,91779.666667,0.704406,150.958040
Dolma_Tsering_,0.000000,0.767632,98.247679
Dominik_Garcia-Lorido_,163846.000000,0.716322,127.993855
Dominique_de_Villepin_,107576.400000,0.448464,158.997320
Don_Nickles_,119963.000000,0.636983,100.835758
Don_Siegelman_,163564.000000,0.887272,140.262363
Donald_Evans_,122950.000000,0.506122,128.330647
Donald_Fehr_,87382.000000,0.691874,143.797836
Donald_Pettit_,126667.000000,0.580364,136.477589
Donald_Rumsfeld_,109632.000000,0.768426,130.566702
Donatella_Versace_,113385.000000,0.846604,152.460438
Donna_Shalala_,106651.500000,0.552048,139.403288
Doris_Roberts_,100226.800000,0.530931,96.284195
Doris_Schroeder_,88405.000000,0.467134,125.799250
Dorthy_Moxley_,93908.333333,0.501846,130.459641
Doug_Collins_,171831.000000,0.719829,132.826143
Doug_Duncan_,98248.000000,0.559323,143.100145
Doug_Melvin_,88286.750000,0.490394,127.550306
Drew_Barrymore_,136647.000000,0.858297,117.240774
Duane_Lee_Chapman_,141106.000000,0.664007,96.144556
Dwayne_Johnson_,110782.666667,0.353304,166.550406
Ed_Rosenthal_,83891.000000,0.802427,123.565113
Ed_Smart_,103412.000000,0.743558,119.377514
Eddie_Sutton_,118803.000000,0.716707,111.756599
Eddy_Merckx_,0.000000,0.988202,105.838001
Edie_Falco_,126422.333333,0.706555,124.684443
Edmund_Hillary_,109974.000000,0.703943,105.902063
Edmund_Stoiber_,123847.000000,0.769297,117.713030
Eduard_Shevardnadze_,105209.333333,0.503988,124.601204
Eduardo_Duhalde_,114012.000000,0.754318,119.708862
Edward_James_Olmos_,0.000000,0.687339,132.557995
Edward_Kennedy_,112596.500000,0.653510,111.508833
Edward_Lu_,117058.000000,0.682034,98.356394
Edward_Norton_,145767.666667,0.710212,87.501177
Edward_Said_,123113.200000,0.846609,132.674995
Edwin_Edwards_,123274.400000,0.648070,129.072517
Edwina_Currie_,113872.800000,0.412926,96.378889
Eileen_Coparropa_,152281.000000,0.624218,141.760290
Elena_Bovina_,126494.000000,0.811960,114.549351
Eliane_Karp_,110125.000000,0.439970,123.930494
Elijah_Wood_,95192.166667,0.514709,145.299381
Elin_Nordegren_,165860.500000,0.652132,95.389864
Elinor_Caplan_,129317.000000,0.677471,123.899429
Elisabeth_Schumacher_,77840.000000,0.759573,89.115465
Elizabeth_Dole_,74120.000000,0.599001,98.909952
Elizabeth_Hurley_,129431.500000,0.631974,137.518833
Elizabeth_Shue_,119558.000000,0.895612,103.581741
Elizabeth_Smart_,96322.500000,0.458682,104.402016
Elizabeth_Taylor_,91466.666667,0.701797,87.991564
Ellen_DeGeneres_,142769.250000,0.484788,106.242830
Ellen_Engleman_,141275.000000,0.484901,131.868568
Elsa_Zylberstein_,141973.500000,0.617259,153.750118
Elton_John_,132924.666667,0.646340,128.162519
Elvis_Presley_,109873.000000,0.901566,93.104328
Emanuel_Ginobili_,154446.500000,0.661386,126.663771
Emile_Lahoud_,152304.666667,0.577503,94.273760
Emily_Robison_,129144.500000,0.410051,127.932985
Emma_Thompson_,122355.000000,0.984607,107.414984
Emma_Watson_,99884.000000,0.609303,102.910624
Emmanuelle_Beart_,99390.666667,0.453325,121.468603
Emmit_Smith_,110503.000000,0.662660,166.621841
Enrique_Bolanos_,100043.500000,0.783277,159.467146
Eric_Clapton_,145507.000000,0.847117,135.448116
Eric_Hinske_,104934.000000,0.617997,114.216831
Eric_Robert_Rudolph_,120912.000000,0.721118,156.896467
Eric_Rosser_,75705.400000,0.832610,124.038343
Erik_Morales_,114789.666667,0.484726,133.927113
Erika_Christensen_,142206.000000,0.429323,108.052147
Erika_Harold_,105802.250000,0.636361,134.715771
Erin_Runnion_,112032.500000,0.787728,141.100275
Ernesto_Zedillo_,91876.000000,0.757585,101.408632
Ernie_Els_,137472.600000,0.836274,111.613659
Ernie_Eves_,75228.333333,0.589739,108.054213
Ernie_Fletcher_,135990.000000,0.846485,137.204359
Ethan_Hawke_,138038.666667,0.911839,115.194685
Eunice_Barber_,109910.000000,0.798881,182.268684
Eva_Dimas_,82161.000000,0.522598,143.130964
Evan_Rachel_Wood_,104715.666667,0.518618,112.151934
Evander_Holyfield_,155511.000000,0.558548,138.144939
Eve_Pelletier_,89487.666667,0.708313,129.139460
Fabiola_Zuluaga_,142308.000000,0.759973,155.345339
Fabrice_Santoro_,121983.000000,0.963002,152.265451
Farouk_al-Sharaa_,118715.000000,0.828003,132.732534
Faye_Dunaway_,115546.000000,0.672297,119.508419
Fayssal_Mekdad_,146535.000000,0.878513,136.172251
Federico_Trillo_,103141.250000,0.971050,121.287043
Felipe_Perez_Roque_,104749.750000,0.661638,130.495661
Felix_Mantilla_,110535.000000,0.574005,152.309765
Ferenc_Madl_,141731.500000,0.645096,84.766092
Fernando_Gonzalez_,183504.000000,0.865719,156.376198
Fernando_Henrique_Cardoso_,100551.666667,0.595225,120.130108
Fernando_Vargas_,84256.250000,0.543579,149.805780
Fidel_Castro_,126050.000000,0.675264,131.149019
Filippo_Inzaghi_,166486.000000,0.598859,175.176733
Flavia_Delaroli_,120305.000000,1.065387,143.628950
Flor_Montulo_,115935.000000,0.501558,140.149572
Fran_Drescher_,115295.000000,0.593365,129.471395
Frances_Fisher_,89337.000000,0.640398,101.579391
Francis_Ford_Coppola_,113246.000000,0.887181,115.227619
Francis_George_,141413.000000,0.636646,124.204363
Francis_Mer_,103663.000000,0.782037,113.987463
Francisco_Flores_,138357.000000,0.736918,174.085522
Franco_Dragone_,113572.666667,0.630071,100.827044
Frank_Cassell_,148795.000000,0.777184,120.880802
Frank_Dunham_Jr_,0.000000,0.563400,119.471392
Frank_Griswold_,100669.000000,0.538503,124.272995
Frank_Lautenberg_,98537.500000,0.682134,120.585827
Frank_Solich_,103134.714286,0.837887,129.107807
Frank_Stallone_,137329.000000,0.665498,104.207510
Franko_Simatovic_,111497.000000,0.740161,146.528713
Franz_Beckenbauer_,98279.000000,0.766626,157.034765
Franz_Fischler_,76140.333333,0.793983,107.372177
Franz_Muentefering_,93743.666667,0.868377,71.737514
Fred_Eckhard_,122121.333333,0.566668,105.326233
Fred_Funk_,97614.666667,0.560786,150.981604
Fred_Thompson_,106402.000000,0.761898,169.086025
Freddy_Garcia_,117598.833333,0.797336,109.797314
Fujio_Cho_,134732.000000,0.784380,121.566221
GL_Peiris_,122188.333333,0.601366,105.078869
Gabriel_Batistuta_,120934.000000,0.802151,135.034096
Gabriel_Valdes_,118544.000000,0.771623,124.265985
Gao_Qiang_,103647.833333,0.377462,137.535076
Garry_Kasparov_,138456.500000,0.704086,121.561077
Garry_Trudeau_,102480.500000,0.423124,137.281616
Gary_Bergeron_,109789.500000,0.948007,102.284489
Gary_Carter_,119222.000000,1.123680,127.578936
Gary_Doer_,80384.000000,0.522560,155.463888
Gary_Forsee_,116398.000000,0.642103,116.696314
Gary_Locke_,108110.000000,0.883745,141.640934
Gary_Williams_,0.000000,0.865077,128.811464
Gary_Winnick_,101534.000000,0.591641,130.679819
Gene_Robinson_,151524.000000,0.625359,126.433161
Geno_Auriemma_,89724.600000,0.788232,120.811146
