Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,110112.500000,1.015450,141.148579
Alicia_Silverstone_,66005.333333,0.784551,129.930449
Alimzhan_Tokhtakhounov_,95354.000000,1.014360,117.466202
Alison_Lohman_,101746.000000,0.961972,114.440800
Allen_Iverson_,116664.000000,0.733508,142.216799
Allison_Janney_,145201.000000,0.986709,131.451340
Allyson_Felix_,96978.333333,0.801577,155.030596
Alvaro_Noboa_,95346.000000,0.690025,154.819014
Alvaro_Silva_Calderon_,183256.000000,1.138140,106.677639
Alvaro_Uribe_,106350.000000,0.563731,115.862852
Amanda_Beard_,109422.000000,0.839495,116.522924
Amanda_Bynes_,100495.000000,0.964785,87.524359
Amanda_Coetzer_,149943.000000,0.830116,140.543854
Amber_Tamblyn_,104690.000000,0.942224,109.010788
Amelia_Vega_,118704.666667,1.166677,104.664364
Amelie_Mauresmo_,115812.000000,0.889049,145.096525
Amer_al-Saadi_,110512.000000,0.625815,114.079100
Amram_Mitzna_,82708.000000,0.773978,126.977478
Ana_Guevara_,124502.666667,1.000358,177.764713
Ana_Palacio_,117095.000000,0.691145,101.294863
Anastasia_Myskina_,143003.000000,1.109052,156.072586
Anders_Ebbeson_,87864.000000,0.705829,151.768551
Anders_Fogh_Rasmussen_,95899.000000,1.051511,166.944654
Andre_Agassi_,111355.500000,0.661052,124.812098
Andrei_Mikhnevich_,112164.000000,0.612773,132.042871
Andrew_Bunner_,108634.600000,0.812037,121.110817
Andrew_Cuomo_,119439.500000,0.864392,98.612301
Andrew_Niccol_,94275.666667,0.611560,128.972034
Andrew_Weissmann_,130479.000000,0.859906,160.894243
Andy_Hebb_,144693.666667,0.695843,110.050110
Andy_Roddick_,148224.000000,1.060065,131.043396
Angela_Bassett_,108350.500000,1.120398,151.937218
Angela_Lansbury_,95532.000000,0.866938,78.928226
Angela_Merkel_,121360.000000,0.928274,85.232050
Angelina_Jolie_,110971.000000,0.874417,113.143871
Angelo_Reyes_,94410.333333,0.931790,136.077164
Anibal_Ibarra_,147111.000000,0.958340,125.973162
Ann_Veneman_,145783.500000,0.769924,101.487631
Anna_Kournikova_,123155.666667,0.946245,166.704468
Anna_Nicole_Smith_,139726.333333,1.007665,114.560829
Anne_Krueger_,118231.000000,0.927937,127.313700
Anne_McLellan_,110208.333333,0.943027,105.076191
Anneli_Jaatteenmaki_,122545.500000,0.801355,145.738976
Annette_Bening_,129588.000000,0.941475,133.532351
Annette_Lu_,125521.500000,0.794008,73.613218
Anthony_Fauci_,106005.000000,0.682337,124.882671
Anthony_Hopkins_,164606.000000,0.917018,137.436752
Anthony_LaPaglia_,189920.000000,1.223414,142.208748
Antonio_Banderas_,146360.000000,0.844412,158.097319
Antonio_Palocci_,139349.333333,0.834525,117.102320
Antonio_Trillanes_,144116.500000,0.981494,134.013306
Antony_Leung_,126224.000000,0.645175,115.262117
Anwar_Ibrahim_,114724.666667,0.848547,152.623053
Arantxa_Sanchez-Vicario_,56044.000000,0.660273,183.123243
Ari_Fleischer_,144186.000000,0.907118,173.431885
Arianna_Huffington_,115537.500000,1.080783,142.918797
Ariel_Sharon_,150691.666667,0.916906,94.742243
Arlen_Specter_,126580.000000,0.788791,134.725224
Arminio_Fraga_,129258.000000,0.836226,85.975866
Arnaud_Clement_,89924.000000,0.878505,120.547655
Arnold_Palmer_,125997.500000,0.707667,134.181921
Arnold_Schwarzenegger_,136870.500000,1.103512,145.390450
Arnoldo_Aleman_,132635.000000,0.869331,155.807631
Aron_Ralston_,108518.800000,0.861693,132.682877
Arsinee_Khanjian_,147786.500000,1.048785,139.308098
Art_Hoffmann_,169362.000000,0.871215,89.146088
Art_Howe_,147089.000000,1.019571,134.614506
Arturo_Gatti_,115153.000000,0.942319,150.509247
Arye_Mekel_,115624.000000,0.867296,126.941366
Asa_Hutchinson_,122615.333333,0.822945,108.776537
Ashanti_,135709.666667,1.128054,161.024603
Ashton_Kutcher_,0.000000,1.069799,139.604477
Atal_Bihari_Vajpayee_,127868.666667,1.072466,154.578030
Augustin_Calleri_,133462.666667,1.011499,138.263460
Augusto_Pinochet_,88167.000000,0.686372,141.754261
Augusto_Roa_Bastos_,82087.000000,0.988292,123.249527
Aung_San_Suu_Kyi_,154709.000000,0.752248,135.538391
Azra_Akin_,106696.500000,0.957124,146.067072
Barbara_Brezigar_,130016.000000,1.015203,115.818146
Barbara_Walters_,109847.000000,1.039424,110.491552
Barbra_Streisand_,139056.000000,0.906464,128.969475
Barrett_Jackman_,150831.500000,1.048945,124.341438
Barry_Alvarez_,127583.500000,0.884069,131.666203
Barry_Zito_,133729.666667,1.021606,119.387379
Bashar_Assad_,101158.250000,0.723809,100.031885
Begum_Khaleda_Zia_,127183.000000,0.781023,150.843380
Ben_Affleck_,82182.000000,0.644274,108.012028
Ben_Curtis_,97704.000000,0.731731,110.520353
Ben_Glisan_,107047.500000,0.903428,111.642351
Ben_Howland_,136620.000000,0.762686,114.847578
Benazir_Bhutto_,102831.000000,0.678556,152.759863
Benjamin_Netanyahu_,99072.800000,0.610962,149.253897
Bernard_Landry_,163315.000000,1.090945,109.511267
Bernard_Law_,140892.000000,0.892620,113.648664
Bernard_Lord_,0.000000,0.878874,110.032331
Bernardo_Segura_,130692.200000,0.870840,141.333382
Bertie_Ahern_,112801.000000,0.803409,106.921421
Bertrand_Bonello_,144396.000000,0.749618,142.011351
Beth_Jones_,101094.000000,1.011203,142.092047
Betsy_Smith_,166037.500000,0.904076,120.151173
Bijan_Darvish_,123121.500000,0.989963,148.251757
Bijan_Namdar_Zangeneh_,122233.666667,0.892873,150.920887
Biljana_Plavsic_,95220.000000,0.898013,111.659348
Bill_Belichick_,152092.000000,0.966965,140.267746
Bill_Callahan_,131470.000000,0.657027,118.611763
Bill_Clinton_,110710.000000,0.903534,138.819368
Bill_Frist_,121670.250000,0.668919,115.834980
Bill_Gates_,127459.666667,0.705781,93.011232
Bill_Graham_,127219.000000,0.861885,94.361116
Bill_McBride_,129200.000000,1.009902,129.218145
Bill_Nelson_,143151.000000,0.863286,156.623711
Bill_Parcells_,125754.500000,0.787395,136.879276
Bill_Paxton_,126512.500000,0.902396,138.155556
Bill_Simon_,113068.000000,0.888944,117.448997
Bill_Sizemore_,148509.000000,1.028606,100.415726
Billy_Crystal_,142067.000000,0.963021,129.793777
Billy_Graham_,122937.000000,0.772354,117.492790
Billy_Sollie_,135937.000000,0.954245,116.601019
Binyamin_Ben-Eliezer_,124603.750000,0.805635,125.623775
Blythe_Danner_,96736.000000,0.846809,135.313929
Blythe_Hartley_,124250.500000,0.853382,152.957165
Bo_Pelini_,141934.000000,0.913430,133.090742
Bo_Ryan_,102764.000000,0.754726,130.690781
Bob_Beauprez_,109960.000000,0.776067,147.854572
Bob_Colvin_,122909.000000,0.789493,91.341600
Bob_Dole_,125430.000000,0.849999,151.269764
Bob_Geldof_,128526.000000,0.846104,125.841660
Bob_Graham_,113745.500000,0.872449,147.874149
Bob_Hope_,162539.000000,1.028534,83.505566
Bob_Huggins_,129828.333333,0.754048,128.302729
Bob_Stoops_,103152.000000,0.677753,128.435795
Bobby_Goldwater_,129968.500000,0.873966,136.080940
Bobby_Robson_,115009.000000,1.015224,112.432512
Bode_Miller_,146843.000000,1.017566,115.826694
Bono_,126607.000000,0.968216,75.109398
Boris_Becker_,109829.666667,0.838891,127.233772
Boris_Berezovsky_,130244.000000,0.842219,130.472013
Boris_Yeltsin_,115284.666667,0.847767,141.856890
Brad_Garrett_,124383.333333,0.709445,131.053551
Brad_Johnson_,176718.000000,0.803153,103.149076
Branko_Crvenkovski_,154949.000000,0.861774,151.306816
Brendan_Hansen_,122740.000000,0.766068,129.772493
Brian_Cowen_,109860.800000,0.729460,64.537792
Brian_Griese_,135459.000000,0.795035,130.294439
Brian_Heidik_,142107.500000,0.866518,122.806650
Brian_Mulroney_,124106.000000,0.960216,103.453178
Brian_Wells_,142430.000000,0.738332,131.063744
Bridget_Fonda_,137446.000000,0.979028,119.092867
Bridgette_Wilson-Sampras_,102020.000000,0.701279,119.589077
Brigitte_Boisselier_,118967.500000,1.209617,85.143879
Britney_Spears_,123935.000000,1.044603,127.502790
Brooke_Shields_,124458.000000,0.982713,124.029318
Bruce_Springsteen_,149673.000000,0.859017,111.806124
Bruce_Van_De_Velde_,129919.333333,0.762242,157.623985
Bruce_Weber_,0.000000,0.705070,117.989534
Bud_Selig_,147628.333333,0.869579,116.883753
Bulent_Ecevit_,144248.500000,0.852199,113.126928
Butch_Davis_,118142.600000,0.712900,124.041912
Byron_Scott_,131303.500000,0.830832,176.985901
Calista_Flockhart_,146084.333333,1.078295,89.862108
Cameron_Diaz_,110909.000000,0.970056,145.311779
Camilla_Parker_Bowles_,151977.000000,0.868253,116.946611
Candice_Bergen_,130021.000000,1.028394,142.528368
Candie_Kung_,133749.000000,1.069654,164.389160
Carl_Reiner_,116314.000000,0.989227,150.907347
Carla_Del_Ponte_,131364.000000,0.732862,99.172766
Carla_Myers_,133922.666667,1.075144,99.996443
Carlo_Ancelotti_,107242.333333,0.602892,167.472898
Carlos_Bianchi_,119130.000000,0.800684,149.400875
Carlos_Ghosn_,164844.000000,1.009478,120.719860
Carlos_Manuel_Pruneda_,124910.000000,0.634466,112.430202
Carlos_Menem_,189495.000000,0.927269,117.448763
Carlos_Mesa_,114031.500000,0.894027,117.003672
Carlos_Moya_,146853.666667,0.877557,144.305918
Carlos_Ortega_,124066.000000,0.746475,136.353115
Carlos_Quintanilla_Schmidt_,129127.500000,0.959511,159.689171
Carlos_Ruiz_,127292.500000,0.976555,132.689814
Carlos_Vives_,105797.000000,1.100220,101.035673
Carly_Fiorina_,116306.000000,0.994390,117.005415
Carmen_Electra_,119845.000000,0.938940,144.974447
Carol_Burnett_,165383.000000,1.080422,117.701149
Carol_Moseley_Braun_,108928.000000,1.098994,143.921200
Carolina_Kluft_,86545.666667,0.615356,141.487089
Carolina_Moraes_,113401.000000,0.786516,127.785473
Caroline_Kennedy_,129493.000000,0.966823,139.788403
Carolyn_Dawn_Johnson_,138850.000000,0.937042,143.047182
Carrie-Anne_Moss_,106796.000000,1.062310,123.470097
Carson_Daly_,139200.000000,1.075002,96.812990
Carson_Palmer_,124457.000000,1.063949,130.478245
Cate_Blanchett_,159634.000000,1.106013,80.323000
Catherine_Deneuve_,99103.500000,0.885575,134.768291
Catherine_Zeta-Jones_,110315.000000,1.024298,122.375990
Cathy_Freeman_,162389.500000,0.759298,137.556992
Cecilia_Bolocco_,127806.000000,1.106032,143.999233
Celine_Dion_,125963.000000,1.019854,128.146488
Celso_Amorim_,0.000000,0.815357,113.556715
Cesar_Gaviria_,140296.500000,0.757607,130.214346
Cesar_Maia_,133179.000000,0.636221,135.127256
Chakib_Khelil_,144563.500000,1.073001,82.870827
Chan_Gailey_,115409.750000,0.836728,141.763214
Chanda_Rubin_,114720.250000,0.986408,152.541227
Chang_Dae-whan_,158668.500000,1.092773,89.269653
Charles_Bronson_,100054.000000,0.980153,121.745068
Charles_Grassley_,0.000000,1.167715,157.681585
Charles_Kartman_,138561.750000,0.735068,124.663715
Charles_Mathews_,113912.500000,1.008681,103.066610
Charles_Moose_,122982.666667,0.642834,169.423010
Charles_Schumer_,165223.000000,0.991054,135.930401
Charles_Taylor_,152740.000000,1.041472,176.145144
Charlie_Zaa_,72985.000000,0.749629,153.201761
Charlotte_Rampling_,138819.500000,1.071552,129.049171
Charlton_Heston_,147794.500000,1.105454,139.966503
Chen_Liang_Yu_,178222.000000,1.054346,128.463881
Chen_Shui-bian_,108115.000000,0.754141,111.902357
Cherie_Blair_,121194.000000,1.153441,94.041031
Chick_Hearn_,124741.000000,0.881479,141.279490
Chita_Rivera_,131186.500000,0.993489,115.915384
Choi_Sung-hong_,102085.000000,0.644863,148.113268
Chok_Tong_Goh_,154317.000000,0.912931,108.877851
Chris_Bell_,117936.000000,0.646892,108.690557
Chris_Byrd_,117550.500000,0.769411,163.727467
Chris_Cooper_,97421.000000,0.817972,93.535566
Chris_Rock_,133584.000000,0.863307,157.878649
Chris_Tucker_,136676.000000,0.922297,187.967676
Christian_Fittipaldi_,90876.000000,0.790861,131.781872
Christian_Longo_,115521.000000,0.773144,128.194036
Christian_Wulff_,0.000000,0.988394,122.620483
Christina_Aguilera_,141840.500000,1.143500,104.683250
Christine_Baumgartner_,95102.500000,0.983372,122.167915
Christine_Ebersole_,143823.000000,0.911324,125.961418
Christine_Gregoire_,80031.000000,0.928388,90.051121
Christine_Todd_Whitman_,113534.000000,0.885143,111.668182
Christopher_Patten_,133446.500000,0.781885,139.260395
Christopher_Reeve_,128690.600000,0.689313,140.542892
Christopher_Walken_,107058.500000,0.925029,123.077484
Chuck_Amato_,72388.666667,0.520572,119.421642
Chuck_Yeager_,151833.000000,0.784398,144.152477
Chung_Mong-hun_,131709.333333,0.813147,101.624537
Chung_Mong-joon_,128699.500000,1.110027,111.310247
Cindy_Crawford_,132081.000000,1.028302,135.249161
Cindy_Margolis_,107105.000000,1.026908,139.872229
Ciro_Gomes_,94160.000000,0.684854,178.257572
Claire_Danes_,113286.000000,1.149955,126.950638
Claire_Hentzen_,119590.500000,0.753213,146.778759
Claire_Leger_,195744.000000,0.807082,105.177586
Clara_Harris_,79930.500000,0.700605,129.549812
Clare_Short_,136996.500000,0.958844,128.870058
Claudia_Pechstein_,129237.833333,1.044831,123.812187
Claudia_Schiffer_,144281.333333,1.091213,88.245342
Clay_Aiken_,135654.000000,1.029232,115.578625
Clint_Eastwood_,107278.000000,0.815888,112.385315
Colin_Farrell_,112212.500000,1.011923,139.876650
Colin_Jackson_,133663.000000,0.753174,183.066530
Colin_Montgomerie_,107512.000000,0.656890,140.665445
Colin_Powell_,98008.000000,0.966343,128.216328
Conan_OBrien_,136359.000000,1.143601,113.118647
Conchita_Martinez_,115010.500000,0.721967,117.863907
Condoleezza_Rice_,111183.500000,0.936770,158.807148
Constance_Marie_,114581.000000,1.016682,123.435436
Coretta_Scott_King_,116445.000000,0.957823,145.695848
Corinne_Coman_,104768.500000,0.899034,132.984371
Costas_Simitis_,127585.400000,0.865030,123.221661
Courtney_Love_,157497.000000,0.977422,107.694679
Cristina_Fernandez_,100515.000000,0.849305,106.610052
Cristina_Saralegui_,123522.333333,1.138244,99.929226
Cruz_Bustamante_,126349.000000,0.905723,130.489685
Cyndi_Thompson_,111600.333333,1.049631,136.030697
Dai_Bachtiar_,0.000000,1.062240,120.582598
Daisy_Fuentes_,113578.500000,0.964474,129.349270
Dalai_Lama_,114890.000000,0.879737,125.046814
Dale_Earnhardt_Jr_,156533.000000,0.677238,111.076862
Damon_van_Dam_,110181.600000,0.660514,137.496233
Dan_Morales_,117515.000000,0.886651,122.298609
Dan_Wheldon_,140501.333333,0.691015,154.647520
Daniel_Day-Lewis_,109014.500000,0.886007,98.287067
Daniel_Radcliffe_,131378.666667,1.072477,85.635826
Daniela_Hantuchova_,103630.000000,0.967227,125.431522
Darrell_Issa_,147156.000000,1.025811,102.581217
Darrell_Porter_,0.000000,1.127785,101.997919
Darren_Clarke_,68085.500000,0.685921,137.236053
Daryl_Hannah_,136089.666667,1.020017,149.483427
Dave_Campo_,136903.500000,0.511416,109.707676
David_Anderson_,113236.000000,0.811661,155.126722
David_Beckham_,111624.666667,0.795859,126.800766
David_Bell_,126502.000000,1.020974,141.276581
David_Caraway_,73024.000000,0.977006,133.384525
David_Caruso_,127103.000000,0.954382,81.056780
David_Coulthard_,126119.000000,0.715698,145.235104
David_Dodge_,94252.000000,0.851269,106.923283
David_Heyman_,139708.000000,0.759314,127.042027
David_Heymann_,138586.000000,0.919422,110.945356
David_Hyde_Pierce_,153689.000000,0.887279,117.017454
David_Kelley_,88584.666667,0.843207,135.701988
David_Leahy_,145797.333333,0.827873,141.030920
David_Myers_,120515.500000,0.758426,132.827414
David_Nalbandian_,155478.333333,0.712942,135.930342
David_Spade_,120054.000000,0.804583,112.051014
David_Stern_,110344.000000,0.787306,124.761587
David_Trimble_,103364.666667,0.666066,110.235891
David_Wells_,114553.800000,0.844603,122.943352
David_Wolf_,92091.000000,1.038628,122.357679
Dean_Barkley_,105167.000000,0.786619,99.785715
Debbie_Reynolds_,154377.000000,0.950225,111.883297
Debra_Brown_,136577.000000,1.025440,103.046190
Debra_Messing_,139576.500000,1.036479,86.935698
Demetrius_Ferraciu_,101002.500000,0.648167,128.920795
Demi_Moore_,157347.000000,1.136352,164.762388
Denise_Johnson_,103539.500000,0.857760,128.835072
Dennis_Erickson_,89641.000000,0.932581,131.849121
Dennis_Hastert_,114245.500000,0.863050,142.832430
Dennis_Kozlowski_,138557.000000,0.882300,151.123291
Dennis_Kucinich_,137071.000000,0.789479,97.506124
Dennis_Powell_,135693.000000,1.029276,120.989210
Denzel_Washington_,149573.000000,1.071694,139.553040
Derek_Jeter_,146234.000000,0.991155,124.394161
Derek_Lowe_,137952.000000,0.965913,144.702652
Desiree_Lemosi_,89640.000000,0.771312,129.247730
Dexter_Jackson_,136475.000000,1.088523,154.613752
Diana_Krall_,129369.500000,1.071761,135.534403
Diana_Munz_,92008.000000,0.613237,120.645069
Diana_Taurasi_,84718.333333,0.591487,135.514982
Diane_Green_,121502.800000,0.808926,126.597242
Dianne_Feinstein_,83394.000000,0.840780,118.618313
Dick_Cheney_,138059.000000,0.972884,124.194109
Dick_Clark_,132391.000000,1.049788,98.173647
Dick_Latessa_,120307.000000,0.844281,94.155720
Dick_Vermeil_,118108.250000,0.649489,173.814964
Dino_de_Laurentis_,99440.000000,0.977342,116.777615
Dolly_Parton_,124663.000000,0.811601,129.416969
Dolma_Tsering_,147506.000000,1.124892,127.554888
Dominik_Garcia-Lorido_,158872.000000,1.284063,127.994455
Dominique_de_Villepin_,131173.000000,0.770052,158.998520
Don_Nickles_,118061.000000,0.986915,100.836166
Don_Siegelman_,149921.000000,0.961878,140.265095
Donald_Evans_,130083.000000,1.045641,128.331589
Donald_Fehr_,92885.500000,0.680641,143.798853
Donald_Pettit_,123332.000000,0.892761,136.481100
Donald_Rumsfeld_,78479.500000,0.578919,130.568590
Donatella_Versace_,145015.000000,0.914179,152.462027
Donna_Shalala_,90620.500000,0.763111,139.404037
Doris_Roberts_,89641.000000,0.904465,96.285112
Doris_Schroeder_,138354.333333,1.004872,125.799435
Dorthy_Moxley_,112594.500000,0.584547,107.945442
Doug_Collins_,139952.000000,1.112790,132.826378
Doug_Duncan_,115109.500000,0.922468,143.101423
Doug_Melvin_,164575.000000,0.831767,127.552818
Drew_Barrymore_,150341.000000,1.203073,117.241169
Duane_Lee_Chapman_,0.000000,0.861430,122.374035
Dwayne_Johnson_,85684.000000,0.996249,166.550558
Ed_Rosenthal_,119957.250000,0.903474,123.566555
Ed_Smart_,137637.250000,0.894869,119.377180
Eddie_Sutton_,109058.000000,0.959469,111.758289
Eddy_Merckx_,122903.000000,0.754048,116.486835
Edie_Falco_,119902.600000,0.819748,124.689854
Edmund_Hillary_,139740.000000,0.788482,155.338972
Edmund_Stoiber_,128103.333333,0.731807,126.235323
Eduard_Shevardnadze_,159235.000000,0.855292,124.602459
Eduardo_Duhalde_,127242.800000,1.058244,119.708057
Edward_James_Olmos_,113255.000000,0.611374,103.186668
Edward_Kennedy_,131908.000000,1.029155,107.555101
Edward_Lu_,151544.666667,1.105119,99.836370
Edward_Norton_,119669.000000,1.071986,101.718010
Edward_Said_,136929.000000,0.754346,132.675135
Edwin_Edwards_,110377.000000,0.999498,129.073051
Edwina_Currie_,104206.000000,0.943642,96.381723
Eileen_Coparropa_,113668.333333,1.183871,141.760443
Elena_Bovina_,91937.000000,0.664332,114.551884
Eliane_Karp_,153382.500000,0.698959,128.560354
Elijah_Wood_,123544.500000,0.831832,143.374701
Elin_Nordegren_,132713.666667,0.876675,112.894999
Elinor_Caplan_,147768.000000,0.998789,123.901649
Elisabeth_Schumacher_,154425.500000,0.912862,116.264668
Elizabeth_Dole_,134046.000000,1.044392,130.868286
Elizabeth_Hurley_,153421.000000,1.180749,137.519335
Elizabeth_Shue_,131276.500000,1.008204,103.581577
Elizabeth_Smart_,132819.000000,1.085824,121.609558
Elizabeth_Taylor_,121339.000000,0.966719,87.992779
Ellen_DeGeneres_,130394.000000,1.086082,106.248665
Ellen_Engleman_,114244.000000,1.199798,131.868942
Elsa_Zylberstein_,141195.000000,0.816741,153.751579
Elton_John_,128233.000000,0.882244,128.165445
Elvis_Presley_,105631.500000,0.805308,93.105822
Emanuel_Ginobili_,122629.250000,0.965088,126.664150
Emile_Lahoud_,114032.500000,0.842673,145.653999
Emily_Robison_,115877.285714,0.783676,127.936522
Emma_Thompson_,82475.500000,0.962494,107.418716
Emma_Watson_,137393.000000,1.073043,102.918196
Emmanuelle_Beart_,122569.000000,0.972036,128.993937
Emmit_Smith_,128612.000000,0.825577,166.622044
Enrique_Bolanos_,116018.000000,0.730765,159.467129
Eric_Clapton_,124501.250000,0.920455,135.448542
Eric_Hinske_,152839.000000,1.069419,157.698235
Eric_Robert_Rudolph_,180306.000000,0.937455,124.048296
Eric_Rosser_,0.000000,0.786523,114.393740
Erik_Morales_,125403.000000,1.069108,133.928885
Erika_Christensen_,120767.500000,0.766806,117.999908
Erika_Harold_,116950.000000,0.912600,134.717094
Erin_Runnion_,131171.333333,0.921076,148.732870
Ernesto_Zedillo_,119433.000000,0.724484,101.409641
Ernie_Els_,129904.000000,1.076733,133.199924
Ernie_Eves_,113604.750000,0.764482,148.376509
Ernie_Fletcher_,117441.500000,0.816015,120.418489
Ethan_Hawke_,118675.000000,0.636909,115.197035
Eunice_Barber_,81324.000000,0.862018,182.269264
Eva_Dimas_,111448.000000,0.897066,143.130892
Evan_Rachel_Wood_,142054.800000,0.967446,112.152748
Evander_Holyfield_,0.000000,0.847930,159.639248
Eve_Pelletier_,99642.750000,0.773427,129.140291
Fabiola_Zuluaga_,136789.250000,0.906447,155.345579
Fabrice_Santoro_,103413.000000,0.666425,152.266272
Farouk_al-Sharaa_,144026.000000,1.126001,96.950798
Faye_Dunaway_,147097.000000,0.963443,119.509888
Fayssal_Mekdad_,134389.571429,1.023096,162.907278
Federico_Trillo_,159638.000000,0.941429,118.612389
Felipe_Perez_Roque_,136580.333333,1.027338,130.494837
Felix_Mantilla_,100144.000000,1.047021,152.310289
Ferenc_Madl_,125182.666667,0.924558,84.771894
Fernando_Gonzalez_,150752.000000,0.976124,156.376966
Fernando_Henrique_Cardoso_,134785.000000,0.986442,123.136122
Fernando_Vargas_,99069.333333,0.802774,149.806997
Fidel_Castro_,105276.000000,1.158984,131.148899
Filippo_Inzaghi_,134330.000000,0.602539,175.176912
Flavia_Delaroli_,134630.333333,1.113227,135.589582
Flor_Montulo_,121771.750000,0.648644,140.150217
Fran_Drescher_,163977.000000,0.988063,134.829599
Frances_Fisher_,105122.250000,0.838561,101.580116
Francis_Ford_Coppola_,0.000000,1.126506,115.227844
Francis_George_,139357.333333,1.062873,124.207798
Francis_Mer_,149384.000000,0.898880,113.987846
Francisco_Flores_,114594.500000,0.729425,174.086836
Franco_Dragone_,172838.000000,0.897387,147.164690
Frank_Cassell_,145547.500000,0.868308,120.880991
Frank_Dunham_Jr_,126313.500000,0.578677,113.727404
Frank_Griswold_,120785.000000,0.887674,124.273077
Frank_Lautenberg_,114270.000000,0.956539,103.523916
Frank_Solich_,111586.333333,0.687105,129.110548
Frank_Stallone_,168567.000000,1.031418,126.775522
Franko_Simatovic_,123146.500000,0.742218,146.530853
Franz_Beckenbauer_,99613.333333,0.600067,157.035149
Franz_Fischler_,106117.500000,0.793358,107.373903
Franz_Muentefering_,127506.000000,0.932558,71.739733
Fred_Eckhard_,107641.000000,0.896397,105.328926
Fred_Funk_,136142.000000,0.769820,150.982159
Fred_Thompson_,98228.000000,0.899041,116.639296
Freddy_Garcia_,106940.000000,0.649819,109.798767
Fujio_Cho_,132889.000000,0.961669,132.098806
GL_Peiris_,156512.500000,1.013881,105.080511
Gabriel_Batistuta_,121348.000000,0.805314,161.914215
Gabriel_Valdes_,125455.666667,0.686348,124.265404
Gao_Qiang_,107791.666667,0.910038,137.542049
Garry_Kasparov_,123367.500000,0.864464,121.562941
Garry_Trudeau_,146526.500000,1.058113,137.281948
Gary_Bergeron_,106545.333333,0.845936,102.286272
Gary_Carter_,176147.000000,0.772519,95.896740
Gary_Doer_,125410.000000,0.876929,155.464737
Gary_Forsee_,146416.000000,0.806584,116.696888
Gary_Locke_,112786.250000,0.883528,141.643141
Gary_Williams_,106754.000000,0.591414,120.050024
Gary_Winnick_,112412.333333,0.700981,99.259184
Gene_Robinson_,128015.000000,0.840400,142.072330
Geno_Auriemma_,85514.000000,0.800865,120.810732
