Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,112366.800000,0.609023,129.924740
Alimzhan_Tokhtakhounov_,124559.000000,0.771182,129.616220
Alison_Lohman_,123189.000000,0.883885,114.433279
Allen_Iverson_,126500.000000,0.726958,142.214348
Allison_Janney_,99316.500000,0.729446,129.509775
Allyson_Felix_,95431.000000,0.603969,173.749689
Alvaro_Noboa_,114989.250000,0.606939,125.618526
Alvaro_Silva_Calderon_,160060.000000,0.744461,126.819160
Alvaro_Uribe_,113519.000000,0.954144,115.852201
Amanda_Beard_,113515.000000,0.825642,116.517241
Amanda_Bynes_,123203.000000,0.758513,87.512280
Amanda_Coetzer_,149128.500000,0.907061,140.539558
Amber_Tamblyn_,135428.666667,0.608412,109.007751
Amelia_Vega_,128463.333333,0.789063,104.660910
Amelie_Mauresmo_,143912.000000,0.950524,145.088007
Amer_al-Saadi_,185667.000000,0.760411,114.070568
Amram_Mitzna_,0.000000,0.774884,150.627159
Ana_Guevara_,118986.000000,0.602019,177.763628
Ana_Palacio_,118049.333333,0.685195,101.284954
Anastasia_Myskina_,86931.000000,0.738935,121.895754
Anders_Ebbeson_,108103.500000,0.785637,162.857849
Anders_Fogh_Rasmussen_,119405.000000,0.654751,166.941536
Andre_Agassi_,117363.666667,0.637040,124.806719
Andrei_Mikhnevich_,121745.000000,0.737262,132.030897
Andrew_Bunner_,0.000000,1.017866,121.098801
Andrew_Cuomo_,156577.500000,0.661248,98.604727
Andrew_Niccol_,0.000000,0.625220,100.535498
Andrew_Weissmann_,120503.666667,0.607868,160.889956
Andy_Hebb_,102862.000000,0.771848,110.041975
Andy_Roddick_,144658.000000,0.709034,131.038338
Angela_Bassett_,100688.000000,0.723095,151.933111
Angela_Lansbury_,113776.750000,0.677247,115.061255
Angela_Merkel_,133134.125000,0.643181,85.221588
Angelina_Jolie_,98402.000000,0.727066,113.135914
Angelo_Reyes_,118025.750000,0.726081,136.073421
Anibal_Ibarra_,176065.000000,0.615452,125.966396
Ann_Veneman_,107679.000000,0.676220,106.756445
Anna_Kournikova_,105219.333333,0.846734,166.701368
Anna_Nicole_Smith_,138520.500000,0.841456,114.558985
Anne_Krueger_,101947.400000,0.689032,127.303825
Anne_McLellan_,140700.500000,0.766895,105.065130
Anneli_Jaatteenmaki_,118416.333333,0.801314,145.737610
Annette_Bening_,153015.000000,0.761968,133.521557
Annette_Lu_,125820.000000,0.656016,73.592663
Anthony_Fauci_,114278.000000,0.596934,124.872787
Anthony_Hopkins_,99274.666667,0.620961,137.427942
Anthony_LaPaglia_,0.000000,0.814004,131.895756
Antonio_Banderas_,124717.000000,0.803814,158.093174
Antonio_Palocci_,126867.000000,0.857862,117.094385
Antonio_Trillanes_,150575.000000,0.589107,134.011187
Antony_Leung_,144656.000000,0.898724,135.690554
Anwar_Ibrahim_,81343.000000,0.716675,129.066959
Arantxa_Sanchez-Vicario_,163046.000000,0.844843,183.119303
Ari_Fleischer_,151122.000000,0.649511,127.757792
Arianna_Huffington_,121255.000000,0.804454,142.914379
Ariel_Sharon_,119948.000000,0.812436,94.738827
Arlen_Specter_,86882.166667,0.604634,134.717834
Arminio_Fraga_,117461.500000,0.719068,114.797194
Arnaud_Clement_,127730.000000,0.576791,120.541819
Arnold_Palmer_,128039.000000,0.576584,134.172539
Arnold_Schwarzenegger_,132733.000000,0.806570,145.389502
Arnoldo_Aleman_,100170.800000,0.879009,155.804043
Aron_Ralston_,127165.000000,0.823332,132.675600
Arsinee_Khanjian_,174334.000000,0.730291,132.837997
Art_Hoffmann_,136277.500000,0.774478,85.874891
Art_Howe_,0.000000,0.861034,107.603302
Arturo_Gatti_,55327.000000,0.568656,150.507862
Arye_Mekel_,98981.000000,0.734474,118.512245
Asa_Hutchinson_,78822.000000,0.849241,108.773195
Ashanti_,133373.500000,0.922339,128.469330
Ashton_Kutcher_,160737.000000,0.811393,135.149538
Atal_Bihari_Vajpayee_,162931.000000,0.664585,154.576326
Augustin_Calleri_,104964.000000,0.701029,138.260691
Augusto_Pinochet_,141820.000000,0.927856,141.746780
Augusto_Roa_Bastos_,136057.000000,0.940516,128.950068
Aung_San_Suu_Kyi_,156164.500000,1.019390,135.533482
Azra_Akin_,127090.000000,0.598792,104.137138
Barbara_Brezigar_,117495.000000,0.730895,115.812078
Barbara_Walters_,77395.000000,0.630164,110.481661
Barbra_Streisand_,133972.000000,0.780384,128.960966
Barrett_Jackman_,105558.666667,0.841337,124.337563
Barry_Alvarez_,121249.000000,0.756868,131.663067
Barry_Zito_,182534.000000,0.756205,119.386438
Bashar_Assad_,123952.500000,0.786946,100.025181
Begum_Khaleda_Zia_,132444.000000,0.716898,139.576769
Ben_Affleck_,115496.000000,0.768380,108.001402
Ben_Curtis_,105313.000000,0.918403,131.891434
Ben_Glisan_,104523.333333,0.882080,111.635839
Ben_Howland_,126302.000000,0.922497,114.840313
Benazir_Bhutto_,169648.000000,0.963186,146.340940
Benjamin_Netanyahu_,130993.666667,0.557231,149.247921
Bernard_Landry_,89676.000000,0.762756,128.357281
Bernard_Law_,114132.000000,0.658174,138.461910
Bernard_Lord_,146324.500000,0.623597,103.262812
Bernardo_Segura_,111049.500000,0.671043,141.329268
Bertie_Ahern_,49534.000000,0.678886,106.912939
Bertrand_Bonello_,142402.000000,0.872005,142.000523
Beth_Jones_,126252.000000,1.032132,159.191401
Betsy_Smith_,148665.000000,0.578597,120.142756
Bijan_Darvish_,166758.333333,0.687508,148.245218
Bijan_Namdar_Zangeneh_,129183.500000,0.540546,150.914083
Biljana_Plavsic_,91519.500000,0.555509,111.655453
Bill_Belichick_,150988.000000,0.914408,97.332972
Bill_Callahan_,85113.500000,0.482872,118.603474
Bill_Clinton_,111522.500000,0.764293,138.818447
Bill_Frist_,104666.000000,0.564437,115.831539
Bill_Gates_,116336.000000,0.890654,92.995256
Bill_Graham_,108053.600000,0.681097,94.353386
Bill_McBride_,126512.000000,0.782893,128.009401
Bill_Nelson_,135976.000000,0.973409,156.612101
Bill_Parcells_,77807.400000,0.563601,136.870487
Bill_Paxton_,144319.000000,0.903502,138.148298
Bill_Simon_,93029.666667,0.588691,117.440680
Bill_Sizemore_,0.000000,0.754833,144.187294
Billy_Crystal_,119219.000000,0.911433,96.715179
Billy_Graham_,102561.250000,0.910346,117.491922
Billy_Sollie_,145754.000000,0.634430,116.594416
Binyamin_Ben-Eliezer_,113771.000000,0.903909,125.613482
Blythe_Danner_,103723.000000,0.466053,135.304605
Blythe_Hartley_,136159.000000,0.739882,152.948977
Bo_Pelini_,116457.000000,0.703464,133.079296
Bo_Ryan_,120092.000000,0.573315,130.684237
Bob_Beauprez_,99668.000000,0.547362,135.786469
Bob_Colvin_,121986.000000,0.721664,91.330067
Bob_Dole_,128412.000000,0.933813,151.263332
Bob_Geldof_,164764.000000,0.859763,125.837576
Bob_Graham_,106047.000000,0.767051,147.870691
Bob_Hope_,117198.000000,0.757435,83.496597
Bob_Huggins_,121504.500000,0.674670,128.297487
Bob_Stoops_,138969.000000,0.544800,128.430380
Bobby_Goldwater_,79008.000000,0.660872,130.641571
Bobby_Robson_,125692.500000,0.660294,141.054665
Bode_Miller_,159152.000000,0.939457,115.816561
Bono_,105540.000000,0.708738,75.105646
Boris_Becker_,134777.000000,1.008234,159.641258
Boris_Berezovsky_,120442.714286,0.532360,105.108034
Boris_Yeltsin_,100945.666667,0.805683,141.850328
Brad_Garrett_,136999.000000,0.753631,131.048889
Brad_Johnson_,149196.000000,0.791737,103.143053
Branko_Crvenkovski_,164016.000000,0.640836,121.863129
Brendan_Hansen_,87876.000000,0.834956,129.766037
Brian_Cowen_,107229.000000,0.850049,64.526331
Brian_Griese_,87358.000000,0.701626,153.943869
Brian_Heidik_,103183.000000,0.619684,122.803247
Brian_Mulroney_,95218.000000,0.461704,103.450615
Brian_Wells_,117661.500000,0.508742,131.059847
Bridget_Fonda_,116115.666667,0.749319,119.086914
Bridgette_Wilson-Sampras_,160477.000000,0.836075,119.584391
Brigitte_Boisselier_,146364.000000,0.714103,85.137293
Britney_Spears_,131546.000000,0.709758,127.494705
Brooke_Shields_,99307.250000,0.653130,124.026581
Bruce_Springsteen_,149298.000000,0.895729,111.803843
Bruce_Van_De_Velde_,93195.333333,0.597785,157.620523
Bruce_Weber_,112888.000000,0.609670,116.920397
Bud_Selig_,128957.500000,0.877121,116.881573
Bulent_Ecevit_,157995.000000,0.692006,113.119381
Butch_Davis_,102617.000000,1.063587,124.038557
Byron_Scott_,113948.333333,0.601455,156.952356
Calista_Flockhart_,144366.000000,0.704501,125.069510
Cameron_Diaz_,101252.500000,0.768173,145.308508
Camilla_Parker_Bowles_,57764.000000,0.725733,116.940428
Candice_Bergen_,113900.000000,0.730947,142.526234
Candie_Kung_,140741.000000,0.986556,164.389160
Carl_Reiner_,155732.000000,0.906343,150.901943
Carla_Del_Ponte_,116541.000000,0.618866,99.162184
Carla_Myers_,99981.250000,0.729003,91.127724
Carlo_Ancelotti_,136876.000000,0.758358,167.469652
Carlos_Bianchi_,127197.000000,0.556648,94.946774
Carlos_Ghosn_,139508.666667,0.609955,120.718897
Carlos_Manuel_Pruneda_,129201.000000,0.696264,112.423193
Carlos_Menem_,121089.000000,0.683659,117.436663
Carlos_Mesa_,167709.000000,0.646136,116.995522
Carlos_Moya_,117240.500000,0.806944,144.300793
Carlos_Ortega_,104804.750000,0.402611,136.348806
Carlos_Quintanilla_Schmidt_,95141.000000,0.728951,159.685461
Carlos_Ruiz_,107211.000000,0.728944,132.682821
Carlos_Vives_,94999.333333,0.509595,101.026356
Carly_Fiorina_,137812.500000,0.780662,109.630102
Carmen_Electra_,94889.000000,0.552651,137.421274
Carol_Burnett_,143040.000000,1.025414,117.700390
Carol_Moseley_Braun_,108485.500000,0.801081,143.914154
Carolina_Kluft_,127991.000000,0.860071,141.481310
Carolina_Moraes_,93913.000000,0.813570,152.827391
Caroline_Kennedy_,111905.000000,0.601684,139.783165
Carolyn_Dawn_Johnson_,133816.500000,0.392491,143.040121
Carrie-Anne_Moss_,137278.800000,0.573482,123.468227
Carson_Daly_,126542.500000,0.899909,96.808693
Carson_Palmer_,112175.000000,0.750491,123.561672
Cate_Blanchett_,117589.333333,0.633582,80.310087
Catherine_Deneuve_,118817.000000,0.662190,116.337049
Catherine_Zeta-Jones_,109935.333333,0.708533,122.371038
Cathy_Freeman_,103937.000000,0.727222,147.276726
Cecilia_Bolocco_,140909.333333,0.687061,143.992178
Celine_Dion_,123956.800000,0.378827,128.144587
Celso_Amorim_,114264.000000,0.642610,88.820059
Cesar_Gaviria_,150557.000000,0.736877,130.207491
Cesar_Maia_,0.000000,0.743095,125.249622
Chakib_Khelil_,129763.250000,0.547766,104.200169
Chan_Gailey_,124685.000000,0.847875,141.752039
Chanda_Rubin_,92493.000000,0.615091,152.537313
Chang_Dae-whan_,171418.000000,0.706433,89.266361
Charles_Bronson_,143147.000000,0.711048,121.740946
Charles_Grassley_,121489.250000,0.577819,140.309479
Charles_Kartman_,170566.000000,0.982541,124.660620
Charles_Mathews_,120027.500000,0.774163,103.049341
Charles_Moose_,166382.000000,0.995046,169.419357
Charles_Schumer_,117741.666667,0.581582,135.928272
Charles_Taylor_,153661.000000,0.723110,166.110413
Charlie_Zaa_,157808.000000,0.891285,153.198511
Charlotte_Rampling_,79838.000000,0.746213,129.045250
Charlton_Heston_,122183.000000,0.711420,139.963684
Chen_Liang_Yu_,116298.000000,0.744351,95.294434
Chen_Shui-bian_,95049.000000,0.748920,141.625607
Cherie_Blair_,142512.000000,0.764486,94.037312
Chick_Hearn_,121542.333333,0.576055,141.274784
Chita_Rivera_,125169.666667,0.790551,115.910315
Choi_Sung-hong_,125144.000000,0.896441,97.158867
Chok_Tong_Goh_,0.000000,0.913286,108.433311
Chris_Bell_,141302.000000,0.721412,108.682371
Chris_Byrd_,116552.000000,0.604474,163.723312
Chris_Cooper_,156403.333333,0.565491,93.520754
Chris_Rock_,146934.000000,0.847675,153.155012
Chris_Tucker_,0.000000,0.795937,169.230923
Christian_Fittipaldi_,121953.000000,0.684813,160.789022
Christian_Longo_,131731.000000,0.770862,140.427929
Christian_Wulff_,146228.000000,0.633902,68.147133
Christina_Aguilera_,94141.000000,0.833363,115.668247
Christine_Baumgartner_,140546.000000,0.811968,122.160078
Christine_Ebersole_,123243.500000,0.737283,125.953299
Christine_Gregoire_,99065.000000,0.489889,90.043913
Christine_Todd_Whitman_,108896.500000,0.618638,111.666401
Christopher_Patten_,157242.000000,0.684221,139.255623
Christopher_Reeve_,131546.000000,0.605764,83.158743
Christopher_Walken_,118244.400000,0.948179,116.429987
Chuck_Amato_,118508.000000,0.804320,119.415249
Chuck_Yeager_,111854.000000,0.868910,153.012270
Chung_Mong-hun_,150293.000000,0.980781,101.617500
Chung_Mong-joon_,0.000000,0.766485,111.306160
Cindy_Crawford_,142535.000000,0.821649,135.247339
Cindy_Margolis_,102238.666667,0.600232,139.867842
Ciro_Gomes_,141866.200000,0.482274,178.256117
Claire_Danes_,78064.000000,1.005282,126.943617
Claire_Hentzen_,0.000000,0.873958,157.975874
Claire_Leger_,0.000000,0.827985,105.164095
Clara_Harris_,177842.000000,0.590737,118.752073
Clare_Short_,157725.000000,0.695304,128.867132
Claudia_Pechstein_,190740.000000,0.707596,123.811367
Claudia_Schiffer_,127373.000000,0.779461,93.855307
Clay_Aiken_,133096.666667,0.718059,115.573103
Clint_Eastwood_,122560.800000,0.576597,112.359276
Colin_Farrell_,179666.000000,0.631463,101.272066
Colin_Jackson_,0.000000,0.674282,154.098759
Colin_Montgomerie_,116691.000000,0.824738,140.658316
Colin_Powell_,120632.500000,0.805955,128.206532
Conan_OBrien_,125704.333333,0.709553,113.112194
Conchita_Martinez_,158505.000000,0.641064,117.857910
Condoleezza_Rice_,133117.000000,0.782865,120.793533
Constance_Marie_,126390.000000,0.761458,123.432297
Coretta_Scott_King_,142326.000000,0.709577,145.693230
Corinne_Coman_,123184.000000,0.844338,132.974205
Costas_Simitis_,112038.000000,0.725890,123.207056
Courtney_Love_,122361.000000,0.801166,100.614834
Cristina_Fernandez_,115072.000000,0.861863,106.602711
Cristina_Saralegui_,107748.000000,0.843666,99.925993
Cruz_Bustamante_,142506.000000,0.875820,130.485939
Cyndi_Thompson_,118526.500000,0.533272,136.029408
Dai_Bachtiar_,118833.500000,0.594036,153.213770
Daisy_Fuentes_,133512.000000,0.584133,91.611589
Dalai_Lama_,121110.000000,0.987253,125.041906
Dale_Earnhardt_Jr_,123054.333333,0.618661,111.068945
Damon_van_Dam_,114030.000000,0.750771,99.363844
Dan_Morales_,122153.500000,0.745469,122.289499
Dan_Wheldon_,145295.000000,0.782696,154.645992
Daniel_Day-Lewis_,83109.500000,0.541871,98.279072
Daniel_Radcliffe_,120338.000000,0.629654,123.328718
Daniela_Hantuchova_,107571.000000,0.859017,125.422764
Darrell_Issa_,74768.000000,0.708104,102.574892
Darrell_Porter_,152346.000000,0.756522,101.983374
Darren_Clarke_,141958.000000,0.999072,137.230398
Daryl_Hannah_,124878.333333,0.726494,149.480148
Dave_Campo_,111175.333333,0.660765,109.697100
David_Anderson_,132991.500000,0.801887,155.125620
David_Beckham_,120059.666667,0.793575,126.791918
David_Bell_,121049.000000,0.707622,141.271732
David_Caraway_,113503.000000,0.711567,133.377993
David_Caruso_,92742.000000,0.716899,81.047586
David_Coulthard_,0.000000,0.615443,145.230400
David_Dodge_,93251.000000,0.490044,106.920822
David_Heyman_,110617.000000,0.653767,127.035997
David_Heymann_,118956.000000,0.453979,110.937010
David_Hyde_Pierce_,129682.166667,0.559490,127.934460
David_Kelley_,124962.500000,0.573073,135.700073
David_Leahy_,129963.000000,0.807964,148.304085
David_Myers_,131426.000000,0.669067,132.816923
David_Nalbandian_,101366.000000,0.895736,135.921326
David_Spade_,93988.000000,0.551632,139.153679
David_Stern_,130673.000000,0.917249,124.749428
David_Trimble_,149220.000000,0.628183,110.221916
David_Wells_,105311.500000,0.804111,122.935167
David_Wolf_,102127.333333,0.681281,122.349642
Dean_Barkley_,190685.000000,0.858406,99.770441
Debbie_Reynolds_,138467.500000,0.645506,97.278831
Debra_Brown_,122615.000000,0.805307,103.037779
Debra_Messing_,164448.000000,0.572963,103.694872
Demetrius_Ferraciu_,97794.000000,0.567189,143.238922
Demi_Moore_,102629.000000,0.516597,127.352545
Denise_Johnson_,136919.500000,0.729002,128.830393
Dennis_Erickson_,139811.500000,0.738681,131.834934
Dennis_Hastert_,145490.750000,0.832614,142.824043
Dennis_Kozlowski_,126244.500000,0.612950,151.121580
Dennis_Kucinich_,108042.000000,0.751930,97.495222
Dennis_Powell_,119288.500000,1.032328,120.988071
Denzel_Washington_,149750.000000,0.615898,139.547283
Derek_Jeter_,154822.000000,0.616222,124.391582
Derek_Lowe_,126408.000000,0.880741,144.700092
Desiree_Lemosi_,107296.500000,0.685966,114.742239
Dexter_Jackson_,0.000000,0.808881,134.427883
Diana_Krall_,152418.333333,0.657427,135.522961
Diana_Munz_,132954.750000,1.030503,120.637070
Diana_Taurasi_,112948.000000,0.730659,156.478590
Diane_Green_,144571.000000,0.820167,95.412727
Dianne_Feinstein_,145178.000000,0.818968,119.735401
Dick_Cheney_,137944.000000,0.549169,82.988522
Dick_Clark_,118806.000000,0.493930,98.164984
Dick_Latessa_,118565.000000,0.652722,94.149620
Dick_Vermeil_,126021.000000,0.812821,173.813396
Dino_de_Laurentis_,126248.000000,0.906715,116.768227
Dolly_Parton_,139698.000000,0.746921,150.955360
Dolma_Tsering_,142916.000000,0.861192,127.554131
Dominik_Garcia-Lorido_,160600.000000,0.945280,127.985399
Dominique_de_Villepin_,110437.333333,0.651099,158.991819
Don_Nickles_,125163.000000,0.681710,100.834768
Don_Siegelman_,117103.000000,0.478436,140.261524
Donald_Evans_,122275.000000,0.818721,128.329258
Donald_Fehr_,105044.600000,0.701458,143.790707
Donald_Pettit_,131309.000000,0.646180,136.472538
Donald_Rumsfeld_,128783.000000,0.797475,130.563528
Donatella_Versace_,111708.000000,0.849828,152.457541
Donna_Shalala_,129589.666667,0.594709,139.401966
Doris_Roberts_,92112.500000,0.683350,96.273846
Doris_Schroeder_,151337.000000,0.661115,125.792994
Dorthy_Moxley_,114569.000000,0.517335,130.457294
Doug_Collins_,189785.500000,0.878598,132.825020
Doug_Duncan_,97729.200000,0.607695,143.095413
Doug_Melvin_,53928.000000,0.545674,127.546612
Drew_Barrymore_,124087.800000,0.554511,129.517263
Duane_Lee_Chapman_,139026.666667,0.765404,122.363863
Dwayne_Johnson_,128623.000000,0.918628,166.549492
Ed_Rosenthal_,96891.000000,0.904400,123.556915
Ed_Smart_,135037.800000,0.794210,119.369827
Eddie_Sutton_,120572.666667,0.551213,128.553930
Eddy_Merckx_,0.000000,0.805086,105.830923
Edie_Falco_,146376.333333,0.823165,109.952991
Edmund_Hillary_,132762.000000,0.619144,105.900280
Edmund_Stoiber_,110153.000000,0.689062,81.857075
Eduard_Shevardnadze_,116162.000000,0.508900,124.599371
Eduardo_Duhalde_,153323.000000,0.667867,119.695543
Edward_James_Olmos_,116776.000000,0.861572,132.554592
Edward_Kennedy_,100216.142857,0.612789,111.498465
Edward_Lu_,168193.000000,0.634512,98.354551
Edward_Norton_,135157.500000,0.729032,87.499426
Edward_Said_,153559.000000,0.649523,132.674212
Edwin_Edwards_,126192.500000,0.714316,129.071674
Edwina_Currie_,131100.500000,0.791459,96.366909
Eileen_Coparropa_,89037.000000,0.751026,141.759436
Elena_Bovina_,110361.000000,0.790021,114.540798
Eliane_Karp_,108268.666667,0.668661,123.928473
Elijah_Wood_,116463.166667,0.718135,145.291559
Elin_Nordegren_,144962.000000,0.840131,112.890594
Elinor_Caplan_,130643.000000,0.686657,137.209652
Elisabeth_Schumacher_,94203.000000,0.936412,116.259649
Elizabeth_Dole_,101777.400000,0.687116,98.905067
Elizabeth_Hurley_,129867.250000,0.859663,114.837189
Elizabeth_Shue_,167756.000000,0.628324,87.155470
Elizabeth_Smart_,119550.500000,0.648049,104.389938
Elizabeth_Taylor_,114316.000000,0.586012,87.985157
Ellen_DeGeneres_,131044.000000,0.870865,106.238724
Ellen_Engleman_,121598.500000,0.781398,131.866518
Elsa_Zylberstein_,104893.000000,0.521244,153.744171
Elton_John_,134919.000000,0.705342,140.836512
Elvis_Presley_,75978.000000,0.661731,93.100153
Emanuel_Ginobili_,78251.000000,0.450107,126.662285
Emile_Lahoud_,152656.500000,0.816472,94.264668
Emily_Robison_,96407.000000,0.615020,127.929649
Emma_Thompson_,103363.500000,0.869376,107.408831
Emma_Watson_,142371.500000,0.722897,102.909487
Emmanuelle_Beart_,115907.000000,0.732930,121.462648
Emmit_Smith_,104010.000000,0.760323,178.714054
Enrique_Bolanos_,106410.250000,0.666048,152.057827
Eric_Clapton_,108085.000000,0.838093,135.445145
Eric_Hinske_,126004.000000,0.597049,114.209661
Eric_Robert_Rudolph_,121408.000000,0.781526,156.890629
Eric_Rosser_,101395.666667,0.602321,124.032978
Erik_Morales_,129777.666667,0.714877,133.922005
Erika_Christensen_,78640.333333,0.700086,108.049238
Erika_Harold_,132621.666667,0.688952,134.714109
Erin_Runnion_,109980.000000,0.660294,141.098888
Ernesto_Zedillo_,130438.000000,0.802700,101.401239
Ernie_Els_,122390.000000,0.791027,133.191339
Ernie_Eves_,132592.500000,0.667507,148.369051
Ernie_Fletcher_,136295.000000,0.737422,137.197798
Ethan_Hawke_,115541.500000,0.770534,115.190720
Eunice_Barber_,143293.000000,0.807956,182.266312
Eva_Dimas_,105430.500000,0.773924,120.812653
Evan_Rachel_Wood_,163384.000000,0.823923,112.144932
Evander_Holyfield_,161239.000000,0.581409,138.142622
Eve_Pelletier_,111189.333333,0.722947,129.134377
Fabiola_Zuluaga_,136071.000000,0.754479,155.345058
Fabrice_Santoro_,165352.000000,0.789739,152.261520
Farouk_al-Sharaa_,116336.000000,0.540841,132.731256
Faye_Dunaway_,136683.500000,0.766114,119.498402
Fayssal_Mekdad_,163897.000000,0.771271,162.903944
Federico_Trillo_,146132.666667,0.732201,118.606010
Felipe_Perez_Roque_,110181.500000,0.667734,130.482782
Felix_Mantilla_,58281.000000,0.704758,152.308340
Ferenc_Madl_,148758.000000,0.825077,84.761356
Fernando_Gonzalez_,109408.750000,0.475137,145.709030
Fernando_Henrique_Cardoso_,129633.000000,0.727509,123.123383
Fernando_Vargas_,54364.000000,0.553427,149.799644
Fidel_Castro_,134716.500000,0.929529,131.131044
Filippo_Inzaghi_,134481.750000,0.757598,175.176134
Flavia_Delaroli_,116254.000000,0.865350,143.621704
Flor_Montulo_,0.000000,0.704635,112.865641
Fran_Drescher_,148179.000000,0.768573,134.828510
Frances_Fisher_,151330.000000,0.670961,101.575243
Francis_Ford_Coppola_,183698.000000,0.665051,115.223806
Francis_George_,92868.500000,0.539871,124.202850
Francis_Mer_,131724.000000,0.597504,113.975136
Francisco_Flores_,169175.000000,0.516347,127.373331
Franco_Dragone_,175572.000000,0.705902,147.164602
Frank_Cassell_,148194.000000,0.484246,120.879917
Frank_Dunham_Jr_,128805.000000,0.696139,113.717972
Frank_Griswold_,53602.000000,0.819187,137.431196
Frank_Lautenberg_,124648.000000,0.562981,103.523581
Frank_Solich_,106010.666667,0.480007,129.105053
Frank_Stallone_,147487.000000,0.881308,126.770576
Franko_Simatovic_,98728.000000,0.747131,146.525160
Franz_Beckenbauer_,94448.000000,0.735646,157.032162
Franz_Fischler_,154338.000000,0.778264,107.368191
Franz_Muentefering_,175720.000000,0.610782,120.358828
Fred_Eckhard_,90529.500000,0.700125,105.317163
Fred_Funk_,0.000000,0.973626,154.805580
Fred_Thompson_,121951.000000,0.785025,169.081993
Freddy_Garcia_,130849.333333,0.615557,109.786528
Fujio_Cho_,109621.000000,0.687800,132.089518
GL_Peiris_,129704.200000,0.717294,105.070295
Gabriel_Batistuta_,119413.571429,0.826074,135.031208
Gabriel_Valdes_,129554.500000,0.597433,124.257133
Gao_Qiang_,124064.333333,0.925367,137.534529
Garry_Kasparov_,82858.000000,0.939854,121.557440
Garry_Trudeau_,110381.285714,0.814139,137.280893
Gary_Bergeron_,0.000000,0.719563,105.579935
Gary_Carter_,92940.000000,0.635990,133.994366
Gary_Doer_,91789.000000,0.737163,155.461145
Gary_Forsee_,128289.000000,0.730426,116.689528
Gary_Locke_,112376.250000,0.773287,141.636992
Gary_Williams_,149005.000000,0.835547,128.809689
Gary_Winnick_,131653.000000,0.832273,130.675543
Gene_Robinson_,125819.000000,0.791975,126.426340
Geno_Auriemma_,92561.000000,0.643957,120.803747
