Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,0.000000,0.971058,159.507545
Alimzhan_Tokhtakhounov_,0.000000,1.163982,129.587908
Alison_Lohman_,136254.000000,1.381198,114.418369
Allen_Iverson_,0.000000,0.933090,151.962660
Allison_Janney_,140645.000000,0.895115,131.417620
Allyson_Felix_,89616.000000,0.397918,155.004791
Alvaro_Noboa_,135153.000000,0.710132,125.613939
Alvaro_Silva_Calderon_,0.000000,0.741829,130.807320
Alvaro_Uribe_,131038.000000,0.761369,137.371273
Amanda_Beard_,162986.000000,0.890115,116.506035
Amanda_Bynes_,130051.000000,1.026971,117.278728
Amanda_Coetzer_,0.000000,0.928663,124.801987
Amber_Tamblyn_,135177.000000,1.060468,131.551668
Amelia_Vega_,116767.500000,0.942128,104.653252
Amelie_Mauresmo_,147387.000000,1.132174,133.206320
Amer_al-Saadi_,136424.000000,0.924858,114.056707
Amram_Mitzna_,133963.500000,0.670296,150.620049
Ana_Guevara_,139938.333333,0.605665,131.940538
Ana_Palacio_,148766.000000,0.989634,63.396738
Anastasia_Myskina_,143323.500000,0.908342,156.058270
Anders_Ebbeson_,124021.000000,0.648729,162.853935
Anders_Fogh_Rasmussen_,88243.500000,0.419051,166.936367
Andre_Agassi_,123284.500000,0.895124,124.794971
Andrei_Mikhnevich_,0.000000,0.963476,144.286198
Andrew_Bunner_,114028.500000,0.744689,121.073872
Andrew_Cuomo_,140618.000000,1.170452,98.591663
Andrew_Niccol_,0.000000,1.142853,100.514509
Andrew_Weissmann_,150692.000000,0.791826,160.884560
Andy_Hebb_,0.000000,0.908933,81.637213
Andy_Roddick_,145146.000000,0.663055,118.562449
Angela_Bassett_,140105.000000,0.736260,151.926512
Angela_Lansbury_,0.000000,1.118454,78.887989
Angela_Merkel_,87065.000000,1.043606,85.200218
Angelina_Jolie_,138834.333333,0.797753,113.121738
Angelo_Reyes_,0.000000,0.825133,128.596601
Anibal_Ibarra_,105773.500000,0.475532,133.559855
Ann_Veneman_,132396.000000,0.636695,101.455318
Anna_Kournikova_,128316.500000,0.440472,165.142900
Anna_Nicole_Smith_,160702.500000,0.640899,114.555700
Anne_Krueger_,0.000000,0.631336,78.959831
Anne_McLellan_,155888.500000,0.854382,105.038813
Anneli_Jaatteenmaki_,161086.000000,1.199502,145.734943
Annette_Bening_,160190.500000,0.981802,107.762978
Annette_Lu_,126174.000000,0.923047,73.552475
Anthony_Fauci_,146080.000000,0.892821,124.858742
Anthony_Hopkins_,121038.500000,0.571938,137.410709
Anthony_LaPaglia_,166258.000000,0.743054,142.184477
Antonio_Banderas_,102484.000000,0.794738,158.087549
Antonio_Palocci_,103577.000000,0.785878,117.077698
Antonio_Trillanes_,146939.000000,0.629309,147.364813
Antony_Leung_,116664.000000,0.886574,135.668697
Anwar_Ibrahim_,139742.666667,0.584997,129.057434
Arantxa_Sanchez-Vicario_,133081.500000,0.940179,183.110628
Ari_Fleischer_,125766.500000,0.594015,140.189085
Arianna_Huffington_,119781.000000,0.722735,123.815382
Ariel_Sharon_,147051.000000,0.759333,94.736086
Arlen_Specter_,135126.000000,0.778352,134.708273
Arminio_Fraga_,129555.333333,0.391314,130.069424
Arnaud_Clement_,119981.000000,0.704622,120.530012
Arnold_Palmer_,118999.000000,0.685567,134.154686
Arnold_Schwarzenegger_,132905.500000,1.230709,125.188601
Arnoldo_Aleman_,118071.500000,0.557073,155.795301
Aron_Ralston_,122636.000000,0.593923,128.557545
Arsinee_Khanjian_,127366.000000,1.163853,132.837355
Art_Hoffmann_,126123.500000,1.040227,89.132610
Art_Howe_,138412.000000,0.699398,134.597807
Arturo_Gatti_,158113.000000,1.035467,150.505600
Arye_Mekel_,140132.000000,0.679819,118.500067
Asa_Hutchinson_,85928.833333,0.439701,131.946787
Ashanti_,114410.500000,0.715610,149.920908
Ashton_Kutcher_,97761.333333,0.469331,117.046915
Atal_Bihari_Vajpayee_,159564.500000,1.199441,154.572731
Augustin_Calleri_,85216.000000,0.446791,138.257763
Augusto_Pinochet_,144668.000000,0.738988,146.878544
Augusto_Roa_Bastos_,116975.000000,0.419898,128.935501
Aung_San_Suu_Kyi_,139047.000000,1.227322,135.523853
Azra_Akin_,138206.000000,0.939340,104.126402
Barbara_Brezigar_,107200.000000,0.656063,115.804092
Barbara_Walters_,138744.000000,1.068639,110.462849
Barbra_Streisand_,121300.000000,1.280811,128.939938
Barrett_Jackman_,0.000000,0.791608,98.382587
Barry_Alvarez_,143215.000000,0.789021,131.657946
Barry_Zito_,165961.500000,1.331732,119.385357
Bashar_Assad_,139824.666667,0.468988,117.483894
Begum_Khaleda_Zia_,0.000000,0.872683,139.569399
Ben_Affleck_,142315.000000,1.108943,107.982941
Ben_Curtis_,163132.500000,0.847414,110.496721
Ben_Glisan_,113070.000000,0.756980,111.626862
Ben_Howland_,133731.000000,0.788159,140.609144
Benazir_Bhutto_,115274.000000,1.222129,152.752337
Benjamin_Netanyahu_,132897.000000,1.151353,123.161646
Bernard_Landry_,155073.000000,1.090332,109.454117
Bernard_Law_,0.000000,0.739325,134.088650
Bernard_Lord_,84423.000000,0.476808,103.248205
Bernardo_Segura_,145099.000000,0.681983,141.318291
Bertie_Ahern_,123149.000000,0.500753,106.894726
Bertrand_Bonello_,127211.000000,0.855356,141.982012
Beth_Jones_,163417.000000,1.354893,142.083351
Betsy_Smith_,147710.000000,1.111810,120.127974
Bijan_Darvish_,136312.500000,1.206013,124.685287
Bijan_Namdar_Zangeneh_,0.000000,1.088943,140.137505
Biljana_Plavsic_,172168.000000,0.805950,111.648058
Bill_Belichick_,143970.000000,0.604609,97.314337
Bill_Callahan_,102325.400000,0.450999,118.895082
Bill_Clinton_,119809.000000,0.782739,138.816422
Bill_Frist_,148866.000000,1.036086,115.824371
Bill_Gates_,140102.000000,0.627342,92.960251
Bill_Graham_,128544.000000,0.863631,136.258505
Bill_McBride_,143310.666667,0.756561,127.980679
Bill_Nelson_,111716.000000,0.341067,156.588238
Bill_Parcells_,135287.500000,0.673728,136.858631
Bill_Paxton_,149396.500000,0.872635,138.130545
Bill_Simon_,130168.000000,0.603529,117.428391
Bill_Sizemore_,112590.666667,0.450217,100.396940
Billy_Crystal_,128072.000000,0.851164,129.778379
Billy_Graham_,0.000000,1.082107,119.543982
Billy_Sollie_,143873.000000,1.038515,116.579922
Binyamin_Ben-Eliezer_,95419.000000,0.817151,146.374992
Blythe_Danner_,179067.000000,0.803070,135.285536
Blythe_Hartley_,123248.000000,0.902556,152.935688
Bo_Pelini_,112748.000000,0.382513,133.058014
Bo_Ryan_,126716.000000,0.481703,113.528837
Bob_Beauprez_,0.000000,1.074033,135.783665
Bob_Colvin_,107180.000000,0.972682,91.307230
Bob_Dole_,120326.400000,0.301250,136.624470
Bob_Geldof_,65481.000000,0.615461,138.266844
Bob_Graham_,126009.000000,0.816410,105.398384
Bob_Hope_,123684.000000,0.595845,130.207066
Bob_Huggins_,161729.000000,1.120750,128.289413
Bob_Stoops_,201519.000000,0.580438,124.583101
Bobby_Goldwater_,107964.000000,0.422013,136.051588
Bobby_Robson_,102418.000000,1.088495,141.037518
Bode_Miller_,0.000000,1.084266,142.636778
Bono_,138209.000000,0.982775,75.100283
Boris_Becker_,155482.500000,0.859573,127.220125
Boris_Berezovsky_,117283.000000,0.738419,105.079819
Boris_Yeltsin_,0.000000,0.656198,121.649220
Brad_Garrett_,113060.000000,0.872017,131.042000
Brad_Johnson_,134229.000000,1.241595,103.133219
Branko_Crvenkovski_,141171.000000,0.644968,143.100386
Brendan_Hansen_,82339.000000,0.430165,177.247097
Brian_Cowen_,131042.000000,1.157807,64.506088
Brian_Griese_,127946.000000,0.695273,153.928131
Brian_Heidik_,117335.333333,0.454498,116.194159
Brian_Mulroney_,135510.000000,1.067905,103.446203
Brian_Wells_,0.000000,1.052477,105.007803
Bridget_Fonda_,143118.000000,0.859846,94.293715
Bridgette_Wilson-Sampras_,91081.000000,0.827060,119.576635
Brigitte_Boisselier_,141240.333333,0.998852,162.042604
Britney_Spears_,96960.000000,0.750222,114.087486
Brooke_Shields_,0.000000,0.908586,118.036894
Bruce_Springsteen_,122875.000000,0.497886,111.799398
Bruce_Van_De_Velde_,129237.000000,0.636725,157.614029
Bruce_Weber_,0.000000,0.919553,117.958241
Bud_Selig_,112369.000000,0.922936,154.243181
Bulent_Ecevit_,128432.000000,1.088369,113.102646
Butch_Davis_,0.000000,0.988096,124.937408
Byron_Scott_,0.000000,0.770760,156.942436
Calista_Flockhart_,112874.000000,0.765372,89.846556
Cameron_Diaz_,122244.000000,0.596553,145.304043
Camilla_Parker_Bowles_,0.000000,0.781123,140.965366
Candice_Bergen_,135786.000000,0.629758,142.521923
Candie_Kung_,153087.000000,0.821889,164.389160
Carl_Reiner_,116210.000000,0.530690,150.891693
Carla_Del_Ponte_,114323.000000,1.046179,132.921917
Carla_Myers_,122897.000000,0.816811,91.107393
Carlo_Ancelotti_,127626.500000,0.709706,167.464384
Carlos_Bianchi_,102623.250000,0.508359,149.384974
Carlos_Ghosn_,123535.000000,1.229470,120.717272
Carlos_Manuel_Pruneda_,165711.000000,0.795998,112.411325
Carlos_Menem_,151567.000000,1.187238,119.788166
Carlos_Mesa_,173993.000000,0.879719,116.991697
Carlos_Moya_,135840.500000,1.065500,144.292110
Carlos_Ortega_,159644.000000,0.983941,136.338779
Carlos_Quintanilla_Schmidt_,125181.500000,1.099917,159.677505
Carlos_Ruiz_,0.000000,0.760010,163.998161
Carlos_Vives_,114959.000000,0.429165,136.159420
Carly_Fiorina_,141378.000000,0.525299,109.624937
Carmen_Electra_,114128.000000,1.225687,144.972675
Carol_Burnett_,128426.000000,0.690702,117.700111
Carol_Moseley_Braun_,155047.000000,0.696276,143.897844
Carolina_Kluft_,129104.000000,0.802735,141.467484
Carolina_Moraes_,112671.666667,0.540444,152.818884
Caroline_Kennedy_,0.000000,1.064909,107.349934
Carolyn_Dawn_Johnson_,143557.750000,0.789963,136.457432
Carrie-Anne_Moss_,144688.000000,0.712534,87.348003
Carson_Daly_,109299.000000,0.561312,127.848032
Carson_Palmer_,124391.000000,0.630330,123.554415
Cate_Blanchett_,133649.000000,0.612049,134.605881
Catherine_Deneuve_,125740.000000,1.221451,99.129967
Catherine_Zeta-Jones_,81900.000000,0.573018,122.362827
Cathy_Freeman_,112971.000000,0.622149,137.539108
Cecilia_Bolocco_,144206.500000,0.700112,143.980623
Celine_Dion_,107077.333333,0.864269,128.140802
Celso_Amorim_,184249.000000,0.742394,88.792480
Cesar_Gaviria_,122606.000000,0.516305,130.191191
Cesar_Maia_,117564.000000,1.145774,125.241224
Chakib_Khelil_,142452.000000,1.065912,104.186304
Chan_Gailey_,97033.000000,0.575527,122.647743
Chanda_Rubin_,97592.000000,1.255001,152.528954
Chang_Dae-whan_,0.000000,1.161734,89.259453
Charles_Bronson_,123103.000000,1.321481,121.738438
Charles_Grassley_,64081.000000,0.738060,140.308573
Charles_Kartman_,105175.000000,1.385435,124.657278
Charles_Mathews_,147208.000000,0.971915,117.202774
Charles_Moose_,164112.000000,0.891030,169.413292
Charles_Schumer_,97304.000000,0.948461,135.925488
Charles_Taylor_,164975.000000,0.684318,110.488165
Charlie_Zaa_,134196.000000,1.066248,137.878172
Charlotte_Rampling_,97839.333333,0.495913,129.036539
Charlton_Heston_,130955.000000,0.510035,139.959803
Chen_Liang_Yu_,119881.000000,0.656351,128.462326
Chen_Shui-bian_,139775.500000,1.006046,124.057554
Cherie_Blair_,131323.500000,0.600446,109.409084
Chick_Hearn_,130644.000000,0.861410,141.268282
Chita_Rivera_,168881.000000,0.889052,127.219276
Choi_Sung-hong_,115081.000000,0.596392,124.578312
Chok_Tong_Goh_,171470.000000,0.896079,108.408449
Chris_Bell_,129491.000000,0.913150,108.664087
Chris_Byrd_,127561.000000,0.643354,163.716131
Chris_Cooper_,0.000000,0.807319,90.615822
Chris_Rock_,135701.000000,0.658711,157.873739
Chris_Tucker_,145834.000000,1.032895,169.230022
Christian_Fittipaldi_,137712.500000,0.862284,160.775385
Christian_Longo_,106900.000000,0.637860,140.419535
Christian_Wulff_,144157.000000,0.905450,68.119936
Christina_Aguilera_,128414.500000,0.537106,157.245642
Christine_Baumgartner_,157154.000000,0.641305,122.146524
Christine_Ebersole_,126687.000000,0.951170,125.941139
Christine_Gregoire_,98866.000000,0.498027,90.029419
Christine_Todd_Whitman_,148696.500000,0.899263,111.663343
Christopher_Patten_,125537.000000,0.644855,139.246374
Christopher_Reeve_,145974.000000,0.684822,83.143085
Christopher_Walken_,109169.000000,0.855385,116.419086
Chuck_Amato_,105203.000000,0.759781,119.404026
Chuck_Yeager_,117869.000000,1.369633,144.122377
Chung_Mong-hun_,0.000000,0.999536,117.816288
Chung_Mong-joon_,136935.000000,0.913993,113.543280
Cindy_Crawford_,0.000000,0.756958,146.047710
Cindy_Margolis_,101239.000000,0.650879,139.860500
Ciro_Gomes_,178319.000000,0.994940,178.253138
Claire_Danes_,120134.000000,0.603324,126.930279
Claire_Hentzen_,102266.000000,1.089209,146.756100
Claire_Leger_,151258.000000,1.290129,105.133274
Clara_Harris_,165088.000000,0.552395,129.525639
Clare_Short_,136014.000000,1.067619,128.863712
Claudia_Pechstein_,129300.000000,1.053643,123.810984
Claudia_Schiffer_,84508.000000,1.049065,93.838169
Clay_Aiken_,125026.333333,0.705671,115.564417
Clint_Eastwood_,79334.000000,0.540530,112.292612
Colin_Farrell_,116000.000000,0.986193,139.853621
Colin_Jackson_,122570.000000,0.782714,183.058062
Colin_Montgomerie_,134754.666667,0.831013,140.643209
Colin_Powell_,107945.500000,0.348817,128.183857
Conan_OBrien_,136904.000000,0.768876,113.101744
Conchita_Martinez_,154114.500000,0.835208,126.105513
Condoleezza_Rice_,132651.000000,1.064263,120.781519
Constance_Marie_,92164.000000,0.902502,164.871597
Coretta_Scott_King_,122393.000000,0.673957,145.688171
Corinne_Coman_,157660.000000,0.666157,132.955959
Costas_Simitis_,155202.666667,1.000720,123.159967
Courtney_Love_,145407.000000,0.978754,107.661741
Cristina_Fernandez_,117394.000000,0.730203,106.593805
Cristina_Saralegui_,130427.000000,0.485123,99.921150
Cruz_Bustamante_,96964.000000,0.594453,130.477882
Cyndi_Thompson_,103433.000000,1.081914,144.406656
Dai_Bachtiar_,0.000000,0.923156,120.547455
Daisy_Fuentes_,141466.000000,0.860577,129.332518
Dalai_Lama_,0.000000,1.006661,131.837015
Dale_Earnhardt_Jr_,114645.500000,0.545784,111.048944
Damon_van_Dam_,106278.600000,0.340860,99.344307
Dan_Morales_,117914.666667,0.535594,122.273088
Dan_Wheldon_,156584.000000,0.841552,154.643343
Daniel_Day-Lewis_,118914.000000,0.913684,98.268345
Daniel_Radcliffe_,157607.000000,1.073513,123.323246
Daniela_Hantuchova_,152536.000000,0.867134,125.407555
Darrell_Issa_,124455.000000,0.981512,102.562523
Darrell_Porter_,174352.000000,0.680044,101.960213
Darren_Clarke_,158145.000000,0.810521,137.218849
Daryl_Hannah_,121319.333333,0.478289,101.566599
Dave_Campo_,127309.000000,0.624175,109.676241
David_Anderson_,94694.000000,0.534229,155.123848
David_Beckham_,166760.000000,0.576035,126.774176
David_Bell_,133613.000000,1.188697,134.068083
David_Caraway_,67533.000000,0.621916,133.360897
David_Caruso_,139810.000000,0.826818,100.025778
David_Coulthard_,138052.000000,0.734622,126.811485
David_Dodge_,122852.000000,0.916221,106.917048
David_Heyman_,0.000000,0.881788,108.098026
David_Heymann_,140620.000000,0.673198,110.924288
David_Hyde_Pierce_,145700.000000,0.786581,127.921362
David_Kelley_,139079.000000,0.983872,135.697264
David_Leahy_,136011.000000,0.823909,141.028215
David_Myers_,0.000000,1.361111,132.161909
David_Nalbandian_,149617.000000,0.959177,135.903641
David_Spade_,139060.000000,1.347380,112.037973
David_Stern_,129364.000000,0.796371,124.725046
David_Trimble_,111845.000000,0.557866,91.919409
David_Wells_,151899.000000,0.914563,122.925640
David_Wolf_,133452.000000,0.938963,109.645449
Dean_Barkley_,116513.000000,0.696970,99.742825
Debbie_Reynolds_,117142.000000,0.804463,89.717918
Debra_Brown_,123422.500000,0.630815,103.021894
Debra_Messing_,0.000000,1.018497,87.035212
Demetrius_Ferraciu_,132674.666667,0.778494,143.224916
Demi_Moore_,112755.500000,0.464306,120.012188
Denise_Johnson_,135189.500000,0.593511,128.822062
Dennis_Erickson_,101965.500000,1.149196,102.061623
Dennis_Hastert_,114146.000000,0.759163,120.909363
Dennis_Kozlowski_,126762.000000,0.942056,79.092505
Dennis_Kucinich_,147418.750000,0.477059,131.976398
Dennis_Powell_,125736.600000,0.487551,119.384254
Denzel_Washington_,138220.333333,1.012116,148.462547
Derek_Jeter_,152366.000000,0.723664,124.387190
Derek_Lowe_,151486.000000,0.788563,144.695120
Desiree_Lemosi_,181622.000000,1.140275,114.730446
Dexter_Jackson_,136034.000000,0.770775,134.410366
Diana_Krall_,143202.750000,0.675838,135.501541
Diana_Munz_,132445.000000,0.889708,120.616776
Diana_Taurasi_,98069.000000,0.578849,135.504946
Diane_Green_,151592.000000,1.014502,126.590128
Dianne_Feinstein_,143994.666667,1.306072,135.282587
Dick_Cheney_,106975.500000,1.152709,82.983175
Dick_Clark_,158975.000000,0.928750,104.629259
Dick_Latessa_,145953.000000,0.669363,94.134539
Dick_Vermeil_,119115.000000,0.826558,173.810188
Dino_de_Laurentis_,137383.000000,0.925943,116.750204
Dolly_Parton_,99014.400000,0.356678,129.401108
Dolma_Tsering_,113425.000000,0.437301,98.233730
Dominik_Garcia-Lorido_,144910.000000,0.858281,127.967495
Dominique_de_Villepin_,112465.000000,0.611202,86.209389
Don_Nickles_,133683.000000,0.617303,100.831520
Don_Siegelman_,158996.000000,1.078860,140.259134
Donald_Evans_,135737.500000,0.669961,128.325863
Donald_Fehr_,96444.000000,0.649600,101.503475
Donald_Pettit_,105675.000000,0.556342,127.540396
Donald_Rumsfeld_,142093.500000,0.687355,130.554327
Donatella_Versace_,145715.000000,0.898110,138.912491
Donna_Shalala_,139801.000000,0.882621,139.397776
Doris_Roberts_,118784.000000,0.973007,96.251984
Doris_Schroeder_,151370.000000,0.683782,125.784195
Dorthy_Moxley_,0.000000,0.714038,130.453510
Doug_Collins_,132658.000000,0.394607,132.822533
Doug_Duncan_,126915.500000,0.619097,143.081469
Doug_Melvin_,130032.000000,0.589749,127.529453
Drew_Barrymore_,105989.000000,0.541977,117.235523
Duane_Lee_Chapman_,0.000000,0.592885,122.344334
Dwayne_Johnson_,122240.000000,0.454290,166.547581
Ed_Rosenthal_,108301.800000,0.381727,123.536324
Ed_Smart_,115098.666667,0.389930,119.354340
Eddie_Sutton_,179231.500000,0.857214,111.730791
Eddy_Merckx_,124354.666667,1.205889,116.471695
Edie_Falco_,106254.000000,0.568997,109.951313
Edmund_Hillary_,110243.500000,0.383314,155.324642
Edmund_Stoiber_,164343.000000,0.771541,81.840849
Eduard_Shevardnadze_,139114.000000,0.720656,124.594881
Eduardo_Duhalde_,151959.000000,1.074508,143.028513
Edward_James_Olmos_,114120.000000,0.545255,103.164322
Edward_Kennedy_,98621.000000,0.583327,111.472832
Edward_Lu_,139827.000000,1.169955,98.351206
Edward_Norton_,120031.000000,1.009872,101.713692
Edward_Said_,129496.000000,1.241668,132.672480
Edwin_Edwards_,116505.000000,0.625336,129.069267
Edwina_Currie_,145087.000000,0.588344,96.323427
Eileen_Coparropa_,101173.000000,1.151911,151.229509
Elena_Bovina_,0.000000,1.040894,131.846296
Eliane_Karp_,112519.500000,0.557048,128.550278
Elijah_Wood_,151575.000000,1.025809,110.837954
Elin_Nordegren_,140369.000000,0.540846,112.881454
Elinor_Caplan_,0.000000,0.986140,137.195139
Elisabeth_Schumacher_,0.000000,0.648294,89.075836
Elizabeth_Dole_,108935.000000,0.482473,130.864927
Elizabeth_Hurley_,117921.250000,0.572134,137.513451
Elizabeth_Shue_,0.000000,1.176355,87.135679
Elizabeth_Smart_,146613.000000,0.671096,104.371567
Elizabeth_Taylor_,152852.000000,0.929856,119.916641
Ellen_DeGeneres_,142846.500000,0.797293,106.223351
Ellen_Engleman_,132856.000000,0.892761,131.862846
Elsa_Zylberstein_,149819.000000,0.775959,153.722368
Elton_John_,101341.000000,0.945920,140.830244
Elvis_Presley_,117884.000000,1.111627,75.554382
Emanuel_Ginobili_,110607.000000,0.692724,126.658970
Emile_Lahoud_,129175.000000,0.777100,94.244682
Emily_Robison_,134468.000000,0.717976,127.918419
Emma_Thompson_,116741.000000,0.616366,107.387117
Emma_Watson_,105141.000000,0.570243,102.903913
Emmanuelle_Beart_,0.000000,0.903691,134.156797
Emmit_Smith_,76654.000000,0.751739,178.708479
Enrique_Bolanos_,108655.000000,0.544918,152.050562
Eric_Clapton_,132866.000000,0.494807,135.440489
Eric_Hinske_,83193.000000,0.426842,157.687233
Eric_Robert_Rudolph_,59528.000000,0.361520,124.030836
Eric_Rosser_,106539.000000,0.725771,124.020187
Erik_Morales_,168379.000000,0.637871,133.907946
Erika_Christensen_,0.000000,0.752086,117.965286
Erika_Harold_,111862.000000,0.834518,134.708315
Erin_Runnion_,94748.000000,1.258700,148.725149
Ernesto_Zedillo_,123948.000000,0.609000,101.384962
Ernie_Els_,0.000000,0.908511,134.334967
Ernie_Eves_,0.000000,0.809511,148.355316
Ernie_Fletcher_,138982.000000,1.190097,137.182604
Ethan_Hawke_,121923.000000,1.220658,115.175131
Eunice_Barber_,0.000000,1.045117,195.537470
Eva_Dimas_,0.000000,0.772963,120.800428
Evan_Rachel_Wood_,171595.000000,0.589590,112.126280
Evander_Holyfield_,119441.500000,1.111429,138.136919
Eve_Pelletier_,128416.000000,0.872024,156.978315
Fabiola_Zuluaga_,0.000000,0.945892,145.451414
Fabrice_Santoro_,138291.000000,0.436037,156.866844
Farouk_al-Sharaa_,142962.000000,1.046762,96.887989
Faye_Dunaway_,142449.000000,0.776800,119.473637
Fayssal_Mekdad_,118489.000000,1.214670,162.899851
Federico_Trillo_,138239.000000,1.206118,118.595791
Felipe_Perez_Roque_,125366.000000,0.625374,130.463823
Felix_Mantilla_,91382.750000,0.575287,152.304592
Ferenc_Madl_,0.000000,0.989099,106.055567
Fernando_Gonzalez_,159154.500000,0.802047,156.370556
Fernando_Henrique_Cardoso_,100902.000000,0.645384,137.231451
Fernando_Vargas_,129880.000000,0.991757,158.426842
Fidel_Castro_,133066.500000,0.539605,147.308327
Filippo_Inzaghi_,124855.333333,0.460340,175.174549
Flavia_Delaroli_,110212.500000,0.561050,135.568958
Flor_Montulo_,109888.000000,0.992881,140.137045
Fran_Drescher_,115476.000000,0.847758,134.825912
Frances_Fisher_,137350.000000,1.000434,101.564793
Francis_Ford_Coppola_,138214.000000,0.727156,105.225904
Francis_George_,117732.666667,0.606290,124.195717
Francis_Mer_,153962.000000,0.597233,122.107168
Francisco_Flores_,84255.000000,0.653041,127.354036
Franco_Dragone_,121966.000000,0.926564,100.803009
Frank_Cassell_,134783.000000,0.570367,162.082726
Frank_Dunham_Jr_,125658.000000,0.885125,119.466974
Frank_Griswold_,124795.000000,0.495290,137.422798
Frank_Lautenberg_,114092.000000,1.106812,103.523544
Frank_Solich_,121559.000000,0.677066,129.099136
Frank_Stallone_,146113.000000,1.398488,126.760380
Franko_Simatovic_,143056.500000,0.887258,146.511827
Franz_Beckenbauer_,0.000000,1.067666,126.095797
Franz_Fischler_,133419.000000,0.691775,97.226929
Franz_Muentefering_,125946.500000,1.389765,71.711260
Fred_Eckhard_,112975.000000,0.715950,112.923517
Fred_Funk_,0.000000,0.823969,154.792210
Fred_Thompson_,87941.000000,0.333989,150.913376
Freddy_Garcia_,97037.500000,1.254117,122.628954
Fujio_Cho_,158831.000000,0.969921,121.210768
GL_Peiris_,148227.000000,0.660357,105.046324
Gabriel_Batistuta_,100961.500000,0.702779,161.906195
Gabriel_Valdes_,158347.000000,1.147712,148.231035
Gao_Qiang_,0.000000,0.919663,113.733877
Garry_Kasparov_,0.000000,0.904780,105.305965
Garry_Trudeau_,110738.500000,0.623112,137.279488
Gary_Bergeron_,156186.000000,1.284336,105.577120
Gary_Carter_,125543.000000,0.505882,133.979496
Gary_Doer_,73238.500000,0.509553,116.400646
Gary_Forsee_,127807.333333,1.202615,116.676245
Gary_Locke_,126002.000000,0.681534,133.227789
Gary_Williams_,121879.333333,0.545491,128.801271
Gary_Winnick_,159349.500000,0.954529,130.659126
Gene_Robinson_,127396.000000,0.878909,126.411989
Geno_Auriemma_,0.000000,1.201262,119.087666
Geoff_Hoon_,119259.000000,1.274765,125.590490
