Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,68526.000000,0.666120,129.919298
Alimzhan_Tokhtakhounov_,114234.500000,0.858297,117.436440
Alison_Lohman_,137639.000000,0.790016,114.427675
Allen_Iverson_,128137.000000,0.894117,142.212374
Allison_Janney_,132640.000000,0.799474,131.431059
Allyson_Felix_,135654.000000,1.238801,155.015776
Alvaro_Noboa_,119785.000000,0.588143,154.812513
Alvaro_Silva_Calderon_,168816.000000,0.990050,106.670650
Alvaro_Uribe_,89044.000000,0.684547,137.379072
Amanda_Beard_,114688.000000,0.710857,116.512432
Amanda_Bynes_,70838.000000,0.824883,87.502811
Amanda_Coetzer_,120946.000000,0.820848,124.804092
Amber_Tamblyn_,98799.500000,0.742941,109.005713
Amelia_Vega_,124089.000000,0.978140,104.657499
Amelie_Mauresmo_,155693.000000,0.759858,145.081879
Amer_al-Saadi_,91458.500000,0.551471,114.065035
Amram_Mitzna_,73779.000000,0.615823,126.966944
Ana_Guevara_,122093.000000,0.746168,177.762867
Ana_Palacio_,161162.000000,0.904607,63.410622
Anastasia_Myskina_,123038.000000,0.855907,121.891903
Anders_Ebbeson_,166343.000000,1.055809,162.856447
Anders_Fogh_Rasmussen_,151751.000000,1.256661,166.939035
Andre_Agassi_,112882.333333,0.833679,150.550213
Andrei_Mikhnevich_,94767.000000,0.788672,132.025274
Andrew_Bunner_,132919.000000,0.917961,121.089346
Andrew_Cuomo_,91056.500000,0.540564,98.598948
Andrew_Niccol_,117166.000000,0.662664,100.525015
Andrew_Weissmann_,101433.000000,0.789132,160.888203
Andy_Hebb_,114686.333333,0.779893,81.647083
Andy_Roddick_,86828.000000,0.869631,118.570841
Angela_Bassett_,122448.000000,0.843462,151.930384
Angela_Lansbury_,139387.000000,0.955324,115.056732
Angela_Merkel_,118944.000000,0.738281,120.467384
Angelina_Jolie_,137606.000000,0.724213,113.128622
Angelo_Reyes_,119184.666667,0.699105,140.126554
Anibal_Ibarra_,107776.000000,0.647554,125.960157
Ann_Veneman_,109554.500000,0.745086,106.751177
Anna_Kournikova_,126276.000000,0.998037,166.699038
Anna_Nicole_Smith_,131112.000000,1.025155,114.557701
Anne_Krueger_,86533.000000,0.971992,115.657057
Anne_McLellan_,155348.000000,0.935267,105.051237
Anneli_Jaatteenmaki_,133405.000000,0.602738,145.736389
Annette_Bening_,110199.333333,0.748906,133.515778
Annette_Lu_,135317.000000,0.805319,73.577667
Anthony_Fauci_,123932.000000,0.620836,124.868078
Anthony_Hopkins_,148595.500000,0.962958,137.420897
Anthony_LaPaglia_,0.000000,1.018000,131.888121
Antonio_Banderas_,127103.500000,0.605243,138.813631
Antonio_Palocci_,78275.000000,0.889335,117.087879
Antonio_Trillanes_,139661.750000,0.728663,134.009418
Antony_Leung_,118495.000000,0.688933,115.248940
Anwar_Ibrahim_,166081.000000,0.970244,129.063261
Arantxa_Sanchez-Vicario_,80143.000000,0.634355,174.192696
Ari_Fleischer_,130413.000000,1.042592,140.191423
Arianna_Huffington_,108924.000000,0.895990,142.910919
Ariel_Sharon_,148917.000000,0.989660,94.737494
Arlen_Specter_,121701.000000,0.647260,120.443918
Arminio_Fraga_,115432.500000,0.650075,85.967720
Arnaud_Clement_,0.000000,0.862920,156.974501
Arnold_Palmer_,0.000000,0.999860,121.614269
Arnold_Schwarzenegger_,129456.500000,0.961516,145.388691
Arnoldo_Aleman_,94789.000000,0.653460,153.660025
Aron_Ralston_,160396.000000,0.839341,132.670315
Arsinee_Khanjian_,88396.000000,0.766790,139.303577
Art_Hoffmann_,151606.000000,0.729915,89.137367
Art_Howe_,126864.000000,0.780911,134.604454
Arturo_Gatti_,108846.500000,0.608603,150.506880
Arye_Mekel_,116600.000000,0.771353,126.927443
Asa_Hutchinson_,112489.000000,0.860531,108.770658
Ashanti_,90608.000000,0.799902,128.462259
Ashton_Kutcher_,181373.000000,0.902234,135.145666
Atal_Bihari_Vajpayee_,143722.500000,0.716065,154.574852
Augustin_Calleri_,130072.000000,0.991353,157.779291
Augusto_Pinochet_,125049.000000,0.927079,146.885708
Augusto_Roa_Bastos_,153951.500000,0.996259,128.944324
Aung_San_Suu_Kyi_,135725.000000,0.891178,135.529432
Azra_Akin_,105666.000000,0.902865,110.137920
Barbara_Brezigar_,0.000000,0.845795,97.294514
Barbara_Walters_,0.000000,1.086685,142.280502
Barbra_Streisand_,166169.000000,0.756818,126.208351
Barrett_Jackman_,126763.333333,0.775465,98.388496
Barry_Alvarez_,111580.000000,0.885547,131.660376
Barry_Zito_,100688.000000,0.703636,119.386135
Bashar_Assad_,124535.000000,0.889668,100.022203
Begum_Khaleda_Zia_,113980.000000,0.546998,150.836082
Ben_Affleck_,138367.000000,0.660435,107.994726
Ben_Curtis_,127461.000000,0.775784,131.889248
Ben_Glisan_,85660.500000,0.779638,114.748478
Ben_Howland_,120263.000000,0.842914,114.835068
Benazir_Bhutto_,153990.000000,0.538877,152.755173
Benjamin_Netanyahu_,126660.000000,0.790248,149.243793
Bernard_Landry_,140270.000000,0.756251,151.630232
Bernard_Law_,97019.500000,0.854582,138.454901
Bernard_Lord_,0.000000,0.946868,110.008245
Bernardo_Segura_,140786.000000,0.869412,141.324785
Bertie_Ahern_,138683.000000,1.012892,107.170958
Bertrand_Bonello_,152324.000000,0.570498,141.993849
Beth_Jones_,140773.000000,0.822846,142.086981
Betsy_Smith_,104906.000000,0.773330,120.136173
Bijan_Darvish_,106310.000000,0.745400,124.693733
Bijan_Namdar_Zangeneh_,114714.000000,0.690219,150.907665
Biljana_Plavsic_,89340.000000,0.719215,96.944859
Bill_Belichick_,129576.000000,1.052390,97.326590
Bill_Callahan_,131296.000000,0.714132,118.597229
Bill_Clinton_,106734.000000,0.858918,122.159838
Bill_Frist_,148350.500000,0.852642,132.237516
Bill_Gates_,147975.000000,1.058846,124.493156
Bill_Graham_,123238.000000,0.893189,94.348343
Bill_McBride_,112085.000000,0.850972,127.997841
Bill_Nelson_,117006.000000,1.039885,156.604698
Bill_Parcells_,128206.666667,0.812298,136.867496
Bill_Paxton_,154021.000000,1.115560,136.859131
Bill_Simon_,146783.000000,1.079026,117.436342
Bill_Sizemore_,104889.000000,1.199543,100.404146
Billy_Crystal_,117517.000000,0.686453,129.784061
Billy_Graham_,0.000000,0.626368,119.552868
Billy_Sollie_,127774.000000,0.975860,125.749426
Binyamin_Ben-Eliezer_,118697.666667,0.785056,147.374847
Blythe_Danner_,0.000000,0.851718,97.957968
Blythe_Hartley_,93226.000000,0.776035,152.943686
Bo_Pelini_,150332.000000,0.910987,133.071754
Bo_Ryan_,118127.500000,0.706337,130.681438
Bob_Beauprez_,90860.666667,0.574444,147.841204
Bob_Colvin_,77432.500000,0.530277,90.610170
Bob_Dole_,127554.000000,0.613080,151.256001
Bob_Geldof_,118427.000000,1.044039,138.273054
Bob_Graham_,123066.500000,0.806363,105.411242
Bob_Hope_,118131.333333,0.833338,83.490086
Bob_Huggins_,123778.500000,0.648928,128.294456
Bob_Stoops_,140016.000000,1.118174,124.585691
Bobby_Goldwater_,168080.000000,1.101587,136.064013
Bobby_Robson_,100664.000000,0.762177,141.047575
Bode_Miller_,0.000000,0.864084,142.639694
Bono_,118007.000000,0.709139,75.103638
Boris_Becker_,103629.000000,0.838776,107.405920
Boris_Berezovsky_,100726.000000,0.859864,105.094961
Boris_Yeltsin_,103559.500000,1.089607,141.845737
Brad_Garrett_,166460.000000,0.620618,131.045574
Brad_Johnson_,144570.000000,0.550959,112.966845
Branko_Crvenkovski_,63954.000000,0.641336,151.303442
Brendan_Hansen_,0.000000,1.177787,177.248411
Brian_Cowen_,117303.666667,0.580867,64.516634
Brian_Griese_,144231.000000,0.674988,153.937153
Brian_Heidik_,74378.000000,0.825679,122.800663
Brian_Mulroney_,0.000000,0.907911,127.613390
Brian_Wells_,126106.000000,0.716088,131.057619
Bridget_Fonda_,107812.500000,0.849653,94.303102
Bridgette_Wilson-Sampras_,164974.000000,0.925883,119.580887
Brigitte_Boisselier_,133973.000000,0.931250,85.132595
Britney_Spears_,68252.000000,0.683103,127.489664
Brooke_Shields_,135703.000000,0.951367,118.042942
Bruce_Springsteen_,133637.000000,0.955242,111.802225
Bruce_Van_De_Velde_,137553.500000,0.835242,157.617487
Bruce_Weber_,125871.000000,0.559642,116.914602
Bud_Selig_,92696.000000,0.807219,116.879442
Bulent_Ecevit_,126995.500000,0.567155,113.112406
Butch_Davis_,0.000000,0.786476,124.947592
Byron_Scott_,93056.000000,0.681894,156.948837
Calista_Flockhart_,124881.000000,0.972281,89.850206
Cameron_Diaz_,108937.000000,0.956870,145.306328
Camilla_Parker_Bowles_,0.000000,0.936672,140.971268
Candice_Bergen_,133654.000000,0.902660,142.524305
Candie_Kung_,142649.000000,1.054161,164.389160
Carl_Reiner_,0.000000,0.957677,88.549616
Carla_Del_Ponte_,125810.000000,0.805426,99.151545
Carla_Myers_,142616.000000,0.763207,99.986298
Carlo_Ancelotti_,95515.000000,0.949241,127.380745
Carlos_Bianchi_,0.000000,0.974774,94.943657
Carlos_Ghosn_,117019.500000,0.993653,127.112101
Carlos_Manuel_Pruneda_,110266.000000,0.553129,112.419018
Carlos_Menem_,152224.000000,0.754347,117.430761
Carlos_Mesa_,135297.000000,0.721723,116.992889
Carlos_Moya_,132268.500000,0.761453,144.297308
Carlos_Ortega_,120724.000000,0.613416,136.344528
Carlos_Quintanilla_Schmidt_,132535.000000,0.806044,159.681965
Carlos_Ruiz_,114728.000000,0.809611,132.676226
Carlos_Vives_,150161.000000,1.059821,136.172115
Carly_Fiorina_,107904.000000,0.944757,109.627998
Carmen_Electra_,95921.000000,0.662958,144.973551
Carol_Burnett_,81312.000000,0.888850,139.982531
Carol_Moseley_Braun_,112152.000000,0.878451,143.907360
Carolina_Kluft_,115545.000000,0.776439,141.475286
Carolina_Moraes_,130858.000000,0.845930,152.823914
Caroline_Kennedy_,102360.000000,0.977481,104.278622
Carolyn_Dawn_Johnson_,96350.000000,0.810004,143.033245
Carrie-Anne_Moss_,162799.000000,0.999362,87.352804
Carson_Daly_,117854.000000,0.762447,96.805172
Carson_Palmer_,104465.000000,0.791958,130.462912
Cate_Blanchett_,133461.000000,0.933588,80.298565
Catherine_Deneuve_,144515.000000,0.879511,134.758434
Catherine_Zeta-Jones_,103205.000000,0.988967,122.367491
Cathy_Freeman_,141632.000000,1.062297,147.273500
Cecilia_Bolocco_,148485.000000,1.039441,143.987644
Celine_Dion_,131862.000000,0.992286,128.142963
Celso_Amorim_,109280.000000,0.882211,88.807978
Cesar_Gaviria_,101670.000000,0.814495,132.424019
Cesar_Maia_,0.000000,0.807267,125.246326
Chakib_Khelil_,128528.000000,1.020601,82.854815
Chan_Gailey_,139180.000000,0.722156,141.744186
Chanda_Rubin_,148245.000000,0.870035,168.857500
Chang_Dae-whan_,133205.500000,0.752232,81.442635
Charles_Bronson_,107504.000000,0.675311,121.739109
Charles_Grassley_,110816.000000,0.907481,157.680063
Charles_Kartman_,0.000000,0.975008,140.026983
Charles_Mathews_,123639.000000,0.866146,117.211121
Charles_Moose_,149732.000000,0.944536,184.187687
Charles_Schumer_,106056.500000,0.794921,135.927137
Charles_Taylor_,154689.000000,0.901836,123.245867
Charlie_Zaa_,120655.000000,0.893214,153.195492
Charlotte_Rampling_,126843.500000,1.260532,129.040724
Charlton_Heston_,110072.000000,0.682935,126.004139
Chen_Liang_Yu_,122428.500000,1.051859,128.462826
Chen_Shui-bian_,119117.000000,0.700628,111.880758
Cherie_Blair_,150423.000000,0.729340,152.938845
Chick_Hearn_,81117.000000,0.780916,141.272154
Chita_Rivera_,155989.000000,0.929570,115.907898
Choi_Sung-hong_,124128.000000,0.766656,124.590900
Chok_Tong_Goh_,155107.000000,1.120441,108.857525
Chris_Bell_,140010.000000,0.638471,119.689192
Chris_Byrd_,116134.000000,0.947374,163.720572
Chris_Cooper_,77378.000000,0.717877,93.508516
Chris_Rock_,128807.000000,0.892346,153.149216
Chris_Tucker_,141350.000000,0.867368,187.959732
Christian_Fittipaldi_,116175.000000,0.704455,160.783834
Christian_Longo_,134163.000000,0.662627,128.191160
Christian_Wulff_,155606.500000,0.920691,122.601797
Christina_Aguilera_,122371.000000,0.997149,131.958204
Christine_Baumgartner_,116559.000000,0.863115,110.602835
Christine_Ebersole_,144385.000000,0.763689,125.949375
Christine_Gregoire_,111449.000000,1.060235,90.037811
Christine_Todd_Whitman_,104948.500000,0.848260,111.664974
Christopher_Patten_,98420.000000,0.833084,139.251560
Christopher_Reeve_,105672.000000,0.855965,83.152473
Christopher_Walken_,79297.000000,0.547470,116.426186
Chuck_Amato_,124864.250000,0.736263,119.410503
Chuck_Yeager_,136386.000000,0.676644,144.135300
Chung_Mong-hun_,146583.000000,0.962371,117.825731
Chung_Mong-joon_,0.000000,0.828850,111.303741
Cindy_Crawford_,115517.000000,0.689350,135.246178
Cindy_Margolis_,107394.666667,0.964089,139.864567
Ciro_Gomes_,128832.000000,0.675898,178.254656
Claire_Danes_,120132.666667,1.069130,126.937578
Claire_Hentzen_,94846.333333,0.457529,146.765192
Claire_Leger_,165177.000000,0.705694,105.150131
Clara_Harris_,112874.000000,1.018918,129.534489
Clare_Short_,91868.666667,0.870554,117.055473
Claudia_Pechstein_,117286.000000,0.995601,119.771820
Claudia_Schiffer_,115652.500000,0.954518,93.848276
Clay_Aiken_,161661.000000,0.871108,115.569118
Clint_Eastwood_,83478.000000,0.926083,112.336777
Colin_Farrell_,149501.000000,1.048799,101.265444
Colin_Jackson_,148921.000000,0.779436,154.096273
Colin_Montgomerie_,113220.000000,0.707097,140.653131
Colin_Powell_,134006.000000,0.920710,124.914196
Conan_OBrien_,141483.000000,0.871182,140.075899
Conchita_Martinez_,179198.000000,0.899905,117.852045
Condoleezza_Rice_,81936.000000,0.666961,120.788813
Constance_Marie_,0.000000,0.738712,141.173124
Coretta_Scott_King_,120628.000000,0.947256,145.691099
Corinne_Coman_,141310.000000,0.704738,132.966366
Costas_Simitis_,94752.666667,0.787930,123.185514
Courtney_Love_,149233.000000,0.800896,107.675148
Cristina_Fernandez_,150460.000000,0.805116,133.824402
Cristina_Saralegui_,129742.000000,1.120603,99.923683
Cruz_Bustamante_,146717.000000,0.826142,113.284698
Cyndi_Thompson_,73455.000000,0.781409,136.028646
Dai_Bachtiar_,51187.000000,0.753628,153.209629
Daisy_Fuentes_,111584.333333,0.681016,129.339083
Dalai_Lama_,77225.000000,0.718849,125.038923
Dale_Earnhardt_Jr_,91131.000000,0.734262,111.061115
Damon_van_Dam_,161653.000000,1.159821,99.356344
Dan_Morales_,118646.000000,0.923545,128.285103
Dan_Wheldon_,121309.000000,0.888940,154.645029
Daniel_Day-Lewis_,0.000000,0.857034,120.576105
Daniel_Radcliffe_,85966.000000,0.740104,123.326164
Daniela_Hantuchova_,112540.000000,0.947636,125.417524
Darrell_Issa_,116286.500000,0.636160,102.569654
Darrell_Porter_,133517.000000,0.903748,161.020840
Darren_Clarke_,0.000000,1.054161,141.086094
Daryl_Hannah_,162851.000000,1.005798,149.477196
Dave_Campo_,0.000000,0.781441,120.664238
David_Anderson_,127904.000000,0.940829,155.124947
David_Beckham_,130600.000000,0.824740,126.784969
David_Bell_,137977.000000,0.883616,141.268454
David_Caraway_,118931.000000,1.001933,133.370039
David_Caruso_,89480.500000,0.660440,81.041597
David_Coulthard_,0.000000,0.659736,145.226191
David_Dodge_,110486.000000,0.803244,106.919069
David_Heyman_,77410.000000,0.633574,127.032743
David_Heymann_,164903.000000,1.007983,110.928795
David_Hyde_Pierce_,156357.000000,0.878119,127.928944
David_Kelley_,107049.000000,0.760779,135.698940
David_Leahy_,117970.666667,0.812348,141.029184
David_Myers_,99842.000000,0.874177,132.805172
David_Nalbandian_,124005.666667,0.652006,144.005863
David_Spade_,0.000000,0.748575,139.148243
David_Stern_,143152.000000,0.887541,124.740995
David_Trimble_,74486.000000,0.880553,103.402397
David_Wells_,98420.000000,0.679497,122.932493
David_Wolf_,145672.000000,0.806524,109.651554
Dean_Barkley_,122906.500000,0.792728,103.205849
Debbie_Reynolds_,171452.000000,0.936868,106.476194
Debra_Brown_,122005.500000,1.093852,103.032259
Debra_Messing_,130707.000000,0.810437,103.691710
Demetrius_Ferraciu_,125920.000000,0.861146,143.231867
Demi_Moore_,63485.000000,0.610779,127.348980
Denise_Johnson_,102175.000000,0.958116,128.827124
Dennis_Erickson_,161499.000000,0.957988,131.820074
Dennis_Hastert_,146021.000000,0.861247,142.817318
Dennis_Kozlowski_,167019.000000,0.660119,151.120550
Dennis_Kucinich_,112705.000000,0.770001,97.486824
Dennis_Powell_,140055.000000,1.032745,120.987787
Denzel_Washington_,137148.500000,0.683815,131.964966
Derek_Jeter_,144670.000000,0.935486,124.389980
Derek_Lowe_,137853.500000,0.998899,144.697861
Desiree_Lemosi_,138507.000000,0.827676,114.737759
Dexter_Jackson_,120884.000000,0.626290,154.604881
Diana_Krall_,140660.000000,0.890858,135.514759
Diana_Munz_,106671.333333,0.567472,120.628447
Diana_Taurasi_,137528.000000,0.991257,135.508314
Diane_Green_,79587.666667,0.829096,126.593018
Dianne_Feinstein_,82147.000000,0.737773,118.601807
Dick_Cheney_,109966.666667,0.955428,82.985643
Dick_Clark_,115181.000000,0.771853,98.157763
Dick_Latessa_,114176.000000,0.779789,94.142725
Dick_Vermeil_,151108.000000,0.777654,173.812155
Dino_de_Laurentis_,114358.000000,0.751365,116.760710
Dolly_Parton_,140110.000000,0.786786,150.952507
Dolma_Tsering_,125293.000000,1.086052,127.554071
Dominik_Garcia-Lorido_,120480.333333,0.752813,111.926165
Dominique_de_Villepin_,99650.666667,0.785481,158.986622
Don_Nickles_,111348.000000,1.172402,100.833340
Don_Siegelman_,0.000000,0.639737,171.162630
Donald_Evans_,0.000000,1.113711,119.302986
Donald_Fehr_,118300.000000,0.796033,143.785662
Donald_Pettit_,118840.000000,0.958299,127.543743
Donald_Rumsfeld_,74956.000000,0.982394,80.632936
Donatella_Versace_,84947.000000,0.584766,138.922401
Donna_Shalala_,133269.500000,0.633871,139.399969
Doris_Roberts_,118444.000000,0.847936,96.265936
Doris_Schroeder_,136733.666667,0.847146,125.790127
Dorthy_Moxley_,149161.000000,0.769771,107.927694
Doug_Collins_,188876.000000,1.195126,132.824003
Doug_Duncan_,136692.000000,0.706116,133.606218
Doug_Melvin_,119384.000000,0.923424,127.538477
Drew_Barrymore_,125493.000000,0.713158,129.510061
Duane_Lee_Chapman_,0.000000,0.839425,122.355858
Dwayne_Johnson_,140028.000000,1.015789,166.548733
Ed_Rosenthal_,137703.750000,0.600421,120.280416
Ed_Smart_,139728.000000,0.745104,163.273260
Eddie_Sutton_,85721.000000,0.842496,111.742682
Eddy_Merckx_,0.000000,0.992748,105.826269
Edie_Falco_,100565.000000,0.730317,124.673946
Edmund_Hillary_,0.000000,0.616575,123.637157
Edmund_Stoiber_,113627.200000,0.603320,117.699812
Eduard_Shevardnadze_,129928.500000,0.880539,124.597677
Eduardo_Duhalde_,109264.000000,1.128601,119.688602
Edward_James_Olmos_,104129.000000,0.996939,103.174261
Edward_Kennedy_,109015.000000,0.926397,141.154974
Edward_Lu_,120490.500000,0.980660,162.113192
Edward_Norton_,120555.250000,0.872794,87.497883
Edward_Said_,132709.500000,0.634809,132.673557
Edwin_Edwards_,61879.000000,1.245129,129.070662
Edwina_Currie_,112703.000000,0.902839,96.348764
Eileen_Coparropa_,146609.000000,0.761354,157.580048
Elena_Bovina_,113006.000000,0.771718,134.040386
Eliane_Karp_,144286.500000,0.806090,123.926756
Elijah_Wood_,127325.000000,0.843918,110.838758
Elin_Nordegren_,122191.000000,0.876788,95.373487
Elinor_Caplan_,126341.000000,0.950077,123.886585
Elisabeth_Schumacher_,0.000000,0.995378,89.090065
Elizabeth_Dole_,113458.000000,1.012543,98.899828
Elizabeth_Hurley_,182057.500000,1.083678,137.515774
Elizabeth_Shue_,135126.500000,0.907019,103.570435
Elizabeth_Smart_,154820.000000,0.824073,104.382696
Elizabeth_Taylor_,83166.500000,0.864695,119.922915
Ellen_DeGeneres_,123755.000000,0.796043,98.845808
Ellen_Engleman_,120446.000000,1.024554,131.864923
Elsa_Zylberstein_,112628.000000,0.675448,153.733492
Elton_John_,119731.000000,0.816725,140.833412
Elvis_Presley_,134206.000000,0.613756,75.560287
Emanuel_Ginobili_,131514.500000,1.120918,126.660864
Emile_Lahoud_,152294.000000,1.051225,94.256351
Emily_Robison_,122531.000000,0.793853,127.924204
Emma_Thompson_,127945.000000,0.983143,107.399168
Emma_Watson_,98187.000000,0.738678,81.670696
Emmanuelle_Beart_,79661.000000,0.655955,134.164289
Emmit_Smith_,0.000000,0.778982,178.711946
Enrique_Bolanos_,111530.000000,0.764830,159.454596
Eric_Clapton_,146030.000000,1.135353,135.443647
Eric_Hinske_,151552.000000,1.183505,157.691561
Eric_Robert_Rudolph_,0.000000,0.951661,102.982409
Eric_Rosser_,95089.000000,0.617407,124.028072
Erik_Morales_,147621.000000,0.886357,130.237288
Erika_Christensen_,122527.500000,0.738541,108.046377
Erika_Harold_,140641.000000,0.796118,134.711210
Erin_Runnion_,83604.000000,0.550256,148.728228
Ernesto_Zedillo_,0.000000,1.113043,125.552998
Ernie_Els_,0.000000,0.824275,134.349194
Ernie_Eves_,97705.500000,0.754770,148.363178
Ernie_Fletcher_,117517.000000,0.507955,137.191265
Ethan_Hawke_,105097.000000,0.427546,115.183090
Eunice_Barber_,117167.000000,0.664190,195.538914
Eva_Dimas_,113792.000000,0.957259,143.125303
Evan_Rachel_Wood_,151105.500000,0.962425,112.137533
Evander_Holyfield_,117413.000000,0.754146,159.634176
Eve_Pelletier_,0.000000,0.632051,156.982716
Fabiola_Zuluaga_,139908.000000,0.908442,155.344215
Fabrice_Santoro_,155383.000000,0.714861,152.257631
Farouk_al-Sharaa_,146053.000000,0.738040,140.220570
Faye_Dunaway_,140318.666667,0.628001,101.430225
Fayssal_Mekdad_,100582.000000,0.794905,162.901730
Federico_Trillo_,122898.000000,0.718311,134.870350
Felipe_Perez_Roque_,115642.000000,0.787262,121.091038
Felix_Mantilla_,143655.333333,1.022328,152.306540
Ferenc_Madl_,134973.333333,1.032497,84.749128
Fernando_Gonzalez_,135043.500000,1.120015,156.372833
Fernando_Henrique_Cardoso_,108117.000000,0.831733,108.230488
Fernando_Vargas_,142385.000000,0.815965,158.428396
Fidel_Castro_,107853.000000,0.491043,103.130684
Filippo_Inzaghi_,136293.000000,0.898079,175.175547
Flavia_Delaroli_,99031.000000,0.651351,143.614546
Flor_Montulo_,125865.000000,0.968097,112.861368
Fran_Drescher_,83055.000000,0.767131,134.827324
Frances_Fisher_,0.000000,0.764060,124.452404
Francis_Ford_Coppola_,0.000000,1.101621,115.221058
Francis_George_,100737.000000,1.235386,124.199127
Francis_Mer_,106153.000000,0.682899,113.970928
Francisco_Flores_,72667.000000,1.069151,127.365559
Franco_Dragone_,0.000000,0.759297,100.813566
Frank_Cassell_,142326.000000,0.951143,162.087233
Frank_Dunham_Jr_,118725.000000,0.870797,119.468882
Frank_Griswold_,103139.000000,0.867014,124.257080
Frank_Lautenberg_,106772.500000,0.810765,103.523531
Frank_Solich_,35533.000000,0.906747,129.102560
Frank_Stallone_,99982.000000,0.740521,104.180611
Franko_Simatovic_,123949.000000,0.746638,146.518990
Franz_Beckenbauer_,95239.000000,0.703163,126.102823
Franz_Fischler_,118669.500000,0.902049,97.232826
Franz_Muentefering_,138412.000000,0.560046,71.722879
Fred_Eckhard_,134376.000000,0.838815,105.309877
Fred_Funk_,0.000000,1.078381,154.800175
Fred_Thompson_,99396.500000,0.734089,116.632807
Freddy_Garcia_,0.000000,0.700070,122.634218
Fujio_Cho_,135072.000000,0.877291,121.217987
GL_Peiris_,188616.000000,0.932798,105.060122
Gabriel_Batistuta_,130860.000000,0.934279,161.908915
Gabriel_Valdes_,139282.000000,0.733098,124.252003
Gao_Qiang_,131833.000000,0.909661,137.531799
Garry_Kasparov_,114908.000000,0.645323,121.552608
Garry_Trudeau_,0.000000,1.147144,179.382040
Gary_Bergeron_,0.000000,0.768957,105.578726
Gary_Carter_,0.000000,0.804780,127.556911
Gary_Doer_,153794.000000,1.091481,116.401186
Gary_Forsee_,91420.333333,0.521861,116.684082
Gary_Locke_,112016.500000,1.024878,133.236624
Gary_Williams_,125588.000000,0.915873,120.043419
Gary_Winnick_,119964.333333,0.705036,130.667768
Gene_Robinson_,124272.333333,0.728196,142.062098
Geno_Auriemma_,137224.000000,0.684447,120.798857
Geoff_Hoon_,123095.000000,0.609941,125.597603
