Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,83823.000000,1.261993,129.962881
Alimzhan_Tokhtakhounov_,111559.000000,1.281865,117.538111
Alison_Lohman_,130277.000000,1.476449,114.470112
Allen_Iverson_,147936.333333,0.899857,151.977995
Allison_Janney_,142675.000000,1.031467,131.500444
Allyson_Felix_,121075.000000,0.360382,155.060528
Alvaro_Noboa_,110883.000000,0.805231,154.836975
Alvaro_Silva_Calderon_,141711.000000,0.815884,126.907551
Alvaro_Uribe_,139442.000000,0.914896,115.932190
Amanda_Beard_,83505.500000,0.888194,116.550121
Amanda_Bynes_,96516.000000,0.977631,87.581009
Amanda_Coetzer_,134252.000000,0.919615,124.814310
Amber_Tamblyn_,0.000000,1.193791,131.557028
Amelia_Vega_,112638.000000,1.033681,104.683392
Amelie_Mauresmo_,113330.000000,1.207131,145.123873
Amer_al-Saadi_,78508.000000,0.721251,114.113440
Amram_Mitzna_,113388.666667,0.966271,127.004591
Ana_Guevara_,109712.000000,1.194390,177.769056
Ana_Palacio_,112877.000000,0.751157,118.329496
Anastasia_Myskina_,122325.000000,0.968325,156.093466
Anders_Ebbeson_,150794.000000,0.723315,162.867846
Anders_Fogh_Rasmussen_,149317.000000,0.630176,166.961527
Andre_Agassi_,94711.500000,0.889513,124.842150
Andrei_Mikhnevich_,112175.000000,0.601416,132.076286
Andrew_Bunner_,105049.666667,0.549840,121.159136
Andrew_Cuomo_,112986.500000,1.183073,98.650272
Andrew_Niccol_,0.000000,1.178928,100.607079
Andrew_Weissmann_,121453.000000,0.976607,160.909094
Andy_Hebb_,117812.000000,0.839738,110.081213
Andy_Roddick_,128788.000000,0.937883,131.068207
Angela_Bassett_,178851.000000,1.232903,180.003633
Angela_Lansbury_,92396.000000,1.211256,115.098772
Angela_Merkel_,111201.000000,0.691867,106.286230
Angelina_Jolie_,112188.000000,0.738221,113.193672
Angelo_Reyes_,116724.000000,1.252353,140.148521
Anibal_Ibarra_,79585.000000,0.882387,126.008600
Ann_Veneman_,60971.000000,0.672072,101.539444
Anna_Kournikova_,131749.000000,0.621202,166.720058
Anna_Nicole_Smith_,99990.333333,0.784680,117.525911
Anne_Krueger_,127344.666667,0.677918,79.116720
Anne_McLellan_,97337.500000,0.803864,120.590578
Anneli_Jaatteenmaki_,0.000000,0.893954,101.307199
Annette_Bening_,124669.500000,1.067186,133.571684
Annette_Lu_,143717.000000,1.095443,73.689106
Anthony_Fauci_,121896.000000,0.982780,124.915014
Anthony_Hopkins_,124282.000000,0.719357,137.473555
Anthony_LaPaglia_,125036.000000,0.889910,131.984888
Antonio_Banderas_,143073.000000,0.662031,138.833223
Antonio_Palocci_,109728.000000,0.870478,117.133886
Antonio_Trillanes_,108870.666667,1.312187,134.023724
Antony_Leung_,150366.000000,0.715973,132.273769
Anwar_Ibrahim_,144936.000000,0.873122,129.092241
Arantxa_Sanchez-Vicario_,138857.000000,0.898161,174.226316
Ari_Fleischer_,173019.000000,0.663686,173.450424
Arianna_Huffington_,95431.000000,1.089293,142.935905
Ariel_Sharon_,126108.000000,0.747310,94.774807
Arlen_Specter_,127173.000000,0.859418,134.763622
Arminio_Fraga_,125968.000000,1.329723,85.996971
Arnaud_Clement_,152477.333333,0.958077,156.991207
Arnold_Palmer_,142896.000000,0.720258,134.217680
Arnold_Schwarzenegger_,129653.000000,0.855477,145.394217
Arnoldo_Aleman_,104337.500000,0.685718,155.823624
Aron_Ralston_,124502.500000,0.794509,132.710112
Arsinee_Khanjian_,116170.000000,1.185149,132.842690
Art_Hoffmann_,0.000000,0.902519,85.914345
Art_Howe_,115104.000000,1.093346,138.912720
Arturo_Gatti_,131081.000000,1.106114,150.515909
Arye_Mekel_,143698.000000,1.214464,126.978910
Asa_Hutchinson_,119985.333333,0.768664,108.792385
Ashanti_,114227.000000,0.887468,149.929382
Ashton_Kutcher_,164044.000000,0.907793,139.629831
Atal_Bihari_Vajpayee_,137020.000000,0.945019,147.797724
Augustin_Calleri_,115457.000000,0.589177,138.272884
Augusto_Pinochet_,133841.000000,0.844390,141.778830
Augusto_Roa_Bastos_,96080.000000,0.456662,128.990499
Aung_San_Suu_Kyi_,166064.000000,0.995527,135.561138
Azra_Akin_,88914.000000,1.119621,146.083895
Barbara_Brezigar_,129157.000000,0.879552,115.848360
Barbara_Walters_,115924.666667,0.918078,87.673077
Barbra_Streisand_,133806.000000,1.257031,129.006321
Barrett_Jackman_,141328.333333,0.683764,124.354485
Barry_Alvarez_,123357.000000,0.860825,131.687302
Barry_Zito_,145289.000000,1.413518,119.389936
Bashar_Assad_,123758.000000,0.504896,117.498823
Begum_Khaleda_Zia_,118906.500000,1.050343,139.612661
Ben_Affleck_,152654.000000,1.043230,108.048859
Ben_Curtis_,140035.000000,0.624594,110.547409
Ben_Glisan_,103610.500000,0.724055,111.663582
Ben_Howland_,121525.000000,0.908441,136.039087
Benazir_Bhutto_,89024.000000,1.107962,152.773359
Benjamin_Netanyahu_,113745.500000,0.693310,110.872952
Bernard_Landry_,109895.000000,1.243822,109.624367
Bernard_Law_,130566.000000,0.615614,113.695284
Bernard_Lord_,134360.000000,0.623545,103.317753
Bernardo_Segura_,120990.000000,0.778472,141.353088
Bertie_Ahern_,106231.000000,0.490873,106.959656
Bertrand_Bonello_,90543.000000,0.974759,142.050734
Beth_Jones_,0.000000,0.900888,159.221502
Betsy_Smith_,0.000000,1.272339,87.743942
Bijan_Darvish_,124947.000000,0.920533,148.286829
Bijan_Namdar_Zangeneh_,119942.000000,1.199745,150.948442
Biljana_Plavsic_,143649.000000,0.733497,111.681089
Bill_Belichick_,100040.500000,0.587412,97.378101
Bill_Callahan_,81806.000000,0.775738,118.646206
Bill_Clinton_,139935.000000,0.784263,138.823151
Bill_Frist_,119831.000000,0.655461,101.855059
Bill_Gates_,128851.000000,0.611521,93.083521
Bill_Graham_,148532.000000,0.626232,94.394024
Bill_McBride_,117714.500000,0.746160,128.084591
Bill_Nelson_,0.000000,0.584694,102.362402
Bill_Parcells_,124765.666667,0.760392,136.901026
Bill_Paxton_,150904.000000,0.929756,138.188951
Bill_Simon_,128442.000000,0.753312,117.479538
Bill_Sizemore_,130553.666667,0.632718,100.441319
Billy_Crystal_,111272.000000,1.046753,129.817816
Billy_Graham_,96649.000000,1.105248,119.599131
Billy_Sollie_,0.000000,0.917717,125.790956
Binyamin_Ben-Eliezer_,95804.000000,0.658849,146.397840
Blythe_Danner_,99697.000000,0.861919,135.360680
Blythe_Hartley_,100808.000000,0.860223,152.992350
Bo_Pelini_,129822.000000,0.587312,133.131889
Bo_Ryan_,91447.000000,0.899404,130.728632
Bob_Beauprez_,117285.000000,1.169395,147.883572
Bob_Colvin_,127817.000000,0.961589,91.396544
Bob_Dole_,127369.666667,1.040631,151.316193
Bob_Geldof_,135354.000000,0.698457,138.303417
Bob_Graham_,127508.500000,0.753953,147.894939
Bob_Hope_,127393.500000,0.754519,83.541134
Bob_Huggins_,105947.500000,1.055999,128.324863
Bob_Stoops_,129770.000000,0.704642,124.598965
Bobby_Goldwater_,144382.333333,0.521845,136.114332
Bobby_Robson_,90928.000000,1.206509,141.101646
Bode_Miller_,0.000000,1.037832,142.656347
Bono_,117987.333333,1.293841,75.125679
Boris_Becker_,156668.000000,0.602191,159.684420
Boris_Berezovsky_,146001.500000,0.831771,105.180443
Boris_Yeltsin_,141294.000000,0.568270,141.880886
Brad_Garrett_,111554.000000,0.891583,131.080557
Brad_Johnson_,114699.000000,1.244195,106.962725
Branko_Crvenkovski_,109055.000000,1.284664,151.315264
Brendan_Hansen_,101252.000000,0.770772,129.796768
Brian_Cowen_,131844.250000,1.267475,64.602379
Brian_Griese_,111763.000000,0.850333,153.987755
Brian_Heidik_,136304.500000,0.567126,116.256992
Brian_Mulroney_,115590.000000,1.153793,103.465988
Brian_Wells_,0.000000,0.965505,105.052500
Bridget_Fonda_,76363.000000,1.135097,127.674652
Bridgette_Wilson-Sampras_,151634.333333,0.681889,119.613253
Brigitte_Boisselier_,125816.666667,1.057205,85.166071
Britney_Spears_,120603.500000,0.864465,127.538435
Brooke_Shields_,90413.000000,0.823445,124.049299
Bruce_Springsteen_,126737.000000,0.703600,111.815563
Bruce_Van_De_Velde_,100590.000000,0.715577,157.645269
Bruce_Weber_,119381.000000,0.887079,118.032856
Bud_Selig_,135096.000000,0.813520,116.893112
Bulent_Ecevit_,95280.000000,1.104778,113.161417
Butch_Davis_,127314.500000,0.980434,125.022564
Byron_Scott_,146802.000000,0.897723,156.979042
Calista_Flockhart_,73683.000000,0.793538,89.907919
Cameron_Diaz_,120203.000000,0.710233,145.330004
Camilla_Parker_Bowles_,135429.000000,0.842049,116.980345
Candice_Bergen_,106935.666667,0.719323,142.539015
Candie_Kung_,142146.666667,0.711227,164.389160
Carl_Reiner_,0.000000,0.494527,88.604322
Carla_Del_Ponte_,144112.000000,1.062104,132.957756
Carla_Myers_,124661.000000,1.036809,100.037142
Carlo_Ancelotti_,91339.000000,0.612935,167.483728
Carlos_Bianchi_,112115.000000,0.648210,149.422083
Carlos_Ghosn_,0.000000,0.716509,127.134115
Carlos_Manuel_Pruneda_,131345.000000,0.845213,112.454533
Carlos_Menem_,121402.000000,0.979683,117.487091
Carlos_Mesa_,111652.000000,0.930379,117.049234
Carlos_Moya_,98825.500000,0.978994,144.327381
Carlos_Ortega_,129006.500000,0.688429,137.711794
Carlos_Quintanilla_Schmidt_,0.000000,0.915341,150.730633
Carlos_Ruiz_,103564.000000,1.283662,132.723362
Carlos_Vives_,153006.000000,1.001655,101.093946
Carly_Fiorina_,125846.000000,0.565177,109.647097
Carmen_Electra_,131617.000000,1.307454,144.976116
Carol_Burnett_,134606.500000,0.833733,117.703409
Carol_Moseley_Braun_,142414.000000,0.796429,143.955139
Carolina_Kluft_,137043.500000,0.504846,129.173582
Carolina_Moraes_,94610.000000,0.728170,152.849239
Caroline_Kennedy_,114288.000000,0.788023,104.318495
Carolyn_Dawn_Johnson_,116134.000000,0.962029,143.081873
Carrie-Anne_Moss_,115325.000000,1.335246,123.477228
Carson_Daly_,153027.000000,0.622499,127.887461
Carson_Palmer_,0.000000,0.955612,142.704561
Cate_Blanchett_,115024.000000,1.033803,80.396315
Catherine_Deneuve_,96163.000000,0.667559,134.789246
Catherine_Zeta-Jones_,101979.000000,0.672395,122.399067
Cathy_Freeman_,113151.000000,0.653244,147.297714
Cecilia_Bolocco_,146806.000000,0.833692,144.029778
Celine_Dion_,127633.333333,0.994714,128.156303
Celso_Amorim_,98673.000000,0.707061,88.903940
Cesar_Gaviria_,130598.000000,0.662781,98.453671
Cesar_Maia_,0.000000,1.224086,125.269218
Chakib_Khelil_,117706.000000,1.243959,104.228287
Chan_Gailey_,101223.000000,1.013089,141.810766
Chanda_Rubin_,108665.000000,1.272196,152.555466
Chang_Dae-whan_,116726.000000,1.331131,89.287279
Charles_Bronson_,110086.000000,0.584675,103.401655
Charles_Grassley_,110100.000000,0.943289,140.313190
Charles_Kartman_,119310.000000,1.201797,124.677244
Charles_Mathews_,0.000000,1.016423,103.129683
Charles_Moose_,152352.333333,0.802052,142.166054
Charles_Schumer_,0.000000,0.618120,153.941614
Charles_Taylor_,123689.000000,1.120037,176.166332
Charlie_Zaa_,0.000000,1.091477,137.972046
Charlotte_Rampling_,147651.500000,0.597952,129.075865
Charlton_Heston_,140572.000000,0.744100,102.038054
Chen_Liang_Yu_,138037.000000,1.272187,95.340807
Chen_Shui-bian_,146586.000000,0.945841,107.957951
Cherie_Blair_,126090.000000,0.674260,109.468128
Chick_Hearn_,132409.000000,1.028674,94.580290
Chita_Rivera_,147864.000000,1.009219,127.236998
Choi_Sung-hong_,131580.000000,0.860822,148.143042
Chok_Tong_Goh_,116935.000000,0.905382,108.922470
Chris_Bell_,138799.000000,0.868530,108.728947
Chris_Byrd_,97894.000000,0.792907,163.744646
Chris_Cooper_,133410.500000,0.956243,93.598398
Chris_Rock_,0.000000,0.657619,157.886105
Chris_Tucker_,0.000000,1.046241,169.234407
Christian_Fittipaldi_,106434.000000,0.873472,131.805521
Christian_Longo_,154399.000000,0.721994,140.444838
Christian_Wulff_,0.000000,0.912821,122.672199
Christina_Aguilera_,122987.000000,0.863413,104.725695
Christine_Baumgartner_,118638.000000,0.682608,122.205528
Christine_Ebersole_,0.000000,0.723815,131.163157
Christine_Gregoire_,131281.000000,0.624235,90.083817
Christine_Todd_Whitman_,94358.000000,1.154937,111.678766
Christopher_Patten_,117438.000000,0.828834,139.283876
Christopher_Reeve_,135205.000000,0.723954,83.210901
Christopher_Walken_,119466.333333,0.812759,116.462137
Chuck_Amato_,116152.500000,0.580865,119.452147
Chuck_Yeager_,0.000000,1.100536,153.042955
Chung_Mong-hun_,148327.000000,1.195436,101.656328
Chung_Mong-joon_,93043.000000,1.061928,113.638979
Cindy_Crawford_,0.000000,0.807243,146.058943
Cindy_Margolis_,121657.000000,0.864958,139.893223
Ciro_Gomes_,155421.000000,0.651705,99.432055
Claire_Danes_,158072.000000,1.089322,138.150633
Claire_Hentzen_,138047.000000,1.016507,146.810823
Claire_Leger_,150251.000000,1.065582,119.743946
Clara_Harris_,120925.500000,0.517205,129.589052
Clare_Short_,149088.000000,1.214486,128.887558
Claudia_Pechstein_,125448.000000,0.964691,161.447374
Claudia_Schiffer_,102984.000000,1.040229,93.893042
Clay_Aiken_,150629.000000,0.777449,115.606773
Clint_Eastwood_,129170.000000,0.827914,102.038582
Colin_Farrell_,136849.000000,1.063494,139.907112
Colin_Jackson_,115132.000000,0.857097,154.116236
Colin_Montgomerie_,162735.000000,0.739130,140.689274
Colin_Powell_,119793.000000,0.435467,128.259855
Conan_OBrien_,142715.000000,1.014982,102.005781
Conchita_Martinez_,115762.000000,0.726795,126.152071
Condoleezza_Rice_,95613.000000,1.012181,120.826792
Constance_Marie_,118409.000000,1.114473,123.448566
Coretta_Scott_King_,175103.000000,1.318777,128.364681
Corinne_Coman_,127202.000000,0.640970,133.034079
Costas_Simitis_,95530.000000,1.118772,123.309536
Courtney_Love_,126463.250000,1.411381,100.626757
Cristina_Fernandez_,92052.000000,0.914721,106.657110
Cristina_Saralegui_,123001.500000,0.627986,99.947115
Cruz_Bustamante_,130903.500000,0.666004,113.354330
Cyndi_Thompson_,134950.000000,1.263130,136.037117
Dai_Bachtiar_,0.000000,1.092643,120.643248
Daisy_Fuentes_,103240.000000,1.206250,91.680136
Dalai_Lama_,137450.000000,0.900392,125.069273
Dale_Earnhardt_Jr_,118101.000000,0.631783,111.110062
Damon_van_Dam_,82559.000000,0.560420,99.414507
Dan_Morales_,161634.000000,0.675364,122.343302
Dan_Wheldon_,136233.000000,0.748425,154.653086
Daniel_Day-Lewis_,86292.000000,1.019221,98.332150
Daniel_Radcliffe_,171525.000000,1.190573,68.888483
Daniela_Hantuchova_,0.000000,1.099267,152.508751
Darrell_Issa_,73501.000000,1.050929,102.612274
Darrell_Porter_,129750.000000,0.821154,102.044857
Darren_Clarke_,130936.000000,0.775611,141.102863
Daryl_Hannah_,124677.000000,0.869918,149.500423
Dave_Campo_,137224.000000,0.670078,109.751610
David_Anderson_,131978.000000,0.559132,155.131748
David_Beckham_,100290.500000,0.703329,126.837347
David_Bell_,129942.500000,1.169460,141.293083
David_Caraway_,166592.000000,0.652069,133.423283
David_Caruso_,101842.000000,0.669518,133.103842
David_Coulthard_,125276.000000,0.833609,126.842920
David_Dodge_,106331.000000,1.057643,106.933867
David_Heyman_,118958.000000,0.958586,127.072773
David_Heymann_,93158.000000,0.855100,117.303087
David_Hyde_Pierce_,156915.000000,0.884578,127.974739
David_Kelley_,99777.000000,1.114357,135.710747
David_Leahy_,0.000000,0.774473,148.335358
David_Myers_,116820.500000,0.810715,132.880886
David_Nalbandian_,135090.500000,0.940138,135.963465
David_Spade_,0.000000,0.965174,139.187332
David_Stern_,129051.000000,0.892655,124.802773
David_Trimble_,110190.333333,0.962548,103.458569
David_Wells_,139563.500000,0.856154,122.966413
David_Wolf_,137227.500000,0.709957,122.393627
Dean_Barkley_,124188.000000,0.758135,99.837646
Debbie_Reynolds_,90359.000000,0.855361,97.315035
Debra_Brown_,99130.000000,0.710160,103.074644
Debra_Messing_,158344.000000,1.354246,103.725969
Demetrius_Ferraciu_,0.000000,0.683121,128.956190
Demi_Moore_,148982.000000,0.560602,120.018677
Denise_Johnson_,173919.000000,1.083779,169.137487
Dennis_Erickson_,147246.500000,0.889998,131.913315
Dennis_Hastert_,120838.000000,0.725088,120.973740
Dennis_Kozlowski_,0.000000,1.176304,79.120846
Dennis_Kucinich_,134108.000000,0.561612,131.997416
Dennis_Powell_,0.000000,0.691510,119.407944
Denzel_Washington_,188864.000000,1.103464,139.577980
Derek_Jeter_,123607.000000,0.585452,155.031353
Derek_Lowe_,97397.000000,0.834674,135.230684
Desiree_Lemosi_,172500.500000,1.113287,114.795355
Dexter_Jackson_,0.000000,0.990824,134.469364
Diana_Krall_,84241.666667,0.806984,135.581966
Diana_Munz_,100720.333333,0.658096,120.685198
Diana_Taurasi_,77925.000000,0.559348,135.535093
Diane_Green_,121590.000000,1.224280,126.606894
Dianne_Feinstein_,0.000000,0.532338,119.751423
Dick_Cheney_,99168.000000,1.052766,124.265753
Dick_Clark_,150168.000000,1.163828,120.361408
Dick_Latessa_,158113.000000,0.641040,94.189064
Dick_Vermeil_,112322.250000,0.784859,140.206556
Dino_de_Laurentis_,0.000000,1.285859,112.174580
Dolly_Parton_,146725.000000,0.796783,150.976450
Dolma_Tsering_,106243.000000,0.566426,98.300703
Dominik_Garcia-Lorido_,122330.000000,1.199802,111.965084
Dominique_de_Villepin_,108682.000000,0.612040,86.319393
Don_Nickles_,160297.000000,0.956914,100.844063
Don_Siegelman_,119642.000000,1.096314,140.293320
Donald_Evans_,0.000000,0.903936,119.355705
Donald_Fehr_,101703.000000,0.655034,137.644876
Donald_Pettit_,125639.500000,0.672632,127.571785
Donald_Rumsfeld_,124563.000000,0.638059,130.594372
Donatella_Versace_,119119.000000,0.751033,138.971304
Donna_Shalala_,119171.000000,0.989104,131.292850
Doris_Roberts_,88288.000000,1.085376,96.326639
Doris_Schroeder_,106345.000000,1.141276,106.946331
Dorthy_Moxley_,142168.000000,0.917354,130.467041
Doug_Collins_,130713.000000,0.559518,132.832621
Doug_Duncan_,133357.000000,0.772784,143.128609
Doug_Melvin_,87142.500000,0.641757,127.591372
Drew_Barrymore_,104758.000000,0.659296,117.249201
Duane_Lee_Chapman_,0.000000,0.761484,122.418139
Dwayne_Johnson_,144888.000000,0.673239,166.554831
Ed_Rosenthal_,104000.000000,0.492568,123.606842
Ed_Smart_,131410.500000,0.481482,119.409784
Eddie_Sutton_,134903.000000,0.697181,128.590696
Eddy_Merckx_,111708.000000,1.217173,116.511791
Edie_Falco_,143173.000000,0.658559,109.966816
Edmund_Hillary_,0.000000,1.287316,123.704123
Edmund_Stoiber_,124435.250000,0.683962,126.280752
Eduard_Shevardnadze_,106114.000000,0.772360,124.620901
Eduardo_Duhalde_,134326.000000,0.695885,119.744106
Edward_James_Olmos_,109422.000000,0.467430,132.622746
Edward_Kennedy_,101367.000000,0.642865,141.173573
Edward_Lu_,124751.000000,1.274247,98.364544
Edward_Norton_,0.000000,1.228225,101.726158
Edward_Said_,154789.500000,1.333198,132.679121
Edwin_Edwards_,0.000000,0.988851,128.195450
Edwina_Currie_,105333.000000,0.664353,96.454489
Eileen_Coparropa_,112811.000000,1.263468,151.243109
Elena_Bovina_,77627.000000,0.764534,134.089556
Eliane_Karp_,144849.000000,0.615784,128.576359
Elijah_Wood_,135155.000000,0.803586,143.397305
Elin_Nordegren_,126854.500000,0.735245,95.443127
Elinor_Caplan_,132135.000000,0.790525,123.942759
Elisabeth_Schumacher_,105751.000000,0.713401,89.164145
Elizabeth_Dole_,99433.000000,0.540883,130.873472
Elizabeth_Hurley_,121579.333333,0.619450,137.528244
Elizabeth_Shue_,91506.000000,1.385003,103.606098
Elizabeth_Smart_,137846.000000,0.786263,104.454809
Elizabeth_Taylor_,120449.750000,1.027672,88.030790
Ellen_DeGeneres_,135130.000000,0.881234,98.887207
Ellen_Engleman_,131961.000000,0.915934,131.880178
Elsa_Zylberstein_,131530.333333,0.925470,93.038422
Elton_John_,98385.000000,0.897749,128.203392
Elvis_Presley_,98971.000000,0.867372,93.133665
Emanuel_Ginobili_,153533.333333,0.906509,126.673000
Emile_Lahoud_,0.000000,0.886284,145.677860
Emily_Robison_,97579.200000,0.762586,127.975863
Emma_Thompson_,130054.000000,0.683096,107.471952
Emma_Watson_,123454.500000,0.653536,102.968061
Emmanuelle_Beart_,87358.000000,0.959063,121.503910
Emmit_Smith_,0.000000,0.728946,178.728205
Enrique_Bolanos_,139550.000000,0.679533,152.080084
Eric_Clapton_,0.000000,0.964225,93.814402
Eric_Hinske_,0.000000,1.091715,114.240856
Eric_Robert_Rudolph_,0.000000,1.128153,103.062637
Eric_Rosser_,130124.500000,0.930596,114.414103
Erik_Morales_,95304.000000,0.696634,130.260157
Erika_Christensen_,103225.000000,1.126158,108.072186
Erika_Harold_,117968.000000,1.116995,134.735037
Erin_Runnion_,132098.000000,1.308588,148.744076
Ernesto_Zedillo_,137993.000000,0.620396,125.579569
Ernie_Els_,142334.000000,1.131373,111.653234
Ernie_Eves_,101354.000000,0.852882,108.095285
Ernie_Fletcher_,138408.000000,0.816747,120.425827
Ethan_Hawke_,130385.000000,1.216136,115.236120
Eunice_Barber_,106717.000000,1.090441,182.281258
Eva_Dimas_,140810.000000,0.776804,120.849054
Evan_Rachel_Wood_,127617.000000,0.678100,112.185982
Evander_Holyfield_,155076.000000,1.231690,138.155716
Eve_Pelletier_,127824.000000,1.018506,129.168846
Fabiola_Zuluaga_,103123.333333,1.024551,145.473001
Fabrice_Santoro_,114209.000000,1.068727,152.286457
Farouk_al-Sharaa_,144832.000000,1.234096,97.023888
Faye_Dunaway_,118695.000000,0.791176,119.554201
Fayssal_Mekdad_,139403.500000,1.124446,136.193779
Federico_Trillo_,146415.000000,1.240609,118.628498
Felipe_Perez_Roque_,118011.000000,0.761266,130.527462
Felix_Mantilla_,169073.000000,0.649628,152.320471
Ferenc_Madl_,114225.333333,0.972897,84.853954
Fernando_Gonzalez_,120762.500000,0.712256,145.723648
Fernando_Henrique_Cardoso_,131065.000000,1.239292,123.238310
Fernando_Vargas_,124056.000000,0.781718,149.832071
Fidel_Castro_,80088.000000,0.785159,147.370438
Filippo_Inzaghi_,148697.333333,0.583888,175.179813
Flavia_Delaroli_,123219.000000,0.836476,135.627499
Flor_Montulo_,131871.000000,1.062260,140.172331
Fran_Drescher_,0.000000,0.821393,129.488970
Frances_Fisher_,0.000000,0.840447,124.479858
Francis_Ford_Coppola_,0.000000,0.928003,115.240677
Francis_George_,101392.000000,0.711667,124.239202
Francis_Mer_,142039.000000,1.104916,114.022953
Francisco_Flores_,139260.000000,0.777940,127.412130
Franco_Dragone_,134537.000000,1.121719,100.863510
Frank_Cassell_,148766.000000,0.817478,120.885536
Frank_Dunham_Jr_,138840.000000,0.781592,113.760853
Frank_Griswold_,103280.500000,0.660540,137.473454
Frank_Lautenberg_,95792.000000,0.964220,120.613293
Frank_Solich_,139793.000000,0.774635,76.452944
Frank_Stallone_,115584.000000,1.351381,126.801395
Franko_Simatovic_,93259.000000,0.756058,146.563618
Franz_Beckenbauer_,110215.000000,0.607096,157.046854
Franz_Fischler_,165738.000000,1.290622,107.403109
Franz_Muentefering_,147901.000000,1.132639,120.389528
Fred_Eckhard_,126376.000000,0.858491,105.375229
Fred_Funk_,0.000000,0.800334,154.836662
Fred_Thompson_,128654.333333,0.973445,116.659988
Freddy_Garcia_,118833.333333,0.863758,109.839024
Fujio_Cho_,126696.000000,0.989511,122.510315
GL_Peiris_,164355.000000,0.690540,105.129593
Gabriel_Batistuta_,0.000000,0.813286,161.929451
Gabriel_Valdes_,143720.500000,1.128301,124.292099
Gao_Qiang_,142187.000000,0.908222,113.798889
Garry_Kasparov_,122584.000000,0.983391,121.592045
Garry_Trudeau_,123820.000000,0.693828,137.287104
Gary_Bergeron_,117272.000000,0.944900,102.332468
Gary_Carter_,148293.500000,0.718964,134.032869
Gary_Doer_,140361.000000,0.637571,116.404383
Gary_Forsee_,129668.000000,1.166464,116.728374
Gary_Locke_,118520.500000,0.696112,133.290449
Gary_Williams_,97987.666667,0.595055,120.073715
Gary_Winnick_,107660.000000,0.980518,130.721840
Gene_Robinson_,129212.000000,1.125600,126.464399
Geno_Auriemma_,0.000000,1.055593,119.125004
Geoff_Hoon_,129451.000000,1.135825,125.629963
