Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,106950.200000,0.674837,129.919905
Alimzhan_Tokhtakhounov_,111819.000000,0.593306,117.438272
Alison_Lohman_,134728.500000,0.855130,114.428326
Allen_Iverson_,124227.000000,0.862540,142.212513
Allison_Janney_,116047.000000,0.662014,131.432577
Allyson_Felix_,117624.000000,0.737426,173.746971
Alvaro_Noboa_,162100.000000,0.859461,111.074154
Alvaro_Silva_Calderon_,111134.000000,0.941238,126.802670
Alvaro_Uribe_,160262.000000,1.229299,115.839989
Amanda_Beard_,79275.000000,0.715230,116.512777
Amanda_Bynes_,114513.500000,0.561252,87.504391
Amanda_Coetzer_,133163.000000,0.920149,140.536261
Amber_Tamblyn_,122494.666667,0.466394,109.005785
Amelia_Vega_,148366.000000,0.632671,104.657976
Amelie_Mauresmo_,151130.200000,0.626858,123.644358
Amer_al-Saadi_,70450.666667,0.991637,114.064663
Amram_Mitzna_,107621.250000,0.499106,126.967434
Ana_Guevara_,122000.600000,0.446729,177.762911
Ana_Palacio_,124248.500000,0.784577,101.278210
Anastasia_Myskina_,129943.500000,0.677416,156.064169
Anders_Ebbeson_,124946.500000,1.089696,162.856430
Anders_Fogh_Rasmussen_,146431.000000,1.074727,166.939278
Andre_Agassi_,141201.000000,0.701403,124.801903
Andrei_Mikhnevich_,122289.750000,0.833920,132.024681
Andrew_Bunner_,114073.000000,1.134989,121.090712
Andrew_Cuomo_,116518.750000,0.561780,98.599463
Andrew_Niccol_,151817.000000,0.546296,128.956072
Andrew_Weissmann_,134848.000000,0.516049,147.828512
Andy_Hebb_,112137.800000,0.613063,81.645638
Andy_Roddick_,125549.000000,0.644863,131.034384
Angela_Bassett_,108129.000000,0.700771,151.930435
Angela_Lansbury_,127235.000000,0.511796,115.057573
Angela_Merkel_,117723.500000,0.598031,85.214697
Angelina_Jolie_,88429.000000,0.713307,113.129951
Angelo_Reyes_,127079.000000,0.400078,136.070805
Anibal_Ibarra_,123164.166667,0.660701,125.961155
Ann_Veneman_,188053.000000,0.914332,101.469017
Anna_Kournikova_,144098.750000,0.840240,166.699205
Anna_Nicole_Smith_,143480.200000,0.929343,114.557796
Anne_Krueger_,128097.000000,0.969042,127.296692
Anne_McLellan_,140820.333333,0.832190,105.053492
Anneli_Jaatteenmaki_,131566.000000,0.463094,145.736546
Annette_Bening_,103021.500000,0.438632,133.516516
Annette_Lu_,122508.000000,0.767876,73.578075
Anthony_Fauci_,143725.000000,0.708827,124.867281
Anthony_Hopkins_,114987.000000,0.762131,137.420563
Anthony_LaPaglia_,166705.000000,0.859143,131.889130
Antonio_Banderas_,118104.500000,0.827427,158.091255
Antonio_Palocci_,103125.000000,0.726997,117.088434
Antonio_Trillanes_,144071.000000,0.524339,134.009703
Antony_Leung_,128167.500000,0.726093,115.249866
Anwar_Ibrahim_,121480.500000,0.606192,152.614000
Arantxa_Sanchez-Vicario_,148909.500000,0.736881,183.116306
Ari_Fleischer_,121717.666667,0.885632,138.640749
Arianna_Huffington_,104982.666667,0.658303,142.911152
Ariel_Sharon_,144124.000000,0.767810,94.737707
Arlen_Specter_,160871.000000,0.653222,134.713596
Arminio_Fraga_,109448.333333,0.577892,85.967812
Arnaud_Clement_,112063.000000,0.763135,156.974609
Arnold_Palmer_,115407.500000,0.782589,134.166559
Arnold_Schwarzenegger_,124395.500000,0.763772,145.388781
Arnoldo_Aleman_,116370.666667,0.813891,155.801233
Aron_Ralston_,147789.000000,0.949737,128.562901
Arsinee_Khanjian_,136868.333333,0.724798,132.837549
Art_Hoffmann_,171828.000000,0.747070,85.869400
Art_Howe_,136927.000000,1.035886,134.604206
Arturo_Gatti_,124329.250000,0.453090,150.506947
Arye_Mekel_,132640.000000,0.615742,126.927938
Asa_Hutchinson_,103390.000000,0.731327,108.770515
Ashanti_,96276.000000,0.727957,128.462690
Ashton_Kutcher_,124862.000000,0.758319,135.146341
Atal_Bihari_Vajpayee_,102415.000000,0.450130,154.574871
Augustin_Calleri_,117733.333333,0.812846,138.259340
Augusto_Pinochet_,161159.000000,0.729450,141.742086
Augusto_Roa_Bastos_,146430.000000,0.879740,123.210836
Aung_San_Suu_Kyi_,135285.250000,0.997454,135.529884
Azra_Akin_,114905.000000,0.568456,146.061829
Barbara_Brezigar_,141621.500000,0.623565,97.296093
Barbara_Walters_,113101.500000,0.643840,110.475996
Barbra_Streisand_,132732.166667,0.437129,128.953146
Barrett_Jackman_,126243.000000,0.828342,124.334427
Barry_Alvarez_,118263.500000,0.789527,131.660812
Barry_Zito_,133558.500000,0.458390,119.386202
Bashar_Assad_,139635.000000,0.952979,100.021887
Begum_Khaleda_Zia_,128435.666667,0.608262,150.836210
Ben_Affleck_,97427.000000,0.986689,127.774260
Ben_Curtis_,129228.750000,0.548032,143.417793
Ben_Glisan_,123623.000000,0.843673,111.631893
Ben_Howland_,95576.000000,1.137406,114.835148
Benazir_Bhutto_,128834.333333,0.846669,152.755398
Benjamin_Netanyahu_,165245.000000,0.763191,149.243958
Bernard_Landry_,154312.000000,0.674813,109.475906
Bernard_Law_,130678.666667,1.274828,113.622116
Bernard_Lord_,124307.000000,0.786393,110.009537
Bernardo_Segura_,0.000000,0.934287,169.979828
Bertie_Ahern_,111175.000000,0.782125,152.585890
Bertrand_Bonello_,123505.000000,1.023659,141.993702
Beth_Jones_,121652.000000,0.530013,142.087410
Betsy_Smith_,139542.500000,0.576976,120.136908
Bijan_Darvish_,122914.200000,0.608385,124.693991
Bijan_Namdar_Zangeneh_,141164.333333,0.435057,150.908447
Biljana_Plavsic_,0.000000,0.644825,125.823606
Bill_Belichick_,113866.000000,1.316960,97.326511
Bill_Callahan_,76487.600000,0.725638,137.740795
Bill_Clinton_,121463.000000,0.834102,108.101000
Bill_Frist_,119376.000000,0.472901,115.828863
Bill_Gates_,106921.000000,0.676217,124.493202
Bill_Graham_,45264.000000,0.753829,94.348627
Bill_McBride_,114213.000000,0.541555,129.211765
Bill_Nelson_,122404.000000,0.922503,156.605749
Bill_Parcells_,121313.666667,0.595444,136.866894
Bill_Paxton_,140755.666667,0.907893,141.867424
Bill_Simon_,127014.000000,1.012101,117.436075
Bill_Sizemore_,152025.000000,1.021216,144.185394
Billy_Crystal_,70529.000000,0.670478,129.783920
Billy_Graham_,140683.500000,0.905475,117.491320
Billy_Sollie_,145800.000000,0.470293,116.589849
Binyamin_Ben-Eliezer_,117977.000000,1.041348,125.605095
Blythe_Danner_,154798.000000,0.595848,135.297449
Blythe_Hartley_,118486.750000,0.759929,152.943935
Bo_Pelini_,136278.250000,0.723006,133.072569
Bo_Ryan_,122188.600000,0.614892,130.681828
Bob_Beauprez_,99631.000000,0.490964,147.842030
Bob_Colvin_,136044.000000,0.734402,91.321104
Bob_Dole_,120018.000000,0.707445,151.256607
Bob_Geldof_,126456.000000,0.522843,125.833948
Bob_Graham_,131265.500000,0.660951,105.411566
Bob_Hope_,103196.000000,0.798504,83.490322
Bob_Huggins_,150443.500000,0.774394,128.294498
Bob_Stoops_,125259.000000,0.533282,128.426468
Bobby_Goldwater_,119986.000000,0.895648,130.637005
Bobby_Robson_,80244.000000,0.607956,141.048903
Bode_Miller_,93962.000000,0.988667,115.808914
Bono_,80741.000000,0.555135,75.103683
Boris_Becker_,104795.500000,0.615398,127.225468
Boris_Berezovsky_,132083.333333,0.672515,105.096981
Boris_Yeltsin_,135731.600000,0.975469,141.846260
Brad_Garrett_,132443.500000,1.013810,131.045992
Brad_Johnson_,138825.000000,0.751616,103.139389
Branko_Crvenkovski_,151031.000000,0.852130,143.108707
Brendan_Hansen_,119408.000000,0.682377,129.761862
Brian_Cowen_,114313.333333,0.833670,64.517813
Brian_Griese_,0.000000,1.002977,130.284775
Brian_Heidik_,107095.000000,0.509659,122.800884
Brian_Mulroney_,139979.000000,0.390843,103.448765
Brian_Wells_,122047.000000,0.527298,131.057817
Bridget_Fonda_,110076.000000,0.522263,119.083527
Bridgette_Wilson-Sampras_,119796.500000,0.602620,119.581478
Brigitte_Boisselier_,134317.500000,0.897360,85.132896
Britney_Spears_,108515.750000,0.674790,127.489986
Brooke_Shields_,151239.000000,0.676213,124.022739
Bruce_Springsteen_,119038.000000,0.807209,107.324444
Bruce_Van_De_Velde_,149674.000000,0.706743,157.617937
Bruce_Weber_,132909.500000,0.689818,116.914494
Bud_Selig_,115855.000000,0.545679,120.769650
Bulent_Ecevit_,142324.000000,0.809681,113.112801
Butch_Davis_,123173.000000,0.544635,124.949280
Byron_Scott_,131419.000000,0.534079,176.984873
Calista_Flockhart_,143382.400000,0.881317,89.850439
Cameron_Diaz_,148683.666667,0.793835,115.422417
Camilla_Parker_Bowles_,0.000000,0.905858,140.972050
Candice_Bergen_,122685.000000,0.922700,129.367487
Candie_Kung_,121132.000000,1.088048,164.389160
Carl_Reiner_,123105.000000,0.931985,88.548620
Carla_Del_Ponte_,104529.000000,0.719936,99.153055
Carla_Myers_,122805.000000,0.750770,99.986563
Carlo_Ancelotti_,161872.000000,0.918954,167.467672
Carlos_Bianchi_,103455.500000,0.808551,149.391916
Carlos_Ghosn_,0.000000,0.775250,127.112398
Carlos_Manuel_Pruneda_,141661.500000,0.907918,112.418777
Carlos_Menem_,183784.000000,0.486840,117.429480
Carlos_Mesa_,0.000000,0.621240,141.544598
Carlos_Moya_,111770.000000,0.927105,130.458788
Carlos_Ortega_,99613.500000,0.784118,137.671974
Carlos_Quintanilla_Schmidt_,98176.000000,0.423566,159.682304
Carlos_Ruiz_,130662.000000,0.860574,164.002504
Carlos_Vives_,98823.000000,0.666840,101.019327
Carly_Fiorina_,139138.000000,0.749594,109.627962
Carmen_Electra_,174409.000000,0.602650,137.418451
Carol_Burnett_,136015.000000,1.004167,117.700228
Carol_Moseley_Braun_,115856.500000,0.939017,143.908476
Carolina_Kluft_,133456.000000,0.779178,141.476439
Carolina_Moraes_,136629.000000,0.766333,152.824490
Caroline_Kennedy_,139391.000000,0.649812,139.779078
Carolyn_Dawn_Johnson_,129310.000000,0.682718,136.462154
Carrie-Anne_Moss_,147839.500000,1.003765,87.353125
Carson_Daly_,115039.666667,0.524434,96.805462
Carson_Palmer_,107685.000000,0.850443,123.558767
Cate_Blanchett_,110066.500000,0.822629,80.300339
Catherine_Deneuve_,118178.666667,0.571198,147.777163
Catherine_Zeta-Jones_,123891.666667,0.953744,122.367609
Cathy_Freeman_,0.000000,0.842525,137.546484
Cecilia_Bolocco_,151419.000000,0.762240,143.988214
Celine_Dion_,127119.250000,0.575308,128.143158
Celso_Amorim_,132037.000000,0.881163,88.809355
Cesar_Gaviria_,126872.000000,1.102542,130.201572
Cesar_Maia_,151893.000000,0.787925,135.109674
Chakib_Khelil_,137014.500000,0.929749,82.855345
Chan_Gailey_,117306.000000,0.874326,141.745020
Chanda_Rubin_,110313.250000,0.513927,152.534475
Chang_Dae-whan_,112303.000000,0.629174,81.447115
Charles_Bronson_,159158.000000,0.462090,121.739252
Charles_Grassley_,102190.500000,0.665528,157.680029
Charles_Kartman_,0.000000,0.831312,140.027138
Charles_Mathews_,146399.500000,0.763703,117.209904
Charles_Moose_,136120.000000,1.165455,169.417061
Charles_Schumer_,116260.500000,0.498506,135.926924
Charles_Taylor_,169958.000000,0.723773,123.247770
Charlie_Zaa_,146106.000000,1.153887,153.195850
Charlotte_Rampling_,168301.333333,1.025389,129.041512
Charlton_Heston_,153194.333333,0.890744,139.962072
Chen_Liang_Yu_,136699.000000,0.522788,95.288473
Chen_Shui-bian_,122048.000000,0.676224,107.896650
Cherie_Blair_,113169.500000,0.672506,94.035179
Chick_Hearn_,123908.666667,0.493269,141.272346
Chita_Rivera_,139544.666667,0.822141,115.908070
Choi_Sung-hong_,125079.000000,0.851285,97.155188
Chok_Tong_Goh_,158955.000000,1.138940,108.424040
Chris_Bell_,131969.500000,0.748108,108.675692
Chris_Byrd_,127476.000000,0.633603,163.720617
Chris_Cooper_,65731.000000,1.101858,90.630188
Chris_Rock_,154768.000000,1.110041,153.149927
Chris_Tucker_,0.000000,0.503976,169.230413
Christian_Fittipaldi_,103247.166667,0.588253,160.784840
Christian_Longo_,128635.000000,0.687044,128.191172
Christian_Wulff_,73654.000000,0.518483,68.134905
Christina_Aguilera_,126744.500000,0.651014,104.668316
Christine_Baumgartner_,141818.666667,0.645815,122.154726
Christine_Ebersole_,136239.000000,0.734405,125.949335
Christine_Gregoire_,117434.500000,0.676498,90.038319
Christine_Todd_Whitman_,104063.000000,0.549159,111.664921
Christopher_Patten_,102693.000000,0.831709,120.835695
Christopher_Reeve_,143463.000000,0.678031,83.152338
Christopher_Walken_,118147.666667,0.364378,123.075632
Chuck_Amato_,123267.000000,1.056355,119.410889
Chuck_Yeager_,175115.000000,0.598206,144.136227
Chung_Mong-hun_,118222.000000,0.708122,117.824974
Chung_Mong-joon_,143408.333333,0.501971,111.303522
Cindy_Crawford_,115366.500000,0.635161,135.246176
Cindy_Margolis_,116187.500000,0.695354,139.864555
Ciro_Gomes_,118062.750000,0.704933,178.254818
Claire_Danes_,145488.000000,0.658277,100.003435
Claire_Hentzen_,99485.500000,0.825413,146.765640
Claire_Leger_,144889.000000,0.794505,119.702845
Clara_Harris_,132389.666667,0.501763,118.746181
Clare_Short_,126015.000000,0.626226,128.865694
Claudia_Pechstein_,119110.000000,0.727409,124.288736
Claudia_Schiffer_,124270.000000,1.097362,88.228266
Clay_Aiken_,161322.666667,0.937949,115.568781
Clint_Eastwood_,143646.000000,0.928329,101.938986
Colin_Farrell_,190713.000000,0.839029,101.265125
Colin_Jackson_,121014.500000,0.753191,183.061129
Colin_Montgomerie_,122604.000000,0.910680,124.824358
Colin_Powell_,135324.000000,0.537051,124.316614
Conan_OBrien_,102480.000000,0.820532,113.107439
Conchita_Martinez_,162440.000000,0.616719,117.852882
Condoleezza_Rice_,99681.000000,0.581154,120.789131
Constance_Marie_,139819.000000,0.638580,164.871777
Coretta_Scott_King_,116072.000000,0.953660,145.691286
Corinne_Coman_,141190.000000,0.980782,132.967525
Costas_Simitis_,102457.666667,0.432522,123.190189
Courtney_Love_,106391.750000,0.480981,100.613462
Cristina_Fernandez_,112443.000000,0.812358,106.598564
Cristina_Saralegui_,140268.666667,1.045733,99.923763
Cruz_Bustamante_,116480.000000,0.749779,113.285576
Cyndi_Thompson_,79693.000000,0.469542,136.028605
Dai_Bachtiar_,131741.333333,0.704613,120.561127
Daisy_Fuentes_,131491.666667,0.536632,129.339930
Dalai_Lama_,163255.333333,0.746805,131.842587
Dale_Earnhardt_Jr_,97048.500000,1.107130,107.680220
Damon_van_Dam_,165486.000000,1.002970,99.356720
Dan_Morales_,126913.000000,0.627249,122.283236
Dan_Wheldon_,138071.333333,0.815697,150.864450
Daniel_Day-Lewis_,111521.000000,0.500240,98.274353
Daniel_Radcliffe_,171931.000000,0.702943,123.326508
Daniela_Hantuchova_,148778.500000,0.959683,152.485458
Darrell_Issa_,112767.800000,0.548687,102.570589
Darrell_Porter_,105887.000000,0.844522,101.973028
Darren_Clarke_,147160.000000,1.134356,137.225954
Daryl_Hannah_,124065.000000,1.080703,101.583096
Dave_Campo_,128938.000000,0.900936,109.689880
David_Anderson_,107486.000000,0.881340,155.125004
David_Beckham_,130194.000000,0.735905,126.785643
David_Bell_,169802.000000,0.652448,141.268000
David_Caraway_,122570.800000,0.979311,133.371532
David_Caruso_,122025.000000,0.749551,81.041605
David_Coulthard_,116673.333333,0.703846,126.816048
David_Dodge_,122189.000000,0.652536,106.918247
David_Heyman_,81952.000000,0.861314,127.033239
David_Heymann_,191832.000000,0.690022,110.929707
David_Hyde_Pierce_,163862.000000,0.778522,127.929066
David_Kelley_,155557.500000,0.640489,135.698879
David_Leahy_,94342.000000,0.720454,141.029104
David_Myers_,66169.000000,0.666835,132.807123
David_Nalbandian_,149397.000000,0.790069,135.914801
David_Spade_,86419.500000,0.489362,112.041851
David_Stern_,141580.000000,0.852635,130.180241
David_Trimble_,89783.000000,0.652257,110.215702
David_Wells_,147897.000000,0.961525,122.931190
David_Wolf_,136522.000000,0.860023,122.343243
Dean_Barkley_,146086.000000,0.563275,127.220856
Debbie_Reynolds_,153155.500000,0.719332,97.274748
Debra_Brown_,120397.333333,1.012426,103.032381
Debra_Messing_,111552.666667,0.519885,103.691755
Demetrius_Ferraciu_,0.000000,0.725889,128.907497
Demi_Moore_,63659.000000,0.487794,127.349260
Denise_Johnson_,153060.000000,0.962465,128.827339
Dennis_Erickson_,109755.000000,0.664657,131.821486
Dennis_Hastert_,154483.000000,0.715374,142.817909
Dennis_Kozlowski_,136756.250000,0.463095,79.095226
Dennis_Kucinich_,114937.500000,0.570755,97.487875
Dennis_Powell_,132631.000000,0.943053,120.987700
Denzel_Washington_,74931.000000,0.705710,139.544186
Derek_Jeter_,180496.000000,0.752118,124.389990
Derek_Lowe_,156946.000000,1.004638,144.698067
Desiree_Lemosi_,125918.000000,0.380118,129.242556
Dexter_Jackson_,143777.000000,0.712018,154.605471
Diana_Krall_,152927.000000,0.792490,135.515696
Diana_Munz_,97434.750000,1.116795,120.629488
Diana_Taurasi_,123258.000000,0.992139,156.477079
Diane_Green_,106381.500000,0.611778,126.592989
Dianne_Feinstein_,122575.000000,0.532883,118.602341
Dick_Cheney_,124852.750000,0.495895,82.985744
Dick_Clark_,111715.333333,0.568245,98.159180
Dick_Latessa_,153275.000000,0.621910,146.722816
Dick_Vermeil_,161452.000000,0.911812,173.812151
Dino_de_Laurentis_,163003.000000,0.892863,116.760500
Dolly_Parton_,126112.000000,1.000305,129.407106
Dolma_Tsering_,114211.500000,1.090925,127.553978
Dominik_Garcia-Lorido_,131853.500000,1.030937,127.979990
Dominique_de_Villepin_,109558.000000,0.585143,158.987171
Don_Nickles_,153709.000000,0.656740,100.833582
Don_Siegelman_,132880.500000,0.712612,140.260284
Donald_Evans_,123793.000000,0.870122,119.303001
Donald_Fehr_,116873.500000,0.883023,143.785475
Donald_Pettit_,107640.500000,0.604320,136.465672
Donald_Rumsfeld_,131396.000000,0.720306,149.222946
Donatella_Versace_,152422.500000,0.894869,152.454279
Donna_Shalala_,113091.000000,0.513144,139.400221
Doris_Roberts_,108993.000000,0.536823,96.266464
Doris_Schroeder_,135306.000000,0.570358,125.789488
Dorthy_Moxley_,94242.000000,0.505502,130.455669
Doug_Collins_,138896.000000,0.452612,145.747063
Doug_Duncan_,77802.000000,0.645833,143.090643
Doug_Melvin_,131113.000000,0.690680,127.540245
Drew_Barrymore_,136751.000000,0.732499,129.510693
Duane_Lee_Chapman_,129580.666667,0.969654,122.356129
Dwayne_Johnson_,146052.000000,0.820838,166.548830
Ed_Rosenthal_,114477.250000,0.519604,120.279646
Ed_Smart_,170347.000000,1.090838,119.363398
Eddie_Sutton_,0.000000,0.891787,128.549021
Eddy_Merckx_,121121.000000,0.649472,116.476742
Edie_Falco_,143567.500000,1.014378,109.952030
Edmund_Hillary_,139911.000000,0.560083,105.896278
Edmund_Stoiber_,121393.000000,0.648436,117.700136
Eduard_Shevardnadze_,122199.000000,0.649965,124.597902
Eduardo_Duhalde_,116626.500000,1.004160,119.688169
Edward_James_Olmos_,127740.000000,1.136340,103.175194
Edward_Kennedy_,93862.000000,0.620330,107.552328
Edward_Lu_,91599.000000,0.510085,98.353436
Edward_Norton_,129535.500000,0.491624,87.497953
Edward_Said_,84689.333333,0.791358,133.074797
Edwin_Edwards_,116795.000000,0.753340,107.544296
Edwina_Currie_,87744.000000,0.669493,96.353004
Eileen_Coparropa_,89085.000000,0.888383,141.758698
Elena_Bovina_,100193.166667,0.806288,114.531107
Eliane_Karp_,163812.000000,0.610549,123.926712
Elijah_Wood_,84488.666667,0.444801,110.838739
Elin_Nordegren_,89263.000000,1.116443,112.887030
Elinor_Caplan_,99322.500000,0.826180,123.887188
Elisabeth_Schumacher_,118220.500000,0.647241,116.256042
Elizabeth_Dole_,104548.000000,0.871886,98.900497
Elizabeth_Hurley_,103667.000000,0.987917,114.834496
Elizabeth_Shue_,140186.000000,0.622355,103.570232
Elizabeth_Smart_,140753.500000,0.669298,104.381380
Elizabeth_Taylor_,131017.600000,0.644330,87.978374
Ellen_DeGeneres_,147651.000000,0.870130,106.231699
Ellen_Engleman_,145759.000000,0.851503,131.864758
Elsa_Zylberstein_,135991.500000,0.783482,153.734818
Elton_John_,128511.000000,0.622280,93.436708
Elvis_Presley_,107145.000000,0.897075,93.095640
Emanuel_Ginobili_,111574.000000,0.624699,126.660900
Emile_Lahoud_,156269.500000,0.769683,94.256767
Emily_Robison_,117654.500000,0.726404,127.924927
Emma_Thompson_,139713.500000,0.987294,107.400995
Emma_Watson_,187864.000000,0.906291,102.906351
Emmanuelle_Beart_,145501.666667,0.462722,121.457989
Emmit_Smith_,0.000000,0.975560,178.712070
Enrique_Bolanos_,123513.000000,0.688985,159.455191
Eric_Clapton_,0.000000,0.562556,93.762930
Eric_Hinske_,134920.000000,1.215593,157.691544
Eric_Robert_Rudolph_,199901.000000,1.153135,124.038326
Eric_Rosser_,124357.500000,0.958064,124.028574
Erik_Morales_,121369.000000,0.523306,133.916811
Erika_Christensen_,105701.000000,0.477207,108.046637
Erika_Harold_,153112.333333,0.580032,134.711531
Erin_Runnion_,163891.000000,0.451970,148.728266
Ernesto_Zedillo_,143392.500000,0.876166,101.395548
Ernie_Els_,126108.000000,0.877170,134.350212
Ernie_Eves_,150827.000000,0.696870,108.033453
Ernie_Fletcher_,78028.000000,0.632118,137.191404
Ethan_Hawke_,126006.000000,0.820896,115.184231
Eunice_Barber_,120051.000000,0.537581,195.538961
Eva_Dimas_,90618.500000,0.843686,120.808348
Evan_Rachel_Wood_,127447.000000,0.529877,105.246153
Evander_Holyfield_,157217.000000,0.470810,138.140583
Eve_Pelletier_,126903.000000,0.631727,129.129059
Fabiola_Zuluaga_,112457.500000,0.583011,155.344343
Fabrice_Santoro_,135047.666667,0.668969,152.258034
Farouk_al-Sharaa_,116862.000000,0.707978,132.730293
Faye_Dunaway_,136683.500000,0.767791,119.490540
Fayssal_Mekdad_,134816.000000,0.480013,162.901981
Federico_Trillo_,133016.000000,0.712095,118.602394
Felipe_Perez_Roque_,138238.000000,0.913280,130.476385
Felix_Mantilla_,0.000000,0.742488,151.736950
Ferenc_Madl_,59417.000000,0.847631,84.751242
Fernando_Gonzalez_,142580.500000,0.615050,145.707037
Fernando_Henrique_Cardoso_,121796.750000,0.432219,123.101189
Fernando_Vargas_,96683.000000,0.968881,149.571636
Fidel_Castro_,99802.000000,0.990701,131.120062
Filippo_Inzaghi_,175912.000000,0.907929,175.175682
Flavia_Delaroli_,142845.000000,1.022902,135.577271
Flor_Montulo_,0.000000,0.980186,112.861900
Fran_Drescher_,52359.000000,0.447777,134.827536
Frances_Fisher_,164148.000000,0.636771,101.570869
Francis_Ford_Coppola_,0.000000,0.918105,115.221363
Francis_George_,136903.000000,0.836596,124.199717
Francis_Mer_,122446.000000,0.609413,113.969492
Francisco_Flores_,135280.000000,0.782546,174.079718
Franco_Dragone_,102546.000000,0.545506,147.164064
Frank_Cassell_,144656.000000,0.698843,120.879114
Frank_Dunham_Jr_,108131.000000,0.901060,113.711903
Frank_Griswold_,111685.000000,0.548972,124.256916
Frank_Lautenberg_,93481.333333,0.597393,103.523417
Frank_Solich_,173694.000000,0.597113,76.398726
Frank_Stallone_,166395.000000,0.625536,104.181393
Franko_Simatovic_,122892.333333,0.834953,146.520016
Franz_Beckenbauer_,158431.333333,0.422294,126.103556
Franz_Fischler_,123751.666667,0.971794,139.969545
Franz_Muentefering_,139197.000000,0.773000,71.724226
Fred_Eckhard_,100921.000000,0.669072,105.310549
Fred_Funk_,115706.000000,0.996368,154.800720
Fred_Thompson_,111039.000000,0.921005,169.078199
Freddy_Garcia_,96717.800000,0.674144,109.780518
Fujio_Cho_,113267.000000,0.625398,132.078596
GL_Peiris_,143564.500000,0.778186,105.061180
Gabriel_Batistuta_,132844.500000,0.769660,135.027472
Gabriel_Valdes_,0.000000,0.471756,148.236277
Gao_Qiang_,155326.666667,0.858126,137.532228
Garry_Kasparov_,89545.000000,0.651052,121.553053
Garry_Trudeau_,129791.000000,0.929411,137.280165
Gary_Bergeron_,118217.500000,0.971841,102.269146
Gary_Carter_,101017.000000,0.820410,133.988342
Gary_Doer_,116326.000000,0.610309,155.458490
Gary_Forsee_,129828.200000,0.496661,116.683922
Gary_Locke_,132063.000000,1.041471,141.633142
Gary_Williams_,0.000000,0.936524,128.805494
Gary_Winnick_,118945.000000,0.601783,130.669136
Gene_Robinson_,159341.000000,0.824409,126.421669
Geno_Auriemma_,0.000000,0.769700,119.091476
