Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,85387.800000,0.445636,129.935369
Alimzhan_Tokhtakhounov_,107161.000000,0.604679,129.644897
Alison_Lohman_,127121.000000,0.870708,106.484713
Allen_Iverson_,96392.000000,0.733857,151.968296
Allison_Janney_,128187.000000,0.689557,131.462313
Allyson_Felix_,125583.000000,0.849174,173.755505
Alvaro_Noboa_,92955.000000,0.677993,111.112343
Alvaro_Silva_Calderon_,137682.000000,0.796890,106.677233
Alvaro_Uribe_,112593.000000,0.804877,115.875210
Amanda_Beard_,92626.000000,0.675786,116.528742
Amanda_Bynes_,124549.000000,0.655462,87.533924
Amanda_Coetzer_,131323.500000,1.098679,140.548717
Amber_Tamblyn_,118321.333333,0.529309,109.014410
Amelia_Vega_,144228.000000,0.793419,104.667841
Amelie_Mauresmo_,120069.000000,0.637839,145.106030
Amer_al-Saadi_,132991.000000,0.668928,114.088522
Amram_Mitzna_,88663.000000,0.514322,126.983082
Ana_Guevara_,90933.500000,0.494733,177.765791
Ana_Palacio_,69403.000000,0.690053,101.304359
Anastasia_Myskina_,124425.000000,0.816189,144.272680
Anders_Ebbeson_,66700.000000,1.045970,162.862419
Anders_Fogh_Rasmussen_,121690.000000,0.586097,124.886866
Andre_Agassi_,159552.000000,0.650730,124.817345
Andrei_Mikhnevich_,142343.500000,0.712028,132.056868
Andrew_Bunner_,111227.000000,0.700769,111.823112
Andrew_Cuomo_,101299.000000,1.102454,119.462908
Andrew_Niccol_,117305.000000,0.439413,100.553110
Andrew_Weissmann_,122527.000000,0.654520,160.898165
Andy_Hebb_,97585.750000,0.714733,81.676422
Andy_Roddick_,128626.000000,0.778352,131.048599
Angela_Bassett_,98456.250000,0.896482,151.940989
Angela_Lansbury_,96737.600000,0.615643,78.937223
Angela_Merkel_,101434.666667,0.645228,85.243017
Angelina_Jolie_,110425.000000,0.686650,113.148094
Angelo_Reyes_,120249.000000,0.505365,136.080338
Anibal_Ibarra_,102515.500000,0.579747,125.979071
Ann_Veneman_,124486.000000,0.897284,101.497622
Anna_Kournikova_,102837.500000,0.993337,166.706982
Anna_Nicole_Smith_,88389.000000,1.014136,114.562534
Anne_Krueger_,68640.000000,0.904314,115.686209
Anne_McLellan_,133845.500000,0.802200,120.578259
Anneli_Jaatteenmaki_,82741.000000,0.503997,145.740036
Annette_Bening_,101040.000000,0.630184,133.540489
Annette_Lu_,139663.500000,0.646752,73.637726
Anthony_Fauci_,120674.666667,0.562021,124.893763
Anthony_Hopkins_,133083.000000,0.868548,137.448383
Anthony_LaPaglia_,160512.000000,1.019753,142.215799
Antonio_Banderas_,129512.400000,0.704313,158.101574
Antonio_Palocci_,107944.666667,0.819922,117.111702
Antonio_Trillanes_,135952.000000,0.524389,134.015087
Antony_Leung_,88558.000000,0.666821,135.711586
Anwar_Ibrahim_,113233.666667,0.610755,152.624569
Arantxa_Sanchez-Vicario_,147972.000000,0.636136,183.127834
Ari_Fleischer_,110784.000000,1.134355,173.436722
Arianna_Huffington_,105243.200000,0.589905,123.832087
Ariel_Sharon_,152260.000000,0.932660,94.741232
Arlen_Specter_,120269.500000,0.474160,120.462093
Arminio_Fraga_,94897.000000,1.108612,130.084677
Arnaud_Clement_,75116.000000,0.722347,120.553806
Arnold_Palmer_,134357.000000,0.694102,134.191687
Arnold_Schwarzenegger_,106276.600000,0.929388,145.391479
Arnoldo_Aleman_,108847.000000,0.997545,155.811501
Aron_Ralston_,102038.500000,0.850831,132.691401
Arsinee_Khanjian_,149637.000000,0.630369,132.838583
Art_Hoffmann_,110359.000000,0.480598,89.149172
Art_Howe_,104873.000000,0.822713,134.622276
Arturo_Gatti_,102841.000000,0.435395,150.510303
Arye_Mekel_,136427.000000,0.610293,126.949226
Asa_Hutchinson_,102896.000000,0.814168,108.780182
Ashanti_,101285.500000,0.727347,128.486906
Ashton_Kutcher_,168127.000000,0.840561,135.155766
Atal_Bihari_Vajpayee_,145609.000000,0.489973,154.580408
Augustin_Calleri_,100178.000000,1.119103,138.266457
Augusto_Pinochet_,93176.000000,0.887310,146.904116
Augusto_Roa_Bastos_,145455.000000,0.930376,123.274714
Aung_San_Suu_Kyi_,111610.666667,0.944090,127.986647
Azra_Akin_,117855.000000,0.636629,146.069637
Barbara_Brezigar_,78391.000000,0.868910,115.821175
Barbara_Walters_,131819.666667,0.623495,87.628660
Barbra_Streisand_,102446.000000,0.525560,126.220695
Barrett_Jackman_,126466.500000,0.959486,124.347446
Barry_Alvarez_,125087.000000,0.765094,131.667440
Barry_Zito_,167548.000000,0.481070,119.387907
Bashar_Assad_,117615.000000,0.980921,83.736320
Begum_Khaleda_Zia_,110456.500000,0.549516,150.847401
Ben_Affleck_,88891.000000,1.064036,127.784237
Ben_Curtis_,143042.000000,0.900191,110.529152
Ben_Glisan_,81864.000000,0.843992,114.783222
Ben_Howland_,65607.000000,0.440901,118.318718
Benazir_Bhutto_,152841.000000,0.591322,152.762127
Benjamin_Netanyahu_,114600.333333,0.712528,122.555096
Bernard_Landry_,170648.000000,0.745378,109.524332
Bernard_Law_,119142.000000,0.707888,138.478111
Bernard_Lord_,148307.000000,0.957796,103.280390
Bernardo_Segura_,115311.333333,0.810787,141.338503
Bertie_Ahern_,123778.000000,0.827324,106.931517
Bertrand_Bonello_,123737.666667,0.630872,142.023258
Beth_Jones_,136029.000000,0.723978,142.094492
Betsy_Smith_,125754.000000,0.581100,120.157255
Bijan_Darvish_,142188.000000,0.921746,148.783772
Bijan_Namdar_Zangeneh_,98049.000000,0.475832,150.929844
Biljana_Plavsic_,113914.000000,0.777888,111.662170
Bill_Belichick_,124062.000000,1.085274,140.274982
Bill_Callahan_,110479.333333,0.567323,118.619730
Bill_Clinton_,103462.000000,0.769973,94.552120
Bill_Frist_,143920.000000,0.466486,115.838312
Bill_Gates_,147859.000000,0.888297,93.030670
Bill_Graham_,117246.500000,0.865295,94.367748
Bill_McBride_,114770.000000,0.856439,128.037867
Bill_Nelson_,0.000000,0.999384,102.350863
Bill_Parcells_,126930.000000,0.752536,136.888597
Bill_Paxton_,113324.400000,0.729452,138.165737
Bill_Simon_,102457.000000,0.919975,126.734341
Bill_Sizemore_,125059.000000,0.762928,144.191164
Billy_Crystal_,0.000000,0.599792,115.558323
Billy_Graham_,133799.500000,0.547465,119.575684
Billy_Sollie_,134477.000000,0.818289,125.758398
Binyamin_Ben-Eliezer_,131441.000000,1.026900,146.388945
Blythe_Danner_,130635.400000,0.596671,135.322264
Blythe_Hartley_,102811.000000,0.574664,152.964485
Bo_Pelini_,119360.500000,0.847431,133.102371
Bo_Ryan_,110919.000000,0.628760,130.690187
Bob_Beauprez_,98205.000000,0.500209,147.863995
Bob_Colvin_,134794.000000,0.504018,91.352976
Bob_Dole_,97408.666667,0.590755,151.274965
Bob_Geldof_,140424.333333,0.607311,125.846291
Bob_Graham_,128776.000000,0.712486,105.444157
Bob_Hope_,119604.250000,0.746932,83.515821
Bob_Huggins_,102347.666667,0.571194,128.307276
Bob_Stoops_,148997.000000,0.494333,128.439770
Bobby_Goldwater_,131753.000000,1.049959,136.094603
Bobby_Robson_,132273.000000,0.526266,141.069551
Bode_Miller_,137339.000000,0.828778,115.836018
Bono_,138492.000000,0.559315,75.112188
Boris_Becker_,97251.000000,1.015683,159.658846
Boris_Berezovsky_,151835.333333,0.780285,105.131655
Boris_Yeltsin_,109915.000000,0.893353,121.682215
Brad_Garrett_,118144.500000,0.631484,131.055668
Brad_Johnson_,110792.333333,0.595813,112.982267
Branko_Crvenkovski_,140592.000000,0.897454,143.127413
Brendan_Hansen_,138787.000000,0.736120,129.779636
Brian_Cowen_,67333.000000,0.575428,64.546227
Brian_Griese_,146120.500000,0.719744,153.958805
Brian_Heidik_,116752.666667,0.913369,116.232910
Brian_Mulroney_,115204.600000,0.545462,103.455782
Brian_Wells_,110352.500000,0.622421,105.034513
Bridget_Fonda_,112437.000000,0.495867,119.098188
Bridgette_Wilson-Sampras_,108252.000000,0.650915,160.383972
Brigitte_Boisselier_,122735.500000,0.841142,85.152140
Britney_Spears_,87951.000000,0.705291,127.509010
Brooke_Shields_,98693.000000,0.731148,124.033121
Bruce_Springsteen_,130097.500000,1.066871,111.808012
Bruce_Van_De_Velde_,90508.000000,0.652861,142.312567
Bruce_Weber_,113077.750000,0.490022,116.940908
Bud_Selig_,116090.000000,0.841841,116.887369
Bulent_Ecevit_,137774.500000,0.570206,113.136652
Butch_Davis_,124530.333333,0.624891,124.974480
Byron_Scott_,123940.000000,0.613933,156.965040
Calista_Flockhart_,117489.000000,0.906472,89.863453
Cameron_Diaz_,127644.000000,0.949276,145.313078
Camilla_Parker_Bowles_,121921.500000,0.797565,140.983629
Candice_Bergen_,115336.000000,0.956575,142.530851
Candie_Kung_,152064.000000,0.928165,117.355473
Carl_Reiner_,107148.000000,1.138955,150.914040
Carla_Del_Ponte_,106133.000000,0.548340,99.186447
Carla_Myers_,124862.000000,0.694232,99.997162
Carlo_Ancelotti_,71517.000000,0.906858,127.395563
Carlos_Bianchi_,0.000000,0.761825,94.953827
Carlos_Ghosn_,126900.333333,0.634123,120.720612
Carlos_Manuel_Pruneda_,127331.333333,0.612354,112.438532
Carlos_Menem_,135408.000000,0.699668,117.463982
Carlos_Mesa_,85445.000000,0.721964,117.000889
Carlos_Moya_,80728.000000,0.709265,144.311674
Carlos_Ortega_,116475.500000,0.673974,136.358028
Carlos_Quintanilla_Schmidt_,55479.500000,0.577830,159.693199
Carlos_Ruiz_,119409.000000,0.631603,132.698584
Carlos_Vives_,71251.000000,0.682988,101.040026
Carly_Fiorina_,80497.000000,1.115624,117.018459
Carmen_Electra_,110289.000000,0.623774,137.427242
Carol_Burnett_,123218.333333,0.815491,139.994240
Carol_Moseley_Braun_,117031.000000,0.896870,143.928431
Carolina_Kluft_,96493.000000,0.695107,141.492918
Carolina_Moraes_,77022.000000,0.838047,152.835114
Caroline_Kennedy_,85803.000000,0.447882,107.365173
Carolyn_Dawn_Johnson_,107963.000000,0.575439,143.054508
Carrie-Anne_Moss_,144559.333333,0.945890,120.404579
Carson_Daly_,137714.500000,0.624681,96.817316
Carson_Palmer_,66435.000000,0.470754,110.345726
Cate_Blanchett_,91459.000000,0.783518,80.332237
Catherine_Deneuve_,118948.000000,0.619001,147.787579
Catherine_Zeta-Jones_,150271.000000,0.915324,122.380522
Cathy_Freeman_,0.000000,0.865254,137.564030
Cecilia_Bolocco_,100044.000000,0.874004,144.004665
Celine_Dion_,135242.666667,0.720119,121.041384
Celso_Amorim_,128576.000000,0.805889,88.846277
Cesar_Gaviria_,99311.000000,0.772082,110.631859
Cesar_Maia_,104449.000000,0.755363,135.136700
Chakib_Khelil_,118255.000000,1.013569,82.870871
Chan_Gailey_,117840.000000,1.036883,123.251320
Chanda_Rubin_,105257.500000,0.573097,152.546062
Chang_Dae-whan_,146333.500000,0.681535,89.272339
Charles_Bronson_,97433.000000,0.476881,121.743624
Charles_Grassley_,122828.000000,0.942798,140.311041
Charles_Kartman_,125060.500000,0.616745,124.665655
Charles_Mathews_,116233.500000,0.837771,117.236570
Charles_Moose_,139000.666667,0.821781,169.426088
Charles_Schumer_,138414.000000,0.698666,135.932570
Charles_Taylor_,168153.000000,0.981515,110.533617
Charlie_Zaa_,107904.428571,0.547911,137.935013
Charlotte_Rampling_,172221.000000,0.507359,134.205433
Charlton_Heston_,133822.000000,1.057241,139.968021
Chen_Liang_Yu_,152899.000000,1.056837,128.464624
Chen_Shui-bian_,141329.000000,0.616220,107.924744
Cherie_Blair_,145616.000000,0.987750,109.442110
Chick_Hearn_,101706.333333,0.679792,141.282034
Chita_Rivera_,0.000000,0.856460,115.916601
Choi_Sung-hong_,123013.000000,0.423410,110.003019
Chok_Tong_Goh_,117364.500000,0.835849,108.464775
Chris_Bell_,134798.000000,0.539883,108.699862
Chris_Byrd_,96857.000000,0.792323,163.731567
Chris_Cooper_,124513.000000,0.655102,93.551119
Chris_Rock_,103150.000000,0.959514,153.171246
Chris_Tucker_,113633.000000,0.676906,169.232384
Christian_Fittipaldi_,119004.666667,0.483221,160.801222
Christian_Longo_,124223.000000,0.973904,140.440601
Christian_Wulff_,154311.000000,0.749641,122.629992
Christina_Aguilera_,132970.750000,0.906926,104.691616
Christine_Baumgartner_,122127.000000,0.883334,122.174347
Christine_Ebersole_,116375.500000,0.675322,125.968786
Christine_Gregoire_,123535.500000,0.912636,90.059170
Christine_Todd_Whitman_,77653.000000,0.609868,111.669838
Christopher_Patten_,134883.000000,0.938186,120.868158
Christopher_Reeve_,123332.666667,0.702055,83.177727
Christopher_Walken_,129571.000000,0.747985,116.446409
Chuck_Amato_,81798.666667,0.720477,119.427103
Chuck_Yeager_,123329.000000,0.573243,144.165394
Chung_Mong-hun_,122222.000000,0.707556,101.633560
Chung_Mong-joon_,0.000000,0.634491,111.314631
Cindy_Crawford_,100974.000000,0.716697,135.250618
Cindy_Margolis_,93629.333333,0.836388,139.876575
Ciro_Gomes_,87866.000000,0.676316,178.258993
Claire_Danes_,126910.000000,1.109966,126.955574
Claire_Hentzen_,112520.333333,0.556194,146.786978
Claire_Leger_,123554.000000,0.590342,119.726051
Clara_Harris_,133838.500000,0.923632,129.559446
Clare_Short_,163257.000000,0.633003,128.871025
Claudia_Pechstein_,189299.000000,0.846714,123.812536
Claudia_Schiffer_,133294.000000,0.883920,93.869757
Clay_Aiken_,147050.000000,0.839175,115.584160
Clint_Eastwood_,88962.000000,0.963606,112.416023
Colin_Farrell_,137636.000000,0.898813,101.293728
Colin_Jackson_,100831.000000,0.869179,183.069365
Colin_Montgomerie_,131118.500000,0.819190,140.673580
Colin_Powell_,128926.000000,1.147259,128.228233
Conan_OBrien_,121209.000000,0.746242,101.965061
Conchita_Martinez_,146797.000000,0.723834,117.867813
Condoleezza_Rice_,89760.000000,0.624369,120.806557
Constance_Marie_,121171.000000,0.685668,164.872871
Coretta_Scott_King_,162119.000000,0.854108,145.698299
Corinne_Coman_,114876.750000,0.806483,132.991837
Costas_Simitis_,95271.500000,0.605318,123.240816
Courtney_Love_,129154.000000,0.854731,107.713524
Cristina_Fernandez_,105111.666667,0.854994,106.611065
Cristina_Saralegui_,135191.000000,0.627802,113.398979
Cruz_Bustamante_,94620.000000,1.072077,130.493378
Cyndi_Thompson_,101444.500000,0.487182,136.031599
Dai_Bachtiar_,105736.000000,0.603831,153.224310
Daisy_Fuentes_,97800.666667,0.566388,129.354481
Dalai_Lama_,88388.000000,0.755274,125.050972
Dale_Earnhardt_Jr_,134809.500000,0.696937,111.086735
Damon_van_Dam_,97699.000000,0.911735,137.509703
Dan_Morales_,126562.500000,0.876267,122.306021
Dan_Wheldon_,125411.000000,0.811022,154.649132
Daniel_Day-Lewis_,82593.000000,0.650338,98.289646
Daniel_Radcliffe_,138692.000000,0.580712,123.334312
Daniela_Hantuchova_,131178.000000,0.771391,125.442019
Darrell_Issa_,76882.857143,0.520891,102.586290
Darrell_Porter_,146877.000000,0.806975,161.032722
Darren_Clarke_,0.000000,0.962502,141.091742
Daryl_Hannah_,141606.666667,0.895992,149.486536
Dave_Campo_,114901.000000,0.690746,109.718407
David_Anderson_,56322.000000,0.952758,155.127619
David_Beckham_,102723.000000,0.779081,126.810289
David_Bell_,129436.000000,0.680771,141.283791
David_Caraway_,99230.000000,0.952135,133.391172
David_Caruso_,117753.800000,0.586104,81.067450
David_Coulthard_,121915.000000,0.715220,126.829660
David_Dodge_,115975.333333,0.589255,106.927454
David_Heyman_,137936.000000,0.749213,127.043514
David_Heymann_,129431.500000,0.817189,110.948950
David_Hyde_Pierce_,159534.500000,0.698180,127.949266
David_Kelley_,81315.000000,0.589545,135.703659
David_Leahy_,96328.000000,0.747366,141.031906
David_Myers_,88891.500000,0.739586,132.839918
David_Nalbandian_,109793.000000,0.801369,135.941906
David_Spade_,97359.500000,0.429199,112.058847
David_Stern_,134720.000000,0.850211,124.775385
David_Trimble_,90267.500000,0.783648,110.236364
David_Wells_,101526.666667,0.657041,122.952862
David_Wolf_,120623.500000,0.852952,122.366602
Dean_Barkley_,125606.000000,0.703591,103.220646
Debbie_Reynolds_,119504.000000,0.888942,97.287294
Debra_Brown_,99590.333333,1.066833,103.055967
Debra_Messing_,141623.500000,0.524725,87.082243
Demetrius_Ferraciu_,137581.000000,0.645184,143.251070
Demi_Moore_,116765.000000,0.424987,127.361000
Denise_Johnson_,147737.000000,0.896798,128.839403
Dennis_Erickson_,65932.000000,0.853002,131.869871
Dennis_Hastert_,76563.000000,0.426329,138.310711
Dennis_Kozlowski_,126908.000000,0.561617,151.125109
Dennis_Kucinich_,97976.500000,0.676709,97.518473
Dennis_Powell_,118631.000000,1.136139,120.989943
Denzel_Washington_,150150.000000,0.795745,139.557730
Derek_Jeter_,175903.000000,0.785922,124.396847
Derek_Lowe_,142007.000000,0.888082,144.704788
Desiree_Lemosi_,152823.000000,0.617065,129.250809
Dexter_Jackson_,0.000000,0.928249,134.451059
Diana_Krall_,107723.333333,0.779788,135.545277
Diana_Munz_,132953.500000,0.750923,120.655128
Diana_Taurasi_,0.000000,1.040688,156.482586
Diane_Green_,91529.500000,0.934953,95.430834
Dianne_Feinstein_,93181.333333,0.548660,118.628769
Dick_Cheney_,100542.333333,0.678732,82.995403
Dick_Clark_,101595.333333,0.675144,104.671473
Dick_Latessa_,115641.000000,0.748334,94.163221
Dick_Vermeil_,126154.000000,0.742129,140.177073
Dino_de_Laurentis_,86663.000000,0.634845,116.789663
Dolly_Parton_,118452.500000,0.646464,150.962412
Dolma_Tsering_,0.000000,1.047648,98.255865
Dominik_Garcia-Lorido_,140606.000000,1.144151,128.004576
Dominique_de_Villepin_,93062.000000,0.697997,159.005081
Don_Nickles_,156676.000000,0.732795,139.754469
Don_Siegelman_,104941.500000,0.788135,140.264315
Donald_Evans_,132794.000000,1.017542,128.332973
Donald_Fehr_,94466.666667,0.597292,143.807549
Donald_Pettit_,82735.000000,0.586887,136.487843
Donald_Rumsfeld_,99471.000000,0.879054,80.671648
Donatella_Versace_,136092.000000,0.866586,152.465677
Donna_Shalala_,134991.000000,0.532820,139.405855
Doris_Roberts_,132785.333333,0.656386,96.297745
Doris_Schroeder_,141139.000000,0.703015,125.806562
Dorthy_Moxley_,105917.000000,0.680944,107.953960
Doug_Collins_,149356.000000,1.230821,132.827686
Doug_Duncan_,125432.000000,0.851710,143.107870
Doug_Melvin_,165095.000000,0.825178,127.558990
Drew_Barrymore_,59623.000000,0.714389,129.540182
Duane_Lee_Chapman_,139658.000000,0.808618,96.161243
Dwayne_Johnson_,59555.000000,1.057776,166.551622
Ed_Rosenthal_,96325.000000,0.982488,123.577393
Ed_Smart_,145542.000000,1.020025,119.387541
Eddie_Sutton_,129488.000000,0.782057,111.766743
Eddy_Merckx_,120977.500000,0.420906,116.492487
Edie_Falco_,126290.000000,1.089439,109.955385
Edmund_Hillary_,116444.000000,0.777192,105.909430
Edmund_Stoiber_,107193.500000,0.538583,117.722403
Eduard_Shevardnadze_,117269.000000,0.755392,124.603935
Eduardo_Duhalde_,102930.000000,1.092473,119.724022
Edward_James_Olmos_,123469.250000,1.033143,103.194593
Edward_Kennedy_,120206.500000,0.751659,107.556572
Edward_Lu_,112333.000000,0.559154,98.358822
Edward_Norton_,131721.500000,0.638467,101.719694
Edward_Said_,98092.500000,0.788141,133.083424
Edwin_Edwards_,97283.000000,0.944051,129.074108
Edwina_Currie_,113043.400000,0.869815,96.399635
Eileen_Coparropa_,118873.000000,0.853272,141.761503
Elena_Bovina_,67348.000000,0.604490,134.062946
Eliane_Karp_,99098.000000,0.854549,134.070393
Elijah_Wood_,101745.250000,0.527419,110.841730
Elin_Nordegren_,117509.000000,0.752491,95.403477
Elinor_Caplan_,135543.000000,0.900680,123.909126
Elisabeth_Schumacher_,140556.500000,0.582978,116.270895
Elizabeth_Dole_,149807.000000,1.126338,130.870064
Elizabeth_Hurley_,135718.000000,1.033760,137.521208
Elizabeth_Shue_,104275.000000,0.607979,103.590149
Elizabeth_Smart_,154521.000000,0.699541,104.417669
Elizabeth_Taylor_,107581.750000,0.544652,88.001812
Ellen_DeGeneres_,134351.000000,0.965941,106.253181
Ellen_Engleman_,147488.000000,0.958299,131.871500
Elsa_Zylberstein_,90322.000000,0.617037,153.762312
Elton_John_,94206.333333,0.577174,128.170025
Elvis_Presley_,126735.000000,0.673421,93.111240
Emanuel_Ginobili_,101720.333333,0.756921,126.665991
Emile_Lahoud_,130201.000000,0.963845,94.287130
Emily_Robison_,99688.666667,0.696503,127.940426
Emma_Thompson_,114198.000000,0.928591,107.427137
Emma_Watson_,136459.000000,0.864650,102.916725
Emmanuelle_Beart_,78450.800000,0.766484,121.477591
Emmit_Smith_,112383.333333,0.606335,166.624454
Enrique_Bolanos_,137977.000000,0.773147,159.475975
Eric_Clapton_,139365.000000,0.700067,93.787216
Eric_Hinske_,144278.000000,0.537488,114.225216
Eric_Robert_Rudolph_,126318.000000,1.097746,124.055796
Eric_Rosser_,134864.000000,0.757126,124.045782
Erik_Morales_,100131.000000,0.789351,133.935671
Erika_Christensen_,96040.000000,0.613561,108.056601
Erika_Harold_,105522.000000,0.468745,137.425901
Erin_Runnion_,122385.000000,0.458689,148.735392
Ernesto_Zedillo_,123857.000000,0.864692,101.418848
Ernie_Els_,124250.000000,0.825420,111.629498
Ernie_Eves_,116047.500000,0.903366,108.070393
Ernie_Fletcher_,87790.666667,0.801468,120.417101
Ethan_Hawke_,120183.000000,0.511092,115.203840
Eunice_Barber_,115493.000000,0.549024,182.272223
Eva_Dimas_,111973.666667,0.951985,143.135578
Evan_Rachel_Wood_,131442.000000,0.926179,112.162333
Evander_Holyfield_,0.000000,0.726170,159.642973
Eve_Pelletier_,101247.400000,0.502985,129.147682
Fabiola_Zuluaga_,130243.000000,0.707962,155.346172
Fabrice_Santoro_,136089.000000,0.583427,152.271364
Farouk_al-Sharaa_,102821.333333,0.640824,132.734287
Faye_Dunaway_,134184.500000,0.791412,119.522665
Fayssal_Mekdad_,116971.500000,0.609782,162.908590
Federico_Trillo_,156117.000000,0.733733,118.621141
Felipe_Perez_Roque_,123091.000000,0.849443,130.509890
Felix_Mantilla_,127495.000000,1.010278,151.748581
Ferenc_Madl_,119041.500000,0.889117,84.778555
Fernando_Gonzalez_,171566.000000,0.907006,156.378822
Fernando_Henrique_Cardoso_,106280.000000,0.576314,123.159081
Fernando_Vargas_,80794.666667,0.553215,149.813757
Fidel_Castro_,62652.000000,0.512063,103.172554
Filippo_Inzaghi_,97865.000000,0.715141,131.160448
Flavia_Delaroli_,113220.000000,1.159975,135.594919
Flor_Montulo_,112572.500000,0.926656,112.873629
Fran_Drescher_,100131.428571,0.648986,129.476437
Frances_Fisher_,144791.500000,0.644322,101.585981
Francis_Ford_Coppola_,148768.000000,0.907167,115.232540
Francis_George_,103740.000000,0.998184,124.209091
Francis_Mer_,91685.000000,0.466862,114.001480
Francisco_Flores_,96969.000000,0.902227,127.390965
Franco_Dragone_,114721.000000,0.569046,147.165220
Frank_Cassell_,145209.500000,0.790903,120.882074
Frank_Dunham_Jr_,145685.333333,0.683774,113.738361
Frank_Griswold_,113136.000000,0.653825,124.285244
Frank_Lautenberg_,129343.666667,0.665441,103.524015
Frank_Solich_,105060.500000,0.758337,129.112514
Frank_Stallone_,151136.666667,0.548358,126.779968
Franko_Simatovic_,120417.000000,0.709681,146.536318
Franz_Beckenbauer_,100947.000000,0.725242,157.038206
Franz_Fischler_,129448.000000,0.623928,107.379890
Franz_Muentefering_,142787.666667,0.548532,71.747974
Fred_Eckhard_,92532.333333,0.750398,105.339027
Fred_Funk_,0.000000,0.939822,154.818415
Fred_Thompson_,74918.000000,0.595618,116.640924
Freddy_Garcia_,94944.000000,0.610302,109.810728
Fujio_Cho_,153866.000000,0.693615,121.579094
GL_Peiris_,169069.500000,0.844443,105.092745
Gabriel_Batistuta_,106006.333333,0.960114,135.039577
Gabriel_Valdes_,117153.500000,0.538942,148.248013
Gao_Qiang_,134776.000000,0.953132,137.539381
Garry_Kasparov_,104845.000000,0.919960,105.331038
Garry_Trudeau_,152845.333333,0.965932,137.282866
Gary_Bergeron_,0.000000,0.498659,105.582817
Gary_Carter_,127720.666667,0.746180,134.009165
Gary_Doer_,109753.000000,0.640707,155.468330
Gary_Forsee_,148443.000000,0.396135,116.705648
Gary_Locke_,143171.000000,0.656548,141.647743
Gary_Williams_,0.000000,0.837241,128.818157
Gary_Winnick_,109565.166667,0.617582,130.689096
Gene_Robinson_,108025.333333,0.603963,142.078785
Geno_Auriemma_,115380.750000,0.655817,120.819883
