Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,125099.250000,0.627865,159.531487
Alimzhan_Tokhtakhounov_,103804.500000,0.587157,117.494034
Alison_Lohman_,132277.000000,0.966425,114.453087
Allen_Iverson_,135066.000000,0.573725,151.969753
Allison_Janney_,88017.000000,0.499813,131.470470
Allyson_Felix_,122068.500000,0.624019,173.760527
Alvaro_Noboa_,119490.000000,0.706589,111.117657
Alvaro_Silva_Calderon_,146012.000000,0.595202,106.681614
Alvaro_Uribe_,114348.000000,0.860758,115.887165
Amanda_Beard_,118436.333333,0.729459,112.846415
Amanda_Bynes_,130831.666667,0.591171,87.542789
Amanda_Coetzer_,159287.000000,0.828517,140.551517
Amber_Tamblyn_,125463.750000,0.528449,109.015892
Amelia_Vega_,148648.500000,0.611673,104.670719
Amelie_Mauresmo_,147702.000000,0.956520,145.110071
Amer_al-Saadi_,130617.000000,0.756260,114.093256
Amram_Mitzna_,123656.000000,0.829913,150.638313
Ana_Guevara_,129405.000000,0.651132,147.635176
Ana_Palacio_,94205.250000,0.559905,63.451345
Anastasia_Myskina_,103702.500000,0.706931,156.081198
Anders_Ebbeson_,112794.000000,0.772714,162.863527
Anders_Fogh_Rasmussen_,105584.000000,0.749132,166.949596
Andre_Agassi_,82155.000000,0.791661,138.775791
Andrei_Mikhnevich_,0.000000,0.595115,144.311886
Andrew_Bunner_,162687.000000,0.735575,111.829714
Andrew_Cuomo_,107634.000000,0.533050,98.624096
Andrew_Niccol_,91064.500000,0.588942,100.563694
Andrew_Weissmann_,129803.500000,0.485481,147.865164
Andy_Hebb_,138318.000000,0.659276,110.064415
Andy_Roddick_,135427.000000,0.725431,131.052460
Angela_Bassett_,133404.000000,0.776805,122.665722
Angela_Lansbury_,125539.500000,0.556464,115.074070
Angela_Merkel_,82575.000000,0.670234,85.249336
Angelina_Jolie_,81109.000000,0.659996,113.156050
Angelo_Reyes_,125944.000000,0.668878,140.138166
Anibal_Ibarra_,115523.000000,0.510048,125.984594
Ann_Veneman_,121136.000000,0.479241,106.774557
Anna_Kournikova_,131676.000000,0.778807,166.709366
Anna_Nicole_Smith_,125691.500000,0.661059,114.563652
Anne_Krueger_,131430.000000,0.673196,127.330256
Anne_McLellan_,135610.500000,0.680739,105.098640
Anneli_Jaatteenmaki_,97551.000000,0.690736,101.285727
Annette_Bening_,119147.800000,0.551686,133.546223
Annette_Lu_,140726.000000,0.706371,73.648941
Anthony_Fauci_,111552.750000,0.605283,124.898193
Anthony_Hopkins_,137772.500000,0.504274,137.453575
Anthony_LaPaglia_,182736.000000,0.673184,142.221842
Antonio_Banderas_,194284.000000,0.946436,138.826532
Antonio_Palocci_,90047.000000,0.753807,107.979193
Antonio_Trillanes_,128382.000000,0.612657,134.016703
Antony_Leung_,119602.000000,0.623229,132.271423
Anwar_Ibrahim_,0.000000,0.764424,129.080044
Arantxa_Sanchez-Vicario_,131423.500000,0.887509,183.130308
Ari_Fleischer_,110053.400000,0.549587,138.679749
Arianna_Huffington_,122919.333333,0.772536,142.926790
Ariel_Sharon_,126374.142857,0.614375,94.743355
Arlen_Specter_,122257.666667,0.664569,120.464342
Arminio_Fraga_,141577.000000,0.735129,130.086847
Arnaud_Clement_,104539.000000,0.675263,156.982792
Arnold_Palmer_,132661.000000,0.697149,134.197235
Arnold_Schwarzenegger_,120425.000000,0.635062,145.392096
Arnoldo_Aleman_,111307.750000,0.687300,155.814116
Aron_Ralston_,87117.000000,0.736085,132.695471
Arsinee_Khanjian_,127072.400000,0.473905,139.312590
Art_Hoffmann_,134423.000000,0.668304,89.152626
Art_Howe_,79033.000000,0.455782,138.854164
Arturo_Gatti_,94346.000000,0.447429,150.511333
Arye_Mekel_,110626.500000,0.737059,126.955585
Asa_Hutchinson_,127139.000000,0.797527,131.974539
Ashanti_,125611.000000,0.655276,128.493670
Ashton_Kutcher_,103097.500000,0.637074,135.158792
Atal_Bihari_Vajpayee_,131295.750000,0.636341,154.581419
Augustin_Calleri_,109444.666667,0.687890,138.267429
Augusto_Pinochet_,101568.000000,0.825457,141.766666
Augusto_Roa_Bastos_,139133.000000,0.732869,123.293982
Aung_San_Suu_Kyi_,125733.000000,0.970600,135.546818
Azra_Akin_,132901.000000,0.644424,146.072111
Barbara_Brezigar_,117689.000000,0.696740,115.825554
Barbara_Walters_,137904.000000,0.642586,110.507256
Barbra_Streisand_,88455.000000,0.610271,126.223455
Barrett_Jackman_,129878.250000,0.575501,124.349016
Barry_Alvarez_,122391.000000,0.662188,131.670542
Barry_Zito_,150633.000000,0.696305,119.388359
Bashar_Assad_,68017.000000,0.506113,118.625664
Begum_Khaleda_Zia_,116786.500000,0.525656,139.590124
Ben_Affleck_,116529.000000,0.677073,127.786343
Ben_Curtis_,144844.500000,1.032062,110.533152
Ben_Glisan_,114684.000000,0.771453,114.790085
Ben_Howland_,128987.000000,0.810733,114.859976
Benazir_Bhutto_,112391.000000,0.798876,133.299078
Benjamin_Netanyahu_,118349.000000,0.668379,122.559845
Bernard_Landry_,138334.500000,0.539073,109.544521
Bernard_Law_,121703.000000,0.855138,113.675106
Bernard_Lord_,119291.000000,0.499568,103.287556
Bernardo_Segura_,114924.333333,0.655769,141.341490
Bertie_Ahern_,104108.000000,0.624717,106.937260
Bertrand_Bonello_,92068.500000,0.689550,142.029057
Beth_Jones_,120705.000000,0.740488,142.096354
Betsy_Smith_,0.000000,0.666960,87.720528
Bijan_Darvish_,131432.000000,0.654357,148.261406
Bijan_Namdar_Zangeneh_,115902.333333,0.589777,150.934118
Biljana_Plavsic_,127694.000000,0.551069,111.665518
Bill_Belichick_,124563.500000,0.950819,97.360426
Bill_Callahan_,130626.666667,0.494458,118.624874
Bill_Clinton_,124319.000000,0.602669,138.821192
Bill_Frist_,109575.000000,0.669166,115.841053
Bill_Gates_,124901.500000,0.995726,93.042177
Bill_Graham_,103855.000000,0.626031,94.372650
Bill_McBride_,113614.333333,0.651992,128.047691
Bill_Nelson_,155827.000000,0.529701,102.353369
Bill_Parcells_,76211.000000,0.565712,136.891417
Bill_Paxton_,83107.800000,0.759087,138.170710
Bill_Simon_,87032.000000,0.613469,117.461552
Bill_Sizemore_,121546.000000,0.892140,100.429058
Billy_Crystal_,92199.500000,0.777012,129.803432
Billy_Graham_,92105.000000,0.773330,119.580460
Billy_Sollie_,94879.800000,0.494699,116.611864
Binyamin_Ben-Eliezer_,147111.000000,0.974555,125.642818
Blythe_Danner_,126434.000000,0.522433,135.330215
Blythe_Hartley_,98525.000000,0.641059,152.969770
Bo_Pelini_,119621.000000,0.463429,133.108604
Bo_Ryan_,94388.666667,0.465821,130.695801
Bob_Beauprez_,0.000000,0.613120,135.791136
Bob_Colvin_,98078.500000,0.703017,91.361935
Bob_Dole_,137515.500000,0.654842,151.282797
Bob_Geldof_,145539.000000,0.674650,125.849527
Bob_Graham_,111554.000000,0.680326,147.880354
Bob_Hope_,125528.000000,0.560492,83.521133
Bob_Huggins_,141934.000000,0.717999,128.310266
Bob_Stoops_,135945.000000,0.657278,128.444307
Bobby_Goldwater_,152137.000000,0.648688,136.099140
Bobby_Robson_,92272.250000,0.500869,141.075405
Bode_Miller_,115977.000000,1.065871,115.844084
Bono_,127374.000000,0.612300,75.114285
Boris_Becker_,119891.000000,0.906575,159.664322
Boris_Berezovsky_,104223.166667,0.423578,105.142067
Boris_Yeltsin_,94871.000000,0.786087,141.867277
Brad_Garrett_,130829.000000,0.631584,131.059755
Brad_Johnson_,112266.500000,0.542113,112.987314
Branko_Crvenkovski_,104730.000000,0.744672,151.310200
Brendan_Hansen_,158135.000000,0.614496,129.783190
Brian_Cowen_,130181.000000,0.727784,64.556368
Brian_Griese_,106896.000000,0.561455,153.964636
Brian_Heidik_,122427.666667,0.612778,122.811457
Brian_Mulroney_,107384.250000,0.473186,103.457533
Brian_Wells_,147698.000000,0.604942,131.068192
Bridget_Fonda_,130005.000000,0.665105,119.101612
Bridgette_Wilson-Sampras_,120209.000000,0.755695,119.596025
Brigitte_Boisselier_,128392.000000,0.630061,85.155293
Britney_Spears_,87070.000000,0.578294,127.514339
Brooke_Shields_,109417.500000,0.525505,124.036623
Bruce_Springsteen_,114251.000000,0.799854,111.809324
Bruce_Van_De_Velde_,98289.000000,0.474064,157.629150
Bruce_Weber_,75110.000000,0.497153,116.944849
Bud_Selig_,125428.500000,0.556468,120.832008
Bulent_Ecevit_,138696.000000,0.753872,113.141890
Butch_Davis_,117089.000000,0.591947,124.984388
Byron_Scott_,113411.000000,0.630807,156.967842
Calista_Flockhart_,109644.000000,0.712399,112.931526
Cameron_Diaz_,107061.500000,0.671741,115.452709
Camilla_Parker_Bowles_,123487.000000,0.774725,140.986797
Candice_Bergen_,128873.000000,0.740978,142.532543
Candie_Kung_,113209.000000,0.836098,117.361565
Carl_Reiner_,113517.000000,0.635442,88.589106
Carla_Del_Ponte_,109733.500000,0.577867,99.193651
Carla_Myers_,91398.500000,0.690089,100.002413
Carlo_Ancelotti_,118593.000000,0.566415,127.399307
Carlos_Bianchi_,123743.000000,0.719163,149.410000
Carlos_Ghosn_,129690.250000,0.700118,120.721226
Carlos_Manuel_Pruneda_,138789.000000,0.699109,112.441916
Carlos_Menem_,77207.000000,0.467332,117.468763
Carlos_Mesa_,91699.000000,0.482609,117.008947
Carlos_Moya_,108330.000000,0.701725,144.314762
Carlos_Ortega_,134733.000000,0.632662,136.361271
Carlos_Quintanilla_Schmidt_,95130.000000,0.588026,159.696182
Carlos_Ruiz_,118978.000000,0.812596,132.703690
Carlos_Vives_,119349.500000,0.501314,101.050217
Carly_Fiorina_,0.000000,0.636043,112.901581
Carmen_Electra_,79939.000000,0.644799,137.430952
Carol_Burnett_,129431.500000,0.826105,117.701992
Carol_Moseley_Braun_,112487.000000,0.841408,143.933786
Carolina_Kluft_,111348.000000,0.775490,141.497633
Carolina_Moraes_,113136.000000,0.625885,152.837893
Caroline_Kennedy_,139168.500000,0.501879,139.798716
Carolyn_Dawn_Johnson_,105152.666667,0.479305,143.059921
Carrie-Anne_Moss_,131735.000000,0.655890,120.405178
Carson_Daly_,99415.000000,0.668368,96.820099
Carson_Palmer_,102964.500000,0.622516,130.492680
Cate_Blanchett_,98402.000000,0.607183,80.343935
Catherine_Deneuve_,140813.000000,0.544582,134.778107
Catherine_Zeta-Jones_,89811.000000,0.774998,117.276564
Cathy_Freeman_,137803.000000,0.734575,147.287746
Cecilia_Bolocco_,140102.000000,0.634970,144.009245
Celine_Dion_,107403.500000,0.593783,128.149757
Celso_Amorim_,131064.500000,0.617629,88.857729
Cesar_Gaviria_,106942.000000,0.714290,98.394144
Cesar_Maia_,84764.000000,0.787478,135.146351
Chakib_Khelil_,124427.000000,0.520240,104.216667
Chan_Gailey_,67550.000000,0.534759,122.705105
Chanda_Rubin_,110147.000000,0.579968,152.548239
Chang_Dae-whan_,57272.000000,0.653606,81.515961
Charles_Bronson_,95707.000000,0.680895,121.747662
Charles_Grassley_,106347.666667,0.669490,157.683226
Charles_Kartman_,124520.500000,0.772025,140.048532
Charles_Mathews_,128699.500000,0.892021,117.240364
Charles_Moose_,132594.000000,0.707140,142.147631
Charles_Schumer_,117860.500000,0.604043,135.933817
Charles_Taylor_,177944.000000,0.645980,110.542318
Charlie_Zaa_,133277.333333,0.675122,137.943155
Charlotte_Rampling_,0.000000,0.770063,134.211454
Charlton_Heston_,121908.000000,0.628999,139.970078
Chen_Liang_Yu_,0.000000,0.666215,95.315420
Chen_Shui-bian_,89287.000000,0.388197,107.931931
Cherie_Blair_,139069.000000,0.712728,94.046522
Chick_Hearn_,154703.000000,0.711461,141.284845
Chita_Rivera_,138635.000000,0.683343,115.920530
Choi_Sung-hong_,164055.000000,0.711505,110.009071
Chok_Tong_Goh_,0.000000,0.754516,108.470419
Chris_Bell_,0.000000,0.517843,119.711361
Chris_Byrd_,130301.000000,0.643919,163.734121
Chris_Cooper_,118518.000000,0.584407,93.561203
Chris_Rock_,141454.000000,0.772174,153.175234
Chris_Tucker_,81066.000000,0.651021,187.975605
Christian_Fittipaldi_,98874.750000,0.552699,160.805256
Christian_Longo_,133229.666667,0.657431,140.441759
Christian_Wulff_,126025.000000,0.510670,68.189053
Christina_Aguilera_,115055.000000,0.843159,104.698093
Christine_Baumgartner_,120375.000000,0.591803,122.180193
Christine_Ebersole_,101055.000000,0.617760,125.972622
Christine_Gregoire_,77360.000000,0.376325,90.064257
Christine_Todd_Whitman_,96845.000000,0.534894,111.671152
Christopher_Patten_,0.000000,0.515842,120.881140
Christopher_Reeve_,104138.500000,0.429674,83.183691
Christopher_Walken_,94819.166667,0.638967,116.449614
Chuck_Amato_,103082.000000,0.765360,109.040180
Chuck_Yeager_,78273.000000,0.784841,153.027031
Chung_Mong-hun_,159898.000000,1.006698,101.638512
Chung_Mong-joon_,0.000000,0.720654,111.316828
Cindy_Crawford_,119590.000000,0.522333,135.251844
Cindy_Margolis_,123403.666667,0.583343,139.879961
Ciro_Gomes_,136666.333333,0.568478,178.260355
Claire_Danes_,96189.000000,0.771106,126.961594
Claire_Hentzen_,138133.000000,0.796794,146.792025
Claire_Leger_,0.000000,0.899476,105.204287
Clara_Harris_,120282.000000,0.783707,129.565666
Clare_Short_,126728.333333,0.788574,117.083429
Claudia_Pechstein_,145880.500000,1.058926,119.805771
Claudia_Schiffer_,112970.000000,0.811136,93.874727
Clay_Aiken_,125271.000000,0.623410,115.588200
Clint_Eastwood_,122769.000000,0.600913,112.428949
Colin_Farrell_,125483.000000,0.535218,139.889107
Colin_Jackson_,145290.500000,0.977226,183.071640
Colin_Montgomerie_,142598.500000,0.937437,140.677206
Colin_Powell_,135372.000000,0.786668,128.234751
Conan_OBrien_,119861.000000,0.611821,113.128338
Conchita_Martinez_,137475.000000,0.587298,126.135921
Condoleezza_Rice_,140495.333333,0.707360,120.810596
Constance_Marie_,122240.000000,0.592459,164.873074
Coretta_Scott_King_,88173.000000,0.618970,113.282280
Corinne_Coman_,148641.333333,0.761025,132.999750
Costas_Simitis_,113462.000000,0.485351,123.255890
Courtney_Love_,149987.000000,0.679625,107.717751
Cristina_Fernandez_,104041.000000,0.743826,106.618126
Cristina_Saralegui_,127740.333333,0.737487,99.934193
Cruz_Bustamante_,115519.000000,0.578856,113.323549
Cyndi_Thompson_,112371.000000,0.580317,136.032518
Dai_Bachtiar_,104221.000000,0.607328,153.228296
Daisy_Fuentes_,121938.333333,0.417862,129.358822
Dalai_Lama_,78612.000000,0.918343,125.054207
Dale_Earnhardt_Jr_,126178.000000,0.612136,111.091867
Damon_van_Dam_,136409.000000,0.751267,99.391731
Dan_Morales_,88889.333333,0.522835,128.318033
Dan_Wheldon_,0.000000,0.554376,150.884041
Daniel_Day-Lewis_,151654.000000,0.618970,98.297522
Daniel_Radcliffe_,136418.000000,0.683568,123.338037
Daniela_Hantuchova_,97741.500000,0.792518,125.446009
Darrell_Issa_,118492.000000,0.706033,102.591246
Darrell_Porter_,124293.000000,0.629748,161.035583
Darren_Clarke_,137909.500000,0.802034,141.093531
Daryl_Hannah_,99152.500000,0.721873,149.489222
Dave_Campo_,123789.000000,0.664027,108.074697
David_Anderson_,113463.000000,0.692980,155.128180
David_Beckham_,115791.000000,0.695156,126.816019
David_Bell_,158639.000000,0.574352,141.286072
David_Caraway_,85567.000000,0.926828,99.122087
David_Caruso_,86141.500000,0.504946,81.072294
David_Coulthard_,95514.500000,0.480088,126.832401
David_Dodge_,79120.500000,0.503853,106.928579
David_Heyman_,100909.000000,0.648693,127.048677
David_Heymann_,137080.666667,0.456220,110.959538
David_Hyde_Pierce_,91955.500000,0.540879,127.953917
David_Kelley_,137906.000000,0.666133,135.704872
David_Leahy_,129075.000000,0.515305,141.032667
David_Myers_,123829.333333,0.534295,132.849005
David_Nalbandian_,144901.500000,0.916088,135.946617
David_Spade_,130277.000000,0.543047,139.173059
David_Stern_,132457.000000,0.730274,113.621773
David_Trimble_,122418.000000,0.547058,110.250938
David_Wells_,108385.500000,0.811340,122.955601
David_Wolf_,129342.666667,0.408462,122.372204
Dean_Barkley_,107094.500000,0.558198,127.243881
Debbie_Reynolds_,124144.000000,0.652711,97.291668
Debra_Brown_,168302.000000,0.796847,103.059921
Debra_Messing_,129329.000000,0.683055,103.707191
Demetrius_Ferraciu_,89141.000000,0.609588,143.258162
Demi_Moore_,118883.500000,0.522388,127.365150
Denise_Johnson_,119489.500000,0.729235,169.126888
Dennis_Erickson_,105240.000000,0.573350,131.879951
Dennis_Hastert_,96454.000000,0.512374,143.879189
Dennis_Kozlowski_,101985.000000,0.645192,79.102535
Dennis_Kucinich_,134876.500000,0.503016,97.524437
Dennis_Powell_,122562.000000,0.869669,120.990408
Denzel_Washington_,138690.333333,0.560763,139.560909
Derek_Jeter_,142904.000000,0.653355,124.398258
Derek_Lowe_,115863.500000,0.890562,135.219942
Desiree_Lemosi_,138284.500000,0.812028,114.761351
Dexter_Jackson_,133214.000000,0.741420,134.455254
Diana_Krall_,92070.000000,0.522127,135.552406
Diana_Munz_,118690.000000,0.947974,120.661333
Diana_Taurasi_,107508.666667,0.677042,156.484753
Diane_Green_,111756.500000,0.592376,126.601465
Dianne_Feinstein_,145321.000000,0.593111,118.633841
Dick_Cheney_,106109.000000,0.593983,83.003393
Dick_Clark_,104101.000000,0.574064,98.185209
Dick_Latessa_,115761.000000,0.654295,94.168428
Dick_Vermeil_,105427.000000,0.704252,173.817869
Dino_de_Laurentis_,100006.666667,0.743121,116.795652
Dolly_Parton_,120211.000000,0.815461,129.426308
Dolma_Tsering_,144803.000000,0.759061,127.555708
Dominik_Garcia-Lorido_,0.000000,0.679558,111.946585
Dominique_de_Villepin_,106381.200000,0.531665,159.009430
Don_Nickles_,121991.000000,0.600391,100.838642
Don_Siegelman_,86267.666667,0.801829,140.266571
Donald_Evans_,102134.200000,0.578259,128.334558
Donald_Fehr_,122908.250000,0.497514,143.811983
Donald_Pettit_,139593.500000,0.700664,136.495939
Donald_Rumsfeld_,115094.666667,0.465468,80.678175
Donatella_Versace_,118962.000000,0.727002,152.469372
Donna_Shalala_,107159.250000,0.629158,139.407667
Doris_Roberts_,71672.000000,0.617630,96.303782
Doris_Schroeder_,150889.500000,0.615243,137.453814
Dorthy_Moxley_,149367.500000,0.475414,130.463390
Doug_Collins_,117957.500000,0.690702,145.755354
Doug_Duncan_,123391.500000,0.640396,143.112337
Doug_Melvin_,99404.500000,0.340886,127.565590
Drew_Barrymore_,131255.000000,0.826462,117.244177
Duane_Lee_Chapman_,0.000000,0.733087,122.391821
Dwayne_Johnson_,0.000000,0.653876,171.035524
Ed_Rosenthal_,127123.333333,0.752879,123.583780
Ed_Smart_,112803.500000,0.702135,119.391996
Eddie_Sutton_,126755.500000,0.631674,111.772099
Eddy_Merckx_,112910.000000,0.941012,105.851437
Edie_Falco_,141318.000000,0.711143,124.704744
Edmund_Hillary_,147042.000000,0.637594,105.919552
Edmund_Stoiber_,124867.000000,0.523230,126.255575
Eduard_Shevardnadze_,103201.500000,0.503944,124.605631
Eduardo_Duhalde_,91840.500000,0.611828,119.728804
Edward_James_Olmos_,91082.000000,0.788227,132.580334
Edward_Kennedy_,120133.666667,0.488908,111.533428
Edward_Lu_,115682.000000,0.689465,98.359894
Edward_Norton_,163568.000000,0.785140,87.504713
Edward_Said_,146588.000000,0.672087,133.085615
Edwin_Edwards_,101132.000000,0.564161,129.075031
Edwina_Currie_,131769.666667,0.579800,96.411816
Eileen_Coparropa_,114122.000000,0.688553,141.762043
Elena_Bovina_,0.000000,0.839217,131.898819
Eliane_Karp_,164839.500000,0.647102,123.934275
Elijah_Wood_,87138.000000,0.486333,110.843084
Elin_Nordegren_,91277.000000,0.607060,95.411137
Elinor_Caplan_,134638.000000,0.689280,137.230467
Elisabeth_Schumacher_,91511.000000,0.535285,89.140068
Elizabeth_Dole_,122706.000000,0.870645,130.870813
Elizabeth_Hurley_,162751.000000,0.640572,137.522612
Elizabeth_Shue_,144070.000000,0.825516,103.593597
Elizabeth_Smart_,146309.500000,0.580587,104.424921
Elizabeth_Taylor_,110109.333333,0.481672,119.940512
Ellen_DeGeneres_,127960.000000,0.700384,98.866991
Ellen_Engleman_,145427.000000,0.705410,131.873093
Elsa_Zylberstein_,100436.000000,0.541023,153.770592
Elton_John_,109456.800000,0.494528,128.176533
Elvis_Presley_,78215.500000,0.615495,93.115639
Emanuel_Ginobili_,157012.500000,0.654353,126.667284
Emile_Lahoud_,150575.000000,0.679192,94.294739
Emily_Robison_,119191.800000,0.468422,127.946739
Emma_Thompson_,124470.500000,0.824827,137.806971
Emma_Watson_,136059.000000,0.573169,102.925198
Emmanuelle_Beart_,114223.750000,0.686390,121.482574
Emmit_Smith_,0.000000,0.814218,178.721748
Enrique_Bolanos_,101905.000000,0.719981,152.070116
Eric_Clapton_,111336.000000,0.894072,135.453369
Eric_Hinske_,148102.000000,0.591337,114.228340
Eric_Robert_Rudolph_,99977.500000,0.615442,103.021986
Eric_Rosser_,120386.000000,0.713771,124.049358
Erik_Morales_,147238.666667,0.664439,133.940950
Erika_Christensen_,144447.000000,0.622634,108.059301
Erika_Harold_,128276.000000,0.698941,137.428930
Erin_Runnion_,132596.000000,0.764301,141.104204
Ernesto_Zedillo_,141306.000000,0.739136,101.423668
Ernie_Els_,63617.000000,0.861583,111.635019
Ernie_Eves_,139034.500000,0.500054,108.075823
Ernie_Fletcher_,120138.000000,0.695001,137.219454
Ethan_Hawke_,0.000000,0.725450,104.638559
Eunice_Barber_,0.000000,0.563833,195.543993
Eva_Dimas_,104277.500000,0.615646,120.830795
Evan_Rachel_Wood_,167026.000000,0.681405,112.167574
Evander_Holyfield_,101487.000000,0.534969,138.149839
Eve_Pelletier_,99723.333333,0.611967,129.152121
Fabiola_Zuluaga_,129853.666667,0.812610,155.346884
Fabrice_Santoro_,128745.500000,0.787690,152.274590
Farouk_al-Sharaa_,101852.000000,0.750035,132.735233
Faye_Dunaway_,143583.000000,0.695608,119.529461
Fayssal_Mekdad_,61807.000000,0.588003,162.911774
Federico_Trillo_,161674.000000,0.778737,118.622746
Felipe_Perez_Roque_,125808.000000,0.685703,130.513954
Felix_Mantilla_,139923.000000,0.723763,152.313892
Ferenc_Madl_,141340.500000,0.689772,106.233765
Fernando_Gonzalez_,108206.166667,0.320705,145.715927
Fernando_Henrique_Cardoso_,56640.000000,0.601979,123.177738
Fernando_Vargas_,118205.000000,0.355689,149.817436
Fidel_Castro_,134668.500000,0.815870,131.177959
Filippo_Inzaghi_,112565.500000,0.519262,162.222736
Flavia_Delaroli_,136089.000000,0.764741,135.600618
Flor_Montulo_,144407.333333,0.624460,112.878916
Fran_Drescher_,127550.666667,0.493342,129.478539
Frances_Fisher_,148718.000000,0.838793,124.467791
Francis_Ford_Coppola_,114556.000000,0.767085,115.234428
Francis_George_,116553.500000,0.723979,124.213877
Francis_Mer_,38623.000000,0.548035,114.005768
Francisco_Flores_,121314.333333,0.769136,127.396177
Franco_Dragone_,168710.000000,0.682510,147.165607
Frank_Cassell_,136373.000000,0.747678,120.882828
Frank_Dunham_Jr_,109183.000000,0.595142,119.474279
Frank_Griswold_,97936.500000,0.477113,124.289648
Frank_Lautenberg_,84131.000000,0.573402,120.596931
Frank_Solich_,123841.333333,0.614795,129.116198
Frank_Stallone_,120765.000000,0.725214,104.235600
Franko_Simatovic_,105898.500000,1.108271,128.512203
Franz_Beckenbauer_,108000.000000,0.649432,157.039848
Franz_Fischler_,138520.000000,0.776822,107.384911
Franz_Muentefering_,129034.000000,0.848972,71.754099
Fred_Eckhard_,90236.750000,0.540003,105.345888
Fred_Funk_,0.000000,0.929858,154.822208
Fred_Thompson_,92644.000000,0.640133,169.095032
Freddy_Garcia_,98621.000000,0.566863,109.816277
Fujio_Cho_,98349.500000,0.562300,132.120506
GL_Peiris_,114248.000000,0.600469,105.100580
Gabriel_Batistuta_,133862.000000,0.716668,161.918451
Gabriel_Valdes_,106862.666667,0.520563,148.250517
Gao_Qiang_,118417.750000,0.662986,137.546623
Garry_Kasparov_,97242.000000,0.903711,105.336275
Garry_Trudeau_,95896.000000,0.589368,137.283657
Gary_Bergeron_,104212.000000,0.731720,102.303907
Gary_Carter_,143302.000000,0.465602,134.014015
Gary_Doer_,111882.000000,0.650994,155.470907
Gary_Forsee_,103187.500000,0.540453,116.710184
Gary_Locke_,125000.000000,0.699767,141.652292
Gary_Williams_,142347.000000,0.530290,120.055239
Gary_Winnick_,107230.000000,0.536936,130.695669
Gene_Robinson_,157199.000000,0.716926,126.447124
Geno_Auriemma_,0.000000,0.742231,119.106586
