Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,94265.250000,1.002559,129.944859
Alimzhan_Tokhtakhounov_,127047.500000,0.769358,117.500618
Alison_Lohman_,109156.714286,0.964043,114.454546
Allen_Iverson_,113691.400000,0.715445,142.221657
Allison_Janney_,103848.800000,0.913852,129.530174
Allyson_Felix_,107541.500000,0.827407,173.765251
Alvaro_Noboa_,143356.000000,0.855192,111.114927
Alvaro_Silva_Calderon_,137827.666667,0.786906,126.874525
Alvaro_Uribe_,90259.500000,0.643133,115.897177
Amanda_Beard_,101036.000000,0.989683,116.535265
Amanda_Bynes_,102284.000000,0.913285,87.548483
Amanda_Coetzer_,117292.500000,0.832365,140.552311
Amber_Tamblyn_,120638.500000,0.776836,109.015827
Amelia_Vega_,129799.600000,0.922345,104.672802
Amelie_Mauresmo_,82560.000000,0.876928,145.110518
Amer_al-Saadi_,134700.000000,0.842792,114.093960
Amram_Mitzna_,0.000000,0.811851,150.638493
Ana_Guevara_,119031.000000,0.777106,177.766506
Ana_Palacio_,132263.000000,0.716239,101.314411
Anastasia_Myskina_,127143.200000,0.825734,156.082167
Anders_Ebbeson_,147849.000000,1.001969,151.776766
Anders_Fogh_Rasmussen_,125171.000000,1.011053,124.890385
Andre_Agassi_,111680.000000,0.892371,124.825912
Andrei_Mikhnevich_,0.000000,0.753615,144.312912
Andrew_Bunner_,132853.000000,0.761649,111.832340
Andrew_Cuomo_,101067.000000,0.920817,98.627783
Andrew_Niccol_,117486.000000,0.751095,100.573006
Andrew_Weissmann_,159356.500000,0.765429,160.900146
Andy_Hebb_,109456.500000,0.787184,110.065338
Andy_Roddick_,136707.000000,0.865935,132.988928
Angela_Bassett_,129767.666667,0.897101,151.944956
Angela_Lansbury_,100901.666667,0.786114,115.079670
Angela_Merkel_,150920.111111,0.807836,85.251476
Angelina_Jolie_,118132.400000,1.019442,113.164204
Angelo_Reyes_,111842.000000,0.942486,136.084682
Anibal_Ibarra_,151699.000000,0.822480,125.988632
Ann_Veneman_,104833.333333,0.853543,101.511030
Anna_Kournikova_,103158.000000,0.930573,166.710777
Anna_Nicole_Smith_,124753.166667,0.892910,114.564306
Anne_Krueger_,90576.500000,0.700629,127.334127
Anne_McLellan_,111579.250000,0.777809,105.111876
Anneli_Jaatteenmaki_,98620.000000,0.847237,145.742191
Annette_Bening_,153324.000000,0.801977,133.548868
Annette_Lu_,140067.666667,0.643548,73.649023
Anthony_Fauci_,139135.250000,0.727716,124.896870
Anthony_Hopkins_,138612.000000,0.870898,137.453407
Anthony_LaPaglia_,181401.000000,0.897357,142.225573
Antonio_Banderas_,133855.000000,0.816615,158.102560
Antonio_Palocci_,119022.333333,0.863990,117.117580
Antonio_Trillanes_,147947.500000,0.842416,134.017866
Antony_Leung_,163899.666667,0.715015,115.277754
Anwar_Ibrahim_,133731.500000,0.655370,152.635643
Arantxa_Sanchez-Vicario_,115449.000000,0.889106,183.131195
Ari_Fleischer_,154975.666667,0.931379,173.440540
Arianna_Huffington_,143835.000000,0.836274,142.927124
Ariel_Sharon_,115228.666667,0.954769,94.748732
Arlen_Specter_,166213.000000,0.807587,134.740011
Arminio_Fraga_,168816.000000,0.799064,130.087196
Arnaud_Clement_,140208.500000,0.889328,120.559162
Arnold_Palmer_,89166.000000,0.786955,163.955898
Arnold_Schwarzenegger_,128400.000000,1.074392,145.392262
Arnoldo_Aleman_,66259.000000,0.974042,155.815403
Aron_Ralston_,122917.777778,0.765561,132.695780
Arsinee_Khanjian_,125067.600000,0.897031,132.840092
Art_Hoffmann_,117287.666667,0.738993,89.155220
Art_Howe_,113828.666667,0.770700,138.868433
Arturo_Gatti_,133839.500000,0.789390,150.511967
Arye_Mekel_,88964.000000,0.745680,118.534473
Asa_Hutchinson_,109842.750000,0.994887,108.782833
Ashanti_,90591.666667,0.941582,128.496828
Ashton_Kutcher_,116459.500000,0.721804,117.068111
Atal_Bihari_Vajpayee_,155741.000000,0.960365,122.937971
Augustin_Calleri_,118294.500000,0.962777,138.266674
Augusto_Pinochet_,111038.000000,0.811323,141.765392
Augusto_Roa_Bastos_,128202.000000,0.902447,123.309242
Aung_San_Suu_Kyi_,112840.500000,0.900109,135.548647
Azra_Akin_,109563.000000,0.856326,146.073908
Barbara_Brezigar_,120456.000000,0.974412,97.335783
Barbara_Walters_,118124.000000,0.825283,110.506805
Barbra_Streisand_,124411.000000,0.812659,126.223866
Barrett_Jackman_,150848.800000,0.897433,124.347462
Barry_Alvarez_,81577.500000,0.801698,131.673817
Barry_Zito_,152882.000000,0.926188,119.388546
Bashar_Assad_,69292.000000,0.772651,100.041311
Begum_Khaleda_Zia_,115572.000000,0.996260,150.851690
Ben_Affleck_,134231.000000,0.867152,108.029047
Ben_Curtis_,152871.000000,1.103644,131.900366
Ben_Glisan_,118156.833333,1.017817,111.651337
Ben_Howland_,128140.500000,0.846456,114.860470
Benazir_Bhutto_,104043.000000,0.771433,152.765368
Benjamin_Netanyahu_,130571.200000,0.750515,149.266148
Bernard_Landry_,175394.000000,0.854460,109.562428
Bernard_Law_,124377.500000,0.818545,113.670732
Bernard_Lord_,151284.666667,0.672059,103.291525
Bernardo_Segura_,143276.000000,0.826373,141.342901
Bertie_Ahern_,96774.000000,0.767834,106.939054
Bertrand_Bonello_,127405.125000,0.738985,142.029383
Beth_Jones_,140183.000000,1.165393,142.097569
Betsy_Smith_,154851.000000,0.937330,87.721727
Bijan_Darvish_,144696.000000,0.882115,148.265760
Bijan_Namdar_Zangeneh_,118159.500000,0.882080,150.935091
Biljana_Plavsic_,107855.000000,0.856056,111.668320
Bill_Belichick_,157788.000000,0.738379,140.276041
Bill_Callahan_,134822.000000,0.698805,118.627148
Bill_Clinton_,106778.000000,0.941429,138.821228
Bill_Frist_,145287.666667,0.739537,115.842676
Bill_Gates_,114861.857143,0.722202,93.045761
Bill_Graham_,130409.000000,0.767343,94.374853
Bill_McBride_,121259.000000,0.937009,128.052505
Bill_Nelson_,106893.000000,0.820026,102.351393
Bill_Parcells_,121575.000000,0.916311,136.889231
Bill_Paxton_,158424.000000,1.066990,141.887756
Bill_Simon_,104551.333333,0.626537,126.446255
Bill_Sizemore_,111215.333333,0.852141,100.426369
Billy_Crystal_,163032.000000,0.941388,129.804295
Billy_Graham_,111356.500000,0.808190,117.494551
Billy_Sollie_,146039.000000,0.890062,116.613737
Binyamin_Ben-Eliezer_,163364.000000,0.902158,146.391487
Blythe_Danner_,108437.000000,0.821391,135.335602
Blythe_Hartley_,117055.500000,0.872094,152.971972
Bo_Pelini_,178904.000000,0.805603,133.110165
Bo_Ryan_,97033.500000,0.891062,130.702219
Bob_Beauprez_,131681.500000,0.723933,147.870096
Bob_Colvin_,146216.000000,0.685743,91.366899
Bob_Dole_,138734.000000,0.936959,151.290367
Bob_Geldof_,159216.500000,0.989027,125.851278
Bob_Graham_,134769.500000,0.906914,147.883017
Bob_Hope_,108305.600000,0.981842,83.522152
Bob_Huggins_,125267.333333,0.903861,128.311504
Bob_Stoops_,117703.333333,0.732466,128.448126
Bobby_Goldwater_,120387.500000,0.809318,130.661617
Bobby_Robson_,100568.166667,0.568396,141.079508
Bode_Miller_,146390.500000,1.056842,115.848974
Bono_,178038.000000,0.997682,165.767706
Boris_Becker_,107559.500000,0.759481,127.243961
Boris_Berezovsky_,125375.375000,0.853519,105.148632
Boris_Yeltsin_,93393.200000,0.758494,141.867830
Brad_Garrett_,128566.600000,0.597290,131.063805
Brad_Johnson_,133644.000000,0.872238,103.160780
Branko_Crvenkovski_,154206.500000,0.831436,143.135326
Brendan_Hansen_,117804.000000,0.788168,129.783758
Brian_Cowen_,150816.000000,0.689008,64.565203
Brian_Griese_,144082.666667,0.839324,130.306425
Brian_Heidik_,126523.500000,0.716386,122.814024
Brian_Mulroney_,94334.125000,0.758310,103.458363
Brian_Wells_,142186.000000,0.949567,131.070559
Bridget_Fonda_,126528.000000,0.858087,119.103037
Bridgette_Wilson-Sampras_,59492.000000,0.959718,119.599005
Brigitte_Boisselier_,135003.666667,0.714563,162.051607
Britney_Spears_,128069.000000,0.984790,127.516891
Brooke_Shields_,151699.000000,0.700039,118.062416
Bruce_Springsteen_,103961.500000,0.632183,127.824551
Bruce_Van_De_Velde_,115425.000000,0.732224,157.632162
Bruce_Weber_,0.000000,0.872513,118.009398
Bud_Selig_,141496.000000,1.067597,116.888153
Bulent_Ecevit_,87093.800000,0.789911,113.143250
Butch_Davis_,130838.250000,0.777850,124.050043
Byron_Scott_,156867.000000,0.860968,176.987099
Calista_Flockhart_,115650.000000,0.907398,89.877007
Cameron_Diaz_,117649.500000,0.937868,145.318434
Camilla_Parker_Bowles_,123903.000000,0.964047,116.961506
Candice_Bergen_,142214.000000,0.980567,142.533298
Candie_Kung_,147751.000000,1.012620,164.389160
Carl_Reiner_,131676.666667,0.927749,150.915846
Carla_Del_Ponte_,142499.000000,0.764224,99.195829
Carla_Myers_,152940.333333,0.924181,100.008728
Carlo_Ancelotti_,140267.000000,0.773345,127.401070
Carlos_Bianchi_,118300.000000,0.903477,149.410465
Carlos_Ghosn_,179275.000000,0.879184,120.721636
Carlos_Manuel_Pruneda_,116729.000000,0.837059,112.441401
Carlos_Menem_,159730.500000,0.827548,117.465134
Carlos_Mesa_,123441.500000,1.051537,141.554947
Carlos_Moya_,110903.250000,1.021112,144.315409
Carlos_Ortega_,135749.333333,0.883659,136.362961
Carlos_Quintanilla_Schmidt_,136521.000000,0.840415,159.697924
Carlos_Ruiz_,114018.000000,1.006769,132.705641
Carlos_Vives_,113154.000000,0.736668,101.059643
Carly_Fiorina_,103775.200000,0.836300,109.638994
Carmen_Electra_,136166.500000,1.058164,137.434284
Carol_Burnett_,101093.000000,1.009889,117.701958
Carol_Moseley_Braun_,141306.000000,1.113506,143.936800
Carolina_Kluft_,89231.000000,0.820874,141.501020
Carolina_Moraes_,0.000000,0.792373,127.796118
Caroline_Kennedy_,166748.000000,0.729647,139.796139
Carolyn_Dawn_Johnson_,110888.200000,0.854100,143.063602
Carrie-Anne_Moss_,119766.666667,0.856350,123.473297
Carson_Daly_,125948.000000,0.838929,96.821756
Carson_Palmer_,106366.666667,0.896379,123.573980
Cate_Blanchett_,80445.000000,0.861166,80.354156
Catherine_Deneuve_,116038.600000,0.808428,134.777872
Catherine_Zeta-Jones_,124713.333333,0.755928,114.396826
Cathy_Freeman_,136022.000000,0.848679,147.288256
Cecilia_Bolocco_,100623.600000,0.923972,144.011852
Celine_Dion_,120865.833333,0.841244,128.150661
Celso_Amorim_,137565.000000,0.774390,88.864864
Cesar_Gaviria_,159561.000000,0.857932,98.408516
Cesar_Maia_,134654.000000,0.905631,135.153872
Chakib_Khelil_,128854.142857,0.648876,104.216660
Chan_Gailey_,150299.500000,0.910814,141.783945
Chanda_Rubin_,107953.000000,0.929476,152.548288
Chang_Dae-whan_,123140.000000,0.837116,81.527662
Charles_Bronson_,97384.500000,0.870854,121.753376
Charles_Grassley_,133709.500000,0.827792,157.683273
Charles_Kartman_,112032.000000,1.065205,124.668068
Charles_Mathews_,121962.000000,0.912414,117.237572
Charles_Moose_,148559.666667,0.898359,169.430016
Charles_Schumer_,104210.000000,0.871332,135.933983
Charles_Taylor_,136483.000000,0.896704,110.548767
Charlie_Zaa_,137472.000000,0.862968,153.208578
Charlotte_Rampling_,0.000000,0.843606,134.214163
Charlton_Heston_,124681.500000,0.784216,126.008680
Chen_Liang_Yu_,192185.000000,0.984617,128.465252
Chen_Shui-bian_,88972.500000,0.836515,141.641422
Cherie_Blair_,142899.000000,0.865338,109.450211
Chick_Hearn_,139851.750000,0.835272,141.287701
Chita_Rivera_,145929.500000,0.842197,127.230749
Choi_Sung-hong_,170530.000000,0.854216,97.172834
Chok_Tong_Goh_,97362.000000,0.874239,108.897158
Chris_Bell_,121017.000000,0.755480,108.708584
Chris_Byrd_,152693.000000,0.993969,159.162598
Chris_Cooper_,129220.000000,0.811476,93.565710
Chris_Rock_,130902.000000,0.822396,153.175766
Chris_Tucker_,138126.000000,0.899159,187.975946
Christian_Fittipaldi_,147762.000000,0.729822,160.807241
Christian_Longo_,181773.000000,1.041200,138.200033
Christian_Wulff_,104490.000000,0.803790,68.200476
Christina_Aguilera_,104874.000000,0.995804,104.701231
Christine_Baumgartner_,101366.000000,0.958691,122.183626
Christine_Ebersole_,124166.333333,0.854681,125.973158
Christine_Gregoire_,131448.500000,0.783592,90.066280
Christine_Todd_Whitman_,112700.750000,0.640077,111.671852
Christopher_Patten_,109504.750000,0.850558,139.271027
Christopher_Reeve_,140037.000000,0.800883,83.185534
Christopher_Walken_,130104.000000,0.793876,116.447819
Chuck_Amato_,96378.000000,0.791794,119.434681
Chuck_Yeager_,121084.000000,1.076931,144.171942
Chung_Mong-hun_,123488.666667,0.948088,101.640018
Chung_Mong-joon_,145747.000000,0.715123,113.613544
Cindy_Crawford_,0.000000,0.909844,146.055595
Cindy_Margolis_,104275.000000,0.807056,138.121536
Ciro_Gomes_,133319.200000,0.781957,178.261234
Claire_Danes_,120518.250000,0.915498,138.128601
Claire_Hentzen_,150853.000000,0.923677,146.793591
Claire_Leger_,128442.500000,0.962310,119.728552
Clara_Harris_,106622.000000,0.935047,129.567863
Clare_Short_,132929.222222,0.838210,128.875509
Claudia_Pechstein_,103814.000000,0.955905,123.812853
Claudia_Schiffer_,119780.500000,0.957537,88.261257
Clay_Aiken_,149572.000000,0.920822,115.589788
Clint_Eastwood_,132121.000000,0.827389,112.431602
Colin_Farrell_,126517.333333,0.926235,139.892227
Colin_Jackson_,147686.500000,0.897383,183.073065
Colin_Montgomerie_,116521.750000,0.828572,77.111679
Colin_Powell_,127010.000000,0.835758,128.236616
Conan_OBrien_,119213.666667,0.831242,113.134836
Conchita_Martinez_,118996.000000,0.824736,117.880068
Condoleezza_Rice_,151982.000000,0.973229,120.812254
Constance_Marie_,96528.000000,0.836708,164.872946
Coretta_Scott_King_,159215.000000,0.820864,145.701309
Corinne_Coman_,103223.833333,0.947378,133.005707
Costas_Simitis_,135952.000000,0.825839,123.267330
Courtney_Love_,110798.000000,0.782882,100.621189
Cristina_Fernandez_,123507.000000,0.940128,133.833080
Cristina_Saralegui_,130759.000000,0.772788,99.936159
Cruz_Bustamante_,126672.000000,0.776499,113.327805
Cyndi_Thompson_,108827.000000,0.795500,136.033203
Dai_Bachtiar_,0.000000,0.800166,120.609898
Daisy_Fuentes_,81140.500000,0.696959,129.361904
Dalai_Lama_,169583.750000,0.865382,131.859726
Dale_Earnhardt_Jr_,143659.000000,0.731655,107.708733
Damon_van_Dam_,114607.000000,0.756106,99.393637
Dan_Morales_,125619.500000,0.744015,128.323112
Dan_Wheldon_,151595.000000,0.813156,154.649908
Daniel_Day-Lewis_,86528.500000,0.939887,98.304758
Daniel_Radcliffe_,158012.333333,0.906775,123.341463
Daniela_Hantuchova_,101801.333333,0.808724,125.444893
Darrell_Issa_,120005.500000,0.814768,152.551197
Darrell_Porter_,148288.666667,0.798166,102.018017
Darren_Clarke_,126944.000000,0.932363,137.247288
Daryl_Hannah_,129570.000000,0.981916,149.490889
Dave_Campo_,128074.000000,0.630167,109.727400
David_Anderson_,120320.200000,0.953538,155.128607
David_Beckham_,85878.000000,0.824968,107.211304
David_Bell_,164678.000000,0.701089,141.284729
David_Caraway_,110742.750000,0.823325,133.402790
David_Caruso_,87721.000000,0.780700,81.072460
David_Coulthard_,132325.333333,0.907982,145.245581
David_Dodge_,128214.333333,0.713132,106.927275
David_Heyman_,134208.333333,0.839627,127.053225
David_Heymann_,145283.400000,0.745144,110.970816
David_Hyde_Pierce_,134360.666667,0.738691,127.955750
David_Kelley_,91659.666667,0.842945,135.705311
David_Leahy_,137478.000000,0.842601,141.032942
David_Myers_,123040.500000,0.807996,132.183384
David_Nalbandian_,116786.000000,0.794905,135.946129
David_Spade_,102921.500000,0.866679,112.057587
David_Stern_,74292.000000,0.677714,124.781977
David_Trimble_,145049.000000,0.589269,103.438141
David_Wells_,102265.666667,0.946995,122.952724
David_Wolf_,140494.000000,0.898082,122.374565
Dean_Barkley_,142984.500000,0.886205,127.244385
Debbie_Reynolds_,143546.000000,0.827283,97.296156
Debra_Brown_,109123.750000,0.894544,103.059376
Debra_Messing_,140114.200000,0.768605,87.089159
Demetrius_Ferraciu_,136722.000000,0.785375,143.264032
Demi_Moore_,125692.500000,0.741168,127.367939
Denise_Johnson_,124642.000000,0.775647,128.843637
Dennis_Erickson_,143758.750000,0.780447,131.881351
Dennis_Hastert_,113512.500000,0.928680,138.320944
Dennis_Kozlowski_,138430.000000,0.908714,151.126045
Dennis_Kucinich_,140176.000000,0.879467,97.525637
Dennis_Powell_,138212.600000,1.131749,120.990532
Denzel_Washington_,136483.500000,0.825423,139.561901
Derek_Jeter_,136951.750000,0.766602,124.398474
Derek_Lowe_,100282.600000,0.837886,144.708460
Desiree_Lemosi_,128395.000000,0.798185,114.766386
Dexter_Jackson_,131284.000000,0.921540,134.452635
Diana_Krall_,175164.500000,0.718820,135.555353
Diana_Munz_,95783.000000,0.992386,120.664417
Diana_Taurasi_,113285.333333,0.691111,135.523539
Diane_Green_,114319.666667,0.565322,126.601295
Dianne_Feinstein_,112918.500000,0.743539,118.634800
Dick_Cheney_,143145.000000,0.971780,127.128157
Dick_Clark_,124919.000000,0.883719,120.349226
Dick_Latessa_,126156.000000,0.892007,94.171175
Dick_Vermeil_,118667.500000,0.713441,173.818012
Dino_de_Laurentis_,143313.285714,0.802703,116.796221
Dolly_Parton_,127831.000000,0.809155,129.426952
Dolma_Tsering_,139639.428571,0.968845,127.555662
Dominik_Garcia-Lorido_,128745.666667,0.806036,111.948967
Dominique_de_Villepin_,118299.000000,0.767239,86.287386
Don_Nickles_,72990.000000,0.714789,100.839531
Don_Siegelman_,153608.500000,0.920329,140.271589
Donald_Evans_,149875.000000,0.964434,128.335955
Donald_Fehr_,103691.666667,0.501496,143.812506
Donald_Pettit_,135572.000000,0.958376,136.501543
Donald_Rumsfeld_,152077.000000,0.860804,130.579750
Donatella_Versace_,98105.800000,0.803611,152.471907
Donna_Shalala_,134270.500000,0.859118,139.409149
Doris_Roberts_,92975.400000,0.736505,96.304445
Doris_Schroeder_,151934.000000,0.980130,137.454216
Dorthy_Moxley_,139503.000000,0.775128,107.966637
Doug_Collins_,157306.600000,0.912662,132.829054
Doug_Duncan_,93584.500000,0.764041,143.114712
Doug_Melvin_,124903.000000,0.743404,127.571232
Drew_Barrymore_,133479.500000,0.927184,117.244484
Duane_Lee_Chapman_,151898.000000,0.655945,122.393890
Dwayne_Johnson_,120960.000000,0.877658,166.552378
Ed_Rosenthal_,121662.666667,0.892998,123.585989
Ed_Smart_,116038.000000,0.833391,119.391949
Eddie_Sutton_,157355.000000,0.739826,128.574135
Eddy_Merckx_,0.000000,0.848066,105.851810
Edie_Falco_,123203.000000,0.846397,109.958494
Edmund_Hillary_,134851.000000,0.755452,105.930265
Edmund_Stoiber_,123579.000000,0.764091,126.257202
Eduard_Shevardnadze_,141238.000000,0.813883,124.607809
Eduardo_Duhalde_,121746.666667,0.773724,119.725660
Edward_James_Olmos_,110644.000000,0.767921,103.199650
Edward_Kennedy_,142538.000000,0.737980,111.536749
Edward_Lu_,100564.500000,0.990590,162.119457
Edward_Norton_,129619.000000,0.859205,87.504934
Edward_Said_,132718.000000,0.798454,132.676941
Edwin_Edwards_,95766.700000,0.750054,129.075850
Edwina_Currie_,153387.500000,0.878007,96.419321
Eileen_Coparropa_,129952.000000,0.981721,151.238558
Elena_Bovina_,135522.000000,0.673202,134.070219
Eliane_Karp_,134644.000000,0.794471,123.934206
Elijah_Wood_,95599.000000,0.852599,110.844471
Elin_Nordegren_,132106.666667,0.744293,95.413694
Elinor_Caplan_,123048.000000,0.698287,123.919516
Elisabeth_Schumacher_,148844.000000,1.024185,116.272661
Elizabeth_Dole_,137247.833333,0.879559,130.870457
Elizabeth_Hurley_,191577.000000,0.969801,137.523373
Elizabeth_Shue_,89844.000000,1.035243,103.592905
Elizabeth_Smart_,137467.000000,0.769434,104.424698
Elizabeth_Taylor_,113509.222222,0.665123,88.010420
Ellen_DeGeneres_,130911.000000,0.958816,106.272209
Ellen_Engleman_,113030.250000,1.031807,131.873510
Elsa_Zylberstein_,111130.000000,0.702200,153.776106
Elton_John_,123216.000000,0.959171,128.182467
Elvis_Presley_,112459.000000,0.878003,93.118423
Emanuel_Ginobili_,87689.000000,0.675110,126.667837
Emile_Lahoud_,167918.500000,0.875298,94.297626
Emily_Robison_,125028.750000,0.765062,127.952242
Emma_Thompson_,149405.000000,0.790252,107.442320
Emma_Watson_,128458.000000,0.796670,102.934111
Emmanuelle_Beart_,111466.500000,1.036089,121.484644
Emmit_Smith_,102779.000000,1.018827,166.626308
Enrique_Bolanos_,93715.500000,0.867816,152.069849
Eric_Clapton_,91468.000000,0.884317,135.453230
Eric_Hinske_,145444.750000,0.801959,157.705332
Eric_Robert_Rudolph_,166273.000000,0.818796,124.058292
Eric_Rosser_,79974.500000,0.782916,124.050320
Erik_Morales_,115219.000000,0.910273,133.943918
Erika_Christensen_,98155.500000,0.896812,108.060873
Erika_Harold_,115758.833333,0.659949,134.724916
Erin_Runnion_,136033.000000,1.004812,141.105108
Ernesto_Zedillo_,108568.250000,0.891363,101.424923
Ernie_Els_,136636.000000,0.784232,111.633135
Ernie_Eves_,0.000000,0.815252,148.392218
Ernie_Fletcher_,116806.000000,0.883024,120.421038
Ethan_Hawke_,91422.500000,0.761863,115.215801
Eunice_Barber_,0.000000,0.964225,195.544575
Eva_Dimas_,114292.500000,0.953850,143.135332
Evan_Rachel_Wood_,91148.000000,0.801471,112.169352
Evander_Holyfield_,128033.000000,0.767007,159.644522
Eve_Pelletier_,134804.000000,0.849322,129.154314
Fabiola_Zuluaga_,97241.500000,0.762081,155.347431
Fabrice_Santoro_,169120.000000,0.838110,152.275854
Farouk_al-Sharaa_,106040.000000,0.884847,140.252541
Faye_Dunaway_,113864.500000,0.955778,119.531441
Fayssal_Mekdad_,131071.833333,0.762440,122.635803
Federico_Trillo_,140047.666667,0.757255,121.307808
Felipe_Perez_Roque_,131666.000000,0.776542,121.135416
Felix_Mantilla_,133053.000000,1.043104,152.314793
Ferenc_Madl_,127588.200000,0.844062,84.803473
Fernando_Gonzalez_,143187.000000,1.008312,156.382353
Fernando_Henrique_Cardoso_,92916.000000,0.887690,123.192591
Fernando_Vargas_,120618.000000,0.761479,149.817966
Fidel_Castro_,157428.000000,0.967711,103.181139
Filippo_Inzaghi_,151827.000000,0.678005,162.225018
Flavia_Delaroli_,151921.500000,1.032461,143.648483
Flor_Montulo_,121766.500000,0.873432,140.160240
Fran_Drescher_,161252.500000,0.870734,134.832310
Frances_Fisher_,106613.500000,0.557813,101.591516
Francis_Ford_Coppola_,95938.500000,0.821537,105.293304
Francis_George_,107047.333333,0.874350,133.446903
Francis_Mer_,138851.500000,0.854516,122.159468
Francisco_Flores_,126003.000000,0.758908,127.397558
Franco_Dragone_,143330.000000,0.831791,100.846483
Frank_Cassell_,125087.000000,0.929707,120.883007
Frank_Dunham_Jr_,0.000000,0.821855,119.474545
Frank_Griswold_,105232.250000,0.698203,137.451544
Frank_Lautenberg_,0.000000,0.795457,120.597111
Frank_Solich_,121644.666667,0.529056,129.119490
Frank_Stallone_,125411.800000,0.924087,104.237158
Franko_Simatovic_,115307.000000,0.905397,146.545971
Franz_Beckenbauer_,124827.000000,0.788205,157.040020
Franz_Fischler_,107817.000000,0.665961,107.388288
Franz_Muentefering_,194802.500000,0.954206,71.757978
Fred_Eckhard_,126982.600000,0.772403,105.348772
Fred_Funk_,136872.000000,0.838391,150.987833
Fred_Thompson_,122996.000000,0.867343,116.646505
Freddy_Garcia_,125025.500000,0.676548,109.815914
Fujio_Cho_,129960.000000,0.967845,121.585209
GL_Peiris_,150918.000000,0.911569,105.104469
Gabriel_Batistuta_,115971.000000,0.928375,135.047781
Gabriel_Valdes_,137580.000000,0.829465,124.277884
Gao_Qiang_,115516.400000,0.899177,137.554968
Garry_Kasparov_,86271.000000,0.994622,105.339174
Garry_Trudeau_,168347.500000,0.923330,137.284088
Gary_Bergeron_,0.000000,0.919254,105.584654
Gary_Carter_,127938.000000,0.761518,134.015705
Gary_Doer_,114160.000000,0.787975,155.472372
Gary_Forsee_,116564.333333,0.924129,116.710791
Gary_Locke_,114905.000000,0.606268,141.655130
Gary_Williams_,100131.000000,0.768386,120.057878
Gary_Winnick_,127089.000000,0.903299,130.700909
Gene_Robinson_,143036.333333,0.820933,126.448328
Geno_Auriemma_,120955.666667,0.885726,120.822468
