Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,147631.000000,1.069128,139.625057
Alicia_Silverstone_,93209.250000,0.701651,129.937019
Alimzhan_Tokhtakhounov_,100983.000000,0.588497,117.484745
Alison_Lohman_,148174.333333,0.691765,114.449286
Allen_Iverson_,134511.000000,0.736389,151.968861
Allison_Janney_,118085.333333,0.717682,131.464027
Allyson_Felix_,156321.000000,1.271751,155.041529
Alvaro_Noboa_,151198.000000,0.793386,111.111595
Alvaro_Silva_Calderon_,135064.000000,0.996804,126.855593
Alvaro_Uribe_,132611.000000,0.726762,99.796520
Amanda_Beard_,147370.666667,0.549725,116.529715
Amanda_Bynes_,130399.500000,0.786339,87.536386
Amanda_Coetzer_,129849.666667,0.958100,140.549088
Amber_Tamblyn_,109365.333333,0.530623,109.014421
Amelia_Vega_,159454.333333,0.936093,104.668573
Amelie_Mauresmo_,114986.500000,0.447835,123.653864
Amer_al-Saadi_,119918.500000,1.166987,98.959234
Amram_Mitzna_,90554.000000,0.482614,126.984056
Ana_Guevara_,134485.000000,0.651570,177.765863
Ana_Palacio_,172327.000000,0.722668,101.305700
Anastasia_Myskina_,131289.333333,0.872778,156.078581
Anders_Ebbeson_,100446.000000,0.745731,151.775566
Anders_Fogh_Rasmussen_,108988.000000,1.264179,166.947767
Andre_Agassi_,137974.500000,0.825639,150.559273
Andrei_Mikhnevich_,118657.000000,0.803444,132.055956
Andrew_Bunner_,0.000000,0.979059,121.124205
Andrew_Cuomo_,143794.500000,0.575846,98.619925
Andrew_Niccol_,140699.750000,0.522803,128.983130
Andrew_Weissmann_,110028.000000,0.528899,147.859882
Andy_Hebb_,127534.000000,0.648158,110.060040
Andy_Roddick_,108617.500000,1.030323,131.049450
Angela_Bassett_,101850.000000,0.791168,151.941540
Angela_Lansbury_,141482.000000,0.668329,115.070818
Angela_Merkel_,134270.250000,0.752391,85.243824
Angelina_Jolie_,140813.000000,0.764812,113.151165
Angelo_Reyes_,140837.000000,0.515663,140.136288
Anibal_Ibarra_,123389.000000,0.817741,133.607410
Ann_Veneman_,151532.000000,0.975590,101.499779
Anna_Kournikova_,115986.000000,0.988447,166.707628
Anna_Nicole_Smith_,110518.000000,0.957273,114.562750
Anne_Krueger_,150899.000000,0.854528,127.324633
Anne_McLellan_,145527.000000,0.794413,121.575651
Anneli_Jaatteenmaki_,118068.000000,0.423492,145.740435
Annette_Bening_,133518.666667,0.641204,133.541590
Annette_Lu_,135855.000000,0.644020,73.638443
Anthony_Fauci_,121127.750000,0.626265,124.893660
Anthony_Hopkins_,119320.666667,0.958809,137.448645
Anthony_LaPaglia_,121656.000000,0.975294,142.217325
Antonio_Banderas_,136714.500000,0.912364,158.101412
Antonio_Palocci_,97091.500000,0.544264,117.112175
Antonio_Trillanes_,135346.500000,0.574609,134.015520
Antony_Leung_,77372.000000,0.708179,135.712225
Anwar_Ibrahim_,84366.000000,0.655228,152.626831
Arantxa_Sanchez-Vicario_,129205.000000,0.784329,183.128128
Ari_Fleischer_,68158.000000,0.927287,138.673336
Arianna_Huffington_,150019.000000,0.840056,142.924377
Ariel_Sharon_,157775.000000,1.008409,94.742580
Arlen_Specter_,120584.666667,0.742951,134.730879
Arminio_Fraga_,123447.000000,1.010390,130.084906
Arnaud_Clement_,108302.333333,0.729031,120.554359
Arnold_Palmer_,122076.666667,0.970416,134.192356
Arnold_Schwarzenegger_,90123.333333,0.843442,145.391560
Arnoldo_Aleman_,115467.000000,0.945676,155.811979
Aron_Ralston_,142319.000000,1.032931,128.578190
Arsinee_Khanjian_,126150.500000,0.662213,132.838917
Art_Hoffmann_,172189.000000,0.611030,89.150202
Art_Howe_,121636.333333,0.628683,138.845646
Arturo_Gatti_,119600.000000,0.500711,150.510582
Arye_Mekel_,131250.333333,0.652792,126.950737
Asa_Hutchinson_,0.000000,1.312553,131.971426
Ashanti_,100244.000000,0.644829,128.488462
Ashton_Kutcher_,140998.333333,0.821054,135.156572
Atal_Bihari_Vajpayee_,118421.000000,0.521509,154.580439
Augustin_Calleri_,95680.333333,1.144376,138.266291
Augusto_Pinochet_,119004.000000,1.002399,146.904718
Augusto_Roa_Bastos_,58858.000000,1.195347,128.967306
Aung_San_Suu_Kyi_,151081.666667,0.946329,135.544037
Azra_Akin_,104956.000000,0.748456,146.070309
Barbara_Brezigar_,122227.000000,1.040935,115.822727
Barbara_Walters_,116561.000000,0.621929,110.502602
Barbra_Streisand_,103247.000000,0.612914,126.221127
Barrett_Jackman_,159832.000000,0.900256,124.347055
Barry_Alvarez_,121110.750000,0.709926,131.668686
Barry_Zito_,157035.500000,0.522043,119.388018
Bashar_Assad_,135847.666667,1.074997,117.493876
Begum_Khaleda_Zia_,117910.000000,0.414011,150.848057
Ben_Affleck_,120735.333333,0.501854,108.024939
Ben_Curtis_,133203.000000,0.909891,110.529303
Ben_Glisan_,103604.000000,1.120666,111.650356
Ben_Howland_,99944.000000,0.775162,140.644867
Benazir_Bhutto_,158383.000000,0.524440,159.661907
Benjamin_Netanyahu_,111236.000000,0.872590,149.259769
Bernard_Landry_,110867.000000,0.745775,109.531715
Bernard_Law_,130103.000000,1.212119,113.667631
Bernard_Lord_,162757.000000,0.897459,103.282293
Bernardo_Segura_,121345.000000,0.702462,141.338940
Bertie_Ahern_,136435.500000,1.015986,106.932293
Bertrand_Bonello_,113680.500000,0.794536,123.677185
Beth_Jones_,155074.000000,0.657928,142.094898
Betsy_Smith_,138430.500000,0.702409,120.159451
Bijan_Darvish_,135279.500000,0.917129,148.257639
Bijan_Namdar_Zangeneh_,91169.000000,0.587872,150.930101
Biljana_Plavsic_,125833.000000,0.853425,111.663231
Bill_Belichick_,0.000000,1.145236,140.274759
Bill_Callahan_,157815.000000,0.713750,118.620668
Bill_Clinton_,152043.000000,0.868288,138.820663
Bill_Frist_,127954.000000,0.614159,115.838963
Bill_Gates_,120303.400000,0.860595,129.104147
Bill_Graham_,139276.500000,0.898596,94.368792
Bill_McBride_,128639.500000,0.824253,128.039726
Bill_Nelson_,107001.000000,0.978194,102.350296
Bill_Parcells_,127541.000000,0.867994,136.887903
Bill_Paxton_,116100.666667,0.656257,138.166157
Bill_Simon_,101775.000000,1.051972,117.457563
Bill_Sizemore_,155965.000000,1.299047,100.425510
Billy_Crystal_,128153.500000,0.629016,129.800327
Billy_Graham_,96780.000000,0.869611,117.493650
Billy_Sollie_,120511.250000,0.708109,116.608437
Binyamin_Ben-Eliezer_,129749.333333,1.231706,146.389160
Blythe_Danner_,128463.000000,0.704480,135.324438
Blythe_Hartley_,108677.500000,0.669385,152.965559
Bo_Pelini_,129253.500000,0.697398,133.102985
Bo_Ryan_,105380.333333,0.704482,130.693031
Bob_Beauprez_,127506.857143,0.560632,147.864405
Bob_Colvin_,107820.500000,0.604306,90.648958
Bob_Dole_,102641.600000,0.678975,151.277699
Bob_Geldof_,127928.500000,0.652798,125.846909
Bob_Graham_,131416.666667,0.798069,147.878082
Bob_Hope_,143351.333333,0.617681,83.516390
Bob_Huggins_,125903.000000,0.667831,128.307837
Bob_Stoops_,156576.000000,0.548581,128.441196
Bobby_Goldwater_,150506.500000,1.111249,136.093924
Bobby_Robson_,101481.000000,0.519494,112.436623
Bode_Miller_,0.000000,0.846695,142.648039
Bono_,121822.000000,0.734132,75.112692
Boris_Becker_,118438.000000,1.121154,159.659771
Boris_Berezovsky_,110706.333333,0.815088,105.134277
Boris_Yeltsin_,130309.750000,1.082930,141.864204
Brad_Garrett_,129883.000000,0.758179,131.057241
Brad_Johnson_,136384.000000,0.629186,103.154261
Branko_Crvenkovski_,144053.500000,0.858007,143.128508
Brendan_Hansen_,125199.000000,0.568862,129.779900
Brian_Cowen_,110562.666667,0.709805,64.549505
Brian_Griese_,116126.000000,0.767821,153.960186
Brian_Heidik_,172831.000000,0.690574,122.809610
Brian_Mulroney_,139276.500000,0.622436,103.456121
Brian_Wells_,134543.666667,0.726188,131.066589
Bridget_Fonda_,110231.333333,0.466814,119.098778
Bridgette_Wilson-Sampras_,123305.000000,0.937173,119.593382
Brigitte_Boisselier_,126826.000000,0.912398,85.151964
Britney_Spears_,103252.000000,0.750081,127.510351
Brooke_Shields_,134481.000000,0.796704,124.034084
Bruce_Springsteen_,117818.000000,0.970505,111.808258
Bruce_Van_De_Velde_,105645.600000,0.747932,157.627195
Bruce_Weber_,146215.750000,0.616210,116.940571
Bud_Selig_,118428.000000,0.879936,116.887314
Bulent_Ecevit_,128392.000000,0.867176,135.440472
Butch_Davis_,126384.000000,0.848542,124.045599
Byron_Scott_,135202.000000,0.799003,176.986549
Calista_Flockhart_,119888.166667,0.933054,89.866560
Cameron_Diaz_,105699.000000,1.088599,145.314194
Camilla_Parker_Bowles_,142009.500000,1.000225,140.984392
Candice_Bergen_,126239.000000,0.948029,142.531155
Candie_Kung_,116835.500000,1.184101,164.389160
Carl_Reiner_,123927.333333,1.043488,150.913881
Carla_Del_Ponte_,108891.750000,0.718015,99.187241
Carla_Myers_,137196.000000,0.706598,99.999565
Carlo_Ancelotti_,102248.000000,0.974002,167.476757
Carlos_Bianchi_,146699.000000,0.777172,149.407206
Carlos_Ghosn_,138868.000000,0.702452,120.720737
Carlos_Manuel_Pruneda_,129699.000000,0.762093,112.438452
Carlos_Menem_,158060.500000,0.682125,117.463163
Carlos_Mesa_,112048.125000,0.646093,117.005415
Carlos_Moya_,126652.500000,0.835292,144.312046
Carlos_Ortega_,146806.000000,0.903388,154.519831
Carlos_Quintanilla_Schmidt_,146655.000000,0.659077,159.693829
Carlos_Ruiz_,143082.000000,0.693461,132.699270
Carlos_Vives_,132098.000000,0.711940,101.044140
Carly_Fiorina_,122817.333333,0.794122,109.636768
Carmen_Electra_,136726.000000,0.521085,144.975065
Carol_Burnett_,140407.000000,1.171643,117.701694
Carol_Moseley_Braun_,121150.333333,0.943383,143.929577
Carolina_Kluft_,127879.000000,0.712531,141.494093
Carolina_Moraes_,104785.000000,0.600724,152.835649
Caroline_Kennedy_,123719.333333,0.761526,139.796000
Carolyn_Dawn_Johnson_,122828.000000,0.662043,143.055710
Carrie-Anne_Moss_,124079.000000,0.621772,123.472300
Carson_Daly_,129389.000000,1.029527,127.868866
Carson_Palmer_,131293.666667,0.791120,130.488140
Cate_Blanchett_,98076.000000,1.190740,134.617615
Catherine_Deneuve_,153299.000000,0.719902,134.775200
Catherine_Zeta-Jones_,88380.000000,0.885453,122.381327
Cathy_Freeman_,132387.000000,0.686225,147.285501
Cecilia_Bolocco_,140089.000000,0.925524,144.005795
Celine_Dion_,104405.666667,0.877806,128.148653
Celso_Amorim_,127712.000000,0.950266,88.849417
Cesar_Gaviria_,139218.000000,1.080106,130.222973
Cesar_Maia_,0.000000,0.772339,125.258186
Chakib_Khelil_,131843.500000,1.026571,82.875444
Chan_Gailey_,125212.000000,0.866628,141.774609
Chanda_Rubin_,141545.000000,0.632012,152.546137
Chang_Dae-whan_,0.000000,0.738656,89.273159
Charles_Bronson_,124227.800000,0.468969,121.745876
Charles_Grassley_,118030.000000,0.864912,157.682751
Charles_Kartman_,64759.500000,0.570660,124.665974
Charles_Mathews_,132875.333333,0.517348,117.236031
Charles_Moose_,120910.000000,1.039605,142.142998
Charles_Schumer_,114870.333333,0.728203,153.925432
Charles_Taylor_,159082.000000,1.043885,110.535515
Charlie_Zaa_,121246.500000,0.669689,137.936008
Charlotte_Rampling_,140061.750000,1.278491,129.053823
Charlton_Heston_,151440.000000,1.180101,95.647118
Chen_Liang_Yu_,132865.000000,1.090327,128.464661
Chen_Shui-bian_,95463.000000,0.664226,107.926039
Cherie_Blair_,113547.000000,1.271440,109.443031
Chick_Hearn_,136131.000000,0.766420,141.282955
Chita_Rivera_,171641.000000,0.920762,115.918283
Choi_Sung-hong_,123191.333333,0.946289,97.169872
Chok_Tong_Goh_,0.000000,0.856657,108.463814
Chris_Bell_,122155.000000,0.785518,108.700928
Chris_Byrd_,101007.000000,0.602362,163.731939
Chris_Cooper_,130823.200000,0.735181,93.552822
Chris_Rock_,136078.000000,1.066518,153.171377
Chris_Tucker_,120177.666667,0.670558,169.232380
Christian_Fittipaldi_,144332.000000,0.644651,160.801933
Christian_Longo_,127107.000000,0.761314,140.439699
Christian_Wulff_,101233.000000,0.670574,68.179399
Christina_Aguilera_,121905.500000,1.069879,131.974899
Christine_Baumgartner_,117818.333333,0.463821,124.356186
Christine_Ebersole_,144279.000000,0.671795,131.137878
Christine_Gregoire_,142300.500000,0.931556,90.060064
Christine_Todd_Whitman_,100781.666667,0.749081,111.670147
Christopher_Patten_,117299.500000,0.680080,139.265411
Christopher_Reeve_,112874.000000,0.763668,83.178932
Christopher_Walken_,87120.500000,0.688509,116.446070
Chuck_Amato_,74009.000000,0.962541,119.428247
Chuck_Yeager_,147273.500000,0.730068,144.165604
Chung_Mong-hun_,141967.666667,0.597099,101.634243
Chung_Mong-joon_,104964.000000,0.665580,113.606138
Cindy_Crawford_,118820.500000,0.600577,135.250912
Cindy_Margolis_,128233.500000,0.810277,139.877331
Ciro_Gomes_,118567.500000,0.680733,178.259392
Claire_Danes_,135539.000000,1.060639,126.957510
Claire_Hentzen_,110793.000000,0.633723,146.787735
Claire_Leger_,141851.000000,0.664569,119.725786
Clara_Harris_,86981.000000,0.963058,129.560556
Clare_Short_,104150.500000,0.705118,128.871859
Claudia_Pechstein_,152508.500000,0.955198,123.812635
Claudia_Schiffer_,162038.500000,0.958345,93.870600
Clay_Aiken_,125561.333333,0.948586,115.584984
Clint_Eastwood_,116926.000000,0.947655,112.416145
Colin_Farrell_,177423.000000,1.024411,101.294153
Colin_Jackson_,147973.000000,0.878748,154.106464
Colin_Montgomerie_,145385.000000,0.612299,77.100937
Colin_Powell_,96329.666667,0.552247,124.337851
Conan_OBrien_,70250.000000,0.991015,113.124376
Conchita_Martinez_,131814.000000,0.733389,126.132338
Condoleezza_Rice_,82514.800000,0.555320,120.807173
Constance_Marie_,138673.333333,0.844190,164.872869
Coretta_Scott_King_,150280.333333,0.777997,145.698750
Corinne_Coman_,123571.000000,0.968043,132.994282
Costas_Simitis_,101234.000000,0.525685,123.244459
Courtney_Love_,114096.666667,0.793965,107.711830
Cristina_Fernandez_,114060.500000,0.641131,106.614264
Cristina_Saralegui_,128505.000000,0.678704,113.400150
Cruz_Bustamante_,117286.500000,1.383931,130.494015
Cyndi_Thompson_,144996.000000,0.667491,144.416267
Dai_Bachtiar_,104239.000000,0.679848,153.225267
Daisy_Fuentes_,110316.000000,0.695893,129.355545
Dalai_Lama_,167832.500000,0.893675,131.857666
Dale_Earnhardt_Jr_,129697.500000,1.002151,107.702467
Damon_van_Dam_,138575.000000,1.205965,99.386063
Dan_Morales_,132211.000000,0.890927,122.308008
Dan_Wheldon_,151815.000000,1.103739,154.649199
Daniel_Day-Lewis_,136367.666667,0.694344,98.292955
Daniel_Radcliffe_,149091.500000,0.616276,68.885153
Daniela_Hantuchova_,142578.000000,0.834764,125.441828
Darrell_Issa_,126336.000000,0.643545,102.587664
Darrell_Porter_,115551.000000,0.894410,161.033226
Darren_Clarke_,140471.500000,1.043286,141.092274
Daryl_Hannah_,132919.500000,0.888500,149.487213
Dave_Campo_,114587.500000,0.716887,109.719543
David_Anderson_,125045.500000,0.907825,155.127735
David_Beckham_,123294.000000,0.714972,126.811113
David_Bell_,163434.000000,0.830928,141.283413
David_Caraway_,151429.000000,0.934817,133.393093
David_Caruso_,85182.000000,0.858393,100.032431
David_Coulthard_,116529.000000,0.610500,145.240570
David_Dodge_,94733.666667,0.532467,106.927322
David_Heyman_,103060.000000,0.737771,127.045778
David_Heymann_,142581.000000,0.896265,110.953493
David_Hyde_Pierce_,153800.000000,0.658273,127.950089
David_Kelley_,136390.333333,0.778434,135.703903
David_Leahy_,110733.000000,0.627668,141.032084
David_Myers_,114389.500000,0.674826,132.841850
David_Nalbandian_,123789.666667,0.765810,135.941950
David_Spade_,77994.000000,0.460963,112.058079
David_Stern_,76976.000000,0.644064,124.775431
David_Trimble_,100896.333333,0.874300,110.243551
David_Wells_,116082.000000,0.926883,122.952236
David_Wolf_,119807.500000,0.744459,122.367544
Dean_Barkley_,129506.000000,0.458591,127.240318
Debbie_Reynolds_,116530.000000,1.072570,97.288614
Debra_Brown_,115027.000000,1.026288,103.055965
Debra_Messing_,66063.000000,0.626435,103.704506
Demetrius_Ferraciu_,130091.000000,0.752507,143.253374
Demi_Moore_,103409.000000,0.577921,127.362284
Denise_Johnson_,133267.000000,0.803011,128.839930
Dennis_Erickson_,127155.333333,0.654390,131.870504
Dennis_Hastert_,118880.333333,0.504888,138.312078
Dennis_Kozlowski_,143917.000000,0.556573,151.125132
Dennis_Kucinich_,105964.500000,0.559403,97.518875
Dennis_Powell_,111366.400000,1.173908,120.990023
Denzel_Washington_,108652.714286,0.749361,148.490320
Derek_Jeter_,105426.000000,0.623612,124.396971
Derek_Lowe_,115069.000000,0.944793,144.705387
Desiree_Lemosi_,133614.500000,0.745589,114.757471
Dexter_Jackson_,147989.000000,0.730565,154.618591
Diana_Krall_,147797.000000,0.767805,135.546494
Diana_Munz_,76929.000000,0.919868,120.656143
Diana_Taurasi_,86033.000000,1.107442,135.519054
Diane_Green_,92410.500000,0.634873,126.600225
Dianne_Feinstein_,86438.000000,0.593561,118.629175
Dick_Cheney_,129464.666667,0.650287,82.999884
Dick_Clark_,147422.500000,0.688044,98.180939
Dick_Latessa_,112048.600000,0.637757,146.736031
Dick_Vermeil_,115244.000000,0.919976,173.816971
Dino_de_Laurentis_,143454.500000,0.764434,116.790131
Dolly_Parton_,149989.000000,0.644754,150.963060
Dolma_Tsering_,120063.000000,1.186967,127.555416
Dominik_Garcia-Lorido_,131758.000000,1.073509,128.004425
Dominique_de_Villepin_,105215.200000,0.628090,159.005867
Don_Nickles_,149326.666667,1.056689,100.837847
Don_Siegelman_,130598.000000,0.852093,140.265657
Donald_Evans_,131123.000000,0.911769,119.331684
Donald_Fehr_,126373.000000,0.848514,143.807915
Donald_Pettit_,140033.000000,0.666983,136.490452
Donald_Rumsfeld_,135823.000000,0.665199,130.573822
Donatella_Versace_,141090.000000,0.680040,152.466759
Donna_Shalala_,0.000000,0.520396,131.289749
Doris_Roberts_,110530.000000,0.514756,96.298100
Doris_Schroeder_,116598.000000,0.675411,125.806402
Dorthy_Moxley_,128481.000000,0.677252,107.955883
Doug_Collins_,148145.000000,0.649870,145.754009
Doug_Duncan_,112960.000000,1.014656,143.108782
Doug_Melvin_,141258.000000,0.793662,127.561007
Drew_Barrymore_,154089.000000,1.010243,117.243275
Duane_Lee_Chapman_,146839.000000,1.031349,122.386353
Dwayne_Johnson_,145873.666667,1.014749,166.551710
Ed_Rosenthal_,133381.000000,0.882667,123.578297
Ed_Smart_,141225.000000,0.985717,119.387653
Eddie_Sutton_,134445.000000,0.771589,111.767609
Eddy_Merckx_,135688.000000,0.585409,116.492985
Edie_Falco_,123524.500000,1.081297,109.956055
Edmund_Hillary_,144181.000000,0.610565,105.914722
Edmund_Stoiber_,138278.500000,0.808180,126.249256
Eduard_Shevardnadze_,94688.000000,0.736765,95.804396
Eduardo_Duhalde_,123507.333333,1.162569,119.723093
Edward_James_Olmos_,122376.000000,1.148899,103.194883
Edward_Kennedy_,94198.500000,0.850002,111.526079
Edward_Lu_,124620.333333,0.590046,98.358917
Edward_Norton_,142479.000000,0.618961,87.503654
Edward_Said_,140924.000000,0.514106,132.676159
Edwin_Edwards_,127079.500000,0.882075,129.074360
Edwina_Currie_,128090.000000,0.973607,96.402061
Eileen_Coparropa_,110321.666667,1.081652,141.761528
Elena_Bovina_,109483.500000,0.461984,114.566111
Eliane_Karp_,150889.000000,1.049889,128.564186
Elijah_Wood_,116117.000000,0.675948,110.842283
Elin_Nordegren_,152241.000000,0.925482,95.404915
Elinor_Caplan_,113071.666667,0.959294,123.910866
Elisabeth_Schumacher_,125010.000000,0.663878,116.270845
Elizabeth_Dole_,109611.000000,1.247257,130.870094
Elizabeth_Hurley_,129353.333333,0.984102,137.521515
Elizabeth_Shue_,127702.250000,0.658228,103.590059
Elizabeth_Smart_,81607.000000,0.703758,104.418432
Elizabeth_Taylor_,124972.500000,0.712777,88.002848
Ellen_DeGeneres_,169642.500000,1.093773,106.256916
Ellen_Engleman_,114159.000000,0.955352,131.871786
Elsa_Zylberstein_,118547.500000,0.737738,153.764204
Elton_John_,113120.333333,0.718561,128.172335
Elvis_Presley_,114353.000000,0.852058,93.112329
Emanuel_Ginobili_,123123.500000,0.878016,126.666248
Emile_Lahoud_,171022.000000,0.936039,94.288723
Emily_Robison_,116756.600000,0.796216,127.942715
Emma_Thompson_,119727.000000,1.131425,137.803677
Emma_Watson_,148686.000000,0.985137,102.921194
Emmanuelle_Beart_,114032.000000,0.776323,121.478600
Emmit_Smith_,113073.500000,0.486630,166.624641
Enrique_Bolanos_,120670.000000,0.752460,159.476324
Eric_Clapton_,135508.000000,0.659869,93.787939
Eric_Hinske_,136708.000000,1.239145,157.702820
Eric_Robert_Rudolph_,127331.333333,1.229643,124.055754
Eric_Rosser_,138956.000000,0.852847,124.046135
Erik_Morales_,141441.000000,0.924545,133.936890
Erika_Christensen_,137886.000000,0.664802,108.057261
Erika_Harold_,133690.000000,0.724212,134.720446
Erin_Runnion_,110301.000000,0.490906,148.735640
Ernesto_Zedillo_,123954.666667,0.922363,101.419357
Ernie_Els_,139496.000000,0.881444,111.628807
Ernie_Eves_,104310.000000,0.681345,108.069740
Ernie_Fletcher_,110180.600000,0.593233,137.214954
Ethan_Hawke_,120151.500000,0.561180,115.205698
Eunice_Barber_,129157.200000,0.616710,182.272549
Eva_Dimas_,123229.666667,1.038899,143.135166
Evan_Rachel_Wood_,135987.400000,1.070170,112.162989
Evander_Holyfield_,151579.500000,0.603173,138.148401
Eve_Pelletier_,102023.500000,0.531116,129.148369
Fabiola_Zuluaga_,119669.800000,0.759074,145.462786
Fabrice_Santoro_,149781.000000,0.569790,152.271866
Farouk_al-Sharaa_,130622.000000,0.569055,140.245781
Faye_Dunaway_,114316.000000,0.946329,119.523363
Fayssal_Mekdad_,127780.800000,0.508112,162.909885
Federico_Trillo_,147678.333333,0.755816,118.620178
Felipe_Perez_Roque_,141448.000000,1.075816,130.508732
Felix_Mantilla_,111649.000000,0.784025,151.748665
Ferenc_Madl_,134018.500000,1.119570,84.782784
Fernando_Gonzalez_,161694.000000,1.212076,156.379404
Fernando_Henrique_Cardoso_,118324.500000,0.475741,123.163506
Fernando_Vargas_,109956.000000,0.677970,149.814125
Fidel_Castro_,164743.000000,1.059612,131.169769
Filippo_Inzaghi_,130863.500000,0.857896,175.177681
Flavia_Delaroli_,103311.000000,1.181918,135.596615
Flor_Montulo_,115967.000000,0.610000,140.155754
Fran_Drescher_,147209.000000,0.584122,134.830879
Frances_Fisher_,136990.000000,0.630671,101.586649
Francis_Ford_Coppola_,106611.500000,0.762607,105.287466
Francis_George_,89700.666667,0.476348,133.442467
Francis_Mer_,93975.000000,0.725651,114.000608
Francisco_Flores_,126769.333333,1.075313,127.391407
Franco_Dragone_,123779.571429,0.683320,100.837576
Frank_Cassell_,135464.250000,0.847779,120.882227
Frank_Dunham_Jr_,112087.750000,0.781686,119.473463
Frank_Griswold_,155296.000000,0.786082,137.442459
Frank_Lautenberg_,70957.000000,0.664835,103.524124
Frank_Solich_,137835.500000,0.844138,129.113955
Frank_Stallone_,125631.000000,0.739370,104.227520
Franko_Simatovic_,115630.333333,0.843914,146.537800
Franz_Beckenbauer_,111939.200000,0.490959,126.117910
Franz_Fischler_,147197.000000,0.658670,107.381113
Franz_Muentefering_,131220.000000,0.610395,71.749365
Fred_Eckhard_,140215.000000,0.718994,105.340361
Fred_Funk_,101515.000000,0.991930,154.818848
Fred_Thompson_,152450.000000,0.842897,169.092382
Freddy_Garcia_,138638.000000,0.780660,109.810923
Fujio_Cho_,104245.500000,0.529037,121.579334
GL_Peiris_,151068.600000,0.849641,105.094082
Gabriel_Batistuta_,139949.000000,1.035895,135.041323
Gabriel_Valdes_,134271.000000,0.578439,124.275738
Gao_Qiang_,137613.000000,0.980847,137.543411
Garry_Kasparov_,112616.500000,0.597283,121.569191
Garry_Trudeau_,129476.333333,1.020746,137.283051
Gary_Bergeron_,122088.500000,0.800053,102.298088
Gary_Carter_,131935.750000,0.767304,134.009914
Gary_Doer_,117437.000000,0.727671,155.468849
Gary_Forsee_,117803.400000,0.436416,116.706091
Gary_Locke_,110694.500000,0.947908,141.649057
Gary_Williams_,132858.750000,0.700154,120.053421
Gary_Winnick_,114123.750000,0.552066,130.690929
Gene_Robinson_,100998.000000,0.410953,142.079058
