Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,70300.000000,0.769987,129.921337
Alimzhan_Tokhtakhounov_,114431.000000,0.963652,129.613741
Alison_Lohman_,115788.000000,1.056353,114.431654
Allen_Iverson_,106861.500000,0.797934,142.213703
Allison_Janney_,75743.500000,0.755459,129.509668
Allyson_Felix_,86856.250000,0.485837,173.747185
Alvaro_Noboa_,122321.200000,0.452859,125.617798
Alvaro_Silva_Calderon_,145938.000000,0.685959,126.806108
Alvaro_Uribe_,99025.000000,0.980180,115.841555
Amanda_Beard_,77541.500000,0.847387,112.795692
Amanda_Bynes_,98566.000000,0.639355,87.508049
Amanda_Coetzer_,133117.750000,0.666292,140.538500
Amber_Tamblyn_,118394.000000,0.840746,109.007509
Amelia_Vega_,100053.000000,0.650157,104.659012
Amelie_Mauresmo_,122088.250000,1.131644,145.086586
Amer_al-Saadi_,139171.000000,0.685206,98.944145
Amram_Mitzna_,121710.000000,0.839561,126.969549
Ana_Guevara_,127180.666667,0.819635,131.952368
Ana_Palacio_,122009.000000,0.854819,101.281830
Anastasia_Myskina_,124842.500000,0.717051,156.066605
Anders_Ebbeson_,125149.000000,0.721697,162.857670
Anders_Fogh_Rasmussen_,139261.000000,0.648114,124.881731
Andre_Agassi_,111417.000000,0.744056,124.803383
Andrei_Mikhnevich_,100198.666667,0.525086,132.032354
Andrew_Bunner_,0.000000,0.956642,121.095446
Andrew_Cuomo_,102425.500000,0.951267,98.602209
Andrew_Niccol_,157142.000000,0.826863,128.961037
Andrew_Weissmann_,80865.666667,0.481272,160.890249
Andy_Hebb_,123273.000000,0.890471,110.040104
Andy_Roddick_,135651.000000,0.713622,131.036423
Angela_Bassett_,118035.000000,0.710471,151.932215
Angela_Lansbury_,129889.000000,0.603143,115.057650
Angela_Merkel_,88784.000000,0.692084,85.218906
Angelina_Jolie_,67785.000000,0.686289,113.130632
Angelo_Reyes_,125603.000000,0.878952,136.072174
Anibal_Ibarra_,113005.333333,0.668650,133.580267
Ann_Veneman_,144991.000000,0.886302,106.754797
Anna_Kournikova_,66775.000000,0.830867,166.700367
Anna_Nicole_Smith_,128575.500000,0.621052,114.558554
Anne_Krueger_,98389.000000,0.630197,115.662382
Anne_McLellan_,157298.000000,0.922587,105.053915
Anneli_Jaatteenmaki_,139928.500000,0.947111,145.736904
Annette_Bening_,145866.500000,0.728268,133.520399
Annette_Lu_,133047.000000,0.882023,73.590269
Anthony_Fauci_,131881.000000,0.685159,124.873531
Anthony_Hopkins_,131228.500000,0.519767,137.426788
Anthony_LaPaglia_,172623.000000,0.815956,142.197556
Antonio_Banderas_,143250.000000,0.852627,158.093662
Antonio_Palocci_,137323.000000,0.996268,117.092415
Antonio_Trillanes_,148320.000000,0.862640,134.010262
Antony_Leung_,166632.000000,0.870570,135.687544
Anwar_Ibrahim_,130823.500000,0.397653,129.065784
Arantxa_Sanchez-Vicario_,133249.500000,0.756090,174.196314
Ari_Fleischer_,122113.750000,0.618427,173.426483
Arianna_Huffington_,82479.333333,0.791772,142.913395
Ariel_Sharon_,158718.666667,0.624529,94.737959
Arlen_Specter_,117189.500000,0.552764,134.715227
Arminio_Fraga_,163448.000000,0.945250,85.970325
Arnaud_Clement_,134012.500000,0.668188,156.975590
Arnold_Palmer_,97588.714286,0.294823,134.170603
Arnold_Schwarzenegger_,123002.666667,0.559971,155.934345
Arnoldo_Aleman_,116318.000000,0.653791,155.802435
Aron_Ralston_,121707.000000,1.101622,132.674438
Arsinee_Khanjian_,173410.000000,1.040633,132.837509
Art_Hoffmann_,150485.000000,0.732665,89.139662
Art_Howe_,124715.000000,0.554919,138.812380
Arturo_Gatti_,141364.500000,0.695010,150.507450
Arye_Mekel_,110532.000000,0.776175,126.930117
Asa_Hutchinson_,109243.000000,0.731802,108.772732
Ashanti_,81959.000000,0.868373,128.466427
Ashton_Kutcher_,0.000000,0.926349,139.595661
Atal_Bihari_Vajpayee_,156133.000000,0.858830,154.575998
Augustin_Calleri_,107286.333333,0.466555,138.261482
Augusto_Pinochet_,140631.000000,0.475997,146.888681
Augusto_Roa_Bastos_,163388.000000,0.724385,128.948853
Aung_San_Suu_Kyi_,150000.000000,1.073547,135.531731
Azra_Akin_,79673.000000,0.667003,146.062790
Barbara_Brezigar_,111066.250000,0.445448,115.810760
Barbara_Walters_,111106.000000,0.858611,110.481005
Barbra_Streisand_,142766.000000,0.887797,126.210915
Barrett_Jackman_,129404.666667,0.613868,124.338079
Barry_Alvarez_,117617.000000,0.760430,131.661249
Barry_Zito_,167557.333333,0.942733,119.386436
Bashar_Assad_,99802.500000,0.763097,100.025469
Begum_Khaleda_Zia_,118218.000000,1.164444,150.838020
Ben_Affleck_,123825.000000,0.635448,127.775827
Ben_Curtis_,133672.000000,1.086595,110.511480
Ben_Glisan_,124524.666667,0.636681,111.636993
Ben_Howland_,76344.500000,0.687832,114.839312
Benazir_Bhutto_,160822.000000,1.269507,152.756376
Benjamin_Netanyahu_,134874.000000,0.608065,149.245979
Bernard_Landry_,105473.333333,0.462546,128.358927
Bernard_Law_,105997.500000,0.685570,138.456585
Bernard_Lord_,81582.000000,0.400674,103.260143
Bernardo_Segura_,91691.000000,0.661725,169.981813
Bertie_Ahern_,136818.666667,0.594346,151.798717
Bertrand_Bonello_,130612.500000,0.800941,141.999512
Beth_Jones_,127481.000000,1.196684,159.189060
Betsy_Smith_,113013.000000,0.713218,120.139206
Bijan_Darvish_,135190.000000,0.612245,148.242741
Bijan_Namdar_Zangeneh_,124754.666667,0.696578,150.911682
Biljana_Plavsic_,119589.666667,0.588238,96.949276
Bill_Belichick_,116619.500000,0.678298,97.332743
Bill_Callahan_,94039.000000,0.637245,118.601421
Bill_Clinton_,85705.000000,0.607319,138.818237
Bill_Frist_,139130.666667,0.594190,115.829964
Bill_Gates_,122943.333333,0.767642,92.989590
Bill_Graham_,83284.400000,0.526185,94.351955
Bill_McBride_,143292.000000,0.707491,128.004368
Bill_Nelson_,127459.666667,0.722883,156.611782
Bill_Parcells_,89830.000000,0.569486,136.872101
Bill_Paxton_,108559.000000,0.760078,136.859131
Bill_Simon_,116944.000000,0.628979,126.416796
Bill_Sizemore_,124827.000000,0.570086,100.409626
Billy_Crystal_,113163.666667,0.675712,96.715832
Billy_Graham_,77958.500000,0.673381,117.491684
Billy_Sollie_,119849.500000,0.751002,116.592449
Binyamin_Ben-Eliezer_,132224.000000,0.732628,146.381178
Blythe_Danner_,128166.000000,0.503673,135.299776
Blythe_Hartley_,112982.000000,0.705439,152.947405
Bo_Pelini_,147249.500000,0.670589,133.077402
Bo_Ryan_,98474.000000,0.685765,130.682503
Bob_Beauprez_,118216.333333,0.624610,147.845181
Bob_Colvin_,153793.000000,0.906244,90.617325
Bob_Dole_,85871.000000,0.874403,151.257240
Bob_Geldof_,0.000000,0.674029,138.275196
Bob_Graham_,126277.000000,0.556498,147.868496
Bob_Hope_,144758.000000,0.888008,83.494905
Bob_Huggins_,105633.000000,0.707475,120.643744
Bob_Stoops_,140335.000000,0.665660,128.427721
Bobby_Goldwater_,121249.000000,0.531134,136.070572
Bobby_Robson_,89409.000000,0.772293,141.051300
Bode_Miller_,116936.500000,1.079994,115.812061
Bono_,116605.500000,0.633528,75.105478
Boris_Becker_,119404.000000,0.788035,159.638130
Boris_Berezovsky_,106182.333333,0.588902,105.100458
Boris_Yeltsin_,98717.714286,0.611653,141.849491
Brad_Garrett_,161886.000000,0.909736,131.046736
Brad_Johnson_,98506.000000,0.749232,112.968922
Branko_Crvenkovski_,139916.500000,0.694525,143.111244
Brendan_Hansen_,137056.000000,0.789394,129.765127
Brian_Cowen_,108720.000000,0.991843,64.520224
Brian_Griese_,92243.000000,0.586080,153.940527
Brian_Heidik_,146852.000000,0.658965,122.801931
Brian_Mulroney_,94156.000000,0.669161,103.449965
Brian_Wells_,77925.000000,0.513486,131.059179
Bridget_Fonda_,118431.000000,1.015443,119.085857
Bridgette_Wilson-Sampras_,114635.600000,0.532491,160.366447
Brigitte_Boisselier_,181385.000000,0.642876,85.136650
Britney_Spears_,101681.000000,0.673127,127.493341
Brooke_Shields_,84555.000000,0.485154,124.023172
Bruce_Springsteen_,114623.333333,0.460900,107.325670
Bruce_Van_De_Velde_,74422.000000,0.550397,157.618639
Bruce_Weber_,67665.000000,0.734151,116.920353
Bud_Selig_,106842.000000,0.747871,116.881287
Bulent_Ecevit_,124492.000000,0.884676,113.116827
Butch_Davis_,113364.000000,0.711975,124.036642
Byron_Scott_,145481.000000,0.540303,176.985212
Calista_Flockhart_,160284.500000,0.911412,125.068974
Cameron_Diaz_,96688.000000,0.518798,145.307280
Camilla_Parker_Bowles_,146011.000000,0.655231,116.936745
Candice_Bergen_,120279.000000,0.689939,142.525345
Candie_Kung_,136019.333333,0.935569,164.389160
Carl_Reiner_,80291.000000,0.658348,150.901793
Carla_Del_Ponte_,146017.000000,0.803251,132.932081
Carla_Myers_,141941.000000,0.941892,99.987896
Carlo_Ancelotti_,123359.000000,0.767804,167.469782
Carlos_Bianchi_,93160.000000,0.652732,149.394760
Carlos_Ghosn_,151332.000000,0.800614,120.718637
Carlos_Manuel_Pruneda_,111520.500000,0.658325,112.422989
Carlos_Menem_,150282.000000,0.676611,117.438620
Carlos_Mesa_,108378.000000,0.547914,116.993608
Carlos_Moya_,122649.000000,0.854528,144.300014
Carlos_Ortega_,101462.000000,0.777535,136.346859
Carlos_Quintanilla_Schmidt_,135977.500000,0.767600,150.706486
Carlos_Ruiz_,118701.000000,0.885541,164.003746
Carlos_Vives_,133257.333333,0.478107,101.020109
Carly_Fiorina_,118832.000000,0.773575,109.629658
Carmen_Electra_,140259.000000,0.642558,137.419094
Carol_Burnett_,0.000000,0.828307,139.984371
Carol_Moseley_Braun_,98192.250000,0.650462,143.910975
Carolina_Kluft_,121184.000000,0.836370,141.478064
Carolina_Moraes_,0.000000,0.838355,127.778370
Caroline_Kennedy_,116550.000000,0.763659,139.784182
Carolyn_Dawn_Johnson_,121467.750000,0.456811,143.036493
Carrie-Anne_Moss_,132618.000000,0.790924,87.354799
Carson_Daly_,95526.000000,0.926636,96.807440
Carson_Palmer_,108383.000000,0.643294,123.560003
Cate_Blanchett_,119359.000000,0.636364,80.302774
Catherine_Deneuve_,141437.500000,0.586645,134.761902
Catherine_Zeta-Jones_,112242.333333,0.536914,122.369873
Cathy_Freeman_,126347.800000,0.798902,137.549580
Cecilia_Bolocco_,135156.500000,0.529403,143.990633
Celine_Dion_,105897.333333,0.462513,128.143833
Celso_Amorim_,0.000000,1.027595,113.542864
Cesar_Gaviria_,127769.500000,0.559351,130.203518
Cesar_Maia_,119184.000000,0.506353,135.111046
Chakib_Khelil_,120934.500000,0.654252,104.199387
Chan_Gailey_,133633.000000,1.076658,141.749172
Chanda_Rubin_,109464.666667,0.790484,152.536572
Chang_Dae-whan_,125466.000000,0.672970,89.264606
Charles_Bronson_,74975.000000,0.544793,103.246387
Charles_Grassley_,117514.500000,0.376297,140.309404
Charles_Kartman_,95177.000000,0.675548,140.030804
Charles_Mathews_,125415.000000,0.775123,103.047081
Charles_Moose_,127230.000000,0.856347,169.418369
Charles_Schumer_,95479.666667,0.713378,135.928230
Charles_Taylor_,148865.000000,0.634084,110.505486
Charlie_Zaa_,156693.666667,0.775902,137.903517
Charlotte_Rampling_,158733.000000,0.611536,129.041773
Charlton_Heston_,100387.000000,0.543253,126.004929
Chen_Liang_Yu_,161216.000000,0.639555,128.463045
Chen_Shui-bian_,88244.000000,0.688033,141.623707
Cherie_Blair_,144978.000000,0.742825,94.036678
Chick_Hearn_,147000.666667,0.520187,141.274014
Chita_Rivera_,131657.750000,0.806873,115.909145
Choi_Sung-hong_,123116.000000,0.897888,109.983727
Chok_Tong_Goh_,0.000000,1.090771,108.433809
Chris_Bell_,96828.000000,0.604748,108.679054
Chris_Byrd_,113287.000000,0.727424,163.722599
Chris_Cooper_,134028.750000,0.569381,93.515554
Chris_Rock_,144014.000000,0.524190,157.876841
Chris_Tucker_,187560.000000,0.840150,169.230768
Christian_Fittipaldi_,150969.000000,0.808684,160.786901
Christian_Longo_,141420.000000,0.708520,138.188881
Christian_Wulff_,124128.000000,0.585205,68.139343
Christina_Aguilera_,112331.000000,0.868165,104.672520
Christine_Baumgartner_,115018.000000,0.713574,122.157616
Christine_Ebersole_,99246.000000,0.870123,125.953255
Christine_Gregoire_,134077.000000,0.424860,90.041517
Christine_Todd_Whitman_,98139.000000,0.603690,111.665989
Christopher_Patten_,116959.333333,0.570862,139.253290
Christopher_Reeve_,141625.000000,0.646377,83.157784
Christopher_Walken_,134223.000000,1.003312,116.430841
Chuck_Amato_,102020.666667,0.663853,109.005522
Chuck_Yeager_,0.000000,1.047989,153.010202
Chung_Mong-hun_,0.000000,0.719153,117.831360
Chung_Mong-joon_,0.000000,0.877089,111.306112
Cindy_Crawford_,159104.000000,1.089343,131.973587
Cindy_Margolis_,0.000000,0.851275,138.096140
Ciro_Gomes_,94081.000000,0.770511,178.255281
Claire_Danes_,143405.500000,0.818583,126.940096
Claire_Hentzen_,122720.000000,1.071079,146.769213
Claire_Leger_,0.000000,0.982655,105.156441
Clara_Harris_,104400.666667,0.581629,129.538757
Clare_Short_,120647.000000,0.776269,128.866331
Claudia_Pechstein_,135103.000000,0.951747,124.291418
Claudia_Schiffer_,118544.000000,0.569380,93.851881
Clay_Aiken_,113034.500000,0.637332,112.207096
Clint_Eastwood_,123259.000000,0.493531,115.586283
Colin_Farrell_,155783.000000,0.553673,101.270979
Colin_Jackson_,82860.000000,0.495017,154.098486
Colin_Montgomerie_,149663.000000,0.503800,77.073254
Colin_Powell_,142187.500000,0.593916,128.203434
Conan_OBrien_,155891.000000,0.570877,113.108200
Conchita_Martinez_,136223.000000,0.727126,117.853596
Condoleezza_Rice_,157133.000000,0.950699,120.791830
Constance_Marie_,114639.000000,0.592289,164.872162
Coretta_Scott_King_,104578.000000,0.693221,145.692324
Corinne_Coman_,124533.500000,0.790727,132.970078
Costas_Simitis_,162342.000000,0.832080,123.193003
Courtney_Love_,132824.000000,0.751630,107.685143
Cristina_Fernandez_,130559.000000,0.691624,133.825558
Cristina_Saralegui_,88194.666667,0.803798,99.924828
Cruz_Bustamante_,123082.000000,0.524421,130.484253
Cyndi_Thompson_,79598.000000,0.616122,136.029072
Dai_Bachtiar_,0.000000,0.669191,120.565376
Daisy_Fuentes_,88250.000000,0.656684,129.341173
Dalai_Lama_,141446.000000,1.123873,125.041025
Dale_Earnhardt_Jr_,133070.500000,0.528876,111.065924
Damon_van_Dam_,105479.500000,0.429152,99.361158
Dan_Morales_,102210.000000,0.566214,122.285872
Dan_Wheldon_,115673.000000,0.597120,154.645943
Daniel_Day-Lewis_,93224.500000,0.553242,98.275068
Daniel_Radcliffe_,132720.600000,0.790477,123.327335
Daniela_Hantuchova_,109230.000000,0.969379,125.422832
Darrell_Issa_,130691.500000,0.730786,102.572069
Darrell_Porter_,0.000000,0.854695,101.986387
Darren_Clarke_,128624.333333,0.476923,141.086973
Daryl_Hannah_,145037.500000,0.597153,149.478659
Dave_Campo_,103792.000000,0.583266,109.694605
David_Anderson_,88534.666667,0.704031,155.125471
David_Beckham_,104100.333333,0.661839,126.789326
David_Bell_,134638.000000,0.664934,141.271709
David_Caraway_,115228.250000,0.558685,133.372869
David_Caruso_,121546.500000,0.591892,133.099525
David_Coulthard_,137566.000000,0.744412,126.819019
David_Dodge_,122203.000000,0.662821,106.921541
David_Heyman_,128442.000000,0.787597,127.034212
David_Heymann_,113977.000000,0.461839,110.929461
David_Hyde_Pierce_,168752.500000,0.569339,127.932852
David_Kelley_,125406.500000,0.750675,135.699871
David_Leahy_,171861.000000,0.735268,141.029640
David_Myers_,120723.000000,0.666832,132.810299
David_Nalbandian_,136162.000000,1.037992,135.920424
David_Spade_,150996.500000,0.742244,139.152134
David_Stern_,145719.000000,0.765286,113.591352
David_Trimble_,100900.500000,0.481324,110.215515
David_Wells_,88049.000000,0.915230,122.937431
David_Wolf_,124868.000000,0.659751,122.346788
Dean_Barkley_,126744.500000,0.942477,127.224409
Debbie_Reynolds_,130858.200000,0.681330,111.881647
Debra_Brown_,127140.000000,0.645599,103.037420
Debra_Messing_,146907.500000,0.591995,87.055988
Demetrius_Ferraciu_,106571.500000,0.536336,143.233728
Demi_Moore_,123113.666667,0.597190,120.012747
Denise_Johnson_,115698.000000,0.736068,128.829403
Dennis_Erickson_,142730.000000,0.655350,131.829357
Dennis_Hastert_,112883.666667,0.810366,142.822338
Dennis_Kozlowski_,75369.000000,0.788543,151.121443
Dennis_Kucinich_,140214.000000,0.773227,97.492868
Dennis_Powell_,127013.750000,0.796039,120.988258
Denzel_Washington_,138053.000000,0.590189,131.968966
Derek_Jeter_,148646.333333,0.949031,124.391336
Derek_Lowe_,95642.500000,1.018703,144.698919
Desiree_Lemosi_,152625.000000,0.695396,114.740900
Dexter_Jackson_,143970.000000,0.805504,134.428572
Diana_Krall_,143356.000000,0.731135,135.520317
Diana_Munz_,129651.500000,0.749234,156.425045
Diana_Taurasi_,127878.500000,0.564337,135.509676
Diane_Green_,109515.000000,0.740582,126.594608
Dianne_Feinstein_,151302.000000,0.824552,118.607376
Dick_Cheney_,137623.000000,0.832720,127.121367
Dick_Clark_,99135.000000,0.855284,104.646587
Dick_Latessa_,0.000000,0.755818,146.725828
Dick_Vermeil_,82982.000000,0.719496,173.813053
Dino_de_Laurentis_,134622.000000,0.875608,116.766378
Dolly_Parton_,82293.750000,0.642576,129.410313
Dolma_Tsering_,146366.000000,0.718061,127.554327
Dominik_Garcia-Lorido_,144408.000000,0.912729,127.984634
Dominique_de_Villepin_,124929.500000,0.592366,158.990236
Don_Nickles_,0.000000,0.611699,139.751070
Don_Siegelman_,115833.666667,0.829629,124.396288
Donald_Evans_,135230.500000,0.648322,128.328678
Donald_Fehr_,126323.000000,0.644588,143.789959
Donald_Pettit_,113343.333333,0.555909,127.545383
Donald_Rumsfeld_,138053.000000,0.698509,130.561258
Donatella_Versace_,107578.500000,0.906625,152.455666
Donna_Shalala_,116686.000000,0.552866,139.400824
Doris_Roberts_,106066.500000,0.849350,96.272263
Doris_Schroeder_,126986.000000,0.873013,115.562759
Dorthy_Moxley_,93898.000000,0.485250,130.457401
Doug_Collins_,110412.500000,0.638130,132.824682
Doug_Duncan_,102755.000000,0.438910,143.092646
Doug_Melvin_,110861.666667,0.553983,127.541054
Drew_Barrymore_,148428.000000,0.844524,117.238901
Duane_Lee_Chapman_,121762.000000,0.593314,122.361549
Dwayne_Johnson_,0.000000,0.671161,171.025389
Ed_Rosenthal_,131505.500000,0.709608,123.553829
Ed_Smart_,117041.000000,0.565855,119.368460
Eddie_Sutton_,112646.000000,0.887491,111.747066
Eddy_Merckx_,125924.000000,0.993954,116.480343
Edie_Falco_,122262.000000,0.718652,109.952547
Edmund_Hillary_,129322.000000,0.618717,105.897295
Edmund_Stoiber_,91347.750000,0.512576,126.221193
Eduard_Shevardnadze_,114103.000000,0.426354,124.598837
Eduardo_Duhalde_,139471.500000,0.472750,119.696463
Edward_James_Olmos_,0.000000,0.583696,132.546125
Edward_Kennedy_,100935.000000,0.497311,111.494253
Edward_Lu_,144877.000000,0.665585,162.114391
Edward_Norton_,112854.500000,0.879619,87.499023
Edward_Said_,149404.800000,0.936174,132.673971
Edwin_Edwards_,132741.000000,0.916084,107.543882
Edwina_Currie_,159654.000000,0.686346,96.357012
Eileen_Coparropa_,133672.000000,0.625760,157.583799
Elena_Bovina_,113590.000000,0.802620,134.044477
Eliane_Karp_,141157.000000,0.605330,123.928110
Elijah_Wood_,127484.666667,0.531577,110.839048
Elin_Nordegren_,126275.500000,0.605596,95.378874
Elinor_Caplan_,95321.666667,0.587598,123.890379
Elisabeth_Schumacher_,125843.666667,1.188198,116.259911
Elizabeth_Dole_,129901.333333,0.539460,130.867048
Elizabeth_Hurley_,167681.000000,0.687151,137.516666
Elizabeth_Shue_,99517.000000,0.902625,103.574566
Elizabeth_Smart_,133800.500000,0.656789,104.390274
Elizabeth_Taylor_,87233.000000,0.587042,87.981785
Ellen_DeGeneres_,130258.000000,1.097524,98.848780
Ellen_Engleman_,91169.000000,0.730415,131.866182
Elsa_Zylberstein_,120488.000000,0.545901,153.736958
Elton_John_,151857.000000,0.620050,128.154716
Elvis_Presley_,116237.000000,0.915108,93.097589
Emanuel_Ginobili_,112767.000000,0.461867,126.661840
Emile_Lahoud_,153882.000000,0.774767,94.262276
Emily_Robison_,119124.600000,0.511044,127.926203
Emma_Thompson_,143560.000000,0.988903,107.403177
Emma_Watson_,121579.600000,0.606664,102.906748
Emmanuelle_Beart_,106179.000000,0.749409,121.461405
Emmit_Smith_,124898.750000,0.508416,178.713547
Enrique_Bolanos_,87366.000000,0.568236,152.057859
Eric_Clapton_,115601.666667,0.560773,135.445368
Eric_Hinske_,170302.000000,0.875293,157.693745
Eric_Robert_Rudolph_,118903.000000,0.557766,124.041958
Eric_Rosser_,105562.666667,0.708494,124.031397
Erik_Morales_,90743.000000,0.461811,133.919056
Erika_Christensen_,105837.666667,0.779213,108.048216
Erika_Harold_,140026.500000,0.630451,134.712168
Erin_Runnion_,143597.333333,0.939807,141.097940
Ernesto_Zedillo_,106502.000000,0.738412,101.399656
Ernie_Els_,156852.333333,0.959026,111.599752
Ernie_Eves_,114902.750000,0.769962,108.041203
Ernie_Fletcher_,112162.500000,0.740683,120.416891
Ethan_Hawke_,124119.000000,1.147181,115.185383
Eunice_Barber_,133956.000000,0.867445,182.265722
Eva_Dimas_,118919.500000,0.816223,143.127806
Evan_Rachel_Wood_,137159.500000,0.675994,112.142014
Evander_Holyfield_,154763.000000,0.779896,138.141788
Eve_Pelletier_,98335.000000,0.655856,129.131336
Fabiola_Zuluaga_,124690.500000,0.850663,155.344494
Fabrice_Santoro_,126393.000000,0.652387,156.873114
Farouk_al-Sharaa_,0.000000,0.855099,140.224874
Faye_Dunaway_,119626.500000,0.648475,119.495424
Fayssal_Mekdad_,146311.000000,0.917100,162.902361
Federico_Trillo_,146958.500000,0.794917,118.607878
Felipe_Perez_Roque_,101835.000000,0.516569,130.484707
Felix_Mantilla_,131620.000000,0.591797,152.307510
Ferenc_Madl_,113657.000000,0.593299,84.752169
Fernando_Gonzalez_,108208.500000,0.626079,145.707933
Fernando_Henrique_Cardoso_,135291.500000,0.909950,123.102716
Fernando_Vargas_,123648.000000,0.555643,149.799305
Fidel_Castro_,139942.500000,0.626437,163.661882
Filippo_Inzaghi_,98889.000000,0.670526,175.176043
Flavia_Delaroli_,123465.000000,1.114242,143.618948
Flor_Montulo_,0.000000,0.712772,112.862772
Fran_Drescher_,133680.000000,0.792440,134.827881
Frances_Fisher_,125792.500000,0.773587,101.573118
Francis_Ford_Coppola_,102355.000000,0.893850,105.252878
Francis_George_,90550.500000,0.364516,124.200119
Francis_Mer_,121321.000000,0.680624,122.128527
Francisco_Flores_,101399.000000,0.395258,127.369968
Franco_Dragone_,0.000000,0.504493,100.816492
Frank_Cassell_,123870.800000,0.611561,162.089668
Frank_Dunham_Jr_,84778.250000,0.569823,113.717896
Frank_Griswold_,82674.000000,0.663503,137.427874
Frank_Lautenberg_,107857.000000,0.709253,103.523710
Frank_Solich_,71836.666667,0.476517,129.104345
Frank_Stallone_,115891.000000,0.924309,104.189833
Franko_Simatovic_,121435.000000,0.677087,146.521160
Franz_Beckenbauer_,131956.000000,0.897213,126.105545
Franz_Fischler_,117814.000000,0.743919,107.364531
Franz_Muentefering_,134369.000000,0.872872,150.321148
Fred_Eckhard_,81888.500000,0.727895,105.315361
Fred_Funk_,105155.000000,0.515561,150.978394
Fred_Thompson_,125482.500000,0.578593,116.634203
Freddy_Garcia_,131511.500000,1.096074,122.636635
Fujio_Cho_,145308.000000,0.868165,121.554941
GL_Peiris_,154577.000000,0.658012,105.065443
Gabriel_Batistuta_,125843.000000,0.819604,135.029154
Gabriel_Valdes_,127963.666667,0.890198,148.238335
Gao_Qiang_,123592.000000,0.726405,137.532417
Garry_Kasparov_,112781.000000,0.944789,121.554785
Garry_Trudeau_,106786.000000,0.645416,137.280611
Gary_Bergeron_,135597.000000,0.856092,105.579447
Gary_Carter_,148922.000000,0.520797,133.991777
Gary_Doer_,147498.333333,0.659262,155.459837
Gary_Forsee_,83349.000000,0.999756,116.688347
Gary_Locke_,108324.333333,0.712202,141.635151
Gary_Williams_,122986.000000,0.735491,120.044930
Gary_Winnick_,100892.000000,0.697826,99.251362
Gene_Robinson_,136087.000000,1.085405,142.065388
Geno_Auriemma_,111245.000000,0.791530,120.803799
