Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,0.000000,0.575957,159.511536
Alimzhan_Tokhtakhounov_,103755.000000,0.627452,117.429510
Alison_Lohman_,0.000000,1.170575,106.461329
Allen_Iverson_,131574.000000,0.925702,142.211363
Allison_Janney_,130638.500000,0.578360,129.502022
Allyson_Felix_,156108.000000,1.438114,155.012108
Alvaro_Noboa_,150450.000000,0.703516,154.811275
Alvaro_Silva_Calderon_,135182.000000,0.857723,131.938530
Alvaro_Uribe_,85971.000000,0.986526,115.832041
Amanda_Beard_,101586.000000,0.813981,116.510241
Amanda_Bynes_,87520.500000,0.770412,87.498327
Amanda_Coetzer_,136238.000000,1.175080,140.534521
Amber_Tamblyn_,146839.000000,0.423623,109.004477
Amelia_Vega_,116361.666667,0.817486,104.656052
Amelie_Mauresmo_,140229.000000,0.538533,145.077406
Amer_al-Saadi_,103327.000000,0.802874,114.062088
Amram_Mitzna_,117916.000000,0.502777,126.964787
Ana_Guevara_,117562.000000,0.960387,131.946297
Ana_Palacio_,150393.000000,0.854646,101.273239
Anastasia_Myskina_,193804.000000,0.970086,156.062080
Anders_Ebbeson_,139014.000000,1.307903,162.855579
Anders_Fogh_Rasmussen_,72426.500000,0.760543,124.879902
Andre_Agassi_,123658.000000,0.699327,124.799135
Andrei_Mikhnevich_,141951.500000,0.965883,132.020575
Andrew_Bunner_,0.000000,1.178095,121.083946
Andrew_Cuomo_,127341.333333,0.370607,98.596457
Andrew_Niccol_,96493.666667,0.433220,128.951225
Andrew_Weissmann_,133539.000000,0.726468,160.886900
Andy_Hebb_,127917.500000,0.726055,110.031908
Andy_Roddick_,115216.500000,0.947905,131.032125
Angela_Bassett_,108662.000000,0.889535,151.929033
Angela_Lansbury_,0.000000,0.620759,78.897173
Angela_Merkel_,115372.000000,0.630987,85.208969
Angelina_Jolie_,143986.500000,0.932533,113.126156
Angelo_Reyes_,119420.333333,0.354407,140.125313
Anibal_Ibarra_,123443.500000,0.789489,125.957436
Ann_Veneman_,119308.333333,0.553724,106.748590
Anna_Kournikova_,134764.000000,1.147945,166.698122
Anna_Nicole_Smith_,143197.000000,1.105289,114.556999
Anne_Krueger_,74171.000000,1.112483,127.291861
Anne_McLellan_,126724.000000,0.821151,105.047081
Anneli_Jaatteenmaki_,52762.000000,0.338694,145.735889
Annette_Bening_,105280.000000,0.636448,133.511541
Annette_Lu_,112752.000000,0.739457,73.569004
Anthony_Fauci_,0.000000,0.673626,107.337584
Anthony_Hopkins_,154630.000000,1.098656,137.417475
Anthony_LaPaglia_,113563.000000,1.202783,142.190718
Antonio_Banderas_,113790.000000,0.967023,138.812056
Antonio_Palocci_,137893.500000,0.859059,117.084509
Antonio_Trillanes_,128898.500000,0.427997,134.008570
Antony_Leung_,140934.000000,0.581233,115.246449
Anwar_Ibrahim_,144719.000000,0.594257,152.612326
Arantxa_Sanchez-Vicario_,161704.500000,0.725148,183.114130
Ari_Fleischer_,148066.500000,1.116471,173.422535
Arianna_Huffington_,137709.500000,0.795203,142.908892
Ariel_Sharon_,182831.000000,0.951184,94.736994
Arlen_Specter_,0.000000,0.418382,97.924969
Arminio_Fraga_,147435.000000,0.391951,85.966038
Arnaud_Clement_,159732.000000,0.886002,120.534649
Arnold_Palmer_,142219.000000,1.030223,134.161903
Arnold_Schwarzenegger_,100694.000000,0.587478,125.192886
Arnoldo_Aleman_,109021.000000,0.970332,155.798763
Aron_Ralston_,98123.333333,0.784462,132.667257
Arsinee_Khanjian_,120120.000000,0.590268,132.837427
Art_Hoffmann_,122606.000000,0.624380,89.135683
Art_Howe_,107546.000000,1.199995,134.602331
Arturo_Gatti_,113770.000000,0.901348,104.872921
Arye_Mekel_,120325.750000,0.501659,126.924744
Asa_Hutchinson_,0.000000,1.506988,131.951139
Ashanti_,106841.000000,0.919990,128.459106
Ashton_Kutcher_,126290.000000,0.913653,135.144300
Atal_Bihari_Vajpayee_,145370.500000,0.436622,154.574171
Augustin_Calleri_,106035.250000,1.141925,157.776491
Augusto_Pinochet_,118540.500000,0.783974,141.739559
Augusto_Roa_Bastos_,133918.000000,1.098004,123.193558
Aung_San_Suu_Kyi_,155895.000000,0.734943,135.527531
Azra_Akin_,105950.500000,0.681632,146.060572
Barbara_Brezigar_,132310.000000,0.844109,97.290665
Barbara_Walters_,136534.000000,0.610811,110.471025
Barbra_Streisand_,107272.250000,0.265334,128.948233
Barrett_Jackman_,139160.500000,1.083348,124.333616
Barry_Alvarez_,141495.000000,0.872149,131.659569
Barry_Zito_,94236.000000,0.310189,119.385820
Bashar_Assad_,132307.000000,1.003672,100.019867
Begum_Khaleda_Zia_,90711.000000,0.440098,150.834608
Ben_Affleck_,118763.500000,0.544711,107.990738
Ben_Curtis_,122113.000000,1.002394,110.503536
Ben_Glisan_,138550.000000,1.089166,111.630835
Ben_Howland_,158478.000000,0.923997,140.616598
Benazir_Bhutto_,101812.500000,0.528660,152.754185
Benjamin_Netanyahu_,66371.000000,0.877113,149.242189
Bernard_Landry_,170289.000000,0.707204,109.465839
Bernard_Law_,128700.000000,0.586930,138.452629
Bernard_Lord_,0.000000,0.957575,110.004665
Bernardo_Segura_,125458.000000,1.075396,169.978859
Bertie_Ahern_,145396.500000,0.925632,152.582773
Bertrand_Bonello_,122224.000000,0.978766,141.989698
Beth_Jones_,169097.000000,0.517623,142.085680
Betsy_Smith_,149671.500000,0.598697,87.681370
Bijan_Darvish_,130599.000000,0.975137,148.774084
Bijan_Namdar_Zangeneh_,122742.666667,0.401853,150.904228
Biljana_Plavsic_,116729.666667,0.702155,96.940676
Bill_Belichick_,148916.000000,1.276935,140.256763
Bill_Callahan_,104544.000000,1.412417,118.899538
Bill_Clinton_,74306.000000,0.813520,138.817232
Bill_Frist_,108325.250000,0.467973,115.827045
Bill_Gates_,114890.000000,1.200936,92.973948
Bill_Graham_,129659.500000,0.993670,94.345549
Bill_McBride_,119538.000000,0.673265,129.210449
Bill_Nelson_,140194.000000,1.123109,156.598833
Bill_Parcells_,110296.500000,0.824526,136.864244
Bill_Paxton_,130921.000000,1.070293,141.864534
Bill_Simon_,121432.500000,1.270523,126.409655
Bill_Sizemore_,99127.000000,1.506234,100.401894
Billy_Crystal_,131001.500000,0.901839,76.597631
Billy_Graham_,154174.500000,0.941577,117.491171
Billy_Sollie_,139703.000000,1.114682,125.748362
Binyamin_Ben-Eliezer_,157874.000000,1.208374,146.377930
Blythe_Danner_,136905.000000,0.836539,135.292429
Blythe_Hartley_,0.000000,1.096931,146.405056
Bo_Pelini_,143128.000000,1.051445,133.066872
Bo_Ryan_,117921.000000,0.908679,113.533224
Bob_Beauprez_,129949.000000,0.547496,147.838037
Bob_Colvin_,0.000000,0.588384,90.604965
Bob_Dole_,72711.000000,0.664410,151.253738
Bob_Geldof_,98237.666667,0.457795,125.832100
Bob_Graham_,124209.000000,0.876524,147.865768
Bob_Hope_,122055.000000,0.925980,130.210220
Bob_Huggins_,143165.500000,0.651408,128.292688
Bob_Stoops_,124296.600000,0.467728,128.423840
Bobby_Goldwater_,150125.666667,1.358199,136.059696
Bobby_Robson_,93815.000000,0.557826,141.044167
Bode_Miller_,113186.000000,1.036843,115.803661
Bono_,81667.500000,1.147747,127.985243
Boris_Becker_,136182.000000,0.672843,127.223455
Boris_Berezovsky_,132444.000000,0.919115,105.090017
Boris_Yeltsin_,143738.000000,1.194310,141.842833
Brad_Garrett_,130329.000000,0.841765,131.044241
Brad_Johnson_,113656.666667,0.467477,103.136873
Branko_Crvenkovski_,166236.000000,1.095690,143.105450
Brendan_Hansen_,121375.000000,0.772932,129.759186
Brian_Cowen_,85376.666667,0.531848,64.512745
Brian_Griese_,112879.000000,0.849935,153.933992
Brian_Heidik_,149432.000000,0.582252,122.799782
Brian_Mulroney_,105581.000000,0.531757,103.447886
Brian_Wells_,97938.333333,0.516868,105.012526
Bridget_Fonda_,140694.000000,0.623893,127.647472
Bridgette_Wilson-Sampras_,139979.000000,0.849251,119.579411
Brigitte_Boisselier_,129761.000000,0.644361,162.043932
Britney_Spears_,164508.000000,0.935470,127.487051
Brooke_Shields_,126666.000000,0.880263,118.040903
Bruce_Springsteen_,109984.000000,1.075164,111.801281
Bruce_Van_De_Velde_,105930.500000,0.829739,157.616308
Bruce_Weber_,103994.333333,0.701037,117.966383
Bud_Selig_,90299.000000,0.934840,116.878506
Bulent_Ecevit_,124072.000000,0.699438,113.109182
Butch_Davis_,117381.000000,0.895551,124.034159
Byron_Scott_,113608.000000,0.739014,176.984882
Calista_Flockhart_,139165.000000,1.056178,89.848864
Cameron_Diaz_,104140.000000,1.221614,145.305552
Camilla_Parker_Bowles_,150793.500000,0.979572,116.931690
Candice_Bergen_,149359.000000,1.106750,142.523497
Candie_Kung_,173386.000000,0.896793,117.317101
Carl_Reiner_,148040.500000,1.160075,88.545294
Carla_Del_Ponte_,93097.000000,0.620753,99.146242
Carla_Myers_,135385.000000,0.745558,99.984930
Carlo_Ancelotti_,124902.000000,0.899547,167.466650
Carlos_Bianchi_,110208.000000,1.026592,149.389454
Carlos_Ghosn_,135957.000000,0.558835,120.717850
Carlos_Manuel_Pruneda_,132119.000000,0.810028,112.416353
Carlos_Menem_,125135.000000,0.611458,117.426701
Carlos_Mesa_,126651.500000,0.650407,141.543758
Carlos_Moya_,150395.000000,0.724740,144.295488
Carlos_Ortega_,124513.666667,0.686832,136.342592
Carlos_Quintanilla_Schmidt_,111209.000000,0.560721,159.680433
Carlos_Ruiz_,0.000000,1.067926,164.000879
Carlos_Vives_,162581.666667,0.824527,101.015697
Carly_Fiorina_,120773.000000,1.247495,116.975403
Carmen_Electra_,112161.500000,0.609801,137.417019
Carol_Burnett_,140964.000000,1.173930,117.700241
Carol_Moseley_Braun_,82022.000000,1.137099,143.904179
Carolina_Kluft_,118188.000000,1.294244,129.117949
Carolina_Moraes_,108425.000000,0.817930,152.822216
Caroline_Kennedy_,152012.000000,0.687455,139.778324
Carolyn_Dawn_Johnson_,129059.000000,0.812592,143.029980
Carrie-Anne_Moss_,105294.000000,0.527889,123.466230
Carson_Daly_,128887.000000,0.462756,96.803513
Carson_Palmer_,111892.333333,1.120198,123.557074
Cate_Blanchett_,99813.000000,0.989388,80.294180
Catherine_Deneuve_,118880.000000,0.804681,147.775337
Catherine_Zeta-Jones_,99440.000000,0.545388,117.260864
Cathy_Freeman_,135203.000000,1.055751,137.543869
Cecilia_Bolocco_,137678.000000,1.037834,143.985125
Celine_Dion_,158436.500000,0.922039,128.142225
Celso_Amorim_,169960.000000,1.066114,113.529825
Cesar_Gaviria_,129111.000000,1.228409,98.332617
Cesar_Maia_,156999.000000,0.914348,135.104406
Chakib_Khelil_,121957.000000,0.613787,104.192251
Chan_Gailey_,109492.000000,0.828539,141.739691
Chanda_Rubin_,119555.750000,0.417054,152.532415
Chang_Dae-whan_,131671.000000,0.721898,81.434067
Charles_Bronson_,140160.500000,0.366883,121.738825
Charles_Grassley_,140815.000000,1.183746,140.308872
Charles_Kartman_,0.000000,1.027570,140.024012
Charles_Mathews_,101215.666667,0.731747,103.029385
Charles_Moose_,156318.000000,0.926183,169.415590
Charles_Schumer_,122673.500000,0.533877,135.926594
Charles_Taylor_,115328.000000,0.938385,123.240911
Charlie_Zaa_,143290.666667,1.196224,153.194056
Charlotte_Rampling_,165987.000000,1.424572,129.039248
Charlton_Heston_,136897.500000,1.276944,139.961258
Chen_Liang_Yu_,127146.500000,0.514882,95.284193
Chen_Shui-bian_,124834.000000,0.934802,141.619310
Cherie_Blair_,177117.000000,1.316055,109.415968
Chick_Hearn_,0.000000,1.086606,133.329067
Chita_Rivera_,0.000000,0.929092,115.906891
Choi_Sung-hong_,137120.000000,0.929540,97.152742
Chok_Tong_Goh_,0.000000,0.985569,108.419334
Chris_Bell_,101522.000000,0.771784,108.671164
Chris_Byrd_,0.000000,1.112835,159.149637
Chris_Cooper_,0.000000,1.094376,90.626499
Chris_Rock_,149992.666667,1.106763,157.874952
Chris_Tucker_,159682.000000,0.832620,187.957531
Christian_Fittipaldi_,136954.000000,0.720465,160.780922
Christian_Longo_,139104.000000,1.051306,140.423790
Christian_Wulff_,0.000000,0.894079,122.598074
Christina_Aguilera_,142860.500000,1.094296,131.955587
Christine_Baumgartner_,135046.666667,0.473347,124.328007
Christine_Ebersole_,123192.500000,0.753676,125.946335
Christine_Gregoire_,143859.000000,0.619496,149.344261
Christine_Todd_Whitman_,115197.000000,0.652428,111.664501
Christopher_Patten_,100283.000000,1.082447,120.829260
Christopher_Reeve_,113364.000000,0.935639,83.149216
Christopher_Walken_,141027.000000,0.856296,116.423801
Chuck_Amato_,93554.000000,1.030999,119.408192
Chuck_Yeager_,114297.000000,0.430466,144.131147
Chung_Mong-hun_,123873.500000,0.815130,117.822359
Chung_Mong-joon_,0.000000,0.511683,111.302349
Cindy_Crawford_,109265.000000,0.713831,135.245657
Cindy_Margolis_,120647.333333,0.927204,139.863194
Ciro_Gomes_,132116.500000,0.620756,178.254173
Claire_Danes_,146243.000000,1.148319,126.934956
Claire_Hentzen_,113798.000000,0.693825,146.762079
Claire_Leger_,149653.000000,0.463374,105.144730
Clara_Harris_,151669.000000,1.103851,129.531548
Clare_Short_,114223.666667,0.587305,128.864828
Claudia_Pechstein_,138865.000000,0.816178,123.811182
Claudia_Schiffer_,124679.000000,0.777189,93.844933
Clay_Aiken_,154161.000000,1.125693,115.567577
Clint_Eastwood_,141484.000000,1.105288,112.321278
Colin_Farrell_,159302.000000,1.188713,101.261814
Colin_Jackson_,0.000000,0.913132,154.094759
Colin_Montgomerie_,107419.000000,0.391432,146.206284
Colin_Powell_,135424.000000,1.463505,128.192898
Conan_OBrien_,133061.500000,1.062568,113.104860
Conchita_Martinez_,101918.333333,0.745258,117.850357
Condoleezza_Rice_,124917.500000,0.467751,120.786194
Constance_Marie_,140159.000000,0.644463,123.429596
Coretta_Scott_King_,129484.500000,0.439121,113.278198
Corinne_Coman_,121888.666667,1.146393,132.962580
Costas_Simitis_,136601.666667,0.431602,123.177261
Courtney_Love_,122955.666667,0.750871,107.670748
Cristina_Fernandez_,137244.000000,0.810441,106.596464
Cristina_Saralegui_,92557.333333,1.298414,99.922798
Cruz_Bustamante_,145081.000000,1.520531,130.480953
Cyndi_Thompson_,122909.333333,0.569179,136.028275
Dai_Bachtiar_,84898.000000,0.790143,153.207664
Daisy_Fuentes_,141070.000000,0.558951,91.599808
Dalai_Lama_,121209.000000,0.837067,125.037407
Dale_Earnhardt_Jr_,104366.000000,1.124359,123.226345
Damon_van_Dam_,155545.000000,1.329695,99.352062
Dan_Morales_,83960.000000,1.104379,128.281286
Dan_Wheldon_,102001.000000,0.959771,154.644510
Daniel_Day-Lewis_,111027.500000,0.959449,145.192968
Daniel_Radcliffe_,159483.500000,0.598907,123.325117
Daniela_Hantuchova_,130349.000000,0.929920,125.414152
Darrell_Issa_,126923.000000,0.623124,102.567209
Darrell_Porter_,84689.000000,1.000592,161.019148
Darren_Clarke_,108174.000000,1.007475,137.223473
Daryl_Hannah_,133024.333333,1.346117,101.577065
Dave_Campo_,94083.000000,0.876845,109.684660
David_Anderson_,108289.000000,1.006290,155.124521
David_Beckham_,143414.000000,0.919747,126.781319
David_Bell_,121197.000000,0.847891,141.266596
David_Caraway_,0.000000,1.347219,99.069546
David_Caruso_,76210.500000,0.852834,100.026682
David_Coulthard_,136955.000000,0.856070,126.814671
David_Dodge_,97235.500000,0.672918,106.918510
David_Heyman_,129964.000000,0.778450,127.031553
David_Heymann_,117723.000000,1.255542,127.069708
David_Hyde_Pierce_,179548.000000,0.918717,127.926352
David_Kelley_,129178.800000,0.768186,135.698330
David_Leahy_,109456.000000,0.881549,141.028843
David_Myers_,121126.000000,0.777293,132.800184
David_Nalbandian_,170138.500000,0.748101,135.910988
David_Spade_,102094.666667,0.355496,112.041407
David_Stern_,112487.000000,1.078157,113.580263
David_Trimble_,136058.000000,1.014856,103.398792
David_Wells_,79119.000000,0.748469,140.499794
David_Wolf_,112139.000000,1.030746,122.338970
Dean_Barkley_,99818.000000,0.478665,127.217976
Debbie_Reynolds_,167181.000000,0.961556,97.272394
Debra_Brown_,140992.500000,1.284285,103.028666
Debra_Messing_,140378.000000,1.256989,86.931282
Demetrius_Ferraciu_,155653.500000,0.803786,128.903585
Demi_Moore_,137293.000000,0.617097,127.347544
Denise_Johnson_,202631.000000,1.055896,128.825384
Dennis_Erickson_,158242.000000,0.809720,131.813759
Dennis_Hastert_,118500.000000,0.390671,138.282871
Dennis_Kozlowski_,104171.000000,0.381202,151.119781
Dennis_Kucinich_,90684.000000,0.544035,97.481625
Dennis_Powell_,148219.000000,1.112875,120.987509
Denzel_Washington_,122520.666667,0.759441,131.961067
Derek_Jeter_,92147.000000,1.151565,154.995924
Derek_Lowe_,135162.250000,1.094778,144.696938
Desiree_Lemosi_,135742.333333,0.409154,129.241096
Dexter_Jackson_,166622.000000,0.913007,154.603188
Diana_Krall_,153406.000000,1.061971,135.510218
Diana_Munz_,112561.000000,0.641769,156.419106
Diana_Taurasi_,111463.000000,1.296557,156.476130
Diane_Green_,123000.000000,0.554170,126.592081
Dianne_Feinstein_,150627.333333,0.590249,118.597675
Dick_Cheney_,128725.500000,0.639038,82.984674
Dick_Clark_,131546.750000,0.655349,98.154568
Dick_Latessa_,0.000000,0.628322,146.721134
Dick_Vermeil_,131934.500000,0.845821,140.158688
Dino_de_Laurentis_,165050.000000,0.891262,116.757195
Dolly_Parton_,87510.000000,0.697888,150.951204
Dolma_Tsering_,0.000000,1.325971,98.237003
Dominik_Garcia-Lorido_,142827.500000,0.606272,111.924156
Dominique_de_Villepin_,97932.000000,0.780201,158.984005
Don_Nickles_,171100.000000,0.856286,139.749538
Don_Siegelman_,133860.333333,0.860539,124.365309
Donald_Evans_,93391.000000,1.133758,119.298431
Donald_Fehr_,108653.000000,1.137432,101.509363
Donald_Pettit_,159935.000000,0.534579,136.462048
Donald_Rumsfeld_,121397.000000,1.002379,121.680717
Donatella_Versace_,146573.000000,0.796771,138.919241
Donna_Shalala_,131025.333333,0.424907,131.279444
Doris_Roberts_,149895.000000,0.900776,116.715998
Doris_Schroeder_,102391.000000,0.838355,125.787989
Dorthy_Moxley_,0.000000,0.771471,130.455111
Doug_Collins_,108969.000000,1.479929,132.823488
Doug_Duncan_,121303.000000,0.590736,133.605537
Doug_Melvin_,135914.666667,0.873805,127.535465
Drew_Barrymore_,112790.000000,1.375706,117.236984
Duane_Lee_Chapman_,137762.000000,0.791124,96.116348
Dwayne_Johnson_,141707.000000,1.063149,166.548363
Ed_Rosenthal_,120098.500000,1.255652,123.544485
Ed_Smart_,130569.000000,1.327464,119.360657
Eddie_Sutton_,121487.000000,1.172853,128.546406
Eddy_Merckx_,101531.000000,0.435497,116.475170
Edie_Falco_,156134.000000,1.256774,109.951830
Edmund_Hillary_,124109.666667,1.318781,155.327614
Edmund_Stoiber_,135695.000000,0.763118,133.319761
Eduard_Shevardnadze_,132341.000000,0.858458,124.596693
Eduardo_Duhalde_,116143.500000,1.324252,119.683393
Edward_James_Olmos_,142681.000000,1.357964,132.541634
Edward_Kennedy_,132664.000000,0.505977,107.551600
Edward_Lu_,135431.000000,0.976063,162.112434
Edward_Norton_,137249.600000,0.504728,87.497101
Edward_Said_,116007.500000,0.427533,132.673119
Edwin_Edwards_,125990.333333,0.715132,107.537724
Edwina_Currie_,137123.000000,1.005686,120.208080
Eileen_Coparropa_,126345.000000,1.178825,141.758293
Elena_Bovina_,113532.750000,0.730330,114.523476
Eliane_Karp_,115506.000000,1.100471,128.553108
Elijah_Wood_,120807.000000,0.957856,145.285976
Elin_Nordegren_,117252.000000,1.357089,112.884981
Elinor_Caplan_,128964.333333,0.840420,137.200834
Elisabeth_Schumacher_,117144.000000,0.416458,116.255186
Elizabeth_Dole_,82448.000000,1.079221,98.897213
Elizabeth_Hurley_,154429.333333,1.260365,137.515001
Elizabeth_Shue_,94343.000000,0.557817,103.567940
Elizabeth_Smart_,123631.500000,0.910318,121.581789
Elizabeth_Taylor_,125369.000000,0.820448,87.974398
Ellen_DeGeneres_,115299.500000,0.994921,106.228218
Ellen_Engleman_,115026.500000,0.977936,131.864275
Elsa_Zylberstein_,140875.000000,0.695512,92.994135
Elton_John_,131026.000000,0.760981,128.150904
Elvis_Presley_,0.000000,0.889177,75.558180
Emanuel_Ginobili_,120265.000000,1.198876,139.955120
Emile_Lahoud_,159268.000000,0.934413,94.252340
Emily_Robison_,106179.000000,0.854391,127.922140
Emma_Thompson_,128440.666667,1.169513,137.784609
Emma_Watson_,136722.000000,0.496844,81.668547
Emmanuelle_Beart_,98895.000000,0.772524,128.979038
Emmit_Smith_,114204.333333,0.601417,166.617331
Enrique_Bolanos_,136879.000000,1.008662,152.053560
Eric_Clapton_,110131.000000,0.501112,93.759386
Eric_Hinske_,174244.000000,1.504785,157.690073
Eric_Robert_Rudolph_,137677.000000,0.975917,156.884327
Eric_Rosser_,101276.000000,0.979431,124.025373
Erik_Morales_,119214.000000,0.932037,130.236029
Erika_Christensen_,0.000000,0.876736,117.974951
Erika_Harold_,130968.000000,0.739573,134.710203
Erin_Runnion_,116803.500000,0.320259,148.727133
Ernesto_Zedillo_,117465.500000,0.995572,101.391634
Ernie_Els_,125652.000000,0.959308,111.585661
Ernie_Eves_,90920.000000,0.861369,108.027283
Ernie_Fletcher_,74507.000000,0.797504,120.416489
Ethan_Hawke_,105256.250000,0.485976,115.180330
Eunice_Barber_,131122.000000,0.530225,182.263159
Eva_Dimas_,105020.000000,0.890077,143.123848
Evan_Rachel_Wood_,146875.000000,0.948390,91.916941
Evander_Holyfield_,142571.000000,0.556224,138.139208
Eve_Pelletier_,0.000000,0.792335,156.981255
Fabiola_Zuluaga_,125210.000000,0.718822,155.344097
Fabrice_Santoro_,120661.000000,0.561301,152.255579
Farouk_al-Sharaa_,119354.000000,0.622232,132.729700
Faye_Dunaway_,191526.000000,0.994470,97.950727
Fayssal_Mekdad_,130747.000000,0.463613,162.901039
Federico_Trillo_,126167.333333,0.554793,118.600636
Felipe_Perez_Roque_,77946.000000,1.217638,130.472553
Felix_Mantilla_,115598.000000,1.232141,152.305880
Ferenc_Madl_,122383.500000,0.802718,106.091509
Fernando_Gonzalez_,135541.000000,1.159215,156.372036
Fernando_Henrique_Cardoso_,148853.000000,0.453877,123.088181
Fernando_Vargas_,144044.500000,0.659740,149.792864
Fidel_Castro_,122375.000000,0.388105,103.124329
Filippo_Inzaghi_,152986.000000,0.919997,131.140301
Flavia_Delaroli_,118676.500000,1.215194,135.573795
Flor_Montulo_,132509.000000,0.411154,140.140486
Fran_Drescher_,102672.000000,0.658510,134.826883
Frances_Fisher_,124573.000000,0.587732,101.568615
Francis_Ford_Coppola_,117081.000000,0.981189,105.237684
Francis_George_,97380.000000,1.244989,124.197882
Francis_Mer_,143952.000000,0.719807,113.966784
Francisco_Flores_,130561.000000,1.010328,149.457159
Franco_Dragone_,82473.000000,0.274422,147.163813
Frank_Cassell_,91426.000000,1.113538,162.085737
Frank_Dunham_Jr_,0.000000,0.807982,119.468180
Frank_Griswold_,125035.000000,1.067201,137.425158
Frank_Lautenberg_,116994.333333,0.747934,120.574785
Frank_Solich_,91353.000000,0.998483,129.101309
Frank_Stallone_,136396.000000,0.378154,126.764193
Franko_Simatovic_,0.000000,1.150628,128.473829
Franz_Beckenbauer_,86001.000000,0.881099,157.029367
Franz_Fischler_,108190.333333,0.774575,139.966467
Franz_Muentefering_,96952.500000,0.339980,71.718878
Fred_Eckhard_,135286.000000,0.704590,105.305502
Fred_Funk_,172168.000000,1.155110,154.797590
Fred_Thompson_,138385.000000,0.986417,169.075932
Freddy_Garcia_,153072.500000,0.833028,109.776711
Fujio_Cho_,108598.666667,0.666127,132.072372
GL_Peiris_,137005.000000,1.017882,105.055248
Gabriel_Batistuta_,166108.000000,0.766844,161.907907
Gabriel_Valdes_,120019.000000,0.612293,124.248671
Gao_Qiang_,140557.000000,0.890308,137.531197
Garry_Kasparov_,137336.000000,0.557064,121.550652
Garry_Trudeau_,0.000000,1.432688,179.381067
Gary_Bergeron_,0.000000,0.481830,105.578165
Gary_Carter_,158076.000000,1.083108,133.985159
Gary_Doer_,139105.500000,0.965141,152.604712
Gary_Forsee_,156573.666667,0.432771,116.681503
Gary_Locke_,100313.333333,1.043095,141.630648
Gary_Williams_,152547.500000,0.742268,120.042187
Gary_Winnick_,131205.000000,0.638725,130.664728
Gene_Robinson_,124037.000000,1.023496,126.417973
Geno_Auriemma_,80025.000000,0.934911,120.796448
