Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,88848.000000,0.717427,159.518921
Alimzhan_Tokhtakhounov_,0.000000,0.988146,129.620214
Alison_Lohman_,125443.500000,0.744122,106.471012
Allen_Iverson_,120641.500000,0.653217,142.214926
Allison_Janney_,122385.000000,0.832434,129.512625
Allyson_Felix_,108764.833333,0.458491,173.748690
Alvaro_Noboa_,102773.000000,1.033624,111.088526
Alvaro_Silva_Calderon_,106172.000000,0.621715,131.946447
Alvaro_Uribe_,130077.000000,0.988495,99.786978
Amanda_Beard_,96907.666667,0.589665,116.517899
Amanda_Bynes_,111353.000000,0.909473,87.513765
Amanda_Coetzer_,63214.000000,0.494076,140.540567
Amber_Tamblyn_,126869.666667,0.864859,109.008848
Amelia_Vega_,146576.500000,0.977441,118.913523
Amelie_Mauresmo_,105808.000000,0.748312,123.646482
Amer_al-Saadi_,147633.000000,0.722163,114.072739
Amram_Mitzna_,90937.000000,0.575034,126.972242
Ana_Guevara_,146759.000000,0.853638,177.763981
Ana_Palacio_,135965.000000,0.536081,101.286474
Anastasia_Myskina_,146374.000000,0.755706,156.068926
Anders_Ebbeson_,166722.000000,0.843036,162.858534
Anders_Fogh_Rasmussen_,149932.000000,0.741008,129.801922
Andre_Agassi_,90595.400000,0.550715,124.806559
Andrei_Mikhnevich_,110105.000000,0.387371,132.036421
Andrew_Bunner_,122112.750000,0.551943,111.804232
Andrew_Cuomo_,127581.000000,0.870261,98.605406
Andrew_Niccol_,144245.500000,0.612966,128.965288
Andrew_Weissmann_,115566.333333,0.662967,160.891439
Andy_Hebb_,143273.000000,0.544022,110.044168
Andy_Roddick_,132090.000000,0.786299,131.038982
Angela_Bassett_,116234.500000,0.744649,151.933796
Angela_Lansbury_,133341.500000,0.993704,115.059982
Angela_Merkel_,115611.000000,0.835211,85.224081
Angelina_Jolie_,91293.500000,0.768207,113.134548
Angelo_Reyes_,137869.000000,0.961159,136.073929
Anibal_Ibarra_,147118.000000,0.727332,125.966742
Ann_Veneman_,153895.000000,0.617182,101.478189
Anna_Kournikova_,140578.000000,0.647622,166.701740
Anna_Nicole_Smith_,142054.000000,0.831593,114.559357
Anne_Krueger_,121076.000000,0.816488,115.667042
Anne_McLellan_,135736.000000,0.941615,105.061823
Anneli_Jaatteenmaki_,119718.750000,0.797998,101.263340
Annette_Bening_,158791.000000,0.804699,133.524309
Annette_Lu_,126973.333333,0.817014,73.599047
Anthony_Fauci_,118078.000000,0.698039,124.876614
Anthony_Hopkins_,143504.000000,0.707793,137.430534
Anthony_LaPaglia_,125221.000000,1.072621,131.892258
Antonio_Banderas_,113911.000000,0.741575,138.817507
Antonio_Palocci_,106438.500000,0.731908,96.001101
Antonio_Trillanes_,101384.000000,1.014952,134.011339
Antony_Leung_,111084.500000,0.710926,115.255022
Anwar_Ibrahim_,114066.500000,0.814616,152.616791
Arantxa_Sanchez-Vicario_,104459.333333,0.616076,174.199347
Ari_Fleischer_,119608.500000,0.555838,173.428432
Arianna_Huffington_,85625.000000,0.848704,142.915693
Ariel_Sharon_,130080.000000,0.874267,94.738657
Arlen_Specter_,84479.500000,0.743110,134.717670
Arminio_Fraga_,122389.000000,0.656488,130.077730
Arnaud_Clement_,88167.750000,0.575806,120.542902
Arnold_Palmer_,93345.500000,0.576942,134.174812
Arnold_Schwarzenegger_,123528.500000,0.616288,155.938290
Arnoldo_Aleman_,97916.000000,0.728166,155.804586
Aron_Ralston_,117843.000000,0.561683,132.677847
Arsinee_Khanjian_,0.000000,0.954259,139.306112
Art_Hoffmann_,174431.000000,0.919408,89.141344
Art_Howe_,96450.000000,0.820623,138.817852
Arturo_Gatti_,110654.750000,0.739073,150.508020
Arye_Mekel_,105840.000000,0.889126,126.934063
Asa_Hutchinson_,105324.000000,0.841954,108.773949
Ashanti_,144041.000000,0.868994,149.922464
Ashton_Kutcher_,161791.000000,0.908907,135.149191
Atal_Bihari_Vajpayee_,154635.666667,0.940156,154.576845
Augustin_Calleri_,128125.000000,0.705170,138.262020
Augusto_Pinochet_,169133.000000,0.592812,141.749884
Augusto_Roa_Bastos_,151798.000000,0.842085,123.230164
Aung_San_Suu_Kyi_,0.000000,0.881252,127.974627
Azra_Akin_,114345.000000,0.756440,104.136576
Barbara_Brezigar_,119139.000000,0.695286,115.812654
Barbara_Walters_,116568.000000,0.871090,110.485300
Barbra_Streisand_,143311.000000,0.937490,128.962627
Barrett_Jackman_,155256.000000,0.730604,124.339426
Barry_Alvarez_,135640.000000,0.672151,131.662622
Barry_Zito_,175250.000000,0.981584,119.386662
Bashar_Assad_,143445.333333,0.517212,100.027637
Begum_Khaleda_Zia_,0.000000,0.793457,139.577162
Ben_Affleck_,109021.333333,0.616706,108.005283
Ben_Curtis_,103873.000000,0.685826,110.515284
Ben_Glisan_,131561.333333,0.709614,111.638962
Ben_Howland_,146091.000000,0.607619,114.842306
Benazir_Bhutto_,119987.500000,0.831393,152.757597
Benjamin_Netanyahu_,102732.000000,0.554718,149.248335
Bernard_Landry_,135888.000000,0.689498,128.362516
Bernard_Law_,117108.500000,0.767318,113.639288
Bernard_Lord_,93006.500000,0.562839,103.263784
Bernardo_Segura_,58942.000000,0.584729,141.329969
Bertie_Ahern_,64729.000000,0.537218,106.914724
Bertrand_Bonello_,140136.000000,0.798992,142.003859
Beth_Jones_,117581.000000,1.133141,142.089666
Betsy_Smith_,159962.000000,1.020487,120.142921
Bijan_Darvish_,109137.000000,0.732820,148.245001
Bijan_Namdar_Zangeneh_,130054.000000,0.875978,150.915701
Biljana_Plavsic_,118501.000000,0.768707,111.655384
Bill_Belichick_,147191.500000,0.664292,140.264023
Bill_Callahan_,90041.250000,0.588584,118.605213
Bill_Clinton_,102389.500000,0.722119,138.818726
Bill_Frist_,114538.166667,0.655053,115.831810
Bill_Gates_,120579.000000,0.647149,92.998325
Bill_Graham_,78350.428571,0.392509,94.354963
Bill_McBride_,113123.500000,0.817631,128.011585
Bill_Nelson_,63389.000000,0.565362,156.616913
Bill_Parcells_,114997.750000,0.586078,136.874636
Bill_Paxton_,155688.000000,0.975714,136.859131
Bill_Simon_,107769.000000,0.680981,117.443176
Bill_Sizemore_,128593.000000,0.749131,100.411900
Billy_Crystal_,112753.000000,0.530577,96.721043
Billy_Graham_,129950.000000,0.793876,117.492029
Billy_Sollie_,137829.000000,0.838669,125.751951
Binyamin_Ben-Eliezer_,138848.000000,0.709024,146.382978
Blythe_Danner_,107664.000000,0.722802,135.304752
Blythe_Hartley_,95595.000000,0.726366,152.950661
Bo_Pelini_,127105.500000,0.472697,133.082462
Bo_Ryan_,117937.333333,0.676773,130.683796
Bob_Beauprez_,127411.333333,0.753707,147.849512
Bob_Colvin_,0.000000,0.809765,90.624119
Bob_Dole_,101536.000000,0.918432,151.261097
Bob_Geldof_,131118.000000,0.912531,125.837959
Bob_Graham_,104864.800000,0.603071,147.870525
Bob_Hope_,126082.000000,0.730636,130.215952
Bob_Huggins_,152327.500000,0.837711,128.298803
Bob_Stoops_,139478.500000,0.896688,124.588017
Bobby_Goldwater_,97673.000000,0.560660,136.074709
Bobby_Robson_,94588.500000,0.909277,141.055540
Bode_Miller_,114465.666667,1.169664,115.817244
Bono_,111618.000000,0.748030,165.766794
Boris_Becker_,126786.666667,0.536521,159.643042
Boris_Berezovsky_,74852.250000,0.652012,130.466677
Boris_Yeltsin_,124072.666667,0.599938,141.852449
Brad_Garrett_,89562.000000,0.782570,131.048561
Brad_Johnson_,146051.000000,0.986788,103.143484
Branko_Crvenkovski_,107985.600000,0.734184,121.863728
Brendan_Hansen_,96094.666667,0.611949,129.767859
Brian_Cowen_,121640.500000,0.896487,64.525576
Brian_Griese_,113829.600000,0.644871,153.944506
Brian_Heidik_,89735.500000,0.549616,116.215036
Brian_Mulroney_,112669.500000,0.881802,103.451075
Brian_Wells_,97013.333333,0.604642,131.060509
Bridget_Fonda_,154872.000000,0.851648,94.311020
Bridgette_Wilson-Sampras_,147998.000000,0.824150,119.584414
Brigitte_Boisselier_,139828.000000,1.019624,85.139811
Britney_Spears_,143077.000000,0.716502,105.678499
Brooke_Shields_,101917.000000,0.672336,124.025805
Bruce_Springsteen_,104910.000000,0.580810,107.327032
Bruce_Van_De_Velde_,88035.000000,0.628648,157.620337
Bruce_Weber_,118898.000000,0.744098,116.924059
Bud_Selig_,113422.666667,0.865708,116.882391
Bulent_Ecevit_,122475.500000,0.907240,113.120993
Butch_Davis_,61516.333333,0.566670,124.038469
Byron_Scott_,126659.200000,0.662646,176.985346
Calista_Flockhart_,141553.000000,0.957265,89.853937
Cameron_Diaz_,108262.500000,0.752094,145.308435
Camilla_Parker_Bowles_,115042.000000,0.755384,116.940342
Candice_Bergen_,102495.000000,0.595570,142.526445
Candie_Kung_,114654.000000,0.959542,117.334286
Carl_Reiner_,120181.000000,0.626723,88.562202
Carla_Del_Ponte_,90801.333333,0.735957,99.164501
Carla_Myers_,169933.000000,0.918451,99.989677
Carlo_Ancelotti_,85923.750000,0.536213,167.470943
Carlos_Bianchi_,59891.000000,0.445943,149.397291
Carlos_Ghosn_,141869.000000,1.074505,120.718981
Carlos_Manuel_Pruneda_,88774.666667,0.613960,112.425699
Carlos_Menem_,146471.000000,0.803647,117.442362
Carlos_Mesa_,127474.000000,0.835549,116.994524
Carlos_Moya_,98721.666667,0.641303,130.460497
Carlos_Ortega_,121033.000000,0.703414,136.349348
Carlos_Quintanilla_Schmidt_,143083.500000,0.893652,159.685707
Carlos_Ruiz_,82952.500000,1.092585,132.683960
Carlos_Vives_,143714.000000,0.730022,101.024406
Carly_Fiorina_,124390.000000,0.549736,109.630840
Carmen_Electra_,136154.000000,0.886843,144.974224
Carol_Burnett_,0.000000,0.671398,139.986519
Carol_Moseley_Braun_,92904.750000,0.563079,135.657722
Carolina_Kluft_,132243.000000,0.542817,129.130547
Carolina_Moraes_,70619.750000,0.507316,152.827873
Caroline_Kennedy_,160874.000000,0.859853,139.786051
Carolyn_Dawn_Johnson_,102204.000000,0.708019,143.040579
Carrie-Anne_Moss_,152094.000000,1.063205,123.468851
Carson_Daly_,112757.000000,1.002466,96.809547
Carson_Palmer_,138055.500000,0.730098,110.339258
Cate_Blanchett_,151476.000000,0.845974,134.610876
Catherine_Deneuve_,139435.000000,0.621940,134.764196
Catherine_Zeta-Jones_,115356.000000,0.726721,122.371864
Cathy_Freeman_,143458.000000,0.546607,147.277655
Cecilia_Bolocco_,130061.333333,0.788837,143.993357
Celine_Dion_,131279.500000,0.881610,128.144781
Celso_Amorim_,139870.000000,0.755535,88.820900
Cesar_Gaviria_,129084.000000,0.611799,130.207819
Cesar_Maia_,125141.250000,0.709364,135.117603
Chakib_Khelil_,140820.500000,0.922373,82.858843
Chan_Gailey_,129448.000000,0.833490,141.754200
Chanda_Rubin_,129068.000000,0.918081,152.538521
Chang_Dae-whan_,130890.000000,0.858658,81.462835
Charles_Bronson_,81455.250000,0.470091,103.268255
Charles_Grassley_,124972.000000,0.842151,140.309626
Charles_Kartman_,147986.000000,0.947807,124.661461
Charles_Mathews_,129721.000000,0.990341,103.055368
Charles_Moose_,119957.666667,0.692326,169.419895
Charles_Schumer_,116349.000000,0.811953,135.928886
Charles_Taylor_,93850.000000,0.802693,145.787628
Charlie_Zaa_,118548.000000,0.561480,153.199173
Charlotte_Rampling_,122565.166667,0.744594,129.044304
Charlton_Heston_,114848.250000,0.749022,126.005482
Chen_Liang_Yu_,182485.000000,0.900661,128.463253
Chen_Shui-bian_,125066.500000,0.778305,107.905592
Cherie_Blair_,116316.000000,0.794215,109.427828
Chick_Hearn_,105189.000000,0.729655,133.332771
Chita_Rivera_,146611.000000,0.848755,127.224247
Choi_Sung-hong_,112009.000000,0.938116,97.160156
Chok_Tong_Goh_,145750.000000,0.847485,108.869686
Chris_Bell_,103348.000000,0.625087,108.683636
Chris_Byrd_,93416.000000,0.477191,163.724314
Chris_Cooper_,123487.000000,0.733047,93.523228
Chris_Rock_,105850.666667,0.657451,157.877392
Chris_Tucker_,121055.500000,0.870745,169.231031
Christian_Fittipaldi_,109420.000000,0.688230,160.790205
Christian_Longo_,123612.000000,0.831536,128.192932
Christian_Wulff_,0.000000,0.912230,122.611458
Christina_Aguilera_,128475.000000,0.973044,104.676102
Christine_Baumgartner_,106364.000000,0.583402,124.340120
Christine_Ebersole_,102820.250000,0.478531,131.123487
Christine_Gregoire_,81852.000000,0.615461,90.045193
Christine_Todd_Whitman_,141318.000000,0.782591,111.666708
Christopher_Patten_,101628.750000,0.614652,139.255703
Christopher_Reeve_,124141.000000,0.669858,83.161034
Christopher_Walken_,96732.000000,0.691442,116.433138
Chuck_Amato_,121354.500000,0.548621,119.415930
Chuck_Yeager_,119040.000000,0.863486,153.012983
Chung_Mong-hun_,159666.000000,0.936342,101.618759
Chung_Mong-joon_,109428.500000,0.795800,113.578074
Cindy_Crawford_,0.000000,0.857412,146.051535
Cindy_Margolis_,124438.000000,0.727772,139.868422
Ciro_Gomes_,97440.666667,0.724408,178.256075
Claire_Danes_,162913.000000,0.839991,126.943510
Claire_Hentzen_,108424.000000,0.761568,146.772852
Claire_Leger_,0.000000,0.795919,105.164709
Clara_Harris_,102437.000000,0.562808,129.542789
Clare_Short_,115207.000000,0.914536,128.867172
Claudia_Pechstein_,158505.500000,1.047382,123.811653
Claudia_Schiffer_,116887.000000,0.937881,93.856234
Clay_Aiken_,128741.000000,0.874035,115.573997
Clint_Eastwood_,147228.000000,0.656783,115.589054
Colin_Farrell_,143686.000000,0.788788,101.274961
Colin_Jackson_,114180.000000,0.597997,183.063776
Colin_Montgomerie_,130184.000000,0.600237,140.660530
Colin_Powell_,109620.750000,0.594598,166.366417
Conan_OBrien_,145041.000000,1.007556,113.111094
Conchita_Martinez_,126961.000000,0.511598,117.856874
Condoleezza_Rice_,156270.000000,0.669064,158.802923
Constance_Marie_,0.000000,1.053768,141.174677
Coretta_Scott_King_,99144.000000,0.834172,145.693563
Corinne_Coman_,102216.000000,0.616736,128.014969
Costas_Simitis_,105992.000000,0.799408,123.205822
Courtney_Love_,146922.000000,0.973305,100.615364
Cristina_Fernandez_,148026.000000,0.892991,133.826630
Cristina_Saralegui_,0.000000,0.879903,113.384275
Cruz_Bustamante_,78096.500000,0.542008,113.295263
Cyndi_Thompson_,0.000000,0.998232,144.411980
Dai_Bachtiar_,74646.714286,0.587316,153.214659
Daisy_Fuentes_,120045.666667,0.931529,122.828819
Dalai_Lama_,114491.000000,0.667740,125.042816
Dale_Earnhardt_Jr_,154723.000000,0.611061,111.070713
Damon_van_Dam_,142811.000000,0.631809,99.366077
Dan_Morales_,115633.000000,0.559885,122.290157
Dan_Wheldon_,107237.750000,0.631884,154.646538
Daniel_Day-Lewis_,90137.000000,0.707427,98.277973
Daniel_Radcliffe_,110928.000000,0.767019,123.328663
Daniela_Hantuchova_,127142.500000,0.742483,125.426228
Darrell_Issa_,138860.250000,0.752743,102.575304
Darrell_Porter_,122194.000000,0.879278,101.990793
Darren_Clarke_,90436.833333,0.643770,137.231760
Daryl_Hannah_,107830.000000,0.781343,149.480331
Dave_Campo_,87587.800000,0.614820,109.699430
David_Anderson_,95600.666667,0.613836,155.125858
David_Beckham_,84060.250000,0.520304,126.793777
David_Bell_,143674.666667,0.936535,141.273849
David_Caraway_,138443.000000,0.705944,133.377474
David_Caruso_,127350.250000,0.739624,81.050495
David_Coulthard_,111022.000000,0.650334,126.820831
David_Dodge_,0.000000,0.962579,122.282923
David_Heyman_,90362.000000,0.834112,127.035797
David_Heymann_,158678.000000,0.834912,110.933531
David_Hyde_Pierce_,163805.000000,0.784164,127.935862
David_Kelley_,142719.000000,0.806825,135.700485
David_Leahy_,118874.000000,0.857518,141.030043
David_Myers_,100560.000000,0.570359,132.817318
David_Nalbandian_,135209.333333,0.614254,135.924433
David_Spade_,106304.333333,0.887039,112.048571
David_Stern_,62933.000000,0.631422,124.753355
David_Trimble_,102826.000000,0.628936,110.218525
David_Wells_,114806.000000,0.681169,122.939268
David_Wolf_,0.000000,0.945407,109.657085
Dean_Barkley_,140635.333333,0.675531,127.227530
Debbie_Reynolds_,139827.000000,1.017460,97.278225
Debra_Brown_,151737.000000,0.795729,103.040783
Debra_Messing_,140660.000000,0.848418,86.933527
Demetrius_Ferraciu_,43548.800000,0.658582,143.237833
Demi_Moore_,139585.000000,0.738153,120.013027
Denise_Johnson_,101826.200000,0.683657,128.831404
Dennis_Erickson_,153994.000000,0.692060,131.838579
Dennis_Hastert_,129478.000000,0.852334,138.295061
Dennis_Kozlowski_,132744.000000,0.944377,79.096981
Dennis_Kucinich_,109540.250000,0.673279,97.498325
Dennis_Powell_,128444.000000,0.938150,120.988430
Denzel_Washington_,128161.000000,0.951212,139.548971
Derek_Jeter_,145581.000000,0.736626,124.392349
Derek_Lowe_,121617.000000,0.619048,144.700226
Desiree_Lemosi_,162318.500000,0.838281,114.743624
Dexter_Jackson_,0.000000,1.024845,134.432259
Diana_Krall_,168512.000000,0.738965,135.525511
Diana_Munz_,137650.500000,0.650880,120.638084
Diana_Taurasi_,116375.000000,0.519233,135.511391
Diane_Green_,106579.000000,0.631884,95.414598
Dianne_Feinstein_,106874.000000,0.804222,118.611462
Dick_Cheney_,143471.333333,0.773742,124.182055
Dick_Clark_,135775.000000,0.959745,98.165470
Dick_Latessa_,69032.333333,0.476140,94.150085
Dick_Vermeil_,105786.000000,0.595994,173.813824
Dino_de_Laurentis_,140713.000000,0.864686,116.770634
Dolly_Parton_,81672.000000,0.518581,129.412420
Dolma_Tsering_,136871.000000,0.913821,127.554369
Dominik_Garcia-Lorido_,156513.000000,1.072146,127.988651
Dominique_de_Villepin_,153222.000000,0.730770,158.993347
Don_Nickles_,144707.000000,0.823754,100.834866
Don_Siegelman_,140281.500000,1.022080,124.410889
Donald_Evans_,0.000000,0.820843,119.312908
Donald_Fehr_,124262.000000,0.728515,143.793028
Donald_Pettit_,148488.000000,0.840787,136.472216
Donald_Rumsfeld_,108685.714286,0.487830,130.563713
Donatella_Versace_,132818.000000,0.646332,152.457724
Donna_Shalala_,91026.000000,0.658803,139.401937
Doris_Roberts_,103675.000000,0.521151,116.725233
Doris_Schroeder_,112345.000000,0.610938,125.795546
Dorthy_Moxley_,105394.000000,0.658897,130.458200
Doug_Collins_,134003.000000,0.720584,132.825253
Doug_Duncan_,85119.000000,0.591438,143.096186
Doug_Melvin_,146461.000000,0.679937,127.545677
Drew_Barrymore_,0.000000,1.038319,129.521162
Duane_Lee_Chapman_,145935.000000,0.615847,122.365999
Dwayne_Johnson_,133043.000000,0.718472,166.549778
Ed_Rosenthal_,87272.666667,0.459209,123.558865
Ed_Smart_,80450.000000,0.584819,119.372206
Eddie_Sutton_,97012.000000,0.879937,111.751701
Eddy_Merckx_,147694.000000,0.869738,116.482065
Edie_Falco_,92877.000000,0.946846,124.678583
Edmund_Hillary_,131112.000000,0.858871,105.899029
Edmund_Stoiber_,102918.000000,0.866022,117.708221
Eduard_Shevardnadze_,119487.333333,0.658180,124.599890
Eduardo_Duhalde_,104884.500000,0.799362,119.701233
Edward_James_Olmos_,144494.000000,0.635817,132.551529
Edward_Kennedy_,97045.000000,0.641340,111.500704
Edward_Lu_,136398.000000,0.993280,98.355314
Edward_Norton_,127994.000000,1.122268,87.499901
Edward_Said_,105673.000000,0.937938,132.674347
Edwin_Edwards_,110117.500000,1.109111,107.551138
Edwina_Currie_,123138.000000,0.688555,96.368031
Eileen_Coparropa_,156260.000000,1.020617,157.588949
Elena_Bovina_,116706.000000,0.546611,134.048306
Eliane_Karp_,76475.000000,0.689402,123.929039
Elijah_Wood_,108073.000000,0.659545,143.370970
Elin_Nordegren_,130985.000000,0.541551,112.891384
Elinor_Caplan_,131867.000000,0.630320,123.894217
Elisabeth_Schumacher_,135386.000000,1.128387,116.261520
Elizabeth_Dole_,135773.000000,0.836014,120.545874
Elizabeth_Hurley_,169730.000000,0.737762,137.517715
Elizabeth_Shue_,126629.000000,1.093783,103.577427
Elizabeth_Smart_,155443.000000,0.714655,104.394020
Elizabeth_Taylor_,103581.000000,0.735527,119.928146
Ellen_DeGeneres_,151476.000000,0.913903,98.851402
Ellen_Engleman_,125502.500000,0.930950,131.867098
Elsa_Zylberstein_,99230.000000,0.733962,153.743284
Elton_John_,118758.000000,0.800492,128.158525
Elvis_Presley_,0.000000,1.011943,75.565405
Emanuel_Ginobili_,114725.000000,0.663165,126.662582
Emile_Lahoud_,135484.000000,0.957935,145.649313
Emily_Robison_,172312.500000,0.727902,127.929197
Emma_Thompson_,122261.666667,0.696781,107.408831
Emma_Watson_,136877.500000,0.991130,81.676174
Emmanuelle_Beart_,124689.500000,0.815291,121.464399
Emmit_Smith_,93791.000000,0.593320,166.620420
Enrique_Bolanos_,69928.714286,0.445594,152.059439
Eric_Clapton_,116865.666667,0.709025,135.446369
Eric_Hinske_,165835.000000,0.712384,157.695391
Eric_Robert_Rudolph_,159438.000000,0.782195,156.892712
Eric_Rosser_,0.000000,0.814342,114.390215
Erik_Morales_,127840.000000,0.717785,133.922689
Erika_Christensen_,108898.000000,0.957540,108.049950
Erika_Harold_,110893.000000,0.782321,134.713726
Erin_Runnion_,159225.000000,0.897117,148.730696
Ernesto_Zedillo_,100841.333333,0.600808,101.403513
Ernie_Els_,152483.000000,1.048898,111.605772
Ernie_Eves_,0.000000,0.622705,148.369926
Ernie_Fletcher_,151678.000000,0.836948,137.199118
Ethan_Hawke_,130699.333333,0.849205,115.189753
Eunice_Barber_,119767.333333,0.750588,182.266912
Eva_Dimas_,121082.000000,0.818551,143.128729
Evan_Rachel_Wood_,131809.500000,0.921936,91.937084
Evander_Holyfield_,132580.000000,0.952840,138.143190
Eve_Pelletier_,114339.250000,0.652717,129.135214
Fabiola_Zuluaga_,117137.500000,0.717282,155.344919
Fabrice_Santoro_,151147.000000,0.637442,152.262417
Farouk_al-Sharaa_,137594.000000,0.928703,132.731588
Faye_Dunaway_,134475.500000,0.972811,101.437887
Fayssal_Mekdad_,121313.000000,0.946712,162.903542
Federico_Trillo_,126460.000000,0.862791,118.609743
Felipe_Perez_Roque_,143565.000000,0.830751,130.488743
Felix_Mantilla_,83029.000000,0.785544,152.308411
Ferenc_Madl_,138748.000000,0.967839,84.759132
Fernando_Gonzalez_,159155.000000,0.654403,145.709284
Fernando_Henrique_Cardoso_,145451.500000,0.983261,120.129135
Fernando_Vargas_,86277.500000,0.543222,149.801989
Fidel_Castro_,106227.000000,0.771862,103.146666
Filippo_Inzaghi_,87393.833333,0.533435,175.176323
Flavia_Delaroli_,131681.000000,0.913669,135.582581
Flor_Montulo_,0.000000,0.922200,112.865118
Fran_Drescher_,141698.000000,0.791432,129.468683
Frances_Fisher_,0.000000,0.889113,124.456793
Francis_Ford_Coppola_,132927.500000,0.775557,105.259163
Francis_George_,144089.500000,0.769292,124.202097
Francis_Mer_,169903.000000,0.865737,113.981071
Francisco_Flores_,122395.666667,0.791554,127.374849
Franco_Dragone_,131711.000000,0.943580,147.164438
Frank_Cassell_,130248.500000,0.725256,120.880133
Frank_Dunham_Jr_,62752.000000,0.643483,113.721390
Frank_Griswold_,143726.000000,0.595786,137.430254
Frank_Lautenberg_,127217.250000,0.671593,120.581875
Frank_Solich_,95209.000000,0.659754,129.105639
Frank_Stallone_,137031.000000,1.012899,104.197094
Franko_Simatovic_,111683.000000,0.687665,146.524807
Franz_Beckenbauer_,61925.000000,0.381758,157.033020
Franz_Fischler_,118110.000000,0.841817,100.420502
Franz_Muentefering_,140205.000000,1.032060,71.732096
Fred_Eckhard_,118597.000000,0.568715,105.319860
Fred_Funk_,85656.000000,0.531351,150.979639
Fred_Thompson_,117735.000000,0.732612,169.082935
Freddy_Garcia_,113111.400000,0.655723,109.790915
Fujio_Cho_,157029.666667,0.900042,132.089617
GL_Peiris_,141613.000000,0.535259,113.249134
Gabriel_Batistuta_,123378.400000,0.585621,135.031231
Gabriel_Valdes_,101420.000000,0.708089,124.260717
Gao_Qiang_,134658.000000,0.830513,137.533436
Garry_Kasparov_,94652.666667,0.529936,121.557531
Garry_Trudeau_,100775.000000,0.620463,179.384670
Gary_Bergeron_,130784.000000,0.824036,102.278265
Gary_Carter_,120171.500000,0.578941,133.995489
Gary_Doer_,56742.000000,0.702288,155.461588
Gary_Forsee_,77978.400000,0.542102,136.398226
Gary_Locke_,118767.333333,0.733380,133.243719
Gary_Williams_,93434.500000,0.575600,120.046469
Gary_Winnick_,147896.666667,0.772379,130.674852
Gene_Robinson_,147158.500000,1.092127,126.428577
Geno_Auriemma_,88112.500000,0.616948,120.806402
