Names,SIFT Scores,Coreleation Scores,EMD Scores
Alimzhan_Tokhtakhounov_,0.000000,0.900130,129.606018
Alison_Lohman_,130560.000000,0.574802,106.463324
Allen_Iverson_,0.000000,0.843327,151.964005
Allison_Janney_,108421.000000,0.687342,131.429049
Allyson_Felix_,149401.000000,0.816272,155.015730
Alvaro_Noboa_,173441.000000,0.473348,125.616528
Alvaro_Silva_Calderon_,105516.000000,0.538043,126.794176
Alvaro_Uribe_,133183.000000,0.944167,115.833382
Amanda_Beard_,160473.000000,1.213895,116.511461
Amanda_Bynes_,104158.000000,0.579968,117.285511
Amanda_Coetzer_,148602.000000,0.611220,140.535625
Amber_Tamblyn_,90974.000000,0.805254,131.552685
Amelia_Vega_,87663.000000,0.484360,104.656786
Amelie_Mauresmo_,138703.000000,0.577540,154.536495
Amer_al-Saadi_,101477.400000,0.352556,98.940443
Amram_Mitzna_,0.000000,0.793240,150.623976
Ana_Guevara_,157890.000000,0.805575,131.948900
Ana_Palacio_,119223.200000,0.399968,118.321241
Anastasia_Myskina_,171450.000000,0.532743,121.891388
Anders_Ebbeson_,153731.000000,0.865507,151.759386
Anders_Fogh_Rasmussen_,124228.000000,0.595562,129.792818
Andre_Agassi_,113455.500000,0.884694,150.549742
Andrei_Mikhnevich_,0.000000,0.931210,144.292461
Andrew_Bunner_,153801.000000,0.934412,111.792971
Andrew_Cuomo_,121499.000000,0.902191,98.598095
Andrew_Niccol_,0.000000,0.996396,100.522272
Andrew_Weissmann_,125237.000000,0.609368,160.888071
Andy_Hebb_,106915.000000,0.965173,81.646938
Andy_Roddick_,110854.500000,1.143258,94.636292
Angela_Bassett_,87349.000000,0.837235,179.993080
Angela_Lansbury_,80649.000000,0.692326,115.055410
Angela_Merkel_,154186.000000,0.742533,96.376669
Angelina_Jolie_,158570.000000,0.343612,99.413712
Angelo_Reyes_,50450.000000,1.076557,136.070099
Anibal_Ibarra_,112056.500000,0.714717,125.959148
Ann_Veneman_,78928.000000,0.505563,91.279148
Anna_Kournikova_,101238.000000,0.632266,166.698612
Anna_Nicole_Smith_,90003.000000,0.266929,114.557529
Anne_Krueger_,151428.000000,0.713036,115.656200
Anne_McLellan_,110798.000000,0.845035,120.575350
Anneli_Jaatteenmaki_,120594.500000,1.032334,145.736135
Annette_Bening_,154652.000000,0.755221,107.778099
Annette_Lu_,136735.000000,0.803789,134.826557
Anthony_Fauci_,142831.000000,0.756374,124.867720
Anthony_Hopkins_,115053.000000,0.572328,137.420389
Anthony_LaPaglia_,117162.000000,0.575219,142.193106
Antonio_Banderas_,98213.250000,0.544678,158.091436
Antonio_Palocci_,137746.333333,1.191453,117.087177
Antonio_Trillanes_,100884.000000,0.829183,134.009104
Antony_Leung_,56592.000000,0.285019,132.266386
Anwar_Ibrahim_,90681.500000,0.808893,152.612461
Arantxa_Sanchez-Vicario_,0.000000,0.790248,174.192722
Ari_Fleischer_,127552.000000,0.619863,138.638716
Arianna_Huffington_,130052.666667,0.585057,123.819458
Ariel_Sharon_,144532.000000,0.404752,94.737230
Arlen_Specter_,145803.000000,1.298656,97.927389
Arminio_Fraga_,94449.666667,0.562582,114.794825
Arnaud_Clement_,164053.000000,0.793248,120.536575
Arnold_Palmer_,108764.000000,0.860380,134.165298
Arnold_Schwarzenegger_,124002.000000,0.461273,145.388588
Arnoldo_Aleman_,149185.000000,0.393410,155.800196
Aron_Ralston_,0.000000,0.333918,128.561520
Arsinee_Khanjian_,128806.000000,0.946790,132.837275
Art_Hoffmann_,146688.000000,0.970181,85.868414
Art_Howe_,145101.000000,0.909048,134.604296
Arturo_Gatti_,0.000000,1.188527,160.495972
Arye_Mekel_,141622.000000,1.029495,126.925383
Asa_Hutchinson_,84462.000000,0.645485,131.953251
Ashanti_,155690.000000,0.466946,149.921524
Ashton_Kutcher_,98553.000000,0.564982,135.144726
Atal_Bihari_Vajpayee_,106540.000000,0.957605,154.574713
Augustin_Calleri_,152930.000000,0.315055,138.259878
Augusto_Pinochet_,170588.000000,0.829070,141.742353
Augusto_Roa_Bastos_,141672.333333,0.762903,123.197340
Aung_San_Suu_Kyi_,82115.000000,0.699587,127.966097
Azra_Akin_,135598.000000,0.949897,130.556475
Barbara_Brezigar_,118449.500000,0.472399,115.808224
Barbara_Walters_,138790.000000,0.880012,110.475365
Barbra_Streisand_,137670.000000,0.776484,126.208082
Barrett_Jackman_,112475.000000,0.356429,124.335022
Barry_Alvarez_,124151.500000,0.926629,142.950632
Barry_Zito_,118717.000000,0.969928,119.386183
Bashar_Assad_,111272.000000,1.250430,100.021883
Begum_Khaleda_Zia_,0.000000,0.892441,139.572866
Ben_Affleck_,80250.000000,0.391017,127.773695
Ben_Curtis_,0.000000,1.092143,143.417624
Ben_Glisan_,0.000000,0.689114,114.747623
Ben_Howland_,122671.000000,0.689966,136.025425
Benazir_Bhutto_,144266.000000,1.167958,152.754850
Benjamin_Netanyahu_,117065.000000,0.715096,122.523911
Bernard_Landry_,106243.000000,0.658732,109.467855
Bernard_Law_,143489.000000,0.540604,134.092722
Bernard_Lord_,139481.000000,0.557481,103.254972
Bernardo_Segura_,135261.000000,0.850041,141.324310
Bertie_Ahern_,134015.000000,0.876642,151.795645
Bertrand_Bonello_,90757.500000,1.052490,141.993015
Beth_Jones_,118309.000000,1.323556,159.185406
Betsy_Smith_,84163.000000,0.937593,120.134855
Bijan_Darvish_,99598.000000,0.407459,148.239605
Bijan_Namdar_Zangeneh_,97662.000000,0.809795,150.906918
Biljana_Plavsic_,0.000000,0.699187,125.823212
Bill_Belichick_,114401.000000,0.547540,140.258694
Bill_Callahan_,155346.500000,0.960676,118.596785
Bill_Clinton_,123127.000000,0.425198,138.817583
Bill_Frist_,146519.000000,0.909438,115.827868
Bill_Gates_,86359.000000,0.714113,98.655624
Bill_Graham_,149617.000000,1.070499,104.025461
Bill_McBride_,155656.000000,0.717590,127.996124
Bill_Nelson_,0.000000,0.493614,102.331463
Bill_Parcells_,95561.000000,0.476372,136.867529
Bill_Paxton_,97240.000000,0.955308,138.139982
Bill_Simon_,147839.000000,0.592533,117.435780
Bill_Sizemore_,0.000000,0.845583,144.184376
Billy_Crystal_,116938.500000,0.758035,96.613056
Billy_Graham_,155653.000000,0.422897,117.491144
Billy_Sollie_,0.000000,0.555892,125.748690
Binyamin_Ben-Eliezer_,111056.000000,0.719719,146.379129
Blythe_Danner_,104983.000000,0.575236,135.294491
Blythe_Hartley_,155035.333333,0.918262,146.407335
Bo_Pelini_,130923.500000,0.543186,133.071131
Bo_Ryan_,118540.333333,0.768668,130.680975
Bob_Beauprez_,109369.000000,0.722348,147.839989
Bob_Colvin_,123978.000000,1.030070,91.318127
Bob_Dole_,120129.000000,0.803487,151.252995
Bob_Geldof_,129764.000000,0.771774,125.832811
Bob_Graham_,105256.000000,0.509381,147.866331
Bob_Hope_,172235.000000,0.539373,130.211229
Bob_Huggins_,141256.000000,1.078569,120.128017
Bob_Stoops_,67947.000000,0.307800,124.585623
Bobby_Goldwater_,136561.000000,0.498509,136.063709
Bobby_Robson_,141352.000000,0.988428,141.046869
Bode_Miller_,174330.000000,1.045733,115.806250
Bono_,142548.000000,0.871339,75.103668
Boris_Becker_,135714.000000,0.749782,159.633156
Boris_Berezovsky_,147015.666667,0.560477,105.092430
Boris_Yeltsin_,0.000000,0.518513,121.657921
Brad_Garrett_,114767.000000,0.904157,146.006409
Brad_Johnson_,135357.500000,0.992085,103.138241
Branko_Crvenkovski_,129816.000000,0.413117,143.107122
Brendan_Hansen_,151528.333333,0.838918,129.761282
Brian_Cowen_,144097.000000,1.077232,64.514147
Brian_Griese_,0.000000,0.742710,130.283115
Brian_Heidik_,130026.000000,0.660292,122.800182
Brian_Mulroney_,119513.500000,0.866471,103.448395
Brian_Wells_,0.000000,1.062349,105.014641
Bridget_Fonda_,59047.000000,1.021210,119.082804
Bridgette_Wilson-Sampras_,150134.000000,0.612555,119.580183
Brigitte_Boisselier_,109986.000000,0.572391,85.132385
Britney_Spears_,84943.000000,0.725581,127.489285
Brooke_Shields_,153493.000000,0.465971,124.020618
Bruce_Springsteen_,110125.000000,0.346636,111.802202
Bruce_Van_De_Velde_,0.000000,0.728126,142.303202
Bruce_Weber_,128771.000000,0.751748,116.914551
Bud_Selig_,80991.000000,0.461081,120.764778
Bulent_Ecevit_,150164.000000,0.986298,113.111282
Butch_Davis_,0.000000,0.814181,124.944880
Byron_Scott_,0.000000,0.577181,156.948868
Calista_Flockhart_,76854.000000,0.412140,89.849422
Cameron_Diaz_,119632.000000,0.499980,122.240789
Camilla_Parker_Bowles_,90001.000000,0.714478,116.933325
Candice_Bergen_,112385.000000,0.513923,129.366541
Candie_Kung_,125077.250000,0.769060,125.756605
Carl_Reiner_,0.000000,0.501992,88.549500
Carla_Del_Ponte_,142211.000000,0.975371,99.150532
Carla_Myers_,146401.000000,0.644642,91.116846
Carlo_Ancelotti_,147081.666667,0.855425,167.467716
Carlos_Bianchi_,0.000000,0.720772,94.943163
Carlos_Ghosn_,80700.500000,0.359296,127.111279
Carlos_Manuel_Pruneda_,0.000000,0.651830,133.332903
Carlos_Menem_,82405.000000,0.527076,117.430817
Carlos_Mesa_,0.000000,0.911801,141.543957
Carlos_Moya_,104642.000000,0.889331,156.216280
Carlos_Ortega_,143743.000000,0.614773,154.496773
Carlos_Quintanilla_Schmidt_,0.000000,0.788477,150.704281
Carlos_Ruiz_,158693.000000,0.746029,164.001678
Carlos_Vives_,140176.000000,0.510727,136.171358
Carly_Fiorina_,121015.000000,0.479418,116.973421
Carmen_Electra_,119853.500000,0.886833,133.693655
Carol_Burnett_,99801.666667,0.255795,117.700317
Carol_Moseley_Braun_,159295.000000,0.543343,135.654470
Carolina_Kluft_,138679.000000,0.782221,102.468210
Carolina_Moraes_,0.000000,1.191223,127.774771
Caroline_Kennedy_,156564.000000,0.839620,107.353216
Carolyn_Dawn_Johnson_,135234.000000,0.750042,136.460991
Carrie-Anne_Moss_,108813.666667,0.926269,123.466869
Carson_Daly_,104876.000000,0.956013,96.804718
Carson_Palmer_,0.000000,1.258844,142.675390
Cate_Blanchett_,137772.000000,0.394046,134.607918
Catherine_Deneuve_,68341.000000,0.892920,116.330101
Catherine_Zeta-Jones_,82680.000000,0.878883,117.262386
Cathy_Freeman_,0.000000,0.934545,137.545633
Cecilia_Bolocco_,87591.000000,0.526300,76.260532
Celine_Dion_,97912.000000,0.624984,128.142687
Celso_Amorim_,125404.000000,0.776890,88.805666
Cesar_Gaviria_,118430.000000,0.753436,130.199047
Cesar_Maia_,0.000000,0.776802,125.245991
Chakib_Khelil_,95742.000000,0.479630,82.853632
Chan_Gailey_,150704.000000,1.074429,123.244713
Chanda_Rubin_,82141.750000,0.912800,152.534033
Chang_Dae-whan_,177409.500000,0.771248,81.440252
Charles_Bronson_,111772.000000,0.999567,121.738485
Charles_Grassley_,171977.000000,0.736692,140.309010
Charles_Kartman_,0.000000,0.880591,140.026869
Charles_Mathews_,0.000000,0.599471,103.035757
Charles_Moose_,123346.000000,0.800170,165.759190
Charles_Schumer_,98394.000000,0.668488,135.926897
Charles_Taylor_,99785.500000,0.428499,123.241671
Charlie_Zaa_,0.000000,0.908938,137.895439
Charlotte_Rampling_,120814.000000,0.986602,134.181734
Charlton_Heston_,171183.000000,0.764010,101.981844
Chen_Liang_Yu_,110329.142857,0.217003,128.462608
Chen_Shui-bian_,121480.000000,0.584262,141.620504
Cherie_Blair_,141258.000000,0.850067,126.088833
Chick_Hearn_,133857.500000,0.757903,94.552334
Chita_Rivera_,145003.000000,0.635051,115.907473
Choi_Sung-hong_,131732.000000,0.536553,97.154732
Chok_Tong_Goh_,0.000000,0.953523,108.424421
Chris_Bell_,145193.000000,0.873703,108.673674
Chris_Byrd_,125009.000000,0.914566,163.720196
Chris_Cooper_,155341.500000,0.799068,93.506699
Chris_Rock_,81104.000000,0.798744,153.148695
Chris_Tucker_,126052.000000,0.504077,187.959373
Christian_Fittipaldi_,105811.500000,0.719341,160.783421
Christian_Longo_,0.000000,0.402331,138.185514
Christian_Wulff_,0.000000,0.462789,122.600487
Christina_Aguilera_,146015.000000,0.808352,104.667046
Christine_Baumgartner_,99236.000000,0.794249,144.118547
Christine_Ebersole_,119102.000000,0.637789,131.116156
Christine_Gregoire_,72098.000000,0.441994,90.036839
Christine_Todd_Whitman_,138031.333333,0.881585,111.664778
Christopher_Patten_,109046.000000,0.445175,120.830769
Christopher_Reeve_,148321.500000,0.717734,103.641722
Christopher_Walken_,161845.000000,0.797913,116.425951
Chuck_Amato_,178229.000000,1.010977,119.409575
Chuck_Yeager_,0.000000,0.949808,153.007088
Chung_Mong-hun_,113603.000000,0.680103,117.825882
Chung_Mong-joon_,0.000000,0.870515,111.303627
Cindy_Crawford_,126820.000000,1.074656,131.970984
Cindy_Margolis_,112237.000000,0.396204,139.863724
Ciro_Gomes_,108951.000000,0.823911,178.254313
Claire_Danes_,134477.000000,0.399445,126.936560
Claire_Hentzen_,135954.500000,1.063020,157.971079
Claire_Leger_,110948.000000,0.990500,119.702848
Clara_Harris_,118533.500000,0.615713,129.533012
Clare_Short_,114356.000000,0.975601,128.865269
Claudia_Pechstein_,98864.000000,0.968463,123.811388
Claudia_Schiffer_,133826.500000,0.584129,93.847286
Clay_Aiken_,127853.000000,0.685692,115.568256
Clint_Eastwood_,89168.000000,0.580676,112.337147
Colin_Farrell_,92687.000000,0.360534,101.264523
Colin_Jackson_,127545.000000,0.696198,154.096327
Colin_Montgomerie_,132300.000000,0.854433,140.652800
Colin_Powell_,144806.000000,0.512314,128.196632
Conan_OBrien_,134145.000000,0.736209,101.919802
Conchita_Martinez_,117689.500000,0.604486,126.112452
Condoleezza_Rice_,112552.000000,0.769598,158.797722
Constance_Marie_,118919.000000,0.454424,164.871937
Coretta_Scott_King_,50137.000000,0.861713,128.361351
Corinne_Coman_,0.000000,0.727397,128.004944
Costas_Simitis_,154209.500000,0.813318,133.699224
Courtney_Love_,122969.333333,0.880969,100.613241
Cristina_Fernandez_,112537.000000,1.104157,106.596619
Cristina_Saralegui_,128100.666667,0.618220,99.923063
Cruz_Bustamante_,147565.500000,0.734027,113.282421
Cyndi_Thompson_,106597.000000,0.856406,136.028431
Dai_Bachtiar_,136096.000000,0.721566,153.209070
Daisy_Fuentes_,107071.000000,0.666576,122.824316
Dalai_Lama_,113091.000000,0.645135,131.842646
Dale_Earnhardt_Jr_,140398.500000,0.675031,111.060524
Damon_van_Dam_,139897.000000,0.799652,137.476460
Dan_Morales_,137744.000000,0.589193,122.280949
Dan_Wheldon_,0.000000,0.967470,150.864138
Daniel_Day-Lewis_,106474.666667,0.431099,145.193933
Daniel_Radcliffe_,112961.000000,0.816777,123.325758
Daniela_Hantuchova_,119228.000000,1.480666,152.484852
Darrell_Issa_,163760.000000,0.904853,102.568745
Darrell_Porter_,0.000000,0.639336,101.975763
Darren_Clarke_,89557.000000,0.872171,137.225071
Daryl_Hannah_,124005.000000,0.601111,101.580013
Dave_Campo_,0.000000,0.678510,120.663092
David_Anderson_,163776.000000,0.764406,143.856333
David_Beckham_,160444.000000,0.793007,126.783855
David_Bell_,169730.000000,0.726188,141.268007
David_Caraway_,158649.000000,0.550146,133.368378
David_Caruso_,125503.333333,0.255083,133.098980
David_Coulthard_,113701.000000,0.722725,126.815781
David_Dodge_,54031.000000,0.609930,122.277903
David_Heyman_,147314.000000,0.652199,127.032284
David_Heymann_,183435.000000,0.577194,110.925247
David_Hyde_Pierce_,154769.000000,0.667251,127.928326
David_Kelley_,131508.000000,0.788118,135.698824
David_Leahy_,0.000000,0.947205,148.298344
David_Myers_,134870.000000,0.539724,132.802908
David_Nalbandian_,121137.000000,1.382863,135.914330
David_Spade_,129625.000000,1.197621,112.043324
David_Stern_,158570.000000,1.208852,124.740396
David_Trimble_,142806.000000,0.793252,103.401041
David_Wells_,0.000000,1.018667,108.681808
David_Wolf_,126386.000000,0.650005,109.650648
Dean_Barkley_,68677.333333,0.863282,99.760256
Debbie_Reynolds_,158368.000000,0.537851,97.272736
Debra_Brown_,147969.000000,0.527289,103.032310
Debra_Messing_,106696.000000,0.873644,103.690798
Demetrius_Ferraciu_,0.000000,0.785529,128.904879
Demi_Moore_,132465.000000,0.413845,120.012272
Denise_Johnson_,133245.000000,1.008658,128.826748
Dennis_Erickson_,0.000000,0.894757,102.070831
Dennis_Hastert_,95185.000000,0.998455,120.922073
Dennis_Kozlowski_,94405.000000,0.752291,79.094671
Dennis_Kucinich_,204420.000000,0.661673,131.978493
Dennis_Powell_,113628.000000,0.290869,120.987843
Denzel_Washington_,132281.000000,0.630612,139.544260
Derek_Jeter_,104225.000000,0.549412,154.997425
Derek_Lowe_,160511.000000,1.267810,144.697392
Desiree_Lemosi_,136663.000000,0.805747,129.241619
Dexter_Jackson_,128843.000000,0.744039,154.604181
Diana_Krall_,165706.000000,0.704226,135.513941
Diana_Munz_,129187.000000,1.156479,120.626989
Diana_Taurasi_,133994.000000,0.853525,135.507463
Diane_Green_,90188.000000,0.790137,126.593004
Dianne_Feinstein_,91169.000000,1.158905,135.289495
Dick_Cheney_,137043.000000,0.850768,127.119892
Dick_Clark_,107114.333333,1.071246,120.330765
Dick_Latessa_,136375.000000,0.753983,146.722778
Dick_Vermeil_,181864.000000,0.961239,173.811945
Dino_de_Laurentis_,167466.000000,1.053395,116.759615
Dolly_Parton_,128612.000000,0.767738,129.406940
Dolma_Tsering_,106954.000000,0.343116,127.554077
Dominik_Garcia-Lorido_,128848.000000,0.951451,111.925280
Dominique_de_Villepin_,154290.000000,0.417535,122.649111
Don_Nickles_,120610.000000,0.606608,100.833138
Don_Siegelman_,108074.000000,0.812389,124.380379
Donald_Evans_,104289.500000,0.266169,128.327600
Donald_Fehr_,93254.000000,0.679226,101.511679
Donald_Pettit_,120978.000000,0.443555,127.543287
Donald_Rumsfeld_,95409.000000,0.726759,80.633408
Donatella_Versace_,126357.000000,0.834659,138.921354
Donna_Shalala_,0.000000,0.781002,131.280632
Doris_Roberts_,151535.333333,0.723850,116.717237
Doris_Schroeder_,90143.000000,0.232805,137.448681
Dorthy_Moxley_,125343.000000,0.613571,130.455824
Doug_Collins_,122359.000000,0.424313,132.823870
Doug_Duncan_,110637.000000,0.972629,133.605927
Doug_Melvin_,115438.500000,0.413823,127.536850
Drew_Barrymore_,106631.000000,0.641601,117.237803
Duane_Lee_Chapman_,0.000000,0.717180,122.355030
Dwayne_Johnson_,60118.000000,0.254996,166.548777
Ed_Rosenthal_,114364.666667,1.139181,120.280365
Ed_Smart_,0.000000,1.004937,163.272678
Eddie_Sutton_,140268.000000,0.711935,111.742138
Eddy_Merckx_,0.000000,0.925011,105.825342
Edie_Falco_,0.000000,0.793822,124.670557
Edmund_Hillary_,119103.000000,0.832843,105.895000
Edmund_Stoiber_,137693.000000,0.461618,111.266066
Eduard_Shevardnadze_,103692.500000,0.492091,124.597563
Eduardo_Duhalde_,111944.000000,0.564536,119.688568
Edward_James_Olmos_,155128.000000,0.915596,103.173790
Edward_Kennedy_,110561.000000,0.489475,111.486179
Edward_Lu_,29529.000000,0.883958,98.353394
Edward_Norton_,159653.000000,0.902112,101.714905
Edward_Said_,168880.000000,0.934557,133.074551
Edwin_Edwards_,85849.000000,0.830626,107.536560
Edwina_Currie_,135814.000000,0.431733,96.346838
Eileen_Coparropa_,128867.000000,0.538606,141.758568
Elena_Bovina_,0.000000,1.145144,131.860247
Eliane_Karp_,0.000000,0.867388,104.980116
Elijah_Wood_,115794.000000,0.815775,110.838388
Elin_Nordegren_,0.000000,0.534449,95.372244
Elinor_Caplan_,0.000000,0.877974,137.202553
Elisabeth_Schumacher_,0.000000,0.678502,89.089830
Elizabeth_Dole_,135050.500000,0.491836,98.899216
Elizabeth_Hurley_,114695.500000,0.445778,137.515518
Elizabeth_Shue_,145732.000000,0.952095,87.147900
Elizabeth_Smart_,127707.500000,0.704454,121.583809
Elizabeth_Taylor_,0.000000,0.848166,119.922295
Ellen_DeGeneres_,120718.000000,0.452042,106.228565
Ellen_Engleman_,0.000000,0.973668,116.348013
Elsa_Zylberstein_,138067.000000,0.504029,92.995934
Elton_John_,130941.000000,0.797108,93.437159
Elvis_Presley_,0.000000,0.893183,75.559166
Emanuel_Ginobili_,142923.000000,1.003860,149.433468
Emile_Lahoud_,0.000000,0.875442,145.641626
Emily_Robison_,129091.000000,0.456208,127.922888
Emma_Thompson_,137702.000000,0.669883,137.785818
Emma_Watson_,105760.000000,0.874239,81.669321
Emmanuelle_Beart_,0.000000,0.822571,134.163790
Emmit_Smith_,0.000000,0.640946,178.711784
Enrique_Bolanos_,117428.000000,0.864373,159.453613
Eric_Clapton_,154284.000000,0.575609,135.443579
Eric_Hinske_,125734.000000,0.748735,157.691277
Eric_Robert_Rudolph_,162155.000000,0.715086,124.037968
Eric_Rosser_,0.000000,0.508145,114.385309
Erik_Morales_,136168.000000,0.540480,133.914930
Erika_Christensen_,107260.000000,0.688041,108.046026
Erika_Harold_,116598.000000,0.733681,134.710360
Erin_Runnion_,128741.500000,0.565338,120.613335
Ernesto_Zedillo_,121592.000000,0.414576,125.552393
Ernie_Els_,93938.000000,0.961222,111.591463
Ernie_Eves_,130922.000000,0.651185,148.361938
Ernie_Fletcher_,161876.000000,1.043385,137.189817
Ethan_Hawke_,154186.000000,0.985968,107.033625
Eunice_Barber_,101495.000000,0.746723,195.538784
Eva_Dimas_,146756.000000,0.851087,120.807487
Evan_Rachel_Wood_,128399.000000,0.432177,112.136702
Evander_Holyfield_,139908.250000,0.725409,138.140068
Eve_Pelletier_,0.000000,0.782627,156.982323
Fabiola_Zuluaga_,89750.000000,1.041532,145.454473
Fabrice_Santoro_,153715.000000,1.219089,152.257101
Farouk_al-Sharaa_,98800.000000,0.778353,96.913359
Faye_Dunaway_,112494.000000,0.575079,119.488586
Fayssal_Mekdad_,137378.000000,0.792524,162.901028
Federico_Trillo_,130506.000000,1.133764,121.275017
Felipe_Perez_Roque_,122242.000000,0.798343,114.918139
Felix_Mantilla_,111164.000000,0.392268,152.306208
Ferenc_Madl_,0.000000,1.046613,106.111885
Fernando_Gonzalez_,138025.000000,0.569489,145.706326
Fernando_Henrique_Cardoso_,119908.500000,0.871196,123.087990
Fernando_Vargas_,77278.000000,0.649432,149.795593
Fidel_Castro_,59477.333333,0.515551,147.320784
Filippo_Inzaghi_,139641.000000,0.812289,131.141047
Flavia_Delaroli_,150055.000000,0.571921,135.575583
Flor_Montulo_,0.000000,0.559224,112.860186
Fran_Drescher_,81088.000000,0.730800,134.827200
Frances_Fisher_,97857.000000,0.794808,101.569637
Francis_Ford_Coppola_,106240.000000,0.795506,105.243027
Francis_George_,177112.000000,0.840433,133.419149
Francis_Mer_,143746.000000,0.751239,122.121281
Francisco_Flores_,134268.000000,0.585472,127.364365
Franco_Dragone_,105932.000000,0.937871,147.163685
Frank_Cassell_,200089.000000,0.949767,99.335321
Frank_Dunham_Jr_,0.000000,0.540782,119.468611
Frank_Griswold_,156076.500000,0.607715,137.424885
Frank_Lautenberg_,130775.000000,0.737012,120.575859
Frank_Solich_,157422.500000,0.660161,129.102356
Frank_Stallone_,81077.000000,0.824686,104.179750
Franko_Simatovic_,128153.000000,0.740025,146.517464
Franz_Beckenbauer_,143370.000000,0.837045,157.030327
Franz_Fischler_,90671.000000,1.076907,107.360830
Franz_Muentefering_,0.000000,0.882044,150.319002
Fred_Eckhard_,119527.500000,0.717820,105.309454
Fred_Funk_,118770.000000,1.094184,154.799709
Fred_Thompson_,0.000000,0.443151,150.920052
Freddy_Garcia_,162529.000000,0.884711,109.780760
Fujio_Cho_,133581.000000,0.820084,132.074558
GL_Peiris_,142979.000000,0.450962,105.058374
Gabriel_Batistuta_,0.000000,0.599305,161.908802
Gabriel_Valdes_,134942.000000,0.992739,148.235819
Gao_Qiang_,108601.000000,0.426994,137.531267
Garry_Kasparov_,133382.000000,0.907475,121.551466
Garry_Trudeau_,93184.000000,0.269623,137.280008
Gary_Bergeron_,148264.500000,0.796168,102.266247
Gary_Carter_,118677.000000,0.716885,133.986893
Gary_Doer_,127597.600000,0.254093,116.401245
Gary_Forsee_,144538.500000,0.967387,116.683353
Gary_Locke_,0.000000,0.671238,133.235479
Gary_Williams_,0.000000,0.817491,128.803219
Gary_Winnick_,151512.000000,0.805700,130.665983
Gene_Robinson_,110849.000000,0.962143,142.061821
Geno_Auriemma_,0.000000,0.708550,119.090134
Geoff_Hoon_,119315.000000,1.226988,125.597031
George_Brumley_,123628.500000,0.491277,137.467855
George_Clooney_,122306.000000,0.495006,83.086464
