Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,138285.500000,0.688227,159.520374
Alimzhan_Tokhtakhounov_,73959.500000,0.444847,117.461956
Alison_Lohman_,135468.000000,1.022792,106.473347
Allen_Iverson_,129390.333333,0.619318,151.966599
Allison_Janney_,0.000000,0.462144,129.514965
Allyson_Felix_,118244.000000,0.848164,173.752554
Alvaro_Noboa_,117185.000000,0.710456,125.620029
Alvaro_Silva_Calderon_,0.000000,0.693541,130.837526
Alvaro_Uribe_,108078.000000,0.530401,99.788614
Amanda_Beard_,0.000000,0.869475,112.809008
Amanda_Bynes_,147371.000000,0.610120,87.519854
Amanda_Coetzer_,89165.000000,1.125779,140.542351
Amber_Tamblyn_,123644.000000,0.388315,109.009811
Amelia_Vega_,122839.000000,0.569712,104.663317
Amelie_Mauresmo_,145811.000000,0.654601,133.212418
Amer_al-Saadi_,113399.500000,1.156709,114.075895
Amram_Mitzna_,126644.000000,0.647354,126.975605
Ana_Guevara_,102702.500000,0.393587,177.764204
Ana_Palacio_,103527.000000,0.602731,63.428585
Anastasia_Myskina_,134296.500000,0.781308,156.071119
Anders_Ebbeson_,134261.000000,1.059408,162.859240
Anders_Fogh_Rasmussen_,48534.000000,0.391650,124.884148
Andre_Agassi_,144550.000000,0.849423,124.810612
Andrei_Mikhnevich_,112040.500000,0.651045,144.300541
Andrew_Bunner_,0.000000,1.326820,121.106987
Andrew_Cuomo_,154458.000000,0.545814,98.609192
Andrew_Niccol_,147937.000000,0.659570,128.969179
Andrew_Weissmann_,111792.000000,0.439483,149.844618
Andy_Hebb_,134787.000000,0.916491,110.047897
Andy_Roddick_,141675.500000,0.889777,131.041792
Angela_Bassett_,104587.000000,0.469161,179.995893
Angela_Lansbury_,86015.000000,0.336832,115.064529
Angela_Merkel_,112129.000000,0.484277,85.229055
Angelina_Jolie_,84073.500000,0.535473,126.247438
Angelo_Reyes_,91087.000000,0.312956,136.075731
Anibal_Ibarra_,0.000000,0.680557,126.422667
Ann_Veneman_,131897.000000,1.099524,101.484190
Anna_Kournikova_,120323.000000,1.102996,166.703260
Anna_Nicole_Smith_,0.000000,0.582787,117.514034
Anne_Krueger_,0.000000,1.130263,79.020138
Anne_McLellan_,163452.000000,0.678299,105.073496
Anneli_Jaatteenmaki_,118151.000000,0.747064,101.268538
Annette_Bening_,68821.000000,0.426320,133.528526
Annette_Lu_,177258.000000,0.664416,73.605997
Anthony_Fauci_,123486.000000,0.657419,124.879400
Anthony_Hopkins_,0.000000,0.647896,136.402615
Anthony_LaPaglia_,131751.000000,0.875938,131.902767
Antonio_Banderas_,87985.000000,0.529819,148.868881
Antonio_Palocci_,143070.000000,0.989118,107.967285
Antonio_Trillanes_,88927.000000,0.324839,134.012655
Antony_Leung_,151608.000000,0.604202,115.259472
Anwar_Ibrahim_,175872.000000,0.856655,129.070290
Arantxa_Sanchez-Vicario_,125188.000000,0.899320,183.122066
Ari_Fleischer_,164483.000000,0.934646,138.657024
Arianna_Huffington_,110230.500000,0.770786,123.826393
Ariel_Sharon_,126927.000000,0.885083,94.739887
Arlen_Specter_,0.000000,0.629030,97.936169
Arminio_Fraga_,117199.000000,1.053851,130.079052
Arnaud_Clement_,119954.000000,0.741447,156.977972
Arnold_Palmer_,164213.000000,0.926783,134.179176
Arnold_Schwarzenegger_,171661.000000,0.775196,155.941534
Arnoldo_Aleman_,88294.000000,0.916537,155.806503
Aron_Ralston_,140714.000000,0.885353,132.680653
Arsinee_Khanjian_,0.000000,0.482527,139.307329
Art_Hoffmann_,0.000000,0.736096,85.879078
Art_Howe_,106148.500000,0.525687,138.831017
Arturo_Gatti_,117064.000000,0.443205,150.508732
Arye_Mekel_,124224.600000,0.495593,126.939997
Asa_Hutchinson_,99466.000000,1.386792,131.960993
Ashanti_,89999.000000,0.743227,149.923229
Ashton_Kutcher_,131544.500000,0.823474,139.602758
Atal_Bihari_Vajpayee_,59823.666667,0.269587,154.577421
Augustin_Calleri_,132192.000000,1.034725,138.262356
Augusto_Pinochet_,121058.000000,0.893580,141.751635
Augusto_Roa_Bastos_,0.000000,1.514151,128.955023
Aung_San_Suu_Kyi_,111698.000000,1.017731,127.978668
Azra_Akin_,88170.000000,0.405004,146.066025
Barbara_Brezigar_,104082.000000,0.717362,115.815445
Barbara_Walters_,124208.000000,0.606032,87.609659
Barbra_Streisand_,92262.000000,0.449137,128.967146
Barrett_Jackman_,170190.000000,0.769308,98.402237
Barry_Alvarez_,144360.500000,0.750458,131.664751
Barry_Zito_,94007.000000,0.313549,119.387102
Bashar_Assad_,140486.500000,1.085211,117.489845
Begum_Khaleda_Zia_,134425.000000,0.645807,150.841932
Ben_Affleck_,162326.000000,0.554539,129.408691
Ben_Curtis_,131661.500000,0.834466,131.893427
Ben_Glisan_,0.000000,1.400820,114.765884
Ben_Howland_,0.000000,0.684827,136.028767
Benazir_Bhutto_,162032.000000,0.916523,152.758890
Benjamin_Netanyahu_,86865.500000,0.345762,123.199776
Bernard_Landry_,144368.750000,0.427639,109.505661
Bernard_Law_,124530.000000,1.423936,113.643106
Bernard_Lord_,118566.500000,0.955127,103.269094
Bernardo_Segura_,144808.000000,0.938571,141.332092
Bertie_Ahern_,121539.500000,0.800061,107.192438
Bertrand_Bonello_,108992.000000,0.468673,123.672371
Beth_Jones_,91294.000000,1.088240,159.195330
Betsy_Smith_,113390.000000,0.415511,120.148130
Bijan_Darvish_,128950.000000,0.664636,124.703722
Bijan_Namdar_Zangeneh_,85773.000000,0.383410,150.919109
Biljana_Plavsic_,149893.500000,0.567744,96.962460
Bill_Belichick_,0.000000,1.212457,140.265121
Bill_Callahan_,162791.000000,0.906152,118.608747
Bill_Clinton_,91415.000000,0.688457,138.819185
Bill_Frist_,118153.250000,0.420008,121.925888
Bill_Gates_,99977.000000,1.338769,93.006153
Bill_Graham_,155840.000000,1.059397,94.358143
Bill_McBride_,140496.000000,0.881439,128.019581
Bill_Nelson_,126161.000000,1.094317,156.619976
Bill_Parcells_,132975.000000,0.970358,116.158821
Bill_Paxton_,141153.500000,0.795715,138.153181
Bill_Simon_,127047.000000,1.047597,117.446348
Bill_Sizemore_,148433.000000,1.305048,100.412502
Billy_Crystal_,118983.000000,0.652135,129.791693
Billy_Graham_,112996.000000,0.930386,117.492525
Billy_Sollie_,115037.000000,0.435707,116.598892
Binyamin_Ben-Eliezer_,138010.000000,1.331461,146.384331
Blythe_Danner_,129194.000000,0.583891,135.311319
Blythe_Hartley_,118197.000000,0.780313,152.954311
Bo_Pelini_,0.000000,0.962015,127.309498
Bo_Ryan_,145681.000000,0.769312,130.687054
Bob_Beauprez_,108936.500000,0.310991,135.787754
Bob_Colvin_,0.000000,0.751408,90.629368
Bob_Dole_,132513.000000,0.665003,151.268324
Bob_Geldof_,145132.000000,0.606393,125.840416
Bob_Graham_,134714.000000,0.710504,147.872946
Bob_Hope_,98498.000000,0.904617,83.502823
Bob_Huggins_,121608.000000,0.682894,128.300714
Bob_Stoops_,161144.000000,0.417536,128.434027
Bobby_Goldwater_,171913.000000,1.219874,136.077749
Bobby_Robson_,52893.000000,0.263728,112.430763
Bode_Miller_,0.000000,0.779562,142.643660
Bono_,131746.500000,0.394419,75.107649
Boris_Becker_,167923.000000,0.928719,130.901476
Boris_Berezovsky_,146663.000000,0.745386,105.115736
Boris_Yeltsin_,0.000000,0.745488,121.668139
Brad_Garrett_,109139.000000,0.677859,146.373558
Brad_Johnson_,134607.000000,0.646893,103.146502
Branko_Crvenkovski_,140708.800000,0.421243,151.306089
Brendan_Hansen_,151338.000000,1.093054,177.249916
Brian_Cowen_,110107.000000,0.715267,64.534269
Brian_Griese_,145537.000000,1.054799,130.293346
Brian_Heidik_,105794.500000,0.386902,122.805029
Brian_Mulroney_,102378.500000,0.349669,103.452326
Brian_Wells_,0.000000,0.784083,105.023537
Bridget_Fonda_,148752.500000,0.532496,119.090878
Bridgette_Wilson-Sampras_,156386.000000,0.730452,160.373404
Brigitte_Boisselier_,123780.000000,0.686416,85.141851
Britney_Spears_,124170.000000,0.760683,127.499458
Brooke_Shields_,126245.000000,0.576069,118.050280
Bruce_Springsteen_,144346.000000,0.881985,107.328564
Bruce_Van_De_Velde_,117714.000000,0.504475,142.308558
Bruce_Weber_,165288.000000,0.725515,117.985842
Bud_Selig_,128456.000000,0.602206,120.795942
Bulent_Ecevit_,148365.000000,0.718865,113.124563
Butch_Davis_,150925.500000,0.565481,124.964252
Byron_Scott_,129516.000000,0.678358,156.956057
Calista_Flockhart_,105377.000000,0.277941,125.071579
Cameron_Diaz_,149059.000000,0.636717,92.613705
Camilla_Parker_Bowles_,115123.000000,0.877744,116.944553
Candice_Bergen_,141403.000000,1.135909,142.527769
Candie_Kung_,81732.000000,0.942045,117.338104
Carl_Reiner_,144495.000000,1.039677,88.564014
Carla_Del_Ponte_,126513.000000,0.685906,99.169479
Carla_Myers_,146287.000000,0.879062,91.133923
Carlo_Ancelotti_,112957.000000,1.240809,167.471903
Carlos_Bianchi_,0.000000,0.421028,94.950314
Carlos_Ghosn_,129332.000000,0.841570,127.117262
Carlos_Manuel_Pruneda_,156982.500000,0.829088,133.351130
Carlos_Menem_,156446.000000,0.531826,117.444239
Carlos_Mesa_,119081.500000,0.522669,116.998308
Carlos_Moya_,152014.000000,0.937075,144.396696
Carlos_Ortega_,77934.500000,0.719269,154.510303
Carlos_Quintanilla_Schmidt_,101985.500000,0.464933,159.688177
Carlos_Ruiz_,139379.000000,0.494863,132.687761
Carlos_Vives_,97357.000000,0.539454,101.032408
Carly_Fiorina_,137265.500000,1.219254,117.004223
Carmen_Electra_,115249.250000,0.324558,144.974438
Carol_Burnett_,127181.800000,1.038493,117.700926
Carol_Moseley_Braun_,110004.000000,0.904831,135.658737
Carolina_Kluft_,140025.000000,1.215596,129.134996
Carolina_Moraes_,90776.000000,0.890138,127.783535
Caroline_Kennedy_,128758.000000,0.428591,107.358133
Carolyn_Dawn_Johnson_,72709.000000,0.553305,143.045210
Carrie-Anne_Moss_,98092.750000,0.422606,123.469454
Carson_Daly_,50651.000000,0.429705,96.811338
Carson_Palmer_,141309.000000,0.725256,130.474958
Cate_Blanchett_,78034.000000,0.632377,80.318779
Catherine_Deneuve_,104616.000000,0.869709,134.766212
Catherine_Zeta-Jones_,125572.500000,0.328882,117.268051
Cathy_Freeman_,149099.000000,0.915424,147.279169
Cecilia_Bolocco_,0.000000,1.310674,97.390293
Celine_Dion_,96617.666667,0.552205,128.145876
Celso_Amorim_,125154.000000,1.048401,88.829302
Cesar_Gaviria_,133102.500000,1.013802,98.364096
Cesar_Maia_,137003.500000,0.910249,135.125593
Chakib_Khelil_,74894.500000,0.391212,104.204012
Chan_Gailey_,127847.750000,1.322984,123.248137
Chanda_Rubin_,105109.000000,0.972129,168.864088
Chang_Dae-whan_,119148.000000,0.250212,89.268549
Charles_Bronson_,67117.000000,0.265355,121.742310
Charles_Grassley_,88120.500000,0.505027,157.681356
Charles_Kartman_,111727.000000,0.868247,140.035770
Charles_Mathews_,108701.500000,0.856275,117.221277
Charles_Moose_,141842.500000,1.252113,169.421785
Charles_Schumer_,93034.000000,1.015452,153.917561
Charles_Taylor_,130691.000000,0.811975,110.521345
Charlie_Zaa_,131000.000000,1.307034,153.200544
Charlotte_Rampling_,159665.000000,1.166718,129.048132
Charlton_Heston_,140804.000000,0.897954,139.965195
Chen_Liang_Yu_,0.000000,0.351798,95.299908
Chen_Shui-bian_,129316.000000,0.940536,141.629108
Cherie_Blair_,96751.000000,0.915141,126.097137
Chick_Hearn_,131006.000000,0.515112,141.277185
Chita_Rivera_,109713.000000,0.609525,127.225292
Choi_Sung-hong_,135955.000000,0.867121,97.162052
Chok_Tong_Goh_,140642.000000,0.979881,108.873125
Chris_Bell_,130543.000000,0.809700,119.698143
Chris_Byrd_,111311.000000,0.724729,163.726089
Chris_Cooper_,134306.000000,1.263911,90.650654
Chris_Rock_,144269.000000,1.356690,153.160458
Chris_Tucker_,130143.000000,0.613163,169.231485
Christian_Fittipaldi_,0.000000,1.009938,131.779875
Christian_Longo_,166909.000000,0.634989,128.193449
Christian_Wulff_,109611.750000,0.382563,68.157207
Christina_Aguilera_,135274.000000,0.777597,104.679853
Christine_Baumgartner_,138396.000000,0.874914,122.164986
Christine_Ebersole_,125801.000000,0.680461,125.958649
Christine_Gregoire_,156034.000000,0.445258,149.349497
Christine_Todd_Whitman_,91976.000000,0.520195,111.667278
Christopher_Patten_,86973.000000,0.612342,139.258921
Christopher_Reeve_,97218.000000,0.841282,83.164297
Christopher_Walken_,117233.000000,1.120993,116.434525
Chuck_Amato_,0.000000,1.282564,109.017103
Chuck_Yeager_,124486.333333,0.598241,153.016026
Chung_Mong-hun_,122130.000000,0.515495,117.836111
Chung_Mong-joon_,119481.000000,0.532870,113.583712
Cindy_Crawford_,139459.500000,0.471102,131.977377
Cindy_Margolis_,138752.000000,0.632983,139.870886
Ciro_Gomes_,118752.333333,0.738131,178.257139
Claire_Danes_,159098.000000,0.991336,126.948118
Claire_Hentzen_,142421.500000,0.888017,146.776262
Claire_Leger_,137746.000000,0.598095,105.173874
Clara_Harris_,127717.000000,0.515769,140.036392
Clare_Short_,154165.000000,0.401945,128.868690
Claudia_Pechstein_,126193.500000,0.606884,123.811848
Claudia_Schiffer_,130645.000000,0.675304,93.860023
Clay_Aiken_,114121.500000,0.956281,115.576328
Clint_Eastwood_,128472.000000,0.872036,112.378300
Colin_Farrell_,114056.000000,0.570653,139.875315
Colin_Jackson_,0.000000,0.793806,154.100897
Colin_Montgomerie_,129930.000000,0.952682,140.663485
Colin_Powell_,129722.000000,0.693027,166.366259
Conan_OBrien_,111031.000000,0.691478,113.116285
Conchita_Martinez_,147543.000000,0.797651,117.862009
Condoleezza_Rice_,117393.000000,0.562739,120.798071
Constance_Marie_,128371.333333,0.532583,123.434225
Coretta_Scott_King_,138591.000000,0.863000,145.694927
Corinne_Coman_,113644.000000,1.164530,132.980944
Costas_Simitis_,113687.400000,0.459300,123.218548
Courtney_Love_,125969.000000,0.625295,107.689262
Cristina_Fernandez_,135328.000000,0.631278,133.827736
Cristina_Saralegui_,134310.000000,1.100035,99.928053
Cruz_Bustamante_,82828.000000,0.339105,130.170938
Cyndi_Thompson_,93426.000000,0.316417,136.030260
Dai_Bachtiar_,99244.000000,0.709235,153.217178
Daisy_Fuentes_,120051.000000,0.588869,129.347986
Dalai_Lama_,130076.500000,0.837463,131.849430
Dale_Earnhardt_Jr_,120641.000000,1.284591,107.691236
Damon_van_Dam_,152309.000000,1.126338,99.371479
Dan_Morales_,143970.500000,0.869332,122.295683
Dan_Wheldon_,131937.000000,1.037160,154.646923
Daniel_Day-Lewis_,130096.000000,0.841563,145.199940
Daniel_Radcliffe_,82850.000000,0.322313,68.884218
Daniela_Hantuchova_,166598.000000,0.917818,125.428587
Darrell_Issa_,111774.500000,0.606661,102.579290
Darrell_Porter_,114195.000000,0.799927,161.026905
Darren_Clarke_,111517.000000,0.992554,141.089190
Daryl_Hannah_,111676.000000,0.733246,149.482298
Dave_Campo_,160804.000000,0.893594,109.703920
David_Anderson_,110959.500000,1.424039,118.257349
David_Beckham_,137542.000000,1.105407,125.832743
David_Bell_,123110.500000,0.526196,141.275192
David_Caraway_,0.000000,1.502701,99.092440
David_Caruso_,157866.000000,0.994569,133.100185
David_Coulthard_,120825.000000,0.804185,126.822327
David_Dodge_,135313.000000,0.465766,106.921675
David_Heyman_,0.000000,1.022775,108.123835
David_Heymann_,152291.000000,0.832203,117.241072
David_Hyde_Pierce_,85374.000000,0.677419,127.938887
David_Kelley_,114044.000000,0.624718,135.701181
David_Leahy_,136279.000000,0.731988,141.030567
David_Myers_,152220.000000,0.596242,132.173580
David_Nalbandian_,126793.000000,0.941057,135.927334
David_Spade_,152057.000000,0.529729,112.048576
David_Stern_,141834.500000,1.006841,124.758165
David_Trimble_,81019.000000,0.746544,114.350258
David_Wells_,101733.000000,1.018062,108.687798
David_Wolf_,78669.000000,0.362922,109.660793
Dean_Barkley_,157938.000000,0.680505,103.213419
Debbie_Reynolds_,142210.000000,0.315088,111.882847
Debra_Brown_,139226.000000,1.101872,103.043175
Debra_Messing_,84007.750000,0.374953,103.698126
Demetrius_Ferraciu_,144486.500000,0.926782,128.919109
Demi_Moore_,76321.500000,0.379118,127.355844
Denise_Johnson_,130724.000000,1.039974,128.833286
Dennis_Erickson_,0.000000,0.600105,102.084620
Dennis_Hastert_,133399.000000,0.726612,142.829826
Dennis_Kozlowski_,112862.333333,0.405550,151.122723
Dennis_Kucinich_,149836.000000,1.157385,131.982655
Dennis_Powell_,97058.000000,1.036862,120.988743
Denzel_Washington_,102016.500000,0.486457,139.550573
Derek_Jeter_,135419.000000,1.045346,155.006374
Derek_Lowe_,170717.000000,1.283843,144.701698
Desiree_Lemosi_,0.000000,0.464177,129.247084
Dexter_Jackson_,118230.000000,0.734986,154.611942
Diana_Krall_,117015.500000,0.861338,135.530628
Diana_Munz_,158962.000000,1.385771,120.642698
Diana_Taurasi_,152634.000000,1.194382,156.480139
Diane_Green_,144370.500000,0.448245,126.596247
Dianne_Feinstein_,115283.500000,0.533133,118.614693
Dick_Cheney_,106725.000000,0.369775,82.991503
Dick_Clark_,113996.500000,0.831983,120.338081
Dick_Latessa_,135884.000000,0.524973,146.728743
Dick_Vermeil_,134940.500000,0.821681,140.170849
Dino_de_Laurentis_,135114.000000,0.868178,116.774429
Dolly_Parton_,0.000000,0.807446,150.957838
Dolma_Tsering_,113251.000000,1.129969,127.554651
Dominik_Garcia-Lorido_,101458.333333,0.440672,111.934517
Dominique_de_Villepin_,115472.500000,0.392621,117.670395
Don_Nickles_,136536.000000,0.674119,100.835636
Don_Siegelman_,127338.000000,0.648284,140.262728
Donald_Evans_,135404.000000,0.928731,128.330551
Donald_Fehr_,157365.000000,0.840055,143.796034
Donald_Pettit_,127980.666667,0.602873,136.478199
Donald_Rumsfeld_,81251.000000,0.930469,80.650652
Donatella_Versace_,0.000000,0.982501,114.716114
Donna_Shalala_,148551.000000,0.453814,139.403307
Doris_Roberts_,130675.000000,0.832506,116.729166
Doris_Schroeder_,138439.000000,0.616806,125.797140
Dorthy_Moxley_,0.000000,0.566568,130.458529
Doug_Collins_,116325.000000,0.678843,145.750420
Doug_Duncan_,93359.500000,0.788165,143.099770
Doug_Melvin_,97977.000000,0.792322,127.551062
Drew_Barrymore_,129396.000000,0.651251,129.524336
Duane_Lee_Chapman_,0.000000,1.093782,122.370321
Dwayne_Johnson_,90339.000000,0.943853,166.550135
Ed_Rosenthal_,99119.000000,1.146950,123.563786
Ed_Smart_,144659.000000,1.211696,119.374514
Eddie_Sutton_,0.000000,1.001305,128.558704
Eddy_Merckx_,116289.000000,1.207144,105.836063
Edie_Falco_,92342.000000,1.039545,109.953928
Edmund_Hillary_,145883.500000,0.392425,105.904711
Edmund_Stoiber_,158975.000000,0.495898,117.710114
Eduard_Shevardnadze_,149487.000000,0.821005,95.783665
Eduardo_Duhalde_,84843.000000,1.071944,119.704266
Edward_James_Olmos_,134347.000000,1.360424,103.184795
Edward_Kennedy_,150956.500000,0.996011,111.506788
Edward_Lu_,135761.000000,0.475097,99.831169
Edward_Norton_,74158.000000,0.242849,87.500631
Edward_Said_,142979.000000,0.688825,133.079062
Edwin_Edwards_,151135.000000,0.646782,129.072508
Edwina_Currie_,107979.000000,0.930870,128.188417
Eileen_Coparropa_,115966.333333,0.928671,141.760010
Elena_Bovina_,133095.000000,0.732368,131.876503
Eliane_Karp_,153090.000000,0.532328,123.929638
Elijah_Wood_,86486.000000,0.345713,110.840559
Elin_Nordegren_,140415.000000,0.948642,95.388468
Elinor_Caplan_,146151.000000,0.711183,137.214813
Elisabeth_Schumacher_,0.000000,0.949443,89.107094
Elizabeth_Dole_,129371.000000,1.263215,130.867710
Elizabeth_Hurley_,136825.000000,1.058237,137.518692
Elizabeth_Shue_,64998.000000,0.397826,103.579374
Elizabeth_Smart_,180560.000000,0.673865,104.397905
Elizabeth_Taylor_,136664.000000,0.544304,87.990349
Ellen_DeGeneres_,118611.000000,0.890678,106.244408
Ellen_Engleman_,0.000000,0.347201,116.353909
Elsa_Zylberstein_,123460.500000,0.657678,93.003475
Elton_John_,132630.000000,0.795260,140.838827
Elvis_Presley_,99726.000000,1.042240,93.103828
Emanuel_Ginobili_,102946.000000,1.209403,139.964100
Emile_Lahoud_,140867.000000,0.712023,94.271700
Emily_Robison_,152187.000000,0.926644,158.981642
Emma_Thompson_,159789.000000,1.026083,132.217997
Emma_Watson_,128288.000000,0.992332,102.913353
Emmanuelle_Beart_,139247.000000,0.575362,121.467819
Emmit_Smith_,129603.000000,0.626083,166.621412
Enrique_Bolanos_,89399.000000,0.985982,159.465454
Eric_Clapton_,124366.000000,1.312182,135.447372
Eric_Hinske_,169259.000000,1.430244,157.696836
Eric_Robert_Rudolph_,122025.000000,0.949549,156.895031
Eric_Rosser_,116102.000000,0.994234,124.037050
Erik_Morales_,126794.000000,0.634751,133.927015
Erika_Christensen_,112535.000000,0.424011,108.051668
Erika_Harold_,104273.500000,0.407485,137.421200
Erin_Runnion_,107183.000000,0.651805,120.623444
Ernesto_Zedillo_,120694.000000,1.035516,125.558340
Ernie_Els_,161617.000000,0.717920,111.609215
Ernie_Eves_,139114.000000,0.716606,108.050365
Ernie_Fletcher_,93883.000000,0.642405,137.203022
Ethan_Hawke_,99974.000000,0.529836,107.043161
Eunice_Barber_,137438.000000,0.561340,195.540970
Eva_Dimas_,162725.000000,1.027302,120.817524
Evan_Rachel_Wood_,115215.000000,1.021383,112.150469
Evander_Holyfield_,73764.000000,0.423650,138.144409
Eve_Pelletier_,0.000000,0.808255,156.988422
Fabiola_Zuluaga_,122567.500000,0.606541,155.345358
Fabrice_Santoro_,123107.333333,1.113702,156.875841
Farouk_al-Sharaa_,94269.000000,0.580894,96.944164
Faye_Dunaway_,110719.000000,0.838353,119.506466
Fayssal_Mekdad_,124567.000000,0.421291,162.906109
Federico_Trillo_,121377.000000,1.052412,121.287474
Felipe_Perez_Roque_,127036.000000,0.926365,130.491110
Felix_Mantilla_,137070.000000,0.960912,152.309526
Ferenc_Madl_,116092.000000,0.815701,84.767841
Fernando_Gonzalez_,123380.333333,1.117529,128.446053
Fernando_Henrique_Cardoso_,64604.500000,0.355860,108.237724
Fernando_Vargas_,141304.000000,0.778450,149.804440
Fidel_Castro_,126851.000000,0.873144,147.334843
Filippo_Inzaghi_,129189.000000,1.028376,175.176514
Flavia_Delaroli_,122257.500000,0.937496,135.586851
Flor_Montulo_,125801.500000,0.494745,140.149014
Fran_Drescher_,0.000000,0.701972,129.469259
Frances_Fisher_,121716.500000,0.343579,101.578674
Francis_Ford_Coppola_,135627.000000,0.940326,105.264244
Francis_George_,0.000000,0.610877,133.430294
Francis_Mer_,133025.500000,0.595256,113.983736
Francisco_Flores_,140627.000000,0.907872,127.378990
Franco_Dragone_,170147.000000,0.364000,147.164799
Frank_Cassell_,102798.000000,0.854053,120.880619
Frank_Dunham_Jr_,0.000000,0.819014,119.471251
Frank_Griswold_,0.000000,0.553353,124.270041
Frank_Lautenberg_,86760.000000,0.383578,103.523603
Frank_Solich_,130228.000000,0.832746,129.107763
Frank_Stallone_,116496.000000,0.417306,126.773647
Franko_Simatovic_,122374.000000,1.518260,128.492994
Franz_Beckenbauer_,103429.333333,0.352627,126.110508
Franz_Fischler_,128483.000000,0.444198,107.372461
Franz_Muentefering_,109644.000000,0.874532,115.178488
Fred_Eckhard_,115279.500000,0.763887,105.324722
Fred_Funk_,149996.000000,0.830951,150.980955
Fred_Thompson_,149340.000000,0.671784,116.637215
Freddy_Garcia_,103234.500000,0.835164,109.794657
Fujio_Cho_,144237.000000,0.611581,141.872160
GL_Peiris_,145198.750000,0.916975,105.077679
Gabriel_Batistuta_,0.000000,0.676604,161.912640
Gabriel_Valdes_,0.000000,0.518379,148.242054
Gao_Qiang_,0.000000,0.861897,113.760160
Garry_Kasparov_,0.000000,0.787169,105.322309
Garry_Trudeau_,172675.000000,0.960494,137.281677
Gary_Bergeron_,106059.000000,0.339712,105.580883
Gary_Carter_,135382.000000,0.839368,133.998524
Gary_Doer_,176976.000000,1.022445,116.401667
Gary_Forsee_,148251.000000,0.499329,116.694221
Gary_Locke_,133237.666667,0.999223,133.248787
Gary_Williams_,134267.000000,0.851859,120.048357
Gary_Winnick_,140246.333333,0.576044,130.680548
Gene_Robinson_,70660.000000,0.608904,126.432276
Geno_Auriemma_,156086.000000,0.997278,120.807680
Geoff_Hoon_,146692.000000,0.706447,125.606134
