Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,213411.000000,0.843482,159.522888
Alimzhan_Tokhtakhounov_,99202.000000,0.795522,117.460361
Alison_Lohman_,114898.000000,0.918478,114.439701
Allen_Iverson_,102255.000000,0.453470,142.216484
Allison_Janney_,130974.000000,0.747540,131.446951
Allyson_Felix_,147107.000000,0.888798,182.772827
Alvaro_Noboa_,166568.000000,0.888305,111.099087
Alvaro_Silva_Calderon_,155906.000000,1.046325,106.673229
Alvaro_Uribe_,122202.000000,0.950470,115.854200
Amanda_Beard_,142595.000000,0.836306,112.818590
Amanda_Bynes_,144459.000000,0.937388,117.298208
Amanda_Coetzer_,140245.000000,0.993381,124.806658
Amber_Tamblyn_,96975.000000,0.863337,109.011009
Amelia_Vega_,125144.000000,0.959822,104.662735
Amelie_Mauresmo_,146222.500000,0.579585,145.096006
Amer_al-Saadi_,138759.000000,0.843293,118.992149
Amram_Mitzna_,138140.000000,0.925533,150.631353
Ana_Guevara_,138378.000000,0.754106,177.764675
Ana_Palacio_,116980.000000,0.525355,101.292006
Anastasia_Myskina_,88533.000000,0.938366,121.902622
Anders_Ebbeson_,134492.000000,1.120246,162.860090
Anders_Fogh_Rasmussen_,118818.500000,1.131827,166.942883
Andre_Agassi_,138926.000000,0.688994,124.809124
Andrei_Mikhnevich_,118406.500000,1.036481,132.045794
Andrew_Bunner_,113751.000000,0.850252,111.810211
Andrew_Cuomo_,155986.000000,0.832443,98.609299
Andrew_Niccol_,0.000000,0.790410,100.537497
Andrew_Weissmann_,0.000000,1.032417,149.843027
Andy_Hebb_,136181.000000,0.550400,110.049458
Andy_Roddick_,154702.000000,0.688919,131.041895
Angela_Bassett_,124957.000000,0.972803,151.936319
Angela_Lansbury_,121743.000000,1.006770,115.061289
Angela_Merkel_,78641.000000,0.685358,95.744234
Angelina_Jolie_,133069.000000,0.988240,99.418356
Angelo_Reyes_,0.000000,0.990995,128.623592
Anibal_Ibarra_,136162.500000,0.616509,125.969872
Ann_Veneman_,156810.000000,0.810319,94.847273
Anna_Kournikova_,142707.000000,0.864775,166.703339
Anna_Nicole_Smith_,109785.000000,1.303826,114.560419
Anne_Krueger_,0.000000,0.988107,79.046532
Anne_McLellan_,116651.000000,0.699189,120.576759
Anneli_Jaatteenmaki_,0.000000,0.823969,101.266630
Annette_Bening_,163502.000000,0.925099,133.530050
Annette_Lu_,141197.000000,0.894152,134.831978
Anthony_Fauci_,111061.000000,0.822867,107.358025
Anthony_Hopkins_,0.000000,0.877290,136.405537
Anthony_LaPaglia_,0.000000,0.968017,131.894955
Antonio_Banderas_,125845.000000,1.036576,158.097944
Antonio_Palocci_,127640.000000,0.704292,117.101664
Antonio_Trillanes_,121548.000000,0.905057,75.597290
Antony_Leung_,112073.000000,1.057696,140.706635
Anwar_Ibrahim_,0.000000,1.160472,129.071045
Arantxa_Sanchez-Vicario_,0.000000,0.627401,174.203287
Ari_Fleischer_,122412.000000,1.253990,173.431290
Arianna_Huffington_,137499.000000,0.740622,142.918692
Ariel_Sharon_,105229.000000,1.025580,127.583429
Arlen_Specter_,117141.000000,0.766122,120.456446
Arminio_Fraga_,126925.666667,1.146516,130.080282
Arnaud_Clement_,137752.000000,0.787142,156.978062
Arnold_Palmer_,128163.000000,0.892580,163.944662
Arnold_Schwarzenegger_,128898.500000,0.988645,125.204014
Arnoldo_Aleman_,112332.000000,1.213072,155.806438
Aron_Ralston_,0.000000,1.224242,128.569624
Arsinee_Khanjian_,138373.000000,0.869989,132.837820
Art_Hoffmann_,0.000000,0.751170,85.880577
Art_Howe_,156804.000000,0.833743,134.615726
Arturo_Gatti_,143490.500000,0.791672,150.508736
Arye_Mekel_,0.000000,0.762254,118.519825
Asa_Hutchinson_,108480.000000,1.099606,131.965818
Ashanti_,137861.500000,0.954200,149.923008
Ashton_Kutcher_,135483.000000,0.873380,117.059467
Atal_Bihari_Vajpayee_,146907.500000,0.841680,154.578196
Augustin_Calleri_,101759.750000,0.655465,177.200472
Augusto_Pinochet_,91701.000000,1.210762,146.895744
Augusto_Roa_Bastos_,128590.000000,0.985073,123.236111
Aung_San_Suu_Kyi_,132321.000000,0.482887,135.536909
Azra_Akin_,162258.000000,0.822266,146.065687
Barbara_Brezigar_,156729.000000,0.833853,97.307533
Barbara_Walters_,0.000000,0.974910,142.284784
Barbra_Streisand_,131054.000000,0.685053,128.968388
Barrett_Jackman_,121360.000000,0.748464,98.396202
Barry_Alvarez_,146382.000000,0.922076,131.663549
Barry_Zito_,113855.000000,0.819347,119.387133
Bashar_Assad_,145368.000000,0.764897,100.032377
Begum_Khaleda_Zia_,157530.000000,0.816143,139.579782
Ben_Affleck_,132590.600000,0.633746,108.013636
Ben_Curtis_,99350.000000,0.490168,110.519985
Ben_Glisan_,87698.000000,0.868024,114.768475
Ben_Howland_,132993.000000,0.914796,140.633108
Benazir_Bhutto_,155374.000000,0.606065,152.758904
Benjamin_Netanyahu_,81805.000000,0.773963,149.251480
Bernard_Landry_,211338.000000,1.088680,109.494982
Bernard_Law_,0.000000,1.023284,134.098879
Bernard_Lord_,109883.500000,1.016120,103.269278
Bernardo_Segura_,156717.000000,1.102245,169.985374
Bertie_Ahern_,149964.000000,0.890316,152.593451
Bertrand_Bonello_,128628.000000,0.965879,123.672737
Beth_Jones_,120559.000000,0.950012,142.091028
Betsy_Smith_,0.000000,0.933366,87.702137
Bijan_Darvish_,129767.000000,1.060204,148.248121
Bijan_Namdar_Zangeneh_,150315.000000,0.858338,150.920176
Biljana_Plavsic_,0.000000,0.742697,125.825722
Bill_Belichick_,142117.000000,0.836219,97.344688
Bill_Callahan_,147051.500000,0.621879,118.609982
Bill_Clinton_,167867.000000,0.818727,94.536064
Bill_Frist_,153516.500000,0.944094,101.815855
Bill_Gates_,120800.000000,0.818666,93.008713
Bill_Graham_,131248.000000,0.983783,136.271994
Bill_McBride_,127430.000000,0.956669,128.019428
Bill_Nelson_,0.000000,1.007350,102.344193
Bill_Parcells_,0.000000,0.866999,116.158869
Bill_Paxton_,138436.000000,0.759371,138.155088
Bill_Simon_,127146.000000,0.907078,153.494095
Bill_Sizemore_,135817.000000,0.814164,144.187746
Billy_Crystal_,140990.500000,0.958350,96.732798
Billy_Graham_,0.000000,0.937606,119.565928
Billy_Sollie_,126795.500000,1.024479,125.753275
Binyamin_Ben-Eliezer_,102450.000000,0.945535,125.620451
Blythe_Danner_,0.000000,0.738563,97.978859
Blythe_Hartley_,183728.000000,0.896470,152.955505
Bo_Pelini_,0.000000,0.766214,127.309551
Bo_Ryan_,150907.000000,0.886586,130.685415
Bob_Beauprez_,0.000000,0.930811,135.788565
Bob_Colvin_,160333.000000,0.758346,91.337414
Bob_Dole_,124808.000000,1.135046,136.636734
Bob_Geldof_,114095.000000,0.847521,125.840433
Bob_Graham_,117067.000000,1.016348,147.871992
Bob_Hope_,114763.000000,0.735524,127.513372
Bob_Huggins_,119240.000000,0.840928,128.302010
Bob_Stoops_,127819.000000,1.205577,124.589735
Bobby_Goldwater_,137750.000000,0.989992,136.083338
Bobby_Robson_,92644.000000,0.810421,141.059240
Bode_Miller_,164504.000000,0.428202,142.644453
Bono_,0.000000,0.363811,127.990923
Boris_Becker_,123646.000000,1.124121,159.647453
Boris_Berezovsky_,103223.000000,0.995001,105.113338
Boris_Yeltsin_,142241.000000,1.129367,141.856640
Brad_Garrett_,148355.000000,0.882883,131.050219
Brad_Johnson_,122330.000000,0.837624,112.974308
Branko_Crvenkovski_,112227.000000,0.946513,151.306681
Brendan_Hansen_,121290.000000,1.252620,177.250843
Brian_Cowen_,103626.000000,0.881429,64.530634
Brian_Griese_,111657.000000,1.060639,153.948423
Brian_Heidik_,104559.000000,1.057556,116.222067
Brian_Mulroney_,142345.000000,0.890072,127.620350
Brian_Wells_,173435.000000,0.962715,131.062260
Bridget_Fonda_,122129.000000,0.809192,127.654503
Bridgette_Wilson-Sampras_,117897.000000,1.163766,160.374660
Brigitte_Boisselier_,94393.000000,0.887514,162.048189
Britney_Spears_,177885.000000,0.948896,105.685093
Brooke_Shields_,104360.000000,0.972113,124.026917
Bruce_Springsteen_,115149.500000,0.882077,70.663303
Bruce_Van_De_Velde_,0.000000,0.939666,142.308329
Bruce_Weber_,118789.666667,0.877982,117.987629
Bud_Selig_,92405.000000,0.776253,138.187216
Bulent_Ecevit_,108334.000000,0.887129,113.126154
Butch_Davis_,0.000000,0.725650,124.959743
Byron_Scott_,153001.666667,0.996396,156.959074
Calista_Flockhart_,155423.000000,0.928990,97.103117
Cameron_Diaz_,143406.000000,1.128717,145.309628
Camilla_Parker_Bowles_,96604.000000,0.968173,140.977758
Candice_Bergen_,139487.000000,1.163690,129.379456
Candie_Kung_,0.000000,0.721843,125.778233
Carl_Reiner_,168910.000000,1.050029,88.572411
Carla_Del_Ponte_,167312.000000,1.315100,116.433584
Carla_Myers_,0.000000,0.631709,91.132668
Carlo_Ancelotti_,124174.000000,0.800575,167.473526
Carlos_Bianchi_,104888.000000,0.998190,94.948175
Carlos_Ghosn_,117661.000000,0.932989,120.719526
Carlos_Manuel_Pruneda_,119528.000000,0.874291,112.934752
Carlos_Menem_,173735.000000,0.885630,119.800276
Carlos_Mesa_,0.000000,0.814386,141.546507
Carlos_Moya_,152218.000000,0.844316,144.305704
Carlos_Ortega_,126675.500000,0.978590,154.506485
Carlos_Quintanilla_Schmidt_,0.000000,0.899996,150.710201
Carlos_Ruiz_,0.000000,0.581000,164.007254
Carlos_Vives_,131038.000000,0.899182,101.027250
Carly_Fiorina_,114394.000000,1.037187,112.889040
Carmen_Electra_,172467.000000,0.709434,133.696360
Carol_Burnett_,142458.000000,0.799160,139.988674
Carol_Moseley_Braun_,0.000000,0.975483,135.660444
Carolina_Kluft_,122301.000000,0.786832,102.483999
Carolina_Moraes_,158652.500000,0.780165,127.785006
Caroline_Kennedy_,158650.000000,0.893989,104.289286
Carolyn_Dawn_Johnson_,0.000000,0.772885,124.957722
Carrie-Anne_Moss_,172967.000000,1.043834,120.403463
Carson_Daly_,0.000000,1.108047,127.860996
Carson_Palmer_,135920.000000,0.812962,130.477222
Cate_Blanchett_,134870.000000,1.164954,134.612408
Catherine_Deneuve_,0.000000,0.828102,80.301453
Catherine_Zeta-Jones_,110448.000000,1.089632,122.374872
Cathy_Freeman_,173910.000000,0.705531,147.280369
Cecilia_Bolocco_,131006.666667,0.960989,143.997038
Celine_Dion_,181260.000000,0.771332,74.587418
Celso_Amorim_,159955.000000,0.714686,88.827934
Cesar_Gaviria_,132986.000000,0.730880,110.617428
Cesar_Maia_,108727.000000,0.976720,135.120811
Chakib_Khelil_,120589.000000,0.876478,104.206604
Chan_Gailey_,0.000000,1.137061,122.680624
Chanda_Rubin_,144040.000000,0.803973,182.090736
Chang_Dae-whan_,191851.000000,0.682177,81.470839
Charles_Bronson_,126103.000000,0.899964,113.667521
Charles_Grassley_,0.000000,1.128518,157.681692
Charles_Kartman_,124175.000000,0.959456,140.038279
Charles_Mathews_,162646.000000,0.671056,117.228014
Charles_Moose_,105168.000000,0.834288,169.421856
Charles_Schumer_,0.000000,0.816310,153.918312
Charles_Taylor_,111003.500000,1.135818,110.516371
Charlie_Zaa_,0.000000,0.701182,137.917910
Charlotte_Rampling_,162041.000000,0.935455,129.045574
Charlton_Heston_,136067.000000,1.379411,95.625475
Chen_Liang_Yu_,122676.000000,1.220247,128.463802
Chen_Shui-bian_,118661.000000,0.655318,111.893831
Cherie_Blair_,142264.000000,0.598419,152.948631
Chick_Hearn_,126790.000000,0.964563,141.277748
Chita_Rivera_,0.000000,0.681685,115.912312
Choi_Sung-hong_,111249.000000,1.072565,97.163582
Chok_Tong_Goh_,182765.000000,1.181238,108.880682
Chris_Bell_,133483.000000,0.913091,119.699476
Chris_Byrd_,172472.000000,1.001466,159.156166
Chris_Cooper_,149077.000000,0.989007,93.531664
Chris_Rock_,108333.000000,0.973296,153.161947
Chris_Tucker_,149119.000000,0.893086,169.231543
Christian_Fittipaldi_,0.000000,0.448451,131.781113
Christian_Longo_,105486.000000,1.120248,140.436230
Christian_Wulff_,96758.000000,1.003405,68.153994
Christina_Aguilera_,153300.000000,0.892773,131.967266
Christine_Baumgartner_,115652.000000,0.783684,124.344473
Christine_Ebersole_,0.000000,0.807300,131.127867
Christine_Gregoire_,135624.000000,1.182103,130.312386
Christine_Todd_Whitman_,185512.000000,0.763557,111.667881
Christopher_Patten_,161372.000000,1.119621,139.257830
Christopher_Reeve_,130033.000000,0.855745,83.167713
Christopher_Walken_,116871.000000,1.098900,121.492809
Chuck_Amato_,151243.000000,0.838972,109.017141
Chuck_Yeager_,149182.666667,0.837524,144.152273
Chung_Mong-hun_,129042.000000,0.944962,117.841742
Chung_Mong-joon_,0.000000,0.911351,111.310551
Cindy_Crawford_,140861.000000,0.845179,135.248659
Cindy_Margolis_,0.000000,0.753758,138.105825
Ciro_Gomes_,125607.000000,1.074318,99.394222
Claire_Danes_,166730.000000,1.099558,126.946329
Claire_Hentzen_,140866.000000,0.874804,146.777540
Claire_Leger_,141154.000000,0.705603,119.717424
Clara_Harris_,139464.000000,0.832848,129.548315
Clare_Short_,131930.500000,0.723181,117.069386
Claudia_Pechstein_,148736.000000,0.527822,123.812162
Claudia_Schiffer_,0.000000,1.033378,86.703285
Clay_Aiken_,133107.000000,0.950686,115.577810
Clint_Eastwood_,148959.000000,1.103976,112.382149
Colin_Farrell_,124193.000000,0.749546,139.874035
Colin_Jackson_,153856.000000,0.735138,183.065590
Colin_Montgomerie_,170644.000000,1.062454,140.665037
Colin_Powell_,135636.000000,1.184243,122.523497
Conan_OBrien_,0.000000,0.738627,140.085882
Conchita_Martinez_,136682.500000,0.529154,143.543093
Condoleezza_Rice_,146859.000000,0.794857,120.798656
Constance_Marie_,96932.000000,0.876368,164.872650
Coretta_Scott_King_,131121.000000,0.889066,128.362148
Corinne_Coman_,0.000000,0.908866,128.021221
Costas_Simitis_,122647.000000,0.902661,123.211767
Courtney_Love_,138933.000000,1.184239,107.701906
Cristina_Fernandez_,0.000000,0.919615,133.828077
Cristina_Saralegui_,155485.000000,0.907735,113.389030
Cruz_Bustamante_,184280.000000,1.115596,130.488224
Cyndi_Thompson_,70384.000000,0.854016,136.030216
Dai_Bachtiar_,127232.000000,0.942769,120.577917
Daisy_Fuentes_,0.000000,0.889965,96.755724
Dalai_Lama_,104225.000000,0.643931,125.045746
Dale_Earnhardt_Jr_,121310.000000,0.958724,111.075483
Damon_van_Dam_,137125.000000,1.158277,99.372519
Dan_Morales_,152036.000000,0.995342,122.294573
Dan_Wheldon_,163433.000000,0.843949,154.647581
Daniel_Day-Lewis_,171620.000000,0.892751,98.280357
Daniel_Radcliffe_,145537.000000,0.768216,123.330202
Daniela_Hantuchova_,80461.000000,0.373046,125.432863
Darrell_Issa_,113698.000000,0.742023,102.578072
Darrell_Porter_,0.000000,0.720284,102.005110
Darren_Clarke_,0.000000,1.233413,141.089025
Daryl_Hannah_,0.000000,1.016529,101.602221
Dave_Campo_,153111.000000,0.936592,109.705885
David_Anderson_,96744.000000,1.107295,155.126478
David_Beckham_,137012.000000,1.262061,125.832224
David_Bell_,99136.000000,1.032752,141.278139
David_Caraway_,140568.333333,1.020307,133.380148
David_Caruso_,136801.000000,0.883385,81.057016
David_Coulthard_,110519.000000,0.595331,126.824278
David_Dodge_,126387.000000,0.899546,106.925200
David_Heyman_,173519.000000,1.011479,127.037865
David_Heymann_,129107.000000,0.947842,127.093014
David_Hyde_Pierce_,161579.000000,0.879295,127.940681
David_Kelley_,132189.000000,0.714104,132.920824
David_Leahy_,123439.000000,1.021835,141.030712
David_Myers_,132195.500000,0.833936,132.174192
David_Nalbandian_,131164.500000,1.022593,101.751381
David_Spade_,141113.000000,0.623376,112.054354
David_Stern_,135282.500000,0.818495,124.761202
David_Trimble_,170999.000000,1.002052,110.222025
David_Wells_,116783.000000,0.553162,122.946451
David_Wolf_,0.000000,0.928605,109.660507
Dean_Barkley_,116944.000000,0.645387,127.232063
Debbie_Reynolds_,125897.500000,0.950020,89.749784
Debra_Brown_,92413.000000,1.108247,103.046993
Debra_Messing_,85041.000000,0.924145,103.697672
Demetrius_Ferraciu_,121938.000000,0.826085,128.918507
Demi_Moore_,185286.000000,0.882698,127.354937
Denise_Johnson_,164271.000000,0.777880,128.834162
Dennis_Erickson_,167821.000000,0.719403,102.086008
Dennis_Hastert_,191677.000000,0.936264,142.832420
Dennis_Kozlowski_,128574.500000,0.987890,79.098021
Dennis_Kucinich_,123457.000000,0.905341,97.505169
Dennis_Powell_,115649.000000,1.245655,120.989176
Denzel_Washington_,125431.000000,1.004105,148.481020
Derek_Jeter_,191641.000000,0.549944,124.394089
Derek_Lowe_,121000.000000,0.306149,144.701452
Desiree_Lemosi_,145412.000000,0.801768,129.246592
Dexter_Jackson_,179368.000000,1.073654,134.440794
Diana_Krall_,92369.000000,0.708884,135.531996
Diana_Munz_,102715.000000,0.825631,120.642805
Diana_Taurasi_,125746.000000,1.045058,156.479725
Diane_Green_,157498.000000,1.071195,126.597588
Dianne_Feinstein_,142919.000000,0.824512,118.617929
Dick_Cheney_,134396.000000,0.978911,82.990461
Dick_Clark_,127542.000000,0.808861,98.168587
Dick_Latessa_,0.000000,0.880956,146.731092
Dick_Vermeil_,0.000000,0.668439,140.168156
Dino_de_Laurentis_,145168.000000,0.761126,112.092020
Dolly_Parton_,178400.000000,0.594636,150.957832
Dolma_Tsering_,149540.000000,0.926875,98.245697
Dominik_Garcia-Lorido_,120724.000000,1.159813,127.994690
Dominique_de_Villepin_,123908.500000,0.893480,86.258307
Don_Nickles_,0.000000,1.118754,139.752781
Don_Siegelman_,133127.000000,0.748488,171.165592
Donald_Evans_,0.000000,1.071491,119.320812
Donald_Fehr_,110229.000000,0.896001,101.524637
Donald_Pettit_,132165.000000,0.734091,136.476120
Donald_Rumsfeld_,115807.000000,0.844676,80.657045
Donatella_Versace_,118207.000000,0.649297,138.934496
Donna_Shalala_,99416.000000,0.880332,131.288332
Doris_Roberts_,127270.500000,0.791031,96.284817
Doris_Schroeder_,167835.000000,0.833895,115.578640
Dorthy_Moxley_,0.000000,0.904393,130.460127
Doug_Collins_,0.000000,0.705228,145.750650
Doug_Duncan_,0.000000,0.903304,133.609600
Doug_Melvin_,136209.000000,0.548190,135.354836
Drew_Barrymore_,99803.000000,1.025424,117.241013
Duane_Lee_Chapman_,157963.000000,1.019627,96.146147
Dwayne_Johnson_,0.000000,1.090748,171.029196
Ed_Rosenthal_,0.000000,1.255101,123.886248
Ed_Smart_,116855.000000,1.077902,119.378061
Eddie_Sutton_,0.000000,0.972662,128.561178
Eddy_Merckx_,127042.000000,0.725258,116.486710
Edie_Falco_,0.000000,1.024913,124.681679
Edmund_Hillary_,128043.500000,1.055696,105.901611
Edmund_Stoiber_,151415.000000,1.001919,117.713909
Eduard_Shevardnadze_,162356.000000,1.228871,106.985937
Eduardo_Duhalde_,111035.000000,1.085194,119.711304
Edward_James_Olmos_,125583.000000,0.925850,103.185747
Edward_Kennedy_,0.000000,0.872217,141.157207
Edward_Lu_,141134.000000,0.891814,98.356752
Edward_Norton_,171014.000000,0.927684,101.717813
Edward_Said_,141406.000000,0.933350,132.674973
Edwin_Edwards_,133660.000000,0.824658,128.153908
Edwina_Currie_,0.000000,0.900470,118.346802
Eileen_Coparropa_,131946.000000,0.997089,157.593410
Elena_Bovina_,91990.000000,0.841422,131.880259
Eliane_Karp_,152821.000000,1.102485,123.930628
Elijah_Wood_,101457.000000,0.780672,143.376392
Elin_Nordegren_,142717.500000,0.823843,112.894188
Elinor_Caplan_,106738.000000,0.917432,123.898643
Elisabeth_Schumacher_,171454.500000,0.875957,89.119600
Elizabeth_Dole_,138940.000000,1.087175,130.868732
Elizabeth_Hurley_,105902.000000,0.892264,137.518690
Elizabeth_Shue_,101047.000000,0.883063,87.164751
Elizabeth_Smart_,123714.000000,1.000497,121.603853
Elizabeth_Taylor_,142780.000000,0.845398,87.990784
Ellen_DeGeneres_,141075.666667,1.053626,106.241037
Ellen_Engleman_,0.000000,0.892362,116.353554
Elsa_Zylberstein_,149603.000000,1.013607,153.747162
Elton_John_,151930.250000,0.811626,93.455364
Elvis_Presley_,0.000000,0.853464,75.568562
Emanuel_Ginobili_,164287.000000,0.792030,126.663801
Emile_Lahoud_,154581.000000,1.127926,94.274033
Emily_Robison_,186138.000000,0.933811,127.931820
Emma_Thompson_,100026.000000,1.004541,137.795273
Emma_Watson_,137936.000000,0.893688,102.910069
Emmanuelle_Beart_,118218.000000,0.923883,121.469158
Emmit_Smith_,112745.000000,0.759277,166.621721
Enrique_Bolanos_,0.000000,1.130805,80.823057
Eric_Clapton_,0.000000,0.901684,93.777157
Eric_Hinske_,130424.500000,0.807997,157.698099
Eric_Robert_Rudolph_,0.000000,0.955830,102.996830
Eric_Rosser_,0.000000,0.952218,114.393389
Erik_Morales_,114425.000000,0.844562,141.835894
Erika_Christensen_,0.000000,0.932575,117.999182
Erika_Harold_,151831.000000,0.971752,134.715040
Erin_Runnion_,146562.000000,0.821942,148.732548
Ernesto_Zedillo_,139686.000000,0.898629,101.408968
Ernie_Els_,122113.000000,0.684184,133.202480
Ernie_Eves_,111322.000000,0.879034,148.374062
Ernie_Fletcher_,153321.000000,0.716334,137.204115
Ethan_Hawke_,143136.000000,0.694351,115.192474
Eunice_Barber_,0.000000,0.778529,195.541245
Eva_Dimas_,0.000000,0.852096,120.818537
Evan_Rachel_Wood_,142207.000000,1.001963,112.151369
Evander_Holyfield_,0.000000,0.962628,159.639475
Eve_Pelletier_,0.000000,0.914476,156.988317
Fabiola_Zuluaga_,169154.000000,0.651211,145.458858
Fabrice_Santoro_,168774.000000,0.751834,156.877396
Farouk_al-Sharaa_,125160.500000,0.828393,132.732588
Faye_Dunaway_,127179.500000,0.865984,119.508163
Fayssal_Mekdad_,137474.000000,0.839918,162.904711
Federico_Trillo_,107930.000000,0.497183,121.286366
Felipe_Perez_Roque_,117206.000000,1.058285,130.498724
Felix_Mantilla_,148096.000000,0.851306,151.744120
Ferenc_Madl_,119102.000000,1.196464,84.761955
Fernando_Gonzalez_,182734.000000,0.681278,128.446297
Fernando_Henrique_Cardoso_,107048.000000,0.785223,123.123554
Fernando_Vargas_,131218.000000,0.808330,149.806570
Fidel_Castro_,112856.000000,0.950294,147.339415
Filippo_Inzaghi_,158816.000000,1.007839,175.176750
Flavia_Delaroli_,134052.000000,1.193976,135.585989
Flor_Montulo_,167152.000000,0.938091,140.149046
Fran_Drescher_,124053.000000,0.774730,129.472448
Frances_Fisher_,100496.000000,0.946269,101.578850
Francis_Ford_Coppola_,0.000000,1.013961,115.227922
Francis_George_,158368.000000,1.088274,124.203398
Francis_Mer_,0.000000,0.974046,122.142225
Francisco_Flores_,139331.000000,1.079177,127.379555
Franco_Dragone_,0.000000,0.912252,100.824507
Frank_Cassell_,146936.000000,0.741246,120.880842
Frank_Dunham_Jr_,0.000000,1.028098,119.471399
Frank_Griswold_,0.000000,0.933419,124.274637
Frank_Lautenberg_,0.000000,0.926994,120.586863
Frank_Solich_,117390.000000,1.053446,129.108128
Frank_Stallone_,0.000000,0.710993,126.773466
Franko_Simatovic_,144393.000000,0.670807,128.495581
Franz_Beckenbauer_,0.000000,0.974898,126.111164
Franz_Fischler_,136487.000000,0.767930,139.979555
Franz_Muentefering_,136031.000000,0.768369,71.736721
Fred_Eckhard_,0.000000,0.834403,97.750725
Fred_Funk_,150302.000000,0.500240,154.810678
Fred_Thompson_,118615.000000,1.184264,150.928328
Freddy_Garcia_,80643.000000,0.357887,122.641726
Fujio_Cho_,116996.000000,0.956993,132.094997
GL_Peiris_,152180.000000,1.033724,154.743538
Gabriel_Batistuta_,128456.000000,0.628209,135.033579
Gabriel_Valdes_,0.000000,0.720665,148.243053
Gao_Qiang_,114404.000000,0.970318,113.762571
Garry_Kasparov_,111291.000000,0.731430,121.560354
Garry_Trudeau_,0.000000,1.088909,179.386688
Gary_Bergeron_,159827.000000,0.903814,105.580969
Gary_Carter_,118344.500000,0.810228,127.578840
Gary_Doer_,152799.000000,0.966111,155.463636
Gary_Forsee_,149148.000000,0.687091,116.696903
Gary_Locke_,152644.000000,0.815029,141.640707
Gary_Williams_,126751.000000,0.820742,120.048409
Gary_Winnick_,105838.000000,0.717870,99.259453
Gene_Robinson_,121656.000000,0.765327,142.072077
Geno_Auriemma_,121983.000000,0.921362,119.096649
Geoff_Hoon_,140379.000000,1.104880,69.022738
George_Brumley_,97183.000000,0.790097,133.094122
George_Clooney_,160240.000000,1.087250,83.094227
