Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,113911.333333,0.622944,129.926170
Alimzhan_Tokhtakhounov_,119876.500000,0.407355,117.456642
Alison_Lohman_,116499.500000,0.621549,114.437197
Allen_Iverson_,0.000000,0.449886,151.965998
Allison_Janney_,150014.333333,0.449366,131.444761
Allyson_Felix_,132798.000000,0.769789,173.750002
Alvaro_Noboa_,140885.000000,0.615828,111.091862
Alvaro_Silva_Calderon_,117983.500000,0.771781,126.823202
Alvaro_Uribe_,122148.750000,0.456354,99.788433
Amanda_Beard_,123470.000000,0.894976,116.519548
Amanda_Bynes_,119128.333333,0.503547,87.516582
Amanda_Coetzer_,0.000000,0.789713,124.806238
Amber_Tamblyn_,102619.500000,0.325993,109.009605
Amelia_Vega_,53063.000000,0.464028,104.662031
Amelie_Mauresmo_,132062.000000,0.468874,123.647484
Amer_al-Saadi_,107972.000000,0.882034,114.075359
Amram_Mitzna_,100984.000000,0.551151,126.973909
Ana_Guevara_,161607.000000,1.019363,131.957586
Ana_Palacio_,113696.000000,0.480129,63.425083
Anastasia_Myskina_,0.000000,0.887196,144.263981
Anders_Ebbeson_,141043.000000,0.932448,162.859154
Anders_Fogh_Rasmussen_,147405.000000,0.959806,166.942314
Andre_Agassi_,141051.000000,0.831846,124.808218
Andrei_Mikhnevich_,99244.000000,0.961757,132.039616
Andrew_Bunner_,100142.000000,0.995471,111.807156
Andrew_Cuomo_,166601.000000,0.406320,98.607332
Andrew_Niccol_,99808.000000,0.383707,100.536869
Andrew_Weissmann_,109892.000000,0.528094,147.842768
Andy_Hebb_,0.000000,0.648918,81.659943
Andy_Roddick_,130460.000000,0.724256,131.040424
Angela_Bassett_,126808.600000,0.435102,182.641792
Angela_Lansbury_,133212.000000,0.394893,115.061394
Angela_Merkel_,122784.000000,0.513674,96.402275
Angelina_Jolie_,100555.500000,0.497117,125.737133
Angelo_Reyes_,120962.000000,0.431959,136.074865
Anibal_Ibarra_,159309.000000,0.712013,126.421211
Ann_Veneman_,126085.000000,0.475973,106.759628
Anna_Kournikova_,119357.500000,0.864503,166.702501
Anna_Nicole_Smith_,136824.666667,0.841332,114.559822
Anne_Krueger_,100747.000000,0.754587,127.307878
Anne_McLellan_,130324.000000,0.627809,121.569872
Anneli_Jaatteenmaki_,106144.000000,0.497690,145.737942
Annette_Bening_,96470.000000,0.357844,133.527012
Annette_Lu_,146596.000000,0.604111,73.604891
Anthony_Fauci_,140069.000000,0.560800,124.879429
Anthony_Hopkins_,174118.000000,0.685391,137.433086
Anthony_LaPaglia_,127005.666667,0.708944,131.895554
Antonio_Banderas_,106093.000000,0.469850,148.867805
Antonio_Palocci_,141992.000000,0.874925,107.966097
Antonio_Trillanes_,96441.000000,0.288858,134.011929
Antony_Leung_,110789.000000,0.745046,135.695545
Anwar_Ibrahim_,82099.000000,0.417565,152.618122
Arantxa_Sanchez-Vicario_,127093.666667,0.832210,183.121256
Ari_Fleischer_,126476.000000,0.716464,138.654037
Arianna_Huffington_,124039.500000,0.616498,142.916962
Ariel_Sharon_,134708.500000,0.767899,94.739077
Arlen_Specter_,133062.000000,0.553599,134.719570
Arminio_Fraga_,74347.000000,0.412550,85.973450
Arnaud_Clement_,97788.000000,0.629434,156.977346
Arnold_Palmer_,145923.000000,0.880387,134.177536
Arnold_Schwarzenegger_,70286.000000,0.619198,145.389952
Arnoldo_Aleman_,99792.000000,0.551238,133.908638
Aron_Ralston_,86690.000000,0.832350,128.568579
Arsinee_Khanjian_,106652.000000,0.288235,139.306780
Art_Hoffmann_,127523.000000,0.378217,89.142624
Art_Howe_,128805.000000,0.940219,134.612411
Arturo_Gatti_,172707.000000,0.312558,150.508387
Arye_Mekel_,126078.000000,0.810666,118.516747
Asa_Hutchinson_,135310.500000,0.805975,108.774815
Ashanti_,166336.000000,0.618652,128.472961
Ashton_Kutcher_,116306.000000,0.597237,135.150097
Atal_Bihari_Vajpayee_,148361.000000,0.260922,154.577330
Augustin_Calleri_,115845.500000,0.883752,138.262758
Augusto_Pinochet_,117382.000000,0.915182,141.751852
Augusto_Roa_Bastos_,148042.000000,0.827387,123.235523
Aung_San_Suu_Kyi_,180653.000000,0.937484,135.535505
Azra_Akin_,110634.000000,0.419804,110.140081
Barbara_Brezigar_,123602.000000,0.683026,115.814060
Barbara_Walters_,112007.000000,0.437398,110.488007
Barbra_Streisand_,142090.000000,0.497250,126.213785
Barrett_Jackman_,121421.000000,0.734330,124.340508
Barry_Alvarez_,135320.333333,0.663797,131.663397
Barry_Zito_,120100.000000,0.316446,119.386904
Bashar_Assad_,131905.000000,1.021399,117.490131
Begum_Khaleda_Zia_,160368.000000,0.742050,150.841063
Ben_Affleck_,114119.000000,0.852251,127.778570
Ben_Curtis_,109308.000000,1.159844,110.517271
Ben_Glisan_,72007.000000,1.187407,114.764309
Ben_Howland_,172698.000000,1.199366,114.844437
Benazir_Bhutto_,131892.500000,0.826149,152.758244
Benjamin_Netanyahu_,138903.666667,0.794876,122.537998
Bernard_Landry_,98059.000000,0.404111,109.494331
Bernard_Law_,132220.750000,1.212930,113.643896
Bernard_Lord_,156573.000000,0.792180,103.266537
Bernardo_Segura_,145792.000000,0.819245,141.331087
Bertie_Ahern_,106389.000000,0.681165,107.194395
Bertrand_Bonello_,126230.000000,0.821897,142.006907
Beth_Jones_,155338.000000,0.586956,142.090382
Betsy_Smith_,103900.333333,0.456395,120.145315
Bijan_Darvish_,130543.000000,0.690397,148.246883
Bijan_Namdar_Zangeneh_,135653.000000,0.336337,150.917711
Biljana_Plavsic_,130126.000000,0.657738,111.656420
Bill_Belichick_,0.000000,0.945060,140.265793
Bill_Callahan_,103792.500000,1.057751,118.909700
Bill_Clinton_,118134.000000,0.596111,138.819065
Bill_Frist_,138888.000000,0.537370,108.769655
Bill_Gates_,134134.000000,0.765238,129.098711
Bill_Graham_,140576.000000,0.423443,104.038397
Bill_McBride_,110229.500000,0.360984,129.216686
Bill_Nelson_,0.000000,0.875787,102.340233
Bill_Parcells_,0.000000,0.821845,116.155956
Bill_Paxton_,153942.000000,0.701507,138.151981
Bill_Simon_,163866.000000,1.025834,126.423664
Bill_Sizemore_,87024.000000,1.163398,100.413754
Billy_Crystal_,120617.000000,0.625720,76.616079
Billy_Graham_,149823.000000,0.799928,117.492298
Billy_Sollie_,75359.000000,0.348928,116.597654
Binyamin_Ben-Eliezer_,141304.000000,1.352122,125.617901
Blythe_Danner_,154823.000000,0.467111,135.307541
Blythe_Hartley_,142013.666667,0.781502,152.952810
Bo_Pelini_,0.000000,0.791163,127.307230
Bo_Ryan_,133554.000000,0.649802,130.685028
Bob_Beauprez_,104711.000000,0.371950,147.851366
Bob_Colvin_,94014.000000,0.596775,91.334593
Bob_Dole_,143098.666667,1.124788,136.634697
Bob_Geldof_,134720.000000,0.858156,138.279379
Bob_Graham_,136424.000000,0.684557,147.871506
Bob_Hope_,155440.000000,0.660106,130.217155
Bob_Huggins_,141081.500000,0.691144,128.300142
Bob_Stoops_,105852.000000,0.446777,128.431923
Bobby_Goldwater_,110895.000000,0.986192,136.077864
Bobby_Robson_,142695.333333,0.396399,112.429708
Bode_Miller_,118130.000000,0.730809,142.643257
Bono_,90833.000000,0.339486,75.107441
Boris_Becker_,130334.000000,0.559426,107.418724
Boris_Berezovsky_,154958.000000,0.584754,105.111187
Boris_Yeltsin_,148703.000000,0.929054,141.854080
Brad_Garrett_,131443.000000,0.781841,131.049826
Brad_Johnson_,104923.000000,0.601823,103.144911
Branko_Crvenkovski_,106841.000000,0.352404,151.305859
Brendan_Hansen_,127896.500000,0.996293,177.250042
Brian_Cowen_,142050.500000,0.642716,64.529110
Brian_Griese_,0.000000,1.002810,130.291908
Brian_Heidik_,112027.000000,0.337781,122.804039
Brian_Mulroney_,126357.000000,0.296488,103.451813
Brian_Wells_,132666.000000,0.511390,131.061224
Bridget_Fonda_,118711.500000,0.511344,119.089916
Bridgette_Wilson-Sampras_,132694.000000,0.742451,160.372145
Brigitte_Boisselier_,113917.000000,0.486103,162.047108
Britney_Spears_,110778.000000,0.631569,127.498249
Brooke_Shields_,137507.000000,0.554642,124.026766
Bruce_Springsteen_,138857.750000,0.864478,111.804892
Bruce_Van_De_Velde_,137110.000000,0.657372,157.621252
Bruce_Weber_,143911.000000,0.551394,116.926495
Bud_Selig_,116367.000000,0.468389,120.790554
Bulent_Ecevit_,116291.500000,0.573538,113.123106
Butch_Davis_,169635.000000,1.026317,124.039389
Byron_Scott_,121639.000000,0.593718,176.985577
Calista_Flockhart_,132091.500000,0.689292,89.855639
Cameron_Diaz_,132789.333333,0.453121,80.303522
Camilla_Parker_Bowles_,137720.000000,0.773781,116.941948
Candice_Bergen_,143559.000000,1.022415,142.527176
Candie_Kung_,149471.000000,1.023103,164.389160
Carl_Reiner_,162991.000000,1.050828,150.905567
Carla_Del_Ponte_,107366.000000,0.537438,146.998947
Carla_Myers_,124401.600000,0.549566,99.990932
Carlo_Ancelotti_,122763.000000,0.409052,144.113220
Carlos_Bianchi_,142073.500000,0.943190,149.398529
Carlos_Ghosn_,116305.000000,0.444341,120.719307
Carlos_Manuel_Pruneda_,136158.000000,0.866906,112.427698
Carlos_Menem_,143770.000000,0.380912,117.445583
Carlos_Mesa_,148748.500000,0.516910,116.995886
Carlos_Moya_,135260.000000,0.828536,130.460943
Carlos_Ortega_,0.000000,0.611092,154.506372
Carlos_Quintanilla_Schmidt_,81986.000000,0.754237,150.709270
Carlos_Ruiz_,130199.500000,0.589801,132.686010
Carlos_Vives_,120539.000000,0.450734,101.027168
Carly_Fiorina_,118540.500000,1.009878,116.995531
Carmen_Electra_,157904.500000,0.513846,137.421865
Carol_Burnett_,134095.500000,0.916411,117.700850
Carol_Moseley_Braun_,164237.000000,0.995489,143.916889
Carolina_Kluft_,137148.000000,0.917699,141.483141
Carolina_Moraes_,154210.000000,0.869144,127.782755
Caroline_Kennedy_,105824.000000,0.432380,139.787390
Carolyn_Dawn_Johnson_,129695.000000,0.621351,136.467434
Carrie-Anne_Moss_,133950.666667,0.361647,123.469326
Carson_Daly_,110048.500000,0.398761,96.810627
Carson_Palmer_,142346.500000,0.566055,130.473848
Cate_Blanchett_,95863.750000,0.557389,80.312925
Catherine_Deneuve_,134140.500000,0.519146,147.781656
Catherine_Zeta-Jones_,121728.333333,0.811020,122.373152
Cathy_Freeman_,159922.000000,0.986700,137.554218
Cecilia_Bolocco_,125745.400000,0.659568,143.995180
Celine_Dion_,139322.500000,0.469464,128.145332
Celso_Amorim_,121302.333333,1.180345,113.551876
Cesar_Gaviria_,110689.500000,0.880118,98.353514
Cesar_Maia_,156524.000000,0.887184,135.120193
Chakib_Khelil_,136073.000000,0.763325,82.861193
Chan_Gailey_,149071.333333,0.872512,141.757149
Chanda_Rubin_,114287.500000,0.460845,152.539633
Chang_Dae-whan_,148252.000000,0.584317,81.467947
Charles_Bronson_,131469.000000,0.318589,121.740768
Charles_Grassley_,118471.000000,0.738271,140.309933
Charles_Kartman_,113735.000000,0.811742,124.662230
Charles_Mathews_,164977.000000,0.845731,117.222353
Charles_Moose_,164833.000000,1.127175,169.420906
Charles_Schumer_,112479.000000,0.320690,135.929476
Charles_Taylor_,134326.000000,0.656388,110.515764
Charlie_Zaa_,0.000000,0.573092,137.913925
Charlotte_Rampling_,149417.500000,0.920663,129.045588
Charlton_Heston_,118189.000000,0.740614,139.964611
Chen_Liang_Yu_,135370.666667,0.796353,128.463562
Chen_Shui-bian_,111993.000000,0.364650,107.908581
Cherie_Blair_,116188.500000,0.981409,109.429834
Chick_Hearn_,114132.000000,0.444423,141.276522
Chita_Rivera_,136278.000000,0.611969,115.911533
Choi_Sung-hong_,147669.000000,0.509952,122.565329
Chok_Tong_Goh_,157939.000000,0.925950,108.442808
Chris_Bell_,147914.000000,0.791883,108.686016
Chris_Byrd_,138904.500000,0.654032,163.725489
Chris_Cooper_,111539.000000,0.723814,93.527447
Chris_Rock_,132922.000000,1.057463,153.159283
Chris_Tucker_,127020.000000,0.539381,187.965864
Christian_Fittipaldi_,118730.000000,0.413611,160.791838
Christian_Longo_,156104.000000,0.762807,138.192398
Christian_Wulff_,115702.500000,0.358484,68.151110
Christina_Aguilera_,143432.000000,0.729351,104.678202
Christine_Baumgartner_,113324.000000,0.686977,122.163031
Christine_Ebersole_,136948.000000,0.594430,125.958099
Christine_Gregoire_,126879.000000,0.612739,90.047194
Christine_Todd_Whitman_,142072.000000,0.427169,111.667107
Christopher_Patten_,160210.000000,0.763375,120.848246
Christopher_Reeve_,0.000000,0.687766,136.773403
Christopher_Walken_,121809.000000,0.943081,116.435129
Chuck_Amato_,139601.000000,1.111434,109.013798
Chuck_Yeager_,0.000000,0.596930,153.014412
Chung_Mong-hun_,110154.000000,0.883538,101.620947
Chung_Mong-joon_,83746.000000,0.437119,113.582100
Cindy_Crawford_,138508.000000,0.587164,135.248064
Cindy_Margolis_,96275.000000,0.551208,139.869713
Ciro_Gomes_,144634.000000,0.851439,99.389145
Claire_Danes_,140043.666667,0.882368,126.945396
Claire_Hentzen_,114490.000000,0.732689,157.985483
Claire_Leger_,154078.000000,0.703661,119.713490
Clara_Harris_,135856.500000,1.012288,129.545300
Clare_Short_,130014.000000,0.812352,117.065731
Claudia_Pechstein_,132437.000000,0.660092,123.811850
Claudia_Schiffer_,125311.333333,1.046620,88.242382
Clay_Aiken_,147670.000000,0.436385,130.479622
Clint_Eastwood_,141375.000000,0.772254,112.374289
Colin_Farrell_,153086.000000,0.592442,101.277861
Colin_Jackson_,132586.750000,0.964772,183.064611
Colin_Montgomerie_,171051.000000,1.047796,140.662514
Colin_Powell_,112107.000000,0.504097,124.326086
Conan_OBrien_,142204.000000,0.608967,113.112968
Conchita_Martinez_,161603.000000,1.028503,143.541904
Condoleezza_Rice_,115154.000000,0.452404,158.804255
Constance_Marie_,130709.000000,0.367864,164.872332
Coretta_Scott_King_,153588.000000,0.312274,128.361958
Corinne_Coman_,132307.000000,0.943568,132.977449
Costas_Simitis_,120356.000000,0.363589,123.210245
Courtney_Love_,80921.000000,0.377690,100.615900
Cristina_Fernandez_,156635.500000,0.528632,133.827282
Cristina_Saralegui_,113046.500000,0.903209,99.926992
Cruz_Bustamante_,138224.500000,1.299209,130.487377
Cyndi_Thompson_,102541.000000,0.326259,136.029884
Dai_Bachtiar_,135542.000000,0.628763,153.216101
Daisy_Fuentes_,134651.666667,0.335300,129.345848
Dalai_Lama_,129526.000000,0.909877,125.044096
Dale_Earnhardt_Jr_,154489.000000,0.798315,111.072880
Damon_van_Dam_,119155.000000,1.001630,99.369196
Dan_Morales_,137078.333333,0.724145,128.296612
Dan_Wheldon_,163717.500000,0.850786,154.646862
Daniel_Day-Lewis_,117630.000000,0.531850,120.595425
Daniel_Radcliffe_,155214.000000,0.493928,123.329622
Daniela_Hantuchova_,139064.000000,0.789358,125.428595
Darrell_Issa_,165494.000000,0.484999,102.577000
Darrell_Porter_,128014.000000,0.549183,161.026079
Darren_Clarke_,149233.000000,0.961139,141.088499
Daryl_Hannah_,150869.000000,0.680736,149.481247
Dave_Campo_,133185.000000,0.634077,108.047770
David_Anderson_,130793.000000,1.195941,118.257231
David_Beckham_,93576.500000,0.957096,125.831820
David_Bell_,162381.500000,0.380154,141.275259
David_Caraway_,134074.000000,1.338372,99.092346
David_Caruso_,96296.000000,0.804307,133.100090
David_Coulthard_,90828.000000,0.592529,126.822094
David_Dodge_,90956.500000,0.386138,106.922657
David_Heyman_,0.000000,0.908158,108.123747
David_Heymann_,187494.000000,0.443268,110.936398
David_Hyde_Pierce_,131807.333333,0.347904,117.012562
David_Kelley_,125227.000000,0.509149,135.701025
David_Leahy_,139490.000000,0.627259,141.030354
David_Myers_,128101.666667,0.495544,132.172792
David_Nalbandian_,145184.500000,0.930079,135.926886
David_Spade_,117196.666667,0.544302,139.157671
David_Stern_,138701.000000,0.964424,113.598717
David_Trimble_,155287.000000,0.789423,103.414618
David_Wells_,133791.000000,0.903430,122.941553
David_Wolf_,140868.000000,0.717646,122.353230
Dean_Barkley_,162433.500000,0.592744,127.229370
Debbie_Reynolds_,142170.000000,0.574704,97.279819
Debra_Brown_,183664.000000,0.718489,101.114140
Debra_Messing_,65718.000000,0.435266,103.696529
Demetrius_Ferraciu_,0.000000,0.799276,128.916634
Demi_Moore_,106672.000000,0.306347,127.354067
Denise_Johnson_,131812.000000,0.628345,169.115210
Dennis_Erickson_,104939.500000,0.557716,131.842430
Dennis_Hastert_,153391.000000,0.922486,120.935820
Dennis_Kozlowski_,111979.000000,0.470314,151.122648
Dennis_Kucinich_,120703.200000,0.531229,97.501196
Dennis_Powell_,121927.333333,0.971482,120.988688
Denzel_Washington_,145018.666667,0.448228,139.550337
Derek_Jeter_,122647.000000,0.801085,155.005030
Derek_Lowe_,0.000000,0.845524,135.212046
Desiree_Lemosi_,151315.000000,0.620858,114.745699
Dexter_Jackson_,122589.500000,0.648880,154.610353
Diana_Krall_,109079.000000,0.411605,124.759010
Diana_Munz_,167878.500000,1.204020,120.640415
Diana_Taurasi_,0.000000,1.017619,156.479296
Diane_Green_,100733.500000,0.437579,126.596272
Dianne_Feinstein_,136386.000000,0.475477,118.614017
Dick_Cheney_,151665.000000,0.395369,82.989605
Dick_Clark_,106784.000000,0.333818,98.167194
Dick_Latessa_,136212.500000,0.519863,146.728794
Dick_Vermeil_,130749.000000,0.789640,140.167805
Dino_de_Laurentis_,161663.000000,0.768412,116.773451
Dolly_Parton_,143150.000000,1.060060,129.414112
Dolma_Tsering_,122959.250000,0.966568,127.554588
Dominik_Garcia-Lorido_,124393.666667,0.427355,111.933168
Dominique_de_Villepin_,108521.000000,0.537052,158.994957
Don_Nickles_,128180.500000,0.617726,100.835192
Don_Siegelman_,88772.000000,0.611784,140.261900
Donald_Evans_,0.000000,0.669033,119.315912
Donald_Fehr_,107774.000000,0.639674,143.795298
Donald_Pettit_,135968.500000,0.745779,127.547808
Donald_Rumsfeld_,127188.000000,0.935041,130.565184
Donatella_Versace_,163229.000000,0.774174,138.932459
Donna_Shalala_,140554.500000,0.461021,139.402506
Doris_Roberts_,131774.000000,0.401674,96.280325
Doris_Schroeder_,134493.000000,0.525314,125.797386
Dorthy_Moxley_,115471.000000,0.884772,107.939224
Doug_Collins_,0.000000,0.610365,145.749853
Doug_Duncan_,105568.000000,0.654572,143.097874
Doug_Melvin_,164498.000000,0.581414,127.547539
Drew_Barrymore_,114256.000000,1.048665,117.240166
Duane_Lee_Chapman_,156867.000000,0.590622,96.139664
Dwayne_Johnson_,115126.500000,0.768862,166.550068
Ed_Rosenthal_,133572.000000,1.059881,123.561689
Ed_Smart_,123336.000000,0.804583,135.896204
Eddie_Sutton_,129841.000000,0.650247,111.753750
Eddy_Merckx_,124022.600000,0.435116,116.483845
Edie_Falco_,117686.000000,0.870183,109.953382
Edmund_Hillary_,117558.000000,0.448573,105.901087
Edmund_Stoiber_,127406.000000,0.526561,117.710203
Eduard_Shevardnadze_,114395.000000,0.562392,124.600475
Eduardo_Duhalde_,104712.333333,0.410917,126.722797
Edward_James_Olmos_,149366.000000,1.070694,132.554661
Edward_Kennedy_,154966.000000,0.961841,141.156940
Edward_Lu_,97861.500000,0.355803,98.355824
Edward_Norton_,114098.500000,0.389023,101.717047
Edward_Said_,141234.500000,0.489501,132.674662
Edwin_Edwards_,109436.000000,0.674825,129.072138
Edwina_Currie_,149589.000000,0.715800,96.372147
Eileen_Coparropa_,142924.000000,0.790350,141.759935
Elena_Bovina_,180091.000000,0.721449,134.050257
Eliane_Karp_,137939.000000,0.996795,128.558605
Elijah_Wood_,123210.000000,0.314031,110.839947
Elin_Nordegren_,125542.500000,1.182399,112.892746
Elinor_Caplan_,135600.000000,0.743954,123.896441
Elisabeth_Schumacher_,146223.500000,0.668598,116.262886
Elizabeth_Dole_,151087.000000,1.093824,130.867844
Elizabeth_Hurley_,128534.333333,0.843231,137.518166
Elizabeth_Shue_,148911.500000,0.441357,87.161114
Elizabeth_Smart_,163187.750000,0.762671,121.601362
Elizabeth_Taylor_,118940.000000,0.485010,87.988333
Ellen_DeGeneres_,141348.500000,0.757660,106.240122
Ellen_Engleman_,143526.000000,0.668779,131.867750
Elsa_Zylberstein_,164621.000000,0.554613,153.745903
Elton_John_,88206.000000,0.603236,128.160185
Elvis_Presley_,123940.500000,0.776031,93.102243
Emanuel_Ginobili_,145230.500000,0.540571,126.663103
Emile_Lahoud_,145850.000000,0.851101,145.651487
Emily_Robison_,132455.000000,0.619351,127.931105
Emma_Thompson_,131727.000000,0.932191,132.216444
Emma_Watson_,156572.000000,0.685906,102.909946
Emmanuelle_Beart_,168781.000000,0.562771,121.466486
Emmit_Smith_,0.000000,1.067160,178.715639
Enrique_Bolanos_,163586.000000,1.015031,152.060644
Eric_Clapton_,143177.000000,0.794198,93.773706
Eric_Hinske_,119597.000000,0.466734,114.214493
Eric_Robert_Rudolph_,90321.000000,0.677791,156.894520
Eric_Rosser_,95839.500000,0.488047,114.391485
Erik_Morales_,135035.000000,0.718883,130.242002
Erika_Christensen_,138470.000000,0.463855,108.050919
Erika_Harold_,143841.000000,0.447515,134.714703
Erin_Runnion_,97172.000000,0.402117,148.731438
Ernesto_Zedillo_,131991.000000,0.942915,101.405720
Ernie_Els_,118395.000000,0.681101,111.609110
Ernie_Eves_,129735.500000,0.600229,148.372017
Ernie_Fletcher_,136499.000000,0.717120,120.417576
Ethan_Hawke_,130262.250000,0.358589,146.751251
Eunice_Barber_,0.000000,0.497197,195.540714
Eva_Dimas_,147965.000000,0.931712,143.129995
Evan_Rachel_Wood_,139792.000000,0.794511,112.148733
Evander_Holyfield_,110225.750000,0.247668,138.143936
Eve_Pelletier_,124531.500000,0.583423,129.136850
Fabiola_Zuluaga_,0.000000,0.532703,145.458138
Fabrice_Santoro_,150365.500000,0.712608,152.263765
Farouk_al-Sharaa_,133039.000000,0.573276,132.732061
Faye_Dunaway_,0.000000,0.479473,101.440229
Fayssal_Mekdad_,119462.666667,0.411270,162.904476
Federico_Trillo_,155275.000000,0.607942,118.611441
Felipe_Perez_Roque_,167464.666667,1.075663,121.106102
Felix_Mantilla_,131248.000000,0.854116,152.308981
Ferenc_Madl_,142063.000000,0.724383,84.761787
Fernando_Gonzalez_,146245.000000,0.965982,156.375391
Fernando_Henrique_Cardoso_,115905.500000,0.320633,123.123835
Fernando_Vargas_,164909.000000,0.556410,149.803864
Fidel_Castro_,122011.500000,0.941972,131.142851
Filippo_Inzaghi_,161665.000000,0.655045,162.215736
Flavia_Delaroli_,93404.500000,0.841149,135.584555
Flor_Montulo_,104044.000000,0.481354,140.147768
Fran_Drescher_,109894.000000,0.393033,134.828791
Frances_Fisher_,114502.000000,0.893929,124.457947
Francis_Ford_Coppola_,0.000000,0.843504,115.226322
Francis_George_,0.000000,0.426791,133.429680
Francis_Mer_,116858.500000,0.462335,113.984501
Francisco_Flores_,105359.000000,0.690157,174.084240
Franco_Dragone_,136923.000000,0.395247,100.823786
Frank_Cassell_,142912.000000,0.716706,120.880434
Frank_Dunham_Jr_,117352.000000,0.713641,119.470861
Frank_Griswold_,132829.000000,0.850926,137.431923
Frank_Lautenberg_,124750.500000,0.427143,103.523712
Frank_Solich_,166574.666667,0.718684,129.106831
Frank_Stallone_,105556.000000,0.514343,104.201380
Franko_Simatovic_,121013.000000,0.878940,146.526506
Franz_Beckenbauer_,116924.750000,0.332646,126.109594
Franz_Fischler_,96339.000000,0.496539,107.369907
Franz_Muentefering_,133673.000000,0.591573,71.734344
Fred_Eckhard_,132134.000000,0.601897,112.966137
Fred_Funk_,140647.000000,0.759555,150.980618
Fred_Thompson_,141685.000000,0.802068,169.084160
Freddy_Garcia_,148327.000000,0.696154,109.794243
Fujio_Cho_,134925.000000,0.630407,121.562653
GL_Peiris_,158673.000000,0.672436,105.074650
Gabriel_Batistuta_,0.000000,0.728831,161.912083
Gabriel_Valdes_,126762.000000,0.633311,124.263012
Gao_Qiang_,118155.000000,0.751145,137.534702
Garry_Kasparov_,0.000000,0.743235,105.320303
Garry_Trudeau_,150964.000000,0.762165,137.281343
Gary_Bergeron_,116618.500000,0.865692,102.280695
Gary_Carter_,176911.000000,0.992922,95.891312
Gary_Doer_,144424.000000,0.518480,155.462666
Gary_Forsee_,123307.666667,0.443556,116.693489
Gary_Locke_,152039.333333,0.704287,141.639212
Gary_Williams_,141864.000000,1.025268,128.810030
Gary_Winnick_,0.000000,0.733018,99.256504
Gene_Robinson_,133242.200000,1.072520,124.426521
Geno_Auriemma_,146752.000000,0.732324,119.095900
