Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,106335.000000,1.058151,141.130791
Alicia_Silverstone_,119713.000000,0.579312,129.913368
Alimzhan_Tokhtakhounov_,147013.000000,0.639016,117.417639
Alison_Lohman_,133473.000000,0.649761,114.419140
Allen_Iverson_,152698.000000,0.682564,142.209452
Allison_Janney_,0.000000,0.546469,129.496147
Allyson_Felix_,119242.500000,1.335134,155.005119
Alvaro_Noboa_,125483.500000,1.112898,125.614174
Alvaro_Silva_Calderon_,145263.000000,1.242690,126.775118
Alvaro_Uribe_,120435.500000,0.891551,149.559900
Amanda_Beard_,118104.500000,0.551362,116.506067
Amanda_Bynes_,144910.000000,0.809497,87.490578
Amanda_Coetzer_,0.000000,0.799103,124.802208
Amber_Tamblyn_,125442.000000,0.618589,131.551981
Amelia_Vega_,170441.000000,0.967369,104.653500
Amelie_Mauresmo_,94576.800000,0.272212,145.070982
Amer_al-Saadi_,142880.666667,0.650425,114.056213
Amram_Mitzna_,120017.000000,0.435850,126.960810
Ana_Guevara_,118705.000000,0.563936,177.761604
Ana_Palacio_,128333.500000,0.654571,101.266214
Anastasia_Myskina_,116891.000000,0.753512,156.058290
Anders_Ebbeson_,116678.666667,0.472230,151.751961
Anders_Fogh_Rasmussen_,148434.500000,0.802914,124.878454
Andre_Agassi_,147822.000000,0.528572,124.795109
Andrei_Mikhnevich_,88885.000000,0.899988,132.011330
Andrew_Bunner_,146413.500000,0.765604,111.782459
Andrew_Cuomo_,126263.666667,0.436264,98.591785
Andrew_Niccol_,75685.666667,0.257773,128.943655
Andrew_Weissmann_,140732.500000,0.518763,147.814034
Andy_Hebb_,143252.000000,0.521784,110.025490
Andy_Roddick_,107141.000000,0.739511,94.629847
Angela_Bassett_,143939.500000,0.950053,151.926243
Angela_Lansbury_,152013.000000,0.553183,78.888779
Angela_Merkel_,181958.000000,0.671136,85.201126
Angelina_Jolie_,123281.000000,0.870765,113.122021
Angelo_Reyes_,155490.500000,0.402116,136.066519
Anibal_Ibarra_,131566.250000,0.894882,133.558968
Ann_Veneman_,134305.000000,1.023564,101.456249
Anna_Kournikova_,125805.000000,0.951783,166.696045
Anna_Nicole_Smith_,147078.000000,0.958853,117.508802
Anne_Krueger_,129564.000000,1.085363,127.284708
Anne_McLellan_,144390.000000,0.870292,105.038845
Anneli_Jaatteenmaki_,84299.142857,0.167639,145.735031
Annette_Bening_,133075.000000,0.618760,133.504980
Annette_Lu_,146189.500000,0.669845,73.553545
Anthony_Fauci_,101320.000000,0.624435,124.857670
Anthony_Hopkins_,147517.000000,1.149110,137.410608
Anthony_LaPaglia_,119292.000000,1.286837,142.185308
Antonio_Banderas_,146476.000000,0.925861,138.809059
Antonio_Palocci_,155875.000000,0.665829,117.078083
Antonio_Trillanes_,151209.000000,0.491089,134.007181
Antony_Leung_,139860.666667,0.801273,135.669741
Anwar_Ibrahim_,148814.000000,0.583400,152.609884
Arantxa_Sanchez-Vicario_,121227.000000,0.402365,183.110998
Ari_Fleischer_,136905.000000,1.060938,173.419403
Arianna_Huffington_,120085.000000,0.747574,142.905125
Ariel_Sharon_,62353.000000,0.762339,127.566284
Arlen_Specter_,132853.000000,0.439089,120.436581
Arminio_Fraga_,114850.500000,1.284914,130.069599
Arnaud_Clement_,144780.000000,0.652167,120.530352
Arnold_Palmer_,75607.000000,1.010925,134.155193
Arnold_Schwarzenegger_,111285.000000,1.041330,145.387447
Arnoldo_Aleman_,121803.000000,1.103546,155.795984
Aron_Ralston_,152092.000000,0.615750,132.661476
Arsinee_Khanjian_,119429.000000,0.785132,139.300674
Art_Hoffmann_,0.000000,0.897724,85.861425
Art_Howe_,142930.000000,1.187428,134.597727
Arturo_Gatti_,130015.000000,0.461633,150.505608
Arye_Mekel_,123094.666667,0.577757,126.919355
Asa_Hutchinson_,0.000000,1.533584,131.945602
Ashanti_,131250.500000,1.006173,149.920721
Ashton_Kutcher_,165475.000000,1.161695,117.046955
Atal_Bihari_Vajpayee_,127017.000000,0.618325,147.740952
Augustin_Calleri_,122221.500000,1.325143,138.257233
Augusto_Pinochet_,156285.000000,1.062708,146.878250
Augusto_Roa_Bastos_,176550.000000,1.030254,123.176167
Aung_San_Suu_Kyi_,114562.000000,0.640928,135.524046
Azra_Akin_,119525.000000,0.734062,146.058580
Barbara_Brezigar_,118905.000000,0.891486,97.284639
Barbara_Walters_,110958.000000,0.873827,87.571526
Barbra_Streisand_,111719.000000,0.223905,128.940590
Barrett_Jackman_,200309.000000,1.159472,124.330387
Barry_Alvarez_,142615.000000,0.815577,131.658031
Barry_Zito_,136658.000000,0.365881,119.385386
Bashar_Assad_,91758.000000,0.824674,100.015055
Begum_Khaleda_Zia_,95145.000000,0.285184,150.831654
Ben_Affleck_,75700.800000,0.287175,107.982519
Ben_Curtis_,100108.000000,0.571343,131.886122
Ben_Glisan_,206060.000000,0.975643,111.625793
Ben_Howland_,147272.000000,0.814076,140.610458
Benazir_Bhutto_,81133.000000,0.273587,152.752512
Benjamin_Netanyahu_,109561.500000,0.702148,149.238396
Bernard_Landry_,153857.000000,0.888050,109.454500
Bernard_Law_,141927.000000,0.617558,138.448294
Bernard_Lord_,120943.000000,1.076060,103.247494
Bernardo_Segura_,0.000000,1.203388,169.976648
Bertie_Ahern_,146705.000000,0.481617,154.519228
Bertrand_Bonello_,0.000000,0.880949,123.664249
Beth_Jones_,115915.000000,0.591283,142.083826
Betsy_Smith_,0.000000,0.717892,87.673950
Bijan_Darvish_,128624.000000,0.917528,148.235914
Bijan_Namdar_Zangeneh_,98133.000000,0.467294,150.898367
Biljana_Plavsic_,127486.000000,0.911184,125.821865
Bill_Belichick_,0.000000,1.346939,140.252230
Bill_Callahan_,118885.250000,1.311170,118.894529
Bill_Clinton_,155394.000000,0.776871,138.816460
Bill_Frist_,124066.000000,0.427383,115.824539
Bill_Gates_,142786.500000,0.997766,129.091261
Bill_Graham_,127515.500000,0.435352,104.018990
Bill_McBride_,124138.000000,0.718156,129.207523
Bill_Nelson_,180353.000000,1.249834,102.323015
Bill_Parcells_,95032.000000,0.776300,136.857683
Bill_Paxton_,153216.000000,1.522927,136.859131
Bill_Simon_,141412.000000,1.262693,117.427605
Bill_Sizemore_,110415.000000,1.550070,100.396059
Billy_Crystal_,164325.500000,0.876172,129.777908
Billy_Graham_,128266.000000,1.061897,117.490496
Billy_Sollie_,143672.000000,1.102416,125.746544
Binyamin_Ben-Eliezer_,144317.000000,1.181932,125.589964
Blythe_Danner_,141815.500000,0.826720,135.286125
Blythe_Hartley_,134519.000000,0.992490,146.398884
Bo_Pelini_,160393.000000,0.935105,133.058554
Bo_Ryan_,0.000000,0.874153,113.528545
Bob_Beauprez_,147444.000000,0.532375,147.832253
Bob_Colvin_,99313.000000,0.616816,91.307159
Bob_Dole_,160883.000000,0.645525,151.249477
Bob_Geldof_,82302.166667,0.396315,125.828796
Bob_Graham_,134728.000000,0.825931,147.863329
Bob_Hope_,116544.000000,0.948017,130.207132
Bob_Huggins_,132963.000000,0.651861,128.289339
Bob_Stoops_,94077.000000,0.465427,128.420465
Bobby_Goldwater_,117889.500000,1.277583,136.051006
Bobby_Robson_,133274.666667,0.565963,141.038830
Bode_Miller_,0.000000,0.642554,142.636555
Bono_,152941.000000,1.098017,165.765781
Boris_Becker_,87041.000000,0.245956,130.605459
Boris_Berezovsky_,148784.000000,0.839994,130.455536
Boris_Yeltsin_,149586.000000,1.131490,121.648825
Brad_Garrett_,149651.500000,0.839633,146.001602
Brad_Johnson_,135834.000000,0.660773,112.961077
Branko_Crvenkovski_,119360.000000,1.254070,143.100571
Brendan_Hansen_,153510.666667,1.434033,177.246904
Brian_Cowen_,149785.000000,0.561940,64.505888
Brian_Griese_,137147.000000,0.870111,153.928659
Brian_Heidik_,124719.000000,0.722003,122.797956
Brian_Mulroney_,148569.500000,0.538277,103.446060
Brian_Wells_,123305.000000,0.649305,131.054457
Bridget_Fonda_,79925.000000,0.342211,119.076809
Bridgette_Wilson-Sampras_,145459.000000,0.847019,119.576666
Brigitte_Boisselier_,83670.000000,1.112950,85.124203
Britney_Spears_,165477.000000,0.901004,127.482182
Brooke_Shields_,138345.000000,0.860792,118.036200
Bruce_Springsteen_,131329.000000,1.165819,111.799738
Bruce_Van_De_Velde_,106727.000000,0.829438,157.614180
Bruce_Weber_,134163.000000,0.615245,117.958654
Bud_Selig_,124949.000000,0.928193,120.747200
Bulent_Ecevit_,109975.000000,0.601834,145.225994
Butch_Davis_,123826.000000,0.414454,124.937840
Byron_Scott_,147386.000000,0.764010,176.984522
Calista_Flockhart_,124526.000000,1.280136,112.921589
Cameron_Diaz_,112207.000000,1.258500,145.304005
Camilla_Parker_Bowles_,129609.000000,1.116226,140.966154
Candice_Bergen_,162738.500000,1.039011,142.521786
Candie_Kung_,145043.500000,0.897269,117.308311
Carl_Reiner_,133246.000000,1.388330,150.891890
Carla_Del_Ponte_,76706.000000,0.609946,99.137430
Carla_Myers_,146253.000000,0.705553,99.982428
Carlo_Ancelotti_,136127.666667,0.770226,167.464096
Carlos_Bianchi_,174110.000000,0.967445,149.385477
Carlos_Ghosn_,0.000000,1.083947,127.108810
Carlos_Manuel_Pruneda_,156306.000000,0.678434,112.410875
Carlos_Menem_,137720.000000,0.744755,117.417456
Carlos_Mesa_,0.000000,0.662648,141.542725
Carlos_Moya_,122743.500000,0.587466,144.291740
Carlos_Ortega_,138835.500000,1.204482,154.492203
Carlos_Quintanilla_Schmidt_,148338.000000,0.588456,159.677559
Carlos_Ruiz_,108240.000000,0.688202,132.667305
Carlos_Vives_,144767.000000,0.870348,101.010889
Carly_Fiorina_,101551.500000,0.959484,109.624836
Carmen_Electra_,154816.000000,0.672695,137.414934
Carol_Burnett_,144787.500000,1.319889,117.699875
Carol_Moseley_Braun_,117336.000000,1.114746,143.898926
Carolina_Kluft_,110818.500000,0.523322,141.468456
Carolina_Moraes_,0.000000,0.627931,127.768044
Caroline_Kennedy_,132752.000000,1.138625,104.270676
Carolyn_Dawn_Johnson_,172487.500000,0.874215,136.457207
Carrie-Anne_Moss_,142022.000000,1.261748,87.348333
Carson_Daly_,103280.000000,0.458686,96.800377
Carson_Palmer_,113951.000000,1.126665,123.554419
Cate_Blanchett_,114893.000000,0.715349,129.306870
Catherine_Deneuve_,100406.000000,0.846161,134.751526
Catherine_Zeta-Jones_,113989.500000,1.267918,122.362732
Cathy_Freeman_,130010.000000,0.909465,147.268923
Cecilia_Bolocco_,125854.000000,1.093676,143.980921
Celine_Dion_,138121.250000,0.967877,128.140884
Celso_Amorim_,152071.750000,0.985441,88.793005
Cesar_Gaviria_,115655.000000,1.229328,130.191977
Cesar_Maia_,0.000000,0.770667,125.241581
Chakib_Khelil_,123519.000000,1.252011,82.849886
Chan_Gailey_,140488.000000,0.607451,141.731937
Chanda_Rubin_,122621.000000,1.054852,168.852470
Chang_Dae-whan_,181964.000000,0.673129,81.420403
Charles_Bronson_,140317.000000,0.437627,121.738028
Charles_Grassley_,149328.000000,1.097272,157.678896
Charles_Kartman_,122354.000000,0.288317,124.657017
Charles_Mathews_,138105.000000,0.554690,117.201519
Charles_Moose_,98432.500000,0.843377,169.413221
Charles_Schumer_,118573.666667,0.647206,135.925066
Charles_Taylor_,131688.000000,1.019733,145.783144
Charlie_Zaa_,135014.000000,0.686721,137.880613
Charlotte_Rampling_,137178.000000,0.592320,134.174284
Charlton_Heston_,147635.333333,0.549676,126.002583
Chen_Liang_Yu_,119326.000000,1.280204,128.462038
Chen_Shui-bian_,143090.000000,0.769827,107.884781
Cherie_Blair_,125803.000000,0.983030,94.031092
Chick_Hearn_,122864.000000,0.864655,94.546999
Chita_Rivera_,146798.000000,0.728930,127.219509
Choi_Sung-hong_,64042.000000,0.662325,148.091917
Chok_Tong_Goh_,113125.000000,1.095082,108.842592
Chris_Bell_,123057.000000,0.637792,108.664831
Chris_Byrd_,106206.000000,0.619184,163.716049
Chris_Cooper_,195375.000000,0.903872,93.490780
Chris_Rock_,103783.000000,1.081994,157.873337
Chris_Tucker_,0.000000,0.682976,169.229757
Christian_Fittipaldi_,131167.000000,0.583661,131.766005
Christian_Longo_,113603.666667,0.600306,128.189375
Christian_Wulff_,0.000000,1.013059,122.590809
Christina_Aguilera_,0.000000,1.070877,157.246058
Christine_Baumgartner_,126335.666667,0.374129,124.321898
Christine_Ebersole_,149684.500000,0.799056,125.940977
Christine_Gregoire_,0.000000,0.640070,117.431913
Christine_Todd_Whitman_,184326.000000,0.642216,111.663244
Christopher_Patten_,138862.000000,0.707316,139.246557
Christopher_Reeve_,128117.000000,0.919521,83.143028
Christopher_Walken_,107923.000000,0.786575,116.418119
Chuck_Amato_,76657.000000,0.815415,119.403948
Chuck_Yeager_,122380.000000,0.428680,144.123440
Chung_Mong-hun_,88829.000000,0.317164,101.601557
Chung_Mong-joon_,131243.000000,0.610264,111.299459
Cindy_Crawford_,130388.000000,0.745369,135.244602
Cindy_Margolis_,171827.000000,0.952126,139.860022
Ciro_Gomes_,126743.000000,0.606850,178.253107
Claire_Danes_,120426.000000,1.170929,126.930841
Claire_Hentzen_,112386.000000,0.471246,146.756498
Claire_Leger_,128493.500000,0.670665,119.693169
Clara_Harris_,75778.500000,0.299414,140.021606
Clare_Short_,81291.000000,0.504006,89.135706
Claudia_Pechstein_,138697.000000,0.706001,123.810795
Claudia_Schiffer_,139018.000000,0.946925,93.839361
Clay_Aiken_,121305.000000,0.376288,106.256508
Clint_Eastwood_,56912.000000,0.210696,116.748230
Colin_Farrell_,134135.666667,1.217812,101.254375
Colin_Jackson_,164272.000000,0.585883,183.057899
Colin_Montgomerie_,143134.000000,0.777665,140.643965
Colin_Powell_,144829.000000,1.402006,128.185104
Conan_OBrien_,135480.000000,0.733323,101.904324
Conchita_Martinez_,135949.000000,0.456742,117.846525
Condoleezza_Rice_,105163.000000,0.461615,120.781546
Constance_Marie_,118999.000000,0.902868,164.871414
Coretta_Scott_King_,141521.000000,0.495739,113.277311
Corinne_Coman_,148160.000000,1.097833,127.995285
Costas_Simitis_,135257.000000,0.474266,123.163816
Courtney_Love_,134555.000000,0.881994,107.660378
Cristina_Fernandez_,0.000000,0.870462,133.821770
Cristina_Saralegui_,111278.000000,1.267829,99.920830
Cruz_Bustamante_,125404.000000,0.806858,113.272591
Cyndi_Thompson_,146150.000000,0.597084,136.027514
Dai_Bachtiar_,140305.000000,0.867175,120.547474
Daisy_Fuentes_,100858.000000,0.694930,129.332968
Dalai_Lama_,0.000000,0.743592,131.836760
Dale_Earnhardt_Jr_,111722.000000,1.038472,111.050447
Damon_van_Dam_,109185.000000,1.115345,137.465143
Dan_Morales_,187406.000000,0.949859,122.273188
Dan_Wheldon_,101249.000000,0.741989,150.857397
Daniel_Day-Lewis_,159570.000000,0.617803,98.268053
Daniel_Radcliffe_,125411.000000,1.072640,85.630466
Daniela_Hantuchova_,131917.666667,0.667607,125.407402
Darrell_Issa_,144477.000000,0.595340,102.563013
Darrell_Porter_,133858.666667,1.009784,101.958858
Darren_Clarke_,149846.000000,0.877751,137.218817
Daryl_Hannah_,126384.000000,0.963858,149.473635
Dave_Campo_,155312.000000,0.880229,109.677116
David_Anderson_,128575.000000,1.081245,155.123959
David_Beckham_,129618.000000,0.775137,126.774328
David_Bell_,162651.000000,1.005918,141.262194
David_Caraway_,149154.000000,1.187257,133.361872
David_Caruso_,179114.000000,0.842388,81.030851
David_Coulthard_,141474.000000,0.723686,126.811487
David_Dodge_,118348.750000,0.779447,122.273594
David_Heyman_,126243.000000,0.790958,108.097155
David_Heymann_,157778.000000,1.110313,110.922834
David_Hyde_Pierce_,166825.666667,0.970611,127.921371
David_Kelley_,125292.666667,0.687588,135.697134
David_Leahy_,146922.000000,0.931618,141.028074
David_Myers_,133979.000000,0.538567,132.162319
David_Nalbandian_,137934.000000,0.556883,101.730816
David_Spade_,90996.750000,0.184091,112.036947
David_Stern_,124465.000000,1.040000,102.444565
David_Trimble_,134882.000000,0.986672,103.391188
David_Wells_,152852.500000,0.805759,122.924171
David_Wolf_,105071.000000,0.773207,109.645376
Dean_Barkley_,105139.500000,1.052727,99.742636
Debbie_Reynolds_,129275.333333,1.059597,97.269197
Debra_Brown_,119131.000000,1.283476,103.022413
Debra_Messing_,125444.500000,1.419587,86.930126
Demetrius_Ferraciu_,0.000000,0.715493,128.897705
Demi_Moore_,126575.000000,0.637897,127.344618
Denise_Johnson_,161574.000000,0.866008,169.101086
Dennis_Erickson_,142303.000000,0.834660,131.800360
Dennis_Hastert_,153601.000000,0.385729,138.276775
Dennis_Kozlowski_,135706.000000,0.409611,151.118561
Dennis_Kucinich_,146306.000000,0.581341,97.473116
Dennis_Powell_,147141.000000,1.198125,120.986961
Denzel_Washington_,124788.000000,0.682150,131.955910
Derek_Jeter_,142494.666667,0.775347,124.387167
Derek_Lowe_,147670.000000,0.760676,144.695164
Desiree_Lemosi_,145674.000000,0.478499,114.730473
Dexter_Jackson_,0.000000,1.145955,134.410002
Diana_Krall_,99065.000000,0.956782,135.502127
Diana_Munz_,99307.000000,0.754511,120.617754
Diana_Taurasi_,128045.000000,1.013019,135.504717
Diane_Green_,123022.000000,0.659223,126.590080
Dianne_Feinstein_,78727.000000,0.484028,118.590946
Dick_Cheney_,185206.000000,0.671699,82.982687
Dick_Clark_,128865.500000,0.690529,98.149446
Dick_Latessa_,148517.000000,0.852080,94.135174
Dick_Vermeil_,121712.500000,0.663959,140.155100
Dino_de_Laurentis_,0.000000,0.636755,112.040333
Dolly_Parton_,147117.000000,1.131534,129.400867
Dolma_Tsering_,114833.000000,1.449795,127.553633
Dominik_Garcia-Lorido_,131068.333333,1.260963,127.968250
Dominique_de_Villepin_,150994.000000,0.815199,123.602936
Don_Nickles_,123895.666667,1.242279,100.831751
Don_Siegelman_,123574.500000,0.908370,140.258850
Donald_Evans_,132921.000000,1.237487,119.290369
Donald_Fehr_,128203.000000,0.705079,137.577471
Donald_Pettit_,146599.000000,1.074258,127.540251
Donald_Rumsfeld_,117408.500000,0.665762,72.077213
Donatella_Versace_,0.000000,0.982440,114.689892
Donna_Shalala_,103973.000000,0.439979,131.276358
Doris_Roberts_,105557.000000,0.522948,96.252659
Doris_Schroeder_,113836.000000,0.799230,125.783461
Dorthy_Moxley_,172733.000000,0.739180,130.453382
Doug_Collins_,95621.000000,1.465155,132.822590
Doug_Duncan_,125445.333333,0.583585,133.604141
Doug_Melvin_,75916.000000,0.643959,115.864456
Drew_Barrymore_,143949.833333,0.743603,129.497175
Duane_Lee_Chapman_,130384.500000,1.038549,96.105564
Dwayne_Johnson_,164197.000000,1.152153,171.019556
Ed_Rosenthal_,124127.000000,1.076845,123.537035
Ed_Smart_,152451.000000,1.316653,119.354269
Eddie_Sutton_,0.000000,1.121118,128.540955
Eddy_Merckx_,120130.000000,0.334980,116.470999
Edie_Falco_,117795.000000,0.623220,124.667629
Edmund_Hillary_,106317.500000,1.355067,155.324615
Edmund_Stoiber_,141670.250000,0.675099,117.690489
Eduard_Shevardnadze_,95355.000000,0.841753,124.595095
Eduardo_Duhalde_,137003.500000,1.410489,119.673344
Edward_James_Olmos_,132065.000000,1.354167,132.535954
Edward_Kennedy_,143202.000000,1.122541,111.473379
Edward_Lu_,153834.000000,0.597068,98.351168
Edward_Norton_,118361.000000,0.634925,87.495644
Edward_Said_,0.000000,0.903644,133.071848
Edwin_Edwards_,134668.000000,0.760461,107.530062
Edwina_Currie_,74910.000000,0.901695,96.328022
Eileen_Coparropa_,108915.000000,1.287835,141.757423
Elena_Bovina_,140005.500000,0.593863,114.514702
Eliane_Karp_,156780.000000,0.732092,123.924349
Elijah_Wood_,139034.000000,0.808124,143.356686
Elin_Nordegren_,117517.000000,1.122967,112.881380
Elinor_Caplan_,95169.000000,0.987020,123.878256
Elisabeth_Schumacher_,153032.000000,1.121770,89.073681
Elizabeth_Dole_,117636.000000,1.487165,130.864649
Elizabeth_Hurley_,166529.000000,1.317032,100.282618
Elizabeth_Shue_,133660.500000,0.631469,87.136330
Elizabeth_Smart_,134066.000000,0.874730,104.369930
Elizabeth_Taylor_,120210.500000,0.805020,87.968346
Ellen_DeGeneres_,153434.000000,0.731254,98.839096
Ellen_Engleman_,102283.500000,1.097398,131.862444
Elsa_Zylberstein_,92980.000000,0.912820,153.722521
Elton_John_,159912.666667,0.716591,128.146860
Elvis_Presley_,122473.000000,0.772944,93.088373
Emanuel_Ginobili_,93222.000000,1.046080,139.951086
Emile_Lahoud_,157380.000000,1.081787,94.244888
Emily_Robison_,144652.666667,0.878574,127.918360
Emma_Thompson_,151685.000000,0.965839,107.388353
Emma_Watson_,138100.500000,1.133279,102.903229
Emmanuelle_Beart_,154846.500000,0.690036,121.449703
Emmit_Smith_,0.000000,1.099897,178.708590
Enrique_Bolanos_,116062.000000,0.659370,159.446035
Eric_Clapton_,96193.000000,1.373945,135.440123
Eric_Hinske_,115598.000000,1.346129,157.687210
Eric_Robert_Rudolph_,157317.500000,0.973925,102.971262
Eric_Rosser_,127166.000000,0.825269,114.380667
Erik_Morales_,158154.000000,0.888899,133.908213
Erika_Christensen_,131962.000000,0.538742,108.042400
Erika_Harold_,118957.500000,0.803368,134.708242
Erin_Runnion_,133603.666667,0.327033,148.725149
Ernesto_Zedillo_,0.000000,1.167569,125.549473
Ernie_Els_,125609.000000,1.115380,134.336325
Ernie_Eves_,137459.000000,0.658795,148.355150
Ernie_Fletcher_,137454.500000,0.501628,137.182238
Ethan_Hawke_,101541.000000,0.341266,115.175289
Eunice_Barber_,104912.666667,0.436393,182.261084
Eva_Dimas_,172611.000000,0.835417,143.120779
Evan_Rachel_Wood_,125324.333333,1.162509,112.127337
Evander_Holyfield_,156327.000000,0.638066,138.137108
Eve_Pelletier_,123054.000000,0.599648,129.120157
Fabiola_Zuluaga_,142786.000000,0.540217,145.451763
Fabrice_Santoro_,70693.000000,0.241663,152.252033
Farouk_al-Sharaa_,138469.500000,0.681002,132.728674
Faye_Dunaway_,136240.500000,1.035620,119.475073
Fayssal_Mekdad_,127441.000000,0.501266,162.899504
Federico_Trillo_,93727.000000,0.612183,118.595665
Felipe_Perez_Roque_,169782.000000,1.289717,130.463017
Felix_Mantilla_,0.000000,0.803002,151.732388
Ferenc_Madl_,0.000000,0.851556,106.063047
Fernando_Gonzalez_,130509.000000,0.952771,156.370628
Fernando_Henrique_Cardoso_,108768.000000,0.480036,123.072090
Fernando_Vargas_,172254.000000,0.840602,144.232782
Fidel_Castro_,119236.333333,1.355097,131.094519
Filippo_Inzaghi_,139670.000000,0.989237,175.174826
Flavia_Delaroli_,0.000000,0.610224,143.604128
Flor_Montulo_,106635.500000,0.424152,140.137003
Fran_Drescher_,148493.000000,0.670896,134.826147
Frances_Fisher_,147976.000000,0.643382,101.564777
Francis_Ford_Coppola_,112723.500000,0.969810,105.224989
Francis_George_,95930.000000,0.491273,133.411125
Francis_Mer_,125516.500000,0.606923,113.957327
Francisco_Flores_,105964.000000,0.824737,174.075720
Franco_Dragone_,113667.000000,0.440714,147.163441
Frank_Cassell_,113894.000000,0.723344,120.878010
Frank_Dunham_Jr_,186765.000000,0.996995,113.701735
Frank_Griswold_,0.000000,0.692806,124.244860
Frank_Lautenberg_,125341.666667,0.693381,120.570366
Frank_Solich_,164222.000000,1.036105,129.098904
Frank_Stallone_,96097.000000,0.658036,104.162203
Franko_Simatovic_,118497.666667,0.795120,146.512209
Franz_Beckenbauer_,158560.000000,0.627877,157.027430
Franz_Fischler_,72601.000000,0.506332,107.354954
Franz_Muentefering_,141243.000000,0.396781,71.712858
Fred_Eckhard_,149848.000000,0.729892,105.298096
Fred_Funk_,114122.000000,0.922641,150.972775
Fred_Thompson_,126982.000000,0.943407,169.072128
Freddy_Garcia_,100574.000000,0.690617,109.768463
Fujio_Cho_,140040.000000,0.573228,121.536633
GL_Peiris_,210297.000000,1.053273,105.047098
Gabriel_Batistuta_,152171.000000,0.777883,135.022728
Gabriel_Valdes_,144911.000000,0.578012,124.241961
Gao_Qiang_,130632.000000,1.076461,137.529940
Garry_Kasparov_,100524.500000,0.399435,121.546864
Garry_Trudeau_,151253.000000,1.263522,137.279234
Gary_Bergeron_,155960.000000,0.559392,105.577139
Gary_Carter_,102539.000000,0.702248,127.542120
Gary_Doer_,119553.000000,0.580715,155.454212
Gary_Forsee_,125263.500000,0.308580,116.675840
Gary_Locke_,112498.000000,1.015158,141.627062
Gary_Williams_,136431.000000,0.690886,120.039787
Gary_Winnick_,126433.000000,0.562348,99.238899
Gene_Robinson_,127864.000000,1.225878,126.411966
Geno_Auriemma_,147806.000000,0.744782,120.791176
